segmentnr	original	analyzed
SA_GSP33_mndvivpu-167	jñānasyāvyabhicārāc ca tadbodha iti durghaṭam // MVibhr_85 //	jñānasya avyabhicārāt ca tad bodhaḥ iti durghaṭam 
SA_GSP33_mndvivpu-168	upāsyo 'vyatirekaś ca tajjñānasya tathānyathā /	upāsyaḥ vyatirekaḥ ca tad jñānasya tathā anyathā 
SA_GSP33_mndvivpu-169	nāsiddhāvyatirekeṇa sa parāmṛśyate .......... // MVibhr_86 //	na asiddha avyatirekeṇa sa parāmṛśyate 
SA_GSP33_mndvivpu-170	api cāvyatireko 'pi jñānarūpeṇa vedyate /	api ca avyatirekaḥ jñāna rūpeṇa vedyate 
SA_GSP33_mndvivpu-171	khyātau ca viparītāyāṃ tadvirodhaprasaṅgataḥ // MVibhr_87 //	khyātau ca viparītāyām tad virodha prasaṅgataḥ 
SA_GSP33_mndvivpu-172	tathā sati tad evāstu viṣayasyāvabodhakam /	tathā sati tat eva astu viṣayasya avabodhakam 
SA_GSP33_mndvivpu-173	artho nāvyatirekeṇa tatsāmarthyāptasaṃvidā // MVibhr_88 //	arthaḥ na a vyatirekeṇa tad sāmarthya āpta saṃvidā 
SA_GSP33_mndvivpu-174	vyabhicārāpratītyā ced aprāmāṇyanirākṛtiḥ /	           
SA_GSP33_mndvivpu-175	dūṣite vyabhicāreṇa na syāj jñāne pramāṇatā // MVibhr_89 //	dūṣite vyabhicāreṇa na syāt jñāne pramāṇa tā 
SA_GSP33_mndvivpu-176	naitad avyabhicāreṇa prāmāṇyaṃ yasya duṣyati /	na etat avyabhicāreṇa prāmāṇyam yasya duṣyati 
SA_GSP33_mndvivpu-177	vyabhicārād asau liṅgaṃ yathā nākṣaṃ tathāpi tat // MVibhr_90 //	vyabhicārāt asau liṅgam yathā na akṣam tathā api tat 
SA_GSP33_mndvivpu-178	saṃbandhajñānasāpekṣaṃ yad upaity upayogitām /	saṃbandha jñāna sāpekṣam yat upaiti upayogi tām 
SA_GSP33_mndvivpu-179	dūṣitaṃ vyabhicāreṇa tat syāt saṃśayakāraṇam // MVibhr_91 //	dūṣitam vyabhicāreṇa tat syāt saṃśaya kāraṇam 
SA_GSP33_mndvivpu-180	duṣyati vyabhicāreṇa bodhakaṃ sattayaiva na /	duṣyati vyabhicāreṇa bodhakam sattayā eva na 
SA_GSP33_mndvivpu-181	vijñānāc cārthasaṃvittis sattayaivendriyādivat // MVibhr_92 //	vijñānāt ca artha saṃvittiḥ sattayā evā indriya ādi vat 
SA_GSP33_mndvivpu-182	liṅgasyāvyabhicārād yat prāpyate rūpato 'sya tat /	liṅgasya avyabhicārāt yat prāpyate tat 
SA_GSP33_mndvivpu-183	siddhapratyayasāmarthyapūrvau neto nimittatām // MVibhr_93 //	siddha pratyaya sāmarthya pūrvau na itas nimitta tām 
SA_GSP33_mndvivpu-184	prāmāṇye tadabhāve cāvyatirekaviparyayau /	prāmāṇye tad abhāve ca avyatireka viparyayau 
SA_GSP33_mndvivpu-185	tathā hy avyatireko 'pi bodhād evopavarṇitaḥ // MVibhr_94 //	tathā hi avyatirekaḥ bodhāt eva upavarṇitaḥ 
SA_GSP33_mndvivpu-186	vyatireko bādhabodhād iti tacchrutiyuktatā /	vyatirekaḥ bādha bodhāt iti tad śruti yukta tā 
SA_GSP33_mndvivpu-187	asiddhe jñānasāmarthye so 'siddho dūṣakaḥ katham // MVibhr_95 //	asiddhe jñāna sāmarthye saḥ siddhaḥ dūṣakaḥ katham 
SA_GSP33_mndvivpu-188	siddhe 'pi siddhasāmarthyam asāmarthyaṃ kathaṃ nayet /	siddhe siddha sāmarthyam a sāmarthyam katham nayet 
SA_GSP33_mndvivpu-189	nanu ca vyabhicāritve bādhakajñānasaṃmate // MVibhr_96 //	nanu ca vyabhicāri tve bādhaka jñāna saṃmate 
SA_GSP33_mndvivpu-190	jñānarūpasya tenaiva vihanyeta pramāṇatā /	jñāna rūpasya tena eva vihanyeta pramāṇa tā 
SA_GSP33_mndvivpu-191	artho yathā jñānarūpāt tathaivety avasīyate // MVibhr_97 //	arthaḥ yathā jñāna rūpāt tathā evā iti avasīyate 
SA_GSP33_mndvivpu-192	vyabhicāramater eva na tathaiveti gamyate /	vyabhicāra mateḥ eva na tathā evā iti gamyate 
SA_GSP33_mndvivpu-193	tat satyaṃ bādhakajñānaṃ yatra tatra vihanyate // MVibhr_98 //	tat satyam bādhaka jñānam yatra tatra vihanyate 
SA_GSP33_mndvivpu-194	anyatra tu vighātaḥ syān na sākṣān nāpi cārthataḥ /	anyatra tu vighātaḥ syāt na sākṣāt na api ca arthataḥ 
SA_GSP33_mndvivpu-195	anumānaṃ bhavet tac ca tenāpahṛtagocaram // MVibhr_99 //	anumānam bhavet tat ca tena apahṛta gocaram 
SA_GSP33_mndvivpu-196	nodeti jāgrato buddhir iti bhāṣye nidarśitam /	na udeti jāgrataḥ buddhiḥ iti bhāṣye nidarśitam 
SA_GSP33_mndvivpu-197	vyabhicārajñānamātrāt prāmāṇyasya na naḥ kṣatiḥ // MVibhr_100 //	vyabhicāra jñāna mātrāt prāmāṇyasya na naḥ kṣatiḥ 
SA_GSP33_mndvivpu-198	vyabhicāriṇi nāśvāsaḥ ........ /	vyabhicāriṇi na āśvāsaḥ 
SA_GSP33_mndvivpu-199	tridhāpi vyabhicāreṇa prāmāṇyaṃ nopahanyate /	tridhā api vyabhicāreṇa prāmāṇyam nā upahanyate 
SA_GSP33_mndvivpu-200	uktaṃ nāvyatirekasya pramāṇatvanimittatā // MVibhr_102 //	uktam na avyatirekasya pramāṇa tva nimitta tā 
SA_GSP33_mndvivpu-201	yena syād dhetvabhāvena vyabhicāre viparyayaḥ /	yena syāt hetu abhāvena vyabhicāre viparyayaḥ 
SA_GSP33_mndvivpu-202	dhūmādīnām api na tad varṇyate 'vyabhicārataḥ // MVibhr_103 //	dhūma ādīnām api na tat varṇyate vyabhicārataḥ 
SA_GSP33_mndvivpu-203	bodhād eva tadutpattāv aṅgabhāvo 'sya sammataḥ /	bodhāt eva tad utpattau aṅga bhāvaḥ sammataḥ 
SA_GSP33_mndvivpu-204	tathā hy avyabhicārāṇāṃ kutaścana nimittataḥ // MVibhr_104 //	tathā hi avyabhicārāṇām kutaścana nimittataḥ 
SA_GSP33_mndvivpu-205	bodhasyānudaye kaścit prāmāṇyaṃ nānumanyate /	bodhasya anudaye kaścid prāmāṇyam na anumanyate 
SA_GSP33_mndvivpu-206	ekārthaniyataṃ bodhaṃ janayad vyabhicāry api // MVibhr_105 //	eka artha niyatam bodham janayat vyabhicāri api 
SA_GSP33_mndvivpu-207	pramāṇam iṣyate cakṣur nīle bhāve site bhavat /	pramāṇam iṣyate cakṣuḥ nīle bhāve site bhavat 
SA_GSP33_mndvivpu-208	na cāpi vyabhicārasya sākṣāt prāmāṇyaghātitā // MVibhr_106 //	na ca api vyabhicārasya sākṣāt prāmāṇya ghāti tā 
SA_GSP33_mndvivpu-209	kvacid dṛṣṭā bhrāntibodhe bādhadhīr upaghātikā /	kvacid dṛṣṭā bhrānti bodhe bādha dhīḥ upaghātikā 
SA_GSP33_mndvivpu-210	prameyatvordhvatādīnāṃ bodha evāvadhārakaḥ // MVibhr_107 //	                 
SA_GSP33_mndvivpu-211	nāstīti na pramāṇatvaṃ hetvabhāvāc ca nāsty asau /	na asti iti na pramāṇa tvam hetu abhāvāt ca na asti asau 
SA_GSP33_mndvivpu-212	tadbhāvāc ca pramāṇatvam akṣāṇāṃ vyabhicāriṇām // MVibhr_108 //	tad bhāvāt ca pramāṇa tvam akṣāṇām vyabhicāriṇām 
SA_GSP33_mndvivpu-213	na cāvadhārite yukto dvaividhyāt saṃśayodbhavaḥ /	na ca avadhārite yuktaḥ dvaividhyāt saṃśaya udbhavaḥ 
SA_GSP33_mndvivpu-214	na niścite 'pi hi sthāṇāv ūrdhvatvena viśerate // MVibhr_109 // ........ ........ /	na niścite hi sthāṇau ūrdhva tvena viśerate    
SA_GSP33_mndvivpu-215	na cāvadhāraṇād eva tattvato 'navadhāraṇam // MVibhr_110 //	na ca avadhāraṇāt eva tattvataḥ nava dhāraṇam 
SA_GSP33_mndvivpu-216	evaṃ yatas tato naivaṃ bhaved atisubhāṣitam /	evam yatas tatas nā evam bhavet ati su bhāṣitam 
SA_GSP33_mndvivpu-217	utpattyaiva ca vijñānaṃ tathātvasyāvadhārakam // MVibhr_111 //	utpattyā eva ca vijñānam tathātvasya avadhārakam 
SA_GSP33_mndvivpu-218	na cet tathā nānyato 'pi tasya prāmāṇyasambhavaḥ /	na ced tathā tasya prāmāṇya sambhavaḥ 
SA_GSP33_mndvivpu-219	pramāṇatvāpramāṇatve 'vyatirekaviparyayau // MVibhr_112 //	pramāṇa tva apramāṇa tve vyatireka viparyayau 
SA_GSP33_mndvivpu-220	anaṅge iti moghaiva tayor atra vicāraṇā /	anaṅge iti moghā eva tayoḥ atra vicāraṇā 
SA_GSP33_mndvivpu-221	ato 'vadhāraṇābhāsavyabhicārāt parīkṣaṇam // MVibhr_113 //	atas va dhāraṇa ābhāsa vyabhicārāt parīkṣaṇam 
SA_GSP33_mndvivpu-222	prastutya ..... ........ /	prastutya 
SA_GSP33_mndvivpu-223	hetvabhāve phalābhāvaniyamo syāt tato gate // MVibhr_114 //	hetu abhāve syāt tatas gate 
SA_GSP33_mndvivpu-224	abhāve hetudoṣāṇāṃ tathākhyātiviniścayaḥ /	abhāve hetu doṣāṇām tathā khyāti viniścayaḥ 
SA_GSP33_mndvivpu-225	hetau phalaṃ na niyataṃ pariṇāmādyapekṣiṇi // MVibhr_115 //	hetau phalam na niyatam pariṇāma ādi apekṣiṇi 
SA_GSP33_mndvivpu-226	aduṣṭe 'pi tato hetau na sphuṭagrahaniścayaḥ /	aduṣṭe tatas hetau na sphuṭa graha niścayaḥ 
SA_GSP33_mndvivpu-227	pratyakṣo 'nubhavaḥ sādhyo na hetor vyabhicāriṇaḥ // MVibhr_116 //	pratyakṣaḥ nubhavaḥ sādhyaḥ na hetoḥ vyabhicāriṇaḥ 
SA_GSP33_mndvivpu-228	viparyayaphalābhāvo hetvabhāvāt tu yujyate /	viparyaya phala abhāvaḥ hetu abhāvāt tu yujyate 
SA_GSP33_mndvivpu-229	nirodhād yuktakāryasya viparītasya sādhanāt // MVibhr_117 //	nirodhāt yukta kāryasya viparītasya sādhanāt 
SA_GSP33_mndvivpu-230	doṣāṇāṃ nitarāṃ doṣabhāvo 'bhivyaktim ṛcchati /	doṣāṇām nitarām doṣa bhāvaḥ bhivyaktim ṛcchati 
SA_GSP33_mndvivpu-231	kāryātireko jaṭhare vahnau dṛṣṭaś ca bhasmake // MVibhr_118 //	kārya atirekaḥ jaṭhare vahnau dṛṣṭaḥ ca bhasmake 
SA_GSP33_mndvivpu-232	kāmādyupaplute citte dṛṣṭitā smaraṇātmani /	kāma ādi upaplute citte dṛṣṭi tā smaraṇa ātmani 
SA_GSP33_mndvivpu-233	sāmānādhikaraṇyenāmukhyarūpya pratītitaḥ // MVibhr_119 //	sāmānādhikaraṇyena amukhya rūpya pratītitaḥ 
SA_GSP33_mndvivpu-234	abhinnaikā ca sā saṃvit kaṃ pakṣam apabadhatām /	abhinnā ekā ca sā saṃvid kam pakṣam apabadhatām 
SA_GSP33_mndvivpu-235	śūnyaṃ prakāśate ceti dvayaṃ vipratiṣedhavat // MVibhr_120 //	śūnyam prakāśate ca iti dvayam vipratiṣedhavat 
SA_GSP33_mndvivpu-236	bhāsane rūpavattvena śūnyaivocyeta śūnyatā /	bhāsane rūpavat tvena śūnyā evā ucyeta śūnyatā 
SA_GSP33_mndvivpu-237	sarvarūpaviveko hi śūnyam ity abhibhāṣyate // MVibhr_121 //	sarva rūpa vivekaḥ hi śūnyam iti abhibhāṣyate 
SA_GSP33_mndvivpu-238	parai rūpābhyupagame tatra śūnyaiva śūnyadhīḥ /	paraiḥ rūpa abhyupagame tatra śūnyā eva śūnya dhīḥ 
SA_GSP33_mndvivpu-239	abhāvo bhāvarūpeṇa bhātīti yadi manyate // MVibhr_122 //	abhāvaḥ bhāva rūpeṇa bhāti iti yadi manyate 
SA_GSP33_mndvivpu-240	anyathā khyātir eveṣṭā śūnyaṃ tad api cen matam /	anyathā khyātiḥ evā iṣṭā śūnyam tat api ced matam 
SA_GSP33_mndvivpu-241	naitad vipratiṣidhyete śūnyatābhāvarūpate // MVibhr_123 //	na etat vipratiṣidhyete śūnyatā bhāva rūpate 
SA_GSP33_mndvivpu-242	ato 'taddeśakālatvamātraṃ tasyeha śūnyatā /	tad deśa kāla tva mātram tasya iha śūnyatā 
SA_GSP33_mndvivpu-243	nanv asti yad yathā vastu tathā khyātau na vibhramaḥ // MVibhr_124 //	nanu asti yat yathā vastu tathā khyātau na vibhramaḥ 
SA_GSP33_mndvivpu-244	na yathāsti tathā khyātau śūnyakhyāter na mucyate /	na yathā asti tathā khyātau śūnya khyāteḥ na mucyate 
SA_GSP33_mndvivpu-245	kecid āhuḥ prakāribhyaḥ prakārā na cakāsati // MVibhr_125 //	kecid āhuḥ prakāribhyaḥ prakārāḥ na cakāsati 
SA_GSP33_mndvivpu-246	viviktās te tathā bhānti te ca santa iti sthitiḥ /	viviktāḥ te tathā bhānti te ca santaḥ iti sthitiḥ 
SA_GSP33_mndvivpu-247	anye tanmātraśūnyatvaṃ manvate nānyathā bhramaḥ // MVibhr_126 //	anye tanmātra śūnya tvam manvate na anyathā bhramaḥ 
SA_GSP33_mndvivpu-248	nānyathā dhīr vastuniṣṭhā vastvālambād vinā na sā /	nā anyathā dhīḥ vastu niṣṭhā vastu ālambāt vinā na sā 
SA_GSP33_mndvivpu-249	svayaṃ tu vārttikakṛtā samādhir iha varṇitaḥ // MVibhr_127 //	svayam tu vārttikakṛtā samādhiḥ iha varṇitaḥ 
SA_GSP33_mndvivpu-250	bhāvāntaram abhāvo 'nyo na kaścid anirūpaṇāt /	bhāva antaram abhāvaḥ nyaḥ na kaścid anirūpaṇāt 
SA_GSP33_mndvivpu-251	satyaṃ yathāsti na tathā bhāsane vibhramo mataḥ // MVibhr_128 //	satyam yathā asti na tathā bhāsane vibhramaḥ mataḥ 
SA_GSP33_mndvivpu-252	na yenāsti prakāreṇa na tu tucchaḥ pratīyate /	na yena asti prakāreṇa na tu tucchaḥ pratīyate 
SA_GSP33_mndvivpu-253	tathā katham abhāvyo 'sya sa hi bhāti tathā ca saḥ // MVibhr_129 //	tathā katham sa hi bhāti tathā ca saḥ 
SA_GSP33_mndvivpu-254	bhāvāntaram abhāvo hi kayācit tu vyapekṣayā /	bhāva antaram abhāvaḥ hi kayācid tu vyapekṣayā 
SA_GSP33_mndvivpu-255	anyathākhyātipakṣe ca na prakārāntaraṃ na sat // MVibhr_130 //	anyathā khyāti pakṣe ca na prakāra antaram na sat 
SA_GSP33_mndvivpu-256	anyasya ca na tasyeti khyātir yuktā mṛṣā ca sā /	anyasya ca na tasya iti khyātiḥ yuktā mṛṣā ca sā 
SA_GSP33_mndvivpu-257	prakārāntarasaṃsargo nanv asann eva bhāsate // MVibhr_131 //	                    
SA_GSP33_mndvivpu-258	saṃvedyaṃ nanyarupatvam anyasya .............. /	saṃvedyam na nya rupa tvam anyasya 
SA_GSP33_mndvivpu-259	bhinnayor atra saṃsargo na kaścid avabhāsate // MVibhr_132 //	bhinnayoḥ atra saṃsargaḥ na kaścid avabhāsate 
SA_GSP33_mndvivpu-260	anyātmanāparakhyātiḥ sa cābhāve 'sya tan mṛṣā /	anya ātmanā apara khyātiḥ sa ca abhāve tat mṛṣā 
SA_GSP33_mndvivpu-261	abhāvagrāhiṇī buddhir bhāvāntaram upāśritā // MVibhr_133 //	abhāva grāhiṇī buddhiḥ bhāva antaram upāśritā 
SA_GSP33_mndvivpu-262	tadanyasmāt pṛthaktvena nirupākhyo na vidyate /	tad anyasmāt pṛthaktvena nirupākhyaḥ na vidyate 
SA_GSP33_mndvivpu-263	ato bhāvāntaraṃ muktvā tatrābhāvānirūpaṇāt // MVibhr_134 //	atas bhāva antaram muktvā tatra abhāva anirūpaṇāt 
SA_GSP33_mndvivpu-264	na buddhyā bhāvaśūnyatvaṃ mṛṣā ceti vipaścitaḥ /	na buddhyā bhāva śūnya tvam mṛṣā ca iti vipaścitaḥ 
SA_GSP33_mndvivpu-265	na vai śaśaviṣāṇe 'pi khyātasya nirupākhyatā // MVibhr_135 //	na vai śaśaviṣāṇe pi khyātasya nirupākhya tā 
SA_GSP33_mndvivpu-266	śaśasaṃsargirūpaṃ hi viṣāṇaṃ tatra gamyate /	śaśa saṃsargi rūpam hi viṣāṇam tatra gamyate 
SA_GSP33_mndvivpu-267	avastu tac ca no yena khuradharmiṇi vīkṣitam // MVibhr_136 //	avastu tat ca naḥ yena khuradharmiṇi vīkṣitam 
SA_GSP33_mndvivpu-268	asaṃsṛṣṭasya so 'bhāva iti khyātir mṛṣā ca sā /	asaṃsṛṣṭasya saḥ bhāvaḥ iti khyātiḥ mṛṣā ca sā 
SA_GSP33_mndvivpu-269	aṅgulyagre hastiyūtham ity eṣā pratibhā tathā // MVibhr_137 //	aṅguli agre hasti yūtham iti eṣā pratibhā tathā 
SA_GSP33_mndvivpu-270	svapne 'py avartamānasya grahaṇaṃ vartamānavat /	svapne pi a vartamānasya grahaṇam vartamāna vat 
SA_GSP33_mndvivpu-271	nāviśeṣaḥ khapuṣpāc ca svakāle tasya vastutā // MVibhr_138 //	na aviśeṣaḥ khapuṣpāt ca sva kāle tasya vastu tā 
SA_GSP33_mndvivpu-272	tatkālam eva hi jñeyaṃ jñānam eva tu saṃprati /	tad kālam eva hi jñeyam jñānam eva tu saṃprati 
SA_GSP33_mndvivpu-273	vartamānatvam apy atra dṛṣṭam anyatra rūpyate // MVibhr_139 //	vartamāna tvam api atra dṛṣṭam anyatra rūpyate 
SA_GSP33_mndvivpu-274	anyasyāpy anyathā dṛṣṭiḥ parasparavirodhinām /	anyasya api anyathā dṛṣṭiḥ paraspara virodhinām 
SA_GSP33_mndvivpu-275	atyantānanubhūtatvam asti tatkāritaṃ yataḥ // MVibhr_140 //	atyanta ananubhūta tvam asti tat kāritam yatas 
SA_GSP33_mndvivpu-276	na jñeyaśūnyaṃ vijñānaṃ svātmahāniprasaṅgataḥ /	na jñeya śūnyam vijñānam sva ātma hāni prasaṅgataḥ 
SA_GSP33_mndvivpu-277	nirupākhyād ātmayogād asvātantryāc ca cetasaḥ // MVibhr_141 //	nirupākhyāt ātma yogāt asvātantryāt ca cetasaḥ 
SA_GSP33_mndvivpu-278	pramāṇavanty adṛṣṭāni kalpyante subahūny api /	pramāṇavanti adṛṣṭāni kalpyante su bahūni api 
SA_GSP33_mndvivpu-279	saṃskāracchedahetūnāṃ tattvaṃ naikāntataḥ sthitam // MVibhr_142 //	saṃskāra cheda hetūnām tattvam na ekāntataḥ sthitam 
SA_GSP33_mndvivpu-280	janmāntarānubhūtaṃ ca na smaryata iti sthitam /	janma antara anubhūtam ca na smaryate iti sthitam 
SA_GSP33_mndvivpu-281	tatkarmaphalasaṃbandhaṃ pratīti pratijānate // MVibhr_143 //	tad karma phala saṃbandham prati iti pratijānate 
SA_GSP33_mndvivpu-282	tathā hy anādau saṃsāre karmabhedān smarann api /	tathā hi anādau saṃsāre karma bhedān smaran api 
SA_GSP33_mndvivpu-283	anantakṛtakarmatvāt ko vidyāt kasya kiṃ phalam // MVibhr_144 //	ananta kṛta karma tvāt kaḥ vidyāt kasya kim phalam 
SA_GSP33_mndvivpu-284	svāntasyopaplavaḥ svapne smṛtibījasya bodhakaḥ /	svāntasya upaplavaḥ svapne smṛti bījasya bodhakaḥ 
SA_GSP33_mndvivpu-285	tasya ca jagrato 'bhāvān nodeti svapnadarśanam // MVibhr_145 //	tasya ca jagrataḥ bhāvāt na udeti svapna darśanam 
SA_GSP33_mndvivpu-286	kāmādyupaplave 'py evaṃ kāryādhikyam udāhṛtam /	kāma ādi upaplave pi evam kārya ādhikyam udāhṛtam 
SA_GSP33_mndvivpu-287	agrāhyam eva gṛhṇāti svayaṃ kalpayati hy ayam // MVibhr_146 //	a grāhyam eva gṛhṇāti svayam kalpayati hi ayam 
SA_GSP33_mndvivpu-288	doṣakṣatasya manasas tat kāryaṃ ................. /	doṣa kṣatasya manasaḥ tat kāryam 
SA_GSP33_mndvivpu-289	tad adhyārope no gauṇī tathety adhyavasāyataḥ // MVibhr_147 //	tat adhyārope no gauṇī tathā iti adhyavasāyataḥ 
SA_GSP33_mndvivpu-290	khyāti sannihite 'śūnyaṃ sad bhāvāntaraghaṭṭitam /	khyāti sannihite śūnyam sat bhāva antara ghaṭṭitam 
SA_GSP33_mndvivpu-291	prabhāsatām asattā tu no śūnyaṃ tad anātmakam // MVibhr_148 //	prabhāsatām asattā tu no śūnyam tat anātmakam 
SA_GSP33_mndvivpu-292	evaṃ nirvacanīyā ca nāvidyā parihāsyate /	evam nirvacanīyā ca na avidyā parihāsyate 
SA_GSP33_mndvivpu-293	avidyātvaṃ yato 'nyasya sānyarūpaṃ prakāśayet // MVibhr_150 //	avidyā tvam yatas nyasya sā anya rūpam prakāśayet 
SA_GSP33_mndvivpu-294	bādhyajñānasya mithyātvaṃ nānyathā vyavatiṣṭhate /	bādhya jñānasya mithyātvam na anyathā vyavatiṣṭhate 
SA_GSP33_mndvivpu-295	tena yāvad bādhanīyaṃ tāvan mithyeti yujyate // MVibhr_154 //	tena yāvat bādhanīyam tāvat mithyā iti yujyate 
SA_GSP33_mndvivpu-296	bhrāntijñeye ca bāhyatvaṃ bādhakair na nirasyate /	bhrānti jñeye ca bāhya tvam bādhakaiḥ na nirasyate 
SA_GSP33_mndvivpu-297	na gamyate 'ntarvartitvaṃ nānirvācyatayā matiḥ // MVibhr_155 //	na gamyate ntar varti tvam na anirvācya tayā matiḥ 
SA_GSP33_mndvivpu-298	kiṃ tv ataddeśakālatvaṃ gamyate bāhyavastunaḥ /	kim tu a tad deśa kāla tvam gamyate bāhya vastunaḥ 
SA_GSP33_mndvivpu-299	tasmān na bāhyavastutvaṃ mṛṣā bodhān na bādhanāt // MVibhr_156 //	tasmāt na bāhya vastu tvam mṛṣā bodhāt na bādhanāt 
SA_GSP33_mndvivpu-300	prasaktapratiṣedhātmā bādho 'khyātau na yujyate /	prasakta pratiṣedha ātmā bādho khyātau na yujyate 
SA_GSP33_mndvivpu-301	sādhayaty anyathā khyātiṃ bādha eva ca naḥ sphuṭam // MVibhr_157 //	sādhayati anyathā khyātim bādhaḥ eva ca naḥ sphuṭam 
SA_GSP33_mndvivpu-302	prasañjikā hi nākhyātir asmatpakṣe tu yujyate /	prasañjikā hi nā akhyātiḥ asmad pakṣe tu yujyate 
SA_GSP33_mndvivpu-303	na cāgrahaniṣedho 'yaṃ sarvajñānaprasaṅgataḥ // MVibhr_158 //	na ca agraha niṣedhaḥ yam sarva jñāna prasaṅgataḥ 
SA_GSP33_mndvivpu-304	vivekadhīr niṣedho 'yaṃ na pratītyānugamyate /	viveka dhīḥ niṣedhaḥ yam na pratītya anugamyate 
SA_GSP33_mndvivpu-305	na krame yaugapadye vā vivekamatir īdṛśī // MVibhr_159 //	na krame yaugapadye vā viveka matiḥ īdṛśī 
SA_GSP33_mndvivpu-306	avivekagrahe syāc cet satyaṃ na tu viviktayoḥ /	aviveka grahe syāt ced satyam na tu viviktayoḥ 
SA_GSP33_mndvivpu-307	agrahe prāptyabhāvena prāpteḥ pūrvaṃ tu yujyate // MVibhr_160 // ........ ........ /	agrahe prāpti abhāvena prāpteḥ pūrvam tu yujyate     
SA_GSP33_mndvivpu-308	dvayor abhāvāt svapne ca viveko gamyate kayoḥ // MVibhr_161 //	dvayoḥ abhāvāt svapne ca vivekaḥ gamyate kayoḥ 
SA_GSP33_mndvivpu-309	smṛtatvenāvivikte cet tathā bādhā vihanyate /	smṛta tvena avivikte ced tathā bādhā vihanyate 
SA_GSP33_mndvivpu-310	syāt sarvaivaṃvidhā bādhā paścāt dharmiṇi dharmadhīḥ // MVibhr_162 //	syāt sarvā evaṃvidhā bādhā paścāt dharmiṇi dharma dhīḥ 
SA_GSP33_mndvivpu-311	tad yuktaṃ bādhakajñānād vācoyuktir iyaṃ bhavet /	tat yuktam bādhaka jñānāt vācoyuktiḥ iyam bhavet 
SA_GSP33_mndvivpu-312	arthe 'nyathāpi saty eṣa dhiyākāraḥ pratīyate // MVibhr_163 //	arthe nyathā api sati eṣa dhiyākāraḥ pratīyate 
SA_GSP33_mndvivpu-313	ātmakhyātau sarvam evāntar āhuḥ śūnyakhyātau śūnyam eveti kecit /	ātma khyātau sarvam eva antar āhuḥ śūnya khyātau śūnyam eva iti kecid 
SA_GSP33_mndvivpu-314	akhyātau no tattvamithyāvibhāgas tasmād eṣāṃ vibhramāṇāṃ vivekaḥ // MVibhr_164 //	akhyātau no tattva mithyā vibhāgaḥ tasmāt eṣām vibhramāṇām vivekaḥ 
