segmentnr	original	analyzed
SA_XX_n286u-661	yacca kiṃcit...peyālaṃ...yathārūpeṇa vīryārambheṇa ekakṣaṇalavamuhūrtena samādhiśatasahasraṃ ca pratilabhate... ||	yat ca kiṃcid peyā alam yathārūpeṇa vīrya ārambheṇa eka kṣaṇa lava muhūrtena samādhi śata sahasram ca pratilabhate 
SA_XX_n286u-662	prabhākarī nāma tṛtiyā bhūmiḥ ||	prabhākarī nāma tṛtiyā bhūmiḥ 
SA_XX_n286u-663	4 arciṣmatī nāma caturthī bhūmiḥ |	arciṣmatī nāma caturthī bhūmiḥ 
SA_XX_n286u-664	vajragarbha āha - yo'yaṃ bhavanto jinaputrā bodhisattvastṛtīyāyāṃ bodhisattvabhūmau supariśuddhālokaścaturthī bodhisattvabhūmimākramati,	vajragarbhaḥ āha yaḥ yam bhavantaḥ jinaputrāḥ bodhisattvaḥ tṛtīyāyām bodhisattva bhūmau su pariśuddha ālokaḥ caturthī bodhisattva bhūmim ākramati 
SA_XX_n286u-665	sa daśabhirdharmālokapraveśairākramati |	sa daśabhiḥ dharma āloka praveśaiḥ ākramati 
SA_XX_n286u-666	katamairdaśabhiḥ?	katamaiḥ daśabhiḥ 
SA_XX_n286u-667	yaduta sattvadhātuvicāraṇālokapraveśena ca lokadhātuvicaraṇālokapraveśena ca dharmadhātuvicāraṇālokapraveśena ākāśadhātuvicāraṇālokapraveśena ca vijñānadhātuvicāraṇā lokapraveśena ca kāmadhātuvicaraṇālokapraveśena ca rūpadhātuvicaraṇālokapraveśena ca ārūpyadhātuvicaraṇālokapraveśena udārāśayādhimuktidhātuvicaraṇālokapraveśena ca māhātmyāśayādhimuktidhātuvicaraṇālokapraveśena |	yat uta sattvadhātu vicāraṇā loka praveśena ca lokadhātu vicaraṇā loka praveśena ca dharmadhātu vicāraṇā loka praveśena ākāśa dhātu vicāraṇā loka praveśena ca vijñāna dhātu vicāraṇā loka praveśena ca kāmadhātu vicaraṇā loka praveśena ca rūpadhātu vicaraṇa āloka praveśena ca ārūpya dhātu vicaraṇā loka praveśena udāra āśaya adhimukti dhātu vicaraṇa āloka praveśena ca māhātmya āśaya adhimukti dhātu vicaraṇa āloka praveśena ca 
SA_XX_n286u-668	ebhirdaśabhirdharmālokapraveśairākramati ||	ebhiḥ daśabhiḥ dharma āloka praveśaiḥ ākramati 
SA_XX_n286u-669	tatra bhavanto jinaputrā arciṣmatyā bodhisattvabhūmeḥ sahapratilambhena bodhisattvaḥ saṃvṛtto bhavati tathāgatakule tadātmakadharmapratilambhāya daśabhirjñānaparipācakairdharmaiḥ |	tatra bhavantaḥ jinaputrāḥ arciṣmatyāḥ bodhisattva bhūmeḥ saha pratilambhena bodhisattvaḥ saṃvṛttaḥ bhavati tathāgata kule tad ātmaka dharma pratilambhāya daśabhiḥ jñāna paripācakaiḥ dharmaiḥ 
SA_XX_n286u-670	katamairdaśabhiḥ?	katamaiḥ daśabhiḥ 
SA_XX_n286u-671	yaduta apratyudāvartyāśayatayā ca triratnābhedyaprasādaniṣṭhāgamanatayā ca saṃskārodayavyayavibhāvanatayā ca svabhāvānutpattyāśayatayā ca lokapravṛttinivṛttyāśayatayā ca karmabhavopapattyāśayatayā ca saṃsāranirvāṇāśayatayā ca sattvakṣetrakarmāśayatayā ca pūrvāntāparāntāśayatayā abhāvakṣayāśayatayā ca |	yat uta a pratyudāvarti āśaya tayā ca triratna abhedya prasāda niṣṭhā gamanatayā ca saṃskāra udaya vyaya vibhāvanatayā ca svabhāva anutpatti āśaya tayā ca loka pravṛtti nivṛtti āśaya tayā ca karma bhava upapatti āśaya tayā ca saṃsāra nirvāṇa āśaya tayā ca sattva kṣetra karma āśaya tayā ca pūrva anta apara anta āśaya tayā abhāva kṣaya āśaya tayā ca 
SA_XX_n286u-672	ebhirbhavanto jinaputrā daśabhirjñānaparipācakairdharmaiḥ samanvāgato bodhisattvaḥ saṃvṛtto bhavati tathāgatakule tadātmakadharmapratilambhāya	ebhiḥ bhavantaḥ jinaputrāḥ daśabhiḥ jñāna paripācakaiḥ dharmaiḥ samanvāgataḥ bodhisattvaḥ saṃvṛttaḥ bhavati tathāgata kule tad ātmaka dharma pratilambhāya 
SA_XX_n286u-673	sa khalu punarbhavanto jinaputrā bodhisattvo'syāmarciṣmatyāṃ bodhisattvabhūmau pratiṣṭhito'dhyātmaṃ kāye kāyānudarśī viharati ātāpī saṃprajānan smṛtimān vinīya loke'bhidhyādaurmanasye bahirdhā kāye...adhyātmaṃ bahirdhā kāye |	sa khalu punar bhavantaḥ jinaputrāḥ bodhisattvaḥ asyām arciṣmatyām bodhisattva bhūmau pratiṣṭhitaḥ udhyātmam kāye kāya anudarśī viharati ātāpī saṃprajānan smṛtimān vinīya loka ibhidhyā daurmanasye bahirdhā kāye adhyātmam bahirdhā kāye 
SA_XX_n286u-674	evamevādhyātmaṃ vedanāsu bahirdhā vedanāsu adhyātmaṃ bahirdhā vedanāsu |	evam eva adhyātmam vedanāsu bahirdhā vedanāsu adhyātmam bahirdhā vedanāsu 
SA_XX_n286u-675	evamadhyātmaṃ citte bahirdhā citte'dhyātmaṃ citte |	evam adhyātmam citte bahirdhā citta idhyātmam citte 
SA_XX_n286u-676	adhyātmaṃ dharmeṣu dharmānudarśī...bahirdhā dharmeṣu dharmānudarśī...evamadhyātmaṃ bahirdhā dharmeṣu... |	adhyātmam dharmeṣu dharma anudarśī bahirdhā dharmeṣu dharma anudarśī evam adhyātmam bahirdhā dharmeṣu 
SA_XX_n286u-677	so'nutpannānāṃ pāpakānāmakuśalānāṃ dharmāṇāmanutpādāya cchandaṃ janayati vyāyacchate vīryamārabhate cittaṃ pragṛhṇāti samyakpraṇidadhāti |	saḥ unutpannānām pāpakānām akuśalānām dharmāṇām an utpādāya chandam janayati vyāyacchate vīryam ārabhate cittam pragṛhṇāti samyak praṇidadhāti 
SA_XX_n286u-678	utpannānāṃ pāpakānāmakuśalānāṃ dharmāṇāṃ prahāṇāya... |	utpannānām pāpakānām akuśalānām dharmāṇām prahāṇāya 
SA_XX_n286u-679	anutpannānāṃ kuśalānāṃ dharmāṇāmutpādāya... |	anutpannānām kuśalānām dharmāṇām utpādāya 
SA_XX_n286u-680	utpannānāṃ kuśalānāṃ dharmāṇāṃ sthitaye'saṃpramoṣāya vaipulyāya bhūyobhāvāya bhāvanāya paripūraye... |	utpannānām kuśalānām dharmāṇām sthitaye saṃpramoṣāya vaipulyāya bhūyobhāvāya bhāvanāya paripūraye 
SA_XX_n286u-681	chandasamādhiprahāṇasaṃskārasamanvāgataṃ ṛddhipādaṃ bhāvayati vivekaniśritaṃ virāganiśritaṃ nirodhaniśritaṃ vyavasargapariṇataṃ vīryapariṇataṃ cittapariṇataṃ mīmāṃsāpariṇatam |	chanda samādhi prahāṇa saṃskāra samanvāgatam ṛddhipādam bhāvayati viveka niśritam virāga niśritam nirodha niśritam vyavasarga pariṇatam vīrya pariṇatam citta pariṇatam mīmāṃsā pariṇatam 
SA_XX_n286u-682	sa śraddhendriyaṃ bhāvayati vivekaniśritaṃ...vīryendriyaṃ...smṛtīndriyaṃ...samādhīndriyaṃ...prajñendriyaṃ...sa |	sa śraddhā indriyam bhāvayati viveka niśritam vīrya indriyam smṛti indriyam samādhi indriyam prajñā indriyam sa 
SA_XX_n286u-683	śraddhābalaṃ bhāvayati...vīryabalaṃ...smṛtibalaṃ...samādhibalaṃ...prajñābalaṃ... |	śraddhā balam bhāvayati vīrya balam smṛti balam samādhi balam prajñā balam 
SA_XX_n286u-684	smṛtisaṃbodhyaṅgaṃ bhāvayati dharmapravicaya...vīrya...prīti...prasrabdhi...samādhi...upekṣā... |	smṛti saṃbodhi aṅgam bhāvayati dharma pravicaya vīrya prīti prasrabdhi samādhi upekṣā 
SA_XX_n286u-685	samyakdṛṣṭiṃ bhāvayati...samyaksaṃkalpaṃ...samyagvācaṃ...samyakkarmāntaṃ...samyagājīvaṃ...samyagvyāyāmaṃ-...samyaksmṛtiṃ...samyaksamādhiṃ...	samyak dṛṣṭim bhāvayati samyak saṃkalpam samyak vācam samyak karmāntam samyak ājīvam samyak vyāyāmam samyak smṛtim samyak samādhim 
SA_XX_n286u-686	tacca sarvasattvasāpekṣatayā ca pūrvapraṇidhānābhinirhāropastabdhatayā ca mahākaruṇāpūrvaṃgamatayā ca mahāmaitryupetatayā ca sarvajñajñānādhyālambanatayā ca buddhakṣetraviṭhapanālaṃkārābhinirhāratayā ca tathāgatabalavaiśāradyāveṇikabuddhadharmalakṣaṇānuvyañjanasvaraghoṣasaṃpadabhinirhāratayā ca uttarottaravaiśeṣikadharmaparimārgaṇatayā ca gambhīrabuddhadharmavimokṣaśravaṇānugamanatayā ca mahopāyakauśalyabalavicāraṇatayā ca |	tat ca sarva sattva sāpekṣa tayā ca pūrva praṇidhāna abhinirhāra upastabdha tayā ca mahā karuṇā pūrvaṃgama tayā ca mahā maitrī upeta tayā ca sarvajña jñāna adhyālambana tayā ca buddhakṣetra viṭhapana alaṃkāra abhinirhāra tayā ca tathāgata bala vaiśāradya āveṇika buddha dharma lakṣaṇa anuvyañjana svara ghoṣa saṃpad abhinirhāra tayā ca uttara uttara vaiśeṣika dharma parimārgaṇa tayā ca gambhīra buddha dharma vimokṣa śravaṇa anugamana tayā ca m
SA_XX_n286u-687	tasya khalu punarbhavanto jinaputrā bodhisattvasya asyāmarciṣmatyāṃ bodhisattvabhūmau sthitasya yānīmāni satkāyadṛṣṭipūrvaṃgamāni ātmasattvajīvapoṣapudgalaskandhadhātvāyatanābhiniveśasamucchritāni unmiñjitāni nimiñjitāni vicintitāni vitarkitāni kelāyitāni mamāyitāni dhanāyitāni niketasthānāni,	tasya khalu punar bhavantaḥ jinaputrāḥ bodhisattvasya asyām arciṣmatyām bodhisattva bhūmau sthitasya yāni imāni satkāya dṛṣṭi pūrvaṃgamāni ātma sattva jīva poṣa pudgala skandha dhātu āyatana abhiniveśa samucchritāni unmiñjitāni nimiñjitāni vicintitāni vitarkitāni kelāyitāni mamāyitāni dhanāyitāni niketa sthānāni 
SA_XX_n286u-688	tāni sarvāṇi vigatāni bhavanti sma |	tāni sarvāṇi vigatāni bhavanti sma 
SA_XX_n286u-689	sa yānīmāni karmāṇyakaraṇīyāni samyaksaṃbuddhavivarṇitāni saṃkleśopasaṃhitāni,	sa yāni imāni karmāṇi a karaṇīyāni samyaksaṃbuddha vivarṇitāni saṃkleśa upasaṃhitāni 
SA_XX_n286u-690	tāni sarveṇa sarvaṃ prajahāti |	tāni sarveṇa sarvam prajahāti 
SA_XX_n286u-691	yāni cemāni karmāṇi karaṇīyāni samyaksaṃbuddhapraśastāni bodhimārgasaṃbhārānukūlāni,	yāni ca imāni karmāṇi karaṇīyāni samyaksaṃbuddha praśastāni bodhi mārga saṃbhāra anukūlāni 
SA_XX_n286u-692	tāni samādāya vartate |	tāni samādāya vartate 
SA_XX_n286u-693	sa bhūyasyā mātrayā yathā yathopāyaprajñābhinirhṛtāni mārgasamudāgamāya mārgāṅgāni bhāvayati,	sa bhūyasyā mātrayā yathā yathā upāya prajñā abhinirhṛtāni mārga samudāgamāya mārga aṅgāni bhāvayati 
SA_XX_n286u-694	tathā tathā snigdhacittaśca bhavati,	tathā tathā snigdha cittaḥ ca bhavati 
SA_XX_n286u-695	maducittaśca karmaṇyacittaśca hitasukhāvahacittaśca aparikliṣṭacittaśca uttarottaraviśeṣaparimārgaṇacittaśca jñānaviśeṣaṇābhilāṣacittaśca sarvajagatparitrāṇacittaśca gurugauravānukūlacittaśca yathāśrutadharmapratipatticittaśca bhavati |	mad ucittaḥ ca karmaṇi acittaḥ ca hita sukha āvaha cittaḥ ca aparikliṣṭa cittaḥ ca uttara uttara viśeṣa parimārgaṇa cittaḥ ca jñāna viśeṣaṇa abhilāṣa cittaḥ ca sarva jagat paritrāṇa cittaḥ ca guru gaurava anukūla cittaḥ ca yathāśruta dharma pratipatti cittaḥ ca bhavati 
SA_XX_n286u-696	sa kṛtajñaśca bhavati,	sa kṛtajñaḥ ca bhavati 
SA_XX_n286u-697	kṛtavedī ca sūrataśca sukhasaṃvāsaśca ṛjuśca mṛduśca agahanacārī ca nirmāyanirmāṇaśca suvacāśca pradakṣiṇagrāhī ca bhavati |	kṛtavedī ca sūrataḥ ca sukha saṃvāsaḥ ca ṛjuḥ ca mṛduḥ ca agahana cārī ca nirmāyanirmāṇaḥ ca suvacāḥ ca pradakṣiṇa grāhī ca bhavati 
SA_XX_n286u-698	sa evaṃ kṣamopeta evaṃ damopeta evaṃ śamopeta evaṃ kṣamadamaśamopeta uttarāṇi bhūmipariśodhakāni mārgāṅgāni manasi kurvāṇaḥ samudācaran aprasrabdhavīryaśca bhavati aparikliṣṭaḥ |	saḥ evam kṣamā upetaḥ evam dama upetaḥ evam śama upetaḥ evam kṣama dama śama upetaḥ uttarāṇi bhūmi pariśodhakāni mārga aṅgāni manasi kurvāṇaḥ samudācaran a prasrabdha vīryaḥ ca bhavati a parikliṣṭaḥ 
SA_XX_n286u-699	apratyudāvartyavīryaśca vipulavīryaśca anantavīryaśca uttaptavīryaśca asamavīryaśca asaṃhāryavīryaśca sarvasattvaparipācanavīryaśca nayānayavibhaktavīryaśca bhavati |	apratyudāvartya vīryaḥ ca vipula vīryaḥ ca ananta vīryaḥ ca uttapta vīryaḥ ca asama vīryaḥ ca asaṃhārya vīryaḥ ca sarva sattva paripācana vīryaḥ ca naya anaya vibhakta vīryaḥ ca bhavati 
SA_XX_n286u-700	tasya bhūyasyā mātrayā āśayadhātuśca viśuddhyati,	tasya bhūyasyā mātrayā āśayadhātuḥ ca viśuddhi ati 
SA_XX_n286u-701	adhyāśayadhātuśca na vipravasati,	adhyāśaya dhātuḥ ca na vipravasati 
SA_XX_n286u-702	adhimuktidhātuścottapyate,	adhimukti dhātuḥ ca uttapyate 
SA_XX_n286u-703	kuśalamūlavivṛddhiścopajāyate,	kuśala mūla vivṛddhiḥ ca upajāyate 
SA_XX_n286u-704	lokamalakaṣāyatā cāpagacchati,	loka mala kaṣāya tā ca apagacchati 
SA_XX_n286u-705	sarvasaṃśayavimatisaṃdehāścāsyocchidyante,	sarva saṃśaya vimati saṃdehāḥ ca asya ucchidyante 
SA_XX_n286u-706	niṣkāṅkṣābhimukhatā ca paripūryate,	niṣkāṅkṣā abhimukha tā ca paripūryate 
SA_XX_n286u-707	prītiprasabdhī ca samudāgacchati,	prīti prasabdhī ca samudāgacchati 
SA_XX_n286u-708	tathāgatādhiṣṭhānaṃ cābhimukhībhavati,	tathāgata adhiṣṭhānam ca abhimukhībhavati 
SA_XX_n286u-709	apramāṇacittāśayatā ca samudāgacchāti ||	apramāṇa citta āśaya tā ca samudāgacchāti 
SA_XX_n286u-710	tasya asyāmarciṣmatyāṃ bodhisattvabhūmau sthitasya bodhisattvasya...peyālaṃ... |	tasya asyām arciṣmatyām bodhisattva bhūmau sthitasya 
SA_XX_n286u-711	bhūyastvena ca teṣāṃ tathāgatānāṃ śāsane pravrajati |	bhūyaḥ tvena ca teṣām tathāgatānām śāsane pravrajati 
SA_XX_n286u-712	tasya bhūyasyā mātrayā āśayādhyāśayādhimuktisamatā viśudhyati |	tasya bhūyasyā mātrayā āśaya adhyāśaya adhimukti samatā viśudhyati 
SA_XX_n286u-713	tasya asyāmarciṣmatyāṃ bodhisattvabhūmau sthitasya bodhisattvasya...āśayādhyāśayādhimuktisamatāviśuddhistiṣṭhati,	tasya asyām arciṣmatyām bodhisattva bhūmau sthitasya bodhisattvasya āśaya adhyāśaya adhimukti samatā viśuddhiḥ tiṣṭhati 
SA_XX_n286u-714	tāni cāsya kuśalamūlāni sūttaptāni prabhāsvaratarāṇi ca bhavanti |	tāni ca asya kuśala mūlāni su uttaptāni prabhāsvaratarāṇi ca bhavanti 
SA_XX_n286u-715	tadyathāpi nāma bhavanto jinaputrāstadeva jātarūpaṃ kuśalena karmāreṇābharaṇīkṛtamasaṃhāryaṃ bhavati tadanyairakṛtābharaṇairjātarūpaiḥ,	tat yathā api nāma bhavantaḥ jinaputrāḥ tat eva jātarūpam kuśalena karmāreṇa ābharaṇīkṛtam asaṃhāryam bhavati tad anyaiḥ akṛta ābharaṇaiḥ jātarūpaiḥ 
SA_XX_n286u-716	evameva bhavanto jinaputrā bodhisattvasya asyāmarciṣmatyāṃ bodhisattvabhūmau sthitasya tāni kuśalamūlānyasaṃhāryāṇi bhavanti tadanyeṣāmadharabhūmisthitānāṃ bodhisattvānāṃ kuśalamūlaiḥ |	evam eva bhavantaḥ jinaputrāḥ bodhisattvasya asyām arciṣmatyām bodhisattva bhūmau sthitasya tāni kuśala mūlāni asaṃhāryāṇi bhavanti tad anyeṣām adhara bhūmi sthitānām bodhisattvānām kuśala mūlaiḥ 
SA_XX_n286u-717	tadyathāpi nāma bhavanto jinaputrā maṇiratnaṃ jātaprabhaṃ pariśuddharaśmimaṇḍalamālokapramuktamasaṃhāryaṃ bhavati tadanyairapi śuddhaprabhai	tat yathā api nāma bhavantaḥ jinaputrāḥ maṇi ratnam jāta prabham pariśuddha raśmi maṇḍalam āloka pramuktam asaṃhāryam bhavati tad anyaiḥ api śuddha prabhaiḥ 
SA_XX_n286u-718	anācchedyaprabhaṃ ca bhavati sarvamārutodakapravarṣaiḥ,	an ācchedya prabham ca bhavati sarva māruta udaka pravarṣaiḥ 
SA_XX_n286u-719	evameva bhavanto jinaputrā bodhisattvo'syāmarciṣmatyāṃ bodhisattvabhūmau sthitaḥ sannasaṃhāryo bhavati tadanyairadharabhūmisthitairbodhisattvaiḥ,	evam eva bhavantaḥ jinaputrāḥ bodhisattvaḥ usyām arciṣmatyām bodhisattva bhūmau sthitaḥ san asaṃhāryaḥ bhavati tad anyaiḥ adhara bhūmi sthitaiḥ bodhisattvaiḥ 
SA_XX_n286u-720	anācchedyajñānaśca bhavati sarvamārakleśasamudācāraiḥ |	an ācchedya jñānaḥ ca bhavati sarva māra kleśa samudācāraiḥ 
SA_XX_n286u-721	tasya caturbhyaḥ saṃgrahavastubhyaḥ samānārthatā atiriktatamā bhavati |	tasya caturbhyaḥ saṃgraha vastubhyaḥ samāna artha tā atiriktatamā bhavati 
SA_XX_n286u-722	daśabhyaḥ pāramitābhyo vīryapāramitā atiriktatamā bhavati,	daśabhyaḥ pāramitābhyaḥ vīrya pāramitā atiriktatamā bhavati 
SA_XX_n286u-723	na ca pariśeṣāsu na samudāgacchati yathābalaṃ yathābhajamānam |	na ca pariśeṣāsu na samudāgacchati yathābalam yathā bhajamānam 
SA_XX_n286u-724	iyaṃ bhavanto jinaputrā bodhisattvasyārciṣmatī nāma caturthī bhūmiḥ samāsanirdeśataḥ,	iyam bhavantaḥ jinaputrāḥ bodhisattvasya arciṣmatī nāma caturthī bhūmiḥ samāsa nirdeśataḥ 
SA_XX_n286u-725	yasyāṃ pratiṣṭhito bodhisattvo bhūyastvena suyāmo bhavati devarājaḥ kṛtī prabhuḥ sattvānāṃ satkāyadṛṣṭisamuddhātāya kuśalaḥ sattvān samyagdarśane pratiṣṭhāpayitum |	yasyām pratiṣṭhitaḥ bodhisattvaḥ bhūyastvena suyāmaḥ bhavati devarājaḥ kṛtī prabhuḥ sattvānām satkāya dṛṣṭi samuddhātāya kuśalaḥ sattvān samyagdarśane pratiṣṭhāpayitum 
SA_XX_n286u-726	yacca kiṃcit........ ||	yat ca kiṃcid 
SA_XX_n286u-727	arciṣmatī nāma caturthī bhūmiḥ ||	arciṣmatī nāma caturthī bhūmiḥ 
SA_XX_n286u-728	5 sudurjayā nāma pañcamī bhūmiḥ |	sudurjayā nāma pañcamī bhūmiḥ 
SA_XX_n286u-729	vajragarbha āha - yo'yaṃ bhavanto jinaputrā bodhisattvaścaturthyāṃ bodhisattvabhūmau suparipūrṇamārgaḥ pañcamīṃ bodhisattvabhūmimavatarati,	vajragarbhaḥ āha yaḥ yam bhavantaḥ jinaputrāḥ bodhisattvaḥ caturthyām bodhisattva bhūmau su paripūrṇa mārgaḥ pañcamīm bodhisattva bhūmim avatarati 
SA_XX_n286u-730	sa daśabhiścittāśayaviśuddhisamatābhiravatarati |	sa daśabhiḥ citta āśaya viśuddhi samatābhiḥ avatarati 
SA_XX_n286u-731	katamābhirdaśabhiḥ?	katamābhiḥ daśabhiḥ 
SA_XX_n286u-732	yaduta atītabuddhadharmaviśuddhyāśayasamatayā ca anāgatabuddhadharmaviśuddhyāśayasamatayā ca pratyutpannabuddhadharmaviśuddhyāśayasamatayā ca śīlaviśuddhyāśayasamatayā ca cittaviśuddhyāśayasamatayā ca dṛṣṭikāṅkṣāvimativilekhāpanayanaviśuddhyāśayasamatayā ca mārgāmārgajñānaviśuddhyāśayasamatayā ca pratipatprahāṇājñānaviśuddhyāśayasamatayā ca sarvabodhipakṣyadharmottarottaravibhāvanaviśuddhyāśayasamatayā ca sarvasattvaparipācanaviśuddhyāśayasamatayā ca |	yat uta atīta buddha dharma viśuddhi āśaya samatayā ca anāgata buddha dharma viśuddhi āśaya samatayā ca pratyutpanna buddha dharma viśuddhi āśaya samatayā ca śīla viśuddhi āśaya samatayā ca citta viśuddhi āśaya samatayā ca dṛṣṭi kāṅkṣā vimati vilekhā apanayana viśuddhi āśaya samatayā ca mārga amārga jñāna viśuddhi āśaya samatayā ca pratipad prahāṇa ajñāna viśuddhi āśaya samatayā ca sarva bodhi pakṣya dharma uttarottara vibhāvana viśuddhi āśaya
SA_XX_n286u-733	ābhirdaśabhiścittāśayaviśuddhisamatābhiravatarati |	ābhiḥ daśabhiḥ citta āśaya viśuddhi samatābhiḥ avatarati 
SA_XX_n286u-734	sa khalu punarbhavanto jinaputrā bodhisattvaḥ pañcamīṃ bodhisattvabhūmimanuprāptaḥ eṣāmeva bodhipakṣyāṇāṃ mārgāṅgānāṃ suparikarmakṛtatvātsupariśodhitādhyāśayatvācca bhūya uttarakālamārgaviśeṣamabhiprārthayamānastathatvānupratipannaśca praṇidhānabalādhānataśca kṛpāmaitrībhyāṃ sarvasattvāparityāgataśca puṇyavijñānasaṃbhāropacayataśca apratiprasrabdhitaśca upāyakauśalyābhinirhārataśca uttarottarabhūmyavabhāsālocanataśca tathāgatādhiṣṭhānasaṃpratyeṣaṇataśca smṛtimatigatibuddhibalādhānataśca apratyudāvartanīyamanasikāro bhūtvā idaṃ duḥkhamāryasatyamiti yathābhūtaṃ prajānāti |	sa khalu punar bhavantaḥ jinaputrāḥ bodhisattvaḥ pañcamīm bodhisattva bhūmim anuprāptaḥ eṣām eva bodhi pakṣyāṇām mārga aṅgānām su parikarma kṛta tvāt su pariśodhita adhyāśaya tvāt ca bhūyas uttara kāla mārga viśeṣam abhiprārthayamānaḥ tathatva anupratipannaḥ ca praṇidhāna bala ādhānataḥ ca kṛpā maitrībhyām sarva sattva a parityāgataḥ ca puṇya vijñāna saṃbhāra upacayataḥ ca a pratiprasrabdhitaḥ ca upāya kauśalya abhinirhārataḥ ca u
SA_XX_n286u-735	ayaṃ duḥkhasamudayaḥ āryasatyamiti yathābhūtaṃ prajānāti |	ayam duḥkha samudayaḥ ārya satyam iti yathābhūtam prajānāti 
SA_XX_n286u-736	ayaṃ duḥkhanirodhaḥ āryasatyamiti yathābhūtaṃ prajānāti |	ayam duḥkha nirodhaḥ ārya satyam iti yathābhūtam prajānāti 
SA_XX_n286u-737	iyaṃ duḥkhanirodhagāminī pratipadāryasatyamiti yathābhūtaṃ prajānāti |	iyam duḥkha nirodha gāminī pratipad ārya satyam iti yathābhūtam prajānāti 
SA_XX_n286u-738	sa saṃvṛtisatyakuśalaśca bhavati |	sa saṃvṛti satya kuśalaḥ ca bhavati 
SA_XX_n286u-739	paramārthasatyakuśalaśca bhavati |	parama artha satya kuśalaḥ ca bhavati 
SA_XX_n286u-740	lakṣaṇasatyakuśalaśca bhavati |	lakṣaṇa satya kuśalaḥ ca bhavati 
SA_XX_n286u-741	vibhāgasatyakuśalaśca bhavati |	vibhāga satya kuśalaḥ ca bhavati 
SA_XX_n286u-742	nistīraṇasatyakuśalaśca bhavati |	nistīraṇa satya kuśalaḥ ca bhavati 
SA_XX_n286u-743	vastusatyakuśalaśca bhavati |	vastu satya kuśalaḥ ca bhavati 
SA_XX_n286u-744	prabhavasatyakuśalaśca bhavati |	prabhava satya kuśalaḥ ca bhavati 
SA_XX_n286u-745	kṣayānutpādasatyakuśalaśca bhavati |	kṣaya anutpāda satya kuśalaḥ ca bhavati 
SA_XX_n286u-746	mārgajñānāvatārasatyakuśalaśca bhavati |	mārga jñāna avatāra satya kuśalaḥ ca bhavati 
SA_XX_n286u-747	sarvabodhisattvabhūmikramānusaṃdhiniṣpādanatayā yāvattathāgatajñānasamudayasatyakuśalaśca bhavati |	sarva bodhisattva bhūmi krama anusaṃdhi niṣpādana tayā yāvat tathāgata jñāna samudaya satya kuśalaḥ ca bhavati 
SA_XX_n286u-748	sa parasattvānāṃ yathāśayasaṃtoṣaṇātsaṃvṛtisatyaṃ prajānāti |	sa para sattvānām yathā āśaya saṃtoṣaṇāt saṃvṛti satyam prajānāti 
SA_XX_n286u-749	ekanayasamavasaraṇātparamārthasatyaṃ prajānāti |	eka naya samavasaraṇāt paramārtha satyam prajānāti 
SA_XX_n286u-750	svasāmanyalakṣaṇānubodhāllakṣaṇasatyaṃ prajānāti |	sva sāmanya lakṣaṇa anubodhāt lakṣaṇa satyam prajānāti 
SA_XX_n286u-751	dharmavibhāgavyavasthānānubodhādvibhāgasatyaṃ prajānāti |	dharma vibhāga vyavasthāna anubodhāt vibhāga satyam prajānāti 
SA_XX_n286u-752	skandhadhātvāyatanavyavasthānānubodhānnistīraṇasatyaṃ prajānāti |	skandha dhātu āyatana vyavasthāna anubodhāt nistīraṇa satyam prajānāti 
SA_XX_n286u-753	cittaśarīraprapīḍanopanipātitatvādvastusatyam,	citta śarīra prapīḍana upanipātita tvāt vastu satyam 
SA_XX_n286u-754	gatisaṃdhisaṃbandhanatvātprabhavasatyam,	gati saṃdhi saṃbandhana tvāt prabhava satyam 
SA_XX_n286u-755	sarvajvaraparidāhātyantopaśamātkṣayānutpādasatyam,	sarva jvara paridāha atyanta upaśamāt kṣaya anutpāda satyam 
SA_XX_n286u-756	advayānutpādasatyam,	advaya anutpāda satyam 
SA_XX_n286u-757	advayābhinirhāranmārgajñānāvatārasatyam,	            
SA_XX_n286u-758	sarvākārābhisaṃbodhitsarvabodhisattvabhūmikramānusaṃdhiniṣpādanatayā yāvattathāgatajñānasamudayasatyaṃ prajānāti adhimuktijñānabalādhānānna khalu punarniravaśeṣajñānāt ||	sarva ākāra abhisaṃbodhi tsarva bodhisattva bhūmi krama anusaṃdhi niṣpādana tayā yāvat tathāgata jñāna samudaya satyam prajānāti adhimukti jñāna bala ādhānāt na khalu punar niravaśeṣa jñānāt 
SA_XX_n286u-759	sa evaṃ satyakauśalyajñānābhinirhṛtayā buddhyā sarvasaṃskṛtaṃ riktaṃ tucchaṃ mṛṣā moṣadharma avisaṃvādakaṃ bālālāpanamiti yathābhūtaṃ prajānāti	saḥ evam satya kauśalya jñāna abhinirhṛtayā buddhyā sarva saṃskṛtam riktam tuccham mṛṣā moṣa dharma avisaṃvādakam bāla ālāpanam iti yathābhūtam prajānāti 
SA_XX_n286u-760	tasya bhūyasyā mātrayā sattveṣu mahākaruṇā abhimukhībhavati,	tasya bhūyasyā mātrayā sattveṣu mahā karuṇā abhimukhībhavati 
SA_XX_n286u-761	mahāmaitryālokaśca prādurbhavati ||	mahā maitrī ālokaḥ ca prādurbhavati 
