segmentnr	original	analyzed
SA_K14_mpsu_w_u-1044	21.4 (evaṃ samyaksuvimuktacitta āryaśrāvakaḥ samyag eva prajānāti //)	evam samyak su vimukta cittaḥ ārya śrāvakaḥ samyak eva prajānāti 
SA_K14_mpsu_w_u-1045	21.5 (kṣīṇā me jātir uṣitaṃ brahmacaryaṃ kṛtaṃ karaṇīyaṃ nāparam asmād bhavaṃ prajānāmi //)	kṣīṇā me jātiḥ uṣitam brahmacaryam kṛtam karaṇīyam na aparam asmāt bhavam prajānāmi 
SA_K14_mpsu_w_u-1046	(hier im Tib. und Skt. Uddāna; cf. MPS p. 495):	hier im tib und skt uddāna cf mps p 
SA_K14_mpsu_w_u-1047	kuṣṭha gaṇḍa āmra ca	kuṣṭha gaṇḍa āmra ca 
SA_K14_mpsu_w_u-1048	jambu śūrpa tūla hasti ca //	jambu śūrpa tūla hasti ca 
SA_K14_mpsu_w_u-1049	grāmau (ca) vṛjimallau	grāmau ca vṛji mallau 
SA_K14_mpsu_w_u-1050	bhoganagarakaṃ tathā /)	bhoganagarakam tathā 
SA_K14_mpsu_w_u-1051	21.6 (yathā ku)ṣṭhagrāmaka evaṃ gaṇḍagrāmako droṇagrāmakaḥ śūrpagrāmaka ā(mragrāmako jambugrāmako hastigrāmakaḥ //)	yathā kuṣṭha grāmakaḥ evam gaṇḍa grāmakaḥ droṇa grāmakaḥ śūrpa grāmakaḥ āmra grāmakaḥ jambu grāmakaḥ hasti grāmakaḥ 
SA_K14_mpsu_w_u-1052	21.7 (vṛjigrāmakān mallagrāmakād bhoganagarakam anu)prāptaḥ //	vṛji grāmakāt malla grāmakāt bhoganagarakam anuprāptaḥ 
SA_K14_mpsu_w_u-1053	bhoganagarake viharaty uttareṇa grāmasya śiṃśapāvane //	bhoganagarake viharati uttareṇa grāmasya śiṃśapā vane 
SA_K14_mpsu_w_u-1054	21.8 ta(t)r(a bhagavān bhikṣūn āmantrayate //)	tatra bhagavān bhikṣūn āmantrayate 
SA_K14_mpsu_w_u-1055	21.9 (itīmāni bhikṣavaḥ śīlāni pūrvavad yāvad nāpa)	iti imāni bhikṣavaḥ śīlāni pūrvavat yāvat na āpa 
SA_K14_mpsu_w_u-1056	ram asmād bhāvaṃ prajānāmi //	ram asmāt bhāvam prajānāmi 
SA_K14_mpsu_w_u-1057	22.1 tena khalu samayena mahāpṛthivīcā(laś cābhūd ulkāpātā diśodāhā antarīkṣe devadundubhayo 'bhinadanti //)	tena khalu samayena mahā pṛthivīcālaḥ ca abhūt ulkā pātāḥ diśodāhāḥ antarīkṣe deva dundubhayaḥ bhinadanti 
SA_K14_mpsu_w_u-1058	22.2 (athāyuṣmān ānandaḥ)	atha āyuṣmān ānandaḥ 
SA_K14_mpsu_w_u-1059	sāyāhne pratisaṃlayanād vyutthāya yena (bhaga)	sāyāhne pratisaṃlayanāt vyutthāya yena bhaga 
SA_K14_mpsu_w_u-1060	vā(ṃs t)	vān t 
SA_K14_mpsu_w_u-1061	e(nopajagāma //	enā upajagāma 
SA_K14_mpsu_w_u-1062	upetya bhagavataḥ pādau śirasā vanditvaikānte 'sthāt //)	upetya bhagavataḥ pādau śirasā vanditvā ekānte sthāt 
SA_K14_mpsu_w_u-1063	22.3 (ekāntasthita āyuṣmān āna)	ekānta sthitaḥ āyuṣmān āna 
SA_K14_mpsu_w_u-1064	ndo bhagavantam idam avocat //	ndo bhagavantam idam avocat 
SA_K14_mpsu_w_u-1065	22.4 ko bhadanta he(tuḥ kaḥ pratyayo yenaitarhy abhūd mahāpṛthivīcāla ulkāpātā diśodāhā antarīkṣe devadundubhayo 'bhinada)nti //	kaḥ bhadanta hetuḥ kaḥ pratyayaḥ yena etarhi abhūt mahā pṛthivīcālaḥ ulkā pātāḥ diśodāhāḥ antarīkṣe deva dundubhayaḥ bhinadanti 
SA_K14_mpsu_w_u-1066	22.5 traya ime ānanda hetavas trayaḥ pratyayā (mahataḥ pṛthivīcālasya //)	trayaḥ ime ānanda hetavaḥ trayaḥ pratyayāḥ mahataḥ pṛthivīcālasya 
SA_K14_mpsu_w_u-1067	22.6 (katame trayaḥ //)	katame trayaḥ 
SA_K14_mpsu_w_u-1068	22.7 (iyaṃ mahāpṛthivy apsu pratiṣṭhitā pūrvavad yāvac cālayanti //)	iyam mahā pṛthivī apsu pratiṣṭhitā pūrvavat yāvat cālayanti 
SA_K14_mpsu_w_u-1069	22.8 (ayaṃ prathamo hetuḥ pra)	ayam prathamaḥ hetuḥ pra 
SA_K14_mpsu_w_u-1070	th(amaḥ)	thamaḥ 
SA_K14_mpsu_w_u-1071	pratyayo mahataḥ pṛthivīcāl(asya //)	pratyayaḥ mahataḥ pṛthivīcālasya 
SA_K14_mpsu_w_u-1072	22.9 (punar aparaṃ bhikṣur maharddhiko bhavati pūrvavad yāvac cālayati //)	punar aparam bhikṣuḥ maharddhikaḥ bhavati pūrvavat yāvat cālayati 
SA_K14_mpsu_w_u-1073	22.10 (Nur Tibetisch.)	nuḥ tibetisch 
SA_K14_mpsu_w_u-1074	22.11 (ayaṃ dvitīyo hetur dvitīyaḥ pratyayo mahataḥ pṛthivīcālasya //)	ayam dvitīyaḥ hetuḥ dvitīyaḥ pratyayaḥ mahataḥ pṛthivīcālasya 
SA_K14_mpsu_w_u-1075	22.12 (punar a)paraṃ na cirasyedānīṃ tathāgatasyānu(padhi) ś(e) ṣ(e)	punar aparam na cirasya idānīm tathāgatasya anupadhi śe ṣe 
SA_K14_mpsu_w_u-1076	n(irvāṇa)	nirvāṇa 
SA_K14_mpsu_w_u-1077	dhātau parini(rvāṇaṃ bhaviṣyati //	dhātau parinirvāṇam bhaviṣyati 
SA_K14_mpsu_w_u-1078	atyarthaṃ tasmin samaye mahāpṛthivīcā) l(a)	atyartham tasmin samaye mahā pṛthivīcā 
SA_K14_mpsu_w_u-1079	ś ca bhavaty ulk(āpātā diśo)	ca bhavati ulkā pātāḥ diśaḥ 
SA_K14_mpsu_w_u-1080	dāhā antarīkṣe devadundubhayo 'bhinadanti //	dāhāḥ antarīkṣe deva dundubhayaḥ bhinadanti 
SA_K14_mpsu_w_u-1081	22.13 ayaṃ tṛtīyo (hetu)	ayam tṛtīyaḥ hetu 
SA_K14_mpsu_w_u-1082	s tṛtīy(aḥ pratyayo mahataḥ pṛthivīcālasya //)	tṛtīyaḥ pratyayaḥ mahataḥ pṛthivīcālasya 
SA_K14_mpsu_w_u-1083	23.1 (athāyuṣmān ānando bhagavantam idam avocat //)	atha āyuṣmān ānandaḥ bhagavantam idam avocat 
SA_K14_mpsu_w_u-1084	23.2 (āsca)ryādbhutadharmasa(manvāgatā)	āscarya adbhuta dharma samanvāgatā 
SA_K14_mpsu_w_u-1085	s tathāgatā arhantaḥ samyaksaṃbuddhāḥ //	tathāgatāḥ arhantaḥ samyaksaṃbuddhāḥ 
SA_K14_mpsu_w_u-1086	yatredānīṃ na cira(sya tathāgatasyānupadhiśeṣe nirvāṇadhātau parinirvāṇaṃ bhavi)	yatra idānīm na cirasya tathāgatasya an upadhi śeṣe nirvāṇa dhātau parinirvāṇam bhavi 
SA_K14_mpsu_w_u-1087	ṣyaty aty(a)	ṣyati atya 
SA_K14_mpsu_w_u-1088	rthaṃ tasmi(n samaye)	rtham tasmin samaye 
SA_K14_mpsu_w_u-1089	mahāpṛthivīcālaś ca bhavaty ulkāpātā diśodāhā (antarīkṣe devadundubhayo 'bhinadanti //)	mahā pṛthivīcālaḥ ca bhavati ulkā pātāḥ diśodāhāḥ antarīkṣe deva dundubhayaḥ bhinadanti 
SA_K14_mpsu_w_u-1090	23.3 (evam etad ānanda evam e)tad ānanda //	evam etat ānanda evam etat ānanda 
SA_K14_mpsu_w_u-1091	āścaryādbh(utadharma)	āścarya adbhuta dharma 
SA_K14_mpsu_w_u-1092	samanvāgatā eva tathāgatā a(rhanta)	samanvāgatāḥ eva tathāgatāḥ arhanta 
SA_K14_mpsu_w_u-1093	ḥ samyaksaṃbuddhāḥ //	samyaksaṃbuddhāḥ 
SA_K14_mpsu_w_u-1094	23.4 abhijān(āmi khalu punar aham anekaśataṃ kṣatriyapariṣadaṃ darśanāyopasaṃkrami)	abhijānāmi khalu punar aham aneka śatam kṣatriya pariṣadam darśanāya upasaṃkrami 
SA_K14_mpsu_w_u-1095	tum upasaṃkrāntasya (ca me yā) d(ṛ)	tum upasaṃkrāntasya ca me yā dṛ 
SA_K14_mpsu_w_u-1096	śas teṣām ārohapariṇā(h)	śaḥ teṣām āroha pariṇāh 
SA_K14_mpsu_w_u-1097	o (bhava)	o bhava 
SA_K14_mpsu_w_u-1098	ti mamāpi tādṛśa āro(hapariṇāho bhavati //	mama api tādṛśaḥ āroha pariṇāhaḥ bhavati 
SA_K14_mpsu_w_u-1099	yādṛśī teṣāṃ varṇapuṣkalatā bhavati mam)	yādṛśī teṣām varṇa puṣkala tā bhavati mam 
SA_K14_mpsu_w_u-1100	āpi tādṛśī varṇ(apu)	ā api tādṛśī varṇa pu 
SA_K14_mpsu_w_u-1101	ṣkalatā bhavati //	ṣkala tā bhavati 
SA_K14_mpsu_w_u-1102	yādṛśī teṣāṃ sv(aragupti)	yādṛśī teṣām 
SA_K14_mpsu_w_u-1103	r bhavati mamāpi t(ā)	R bhavati mama api tā 
SA_K14_mpsu_w_u-1104	dṛś(ī)	dṛśī 
SA_K14_mpsu_w_u-1105	s(varaguptir bhavati //)	svara guptiḥ bhavati 
SA_K14_mpsu_w_u-1106	23.5 (te yam arthaṃ mantrayanty aham api tam arthaṃ mantrayāmi //	te yam artham mantrayanti aham api tam artham mantrayāmi 
SA_K14_mpsu_w_u-1107	te yam a)rtha(ṃ)	te yam artham 
SA_K14_mpsu_w_u-1108	na mantrayanty (aha)	na mantrayanti aha 
SA_K14_mpsu_w_u-1109	m api tam arthaṃ (na)	api tam artham na 
SA_K14_mpsu_w_u-1110	mantrayāmi //	mantrayāmi 
SA_K14_mpsu_w_u-1111	uttare vai (tān dhā)	uttare vai tān dhāḥ 
SA_K14_mpsu_w_u-1112	rmyā kathayā sandarśayāmi (samādāpayāmi samuttejayāmi saṃpraharṣayāmi tato)	rmyā kathayā sandarśayāmi samādāpayāmi samuttejayāmi saṃpraharṣayāmi 
SA_K14_mpsu_w_u-1113	'ntardhāpayāmi //	ntardhāpayāmi 
SA_K14_mpsu_w_u-1114	antarhi(tasya)	antarhitasya 
SA_K14_mpsu_w_u-1115	me na jānanti ka eṣa antarhito devo vā manuṣyo vā //	me na jānanti kaḥ eṣa antarhitaḥ devaḥ vā manuṣyaḥ vā 
SA_K14_mpsu_w_u-1116	23.6 e(vam api brāhmaṇapariṣadaṃ gṛhapatipariṣadaṃ) ś(r)	evam api brāhmaṇa pariṣadam gṛhapati pariṣadam śrāvastī 
SA_K14_mpsu_w_u-1117	amaṇapariṣadaṃ cā(turmahā)	amaṇa pariṣadam cāturmahā 
SA_K14_mpsu_w_u-1118	rājikān devāṃs trāyastriṃśān yāmāṃs tuṣitān nirmāṇara(tīn parinirmitavaśavartino brahmakāyikān brahmapāriṣadyān brahmapuro)	rājikān devān trāyastriṃśān yāmān tuṣitān nirmāṇa ratīn parinirmita vaśavartinaḥ brahmakāyikān brahma pāriṣadyān brahmapuraḥ 
SA_K14_mpsu_w_u-1119	hitān mahābrahma(ṇaḥ pa)	hitāt mahābrahmaṇaḥ pa 
SA_K14_mpsu_w_u-1120	rīttābhān apramāṇābhān ābhāsvarān parīttaśubhān a(pra) m(ā)	rīttābhān apramāṇābhān ābhāsvarān parīttaśubhān apra mā 
SA_K14_mpsu_w_u-1121	ṇaśu(bhāñ śubhakṛtsnān anabhrakān puṇyaprasavān bṛhatphalān abṛ)	śubhakṛtsnān anabhrakān puṇya prasavān bṛhat phalān a bṛhat 
SA_K14_mpsu_w_u-1122	hān atapān sudṛś(ān sudarśa)	hān atapān sudṛśān sudarśa 
SA_K14_mpsu_w_u-1123	nān akaniṣṭhān devān darśanāyopasaṃkr(amitu)m	nān a kaniṣṭhān devān darśanāya upasaṃkramitum 
SA_K14_mpsu_w_u-1124	23.7 (u)pa(saṃkrā)ntasya ca me (yādṛśas teṣām ārohapariṇāho bhavati pūrvavad yāvad de)	upasaṃkrāntasya ca me yādṛśaḥ teṣām āroha pariṇāhaḥ bhavati pūrvavat yāvat de 
SA_K14_mpsu_w_u-1125	vo vā manuṣyo vā //	vaḥ vā manuṣyaḥ vā 
SA_K14_mpsu_w_u-1126	23.8 (evam āścaryā)	evam āścaryā 
SA_K14_mpsu_w_u-1127	dbhutadharmasamanvāga(tās tathāgatā ar) h(a)	dbhuta dharma samanvāgatāḥ tathāgatāḥ ha 
SA_K14_mpsu_w_u-1128	ntaḥ samyaksaṃbuddhāḥ //	samyaksaṃbuddhāḥ 
SA_K14_mpsu_w_u-1129	24.1 tatra bhagavān āyuṣmantam ā(nandam āmantra)yate //	tatra bhagavān āyuṣmantam ānandam āmantrayate 
SA_K14_mpsu_w_u-1130	24.2 tasmāt ta(r)h(i)	tasmāt tarhi 
SA_K14_mpsu_w_u-1131	ta ānanda bhi(kṣubhiḥ)	te ānanda bhikṣubhiḥ 
SA_K14_mpsu_w_u-1132	sūtrāntapratisaraṇair bhavitavyaṃ na pudgala(p)	sūtrānta pratisaraṇaiḥ bhavitavyam na pudgala p 
SA_K14_mpsu_w_u-1133	r(atisaraṇaiḥ //)	rati saraṇaiḥ 
SA_K14_mpsu_w_u-1134	24.3 (kathaṃ) bhikṣuḥ sūtrāntapratisaraṇo bhavati na (pudgalapratisaraṇaḥ //)	katham bhikṣuḥ sūtrānta pratisaraṇaḥ bhavati na pudgala pratisaraṇaḥ 
SA_K14_mpsu_w_u-1135	24.4 ihān(a)nda bhikṣur āgacch(et sa evaṃ) vadet //	iha ānanda bhikṣuḥ āgacchet saḥ evam vadet 
SA_K14_mpsu_w_u-1136	24.5 saṃmukhaṃ me bhagavato 'ntikāc chrutaṃ saṃmukh(am udgṛhītam ayaṃ dha)	saṃmukham me bhagavataḥ ntikāt śrutam saṃmukham udgṛhītam ayam dha 
SA_K14_mpsu_w_u-1137	rmo 'yaṃ vinaya idaṃ śāstuḥ śāsanam //	yam vinaye idam śāstuḥ śāsanam 
SA_K14_mpsu_w_u-1138	24.6 t(asya bhikṣavas tan)	tasya bhikṣavaḥ 
SA_K14_mpsu_w_u-1139	notsāhayit(a)	na utsāhayita 
SA_K14_mpsu_w_u-1140	vyaṃ nāvasādayitavyam //	vyam na avasādayitavyam 
SA_K14_mpsu_w_u-1141	anutsāhayitvānavasādayitvā śrotram avadhā(ya tāni pa)	an utsāhayitvā an avasādayitvā śrotram avadhāya tāni pa 
SA_K14_mpsu_w_u-1142	davyaṃjanāny udgṛhya sūtre 'vatār(ayitavyaṃ vina) y(e)	udgṛhya sūtre vatārayitavyam vina ye 
SA_K14_mpsu_w_u-1143	saṃdarśayitavyaṃ //	saṃdarśayitavyam 
SA_K14_mpsu_w_u-1144	yadi sūtr(e) 'vatāryamāṇā vinaye saṃdarśyamānāḥ sūtre nāvataran(ti vinaye)	yadi sūtre vatāryamāṇāḥ vinaye saṃdarśyamānāḥ sūtre na avataranti vinaye 
SA_K14_mpsu_w_u-1145	na saṃdṛśyante dharmatāṃ ca vilomayanti (sa eva)	na saṃdṛśyante dharmatām ca vilomayanti saḥ eva 
SA_K14_mpsu_w_u-1146	ṃ syād vacanīyaḥ //	ṃ syāt vacanīyaḥ 
SA_K14_mpsu_w_u-1147	24.7 addhāyuṣmann ime dharmā na bhagavatā bhāṣitāḥ //	addhā āyuṣman ime dharmāḥ na bhagavatā bhāṣitāḥ 
SA_K14_mpsu_w_u-1148	āyuṣmatā vā ime dharmā du(rgṛhītās tathā)	āyuṣmatā vai ime dharmāḥ durgṛhītāḥ tathā 
SA_K14_mpsu_w_u-1149	hīme dharmāḥ sūtre 'vatāryamāṇā vinaye saṃd(arśyamānāḥ)	hi ime dharmāḥ sūtre vatāryamāṇāḥ vinaye saṃdarśyamānāḥ 
SA_K14_mpsu_w_u-1150	sūtre nāvataranti vinaye na saṃdṛśyante dharmatāṃ ca vilomayanti //	sūtre na avataranti vinaye na saṃdṛśyante dharmatām ca vilomayanti 
SA_K14_mpsu_w_u-1151	24.8 nāyaṃ dharmo nāyaṃ vi(nayo nedaṃ śās)	na ayam dharmaḥ na ayam vinayaḥ na idam śās 
SA_K14_mpsu_w_u-1152	tuḥ śāsanam iti viditvā chorayitavyāḥ //	tuḥ śāsanam iti viditvā chorayitavyāḥ 
SA_K14_mpsu_w_u-1153	24.9 puna(r apa)ram (ānanda)	punar aparam ānanda 
SA_K14_mpsu_w_u-1154	bhikṣur āgacchet sa evaṃ vadet //	bhikṣuḥ āgacchet saḥ evam vadet 
SA_K14_mpsu_w_u-1155	24.10 amuṣminn āvāse mahān bhikṣusaṃgha(ḥ prativasati sasthaviraḥ sapramokṣaḥ //)	amuṣmin āvāse mahān bhikṣu saṃghaḥ prativasati sa sthaviraḥ sa pramokṣaḥ 
SA_K14_mpsu_w_u-1156	24.11 (saṃmukhaṃ me tasya mahato bhikṣusaṃghasyāntikāc chrutaṃ saṃmukham udgṛhītam ayaṃ dharmo)	saṃmukham me tasya mahataḥ bhikṣu saṃghasya antikāt śrutam saṃmukham udgṛhītam ayam dharmaḥ 
SA_K14_mpsu_w_u-1157	'yaṃ vinaya idaṃ śāstuḥ śāsanaṃ //	yam vinaye idam śāstuḥ śāsanam 
SA_K14_mpsu_w_u-1158	24.12 tasya (bhikṣavas)	tasya bhikṣavaḥ 
SA_K14_mpsu_w_u-1159	ta(n notsāhayitavyaṃ nāvasādayitavyam //	tat na utsāhayitavyam na avasādayitavyam 
SA_K14_mpsu_w_u-1160	anutsāhayitvānavasādayitvā śrotram avadhāya tāni padavyaṃja)	an utsāhayitvā an avasādayitvā śrotram avadhāya tāni 
SA_K14_mpsu_w_u-1161	nāny udgṛhya sūtre 'vatārayitavyaṃ vinaye saṃ(darśayitavyaṃ //	nāni udgṛhya sūtre vatārayitavyam vinaye saṃdarśayitavyam 
SA_K14_mpsu_w_u-1162	yadi sūtre 'vatāryamāṇā vinaye saṃdarśyamānāḥ sūtre nāvataranti vinaye na saṃ)	yadi sūtre vatāryamāṇāḥ vinaye saṃdarśyamānāḥ sūtre na avataranti vinaye na saṃ
SA_K14_mpsu_w_u-1163	dṛśyante dharmatāṃ ca vilomayanti sa evaṃ syād va(canīyaḥ //)	dṛśyante dharmatām ca vilomayanti saḥ evam syāt vacanīyaḥ 
SA_K14_mpsu_w_u-1164	24.13 (addhāyuṣmaṃs tena mahatā bhikṣusaṃghena dharmasaṃjñinā ca vinayasaṃjñinā cādharmaś cāvinaya)	addhā āyuṣman tena mahatā bhikṣu saṃghena dharma saṃjñinā ca vinaya saṃjñinā ca adharmaḥ ca a vinaya 
SA_K14_mpsu_w_u-1165	ś ca bhāṣitaḥ //	ś ca bhāṣitaḥ 
SA_K14_mpsu_w_u-1166	āyuṣmatā vā ime dharmā durgṛ(hītās tathā hīme dharmāḥ sūtre 'vatāryamāṇā vinaye saṃdarśyamānāḥ sūtre nāvataranti vinaye na saṃdṛśyante dharma)	āyuṣmatā vā ime dharmāḥ durgṛhītāḥ tathā hi ime dharmāḥ sūtre vatāryamāṇāḥ vinaye saṃdarśyamānāḥ sūtre na avataranti vinaye na saṃdṛśyante dharma 
SA_K14_mpsu_w_u-1167	tāṃ ca vilomayanti //	tām ca vilomayanti 
SA_K14_mpsu_w_u-1168	24.14 nāyaṃ dharmo nāyaṃ vinayo (nedaṃ śāstuḥ śāsanam iti viditvā chorayitavyāḥ //)	na ayam dharmaḥ na ayam vinayaḥ na idam śāstuḥ śāsanam iti viditvā chorayitavyāḥ 
SA_K14_mpsu_w_u-1169	24.15 (punar aparam ānanda bhikṣur āgacchet sa evaṃ vadet //)	punar aparam ānanda bhikṣuḥ āgacchet saḥ evam vadet 
SA_K14_mpsu_w_u-1170	24.16 ()(amuṣminn āvāse saṃba)	amuṣmin āvāse saṃba 
SA_K14_mpsu_w_u-1171	hulā bhikṣavaḥ prativasanti sūtradharā vina(yadharā mātṛkādharāḥ //)	hulāḥ bhikṣavaḥ prativasanti sūtra dharāḥ vinaya dharāḥ mātṛkā dharāḥ 
SA_K14_mpsu_w_u-1172	24.17 (saṃmukhaṃ me teṣāṃ saṃbahulānāṃ bhikṣūṇām antikāc chrutaṃ saṃmukham udgṛhītam ayaṃ dharmo 'yaṃ vinaya idaṃ śāstuḥ śāsanaṃ)	saṃmukham me teṣām saṃbahulānām bhikṣūṇām antikāt śrutam saṃmukham udgṛhītam ayam dharmaḥ yam vinayaḥ idam śāstuḥ śāsanam 
SA_K14_mpsu_w_u-1173	24.18 (tasya bhikṣavas tan notsāhayitavyaṃ pūrvavad yāvat sa)	tasya bhikṣavaḥ tat na utsāhayitavyam pūrvavat yāvat sa 
SA_K14_mpsu_w_u-1174	evaṃ syād vacanīyaḥ //	evam syāt vacanīyaḥ 
SA_K14_mpsu_w_u-1175	24.19 addhāyuṣmaṃs tair bhikṣubhir dha(rmasaṃjñibhiś ca vinayasaṃjñibhiś cādharmaś cāvinayaś ca bhāṣitaḥ // pūrvavad)	addhā āyuṣman taiḥ bhikṣubhiḥ dharma saṃjñibhiḥ ca vinaya saṃjñibhiḥ ca adharmaḥ ca avinayaḥ ca bhāṣitaḥ pūrvavat 
SA_K14_mpsu_w_u-1176	24.20 (yāvad iti viditvā chorayitavyāḥ //)	yāvat iti viditvā chorayitavyāḥ 
SA_K14_mpsu_w_u-1177	24.21 (punar aparam ānanda)	punar aparam ānanda 
SA_K14_mpsu_w_u-1178	bhikṣur āgacchet sa evaṃ vadet //	bhikṣuḥ āgacchet saḥ evam vadet 
SA_K14_mpsu_w_u-1179	24.22 amuṣminn āvāse (bhikṣuḥ prativasati sthaviraḥ ..............) (= 24.45)	amuṣmin āvāse bhikṣuḥ prativasati sthaviraḥ 
SA_K14_mpsu_w_u-1180	24.23 (saṃ)mukhaṃ me tasya bhikṣor antikāc chrutaṃ saṃmukha(m udgṛhītam ayaṃ dharmo 'yaṃ vinaya idaṃ śāstuḥ śāsanaṃ //)	saṃmukham me tasya bhikṣoḥ antikāt śrutam saṃmukham udgṛhītam ayam dharmaḥ yam vinayaḥ idam śāstuḥ śāsanam 
SA_K14_mpsu_w_u-1181	24.24 (tasya bhikṣavas tan notsāhayitavyaṃ pūrvavad yāvat sa evaṃ syād vacanīyaḥ //)	tasya bhikṣavaḥ tat na utsāhayitavyam pūrvavat yāvat saḥ evam syāt vacanīyaḥ 
SA_K14_mpsu_w_u-1182	24.25 (addhāyuṣmaṃs tena bhi)	addhā āyuṣman tena bhi 
SA_K14_mpsu_w_u-1183	kṣuṇā dharmasaṃjñinā ca vinayasaṃjñinā cā(dharmaś cāvinayaś ca bhāṣitaḥ // pūrvavad)	kṣuṇā dharma saṃjñinā ca vinaya saṃjñinā ca adharmaḥ ca avinayaḥ ca bhāṣitaḥ pūrvavat 
SA_K14_mpsu_w_u-1184	24.26 (yāvad iti viditvā chorayitavyāḥ //)	yāvat iti viditvā chorayitavyāḥ 
SA_K14_mpsu_w_u-1185	24.27 (punar aparam āna)	punar aparam āna 
SA_K14_mpsu_w_u-1186	nda bhikṣur āgacchet sa evaṃ vadet //	bhikṣuḥ āgacchet saḥ evam vadet 
SA_K14_mpsu_w_u-1187	24.28 saṃmukhaṃ me bhagava(to 'ntikāc chrutaṃ saṃmukham udgṛhītam ayaṃ dharmo 'yaṃ vinaya idaṃ śāstuḥ śāsanam //)	saṃmukham me bhagavataḥ ntikāt śrutam saṃmukham udgṛhītam ayam dharmaḥ yam vinayaḥ idam śāstuḥ śāsanam 
SA_K14_mpsu_w_u-1188	24.29 (tasya bhikṣavas tan notsāhayitav)	tasya bhikṣavaḥ tat na utsāhayitavyam 
SA_K14_mpsu_w_u-1189	y(aṃ)	yam 
SA_K14_mpsu_w_u-1190	nāvasādayitavyam //	na avasādayitavyam 
SA_K14_mpsu_w_u-1191	anutsāhayitvānavasā(dayitvā śrotram avadhāya tāni padavyañjanāny udgṛhya sūtre 'vatārayitavyaṃ vinaye sandarśayi)tavyaṃ //	an utsāhayitvā an avasādayitvā śrotram avadhāya tāni pada vyañjanāni udgṛhya sūtre vatārayitavyam vinaye sandarśayitavyam 
SA_K14_mpsu_w_u-1192	yadi sūtre 'vat(ā)	yadi sūtre vatā 
SA_K14_mpsu_w_u-1193	ryamā(ṇā vina)	ryamāṇāḥ vinā 
SA_K14_mpsu_w_u-1194	ye sandarśy(amā)	ye sandarśyamā 
SA_K14_mpsu_w_u-1195	nāḥ sūtre '(vataranti vinaye saṃdṛśyante dharmatāṃ ca na vilomayanti sa evaṃ syād vacanīyaḥ //)	nāḥ sūtre vataranti vinaye saṃdṛśyante dharmatām ca na vilomayanti saḥ evam syāt vacanīyaḥ 
SA_K14_mpsu_w_u-1196	24.30 (addhāyuṣman)	addhā āyuṣman 
SA_K14_mpsu_w_u-1197	n (i)	n i 
SA_K14_mpsu_w_u-1198	me dharmā bhagavatā bhāṣitāḥ //	me dharmāḥ bhagavatā bhāṣitāḥ 
SA_K14_mpsu_w_u-1199	āyu(ṣmat)ā ceme dh(ar) m(ā)	āyuṣmatā ca ime dhar mā 
SA_K14_mpsu_w_u-1200	ḥ sugṛhītā(s tathā hīme dharmāḥ sūtre 'vatāryamāṇā vinaye saṃdarśyamānāḥ sūtre 'vataranti vina)	su gṛhītāḥ tathā hi ime dharmāḥ sūtre vatāryamāṇāḥ vinaye saṃdarśyamānāḥ sūtre vataranti vina 
SA_K14_mpsu_w_u-1201	ye saṃdṛśyante dharmatāṃ ca na vilomayanti //	ye saṃdṛśyante dharmatām ca na vilomayanti 
SA_K14_mpsu_w_u-1202	24.31 ayaṃ dharmo 'yaṃ vi(naya idaṃ śāstuḥ śāsanam iti viditvā dhārayitavyāḥ //)	ayam dharmaḥ yam vinayaḥ idam śāstuḥ śāsanam iti viditvā dhārayitavyāḥ 
SA_K14_mpsu_w_u-1203	24.32 (punar aparam ānanda bhikṣur āgacchet sa) evaṃ vadet //	punar aparam ānanda bhikṣuḥ āgacchet saḥ evam vadet 
SA_K14_mpsu_w_u-1204	24.33 amuṣminn āvāse mahān bhikṣusaṃghaḥ prati(va)	amuṣmin āvāse mahān bhikṣu saṃghaḥ 
SA_K14_mpsu_w_u-1205	sati sa(sthaviraḥ sapramokṣaḥ //)	sati sa sthaviraḥ sa pramokṣaḥ 
SA_K14_mpsu_w_u-1206	24.34 (saṃmukhaṃ me tasya mahato bhikṣusaṃghasyāntikāc chrutaṃ saṃmukham udgṛhītam ayaṃ dharmo)	saṃmukham me tasya mahataḥ bhikṣu saṃghasya antikāt śrutam saṃmukham udgṛhītam ayam dharmaḥ 
SA_K14_mpsu_w_u-1207	'yaṃ vinaya idaṃ śāstuḥ śāsanam //	yam vinaye idam śāstuḥ śāsanam 
SA_K14_mpsu_w_u-1208	24.35( tasya bhikṣavas tan n)	tasya bhikṣavaḥ tat n 
SA_K14_mpsu_w_u-1209	otsāha(yitavyaṃ pūrvavad yāvat sa evaṃ syād vacanīyaḥ //)	otsāhayitavyam pūrvavat yāvat saḥ evam syāt vacanīyaḥ 
SA_K14_mpsu_w_u-1210	24.36 (addhāyuṣmaṃs tena mahatā bhikṣusaṃghena dharmasaṃjñinā vinaya)	addhā āyuṣman tena mahatā bhikṣu saṃghena dharma saṃjñinā vinaya 
SA_K14_mpsu_w_u-1211	saṃj(ñ)	saṃjñā 
SA_K14_mpsu_w_u-1212	inātra dharmaś ca vinayaś ca (bhāṣitaḥ //	inā atra dharmaḥ ca vinayaḥ ca bhāṣitaḥ 
