segmentnr	original	analyzed
SA_MB_makutaagamaHK-906	sadbindumūladīrghañca punastacchirasāyutam |	punar tad śirasā āyutam 
SA_MB_makutaagamaHK-907	vyomapūrva visargāntaṃ sūryamantraṃ namontakam || 2-321 ||	             
SA_MB_makutaagamaHK-908	p. 40) sāntabindu samāyuktaṃ hṛdayaṃ hṛdaye nyaset |	             
SA_MB_makutaagamaHK-909	arkāyaśirase nyasya bhūrbhuvasvaḥ śikhānnyaset || 2-322 ||	arka āya śirase nyasya bhūḥ bhuvasvaḥ śikhān nyaset  /
SA_MB_makutaagamaHK-910	hrūṃkāraṃ kavacannyastvā trivedī netramantrakam |	hrūṃkāram kavacat nyastvā tri vedī netra mantrakam 
SA_MB_makutaagamaHK-911	agnibījaṃ visargānta saurāstreṇa samanvitam || 2-323 ||	agni bījam visarga anta saura astreṇa samanvitam 
SA_MB_makutaagamaHK-912	kāntabindu samāyuktamarcayecchivamavyayam |	kānta bindu samāyuktam arcayet śivam avyayam 
SA_MB_makutaagamaHK-913	abindumekamuccārya khaṣolkaṃ sūryāntamuccaran || 2-324 ||	abindum ekam uccārya khasa ulkam sūrya antam uccaran  /
SA_MB_makutaagamaHK-914	mantreṇānena gandhañca puṣpañcaiva pradāpayet |	mantreṇa anena gandham ca puṣpam ca eva pradāpayet 
SA_MB_makutaagamaHK-915	daśākṣareṇa dhūpāntamarcayedraktacandanaiḥ || 2-325 ||	daśa akṣareṇa dhūpa antam arcayet raktacandanaiḥ 
SA_MB_makutaagamaHK-916	aryamāṇaṃ pratiṣṭhāpya sauraddhyāna kramaṃ śṛṇu |	aryamāṇam pratiṣṭhāpya saura dhyāna kramam śṛṇu 
SA_MB_makutaagamaHK-917	ekavaktraṃ dvibāhuñca dvinetraṃ dhratapaṃkajaṃ || 2-326 ||	eka vaktram dvi bāhum ca dvi netram 
SA_MB_makutaagamaHK-918	tejo maṃḍala saṃsthāpya raktavāsa samujvalam |	tejaḥ maṃḍala saṃsthāpya raktavāsa samujvalam 
SA_MB_makutaagamaHK-919	sarvalakṣaṇasaṃpannaṃ  sarvābharaṇabhūṣitam || 2-327 ||	sarva lakṣaṇa saṃpannam sarva ābharaṇa bhūṣitam 
SA_MB_makutaagamaHK-920	raktavarṇaṃ mahātmānaṃ mamarūpaṃ maheśvara |	rakta varṇam mahātmānam mama rūpam maheśvara 
SA_MB_makutaagamaHK-921	caturvaktramaṣṭabāhuṃ dhyāyeddivasanāyakam || 2-328 ||	caturvaktram aṣṭa bāhum dhyāyet divasanāyakam 
SA_MB_makutaagamaHK-922	trinetrañca catubāhuntamoghnañca divākaram |	tri netram ca catu bāhun tamaḥ ghnañca divākaram 
SA_MB_makutaagamaHK-923	saptāśvarathamārūḍhaṃ prabhākaraṃ vibhākaram || 2-329 ||	sapta aśva ratham ārūḍham prabhākaram vibhākaram 
SA_MB_makutaagamaHK-924	uṣāvaraṇa saṃyuktaṃ prabhāsaṃgha samanvitam |	uṣā āvaraṇa saṃyuktam prabhā saṃgha samanvitam 
SA_MB_makutaagamaHK-925	medhāprajñā samāyuktaṃ somādi gṛhasaṃyutam || 2-330 ||	medhā prajñā samāyuktam soma ādi gṛha saṃyutam 
SA_MB_makutaagamaHK-926	somāṅgārabudhāścaiva jīvaśukraśaścairāḥ |	soma aṅgāra budhāḥ ca eva jīva śukraśaḥ ca erāḥ 
SA_MB_makutaagamaHK-927	rāhuḥ ketuḥ kramādete gṛhāmṛtyu vināśanāḥ || 2-331 ||	rāhuḥ ketuḥ kramāt ete gṛha amṛtyu vināśanāḥ   
SA_MB_makutaagamaHK-928	gokṣīravarṇaḥ somaḥ syādaṅgāro raktavarṇakaḥ |	go kṣīra varṇaḥ somaḥ syāt aṅgāraḥ rakta varṇakaḥ 
SA_MB_makutaagamaHK-929	syāmavarṇo budhaḥ prokto nīlavarṇo bṛhaspatiḥ || 2-332 ||	syāma varṇaḥ budhaḥ proktaḥ nīla varṇaḥ bṛhaspatiḥ 
SA_MB_makutaagamaHK-930	śukraḥ kundenduvarṇastu kṛṣṇavarṇaḥ śanaiśśaraḥ |	śukraḥ kunda indu varṇaḥ tu kṛṣṇa varṇaḥ śanaiśśaraḥ 
SA_MB_makutaagamaHK-931	kālameghanibhorāhuḥ keturdhūmrābha ucyate  || 2-333 ||	kāla megha nibhaḥ ūrāhuḥ ketuḥ dhūmra ābhaḥ ucyate     
SA_MB_makutaagamaHK-932	p. 41) padmāsanasthitāḥ sarve sarvalakṣaṇa saṃyutāḥ |	padmāsana sthitāḥ sarve sarva lakṣaṇa saṃyutāḥ 
SA_MB_makutaagamaHK-933	sarvābharaṇa saṃpūrṇā dvibhujāḥ parikīrtitāḥ || 2-334 ||	sarva ābharaṇa saṃpūrṇāḥ dvi bhujāḥ parikīrtitāḥ 
SA_MB_makutaagamaHK-934	somamuttaradikbhāge pūrvasyāndiśibhārgavaḥ |	somam uttara diś bhāge pūrvasyān diśi bhārgavaḥ 
SA_MB_makutaagamaHK-935	aṅgārakaṃ yāmyabhāge paścime tu bṛhaspatiḥ || 2-335 ||	aṅgārakam yāmya bhāge paścime tu bṛhaspatiḥ  
SA_MB_makutaagamaHK-936	śanaiścarastathe śānyāmāgneyyāṃ rāhumeva ca |	śanaiścaraḥ tathā śānyām āgneyyām rāhum eva ca 
SA_MB_makutaagamaHK-937	ketuñca nai-ṛte bhāge vinyaset budhamānile || 2-336 ||	ketum ca naiṛte bhāge vinyaset budham ānile  /
SA_MB_makutaagamaHK-938	purastādrathamaśvañca aruṇaṃ purato nyaset |	purastāt ratham aśvañca aruṇam puratas nyaset 
SA_MB_makutaagamaHK-939	prabhāmuṣāñca sandhyāñca prajñāñcaiva tu vinyaset || 2-337 ||	sandhyām ca prajñām ca eva tu vinyaset 
SA_MB_makutaagamaHK-940	raveśca sūrya caṃḍeśamaiśānyāṃ diśipūjayet |	raveḥ ca sūrya caṃḍa īśam aiśānyām diśi pūjayet 
SA_MB_makutaagamaHK-941	athāṣṭau lokapālāṃśca tat tat sthāneṣu pūjayet || 2-338 ||	atha aṣṭau lokapālān ca tat tat sthāneṣu pūjayet  /
SA_MB_makutaagamaHK-942	gandhapuṣpādikaṃ sarvaṃ svanāmnā pratipādayet |	gandha puṣpa ādikam sarvam sva nāmnā pratipādayet 
SA_MB_makutaagamaHK-943	ṣaḍaṅganyāsamarbhyarcya arghyañcaiva pradāpayet || 2-339 ||	ṣaḍaṅganyāsam arbhyarcya arghyam ca eva pradāpayet  /
SA_MB_makutaagamaHK-944	sūryārcanavidhiḥ proktā prakāralakṣaṇaṃ śṛṇu |	sūrya arcana vidhiḥ proktā prakāra lakṣaṇam śṛṇu 
SA_MB_makutaagamaHK-945	pañcaprakāranāmāni śṛuṇuṣvevaṃ maheśvara || 2-340 ||	pañca prakāra nāmāni śṛuṇuṣva evam maheśvara 
SA_MB_makutaagamaHK-946	antarmaṃḍalamādyaṃ syādantarhāraṃ dvitīyakam |	antar maṃḍalam ādyam syāt antarhāram dvitīyakam 
SA_MB_makutaagamaHK-947	madhyahāraṃ tritīyañca maryādañca caturthakam || 2-341 ||	madhyahāram tritīyam ca maryādam ca caturthakam 
SA_MB_makutaagamaHK-948	mahāmaryādakañcaiva pañcamaṃ tat prakīrtitam |	mahā maryādakam ca eva pañcamam tat prakīrtitam 
SA_MB_makutaagamaHK-949	eteṣāmathamānañca prākārāṇāṃ śṛṇu kramāt || 2-342 ||	eteṣām atha mānam ca prākārāṇām śṛṇu kramāt 
SA_MB_makutaagamaHK-950	antarmaṃḍala mānaṃsyadardhadaṃḍapramāṇataḥ |	antar maṃḍala 
SA_MB_makutaagamaHK-951	antarhārantve kadaṃḍaṃ madhyahāraṃ dvidaṃḍakam || 2-343 ||	kadaṃḍam madhya hāram dvi daṃḍakam 
SA_MB_makutaagamaHK-952	caturdaṇḍañca maryādaṃ saptadaṃḍañca (-daṃḍhañca) pañcamam |	catur daṇḍam ca maryādam sapta daṃḍam ca daṃḍham ca pañcamam 
SA_MB_makutaagamaHK-953	kūpasthāna dvitīye syāt prākāre syād diśīśituḥ || 2-344 ||	kūpasthāna dvitīye syāt prākāre syāt diśi īśituḥ 
SA_MB_makutaagamaHK-954	p. 42) antare ceṃdrānalayordhana sthānaṃ prakīrtitam |	antare ca indra analayoḥ dhana sthānam prakīrtitam 
SA_MB_makutaagamaHK-955	āgneya yamayormadhye vastraśālā samīritā || 2-345 ||	āgneya yamayoḥ madhye vastra śālā samīritā 
SA_MB_makutaagamaHK-956	vāyośca somayormadhye śayanasthānamucyate |	vāyoḥ ca somayoḥ madhye śayana sthānam ucyate 
SA_MB_makutaagamaHK-957	mahāmaryādake śānyāṃ mahāmaṃṭapamucyate || 2-346 ||	mahāmaryādake śānyām mahāmaṃṭapam ucyate  /
SA_MB_makutaagamaHK-958	yajamānecchayā kvāpideśe maṃṭapa kalpanam |	yajamāna icchayā kvāpi deśe maṃṭapa kalpanam 
SA_MB_makutaagamaHK-959	prākāralakṣaṇaṃ proktaṃ dvārapūjā || 2-347 ||	prākāra lakṣaṇam proktam dvāra pūjā 
SA_MB_makutaagamaHK-960	atha saṃpūjayecchaṅkhanidhimadhya sthitaṃ śivam || 2-348 ||	atha saṃpūjayet śaṅkhanidhi madhya sthitam śivam 
SA_MB_makutaagamaHK-961	vasānaṃ dakṣiṇe pārśve kundendusadṛśaṃ bhavam |	vasānam dakṣiṇe pārśve kunda indu sadṛśam bhavam 
SA_MB_makutaagamaHK-962	paścāt padmanidhiṃ madhyasthiramuttarapārśvagam || 2-349 ||	paścāt padmanidhim madhya sthiram uttara pārśva gam 
SA_MB_makutaagamaHK-963	dvārorddhve deśavighneśān pūjayet sarvasiddhidān |	dvāra ūrddhve deśa vighneśān pūjayet sarva siddhi dān 
SA_MB_makutaagamaHK-964	vighneśvarañca vīrañca śūrañcaiva kapardinam || 2-350 ||	vighneśvaram ca vīram ca śūram ca eva kapardinam 
SA_MB_makutaagamaHK-965	kaṃbugrīvañca varadaṃ hastivaktramanantaram |	kaṃbu grīvam ca vara dam hasti vaktram anantaram 
SA_MB_makutaagamaHK-966	kṣipra prasādanāmānamavighnakavināyakau || 2-351 ||	kṣipra prasāda nāmānam avighnaka vināyakau   
SA_MB_makutaagamaHK-967	varṇañca daśavighnānāṃ vakṣyate ca pṛthak pṛthak |	varṇaḥ ca daśa vighnānām vakṣyate ca pṛthak pṛthak 
SA_MB_makutaagamaHK-968	śvetaṃ kṛṣṇaṃ tathā raktaṃ pravālannīlameva ca || 2-352 ||	śvetam kṛṣṇam tathā raktam pravālat nīlam eva ca 
SA_MB_makutaagamaHK-969	dhūmravarṇaṃ bālasūryaṃ mauktikaṃ puṣparāgakam |	          
SA_MB_makutaagamaHK-970	dakṣiṇasya kavāṭasya brahmā tatrādhi devatā || 2-353 ||	dakṣiṇasya kavāṭasya brahmā tatra adhi devatā  /
SA_MB_makutaagamaHK-971	uttarasya kavāṭasya viṣṇussyādadhi devatā |	uttarasya kavāṭasya viṣṇuḥ syāt adhi devatā 
SA_MB_makutaagamaHK-972	madhyastha phalakāyāstu rudrassyādadhi devatā || 2-354 ||	rudraḥ syāt adhi devatā 
SA_MB_makutaagamaHK-973	kavāṭayoḥ padadvaṃdvaṃ kūrmadaivatyamucyate |	kavāṭayoḥ pada dvaṃdvam kūrma daivatyam ucyate 
SA_MB_makutaagamaHK-974	kavāṭabandhane devau śivajyotsnā ca devatā || 2-355 ||	kavāṭa bandhane devau śivajyotsnā ca devatā 
SA_MB_makutaagamaHK-975	kavāṭotpāṭane devau mūrtiketana devatā |	kavāṭa utpāṭane devau mūrti ketana devatā 
SA_MB_makutaagamaHK-976	paṭikānāñca sarvāsāṃ subrahmaṇyo maheśvara || 2-356 ||	paṭikānām ca sarvāsām subrahmaṇyaḥ maheśvara 
SA_MB_makutaagamaHK-977	p. 43) phalakānāñca devānāṃ vāyustatrādhidevatā |	phalakānām ca devānām vāyuḥ tatra adhidevatā 
SA_MB_makutaagamaHK-978	astramantreṇa saṃpūjya sukṣīraṃ bandhayet tataḥ || 2-357 ||	astramantreṇa saṃpūjya su kṣīram bandhayet tatas 
SA_MB_makutaagamaHK-979	kavāṭavalayau proktau sūryacaṃdrādhidevatau |	kavāṭa valayau proktau sūrya caṃdra adhidevatau 
SA_MB_makutaagamaHK-980	kavāṭadaṃḍa madhyasthāraṣṭa parvata devatāḥ || 2-358 ||	kavāṭadaṃḍa madhyasthāraṣṭa parvata devatāḥ 
SA_MB_makutaagamaHK-981	kavāṭabhūṣaṇānāṃ tu aṣṭanāgāḥ prakīrtitāḥ |	kavāṭa bhūṣaṇānām tu aṣṭa nāgāḥ prakīrtitāḥ 
SA_MB_makutaagamaHK-982	kavāṭavidhi (-vithi) devāṃśca pūjayet svasvanāmabhiḥ || 2-359 ||	devān ca pūjayet sva sva nāmabhiḥ 
SA_MB_makutaagamaHK-983	valayau sūrya someśau netramantraṃ samuccaran |	valayau sūrya soma īśau netramantram samuccaran 
SA_MB_makutaagamaHK-984	gandhaṃ puṣpañca dhūpañca dīpañca haviṣādadet || 2-360 ||	gandham puṣpam ca dhūpam ca dīpam ca haviṣā ādadet   
SA_MB_makutaagamaHK-985	kavāṭe dakṣiṇe paścād vāmahastaṃ praveśayet |	kavāṭe dakṣiṇe paścāt vāma hastam praveśayet 
SA_MB_makutaagamaHK-986	vāyumantreṇa tantrāṇāñcañcalaṃ kārayet budhaḥ || 2-361 ||	vāyumantreṇa tantrāṇām cañcalam kārayet budhaḥ 
SA_MB_makutaagamaHK-987	sarvadvārakavāṭastha devānitthaṃ prapūjayet |	sarva dvāra kavāṭa stha devān ittham prapūjayet 
SA_MB_makutaagamaHK-988	dakṣiṇadvāra devāśca gandharvāyakṣarākṣasāḥ || 2-362 ||	dakṣiṇa dvāra devāḥ ca gandharva ayakṣa rākṣasāḥ 
SA_MB_makutaagamaHK-989	paścimadvāra devānāṃ devā devarṣayastathā |	devānām devāḥ devarṣayaḥ tathā 
SA_MB_makutaagamaHK-990	uttaradvāra devāśca vaṣaḍoṃkāravyāhṛtiḥ || 2-363 ||	uttara dvāra devāḥ ca vaṣaṭ oṃkāra vyāhṛtiḥ 
SA_MB_makutaagamaHK-991	caturthaprakṛtidvāre agre śarvāyate namaḥ |	caturtha prakṛti dvāre agre śarvāyate namaḥ 
SA_MB_makutaagamaHK-992	pārśve tu dakṣiṇe devaṃ vīrabhadraṃ prapūjayet || 2-364 ||	pārśve tu dakṣiṇe devam vīrabhadram prapūjayet  /
SA_MB_makutaagamaHK-993	uttare caiva pārśve tu śivajyoti vināyakau |	uttare ca eva pārśve tu śiva jyoti vināyakau 
SA_MB_makutaagamaHK-994	dakṣiṇadvāra devāśca marutodaitya dānavāḥ || 2-365 ||	dakṣiṇa dvāra devāḥ ca 
SA_MB_makutaagamaHK-995	paścimadvāra devānāṃ suyaśā devavidumāḥ |	devānām su yaśāḥ 
SA_MB_makutaagamaHK-996	uttaradvāra devānāmadbhutā nala rudrakāḥ || 2-366 ||	devānām adbhutāḥ nala rudrakāḥ 
SA_MB_makutaagamaHK-997	dvitīya prākṛtadvāre cāgresundara devatāḥ |	dvitīya prākṛta dvāre devatāḥ 
SA_MB_makutaagamaHK-998	dakṣiṇe pārśvadevānāṃ nīlalohita devatāḥ || 2-367 ||	dakṣiṇe pārśvadevānām nīlalohita devatāḥ 
SA_MB_makutaagamaHK-999	uttare pārśva devānāṃ kālabhairava devatāḥ |	uttare pārśva devānām kālabhairava devatāḥ 
SA_MB_makutaagamaHK-1000	dakṣiṇadvāra devānāṃ śivānandāmṛtāya ca || 2-368 ||	dakṣiṇa dvāra devānām śiva ānanda amṛtāya ca 
SA_MB_makutaagamaHK-1001	p. 44) paścimadvāra devānāṃ sākṣī satyapriyāya ca |	devānām sākṣī satya priyāya ca 
SA_MB_makutaagamaHK-1002	uttaradvāra devānāṃ śāntā devagaṇā purā || 2-369 ||	devānām śāntāḥ deva gaṇāḥ purā 
SA_MB_makutaagamaHK-1003	prathamaṃ prakṛtidvāraṃ dvārārcanavidhi |	prathamam prakṛti dvāram dvāra arcana vidhi 
SA_MB_makutaagamaHK-1004	dvārārcanavidhiṃ śṛṇu |	dvāra arcana vidhim śṛṇu 
SA_MB_makutaagamaHK-1005	sarasvatīṃ tu dvārordhve tadagre vṛṣabhaṃ tathā || 2-370 ||	sarasvatīm tu dvāra ūrdhve tad agre vṛṣabham tathā 
SA_MB_makutaagamaHK-1006	tadagre daśavighneśāṃ triśūlañca prapūjayet |	tad agre daśa vighna īśām triśūlam ca prapūjayet 
SA_MB_makutaagamaHK-1007	nandīśaṃ dakṣiṇapārśve mahākālañca vāmake || 2-371 ||	nandīśam dakṣiṇa pārśve mahākālam ca vāmake 
SA_MB_makutaagamaHK-1008	madhye danteśvarāyetitthaḥ kamalavāsinīm |	madhye danteśvarāya ititthaḥ kamala vāsinīm 
SA_MB_makutaagamaHK-1009	dakṣiṇadvāra devānāṃ daṃḍimuṇḍī ca śobhane || 2-372 ||	devānām ca śobhane 
SA_MB_makutaagamaHK-1010	paścimadvāradevānāmanantaḥ paśupatirbhavet |	paścima dvāra devānām anantaḥ paśupatiḥ bhavet 
SA_MB_makutaagamaHK-1011	uttaradvāra devānāṃ bhukuṭījaya bhairavāḥ || 2-373 ||	uttara dvāra devānām bhukuṭī jaya bhairavāḥ 
SA_MB_makutaagamaHK-1012	śrīdevīmūrdhvabhāge ca bhūmidevīṃ yajedadhaḥ |	śrīdevīm ūrdhva bhāge ca bhūmidevīm yajet adhas 
SA_MB_makutaagamaHK-1013	jñānaśaktiṃ kriyāśaktiṅgarbhadvāre prapūjayet || 2-374 ||	jñānaśaktim kriyāśaktim garbhadvāre prapūjayet 
SA_MB_makutaagamaHK-1014	evaṃ dvārārcanaṃ kṛtvā (+ maṇḍalapūjā) paścānmaṃḍalamarcayet |	evam dvāra arcanam kṛtvā maṇḍala pūjā paścāt maṃḍalam arcayet 
SA_MB_makutaagamaHK-1015	vāstoṣpatīti mantreṇa ceśānyāṃ vāstudevatām || 2-375 ||	vāstoṣpatī iti mantreṇa ca īśānyām vāstu devatām 
SA_MB_makutaagamaHK-1016	saṃpūjya gandhapuṣpādyairmahāghaṃṭāṃ pratāḍayet |	saṃpūjya gandha puṣpa ādyaiḥ mahā ghaṃṭām pratāḍayet 
SA_MB_makutaagamaHK-1017	maṇīnāṃ vasavo devas sūryassomāgnidevatāḥ || 2-376 ||	maṇīnām vasavaḥ devaḥ sūryaḥ soma agni devatāḥ   
SA_MB_makutaagamaHK-1018	vidadhyād arcanākāle ghaṃṭānāṃ tu mahādhvanim |	vidadhyāt arcana kāle ghaṃṭānām tu mahā dhvanim 
SA_MB_makutaagamaHK-1019	tena śabdena mahatārākṣasānāṃ vināśanam || 2-377 ||	tena śabdena mahatā rākṣasānām vināśanam 
SA_MB_makutaagamaHK-1020	liṅgaṃ saptavidhaṃ jñeyaṃ sthāvaraṃ śāstracoditam |	liṅgam saptavidham jñeyam sthāvaram śāstra coditam 
SA_MB_makutaagamaHK-1021	daivikañcārṣakañcaiva gāṇavaṃ mānuṣaṃ tathā || 2-378 ||	daivikam ca ārṣakam ca eva gāṇavam mānuṣam tathā 
SA_MB_makutaagamaHK-1022	eteṣāṃ daivikānāṃ tu liṅgānāṃ lakṣaṇaṃ śṛṇu |	eteṣām daivikānām tu liṅgānām lakṣaṇam śṛṇu 
SA_MB_makutaagamaHK-1023	dīrghākāraṃ bhavelliṅgaṃ nimnonnatasamākulam || 2-379 ||	dīrgha ākāram bhavet liṅgam nimna unnata samākulam 
SA_MB_makutaagamaHK-1024	p. 45) rekhākoṭarasaṃyuktaṃ mukhedhārāyavonnatam |	rekhā koṭara saṃyuktam 
SA_MB_makutaagamaHK-1025	parvatāgrā kṛtiṃ raṃdhrabahvagraśikhayāyutam || 2-380 ||	parvata agrā kṛtim raṃdhra bahu agra śikhayā ayutam 
SA_MB_makutaagamaHK-1026	karayoḥsaṃpuṭākāra brahmasūtravivarjitam |	karayoḥ saṃpuṭa ākāra brahmasūtra vivarjitam 
SA_MB_makutaagamaHK-1027	ityetairlakṣaṇairyuktaṃ daivikalliṅgamucyate || 2-381 ||	iti etaiḥ lakṣaṇaiḥ yuktam daivikat liṅgam ucyate 
SA_MB_makutaagamaHK-1028	mūlasthūlaṃ bhavelliṅgamagrasthūlaṃ tathaiva ca |	mūla sthūlam bhavet liṅgam agra sthūlam tathā eva ca 
SA_MB_makutaagamaHK-1029	madhyasthūlaṃ tu liṅgānāṃ nālikeraphalākṛti || 2-382 ||	madhya sthūlam tu liṅgānām nālikera phala ākṛti 
SA_MB_makutaagamaHK-1030	kadalīcalasaṃkāśaṃ bilvavṛkṣaphalākṛti |	kadalī cala saṃkāśam bilva vṛkṣa phala ākṛti 
SA_MB_makutaagamaHK-1031	liṅgamārṣakamākhyātaṃ brahmasūtravivarjitam || 2-383 ||	liṅga mārṣakam ākhyātam brahmasūtra vivarjitam 
SA_MB_makutaagamaHK-1032	kūśmāṃḍaphalasaṃkāśaṃ mātuluṅgaphalākṛti |	kūśmāṃḍa phala saṃkāśam mātuluṅga phala ākṛti 
SA_MB_makutaagamaHK-1033	urvārukaphalākāraṃ kapitthaphalasannibham || 2-384 ||	urvāruka phala ākāram kapittha phala sannibham 
SA_MB_makutaagamaHK-1034	tathā tālaphalākāraṅgāṇavaṃ liṅgamucyate |	tathā tāla phala ākāraṅga āṇavam liṅgam ucyate 
SA_MB_makutaagamaHK-1035	dvāraṃ vā garbhamānaṃ vā hastamānamathāpivā || 2-385 ||	dvāram vā garbha mānam vā hasta mānam atha api vā 
SA_MB_makutaagamaHK-1036	śivaśāstroktamānaṃ vā chatrākāra śirodayam |	śiva śāstra ukta mānam vā chatra ākāra śira udayam 
SA_MB_makutaagamaHK-1037	ekavarṇaṃ śubhaṃ snigdhaṃ brahmasūtrasamanvitam || 2-386 ||	eka varṇam śubham snigdham brahmasūtra samanvitam 
SA_MB_makutaagamaHK-1038	ityetairlakṣaṇairyuktaṃ mānuṣalliṅgamucyate |	iti etaiḥ lakṣaṇaiḥ yuktam mānuṣat liṅgam ucyate 
SA_MB_makutaagamaHK-1039	prathamaṃ varddhamānaṃ tu trairāśikaṃ dvitīyakam || 2-387 ||	prathamam varddhamānam tu trairāśikam dvitīyakam 
SA_MB_makutaagamaHK-1040	śivādhikyaṃ tṛtīyaṃ tu lakṣaṇaṃ vakṣyate'dhunā |	śiva ādhikyam tṛtīyam tu lakṣaṇam vakṣyate idhunā 
SA_MB_makutaagamaHK-1041	varddhamānaṃ sthitaṃ liṅgamāsīnaṃ tu śivādhikam || 2-388 ||	varddhamānam sthitam liṅgam āsīnam tu śiva adhikam 
SA_MB_makutaagamaHK-1042	trairāśikañca yānaṃ syācchayanaṃ samakhaṃḍakam |	trairāśikam ca yānam syāt śayanam sama khaṃḍakam 
SA_MB_makutaagamaHK-1043	śayanaṃ sthitā sanāsīna * * * * * kramāt || 2-389 ||	śayanam kramāt 
SA_MB_makutaagamaHK-1044	caturviṃśāṃśakaṃ liṅgaṃbrahmābhāgaṃ tu saptakam |	caturviṃśa aṃśakam liṅgam brahmā bhāgam tu saptakam 
SA_MB_makutaagamaHK-1045	aṣṭāṃśaṃ viṣṇubhāgañcarudrabhāgannavāṃśakam || 2-390 ||	aṣṭa aṃśam 
SA_MB_makutaagamaHK-1046	varddhamānamidaṃ proktaṃ śṛṇuṣvāsīnalakṣaṇam |	varddhamānam idam proktam śṛṇuṣva āsīna lakṣaṇam 
SA_MB_makutaagamaHK-1047	trayoviṃśatibhāge tu brahmabhāgantu saptakam || 2-391 ||	trayoviṃśati bhāge tu brahma bhāgam tu saptakam 
SA_MB_makutaagamaHK-1048	p. 46) aṣṭāśaṃ viṣṇubhāgaṃ tu rudrabhāgaṃ tathāṣṭamam |	aṣṭāśam viṣṇu bhāgam tu rudra bhāgam tathā aṣṭamam 
SA_MB_makutaagamaHK-1049	saptaviṃśatibhāgantu brahmabhāgannavāṃśakam || 2-392 ||	saptaviṃśati bhāgam tu brahma bhāgam nava aṃśakam 
SA_MB_makutaagamaHK-1050	viṣṇubhāgaṃ dvādaśāṃśaṃ pūjābhāgaṃ ṣaḍaṃśakam |	viṣṇu bhāgam dvādaśa aṃśam pūjā bhāgam ṣaṣ aṃśakam 
SA_MB_makutaagamaHK-1051	śayanaṃ liṅgamityāhurnāmānyeṣāṃ tataḥ śṛṇu || 2-393 ||	śayanam liṅgam iti āhuḥ nāmāni eṣām tatas śṛṇu 
SA_MB_makutaagamaHK-1052	ṣaṇṇavatiliṅgāni ||	ṣaṇṇavati liṅgāni 
SA_MB_makutaagamaHK-1053	samakhaṃḍamāsthāpana saṃsthāpanāya yogigaṇavatphaṇotkaṭa |	sama khaṃḍam āsthāpana saṃsthāpanāya yogi gaṇavat phaṇa utkaṭa 
SA_MB_makutaagamaHK-1054	vikaṭa viniśvāsamagnañcakraṃ bhāsvarañca sthūlasumadhyamasthūlam || 2-394 ||	vikaṭa viniśvāsa magnan cakram bhāsvaram ca sthūla su madhyama sthūlam 
SA_MB_makutaagamaHK-1055	mūkhaniṣkalaṃ sakalaniṣkalārdhadavikaṭamākuṭa snigdhaṃ	mūkha niṣkalam snigdham 
SA_MB_makutaagamaHK-1056	prakīrṇañcaṇḍavikrānta |	prakīrṇan caṇḍavikrānta 
SA_MB_makutaagamaHK-1057	subhadraliṅgañca paraśivaṃ kṣīra vipulaśāśvata	su bhadra liṅgam ca para śivam kṣīra vipula śāśvata 
SA_MB_makutaagamaHK-1058	pāvanaṃ nimnonnatañcaiva || 2-395 ||	pāvanam nimna unnatam ca eva 
SA_MB_makutaagamaHK-1059	sargabheṣajaṃ vyākhyāta vīrañca subhadraliṅgaṃ vikṛtasitñca śūlabandhanaṃ staṃbhañca āsī susūryuñca āmalīkṛtñca aśekarañca vividha vai kānta kuśekaraṃ prabhupratilābha taptañca yave sumadhyamaṃ pipīlikāmadhamapañcapañcapārśvāgra mūlāgra sumadhyamāgramūrdhvāgra liṅga | caturaśraliṅgaṃ āyatāgramāyatavṛttaliṅgamaravindañcaivapañcakuṣṭaṃ mandañca kaiṭañca sa raṃ subhruliṅgavilā bitaṃ suvarṇaliṅgam || 2-tāmrābhavarṇañca maheśaliṅgaṃ śivāya caṃdrāya carāyaśā	sargabheṣajam vyākhyāta vīram ca subhadraliṅgam vikṛtasitam ca śūlabandhanam staṃbham ca āsī susūryuñca āmalīkṛtam ca aśekarañca vai kānta kuśekaram taptam ca yave sumadhyamam mūla agra sumadhyamāgram ūrdhva agra liṅga caturaśra liṅgam āyata agram āyata vṛtta liṅgam aravindam ca eva pañcakuṣṭam mandam ca kaiṭam ca subhruliṅga vilā suvarṇa liṅgam tāmra ābha varṇañca suvarṇa liṅgam tāmra ābha varṇañca suvarṇa liṅgam tāmra ābha varṇañ
SA_MB_makutaagamaHK-1060	śvataṃ | ṣaḍhyāra saptanavadhāra ṣoḍaśasudhāra subhruśiva	ṣaṣ hyāra sapta nava dhāra ṣoḍaśa su dhāra subhru śiva 
SA_MB_makutaagamaHK-1061	rañca liṅgam || 2-māṇikkavarṇañca śilāśikhāgraṃ sahasradhārā ca śatāṣṭa dhārā | aśvatthamāṣañca yavañca sphāṭikametāni vaiṣaṇva vatiñca liṅgam ||	liṅgam māṇikka varṇam ca śilā śikhā agram sahasra dhārā ca śata aṣṭa dhārāḥ aśvattha māṣam ca yavam ca sphāṭikam etāni vaiṣaṇva vatim ca liṅgam 
SA_MB_makutaagamaHK-1062	p. 47) brahmāṃśañcaiva viṣṇvaṃ śaṃrudrāṃśañca maheśvaram |	brahma aṃśam ca eva viṣṇvam śam rudra aṃśam ca maheśvaram 
