segmentnr	original	analyzed
SA_T06_sthtvbh-132	asaṃviditaka upādir yasmin asaṃviditakā ca sthānavijñaptir yasmin tad ālayavijñānam asaṃviditakopādisthānavijñaptikam /	asaṃviditakaḥ upādiḥ yasmin asaṃviditakā ca sthāna vijñaptiḥ yasmin tat ālayavijñānam asaṃviditaka upādi sthāna vijñaptikam 
SA_T06_sthtvbh-133	upādānam upādiḥ /	upādānam upādiḥ 
SA_T06_sthtvbh-134	sa punar ātmādivikalpavāsanā rūpādidharmavikalpavāsanā ca /	sa punar ātma ādi vikalpa vāsanā rūpa ādi dharma vikalpa vāsanā ca 
SA_T06_sthtvbh-135	tatsadbhāvād ālayavijñānenātmādivikalpo rūpādivikalpaś ca kāryatvenopātta iti tad vāsanātmādivikalpānāṃ rūpādivikalpānāñ copādir ity ucyate	tad sadbhāvāt ālayavijñānena ātma ādi vikalpaḥ rūpa ādi vikalpaḥ ca kārya tvena upāttaḥ iti tat vāsanā ātma ādi vikalpānām rūpa ādi vikalpānām ca upādiḥ iti ucyate 
SA_T06_sthtvbh-136	so 'sminn idaṃ tad iti pratisaṃvedanākāreṇāsaṃvidita ity atas tad asaṃviditakopādir ity ucyate /	saḥ u smin idam tat iti pratisaṃvedana ākāreṇa a saṃviditaḥ iti atas tat asaṃvidita kopa ādiḥ iti ucyate 
SA_T06_sthtvbh-137	āśrayopādānañ copādiḥ /	āśraya upādānam ca upādiḥ 
SA_T06_sthtvbh-138	āśraya ātmabhāvaḥ sādhiṣṭhānam indriyarūpaṃ nāma ca /	āśrayaḥ ātma bhāvaḥ sa adhiṣṭhānam indriya rūpam nāma ca 
SA_T06_sthtvbh-139	tasya punar yad upādānam upagamanam ekayogakṣematvena tad upādiḥ /	tasya punar yat upādānam upagamanam eka yogakṣema tvena tat upādiḥ 
SA_T06_sthtvbh-140	tatra kāmarūpadhātvor dvayor nāmarūpayor upādānam /	tatra kāma rūpa dhātvoḥ dvayoḥ nāma rūpayoḥ upādānam 
SA_T06_sthtvbh-141	ārūpyadhātau tu rūpavītarāgatvād rūpavipākānabhinirvṛtter nāmopādānam eva /	ārūpya dhātau tu rūpa vīta rāga tvāt rūpa vipāka an abhinirvṛtteḥ nāma upādānam eva 
SA_T06_sthtvbh-142	kin tu vāsanāvastham eva tatra rūpaṃ na vipākāvastham /	kin tu vāsanā avastham eva tatra rūpam na vipāka avastham 
SA_T06_sthtvbh-143	tat punar upādānam idantayā pratisaṃvedayitum aśakyam ity ato 'saṃvidita ity ucyate /	tat punar upādānam idantayā pratisaṃvedayitum aśakyam iti atas saṃviditaḥ iti ucyate 
SA_T06_sthtvbh-144	sthānavijñaptir bhājanalokasaṃniveśavijñaptiḥ /	sthāna vijñaptiḥ bhājana loka saṃniveśa vijñaptiḥ 
SA_T06_sthtvbh-145	sāpy aparicchinnālambanākārapravṛttatvād asaṃviditety ucyate /	sā api aparicchinna ālambana ākāra pravṛtta tvāt asaṃviditā iti ucyate 
SA_T06_sthtvbh-146	kathaṃ vijñānam aparicchinnālambanākāraṃ bhaviṣyatīti /	katham vijñānam aparicchinna ālambana ākāram bhaviṣyati iti 
SA_T06_sthtvbh-147	anyavijñānavādinām api nirodhasamāpattyādyavasthāsu tulyam etat /	anya vijñāna vādinām api nirodha samāpatti ādi avasthāsu tulyam etat 
SA_T06_sthtvbh-148	na ca nirodhasamāpattyādyavasthāsu vijñānaṃ naivāstīti śakyate pratipattum /	na ca nirodha samāpatti ādi avasthāsu vijñānam na eva asti iti śakyate pratipattum 
SA_T06_sthtvbh-149	yuktivirodhāt sūtravirodhāc ceti /	yukti virodhāt sūtra virodhāt ca iti 
SA_T06_sthtvbh-150	tatrālayākhyaṃ vijñānam (2c)	tatra ālaya ākhyam vijñānam 
SA_T06_sthtvbh-151	ity uktaṃ vijñānañ cāvaśyaṃ caittaiḥ saṃprayuktam ity ato vaktavyaṃ katamaiḥ katibhiś ca tebhyaḥ saṃprayujyate /	iti uktam vijñānam ca avaśyam caittaiḥ saṃprayuktam iti atas vaktavyam katamaiḥ katibhiḥ ca tebhyaḥ saṃprayujyate 
SA_T06_sthtvbh-152	tathā kiṃ taiḥ sarvadā saṃprayujyate /	tathā kim taiḥ sarvadā saṃprayujyate 
SA_T06_sthtvbh-153	uta nety ata āha /	uta na iti atas āha 
SA_T06_sthtvbh-154	sadā sparśamanaskāravitsaṃjñācetanānvitam 3cd	sadā sparśa manaskāra vid saṃjñā cetanā anvitam 
SA_T06_sthtvbh-155	iti / sadeti yāvad ālayavijñānaṃ tāvad ebhiḥ sparśamanaskāravedanāsaṃjñācetanākhyaiḥ pañcabhiḥ sarvatragair dharmair anvitam / vedanā vit /	iti sadā iti yāvat ālayavijñānam tāvat ebhiḥ sparśa manaskāra vedanā saṃjñā cetanā ākhyaiḥ pañcabhiḥ sarvatragaiḥ dharmaiḥ anvitam vedanā vid 
SA_T06_sthtvbh-156	tatra sparśas trikasaṃnipāte indriyavikāraparicchedaḥ /	tatra sparśaḥ trika saṃnipāte indriya vikāra paricchedaḥ 
SA_T06_sthtvbh-157	vedanāsaṃniśrayadānakarmakaḥ /	vedanā saṃniśraya dāna karmakaḥ 
SA_T06_sthtvbh-158	indriyaviṣayavijñānāni trīṇy eva trikam /	indriya viṣaya vijñānāni trīṇi eva trikam 
SA_T06_sthtvbh-159	tasya kāryakāraṇabhāvena samavasthānaṃ trikasaṃnipātaḥ /	tasya kārya kāraṇa bhāvena samavasthānam trika saṃnipātaḥ 
SA_T06_sthtvbh-160	tasmin sati tatsamakālam evendriyasya sukhādivedanānukūlo yo vikāras tena [Tvbh_56] sadṛśo viṣayasya sukhādivedanīyākāraparicchedo yaḥ sa sparśaḥ	tasmin sati tad sama kālam eva indriyasya sukha ādi vedanā anukūlaḥ yaḥ vikāraḥ tena sadṛśaḥ viṣayasya sukha ādi vedanīya ākāra paricchedaḥ yaḥ sa sparśaḥ 
SA_T06_sthtvbh-161	indriyaṃ punar yena viśeṣeṇa sukhaduḥkhādihetutvaṃ pratipadyate sa tasya vikāraḥ /	indriyam punar yena viśeṣeṇa sukha duḥkha ādi hetu tvam pratipadyate sa tasya vikāraḥ 
SA_T06_sthtvbh-162	sparśaḥ punar indriyavikārasādṛśyenendriyaṃ spṛśatīndriyeṇa vā spṛśyata iti sparśa ucyate /	sparśaḥ punar indriya vikāra sādṛśyena indriyam spṛśati indriyeṇa vā spṛśyate iti sparśaḥ ucyate 
SA_T06_sthtvbh-163	ata eva viṣayavikāraparicchedātmako 'pīndriyavikārapariccheda uktaḥ /	atas eva viṣaya vikāra pariccheda ātmakaḥ u pi indriya vikāra paricchedaḥ uktaḥ 
SA_T06_sthtvbh-164	vedanāsaṃniśrayatvam asya karma /	vedanā saṃniśraya tvam asya karma 
SA_T06_sthtvbh-165	evaṃ hy uktaṃ sūtre sukhavedanīyaṃ sparśaṃ pratītyotpadyate sukhaṃ veditam iti vistaraḥ /	evam hi uktam sūtre sukha vedanīyam sparśam pratītya utpadyate sukham veditam iti vistaraḥ 
SA_T06_sthtvbh-166	manaskāraś cetasa ābhogaḥ /	manaskāraḥ cetasaḥ ābhogaḥ 
SA_T06_sthtvbh-167	ābhujanam ābhogaḥ /	ābhujanam ābhogaḥ 
SA_T06_sthtvbh-168	ālambane yena cittam abhimukhīkriyate /	ālambane yena cittam abhimukhīkriyate 
SA_T06_sthtvbh-169	sa punar ālambane cittadhāraṇakarmakaḥ /	sa punar ālambane citta dhāraṇa karmakaḥ 
SA_T06_sthtvbh-170	cittadhāraṇaṃ punas tatraivālambane punaḥ punaś cittasyāvarjanam /	citta dhāraṇam punar tatra eva ālambane punar punar cittasya āvarjanam 
SA_T06_sthtvbh-171	etac ca karma cittasantater ālambananiyamena viśiṣṭaṃ manaskāram adhikṛtyoktaṃ na tu yaḥ praticittakṣaṇaṃ tasya hi pratikṣaṇam eva vyāpāro  #	etat ca karma citta santateḥ ālambana niyamena viśiṣṭam manaskāram adhikṛtya uktam na tu yaḥ prati citta kṣaṇam tasya hi pratikṣaṇam eva vyāpāraḥ 
SA_T06_sthtvbh-172	na kṣaṇāntare /	na kṣaṇa antare 
SA_T06_sthtvbh-173	vedanā anubhavasvabhāvā /	vedanā anubhava svabhāvā 
SA_T06_sthtvbh-174	sā punar viṣayasyāhlādakaparitāpakatadubhayākāraviviktasvarūpasākṣātkaraṇabhedāt tridhā bhavati /	sā punar viṣayasya āhlādaka paritāpaka tad ubhaya ākāra vivikta sva rūpa sākṣāt karaṇa bhedāt tridhā bhavati 
SA_T06_sthtvbh-175	sukhā /	sukhā 
SA_T06_sthtvbh-176	duḥkhā /	duḥkhā 
SA_T06_sthtvbh-177	aduḥkhāsukhā ca /	aduḥkhā asukhā ca 
SA_T06_sthtvbh-178	evaṃ tv anye manyante /	evam tu anye manyante 
SA_T06_sthtvbh-179	śubhāśubhānāṃ karmaṇāṃ phalavipākaṃ pratyanubhavanty anenety anubhavaḥ /	śubha aśubhānām karmaṇām phala vipākam pratyanubhavanti anena iti anubhavaḥ 
SA_T06_sthtvbh-180	tatra śubhānāṃ karmaṇāṃ sukho 'nubhavaḥ phalavipākaḥ /	tatra śubhānām karmaṇām sukhaḥ nubhavaḥ phala vipākaḥ 
SA_T06_sthtvbh-181	aśubhānāṃ duḥkhaḥ /	aśubhānām duḥkhaḥ 
SA_T06_sthtvbh-182	ubhayeṣām aduḥkhāsukhaḥ /	ubhayeṣām aduḥkha asukhaḥ 
SA_T06_sthtvbh-183	atra cālayavijñānam eva śubhāśubhakarmavipākaḥ /	atra ca ālayavijñānam eva śubha aśubha karma vipākaḥ 
SA_T06_sthtvbh-184	tatsaṃprayuktaivopekṣā paramārthataḥ śubhāśubhānāṃ karmaṇāṃ phalavipākaḥ /	tad saṃprayuktā eva upekṣā paramārthataḥ śubha aśubhānām karmaṇām phala vipākaḥ 
SA_T06_sthtvbh-185	sukhaduḥkhayos tu kuśalākuśalakarmavipākajatvād vipākopacāraḥ /	sukha duḥkhayoḥ tu kuśala akuśala karma vipāka ja tvāt vipāka upacāraḥ 
SA_T06_sthtvbh-186	tatra sukho 'nubhavo yasminn utpanne viyogecchā niruddhe ca punaḥ saṃyogecchā jāyate /	tatra sukhaḥ nubhavaḥ yasmin utpanne viyoga icchā niruddhe ca punar saṃyoga icchā jāyate 
SA_T06_sthtvbh-187	duḥkho 'nubhavo yasminn utpanne viyogecchā niruddhe ca punar asaṃyogecchā /	duḥkhaḥ nubhavaḥ yasmin utpanne viyoga icchā niruddhe ca punar asaṃyoga icchā 
SA_T06_sthtvbh-188	aduḥkhāsukho yasminn utpanne niruddhe cobhyaṃ na jāyate /	aduḥkha asukhaḥ yasmin utpanne niruddhe ca ubhyam na jāyate 
SA_T06_sthtvbh-189	saṃjñā viṣayanimittodgrahaṇam /	saṃjñā viṣaya nimittā udgrahaṇam 
SA_T06_sthtvbh-190	viṣaya ālambanam /	viṣayaḥ ālambanam 
SA_T06_sthtvbh-191	nimittaṃ tadviśeṣo nīlapītādyālambanavyavasthākāraṇam /	nimittam tad viśeṣaḥ nīla pīta ādi ālambana vyavasthā kāraṇam 
SA_T06_sthtvbh-192	tasyodgrahaṇaṃ nirūpaṇaṃ nīlam etan na pītam iti /	tasya udgrahaṇam nirūpaṇam nīlam etat na pītam iti 
SA_T06_sthtvbh-193	cetanā cittābhisaṃskāro manasaś ceṣṭā yasyāṃ satyām ālambanaṃ prati cetasaḥ praspanda iva bhavaty ayaskāntavaśād ayaḥpraspandavat /	cetanā citta abhisaṃskāraḥ manasaḥ ceṣṭā yasyām satyām ālambanam prati cetasaḥ praspandaḥ iva bhavati ayaskānta vaśāt ayaḥ praspanda vat 
SA_T06_sthtvbh-194	vedanā trividhā sukhā duḥkhā aduḥkhāsukhā ca /	vedanā trividhā sukhā duḥkhā aduḥkhā asukhā ca 
SA_T06_sthtvbh-195	dharmāś catuḥ prakārāḥ kuśalā akuśalā anivṛtāvyākṛtā nivṛtāvyākṛtāś ca /	dharmāḥ catur prakārāḥ kuśalāḥ akuśalāḥ anivṛta avyākṛtāḥ nivṛta avyākṛtāḥ ca 
SA_T06_sthtvbh-196	tatrālayavijñāne vid iti sāmānyopadeśena na vijñāyate tisṝṇāṃ vedanānāṃ katamā vedanā /	tatra ālayavijñāne vid iti sāmānya upadeśena na vijñāyate tisṝṇām vedanānām katamā vedanā 
SA_T06_sthtvbh-197	tathā tad api kiṃ kuśalam akuśalam anivṛtāvyākṛtaṃ nivṛtāvyākṛtam iti na vijñāyata ity ata āha /	tathā tat api kim kuśalam akuśalam anivṛta avyākṛtam nivṛta avyākṛtam iti na vijñāyate iti atas āha 
SA_T06_sthtvbh-198	upekṣā vedanā tatrānivṛtāvyākṛtañ ca tat / 4ab	upekṣā vedanā tatra anivṛtā avyākṛtam ca tat 
SA_T06_sthtvbh-199	tatrety ālayavijñānam eva prakṛtatvāt saṃbadhyate /	tatra iti ālayavijñānam eva prakṛta tvāt saṃbadhyate 
SA_T06_sthtvbh-200	upekṣaivālayavijñāne vedanā na sukhā na duḥkhā tayoḥ paricchinnālambanākāratvād rāgadveṣānuśayitatvāc ca /	upekṣā eva ālayavijñāne vedanā na sukhā na duḥkhā tayoḥ paricchinna ālambana ākāra tvāt rāga dveṣa anuśayita tvāt ca 
SA_T06_sthtvbh-201	anivṛtāvyākṛtañ ca tat / (4b)	anivṛta avyākṛtam ca tat 
SA_T06_sthtvbh-202	ālayavijñānam iti prakṛtam /	ālayavijñānam iti prakṛtam 
SA_T06_sthtvbh-203	tatrānivṛtagrahaṇaṃ nivṛtavyavacchedārtham /	tatra anivṛta grahaṇam nivṛta vyavaccheda artham 
SA_T06_sthtvbh-204	avyākṛtagrahaṇaṃ kuśalākuśalavyavacchedārtham /	avyākṛta grahaṇam kuśala akuśala vyavaccheda artham 
SA_T06_sthtvbh-205	manobhūmikair āgantukair upakleśair anāvṛtatvād anivṛtam /	manaḥ bhūmikaiḥ āgantukaiḥ upakleśaiḥ anāvṛta tvāt anivṛtam 
SA_T06_sthtvbh-206	vipākatvād vipākaṃ prati kuśalākuśalatvenāvyākaraṇād avyākṛtam /	vipāka tvāt vipākam prati kuśala akuśala tvena a vyākaraṇāt a vyākṛtam 
SA_T06_sthtvbh-207	tathā sparśādayaḥ / 4c	tathā sparśa ādayaḥ c 
SA_T06_sthtvbh-208	yathālayavijñānam ekāntena vipāko 'paricchinnālambanākāraṃ sadā sparśādibhir anvitaṃ	yathā ālayavijñānam ekāntena paricchinna ālambana ākāram sadā sparśa ādibhiḥ anvitam 
SA_T06_sthtvbh-209	tatra copekṣaiva vedanānivṛtāvyākṛtañ ca tathā sparśādayo 'py ekāntena vipākā evāparicchinnālambanākārāś ca /	tatra ca upekṣā eva vedanā nivṛta avyākṛtam ca tathā sparśa ādayaḥ pi ekāntena vipākāḥ eva aparicchinna ālambana ākārāḥ ca 
SA_T06_sthtvbh-210	ātmānaṃ hitvetaraiś caturbhir ālayavijñānena ca nityam anugatās teṣu copekṣaiva vedanānivṛtāvyākṛtāś cālayavijñānavat /	ātmānam hitvā itaraiḥ caturbhiḥ ālayavijñānena ca nityam anugatāḥ teṣu ca upekṣā eva vedanā nivṛta avyākṛtāḥ ca ālayavijñāna vat 
SA_T06_sthtvbh-211	na hi vipākena saṃprayuktānām avipākatvam aparicchinnālambanākāreṇa ca paricchinnālambanākāratvaṃ saṃbhavati /	na hi vipākena saṃprayuktānām avipāka tvam aparicchinna ālambana ākāreṇa ca paricchinna ālambana ākāra tvam saṃbhavati 
SA_T06_sthtvbh-212	evam anyatrāpi vācyam //	evam anyatra api vācyam 
SA_T06_sthtvbh-213	kiṃ punas tad ālayavijñānam ekam abhinnam āsaṃsāram anuvartate /	kim punar tat ālayavijñānam ekam abhinnam āsaṃsāram anuvartate 
SA_T06_sthtvbh-214	uta saṃtānena /	uta saṃtānena 
SA_T06_sthtvbh-215	na hi tad ekam abhinnam anuvartate kṣaṇikatvāt /	na hi tat ekam abhinnam anuvartate kṣaṇika tvāt 
SA_T06_sthtvbh-216	kiṃ tarhi /	kim tarhi 
SA_T06_sthtvbh-217	tac ca vartate srotasaughavat // 4d	tat ca vartate srotasā oghavat 
SA_T06_sthtvbh-218	tac cety ālayavijñānam eva saṃbadhyate /	tat ca iti ālayavijñānam eva saṃbadhyate 
SA_T06_sthtvbh-219	tatra sroto hetuphalayor nairantaryaprabandhena pravṛttiḥ /	tatra srotaḥ hetu phalayoḥ nairantarya prabandhena pravṛttiḥ 
SA_T06_sthtvbh-220	udakasamūhasya pūrvāparabhāgāvicchedena pravāha ogha ity ucyate /	udaka samūhasya pūrva apara bhāga a vicchedena pravāhaḥ oghaḥ iti ucyate 
SA_T06_sthtvbh-221	yathā hy oghas tṛṇakāṣṭhagomayādīn ākarṣayaṅ gacchaty evam ālayavijñānam api puṇyāpuṇyāneñjyakarmavāsanānugataṃ	yathā hi oghaḥ tṛṇa kāṣṭha gomaya ādīn ākarṣayan gacchati evam ālayavijñānam api puṇya apuṇya aneñjya karma vāsanā anugatam 
SA_T06_sthtvbh-222	sparśamanaskārādīn ākarṣan srotasāsaṃsāram avyuparataṃ pravartata iti /	sparśa manaskāra ādīn ākarṣan srotasā a saṃsāram a vyuparatam pravartate iti 
SA_T06_sthtvbh-223	tasyaivaṃ śrotasā pravṛttasya kasyām avasthāyāṃ vyāvṛttir ity āha /	tasya evam śrotasā pravṛttasya kasyām avasthāyām vyāvṛttiḥ iti āha 
SA_T06_sthtvbh-224	tasya vyāvṛttir arhattve / 5a	tasya vyāvṛttiḥ arhat tve 
SA_T06_sthtvbh-225	kiṃ punar arhattvam /	kim punar arhat tvam 
SA_T06_sthtvbh-226	yadyogād arhann ity ucyate /	yad yogāt arhan iti ucyate 
SA_T06_sthtvbh-227	kasya punar yogād arhann ity ucyate /	kasya punar yogāt arhan iti ucyate 
SA_T06_sthtvbh-228	kṣayajñānānutpādajñānalābhāt /	kṣaya jñāna anutpāda jñāna lābhāt 
SA_T06_sthtvbh-229	tasyāṃ hy avasthāyām ālayavijñānāśritadauṣṭhulyaniravaśeṣaprahāṇād ālayavijñānaṃ vyāvṛttaṃ bhavati /	tasyām hi avasthāyām ālayavijñāna āśrita dauṣṭhulya niravaśeṣa prahāṇāt ālayavijñānam vyāvṛttam bhavati 
SA_T06_sthtvbh-230	saiva cārhadavasthā /	sā eva ca arhat avasthā 
SA_T06_sthtvbh-231	uktaḥ savibhaṅgo vipākapariṇāmaḥ /	uktaḥ sa vibhaṅgaḥ vipāka pariṇāmaḥ 
SA_T06_sthtvbh-232	idānīṃ mananākhyāṃ dvitīyaṃ pariṇāmam āha /	idānīm mananā ākhyām dvitīyam pariṇāmam āha 
SA_T06_sthtvbh-233	tad āśritya pravartata iti vistaraḥ /	tat āśritya pravartate iti vistaraḥ 
SA_T06_sthtvbh-234	tatra yathā cakṣurādivijñānānāṃ cakṣurādaya āśrayatvena rūpādayaś cālambanatvena prasiddhā naiva kliṣṭasya manasa āśraya ālambanaṃ vā prasiddham	tatra yathā cakṣuḥ ādi vijñānānām cakṣuḥ ādayaḥ āśraya tvena rūpa ādayaḥ ca ālambana tvena prasiddhāḥ na eva kliṣṭasya manasaḥ āśrayaḥ ālambanam vā prasiddham 
SA_T06_sthtvbh-235	na ca vijñānam āśrayālambananirapekṣaṃ yujyata ity ataḥ kliṣṭasya manasa āśrayālambanapratipādanārthaṃ niruktipratipādanārthañ cāha /	na ca vijñānam āśraya ālambana nirapekṣam yujyate iti atas kliṣṭasya manasaḥ āśraya ālambana pratipādana artham nirukti pratipādana artham ca āha 
SA_T06_sthtvbh-236	tad āśritya pravartate /	tat āśritya pravartate 
SA_T06_sthtvbh-237	tadālambaṃ manonāma vijñānaṃ mananātmakam // 5bcd	tad ālambam manaḥ nāma vijñānam manana ātmakam 
SA_T06_sthtvbh-238	tad āśritya pravartata iti tacchabdenālayavijñānam abhisaṃbadhyate /	tat āśritya pravartate iti tad śabdena ālayavijñānam abhisaṃbadhyate 
SA_T06_sthtvbh-239	tadvāsanāśrayo hy ālayavijñānam atas tad āśritya pravartate santānenotpadyata ity arthaḥ /	tad vāsanā āśrayaḥ hi ālayavijñānam atas tat āśritya pravartate santānena utpadyate iti arthaḥ 
SA_T06_sthtvbh-240	atha vā yasmin dhātau bhūmau vālayavijñānaṃ vipākas tad api kliṣṭaṃ manas taddhātukaṃ tadbhūmikaṃ ceti tatpratibaddhavṛttitvāt tad āśritya	atha vā yasmin dhātau bhūmau vā ālayavijñānam vipākaḥ tat api kliṣṭam manaḥ tad dhātukam tad bhūmikam ca iti tad pratibaddha vṛtti tvāt tat āśritya 
SA_T06_sthtvbh-241	tadālambam ity ālayavijñānālambanam eva satkāyadṛṣṭyādibhiḥ saṃprayogād ahaṃ mamety ālayavijñānālambanatvāt /	tad ālambam iti ālayavijñāna ālambanam eva sat kāya dṛṣṭi ādibhiḥ saṃprayogāt aham mama iti ālayavijñāna ālambana tvāt 
SA_T06_sthtvbh-242	kathaṃ punar yata eva cittād utpadyate tad eva tadālambanaṃ bhavati /	katham punar yatas eva cittāt utpadyate tat eva tad ālambanam bhavati 
SA_T06_sthtvbh-243	yathā tad anicchatāṃ keṣāṃcit kasyāñcid avasthāyāṃ yata eva cittān manovijñānam utpadyate tadālambanam eva tad utpadyate /	yathā tat an icchatām keṣāṃcid kasyāñcid avasthāyām yatas eva cittāt manaḥ vijñānam utpadyate tad ālambanam eva tat utpadyate 
SA_T06_sthtvbh-244	manonāma vijñānam iti mana iti nāma ākhyā yasya vijñānasya tad ālayavijñānam āśritya pravarte tadālambanaṃ ca manonāmety anenālayavijñānāt  #	manaḥ nāma vijñānam iti manaḥ iti nāma ākhyā yasya vijñānasya tat ālayavijñānam āśritya pravarte tad ālambanam ca manaḥ nāma iti anena ālayavijñānāt 
SA_T06_sthtvbh-245	pravṛttivijñānāc ca vyavacchinatti /	pravṛtti vijñānāt ca vyavacchinatti 
SA_T06_sthtvbh-246	tat punaḥ kiṃ svabhāvam ity āha /	tat punar kim svabhāvam iti āha 
SA_T06_sthtvbh-247	mananātmakam iti /	manana ātmakam iti 
SA_T06_sthtvbh-248	evaṃ mananātmakatvān mana ity ucyate nairūktena vidhinā /	evam manana ātmaka tvāt manaḥ iti ucyate nairūktena vidhinā 
SA_T06_sthtvbh-249	vijñānasvarūpatvād avaśyaṃ tac caittaiḥ saṃprayujyate /	vijñāna sva rūpa tvāt avaśyam tat caittaiḥ saṃprayujyate 
SA_T06_sthtvbh-250	idaṃ tu na jñāyate katamais tac caittaiḥ kiyadbhiḥ kiyantaṃ kālaṃ vā saṃprayujyata ity ata āha /	idam tu na jñāyate katamaiḥ tat caittaiḥ kiyadbhiḥ kiyantam kālam vā saṃprayujyate iti atas āha 
SA_T06_sthtvbh-251	kleśaiś caturbhiḥ sahitaṃ nivṛtāvyākṛtaiḥ sadā / 6ab	kleśaiḥ caturbhiḥ sahitam nivṛta avyākṛtaiḥ sadā 
SA_T06_sthtvbh-252	caittā hi dviprakārāḥ kleśās tad anye ca /	caittāḥ hi dvi prakārāḥ kleśāḥ tat anye ca 
SA_T06_sthtvbh-253	tadanyebhyo vyavacchedārtham āha kleśair iti /	tad anyebhyaḥ vyavaccheda artham āha kleśaiḥ iti 
SA_T06_sthtvbh-254	kleśā api ṣaṭ /	kleśāḥ api ṣaṭ 
SA_T06_sthtvbh-255	na ca taiḥ saṃprayujyate 'taś caturbhir ity āha /	na ca taiḥ saṃprayujyate caturbhiḥ iti āha 
SA_T06_sthtvbh-256	sahitam iti saṃprayuktam /	sahitam iti saṃprayuktam 
SA_T06_sthtvbh-257	kleśā api dvividhāḥ /	kleśāḥ api dvividhāḥ 
SA_T06_sthtvbh-258	akuśalā nivṛtāvyākṛtāś ca /	akuśalāḥ nivṛta avyākṛtāḥ ca 
SA_T06_sthtvbh-259	akuśalebhyo viśeṣārtham āha nivṛtāvyākṛtair iti /	akuśalebhyaḥ viśeṣa artham āha nivṛta avyākṛtaiḥ iti 
SA_T06_sthtvbh-260	na hi nivṛtena vijñānenākuśalānāṃ saṃprayogaḥ saṃbhavati /	na hi nivṛtena vijñānena akuśalānām saṃprayogaḥ saṃbhavati 
SA_T06_sthtvbh-261	nivṛtāḥ kliṣṭatvāt /	nivṛtāḥ kliṣṭa tvāt 
SA_T06_sthtvbh-262	avyākṛtāḥ kuśalākuśalatvenāvyākaraṇāt /	avyākṛtāḥ kuśala akuśala tvena a vyākaraṇāt 
SA_T06_sthtvbh-263	sadeti sarvakālam /	sadā iti sarvakālam 
SA_T06_sthtvbh-264	yāvat tad asti tāvat taiḥ saṃprayuktam /	yāvat tat asti tāvat taiḥ saṃprayuktam 
SA_T06_sthtvbh-265	sāmānyanirdeśād viśeṣato na jñāyanta iti viśeṣato nirdiśati /	sāmānya nirdeśāt viśeṣataḥ na jñāyante iti viśeṣataḥ nirdiśati 
SA_T06_sthtvbh-266	ātmadṛṣṭyātmamohātmamānātmasnehasaṃjñitaiḥ // 6cd	ātma dṛṣṭi ātma moha ātma māna ātma sneha saṃjñitaiḥ cc
SA_T06_sthtvbh-267	upādānaskandheṣv ātmeti darśanam ātmadṛṣṭiḥ satkāyadṛṣṭir ity arthaḥ /	upādāna skandheṣu ātmā iti darśanam ātma dṛṣṭiḥ sat kāya dṛṣṭiḥ iti arthaḥ 
SA_T06_sthtvbh-268	moho 'jñānam /	mohaḥ jñānam 
SA_T06_sthtvbh-269	ātmany ajñānam ātmamohaḥ /	ātmani ajñānam ātma mohaḥ 
SA_T06_sthtvbh-270	ātmaviṣaye māna ātmamāno 'smimāna ity arthaḥ /	ātma viṣaye mānaḥ ātma mānaḥ smimānaḥ iti arthaḥ 
SA_T06_sthtvbh-271	ātmani sneha ātmasneha ātmapremety arthaḥ /	ātmani snehaḥ ātma snehaḥ ātma premā iti arthaḥ 
SA_T06_sthtvbh-272	tatrālayavijñānasvarūpe saṃmūḍhaḥ sann ālayavijñāne ātmadṛṣṭim utpādayati /	tatra ālayavijñāna svarūpe saṃmūḍhaḥ san ālayavijñāne ātma dṛṣṭim utpādayati 
SA_T06_sthtvbh-273	ātmadarśanād yā cittasyonnatiḥ so 'smimānaḥ /	ātma darśanāt yā cittasya unnatiḥ saḥ smimānaḥ 
SA_T06_sthtvbh-274	etasmiṃs traye saty ātmābhimate vastuni yo 'bhiṣvaṅgaḥ sa ātmasnehaḥ /	etasmin traye sati ātma abhimate vastuni yaḥ bhiṣvaṅgaḥ saḥ ātma snehaḥ 
SA_T06_sthtvbh-275	āha ca /	āha ca 
SA_T06_sthtvbh-276	avidyayā cātmadṛṣṭyā cāsmimānena tṛṣṇayā /	avidyayā ca ātma dṛṣṭyā ca asmimānena tṛṣṇayā 
SA_T06_sthtvbh-277	ebhiś caturbhiḥ saṃkliṣṭaṃ mananālakṣaṇaṃ manaḥ //	ebhiḥ caturbhiḥ saṃkliṣṭam mananā lakṣaṇam manaḥ 
SA_T06_sthtvbh-278	viparyāsanimittaṃ tu manaḥ kliṣṭaṃ sadaiva tat /	viparyāsa nimittam tu manaḥ kliṣṭam sadā eva tat 
SA_T06_sthtvbh-279	kuśalāvyākṛte citte sadāhaṅkārakāraṇam //	kuśala avyākṛte citte sadā ahaṅkāra kāraṇam 
SA_T06_sthtvbh-280	ete hy ātmamohādayaḥ kleśā manovan navabhūmikāḥ /	ete hi ātma moha ādayaḥ kleśāḥ manaḥ vat nava bhūmikāḥ 
SA_T06_sthtvbh-281	iha ca sāmānyenābhidhānān na jñāyate kiṃ svabhūmikair eva saṃprayujyate /	iha ca sāmānyena abhidhānāt na jñāyate kim sva bhūmikaiḥ eva saṃprayujyate 
SA_T06_sthtvbh-282	utānyabhūmikair apīty ata āha /	uta anya bhūmikaiḥ api iti atas āha 
