segmentnr	original	analyzed
SA_GR14_kbss_1-u-777	itthaṃ svīyena-saṅga-pramudita-nalinī-hāsa-sañjāta-lajjā	ittham 
SA_GR14_kbss_1-u-778	śaṅke vaktraṃ pidhatte hy uṣasi kumudinī saṅkucadbhir dalaiḥ svaiḥ	śaṅke vaktram pidhatte hi uṣasi kumudinī saṅkucadbhiḥ dalaiḥ svaiḥ 
SA_GR14_kbss_1-u-779	(Govinda-līlāmṛtam 1.98)	        
SA_GR14_kbss_1-u-780	dṛṣṭvā tamaḥ-kṣayam amī vidhunānyapuṣṭā	dṛṣṭvā tamaḥ kṣayam amī vidhunā anya puṣṭā 
SA_GR14_kbss_1-u-781	naktaṃ tamaś-caya-nibhāś cakitāḥ prabhāte	naktam tamaḥ caya nibhāḥ cakitāḥ prabhāte 
SA_GR14_kbss_1-u-782	mitraṃ tad-āśrayatayā tamasā carantīṃ	mitram tad āśraya tayā tamasā carantīm 
SA_GR14_kbss_1-u-783	grastaṃ kuhūr iti kuhūṃ svagirāhvayanti	grastam kuhūḥ iti kuhūm sva girā āhvayanti 
SA_GR14_kbss_1-u-784	(Govinda-līlāmṛtam 1.99)	        
SA_GR14_kbss_1-u-785	vasanta-kānta-saṃsarga-	vasanta kānta saṃsarga 
SA_GR14_kbss_1-u-786	jātānanda-bharā avī	jāta ānanda bharā avī 
SA_GR14_kbss_1-u-787	kapotī-ghūtkṛti-miṣāt	kapotī ghū tkṛti miṣāt 
SA_GR14_kbss_1-u-788	śītkarotīva sonmadā	śītkaroti iva sa unmadā 
SA_GR14_kbss_1-u-789	(Govinda-līlāmṛtam 1.100)	        
SA_GR14_kbss_1-u-790	paśyānusarati cañcala-bhṛṅgaḥ	paśya anusarati cañcala bhṛṅgaḥ 
SA_GR14_kbss_1-u-791	kairaviṇī-kula-keli-piśaṅgaḥ	        
SA_GR14_kbss_1-u-792	nalinī-koṣe niśi kṛta-saṅgāṃ	nalinī koṣe niśi kṛta saṅgām 
SA_GR14_kbss_1-u-793	bhṛṅgīṃ śaśimukhi/	bhṛṅgīm śaśimukhi 
SA_GR14_kbss_1-u-794	kṛta-natibhaṅgām	kṛta nati bhaṅgām 
SA_GR14_kbss_1-u-795	(Govinda-līlāmṛtam 1.101)	        
SA_GR14_kbss_1-u-796	kāntam āyāntam āśaṅkyā-	kāntam āyāntam āśaṅkyā 
SA_GR14_kbss_1-u-797	ruṇāṃśu-dviguṇāruṇam	ruṇa aṃśu dviguṇa aruṇam 
SA_GR14_kbss_1-u-798	kokī koka-nadaṃ cañcvā	kokī kokanadam cañcvā 
SA_GR14_kbss_1-u-799	cumbaty ānanda-vihvalā	cumbati ānanda vihvalā 
SA_GR14_kbss_1-u-800	(Govinda-līlāmṛtam 1.102)	        
SA_GR14_kbss_1-u-801	kalasvanākhyaḥ kalakaṇṭhi/ haṃsaḥ	        
SA_GR14_kbss_1-u-802	samīkṣya nau sammada-phulla-pakṣaḥ	samīkṣya nau sammada phulla pakṣaḥ 
SA_GR14_kbss_1-u-803	riraṃsum apy eṣa visṛjya haṃsīṃ	riraṃsum api eṣa visṛjya haṃsīm 
SA_GR14_kbss_1-u-804	ta aṃ ta inyāḥ purataḥ sameti	te aṃ te inyāḥ puratas sameti 
SA_GR14_kbss_1-u-805	(Govinda-līlāmṛtam 1.103)	        
SA_GR14_kbss_1-u-806	svasahacara-visṛṣṭaṃ svāmibhuktaṃ mṛṇālaṃ	sva sahacara visṛṣṭam svāmi bhuktam mṛṇālam 
SA_GR14_kbss_1-u-807	madakala-kalakaṇṭhī vibhratī paśya cañcvā	mada kala kala kaṇṭhī vibhratī paśya cañcvā 
SA_GR14_kbss_1-u-808	ramaṇam anu sameti tvan mukhābjārpitākṣī	ramaṇam anu sameti tvat mukha abja arpita akṣī 
SA_GR14_kbss_1-u-809	sarasija-mukhi nāmnā tuṇḍiketī marālī	sarasija mukhi nāmnā tuṇḍiketī marālī 
SA_GR14_kbss_1-u-810	(Govinda-līlāmṛtam 1.104)	        
SA_GR14_kbss_1-u-811	malaya-śikhara-cārī paṅkajāmoda-dhārī	            
SA_GR14_kbss_1-u-812	vratati-na a-kumārī-lāsya-śikṣādhikārī	          
SA_GR14_kbss_1-u-813	vahati jala-vihārī vāyur āyāsa-dārī	vahati jala vihārī vāyuḥ āyāsa dārī 
SA_GR14_kbss_1-u-814	sa ramaṇa-vara-nārī-sveda-jālāpahārī	sa ramaṇa vara nārī sveda jāla apahārī 
SA_GR14_kbss_1-u-815	(Govinda-līlāmṛtam 1.105)	        
SA_GR14_kbss_1-u-816	itīśayoḥ sumadhura-vāg vilāsayoḥ	iti īśayoḥ sumadhura vāc vilāsayoḥ 
SA_GR14_kbss_1-u-817	samīkṣya tāṃ svabhavana-yāna-vismṛtam	samīkṣya tām sva bhavana yāna vismṛtam 
SA_GR14_kbss_1-u-818	sakhīś ca tāḥ smita-rucirā mudonmadā	sakhīḥ ca tāḥ smita rucirāḥ mudā unmadā 
SA_GR14_kbss_1-u-819	vaneśvarī divasa-bhiyāsa sonmanāḥ	vaneśvarī divasa bhiyā āsa sa unmanāḥ 
SA_GR14_kbss_1-u-820	(Govinda-līlāmṛtam 1.106)	        
SA_GR14_kbss_1-u-821	kāntā udīyur vikasan mukhendavo	kāntāḥ udīyuḥ vikasan mukha indavaḥ 
SA_GR14_kbss_1-u-822	rātrir gatā cāstam apāsta-candrikā	rātriḥ gatā ca astam apāsta candrikā 
SA_GR14_kbss_1-u-823	vilāsa-bhaṅgaḥ katham astu nāstu vā	vilāsa bhaṅgaḥ katham astu na astu vā 
SA_GR14_kbss_1-u-824	kṣaṇaṃ hṛdaiveti parāmamarśa sā	kṣaṇam hṛdā evā iti parāmamarśa sā 
SA_GR14_kbss_1-u-825	(Kṛṣṇa-bhāvanāmṛtam 2.56)	        
SA_GR14_kbss_1-u-826	tamāṃsya naśyann abhito yathā yathā	tamāṃsi naśyan abhitas yathā yathā 
SA_GR14_kbss_1-u-827	tadā prakāśaś ca yathā yathaidhata	tadā prakāśaḥ ca yathā yathā aidhata 
SA_GR14_kbss_1-u-828	tathā tathā hṛd-rujam eva sānvabhūd	tathā tathā hṛdrujam eva sā anvabhūt 
SA_GR14_kbss_1-u-829	vrajasya rītiṃ śrutayo 'pi no viduḥ	vrajasya rītim śrutayaḥ pi naḥ viduḥ 
SA_GR14_kbss_1-u-830	(Kṛṣṇa-bhāvanāmṛtam 2.57)	        
SA_GR14_kbss_1-u-831	atha vṛndeṅgitābhijñā	atha vṛndeṅgita abhijñā 
SA_GR14_kbss_1-u-832	samaya-jñā taru-sthitā	samaya jñā taru sthitā 
SA_GR14_kbss_1-u-833	padyam udyotayāmāsa	padyam udyotayāmāsa 
SA_GR14_kbss_1-u-834	kakkha ī vṛddha-marka ī	kakkhaḥ ī vṛddham arkaḥ ī 
SA_GR14_kbss_1-u-835	(Govinda-līlāmṛtam 1.107)	        
SA_GR14_kbss_1-u-836	raktāmbarā satāṃ vandyā	rakta ambarā satām vandyā 
SA_GR14_kbss_1-u-837	prātaḥ-sandhyā tapasvinī	prātaḥsandhyā tapasvinī 
SA_GR14_kbss_1-u-838	ūrdhva-prasarpad arkāṃśur	ūrdhva prasarpat arka aṃśuḥ 
SA_GR14_kbss_1-u-839	jaṭileyam upasthitā	jaṭilā iyam upasthitā 
SA_GR14_kbss_1-u-840	(Govinda-līlāmṛtam 1.108)	        
SA_GR14_kbss_1-u-841	ākarṇya tābhir jaṭileti varṇa-	ākarṇya tābhiḥ jaṭilā iti 
SA_GR14_kbss_1-u-842	trayīṃ vivarṇatvam adhāri sadyaḥ	trayīm vivarṇa tvam adhāri sadyas 
SA_GR14_kbss_1-u-843	vilāsa-ratnākaram udbhavantī	vilāsa ratna ākaram udbhavantī 
SA_GR14_kbss_1-u-844	śaṅkaiva tāsāṃ culukī-cakāra	śaṅkā eva tāsām culukīcakāra 
SA_GR14_kbss_1-u-845	(Kṛṣṇa-bhāvanāmṛtam 2.60)	        
SA_GR14_kbss_1-u-846	pathi piśuna-matibhyaḥ śaṅkamānau gurubhyaḥ	pathi piśuna matibhyaḥ śaṅkamānau gurubhyaḥ 
SA_GR14_kbss_1-u-847	cala-cakita-taraṅgau nikṣipantāv apāṅgau	cala cakita taraṅgau nikṣipantau apāṅgau 
SA_GR14_kbss_1-u-848	parama-guṇa-gabhīrau kāma-saṃgrāma-dhīrau	parama guṇa gabhīrau kāma saṃgrāma dhīrau 
SA_GR14_kbss_1-u-849	yayatū rati-vitandrau rādhikā-kṛṣṇacandrau	yayatuḥ rati vitandrau rādhikā kṛṣṇa candrau 
SA_GR14_kbss_1-u-850	(Kṛṣṇāhnika-kaumudī 1.42)	      
SA_GR14_kbss_1-u-851	na pathi na bhavane vā lakṣitau tau vane vā	na pathi na bhavane vā lakṣitau tau vane vā 
SA_GR14_kbss_1-u-852	sahaja-sad-anuraktyā svīyayānanda-śaktyā	sahaja sat anuraktyā svīyayā ānanda śaktyā 
SA_GR14_kbss_1-u-853	parijana-nayanānām utsavānādadhānāv	parijana nayanānām utsava an ādadhānau 
SA_GR14_kbss_1-u-854	atha pathi viharantau rejatur loka-kāntau	atha pathi viharantau rejatuḥ loka kāntau 
SA_GR14_kbss_1-u-855	(Kṛṣṇāhnika-kaumudī 1.43)	      
SA_GR14_kbss_1-u-856	bhraśyad dukūla-cikura-srajam unnayantau	bhraśyat dukūla cikura srajam unnayantau 
SA_GR14_kbss_1-u-857	bhītau pṛthag gahana-vartmani cāpayāntau	bhītau pṛthak gahana vartmani ca apayāntau 
SA_GR14_kbss_1-u-858	tau vīkṣya bhīti-taralau jaṭileti nāmnā	tau vīkṣya bhīti taralau jaṭila iti nāmnā 
SA_GR14_kbss_1-u-859	sakhyas tatas tata itaś cakitā nirīyuḥ	sakhyaḥ tatas tatas itas cakitāḥ nirīyuḥ 
SA_GR14_kbss_1-u-860	(Govinda-līlāmṛtam 1.110)	        
SA_GR14_kbss_1-u-861	vāme candrāvali-parijanān ghoṣa-vṛddhān purastāt	vāme candra āvali parijanān ghoṣa vṛddhān purastāt 
SA_GR14_kbss_1-u-862	kṛṣṇaḥ paścāt ku ila-jaṭilām āgatāṃ manyamānaḥ	kṛṣṇaḥ paścāt ku ilajaṭilām āgatām manyamānaḥ 
SA_GR14_kbss_1-u-863	yāntīṃ kāntāṃ sabhaya-caṭulāṃ dakṣiṇe draṣṭum utkaś	yāntīm kāntām sa bhaya caṭulām dakṣiṇe draṣṭum utkaś 
SA_GR14_kbss_1-u-864	cañcad-grīvaṃ diśi diśi dṛśau prerayan goṣṭham āyāt	cañcat grīvam diśi diśi dṛśau prerayan goṣṭham āyāt 
SA_GR14_kbss_1-u-865	(Govinda-līlāmṛtam 1.111)	        
SA_GR14_kbss_1-u-866	mlānām utkṣipya mālāṃ tru ita-maṇisaraḥ kajjalaṃ vibhrad oṣṭhe	mlānām utkṣipya mālām kajjalam vibhrat oṣṭhe 
SA_GR14_kbss_1-u-867	saṃkīrṇāṅgo nakhāṅkair diśi diśi vikiran ghūrṇite netra-padme	saṃkīrṇa aṅgaḥ nakha aṅkaiḥ diśi diśi vikiran ghūrṇite netra padme 
SA_GR14_kbss_1-u-868	paśya mlānāṅga-yaṣṭiḥ sphuṭam aparicito gopa-goṣṭhībhir agre	paśya mlāna aṅgayaṣṭiḥ sphuṭam a paricitaḥ gopa goṣṭhībhiḥ agre 
SA_GR14_kbss_1-u-869	goṣṭhe goṣṭhendra-sūnuḥ praviśati rajanau dhvaṃsam āsādayantyām	goṣṭhe goṣṭha indra sūnuḥ praviśati rajanau dhvaṃsam āsādayantyām 
SA_GR14_kbss_1-u-870	(Stava-mālā, Kuñja-bhaṅga 2)	stava mālā kuñjabhaṅga 
SA_GR14_kbss_1-u-871	anugatā jaṭilety abhiśaṅkinī	anugatā jaṭilā iti abhiśaṅkinī 
SA_GR14_kbss_1-u-872	guru-nitamba-kucodvahanākulā	guru nitamba kuca udvahana ākulā 
SA_GR14_kbss_1-u-873	druta-vilambita-valgu yayau vrajaṃ	druta vilambita valgu yayau vrajam 
SA_GR14_kbss_1-u-874	kara-dhṛtāmbara-keśacayeśvarī	              
SA_GR14_kbss_1-u-875	(Govinda-līlāmṛtam 1.112)	        
SA_GR14_kbss_1-u-876	na vyālād api sambibheti purataḥ sthāṇor yathā dūrato	na vyālāt api sambibheti puratas sthāṇoḥ yathā dūratas 
SA_GR14_kbss_1-u-877	nodvignā kari-garjitād api yathā kākāvalī-nisvanāt	nā udvignā kari garjitāt api yathā kāka āvalī nisvanāt 
SA_GR14_kbss_1-u-878	naiveyaṃ timire'pi muhyati-tarāṃ kāmaṃ prakāśe yathā	nā evā iyam timire api muhyatitarām kāmam prakāśe yathā 
SA_GR14_kbss_1-u-879	tan manye virahe'pi naiva vidhurā kāntasya yoge yathā	tat manye virahepi nā eva vidhurā kāntasya yoge yathā 
SA_GR14_kbss_1-u-880	(Jagannātha-vallabha-nāṭakam 5.34)	        
SA_GR14_kbss_1-u-881	bhayānurāgoccaya-dhūmra-lola-dṛk-	bhaya anurāga uccaya dhūmra lola dṛś 
SA_GR14_kbss_1-u-882	tiras-kariṇyā pihite manorathe	tiraskariṇyā pihite manorathe 
SA_GR14_kbss_1-u-883	nije niveśyaiva hi rūpa-mañjarī	nije niveśyā eva hi rūpa mañjarī 
SA_GR14_kbss_1-u-884	gṛhaṃ ninīṣuḥ pathi tāṃ tad anvayāt	gṛham ninīṣuḥ pathi tām tat anvayāt 
SA_GR14_kbss_1-u-885	(Govinda-līlāmṛtam 1.113)	        
SA_GR14_kbss_1-u-886	itas-tataḥ kṣipta-calekṣaṇāśugair	itas tatas kṣipta cala īkṣaṇa āśugaiḥ 
SA_GR14_kbss_1-u-887	bhī-dustha-hṛd-vṛtti-cayair bha air iva	bhī dustha hṛd vṛtti cayaiḥ bha aiḥ iva 
SA_GR14_kbss_1-u-888	agresarais tāṃ rati-mañjarī ca sā	agresaraiḥ tām ratimañjarī ca sā 
SA_GR14_kbss_1-u-889	nivārayanty anya-janāṃs tadānvayāt	nivārayanti anya janān tadā anvayāt 
SA_GR14_kbss_1-u-890	(Govinda-līlāmṛtam 1.114)	        
SA_GR14_kbss_1-u-891	tābhir vṛtā vraja-janair avilokitaiva	tābhiḥ vṛtā vraja janaiḥ a vilokitā eva 
SA_GR14_kbss_1-u-892	veśma praviśya nija-talpam athādhyatiṣṭhat	veśma praviśya nija talpam atha adhyatiṣṭhat 
SA_GR14_kbss_1-u-893	preyo-viyoga-vidhurā hi sakhīm athāsau	preyaḥ viyoga vidhurā hi sakhīm athā asau 
SA_GR14_kbss_1-u-894	hṛd-vedanāṃ prakaṭam āha sagadgadāśru	hṛd vedanām prakaṭam āha sa gadgada aśru 
SA_GR14_kbss_1-u-895	(Kṛṣṇa-bhāvanāmṛtam 2.80)	        
SA_GR14_kbss_1-u-896	niḥsārya gehāl lalite'dhunaiva māṃ	niḥsārya gehāt lalitedhunā eva mām 
SA_GR14_kbss_1-u-897	praveśayasy apy adhunaiva tat punaḥ	praveśayasi api adhunā eva tat punar 
SA_GR14_kbss_1-u-898	kṛṣṇāṅga-saṅgāmṛta-sindhu-majjana-	           
SA_GR14_kbss_1-u-899	pralobhanaivādya vṛthā kṛtā tvayā	pralobhanā eva adya vṛthā kṛtā tvayā 
SA_GR14_kbss_1-u-900	(Kṛṣṇa-bhāvanāmṛtam 2.76)	        
SA_GR14_kbss_1-u-901	astācalaṃ yann adhunā vyaloki yaḥ	asta acalam yan adhunā vyaloki yaḥ 
SA_GR14_kbss_1-u-902	sa tigma-raśmiḥ sakhi/	sa tigmaraśmiḥ sakhi 
SA_GR14_kbss_1-u-903	pūrva-parvatam	pūrva parvatam 
SA_GR14_kbss_1-u-904	āroḍhum ākāṅkṣati kiṃ vibhāvarī	āroḍhum ākāṅkṣati kim vibhāvarī 
SA_GR14_kbss_1-u-905	kha-puṣpatām adyatanī jagāma kim?	khapuṣpa tām adyatanī jagāma kim 
SA_GR14_kbss_1-u-906	(Kṛṣṇa-bhāvanāmṛtam 2.77)	        
SA_GR14_kbss_1-u-907	dhiṅ me śrutiṃ dhig rasanāṃ dṛśaṃ ca dhik	dhik me śrutim dhik rasanām dṛśam ca dhik 
SA_GR14_kbss_1-u-908	sadātanautkaṇṭhya-bhara-jvarāturam	           
SA_GR14_kbss_1-u-909	prāpur na pātuṃ lavam apy amuṣya yāḥ	prāpuḥ na pātum lavam api amuṣya yāḥ 
SA_GR14_kbss_1-u-910	sausvarya-saurasya-surūpatāmṛtam	sausvarya saurasya surūpa tā amṛtam 
SA_GR14_kbss_1-u-911	(Kṛṣṇa-bhāvanāmṛtam 2.78)	        
SA_GR14_kbss_1-u-912	nirveda-paddhatim apīpa had eva pūrvaṃ	nirveda paddhatim apīpa hat eva pūrvam 
SA_GR14_kbss_1-u-913	yogo 'dhunā tu sarale bhavatīṃ viyogaḥ	yogaḥ tu sarale bhavatīm viyogaḥ 
SA_GR14_kbss_1-u-914	ādyo 'cyutāmṛtam adarśayad artham asyā	ādyā cyuta amṛtam adarśayat artham asyā 
SA_GR14_kbss_1-u-915	anyo 'nubhāvayati hā ka u-kālakū am	anyaḥ nubhāvayati hā kaḥ ukālakū am 
SA_GR14_kbss_1-u-916	(Kṛṣṇa-bhāvanāmṛtam 2.79)	        
SA_GR14_kbss_1-u-917	itthaṃ sakhī-giram api pratiboddhum eṣā	ittham sakhī giram api pratiboddhum eṣā 
SA_GR14_kbss_1-u-918	naivānurāga-para-bhāgavatī śaśāka	nā evā anurāga para bhāgavatī śaśāka 
SA_GR14_kbss_1-u-919	svapne punaḥ kalayituṃ hṛdayādhināthaṃ	svapne punar kalayitum hṛdaya adhinātham 
SA_GR14_kbss_1-u-920	suṣvāpa sā'tha śayane vṛṣabhānu-putrī	suṣvāpa sā atha śayane vṛṣabhānu putrī 
SA_GR14_kbss_1-u-921	(Kṛṣṇa-bhāvanāmṛtam 2.80 ślokārdhaḥ)	           
SA_GR14_kbss_1-u-922	anabhisārikāṃ kāñcit pṛcchantīṃ prati kācid āha-	anabhisārikām kāñcid pṛcchantīm prati kācid āha 
SA_GR14_kbss_1-u-923	srastaṃ srastam udañcayaty adhiśiraḥ śyāmaṃ nicolāñcalaṃ	srastam srastam udañcayati adhiśiras śyāmam nicola añcalam 
SA_GR14_kbss_1-u-924	hastena ślatha-durbalena lulitākalpāṃ vahantī tanum	hastena ślatha durbalena lulita ākalpām vahantī tanum 
SA_GR14_kbss_1-u-925	muktārdhām avarudhya veṇim alasa-syande kṣipantī dṛśau	mukta ardhām avarudhya veṇim alasa syande kṣipantī dṛśau 
SA_GR14_kbss_1-u-926	kuñjāt paśya gṛhaṃ praviśya nibhṛtaṃ śete sakhī rādhikā	kuñjāt paśya gṛham praviśya nibhṛtam śete sakhī rādhikā 
SA_GR14_kbss_1-u-927	(Stava-mālā, Kuñja-bhaṅga 1)	stava mālā kuñjabhaṅga 
SA_GR14_kbss_1-u-928	nirvartya vibhrama-bharaṃ samaye svadhāmni	nirvartya vibhrama bharam samaye sva dhāmni 
SA_GR14_kbss_1-u-929	supte'cyute pratilayaṃ śrutayo yatheśam	suptecyute pratilayam śrutayaḥ yathā īśam 
SA_GR14_kbss_1-u-930	līlā-vitāna-nipuṇāḥ saguṇāḥ samīyuḥ	līlā vitāna nipuṇāḥ sa guṇāḥ samīyuḥ 
SA_GR14_kbss_1-u-931	sakhyo 'palakṣya-gatayaḥ sadanaṃ yathā-svam	sakhyāḥ u palakṣya gatayaḥ sadanam yathāsvam 
SA_GR14_kbss_1-u-932	(Govinda-līlāmṛtam 1.116)	        
SA_GR14_kbss_1-u-933	iti śrī-bhāvanā-sāra-saṅgrahe niśānta-līlā-saṅgraho nāma prathama-saṅgrahaḥ	iti śrī bhāvanāsārasaṅgrahe niśāntalīlāsaṅgrahaḥ nāma prathama saṅgrahaḥ 
SA_GR14_kbss_1-u-934	śrī śrī Bhāvanā-sāra-saṅgrahaḥ	           
SA_GR14_kbss_1-u-935	Prātar-līlā (1)	prātar līlā 
SA_GR14_kbss_1-u-936	paśyantīṃ svasutaṃ śaci bhagavatī saṅkīrtane vikṣataṃ	paśyantīm sva sutam śaci bhagavatī saṅkīrtane vikṣatam 
SA_GR14_kbss_1-u-937	prātar hā katham eva te vapur idaṃ sūno babhūva kṣatam	prātar hā katham eva te vapuḥ idam sūno babhūva kṣatam 
SA_GR14_kbss_1-u-938	itthaṃ lālanataḥ svaputra-vanuṣi vyagrā spṛśantī muhus	ittham lālanataḥ sva putra vanuṣi vyagrā spṛśantī muhus 
SA_GR14_kbss_1-u-939	talpāj jāgarayāñ cakāra yam ahaṃ taṃ gauracandraṃ bhaje	talpāt cakāra yam aham tam gauracandram bhaje 
SA_GR14_kbss_1-u-940	bhaktaiḥ sārddham upāgatair bhuvi nataiḥ śrīvāsa-guptādibhiḥ	bhaktaiḥ sārddham upāgataiḥ bhuvi nataiḥ śrī vāsagupta ādibhiḥ 
SA_GR14_kbss_1-u-941	pṛcchadbhiḥ kuśalaṃ prage parimilan prakṣālya vaktraṃ jalaiḥ	pṛcchadbhiḥ kuśalam prage parimilan prakṣālya vaktram jalaiḥ 
SA_GR14_kbss_1-u-942	puṣpādi-prativāsitaiḥ sukathayan svapnānubhūtaṃ kathāṃ	puṣpa ādi prativāsitaiḥ su kathayan svapna anubhūtam kathām 
SA_GR14_kbss_1-u-943	snātvādyād dhari-śeṣam odana-varaṃ yas taṃ ḥhi gauraṃ bhaje	snātvā adyāt hari śeṣam odana varam yaḥ tam gauram bhaje 
SA_GR14_kbss_1-u-944	mūla-sūtra	mūlasūtra 
SA_GR14_kbss_1-u-945	rādhāṃ snāta-vibhūṣitāṃ vraja-payāhūtāṃ sakhībhiḥ prage	rādhām snāta vibhūṣitām vraja payā āhūtām sakhībhiḥ prage 
SA_GR14_kbss_1-u-946	tad-gehe vihitānnapāka-racanāṃ kṛṣṇāvaśeṣāśanām	tad gehe vihita anna pāka racanām kṛṣṇa avaśeṣa aśanām 
SA_GR14_kbss_1-u-947	kṛṣṇaṃ buddham avāpta-dhenu-sadanaṃ nirvyūḍha-godohanaṃ	kṛṣṇam buddham avāpta dhenu sadanam nirvyūḍha godohanam 
SA_GR14_kbss_1-u-948	susnātaṃ kṛta-bhojanaṃ sahacarais tāṃ cātha taṃ cāśraye	su snātam kṛta bhojanam sahacaraiḥ tām ca atha tam ca āśraye 
SA_GR14_kbss_1-u-949	(Govinda-līlāmṛta 2.1)	        
SA_GR14_kbss_1-u-950	snātānulipta-vapuṣaḥ pupuṣuḥ svabhās tan	snāta anulipta vapuṣaḥ pupuṣuḥ sva bhās tan 
SA_GR14_kbss_1-u-951	nirmālya-mālya-vasanābharaṇena dāsyaḥ	nirmālya mālya vasana ābharaṇena dāsyaḥ 
SA_GR14_kbss_1-u-952	prāsya svakāmam anuvṛtti-ratās tayor yāḥ	prāsya sva kāmam anuvṛtti ratāḥ tayoḥ yāḥ 
SA_GR14_kbss_1-u-953	śrī-rūpa-mañjari-samāna-guṇābhidhānāḥ	                 
SA_GR14_kbss_1-u-954	(Kṛṣṇa-bhāvanāmṛtam 3.1)	        
SA_GR14_kbss_1-u-955	tā vidyud-uddyuti--jayi-prapadaika-rekhā	tāḥ vidyut uddyuti jayi prapada eka rekhā 
SA_GR14_kbss_1-u-956	vaidagdhya eva kila mūrti-bhṛtas tathāpi	vaidagdhye eva kila mūrtibhṛtaḥ tathā api 
SA_GR14_kbss_1-u-957	yūtheśvarītvam api samyag arocayitvā	yūtha īśvarī tvam api samyak a rocayitvā 
SA_GR14_kbss_1-u-958	dāsyāmṛtābdhim anu sasnur ajasram asyāḥ	dāsyā amṛta abdhim anu sasnuḥ ajasram asyāḥ 
SA_GR14_kbss_1-u-959	(Kṛṣṇa-bhāvanāmṛtam 3.2)	        
SA_GR14_kbss_1-u-960	śvaśrū-purāntara-gatottara pārśva-varti	śvaśrū pura antara gata uttara pārśva varti 
SA_GR14_kbss_1-u-961	bhrājiṣṇu dhāma vara-śilpa-kalaika-dhāma	bhrājiṣṇu dhāma vara śilpa kalā eka dhāma 
SA_GR14_kbss_1-u-962	tātena vatsalatayā vṛṣabhānunaiva	tātena vatsala tayā vṛṣabhānunā eva 
SA_GR14_kbss_1-u-963	nirmāpitaṃ tad upamāpi tad eva nānyat	nirmāpitam tat upamā api tat eva na anyat 
SA_GR14_kbss_1-u-964	(Kṛṣṇa-bhāvanāmṛtam 3.3)	        
SA_GR14_kbss_1-u-965	sthūṇā-praghāṇa pa alāṅgaṇa-toraṇālī-	sthūṇā praghāṇa ala aṅgaṇa toraṇa ālī 
SA_GR14_kbss_1-u-966	gopānasī-vividha-koṣṭha-kapā a-vedyaḥ	              
SA_GR14_kbss_1-u-967	rājanti yatra maṇi-dīpa-tati-pradīpta-	rājanti yatra 
SA_GR14_kbss_1-u-968	vaicitrya-nirmita-janekṣaṇa-citra-bhāvāḥ	vaicitrya nirmita jana īkṣaṇa citra bhāvāḥ 
SA_GR14_kbss_1-u-969	(Kṛṣṇa-bhāvanāmṛtam 3.4)	        
SA_GR14_kbss_1-u-970	yatrendranīla-maṇi-bhūr-valabhī ghanābhā	yatra indranīla maṇi bhūḥ valabhī ghana ābhā 
SA_GR14_kbss_1-u-971	haṃsālir apy upari rājati rājatī sā	haṃsa aliḥ api upari rājati rājatī sā 
SA_GR14_kbss_1-u-972	ye vīkṣya bandhu-ripu-bhāna-bhṛto vitatya	ye vīkṣya bandhu ripu bhāna bhṛtaḥ vitatya 
SA_GR14_kbss_1-u-973	saṅkocayanti śikhinaḥ svaśikhaṇḍa-paṅktīḥ	saṅkocayanti śikhinaḥ sva śikhaṇḍa paṅktīḥ 
SA_GR14_kbss_1-u-974	(Kṛṣṇa-bhāvanāmṛtam 3.5)	        
SA_GR14_kbss_1-u-975	tatropaveśa-śayanāśana-bhūṣaṇādi-	tatra upaveśa śayana aśana bhūṣaṇa ādi 
SA_GR14_kbss_1-u-976	vedīr vimṛjya parilipya viśodhya tās tāḥ	vedīḥ vimṛjya parilipya viśodhya tāḥ tāḥ 
SA_GR14_kbss_1-u-977	āstīrya rāṅkavam upary upayukta-muktam	āstīrya rāṅkavam upari upayuktam uktam 
SA_GR14_kbss_1-u-978	ullocam unnata-mudo militā babandhuḥ	ullocam unnata mudaḥ militāḥ babandhuḥ 
SA_GR14_kbss_1-u-979	(Kṛṣṇa-bhāvanāmṛtam 3.6)	        
SA_GR14_kbss_1-u-980	ekā mamārja maṇi-kāñcana-bhājanāni	ekā mamārja maṇi kāñcana bhājanāni 
SA_GR14_kbss_1-u-981	kācit payaḥ samaya-yogyam upānināya	kācid payaḥ samaya yogyam upānināya 
SA_GR14_kbss_1-u-982	citrāṃśukāpihita-ratna-catuṣkikāyām	citra aṃśuka apihita ratna catuṣkikāyām 
SA_GR14_kbss_1-u-983	ālambanīyam adadhād aparopabarham	ālambanīyam adadhāt apara upabarham 
SA_GR14_kbss_1-u-984	(Kṛṣṇa-bhāvanāmṛtam 3.7)	        
SA_GR14_kbss_1-u-985	pūrvedyur aṃśuka-maṇimaya-bhūṣaṇāni	pūrvedyus aṃśuka maṇi maya bhūṣaṇāni 
SA_GR14_kbss_1-u-986	mṛṣṭāni yatra nihitāny atha sampu aṃ tat	mṛṣṭāni yatra nihitāni atha sam pu am tat 
SA_GR14_kbss_1-u-987	uccair jhanad-valaya-rāji samudghaṭayya	uccais jhanat valaya rāji samudghaṭayya 
SA_GR14_kbss_1-u-988	kācij jagharṣa vidhu-kuṅkuma-candanāni	kācid jagharṣa vidhu kuṅkuma candanāni 
SA_GR14_kbss_1-u-989	(Kṛṣṇa-bhāvanāmṛtam 3.8)	        
