segmentnr	original	analyzed
SA_GK19_ksbhm13u-832	anṛtenānṛtācāraścikitsyaḥ kila bhūbhujā /	anṛtena anṛta ācāraḥ cikitsyaḥ kila bhūbhujā 
SA_GK19_ksbhm13u-833	satyena satyaśīlaśca sevyo vibhavamicchatā // Bhmj_13.403 //	satyena satya śīlaḥ ca sevyaḥ vibhavam icchatā 
SA_GK19_ksbhm13u-834	***** satyānṛtakam // 20 // *****	satyānṛtakam 
SA_GK19_ksbhm13u-835	yājinaḥ śuddhasaṃkalpāstyāginaḥ pātravarṣiṇaḥ /	yājinaḥ śuddha saṃkalpāḥ tyāginaḥ pātra varṣiṇaḥ 
SA_GK19_ksbhm13u-836	trātāraḥ sarvadharmāṇaṃ kartāraḥ puṇyakarmaṇām // Bhmj_13.404 //	trātāraḥ sarva dharmāṇam kartāraḥ puṇya karmaṇām 
SA_GK19_ksbhm13u-837	śrotāraḥ sādhuvacasāṃ bhettāro dhanahāriṇām /	śrotāraḥ sādhu vacasām bhettāraḥ dhana hāriṇām 
SA_GK19_ksbhm13u-838	taranti ghoradurgāṇi paratreha ca bhūmipāḥ // Bhmj_13.405 //	taranti ghora durgāṇi paratra iha ca bhūmipāḥ 
SA_GK19_ksbhm13u-839	sadācārāstapoyuktāḥ praśāntāḥ satyavādinaḥ /	sat ācārāḥ tapaḥ yuktāḥ praśāntāḥ satya vādinaḥ 
SA_GK19_ksbhm13u-840	saṃtaranti ca durgāṇi nārāyaṇaparāyaṇāḥ // Bhmj_13.406 //	saṃtaranti ca durgāṇi nārāyaṇa parāyaṇāḥ 
SA_GK19_ksbhm13u-841	***** durgātitaraṇam // 21 // *****	durga ati taraṇam 
SA_GK19_ksbhm13u-842	asaumyāḥ saumyacaritā mṛdavaḥ krūrakāriṇaḥ /	asaumyāḥ saumya caritāḥ mṛdavaḥ krūra kāriṇaḥ 
SA_GK19_ksbhm13u-843	bhavanti puruṣā loke tāṃśca budhyeta bhūmipaḥ // Bhmj_13.407 //	bhavanti puruṣāḥ loke tān ca budhyeta bhūmipaḥ 
SA_GK19_ksbhm13u-844	purā babhūva bhūpālaḥ prerakaḥ pūrikāpatiḥ /	purā babhūva bhūpālaḥ prerakaḥ pūrikā patiḥ 
SA_GK19_ksbhm13u-845	dārumaḥ puruṣaḥ kṣudraḥ piśitāśanaceṣṭitaḥ // Bhmj_13.408 //	dārumaḥ puruṣaḥ kṣudraḥ piśitāśana ceṣṭitaḥ 
SA_GK19_ksbhm13u-846	kālena pañcatāṃ yātaḥ sa ca prāptaḥ śṛgālatām /	kālena pañcatām yātaḥ sa ca prāptaḥ śṛgāla tām 
SA_GK19_ksbhm13u-847	janmāntarakṛtaiḥ puṇyairjātaṃ sasmāra duḥkhitaḥ // Bhmj_13.409 //	janma antara kṛtaiḥ puṇyaiḥ jātam sasmāra duḥkhitaḥ 
SA_GK19_ksbhm13u-848	āpannaḥ kutsitaṃ sargaṃ nirvedācchātamānasaḥ /	āpannaḥ kutsitam sargam nirvedāt śāta mānasaḥ 
SA_GK19_ksbhm13u-849	parairapyāhṛtaṃ māṃsaṃ nādade phalabhojanaḥcha // Bhmj_13.410 //	paraiḥ api āhṛtam māṃsam na ādade phala bhojanaḥ cha 
SA_GK19_ksbhm13u-850	śmaśānanilayaṃ kopāttaṃ vilokya śucivratam /	śmaśāna nilayam kopāt tam vilokya śuci vratam 
SA_GK19_ksbhm13u-851	ūtcurgomāyavaḥ sarve nindantastadviceṣṭitam // Bhmj_13.411 //	ūtcuḥ gomāyavaḥ sarve nindantaḥ tad viceṣṭitam 
SA_GK19_ksbhm13u-852	vasatāpi śmaśāne 'sminhāritaṃ jaḍabuddhinā /	vasatā api śmaśāne smin hāritam jaḍa buddhinā 
SA_GK19_ksbhm13u-853	tvayā mūḍhavratenedaṃ svādu māṃsarasāyanam // Bhmj_13.412 //	tvayā mūḍha vratena idam svādu māṃsa rasāyanam 
SA_GK19_ksbhm13u-854	viparītamidaṃ sarvaṃ dunoti hṛdayaṃ satām /	viparītam idam sarvam dunoti hṛdayam satām 
SA_GK19_ksbhm13u-855	asminpitṛvane ghore śṛgālo yadamāṃsabhuk // Bhmj_13.413 //	asmin pitṛ vane ghore śṛgālaḥ yat a māṃsa bhuj 
SA_GK19_ksbhm13u-856	bhuṅkṣveti tairabhihitaḥ so 'vadadvimalāśayaḥ /	bhuṅkṣva iti taiḥ abhihitaḥ saḥ vadat vimala āśayaḥ 
SA_GK19_ksbhm13u-857	na śīlakāraṇaṃ jātirnāśramaḥ puṇyakāraṇam // Bhmj_13.414 //	na śīla kāraṇam jātiḥ na āśramaḥ puṇya kāraṇam 
SA_GK19_ksbhm13u-858	kimāśrame prāṇivadhaḥ pātakaṃ na pracakṣate /	kim āśrame prāṇi vadhaḥ pātakam na pracakṣate 
SA_GK19_ksbhm13u-859	manaḥ śuddhikṛtaṃ sarvaṃ pramāṇaṃ karma dehinām // Bhmj_13.415 //	manaḥ śuddhi kṛtam sarvam pramāṇam karma dehinām 
SA_GK19_ksbhm13u-860	iti bruvāṇaṃ taṃ sarve vijñāya dṛḍhaniścayam /	iti bruvāṇam tam sarve vijñāya dṛḍha niścayam 
SA_GK19_ksbhm13u-861	nocuḥ kiṃcidamarśena kiṃtvatapyanta kevalam // Bhmj_13.416 //	na ūcuḥ kiṃcid amarśena kiṃtu atapyanta kevalam 
SA_GK19_ksbhm13u-862	tataḥ kadācittadvṛttaṃ śrutvā vyāghro 'bhipatya tam /	tatas kadācid tad vṛttam śrutvā vyāghraḥ tam 
SA_GK19_ksbhm13u-863	uvāca mama sācivyaṃ śuddhātmā bhajatāṃ bhavān // Bhmj_13.417 //	uvāca mama sācivyam śuddha ātmā bhajatām bhavān 
SA_GK19_ksbhm13u-864	gomāyuratha tacchrutvā babhāṣe vinayānataḥ /	gomāyuḥ atha tat śrutvā babhāṣe vinaya ānataḥ 
SA_GK19_ksbhm13u-865	svācchandyamamṛtaṃ tyaktvā kaḥ sevāṃ vikaṭāṃ śrayet // Bhmj_13.418 //	svācchandyam amṛtam tyaktvā kaḥ sevām vikaṭām śrayet 
SA_GK19_ksbhm13u-866	saṃtoṣadraviṇaṃ tyaktvā nirāyāsamanaśvaram /	saṃtoṣa draviṇam tyaktvā nirāyāsam anaśvaram 
SA_GK19_ksbhm13u-867	abhyarthayeta kaḥ sevāṃ daivyātaṅkakalaṅkitām // Bhmj_13.419 //	abhyarthayeta kaḥ sevām daivya ātaṅka kalaṅki tām 
SA_GK19_ksbhm13u-868	athavā yadi nirbandhāttatkaromi bhavadvacaḥ /	athavā yadi nirbandhāt tat karomi bhavat vacaḥ 
SA_GK19_ksbhm13u-869	mayaivekena bhṛtyena bhavitavyaṃ sadā tvayā // Bhmj_13.420 //	mayā eva ekena bhṛtyena bhavitavyam sadā tvayā 
SA_GK19_ksbhm13u-870	tvadekasaṃśrayaṃ bhaktyā na ca saṃghātavāsinam /	tvad eka saṃśrayam bhaktyā na ca saṃghāta vāsinam 
SA_GK19_ksbhm13u-871	vināśayanti piśunā na yathā māṃ tathā kṛthāḥ // Bhmj_13.421 //	vināśayanti piśunāḥ na yathā mām tathā kṛthāḥ 
SA_GK19_ksbhm13u-872	evamuktvā śamamayaṃ niṣkāmaḥ pūjyagaurāvat /	evam uktvā śama mayam niṣkāmaḥ pūjya gaurā vat 
SA_GK19_ksbhm13u-873	tatheti vādinastasya vyāghrasyāmātyatāṃ yayau // Bhmj_13.422 //	tathā iti vādinaḥ tasya vyāghrasya amātya tām yayau 
SA_GK19_ksbhm13u-874	tamāśvāsya bhuvaṃ nītamekaṃ sarvādhipaṃ kṛtam /	tam āśvāsya bhuvam nītam ekam sarva adhipam kṛtam 
SA_GK19_ksbhm13u-875	vyāghreṇa vīkṣya duḥkhābdhau petustadanujīvinaḥ // Bhmj_13.423 //	vyāghreṇa vīkṣya duḥkha abdhau petuḥ tad anujīvinaḥ 
SA_GK19_ksbhm13u-876	vyāghrāya kalpitaṃ māṃsaṃ ninyurgomāyuketanam /	vyāghrāya kalpitam māṃsam ninyuḥ gomāyu ketanam 
SA_GK19_ksbhm13u-877	kva māṃsamiti te pṛṣṭā vyāghreṇa kṣudrakāriṇaḥ /	kva māṃsam iti te pṛṣṭāḥ vyāghreṇa kṣudra kāriṇaḥ 
SA_GK19_ksbhm13u-878	ūcuścauryeṇa tannītaṃ śucinā tava mantriṇā // Bhmj_13.424 //	ūcuḥ cauryeṇa tat nītam śucinā tava mantriṇā 
SA_GK19_ksbhm13u-879	mithyācāraṃ viditvā taṃ dṛṣṭvā māṃsaṃ ca tadgṛhe /	mithyā ācāram viditvā tam dṛṣṭvā māṃsam ca tad gṛhe 
SA_GK19_ksbhm13u-880	krodhāndho hantukāmastaṃ vyāghraḥ saṃrambhamāyayau // Bhmj_13.425 //	krodha andhaḥ hantu kāmaḥ tam vyāghraḥ saṃrambham āyayau 
SA_GK19_ksbhm13u-881	tamabhyetyābravīnmātā vyāghrī piśunaśaṅkitā /	tam abhyetya abravīt mātā vyāghrī piśuna śaṅkitā 
SA_GK19_ksbhm13u-882	śuddhāya tasmai bhṛtyāya vimohātputra mā krudhaḥ // Bhmj_13.426 //	śuddhāya tasmai bhṛtyāya vimohāt putra mā krudhaḥ 
SA_GK19_ksbhm13u-883	bahavaḥ saṃhatā dhūrtāḥ saṃmataṃ sacivaṃ navam /	bahavaḥ saṃhatāḥ dhūrtāḥ saṃmatam sacivam navam 
SA_GK19_ksbhm13u-884	mithyādoṣeṇa limpanti nirdeṣaṃ kṣudrapaṇḍitāḥ // Bhmj_13.427 //	mithyā doṣeṇa limpanti nirdeṣam kṣudra paṇḍitāḥ 
SA_GK19_ksbhm13u-885	svarūpaṃ vikṛto dveṣṭi śūraṃ bhūrurbudhaṃ jaḍaḥ /	sva rūpam vikṛtaḥ dveṣṭi śūram bhūruḥ budham jaḍaḥ 
SA_GK19_ksbhm13u-886	kulīnaṃ hīnajanmā ca duḥśīlā ca pativratām // Bhmj_13.428 //	kulīnam hīna janmā ca duḥśīlā ca pativratām 
SA_GK19_ksbhm13u-887	evaṃ vibodhito mātrā tattvamanviṣya cārataḥ /	evam vibodhitaḥ mātrā tattvam anviṣya cārataḥ 
SA_GK19_ksbhm13u-888	śuddhaṃ vijñāya taṃ vyāghraḥ prasādyasīdvilajjitaḥ // Bhmj_13.429 //	śuddham vijñāya tam vyāghraḥ prasādī asīt vilajjitaḥ 
SA_GK19_ksbhm13u-889	tamabravīcchṛgālo 'tha svasti gacchāmyahaṃ vibho /	tam abravīt śṛgālaḥ svasti gacchāmi aham vibho 
SA_GK19_ksbhm13u-890	vimānitastvayā vastuṃ notsahe tyaktasaṃvidā // Bhmj_13.430 //	vimānitaḥ tvayā vastum nā utsahe tyakta saṃvidā 
SA_GK19_ksbhm13u-891	gumavāniti saṃsatsu yaḥ stutaḥ sādhubhiḥ purā /	saṃsatsu yaḥ stutaḥ sādhubhiḥ purā 
SA_GK19_ksbhm13u-892	satyapratijñairdeṣe 'pi na sa vācyo 'nyathā punaḥ // Bhmj_13.431 //	satya pratijñaiḥ na sa vācyaḥ nyathā punar 
SA_GK19_ksbhm13u-893	bhinna tathāsminsaṃśleṣe punaḥ prītiḥ sudurlabhā /	tathā asmin saṃśleṣe punar prītiḥ su durlabhā 
SA_GK19_ksbhm13u-894	ityuktvā vyāghramāmantrya gomāyustapase yayau // Bhmj_13.432 //	iti uktvā vyāghram āmantrya gomāyuḥ tapase yayau 
SA_GK19_ksbhm13u-895	sa kālena nirāhāraḥ śāntasaṃsāravāsanaḥ /	sa kālena nirāhāraḥ śānta saṃsāra vāsanaḥ 
SA_GK19_ksbhm13u-896	vane kalevaraṃ tyaktvā tridivaṃ prayayau kṛtī // Bhmj_13.433 //	vane kalevaram tyaktvā tridivam prayayau kṛtī 
SA_GK19_ksbhm13u-897	***** vyāghragomāyusaṃvādaḥ // 22 // *****	vyāghra gomāyu saṃvādaḥ 
SA_GK19_ksbhm13u-898	āsthāya vaitasīṃ vṛttiṃ deśakālau samīkṣya ye /	āsthāya vaitasīm vṛttim deśa kālau samīkṣya ye 
SA_GK19_ksbhm13u-899	na santi tiṣṭhantyuccairvā na te yānti parābhavam // Bhmj_13.434 //	na santi tiṣṭhanti uccais vā na te yānti parābhavam 
SA_GK19_ksbhm13u-900	sāgaraḥ saritaḥ sarvāḥ purā papraccha kautukāt /	sāgaraḥ saritaḥ sarvāḥ purā papraccha kautukāt 
SA_GK19_ksbhm13u-901	yuṣmatpravāheṣvakhilānpaśyāmyunmūlitāndrumān // Bhmj_13.435 //	yuṣmad pravāheṣu akhilān paśyāmi unmūlitān drumān 
SA_GK19_ksbhm13u-902	ete viśanti māṃ vṛkṣā hṛtā kūlaṃkaṣairjalaiḥ /	ete viśanti mām vṛkṣāḥ hṛtā kūlaṃkaṣaiḥ jalaiḥ 
SA_GK19_ksbhm13u-903	vetasaṃ na tu paśyāmi kasmādatra taṭodbhavam // Bhmj_13.436 //	vetasam na tu paśyāmi kasmāt atra taṭa udbhavam 
SA_GK19_ksbhm13u-904	samudreṇeti pṛṣṭhāsu nadīṣu prāha jāhnavī /	samudreṇa iti pṛṣṭhāsu nadīṣu prāha jāhnavī 
SA_GK19_ksbhm13u-905	hriyamāṇaḥ sadāmbhobhirvinamatyeva vetasaḥ // Bhmj_13.437 //	hriyamāṇaḥ sadā ambhobhiḥ vinamati eva vetasaḥ 
SA_GK19_ksbhm13u-906	hantuṃ na śakyāste vṛkṣā mahaughairvinamanti ye /	hantum na śakyāḥ te vṛkṣāḥ mahā oghaiḥ vinamanti ye 
SA_GK19_ksbhm13u-907	truṭyanti trāsādevānye drumā mūrkhā ivoddhatāḥ // Bhmj_13.438 //	truṭyanti trāsāt eva anye drumāḥ mūrkhāḥ iva uddhatāḥ 
SA_GK19_ksbhm13u-908	etadgāṅgaṃ vacaḥ śrutvā tathetyūce saritpatiḥ /	etat gāṅgam vacaḥ śrutvā tathā iti ūce saritpatiḥ 
SA_GK19_ksbhm13u-909	mene ca vaitasīṃ vṛttiṃ śreyase deśakālayoḥ // Bhmj_13.439 //	mene ca vaitasīm vṛttim śreyase deśa kālayoḥ 
SA_GK19_ksbhm13u-910	***** saritsāgarasaṃvādaḥ // 23 // *****	sarit sāgara saṃvādaḥ 
SA_GK19_ksbhm13u-911	rājñāṃ dhanaṃ nijā buddhirdākṣyaṃ cotsāhaśālinām /	rājñām dhanam nijā buddhiḥ dākṣyam ca utsāha śālinām 
SA_GK19_ksbhm13u-912	alasā buddhihīnāśca sarvathā vipadāṃ padam // Bhmj_13.440 //	alasāḥ buddhi hīnāḥ ca sarvathā vipadām padam 
SA_GK19_ksbhm13u-913	uṣṭraḥ pareṇa tapasā prajāpativarātpurā /	uṣṭraḥ pareṇa tapasā prajāpati varāt purā 
SA_GK19_ksbhm13u-914	ālasyopahato grīvāmavāpa śatayojanīm // Bhmj_13.441 //	ālasya upahataḥ grīvām avāpa śata yojanīm 
SA_GK19_ksbhm13u-915	āsane copaviṣṭo 'tha tayā pīluvaneṣu saḥ /	āsane ca upaviṣṭaḥ tha tayā pīlu vaneṣu saḥ 
SA_GK19_ksbhm13u-916	prāṇayātrāṃ sadā cakre manyamāno mahatsukham // Bhmj_13.442 //	prāṇayātrām sadā cakre manyamānaḥ mahat sukham 
SA_GK19_ksbhm13u-917	durdinābhihate kāle kadācittasya jambukaiḥ /	durdina abhihate kāle kadācid tasya jambukaiḥ 
SA_GK19_ksbhm13u-918	kṣutkṣāmairbhakṣitā grīvā dīrghā sā maṇḍalīkṛtā // Bhmj_13.443 //	kṣudh kṣāmaiḥ bhakṣitā grīvā dīrghā sā maṇḍalīkṛtā 
SA_GK19_ksbhm13u-919	***** uṣṭragrīvikam // 24 // *****	uṣṭragrīvikam 
SA_GK19_ksbhm13u-920	kulīnānviditācārānrājā karmasu yojayet /	kulīnān vidita ācārān rājā karmasu yojayet 
SA_GK19_ksbhm13u-921	pade mahati vinyastāḥ saṃśayāyaiva durjanāḥ // Bhmj_13.444 //	pade mahati vinyastāḥ saṃśayāya eva durjanāḥ 
SA_GK19_ksbhm13u-922	uvāsa śvā kṛpāpātramāśrame kasyacinmuneḥ /	uvāsa śvā kṛpā pātram āśrame kasyacid muneḥ 
SA_GK19_ksbhm13u-923	sa dṛṣṭvā dvīpinaṃ ghoraṃ kadācidavadadbhayāt /	sa dṛṣṭvā dvīpinam ghoram kadācid avadat bhayāt 
SA_GK19_ksbhm13u-924	bhagavanneṣa māṃ dvīpī kṣudhito hantumāgataḥ // Bhmj_13.445 //	bhagavan eṣa mām dvīpī kṣudhitaḥ hantum āgataḥ 
SA_GK19_ksbhm13u-925	pāhi pāhiti tenoktaḥ sa muniḥ karuṇānidhiḥ /	pāhi pāhi iti tena uktaḥ sa muniḥ karuṇā nidhiḥ 
SA_GK19_ksbhm13u-926	etattulyo bhavetyuktvā taṃ cakre dvīpivigraham // Bhmj_13.446 //	etad tulyaḥ bhava iti uktvā tam cakre dvīpi vigraham 
SA_GK19_ksbhm13u-927	so 'pi śvā dvīpitāṃ prāptastrasto vyāghrātpunarmunim /	saḥ pi śvā dvīpi tām prāptaḥ trastaḥ vyāghrāt punar munim 
SA_GK19_ksbhm13u-928	trāyasvetyabhidhāyaiva vyāghrātāṃ tadgirā yayau // Bhmj_13.447 //	trāyasva iti abhidhāya eva vyāghrātām tad girā yayau 
SA_GK19_ksbhm13u-929	so 'pi mattagajādbhītaḥ kālena madamantharāt /	saḥ pi matta gajāt bhītaḥ kālena mada mantharāt 
SA_GK19_ksbhm13u-930	muninā kalpitāṃ prītyā prāptau mattagajendratām // Bhmj_13.448 //	muninā kalpitām prītyā prāptau matta gaja indra tām 
SA_GK19_ksbhm13u-931	so 'pi pañcānanādbhītaḥ karālāttālakesarāt /	saḥ pi pañcānanāt bhītaḥ karālāt tāla kesarāt 
SA_GK19_ksbhm13u-932	yātastacchāsanādeva sahasā mṛgarājatām // Bhmj_13.449 //	yātaḥ tad śāsanāt eva sahasā mṛgarāja tām 
SA_GK19_ksbhm13u-933	aṣṭapādaṃ mahādaṃṣṭraṃ dṛṣṭvā śarabhamāgatam /	aṣṭapādam mahā daṃṣṭram dṛṣṭvā śarabham āgatam 
SA_GK19_ksbhm13u-934	sa viṣaṇṇo munigirā babhūva śarabhaḥ kṣaṇāt // Bhmj_13.450 //	sa viṣaṇṇaḥ muni girā babhūva śarabhaḥ kṣaṇāt 
SA_GK19_ksbhm13u-935	kālena śarabhākāraḥ sarvaprāṇibhayaṃkaraḥ /	kālena śarabha ākāraḥ sarva prāṇi bhayaṃkaraḥ 
SA_GK19_ksbhm13u-936	sa jātadarpaḥ sahasā taṃ muniṃ hantumudyayau // Bhmj_13.451 //	sa jāta darpaḥ sahasā tam munim hantum udyayau 
SA_GK19_ksbhm13u-937	apadhvastastatastena muninā huṃkṛtena saḥ /	apadhvastaḥ tatas tena muninā huṃkṛtena saḥ 
SA_GK19_ksbhm13u-938	sa babhūva punardīnaḥ kṣaṇādaśucivigrahaḥ // Bhmj_13.452 //	sa babhūva punar dīnaḥ kṣaṇāt aśuci vigrahaḥ 
SA_GK19_ksbhm13u-939	ityavijñātaśīlebhyo hīnebhyo vitarañśriyam /	iti avijñāta śīlebhyaḥ hīnebhyaḥ vitaran śriyam 
SA_GK19_ksbhm13u-940	kulācāramanālocya rājā patati saṃśaye // Bhmj_13.453 //	kula ācāram an ālocya rājā patati saṃśaye 
SA_GK19_ksbhm13u-941	***** śvaṛṣisaṃvādaḥ // 25 // *****	śva ṛṣi saṃvādaḥ 
SA_GK19_ksbhm13u-942	nayamevāṃvidhaṃ jñātvā rājadaṇḍena gāmimām /	nayam evāṃvidham jñātvā rāja daṇḍena gām imām 
SA_GK19_ksbhm13u-943	sarvakāmadughāṃ vīraḥ pālayenna tu pīḍayet // Bhmj_13.454 //	sarva kāma dughām vīraḥ pālayet na tu pīḍayet 
SA_GK19_ksbhm13u-944	vasuhomo 'ṅganṛpatirhimavicchikhare purā /	vasuhomaḥ ṅga nṛpatiḥ himavit śikhare purā 
SA_GK19_ksbhm13u-945	avadadyauvanāśvena pṛṣṭo daṇḍasya saṃbhavam // Bhmj_13.455 //	avadat yauvanāśvena pṛṣṭaḥ daṇḍasya saṃbhavam 
SA_GK19_ksbhm13u-946	dhṛto varśasahasraṃ prāṅbhūrdhnā garbhaḥ prājāsṛjā /	dhṛtaḥ varśa sahasram prāṅ bhūrdhnā garbhaḥ prājā asṛjā 
SA_GK19_ksbhm13u-947	kṣutena sahaso 'tsṛṣṭaḥ sa śrīmānkṣupa ityabhūt // Bhmj_13.456 //	kṣutena sahasaḥ tsṛṣṭaḥ sa śrīmān kṣupaḥ iti abhūt 
SA_GK19_ksbhm13u-948	atrāntare jagatsarvamāśāsanamayantraṇam /	atrā antare jagat sarvam āśāsanam ayantraṇam 
SA_GK19_ksbhm13u-949	nirmaryādaṃ vilokyedaṃ vyākulo 'bhūtprajāpatiḥ // Bhmj_13.457 //	nirmaryādam vilokya idam vyākulaḥ bhūt prajāpatiḥ 
SA_GK19_ksbhm13u-950	athāsya vacasā rudraḥ prayayau daṇḍatāṃ svayam /	atha asya vacasā rudraḥ prayayau daṇḍa tām svayam 
SA_GK19_ksbhm13u-951	daṃṣṭrī caturbhujo dīptaḥ śyāmoṣṭhacaraṇo jaṭī // Bhmj_13.458 //	daṃṣṭrī catur bhujaḥ dīptaḥ śyāma uṣṭha caraṇaḥ jaṭī 
SA_GK19_ksbhm13u-952	devastaṃ viṣṇave prādādviṣṇuraṅgirase dadau /	devaḥ tam viṣṇave prādāt viṣṇuḥ aṅgirase dadau 
SA_GK19_ksbhm13u-953	so 'pi śakramarīcibhyāṃ marīcirbhṛgave tataḥ // Bhmj_13.459 //	saḥ pi śakra marīcibhyām marīciḥ bhṛgave tatas 
SA_GK19_ksbhm13u-954	sa munibhyo dadau te 'pi dikpatibhyo kṣupāya te /	sa munibhyaḥ dadau te pi dikpatibhyaḥ kṣupāya te 
SA_GK19_ksbhm13u-955	kṣupaśca manave prādāddaṇḍaṃ dharmasya guptaye // Bhmj_13.460 //	kṣupaḥ ca manave prādāt daṇḍam dharmasya guptaye 
SA_GK19_ksbhm13u-956	tasminsamyakpraṇihite rakṣāyai pūtatejasi /	tasmin samyak praṇihite rakṣāyai pūta tejasi 
SA_GK19_ksbhm13u-957	labhante śāśvataṃ vīrā yaśaḥ svargaṃ ca bhūmipāḥ // Bhmj_13.461 //	labhante śāśvatam vīrāḥ yaśaḥ svargam ca bhūmipāḥ 
SA_GK19_ksbhm13u-958	ityuktamaṅgarājena māṃdhātā pṛthivīpatiḥ /	iti uktam aṅga rājena māṃdhātā pṛthivīpatiḥ 
SA_GK19_ksbhm13u-959	niśamyotphullanayanaḥ sādaraṃ tamapūjayat // Bhmj_13.462 //	niśamya utphulla nayanaḥ sa ādaram tam apūjayat 
SA_GK19_ksbhm13u-960	***** vasuhomopākhyānam // 26 // *****	vasu homa upākhyānam 
SA_GK19_ksbhm13u-961	kāmalobhodbhavaṃ pāpaṃ rājño brāhmamasevayā /	kāma lobha udbhavam pāpam rājñaḥ brāhmam asevayā 
SA_GK19_ksbhm13u-962	punaścākaraṇāddānātkīrtanācca vinaśyati // Bhmj_13.463 //	punar ca akaraṇāt dānāt kīrtanāt ca vinaśyati 
SA_GK19_ksbhm13u-963	trayī trātā tato dharmaṃ bhajate tyaktakilviṣaḥ /	trayī trātā tatas dharmam bhajate tyakta kilviṣaḥ 
SA_GK19_ksbhm13u-964	ityariṣṭena pṛṣṭaḥ prāṅbhuniḥ kāmardako 'bravīt // Bhmj_13.464 //	iti ariṣṭena pṛṣṭaḥ prāṅbhuniḥ kāmardakaḥ bravīt 
SA_GK19_ksbhm13u-965	***** kāmandāriṣṭasaṃvādaḥ // 27 // *****	kāmanda ariṣṭa saṃvādaḥ 
SA_GK19_ksbhm13u-966	śīlamābharaṇaṃ rājñāṃ saujanyaṃ viduṣāmiva /	śīlam ābharaṇam rājñām saujanyam viduṣām iva 
SA_GK19_ksbhm13u-967	śīlena rājate lakṣmīrvasanteneva mañjarī // Bhmj_13.465 //	śīlena rājate lakṣmīḥ vasantena iva mañjarī 
SA_GK19_ksbhm13u-968	rājasūye śriyaṃ dṛṣṭvā tava dveṣavipākulaḥ /	rājasūye śriyam dṛṣṭvā tava dveṣa vipākulaḥ 
SA_GK19_ksbhm13u-969	duryodhanaḥ purā pitre dyūte kāmaṃ nyavedayat // Bhmj_13.466 //	duryodhanaḥ purā pitre dyūte kāmam nyavedayat 
SA_GK19_ksbhm13u-970	dhṛtarāṣṭrastamavadatputra mā bhava viplutaḥ /	dhṛtarāṣṭraḥ tam avadat putra mā bhava viplutaḥ 
SA_GK19_ksbhm13u-971	pravartantāṃ tavāpyante yajñā vipulasaṃpadaḥ // Bhmj_13.467 //	pravartantām tava api ante yajñāḥ vipula saṃpadaḥ 
SA_GK19_ksbhm13u-972	śīlavānprāpsyasi sadā lakṣmīṃ pāṇḍusutādhikaḥ /	śīlavān prāpsyasi sadā lakṣmīm pāṇḍu suta adhikaḥ 
SA_GK19_ksbhm13u-973	na hi śīlavataḥ kiṃcidvidyate bhuvi durlabham // Bhmj_13.468 //	na hi śīlavataḥ kiṃcid vidyate bhuvi durlabham 
SA_GK19_ksbhm13u-974	śīlaṃ rājñāṃ diśāṃ canandrastāruṇyaṃ bahariṇīdṛśām /	śīlam rājñām diśām ca nandraḥ tāruṇyam bahariṇīdṛśām 
SA_GK19_ksbhm13u-975	madhumāsaśca vṛkṣāṇāṃ manohāryaṃ vibhūṣaṇam // Bhmj_13.469 //	madhu māsaḥ ca vṛkṣāṇām manaḥ hāryam vibhūṣaṇam 
SA_GK19_ksbhm13u-976	videśeṣu dhanaṃ vidyā vyasaneṣu dhanaṃ matiḥ /	videśeṣu dhanam vidyā vyasaneṣu dhanam matiḥ 
SA_GK19_ksbhm13u-977	paraloke dhanaṃ dharmaḥ śīlaṃ tu nikhilaṃ dhanam // Bhmj_13.470 //	para loke dhanam dharmaḥ śīlam tu nikhilam dhanam 
SA_GK19_ksbhm13u-978	śīlavittocitaṃ śakraḥ pradīptavibhavaṃ purā /	śīla vitta ucitam śakraḥ pradīpta vibhavam purā 
SA_GK19_ksbhm13u-979	bṛhaspatipuraḥ prāyātprahlādaṃ brāhmaṇākṛtiḥ // Bhmj_13.471 //	bṛhaspati puras prāyāt prahlādam brāhmaṇa ākṛtiḥ 
SA_GK19_ksbhm13u-980	śreyo vadeti vinayāddaityendrastena śiṣyavat /	śreyaḥ vada iti vinayāt daitya indraḥ tena śiṣya vat 
SA_GK19_ksbhm13u-981	pṛṣṭo babhāṣe kālena prājākāryaikasaktadhīḥ // Bhmj_13.472 //	pṛṣṭaḥ babhāṣe kālena prājā kārya eka sakta dhīḥ 
SA_GK19_ksbhm13u-982	trailokyarājyaṃ saṃprāptaṃ mayā śīlavatā sadā /	trailokya rājyam saṃprāptam mayā śīlavatā sadā 
SA_GK19_ksbhm13u-983	śṛṇoti vidyā viduṣāṃ kavīnāṃ saṃśaye vacaḥ // Bhmj_13.473 //	śṛṇoti vidyā viduṣām kavīnām saṃśaye vacaḥ 
SA_GK19_ksbhm13u-984	anirṇītamasaṃspṛṣṭamanākhyātamacintitam /	a nirṇītam a saṃspṛṣṭam an ākhyātam a cintitam 
SA_GK19_ksbhm13u-985	sahasā na bhajetkiṃcidapi svādu vicāradhīḥ // Bhmj_13.474 //	sahasā na bhajet kiṃcid api svādu vicāra dhīḥ 
SA_GK19_ksbhm13u-986	etadeva hitaṃ vipra sarveṣāmapi dehinām /	etat eva hitam vipra sarveṣām api dehinām 
