segmentnr	original	analyzed
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-285	śuddhinikṣipet || oṃ sa&  somamaṇḍalāyanamaḥ || mūlena puṣpāñjali dhyanuyoni	śuddhi nikṣipet om sa soma maṇḍalāya namaḥ mūlena 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-286	mudrā ||	mudrā 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-287	gurutarpaṇaṃ || ai& svāhā svaguruṃ tarpayāmi namaḥ ||	guru tarpaṇam ai svāhā sva gurum tarpayāmi namaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-288	p. 20b) evaṃ paramaguruparameṣṭhiguru parāparaguru || anyaśuddhi || vā&  svāhā	evam parama guru parameṣṭhi guru para apara guru anya śuddhi vā svāhā 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-289	vaṭukanāthaṃ tarpayāmi namaḥ || evaṃ kṣā& svāhā kṣetrapāla yā&  yoginīṃ	vaṭuka nātham tarpayāmi namaḥ evam kṣā svāhā kṣetrapāla yā yoginīm 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-290	gā&  śrīgaṇeśa sarvabhūta || anyaśuddhi || mūlaṃ svāhā śrī	gā śrī gaṇeśa sarva bhūta anya śuddhi mūlam svāhā śrī 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-291	mahātripurasundarī devīntarpayāmi namaḥ || 3 || sa parivārāntarpayāmi namaḥ ||	mahā tripurasundarī devīn tarpayāmi namaḥ    sa parivārān tarpayāmi namaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-292	atha validāna || vā&  vaṭukanāthāya valiṃ gṛhna 2 svāhā || evaṃ kṣetrayoginī	atha vali dāna vā vaṭuka nāthāya valim gṛhna svāhā evam kṣetra yoginī 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-293	gaṇeśa || oṃ hrī& sarvavighna kṛtyaḥ sarvabhūtebhyo hū&  phaṭ svāhā eṣa vali	gaṇeśa om hrī sarva vighna kṛtyaḥ sarva bhūtebhyaḥ hū phaṭ svāhā eṣa vali 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-294	sarvabhūtebhyo namaḥ ||	sarva bhūtebhyaḥ namaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-295	p. 21a) kalau prakṣālya || ṣaḍaṃganyāsaṃ kṛtvā trikhaṇḍāmudrayā devi	kalau prakṣālya ṣaḍaṅganyāsam kṛtvā trikhaṇḍā mudrayā devi 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-296	dhyānaṃ ||	dhyānam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-297	oṃ vālārkka maṇḍalābhāsaṃ caturbāhuṃ trilocananīṃ |	om vāla arkka maṇḍala ābhāsam catur bāhum tri locana nīm 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-298	raktāmbaraparīdhānāṃ saccandramukuṭojvalāṃ ||	rakta ambara parīdhānām sat candra mukuṭa ujvalām 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-299	pāśāṅkuśa śaśaraścāpaṃ dhārayantī śivāṃ bhajet || trikhaṇḍāmudresthita	          bhajet 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-300	puṣpa devī samarpaṇaṃ || oṃ mahāpadmavanāntasthe kāraṇānanda vigrahe |	puṣpa devī samarpaṇaṃ oṃ mahāpadma vana antasthe kāraṇa ānanda vigrahe 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-301	sarvabhūta hitemāta ehye hi parameśvarī || deveśi bhaktisurabhe parivāra samanvite	sarva bhūta hitemātaḥ ehye hi parameśvarī deveśi bhakti surabhe parivāra samanvite 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-302	|| yāvastvāṃ pūjayiṣyāmi tāvastvaṃ susthiro bhava ||	yāvat tvām pūjayiṣyāmi tāvat tvam susthiraḥ bhava 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-303	p. 21b) mūlaṃ śrīmahātripurasundarī devi ihāgaccheti āvāhanaṃ ||	mūlam śrī mahā tripurasundarī devi iha āgaccha iti āvāhanam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-304	prāṇapratisṭhā | pūrvavat || navamudrā || kuśaravāttā praśna ||	prāṇapratisṭhā pūrvavat nava mudrā kuśaravāttā praśna 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-305	śrīmahātripurasundarī svāgataṃ kuśalamidamāsanamāsyatāṃ || puṣpaṃ	śrī mahā tripurasundarī svāgatam kuśalam idam āsanam āsyatām puṣpam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-306	kṣipet || pādyādi || mūlaṃ etatpādyaṃ śrīmahātripurasundarī devyai namaḥ ||	kṣipet pādya ādi mūlam etat pādyam śrī mahā tripurasundarī devyai namaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-307	evaṃ argha ācamanīya snāna candanasindūrākṣata puṣpadhūpadīpanaivpadya	evam argha ācamanīya snāna candana sindūra akṣata puṣpa dhūpa dīpa naivpadya 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-308	tarpaṇa punarācamanīyantaṃ || mūlayā tryayāñjali ||	mūlayā tryayā añjali 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-309	p. 22a) trikhaṇḍāyonimudrā || guhyekāliyantra śrīyantrabhagavati	                
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-310	khaḍgamahālakṣmī svasvamantreṇa pūjanaṃ || japannātha pūjā || valabhadra || oṃ	                   
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-311	vṛṣāsanāya namaḥ || ā& namo bhagavate śaṃkarṣaṇāya ā&  namaḥ || śrīkṛṣṇa	vṛṣāsanāya namaḥ ā namaḥ bhagavate śaṃkarṣaṇāya ā namaḥ śrī kṛṣṇa 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-312	|| oṃ garuḍāsanāya namaḥ || oṃ oṃ puruṣottamāya namaḥ || subhadrā || oṃ	om garuḍa āsanāya namaḥ om om puruṣottamāya namaḥ subhadrā om 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-313	pretāsanāya namaḥ || oṃ hrī&  rājaprade mahādurge caṇḍikātyāyanī namaḥ ||	preta āsanāya namaḥ om hrī rāja prade mahā durge caṇḍikātyāyanī namaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-314	mahāmālā pūjā || klī&  mahāmālāyai namaḥ ||	mahāmālā pūjā klī mahāmālāyai namaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-315	p. 22b) tīrtha naivpadya cchyāya || mūlajāpa 108 || guhyāti japa samarpaṇaṃ ||	tīrtha naivpadya chyāya mūlajāpa   /
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-316	ghaṇṭhāṃ vādayet stotra || oṃ namaḥ paradevatāyai || vindautridhāmasadane	ghaṇṭhām vādayet stotra om namaḥ para devatāyai 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-317	paraśambhu śakterudryāna pīṭhavaragāṃsaturīyaṣarṇāṃ | śrīpādukāṃ sthiti	śrī pādukām 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-318	layārvbhavakāraṇāyāḥ saṃpūjayāmi paramāmṛtasārabhūtāṃ ||	laya arvbhava kāraṇāyāḥ saṃpūjayāmi parama amṛta sāra bhūtām 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-319	śabdabrahmamaya svacche devi tripurasundarī || yathā śakti japaṃ pūjāṃ	śabdabrahma maya svacche devi tripurasundarī yathā śakti japam pūjām 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-320	gṛhāṇaparameśvarī ||	gṛhāṇa parameśvarī 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-321	kṣamāstuti ||	kṣamā stuti 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-322	nityārcanavidhau tatsarvaṃ vidhi paripūrṇamastu || tarpaṇaṃ || śrīpātrayā	nitya arcana vidhau tat sarvam vidhi paripūrṇam astu tarpaṇam śrīpātrayā 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-323	dravyadevi cākatrayake ||	dravya devi ca āka trayake 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-324	p. 23a) mūlaṃ eṣa parānmukhārghaṃ svāhā ||	mūlam eṣa parānmukha argham svāhā 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-325	devi visarjjanaṃ ||	devi visarjjanam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-326	gaccha 2 parasthāneti || nyāsalīnaṃ || valivisarjjanaṃ ||	gaccha para sthāna iti nyāsa līnam vali visarjjanam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-327	saṃhāramudrānasvānakāyā o īśāna sataye || oṃ namaḥ	o īśāna sataye om namaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-328	ucchiṣṭacāṇḍālimātaṃgeśvarī sarvavaśaṃkari svāhā || ācamanaṃ	ucchiṣṭa cāṇḍāli mātaṃga īśvarī sarva vaśaṃkari svāhā ācamanam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-329	sūryasākṣi || iti nityārcana vidhi ||	sūryasākṣi iti nityārcana vidhi 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-330	p. 23b) śrīguruve namaḥ ||	śrī guruve namaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-331	kailāśaśikhare ramya nānāpuṣpopaśobhite |	kailāśa śikhare ramya nānā puṣpa upaśobhite 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-332	kalpapādapamadhyasthe nānāratnopaśobhite ||	kalpapādapa madhya sthe nānā ratna upaśobhite 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-333	maṇimaṇḍapamadhyasthe munigandharvasevite |	maṇi maṇḍapa madhya sthe muni gandharva sevite 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-334	tankadācit sukhāsīnaṃ bhagavantaṃ jagarguru ||	tat kadācid sukha āsīnam bhagavantam jagar guru 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-335	kapāla khaṭvāṃgadharaṃ candrārddhakṛtaśeṣaraṃ |	              
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-336	triśūraḍamaruhastaṃ mahāvṛṣabhavāhanaṃ ||	triśūra ḍamaru hastam mahā vṛṣabha vāhanam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-337	jaṭājūtadharaṃ devaṃ kaṇṭhe vāsukibhūṣaṇaṃ |	jaṭā jūta dharam devam kaṇṭhe vāsuki bhūṣaṇam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-338	vibhūtibhūṣaṇaṃ devaṃ nīlakaṇṭhatrilocanaṃ ||	vibhūti bhūṣaṇam devam nīlakaṇṭha trilocanam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-339	p. 24a) dvīpicarmaparīdhānaṃ śuddhasphaṭikasannibhaṃ |	dvīpi carma parīdhānam śuddha sphaṭika sannibham 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-340	sahasrādityasaṃkāśaṃ girijārddhāṃgabhūṣaṇaṃ ||	sahasra āditya saṃkāśam girijā arddha aṃga bhūṣaṇam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-341	praṇamyaśirasānāthaṃ kāraṇaṃ viśvarūpiṇaṃ |	praṇamya śirasā anātham kāraṇam viśva rūpiṇam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-342	kṛtāñjalipuṭo bhūtvā prārthayacchiṣivāhanaṃ ||	kṛta añjali puṭaḥ bhūtvā prārthayat śiṣi vāhanam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-343	kāttikeya uvāca ||	kāttikeyaḥ uvāca 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-344	deva deva mahādeva sṛṣṭi sthityantakāraka |	deva deva mahādeva sṛṣṭi sthiti anta kāraka 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-345	tvaṃgatiḥ sarvadevanāṃ tvaṃgatiḥ sarvadehināṃ |	tvaṃgatiḥ sarva devanām tvaṃgatiḥ sarva dehinām 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-346	tvaṃgatiḥ sarvadevānāṃ dīnānāñca tvameva hi |	tvaṃgatiḥ sarva devānām dīnānām ca tvam eva hi 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-347	tvameva jagadādhārastvameva viśvakāraṇaṃ |	tvam eva jagat ādhāraḥ tvam eva viśva kāraṇam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-348	p. 24b) tvameva pūjyaḥ sarveṣā tvadṛte nāsti me gati |	tvam eva pūjyaḥ sarveṣām tvat ṛte na asti me gati 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-349	kiṃ guhyaṃ paramaṃ loke kiṃ cāpyakaṃ parāyaṇaṃ ||	kim guhyam paramam loke kim parāyaṇam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-350	kimekaṃ paramaṃ śreṣṭaṃ kiṃ yogaḥ sarvamokṣadaḥ |	kim ekam paramam śreṣṭam kim yogaḥ sarva mokṣa daḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-351	vinātirtha na tapasā vinādānai vināmakhaiḥ ||	vinā atirtha na tapasā vinā adānaiḥ vinā makhaiḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-352	vinālayena dhyānena kena siddhimavāpnuyāt |	vinā ālayena dhyānena kena siddhim avāpnuyāt 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-353	kasyā utpadyate sṛṣṭi kasyāñca pralayā bhavet ||	kasyāḥ utpadyate sṛṣṭi kasyāṃca pralayā bhavet 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-354	kayā uttīryate deva saṃsārārṇavasaṃkaṭāt |	kayā uttīryate deva saṃsāra arṇava saṃkaṭāt 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-355	tadahaṃ śrotumicchāmi kathayasva maheśvaraḥ ||	tat aham śrotum icchāmi kathayasva maheśvaraḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-356	p. 25) śrīmahādeva uvāca ||	śrī mahādevaḥ uvāca 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-357	sādhu sādhutvayā pṛṣṭha mama pārvati nandanaḥ |	sādhu mama pārvati nandanaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-358	asti guhyatamaṃ putra kathayāmya na saṃśaya ||	asti guhyatamam putra kathayāmya na saṃśaya 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-359	satvarajastama iti brahmā viṣṇuśivādaya |	sattva rajaḥ tamaḥ iti brahmā viṣṇu śiva ādaya 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-360	ye cānya vāhavograstāḥ pūrve prakṛtisaṃbhavā ||	ye pūrve prakṛti saṃbhavāḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-361	saiva devī mahāśakti śyāmādakṣiṇa kālikā |	sā eva devī 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-362	saiva prasūyate viśva saiva prapālyate tvayā ||	sā eva prasūyate viśva sā eva prapālyate tvayā 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-363	saiva saṃharate viśva jagadetaccarācaraṃ |	sā eva saṃharate jagat etat carācaram 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-364	ādhāraḥ sarvabhūtānāṃ saiva rogāttihāriṇī ||	ādhāraḥ sarva bhūtānām sā eva 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-365	icchākriyā tathā jñānā brahmāviṣṇuśivātmikā |	icchā kriyā tathā jñānā brahmā viṣṇu śiva ātmikā 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-366	tridhāśakti svarūpeṇa sṛṣṭisthiti vināśinī ||	tridhāśakti svarūpeṇa sṛṣṭi sthiti vināśinī 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-367	sṛjati brahmarūpeṇa viṣṇurūpeṇa pālyate |	sṛjati brahma rūpeṇa viṣṇu rūpeṇa pālyate 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-368	saṃharedrūdrarūpeṇa jagadetaccarācaram ||	saṃharet rūdra rūpeṇa jagat etat carācaram 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-369	yasyāṃ yonau jagatsarvaṃ madhya pravattate khilaṃ |	yasyām yonau jagat sarvam khilam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-370	yasyāṃ pralīyate cānte yasyāṃ tajjāyate punaḥ ||	yasyām pralīyate ca ante yasyām tat jāyate punar 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-371	yāṃ samārādhya trailokye saṃprāpta padamuttamaṃ |	yām samārādhya trailokye padam uttamam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-372	tasyā nāma sahasraṃ tu kathayāmi śṛṇuṣvataḥ ||	tasyāḥ nāma sahasram tu kathayāmi śṛṇuṣvataḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-373	p. 26a) asya śrīśyāmā bhagavatī sahasranāmastotra mantrasya śrībhagavān	asya śrī śyāmā bhagavatī sahasranāma stotra mantrasya śrī bhagavān 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-374	dakṣiṇā mūttirvāmadeva ṛṣirjjagati cchandaḥ samasta prakaṭa	dakṣiṇā mūttiḥ vāmadevaḥ ṛṣiḥ jagatī chandaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-375	guptaguptatarasaṃpradāya kulakaulotittirṇa nigarma rahasyāti rahasya	nigarma rahasya ati rahasya 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-376	parāpararahasya |	para apara rahasya 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-377	ciṃtya prabhāvatī śrībhagavatī śyāmā devatā krī& bījaṃ hū&  śakti hrī&	ciṃtya prabhāvatī śrī bhagavatī śyāmā devatā krī bījam hū śakti hrī 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-378	kīlakaṃ jīvo bījaṃ buddhiḥ śaktirudāno bījaṃ suṣumnā nāḍīsarasvatī	kīlakam jīvaḥ bījam buddhiḥ śaktiḥ udānaḥ bījam suṣumnā nāḍī sarasvatī 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-379	śaktidharmārtha kāmamokṣārthe japedviniyogaḥ ||	śakti dharma artha kāma mokṣa arthe japet viniyogaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-380	p. 26) atha dhyānaṃ ||	atha dhyānam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-381	ādhārenaruṇārka bimbarucirāṃ koṇatrayaṇāṃkināṃ varṣāmegha nibhāṃ	varṣā megha nibhām 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-382	himāṃśu mukuṭāṃ kūrcadvayāṃta sthitāṃ |	         
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-383	brahmā viṣṇu maheśvarā sthiraśanāṃ pretāsane saṃsthitāṃ hrī& bījena	brahmā viṣṇu maheśvarā preta āsane saṃsthitām hrī bījena 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-384	vibhūṣitāṃ bhagavatīṃ śyāmāṃ bhajemānase ||	vibhūṣitām bhagavatīm śyāmām bhaje mānase 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-385	iti dhyānaṃ ||	iti dhyānam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-386	oṃ hrī&  hū&  kāminī svāhā śrī&  hrī&  hrī&  krī& kamalāvanaṃ || krī&  hū& hrī&	om hrī hū kāminī svāhā śrī hrī hrī krī kamalā vanam krī hū hrī 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-387	ṭhadvayaṃ kālikarāli	ṭha dvayam kāli karāli 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-388	p. 26a) oṃ hsau&  hasau&ḥ payaḥ || oṃ śrī&  hrī&  śrī&  klī&  hlī&  sau&ḥ hā&  ṭhadvayaṃ	om hsau hasauḥ payaḥ om śrī hrī śrī      sauḥ hā ṭha dvayam 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-389	kāmarūpiṇāṃ ||	kāmarūpiṇām 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-390	oṃ krā&  krī&  kraśca kāmākhyā krī&  śrī&  hrī&  kāmadānamaḥ ||	om krā krī kraḥ ca kāma ākhyā krī śrī hrī kāma dā namaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-391	oṃ rā&  krī&  śrī&  payaḥ kāmyā oṃ strī&  hū&  kau&  tu kāmanā ||	om rā krī śrī payaḥ kāmyā om strī     tu kāmanā 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-392	oṃ ai&  sau&ḥ ai&  glau&  hū&  hū&  hrī&  hrī& krī&  krī&  kāmacāriṇi ||	om ai sauḥ ai glau hū hū hrī hrī krī krī kāmacāriṇi 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-393	kālarātri śrī&  hsau&ḥ nīlaṃ mahārātri oṃ slau&?  mlau&  mlī&  payaḥ ||	kālarātri śrī hsauḥ nīlam mahārātri om slau mlau mlī payaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-394	hū&  śrī&  hrī&  kārini svāhā krī& hū&  vā& kālarūpiṇī ||	hū śrī hrī kārini svāhā krī hū vā kālarūpiṇī 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-395	p. 26b) oṃ phre&  ju& krī&  tu kāmārī krī&  śrī&  hrī&  karuṇā namaḥ ||	om phre ju krī tu kāmārī krī śrī hrī karuṇā namaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-396	oṃ hsau& krau&  payaḥ kīrti caturā&  vī&  kūladevatāṃ ||	om hsau krau payaḥ kīrti caturā kūladevatām 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-397	oṃ ai& sau&ḥ oṃ glau&  nīlaṃ ca kalikalmaṣanāsinī ||	om ai sauḥ om glau nīlam ca kali kalmaṣa nāsinī 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-398	oṃ krau& kātyāyaṇī svāhā kalādhārā krī&  kṣū&  namaḥ || krī&  krau&  kṣau&  kau&	om krau kātyāyaṇī svāhā kalādhārā krī   namaḥ krī      
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-399	mudi svāhā śrī&  krī&  hrī&  kamala priyā ||	mudi svāhā śrī krī hrī kamala priyā 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-400	oṃ hrī&  kaḥ kīrtidā svāhā oṃ ju&  rā&  buddhidāpayaḥ ||	om hrī kaḥ kīrti dā svāhā om rā buddhi dā payaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-401	oṃ śrī&  sau&  hrī&  vanaṃ medhā oṃ hrī&  nī&  nīti dāpayaḥ ||	om śrī sau hrī vanam medhā om hrī nī nīti dāpayaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-402	oṃ nī&  śrī&  klī&  tuli tujñā oṃ ai&  sau&  nītī yatsalā ||	om nī śrī klī tuli tujñā om ai sau 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-403	p. 27a) oṃ hrī& maheśvarī svāhā mahāmāyā klī&  klū&  namaḥ ||	om hrī maheśvarī svāhā mahāmāyā klī klū namaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-404	oṃ ma&  rā&  śrīmahātejā oṃ śrī&  klī&  slī&  maheśvarī ||	om ma rā śrī mahātejāḥ om śrī klī slī maheśvarī 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-405	oṃ śrī&  ai&  saḥ mahājihvā mahālolā oṃ mlu&  vanaṃ ||	om śrī ai saḥ mahājihvā mahālolā om mlu 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-406	oṃ krī&  rā&  ya&  mahādaṃṣṭrā oṃ klī&  ra&  la&  mahābhujā ||	om krī rā mahā daṃṣṭrā om klī ra la mahā bhujā 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-407	mahāmohāndhakāra ghlī&  hrī&  hā&  śrī&  vlū&  va&  lhū&  vanaṃ ||	mahā moha andhakāra hrī hā śrī vlū va 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-408	oṃ ka&  kha&  ga&  hsau&ḥ nīlaṃ ca mahāmokṣapradāyanī ||	om ka kha ga hsauḥ nīlam ca mahāmokṣa pradāyanī 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-409	mahādāridryanāśinī oṃ ju&  sa gha&	mahā dāridrya nāśinī om sa gha 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-410	p. 27b) ṅa&  kṣsau&  namaḥ ||	p ṅa k sau namaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-411	oṃ ca&  ccha&  jaṃ hsau&  nīlaṃ mahāśatru vimardinī ||	om ca ccha jaṃ hsau nīlam mahā śatru vimardinī 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-412	oṃ ai&  sau&ḥ klī&  mahāmantraḥ oṃ śrī& klī&  vū&  mahāsakhā ||	om ai sauḥ klī mahāmantraḥ om śrī klī vū mahāsakhā 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-413	oṃ hrī&  śrī&  hrī&  ṛ&  tra& hsau&  śrī&  manipuranivāsinī ||	om hrī śrī hrī ṛ tra hsau śrī manipura nivāsinī 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-414	oṃ krā&  krī&  śrī&  mahākāyā mahāvīryā hsau&  shī&  payaḥ ||	om krā krī śrī mahākāyā mahā vīryā hsau shī payaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-415	oṃ vā&  vī&  vū&  śrī&  śū&  nīlaṃ mahāpātakanāśinī ||	om vā vī vū śrī śū nīlam mahāpātaka nāśinī 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-416	oṃ śrī&  śraḥ mānasi svāhā oṃ trū&  tro&  mā mahāpayaḥ ||	om śrī śraḥ mānasi svāhā om trū tro mā mahāpayaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-417	oṃ klī&  ai&  saḥ payomānyā oṃ śrī&  krī&  mantravallabhā ||	om klī ai saḥ payomānyā om śrī krī mantravallabhā 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-418	oṃ ai&  sau& oṃ lhū&  phra svāhā manaśca kṣuragocarā ||	om ai sau om lhū phra svāhā manaḥ ca kṣura gocarā 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-419	p. 29a) oṃ śrī&  hrī& hū& hū& plū&  svāhā modakā hārapālinī ||	om śrī hrī hū hū plū svāhā modakā hārapālinī 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-420	oṃ śrī& mandodari svāhā oṃ ai&  mātaṃginī payaḥ ||	om śrī mandodari svāhā om ai mātaṃginī payaḥ 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-421	oṃ hrī&  śrī& slū&  strī& hsau& svāhā mastamātaṃgāminī ||	om hrī śrī slū strī hsau svāhā masta mātaṃgāminī 
SA_MBT_ridasadaamaratantresiddhikaaliistotramHK-422	oṃ glau& gu& gunamātā ca gāyatri yā& hara payaḥ ||	om ca gāyatri yā hara payaḥ 
