segmentnr	original	analyzed
SA_GSP33_bhbhg_cu-2572	vyatiriktam ātmānaṃ6 paśyanti apare vijñānasantānaṃ	vyatiriktam ātmānam paśyanti apare vijñāna santānam 
SA_GSP33_bhbhg_cu-2573	kṣaṇikam icchantīti7 /	kṣaṇikam icchanti iti 
SA_GSP33_bhbhg_cu-2574	tad etad atra8 ---	tat etat atra 
SA_GSP33_bhbhg_cu-2575	āścarya(va)t paśyati kaścid enam9 āścaryavad vadati tathaivam anyaḥ /	āścarya vat paśyati kaścid enam āścarya vat vadati tathā evam anyaḥ 
SA_GSP33_bhbhg_cu-2576	āścaryavac cainam anyaḥ10 śṛṇoti śrutvāpy enaṃ veda na caiva kaścit // BhG_2.30 //	āścarya vat ca enam śṛṇoti śrutvā api enam veda na ca eva kaścid 
SA_GSP33_bhbhg_cu-2577	yathāścaryam adbhutaṃ11 kaścit kadācit paśyati	yathāścaryam kaścid kadācid paśyati 
SA_GSP33_bhbhg_cu-2578	tadvad enam ātmānaṃ	tadvat enam ātmānam 
SA_GSP33_bhbhg_cu-2579	tathāścaryam iva (paśyati kaścit) /	tathā āścaryam iva paśyati kaścid 
SA_GSP33_bhbhg_cu-2580	yadainaṃ12 kaścid vadati rūpādirahitam	kaścid vadati rūpa ādi rahitam 
SA_GSP33_bhbhg_cu-2581	amūrtaṃ svasaṃvedyaṃ cetanasvabhāvam āścaryam	amūrtam sva saṃvedyam cetana svabhāvam āścaryam 
SA_GSP33_bhbhg_cu-2582	iva kaścid enaṃ13 śṛṇoti /	iva kaścid śṛṇoti 
SA_GSP33_bhbhg_cu-2583	ātmaśravaṇaparāṅmukha eva hi prāyeṇa jantuḥ14 /	ātma śravaṇa parāṅmukhaḥ eva hi prāyeṇa 
SA_GSP33_bhbhg_cu-2584	śrutvāpy enaṃ na ca veda kaścit /	śrutvā api enam na ca veda kaścid 
SA_GSP33_bhbhg_cu-2585	tad apy āścaryam eveti15 /	tat api āścaryam 
SA_GSP33_bhbhg_cu-2586	tasmād ātmatattvamuktalakṣaṇaṃ16 samyagavadhāryaṃ	tasmāt samyak avadhāryam 
SA_GSP33_bhbhg_cu-2587	tan na vismaraṇīyam ityabhiprāyaḥ /	tat na vismaraṇīyam iti abhiprāyaḥ 
SA_GSP33_bhbhg_cu-2588	kecid asya ślokasyārthaṃ17 svamatikalpanayā varṇayanti ---	kecid asya sva mati kalpanayā varṇayanti 
SA_GSP33_bhbhg_cu-2589	1. nihataṃ ... dravyātarasyotpādakaṃ mṛtsuvarṇādīnyati^	nihatam dravya ātarasya utpādakam mṛd suvarṇa ādīni ati 
SA_GSP33_bhbhg_cu-2590	2. ... darśanamindriṣāgocara^	darśanam indriṣā agocara 
SA_GSP33_bhbhg_cu-2591	3. tāvadātmanarūpāvināśatvārnna yuktaḥśokartuṃ jityuktam	jiti uktam 
SA_GSP33_bhbhg_cu-2592	4. ... saṃṣāte	saṃṣāte 
SA_GSP33_bhbhg_cu-2593	5. vahovo^ kenidbhūta^	vahovaḥ kenid bhūta 
SA_GSP33_bhbhg_cu-2594	6. ... mātmāṃ na	mā ātmām na 
SA_GSP33_bhbhg_cu-2595	7. kṣaṇikamicchati	kṣaṇikam icchati 
SA_GSP33_bhbhg_cu-2596	8. tadetatra 29	tat etat atra 
SA_GSP33_bhbhg_cu-2597	9. kaścadenaṃ	kaḥ ca enam 
SA_GSP33_bhbhg_cu-2598	10. ccainamabhyaḥ	cca enam abhyaḥ 
SA_GSP33_bhbhg_cu-2599	11. yathāścaryamadbhutaṃ	yathā āścaryam adbhutam 
SA_GSP33_bhbhg_cu-2600	12. tathaścarya^	tathas carya 
SA_GSP33_bhbhg_cu-2601	13. yadenaṃ ... vadatiṃ ... mamūṃrta svasaṃrvadhaṃ ... kaścidonaṃ	yat enam vadatim kaścid ūnam 
SA_GSP33_bhbhg_cu-2602	14. prāpeṇa jaḥ taḥ	prāpeṇa jaḥ taḥ 
SA_GSP33_bhbhg_cu-2603	15. ta ca kaścinnadapyāścarya^	ca kaścid na api āścarya 
SA_GSP33_bhbhg_cu-2604	16. tasmādātmatattyamu^	tasmāt ātma tattyam 
SA_GSP33_bhbhg_cu-2605	17. kevidasya ślokasyārtha	kevidasya ślokasya artha 
SA_GSP33_bhbhg_cu-2606	p. 61	p 
SA_GSP33_bhbhg_cu-2607	ātmā vā are draṣṭavyaḥ śrotavya ity asyāḥ śruter arthaḥ	ātmā vai are draṣṭavyaḥ śrotavyaḥ iti asyāḥ śruteḥ arthaḥ 
SA_GSP33_bhbhg_cu-2608	pratinirdiśyata1 iti /	pratinirdiśyate iti 
SA_GSP33_bhbhg_cu-2609	tad etad vyākhyānaṃ śrotriyeṣv eva śobhate2 /	tat etat vyākhyānam śrotriyeṣu eva śobhate 
SA_GSP33_bhbhg_cu-2610	na hi tadarthapratyabhijñānam iha3 vidyate /	na hi tad artha pratyabhijñānam iha vidyate 
SA_GSP33_bhbhg_cu-2611	vidhipratyayas tatra	vidhi pratyayaḥ tatra 
SA_GSP33_bhbhg_cu-2612	śrūyate / vartamāno 'padeśaś cāyam4 /	śrūyate vartamāna upadeśaḥ ca ayam 
SA_GSP33_bhbhg_cu-2613	na ca tatrāścaryavad	na ca tatra āścarya vat 
SA_GSP33_bhbhg_cu-2614	draṣṭavya5 ity artho 'bhidhīyate /	draṣṭavyaḥ iti arthaḥ bhidhīyate 
SA_GSP33_bhbhg_cu-2615	na cākṣaramātra(sā)dṛśyāt	na ca akṣara mātra sādṛśyāt 
SA_GSP33_bhbhg_cu-2616	pradeśāntaragato 'rthaḥ śakyaḥ kalpayitum6 /	pradeśa antara gataḥ rthaḥ śakyaḥ kalpayitum 
SA_GSP33_bhbhg_cu-2617	na ca prakṛtārthopayogitvam asyāḥ7 kalpanāyāḥ / kiṃ ca ---	na ca prakṛta artha upayogi tvam asyāḥ kalpanāyāḥ kim ca 
SA_GSP33_bhbhg_cu-2618	śravaṇāyāpi bahubhir yo na labhyaḥ	śravaṇāya api bahubhiḥ yaḥ na labhyaḥ 
SA_GSP33_bhbhg_cu-2619	śṛṇvanto 'pi bahavo yaṃ na vidyuḥ8 /	śṛṇvantaḥ pi bahavaḥ yam na vidyuḥ 
SA_GSP33_bhbhg_cu-2620	āścaryo vaktā kuśalo 'sya labdhā9	āścaryaḥ vaktā kuśalaḥ sya labdhā 
SA_GSP33_bhbhg_cu-2621	āścaryo dhyātā kuśalo 'nuśiṣṭaḥ10 //	āścaryaḥ dhyātā 
SA_GSP33_bhbhg_cu-2622	ity asya mantrasya yo 'rthaḥ so 'tra kathyate // 30	iti asya mantrasya yaḥ rthaḥ saḥ tra kathyate 
SA_GSP33_bhbhg_cu-2623	durlabho 'yam ātmopadeśa iti varṇayitum athedānīṃ	durlabhaḥ yam ātma upadeśaḥ iti varṇayitum atha idānīm 
SA_GSP33_bhbhg_cu-2624	prakaraṇārthopasaṃhāraḥ kriyate11 ---	prakaraṇa artha upasaṃhāraḥ 
SA_GSP33_bhbhg_cu-2625	dehī nityam avadhyo 'yaṃ12 dehe sarvasya bhārata /	dehī nityam avadhyaḥ dehe sarvasya bhārata 
SA_GSP33_bhbhg_cu-2626	tasmāt sarvāṇi13 bhūtāni nānuśocitum arhasi // BhG_2.31 //	tasmāt bhūtāni na anuśocitum arhasi 
SA_GSP33_bhbhg_cu-2627	yata evaṃ tasmād bhīṣmādīn anucintya14 na tvaṃ śocitum arhasi // 31 //	yatas evam tasmāt bhīṣma ādīn na tvam śocitum arhasi  /
SA_GSP33_bhbhg_cu-2628	ātmaviṣayam anātmadharmaparikalpitam apanīya15 aśocyān ---	ātma viṣayam anātma dharma parikalpitam aśocyān 
SA_GSP33_bhbhg_cu-2629	1. śruterarthopratinideśyate	śruteḥ arthaḥ 
SA_GSP33_bhbhg_cu-2630	2. tadedatadhyākhyānaṃ śrotriyedheva śomate	śrotriya idhā iva śomate 
SA_GSP33_bhbhg_cu-2631	3. ... pratibhijāna^	pratibhijāna 
SA_GSP33_bhbhg_cu-2632	4. vartamānāpadeśaścāyaṃ	vartamāna apadeśaḥ ca ayam 
SA_GSP33_bhbhg_cu-2633	5. draṣṭavyaṃ	draṣṭavyam 
SA_GSP33_bhbhg_cu-2634	6. cākṣaramātradaśyāt ... kālpayituṃ	ca akṣara mātra daśyāt kālpayitum 
SA_GSP33_bhbhg_cu-2635	7. prakṛtārthepayogitvamasyāḥ	prakṛta artha upayogi tvam asyāḥ 
SA_GSP33_bhbhg_cu-2636	8. śṛṃrāvato vahavopaṃ na vidhuḥ	śṛṃrāvataḥ vahavopam na vidhuḥ 
SA_GSP33_bhbhg_cu-2637	9. ladhā	ladhā 
SA_GSP33_bhbhg_cu-2638	10. āścāryo tātā kuśalenānuśiṣṭa iti	āścāryaḥ tātā kuśalena anuśiṣṭaḥ iti 
SA_GSP33_bhbhg_cu-2639	11. dulabho ... varṇaṣituṃ athedānā prakaraṇārthopasaṃhāraḥ	dulabhaḥ atha idānā prakaraṇa artha upasaṃhāraḥ 
SA_GSP33_bhbhg_cu-2640	kriyate 30	kriyate 
SA_GSP33_bhbhg_cu-2641	12. nityamavadhyoya	nityam avadhyaḥ ya 
SA_GSP33_bhbhg_cu-2642	13. tasmā sarvāṇi	tasmai sarvāṇi 
SA_GSP33_bhbhg_cu-2643	14. tasmād bhīṣmādini anucintya	tasmāt bhīṣma ādini anucintya 
SA_GSP33_bhbhg_cu-2644	15. parikalpata	parikalpata 
SA_GSP33_bhbhg_cu-2645	p. 62	p 
SA_GSP33_bhbhg_cu-2646	ityādi yad uktaṃ tad upasaṃhṛtam /	ityādi yat uktam tat upasaṃhṛtam 
SA_GSP33_bhbhg_cu-2647	adhunā1 dharmaviṣayam adharmādhyāropaṇam /	adhunā dharma viṣayam adharma adhyāropaṇam 
SA_GSP33_bhbhg_cu-2648	tannirāsāya prajñāvādāṃś ca ity uktaṃ	tad nirāsāya prajñā vādān ca iti uktam 
SA_GSP33_bhbhg_cu-2649	(yat) tat prastūyate2 --	yat tat prastūyate 
SA_GSP33_bhbhg_cu-2650	svadharmam api cāvekṣya na vikampitum arhasi /	svadharmam api ca avekṣya na vikampitum arhasi 
SA_GSP33_bhbhg_cu-2651	dharmyād dhi yuddhāc chreyo 'nyat3 kṣatriyasya na vidyate // BhG_2.32 //	dharmyāt hi yuddhāt śreyaḥ nyat kṣatriyasya na vidyate 
SA_GSP33_bhbhg_cu-2652	dharmād anapetaṃ4 dharmyaṃ yuddham /	dharmāt an apetam dharmyam yuddham 
SA_GSP33_bhbhg_cu-2653	tato 'nyan na5 vidyate śreyaskaram /	tatas ni at na vidyate śreyaskaram 
SA_GSP33_bhbhg_cu-2654	kṣatriyagrahaṇaṃ pradarśanārtham6 /	kṣatriya grahaṇam pradarśana artham 
SA_GSP33_bhbhg_cu-2655	anyeṣām api svadharmānuṣṭhānaṃ7	anyeṣām api svadharma anuṣṭhānam 
SA_GSP33_bhbhg_cu-2656	śreyaskaram8 /	śreyaskaram 
SA_GSP33_bhbhg_cu-2657	tad anena9 prakāreṇa śreyaskare jñānaṃ karma ca	tat anena prakāreṇa śreyaskare jñānam karma ca 
SA_GSP33_bhbhg_cu-2658	itaś ca yuddhaṃ kartavyam11 ---	itas ca yuddham 
SA_GSP33_bhbhg_cu-2659	yadṛcchayā copapannaṃ12 svargadvāram apāvṛtam /	yadṛcchayā svarga dvāram apāvṛtam 
SA_GSP33_bhbhg_cu-2660	sukhinaḥ kṣatriyāḥ pārtha labhante13 yuddham īdṛśam // BhG_2.33 //	sukhinaḥ kṣatriyāḥ pārtha yuddham īdṛśam 
SA_GSP33_bhbhg_cu-2661	ayatnopanītaṃ svargasya dvāram apāvṛtam udghāṭitam /	ayatna upanītam svargasya dvāram apāvṛtam udghāṭitam 
SA_GSP33_bhbhg_cu-2662	sukhinaḥ sukhabhāgino hi labhante yuddham īdṛśaṃ netare14 /	sukhinaḥ sukha bhāginaḥ hi labhante yuddham īdṛśam 
SA_GSP33_bhbhg_cu-2663	atha vā kiṃ sukhinaḥ kleśabhīravo labhante /	atha vā kim sukhinaḥ kleśa bhīravaḥ labhante 
SA_GSP33_bhbhg_cu-2664	mandabhāgyā ityabhiprāyaḥ // 33 //	mandabhāgyāḥ iti abhiprāyaḥ  
SA_GSP33_bhbhg_cu-2665	yadi cetthaṃ kartavyaṃ prāptam15 ---	yadi ca ittham kartavyam 
SA_GSP33_bhbhg_cu-2666	atha cet tvam imaṃ dharmyaṃ16 saṅgrāmaṃ na kariṣyasi /	atha ced tvam imam saṅgrāmam na kariṣyasi 
SA_GSP33_bhbhg_cu-2667	tataḥ svadharmaṃ kīrtiṃ17 ca hitvā pāpam avāpsyasi // BhG_2.34 //	tatas svadharmam ca hitvā pāpam avāpsyasi 
SA_GSP33_bhbhg_cu-2668	tataḥ svadharmaṃ kīrtiṃ18 ca mahādevādiyuddhanimittāṃ19	tatas svadharmam ca 
SA_GSP33_bhbhg_cu-2669	hitvā pāpaṃ pratipadyase // 34 //	hitvā pāpam pratipadyase  /
SA_GSP33_bhbhg_cu-2670	1. ^yāśocyāmityādi ... sandatamadhunā	yā aśocyām ityādi 
SA_GSP33_bhbhg_cu-2671	2. tatmaste 31	tatmaste 
SA_GSP33_bhbhg_cu-2672	3. yudrāchreṣo^	yudrā chreṣo 
SA_GSP33_bhbhg_cu-2673	4. ^denepate	denepate 
SA_GSP33_bhbhg_cu-2674	5. tatonyatra	tatas nyatra 
SA_GSP33_bhbhg_cu-2675	6. pradarśanārtham	pradarśana artham 
SA_GSP33_bhbhg_cu-2676	7. ^mātuṣātaṃ	mātuṣātam 
SA_GSP33_bhbhg_cu-2677	8. śrayaskaraṃ	śrayaskaram 
SA_GSP33_bhbhg_cu-2678	9. tadatena	tadatena 
SA_GSP33_bhbhg_cu-2679	10. samaścinoti	samaścinoti 
SA_GSP33_bhbhg_cu-2680	11. kartavya 31	kartavya 
SA_GSP33_bhbhg_cu-2681	12. yadachayā copapanna	ca upapanna 
SA_GSP33_bhbhg_cu-2682	13. kṣatriyāḥ pārtha labhanto	kṣatriyāḥ pārtha 
SA_GSP33_bhbhg_cu-2683	14. ayalīpanantaṃ ^mudvāṭitaṃ sukhinassuvābhāgivo	mudvāṭitam 
SA_GSP33_bhbhg_cu-2684	hi labhante ... / nenare	hi labhante nenare 
SA_GSP33_bhbhg_cu-2685	15. cetyaṃ kartavyaṃ prāptam 33	cetyam kartavyam prāptam 
SA_GSP33_bhbhg_cu-2686	16. atha cettvaṃ dharmyamima	atha ced tvam 
SA_GSP33_bhbhg_cu-2687	17. svadharmakirti	  
SA_GSP33_bhbhg_cu-2688	18. kīrti	kīrti 
SA_GSP33_bhbhg_cu-2689	19. ... nimitāṃ	nimitām 
SA_GSP33_bhbhg_cu-2690	p. 63	p 
SA_GSP33_bhbhg_cu-2691	na kevalam etāvad eveti śeṣaḥ1 ---	na kevalam etāvat eva iti śeṣaḥ 
SA_GSP33_bhbhg_cu-2692	akīrtiṃ cāpi bhūtāni kathayiṣyanti te 'vyayām2 /	akīrtim ca api bhūtāni kathayiṣyanti te vyayām 
SA_GSP33_bhbhg_cu-2693	sambhāvitasya cākīrtir maraṇād atiricyate3 // BhG_2.35 //	sambhāvitasya ca akīrtiḥ maraṇāt atiricyate 
SA_GSP33_bhbhg_cu-2694	avyayāṃ santatāṃ dīrghakālām ity arthaḥ /	avyayām santatām dīrgha kālām iti arthaḥ 
SA_GSP33_bhbhg_cu-2695	śauryādibhiś ca	śaurya ādibhiḥ ca 
SA_GSP33_bhbhg_cu-2696	guṇaiḥ sambhāvitasyākīrtir maraṇād atiricyate4 /	guṇaiḥ sambhāvitasya akīrtiḥ maraṇāt atiricyate 
SA_GSP33_bhbhg_cu-2697	tato maraṇaṃ varam ity arthaḥ5 // 35 //	tatas maraṇam varam iti arthaḥ 
SA_GSP33_bhbhg_cu-2698	kiṃ ca6 ---	kim ca 
SA_GSP33_bhbhg_cu-2699	bhayād raṇād uparataṃ maṃsyante tvāṃ mahārathāḥ /	bhayāt raṇāt uparatam maṃsyante tvām mahā rathāḥ 
SA_GSP33_bhbhg_cu-2700	yeṣāṃ7 ca tvaṃ bahumato bhūtvā yāsyasi lāghavam // BhG_2.36 //	yeṣām ca tvam bahu mataḥ bhūtvā yāsyasi lāghavam 
SA_GSP33_bhbhg_cu-2701	karṇādibhyo bhayād uparataṃ maṃsyante8 tvām	karṇa ādibhyaḥ bhayāt uparatam maṃsyante tvām 
SA_GSP33_bhbhg_cu-2702	aśvatthāmaprabhṛtayo mahārathāḥ /	aśvatthāma prabhṛtayaḥ mahā rathāḥ 
SA_GSP33_bhbhg_cu-2703	bahubhir guṇaiḥ dharmāśayas tvam añjasā9	bahubhiḥ guṇaiḥ dharma āśayaḥ tvam añjasā 
SA_GSP33_bhbhg_cu-2704	śūra ityādibhiḥ (guṇaiḥ bahu)	śūra ityādibhiḥ guṇaiḥ bahu 
SA_GSP33_bhbhg_cu-2705	mato yāsyasi laghubhāvam /	mataḥ yāsyasi laghu bhāvam 
SA_GSP33_bhbhg_cu-2706	tad api kaṣṭataram // 36 //	tat api kaṣṭataram 
SA_GSP33_bhbhg_cu-2707	kiṃ ca10 ---	kim 
SA_GSP33_bhbhg_cu-2708	avācyavādāṃś ca bahūn vadiṣyanti tavāhitāḥ11 /	avācya vādān ca bahūn vadiṣyanti 
SA_GSP33_bhbhg_cu-2709	nindantas tava12 sāmarthyaṃ tato duḥkhataraṃ nu kim // BhG_2.37 //	nindantaḥ sāmarthyam tatas duḥkhataram nu kim 
SA_GSP33_bhbhg_cu-2710	ahitāḥ śatravaḥ /	ahitāḥ śatravaḥ 
SA_GSP33_bhbhg_cu-2711	tato duḥkhataraṃ nu kim /	tatas duḥkhataram nu kim 
SA_GSP33_bhbhg_cu-2712	nv iti vitarke /	nu iti vitarke 
SA_GSP33_bhbhg_cu-2713	tato nānyad duḥkhataram astīty arthaḥ // 37 //	tatas na anyat duḥkhataram asti iti arthaḥ 
SA_GSP33_bhbhg_cu-2714	yuddhe tu kriyamāṇe guṇā evobhayatrety āha13 ---	yuddhe tu kriyamāṇe guṇāḥ eva ubhayatra iti 
SA_GSP33_bhbhg_cu-2715	hato vā prāpsyasi svargaṃ jitvā vā bhokṣyase mahīm14 /	hataḥ vā prāpsyasi svargam jitvā vā bhokṣyase 
SA_GSP33_bhbhg_cu-2716	tasmād uttiṣṭha15 kaunteya yuddhāya kṛtaniścayaḥ // BhG_2.38 //	tasmāt kaunteya yuddhāya kṛta niścayaḥ 
SA_GSP33_bhbhg_cu-2717	mohaṃ tyaktvottiṣṭha17 /	moham 
SA_GSP33_bhbhg_cu-2718	yad vā (ma)yāvaśyaṃ kartavyaṃ hi	yat vā mayā avaśyam kartavyam hi 
SA_GSP33_bhbhg_cu-2719	yuddham ity evaṃ kṛtaniścayaḥ // 38 //	yuddham iti evam kṛta niścayaḥ 
SA_GSP33_bhbhg_cu-2720	1. ... metāvadevaśeṣaḥ 33	mā itāvat eva śeṣaḥ 
SA_GSP33_bhbhg_cu-2721	2. capi ... kathayiṣyanti tevyayāṃ	capi kathayiṣyanti 
SA_GSP33_bhbhg_cu-2722	3. kīrtiṃrmaraṇā^	kīrtiṃrmaraṇā 
SA_GSP33_bhbhg_cu-2723	4. santantāṃ ... gunasambhāvitasyacā kīrtiṃrmaraṇādatiricyate	kīrtiḥ maraṇāt atiricyate 
SA_GSP33_bhbhg_cu-2724	5. mararṇaṃvamity arthaḥ	arthaḥ 
SA_GSP33_bhbhg_cu-2725	6. kiñca 35	kiñca 
SA_GSP33_bhbhg_cu-2726	7. yesāṃ	ye sām 
SA_GSP33_bhbhg_cu-2727	8. manyante	manyante 
SA_GSP33_bhbhg_cu-2728	9. gunai dharmāśaya stamañjasaḥ	dharma āśayaḥ 
SA_GSP33_bhbhg_cu-2729	10. kiñca 36	kiñca 
SA_GSP33_bhbhg_cu-2730	11. tatāhināḥ	tatāhināḥ 
SA_GSP33_bhbhg_cu-2731	12. nidantastava	ni t antaḥ tava 
SA_GSP33_bhbhg_cu-2732	13. ... tyāha 37	ti āha 
SA_GSP33_bhbhg_cu-2733	14. mahīmṛ	mahīmṛ 
SA_GSP33_bhbhg_cu-2734	15. ^duttiṣṭha	duttiṣṭha 
SA_GSP33_bhbhg_cu-2735	16. konteya	konteya 
SA_GSP33_bhbhg_cu-2736	17. mohaṃ tyatkottiṣṭha	moham tyatka uttiṣṭha 
SA_GSP33_bhbhg_cu-2737	p. 64	p 
SA_GSP33_bhbhg_cu-2738	tatra ca yuddhapravṛttasya buddhisāmyam upadeṣṭum āha1 ---	tatra ca yuddha pravṛttasya buddhi sāmyam upadeṣṭum āha 
SA_GSP33_bhbhg_cu-2739	sukhaduḥkhe same kṛtvā lābhālābhau jayājayau /	sukha duḥkhe same kṛtvā lābha alābhau jaya ajayau 
SA_GSP33_bhbhg_cu-2740	tato yuddhāya yujyasva naivaṃ pāpam avāpsyasi // BhG_2.39 //	tatas yuddhāya yujyasva na evam pāpam avāpsyasi 
SA_GSP33_bhbhg_cu-2741	sukhe harṣo duḥkhe viṣādaḥ2 / tāv akṛtvā /	sukhe harṣaḥ duḥkhe viṣādaḥ tau a kṛtvā 
SA_GSP33_bhbhg_cu-2742	tayoḥ kinnimittam ity āha3 ---	tayoḥ kinnimittam iti āha 
SA_GSP33_bhbhg_cu-2743	lābhālābhau (samau kṛtvā)	lābha alābhau samau kṛtvā 
SA_GSP33_bhbhg_cu-2744	lābhe sukham alābhe	lābhe sukham alābhe 
SA_GSP33_bhbhg_cu-2745	duḥkham utpadyate /	duḥkham utpadyate 
SA_GSP33_bhbhg_cu-2746	tayoḥ punaḥ ko hetur ity āha4 ---	tayoḥ punar kaḥ hetuḥ iti āha 
SA_GSP33_bhbhg_cu-2747	jayājayau / jaye lābho viparya(ye) alābha iti /	jaya ajayau jaye lābhaḥ viparyaye alābhaḥ iti 
SA_GSP33_bhbhg_cu-2748	(i)dam uktaṃ kurvan na pāpaṃ5 pratyavāyam avāpsyasīsi /	idam uktam kurvan na pāpam pratyavāyam avāpsyasi isi 
SA_GSP33_bhbhg_cu-2749	tad evopasaṃhṛtam6 /	tat eva upasaṃhṛtam 
SA_GSP33_bhbhg_cu-2750	anyathā papaśaṅkānupapatter iha svadharmaṃ7	anyathā iha svadharmam 
SA_GSP33_bhbhg_cu-2751	kurvato yat pāpaṃ8 bhavati tan niṣidhyate9 /	kurvataḥ yat pāpam bhavati tat niṣidhyate 
SA_GSP33_bhbhg_cu-2752	atha vā pāpam iti saṃsāravyasanam /	atha vā pāpam iti saṃsāra vyasanam 
SA_GSP33_bhbhg_cu-2753	tan naivam avāpsyasi /	tat na evam avāpsyasi 
SA_GSP33_bhbhg_cu-2754	jñānakarmasamuccayānuṣṭhānam evam iti10 vyapadiśyate	jñāna karma samuccaya anuṣṭhānam evam vyapadiśyate 
SA_GSP33_bhbhg_cu-2755	sāmyaparyantam // 39 //	sāmya paryantam 
SA_GSP33_bhbhg_cu-2756	idānīṃ jñānaprakaraṇam upasaṃharati karmaṇy upāyaviśeṣo	idānīm jñāna prakaraṇam upasaṃharati karmaṇi 
SA_GSP33_bhbhg_cu-2757	vaktavya iti vibhāgajñāpanāya11 ---	vaktavyaḥ iti 
SA_GSP33_bhbhg_cu-2758	eṣā te 'bhihitā sāṅkhye buddhir yoge tv imāṃ śṛṇu /	eṣā te bhihitā sāṅkhye buddhiḥ yoge tu imām śṛṇu 
SA_GSP33_bhbhg_cu-2759	buddhyā yukto yayā pārtha karmabandhaṃ12 prahāsyasi // BhG_2.40 //	buddhyā yuktaḥ yayā pārtha prahāsyasi 
SA_GSP33_bhbhg_cu-2760	yady api sāṅkhyaśabdaḥ kāpilatantre rūḍhaḥ13	yadi api sāṅkhya śabdaḥ kāpilatantre 
SA_GSP33_bhbhg_cu-2761	guṇapuruṣavivekajñānaṃ14 yatropadiśyate	yatra upadiśyate 
SA_GSP33_bhbhg_cu-2762	tathāpi tad iha na gṛhyate /	tathā api tat iha na gṛhyate 
SA_GSP33_bhbhg_cu-2763	na tatsādṛśyād ātmayāthātmyavivekaḥ15 sāṅkhyaśabdenātra	na tad sādṛśyāt sāṅkhya śabdena atra 
SA_GSP33_bhbhg_cu-2764	tadviṣayā buddhir uktety arthaḥ /	tad viṣayā buddhiḥ uktā iti arthaḥ 
SA_GSP33_bhbhg_cu-2765	yogaḥ karmānuṣṭhānopāyaḥ /	yogaḥ karma anuṣṭhāna upāyaḥ 
SA_GSP33_bhbhg_cu-2766	samatvam /	sama tvam 
SA_GSP33_bhbhg_cu-2767	kṛtasya kriyamāṇasya vā (karmaṇaḥ)	kṛtasya kriyamāṇasya vā karmaṇaḥ 
SA_GSP33_bhbhg_cu-2768	īśvarārpaṇam iti /	īśvara arpaṇam iti 
SA_GSP33_bhbhg_cu-2769	tvam imāṃ buddhiṃ18 śṛṇu /	tvam imām śṛṇu 
SA_GSP33_bhbhg_cu-2770	tāṃ viśinaṣṭi śrotuś cittasamādhānāya19 /	tām viśinaṣṭi śrotuḥ 
SA_GSP33_bhbhg_cu-2771	1. yuddhapravṛntasya buddhisāmyamupadeṣṭamāha 38	            
SA_GSP33_bhbhg_cu-2772	2. susvahaṣoṃ duḥkhe viṣādaḥ	duḥkhe viṣādaḥ 
SA_GSP33_bhbhg_cu-2773	3. kinnimittra^	kinnimittra 
SA_GSP33_bhbhg_cu-2774	4. hiturityāha	hituḥ iti āha 
SA_GSP33_bhbhg_cu-2775	5. pāpa	pāpa 
SA_GSP33_bhbhg_cu-2776	6. ... santṛtam	santṛtam 
SA_GSP33_bhbhg_cu-2777	7. pāpā ... khadharma	pāpā 
SA_GSP33_bhbhg_cu-2778	8. kurvataḥ pārpa	kurvataḥ pārpa 
SA_GSP33_bhbhg_cu-2779	9. yanniṣiddhate	yat niṣidh tate 
SA_GSP33_bhbhg_cu-2780	10. mevemiti	mā iva īm iti 
SA_GSP33_bhbhg_cu-2781	11. ^ṇamuparsadarataṃ 39	ṇamu par sada ra tam 
SA_GSP33_bhbhg_cu-2782	12. karmabandhaṃ	karma bandham 
SA_GSP33_bhbhg_cu-2783	13. ^tantregūta	tantregūta 
SA_GSP33_bhbhg_cu-2784	14. ... vakekanānaṃ	vakekanānam 
SA_GSP33_bhbhg_cu-2785	15. gṛhyatetatsāvṛśyāt	gṛhyate itat sāvṛśyāt 
SA_GSP33_bhbhg_cu-2786	16. śabdenātra vyayadiśyate	śabdena atra 
SA_GSP33_bhbhg_cu-2787	17. kala^	kala 
SA_GSP33_bhbhg_cu-2788	18. vādreśvarāyaṇāmiti tayāṃ buddhiṃ	vādreśvarāyaṇām iti tayām buddhim 
SA_GSP33_bhbhg_cu-2789	19. śrotuścitusamā^	śrotuḥ citu samā 
SA_GSP33_bhbhg_cu-2790	p. 65	p 
SA_GSP33_bhbhg_cu-2791	yayā buddhyā yuktaḥ karmabandhaṃ karmaiva bandhaḥ	yayā buddhyā yuktaḥ karma bandham karma eva bandhaḥ 
SA_GSP33_bhbhg_cu-2792	karmānekajanmasañcitaṃ prahāsyasi tyakṣyasi /	karma aneka janma sañcitam prahāsyasi tyakṣyasi 
SA_GSP33_bhbhg_cu-2793	kecid atra sāṅkhyaśabdenodgīthādyupāsanānām atimokṣasya	kecid atra sāṅkhya śabdena udgītha ādi upāsanānām atimokṣasya 
SA_GSP33_bhbhg_cu-2794	sampadaś ca vidhāyakaṃ2 śāstram etat sarvaṃ vyapadiśyata iti bruvate /	sampadaḥ ca vidhāyakam śāstram etat sarvam vyapadiśyate iti bruvate 
SA_GSP33_bhbhg_cu-2795	atrocyate / tad etad aprastutam anupayogyam ākasmikam upanyastam iti	atra ucyate tat etat aprastutam anupayogyam ākasmikam upanyastam iti 
