segmentnr	original	analyzed
SA_MB_sivadrstiHK-1583	pūrvoktameva dūṣaṇaṃ, lakṣitatve'vācyatvahāniriti,	pūrvoktam eva dūṣaṇam lakṣita tva vācya tva hāniḥ iti 
SA_MB_sivadrstiHK-1584	yatpunaralakṣitalakṣitatvaṃ nāmānumānakalpitaṃ, tatra	yat punar alakṣita lakṣita tvam nāma anumāna kalpitam tatra 
SA_MB_sivadrstiHK-1585	arthavattvaṃ na cejjātaṃ mukhyaiyasya prayojanaiḥ |	arthavat tvam na ced jātam mukhyaiḥ yasya prayojanaiḥ 
SA_MB_sivadrstiHK-1586	tasyānuṣaṅgikeṣvāśā kuśakāśāvalambanam ||	tasya ānuṣaṅgikeṣu āśā kuśa kāśa avalambanam 
SA_MB_sivadrstiHK-1587	iti nayenānumānasyaiva bhavanmate'nupapattitā, yenārdhajaratīyanyāyena	iti nayena anumānasya eva bhavat mate nupapatti tā yena ardha jarati iya nyāyena 
SA_MB_sivadrstiHK-1588	lakṣitālakṣitatvaṃ siddhyedityāha - evamapīti |	lakṣita alakṣita tvam siddhyet iti āha evam api iti 
SA_MB_sivadrstiHK-1589	bahukṛtvo'pi vastvātmā tatheti pariniścitaḥ |	bahu kṛtvas api vastu ātmā tathā iti pariniścitaḥ 
SA_MB_sivadrstiHK-1590	deśakālādibhedena dṛśyate punaranyathā ||	deśa kāla ādi bhedena dṛśyate punar anyathā 
SA_MB_sivadrstiHK-1591	tathā	tathā 
SA_MB_sivadrstiHK-1592	ye tu pratyakṣato viśvaṃ paśyanti hi bhavādṛśāḥ |	ye tu pratyakṣatas viśvam paśyanti hi bhavādṛśāḥ 
SA_MB_sivadrstiHK-1593	kiṃ divyacakṣuṣāṃ teṣāmanumānaprayojanam ||	kim divya cakṣuṣām teṣām anumāna prayojanam 
SA_MB_sivadrstiHK-1594	p.57)	Ro
SA_MB_sivadrstiHK-1595	satyā vā syādasatyā vā na madhyāyāḥ[1 ] samanvayaḥ |	satyā vā syāt asatyā vā na madhyāyāḥ samanvayaḥ 
SA_MB_sivadrstiHK-1596	vidyā[2 ] na bhavatītyevaṃ tattalyā kācidāpatet || 34 ||	vidyā na bhavati iti evam kācid āpatet  /
SA_MB_sivadrstiHK-1597	satyaiva yadi vidyānāmabhāvastarhi[3 ] śūnyatā |	satyā eva yadi vidyānām abhāvaḥ tarhi śūnyatā 
SA_MB_sivadrstiHK-1598	śūnyayā bādhyate citraṃ paśyantī darśanātmikā || 35 ||	śūnyayā bādhyate citram paśyantī darśana ātmikā 
SA_MB_sivadrstiHK-1599	satyā sati satye sādhuḥ satī vā syādavidyā, asatyā tadviparītā	satyā sati satye sādhuḥ satī vā syāt avidyā asatyā tad viparītā 
SA_MB_sivadrstiHK-1600	vetyarthaḥ | na madhyāyāḥ saṃbhavaḥ sadasatoḥ	vā iti arthaḥ na madhyāyāḥ saṃbhavaḥ sat asatoḥ 
SA_MB_sivadrstiHK-1601	parasparābhāvarūpatvāt na tṛtīyarāśisaṃbhavo yataḥ | tathāhi	paraspara abhāva rūpa tvāt na tṛtīya rāśi saṃbhavaḥ yatas tathā hi 
SA_MB_sivadrstiHK-1602	iyamavidyā vidyā na bhavati, - ityevaṃ vidyāparyudāsena[4 ]	iyam avidyā vidyā na bhavati iti evam vidyā paryudāsena 
SA_MB_sivadrstiHK-1603	samastaviśvātmatayā prathamānā na pratiṣedhamātrarūpā, ataśca	samasta viśva ātma tayā prathamānāḥ na pratiṣedha mātra rūpāḥ atas ca 
SA_MB_sivadrstiHK-1604	vidyāsadṛśī kācidviśvātmikā syādavidyā satyaiva, ataśca	vidyā sadṛśī kācid viśvātmikā syāt avidyā satyā eva atas ca 
SA_MB_sivadrstiHK-1605	nānirvācyatvaṃ, nāpyadvayam | vidyānāṃ samyagjñānānāmabhāvaḥ	na anirvācya tvam na api advayam vidyānām samyak jñānānām abhāvaḥ 
SA_MB_sivadrstiHK-1606	"1 	madhyāyā iti - sadasadubhayātmikāyāḥ"	madhyāyāḥ iti sat asat ubhaya ātmikāyāḥ 
SA_MB_sivadrstiHK-1607	asattve ca niṣiddhe'syāḥ sattvameva balādbhavet |	asattve ca niṣiddhā isyāḥ sattvam eva balāt bhavet 
SA_MB_sivadrstiHK-1608	sadasadvyatirikto hi rāśiratyantadurlabhaḥ ||	sat asat vyatiriktaḥ hi rāśiḥ atyanta durlabhaḥ 
SA_MB_sivadrstiHK-1609	iti |	iti 
SA_MB_sivadrstiHK-1610	"2 	satyā vāsatyā vā iti pakṣadvayamāśaṅkya nirasyati vidyā"	satyā vā asatyā vā iti pakṣa dvayam āśaṅkya nirasyati vidyā 
SA_MB_sivadrstiHK-1611	netyādinā satyatāpakṣaṃ, yadītyādināsatyatāpakṣam |	na ityādinā satya tā pakṣam yadi ityādinā asatya tā pakṣam 
SA_MB_sivadrstiHK-1612	"3 	pratiṣedhapakṣamāśrityāha - tarhīti |"	pratiṣedha pakṣam āśritya āha tarhi iti 
SA_MB_sivadrstiHK-1613	"4 	prādhānyaṃ tu vidheryatra pratiṣedhe'pradhānatā |"	prādhānyam tu vidheḥ yatra pratiṣedhe pradhāna tā 
SA_MB_sivadrstiHK-1614	paryudāsaḥ sa vijñeyaḥ kriyayā saha yatra nañ ||	paryudāsaḥ sa vijñeyaḥ kriyayā saha yatra 
SA_MB_sivadrstiHK-1615	iti paryudāsalakṣaṇam | tathācānyatra nañyuktaṃ yat,	iti paryudāsa lakṣaṇam tathā ca anyatra nañ yuktam yat 
SA_MB_sivadrstiHK-1616	tadanyasmiṃstatsadṛśe saṃghaṭate yathā - abrāhmaṇamānayeti vākye	tad anyasmin tad sadṛśe saṃghaṭate yathā a brāhmaṇam ānaya iti vākye 
SA_MB_sivadrstiHK-1617	brāhmaṇasadṛśastattulyodarapāṇipādanayana evānīyate, nāśvo na vā	brāhmaṇa sadṛśaḥ tad tulya udara pāṇi pāda nayanaḥ eva ānīyate na aśvaḥ na vā 
SA_MB_sivadrstiHK-1618	gardabha iti |	gardabhaḥ iti 
SA_MB_sivadrstiHK-1619	p. 58)	p 
SA_MB_sivadrstiHK-1620	prasajyapratiṣedho'pi[1 ] yadyavidyā, tat sā śūnyatā nivṛttimātraṃ na	prasajya pratiṣedhaḥ api yadi avidyā tat sā śūnyatā nivṛtti mātram na 
SA_MB_sivadrstiHK-1621	kiñciditi yāvat | tataśca śūnyayā nīrūpayā paśyantī nāma	kiñcid iti yāvat tatas ca śūnyayā nīrūpayā paśyantī nāma 
SA_MB_sivadrstiHK-1622	samyagjñānātmakaḥ pakṣo bādhyate iti citram | samyagdarśanabādhenaiva	samyak jñāna ātmakaḥ pakṣaḥ bādhyate iti citram samyak darśana bādhena eva 
SA_MB_sivadrstiHK-1623	dvaitabhrāntiḥ, akiṃcidrūpasya bādhanaśaktyabhāvānna	dvaita bhrāntiḥ a kiṃcid rūpasya bādhana śakti abhāvāt na 
SA_MB_sivadrstiHK-1624	saṃbhavatyetadityarthaḥ | paśyantī ca neśvarapratyabhijñoktanyāyena	saṃbhavati etat iti arthaḥ paśyantī ca na īśvara pratyabhijñā ukta nyāyena 
SA_MB_sivadrstiHK-1625	śabdanātmikā parameśvaraśaktiriṣyate	śabdana ātmikā parameśvara śaktiḥ iṣyate 
SA_MB_sivadrstiHK-1626	bhavadbhirīśvaro[2 ]pagamaprasaṅgāt, apitu sūkṣmo vācyābhedena sthito	bhavadbhiḥ īśvara upagama prasaṅgāt apitu sūkṣmaḥ vācya abhedena sthitaḥ 
SA_MB_sivadrstiHK-1627	vācakaḥ śabda ityevaṃ śabdātmāsau || 35 ||	vācakaḥ śabdaḥ iti evam śabda ātmā asau 
SA_MB_sivadrstiHK-1628	indriyatvābhāve'pi pāṇyādi[3 ] yathā pārthivatvānna paramārthaḥ	indriya tva abhāve pi pāṇi ādi yathā pārthiva tvāt na paramārthaḥ 
SA_MB_sivadrstiHK-1629	tathā vāyavī vāgapītyāha	tathā vāyavī vāc api iti āha 
SA_MB_sivadrstiHK-1630	pāṇyā[4 ]deśceddharādyātmā vāco vāyvātmatā na kim |	pāṇyāḥ deḥ ced dharā ādi ātmā vācaḥ vāyu ātma tā na kim 
SA_MB_sivadrstiHK-1631	"1 	pratiṣedhamātrapradhānaḥ prasajyapratiṣedhaḥ | tathācoktaṃ"	pratiṣedha mātra pradhānaḥ prasajya pratiṣedhaḥ tathā ca uktam 
SA_MB_sivadrstiHK-1632	aprādhānyaṃ vidheryatra pratiṣedhe pradhānatā |	a prādhānyam vidheḥ yatra pratiṣedhe pradhāna tā 
SA_MB_sivadrstiHK-1633	prasajyapratiṣedho'sau yatrottarapadena nañ ||	prasajya pratiṣedhā usau yatra uttara padena naṃ 
SA_MB_sivadrstiHK-1634	iti | tathā - aśrāddhabhojī brāhmaṇaḥ śrāddhe na bhuṅkte ityarthaḥ |	iti tathā aśrāddha bhojī brāhmaṇaḥ śrāddhe na bhuṅkte iti arthaḥ 
SA_MB_sivadrstiHK-1635	uktaṃ ca vṛddhaiḥ	uktam ca vṛddhaiḥ 
SA_MB_sivadrstiHK-1636	abhāve svalpabhāve ca sādṛśye ca viparyaye |	abhāve su alpa bhāve ca sādṛśye ca viparyaye 
SA_MB_sivadrstiHK-1637	kutsāyāmapi nañ jñeyo riṣṭādau ca śubhoktiṣu ||	kutsāyām api nam jñeyaḥ riṣṭa ādau ca śubha uktiṣu 
SA_MB_sivadrstiHK-1638	iti |	iti 
SA_MB_sivadrstiHK-1639	"2 	bhavatāṃ hi neśvaropagamaḥ avidyāvādakalpanāt |"	bhavatām hi nā īśvara upagamaḥ avidyā vāda kalpanāt 
SA_MB_sivadrstiHK-1640	"3 	itthaṃ vāca indriyatvamabhyupagamya paravādimataṃ nirastam |"	ittham vācaḥ indriya tvam abhyupagamya paravādi matam nirastam 
SA_MB_sivadrstiHK-1641	athedānīṃ kāraṇānugamatayā tadeva nirasyati pāṇyāderityādinā |	atha idānīm kāraṇa anugamatayā tat eva nirasyati pāṇi ādeḥ ityādinā 
SA_MB_sivadrstiHK-1642	"4 	dharāditattvaṃ pāṇyāderātmā svabhāvo na"	dharā ādi tattvam pāṇi ādeḥ ātmā svabhāvaḥ na 
SA_MB_sivadrstiHK-1643	brahmatayābhyupagamyate, tathā vāgapīti |	brahma tayā abhyupagamyate tathā vāc api iti 
SA_MB_sivadrstiHK-1644	p. 59)	p 
SA_MB_sivadrstiHK-1645	sindhuśabdādivacchabdo na pa[1 ]śyantyādito bhavet || 36 ||	sindhu śabda ādi vat śabdaḥ na bhavet 
SA_MB_sivadrstiHK-1646	na śabdamātraṃ paśyantīmadhyamādau syātumutsahate	na śabda mātram paśyantī madhyam ādau syātum utsahate 
SA_MB_sivadrstiHK-1647	samudraghoṣādiriva tathā tatrādarśanāt || 36 ||	samudra ghoṣa ādiḥ iva tathā tatra adarśanāt 
SA_MB_sivadrstiHK-1648	na paśyantyāḥ satyabhūtāyā avidyayā bādhanam[2 ], apitu	na paśyantyāḥ satya bhūtāyāḥ avidyayā bādhanam apitu 
SA_MB_sivadrstiHK-1649	madhyamāyā ityāha	madhyamāyāḥ iti āha 
SA_MB_sivadrstiHK-1650	atha[3 ] madhyamayā bāhyā[4 ] bhāvā grāhyā hyavidyayā |	atha madhyamayā bāhyāḥ bhāvāḥ grāhyāḥ hi avidyayā 
SA_MB_sivadrstiHK-1651	tasyā eva hi saṃyogo buddhyā saṃkalpanātmanā || 37 ||	tasyāḥ eva hi saṃyogaḥ buddhyā saṃkalpanā ātmanā 
SA_MB_sivadrstiHK-1652	madhyamākhyayā vācā bāhyatvena bhedenābhāsyamānā bhāvā	madhyama ākhyayā vācā bāhya tvena bhedena ābhāsyamānāḥ bhāvā 
SA_MB_sivadrstiHK-1653	avidyāvaśāt grāhyāḥ | tasyā eva saṃkalpanātmanā	avidyā vaśāt grāhyāḥ tasyāḥ eva saṃkalpanā ātmanā 
SA_MB_sivadrstiHK-1654	arthāvasāyarūpayā[5 ] buddhyā saṃbandho'ntaḥkaraṇe prāṇāpānapathe	artha avasāya rūpayā buddhyā saṃbandhaḥ ntaḥkaraṇe prāṇa apāna pathe 
SA_MB_sivadrstiHK-1655	tasyā evāvasthānāt, natu paśyantyāḥ[6 ] || 37 ||	tasyāḥ eva avasthānāt na tu paśyantyāḥ 
SA_MB_sivadrstiHK-1656	"1 	paśyantyādita iti paśyantī ādiḥ pradhānaṃ yasyeti"	paśyantī āditas iti paśyantī ādiḥ pradhānam yasya iti 
SA_MB_sivadrstiHK-1657	sārvavibhaktikastasil |	sārvavibhaktikaḥ tasil 
SA_MB_sivadrstiHK-1658	"2 	avidyākartṛkā bādhā na paśyantīviṣaya ityarthaḥ, tataśca na"	avidyā kartṛkā bādhā na paśyantī viṣayaḥ iti arthaḥ tatas ca na 
SA_MB_sivadrstiHK-1659	paśyantyāṃ kācit kṣatiḥ |	paśyantyām kācid kṣatiḥ 
SA_MB_sivadrstiHK-1660	"3 	tadevaṃ paśyantyāṃ na kathaṃcanāpi hyāvidyāyoga iti"	tat evam paśyantyām na kathaṃcana api hi āvidyā yogaḥ iti 
SA_MB_sivadrstiHK-1661	samarthitaṃ dvaitaprathā cābhāsamānā kathaṃ siddhetyarthānurodhena	samarthitam dvaita prathā ca ābhāsamānā katham siddhā iti artha anurodhena 
SA_MB_sivadrstiHK-1662	yatodvaitaprathā madhyamāyāmevābhāsate, tato'syā eva tadyoge na	yatas dvaita prathā madhyamāyām eva ābhāsate tatas asyāḥ eva tad yoge na 
SA_MB_sivadrstiHK-1663	kācanānupapattirnāma, tasyāḥ svarūpajyotīrūpatvādasyāśca	kācana anupapattiḥ nāma tasyāḥ sva rūpa jyotīḥ rūpa tvāt asyāḥ ca 
SA_MB_sivadrstiHK-1664	sphuṭameva saṃjalparūpatvādityāha	sphuṭam eva saṃjalpa rūpa tvāt iti āha 
SA_MB_sivadrstiHK-1665	pūrvapakṣamāśaṅkamānatvenāthetyādi |	pūrvapakṣam āśaṅkamāna tvena atha ityādi 
SA_MB_sivadrstiHK-1666	"4 	bāhyatvena bhāsyamānāḥ |"	bāhya tvena bhāsyamānāḥ 
SA_MB_sivadrstiHK-1667	"5 	paśyantyāṃ hi svarūpajyotīrūpāyāṃ sarvātmanārtho'pi tanmaya"	paśyantyām hi sva rūpa jyotī rūpāyām sarva ātmanā arthaḥ api tad maya 
SA_MB_sivadrstiHK-1668	evetyato madhyamāyāṃ padārthāvasāyarūpatvenāntaḥ	eva iti atas madhyamāyām padārtha avasāya rūpa tvena antar 
SA_MB_sivadrstiHK-1669	saṃjalpākāreṇāvaśyamavidyāyoga ityarthaḥ |	saṃjalpa ākāreṇa avaśyam avidyā yogaḥ iti arthaḥ 
SA_MB_sivadrstiHK-1670	"6 	natviti taduttīrṇasvarūpāyāḥ |"	na tu iti tad uttīrṇa svarūpāyāḥ 
SA_MB_sivadrstiHK-1671	p. 60)	p 
SA_MB_sivadrstiHK-1672	etadapi[1 ] netyāha	etat api na iti āha 
SA_MB_sivadrstiHK-1673	tatrāpi madhyamā kasya kāryaṃ paśyantyavasthayā |	tatra api madhyamā kasya kāryam paśyanti avasthayā 
SA_MB_sivadrstiHK-1674	sā janyā[2 ] hetunā kena śabalāṃ janayedasau || 38 ||	sā janyā hetunā kena śabalām janayet asau  /
SA_MB_sivadrstiHK-1675	tatrāpi madhyamāyā buddhipade vedyavedakadvaitāvabhāsini	tatra api madhyamāyāḥ buddhi pade vedya vedaka dvaita avabhāsini 
SA_MB_sivadrstiHK-1676	sthitāyā avidyāyoga ityabhyupagame madhyamā[3 ] vāk kadācidbhāvāt	sthitāyāḥ avidyā yogaḥ iti abhyupagame madhyamā vāc kadācid bhāvāt 
SA_MB_sivadrstiHK-1677	kāryabhāvāt	kārya bhāvāt 
SA_MB_sivadrstiHK-1678	vāca eva ca pūrvasyāḥ sā kāryā syāt............ |	vācaḥ eva ca pūrvasyāḥ sā kāryā syāt 
SA_MB_sivadrstiHK-1679	iti nyāyena anyakāraṇā[4 ]bhāvāt paśyantyava[5 ]sthayaiva sā janyā prāptā[6 ] |	iti nyāyena anya kāraṇā bhāvāt sthayā eva sā janyā prāptā 
SA_MB_sivadrstiHK-1680	evaṃ ca sati kena hetunā tāṃ madhyamāṃ śabalāṃ	evam ca sati kena hetunā tām madhyamām śabalām 
SA_MB_sivadrstiHK-1681	bhinnagrāhyācchuritāmasau[7 ] śuddhasvabhāvā[8 ] satī janayet || 38 ||	bhinna grāhya ācchuritām asau śuddha svabhāvā satī janayet  /
SA_MB_sivadrstiHK-1682	na kathaṃcittajjanaṃ[9 ] yuktamityāha	na kathaṃcid tad janam yuktam iti āha 
SA_MB_sivadrstiHK-1683	"1 	itthaṃ paśyantyasamarthanayā saṃkucitena prativādinā"	ittham paśyanti asamarthanayā saṃkucitena prativādinā 
SA_MB_sivadrstiHK-1684	madhyamākṛta evāyamavidyāvāda iti gṛhītaṃ, tadasahamāna āha etadapi	madhyamā kṛtaḥ eva ayam avidyā vādaḥ iti gṛhītam tat asahamānaḥ āha etat api 
SA_MB_sivadrstiHK-1685	neti |	na iti 
SA_MB_sivadrstiHK-1686	"2 	vyatiriktakāraṇābhāvāt |"	vyatirikta kāraṇa abhāvāt 
SA_MB_sivadrstiHK-1687	"3 	atretthaṃ vyāptiḥ - madhyamā vāk kādācitkāvabhāsamayītvāt"	atra ittham vyāptiḥ madhyamā vāc kādācitka avabhāsa mayī tvāt 
SA_MB_sivadrstiHK-1688	kāryaiva | yatkiṃcitkādācitkāvabhāsamayaṃ nāsti, tatkāryamapi nāsti |	kāryā eva yat kiṃcid kādācitka avabhāsa mayam na asti tat kāryam api na asti 
SA_MB_sivadrstiHK-1689	asti ceyaṃ kādācitkāvabhāsābhāvā paśyantī, na tataḥ kāryarūpeti |	asti ca iyam kādācitka avabhāsa abhāvā paśyantī na tatas kārya rūpā iti 
SA_MB_sivadrstiHK-1690	madhyamā punaḥ kādācitkāvabhāsā, tataśca kāryarūpetyarthaḥ |	madhyamā punar kādācitka avabhāsā tatas ca kārya rūpā iti arthaḥ 
SA_MB_sivadrstiHK-1691	"4 	bhavadbhirapi dvaitavādābhyupagamānabhimatatvāt |"	bhavadbhiḥ api dvaita vāda abhyupagama anabhimata tvāt 
SA_MB_sivadrstiHK-1692	"5 	natvavidyayā |"	na tu avidyayā 
SA_MB_sivadrstiHK-1693	"6 	bhavadanabhimatāvapi balādevāyātā |"	bhavat anabhimatau api balāt eva āyātā 
SA_MB_sivadrstiHK-1694	"7 	kṛtoparāgām |"	kṛta uparāgām 
SA_MB_sivadrstiHK-1695	"8 	śuddhasvabhāvavattvamevātrābhede hetuḥ |"	śuddha svabhāvavat tvam eva atra abhede hetuḥ 
SA_MB_sivadrstiHK-1696	"9 	itthaṃ tatkāryatā na kathaṃcana madyamāyā yuktā, tatkāryatve"	ittham tad kārya tā na kathaṃcana madya māyā yuktā tad kārya tve 
SA_MB_sivadrstiHK-1697	kāraṇasadṛśaṃ kāryamiti nītyā vilakṣaṇasvabhāvatānupapattiḥ,	kāraṇa sadṛśam kāryam iti nītyā vilakṣaṇa svabhāva tā anupapattiḥ 
SA_MB_sivadrstiHK-1698	tadakāryatve kāraṇāntaraṃ kathanīyaṃ, naca tadiṣṭaṃ tadabhāvādeva,	tad akārya tve kāraṇa antaram kathanīyam na ca tat iṣṭam tad abhāvāt eva 
SA_MB_sivadrstiHK-1699	dvaitāpattirhi tathā syāditi |	dvaita āpattiḥ hi tathā syāt iti 
SA_MB_sivadrstiHK-1700	p. 61)	p 
SA_MB_sivadrstiHK-1701	nahi tasyā[1 ] nimittaṃ vā kāraṇaṃ samavāyi[2 ] vā |	nahi tasyāḥ nimittam vā kāraṇam samavāyi vā 
SA_MB_sivadrstiHK-1702	nimittattve[3 ] pṛthaktvaṃ syātsamavāye tadātmatā || 39 ||	nimitta ttve pṛthaktvam syāt samavāye tad ātma tā   /
SA_MB_sivadrstiHK-1703	asāvityanuvartate | asau paśyantī tasyā[4 ] nimitta[5 ]mātraṃ kāraṇaṃ	asau iti anuvartate asau paśyantī tasyāḥ nimitta mātram kāraṇam 
SA_MB_sivadrstiHK-1704	vijātīyam[6 ], nāpi samavāyikāraṇaṃ sajātīyatayāvibhāgena vā sthitaṃ,	vijātīyam na api samavāyi kāraṇam sajātīya tayā avibhāgena vā sthitam 
SA_MB_sivadrstiHK-1705	nimittamātratve dvaitāpattiḥ[7 ], samavāyitve[8 ] tu kṣīrasyeva	nimitta mātra tve dvaita āpattiḥ samavāyi tve tu kṣīrasya iva 
SA_MB_sivadrstiHK-1706	dadhyupādānakāraṇatve sati	dadhi upādānakāraṇa tve sati 
SA_MB_sivadrstiHK-1707	upādānopādeyayorekapravāharūpatvenābhinna[9 ]yogakṣematā prāptā,	upādāna upādeyayoḥ eka pravāha rūpa tvena abhinna yogakṣema tā prāptā 
SA_MB_sivadrstiHK-1708	kālabhede'pyanyathā[10 ]tathātvaṃ na syāt | paṭaṃ prati tantūnāmiva vā	tathātvam na syāt paṭam prati tantūnām iva vā 
SA_MB_sivadrstiHK-1709	samavāyitve paśyantīmadhyamayostantu[11 ]paṭavadabhinnātmatā	samavāyi tve paṭa vat abhinna ātma tā 
SA_MB_sivadrstiHK-1710	bhedenāprathanāt || 39 ||	bhedena a prathanāt   
SA_MB_sivadrstiHK-1711	tataśca doṣamabhidhāya dvaye[12 ] paśyantītvamapyanupapannamityāha	tatas ca doṣam abhidhāya paśyantī tvam api anupapannam iti āha 
SA_MB_sivadrstiHK-1712	"1 	tasyāḥ - madhyamāyāḥ |"	tasyāḥ madhyamāyāḥ 
SA_MB_sivadrstiHK-1713	"2 	paśyantī |"	paśyantī 
SA_MB_sivadrstiHK-1714	"3 	tadbādhāmāha - nimitteti |"	tad bādhām āha nimitta iti 
SA_MB_sivadrstiHK-1715	"4 	tasyāḥ - kāryatvena pūrvaprakrāntāyāḥ |"	tasyāḥ kārya tvena pūrva prakrāntāyāḥ 
SA_MB_sivadrstiHK-1716	"5 	yatkāryasiddhau bahūpakārakamasaṃbaddhaṃ ca, tannimittākhyaṃ"	yat kārya siddhau bahu upakārakam asaṃbaddham ca tat nimitta ākhyam 
SA_MB_sivadrstiHK-1717	kāraṇaṃ yathā paṭotpattau vemādi |	kāraṇam yathā paṭa utpattau vema ādi 
SA_MB_sivadrstiHK-1718	6 kāryeṇāsadṛśam |	kāryeṇa a sadṛśam 
SA_MB_sivadrstiHK-1719	"7 	kāryakāraṇayoḥ pṛthaksthitatvāt |"	kārya kāraṇayoḥ pṛthak sthita tvāt 
SA_MB_sivadrstiHK-1720	"8 	yatkāryotpattau nityameva saṃbaddhaṃ tat samavāyikāraṇaṃ -"	yat kārya utpattau nityam eva saṃbaddham tat samavāyikāraṇam 
SA_MB_sivadrstiHK-1721	yathā ghaṭotpattau mṛttikā, dhadhni vā kṣīram |	yathā ghaṭa utpattau mṛttikā dhadhni vā kṣīram 
SA_MB_sivadrstiHK-1722	"9 	svarūpeṇa sthitiryogaḥ, arthavattayā sthitiḥ kṣemaḥ |"	sva rūpeṇa sthitiḥ yogaḥ arthavat tayā sthitiḥ kṣemaḥ 
SA_MB_sivadrstiHK-1723	"10 	dvandvānte śrūyamāṇaḥ śabdaḥ pratyekamabhisaṃbadhyata iti"	dvandva ante śrūyamāṇaḥ śabdaḥ pratyekam abhisaṃbadhyate iti 
SA_MB_sivadrstiHK-1724	śāsanenānyathātvaṃ tathātvaṃ na syāt, kṣīrāddadhno nānyathātvaṃ,	śāsanena anyathātvam tathātvam na syāt kṣīrāt dadhnaḥ na anyathātvam 
SA_MB_sivadrstiHK-1725	nāpi tathātvamityarthaḥ | tathā paśyantyā madhyamāyā nānyathātvaṃ,	na api tathātvam iti arthaḥ tathā paśyantyāḥ madhyamāyāḥ na anyathātvam 
SA_MB_sivadrstiHK-1726	nāpi tathātvamityarthaḥ |	na api tathātvam iti arthaḥ 
SA_MB_sivadrstiHK-1727	"11 	tantupaṭayorubhayorapi kāryotpattāvapi na svarūpānyathābhāvo'tra"	tantu paṭayoḥ ubhayoḥ api kārya utpattau api na 
SA_MB_sivadrstiHK-1728	| pūrvatra tu kāryotpattau svarūpānyathābhāvaḥ	pūrvatra tu kārya utpattau svarūpa anyathābhāvaḥ 
SA_MB_sivadrstiHK-1729	pariṇāmabhāvenāstyevetyanayorviśeṣaḥ |	pariṇāma bhāvena asti eva iti anayoḥ viśeṣaḥ 
SA_MB_sivadrstiHK-1730	"12 	dvaye - pūrvokte pakṣadvaye'pi |"	            
SA_MB_sivadrstiHK-1731	p. 62)	p 
SA_MB_sivadrstiHK-1732	tathāpyavidyayā[1 ] yogaḥ paśyantyātmānameva cet |	tathā api avidyayā yogaḥ paśyanti ātmānam eva ced 
SA_MB_sivadrstiHK-1733	andhamūkaṃ jagadbāhye sarvameva bhaviṣyati[2 ] || 40 ||	andha mūkam jagat bāhye sarvam eva bhaviṣyati  /
SA_MB_sivadrstiHK-1734	indriyādermanovṛtteḥ[3 ] sarvasyā eva lopitā |	indriya ādeḥ manaḥ vṛtteḥ sarvasyāḥ eva lopi tā 
SA_MB_sivadrstiHK-1735	paśyantyā madhyamayā sahaikayogakṣematvena aikyena vā	paśyantyā madhyamayā saha eka yogakṣema tvena aikyena vā 
SA_MB_sivadrstiHK-1736	madhyamāyā ivāvidyāyogadoṣaḥ śuddhatāhāneḥ | atha śuddhaiva	madhyamāyāḥ iva avidyā yoga doṣaḥ śuddha tā hāneḥ atha śuddhā eva 
SA_MB_sivadrstiHK-1737	paśyantī yato na bhedenārthān paśyati apitvātmarūpān tato	paśyantī yatas na bhedena arthān paśyati api tu ātma rūpān 
SA_MB_sivadrstiHK-1738	nāvidyāyogadoṣastasyā iti | evaṃ sati madhyamāyā api tadabhedāt,	na avidyā yoga doṣaḥ tasyāḥ iti evam sati madhyamāyāḥ api tad abhedāt 
SA_MB_sivadrstiHK-1739	tathātve bāhye bhinne'rthajāte andhamajñam aśravaṇācca	tathātve bāhye andham ajñam aśravaṇāt ca 
SA_MB_sivadrstiHK-1740	uccārādyavyutpatteḥ mūkamapi sarvameva jagat bhaviṣyati[4 ] yadi	uccāra ādi avyutpatteḥ mūkam api sarvam eva jagat bhaviṣyati yadi 
SA_MB_sivadrstiHK-1741	tvanmatamāśrayiṣyati, natu[5 ] idānīmevamastīti	tvad matam āśrayiṣyati na tu idānīm evam asti iti 
SA_MB_sivadrstiHK-1742	pratyakṣaviruddhatāmasyopagamamyāha - cakṣurādi[6 ] indriyamādiḥ	pratyakṣa viruddha tām asya upagamami āha cakṣuḥ ādi indriyam ādiḥ 
SA_MB_sivadrstiHK-1743	pravartako yasyāstasyā manovṛtteḥ sarvasyāścakṣurādisahitāyā	pravartakaḥ yasyāḥ tasyāḥ manaḥ vṛtteḥ sarvasyāḥ cakṣuḥ ādi sahitāyāḥ 
SA_MB_sivadrstiHK-1744	bhinnārthaviṣayāyā	bhinna artha viṣayāyā 
SA_MB_sivadrstiHK-1745	"1 	tathāpīti, samavāyitva ityarthaḥ | tathāca paśyantyāḥ"	tathā api iti samavāyi tve iti arthaḥ tathā ca paśyantyāḥ 
SA_MB_sivadrstiHK-1746	śuddhatāhāniḥ | yadi ca paśyantyāḥ śuddhatvameva, tarhi tenāpi	śuddha tā hāniḥ yadi ca paśyantyāḥ śuddha tvam eva tarhi tena api 
SA_MB_sivadrstiHK-1747	prakāreṇa doṣamāha |	prakāreṇa doṣam āha 
SA_MB_sivadrstiHK-1748	"2 	bhavanmatāśrayaṇe |"	bhavat mata āśrayaṇe 
SA_MB_sivadrstiHK-1749	"3 	pratyakṣabādhāmasyārthasyāha - indriyāderiti |"	pratyakṣa bādhām asya arthasya āha indriya ādeḥ iti 
