segmentnr	original	analyzed
SA_K10_bsu037_u-113	karmāvaraṇaṃ bhaviṣyati buddhe vā dharme vā saṃghe vā śrāvakapratyekabuddhe vā mātāpitṛbhirvā [pāpa]karmakṛtamupacittaṃ bhaviṣyati tat sarva  #	karma āvaraṇam bhaviṣyati buddhe vā dharme vā saṃghe vā śrāvaka pratyekabuddhe vā mātā pitṛbhiḥ vā pāpa karma kṛtam upacittam bhaviṣyati tat sarva 
SA_K10_bsu037_u-114	parikṣayaṃ yāsyati /	parikṣayam yāsyati 
SA_K10_bsu037_u-115	mahaiśvaryasamṛddho bhaviṣyati /	mahā aiśvarya samṛddhaḥ bhaviṣyati 
SA_K10_bsu037_u-116	ye ca tasya kulaputrasya ca kuladuhiturvā duḥkhanārakavedanīyaṃ karmāvaraṇaṃ bhaviṣyati	ye ca tasya kula putrasya ca kula duhituḥ vā duḥkha nāraka vedanīyam karma āvaraṇam bhaviṣyati 
SA_K10_bsu037_u-117	priyaviprayogasaṃvartanīyaṃ jātyandhasaṃvartanīyaṃ strīsaṃvartanīyaṃ dvivyaṃjanasaṃvartanīyaṃ	priya viprayoga saṃvartanīyam jāti andha saṃvartanīyam strī saṃvartanīyam dvi vyaṃjana saṃvartanīyam 
SA_K10_bsu037_u-118	īrṣyāmānakrodhavaśena yamalokapretatiryagyonisaṃvartanīyaṃ tat sarvaṃ parikṣayaṃ yāsyati /	īrṣyā māna krodha vaśena yama loka preta tiryagyoni saṃvartanīyam tat sarvam parikṣayam yāsyati 
SA_K10_bsu037_u-119	evaṃ kulaputra sarvaguṇākaro 'yaṃ samādheḥ /	evam kula putra sarva guṇa ākaraḥ yam samādheḥ 
SA_K10_bsu037_u-120	asti kulaputrāsya dharmaparyāyasya cirasthitikarāḥ /	asti kula putra asya dharmaparyāyasya cira sthiti karāḥ 
SA_K10_bsu037_u-121	teṣāṃ ca kulaputrāṇāṃ kuladuhitṛṇāṃ rakṣāvaraṇaguptāni /	teṣām ca kula putrāṇām kula duhitṛṇām rakṣā āvaraṇa guptāni 
SA_K10_bsu037_u-122	sarveṣāṃ guṇānāṃ sarvaśāparipūrakarāṇi mahābhogaiśvaryasukhakarāṇi sarvacintitaprārthitasamṛddhikarāṇi	sarveṣām guṇānām sarva śā paripūra karāṇi mahā bhoga aiśvarya sukha karāṇi sarva cintita prārthita samṛddhi karāṇi 
SA_K10_bsu037_u-123	sarvakarmakṣayaṃkarāṇi sarvākālamṛtyuduḥsvapnasarvavyādhipraśamanakarāṇī sarvayuddhajayaṃkarāṇi	sarva karma kṣayaṃkarāṇi sarva akāla mṛtyu duḥsvapna sarva vyādhi praśamana karāṇi sarva yuddha jayaṃkarāṇi 
SA_K10_bsu037_u-124	āyurvarṇabalavīryasthāmakarāṇi sarvayakṣabhūtamanuṣyavaśaṃkarāṇi sarvajvarāviṣādakapraśamanakarāṇi	āyuḥ varṇa bala vīrya sthāma karāṇi sarva yakṣa bhūta manuṣya vaśaṃkarāṇi sarva jvara aviṣādaka praśamana karāṇi 
SA_K10_bsu037_u-125	yāvadvyākaraṇapratilaṃbhakarāṇi dhāraṇīmantrapadāni yāni śrutvā dhāritvā vācitvā	yāvat vyākaraṇa pratilaṃbha karāṇi dhāraṇī mantra padāni yāni śrutvā dhāritvā vācitvā 
SA_K10_bsu037_u-126	satkaritvā likhitvā likhapayitvā guptaye /	satkaritvā likhitvā guptaye 
SA_K10_bsu037_u-127	sa te kulaputrā vā kuladuhitaraśca sarvānetān guṇān pratilabhante /	sa te kula putrāḥ vā kula duhitaraḥ ca sarvān etān guṇān pratilabhante 
SA_K10_bsu037_u-128	atha tasmin samaye iyaṃ mahāpṛthivī ṣaḍvikāramakaṃpata /	atha tasmin samaye iyam mahā pṛthivī ṣaṣ vikāram akaṃpata 
SA_K10_bsu037_u-129	sā ca yathā samāgatā parṣat tathāgataṃ puṣpadhūpagandhamālyaduṣyayugaiḥ saṃcchādya sādhukāramadāt /	sā ca yathā samāgatā parṣad tathāgatam puṣpa dhūpa gandha mālya duṣya yugaiḥ saṃcchādya sādhukāram adāt 
SA_K10_bsu037_u-130	sādhu sādhu bhagavan katamāni tāni mantrapadāni /	sādhu sādhu bhagavan katamāni tāni mantra padāni 
SA_K10_bsu037_u-131	(Dutt 56) namaḥ sarvatathāgatānām tadyathābuddhe subuddhe śuddhamate /	namaḥ sarva tathāgatānām tat yathā buddhe subuddhe śuddhamate 
SA_K10_bsu037_u-132	loke viloke lokātikrānte /	loke viloke loka atikrānte 
SA_K10_bsu037_u-133	sattvāvalokane sarvatathāgatādhiṣṭhānādhiṣṭhite /	sattva avalokane sarva tathāgata adhiṣṭhāna dhiṣṭhite 
SA_K10_bsu037_u-134	sarvaśāparipūraṇe dyutindhare narake ca pūjite tathāgatajñānadade tathāgatādhiṣṭhāne ca /	sarva śā paripūraṇe dyutindhare narake ca pūjite tathāgata jñāna dade tathāgata adhiṣṭhāne ca 
SA_K10_bsu037_u-135	sarvalokaḥ sukhī bhavatu /	sarva lokaḥ sukhī bhavatu 
SA_K10_bsu037_u-136	pūrvakarma kṣapaya / mama	pūrva karma kṣapaya mama 
SA_K10_bsu037_u-137	“nātsehaṃ mārapatiśukṣiṇasya āyaṣadika	māra pati śukṣiṇasya āyaṣadika 
SA_K10_bsu037_u-138	mahāśrādvopāsaka śulivajrasya“	mahāśrādva upāsaka śulivajrasya 
SA_K10_bsu037_u-139	rakṣā bhavatu sarvabhayebhyaḥ tathāgatādhiṣṭhānena svāhā //	rakṣā bhavatu sarva bhayebhyaḥ tathāgata adhiṣṭhānena svāhā 
SA_K10_bsu037_u-140	imāni tāni kulaputrāho mantrapadāni triṃśatyā tathāgatasahasrairbhāṣitāni adhiṣṭhitāni	imāni tāni kula putra aho mantra padāni triṃśatyā tathāgata sahasraiḥ bhāṣitāni adhiṣṭhitāni 
SA_K10_bsu037_u-141	mayāpyetarhi bhāṣitā[ni] sarvasattvānāmarthāya hitāya sukhāya rakṣāvaraṇaguptaye	mayā api etarhi bhāṣitāni sarva sattvānām arthāya hitāya sukhāya rakṣā āvaraṇa guptaye 
SA_K10_bsu037_u-142	sarvavyādhipraśamanakarāṇi buddhakṣetropapattaye /	sarva vyādhi praśamana karāṇi buddhakṣetra upapattaye 
SA_K10_bsu037_u-143	yaḥ kaścit parṣa evaṃ jānīyuḥ kathaṃ nu vayaṃ sarvānetān tathāgatabhāṣitān guṇān	yaḥ kaścid parṣaḥ evam jānīyuḥ katham nu vayam sarvān etān tathāgata bhāṣitān guṇān 
SA_K10_bsu037_u-144	pratilabheya tena kalyamevotthāya sarvasattvānāṃ dayācittena karūṇācittena maitracittena	pratilabheya tena kalyam eva utthāya sarva sattvānām dayā cittena karūṇā cittena maitra cittena 
SA_K10_bsu037_u-145	īrṣyāmānamrakṣakrodhaparivarjitena ekāgracittena buddhasyodāratarāṃ pūjāṃ kṛtvā daśadiśaṃ	īrṣyā mānamrakṣa krodha parivarjitena ekāgra cittena buddhasya udāratarām pūjām kṛtvā daśa diśam 
SA_K10_bsu037_u-146	sarvatathāgatānāṃ namaskṛtvā yathākāmaṃ guṇān manasikṛtya aṣṭaśataṃ japya puṣpamekaikaṃ tathāgate deyam /	sarva tathāgatānām namaskṛtvā yathākāmam guṇān manasikṛtya aṣṭaśatam japya puṣpam ekaikam tathāgate deyam 
SA_K10_bsu037_u-147	tatastasya sarvāśāsamṛddhirbhaviṣyati /	tatas tasya sarva āśā samṛddhiḥ bhaviṣyati 
SA_K10_bsu037_u-148	svapne ca tathāgatadarśanaṃ bhaviṣyati /	svapne ca tathāgata darśanam bhaviṣyati 
SA_K10_bsu037_u-149	yaṃ varam icchati taṃ labhate /	yam varam icchati tam labhate 
SA_K10_bsu037_u-150	maraṇakāle ca tathāgatadarśanaṃ bhaviṣyati /	maraṇa kāle ca tathāgata darśanam bhaviṣyati 
SA_K10_bsu037_u-151	cyutvā sukhāvatyāṃ ca lokadhātau upapatsyate /	cyutvā sukhāvatyām ca lokadhātau upapatsyate 
SA_K10_bsu037_u-152	āyurbalavarṇaviryasamanvāgataḥ /	āyuḥ bala varṇa virya samanvāgataḥ 
SA_K10_bsu037_u-153	sarvaśatravaścāsya vaśagāmino bhaviṣyanti /	sarva śatravaḥ ca asya vaśa gāminaḥ bhaviṣyanti 
SA_K10_bsu037_u-154	(Dutt 57) asyāṃ khalu punardhāraṇyāṃ bhāṣyamāṇāyāṃ ṣaṣṭīnāṃ ca prāṇisahasrāṇāmanutpattikeṣu dharmeṣu kṣāntipratilaṃbho 'bhūt /	asyām khalu punar dhāraṇyām bhāṣyamāṇāyām ṣaṣṭīnām ca prāṇi sahasrāṇām anutpattikeṣu dharmeṣu kṣānti pratilaṃbhaḥ bhūt 
SA_K10_bsu037_u-155	sarve ca sarva[karmā] varaṇavinirmuktāḥ sarvābhiprāyaparipūrṇāḥ saṃvṛttāḥ / II	sarve ca sarva karmāḥ varaṇa vinirmuktāḥ sarva abhiprāya paripūrṇāḥ saṃvṛttāḥ iii 
SA_K10_bsu037_u-156	atha khalu vajrapāṇirbodhisattvo daśadiśaṃ vyavalokya bhagavantametadavocat /	atha khalu vajrapāṇiḥ bodhisattvaḥ daśa diśam vyavalokya bhagavantam etat avocat 
SA_K10_bsu037_u-157	asti bhagavan abhayatejaṃ nāma dhāraṇī bodhisattvānāṃ pratijñā yā mayā abhayavyūharājasya tathāgatasyāntikādudgṛhītā /	asti bhagavan abhayatejam nāma dhāraṇī bodhisattvānām pratijñā yā mayā abhayavyūharājasya tathāgatasya antikāt udgṛhītā 
SA_K10_bsu037_u-158	udgṛhya sarvasattvebhyaḥ prakāśitā /	udgṛhya sarva sattvebhyaḥ prakāśitā 
SA_K10_bsu037_u-159	tataḥ punaḥ bhagavan nābhijānābhi yasya svapne 'pi sā dhāraṇī karṇapuṭe nipatitāntargatā	tatas punar bhagavat yasya svapne sā dhāraṇī karṇapuṭe nipatitā antargatā 
SA_K10_bsu037_u-160	tasya syāccharīre daurbalyaṃ vā kleśo vā vyādhirvā jvaro vā kāyaśūlaṃ vā cittapīḍā	tasya syāt śarīre daurbalyam vā kleśaḥ vā vyādhiḥ vā jvaraḥ vā kāya śūlam vā citta pīḍā 
SA_K10_bsu037_u-161	vā akālamṛtyurvā udakaṃ vā śastraṃ vā viṣaṃ vā garaṃ vā ḍākinī vā bhūto vā yakṣo	vā akāla mṛtyuḥ vā udakam vā śastram vā viṣam vā garam vā ḍākinī vā bhūtaḥ vā yakṣo 
SA_K10_bsu037_u-162	vā śatravo vā manuṣyā vāmanuṣyā vā viheṭhaṃ vā kartuṃ hiṃsāṃ vā vidhātuṃ vā nedaṃ sthānaṃ vidyate /	vā śatravaḥ vā manuṣyāḥ vā amanuṣyāḥ vā viheṭham vā kartum hiṃsām vā vidhātum vā na idam sthānam vidyate 
SA_K10_bsu037_u-163	tadanujānātu bhagavan yadahaṃ bodhisattvapratijñāmudrāṃ dāsyāmi /	tat anujānātu bhagavan yat aham bodhisattva pratijñā mudrām dāsyāmi 
SA_K10_bsu037_u-164	teṣāṃ dharmabhāṇakānāṃ dharmaśrāvaṇikānāmarthāya śrotṝṇāṃ mānayitṝṇāṃ pūjayitṝṇāṃ dhārayitṝṇāṃ vācayitṝṇāṃ sarvāśāparipūrakarāṇi /	teṣām dharma bhāṇakānām dharma śrāvaṇikānām arthāya śrotṝṇām mānayitṝṇām pūjayitṝṇām dhārayitṝṇām vācayitṝṇām sarva āśā paripūra karāṇi 
SA_K10_bsu037_u-165	namaḥ sarvabuddhānām /	namaḥ sarva buddhānām 
SA_K10_bsu037_u-166	sarvabodhisattvānāmarhantānām /	sarva bodhisattvānām arhantānām 
SA_K10_bsu037_u-167	tadyathā om vajradhara vajradhara vajrakāya vajrabala vajrateja /	tat yathā om vajradhara vajradhara vajra kāya vajra bala vajra teja 
SA_K10_bsu037_u-168	hum hum /	hum hum 
SA_K10_bsu037_u-169	vajrapāṇe (Dutt 58)	vajrapāṇe dut 
SA_K10_bsu037_u-170	tathāgatājñāṃ pālaya /	tathāgata ājñām pālaya 
SA_K10_bsu037_u-171	smara pratijñām /	smara pratijñām 
SA_K10_bsu037_u-172	sarvavyādhiṃ sarvapāpāni nāśaya /	sarva vyādhim sarva pāpāni nāśaya 
SA_K10_bsu037_u-173	dehi me yathepsitaṃ varam / mama	dehi me yathā īpsitam varam mama 
SA_K10_bsu037_u-174	“nātsehaṃ mārapati śulkṣiṇasya āyaṣādika śulivajrasya“	nātseham mārapati śulkṣiṇasya āyaṣādika śulivajrasya 
SA_K10_bsu037_u-175	yaṃ yamevābhiyācāma staṃ tameva samṛdhyatu /	yam yam eva abhiyācāmaḥ stam tam eva samṛdhyatu 
SA_K10_bsu037_u-176	he he /	he he 
SA_K10_bsu037_u-177	turu turu /	turu turu 
SA_K10_bsu037_u-178	āgaccha āgaccha /	āgaccha āgaccha 
SA_K10_bsu037_u-179	mā vilamba /	mā vilamba 
SA_K10_bsu037_u-180	darśaya vajrakāyaṃ darśaya vajrakāyam /	darśaya vajra kāyam darśaya vajra kāyam 
SA_K10_bsu037_u-181	buddhādhiṣṭhānena svāhā /	buddha adhiṣṭhānena svāhā 
SA_K10_bsu037_u-182	asyāṃ dhāraṇyāṃ bhāṣyamāṇāyām iyaṃ mahāpṛthivī unmajjanimajjanaṃ karotu /	asyām dhāraṇyām bhāṣyamāṇāyām iyam mahā pṛthivī unmajja nimajjanam karotu 
SA_K10_bsu037_u-183	sarve ca yakṣarākṣasāḥ saṃbhrāntāḥ sarve ca devā yāvad manuṣyāmanuṣyā vismayamāpannāḥ sādhukāraṃ pradadati /	sarve ca yakṣa rākṣasāḥ saṃbhrāntāḥ sarve ca devāḥ yāvat manuṣya amanuṣyāḥ vismayam āpannāḥ sādhukāram pradadati 
SA_K10_bsu037_u-184	sādhu sādhu mahāsattvāḥ paramasiddhāni imāni dhāraṇīmantrapadāni bhāṣitāni /	sādhu sādhu mahāsattvāḥ parama siddhāni imāni dhāraṇī mantra padāni bhāṣitāni 
SA_K10_bsu037_u-185	atha vajrapāṇibodhisattvo bhagavantametadavocat /	atha vajrapāṇi bodhisattvaḥ bhagavantam etat avocat 
SA_K10_bsu037_u-186	yaḥ kaścid bhadanta bhagavan bodhisattvabhūmimabhiprārthayate dhanadhānyabhogaiśvaryaṃ	yaḥ kaścid bhadanta bhagavan bodhisattva bhūmim abhiprārthayate dhana dhānya bhoga aiśvaryam 
SA_K10_bsu037_u-187	rājyaṃ vidyādharatvam āyurbalavīryadīrghāyuṣkatvaṃ tena śuklāṣṭamyāṃ śvetacandanamayo	rājyam vidyādhara tvam āyuḥ bala vīrya dīrgha āyuṣka tvam tena śukla aṣṭamyām 
SA_K10_bsu037_u-188	vajradharaḥ kāryaḥ aṭṭahāsaḥ sarvālaṃkāravibhūṣitaḥ /	vajra dharaḥ kāryaḥ aṭṭahāsaḥ sarva alaṃkāra vibhūṣitaḥ 
SA_K10_bsu037_u-189	sadhātukahṛdayaṃ kartavyam /	sa dhātuka hṛdayam kartavyam 
SA_K10_bsu037_u-190	sadhātukaṃ vajra[dharaṃ] samāśvāsakaṃ vidyādharaṃ dhūpadahyamānaṃ śucinā ahorātroṣitena kāryam /	sa dhātukam vajra dharam samāśvāsakam vidyādharam dhūpa dahyamānam śucinā ahar rātra uṣitena kāryam 
SA_K10_bsu037_u-191	tato 'ṣṭamyāṃ pūrvasecaṃ (Dutt 59)	tatas ṣṭamyām pūrva secam 
SA_K10_bsu037_u-192	kṛtvā śuce satathāgatasthāne mahatā dhūpapuṣpagandhadīpaiḥ pūjāṃ kṛtvā triskṛtvā aṣṭaśatiko jāpo dātavyaḥ tathāgatasya pūjā kartavyā /	kṛtvā śuce sa tathāgata sthāne mahatā dhūpa puṣpa gandha dīpaiḥ pūjām kṛtvā tris kṛtvā aṣṭaśatikaḥ jāpaḥ dātavyaḥ tathāgatasya pūjā kartavyā 
SA_K10_bsu037_u-193	sarvatathāgatānāṃ namaskṛtya catvāri pūrṇakumbhā[ni]sthāpya raktacandanamayaṃ maṇḍalaṃ	sarva tathāgatānām namaskṛtya catvāri pūrṇa kumbhān isthāpya raktacandana mayam maṇḍalam 
SA_K10_bsu037_u-194	kṛtvā śvetavastrāprāvṛtena ekāgramānasena caturdiśe ca rasagandhamadyapāyasavaliṃ	kṛtvā śveta vastra prāvṛtena ekāgra mānasena caturdiśe ca rasa gandha madya pāyasa valim 
SA_K10_bsu037_u-195	dattvā aṣṭaśatasumanaḥpuṣpaiḥ vajrapāṇirāhartavyaḥ /	dattvā aṣṭaśata sumanaḥ puṣpaiḥ vajrapāṇiḥ āhartavyaḥ 
SA_K10_bsu037_u-196	yāvat pañcadaśī tato mahānirghoṣo bhaviṣyati pṛthivīkampaśca raśmayo niścariṣyanti /	yāvat pañcadaśī tatas mahā nirghoṣaḥ bhaviṣyati pṛthivī kampaḥ ca raśmayaḥ niścariṣyanti 
SA_K10_bsu037_u-197	tato yathepsitaṃ varaṃ dāsyāmi /	tatas yathā īpsitam varam dāsyāmi 
SA_K10_bsu037_u-198	sarvakarmāṇi sarvakāryāṇi japitamātreṇa samṛddhiṣyanti /	sarva karmāṇi sarva kāryāṇi japita mātreṇa samṛddhiṣyanti 
SA_K10_bsu037_u-199	vigatavyādhayo cirajīvī sarvapāpavivarjito bhaviṣyati /	cirajīvī sarva pāpa vivarjitaḥ bhaviṣyati 
SA_K10_bsu037_u-200	guṇasahasraṃ pratilapsyate /	guṇa sahasram pratilapsyate 
SA_K10_bsu037_u-201	maraṇakāle ca buddhaṃ paśyati /	maraṇa kāle ca buddham paśyati 
SA_K10_bsu037_u-202	ahaṃ ca darśanaṃ dāsyāmi /	aham ca darśanam dāsyāmi 
SA_K10_bsu037_u-203	atha bhagavān sādhukāramadāt /	atha bhagavān sādhukāram adāt 
SA_K10_bsu037_u-204	sādhu sādhu vajrapāṇe anatikramaṇīyā iyaṃ mudrā /	sādhu sādhu vajrapāṇe an atikramaṇīyā iyam mudrā 
SA_K10_bsu037_u-205	nātra kāṃkṣā na vimatirna vicikitsā kartavyā sadevakena lokena / III	na atra kāṃkṣā na vimatiḥ na vicikitsā kartavyā sa devakena lokena 
SA_K10_bsu037_u-206	atha maṃjuśrīḥ kumārabhūto bhagavantametadavocat /	atha maṃjuśrīḥ kumāra bhūtaḥ bhagavantam etat avocat 
SA_K10_bsu037_u-207	kenārthenāyaṃ bhagavan sarvatathāgatādhiṣṭhānasattvāvalokanabuddhakṣetrasandarśanavyūho nāma samādhirucyate /	kena arthena ayam bhagavan sarva tathāgata adhiṣṭhāna sattva avalokana buddhakṣetra sandarśana vyūhaḥ nāma samādhiḥ ucyate 
SA_K10_bsu037_u-208	bhagavānāha /	bhagavān āha 
SA_K10_bsu037_u-209	sarvatathāgatānāmadhiṣṭhānaṃ (Dutt 60)	sarva tathāgatānām adhiṣṭhānam 
SA_K10_bsu037_u-210	sarvabodhisattvānām adhiṣṭhitaśca sarvasamādhiṃ sarvadhāraṇīmukhāni pratilabhate /	sarva bodhisattvānām adhiṣṭhitaḥ ca sarva samādhim sarva dhāraṇī mukhāni pratilabhate 
SA_K10_bsu037_u-211	sarvasattvānāṃ cittacaitasikasamiṃjitaprasāritāni prajānāti /	sarva sattvānām citta caitasika samiṃjita prasāritāni prajānāti 
SA_K10_bsu037_u-212	devānāṃ nāgānāṃ manuṣyāṇāṃ yakṣāṇāṃ gandharvāṇāṃ pretānāṃ tiryagyonigatānāṃ yāmalaukikānām amī sattvāḥ puṇyopagāḥ sukṛtakarā buddhadharmasaṃgheṣu  #	devānām nāgānām manuṣyāṇām yakṣāṇām gandharvāṇām pretānām tiryagyoni gatānām yāmalaukikānām amī sattvāḥ puṇya upagāḥ sukṛta karāḥ buddha dharma saṃgheṣu 
SA_K10_bsu037_u-213	prasādaṃ pratilabhante /	prasādam pratilabhante 
SA_K10_bsu037_u-214	amī narakagāmiduṣkṛtagāmipāpakāriṇaḥ /	amī naraka gāmi duṣkṛta gāmi pāpa kāriṇaḥ 
SA_K10_bsu037_u-215	teṣāṃ sattvānāṃ pāpadṛṣṭigatānāṃ dharmaṃ deśayati sarvapāpebhyo nivārayati /	teṣām sattvānām pāpa dṛṣṭi gatānām dharmam deśayati sarva pāpebhyaḥ nivārayati 
SA_K10_bsu037_u-216	buddhabodhau pratiṣṭhāpayati sarvābhiprāyaṃ paripūrayati /	buddha bodhau pratiṣṭhāpayati sarva abhiprāyam paripūrayati 
SA_K10_bsu037_u-217	īrṣyāmānakrodhamātsaryaṃ vinodayati /	īrṣyā māna krodha mātsaryam vinodayati 
SA_K10_bsu037_u-218	te ca sattvā buddhadharmasaṃgheṣu prasādaṃ pratilabhya buddhakṣetreṣupapadyante /	te ca sattvāḥ buddha dharma saṃgheṣu prasādam pratilabhya buddhakṣetreṣu upapadyante 
SA_K10_bsu037_u-219	na jātu duḥkhamanubhavanti na daurmanasyam /	na jātu duḥkham anubhavanti na daurmanasyam 
SA_K10_bsu037_u-220	tenāyaṃ kulaputra sarvatathāgatādhiṣṭhānasattvāvalokanabuddhakṣetrasandarśanavyūho nāma samādhirucyate /	tena ayam kula putra sarva tathāgata adhiṣṭhāna sattva avalokana buddhakṣetra sandarśana vyūhaḥ nāma samādhiḥ ucyate 
SA_K10_bsu037_u-221	yaṃ śrutvā niyatāvaivarthikabhūmiṃ pratilabhante /	yam śrutvā niyata avaivarthika bhūmim pratilabhante 
SA_K10_bsu037_u-222	[sa]āha / kenārthena bhagavaṃsteṣāṃ kulaputrāṇāṃ vyākaraṇaṃ bhavati /	sā āha kena arthena bhagavan teṣām kula putrāṇām vyākaraṇam bhavati 
SA_K10_bsu037_u-223	kiyatteṣāṃ puṇyaskandhaṃ bhavati /	kiyat teṣām puṇya skandham bhavati 
SA_K10_bsu037_u-224	kiṃ duṣkaracaryā /	kim duṣkara caryā 
SA_K10_bsu037_u-225	duṣkaraṃ ca bhagavan arhattvaṃ prāgevānuttarā samyaksaṃbodhiḥ /	duṣkaram ca bhagavan arhat tvam prāk eva anuttarā samyaksaṃbodhiḥ 
SA_K10_bsu037_u-226	bhagavānāha /	bhagavān āha 
SA_K10_bsu037_u-227	yaśca mayā kulaputra prathamacittotpādamupādāya dānaśīlakṣāntivīryadhyānaprajñāpāramitā	yaḥ ca mayā kula putra prathama citta utpādam upādāya dāna śīla kṣānti vīrya dhyāna prajñāpāramitā 
SA_K10_bsu037_u-228	paripūritā yaśca śiraḥkara caraṇanayanottamāṃgapriyaputrabhāryāduhitṛdāsadāsīparityāga	paripūritā yaḥ ca caraṇa nayana uttamāṃga priya putra bhāryā duhitṛ dāsa dāsī parityāga 
SA_K10_bsu037_u-229	kṛtaḥ yaścāsya dharmaparyāyasya (Dutt 61)	kṛtaḥ yaḥ ca asya dharmaparyāyasya 
SA_K10_bsu037_u-230	pūjanasatkaraṇalikhanalekhāpanavācanodgrahaṇīyaḥ puṇyābhisaṃskāraḥ parebhyaḥ saṃprakāśanīyaḥ	pūjana satkaraṇa likhana lekhāpana vācana udgrahaṇīyaḥ puṇya abhisaṃskāraḥ parebhyaḥ saṃprakāśanīyaḥ 
SA_K10_bsu037_u-231	puṇyābhisaṃskāraḥ teṣāṃ ca dharmabhāṇakānāṃ pūjanasatkaraṇapuṇyābhisaṃskāraḥ tasyāyaṃ	puṇya abhisaṃskāraḥ teṣām ca dharmabhāṇakānām pūjana satkaraṇa puṇya abhisaṃskāraḥ tasya ayam 
SA_K10_bsu037_u-232	pūrvimakaḥ puṇyābhisaṃskāraḥ śatatamāmapi kalāṃ nopaiti /	pūrvimakaḥ puṇya abhisaṃskāraḥ śatatamām api kalām na upaiti 
SA_K10_bsu037_u-233	yaśca mayā kulaputra dharmo bhāṣitaḥ paryāvāptaḥ taṃ sarvaṃ satkare gurukare mānaye pūjaye satkṛtya likhaye likhāpaye /	yaḥ ca mayā kula putra dharmaḥ bhāṣitaḥ paryāvāptaḥ tam sarvam satkare gurukare mānaye pūjaye satkṛtya likhaye likhāpaye 
SA_K10_bsu037_u-234	yaścāyaṃ dharmaparyāyaḥ likhe vācaye pūjaye saṃprakāśaye bahutaram itaḥ puṇyābhisaṃskāraṃ parigrahīṣyati /	yaḥ ca ayam dharmaparyāyaḥ likhe vācaye pūjaye saṃprakāśaye bahutaram itas puṇya abhisaṃskāram parigrahīṣyati 
SA_K10_bsu037_u-235	tatastathāgato vyākarotyanuttarāyāṃ samyaksaṃbodhau /	tatas tathāgataḥ vyākaroti anuttarāyām samyaksaṃbodhau 
SA_K10_bsu037_u-236	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_K10_bsu037_u-237	evaṃrūpasya duṣkaraṃ dharmaparyāyasya śravaṇodgrahaṇadhāraṇapūjanalikhanam /	evaṃrūpasya duṣkaram dharmaparyāyasya śravaṇa udgrahaṇa dhāraṇa pūjana likhanam 
SA_K10_bsu037_u-238	te ca sattvāḥ pāpasamācārāḥ khādyapeyahāsyanāṭyābhiratā aśubhe śubhasaṃjñinaḥ kāmakrodhavyāpādabahulā	te ca sattvāḥ pāpa samācārāḥ khādya peya hāsya nāṭya abhiratāḥ aśubhe śubha saṃjñinaḥ kāma krodha vyāpāda bahulā 
SA_K10_bsu037_u-239	asukhe sukhasaṃjñinaḥ prahārākrośatarjanatāḍanābhiratā na jñāsyanti na manasi kariṣyanti /	asukhe sukha saṃjñinaḥ prahāra ākrośa tarjana tāḍana abhiratāḥ na jñāsyanti na manasi kariṣyanti 
SA_K10_bsu037_u-240	te tataḥ pāpakarmanidānājñānā akalyāṇamitraparigṛhītā jarāvyādhiśokamṛtyuparipīḍitā maraṇakāle paritarpyante /	te tatas pāpa karma nidāna ajñānāḥ akalyāṇa mitra parigṛhītāḥ jarā vyādhi śoka mṛtyu paripīḍitāḥ maraṇa kāle paritarpyante 
SA_K10_bsu037_u-241	śmaśānasadṛśamaṃcāvalaṃvyamānaṃ parasparaṃ paśyanti na ca kuśalacittamutpādayiṣyanti nābhedyaprasādam /	śmaśāna sadṛśam aṃca avalaṃvyamānam parasparam paśyanti na ca kuśala cittam utpādayiṣyanti na abhedya prasādam 
SA_K10_bsu037_u-242	te tataścyavitvā punarapi duḥkhāni pratyanubhaviṣyanti /	te tatas cyavitvā punar api duḥkhāni pratyanubhaviṣyanti 
SA_K10_bsu037_u-243	nāyaṃ kulaputrākṛtakuśalamūlaistathāgatādarśāvino (Dutt 62)	na ayam kula putra a kṛta kuśala mūlaiḥ tathāgata 
SA_K10_bsu037_u-244	avyākaraṇaprāptaiḥ śrotuṃ mānayituṃ pūjayitum udgrahītuṃ na likhituṃ na likhāpayituṃ na śraddhadhātuṃ na ca tān dharmabhāṇakān satkartuṃ mānayituṃ  #	a vyākaraṇa prāptaiḥ śrotum mānayitum pūjayitum udgrahītum na likhitum na likhāpayitum na śraddhadhātum na ca tān dharma bhāṇakān satkartum mānayitum 
SA_K10_bsu037_u-245	pūjayitum [api na śakyate /	pūjayitum api na śakyate 
SA_K10_bsu037_u-246	] tathāgatakṛtyaṃ kulaputra tatra viṣaye bhaviṣyati yatrāyaṃ dharmaparyāyaḥ pracariṣyati /	tathāgata kṛtyam kula putra tatra viṣaye bhaviṣyati yatra ayam dharmaparyāyaḥ pracariṣyati 
SA_K10_bsu037_u-247	atha sā yathā samāgatā parṣat sādhukāramadāt /	atha sā yathā samāgatā parṣad sādhukāram adāt 
SA_K10_bsu037_u-248	sādhu sādhu bhagavan /	sādhu sādhu bhagavan 
