segmentnr	original	analyzed
SA_MB_ahirbudhnyasamhitaa2HK-1467	svaprabhāveṇa taddoṣaṃ śaktaḥ śamayituṃ muniḥ |	sva prabhāveṇa tad doṣam śaktaḥ śamayitum muniḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1468	tathāpi rājadharmo'yamiti buddhyā vicintya saḥ || 45-40 ||	tathā api rājadharmā ūyam iti buddhyā vicintya saḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1469	jagāma maṇḍapaṃ tatra śuklapakṣe śubhe dine |	jagāma maṇḍapam tatra śukla pakṣe śubhe dine 
SA_MB_ahirbudhnyasamhitaa2HK-1470	maṇḍapasya paścimabhāge rājāsanakalpanam	maṇḍapasya paścima bhāge rāja āsana kalpanam 
SA_MB_ahirbudhnyasamhitaa2HK-1471	śilpinaḥ sa samāhūya rājāsanamakalpayat || 45-41 ||	śilpinaḥ sa samāhūya rāja āsanam akalpayat  /
SA_MB_ahirbudhnyasamhitaa2HK-1472	asya paścimadigbhāge tṛtīye samalaṃkṛte |	asya paścima digbhāge tṛtīye samalaṃkṛte 
SA_MB_ahirbudhnyasamhitaa2HK-1473	prāgbhāgadvayamadhye homakuṇḍakalpanam	             
SA_MB_ahirbudhnyasamhitaa2HK-1474	prāgbhāgadvayamadhye'sya homakuṇḍānyakārayat || 45-42 ||	prāc bhāga dvayam adhyesya homakuṇḍāni akārayat  /
SA_MB_ahirbudhnyasamhitaa2HK-1475	vimānalakṣaṇopetavedikāsthalamūrdhasu |	vimāna lakṣaṇa upeta vedikā sthala mūrdhasu 
SA_MB_ahirbudhnyasamhitaa2HK-1476	cakrākṛtīni kuṇḍāni kalpayāmāsa sādaram || 45-43 ||	cakra ākṛtīni kuṇḍāni kalpayāmāsa sādaram 
SA_MB_ahirbudhnyasamhitaa2HK-1477	madhye aṣṭadikṣu ca kuṇḍakalpanā	madhye aṣṭa dikṣu ca kuṇḍa kalpanā 
SA_MB_ahirbudhnyasamhitaa2HK-1478	tādṛśaṃ kuṇḍayugmaṃ tu madhye kṛtvā tato bahiḥ |	tādṛśam kuṇḍa yugmam tu madhye kṛtvā tatas bahis 
SA_MB_ahirbudhnyasamhitaa2HK-1479	aṣṭāsu dikṣu kuṇḍāni tathaiva samakārayat || 45-44 ||	aṣṭāsu dikṣu kuṇḍāni tathā eva samakārayat 
SA_MB_ahirbudhnyasamhitaa2HK-1480	pratikuṇḍamekaikasya, madhye dvayośca kumbhayoḥ sthāpanam	pratikuṇḍam ekaikasya madhye dvayoḥ ca kumbhayoḥ sthāpanam 
SA_MB_ahirbudhnyasamhitaa2HK-1481	pratikuṇḍaṃ paristīrya kalamān bhārasaṃmitān |	pratikuṇḍam paristīrya kalamān bhāra saṃmitān 
SA_MB_ahirbudhnyasamhitaa2HK-1482	sthāpayāmāsa kuṇḍānāṃ pūrvapārśveṣu sarvataḥ || 45-45 ||	sthāpayāmāsa kuṇḍānām pūrva pārśveṣu sarvatas 
SA_MB_ahirbudhnyasamhitaa2HK-1483	p. 437) kumbhāni rājatānyaṣṭau sauvarṇe madhyame ubhe |	kumbhāni rājatāni aṣṭau sauvarṇe madhyame ubhe 
SA_MB_ahirbudhnyasamhitaa2HK-1484	gandhatoyena pūrṇāni navaratnayutāni ca || 45-46 ||	gandha toyena pūrṇāni navaratna yutāni ca 
SA_MB_ahirbudhnyasamhitaa2HK-1485	yājñavalkyena svayaṃ kumbhārcanam	yājñavalkyena svayam kumbha arcanam 
SA_MB_ahirbudhnyasamhitaa2HK-1486	tataḥ svayaṃ muniḥ sārdhaṃ śatānandena dhīmatā |	tatas svayam muniḥ sārdham śatānandena dhīmatā 
SA_MB_ahirbudhnyasamhitaa2HK-1487	kṣaumaistantubhirāveṣṭya gandhapuṣpaistathākṣataiḥ || 45-47 ||	kṣaumaiḥ tantubhiḥ āveṣṭya gandha puṣpaiḥ tathā akṣataiḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1488	alaṃkṛtya ca kumbheṣu devamāvāhya sādaram |	alaṃkṛtya ca kumbheṣu devam āvāhya sa ādaram 
SA_MB_ahirbudhnyasamhitaa2HK-1489	arcayāmāsa mantreṇa dhūpadīpaprasūnakaiḥ || 45-48 ||	arcayāmāsa mantreṇa dhūpa dīpa prasūnakaiḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1490	yantrapratiṣṭhāvilekhanādi	yantra pratiṣṭhā vilekhana ādi 
SA_MB_ahirbudhnyasamhitaa2HK-1491	mahāyantraṃ pratiṣṭhāpya madhyekumbhadvayaṃ guruḥ |	           
SA_MB_ahirbudhnyasamhitaa2HK-1492	devaṃ vinā mahāyantraṃ sarvamantrasamanvitam || 45-49 ||	devam vinā mahā yantram sarva mantra samanvitam 
SA_MB_ahirbudhnyasamhitaa2HK-1493	paṭe vilikhya pūrvoktaṃ sarvadivyāstrasaṃyutam |	paṭe vilikhya pūrva uktam sarva divya astra saṃyutam 
SA_MB_ahirbudhnyasamhitaa2HK-1494	rājāsane vikīryaitat tatastat sottaracchadam || 45-50 ||	rāja āsane vikīrya etat tatas tat sa uttaracchadam 
SA_MB_ahirbudhnyasamhitaa2HK-1495	āropayāmāsa tadā rājānamamitaujasam |	āropayāmāsa tadā rājānam amita ojasam 
SA_MB_ahirbudhnyasamhitaa2HK-1496	sa yantrapaṭasaṃyuktaṃ vitānaṃ tasya cākarot || 45-51 ||	sa yantra paṭa saṃyuktam vitānam tasya ca akarot 
SA_MB_ahirbudhnyasamhitaa2HK-1497	nirmāya ca suvarṇena maṇijālapariṣkṛtam |	nirmāya ca suvarṇena maṇi jāla pariṣkṛtam 
SA_MB_ahirbudhnyasamhitaa2HK-1498	yathoktalakṣaṇaṃ yantraṃ darpaṇe ca nyaveśayat || 45-52 ||	yathā ukta lakṣaṇam yantram darpaṇe ca nyaveśayat 
SA_MB_ahirbudhnyasamhitaa2HK-1499	tathaiva gorocanayā bhūrjapatre susaṃskṛte |	tathā eva gorocanayā bhūrja patre su saṃskṛte 
SA_MB_ahirbudhnyasamhitaa2HK-1500	suvarṇasūcyā saṃlikhya yantraṃ divyāstravarjitam || 45-53 ||	suvarṇa sūcyā saṃlikhya yantram divya astra varjitam 
SA_MB_ahirbudhnyasamhitaa2HK-1501	p. 438) śirasyadhārayadrājño yantrametat sumantritam |	śirasi adhārayat rājñaḥ yantram etat su mantritam 
SA_MB_ahirbudhnyasamhitaa2HK-1502	saudarśanena tilakaṃ bhasmanā cāpyakārayat || 45-54 ||	saudarśanena tilakam bhasmanā ca api akārayat 
SA_MB_ahirbudhnyasamhitaa2HK-1503	tataścāṣṭau samāhūya ṛtvijo mantraniṣṭhitān |	tatas ca aṣṭau samāhūya ṛtvijaḥ mantra niṣṭhitān 
SA_MB_ahirbudhnyasamhitaa2HK-1504	saṃyatān vaiṣṇavān viprān diśākuṇḍeṣvayojayat || 45-55 ||	saṃyatān vaiṣṇavān viprān diśā kuṇḍeṣu ayojayat 
SA_MB_ahirbudhnyasamhitaa2HK-1505	tato yavanikāṃ kṛtvā maṇḍapasya samantataḥ |	tatas yavanikām kṛtvā maṇḍapasya samantataḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1506	alaṃkṛteṣu kuṇḍeṣu sauvarṇaiśca paricchadaiḥ || 45-56 ||	alaṃkṛteṣu kuṇḍeṣu sauvarṇaiḥ ca paricchadaiḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1507	vidhāya vihitaṃ pūrvamṛtvigbhiḥ sahito guruḥ |	vidhāya vihitam pūrvam ṛtvigbhiḥ sahitaḥ guruḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1508	śatānandena sahito juhāva jvaliteṣu saḥ || 45-57 ||	śatānandena sahitaḥ juhāva jvaliteṣu saḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1509	nṛttavāditrasaṃyuktaṃ brahmaghoṣasamāyutam |	nṛtta vāditra saṃyuktam brahmaghoṣa samāyutam 
SA_MB_ahirbudhnyasamhitaa2HK-1510	puṇyāhaṃ pūrvamakaroddhomakarma samāhitaḥ || 45-58 ||	puṇyāham pūrvam akarot homa karma samāhitaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1511	pradhānakarmaṇo yuktau śatānando gurustathā |	pradhāna karmaṇaḥ yuktau śatānandaḥ guruḥ tathā 
SA_MB_ahirbudhnyasamhitaa2HK-1512	diśāhomeṣu saṃyuktā ṛtvijaḥ sarva eva te || 45-59 ||	diśā homeṣu saṃyuktāḥ ṛtvijaḥ sarve eva te 
SA_MB_ahirbudhnyasamhitaa2HK-1513	ājyairviśuddhairniyutaṃ homān saṃkalpya sādaram |	ājyaiḥ viśuddhaiḥ niyutam homān saṃkalpya sādaram 
SA_MB_ahirbudhnyasamhitaa2HK-1514	akarodayutaṃ nityamevaṃ daśadinaṃ kṛtam || 45-60 ||	akarot ayutam nityam evam daśa dinam kṛtam 
SA_MB_ahirbudhnyasamhitaa2HK-1515	guruṇānudinaṃ snāto mantritaiḥ kumbhavāribhiḥ |	guruṇā anudinam snātaḥ mantritaiḥ kumbha vāribhiḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1516	muktagraho viśuddhātmā vijvaraḥ prītamānasaḥ || 45-61 ||	mukta grahaḥ viśuddha ātmā vijvaraḥ prīta mānasaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1517	pūrṇe daśadine rājā ratnairbahusuvarṇakaiḥ |	pūrṇe daśa dine rājā ratnaiḥ bahu suvarṇakaiḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1518	ārādhayāmāsa guruṃ maṇḍapaṃ saparicchadam || 45-62 ||	ārādhayāmāsa gurum maṇḍapam sa paricchadam 
SA_MB_ahirbudhnyasamhitaa2HK-1519	nivedya gurave sarvānṛtvijaḥ samatarpayat |	nivedya gurave sarvān ṛtvijaḥ samatarpayat 
SA_MB_ahirbudhnyasamhitaa2HK-1520	dhanaiśca bahubhirdhānyaiḥ pratiṣṭhābhiḥ samāhitaḥ || 45-63 ||	dhanaiḥ ca bahubhiḥ dhānyaiḥ pratiṣṭhābhiḥ samāhitaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1521	p. 439) praśaśāsa mahīmenāṃ divi devendravat sudhīḥ |	praśaśāsa mahīm enām divi deva indra vat sudhīḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1522	anyeṣāmapi bhūtānāmayameva vidhiḥ smṛtaḥ || 45-64 ||	anyeṣām api bhūtānām ayam eva vidhiḥ smṛtaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1523	pañcāśanniyutairhomairdvāpare sa vidhīyate |	pañcāśat niyutaiḥ homaiḥ dvāpare sa vidhīyate 
SA_MB_ahirbudhnyasamhitaa2HK-1524	kalau ca koṭihomena vidhireṣa mahīkṣitām |	kalau ca koṭi homena vidhiḥ eṣa mahīkṣitām 
SA_MB_ahirbudhnyasamhitaa2HK-1525	prārabdhamevaṃ bhoktavyaṃ karma brahmavidāmapi || 45-65 ||	prārabdham evam bhoktavyam karma brahma vidām api 
SA_MB_ahirbudhnyasamhitaa2HK-1526	iti śrīpañcarātre tantrarahasye ahirbudhnyasaṃhitāyāṃ	iti śrī pañcarātre tantra rahasye ahirbudhnyasaṃhitāyām 
SA_MB_ahirbudhnyasamhitaa2HK-1527	kuśadhvajopākhyānavarṇanaṃ nāma pañcacatvāriṃśo'dhyāyaḥ || 45 ||	kuśadhvajopākhyānavarṇanam nāma pañcacatvāriṃśaḥ adhyāyaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1528	āditaḥ ślokāḥ 2837	āditaḥ ślokāḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1529	sudarśanahomāṅgadravyaparimāṇādinirūpaṇaṃ nāma	sudarśana homa aṅga dravya parimāṇa ādi nirūpaṇam nāma 
SA_MB_ahirbudhnyasamhitaa2HK-1530	ṣaṭcatvāriṃśo'dhyāyaḥ	ṣaṭcatvāriṃśaḥ udhyāyaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1531	dhyātaṃ sakṛdbhavānekakoṭyaghaughaṃ haratyaram |	dhyātam sakṛt bhavān eka koṭi agha ogham harati aram 
SA_MB_ahirbudhnyasamhitaa2HK-1532	sudarśanasya tad divyaṃ bhargo devasya dhīmahi ||	sudarśanasya tat divyam bhargaḥ devasya dhīmahi 
SA_MB_ahirbudhnyasamhitaa2HK-1533	rājño homamaṇḍapānāgamane kartavyakramaḥ	rājñaḥ homa maṇḍapa anāgamane kartavya kramaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1534	nāradaḥ 	nāradaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1535	daivādvā mānuṣādvāpi bhūtādibhirathāpi vā |	daivāt vā mānuṣāt vā api bhūta ādibhiḥ atha api vā 
SA_MB_ahirbudhnyasamhitaa2HK-1536	darpāt pratibalādvānyairantarāyairmahīpatiḥ || 46-1 ||	darpāt pratibalāt vā anyaiḥ antarāyaiḥ mahīpatiḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1537	yadi na prāpnuyādeva homamaṇḍapamāditaḥ |	yadi na prāpnuyāt eva homa maṇḍapam āditas 
SA_MB_ahirbudhnyasamhitaa2HK-1538	tataḥ kathaṃ mahībharturnivartyante mahāgrahāḥ || 46-2 ||	tatas katham mahībhartuḥ nivartyante mahā grahāḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1539	ahirbudhnyaḥ 	ahirbudhnyaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1540	śṛṇu rājā na cet kuryāt purodhāḥ kurutāt kṛtī |	śṛṇu rājā na ced kuryāt purodhāḥ kurutāt kṛtī 
SA_MB_ahirbudhnyasamhitaa2HK-1541	sa eva rājñaḥ sarvasvamadṛṣṭārthopapādane || 46-3 ||	saḥ eva rājñaḥ sarva svam adṛṣṭa artha upapādane 
SA_MB_ahirbudhnyasamhitaa2HK-1542	purohitalakṣaṇam	purohita lakṣaṇam 
SA_MB_ahirbudhnyasamhitaa2HK-1543	dhārmikaḥ śrutisaṃpannaḥ suśīlaḥ satyavāk śuciḥ |	dhārmikaḥ śruti saṃpannaḥ su śīlaḥ satya vāc śuciḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1544	abhijāto'nahaṃkārastitikṣuḥ smṛtimān vaśī || 46-4 ||	abhijātaḥ ūnahaṃkāraḥ titikṣuḥ smṛtimān vaśī 
SA_MB_ahirbudhnyasamhitaa2HK-1545	deśakālavibhāgajñaḥ śāstradṛṣṭiratandritaḥ |	deśa kāla vibhāga jñaḥ śāstra dṛṣṭiḥ atandritaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1546	p. 441) apradhṛṣyo'pramādī ca vadānyo nayakovidaḥ || 46-5 ||	a pradhṛṣya upramādī ca vadānyaḥ naya kovidaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1547	upāyopeyavinmantrī yāyajūko hyalolupaḥ |	upāya upeya vid mantrī yāyajūkaḥ hi a lolupaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1548	daivavit priyavādī ca vaidikaḥ sattvavān prabhuḥ || 46-6 ||	daiva vid priya vādī ca vaidikaḥ sattvavān prabhuḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1549	viṣṇubhaktastapasvī ca kāryavit karmaṭho'naghaḥ |	viṣṇu bhaktaḥ tapasvī ca kārya vid karmaṭhaḥ anaghaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1550	hitāhitāptihānecchurnṛpāṇāṃ sarvasaṃmataḥ || 46-7 ||	hita ahita āpti hāna icchuḥ nṛpāṇām sarva saṃmataḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1551	purodhasa eva rājñaḥ sarvakāryakartṛtvam	purodhasaḥ eva rājñaḥ sarva kārya kartṛ tvam 
SA_MB_ahirbudhnyasamhitaa2HK-1552	īdṛśo durlabho rājñāṃ gurukalpaḥ purohitaḥ |	īdṛśaḥ durlabhaḥ rājñām guru kalpaḥ purohitaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1553	īdṛśo hi kṣamo rājñāmaghaughavinivāraṇe || 46-8 ||	īdṛśaḥ hi kṣamaḥ rājñām agha ogha vinivāraṇe 
SA_MB_ahirbudhnyasamhitaa2HK-1554	ataḥ sa eva rājñāṃ hi rakṣāvidhimathārhati |	atas saḥ eva rājñām hi rakṣā vidhim atha arhati 
SA_MB_ahirbudhnyasamhitaa2HK-1555	evaṃvidho gururyasya sa samrād nṛpatirbhavet || 46-9 ||	evaṃvidhaḥ guruḥ yasya sa samrāj nṛpatiḥ bhavet 
SA_MB_ahirbudhnyasamhitaa2HK-1556	dīrghāyurniḥsapatnaḥ syādarogaḥ paravīrahā |	dīrgha āyuḥ niḥsapatnaḥ syāt arogaḥ para vīra hā 
SA_MB_ahirbudhnyasamhitaa2HK-1557	avagrahādyā jāyante pīḍāstadviṣaye na hi || 46-10 ||	avagraha ādyāḥ jāyante pīḍāḥ tad viṣaye na hi 
SA_MB_ahirbudhnyasamhitaa2HK-1558	tādṛśapurohitābhāve rājño'niṣṭakathanam	tādṛśa purohita abhāve rājñaḥ niṣṭa kathanam 
SA_MB_ahirbudhnyasamhitaa2HK-1559	taṃ vinānyo bhavedrājño gururvātha purohitaḥ |	tam vinā anyaḥ bhavet rājñaḥ guruḥ vā atha purohitaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1560	viparītaṃ bhavet tasya mahībharturna saṃśayaḥ || 46-11 ||	viparītam bhavet tasya mahībhartuḥ na saṃśayaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1561	kumbhādīnāṃ parimāṇādipraśnaḥ	kumbha ādīnām parimāṇa ādi praśnaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1562	nāradaḥ 	nāradaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1563	parimāṇaṃ ca kumbhānāṃ sruksruvāṇāṃ ca lakṣaṇam |	parimāṇam ca kumbhānām sruc sruvāṇām ca lakṣaṇam 
SA_MB_ahirbudhnyasamhitaa2HK-1564	ṛtvijaḥ kīdṛśo hyasya prakāraścākhilaṃ vada || 46-12 ||	ṛtvijaḥ kīdṛśaḥ hi asya prakāraḥ ca akhilam vada 
SA_MB_ahirbudhnyasamhitaa2HK-1565	"p. 442) 		uttamaparimāṇam"	uttama parimāṇam 
SA_MB_ahirbudhnyasamhitaa2HK-1566	ahirbudhnyaḥ 	ahirbudhnyaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1567	śuddhairgandhodakairbhāraparimāṇaiḥ supūritān |	śuddhaiḥ gandha udakaiḥ bhāra parimāṇaiḥ su pūritān 
SA_MB_ahirbudhnyasamhitaa2HK-1568	sauvarṇarājatān kumbhān kārayedidamuttamam || 46-13 ||	sauvarṇa rājatān kumbhān kārayet idam uttamam 
SA_MB_ahirbudhnyasamhitaa2HK-1569	madhyamaparimāṇam	madhyama parimāṇam 
SA_MB_ahirbudhnyasamhitaa2HK-1570	ardhabhārabhṛtān kumbhān madhyamo'yaṃ vidhiḥ smṛtaḥ |	ardha bhāra bhṛtān kumbhān madhyamaḥ yam vidhiḥ smṛtaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1571	adhamaparimāṇam	adhama parimāṇam 
SA_MB_ahirbudhnyasamhitaa2HK-1572	tadardhenādhame pakṣe pūrayedeṣa nirṇayaḥ || 46-14 ||	tad ardhena adhame pakṣe pūrayet eṣa nirṇayaḥ  /
SA_MB_ahirbudhnyasamhitaa2HK-1573	yathāvidhi srugādinirmāṇam	yathāvidhi sruc ādi nirmāṇam 
SA_MB_ahirbudhnyasamhitaa2HK-1574	yathāvidhi vidheyau tu sruksruvau munisattama |	yathāvidhi vidheyau tu sruc sruvau muni sattama 
SA_MB_ahirbudhnyasamhitaa2HK-1575	ṛtviksaṃkhyā	ṛtvij saṃkhyā 
SA_MB_ahirbudhnyasamhitaa2HK-1576	ṛtvijaḥ sāttvikānaṣṭau vṛṇuyādvaiṣṇāvāṃstataḥ || 46-15 ||	ṛtvijaḥ sāttvikān aṣṭau vṛṇuyāt vaiṣṇāvān tatas 
SA_MB_ahirbudhnyasamhitaa2HK-1577	aṅgamantrādividhiḥ	          
SA_MB_ahirbudhnyasamhitaa2HK-1578	aṅgamantraiśca gāyatryā vahniprākārakeṇa ca |	aṅgamantraiḥ ca gāyatryā vahni prākārakeṇa ca 
SA_MB_ahirbudhnyasamhitaa2HK-1579	pradhānakuṇḍayoścāpi gurukalpau samāhitau || 46-16 ||	pradhāna kuṇḍayoḥ ca api guru kalpau samāhitau 
SA_MB_ahirbudhnyasamhitaa2HK-1580	vṛṇuyānmūlamantreṇa sarve rakṣāmanau ratāḥ |	vṛṇuyāt mūlamantreṇa sarve rakṣā manau ratāḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1581	śamīsamidbhirdūrvābhistilairāmradalaistathā || 46-17 ||	śamī samidbhiḥ dūrvābhiḥ tilaiḥ āmra dalaiḥ tathā 
SA_MB_ahirbudhnyasamhitaa2HK-1582	caruṇā pāyasāpūpaiḥ pālāśairjuhuyāt kramāt |	caruṇā pāyasa apūpaiḥ pālāśaiḥ juhuyāt kramāt 
SA_MB_ahirbudhnyasamhitaa2HK-1583	p. 443) śuddhena sarpiṣā madhyakuṇḍayorhāvayed guruḥ || 46-18 ||	śuddhena sarpiṣā madhya kuṇḍayoḥ hāvayet guruḥ  /
SA_MB_ahirbudhnyasamhitaa2HK-1584	athavā sarvakuṇḍeṣu śuddhenājyena hāvayet |	athavā sarva kuṇḍeṣu śuddhena ājyena hāvayet 
SA_MB_ahirbudhnyasamhitaa2HK-1585	guruṇaivābhinirvartye pratīkāravidhāviha || 46-19 ||	guruṇā eva abhinirvartye pratīkāra vidhau iha 
SA_MB_ahirbudhnyasamhitaa2HK-1586	śayanāsanayānādau rājñaḥ svairavidhāvapi |	śayana āsana yāna ādau rājñaḥ svaira vidhau api 
SA_MB_ahirbudhnyasamhitaa2HK-1587	pūrvoktena vidhānena vitānādikamācaret || 46-20 ||	pūrva uktena vidhānena vitāna ādikam ācaret 
SA_MB_ahirbudhnyasamhitaa2HK-1588	homānte rājño'bhiṣekaḥ	homa ante rājñaḥ abhiṣekaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1589	homāvasānasamaye prayoge'pyatra tadguruḥ |	homa avasāna samaye prayoge api atra tad guruḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1590	tatra rājānamāhūya pūrvavanmantritāsane || 46-21 ||	tatra rājānam āhūya pūrvavat mantrita āsane 
SA_MB_ahirbudhnyasamhitaa2HK-1591	sthāpayitvābhiṣekādisaskāraṃ gururācaret |	sthāpayitvā abhiṣeka ādi saskāram guruḥ ācaret 
SA_MB_ahirbudhnyasamhitaa2HK-1592	gurvādiprīṇanam	          
SA_MB_ahirbudhnyasamhitaa2HK-1593	tataḥ svasthamanāḥ sadyo vimuktagrahabandhanaḥ || 46-22 ||	tatas svastha manāḥ sadyas vimukta graha bandhanaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1594	yathārhaṃ gurave dadyāt svacihnāni praṇamya ca |	yathārham gurave dadyāt sva cihnāni praṇamya ca 
SA_MB_ahirbudhnyasamhitaa2HK-1595	bhūṣaṇāni mahārhāṇi muktāmaṇimayāni ca || 46-23 ||	bhūṣaṇāni mahārhāṇi muktāmaṇi mayāni ca 
SA_MB_ahirbudhnyasamhitaa2HK-1596	maṇipīṭhasuvarṇāni ratnāni vividhāni ca |	maṇi pīṭha suvarṇāni ratnāni vividhāni ca 
SA_MB_ahirbudhnyasamhitaa2HK-1597	bhuvaśca bhūyasīrdatvā ṛtvijastarpayet tataḥ || 46-24 ||	bhuvaḥ ca bhūyasīḥ datvā ṛtvijaḥ tarpayet tatas 
SA_MB_ahirbudhnyasamhitaa2HK-1598	ekaikamṛtvijaḥ sarve śatenārcyāḥ suvarṇakaiḥ |	ekaikam ṛtvijaḥ sarve śatena arcyāḥ suvarṇakaiḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1599	pratyekaṃ daśabhirgobhirvāsobhirvividhairapi || 46-25 ||	pratyekam daśabhiḥ gobhiḥ vāsobhiḥ vividhaiḥ api 
SA_MB_ahirbudhnyasamhitaa2HK-1600	pradhānahomakartre viśeṣato dakṣiṇādānam	pradhāna homa kartre viśeṣataḥ dakṣiṇā dānam 
SA_MB_ahirbudhnyasamhitaa2HK-1601	pradhānahomakartre tu deśikāya viśeṣataḥ |	pradhāna homa kartre tu deśikāya viśeṣataḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1602	p. 444) dadyād bahu dhanaṃ pūrṇamekamaśvaṃ savāhanam || 46-26 ||	dadyāt bahu dhanam pūrṇam ekam aśvam sa vāhanam 
SA_MB_ahirbudhnyasamhitaa2HK-1603	alaṃkāreṇa sahitaṃ maṇḍapaṃ saparicchadam |	alaṃkāreṇa sahitam maṇḍapam sa paricchadam 
SA_MB_ahirbudhnyasamhitaa2HK-1604	tato brāhmaṇatarpaṇam	tatas brāhmaṇa tarpaṇam 
SA_MB_ahirbudhnyasamhitaa2HK-1605	brāhmaṇānāṃ tatastṛptiṃ kuryāt prītamanā nṛpaḥ || 46-27 ||	brāhmaṇānām tatas tṛptim kuryāt prīta manāḥ nṛpaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1606	rājñā svenābhinirvṛtte karmaṇyasmin yathodite |	rājñā svena abhinirvṛtte karmaṇi asmin yathā udite 
SA_MB_ahirbudhnyasamhitaa2HK-1607	prayoge deśikāyaiva dadyānmantravide vasu || 46-28 ||	prayoge deśikāya eva dadyāt mantra vide vasu 
SA_MB_ahirbudhnyasamhitaa2HK-1608	purodhasā kṛtaṃ sarvameṣa dharmaḥ sanātanaḥ |	purodhasā kṛtam sarvam eṣa dharmaḥ sanātanaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1609	rājodāharaṇe tāvat saviśeṣamudīritam || 46-29 ||	rāja udāharaṇe tāvat sa viśeṣam udīritam 
SA_MB_ahirbudhnyasamhitaa2HK-1610	anyeṣāmapi sarveṣāmeṣa eva vidhiḥ smṛtaḥ |	anyeṣām api sarveṣām eṣaḥ eva vidhiḥ smṛtaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1611	pūrṇāhutiṃ tataḥ kuryādvaiṣṇavyarcā samāhitaḥ |	pūrṇāhutim tatas kuryāt vaiṣṇavyā ṛcā samāhitaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1612	rājño'bhyudayamākāṅkṣan deśiko mantravittamaḥ || 46-30 ||	rājñaḥ abhyudayam ākāṅkṣan deśikaḥ mantra vittamaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1613	iti śrīpāñcarātre tantrarahasye ahirbudhnyasaṃhitāyāṃ	iti śrī pāñcarātre tantra rahasye ahirbudhnyasaṃhitāyām 
SA_MB_ahirbudhnyasamhitaa2HK-1614	sudarśanahomāṅgadravyaparimāṇādinirūpaṇaṃ nāma	sudarśana homa aṅga dravya parimāṇa ādi nirūpaṇam nāma 
SA_MB_ahirbudhnyasamhitaa2HK-1615	ṣaṭcatvāriṃśo'dhyāyaḥ || 46 ||	ṣaṭcatvāriṃśaḥ udhyāyaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1616	āditaḥ ślokāḥ 2867	āditaḥ ślokāḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1617	mahāśāntividhānaṃ nāma saptacatvāriṃśo'dhyāyaḥ	mahāśāntividhānam nāma saptacatvāriṃśaḥ adhyāyaḥ 
SA_MB_ahirbudhnyasamhitaa2HK-1618	dhyātaṃ sakṛdbhavānekakoṭyaghaughaṃ haratyaram |	dhyātam sakṛt bhavān eka koṭi agha ogham harati aram 
