segmentnr	original	analyzed
SA_T03_abhisamu-163	tatkasya hetorbuddhena buddhvā dharmāsamīkṣaṇāt // Abhs_2.5 //	tat kasya hetoḥ buddhena buddhvā dharma asamīkṣaṇāt 
SA_T03_abhisamu-164	paropadeśavaiyarthyaṃ svayaṃbodhāt svayaṃbhuvām /	para upadeśa vaiyarthyam svayaṃbodhāt svayaṃbhuvām 
SA_T03_abhisamu-165	gambhīratā ca jñānasya khaḍgānāmabhidhīyate // Abhs_2.6 //	gambhīra tā ca jñānasya khaḍgānām abhidhīyate 
SA_T03_abhisamu-166	śuśrūṣā yasya yasyārthe yatra yatra yathā yathā /	śuśrūṣā yasya yasya arthe yatra yatra yathā yathā 
SA_T03_abhisamu-167	sa so 'rthaḥ khyātyaśabdo 'pi tasya tasya tathā tathā // Abhs_2.7 //	sa saḥ rthaḥ tasya tasya tathā tathā 
SA_T03_abhisamu-168	grahyārthakalpanāhānādgrāhakasyāprahāṇataḥ /	grahya artha kalpanā hānāt grāhakasya aprahāṇataḥ 
SA_T03_abhisamu-169	ādhārataśca vijñeyaḥ khaḍgamārgasya saṃgrahaḥ // Abhs_2.8 //	ādhārataḥ ca vijñeyaḥ khaḍga mārgasya saṃgrahaḥ 
SA_T03_abhisamu-170	prajñapteravirodhena dharmatāsūcanākṛtiḥ /	prajñapteḥ avirodhena dharmatā sūcana ākṛtiḥ 
SA_T03_abhisamu-171	usṣmagam mūrdhagaṃ rūpādyahānādiprabhāvitam // Abhs_2.9 //	usṣma gam mūrdha gam rūpa ādi ahāna ādi prabhāvitam 
SA_T03_abhisamu-172	adyātmaśūnyatādyābhī rūpāderaparigrahāt /	rūpa ādeḥ aparigrahāt 
SA_T03_abhisamu-173	kṣāntiḥ rūpādyanutpādādyākārairagradharmatā // Abhs_2.10 //	kṣāntiḥ rūpa ādi anutpāda ādi ākāraiḥ agra dharma tā 
SA_T03_abhisamu-174	kṣāntijñānakṣaṇaiḥ satyasatyaṃ prati caturvidhaiḥ /	kṣānti jñāna kṣaṇaiḥ satya satyam prati caturvidhaiḥ 
SA_T03_abhisamu-175	mārgajñatāyāṃ dṛṅmārgaḥ sānuśaṃso 'yamucyate // Abhs_2.11 //	mārga jña tāyām dṛś mārgaḥ sa anuśaṃsaḥ yam ucyate 
SA_T03_abhisamu-176	ādhārādheyatābhāvāttathatābuddhayormithaḥ /	ādhāra ādheya tā bhāvāt tathatā buddhayoḥ mithas 
SA_T03_abhisamu-177	paryāyeṇānanujñānaṃ mahattā sāpramāṇatā // Abhs_2.12 //	paryāyeṇa ananujñānam mahat tā sā apramāṇa tā 
SA_T03_abhisamu-178	parimāṇāntatābhāvo rūpāderavadhāraṇam /	parimāṇa anta tā bhāvaḥ rūpa ādeḥ avadhāraṇam 
SA_T03_abhisamu-179	tasyāṃ sthitasya buddhatve 'nugrahātyāgatādayaḥ // Abhs_2.13 //	tasyām sthitasya buddha tve nugraha atyāgata ādayaḥ 
SA_T03_abhisamu-180	maītryādi śūnyatā prāptirbuddhatvasya parigrahaḥ /	maītrī ādi śūnyatā prāptiḥ buddhatvasya parigrahaḥ 
SA_T03_abhisamu-181	sarvasya vyavadānasya sarvādhivyādhiśātanam // Abhs_2.14 //	sarvasya vyavadānasya sarva ādhi vyādhi śātanam 
SA_T03_abhisamu-182	nirvāṇagrāhaśāntatvaṃ buddhebho rakṣaṇādikam /	nirvāṇa grāha śānta tvam buddha ibho rakṣaṇa ādikam 
SA_T03_abhisamu-183	aprāṇivadhamārabhya sarvākārajñatānaye // Abhs_2.15 //	a prāṇi vadham ārabhya sarva ākāra jña tā naye 
SA_T03_abhisamu-184	svayaṃ sthitasya sattvānāṃ sthāpanaṃ pariṇāmanam /	svayam sthitasya sattvānām sthāpanam pariṇāmanam 
SA_T03_abhisamu-185	danādīnāṃ ca saṃbodhāviti mārgajñatākṣaṇāḥ // Abhs_2.16 //	dana ādīnām ca saṃbodhau iti mārga jña tā akṣaṇāḥ 
SA_T03_abhisamu-186	sarvato damanaṃ nāma sarvataḥ kleśanirjayaḥ /	sarvatas damanam nāma sarvatas kleśa nirjayaḥ 
SA_T03_abhisamu-187	upamakrāviṣahyatvaṃ bodhirādhārapūjyatā // Abhs_2.17 //	upama krā viṣahya tvam bodhiḥ ādhāra pūjya tā 
SA_T03_abhisamu-188	adhimuktistridhā jñeyā svārthā ca svaparārthakā /	adhimuktiḥ tridhā jñeyā sva arthā ca sva para arthakā 
SA_T03_abhisamu-189	parārthikaivetyeṣa ca pratyekaṃ trividheṣyate // Abhs_2.18 //	parārthikā evā iti eṣa ca pratyekam trividhā iṣyate 
SA_T03_abhisamu-190	mṛdvī madhyādhimātrā ca mṛdumṛdvādibhedataḥ /	mṛdvī madhya adhimātrā ca mṛdu mṛdu ādi bhedataḥ 
SA_T03_abhisamu-191	sā punastrividhetyevaṃ saptaviṃśatidhā matā // Abhs_2.19 //	sā punar trividhā iti evam saptaviṃśatidhā matā 
SA_T03_abhisamu-192	stutiḥ stobhaḥ praśaṃsā ca prajñāparamitāṃ prati /	stutiḥ stobhaḥ praśaṃsā ca prajñāparamitām prati 
SA_T03_abhisamu-193	adhimokṣasya mātrāṇāṃ navakaistribhiriṣyate // Abhs_2.20 //	adhimokṣasya mātrāṇām navakaiḥ tribhiḥ iṣyate 
SA_T03_abhisamu-194	viśeṣaḥ pariṇāmastu tasya kāritramuttamam /	viśeṣaḥ pariṇāmaḥ tu tasya kāritram uttamam 
SA_T03_abhisamu-195	nopalambhākṛtiścāsāvaviparyāsalakṣaṇaḥ // Abhs_2.21 //	na upalambha ākṛtiḥ ca asau aviparyāsa lakṣaṇaḥ 
SA_T03_abhisamu-196	vivikto buddhapuṇyaughasvabhāvasmṛtigocaraḥ /	viviktaḥ buddha puṇya ogha svabhāva smṛti gocaraḥ 
SA_T03_abhisamu-197	sopāyaścānimittaśca buddhairabhyanumoditaḥ // Abhs_2.22 //	sa upāyaḥ ca animittaḥ ca buddhaiḥ abhyanumoditaḥ 
SA_T03_abhisamu-198	traidhātukāprapannaśca pariṇāmo 'parastridhā /	traidhātuka aprapannaḥ ca paraḥ tridhā 
SA_T03_abhisamu-199	mṛdurmadhyo 'dhimātraśca mahāpuṇyodayātmakaḥ // Abhs_2.23 //	mṛduḥ madhyaḥ dhimātraḥ ca mahā puṇya udaya ātmakaḥ 
SA_T03_abhisamu-200	upāyānupalambābhyāṃ śubhamūlānumodanā /	upāya anupalambābhyām śubha mūla anumodanā 
SA_T03_abhisamu-201	anumode manaskārabhāvaneha vidhīyate // Abhs_2.24 //	anumode manaskāra bhāvanā iha vidhīyate 
SA_T03_abhisamu-202	svabhāvaḥ śreṣṭhatā tasya sarvasyānabhisaṃskṛtiḥ /	svabhāvaḥ śreṣṭha tā tasya sarvasya an abhisaṃskṛtiḥ 
SA_T03_abhisamu-203	nopalambhena dharmāṇāmarpaṇā ca mahārthatā // Abhs_2.25 //	na upalambhena dharmāṇām arpaṇā ca mahārtha tā 
SA_T03_abhisamu-204	buddhasevā ca dānādirūpāye yacca kauśalam /	buddha sevā ca dāna ādi rūpāye yat ca kauśalam 
SA_T03_abhisamu-205	hetavo 'trādhimokṣasya dharmavyasanahetavaḥ // Abhs_2.26 //	hetavaḥ tra adhimokṣasya dharma vyasana hetavaḥ 
SA_T03_abhisamu-206	mārādhiṣṭhānagambhīradharmatānadhimuktate /	māra adhiṣṭhāna gambhīra dharmatā an adhimukta te 
SA_T03_abhisamu-207	skandhādyabhiniveśaśca pāpamitraparigrahaḥ // Abhs_2.27 //	skandha ādi abhiniveśaḥ ca pāpa mitra parigrahaḥ 
SA_T03_abhisamu-208	phalaśuddhiśca rūpādiśuddhireva tayordvayoḥ /	phala śuddhiḥ ca rūpa ādi śuddhiḥ eva tayoḥ dvayoḥ 
SA_T03_abhisamu-209	abhinnācChinnatā yasmāditi śuddhirudīritā // Abhs_2.28 //	abhinnāt chinna tā yasmāt iti śuddhiḥ udīritā 
SA_T03_abhisamu-210	kleśajñeyatrimārgasya śiṣyakhaḍgajinaurasām /	kleśa jñeya tri mārgasya śiṣya khaḍga jina aurasām 
SA_T03_abhisamu-211	hānādviśuddhirātyantikī tu buddhasya sarvathā // Abhs_2.29 //	hānāt viśuddhiḥ ātyantikī tu buddhasya sarvathā 
SA_T03_abhisamu-212	mṛdumṛdvādiko mārgaḥ śuddhirnavasu bhūmiṣu /	mṛdu mṛdu ādikaḥ mārgaḥ śuddhiḥ navasu bhūmiṣu 
SA_T03_abhisamu-213	adhimātrādhimātrādermalasya pratipakṣataḥ // Abhs_2.30 //	adhimātra adhimātra ādeḥ malasya pratipakṣataḥ 
SA_T03_abhisamu-214	tridhātupratipakṣatvaṃ samatā manameyayoḥ /	tri dhātu pratipakṣa tvam sama tā mana meyayoḥ 
SA_T03_abhisamu-215	mārgasya ceṣyate tasya parihārataḥ // Abhs_2.31 //	mārgasya ca iṣyate tasya parihārataḥ 
SA_T03_abhisamu-216	// abhisamayālaṅkāre prajñāpāramitopadeśaśāstre	abhisamaya alaṅkāre prajñāpāramitā upadeśa śāstre 
SA_T03_abhisamu-217	mārgajñatādhikāro dvitīyaḥ //	mārga jña tā adhikāraḥ dvitīyaḥ 
SA_T03_abhisamu-218	nāpare na pare tīre nāntarāle tathoḥ sthitā /	na apare na pare tīre na antarāle tathoḥ sthitā 
SA_T03_abhisamu-219	adhvanāṃ samatājñānāt prajñāpāramitāmatā // Abhs_3.1 //	adhvanām sama tā jñānāt prajñāpāramitā matā 
SA_T03_abhisamu-220	anupāyena dūraṃ sā sanimittopalambhataḥ /	anupāyena dūram sā sa nimitta upalambhataḥ 
SA_T03_abhisamu-221	upāyakauśalenāsyāḥ samyagāsannatoditā // Abhs_3.2 //	upāya kauśalena asyāḥ samyak āsanna tā uditā 
SA_T03_abhisamu-222	rūpādiskandhaśūnyatve dharmeṣu tryadhvageṣu ca /	rūpa ādi skandha śūnyatve dharmeṣu tri adhva geṣu ca 
SA_T03_abhisamu-223	dānādau bodhipakṣeṣu caryāsaṃjñā vipakṣatā // Abhs_3.3 //	dāna ādau bodhi pakṣeṣu caryā saṃjñā vipakṣa tā 
SA_T03_abhisamu-224	dānādiṣvanahaṃkāraḥ pareṣāṃ tanniyojanam /	dāna ādiṣu anahaṃkāraḥ pareṣām tad niyojanam 
SA_T03_abhisamu-225	saṅgakoṭīniṣedho 'yaṃ sukṣmaḥ saṅgo jinādiṣu // Abhs_3.4 //	                         
SA_T03_abhisamu-226	tadgāmbīryaṃ prakṛtyaiva vivekāddharmapaddhateḥ *iti* /	tat gāmbīryam prakṛtyā eva vivekāt dharma paddhateḥ iti 
SA_T03_abhisamu-227	ekaprakṛtikaṃ jñānaṃ dharmāṇāṃ saṅgavarjanam // Abhs_3.5 //	eka prakṛtikam jñānam dharmāṇām saṅga varjanam 
SA_T03_abhisamu-228	dṛṣṭādipratiṣedhena tasyā durbodhatoditā *iti* /	dṛṣṭa ādi pratiṣedhena tasyāḥ durbodha tā uditā iti 
SA_T03_abhisamu-229	rūpādibhiravijñānāttadacintyatvamiṣyate // Abhs_3.6 //	rūpa ādibhiḥ avijñānāt tad acintya tvam iṣyate 
SA_T03_abhisamu-230	evaṃ kṛtvā yathokto vai jñeyaḥ sarvajñatānaye /	evam kṛtvā yathā uktaḥ vai jñeyaḥ sarvajña tā anaye 
SA_T03_abhisamu-231	ayaṃ vibhāgo niḥśoṣo vipakṣapratipakṣayoḥ // Abhs_3.7 //	ayam vibhāgaḥ niḥśoṣaḥ vipakṣa pratipakṣayoḥ 
SA_T03_abhisamu-232	rūpādau tadanityādau tadapuriprapūrayoḥ /	rūpa ādau tat anitya ādau tat a puri prapūrayoḥ 
SA_T03_abhisamu-233	tadasaṅgatve caryāyā:	tad asaṅga tve caryāyāḥ 
SA_T03_abhisamu-234	prayogaḥ pratiṣedhataḥ // Abhs_3.8 //	prayogaḥ pratiṣedhataḥ 
SA_T03_abhisamu-235	avikāro na kartā ca prayogo duṣkarastridhā /	a vikāraḥ na kartā ca prayogaḥ duṣkaraḥ tridhā 
SA_T03_abhisamu-236	yathābhavyaṃ phalaprāpteravandhyo 'bhimataśca saḥ // Abhs_3.9 //	yathā bhavyam phala prāpteḥ avandhyaḥ bhimataḥ ca saḥ 
SA_T03_abhisamu-237	aparapratyayo yaśca saptadhā khyātivedakaḥ /	apara pratyayaḥ yaḥ ca saptadhā khyāti vedakaḥ 
SA_T03_abhisamu-238	caturdhā mananā tasya rūpādau samatā matā // Abhs_3.10 //	caturdhā mananā tasya rūpa ādau sama tā matā 
SA_T03_abhisamu-239	dharmajñānānvayajñānakṣāntijñānakṣaṇātmakaḥ /	              
SA_T03_abhisamu-240	duḥkhādisatye dṛṅmārga eṣa sarvajñatānaye // Abhs_3.11 //	duḥkha ādi satye dṛś mārgaḥ eṣa sarvajña tā naye 
SA_T03_abhisamu-241	rūpaṃ na nityaṃ nānityamatitāntaṃ viśuddhakam /	rūpam na nityam na anityam ati tāntam viśuddhakam 
SA_T03_abhisamu-242	anutpannāniruddhādi vyomābhaṃ lepavarjitam // Abhs_3.12 //	anutpanna aniruddha ādi vyoma ābham lepa varjitam 
SA_T03_abhisamu-243	parigraheṇa nirmuktamavyāhāraṃ svabhāvataḥ /	parigraheṇa nirmuktam a vyāhāram svabhāvataḥ 
SA_T03_abhisamu-244	pravyāhāreṇa nāsyārthaḥ pareṣu prāpyate yataḥ // Abhs_3.13 //	pravyāhāreṇa na asya arthaḥ pareṣu prāpyate yatas 
SA_T03_abhisamu-245	nopalambhakṛdatyantaviśuddhirvyādhyasaṃbhavaḥ /	na upalambha kṛt atyanta viśuddhiḥ vyādhi asaṃbhavaḥ 
SA_T03_abhisamu-246	apāyocChittyakalpatve phalasākṣātkriyāṃ prati // Abhs_3.14 //	apāya ucchitti akalpa tve phala sākṣātkriyām prati 
SA_T03_abhisamu-247	asaṃsargo nimittaiśca vastuni vyañjane dvaye /	a saṃsargaḥ nimittaiḥ ca vastuni vyañjane dvaye 
SA_T03_abhisamu-248	jñānasya yā cānutpattiriti sarvajñatākṣaṇāḥ // Abhs_3.15 //	jñānasya yā ca anutpattiḥ iti sarvajña tā akṣaṇāḥ 
SA_T03_abhisamu-249	iti seyaṃ punaḥ seyaṃ seyaṃ khalu punastridhā /	iti sā iyam punar sā iyam sā iyam khalu punar tridhā 
SA_T03_abhisamu-250	adhikāratrayasyaiṣā samāptiḥ paridīpitā // Abhs_3.16 //	adhikāra trayasya eṣā samāptiḥ paridīpitā 
SA_T03_abhisamu-251	// abhisamayālaṅkāre prajñāpāramitopadeśaśāstre	abhisamaya alaṅkāre prajñāpāramitā upadeśa śāstre 
SA_T03_abhisamu-252	sarvajñatādhikāras tṛtīyaḥ //	sarvajña tā adhikāraḥ tṛtīyaḥ 
SA_T03_abhisamu-253	vastujñānaprakārāṇāmākārā iti lakṣaṇam /	vastu jñāna prakārāṇām ākārāḥ iti lakṣaṇam 
SA_T03_abhisamu-254	sarvajñatānāṃ traividyāt trividhā eva te matāḥ // Abhs_4.1 //	sarvajña tānām traividyāt trividhāḥ eva te matāḥ 
SA_T03_abhisamu-255	asadākāramārabhya yāvanniścalatākṛtiḥ /	asat ākāram ārabhya yāvat niścala tā ākṛtiḥ 
SA_T03_abhisamu-256	catvāraḥ pratisatyaṃ te mārge pañcadaśa smṛtāḥ // Abhs_4.2 //	catvāraḥ pratisatyam te mārge pañcadaśa smṛtāḥ 
SA_T03_abhisamu-257	hetau mārge ca duḥkhe ca nirodhe ca yathākramam /	hetau mārge ca duḥkhe ca nirodhe ca yathākramam 
SA_T03_abhisamu-258	aṣṭau te sapta pañceti ṣoḍaśeti ca kīrtitāḥ // Abhs_4.3 //	aṣṭau te sapta pañca iti ṣoḍaśa iti ca kīrtitāḥ 
SA_T03_abhisamu-259	smṛtyupasthānamārabhya buddhatvākārapaścimāḥ /	smṛti upasthānam ārabhya buddha tva ākāra paścimāḥ 
SA_T03_abhisamu-260	śiṣyāṇāṃ bodhisattvānāṃ buddhānāṃ ca yathākramam // Abhs_4.4 //	śiṣyāṇām bodhisattvānām buddhānām ca yathākramam 
SA_T03_abhisamu-261	saptatriṃśaccatustriṃśattriṃśannava ca te matāḥ /	saptatriṃśat catustriṃśat triṃśat nava ca te matāḥ 
SA_T03_abhisamu-262	trisarvajñatvabhedena mārgasatyānurodhataḥ // Abhs_4.5 //	tri sarvajñatva bhedena mārga satya anurodhataḥ 
SA_T03_abhisamu-263	kṛtādhikārā buddheṣu teṣūptaśubhamūlakāḥ /	kṛta adhikārāḥ buddheṣu teṣu upta śubha mūlakāḥ 
SA_T03_abhisamu-264	mitraiḥ sanāthāḥ kalyāṇairasyāḥ śravaṇabhājanam // Abhs_4.6 //	mitraiḥ sa nāthāḥ kalyāṇaiḥ asyāḥ śravaṇa bhājanam 
SA_T03_abhisamu-265	buddhopāsanasaṃpraśnadānaśīlādicaryayā /	buddha upāsana saṃpraśna dāna śīla ādi caryayā 
SA_T03_abhisamu-266	udgrahadhāraṇādīnāṃ bhājanatvaṃ satāṃ matam // Abhs_4.7 //	udgraha dhāraṇa ādīnām bhājana tvam satām matam 
SA_T03_abhisamu-267	rūpādiṣvanavasthānātteṣu yoganiṣedhataḥ /	rūpa ādiṣu anavasthānāt teṣu yoga niṣedhataḥ 
SA_T03_abhisamu-268	tattathatāgambhīratvātteṣāṃ duravagāhataḥ // Abhs_4.8 //	tad tathatā gambhīra tvāt teṣām duravagāhataḥ 
SA_T03_abhisamu-269	tadaprāmāṇyataḥ kṛcChāccireṇa pratibodhataḥ /	tad aprāmāṇyataḥ kṛcchāt cireṇa pratibodhataḥ 
SA_T03_abhisamu-270	vyākṛtāvavivartyatve niryāṇe sanirantare // Abhs_4.9 //	vyākṛtau avivartya tve niryāṇe sa nirantare 
SA_T03_abhisamu-271	āsannabodhe kṣipraṃ ca parārthe 'vṛddhyahānitaḥ /	āsanna bodhe kṣipram ca para arthe vṛddhi ahānitaḥ 
SA_T03_abhisamu-272	dharmādharmādyadṛṣṭau ca rupācintyādyadarśane // Abhs_4.10 //	dharma adharma ādi adṛṣṭau ca rupa acintya ādi adarśane 
SA_T03_abhisamu-273	rūpādestannimittasya tadbhāvasyāvikalpakaḥ /	rūpa ādeḥ tad nimittasya tad bhāvasya avikalpakaḥ 
SA_T03_abhisamu-274	phalaratnapradātā ca śuddhakaḥ sāvadhiśca saḥ // Abhs_4.11 //	phala ratna pradātā ca śuddhakaḥ sa avadhiḥ ca saḥ 
SA_T03_abhisamu-275	mārāṇāṃ śaktihānyādiścaturdaśavidho guṇaḥ /	mārāṇām śakti hāni ādiḥ caturdaśavidhaḥ guṇaḥ 
SA_T03_abhisamu-276	doṣāśca ṣaḍviboddhavyāścaturbhirdaśakaiḥ saha // Abhs_4.12 //	doṣāḥ ca ṣaṭ viboddhavyāḥ caturbhiḥ daśakaiḥ saha 
SA_T03_abhisamu-277	lakṣyate yena tajjñeyaṃ lakṣaṇaṃ trividhaṃ ca tat /	lakṣyate yena tat jñeyam lakṣaṇam trividham ca tat 
SA_T03_abhisamu-278	jñānaṃ viśeṣaḥ kāritraṃ svabhāvo yaśca lakṣyate // Abhs_4.13 //	jñānam viśeṣaḥ kāritram svabhāvaḥ yaḥ ca lakṣyate 
SA_T03_abhisamu-279	tathāgatasya nirvṛttau loke cālujyanātmake /	tathāgatasya nirvṛttau loke 
SA_T03_abhisamu-280	sattvānāṃ cittacaryāsu tatsaṃkṣepe bahirgatau // Abhs_4.14 //	sattvānām citta caryāsu tad saṃkṣepe bahis gatau 
SA_T03_abhisamu-281	akṣayākāratāyāṃ ca sarāgādau pravistṛte /	akṣaya ākāra tāyām ca sa rāga ādau pravistṛte 
SA_T03_abhisamu-282	mahadgate 'pramāṇe ca vijñāne cānidarśane // Abhs_4.15 //	mahadgate pramāṇe ca vijñāne ca a nidarśane 
SA_T03_abhisamu-283	adṛśyacitajñāne ca tadunmiñjādisaṃjñakam /	adṛśya cita jñāne ca tat unmiñja ādi saṃjñakam 
SA_T03_abhisamu-284	punastathatākāreṇa teṣāṃ jñānamataḥ param // Abhs_4.16 //	punar tathatā ākāreṇa teṣām jñānam atas param 
SA_T03_abhisamu-285	tathatāyāṃ munerbodhe tatparākhyānamityayam /	tathatāyām muneḥ bodhe tad para ākhyānam iti ayam 
SA_T03_abhisamu-286	sarvajñatādhikāreṇa jñānalakṣaṇasaṃgrahaḥ // Abhs_4.17 //	sarvajña tā adhikāreṇa jñāna lakṣaṇa saṃgrahaḥ 
SA_T03_abhisamu-287	śūnyatve sānimitte c praṇidhānavivarjite /	śūnyatve sa a nimitte c praṇidhāna vivarjite 
SA_T03_abhisamu-288	anutpādanirodhādau dharmatāyā akopane // Abhs_4.18 //	anutpāda nirodha ādau dharmatāyāḥ akopane 
SA_T03_abhisamu-289	asaṃskare 'vikalpe ca prabhedālakṣaṇatvayoḥ /	a saṃskare vikalpe ca prabheda a lakṣaṇa tvayoḥ 
SA_T03_abhisamu-290	mārgajñatādhikāreṇa jñānalakṣaṇamiṣyate // Abhs_4.19 //	mārga jña tā adhikāreṇa jñāna lakṣaṇam iṣyate 
SA_T03_abhisamu-291	svadharmamupaniśritya vihāre tasya satkṛtau /	svadharmam upaniśritya vihāre tasya satkṛtau 
SA_T03_abhisamu-292	gurūtve mānanāyāṃ ca tatpūjākṛtakatvayoḥ // Abhs_4.20 //	guru tve mānanāyām ca tad pūjā kṛtaka tvayoḥ 
SA_T03_abhisamu-293	sarvatra vṛttimajjñānamadṛṣṭasya ca darśakam /	sarvatra vṛttimat jñānam adṛṣṭasya ca darśakam 
SA_T03_abhisamu-294	lokasya śūnyatākārasūcakajñāpakākṣagam // Abhs_4.21 //	lokasya śūnyatā ākāra sūcaka jñāpaka akṣa gam 
SA_T03_abhisamu-295	acintyaśāntatādarśi lokasaṃjñānirodhi ca /	acintya śānta tā ādarśi loka saṃjñā nirodhi ca 
SA_T03_abhisamu-296	jñānalakṣaṇamityuktaṃ sarvākārajñatānaye // Abhs_4.22 //	jñāna lakṣaṇam iti uktam sarva ākārajña tā naye 
SA_T03_abhisamu-297	acityādiviśeṣeṇa viśiṣṭaiḥ satyagocaraiḥ /	aciti ādi viśeṣeṇa viśiṣṭaiḥ satya gocaraiḥ 
SA_T03_abhisamu-298	viśeṣalakṣaṇaṃ ṣaḍbhirdaśabhiścoditaṃ kṣaṇaiḥ // Abhs_4.23 //	viśeṣa lakṣaṇam ṣaḍbhiḥ daśabhiḥ ca uditam kṣaṇaiḥ 
SA_T03_abhisamu-299	acintyātulyate meyasaṃkhyeyāsamatikramau /	a cintya a tulya te meya saṃkhyeya a samatikramau 
SA_T03_abhisamu-300	sarvāryasaṃgraho vijñavedyāsādhāraṇajñate // Abhs_4.24 //	sarva ārya saṃgrahaḥ vijña vedya a sādhāraṇa jña te 
SA_T03_abhisamu-301	kṣiprajñānyunapūrṇatve pratipatsamudāgamau /	pratipad samudāgamau 
SA_T03_abhisamu-302	ālambanaṃ ca sādhāraṃ sākalyaṃ saṃparigrahaḥ // Abhs_4.25 //	ālambanam ca sādhāram sākalyam saṃparigrahaḥ 
SA_T03_abhisamu-303	anāsvādaśca vijñeyo viśeṣaḥ ṣoḍaśātmakaḥ /	anāsvādaḥ ca vijñeyaḥ viśeṣaḥ ṣoḍaśa ātmakaḥ 
SA_T03_abhisamu-304	viśeṣamārgā mārgebhyo yenānyebhyo viśiṣyate // Abhs_4.26 //	viśeṣa mārgāḥ mārgebhyaḥ yena anyebhyaḥ viśiṣyate 
SA_T03_abhisamu-305	hitaṃ sukhaṃ ca trāṇaṃ ca śaraṇaṃ layanaṃ nṛṇām /	hitam sukham ca trāṇam ca śaraṇam layanam nṛṇām 
SA_T03_abhisamu-306	parāyaṇaṃ ca dvīpaṃ ca pariṇāyakasaṃjñakam // Abhs_4.27 //	parāyaṇam ca dvīpam ca pariṇāyaka saṃjñakam 
SA_T03_abhisamu-307	anābhogaṃ tribhiryānaiḥ phalāsākṣātkriyātmakam /	anābhogam tribhiḥ yānaiḥ phala a sākṣātkriyā ātmakam 
SA_T03_abhisamu-308	paścimaṃ gatikāritramidaṃ kāritralakṣaṇam // Abhs_4.28 //	paścimam gati kāritram idam kāritra lakṣaṇam 
SA_T03_abhisamu-309	kleśaliṅganimittānāṃ vipakṣapratipakṣayoḥ /	kleśa liṅga nimittānām vipakṣa pratipakṣayoḥ 
SA_T03_abhisamu-310	viveko duṣkaraikāntāvuddeśo 'nupalambhakaḥ // Abhs_4.29 //	vivekaḥ duṣkara ekāntau uddeśaḥ nupalambhakaḥ 
SA_T03_abhisamu-311	niṣiddhābhiniveśaśca yaścālambanasaṃjñakaḥ /	niṣiddha abhiniveśaḥ ca yaḥ ca ālambana saṃjñakaḥ 
SA_T03_abhisamu-312	vipratyayo 'vighātī ca so 'padāgatyajātikaḥ // Abhs_4.30 //	vipratyayaḥ vighātī ca saḥ pada āgatya jātikaḥ 
SA_T03_abhisamu-313	tathatānupalambhaśca svabhāvaḥ ṣoḍaśātmakaḥ /	tathatā anupalambhaḥ ca svabhāvaḥ ṣoḍaśa ātmakaḥ 
SA_T03_abhisamu-314	lakṣmeva lakṣyate ceticaturthaṃ lakṣaṇaṃ matam // Abhs_4.31 //	lakṣmā iva lakṣyate ca iti caturtham lakṣaṇam matam 
SA_T03_abhisamu-315	animittapradānādisamudāgamakauśalam /	a nimitta pradāna ādi samudāgama kauśalam 
SA_T03_abhisamu-316	sarvākārāvabodhe 'smin mokṣabhagīyamiṣyate // Abhs_4.32 //	sarva ākāra avabodhe smin mokṣabhagīyam iṣyate 
SA_T03_abhisamu-317	buddhādyālambanā śraddhā vīryaṃ dānādigocaram /	buddha ādi ālambanā śraddhā vīryam dāna ādi gocaram 
SA_T03_abhisamu-318	smṛtirāśayasaṃpattiḥ samādhiravikalpanā // Abhs_4.33 //	smṛtiḥ āśaya saṃpattiḥ samādhiḥ avikalpanā 
SA_T03_abhisamu-319	dharmeṣu sarvairākārairjñānaṃ prajñeti pañcadhā /	dharmeṣu sarvaiḥ ākāraiḥ jñānam prajñā iti pañcadhā 
SA_T03_abhisamu-320	tīkṣṇai subodhā saṃbodhirdurbodhā mṛdubhirmatā // Abhs_4.34 //	tīkṣṇaiḥ su bodhā saṃbodhiḥ durbodhā mṛdubhiḥ matā 
SA_T03_abhisamu-321	ālambanaṃ sarvasattvā ūṣmaṇāmiha śakyate /	ālambanam sarva sattvāḥ ūṣmaṇām iha śakyate 
SA_T03_abhisamu-322	samacittādirākārasteṣveva daśadhoditaḥ // Abhs_4.35 //	sama citta ādiḥ ākāraḥ teṣu eva daśadhā uditaḥ 
SA_T03_abhisamu-323	svayaṃ pāpānnivṛttasya dānādyeṣu sthitasya ca /	svayam pāpāt nivṛttasya dāna ādyeṣu sthitasya ca 
SA_T03_abhisamu-324	tayorniyojanānyeṣāṃ varṇavādānukulate // Abhs_4.36 //	tayoḥ niyojanāni eṣām varṇa vādāḥ anukulate 
SA_T03_abhisamu-325	mūrdhagam svaparādhāraṃ satyajñānaṃ tathā kṣamā /	mūrdha gam sva para ādhāram satya jñānam tathā kṣamā 
SA_T03_abhisamu-326	tathāgradharmā vijñeyāḥ sattvānāṃ pācanādibhiḥ // Abhs_4.37 //	tathā agra dharmāḥ vijñeyāḥ sattvānām pācana ādibhiḥ 
SA_T03_abhisamu-327	nirvedhaṅgānyupādaya darśanābhyāsamārgayoḥ /	nirvedha aṅgāni upādaya darśana abhyāsa mārgayoḥ 
SA_T03_abhisamu-328	ye bodhisattvā vartante so 'trāvaivartiko gaṇaḥ // Abhs_4.38 //	ye bodhisattvāḥ vartante saḥ trāvaivartikaḥ gaṇaḥ 
