segmentnr	original	analyzed
SA_T07_vakobhk-156	krodhopanāhaśāṭhyerṣyāpradāsamrakṣamatsarāḥ /	krodha upanāha śāṭhya īrṣyā pradā samrakṣa matsarāḥ 
SA_T07_vakobhk-157	māyāmadavihiṃsāśca parīttakleśabhūmikāḥ // VAkK_2.27 //	māyā mada vihiṃsāḥ ca parītta kleśa bhūmikāḥ 
SA_T07_vakobhk-158	savitarkavicāratvāt kuśale kāmacetasi /	sa vitarka vicāra tvāt kuśale kāma cetasi 
SA_T07_vakobhk-159	dvāṃviṃśatiścaitasikāḥ kaukṛtyamadhikaṃ kvacit // VAkK_2.28 //	dvāṃviṃśatiḥ caitasikāḥ kaukṛtyam adhikam kvacid 
SA_T07_vakobhk-160	āveṇike tvakuśale dṛṣṭiyukte ca viṃśatiḥ /	āveṇike tu akuśale dṛṣṭi yukte ca viṃśatiḥ 
SA_T07_vakobhk-161	kleśaiścaturbhiḥ krodhādyaiḥ kaukṛtyenaikaviṃśatiḥ // VAkK_2.29 //	kleśaiḥ caturbhiḥ krodha ādyaiḥ kaukṛtyena ekaviṃśatiḥ 
SA_T07_vakobhk-162	nivṛte 'ṣṭādaśa anyatra dvādaśāvyākṛte matāḥ /	nivṛte ṣṭādaśa anyatra dvādaśa avyākṛte matāḥ 
SA_T07_vakobhk-163	middhaṃ sarvāvirodhitvādyatra syādadhikaṃ hi tat // VAkK_2.30 //	middham sarva avirodhi tvāt yatra syāt adhikam hi tat 
SA_T07_vakobhk-164	kaukṛtyamiddhākuśalānyādye dhyāne na santyataḥ /	kaukṛtyam iddha akuśalāni ādye dhyāne na santi atas 
SA_T07_vakobhk-165	dhyānāntare vitarkaśca vicāraścāpyataḥ param // VAkK_2.31 //	dhyāna antare vitarkaḥ ca vicāraḥ ca api atas param 
SA_T07_vakobhk-166	ahrīragurutā avadye bhayādarśitva matrapā /	ahrīḥ aguru tā avadye bhaya adarśi tva matrapā 
SA_T07_vakobhk-167	prema śraddhā gurutvaṃ hrīḥ te punaḥ kāmarūpayoḥ // VAkK_2.33 //	prema śraddhā guru tvam hrīḥ te punar kāma rūpayoḥ 
SA_T07_vakobhk-168	vitarkacārā vaudāryasūkṣmate māna unnatiḥ /	vitarka cārāḥ vaudārya sūkṣmate mānaḥ unnatiḥ 
SA_T07_vakobhk-169	madaḥ svadharme raktasya paryādānaṃ tu cetasaḥ // VAkK_2.33 //	madaḥ svadharme raktasya paryādānam tu cetasaḥ 
SA_T07_vakobhk-170	cittaṃ mano 'tha vijñānamekārthaṃ cittacaitasāḥ /	cittam manaḥ vijñānam eka artham citta caitasāḥ 
SA_T07_vakobhk-171	sāśrayā lambanākārāḥ saṃprayuktāśca pañcadhā // VAkK_2.34 //	sa āśrayāḥ lambana ākārāḥ saṃprayuktāḥ ca pañcadhā 
SA_T07_vakobhk-172	viprayuktāstu saṃskārāḥ prāptyaprāptī sabhāgatā /	viprayuktāḥ tu saṃskārāḥ prāpti aprāptī sabhā gatā 
SA_T07_vakobhk-173	āsaṃjñikaṃ samāpattī jīvitaṃ lakṣaṇāni ca // VAkK_2.35 //	āsaṃjñikam samāpattī jīvitam lakṣaṇāni ca 
SA_T07_vakobhk-174	nāmakāyādayaśceti prāptirlābhaḥ samanvayaḥ /	nāma kāya ādayaḥ ca iti prāptiḥ lābhaḥ samanvayaḥ 
SA_T07_vakobhk-175	prāptyaprāptī svasaṃtāna patitānāṃ nirodhayoḥ // VAkK_2.36 //	prāpti aprāptī sva saṃtāna patitānām nirodhayoḥ 
SA_T07_vakobhk-176	traiyadhvikānāṃ trividhā śubhādīnāṃ śubhādikā /	traiyadhvikānām trividhā śubha ādīnām śubha ādikā 
SA_T07_vakobhk-177	svadhātukā tadāptānāṃ anāptānāṃ caturvidhā // VAkK_2.37 //	sva dhātukā tad āptānām anāptānām caturvidhā 
SA_T07_vakobhk-178	tridhā naśaikṣāśaikṣāṇāṃ aheyānāṃ dvidhā matā /	tridhā na śaikṣa aśaikṣāṇām aheyānām dvidhā matā 
SA_T07_vakobhk-179	avyākṛtāptiḥ sahajā abhijñānairmāṇikādṛte // VAkK_2.38 //	avyākṛta āptiḥ sahajā abhijñānaiḥ māṇikāt ṛte 
SA_T07_vakobhk-180	nivṛtasya ca rūpasya kāme rūpasya nāgrajā /	nivṛtasya ca rūpasya kāme rūpasya na agrajā 
SA_T07_vakobhk-181	akliṣṭāvyākṛtāprāptiḥ sātītājātayostridhā // VAkK_2.39 //	akliṣṭa avyākṛta aprāptiḥ sā atīta ajātayoḥ tridhā 
SA_T07_vakobhk-182	kāmādyāptāmalānāṃ ca mārgasyāprāptiriṣyate /	kāma ādi āpta amalānām ca mārgasya aprāptiḥ iṣyate 
SA_T07_vakobhk-183	pṛthagjanatvam tatprāptibhūsaṃcārād vihīyate // VAkK_2.40 //	pṛthagjana tvam tad prāpti bhū saṃcārāt vihīyate 
SA_T07_vakobhk-184	sabhāgatā sattvasāmyaṃ āsaṃjñikamasaṃjñiṣu /	sabhāga tā sattva sāmyam āsaṃjñikam asaṃjñiṣu 
SA_T07_vakobhk-185	nirodhaścittacaittānāṃ vipākaḥ te bṛhatphalāḥ // VAkK_2.41 //	nirodhaḥ citta caittānām vipākaḥ te bṛhat phalāḥ 
SA_T07_vakobhk-186	tathāsaṃjñisamāpattiḥ dhyāne 'ntye niḥsṛtīcchayā /	tathā asaṃjñi samāpattiḥ dhyāne ntye niḥsṛti icchayā 
SA_T07_vakobhk-187	śubhā upapadyavedyaiva nāryasya ekādhvikāpyate // VAkK_2.42 //	śubhā upapadya vedyā eva nārī asya ekā ādhvikā āpyate 
SA_T07_vakobhk-188	nirodhākhyā tathaiveyaṃ vihārārthaṃ bhavāgrajā /	nirodha ākhyā tathā evā iyam vihāra artham bhava agrajā 
SA_T07_vakobhk-189	śubhā dvivedyāniyatā ca āryasya āpyā prayogataḥ // VAkK_2.43 //	śubhā dvi vedyā aniyatā ca āryasya āpyā prayogataḥ 
SA_T07_vakobhk-190	bodhilabhyā muneḥ na prāk catustriṃśatkṣaṇāptitaḥ /	bodhi labhyāḥ muneḥ na prāk catustriṃśat kṣaṇa āptitaḥ 
SA_T07_vakobhk-191	kāmarūpāśraye bhūte nirodhākhyādito nṛṣu // VAkK_2.44 //	kāma rūpa āśraye bhūte nirodha ākhyāditaḥ nṛṣu 
SA_T07_vakobhk-192	āyurjīvitam ādhāra ūṣmavijñāyorhi yaḥ /	āyuḥ jīvitam ādhāraḥ ūṣma vijñāyoḥ hi yaḥ 
SA_T07_vakobhk-193	lakṣaṇāni punarjātirjarā sthitiranityatā // VAkK_2.45 //	lakṣaṇāni punar jātiḥ jarā sthitiḥ anitya tā 
SA_T07_vakobhk-194	jātijātyādayasteṣāṃ te 'ṣṭadharmaikavṛttayaḥ /	jāti jāti ādayaḥ teṣām te ṣṭa dharma eka vṛttayaḥ 
SA_T07_vakobhk-195	janyasya janikā jātirna hetupratyayairvinā // VAkK_2.46 //	janyasya janikā jātiḥ na hetu pratyayaiḥ vinā 
SA_T07_vakobhk-196	nāmakāyādayaḥ saṃjñāvākyākṣarasamuktayaḥ /	nāma kāya ādayaḥ saṃjñā vākya akṣara samuktayaḥ 
SA_T07_vakobhk-197	kāmarūpāptasattvākhyā niḥṣyandāvyākṛtāḥ tathā // VAkK_2.47 //	kāma rūpa āpta sattva ākhyāḥ niḥṣyanda avyākṛtāḥ tathā 
SA_T07_vakobhk-198	sabhāgatā sā tu punarvipāko 'pi āptayo dvidhā /	sabhāgatā sā tu āptayaḥ dvidhā 
SA_T07_vakobhk-199	lakṣaṇāni ca niḥṣyandāḥ samāpattya samanvayāḥ // VAkK_2.48 //	lakṣaṇāni ca niḥṣyandāḥ samāpattya samanvayāḥ 
SA_T07_vakobhk-200	kāraṇaṃ sahabhūścaiva sabhāgaḥ saṃprayuktakaḥ /	kāraṇam sahabhūḥ ca eva sa bhāgaḥ saṃprayuktakaḥ 
SA_T07_vakobhk-201	sarvatrago vipākākhyaḥ ṣaḍvidho heturiṣyate // VAkK_2.49 //	sarvatragaḥ vipāka ākhyaḥ ṣaḍvidhaḥ hetuḥ iṣyate 
SA_T07_vakobhk-202	svato 'nye kāraṇaṃ hetuḥ sahabhūrye mithaḥphalāḥ /	svatas nye kāraṇam hetuḥ saha bhūḥ ye mithas phalāḥ 
SA_T07_vakobhk-203	bhūtavaccittacittānuvartilakṣaṇalakṣyavat // VAkK_2.50 //	bhūta vat citta citta anuvarti lakṣaṇa lakṣyavat 
SA_T07_vakobhk-204	caittā dvau saṃvarau teṣāṃ cetaso lakṣaṇāni ca /	caittāḥ dvau saṃvarau teṣām cetasaḥ lakṣaṇāni ca 
SA_T07_vakobhk-205	cittānuvarttinaḥ kālaphalādiśubhatādibhiḥ // VAkK_2.51 //	citta anuvarttinaḥ kāla phala ādi śubha tā ādibhiḥ 
SA_T07_vakobhk-206	sabhāgahetuḥ sadṛśāḥ svanikāyabhuvaḥ agrajāḥ /	sa bhāga hetuḥ sadṛśāḥ sva nikāya bhuvaḥ agrajāḥ 
SA_T07_vakobhk-207	anyo 'nyaṃ navabhūmistu mārgaḥ samaviśiṣṭayoḥ // VAkK_2.52 //	anyaḥ nava bhūmiḥ tu mārgaḥ sama viśiṣṭayoḥ 
SA_T07_vakobhk-208	prayogajāstayoreva śrutacintāmayādikāḥ /	prayoga jāḥ tayoḥ eva śruta cintā āmaya ādikāḥ 
SA_T07_vakobhk-209	saṃprayuktakahetustu cittacaittāḥ samāśrayāḥ // VAkK_2.53 //	saṃprayuktaka hetuḥ tu citta caittāḥ samāśrayāḥ 
SA_T07_vakobhk-210	sarvatragākhyaḥ kliṣṭānāṃ svabhūmau pūrvasarvagāḥ /	sarvatraga ākhyaḥ kliṣṭānām sva bhūmau pūrva sarvagāḥ 
SA_T07_vakobhk-211	vipākaheturaśubhāḥ kuśalāścaiva sāsravāḥ // VAkK_2.54 //	vipāka hetuḥ aśubhāḥ kuśalāḥ ca eva sa āsravāḥ 
SA_T07_vakobhk-212	sarvatragaḥ sabhāgaśca dvayadhvagau tryadhvagāstrayaḥ /	sarvatragaḥ sa bhāgaḥ ca dvayadhvagau tri adhvagāḥ trayaḥ 
SA_T07_vakobhk-213	saṃskṛtaṃ savisaṃyoga phalaṃ nāsaṃskṛtasya te // VAkK_2.55 //	saṃskṛtam sa visaṃyoga phalam na asaṃskṛtasya te 
SA_T07_vakobhk-214	vipākaphalamantyasya pūrvasyādhipataṃ phalam /	vipāka phalam antyasya pūrvasya ādhipatam phalam 
SA_T07_vakobhk-215	sabhāga sarvatragayorniṣyandaḥ pauruṣaṃ dvayoḥ // VAkK_2.56 //	sabhāga sarvatragayoḥ nisyandaḥ pauruṣam dvayoḥ 
SA_T07_vakobhk-216	vipāko 'vyākṛto dharmaḥ sattvākhyaḥ vyākṛtodbhavaḥ /	vipākaḥ vyākṛtaḥ dharmaḥ sattva ākhyaḥ vyākṛta udbhavaḥ 
SA_T07_vakobhk-217	niḥṣyando hetusadṛśaḥ visaṃyogaḥ kṣayo dhiyā // VAkK_2.57 //	niḥṣyandaḥ hetu sadṛśaḥ visaṃyogaḥ kṣayaḥ dhiyā 
SA_T07_vakobhk-218	yadvalājjāyate yattatphalaṃ puruṣakārajam /	yat valāt jāyate yat tat phalam puruṣakāra jam 
SA_T07_vakobhk-219	apūrvaḥ saṃskṛtasyaiva saṃskṛto 'dhipateḥ phalam // VAkK_2.58 //	apūrvaḥ saṃskṛtasya eva saṃskṛtaḥ adhipateḥ phalam 
SA_T07_vakobhk-220	varttamānāḥ phalaṃ pañca gṛṇhanti dvau prayacchataḥ /	varttamānāḥ phalam pañca gṛṇhanti dvau prayacchataḥ 
SA_T07_vakobhk-221	varttamānābhyatītau dvau eko 'tītaḥ prayacchati // VAkK_2.59 //	varttamāna abhyatītau dvau prayacchati 
SA_T07_vakobhk-222	kliṣṭā vipākajāḥ śeṣāḥ prathamāryā yathākramam /	kliṣṭāḥ vipāka jāḥ śeṣāḥ prathama āryāḥ yathākramam 
SA_T07_vakobhk-223	vipākaṃ sarvagaṃ hitvā tau sabhāgaṃ ca śeṣajāḥ // VAkK_2.60 //	vipākam sarvagam hitvā tau sa bhāgam ca śeṣajāḥ 
SA_T07_vakobhk-224	cittacaitāḥ tathānye 'pi saṃprayuktakavarjitāḥ /	tathā anye saṃprayuktaka varjitāḥ 
SA_T07_vakobhk-225	catvāraḥ pratyayā uktāḥ hetvākhyaḥ pañca hetavaḥ // VAkK_2.61 //	catvāraḥ pratyayāḥ uktāḥ hetvākhyaḥ pañca hetavaḥ 
SA_T07_vakobhk-226	cittacaittā acaramā utpannāḥ samanantaraḥ /	citta caittāḥ acaramāḥ utpannāḥ samanantaraḥ 
SA_T07_vakobhk-227	ālambanaṃ sarvadharmāḥ kāraṇākhyo 'dhipaḥ smṛtaḥ // VAkK_2.62 //	ālambanam sarva dharmāḥ kāraṇa ākhyaḥ dhipaḥ smṛtaḥ 
SA_T07_vakobhk-228	nirudhyamāne kāritraṃ dvau hetū kurutaḥ trayaḥ /	nirudhyamāne kāritram dvau hetū kurutaḥ trayaḥ 
SA_T07_vakobhk-229	jāyamāne tato 'nyau tu pratyayau tadviparyayāt // VAkK_2.63 //	jāyamāne tatas nyau tu pratyayau tad viparyayāt 
SA_T07_vakobhk-230	caturbhiścattacaittā hi samāpattidvayaṃ tribhiḥ /	caturbhiḥ catta caittāḥ hi samāpatti dvayam tribhiḥ 
SA_T07_vakobhk-231	dvābhyāmanye tu jāyante neśvarādeḥ kramādibhiḥ // VAkK_2.64 //	dvābhyām anye tu jāyante na īśvara ādeḥ krama ādibhiḥ 
SA_T07_vakobhk-232	dvidhā bhūtāni taddhetuḥ bhautikasya tu pañcadhā /	dvidhā bhūtāni tad hetuḥ bhautikasya tu pañcadhā 
SA_T07_vakobhk-233	tridhā bhautikamanyonyaṃ bhūtānāmekadhaiva tat // VAkK_2.65 //	tridhā bhautikam anyonyam bhūtānām ekadhā eva tat 
SA_T07_vakobhk-234	kuśalākuśalaṃ kāme nivṛtānivṛtaṃ manaḥ /	kuśala akuśalam kāme nivṛta anivṛtam manaḥ 
SA_T07_vakobhk-235	rūpārūpyeṣvakuśalādanyatra anāsravaṃ dvidhā // VAkK_2.66 //	rūpa ārūpyeṣu akuśalāt anyatra anāsravam dvidhā 
SA_T07_vakobhk-236	kāme nava śubhāccittāccittāni aṣṭābhya eva tat /	kāme nava śubhāt cittāt cittāni aṣṭābhyaḥ eva tat 
SA_T07_vakobhk-237	daśabhyo 'kuśalaṃ tasmāccatvāri nivṛtaṃ tathā // VAkK_2.67 //	kuśalam tasmāt catvāri nivṛtam tathā 
SA_T07_vakobhk-238	pañcabhyo 'nivṛtaṃ tasmātsapta cittānyanantaram /	pañcabhyaḥ nivṛtam tasmāt sapta cittāni anantaram 
SA_T07_vakobhk-239	rūpe daśaikaṃ ca śubhāt navabhyastadanantaram // VAkK_2.68 //	rūpe daśa ekam ca śubhāt navabhyaḥ tad anantaram 
SA_T07_vakobhk-240	aṣṭābhyo nivṛtaṃ tasmāt ṣaṭ tribhyo 'nivṛtaṃ punaḥ /	aṣṭābhyaḥ nivṛtam tasmāt ṣaṣ tribhyaḥ nivṛtam punar 
SA_T07_vakobhk-241	tasmāt ṣaṭ evāmārūpye tasya nītiḥ śubhātpunaḥ // VAkK_2.69 //	tasmāt ṣaṭ eva āmārūpye tasya nītiḥ śubhāt punar 
SA_T07_vakobhk-242	nava cittāni tat ṣaṇṇāṃ nivṛtātsapta tattathā /	nava cittāni tat ṣaṇṇām nivṛtāt sapta tat tathā 
SA_T07_vakobhk-243	caturbhyaḥ śaikṣam asmāttu pañca aśaikṣaṃ tu pañcakāt // VAkK_2.70 //	caturbhyaḥ śaikṣam asmāt tu pañca aśaikṣam tu pañcakāt 
SA_T07_vakobhk-244	tasmāccatvāri cittāni dvādaśaitāni viṃśatiḥ /	tasmāt catvāri cittāni dvādaśa etāni viṃśatiḥ 
SA_T07_vakobhk-245	prāyogikopapattyāptaṃ śubhaṃ bhittvā triṣu dvidhā // VAkK_2.71 //	prāyogika upapatti āptam śubham bhittvā triṣu dvidhā 
SA_T07_vakobhk-246	vipākajairyāpathikaśailpasthānikanairmitam /	vipāka jairyā pathika śailpa sthānika nairmitam 
SA_T07_vakobhk-247	caturdhāvyākṛtaṃ kāme rūpe śilpavivarjitam // VAkK_2.72 //	caturdhā avyākṛtam kāme rūpe śilpa vivarjitam 
SA_T07_vakobhk-248	kliṣṭe traidhātuke lābhaḥ ṣaṇṇāṃ ṣaṇṇāṃ dvayoḥ śubhe /	kliṣṭe traidhātuke lābhaḥ ṣaṇṇām ṣaṇṇām dvayoḥ śubhe 
SA_T07_vakobhk-249	trayāṇāṃ rūpaje śaikṣe caturṇāṃ tasya śeṣite // VAkK_2.73 //	trayāṇām rūpa je śaikṣe caturṇām tasya śeṣite 
SA_T07_vakobhk-250	abhidharmakośe indriyanirddeśo nāma dvitīyaṃ kośasthānaṃ samāptamiti /	abhidharmakośe indriyanirddeśaḥ nāma dvitīyam kośa sthānam samāptam iti 
SA_T07_vakobhk-251	śrīlāmāvākasya	śrī lāmāvākasya 
SA_T07_vakobhk-252	tṛtīyaṃ kośasthānam	tṛtīyam kośa sthānam 
SA_T07_vakobhk-253	oṃ namo buddhāya /	om namaḥ buddhāya 
SA_T07_vakobhk-254	narakapretatiryañco manuṣyāḥ ṣaḍ divaukasaḥ /	naraka preta tiryañcaḥ manuṣyāḥ ṣaṭ divaukasaḥ 
SA_T07_vakobhk-255	kāmadhātuḥ sa narakadvīpabhedena viṃśatiḥ // VAkK_3.1 //	kāmadhātuḥ sa naraka dvīpa bhedena viṃśatiḥ 
SA_T07_vakobhk-256	ūrdhvaṃ saptadaśasthāno rūpadhātuḥ pṛthak pṛthak /	ūrdhvam saptadaśa sthānaḥ rūpadhātuḥ pṛthak pṛthak 
SA_T07_vakobhk-257	dhyānaṃ tribhūmikaṃ tatra caturthaṃ tvaṣṭabhūmikam // VAkK_3.2 //	dhyānam tri bhūmikam tatra caturtham tu aṣṭa bhūmikam 
SA_T07_vakobhk-258	ārūpyadhāturasthānaḥ upapattyā caturvidhaḥ /	ārūpya dhātuḥ asthānaḥ upapattyā caturvidhaḥ 
SA_T07_vakobhk-259	nikāyaṃ jīvitaṃ cātra niśritā cittasantatiḥ // VAkK_3.3 //	nikāyam jīvitam ca atra niśritā citta santatiḥ 
SA_T07_vakobhk-260	narakādisvanāmoktā gatayaḥ pañca teṣu tāḥ /	naraka ādi sva nāma uktāḥ gatayaḥ pañca teṣu tāḥ 
SA_T07_vakobhk-261	akliṣṭāvyākṛtā eva sattvākhyā nāntarābhavaḥ // VAkK_3.4 //	akliṣṭa avyākṛtāḥ eva sattva ākhyāḥ na antarābhavaḥ 
SA_T07_vakobhk-262	nānātvakāyasaṃjñāśca nānākāyaikasaṃjñinaḥ /	nānātva kāya saṃjñāḥ ca nānā kāya eka saṃjñinaḥ 
SA_T07_vakobhk-263	viparyayāccaikakāyasaṃjñāścārūpiṇasrayaḥ // VAkK_3.5 //	viparyayāt ca eka kāya saṃjñāḥ ca arūpiṇasrayaḥ 
SA_T07_vakobhk-264	vijñānasthitayaḥ sapta śeṣaṃ tatparibhedavat /	vijñāna sthitayaḥ sapta śeṣam tat paribheda vat 
SA_T07_vakobhk-265	bhavāgrāsaṃjñisattvāśca sattvāvāsā nava smṛtāḥ // VAkK_3.6 //	bhavāgrā saṃjñi sattvāḥ ca sattvāvāsāḥ nava smṛtāḥ 
SA_T07_vakobhk-266	anicchāvasanānnānye catasraḥ sthitayaḥ punaḥ /	anicchā vasanāt na anye catasraḥ sthitayaḥ punar 
SA_T07_vakobhk-267	catvāraḥ sāsravāḥ skandhāḥ svabhūmāveva kevalam // VAkK_3.7 //	catvāraḥ sa āsravāḥ skandhāḥ sva bhūmau eva kevalam 
SA_T07_vakobhk-268	vijñānaṃ na sthitiḥ proktaṃ catuṣkoṭi tu saṃgrahe /	vijñānam na sthitiḥ proktam tu saṃgrahe 
SA_T07_vakobhk-269	catasro yonayastatra sattvānāmaṇḍajādayaḥ // VAkK_3.8 //	catasraḥ yonayaḥ tatra sattvānām aṇḍaja ādayaḥ 
SA_T07_vakobhk-270	caturdhā nara tiryañcaḥ nārakā upapādukāḥ /	caturdhā nara tiryañcaḥ nārakāḥ upapādukāḥ 
SA_T07_vakobhk-271	antarābhavadevāśca pretā api jarāyujāḥ // VAkK_3.9 //	antarābhava devāḥ ca pretāḥ api jarāyu jāḥ 
SA_T07_vakobhk-272	mṛtyupapattibhavayorantarā bhavatīha yaḥ /	mṛtyu papatti bhavayoḥ antarā bhavati iha yaḥ 
SA_T07_vakobhk-273	gamyadeśānupetatvānnopapanno 'ntarābhavaḥ // VAkK_3.10 //	gamya deśa an upeta tvāt na upapannaḥ ntarābhavaḥ 
SA_T07_vakobhk-274	vrīhisantānasādharmyādavicchinnabhavodbhavaḥ /	vrīhi santāna sādharmyāt avicchinna bhava udbhavaḥ 
SA_T07_vakobhk-275	pratibimbamasiddhatvādasāmyāccānidarśanam // VAkK_3.11 //	pratibimbam asiddha tvāt asāmyāt ca a nidarśanam 
SA_T07_vakobhk-276	sahaikatra dvayābhāvāt asantānād dvayodayāt /	saha ekatra dvaya abhāvāt a santānāt dvaya udayāt 
SA_T07_vakobhk-277	kaṇṭhokteścāsti gandharvāt pañcokteḥ gatisūtrataḥ // VAkK_3.12 //	kaṇṭhokteḥ ca asti gandharvāt pañcokteḥ gati sūtrataḥ 
SA_T07_vakobhk-278	ekākṣepādasāvaiṣyatpūrvakālabhavākṛtiḥ /	eka ākṣepāt asau aiṣyat pūrva kāla bhava ākṛtiḥ 
SA_T07_vakobhk-279	sa punarmaraṇātpūrva upapattikṣaṇātparaḥ // VAkK_3.13 //	sa punar maraṇāt pūrvaḥ upapatti kṣaṇāt paraḥ 
SA_T07_vakobhk-280	sajātiśuddhadivyākṣidṛśyaḥ karmarddhivegavān /	                
SA_T07_vakobhk-281	sakalākṣaḥ apratighavān anivartyaḥ sa gandhabhuk // VAkK_3.14 //	sakalākṣaḥ apratighavān anivartyaḥ sa gandhabhuj 
SA_T07_vakobhk-282	viparyastamatiryāti gatideśaṃ riraṃsayā /	viparyasta matiḥ yāti gati deśam riraṃsayā 
SA_T07_vakobhk-283	gandhasthānābhikāmo 'nyaḥ ūrdhvapādastu nārakaḥ // VAkK_3.15 //	gandha sthāna abhikāmaḥ nyaḥ ūrdhva pādaḥ tu nārakaḥ 
SA_T07_vakobhk-284	saṃprajānan viśatyekaḥ tiṣṭhatyapyaparaḥ aparaḥ /	saṃprajānan viśati ekaḥ tiṣṭhati api aparaḥ aparaḥ 
SA_T07_vakobhk-285	niṣkrāmatyapi sarvāṇi mūḍho 'nyaḥ nityamaṇḍajaḥ // VAkK_3.16 //	niṣkrāmati api sarvāṇi mūḍhaḥ nyaḥ nityam aṇḍajaḥ 
SA_T07_vakobhk-286	garbhāvakrāntayastisraścakravarttisvayaṃbhuvām /	garbhāvakrāntayaḥ tisraḥ cakravartti svayaṃbhuvām 
SA_T07_vakobhk-287	karmajñānobhayeṣāṃ vā viśadatvād yathākramam // VAkK_3.17 //	karma jñāna ubhayeṣām vā viśada tvāt yathākramam 
SA_T07_vakobhk-288	nātmāsti skandhamātraṃ tu kleśakarmābhisaṃskṛtam /	na ātmā asti skandha mātram tu kleśa karma abhisaṃskṛtam 
SA_T07_vakobhk-289	antarābhavasaṃtatyā kukṣimeti pradīpavat // VAkK_3.18 //	antarābhava saṃtatyā kukṣim eti pradīpa vat 
SA_T07_vakobhk-290	yathākṣepaṃ kramādvṛddhaḥ santānaḥ kleśakarmabhiḥ /	yathākṣepam kramāt vṛddhaḥ santānaḥ kleśa karmabhiḥ 
SA_T07_vakobhk-291	paralokaṃ punaryāti ityanādibhavacakrakam // VAkK_3.19 //	para lokam punar yāti iti anādi bhava cakrakam 
SA_T07_vakobhk-292	sa pratītyasamutpādo dvādaśāṅgastrikāṇḍakaḥ /	sa pratītyasamutpādaḥ dvādaśa aṅgaḥ tri kāṇḍakaḥ 
SA_T07_vakobhk-293	pūrvāparāntayordve dve madhye 'ṣṭau paripūriṇaḥ // VAkK_3.20 //	pūrva apara antayoḥ dve dve madhye ṣṭau paripūriṇaḥ 
SA_T07_vakobhk-294	pūrvakleśā daśāvidyā saṃskārāḥ pūrvakarmaṇaḥ /	pūrva kleśāḥ daśa avidyā saṃskārāḥ pūrva karmaṇaḥ 
SA_T07_vakobhk-295	saṃdhiskandhāstu vijñānaṃ nāmarūpamataḥ param // VAkK_3.21 //	saṃdhi skandhāḥ tu vijñānam nāma rūpam atas param 
SA_T07_vakobhk-296	prāk ṣaḍāyatanotpādāt tatpūrvaṃ trikasaṃgamāt /	prāk ṣaṣ āyatana utpādāt tat pūrvam trika saṃgamāt 
SA_T07_vakobhk-297	sparśaḥ prāksukhaduḥkhādikāraṇajñānaśaktitaḥ // VAkK_3.22 //	sparśaḥ prāk sukha duḥkha ādi kāraṇa jñāna śaktitaḥ 
SA_T07_vakobhk-298	vittiḥ prāk maithunāt tṛṣṇā bhogamaithunarāgiṇaḥ /	vittiḥ prāk maithunāt tṛṣṇā bhoga maithuna rāgiṇaḥ 
SA_T07_vakobhk-299	upādānaṃ tu bhogānāṃ prāptaye paridhāvataḥ // VAkK_3.23 //	upādānam tu bhogānām prāptaye paridhāvataḥ 
SA_T07_vakobhk-300	sa bhaviṣyat bhavaphalaṃ kurute karma tat bhavaḥ /	sa bhaviṣyat bhava phalam kurute karma tat bhavaḥ 
SA_T07_vakobhk-301	pratisaṃdhiḥ punarjātiḥ jarāmaraṇamā vidaḥ // VAkK_3.24 //	pratisaṃdhiḥ punarjātiḥ jarā maraṇamāḥ vidaḥ 
SA_T07_vakobhk-302	āvasthikaḥ kileṣṭo 'yaṃ prādhānyā ttvaṅgakīrtanam /	āvasthikaḥ kila iṣṭaḥ yam prādhānyāt tu aṅga kīrtanam 
SA_T07_vakobhk-303	pūrvāparāntamadhyeṣu saṃmohavinivṛttaye // VAkK_3.25 //	pūrva apara anta madhyeṣu saṃmoha vinivṛttaye 
SA_T07_vakobhk-304	kleśāstrīṇi dvayaṃ karma sapta vastu phalaṃ tathā /	kleśāḥ trīṇi dvayam karma sapta vastu phalam tathā 
SA_T07_vakobhk-305	phalahetvabhisaṃkṣepo dvayormadhyānumānataḥ // VAkK_3.26 //	phala hetu abhisaṃkṣepaḥ dvayoḥ madhya anumānataḥ 
SA_T07_vakobhk-306	kleśāt kleśaḥ kriyā caiva tato vastu tataḥ punaḥ /	kleśāt kleśaḥ kriyā ca eva tatas vastu tatas punar 
SA_T07_vakobhk-307	vastu kleśāśca jāyante bhavāṅgānāmayaṃ nayaḥ // VAkK_3.27 //	vastu kleśāḥ ca jāyante bhava aṅgānām ayam nayaḥ 
SA_T07_vakobhk-308	heturatra samutpādaḥ samutpannaḥ phalaṃ matam /	hetuḥ atra samutpādaḥ samutpannaḥ phalam matam 
SA_T07_vakobhk-309	vidyāvipakṣo dharmo 'nyo 'vidyāmitrānṛtādivat // VAkK_3.28 //	vidyā vipakṣaḥ dharmaḥ nyaḥ vidyā mitra anṛta ādi vat 
SA_T07_vakobhk-310	saṃyojanādivacanāt kuprajñā cenna darśanāt /	saṃyojana ādi vacanāt ku prajñā ced na darśanāt 
SA_T07_vakobhk-311	dṛṣṭestatsaṃprayuktatvāt prajñopakleśadeśanāt // VAkK_3.29 //	dṛṣṭeḥ tad saṃprayukta tvāt prajñā upakleśa deśanāt 
