segmentnr	original	analyzed
SA_MB_vimalavatiitantraHK-443	oṃ hauṃ śaktimaṇḍalādhipataye śivāya namaḥ ||	om   śakti maṇḍala adhipataye śivāya namaḥ 
SA_MB_vimalavatiitantraHK-444	saptakuṭilā hi vācyarūpāvadhorddhadhyāpinau madhye āsanaṃ pṛthivyādi	sapta kuṭilāḥ hi madhye āsanam pṛthivī ādi 
SA_MB_vimalavatiitantraHK-445	śuddhavidyānta tatvavyāpi ||	        
SA_MB_vimalavatiitantraHK-446	mūrtimīśvarāntadhyāpikāṃ vindvantaṃ |	mūrtim īśvara anta dhyāpikām vindu antam 
SA_MB_vimalavatiitantraHK-447	pūrvoktāṃ tadupari liṅgaveṣṭane || uktañca ||	pūrva uktām tad upari liṅga veṣṭane 
SA_MB_vimalavatiitantraHK-448	hṛdāsampuṭitohaṃ sau'tyartha hṛtpadmataḥ kramā ||	sa uti artha hṛd padmataḥ 
SA_MB_vimalavatiitantraHK-449	vibhidyanirgato vindaṃ mūrtimantra iti smṛtaḥ ||	vibhidya nirgataḥ vindam mūrtimantraḥ iti smṛtaḥ 
SA_MB_vimalavatiitantraHK-450	vidyādehaṃ karaṃ prāntaṃ plūtamuccārya suprabhaṃ |	vidyā deham karam prāntam plūtam uccārya su prabham 
SA_MB_vimalavatiitantraHK-451	nyasedavyakta murtau tamaprākṛta mahātmanaḥ ||	nyaset avyakta murtau tam aprākṛta mahātmanaḥ 
SA_MB_vimalavatiitantraHK-452	īśānaśāntyatītākaṃ puṃśāntirvaktra paṅkajaṃ |	          
SA_MB_vimalavatiitantraHK-453	ghoravidyā hṛdaṃ vāma pratiṣṭhā guhyamanyataḥ ||	ghoravidyā hṛdam vāma pratiṣṭhā guhyam anyatas 
SA_MB_vimalavatiitantraHK-454	sadyonivṛttijātvaṃghri bhuvanādhvatatūtahaṃ |	            
SA_MB_vimalavatiitantraHK-455	varṇatvaṃtmantrarudhiraṃ yadaṃ māṃsaṃ śirācitaṃ ||	māṃsam śira ācitam 
SA_MB_vimalavatiitantraHK-456	tatvāsthimajjaśukrādi padmāsanastha digbhujaṃ |	tatvā asthi majja śukra ādi diś bhujam 
SA_MB_vimalavatiitantraHK-457	15b)	Ro
SA_MB_vimalavatiitantraHK-458	dṛkkriyecchā tripañcākṣaṃ jñānacandrakalārcitaṃ |	                  
SA_MB_vimalavatiitantraHK-459	śuddhasphaṭikasaṅkāsai dvātriṃśallakṣaṇānvitaṃ ||	śuddha sphaṭika saṅkāsaiḥ dvātriṃśat lakṣaṇa anvitam 
SA_MB_vimalavatiitantraHK-460	śāntaṃ yuvānaṃpiśāgra jaṭākhaṇḍendu maṇḍitaṃ |	śāntam 
SA_MB_vimalavatiitantraHK-461	varadābhayakhaṭvāṅgaṃ śaktiśūlāni dakṣiṇe ||	varada abhaya khaṭvāṅgam śakti śūlāni dakṣiṇe 
SA_MB_vimalavatiitantraHK-462	bījapūrādi ḍamarūnīlābjākṣāṇi vāmataḥ |	bījapūra ādi ḍamarū nīla abja akṣāṇi vāmatas 
SA_MB_vimalavatiitantraHK-463	vibhrāṇaṃ śaktiparyantaṃ vyāptiṃ liṃgasya daurmyake ||	vibhrāṇam śakti paryantam vyāptim liṃgasya 
SA_MB_vimalavatiitantraHK-464	dakṣiṇe varamauṅkāraṃ vījapūrakavāmanaḥ |	dakṣiṇe varam auṅkāram vījapūraka vāmanaḥ 
SA_MB_vimalavatiitantraHK-465	khaṭvāṅgaṃ ḍamarūntadvatadvatriśūlatrīṇinyai ||	khaṭvāṅgam 
SA_MB_vimalavatiitantraHK-466	abhī nīlotpala tadvanta kṛcchakṛkṣasūtrake |	nīlotpala tadvanta kṛccha kṛkṣa sūtrake 
SA_MB_vimalavatiitantraHK-467	īśādi pañcavaktrāṇāṃ karasthāstrānya mu *? māt ||	īśa ādi pañcavaktrāṇām kara stha astra anya mu māt 
SA_MB_vimalavatiitantraHK-468	tato vahnaiḥ sakalīkṛtya hṛdāsthitabrahmādi kāraṇa pañcaka *? gena	tatas vahnaiḥ sakalīkṛtya hṛd āsthita brahma ādi kāraṇa pañcaka gena 
SA_MB_vimalavatiitantraHK-469	layāntamudgacchat pracandamārtaṇḍaupamaṃ	laya antam udgacchat pracanda mārtaṇḍa aupamam 
SA_MB_vimalavatiitantraHK-470	sahṛtmūlamuccaraṃtsarvakartāraṃ ||	sa hṛd mūlam uccaran sarvakartāram 
SA_MB_vimalavatiitantraHK-471	sarvajñaṃ niskalaṃ vibhuṃ | jñānānandamayaṃ svaprakāśaṃ śivaṃ cintayet |	                              
SA_MB_vimalavatiitantraHK-472	dvādaśāntātpatatapataṅgavimbābhaṃ lalāṭe candrakoṭi	dvādaśāntāt patata pataṅga vimba ābham lalāṭe candra koṭi 
SA_MB_vimalavatiitantraHK-473	saṃdṛśaṃtidyaksudhāpiṇḍapāśurita digmaṇḍalamādhīkṣa |	diś maṇḍalam ādhīkṣa 
SA_MB_vimalavatiitantraHK-474	16a)	Ro
SA_MB_vimalavatiitantraHK-475	tatopyaṅguṣṭhaśliṣṭānamāmulāṅjalau vibhāvya ||	tatas upi aṅguṣṭha śliṣṭa ānama āmula aṅjalau vibhāvya 
SA_MB_vimalavatiitantraHK-476	oṃ hā& hau& śivāya namaḥ | iti lakṣmamūrtau brahmarandhrāveśāt sthāyanādīt	om hā hau śivāya namaḥ iti lakṣma mūrtau brahmarandhra āveśāt 
SA_MB_vimalavatiitantraHK-477	kuryāt | taduktaṃ ||	kuryāt tat uktam 
SA_MB_vimalavatiitantraHK-478	akāraśca ukāraśca makāro bindureva ca |	akāraḥ ca ukāraḥ ca makāraḥ binduḥ eva ca 
SA_MB_vimalavatiitantraHK-479	arddhacandrao nirodhī ca nādonādānta eva ca ||	nirodhī ca nādonādāntaḥ eva ca 
SA_MB_vimalavatiitantraHK-480	śaktiśca vyāpinīścaiva samanā unmanā tathā |	śaktiḥ ca vyāpinīḥ ca eva samanā unmanā tathā 
SA_MB_vimalavatiitantraHK-481	samanāntaṃ pāśajālamunmanyante paraḥ śivaḥ ||	samanā antam pāśa jālam unmanyante paraḥ śivaḥ 
SA_MB_vimalavatiitantraHK-482	a u ma ṭha * * * * * * * * *? ||	a u ma ṭha 
SA_MB_vimalavatiitantraHK-483	aṅguṣṭhākrānte śuskūrṇamanāgākuñcatāṃguliḥ |	aṅguṣṭha ākrānte śuskūrṇam anāga ākuñcatā aṅguliḥ 
SA_MB_vimalavatiitantraHK-484	āvāhanaṃ jalitmudrā sthāpane ropyakuñcitā ||	āvāhanam jalit mudrā sthāpane ropya kuñcitā 
SA_MB_vimalavatiitantraHK-485	ucchritāṃ guṣṭhakemuṣṭī puṣpagarbheṣu saṃhate |	ucchritām guṣṭha kemuṣṭī puṣpa garbheṣu saṃhate 
SA_MB_vimalavatiitantraHK-486	liṅgamudrā tayāsaṃbhuḥ sannidhānaṃ hṛdā bhavet ||	         bhavet 
SA_MB_vimalavatiitantraHK-487	niṣṭhurāṃguṣṭhagarbhinyaumuṣṭī sarvātmakalpite |	niṣṭhura aṃguṣṭha garbhinyau muṣṭī sarva ātma kalpite 
SA_MB_vimalavatiitantraHK-488	sannirodhantayā kuryādvibhorapyāvisarjanāt ||	kuryāt vibhoḥ api ā visarjanāt 
SA_MB_vimalavatiitantraHK-489	ucyadāttasamākhyātā āvāhai cātra sanmukhī |	ca atra sat mukhī 
SA_MB_vimalavatiitantraHK-490	tataḥ kālakarṇāstreṇa puṣpaṃkhitvāliṅgamudrāṃ namaskārāñca baddhvā	tatas kālakarṇa astreṇa puṣpam khitvā liṅga mudrām namaskārān ca baddhvā 
SA_MB_vimalavatiitantraHK-491	hṛdādibhiḥ sakalīkṛtyamūla śaktibhyāṃ paramī kuryāt ||	hṛd ādibhiḥ śaktibhyām paramī kuryāt 
SA_MB_vimalavatiitantraHK-492	16b)	Ro
SA_MB_vimalavatiitantraHK-493	daṇḍabhagīsthitābhyā nāmaṃ nāgācājavit |	daṇḍa bhagī sthitābhyāḥ nāmam 
SA_MB_vimalavatiitantraHK-494	śivaikavarṇatāṃ dhyāyed brahmabhaṅgīmukhāvahiḥ ||	śiva eka varṇa tām dhyāyet brahmabhaṅgī mukhāt avahis 
SA_MB_vimalavatiitantraHK-495	tataḥ śivaṃ kraṇamātraṃ smitamukhaṃ dhyātvā |	tatas śivam kraṇa mātram smita mukham dhyātvā 
SA_MB_vimalavatiitantraHK-496	oṃ hau svāgatante bhagavaṃ nitpuñjā ||	om hau svāgata ante 
SA_MB_vimalavatiitantraHK-497	oṃ hā& vatsamuśvāgataṃ masmākamiti śivenāktaṃ saṃbhāvya |	om hā vatsa muśvā gatam śivena aktam saṃbhāvya 
SA_MB_vimalavatiitantraHK-498	oṃ hā& śivāyetyane namaḥ svadhā svāhā ||	om hā śivāya iti ane namaḥ svadhā svāhā 
SA_MB_vimalavatiitantraHK-499	vauṣaḍantena pādābja dvayamukhamastaka śiraḥ pañcakeṣu yathākramaṃ	vauṣaṭ antena pāda abja dvaya mukha mastaka śiraḥ pañcakeṣu yathākramam 
SA_MB_vimalavatiitantraHK-500	pādyācamanīyā'rgha puṣpaṃ dānāni sanmukhaṃ savyāpasavyaṃ vidadhyāt ||	pādya ācamanīya argha puṣpam dānāni sat mukham savya apasavyam vidadhyāt 
SA_MB_vimalavatiitantraHK-501	tatpuruṣa aghoravāmadevasadya īśāntamācamanīye |	tatpuruṣa aghora vāmadeva sadyas īśa antam ācamanīye 
SA_MB_vimalavatiitantraHK-502	īśatatpuruṣāghora guhyakājātamargha ||	īśa tatpuruṣa aghora 
SA_MB_vimalavatiitantraHK-503	savyāpasavyārthaḥ ||	savya apasavya arthaḥ 
SA_MB_vimalavatiitantraHK-504	atra ca pādyācamanīya uttolitāstra vaddhanītoyenārghapuṣpadāne utthāpita	atra ca pādya ācamanīyaḥ uttolita astra 
SA_MB_vimalavatiitantraHK-505	viśerghyana | tadantaliṃgamudghāṭya prakṣālya ||	tad anta liṃgam udghāṭya prakṣālya 
SA_MB_vimalavatiitantraHK-506	17a)	Ro
SA_MB_vimalavatiitantraHK-507	oṃ hā& śivāya namaḥ ||	om hā śivāya namaḥ 
SA_MB_vimalavatiitantraHK-508	dyutenā bhājya || oṃ haḥ astrāya namaḥ || uddhṛtya || oṃ hai& kavacāya namaḥ ||	dyutena bhājya om haḥ astrāya namaḥ uddhṛtya om hai kavacāya namaḥ 
SA_MB_vimalavatiitantraHK-509	rājikādibhinirmecchā || oṃ hāṃ śiva uttiṣṭha || utthāpya ||	om hāṃ śivaiḥ uttiṣṭha utthāpya 
SA_MB_vimalavatiitantraHK-510	oṃ hā& śivāya namaḥ | kaduṣṇātvenāṅgaṃ saṃprakṣālya	om hā śivāya namaḥ kaduṣṇā tvena aṅgam saṃprakṣālya 
SA_MB_vimalavatiitantraHK-511	pañcagavyāmṛtādibhiḥ pratyekaṃ dhūpācamanatoyāntaraiḥ svāhāntamūlena	pañcagavya amṛta ādibhiḥ pratyekam dhūpa ācamana toya antaraiḥ svāhā anta mūlena 
SA_MB_vimalavatiitantraHK-512	saṃsnāpyayevacūrṇyādibhirvirūkṣa jalapūrṇagaḍḍukaṃ vāmahastasthaṃ kṛtvā	saṃsnāpya yevacūrṇī ādibhiḥ virūkṣa jala pūrṇa gaḍḍukam vāma hasta stham kṛtvā 
SA_MB_vimalavatiitantraHK-513	liṅgasthā puṣpamarghapuṣpandatvāpanīyadhautahaste saṃkhamudrāpariśruta	puṣpam 
SA_MB_vimalavatiitantraHK-514	samastajalairantacchalitai yatheṣṭaṃ gaḍukaṃ datvā samāptau gandhatoyādinā	samasta jalaiḥ anta chalitaiḥ yathā iṣṭam gaḍukam da tvā samāptau gandha toya ādinā 
SA_MB_vimalavatiitantraHK-515	yathāśaktisaṃsnāpya śiddjavāsasonmṛjyā candanākṣatadurvā	yathāśakti saṃsnāpya candana akṣata durvā 
SA_MB_vimalavatiitantraHK-516	hemakopīnamekhalopavīta kuṇḍalādyā bharaṇāni vicitravastrāṇi ca bhaktyā	kuṇḍala ādyā ābharaṇāni vicitra vastrāṇi ca bhaktyā 
SA_MB_vimalavatiitantraHK-517	manasā vā nivedya ||	manasā vā nivedya 
SA_MB_vimalavatiitantraHK-518	oṃ hā& śiva upaviśa | ityuktopaviśya va | satpuṣpāñjali	om hā śivaḥ upaviśa iti ukta upaviśya sat puṣpa añjali 
SA_MB_vimalavatiitantraHK-519	trayeṇābhyarcyadāmodibhiḥ	trayeṇa abhyarcya dāmodibhiḥ 
SA_MB_vimalavatiitantraHK-520	17b)	Ro
SA_MB_vimalavatiitantraHK-521	pūjāracanāṅkṛtvā saṃdhūpyācamya catuśuddhāṃjalantīmārātrikāṃ	pūjā racanām kṛtvā saṃdhūpya ācamya catu śuddhām jalantīm ārātrikām 
SA_MB_vimalavatiitantraHK-522	hṛdābhyacyadastābhyāṃ ghaṇṭādhvanimiśrāmayatpurmadho paśca vāratrayaṃ	hṛdā abhyacyadaḥ tābhyām paśca vāra trayam 
SA_MB_vimalavatiitantraHK-523	śanainītvā svāhānta carmanā astreṇa vāmamuttāyāromayet ||	śanais nītvā svāhā anta carmanā astreṇa vāmam uttāya āromayet 
SA_MB_vimalavatiitantraHK-524	tatohṛṣṭaṃ pabhu dhyātvā natvā bhagavannājñāṃ dehi bhogāṅgāni	tatas hṛṣṭam dhyātvā natvā bhagavan ājñām dehi bhoga aṅgāni 
SA_MB_vimalavatiitantraHK-525	pūjayāmītyuktā hṛdayāddhṛdaye svetamākṛṣya hṛnmantreṇāgnau	pūjayāmi iti uktā hṛdayāt hṛdaye sva itam ākṛṣya hṛd mantreṇa agnau 
SA_MB_vimalavatiitantraHK-526	pañcabhyaḥ śirebhyo gauraṃ śiraḥ śiraseśāne ||	pañcabhyaḥ śirebhyaḥ gauram śiraḥ śirasā īśāne 
SA_MB_vimalavatiitantraHK-527	pañcamaulisthā lohitāṃ śikhāṃ śikhayā nai-rte |	pañca mauli sthāḥ lohitām śikhām śikhayā na erte 
SA_MB_vimalavatiitantraHK-528	sarvāṅgāskṛṣṇaṃ kavacaṃ kavace na vāyau ||	sarva aṅgāskṛṣṇam kavacam kavace na vāyau 
SA_MB_vimalavatiitantraHK-529	daśahastebhyostramastreṇa pūrvādyuttarandigdaleṣu pūjayet |	daśa hastebhyaḥ ustram astreṇa pūrva ādi uttarandiś daleṣu pūjayet 
SA_MB_vimalavatiitantraHK-530	eṣāñca gurosyārkākṣajaṭākhaṇḍendu maṇḍita padmāśarasthānāṃ	eṣām ca 
SA_MB_vimalavatiitantraHK-531	dakṣavāmahastasthavarade śakti triśūlābhayānāṃ kvacid dekāsya	dakṣa vāma hasta stha vara de śakti triśūla abhayānām kvacid 
SA_MB_vimalavatiitantraHK-532	varābhayakarāṇāṃ ca sakalaparamavahyaṃ śivaṃ savāṣṭasaṃskārān	vara abhaya karāṇām ca sakala parama vahyam śivam sava aṣṭa saṃskārān 
SA_MB_vimalavatiitantraHK-533	dhūpanaivedyā bhavānañca svasvāmantrairvidhāya	dhūpa naivedyāḥ sva sva amantraiḥ vidhāya 
SA_MB_vimalavatiitantraHK-534	18a)	Ro
SA_MB_vimalavatiitantraHK-535	śivāya mūle sūlena puṣpāñjalindatvā paramīkṛtya hṛdādī nāmaikamatyaṃ	śivāya mūle sūlena puṣpa añjalin datvā paramīkṛtya hṛd ādī nāma aikamatyam 
SA_MB_vimalavatiitantraHK-536	bhāvayet ||	bhāvayet 
SA_MB_vimalavatiitantraHK-537	yathoktaṃ ||	yathā uktam 
SA_MB_vimalavatiitantraHK-538	yamena yugayedvāpi svatantrāpi svayantayat |	yamena 
SA_MB_vimalavatiitantraHK-539	na karoti patiḥ kṛtyaṃ prakṛtiḥ kāraṇantataḥ ||	na karoti patiḥ kṛtyam prakṛtiḥ kāraṇam tatas 
SA_MB_vimalavatiitantraHK-540	tataḥ śivamātmacchayāpuṣpādibhirabhyarcya dīpa naivedyapāṇīyāni svāhānta	tatas śivam ātmacchayā puṣpa ādibhiḥ abhyarcya dīpa naivedya pāṇīyāni 
SA_MB_vimalavatiitantraHK-541	mūlena svadhāntenācamanaṃ svāhāntena hastārddhartena mukhavāsa	mūlena svadhā antena ācamanam svāhā antena hasta arddha ṛtena mukha vāsa 
SA_MB_vimalavatiitantraHK-542	karpūratāmbūlādīni datvā darpanañchatracāmarādibhirabhimandya |	karpūra tāmbūla ādīni da tvā darpa nañchatra cāmara ādibhiḥ abhimandya 
SA_MB_vimalavatiitantraHK-543	oṃ hā& dravyadāyai namaḥ ||	om hā dravyadāyai namaḥ 
SA_MB_vimalavatiitantraHK-544	ācamanat pūrvandravyadāṃ mudrāṃ pradarśya dhenu mudrayā prarocya	mudrām pradarśya mudrayā prarocya 
SA_MB_vimalavatiitantraHK-545	sarvatatvena kuśādi pavitramāropayet ||	kuśa ādi pavitram āropayet 
SA_MB_vimalavatiitantraHK-546	yathoktaṃ śrībrahmasambhau ||	yathā uktam śrī brahmasambhau 
SA_MB_vimalavatiitantraHK-547	ātmano vāṅmanaḥ kāyaḥ karmabhistva pramādataḥ |	ātmanaḥ vāc manaḥ kāyaḥ karmabhiḥ tva pramādataḥ 
SA_MB_vimalavatiitantraHK-548	pavitraṃ parastrānamupadākalpyamucyate ||	pavitram para strānam upadā kalpyam ucyate 
SA_MB_vimalavatiitantraHK-549	tato dūrvākṣata dhūpā ca mānānte mūlena puṣpāñjalindatvā mahāmudrayā	tatas ca māna ante mūlena puṣpa añjalin datvā mahā mudrayā 
SA_MB_vimalavatiitantraHK-550	prarocayet ||	prarocayet 
SA_MB_vimalavatiitantraHK-551	18b)	Ro
SA_MB_vimalavatiitantraHK-552	tadanu devaṃ śāṅgaṃ brahmaviṣṇvaindrādibhistūyamānaṃ satuṣṭaṃ dhyātvā	tadanu devam śāṅgam brahma viṣṇu aindra ādibhiḥ stūyamānam sa tuṣṭam dhyātvā 
SA_MB_vimalavatiitantraHK-553	rudrākṣa putraṃ jīvaprasthūre sphaṭika kuśādi sambhavāmakṣamālāmādāya	rudrākṣa putram jīva prasthūre sphaṭika kuśa ādi sambhavām akṣamālām ādāya 
SA_MB_vimalavatiitantraHK-554	bhāṣyādyanyataraṃ ||	bhāṣya ādi anyataram 
SA_MB_vimalavatiitantraHK-555	japārthamadhyeṣya ||	japa artham adhyeṣya 
SA_MB_vimalavatiitantraHK-556	oṃ hā& mālāyai namaḥ || saṃpūjya saṃdhūḥpyamālāmudrāṃ pradarśya	om hā mālāyai namaḥ saṃpūjya 
SA_MB_vimalavatiitantraHK-557	savyamadhyāmāmikokālāṅgulīṣu sahaśralakṣakoṭiguṇaphalā	savya madhya āma ami kokāla aṅgulīṣu 
SA_MB_vimalavatiitantraHK-558	mukhecchasaṃsthāpyāṅguṣṭa tarjanyādibhirakṣamākarṣanastrottare śatādi	mukha iccha saṃsthāpya aṅguṣṭa tarjanī ādibhiḥ akṣam ākarṣan astra uttare śata ādi 
SA_MB_vimalavatiitantraHK-559	saṃkhyaṃ mūlaṃ bhramāsyaṣṭā svīkṛtā saṃkhyādi doṣarahitaṃ melulaṃghane	saṃkhyam mūlam bhrama asi aṣṭā svīkṛtā saṃkhyā ādi doṣa rahitam melu laṃghane 
SA_MB_vimalavatiitantraHK-560	varjayet ||	varjayet 
SA_MB_vimalavatiitantraHK-561	tathāhi ||	tathā hi 
SA_MB_vimalavatiitantraHK-562	praṇavādi tatomantraṃ śivāyeti namastathā |	praṇava ādi tatas mantram śivāya iti namaḥ tathā 
SA_MB_vimalavatiitantraHK-563	manasā tu japedenaṃ tadgatenāntarātmanā ||	manasā tu japet enam tad gatena antarātmanā 
SA_MB_vimalavatiitantraHK-564	meruṃ na laṃghayedvaddhā sṛṣṭisaṃhārakāraṇaṃ |	merum na laṃghayet vaddhā sṛṣṭi saṃhāra kāraṇam 
SA_MB_vimalavatiitantraHK-565	laṃghitāṣi na doṣāya meruhīnāṃgaṇāntimālāṃ saṃgranthayetstva tārabhīśāya	na doṣāya meru hīna aṃgaṇa anti mālām saṃgranthayet stva tāra bhīśāya 
SA_MB_vimalavatiitantraHK-566	sādina ||	sādina 
SA_MB_vimalavatiitantraHK-567	vaktraṃ vaktreṇa saṃyojya meruṇorddhamukhena vā ||	vaktram vaktreṇa saṃyojya meruṇā ūrddha mukhena vā 
SA_MB_vimalavatiitantraHK-568	19a)	Ro
SA_MB_vimalavatiitantraHK-569	kṣaumapaṭādi sūtrairvā pratyakṣaṃ nāgapāśinī |	kṣauma paṭa ādi sūtraiḥ vā pratyakṣam nāgapāśinī 
SA_MB_vimalavatiitantraHK-570	dvyarthāgopuccha nayāṃ niḥśavyannivraṇādikān ||	          
SA_MB_vimalavatiitantraHK-571	yojayejjīrṇayālamālayā bhagnakaṇṭhayā |	yojayet jīrṇayā alamālayā bhagna kaṇṭhayā 
SA_MB_vimalavatiitantraHK-572	viṣamavajrayā mantraṃ traṃmasasiddhyati mālayā ||	viṣama vajrayā mantram mālayā 
SA_MB_vimalavatiitantraHK-573	nirdoṣaṃ guṇabhūyiṣṭhaṃ japedvāhastamālayā |	nirdoṣam guṇa bhūyiṣṭham japet vā ahastamālayā 
SA_MB_vimalavatiitantraHK-574	kālādi tarjanī prānta mūrdhnādhātrayaṃ trayaṃ ||	         
SA_MB_vimalavatiitantraHK-575	aṅguṣṭhamūlamadhodhe ūrddhanyāgādadhaḥ punaḥ |	aṅguṣṭha mūlam adhodhe ūrddhani āgāt adhas punar 
SA_MB_vimalavatiitantraHK-576	tarjanyādi kaniṣṭhāntaṃ prāgvadakṣakarasyastha ||	tarjanī ādi kaniṣṭhā antam 
SA_MB_vimalavatiitantraHK-577	gaṇayet saptaviṃśatyā karamāleti parvabhiḥ |	gaṇayet saptaviṃśatyā karamālā iti parvabhiḥ 
SA_MB_vimalavatiitantraHK-578	aṅguṣṭhamadhyato yadvā tadārabhyā nayennayet ||	aṅguṣṭha madhyataḥ yat vā tat ārabhya ā nayet nayet 
SA_MB_vimalavatiitantraHK-579	madhyāmāmāmadhyatyāgīdyadvā kālādito daśaḥ |	madhya amāmā amadhyatyāgīt yat vā kālāt itas daśaḥ 
SA_MB_vimalavatiitantraHK-580	tatodakṣa hasta'stu varmahṛdayāni nyessya tasmin rūpaṃ * *?	tatas dakṣa hastaḥ tu varma hṛdayāni tasmin rūpam 
SA_MB_vimalavatiitantraHK-581	ṅganābhyarcya	ṅganā abhyarcya 
SA_MB_vimalavatiitantraHK-582	taduparihakṣavacāstrāṇyāraupyāvaguṇṭhāsaṃrakṣabhūmiṣṭhajānurudbhava	tad upari hakṣa vaca astrāṇi āraupya avaguṇṭhā saṃrakṣa bhūmiṣṭha jānuḥ udbhava 
SA_MB_vimalavatiitantraHK-583	mudrayā ||	mudrayā 
SA_MB_vimalavatiitantraHK-584	oṃ * * *? guhyagoptātvaṃ gṛhaṇāsmatkṛtaṃ japaṃ |	om guhya goptā tvam gṛhaṇa asmad kṛtam japam 
SA_MB_vimalavatiitantraHK-585	sidhyai bhavati me yena tvat prasādāttvayi sthita ||	sidhyai bhavati me yena tvat prasādāt tvayi sthita 
SA_MB_vimalavatiitantraHK-586	iti pathitvārātristha	iti 
SA_MB_vimalavatiitantraHK-587	19b)	Ro
SA_MB_vimalavatiitantraHK-588	jayakārīvubhukṣuragnikoṇastha varadahastasākṣatakuśajalaṃ pūrṇacandropamaṃ	vara da hasta sa akṣata kuśa jalam pūrṇa candra upamam 
SA_MB_vimalavatiitantraHK-589	pūjāphalaṃ dhyātvā kumbhe sthiraṃ recakāt pūjāṃ japamātmānaṃ	pūjā phalam dhyātvā kumbhe sthiram recakāt pūjām japam ātmānam 
SA_MB_vimalavatiitantraHK-590	nivedayāmītyaktvā svāhānta mūlena namontena vārpayet |	nivedayāmi iti aktvā svāhā anta mūlena namontena vā arpayet 
SA_MB_vimalavatiitantraHK-591	naṣusinapare tatve śaktau mantraniyojayet |	tatve śaktau 
SA_MB_vimalavatiitantraHK-592	nimprapañca pare tatve mantro bhavati nisphalaḥ ||	nim prapañca pare ta tve mantraḥ bhavati nisphalaḥ 
SA_MB_vimalavatiitantraHK-593	mājaptasidhyate mantro vāhutastu phalapradaḥ |	mā japta sidhyate mantraḥ vā āhutaḥ tu phala pradaḥ 
SA_MB_vimalavatiitantraHK-594	nārcitoya cchate kāmaṃ tasmāt tritayamācaret ||	na arcitaḥ yat śate kāmam tasmāt tritayam ācaret 
SA_MB_vimalavatiitantraHK-595	tataḥ ||	tatas 
SA_MB_vimalavatiitantraHK-596	oṃ yatkiṃci kurmahe deva sadā sukṛta duṣkṛṃ |	om yat kiṃci kurmahe deva sadā sukṛta 
SA_MB_vimalavatiitantraHK-597	tanme śiva padasthasya hū& kṣa kṣapayasaṅkaraḥ ||	tat me śiva pada sthasya hū   kṣapaya saṅkaraḥ 
SA_MB_vimalavatiitantraHK-598	iti prāyaścitti ||	iti prāyaścitti 
SA_MB_vimalavatiitantraHK-599	oṃ śirodātā śivo bhoktā śivaḥ sarvamidaṃ jagat |	om śiraḥ dātā śivaḥ bhoktā śivaḥ sarvam idam jagat 
SA_MB_vimalavatiitantraHK-600	śivo yajati sarvatra yaḥ śivaḥ mohameva tu ||	śivaḥ yajati sarvatra yaḥ śivaḥ moham eva tu 
SA_MB_vimalavatiitantraHK-601	evaṃ mumukṣu || taduktaṃ || śrī svatantre |	evam mumukṣu tat uktam śrī svatantre 
SA_MB_vimalavatiitantraHK-602	japaḥ prāṇasamaḥ kāryā dinasthā muktikākṣibhiḥ |	japaḥ prāṇa samaḥ kāryā dina sthā muktikā akṣibhiḥ 
SA_MB_vimalavatiitantraHK-603	ūrddha prāṇo hyahaścaiva apāṇo rātrirevaḥ ca ||	ūrddha prāṇaḥ hi ahar ca eva apāṇaḥ rātriḥ evaḥ ca 
SA_MB_vimalavatiitantraHK-604	20a)	Ro
SA_MB_vimalavatiitantraHK-605	ātmāmanaśca mantraśca śivaḥ śaktistathaiva taḥ |	ātmā a manaḥ ca mantraḥ ca śivaḥ śaktiḥ tathā eva 
SA_MB_vimalavatiitantraHK-606	kṛtvā samyagjayet mantraṃ bhāṣyaṃ coṣāṃśumānasaṃ ||	kṛtvā samyak jayet mantram bhāṣyam 
SA_MB_vimalavatiitantraHK-607	maṇivatmantramālaṃvya prabhāvat mantra devatā |	maṇi vat mantram ālaṃvya prabhāvat mantra devatā 
SA_MB_vimalavatiitantraHK-608	yaḥ śabdabodha janakaḥ pareṣāṃ śṛṇvatā sphuṭaḥ ||	yaḥ śabda bodha janakaḥ pareṣām śṛṇvatā sphuṭaḥ 
SA_MB_vimalavatiitantraHK-609	bhāṣya uccāṭanādau tu upāṃsuḥ śānti pauṣṭike |	bhāṣya uccāṭana ādau tu upāṃsuḥ śānti pauṣṭike 
SA_MB_vimalavatiitantraHK-610	oṣṭhayo spandamātreṇa parasyāśabda bodhakaḥ ||	oṣṭhayoḥ spanda mātreṇa parasya a śabdaḥ bodhakaḥ 
SA_MB_vimalavatiitantraHK-611	sāhaśro vācikājñeyastasmātkoṭiguṇoparaṃḥ |	vācika ajñeyaḥ tasmāt koṭi guṇa uparaḥ 
SA_MB_vimalavatiitantraHK-612	yatpadākṣarasaṃgatyā arthādarthaṃ padānpadaṃ ||	yat pada akṣara saṃgatyā arthāt artham padāt padam 
SA_MB_vimalavatiitantraHK-613	cintane sarvaśabdānāṃ sanmuktyai syāt samānasaḥ |	cintane sarva śabdānām sat muktyai syāt samānasaḥ 
SA_MB_vimalavatiitantraHK-614	aṇimādau cāthavaitahīna madhyādi mantragāḥ ||	aṇima ādau mantra gāḥ 
SA_MB_vimalavatiitantraHK-615	athājñānāṃ daśānsena japtvā nivedya sampūprarocya dhyātvā sa	atha ajñānām japtvā nivedya sampūprarocya dhyātvā sa 
