segmentnr	original	analyzed
SA_XX_n445u-214	tasmin kāle bhagavān provāca tān bhikṣūn-	tasmin kāle bhagavān provāca tān bhikṣūn 
SA_XX_n445u-215	"""abhilaṣāmyahaṃ idānīṃ pūrvanivāsajñānaṃ vaktuṃ atītānāṃ buddhānāṃ viṣaye,"	abhilaṣāmi aham idānīm pūrva nivāsa jñānam vaktum atītānām buddhānām viṣaye 
SA_XX_n445u-216	"icchatha yūyaṃ śrotuṃ na (veti)""?"	icchatha yūyam śrotum na vā iti 
SA_XX_n445u-217	te bhikṣavaḥ pratyūcuḥ-	te bhikṣavaḥ pratyūcuḥ 
SA_XX_n445u-218	"""etasyeva idānīṃ kālaḥ |"	etasya iva idānīm kālaḥ 
SA_XX_n445u-219	"sukhenecchāmaḥ śrotum |"""	sukhena icchāmaḥ śrotum 
SA_XX_n445u-220	buddha uvāca tān -	buddhaḥ uvāca tān 
SA_XX_n445u-221	"""sādhu,sādhu,"	sādhu sādhu 
SA_XX_n445u-222	bhikṣavaḥ,	bhikṣavaḥ 
SA_XX_n445u-223	suṣṭhu manasi kuruta,	suṣṭhu manasi kuruta 
SA_XX_n445u-224	tad ahaṃ vo vibhajya bhāṣiṣye |	tat aham vaḥ vibhajya bhāṣiṣye 
SA_XX_n445u-225	bhikṣavaḥ,vijñātavyā teṣāṃ buddhānāṃ dharmatā |	bhikṣavaḥ vijñātavyā teṣām buddhānām dharmatā 
SA_XX_n445u-226	vipaśyī bodhisatvaḥ tuṣitadeva-lokāt cyuto '	vipaśyī bodhisatvaḥ tuṣitadeva lokāt cyutaḥ 
SA_XX_n445u-227	vākramat mātṛkukṣau,	vākramat mātṛ kukṣau 
SA_XX_n445u-228	dakṣiṇapārśvato praviśya saṃprajānan amūḍhaḥ |	praviśya saṃprajānan amūḍhaḥ 
SA_XX_n445u-229	tatra tadā pṛthvī samakaṃpata,	tatra tadā pṛthvī samakaṃpata 
SA_XX_n445u-230	mahānto'vabhāsāḥ prākāśanta,	mahāntaḥ uvabhāsāḥ prākāśanta 
SA_XX_n445u-231	sarvaṃ lokadhātuṃ avabhāsayantaḥ,	sarvam lokadhātum avabhāsayantaḥ 
SA_XX_n445u-232	yatra candrasūryau na prāpnutaḥ,(tat)	yatra candra sūryau na prāpnutaḥ tat 
SA_XX_n445u-233	sarvaṃ sthānaṃ ācchādayanta udāreṇa avabhāsena |	sarvam sthānam ācchādayantaḥ udāreṇa avabhāsena 
SA_XX_n445u-234	niraya-satvā (api)	niraya satvāḥ api 
SA_XX_n445u-235	ekaikasyānyonyaṃ paśyanti,	ekaikasya anyonyam paśyanti 
SA_XX_n445u-236	saṃjānanti svakīyāṃ sthitiṃ tadā'	saṃjānanti svakīyām sthitim tadā 
SA_XX_n445u-237	smin avabhāse |	smin avabhāse 
SA_XX_n445u-238	punaścāparaṃ dṛśyante māraprāsādāḥ sarve devāḥ śakro brahmā śramaṇā brāhmaṇāścānye satvāḥ sarve ācchāditā udāreṇāvabhāsena |	punar ca aparam dṛśyante māra prāsādāḥ sarve devāḥ śakraḥ brahmā śramaṇāḥ brāhmaṇāḥ ca anye satvāḥ sarve ācchāditāḥ udāreṇa avabhāsena 
SA_XX_n445u-239	sarve devalokāḥ svabhāvato'	sarve deva lokāḥ svabhāvataḥ 
SA_XX_n445u-240	darśanā avabhāsante |	darśanāḥ avabhāsante 
SA_XX_n445u-241	buddhastadā gāthābhyāmuvāca-	buddhaḥ tadā gāthābhyām uvāca 
SA_XX_n445u-242	nabhasyālambate megho bhāti vidyud adhodivi |	nabhasi ālambate meghaḥ bhāti vidyut adhas divi 
SA_XX_n445u-243	vipaśyī bhāsayan bhāsā kukṣau cāpi samāviśat ||51 ||	vipaśyī bhāsayan bhāsā kukṣau ca api samāviśat 
SA_XX_n445u-244	sūryendvanupagatamapyanāvṛtaṃ na prabhāsā |	sūrya indu anupagatam api anāvṛtam na prabhāsā 
SA_XX_n445u-245	kukṣau tiṣṭhati viśado mrakṣita iti dharmatā sarvabuddhānām ||52 ||	kukṣau tiṣṭhati viśadaḥ mrakṣitaḥ iti dharmatā sarva buddhānām 
SA_XX_n445u-246	"""bhikṣavaḥ,"	bhikṣavaḥ 
SA_XX_n445u-247	sarvairvijñeyā sarvabuddhānāṃ dharmatā |	sarvaiḥ vijñeyā sarva buddhānām dharmatā 
SA_XX_n445u-248	vipaśyī,bodhisatvaḥ tadā smaran saṃprajānan amūḍho mātṛkukṣau avākramat |	vipaśyī bodhisatvaḥ tadā smaran saṃprajānan amūḍhaḥ mātṛ kukṣau avākramat 
SA_XX_n445u-249	catvāro devaputrāḥ khaṅgaṃ haste gahītvā rakṣaṃti tasya mātaram |	catvāraḥ deva putrāḥ khaṅgam haste gahītvā rakṣanti tasya mātaram 
SA_XX_n445u-250	manuṣyā amanuṣyāśca na prabhavanti vihiṃsitum |	manuṣyāḥ amanuṣyāḥ ca na prabhavanti vihiṃsitum 
SA_XX_n445u-251	"ayamasti śāśvato dharmaḥ (dharmatā) |"""	ayam asti śāśvataḥ dharmaḥ dharma tā 
SA_XX_n445u-252	buddhastadā gāthābhiruvāca-	buddhaḥ tadā gāthābhiḥ uvāca 
SA_XX_n445u-253	caturdiśaṃ catvāro devaputrā īśvarā vaśinaḥ |	caturdiśam catvāraḥ deva putrāḥ īśvarāḥ vaśinaḥ 
SA_XX_n445u-254	devānāmiṃdreṇa śakreṇa preṣitā arakṣan bodhisatvam ||53 ||	devānām iṃdreṇa śakreṇa preṣitāḥ arakṣan bodhisatvam 
SA_XX_n445u-255	karāsidhāriṇo nityaṃ anirgacchanto rakṣanti |	kara asi dhāriṇaḥ nityam a nirgacchantaḥ rakṣanti 
SA_XX_n445u-256	manuṣyā,amanuṣyā na hiṃsanti,	manuṣyāḥ amanuṣyāḥ na hiṃsanti 
SA_XX_n445u-257	iyaṃ sarveṣāṃ buddhānāṃ dharmatā ||54 ||	iyam sarveṣām buddhānām dharmatā 
SA_XX_n445u-258	devā avabhāsamānā rakṣanti,	devāḥ avabhāsamānāḥ rakṣanti 
SA_XX_n445u-259	devakanyā yathā rakṣyaṃtedeveṣu |	deva kanyāḥ yathā 
SA_XX_n445u-260	sukhasampanne kule,	sukha sampanne kule 
SA_XX_n445u-261	iyaṃ sarveṣāṃ buddhānāṃ dharmatā ||55 ||	iyam sarveṣām buddhānām dharmatā 
SA_XX_n445u-262	uvāca ca -	uvāca ca 
SA_XX_n445u-263	"""bhikṣavaḥ,"	bhikṣavaḥ 
SA_XX_n445u-264	sarveṣāṃ buddhānāṃ dharmatā (eṣā) |	sarveṣām buddhānām dharmatā eṣā 
SA_XX_n445u-265	vipaśyī bodhisatvaḥ tuṣitāt devalokāt mātṛkukṣau vijñānaṃ avākramata smaran saṃprajānan asaṃmūḍhaḥ |	vipaśyī bodhisatvaḥ tuṣitāt deva lokāt mātṛ kukṣau vijñānam avākramata smaran saṃprajānan asaṃmūḍhaḥ 
SA_XX_n445u-266	mātuḥ kāyaḥ (tadā)	mātuḥ kāyaḥ tadā 
SA_XX_n445u-267	kṣemasurakṣito'	kṣemasurakṣito 
SA_XX_n445u-268	saṃbādhitaḥ prajñā barddhate |	saṃbādhitaḥ prajñā barddhate 
SA_XX_n445u-269	mātāvalokayaṃtī svayaṃ paśyati garbham |	mātā avalokayaṃtī svayam paśyati garbham 
SA_XX_n445u-270	bodhisatvasya kāyaḥ sarvendriyaparipūrṇaḥ,	bodhisatvasya kāyaḥ sarva indriya paripūrṇaḥ 
SA_XX_n445u-271	yathālohitaṃ suvarṇacūrṇaṃ mala-rajovirahitaṃ,	yathā ālohitam suvarṇa cūrṇam mala rajaḥ virahitam 
SA_XX_n445u-272	cakṣuṣmantaḥ puruṣāstat tathā paśyanti pariśuddhe sphaṭike antarvahiḥ pariśuddhaṃ,	cakṣuṣmantaḥ puruṣāḥ tat tathā paśyanti pariśuddhe sphaṭike antar vahis pariśuddham 
SA_XX_n445u-273	sarvāvaraṇakaluṣavirahitam |	sarva āvaraṇa kaluṣa virahitam 
SA_XX_n445u-274	"bhikṣavaḥ,sarvaṃ idaṃ asti buddhānāṃ dharmatā |"""	bhikṣavaḥ sarvam idam asti buddhānām dharmatā 
SA_XX_n445u-275	tasmin kāle bhagavān gāthābhyāṃ uvāca-	tasmin kāle bhagavān gāthābhyām uvāca 
SA_XX_n445u-276	"""yathā śubho vaidūryamaṇiḥ sūryacaṃdra prabheva svayaṃ |"	yathā śubhaḥ vaidūrya maṇiḥ sūrya caṃdra prabhā iva svayam 
SA_XX_n445u-277	jātimān (tathā)	jātimān tathā 
SA_XX_n445u-278	tiṣṭhati mātṛkukṣau,	tiṣṭhati mātṛ kukṣau 
SA_XX_n445u-279	tasya mātā'saṃbādhā ||56 ||	tasya mātā a saṃbādhā 
SA_XX_n445u-280	prajñayā bhavati varddhamānā,	prajñayā bhavati varddhamānā 
SA_XX_n445u-281	suvarṇaviṃvaṃ garbhaṃ paśyati |	suvarṇa viṃvam garbham paśyati 
SA_XX_n445u-282	mātā garbhiṇī susukhinī,	mātā garbhiṇī su sukhinī 
SA_XX_n445u-283	iyaṃ buddhānāṃ dharmatā ||57 ||	iyam buddhānām dharmatā 
SA_XX_n445u-284	buddha uvāca -	buddhaḥ uvāca 
SA_XX_n445u-285	bhikṣavaḥ,vipaśyini bodhisatve tuṣitād devalokāt cyavitvā mātṛ kukṣiṃ avakramati smarati saṃprajānati amūḍhe,	bhikṣavaḥ vipaśyini bodhisatve tuṣitāt deva lokāt cyavitvā mātṛ kukṣim avakramati smarati saṃprajānati amūḍhe 
SA_XX_n445u-286	māturmano'sarvarāgacittaṃ,	mātuḥ manaḥ sarva rāga cittam 
SA_XX_n445u-287	na rāgā'gninā tat paridagdhaṃ (bhavati) |	na rāga agninā tat paridagdham bhavati 
SA_XX_n445u-288	"iyaṃ asti sarvabuddhānāṃ dharmatā |"""	iyam asti sarva buddhānām dharmatā 
SA_XX_n445u-289	tasmin kāle ca bhagavān gāthābhyāṃ uvāca-	tasmin kāle ca bhagavān gāthābhyām uvāca 
SA_XX_n445u-290	"""bodhisatve tiṣṭhati mātṛkukṣiṃ devadeve puṇyasaṃyute |"	bodhisatve tiṣṭhati mātṛ kukṣim devadeve puṇya saṃyute 
SA_XX_n445u-291	tanmātuścinttaṃ suci nirmala sarvarāgacintāvirahitam ||58 ||	tat mātuḥ cinttam nirmala sarva rāga cintā virahitam 
SA_XX_n445u-292	sarvakāmarāgecchayā malinamasamupagatam |	sarva kāma rāga icchayā malinam a samupagatam 
SA_XX_n445u-293	na bhavati kāmāgninā dahyamānā sarvabuddhānāṃ mātā nityaṃ pariśuddhā ||59 ||	na bhavati kāma agninā dahyamānā sarva buddhānām mātā nityam pariśuddhā 
SA_XX_n445u-294	buddha uvāca-	buddhaḥ uvāca 
SA_XX_n445u-295	"""bhikṣavaḥ,"	bhikṣavaḥ 
SA_XX_n445u-296	buddhānāṃ dharmatā (eṣā) |	buddhānām dharmatā eṣā 
SA_XX_n445u-297	(yadā)vipaśyī bodhisatvaḥ prathamaṃ tuṣitadevalokāt cyavitvā'	yadā avipaśyī bodhisatvaḥ prathamam tuṣita deva lokāt cyavitvā 
SA_XX_n445u-298	vākramat mātṛkukṣau smaran saṃprajānan amūḍhaḥ |	vākramat mātṛ kukṣau smaran saṃprajānan amūḍhaḥ 
SA_XX_n445u-299	tasya mātā samācarati paṃcaśīlaṃ,	tasya mātā samācarati paṃcaśīlam 
SA_XX_n445u-300	brahmacaryaṃ pūrṇaśuddhanirmalaṃ gṛhṇāti |	brahmacaryam pūrṇa śuddha nirmalam gṛhṇāti 
SA_XX_n445u-301	atiśraddhā dayāpannā'	atiśraddhā dayā āpannā 
SA_XX_n445u-302	nukaṃpikā sarvakuśalakāriṇī sukhinī nirbhayā,	          
SA_XX_n445u-303	kāyaṃ vihāya jīvitāt cyavitvā utpadyate tuṣiteṣu deveṣu |	kāyam vihāya jīvitāt cyavitvā utpadyate tuṣiteṣu deveṣu 
SA_XX_n445u-304	"iyaṃ asti dharmatā |"""	iyam asti dharmatā 
SA_XX_n445u-305	tasmin kāle ca bhagavān gāthayovāca-	tasmin kāle ca bhagavān gāthayā uvāca 
SA_XX_n445u-306	"""samācarati mānuṣa uttame kāye vīrya-śīlaparipūrṇā |"	samācarati mānuṣe uttame kāye vīrya śīla paripūrṇā 
SA_XX_n445u-307	paścāta gṛhṇāti devakāyaṃ idaṃ pratyayā nāma buddhamātā ||60 ||	gṛhṇāti deva kāyam idam pratyayā nāma buddha mātā 
SA_XX_n445u-308	buddha uvāca-	buddhaḥ uvāca 
SA_XX_n445u-309	"""bhikṣavaḥ,"	bhikṣavaḥ 
SA_XX_n445u-310	eṣā buddhānāṃ dharmatā |	eṣā buddhānām dharmatā 
SA_XX_n445u-311	vipaśyī bodhisatvaḥ svopapattikāle dakṣiṇapārśvato niścakrāma |	vipaśyī bodhisatvaḥ sva upapatti kāle dakṣiṇa pārśvataḥ niścakrāma 
SA_XX_n445u-312	pṛthivikaṃpo'bhūta |	pṛthivi kaṃpobhūta 
SA_XX_n445u-313	avabhāsena sarvaṃ avabhāsitam |	avabhāsena sarvam avabhāsitam 
SA_XX_n445u-314	prathama-garbhapraveśakāle tamomayaṃ sthānaṃ (api)	prathama garbha praveśa kāle tamaḥ mayam sthānam api 
SA_XX_n445u-315	na (kimapi)	na kim api 
SA_XX_n445u-316	avabhāsena anācchāditam |	avabhāsena an ācchāditam 
SA_XX_n445u-317	eṣā'sti dharmatā |	eṣā asti dharmatā 
SA_XX_n445u-318	tasmin kāle ca bhagavān gāthābhyāṃ uvāca-	tasmin kāle ca bhagavān gāthābhyām uvāca 
SA_XX_n445u-319	rājaputropapattau pṛthivī ca kaṃpe mahadavabhāsena na kimapyanācchāditam |	rāja putra upapattau pṛthivī ca kaṃpe mahat avabhāsena na kim api an ācchāditam 
SA_XX_n445u-320	ayaṃ dhātuśca paro dhātuḥ ūrdhvamadhaśca sarvā diśaḥ ||61 ||	ayam dhātuḥ ca paraḥ dhātuḥ ūrdhvam adhas ca sarvāḥ diśaḥ 
SA_XX_n445u-321	bhāsamāno prabhāṃ dadāti śuddhena hetunā,	bhāsamānaḥ prabhām dadāti śuddhena hetunā 
SA_XX_n445u-322	paripūrṇo devakāyaḥ |	paripūrṇaḥ deva kāyaḥ 
SA_XX_n445u-323	"praśāṃto bhavati śuddhavāk ucyate bodhisatvo nāma"" ||62 ||"	praśāntaḥ bhavati śuddha vāc ucyate bodhisatvaḥ nāma 
SA_XX_n445u-324	buddha uvāca-	buddhaḥ uvāca 
SA_XX_n445u-325	"""bhikṣavaḥ,(eṣā)"	bhikṣavaḥ eṣā 
SA_XX_n445u-326	buddhānāṃ dharmatā |	buddhānām dharmatā 
SA_XX_n445u-327	vipaśyī bodhisatvaḥ tatra svopapattikāle dakṣiṇapārśvato niścakrāma smaran amūḍhaḥ |	vipaśyī bodhisatvaḥ tatra sva upapatti kāle dakṣiṇa pārśvataḥ niścakrāma smaran amūḍhaḥ 
SA_XX_n445u-328	tadā bodhisatvamātā (abhūt)	tadā bodhisatva mātā abhūt 
SA_XX_n445u-329	haste vṛkṣaśākhāṃ gṛhītvā'	haste vṛkṣa śākhām gṛhītvā 
SA_XX_n445u-330	viṣaṇṇā'nipannā |	viṣaṇṇā nipannā 
SA_XX_n445u-331	atha catvāro devaputrā haste gṛhītvā gaṃdhajalaṃ,	atha catvāraḥ devaputrāḥ haste gṛhītvā gaṃdha jalam 
SA_XX_n445u-332	"tatra mātuḥ purastāt asthuḥ vadantaḥ ""sādhu,"	tatra mātuḥ purastāt asthuḥ vadantaḥ sādhu 
SA_XX_n445u-333	devamātaḥ,	deva mātar 
SA_XX_n445u-334	idānīṃ upapanna āryaputraḥ,	idānīm upapannaḥ āryaputraḥ 
SA_XX_n445u-335	mā dhāraya durmanaskatām |	mā dhāraya durmanaska tām 
SA_XX_n445u-336	"eṣā'sti dharmatā |"""	eṣā asti dharmatā 
SA_XX_n445u-337	tasmin kāle ca bhagavān gāthayovāca-	tasmin kāle ca bhagavān gāthayā uvāca 
SA_XX_n445u-338	"""buddhamātā aniṣaṇṇā'"	buddha mātā aniṣaṇṇā 
SA_XX_n445u-339	nipannā śīlasaṃpannā brahmacaryacāriṇī |	nipannā śīla saṃpannā brahmacarya cāriṇī 
SA_XX_n445u-340	prasavati varaṃ niralasaṃ devamanuṣyair niṣevitaṃ (putram) ||63 ||	prasavati varam niralasam deva manuṣyaiḥ niṣevitam putram 
SA_XX_n445u-341	"buddha uvāca- """	buddhaḥ uvāca 
SA_XX_n445u-342	bhikṣavaḥ (eṣā)	bhikṣavaḥ eṣā 
SA_XX_n445u-343	buddhānāṃ dharmatā |	buddhānām dharmatā 
SA_XX_n445u-344	vipaśyī bodhisatvaḥ tatra svopapattikāle dakṣiṇapārśvato niścakrāma,	vipaśyī bodhisatvaḥ tatra sva upapatti kāle dakṣiṇa pārśvataḥ niścakrāma 
SA_XX_n445u-345	smaran saṃprajānan amūḍhaḥ |	smaran saṃprajānan amūḍhaḥ 
SA_XX_n445u-346	tasya kāyaḥ pariśuddho'	tasya kāyaḥ pariśuddhaḥ 
SA_XX_n445u-347	mrakṣitaḥ malena śleṣmaṇā (vā) |	mrakṣitaḥ malena śleṣmaṇā vā 
SA_XX_n445u-348	yathā bhavati himajalam (?)	yathā bhavati hima jalam 
SA_XX_n445u-349	- pariśodhitā prabhāsvarā muktā śveta kauṣeyopari nikṣiptā na mrakṣate ubhayataḥ śuddhatvāt,	pariśodhitā prabhāsvarā muktā śveta kauṣeya upari nikṣiptā na mrakṣate ubhayatas śuddha tvāt 
SA_XX_n445u-350	bodhisatvo'	bodhisatvaḥ 
SA_XX_n445u-351	pi garbhe evam |	pi garbhe evam 
SA_XX_n445u-352	"iyaṃ asti dharmatā |"""	iyam asti dharmatā 
SA_XX_n445u-353	tasmin kāle ca bhagavān gāthayovāca-	tasmin kāle ca bhagavān gāthayā uvāca 
SA_XX_n445u-354	"""yatha śuddhā prabhāsvarā muktā kauṣeye nikṣiptā'mrakṣitā |"	śuddhā prabhāsvarā muktā kauṣeye nikṣiptā āmrakṣitā 
SA_XX_n445u-355	bodhisatvo garbhaniṣkrāṃtikāle (tathā)	bodhisatvaḥ garbha niṣkrāṃti kāle tathā 
SA_XX_n445u-356	pariśuddho'mrakṣitaḥ ||64 ||	pariśuddha umrakṣitaḥ 
SA_XX_n445u-357	buddha uvāca-	buddhaḥ uvāca 
SA_XX_n445u-358	bhikṣavaḥ,eṣā buddhānāṃ dharmatā |	bhikṣavaḥ eṣā buddhānām dharmatā 
SA_XX_n445u-359	vipaśyī bodhisatvaḥ tatra svopapattikāle dakṣiṇapārśvato niścikrāma smaran saṃprajānana amūḍhaḥ |	vipaśyī bodhisatvaḥ tatra sva upapatti kāle dakṣiṇa pārśvataḥ niścikrāma smaran saṃprajānana amūḍhaḥ 
SA_XX_n445u-360	dakṣiṇāpārśvato niṣkramya bhūmau nipatyāgamat sapta padāni |	dakṣiṇā pārśvataḥ niṣkramya bhūmau nipatya agamat sapta padāni 
SA_XX_n445u-361	amanuṣyā agṛhīṣuḥ tadā |	amanuṣyāḥ agṛhīṣuḥ tadā 
SA_XX_n445u-362	sarvato vilokya caturdiśaṃ,	sarvatas vilokya caturdiśam 
SA_XX_n445u-363	utthāpya hastaṃ cābhāṣata- ūrdhva devāt adho devāt ahameva asmi agra icchāmi vimocayituṃ satvān jāti-jarāvyādhi-maraṇataḥ |	utthāpya hastam ca abhāṣata ūrdhva devāt adhas devāt aham eva asmi agre icchāmi vimocayitum satvān jāti jarā vyādhi maraṇataḥ 
SA_XX_n445u-364	"eṣā dharmatā"""	eṣā dharmatā 
SA_XX_n445u-365	tasmin kāle bhagavān gāthābhiruvāca-	tasmin kāle bhagavān gāthābhiḥ uvāca 
SA_XX_n445u-366	"""siṃho yathā gacchati vilokayan sarvataḥ caturdiśam |"	siṃhaḥ yathā gacchati vilokayan sarvatas caturdiśam 
SA_XX_n445u-367	nipatya bhūmau narasiṃho'	nipatya bhūmau narasiṃhaḥ 
SA_XX_n445u-368	pyevaṃ sapta padāni agamat ||65 ||	pi evam sapta padāni agamat 
SA_XX_n445u-369	mahānāgo yathā gacchati vilokayan sarvataścaturdiśam |	mahā nāgaḥ yathā gacchati vilokayan sarvatas caturdiśam 
SA_XX_n445u-370	nipatya bhūmau naranāgo'	nipatya bhūmau nara nāgo 
SA_XX_n445u-371	pyevaṃ sapta padānyagamat ||66 ||	pi evam sapta padāni agamat 
SA_XX_n445u-372	dvipadottama upapattikāle sukhaṃ agamat sapta padāni |	dvipada uttamaḥ upapatti kāle sukham agamat sapta padāni 
SA_XX_n445u-373	vilokya caturdiśaṃ nanāda '	vilokya caturdiśam nanāda 
SA_XX_n445u-374	nāśayiṣyāmi jāti-mṛtyu-duḥkham' ||67 ||	nāśayiṣyāmi jāti mṛtyu duḥkham 
SA_XX_n445u-375	prathamopapattikāle svataḥ na uttamaṃ (na)	prathama upapatti kāle svatas na uttamam na 
SA_XX_n445u-376	uttamaṃ (na)uttamaṃ ca |	uttamam na auttamam ca 
SA_XX_n445u-377	paśyāmi,jātimṛtyumūlaṃ ayaṃ sarvāntimaḥ kāyaḥ ||68 ||	ayam sarva antimaḥ kāyaḥ 
SA_XX_n445u-378	bhagavānuvāca-	bhagavān uvāca 
SA_XX_n445u-379	"""bhikṣavaḥ,"	bhikṣavaḥ 
SA_XX_n445u-380	eṣā buddhānāṃ dharmatā |	eṣā buddhānām dharmatā 
SA_XX_n445u-381	vipaśyino bodhisatvasya smarataḥ saṃprajānato'	vipaśyinaḥ bodhisatvasya smarataḥ saṃprajānataḥ 
SA_XX_n445u-382	mūḍhasya dakṣiṇa pārśvataḥ,	mūḍhasya dakṣiṇa pārśvataḥ 
SA_XX_n445u-383	niṣkrāṃtasya svopapattikāle dve srotasī prādurabhūtāṃ,	niṣkrāṃtasya sva upapatti kāle dve srotasī prādurabhūtām 
SA_XX_n445u-384	ekaṃ śītalaṃ ekaṃ uṣṇaṃ,	ekam śītalam ekam uṣṇam 
SA_XX_n445u-385	tasya snapanārtham |	tasya snapana artham 
SA_XX_n445u-386	"eṣā dharmatā |"""	eṣā dharmatā 
SA_XX_n445u-387	tasmin kāle bhagavān gāthābhyāmuvāca-	tasmin kāle bhagavān gāthābhyām uvāca 
SA_XX_n445u-388	dvipadottamasyopapattikāle svayaṃ niścakramatuḥ srotasī dve |	dvipada uttamasya upapatti kāle svayam niścakramatuḥ srotasī dve 
SA_XX_n445u-389	bodhisatvopayogārthaṃ sarvanetramasnapayat pariśuddham ||69 ||	bodhisatva upayoga artham sarva netram asnapayat pariśuddham 
SA_XX_n445u-390	dve srotasī svayamudbhinne,	dve srotasī svayam udbhinne 
SA_XX_n445u-391	tatra jalaṃ supariśuddhaṃ nirmalam |	tatra jalam su pariśuddham nirmalam 
SA_XX_n445u-392	ekaṃ uṣṇaṃ ekaṃ śuddhaśītalaṃ sarvaprajñaṃ (tataḥ)asnapayan ||70 ||	ekam uṣṇam ekam śuddha śītalam sarva prajñam tatas asnapayan 
SA_XX_n445u-393	"""prathamo rājakumāro jāta""(iti)"	prathamaḥ rāja kumāraḥ jātaḥ eti 
SA_XX_n445u-394	bandhumān rājā naimittikān sarvavidyā-(maṃtrā)	bandhumān rājā naimittikān 
SA_XX_n445u-395	"- cāryāna āmaṃtrya ājñāpayāṃcakāra- """	āmaṃtrya ājñāpayāṃcakāra 
SA_XX_n445u-396	paśyata rājakumāraṃ,	paśyata rāja kumāram 
SA_XX_n445u-397	budhyata tasya bhāgyaṃ daurbhāgyaṃ |	budhyata tasya bhāgyam daurbhāgyam 
SA_XX_n445u-398	"""tadā te naimittikācāryāḥ prāpya ājñāṃ (tasmin)"	tadā te naimittika ācāryāḥ prāpya ājñām tasmin 
SA_XX_n445u-399	kṣaṇe upasṛtya avatārya vastraṃ,	kṣaṇe upasṛtya avatārya vastram 
SA_XX_n445u-400	apaśyan saṃpūrṇāni lakṣaṇāni |	apaśyan saṃpūrṇāni lakṣaṇāni 
SA_XX_n445u-401	(atha)vyācakruḥ vacanaṃ-'	atha vyācakruḥ vacanam 
SA_XX_n445u-402	yasya bhavanti imāni lakṣaṇāni,	yasya bhavanti imāni lakṣaṇāni 
SA_XX_n445u-403	dve eva gatī (tasya)	dve eva gatī tasya 
SA_XX_n445u-404	hi yukkte,nissaṃśayam |	hi yuk kte nissaṃśayam 
SA_XX_n445u-405	sa cet āgāre vasati rājā bhaviṣyati cakravartī caturṇāṃ lokānāṃ,	sa ced āgāre vasati rājā bhaviṣyati cakravartī caturṇām lokānām 
SA_XX_n445u-406	caturaṃgasenāsaṃpanno kariṣyati saddharmeṇa rājyaṃ,	kariṣyati saddharmeṇa rājyam 
SA_XX_n445u-407	na anyāyena,	na anyāyena 
SA_XX_n445u-408	lokaṃ anukaṃpamānaḥ |	lokam anukaṃpamānaḥ 
SA_XX_n445u-409	tasya sapta ratnāni (nighayaḥ)	tasya sapta ratnāni nighayaḥ 
SA_XX_n445u-410	āgacchanti |	āgacchanti 
SA_XX_n445u-411	(paraḥ)sahasraṃ putrāḥ śūrā balinaḥ bāhyaśatrujaye samarthāḥ |	paraḥsahasram putrāḥ śūrāḥ balinaḥ bāhya śatru jaye samarthāḥ 
SA_XX_n445u-412	senāṃ daṃḍaṃ anupayujya pṛthvīṃ śamena (śāsti) |	senām daṃḍam an upayujya pṛthvīm śamena śāsti 
SA_XX_n445u-413	sa cet abhiniṣkramya āgārāt,	sa ced abhiniṣkramya āgārāt 
SA_XX_n445u-414	śikṣate mārgaṃ,	śikṣate mārgam 
SA_XX_n445u-415	saṃbuddho bhaviṣyati daśabalaḥ paripūrṇaḥ |	saṃbuddhaḥ bhaviṣyati daśa balaḥ paripūrṇaḥ 
SA_XX_n445u-416	"tadā te naimittikā ācāryā rājānaṃ evaṃ vacanaṃ ūcuḥ- ""(mahā)"	tadā te naimittikāḥ ācāryāḥ rājānam evam vacanam ūcuḥ mahā 
SA_XX_n445u-417	rāja,utpannaste putro dvātriṃśallakṣaṇa-sahitaḥ dve gatī (asya)	rājā utpannaḥ te putraḥ dvātriṃśat lakṣaṇa sahitaḥ dve gatī asya 
SA_XX_n445u-418	yukte avaśyaṃ nissaṃśayaṃ |	yukte avaśyam nissaṃśayam 
SA_XX_n445u-419	(ayaṃ cet )āgāre vasati bhaviṣyati cakravartī āryarājā |	ayam ced āgāre vasati bhaviṣyati cakravartī ārya rājā 
SA_XX_n445u-420	"sa cet āgārāt niṣkrāmati avaśyaṃ bhaviṣyati saṃbuddho daśabalaparipūrṇaḥ |"""	sa ced āgārāt niṣkrāmati avaśyam bhaviṣyati saṃbuddhaḥ daśa bala paripūrṇaḥ 
SA_XX_n445u-421	buddhastadā gāthābhiruvāca-	buddhaḥ tadā gāthābhiḥ uvāca 
SA_XX_n445u-422	"""śatapuṇyo rājasutaḥ prasūtaḥ,"	śatapuṇyaḥ rāja sutaḥ prasūtaḥ 
SA_XX_n445u-423	nimittācāryaṃ ūcuretat |	nimitta ācāryam ūcuḥ etat 
SA_XX_n445u-424	yathedaṃ bhavati graṃthe,	yathā idam bhavati graṃthe 
SA_XX_n445u-425	gatī dve yukte nissaṃśayam ||71 ||	gatī dve yukte nissaṃśayam 
SA_XX_n445u-426	sa cedayaṃ icchati geha(vāsaṃ)	sa ced ayam icchati geha vāsam 
SA_XX_n445u-427	rājā bhaviṣyati cakravartī |	rājā bhaviṣyati cakravartī 
SA_XX_n445u-428	saptaratnalābhī ratnāni svayaṃ rājānaṃ upagamiṣyanti ||72 ||	sapta ratna lābhī ratnāni svayam rājānam upagamiṣyanti 
SA_XX_n445u-429	satsuvarṇa(mayaṃ)	sat suvarṇa mayam 
