segmentnr	original	analyzed
MBratnatrayapariksaHK-314	savikalpajñānaviṣaya eva śarīriṇāṃ kartṛtvaṃ dṛṣṭamiti bhāvaḥ || 45 ||	sa vikalpa jñāna viṣaye eva śarīriṇām kartṛ tvam dṛṣṭam iti bhāvaḥ 
MBratnatrayapariksaHK-315	kimata ityata āha-	kim atas iti atas āha 
MBratnatrayapariksaHK-316	savikalpavijñānaṃ citeḥ śabdānuvedhataḥ |	sa vikalpa vijñānam citeḥ śabda anuvedhataḥ 
MBratnatrayapariksaHK-317	savikalpakavijñānamayaṃ ghaṭa iti parāmarśarūpāt śabdollekhādevāt-mano dṛśyate ||	sa vikalpaka vijñānam ayam ghaṭaḥ iti parāmarśa rūpāt śabda ullekhāt eva ātmanaḥ dṛśyate 
MBratnatrayapariksaHK-318	ki~cātaḥ ? ityata āha-	iti atas āha 
MBratnatrayapariksaHK-319	sa tu śabdaścaturdhā vāgvaikharyādivibhedataḥ || 46 ||	sa tu śabdaḥ caturdhā vāc vaikharī ādi vibhedataḥ 
MBratnatrayapariksaHK-320	jāyate bindusaṃkṣobhādanantasyārthadarśane |	jāyate bindu saṃkṣobhāt anantasya artha darśane 
MBratnatrayapariksaHK-321	anantasya savikalpakajñānotpattyarthamavaśyaṃ śabdo'pekṣitaḥ | tadānīṃ	anantasya sa vikalpaka jñāna utpatti artham avaśyam śabda upekṣitaḥ tadānīm 
MBratnatrayapariksaHK-322	cāśuddhādhvano'nutpatteḥ sthūlākāśābhivyaṅgyatvaṃ na śabdasyopapadyata iti	ca aśuddha adhvanaḥ nutpatteḥ sthūla ākāśa abhivyaṅgya tvam na śabdasya upapadyate iti 
MBratnatrayapariksaHK-323	śivakṣubhitabindujanya eva śabdo'bhyupagantavyaḥ | tasya ca vaikharyādyāścatasro vṛttīrvakṣyati	śiva kṣubhita bindu janyaḥ eva śabdaḥ abhyupagantavyaḥ tasya ca vaikharī ādyāḥ catasraḥ vṛttīḥ vakṣyati 
MBratnatrayapariksaHK-324	| tatra śabdopādānatvenāpi bindusiddhiḥ || 46 ||	          
MBratnatrayapariksaHK-325	kiñca-	kiñca 
MBratnatrayapariksaHK-326	vidyāśarīro bhagavānanantaḥ kṣobhako mataḥ || 47 ||	vidyā śarīraḥ bhagavān anantaḥ kṣobhakaḥ mataḥ   
MBratnatrayapariksaHK-327	māyāyāḥ sā ca vidvadbhirbaindavaṃ tattvamucyate |	māyāyāḥ sā ca vidvadbhiḥ baindavam tattvam ucyate 
MBratnatrayapariksaHK-328	anantasya baindavaśarīrayogaḥ śrūyate, tadupādānatayā binduḥ siddhyatīti bhāvaḥ ||	anantasya baindava śarīra yogaḥ śrūyate tad upādānatayā binduḥ siddhyati iti bhāvaḥ 
MBratnatrayapariksaHK-329	atropasaṃhāraḥ-	atra upasaṃhāraḥ 
MBratnatrayapariksaHK-330	ato na māyopādānaṃ tathaivāyaṃ maheśvaraḥ || 48 ||	atas na māyā upādānam tathā eva ayam maheśvaraḥ   
MBratnatrayapariksaHK-331	bindurevātra śuddhādhvanyupādānamityarthaḥ | kimanenāprasiddhena bindvākhyena	binduḥ eva atra śuddhādhvani upādānam iti arthaḥ kim anena aprasiddhena bindu ākhyena 
MBratnatrayapariksaHK-332	kalpitena, īśvara ātmā tacchaktirvā śuddhādhvanyupādānamastu, ata āha- tathaivāyamiti || 48	kalpitena īśvaraḥ ātmā tad śaktiḥ vā śuddhādhvani upādānam astu atas āha tathā eva ayam iti 
MBratnatrayapariksaHK-333	cetanatvādavṛttitvāt pariṇāmāt tatastathā |	cetana tvāt avṛtti tvāt pariṇāmāt tatas tathā 
MBratnatrayapariksaHK-334	ātmā śaktiśca vijñeyau vistaro'trai?va vakṣyate || 49 ||	ātmā śaktiḥ ca vijñeyau vistaraḥ utra eva vakṣyate 
MBratnatrayapariksaHK-335	mṛdādīnāṃ hyapādānānāmacetanatvaṃ dṛṣṭam | cetanāśca śivātmaśaktayaḥ |	mṛd ādīnām hi apādānānām acetana tvam dṛṣṭam cetanāḥ ca śiva ātma śaktayaḥ 
MBratnatrayapariksaHK-336	tataste nopādānaṃ bhavitumarhanti | kiñca, upādānaṃ hi pariṇāmena vā kāryamutpādayati,	tatas te na upādānam bhavitum arhanti kiñca upādānam hi pariṇāmena vā kāryam utpādayati 
MBratnatrayapariksaHK-337	yathā kṣīrasya dadhibhāvaḥ, vṛttirūpeṇa vā, yathā paṭasya gṛhādibhāvaḥ |	yathā kṣīrasya dadhi bhāvaḥ vṛtti rūpeṇa vā yathā paṭasya gṛha ādi bhāvaḥ 
MBratnatrayapariksaHK-338	śivādīnāmeṣāṃ tu vṛttipariṇāmau na saṃbhavataḥ, avikāritvāt, vikāritve	śiva ādīnām eṣām tu vṛtti pariṇāmau na saṃbhavataḥ avikāri tvāt vikāri tve 
MBratnatrayapariksaHK-339	jaḍatvāniyatvādidoṣaprasaṅgāt | asya prapañco'traiva bhaviṣyati | proktaṃ	jaḍa tva aniya tva ādi doṣa prasaṅgāt asya prapañcaḥ utra eva bhaviṣyati proktam 
MBratnatrayapariksaHK-340	cāsmābhistattvaprakāśavṛttau || 49 ||	ca asmābhiḥ tattva prakāśa vṛttau 
MBratnatrayapariksaHK-341	anyathā bindusiddhimāha-	anyathā bindu siddhim āha 
MBratnatrayapariksaHK-342	ito'pi lakṣyate binduraṇuvaiṣamyadarśanāt |	itas api lakṣyate binduḥ aṇu vaiṣamya darśanāt 
MBratnatrayapariksaHK-343	kuta ityatrāha- aṇuvaiṣamyadarśanāditi | aṇūnāmātmanāṃ	kutas iti atra āha aṇu vaiṣamya darśanāt iti aṇūnām ātmanām 
MBratnatrayapariksaHK-344	jñānādivaiṣamyadarśanāt ||	jñāna ādi vaiṣamya darśanāt 
MBratnatrayapariksaHK-345	vaiṣamyamevāha-	vaiṣamyam eva āha 
MBratnatrayapariksaHK-346	dṛśyante pudgalāḥ kecidalpajñānakriyānvitāḥ || 50 ||	dṛśyante pudgalāḥ kecid alpa jñāna kriyā anvitāḥ 
MBratnatrayapariksaHK-347	tebhyo'dhikāḥ pare'nye tu sarvajñā balaśālinaḥ |	tebhyaḥ adhikāḥ parenye tu sarvajñāḥ bala śālinaḥ 
MBratnatrayapariksaHK-348	etacca vaicitryaṃ teṣāṃ na svataḥ saṃbhavatītyāha-	etat ca vaicitryam teṣām na svatas saṃbhavati iti āha 
MBratnatrayapariksaHK-349	pudgalaścetano nityo vikārarahito mataḥ || 51 ||	pudgalaḥ cetanaḥ nityaḥ vikāra rahitaḥ mataḥ 
MBratnatrayapariksaHK-350	ātmano hi sarvadā'nantaghaṭapāṭādyadhyavasāyajñānānu-saṃdhātṛtvena	ātmanaḥ hi sarvadā ananta ghaṭa pāṭa ādi adhyavasāya jñāna anusaṃdhātṛ tvena 
MBratnatrayapariksaHK-351	svasaṃvedanasiddhatvād dehāntaraphalakarmabhoktṛtayā ca cetanatvaṃ nityatvaṃ ca	sva saṃvedana siddha tvāt deha antara phala karma bhoktṛtayā ca cetana tvam nitya tvam ca 
MBratnatrayapariksaHK-352	siddhamāgameṣu śrūyate | ityato'sya na vikāraḥ saṃbhavati || 51 ||	siddham āgameṣu śrūyate iti atas asya na vikāraḥ saṃbhavati  /
MBratnatrayapariksaHK-353	anyathā hi-	anyathā hi 
MBratnatrayapariksaHK-354	vikāritve jaḍānityabhāvaḥ syād ghaṭakuḍyavat |	vikāri tve jaḍa anitya bhāvaḥ syāt ghaṭa kuḍya vat 
MBratnatrayapariksaHK-355	ayaṃ ca nyāyaḥ śakterapi samānaḥ, dharmadharmiṇoravyatirekādityāha-	ayam ca nyāyaḥ śakteḥ api samānaḥ dharma dharmiṇoḥ avyatirekāt iti āha 
MBratnatrayapariksaHK-356	tathaiva ca citiḥ śaktistayorapyavikāriṇoḥ || 52 ||	tathā eva ca citiḥ śaktiḥ tayoḥ api avikāriṇoḥ 
MBratnatrayapariksaHK-357	idaṃ ca prāgeva darśitam | uktaṃ ca nādakārikāsu-	idam ca prāk eva darśitam uktam ca nāda kārikāsu 
MBratnatrayapariksaHK-358	avikāryatrātmoktastacchaktiścāpyato na yogyau tau | bahudhā sthātuṃ yadvā caitanyavinākṛtau	avikārī atra ātmā uktaḥ tad śaktiḥ ca api atas na yogyau tau bahudhā sthātum yat vā caitanya vinākṛtau 
MBratnatrayapariksaHK-359	vikāritvāt || (ślo0 19) iti | ata eva tayoraupādhikameva vaicitryamityāha- tayorapīti || 52 ||	vikāri tvāt iti atas eva tayoḥ aupādhikam eva vaicitryam iti āha tayoḥ api iti 
MBratnatrayapariksaHK-360	bahudhā yadavasthānaṃ tadupādhivaśād bhavet |	bahudhā yat avasthānam tat upādhi vaśāt bhavet 
MBratnatrayapariksaHK-361	tataśca-	tatas ca 
MBratnatrayapariksaHK-362	saṃpṛktā cidaṇoryena māyādyarthāvalokane || 53 ||	saṃpṛktā cit aṇoḥ yena māyā ādi artha avalokane 
MBratnatrayapariksaHK-363	yadupādhervicitrā ca sa bindurbahuvṛttikaḥ |	yad upādheḥ vicitrā ca sa binduḥ bahu vṛttikaḥ 
MBratnatrayapariksaHK-364	atrātmanāṃ cicchaktiryena nādātmanā pariṇatenābhidheya-buddhibījena saṃpṛktā	atra ātmanām cicchaktiḥ yena nāda ātmanā pariṇatena abhidheya buddhi bījena saṃpṛktā 
MBratnatrayapariksaHK-365	māyeyasavikalpārthāvalokane pravartate, yasya ca	māyeya sa vikalpa artha avalokane pravartate yasya ca 
MBratnatrayapariksaHK-366	pratyātmaniyatairnādākhyairvicitrairvṛttibhedairupahitā vicitraiva prakāśate, sa binduḥ | etacca	pratyātma niyataiḥ nāda ākhyaiḥ vicitraiḥ vṛtti bhedaiḥ upahitā vicitrā eva prakāśate sa binduḥ etat ca 
MBratnatrayapariksaHK-367	vistareṇoktaṃ tatrabhavatā rāmakaṇṭhena nādakārikāsu | proktaṃ ca śrīmatkālottare-	vistareṇa uktam tatrabhavatā rāmakaṇṭhena nāda kārikāsu proktam ca śrīmat kālottare 
MBratnatrayapariksaHK-368	nādākhyaṃ yatparaṃ bījaṃ sarvabhūreṣvavasthitam (1|5) iti || 53 ||	nāda ākhyam yat param bījam sarva bhūreṣu avasthitam iti 
MBratnatrayapariksaHK-369	nanu karmaṇaiva pratyātmaniyatenātmanāṃ bhogavaicitryavad jñānādivaicitryamapyastu ?	nanu karmaṇā eva pratyātma niyatena ātmanām bhoga vaicitrya vat jñāna ādi vaicitryam api astu 
MBratnatrayapariksaHK-370	ata āha-	atas āha 
MBratnatrayapariksaHK-371	na karmaṇā'ṇorvaicitryamanapekṣeṇa jāyate || 54 ||	na karmaṇā aṇoḥ vaicitryam anapekṣeṇa jāyate 
MBratnatrayapariksaHK-372	vaicitryamapi bhogasya sāpekṣeṇaiva tena yat |	vaicitryam api bhogasya sāpekṣeṇa eva tena yat 
MBratnatrayapariksaHK-373	karma hi kalāditattvabhuvanādisāpekṣameva bhogavaicitryaṃ karoti, anyathā	karma hi kalā ādi tattva bhuvana ādi sāpekṣam eva bhoga vaicitryam karoti anyathā 
MBratnatrayapariksaHK-374	pṛthivyādīnāmapyanupayogāt || 54 ||	pṛthivī ādīnām api anupayogāt 
MBratnatrayapariksaHK-375	evaṃ jñānavaicitryamapi nādasahakṛtameva karoti na kevalam | tadeva sāpekṣatvaṃ	evam jñāna vaicitryam api nāda sahakṛtam eva karoti na kevalam tat eva sāpekṣatvam 
MBratnatrayapariksaHK-376	darśayati-	darśayati 
MBratnatrayapariksaHK-377	karmopabhogaṃ kurute vaicitryaṃ candanādayaḥ || 55 ||	karma upabhogam kurute vaicitryam candana ādayaḥ 
MBratnatrayapariksaHK-378	tadeva yadi tatkuryāt kiṃ tairiti vilupyatām |	tat eva yadi tat kuryāt kim taiḥ iti vilupyatām 
MBratnatrayapariksaHK-379	karma paraṃ phalajananameva karoti, tasya tu vaicitryaṃ sahakārivaicitryādeva bhavatīti	karma param phala jananam eva karoti tasya tu vaicitryam sahakāri vaicitryāt eva bhavati iti 
MBratnatrayapariksaHK-380	bhāvaḥ | nanu karmataśca śarīrāṇi vividhāni (viṣayāḥ kārakāṇi ceti tatratyaḥ pāṭhaḥ |)	bhāvaḥ nanu karmataḥ ca śarīrāṇi vividhāni viṣayāḥ kārakāṇi ca iti tatratyaḥ pāṭhaḥ 
MBratnatrayapariksaHK-381	śarīriṇām (svā0 32|13) iti śrīmatsvāyambhuvaśruteḥ karmaiva sādhanavaicitryamapi karoti |	śarīriṇām svā iti śrīmat svāyambhuva śruteḥ karma eva sādhana vaicitryam api karoti 
MBratnatrayapariksaHK-382	satyam, sādhanavaicitryadvāreṇaiva karma phalavaicitryaṃ karoti na kevalamityavirodhaḥ || 55 ||	satyam sādhana vaicitrya dvāreṇa eva karma phala vaicitryam karoti na kevalam iti avirodhaḥ  
MBratnatrayapariksaHK-383	etadeva draḍhayati-	etat eva draḍhayati 
MBratnatrayapariksaHK-384	pravṛttiḥ sarvabhūtānāṃ tyāgopādānakāraṇam || 56 ||	pravṛttiḥ sarva bhūtānām tyāga upādāna kāraṇam 
MBratnatrayapariksaHK-385	apekṣyavastusadbhāve hi heyānāṃ tyāgārtham upādeyānāṃ copādānārthaṃ	apekṣya vastu sadbhāve hi heyānām tyāga artham upādeyānām ca upādāna artham 
MBratnatrayapariksaHK-386	bhūtānāṃ pravṛttiḥ saṃbhavati, nānyathā || 56 ||	bhūtānām pravṛttiḥ saṃbhavati na anyathā 
MBratnatrayapariksaHK-387	prakārāntareṇa bindusiddhimāha-	prakāra antareṇa bindu siddhim āha 
MBratnatrayapariksaHK-388	kiñcātiśāyikaṃ prāhustamambaramanaśvaram |	kiñca atiśāyikam prāhuḥ tam ambaram anaśvaram 
MBratnatrayapariksaHK-389	śivānāmasamaiśvaryabhājāṃ bhogādhikārayoḥ || 57 ||	śivānām asama aiśvarya bhājām bhoga adhikārayoḥ 
MBratnatrayapariksaHK-390	jyotirgaṇānāmākāśamiva bhūtādikāraṇam |	jyotiḥ gaṇānām ākāśam iva bhūta ādi kāraṇam 
MBratnatrayapariksaHK-391	yathā hi pañcabhūtādibhūtamākāśamavakāśadāyitvena	yathā hi pañcabhūta ādi bhūtam ākāśam avakāśa dāyi tvena 
MBratnatrayapariksaHK-392	sthūlaśabdābhivyañjakatvena ca sūryādīnāṃ jyotiṣāṃ bhogādhikārayoḥ kāraṇam, evaṃ	sthūla śabda abhivyañjaka tvena ca sūrya ādīnām jyotiṣām bhoga adhikārayoḥ kāraṇam evam 
MBratnatrayapariksaHK-393	śuddhādhvavāsināṃ śivānāṃ sarvajñatvasarvakartṛtvātmakaśivatvayogināṃ	śuddhādhva vāsinām śivānām sarvajña tva sarva kartṛ tva ātmaka śiva tva yoginām 
MBratnatrayapariksaHK-394	vidyeśvarādīnāmava-kāśadānena śabdotpādanena ca bhogādhikārayoḥ kāraṇaṃ binduḥ	vidyeśvara ādīnām avakāśa dānena śabda utpādanena ca bhoga adhikārayoḥ kāraṇam binduḥ 
MBratnatrayapariksaHK-395	siddhaḥ | taṃ cānaśvaratvenāparākāśamātiśayikaṃ paramavyomā-khyamāgamajñāḥ	siddhaḥ tam ca anaśvara tvena apara ākāśam ātiśayikam parama vyoma ākhyam āgama jñāḥ 
MBratnatrayapariksaHK-396	prāhuḥ, aparasya tatra pragamāsambhavāt || 57 ||	prāhuḥ aparasya tatra pragama asambhavāt 
MBratnatrayapariksaHK-397	adhunā prāguktaṃ bindoḥ savikalpakajñānopayogitvamupasaṃharati-	adhunā prāguktam bindoḥ savikalpaka jñāna upayogi tvam upasaṃharati 
MBratnatrayapariksaHK-398	bindureva vikalpākhyāṃ savikalpakabuddhiṣu || 58 ||	binduḥ eva vikalpa ākhyām savikalpaka buddhiṣu 
MBratnatrayapariksaHK-399	svavṛttibhedasaṃbhedairullikhan labhate citim |	sva vṛtti bheda saṃbhedaiḥ ullikhan labhate citim 
MBratnatrayapariksaHK-400	bindureva śabdopādānatvāt sūkṣmādivaikharyantaśabdātmaka-svavṛttibhedasaṃbandhād	binduḥ eva śabda upādāna tvāt sūkṣma ādi vaikharī anta śabda ātmaka sva vṛtti bheda saṃbandhāt 
MBratnatrayapariksaHK-401	ghaṭo'yaṃ lohitaḥ parivartula ityādiparāmarśavikalpollekhanena savikalpajñāneṣvātmanaścitiṃ	ghaṭaḥ ayam lohitaḥ parivartulaḥ ityādi parāmarśa vikalpa ullekhanena sa vikalpa jñāneṣu ātmanaḥ citim 
MBratnatrayapariksaHK-402	savikalpakānubhavamutpādayati | śabdānuvedhena hi jātyādiviśeṣaṇa-viśiṣṭaṃ	sa vikalpaka anubhavam utpādayati śabda anuvedhena hi jāti ādi viśeṣaṇa viśiṣṭam 
MBratnatrayapariksaHK-403	savikalpajñānamutpadyate | yadāhuḥ- asti hyālocanaṃ jñānaṃ prathamaṃ nirvikalpakam |	sa vikalpa jñānam utpadyate yat āhuḥ asti hi ālocanam jñānam prathamam nirvikalpakam 
MBratnatrayapariksaHK-404	balamūkādivijñānasadṛśaṃ śuddhavastujam | tataḥ paraṃ punarvastu dharmairjātyādibhiryayā	bala mūka ādi vijñāna sadṛśam śuddha vastu jam tatas param punar vastu dharmaiḥ jāti ādibhiḥ yayā 
MBratnatrayapariksaHK-405	| buddhyā'vasīyate sāpi pratyakṣatvena saṃmatā || (ślo0 vā0 pratyakṣa0 112, 120) iti || 58	buddhyā avasīyate sā api pratyakṣa tvena saṃmatā ślaḥ vā pratyakṣaḥ iti 
MBratnatrayapariksaHK-406	na cāyaṃ bhāvanāsaṃjñaḥ saṃskāro'dhyakṣabhāvataḥ || 59 ||	na ca ayam bhāvanā saṃjñaḥ saṃskāra adhyakṣa bhāvataḥ 
MBratnatrayapariksaHK-407	saṃskārāḥ smṛtiliṅgā hi nāsmatpratyakṣagocarāḥ |	saṃskārāḥ smṛti liṅgāḥ hi na asmad pratyakṣa gocarāḥ 
MBratnatrayapariksaHK-408	nāyaṃ savikalpānubhavaḥ pūrvānubhūtavāsanātmakaḥ saṃskāro mantavyaḥ,	na ayam sa vikalpa anubhavaḥ pūrva anubhūta vāsanā ātmakaḥ saṃskāraḥ mantavyaḥ 
MBratnatrayapariksaHK-409	tasyānumeyatvāt, asya ca pratyakṣānubhava-rūpatvāt | smṛtyanyathānupapattyā hi saṃskāraḥ	tasya anumeya tvāt asya ca pratyakṣa anubhava rūpa tvāt smṛti anyathā anupapattyā hi saṃskāraḥ 
MBratnatrayapariksaHK-410	kalpyate || 59 ||	kalpyate    
MBratnatrayapariksaHK-411	nanvadhyavasāyasya buddhikāryatvād buddhipariṇāmabheda eva savikalpānubhavaḥ ? ata	nanu adhyavasāyasya buddhi kārya tvāt buddhi pariṇāma bhedaḥ eva sa vikalpa anubhavaḥ 
MBratnatrayapariksaHK-412	āha-	āha 
MBratnatrayapariksaHK-413	na buddheḥ pariṇāmo vā māyordhvamapi sambhavāt || 60 ||	na buddheḥ pariṇāmaḥ vā māyā ūrdhvam api sambhavāt 
MBratnatrayapariksaHK-414	buddheradhyavasāyahetutve'pi bindukāryaśabdasahakārādeva savikalpakajñānaṃ janyata	buddheḥ adhyavasāya hetu tve pi bindu kārya śabda sahakārāt eva savikalpaka jñānam janyata 
MBratnatrayapariksaHK-415	ityuktam | ata eva śuddhādhvano buddhyabhāve'pi vākśaktidvāreṇa vidyeśvarādīnāṃ	iti uktam atas eva śuddhādhvanaḥ buddhi abhāve pi vāc śakti dvāreṇa vidyeśvara ādīnām 
MBratnatrayapariksaHK-416	savikalpānubhavaḥ siddhaḥ || 60 ||	        
MBratnatrayapariksaHK-417	tataśca-	tatas ca 
MBratnatrayapariksaHK-418	tathā vidyeśvaro'nanto māyāmākramya tejasā |	tathā vidyeśvaraḥ nantaḥ māyām ākramya tejasā 
MBratnatrayapariksaHK-419	tataḥ sṛṣṭiṃ prakurute savikalpakabodhavān || 61 ||	tatas sṛṣṭim prakurute savikalpaka bodhavān 
MBratnatrayapariksaHK-420	aṇutve sati kartṛtvādasmatpreṣyo yathā janaḥ |	aṇu tve sati kartṛ tvāt asmad preṣyaḥ yathā janaḥ 
MBratnatrayapariksaHK-421	anantasya aṇupakṣatayā'dhikāramalaśeṣeṇa preryatvāt savikalpakajñānayogādeva	anantasya aṇu pakṣa tayā adhikāra mala śeṣeṇa prerya tvāt savikalpaka jñāna yogāt eva 
MBratnatrayapariksaHK-422	māyākṣobhakatvam, na tu śivasya bindukṣobhavannirvikalpakamātreṇeti bhāvaḥ || 61 ||	māyā kṣobhaka tvam na tu śivasya bindu kṣobha vat nirvikalpaka mātreṇa iti bhāvaḥ 
MBratnatrayapariksaHK-423	itthamanantasya savikalpakajñānayogena kartṛtvācchabdadvāreṇa vidyeśvarādīnāṃ	ittham anantasya sa vikalpaka jñāna yogena kartṛ tvāt śabda dvāreṇa vidyeśvara ādīnām 
MBratnatrayapariksaHK-424	taddhetutvena bindusiddhirityuktvā adhunā'smannevārthe'nyeṣāṃ matamāha-	tad hetu tvena bindu siddhiḥ iti uktvā matam āha 
MBratnatrayapariksaHK-425	anye vṛttiparīṇāmabhedavādaviśāradāḥ || 62 ||	anye vṛtti parīṇāma bheda vāda viśāradāḥ 
MBratnatrayapariksaHK-426	guravaḥ kathayantyenamanyathoktaviśeṣaṇam |	guravaḥ kathayanti enam anyathā ukta viśeṣaṇam 
MBratnatrayapariksaHK-427	uktaviśeṣaṇamenamarthamanantasya savikalpakajñānayogena kartṛbhāvamanye	ukta viśeṣaṇam enam artham anantasya sa vikalpaka jñāna yogena kartṛ bhāvam anye 
MBratnatrayapariksaHK-428	guravo'nyathā sādhayanti || 62 ||	guravaḥ anyathā sādhayanti 
MBratnatrayapariksaHK-429	pariṇāmasya kartā'yaṃ na tu vṛttestatastathā || 63 ||	pariṇāmasya kartā ayam na tu vṛtteḥ tatas tathā 
MBratnatrayapariksaHK-430	yato'yamanantaḥ pariṇāmasya kartā tatastathāvidhasavikalpakajñānavānityarthaḥ || 63 ||	yatas yam anantaḥ pariṇāmasya kartā tatas tathāvidha savikalpaka jñānavān iti arthaḥ 
MBratnatrayapariksaHK-431	etadeva sādhayati-	etat eva sādhayati 
MBratnatrayapariksaHK-432	idamevaṃ mayā kṣubdhamiṣṭaṃ saṃpādayed dhruvam |	idam evam mayā kṣubdham iṣṭam saṃpādayet dhruvam 
MBratnatrayapariksaHK-433	iti jānāti yaḥ śaktaḥ sa kartā pariṇāminām || 64 ||	iti jānāti yaḥ śaktaḥ sa kartā pariṇāminām 
MBratnatrayapariksaHK-434	vṛttikartustu na tadapekṣetyāha-	vṛtti kartuḥ tu na tad apekṣā iti āha 
MBratnatrayapariksaHK-435	pariṇāmiṣvayaṃ dharmo vṛttimatsvanyathā bhavet |	pariṇāmiṣu ayam dharmaḥ vṛttimatsu anyathā bhavet 
MBratnatrayapariksaHK-436	etadeva prapañcayituṃ savikalpakajñānasya nirvikalpakajñānapūrvakatvamāha-	etat eva prapañcayitum sa vikalpaka jñānasya nirvikalpaka jñāna pūrvaka tvam āha 
MBratnatrayapariksaHK-437	tathāhi sarvo nirdhūtavikalpamavalokayan || 65 ||	tathā hi sarvaḥ nirdhūta vikalpam avalokayan 
MBratnatrayapariksaHK-438	vastu loko vijānāti savikalpakamanyathā |	vastu lokaḥ vijānāti savikalpakam anyathā 
MBratnatrayapariksaHK-439	nirvikalpakajñānānantaraṃ savikalpakajñānaṃ bhavatītyuktaṃ prāgeva | anyathā	nirvikalpaka jñāna anantaram savikalpaka jñānam bhavati iti uktam prāk eva anyathā 
MBratnatrayapariksaHK-440	jñānā'navasthā | savikalpakajñānānabhyupagame nirvikalpakasya vastumātrāvabhāsakatvena	                           
MBratnatrayapariksaHK-441	sarvavastusādhāraṇatvād jñānānavasthā syāt | ghaṭajñānamityādiniyamo'nupapanna	sarva vastu sādhāraṇa tvāt jñāna anavasthā syāt ghaṭa jñānam ityādi niyamaḥ nupapanna 
MBratnatrayapariksaHK-442	ityarthaḥ || 65 ||	iti arthaḥ 
MBratnatrayapariksaHK-443	tataśca-	tatas ca 
MBratnatrayapariksaHK-444	anantenāpi śabdānuviddhavijñānapūrvakam || 66 ||	anantena api śabda anuviddha vijñāna pūrvakam 
MBratnatrayapariksaHK-445	sarvaṃ cediha vijñātamiṣyetaiṣa karoti ca |	sarvam ced iha vijñātam iṣyeta eṣa karoti ca 
MBratnatrayapariksaHK-446	savikalpaṃ vijānāmītyavabodhābhimānataḥ || 67 ||	sa vikalpam vijānāmi iti avabodha abhimānataḥ 
MBratnatrayapariksaHK-447	yasmāt savikalpaṃ jñānaṃ jānāmītyavabodharūpatvāt	yasmāt sa vikalpam jñānam jānāmi iti avabodha rūpa tvāt 
MBratnatrayapariksaHK-448	parāmarśarūpeṇāntaḥsaṃjalpātmake śabdenānuviddhaṃ jāyate,	parāmarśa rūpeṇa antar saṃjalpa ātmake śabdena anuviddham jāyate 
MBratnatrayapariksaHK-449	tasmācchabdānuviddhasavikalpakajñānapūrvaṃ māyādi vastu jñātvā anantaḥ kṣobhādikaṃ	tasmāt śabda anuviddha sa vikalpaka jñāna pūrvam māyā ādi vastu jñātvā anantaḥ kṣobha ādikam 
MBratnatrayapariksaHK-450	karoti, ajñātasya karaṇādarśanāt || 66-67 ||	karoti ajñātasya karaṇa adarśanāt 
MBratnatrayapariksaHK-451	śivasya tu vṛttikarturbindukṣobhena tadapekṣetyāha-	śivasya tu vṛtti kartuḥ bindu kṣobhena tad apekṣā iti āha 
MBratnatrayapariksaHK-452	vṛttireva matā bindoḥ paṭasyeva kuṭī tataḥ |	vṛttiḥ eva matā bindoḥ paṭasya iva kuṭī tatas 
MBratnatrayapariksaHK-453	nirvikalpakabodhe'pi bindumīśo'dhitiṣṭhati || 68 ||	nirvikalpaka bodhe api bindum īśaḥ adhitiṣṭhati 
MBratnatrayapariksaHK-454	anantasya ca pariṇāmakarturastyeva savikalpakajñānāpekṣetyupasaṃharati-	anantasya ca pariṇāma kartuḥ asti eva sa vikalpaka jñāna apekṣā iti upasaṃharati 
MBratnatrayapariksaHK-455	naivaṃ vidyeśvaro māyāmeṣā hi pariṇāminī |	nā evam vidyeśvaraḥ māyām eṣā hi pariṇāminī 
MBratnatrayapariksaHK-456	itthaṃ paramatamupanyasya dūṣayati-	ittham para matam upanyasya dūṣayati 
MBratnatrayapariksaHK-457	na vṛttipariṇāmābhyāṃ kartṛbhedo'vadhāryate || 69 ||	na vṛtti pariṇāmābhyām kartṛ bhedaḥ uvadhāryate 
MBratnatrayapariksaHK-458	kurvato'pi kuṭīṃ buddhiḥ savikalpā hi dṛśyate |	kurvataḥ api kuṭīm buddhiḥ sa vikalpā hi dṛśyate 
MBratnatrayapariksaHK-459	hīti yasmādarthe | etacca paramathābhyupagamanadūṣaṇamuktam, na tu siddhāntatayā,	hi iti yasmāt arthe etat ca paramatha abhyupagamana dūṣaṇam uktam na tu siddhāntatayā 
MBratnatrayapariksaHK-460	bindorapi tattvabhuvanādirūpeṇa pariṇāmaśrutervṛttipariṇāmayoratyantabhedābhāvācca || 69 ||	bindoḥ api tattva bhuvana ādi rūpeṇa pariṇāma śruteḥ vṛtti pariṇāmayoḥ atyanta bheda abhāvāt ca 
MBratnatrayapariksaHK-461	idānīṃ bindoḥ paryāyanāmānyāha-	idānīm bindoḥ paryāya nāmāni āha 
MBratnatrayapariksaHK-462	śabdatattvamaghoṣā vāg brahma kuṇḍalinī dhruvam || 70 ||	śabda tattvam aghoṣā vāc brahma kuṇḍalinī dhruvam 
MBratnatrayapariksaHK-463	vidyā śaktiḥ parā nādo mahāmāyeti deśikaiḥ |	vidyā śaktiḥ parā nādaḥ mahāmāyā iti deśikaiḥ 
