segmentnr	original	analyzed
SA_K10_bsu008_u-123	yathā yathā sattvān paśyati parinirvāṇavaineyaḥ dhātuvaineyaḥ kaṣāyikajātīyaḥ tathāgate	yathā yathā sattvān paśyati parinirvāṇa vaineyaḥ dhātu vaineyaḥ kaṣāyika jātīyaḥ tathāgate 
SA_K10_bsu008_u-124	aśraddadhānatām aguruśuśrūṣitāṃ gacchati tathā tathāgataḥ parinirvāṇaṃ darśayati	a śraddadhāna tām a guru śuśrūṣi tām gacchati tathā tathāgataḥ parinirvāṇam darśayati 
SA_K10_bsu008_u-125	na cākrāntirna saṅkrāntistathāgatānāṃ saṃvidyate /	na ca ākrāntiḥ na saṅkrāntiḥ tathāgatānām saṃvidyate 
SA_K10_bsu008_u-126	sarvasattvāḥ paripakvakuśalamūlā bhavanti /	sarva sattvāḥ paripakva kuśala mūlāḥ bhavanti 
SA_K10_bsu008_u-127	tathāgate darśanābhikāṅkṣiṇaḥ pūjārhāḥ dharmaśravaṇāthikāḥ /	tathāgate darśana abhikāṅkṣiṇaḥ pūjā arhāḥ dharma śravaṇa āthikāḥ 
SA_K10_bsu008_u-128	candramaṇḍalaṃ yathā rocate tathā tadā tathāgatā loka utpadyante bahujanahitāya bahujanasukhāya /	candra maṇḍalam yathā rocate tathā tadā tathāgatāḥ loke utpadyante bahu jana hitāya bahu jana sukhāya 
SA_K10_bsu008_u-129	yāvaddevānāṃ ca munuṣyāṇāṃ ca triratnoddayotanāya sphuṭanāya na ca tathāgatānāṃ jātiḥ saṃvidyate /	yāvat devānām ca munuṣyāṇām ca tri ratna uddayotanāya sphuṭanāya na ca tathāgatānām jātiḥ saṃvidyate 
SA_K10_bsu008_u-130	tad yathāpi nāma kulaputrāḥ ādarśamaṇḍale sumṛṣṭe nānā rūpāṇi dṛśyante dṛśyaṃ na	tat yathā api nāma kula putrāḥ ādarśa maṇḍale su mṛṣṭe nānā rūpāṇi dṛśyante dṛśyam na 
SA_K10_bsu008_u-131	saṃvidyate na tatrāgamo dṛśyate na nirgamaḥ pratibimbasya evameva devaputrāḥ tathāgatakāyo draṣṭavyaḥ /	saṃvidyate na tatra āgamaḥ dṛśyate na nirgamaḥ pratibimbasya evam eva devaputrāḥ tathāgata kāyaḥ draṣṭavyaḥ 
SA_K10_bsu008_u-132	tad yathāpi nāma kulaputrā māyakāraḥsuśikṣitaḥ nānānagaratoraṇodyānāṃ nānārathāṃ	tat yathā api nāma kula putrāḥ māyaka araḥ su śikṣitaḥ nānā nagara toraṇa udyānām nānā rathām 
SA_K10_bsu008_u-133	cakravartirūpāṃ nānāratikrīḍāṃ darśayitvā antardhāpayati na ca tasyāḥ krāntirdṛśyate	cakravarti rūpām nānā rati krīḍām darśayitvā antardhāpayati na ca tasyāḥ krāntiḥ dṛśyate 
SA_K10_bsu008_u-134	na āgamo na nirgamaḥ evameva tathāgatānāmutapādaparinirvāṇaṃ draṣṭavyam /	na āgamaḥ na nirgamaḥ evam eva tathāgatānām uta pāda parinirvāṇam draṣṭavyam 
SA_K10_bsu008_u-135	api ca devaputrāḥ pūrvapraṇidhānena tathāgatāḥ parinirvṛtā api kalpaparinirvṛtā api	api ca deva putrāḥ pūrva praṇidhānena tathāgatāḥ parinirvṛtāḥ api kalpa parinirvṛtāḥ api 
SA_K10_bsu008_u-136	kalpakoṭīparinirvṛtā api sattvānāṃ pūjanasatkaraṇadhātustūpakārāpaṇapratibimbakārāpaṇanāmadheyagrahaṇasaddharmadhāraṇapūjanā (BuBal 183)	kalpa koṭī parinirvṛtāḥ api sattvānām pūjana satkaraṇa dhātu stūpa kārāpaṇa pratibimba kārāpaṇa nāmadheya grahaṇa saddharma dhāraṇa pūjanāḥ 
SA_K10_bsu008_u-137	nānālokadhātuvyavasthitā api mokṣayanti sarvanarakatiryagyoniyamalokākṣaṇadurgativinipātebhyaḥ sarvaduḥkhebhyaḥ yāvadanupūrveṇa anuttarāṃ samyaksambodhimabhisambudhyate	nānā lokadhātu vyavasthitāḥ api mokṣayanti sarva naraka tiryagyoni yama loka akṣaṇa durgati vinipātebhyaḥ sarva duḥkhebhyaḥ yāvat anupūrveṇa anuttarām samyaksambodhim abhisambudhyate 
SA_K10_bsu008_u-138	kaḥ punarvādo ye tathāgatān pratyakṣapūjayā pūjayiṣyanti gandhapuṣpamālyavilepanavastrābharaṇaiḥ /	kaḥ punar vādaḥ ye tathāgatān pratyakṣa pūjayā pūjayiṣyanti gandha puṣpa mālya vilepana vastra ābharaṇaiḥ 
SA_K10_bsu008_u-139	ye ca devaputrāḥ kecit sattvā varṣaśatasahasrakalpakoṭīparinirvṛtān prāñjalibhūtān	ye ca devaputrāḥ kecid sattvāḥ varṣa śata sahasra kalpa koṭī parinirvṛtān prāñjali bhūtān 
SA_K10_bsu008_u-140	ekavārān nāmadheyaṃ grahīṣyanti 'namo buddhāyeti ' kṛtvā puṣpamākāśe kṣepasyanti	eka vārāt nāmadheyam grahīṣyanti namaḥ buddhāya iti kṛtvā puṣpam ākāśe kṣepasyanti 
SA_K10_bsu008_u-141	te sarve duḥkhasyāntaṃ kariṣyanti /	te sarve duḥkhasya antam kariṣyanti 
SA_K10_bsu008_u-142	tiṣṭhatvākāśe puṣpaṃ ye kecit sattvāḥ anuśikṣamāṇāstathāgatapūjārthāya ekatathāgataśikṣāmapi	tiṣṭhatu ākāśe puṣpam ye kecid sattvāḥ anuśikṣamāṇāḥ tathāgata pūjā arthāya eka tathāgata śikṣām api 
SA_K10_bsu008_u-143	dhārayiṣyanti ekadivasam ekarātrimuhūrtaṃ tathāgatapūjanacintābhiyuktāḥ sarvaduḥkhasyāntaṃ	dhārayiṣyanti eka divasam eka rātri muhūrtam tathāgata pūjana cintā abhiyuktāḥ sarva duḥkhasya antam 
SA_K10_bsu008_u-144	kṛtvānupūrveṇānuttarāṃ samyaksambodhimabhisambodhiṣyanti /	kṛtvā anupūrveṇa anuttarām samyaksambodhim abhisambodhiṣyanti 
SA_K10_bsu008_u-145	ye ca tathāgatapūjāyāṃ diśyasikanāma....vāpi hāsyalāsyabālaratikrīḍanakameva kārayiṣyanti	ye ca tathāgata pūjāyām hāsya lāsya bāla rati krīḍanakam eva kārayiṣyanti 
SA_K10_bsu008_u-146	sarve te duḥkhasyāntaṃ kṛtvānuttarāṃ samyaksambodhimabhisambodhiṣyanti kaḥ punarvādo	sarve te duḥkhasya antam kṛtvā anuttarām samyaksambodhim abhisambodhiṣyanti kaḥ punar vādaḥ 
SA_K10_bsu008_u-147	ye dhātustūpaṃ dhātupratimāṃ vā kṛtvā sarvasattvadayāparajñāḥ 'sarvasattvān duḥkhebhyaḥ	ye dhātu stūpam dhātu pratimām vā kṛtvā sarva sattva dayā para jñāḥ sarva sattvān duḥkhebhyaḥ 
SA_K10_bsu008_u-148	parimocayiṣyāmīti ' anuttarāyāṃ samyaksambodhau cittamutpādya divyapuṣpagandhamālyavilepanacūrṇatūryacchatradhvajapatākābhiḥ	parimocayiṣyāmi iti anuttarāyām samyaksambodhau cittam utpādya divya puṣpa gandha mālya vilepana cūrṇa tūrya chatra dhvaja patākābhiḥ 
SA_K10_bsu008_u-149	pūjayiṣyanti darśayiṣyanti tejātijarāmaraṇaduḥkhopāyāsebhyaḥ parimokṣyante /	pūjayiṣyanti darśayiṣyanti te jāti jarā maraṇa duḥkha upāyāsebhyaḥ parimokṣyante 
