segmentnr	original	analyzed
SA_GE07_mbh_08_u-2076	08,016.020a carmavarmāṇi saṃchindya nirvāpam iva dehinām	carma varmāṇi saṃchindya nirvāpam iva dehinām 
SA_GE07_mbh_08_u-2077	08,016.020c viṣehur nāsya saṃparkaṃ dvitīyasya patatriṇaḥ	viṣehuḥ na asya saṃparkam dvitīyasya patatriṇaḥ 
SA_GE07_mbh_08_u-2078	08,016.021a varmadehāsumathanair dhanuṣaḥ pracyutaiḥ śaraiḥ	varma deha asu mathanaiḥ dhanuṣaḥ pracyutaiḥ śaraiḥ 
SA_GE07_mbh_08_u-2079	08,016.021c maurvyā talatrair nyavadhīt kaśayā vājino yathā	maurvyā talatraiḥ nyavadhīt kaśayā vājinaḥ yathā 
SA_GE07_mbh_08_u-2080	08,016.022a pāṇḍusṛñjayapāñcālāñ śaragocaram ānayat	pāṇḍu sṛñjaya pāñcālām śara gocaram ānayat 
SA_GE07_mbh_08_u-2081	08,016.022c mamarda karṇas tarasā siṃho mṛgagaṇān iva	mamarda karṇaḥ tarasā siṃhaḥ mṛga gaṇān iva 
SA_GE07_mbh_08_u-2082	08,016.023a tataḥ pāñcālaputrāś ca draupadeyāś ca māriṣa	tatas pāñcāla putrāḥ ca draupadeyāḥ ca māriṣa 
SA_GE07_mbh_08_u-2083	08,016.023c yamau ca yuyudhānaś ca sahitāḥ karṇam abhyayuḥ	yamau ca yuyudhānaḥ ca sahitāḥ karṇam abhyayus 
SA_GE07_mbh_08_u-2084	08,016.024a vyāyacchamānāḥ subhṛśaṃ kurupāṇḍavasṛñjayāḥ	vyāyacchamānāḥ su bhṛśam kuru pāṇḍava sṛñjayāḥ 
SA_GE07_mbh_08_u-2085	08,016.024c priyān asūn raṇe tyaktvā yodhā jagmuḥ parasparam	priyān asūn raṇe tyaktvā yodhāḥ jagmuḥ parasparam 
SA_GE07_mbh_08_u-2086	08,016.025a susaṃnaddhāḥ kavacinaḥ saśirastrāṇabhūṣaṇāḥ	su saṃnaddhāḥ kavacinaḥ sa śirastrāṇa bhūṣaṇāḥ 
SA_GE07_mbh_08_u-2087	08,016.025c gadābhir musalaiś cānye parighaiś ca mahārathāḥ	gadābhiḥ musalaiḥ ca anye parighaiḥ ca mahā rathāḥ 
SA_GE07_mbh_08_u-2088	08,016.026a samabhyadhāvanta bhṛśaṃ devā daṇḍair ivodyataiḥ	samabhyadhāvanta bhṛśam devāḥ daṇḍaiḥ iva udyataiḥ 
SA_GE07_mbh_08_u-2089	08,016.026c nadantaś cāhvayantaś ca pravalgantaś ca māriṣa	nadantaḥ ca āhvayantaḥ ca pravalgantaḥ ca māriṣa 
SA_GE07_mbh_08_u-2090	08,016.027a tato nijaghnur anyonyaṃ petuś cāhavatāḍitāḥ	tatas nijaghnuḥ anyonyam petuḥ ca āhava tāḍitāḥ 
SA_GE07_mbh_08_u-2091	08,016.027c vamanto rudhiraṃ gātrair vimastiṣkekṣaṇā yudhi	vamantaḥ rudhiram gātraiḥ vimastiṣka īkṣaṇāḥ yudhi 
SA_GE07_mbh_08_u-2092	08,016.028a dantapūrṇaiḥ sarudhirair vaktrair dāḍimasaṃnibhaiḥ	danta pūrṇaiḥ sa rudhiraiḥ vaktraiḥ dāḍima saṃnibhaiḥ 
SA_GE07_mbh_08_u-2093	08,016.028c jīvanta iva cāpy ete tasthuḥ śastropabṛṃhitāḥ	jīvantaḥ iva ca api ete tasthuḥ śastra upabṛṃhitāḥ 
SA_GE07_mbh_08_u-2094	08,016.029a parasparaṃ cāpy apare paṭṭiśair asibhis tathā	parasparam ca api apare paṭṭiśaiḥ asibhiḥ tathā 
SA_GE07_mbh_08_u-2095	08,016.029c śaktibhir bhiṇḍipālaiś ca nakharaprāsatomaraiḥ	śaktibhiḥ bhindipālaiḥ ca nakhara prāsa tomaraiḥ 
SA_GE07_mbh_08_u-2096	08,016.030a tatakṣuś cicchiduś cānye bibhiduś cikṣipus tathā	tatakṣuḥ cicchiduḥ ca anye bibhiduḥ cikṣipuḥ tathā 
SA_GE07_mbh_08_u-2097	08,016.030c saṃcakartuś ca jaghnuś ca kruddhā nirbibhiduś ca ha	ca jaghnuḥ ca kruddhāḥ nirbibhiduḥ ca ha 
SA_GE07_mbh_08_u-2098	08,016.031a petur anyonyanihatā vyasavo rudhirokṣitāḥ	petuḥ anyonya nihatāḥ vyasavaḥ rudhira ukṣitāḥ 
SA_GE07_mbh_08_u-2099	08,016.031c kṣarantaḥ svarasaṃ raktaṃ prakṛtāś candanā iva	kṣarantaḥ sva rasam raktam prakṛtāḥ candanāḥ iva 
SA_GE07_mbh_08_u-2100	08,016.032a rathai rathā vinihatā hastinaś cāpi hastibhiḥ	rathaiḥ rathāḥ vinihatāḥ hastinaḥ ca api hastibhiḥ 
SA_GE07_mbh_08_u-2101	08,016.032c narā naravaraiḥ petur aśvāś cāśvaiḥ sahasraśaḥ	narāḥ nara varaiḥ petuḥ aśvāḥ ca aśvaiḥ sahasraśas 
SA_GE07_mbh_08_u-2102	08,016.033a dhvajāḥ śirāṃsi cchatrāṇi dvipahastā nṛṇāṃ bhujāḥ	dhvajāḥ śirāṃsi chatrāṇi dvipa hastāḥ nṛṇām bhujāḥ 
SA_GE07_mbh_08_u-2103	08,016.033c kṣurair bhallārdhacandraiś ca chinnāḥ śastrāṇi tatyajuḥ	kṣuraiḥ bhalla ardhacandraiḥ ca chinnāḥ śastrāṇi tatyajuḥ 
SA_GE07_mbh_08_u-2104	08,016.033d*0122_01 vadhyatāṃ dāruṇaḥ śabdaḥ patatāṃ stanatām api	vadhyatām dāruṇaḥ śabdaḥ patatām stanatām api 
SA_GE07_mbh_08_u-2105	08,016.033d*0122_02 narāśvebharathānāṃ hi narāśvebharathais tadā	nara aśva ibha rathānām hi nara aśva ibha rathaiḥ tadā 
SA_GE07_mbh_08_u-2106	08,016.034a narāṃś ca nāgāṃś ca rathān hayān mamṛdur āhave	narān ca nāgān ca rathān hayān mamṛduḥ āhave 
SA_GE07_mbh_08_u-2107	08,016.034b*0123_01 tathā hatā rathāḥ petur aśvārohaiḥ sahasraśaḥ	tathā hatāḥ rathāḥ petuḥ aśva ārohaiḥ sahasraśas 
SA_GE07_mbh_08_u-2108	08,016.034c aśvārohair hatāḥ śūrāś chinnahastāś ca dantinaḥ	aśva ārohaiḥ hatāḥ śūrāḥ chinna hastāḥ ca dantinaḥ 
SA_GE07_mbh_08_u-2109	08,016.035a sapatākā dhvajāḥ petur viśīrṇā iva parvatāḥ	sa patākāḥ dhvajāḥ petuḥ viśīrṇāḥ iva parvatāḥ 
SA_GE07_mbh_08_u-2110	08,016.035c pattibhiś ca samāplutya dviradāḥ syandanās tathā	pattibhiḥ ca samāplutya dviradāḥ syandanāḥ tathā 
SA_GE07_mbh_08_u-2111	08,016.036a prahatā hanyamānāś ca patitāś caiva sarvaśaḥ	prahatāḥ hanyamānāḥ ca patitāḥ ca eva sarvaśas 
SA_GE07_mbh_08_u-2112	08,016.036c aśvārohāḥ samāsādya tvaritāḥ pattibhir hatāḥ	aśva ārohāḥ samāsādya tvaritāḥ pattibhiḥ hatāḥ 
SA_GE07_mbh_08_u-2113	08,016.036e sādibhiḥ pattisaṃghāś ca nihatā yudhi śerate	sādibhiḥ patti saṃghāḥ ca nihatāḥ yudhi śerate 
SA_GE07_mbh_08_u-2114	08,016.037a mṛditānīva padmāni pramlānā iva ca srajaḥ	mṛditāni iva padmāni pramlānāḥ iva ca srajaḥ 
SA_GE07_mbh_08_u-2115	08,016.037c hatānāṃ vadanāny āsan gātrāṇi ca mahāmate	hatānām vadanāni āsan gātrāṇi ca mahāmate 
SA_GE07_mbh_08_u-2116	08,016.038a rūpāṇy atyarthakāmyāni dviradāśvanṛṇāṃ nṛpa	rūpāṇi atyartha kāmyāni dvirada aśva nṛṇām nṛpa 
SA_GE07_mbh_08_u-2117	08,016.038c samunnānīva vastrāṇi prāpur durdarśatāṃ param	samunnāni iva vastrāṇi prāpuḥ durdarśa tām param 
SA_GE07_mbh_08_u-2118	08,016.038d*0124_01 tathaiva mukhavarṇaś ca keṣāṃ cit tatra dṛśyate	tathā eva mukha varṇaḥ ca keṣām cit tatra dṛśyate 
SA_GE07_mbh_08_u-2119	08,016.038d*0124_02 madād iva prasuptānāṃ vikṣiptābharaṇasrajām	madāt iva prasuptānām vikṣipta ābharaṇa srajām 
SA_GE07_mbh_08_u-2120	08,017.001 saṃjaya uvāca	saṃjayaḥ uvāca 
SA_GE07_mbh_08_u-2121	08,017.001a hastibhis tu mahāmātrās tava putreṇa coditāḥ	hastibhiḥ tu mahāmātrāḥ tava putreṇa coditāḥ 
SA_GE07_mbh_08_u-2122	08,017.001c dhṛṣṭadyumnaṃ jighāṃsantaḥ kruddhāḥ pārṣatam abhyayuḥ	dhṛṣṭadyumnam jighāṃsantaḥ kruddhāḥ pārṣatam abhyayus 
SA_GE07_mbh_08_u-2123	08,017.002a prācyāś ca dākṣiṇātyāś ca pravīrā gajayodhinaḥ	prācyāḥ ca dākṣiṇātyāḥ ca pravīrāḥ gaja yodhinaḥ 
SA_GE07_mbh_08_u-2124	08,017.002c aṅgā vaṅgāś ca puṇḍrāś ca māgadhās tāmraliptakāḥ	aṅgāḥ vaṅgāḥ ca puṇḍrāḥ ca māgadhāḥ tāmraliptakāḥ 
SA_GE07_mbh_08_u-2125	08,017.003a mekalāḥ kośalā madrā daśārṇā niṣadhās tathā	mekalāḥ kośalāḥ madrāḥ daśārṇāḥ niṣadhāḥ tathā 
SA_GE07_mbh_08_u-2126	08,017.003c gajayuddheṣu kuśalāḥ kaliṅgaiḥ saha bhārata	gaja yuddheṣu kuśalāḥ kaliṅgaiḥ saha bhārata 
SA_GE07_mbh_08_u-2127	08,017.004a śaratomaranārācair vṛṣṭimanta ivāmbudāḥ	śara tomara nārācaiḥ vṛṣṭimantaḥ iva ambudāḥ 
SA_GE07_mbh_08_u-2128	08,017.004c siṣicus te tataḥ sarve pāñcālācalam āhave	siṣicuḥ te tatas sarve pāñcāla acalam āhave 
SA_GE07_mbh_08_u-2129	08,017.005a tān saṃmimardiṣur nāgān pārṣṇyaṅguṣṭhāṅkuśair bhṛśam	tān nāgān pārṣṇi aṅguṣṭha aṅkuśaiḥ bhṛśam 
SA_GE07_mbh_08_u-2130	08,017.005c pothitān pārṣato bāṇair nārācaiś cābhyavīvṛṣat	pothitān pārṣataḥ bāṇaiḥ nārācaiḥ ca abhyavīvṛṣat 
SA_GE07_mbh_08_u-2131	08,017.006a ekaikaṃ daśabhiḥ ṣaḍbhir aṣṭābhir api bhārata	ekaikam daśabhiḥ ṣaḍbhiḥ aṣṭābhiḥ api bhārata 
SA_GE07_mbh_08_u-2132	08,017.006c dviradān abhivivyādha kṣiptair girinibhāñ śaraiḥ	dviradān abhivivyādha kṣiptaiḥ giri nibhām śaraiḥ 
SA_GE07_mbh_08_u-2133	08,017.006e pracchādyamāno dviradair meghair iva divākaraḥ	pracchādyamānaḥ dviradaiḥ meghaiḥ iva divākaraḥ 
SA_GE07_mbh_08_u-2134	08,017.007a paryāsuḥ pāṇḍupāñcālā nadanto niśitāyudhāḥ	pāṇḍu pāñcālāḥ nadantaḥ niśita āyudhāḥ 
SA_GE07_mbh_08_u-2135	08,017.007c tān nāgān abhivarṣanto jyātantrīśaranāditaiḥ	tān nāgān abhivarṣantaḥ jyā tantrī śara nāditaiḥ 
SA_GE07_mbh_08_u-2136	08,017.007d*0125_01 vīranṛtyaṃ pranṛtyantaḥ śūratālapracoditaiḥ	vīra nṛtyam pranṛtyantaḥ śūra tāla pracoditaiḥ 
SA_GE07_mbh_08_u-2137	08,017.008a nakulaḥ sahadevaś ca draupadeyāḥ prabhadrakāḥ	nakulaḥ sahadevaḥ ca draupadeyāḥ prabhadrakāḥ 
SA_GE07_mbh_08_u-2138	08,017.008c sātyakiś ca śikhaṇḍī ca cekitānaś ca vīryavān	sātyakiḥ ca śikhaṇḍī ca cekitānaḥ ca vīryavān 
SA_GE07_mbh_08_u-2139	08,017.008d*0126_01 samantāt siṣicur vīrā meghās toyair ivācalān	samantāt siṣicuḥ vīrāḥ meghāḥ toyaiḥ iva acalān 
SA_GE07_mbh_08_u-2140	08,017.009a te mlecchaiḥ preṣitā nāgā narān aśvān rathān api	te mlecchaiḥ preṣitāḥ nāgāḥ narān aśvān rathān api 
SA_GE07_mbh_08_u-2141	08,017.009c hastair ākṣipya mamṛduḥ padbhiś cāpy atimanyavaḥ	hastaiḥ ākṣipya mamṛduḥ padbhiḥ ca api ati manyavaḥ 
SA_GE07_mbh_08_u-2142	08,017.010a bibhiduś ca viṣāṇāgraiḥ samākṣipya ca cikṣipuḥ	bibhiduḥ ca viṣāṇa agraiḥ samākṣipya ca cikṣipuḥ 
SA_GE07_mbh_08_u-2143	08,017.010c viṣāṇalagnaiś cāpy anye paripetur vibhīṣaṇāḥ	viṣāṇa lagnaiḥ ca api anye paripetuḥ vibhīṣaṇāḥ 
SA_GE07_mbh_08_u-2144	08,017.011a pramukhe vartamānaṃ tu dvipaṃ vaṅgasya sātyakiḥ	pramukhe vartamānam tu dvipam vaṅgasya sātyakiḥ 
SA_GE07_mbh_08_u-2145	08,017.011c nārācenogravegena bhittvā marmaṇy apātayat	nārācena ugra vegena bhittvā marmaṇi apātayat 
SA_GE07_mbh_08_u-2146	08,017.012a tasyāvarjitanāgasya dviradād utpatiṣyataḥ	tasya āvarjita nāgasya dviradāt utpatiṣyataḥ 
SA_GE07_mbh_08_u-2147	08,017.012c nārācenābhinad vakṣaḥ so 'patad bhuvi sātyakeḥ	nārācena abhinat vakṣaḥ saḥ patat bhuvi sātyakeḥ 
SA_GE07_mbh_08_u-2148	08,017.013a puṇḍrasyāpatato nāgaṃ calantam iva parvatam	puṇḍrasya āpatataḥ nāgam calantam iva parvatam 
SA_GE07_mbh_08_u-2149	08,017.013c sahadevaḥ prayatnāt tair nārācair vyahanat tribhiḥ	sahadevaḥ prayatnāt taiḥ nārācaiḥ vyahanat tribhiḥ 
SA_GE07_mbh_08_u-2150	08,017.014a vipatākaṃ viyantāraṃ vivarmadhvajajīvitam	            
SA_GE07_mbh_08_u-2151	08,017.014c taṃ kṛtvā dviradaṃ bhūyaḥ sahadevo 'ṅgam abhyagāt	tam kṛtvā dviradam bhūyas sahadevaḥ ṅgam abhyagāt 
SA_GE07_mbh_08_u-2152	08,017.015a sahadevaṃ tu nakulo vārayitvāṅgam ārdayat	sahadevam tu nakulaḥ vārayitvā aṅgam ārdayat 
SA_GE07_mbh_08_u-2153	08,017.015c nārācair yamadaṇḍābhais tribhir nāgaṃ śatena ca	nārācaiḥ yama daṇḍa ābhaiḥ tribhiḥ nāgam śatena ca 
SA_GE07_mbh_08_u-2154	08,017.016a divākarakaraprakhyān aṅgaś cikṣepa tomarān	divākara kara prakhyān aṅgaḥ cikṣepa tomarān 
SA_GE07_mbh_08_u-2155	08,017.016c nakulāya śatāny aṣṭau tridhaikaikaṃ tu so 'cchinat	nakulāya śatāni aṣṭau tridhā ekaikam tu saḥ chinat 
SA_GE07_mbh_08_u-2156	08,017.017a tathārdhacandreṇa śiras tasya ciccheda pāṇḍavaḥ	tathā ardhacandreṇa śiraḥ tasya ciccheda pāṇḍavaḥ 
SA_GE07_mbh_08_u-2157	08,017.017c sa papāta hato mlecchas tenaiva saha dantinā	sa papāta hataḥ mlecchaḥ tena eva saha dantinā 
SA_GE07_mbh_08_u-2158	08,017.018a ācāryaputre nihate hastiśikṣāviśārade	ācārya putre nihate hasti śikṣā viśārade 
SA_GE07_mbh_08_u-2159	08,017.018c aṅgāḥ kruddhā mahāmātrā nāgair nakulam abhyayuḥ	aṅgāḥ kruddhāḥ mahāmātrāḥ nāgaiḥ nakulam abhyayus 
SA_GE07_mbh_08_u-2160	08,017.019a calatpatākaiḥ pramukhair hemakakṣyātanucchadaiḥ	calat patākaiḥ pramukhaiḥ hema kakṣyā tanucchadaiḥ 
SA_GE07_mbh_08_u-2161	08,017.019c mimardiśantas tvaritāḥ pradīptair iva parvataiḥ	mimardiśantaḥ tvaritāḥ pradīptaiḥ iva parvataiḥ 
SA_GE07_mbh_08_u-2162	08,017.020a mekalotkalakāliṅgā niṣādās tāmraliptakāḥ	mekala utkala kāliṅgāḥ niṣādāḥ tāmraliptakāḥ 
SA_GE07_mbh_08_u-2163	08,017.020c śaratomaravarṣāṇi vimuñcanto jighāṃsavaḥ	śara tomara varṣāṇi vimuñcantaḥ jighāṃsavaḥ 
SA_GE07_mbh_08_u-2164	08,017.021a taiś chādyamānaṃ nakulaṃ divākaram ivāmbudaiḥ	taiḥ chādyamānam nakulam divākaram iva ambudaiḥ 
SA_GE07_mbh_08_u-2165	08,017.021c pari petuḥ susaṃrabdhāḥ pāṇḍupāñcālasomakāḥ	pari petuḥ su saṃrabdhāḥ pāṇḍu pāñcāla somakāḥ 
SA_GE07_mbh_08_u-2166	08,017.022a tatas tad abhavad yuddhaṃ rathināṃ hastibhiḥ saha	tatas tat abhavat yuddham rathinām hastibhiḥ saha 
SA_GE07_mbh_08_u-2167	08,017.022c sṛjatāṃ śaravarṣāṇi tomarāṃś ca sahasraśaḥ	sṛjatām śara varṣāṇi tomarān ca sahasraśas 
SA_GE07_mbh_08_u-2168	08,017.023a nāgānāṃ prasphuṭuḥ kumbhā marmāṇi vividhāni ca	nāgānām prasphuṭuḥ kumbhāḥ marmāṇi vividhāni ca 
SA_GE07_mbh_08_u-2169	08,017.023c dantāś caivātividdhānāṃ nārācair bhūṣaṇāni ca	dantāḥ ca eva atividdhānām nārācaiḥ bhūṣaṇāni ca 
SA_GE07_mbh_08_u-2170	08,017.024a teṣām aṣṭau mahānāgāṃś catuḥṣaṣṭyā sutejanaiḥ	teṣām aṣṭau mahā nāgān catuḥṣaṣṭyā su tejanaiḥ 
SA_GE07_mbh_08_u-2171	08,017.024c sahadevo jaghānāśu te petuḥ saha sādibhiḥ	sahadevaḥ jaghāna āśu te petuḥ saha sādibhiḥ 
SA_GE07_mbh_08_u-2172	08,017.025a añjogatibhir āyamya prayatnād dhanur uttamam	añjaḥ gatibhiḥ āyamya prayatnāt dhanuḥ uttamam 
SA_GE07_mbh_08_u-2173	08,017.025c nārācair ahanan nāgān nakulaḥ kuranandana	nārācaiḥ ahanat nāgān nakulaḥ 
SA_GE07_mbh_08_u-2174	08,017.026a tataḥ śaineyapāñcālyau draupadeyāḥ prabhadrakāḥ	tatas śaineya pāñcālyau draupadeyāḥ prabhadrakāḥ 
SA_GE07_mbh_08_u-2175	08,017.026c śikhaṇḍī ca mahānāgān siṣicuḥ śaravṛṣṭibhiḥ	śikhaṇḍī ca mahā nāgān siṣicuḥ śara vṛṣṭibhiḥ 
SA_GE07_mbh_08_u-2176	08,017.027a te pāṇḍuyodhāmbudharaiḥ śatrudviradaparvatāḥ	te pāṇḍu yodha ambudharaiḥ śatru dvirada parvatāḥ 
SA_GE07_mbh_08_u-2177	08,017.027c bāṇavarṣair hatāḥ petur vajravarṣair ivācalāḥ	bāṇa varṣaiḥ hatāḥ petuḥ vajra varṣaiḥ iva acalāḥ 
SA_GE07_mbh_08_u-2178	08,017.028a evaṃ hatvā tava gajāṃs te pāṇḍunarakuñjarāḥ	evam hatvā tava gajān te pāṇḍu nara kuñjarāḥ 
SA_GE07_mbh_08_u-2179	08,017.028c drutaṃ senām avaikṣanta bhinnakūlām ivāpagām	drutam senām avaikṣanta bhinna kūlām iva āpagām 
SA_GE07_mbh_08_u-2180	08,017.029a te tāṃ senām avālokya pāṇḍuputrasya sainikāḥ	te tām senām ava ālokya pāṇḍu putrasya sainikāḥ 
SA_GE07_mbh_08_u-2181	08,017.029c vikṣobhayitvā ca punaḥ karṇam evābhidudruvuḥ	vikṣobhayitvā ca punar karṇam eva abhidudruvuḥ 
SA_GE07_mbh_08_u-2182	08,017.030a sahadevaṃ tataḥ kruddhaṃ dahantaṃ tava vāhinīm	sahadevam tatas kruddham dahantam tava vāhinīm 
SA_GE07_mbh_08_u-2183	08,017.030c duḥśāsano mahārāja bhrātā bhrātaram abhyayāt	duḥśāsanaḥ mahā rāja bhrātā bhrātaram abhyayāt 
SA_GE07_mbh_08_u-2184	08,017.031a tau sametau mahāyuddhe dṛṣṭvā tatra narādhipāḥ	tau sametau mahā yuddhe dṛṣṭvā tatra narādhipāḥ 
SA_GE07_mbh_08_u-2185	08,017.031c siṃhanādaravāṃś cakrur vāsāṃsy ādudhuvuś ca ha	siṃhanāda ravān cakruḥ vāsāṃsi ādudhuvuḥ ca ha 
SA_GE07_mbh_08_u-2186	08,017.032a tato bhārata kruddhena tava putreṇa dhanvinā	tatas bhārata kruddhena tava putreṇa dhanvinā 
SA_GE07_mbh_08_u-2187	08,017.032c pāṇḍuputras tribhir bāṇair vakṣasy abhihato balī	pāṇḍu putraḥ tribhiḥ bāṇaiḥ vakṣasi abhihataḥ balī 
SA_GE07_mbh_08_u-2188	08,017.033a sahadevas tato rājan nārācena tavātmajam	sahadevaḥ tatas rājan nārācena tava ātmajam 
SA_GE07_mbh_08_u-2189	08,017.033c viddhvā vivyādha saptatyā sārathiṃ ca tribhis tribhiḥ	viddhvā vivyādha saptatyā sārathim ca tribhiḥ tribhiḥ 
SA_GE07_mbh_08_u-2190	08,017.034a duḥśāsanas tadā rājaṃś chittvā cāpaṃ mahāhave	duḥśāsanaḥ tadā rājan chittvā cāpam mahā āhave 
SA_GE07_mbh_08_u-2191	08,017.034c sahadevaṃ trisaptatyā bāhvor urasi cārdayat	sahadevam trisaptatyā bāhvoḥ urasi ca ārdayat 
SA_GE07_mbh_08_u-2192	08,017.035a sahadevas tataḥ kruddhaḥ khaḍgaṃ gṛhya mahāhave	sahadevaḥ tatas kruddhaḥ khaḍgam gṛhya mahā āhave 
SA_GE07_mbh_08_u-2193	08,017.035c vyāvidhyata yudhāṃ śreṣṭhaḥ śrīmāṃs tava sutaṃ prati	vyāvidhyata yudhām śreṣṭhaḥ śrīmān tava sutam prati 
SA_GE07_mbh_08_u-2194	08,017.036a samārgaṇagaṇaṃ cāpaṃ chittvā tasya mahān asiḥ	sa mārgaṇa gaṇam cāpam chittvā tasya mahān asiḥ 
SA_GE07_mbh_08_u-2195	08,017.036c nipapāta tato bhūmau cyutaḥ sarpa ivāmbarāt	nipapāta tatas bhūmau cyutaḥ sarpaḥ iva ambarāt 
SA_GE07_mbh_08_u-2196	08,017.037a athānyad dhanur ādāya sahadevaḥ pratāpavān	atha anyat dhanuḥ ādāya sahadevaḥ pratāpavān 
SA_GE07_mbh_08_u-2197	08,017.037c duḥśāsanāya cikṣepa bāṇam antakaraṃ tataḥ	duḥśāsanāya cikṣepa bāṇam anta karam tatas 
SA_GE07_mbh_08_u-2198	08,017.038a tam āpatantaṃ viśikhaṃ yamadaṇḍopamatviṣam	tam āpatantam viśikham yama daṇḍa upama tviṣam 
SA_GE07_mbh_08_u-2199	08,017.038c khaḍgena śitadhāreṇa dvidhā ciccheda kauravaḥ	khaḍgena śita dhāreṇa dvidhā ciccheda kauravaḥ 
SA_GE07_mbh_08_u-2200	08,017.038d*0127_01 tatas taṃ niśitaṃ khaḍgam āvidhya yudhi satvaraḥ	tatas tam niśitam khaḍgam āvidhya yudhi sa tvaraḥ 
SA_GE07_mbh_08_u-2201	08,017.038d*0127_02 dhanuś cānyat samādāya śaraṃ jagrāha vīryavān	dhanuḥ ca anyat samādāya śaram jagrāha vīryavān 
SA_GE07_mbh_08_u-2202	08,017.039a tam āpatantaṃ sahasā nistriṃśaṃ niśitaiḥ śaraiḥ	tam āpatantam sahasā nistriṃśam niśitaiḥ śaraiḥ 
SA_GE07_mbh_08_u-2203	08,017.039c pātayām āsa samare sahadevo hasann iva	pātayām āsa samare sahadevaḥ hasan iva 
SA_GE07_mbh_08_u-2204	08,017.040a tato bāṇāṃś catuḥṣaṣṭiṃ tava putro mahāraṇe	tatas bāṇān catuḥṣaṣṭim tava putraḥ mahā raṇe 
SA_GE07_mbh_08_u-2205	08,017.040c sahadevarathe tūrṇaṃ pātayām āsa bhārata	sahadeva rathe tūrṇam pātayām āsa bhārata 
SA_GE07_mbh_08_u-2206	08,017.041a tāñ śarān samare rājan vegenāpatato bahūn	tām śarān samare rājan vegena āpatataḥ bahūn 
SA_GE07_mbh_08_u-2207	08,017.041c ekaikaṃ pañcabhir bāṇaiḥ sahadevo nyakṛntata	ekaikam pañcabhiḥ bāṇaiḥ sahadevaḥ nyakṛntata 
SA_GE07_mbh_08_u-2208	08,017.042a sa nivārya mahābāṇāṃs tava putreṇa preṣitān	sa nivārya mahā bāṇān tava putreṇa preṣitān 
SA_GE07_mbh_08_u-2209	08,017.042c athāsmai subahūn bāṇān mādrīputraḥ samācinot	atha asmai su bahūn bāṇān mādrī putraḥ samācinot 
SA_GE07_mbh_08_u-2210	08,017.042c*0128_01 **** **** preṣayām āsa saṃyuge	 preṣayām āsa saṃyuge 
SA_GE07_mbh_08_u-2211	08,017.042c*0128_02 tān bāṇāṃs tava putro 'pi chittvaikaikaṃ tribhiḥ śaraiḥ	tān bāṇān tava putraḥ u pi chittvā ekaikam tribhiḥ śaraiḥ 
SA_GE07_mbh_08_u-2212	08,017.042c*0128_03 nanāda sumahānādaṃ dārayāṇo vasuṃdharām	nanāda su mahā nādam dārayāṇaḥ vasuṃdharām 
SA_GE07_mbh_08_u-2213	08,017.042c*0128_04 tato duḥśāsano rājan viddhvā pāṇḍusutaṃ raṇe	tatas duḥśāsanaḥ rājan viddhvā pāṇḍu sutam raṇe 
SA_GE07_mbh_08_u-2214	08,017.042c*0128_05 sārathiṃ navabhir bāṇair	sārathim navabhiḥ bāṇaiḥ 
SA_GE07_mbh_08_u-2215	08,017.043a tataḥ kruddho mahārāja sahadevaḥ pratāpavān	tatas kruddhaḥ mahā rāja sahadevaḥ pratāpavān 
SA_GE07_mbh_08_u-2216	08,017.043c samādhatta śaraṃ ghoraṃ mṛtyukālāntakopamam	samādhatta śaram ghoram mṛtyu kāla antaka upamam 
SA_GE07_mbh_08_u-2217	08,017.043e vikṛṣya balavac cāpaṃ tava putrāya so 'sṛjat	vikṛṣya balavat cāpam tava putrāya saḥ sṛjat 
SA_GE07_mbh_08_u-2218	08,017.044a sa taṃ nirbhidya vegena bhittvā ca kavacaṃ mahat	sa tam nirbhidya vegena bhittvā ca kavacam mahat 
SA_GE07_mbh_08_u-2219	08,017.044c prāviśad dharaṇīṃ rājan valmīkam iva pannagaḥ	prāviśat dharaṇīm rājan valmīkam iva pannagaḥ 
SA_GE07_mbh_08_u-2220	08,017.044e tataḥ sa mumuhe rājaṃs tava putro mahārathaḥ	tatas sa mumuhe rājan tava putraḥ mahā rathaḥ 
SA_GE07_mbh_08_u-2221	08,017.045a mūḍhaṃ cainaṃ samālakṣya sārathis tvarito ratham	mūḍham ca enam samālakṣya sārathiḥ tvaritaḥ ratham 
SA_GE07_mbh_08_u-2222	08,017.045c apovāha bhṛśaṃ trasto vadhyamānaṃ śitaiḥ śaraiḥ	apovāha bhṛśam trastaḥ vadhyamānam śitaiḥ śaraiḥ 
SA_GE07_mbh_08_u-2223	08,017.045d*0129_01 nādas tu sumahān āsīn nādayan vai vasuṃdharām	nādaḥ tu su mahān āsīt nādayan vai vasuṃdharām 
SA_GE07_mbh_08_u-2224	08,017.046a parājitya raṇe taṃ tu pāṇḍavaḥ pāṇḍupūrvaja	parājitya raṇe tam tu pāṇḍavaḥ pāṇḍu pūrvaja 
SA_GE07_mbh_08_u-2225	08,017.046c duryodhanabalaṃ hṛṣṭaḥ prāmathad vai samantataḥ	duryodhana balam hṛṣṭaḥ prāmathat vai samantataḥ 
