segmentnr	original	analyzed
SA_K12_adhsatpu-136	oṃkārapūrvaṅgamād oghottāraṇaṃ kariṣyāmi sarvasattvānāṃ /	oṃkāra pūrvaṅgamāt ogha uttāraṇam kariṣyāmi sarva sattvānām 
SA_K12_adhsatpu-137	AśP 35. atha sarvatathāgatāḥ samājam āgamyāsya dharmaparyāyasyāmogham apratihatāśusiddhyarthaṃ vajrapāṇaye sādhukāram adāt*	atha sarva tathāgatāḥ samājam āgamya asya dharmaparyāyasya amogham a pratihata āśu siddhi artham vajrapāṇaye sādhukāram adāt 
SA_K12_adhsatpu-138	sādhu sādhu mahāsattva sādhu sādhu mahāsukha /	sādhu sādhu mahāsattva sādhu sādhu mahā sukha 
SA_K12_adhsatpu-139	sādhu sādhu mahāyāna sādhu sādhu mahāmate // 1//	sādhu sādhu mahāyāna sādhu sādhu mahāmate 
SA_K12_adhsatpu-140	subhāṣitam idaṃ kalpaṃ vajrasūtram adhiṣṭhitam* /	su bhāṣitam idam kalpam vajrasūtram adhiṣṭhitam 
SA_K12_adhsatpu-141	sarvavajradharair buddhair amoghavinayottamam* // 2 //	sarva vajra dharaiḥ buddhaiḥ amogha vinaya uttamam 
SA_K12_adhsatpu-142	dhārayisyanti ye hīmaṃ kalparājam anuttaram* /	dhārayisyanti ye hi imam kalpa rājam anuttaram 
SA_K12_adhsatpu-143	adhṛṣṭāś cāghatavyāś ca sarvamārādibhis tu te // 3 //	adhṛṣṭāḥ ca aghatavyāḥ ca sarvamāra ādibhiḥ tu te 
SA_K12_adhsatpu-144	buddhatvaṃ bodhisattvatvam uttamāḥ sarvasiddhayaḥ /	buddha tvam bodhisattva tvam uttamāḥ sarva siddhayaḥ 
SA_K12_adhsatpu-145	acirād eva lapsyante sarvabuddhavaco yathā // 4 //	acirāt eva lapsyante sarva buddha vacaḥ yathā 
SA_K12_adhsatpu-146	idam uktvā tu sarvāgrāḥ sarvabuddhāḥ sasauraghanāḥ /	idam uktvā tu sarva agrāḥ sarva buddhāḥ sa saura ghanāḥ 
SA_K12_adhsatpu-147	vajriṇā guhyasiddhyarthaṃ bhāṣitaṃ cābhyanandi te // 5 //	vajriṇā guhya siddhi artham bhāṣitam ca abhyanandi te 
SA_K12_adhsatpu-148	AśP 37. atha bhagavān vairocanas tathāgataḥ sarvatathāgataguhyadharmatāprāptaḥ sarvadharmāprapañcaḥ	atha bhagavān vairocanaḥ tathāgataḥ sarva tathāgata guhya dharmatā prāptaḥ sarva dharma aprapañcaḥ 
SA_K12_adhsatpu-149	punar apīdaṃ mahāsukhavajrāmoghasamayaṃ nāmāmoghavajradharmasamatāprajñāpāramitānayamukhaṃ	punar api idam mahā sukha vajra amogha samayam nāma amogha vajra dharma samatā prajñāpāramitā naya mukham 
SA_K12_adhsatpu-150	paramādyam anādinidhanamadhyam uttamam abhāṣata /	parama ādyam an ādi nidhana madhyam uttamam abhāṣata 
SA_K12_adhsatpu-151	mahārāgottamasiddhir mahābodhisattvānāṃ mahāsukhottamasiddhyai saṃvartate /	mahā rāga uttama siddhiḥ mahā bodhisattvānām mahā sukha uttama siddhyai saṃvartate 
SA_K12_adhsatpu-152	mahāsukhottamasiddhir mahābodhisattvānāṃ sarvatathāgatamahābodhyuttamasiddhyai saṃvartate /	mahā sukha uttama siddhiḥ mahā bodhisattvānām sarva tathāgata mahā bodhi uttama siddhyai saṃvartate 
SA_K12_adhsatpu-153	sarvatathāgatamahābodhyuttamasiddhir mahābodhisattvānāṃ sarvamahāmārapramardanottamasiddhyai saṃvartate /	sarva tathāgata mahā bodhi uttama siddhiḥ mahā bodhisattvānām sarva mahā māra pramardana uttama siddhyai saṃvartate 
SA_K12_adhsatpu-154	sarvamahāmārapramardanottamasiddhir mahābodhisattvānāṃ sarvatraidhātukādhipatyottamasiddhyai saṃvartate /	sarva mahā māra pramardana uttama siddhiḥ mahā bodhisattvānām sarva traidhātuka ādhipatya uttama siddhyai saṃvartate 
SA_K12_adhsatpu-155	sakalatraidhātukaiśvaryottamasiddhir mahābodhisattvānām aśeṣānavaśeṣasattvadhātuviśodhanādhyavasāyahetvarthenety	sakala traidhātuka aiśvarya uttama siddhiḥ mahā bodhisattvānām aśeṣa anavaśeṣa sattvadhātu viśodhana adhyavasāya hetu arthena iti 
SA_K12_adhsatpu-156	āsaṃsārādhyavasāyināṃ mahāvīryāṇāṃ mahāsattvānām aśeṣānavaśeṣasattvadhātuparitrāṇasarvahitasukhottamasiddhyai saṃvartate //	ā saṃsāra adhyavasāyinām mahā vīryāṇām mahāsattvānām aśeṣa anavaśeṣa sattvadhātu paritrāṇa sarva hita sukha uttama siddhyai saṃvartate 
SA_K12_adhsatpu-157	AśP 37*. oṃ vajra / oṃ sarvatathāgatamāte /	om vajra om sarvatathāgatamāte 
SA_K12_adhsatpu-158	mahāsukhavajradhāriṇi /	          
SA_K12_adhsatpu-159	sarvasamatāpraveśani /	sarva samatā praveśani 
SA_K12_adhsatpu-160	sarvaduḥkhakṣayaṅkari /	sarva duḥkha kṣayaṅkari 
SA_K12_adhsatpu-161	sarvasukhapradāyike /	         
SA_K12_adhsatpu-162	sarvasukhapradāyini svāhā //	sarva sukha pradāyini svāhā 
SA_K12_adhsatpu-163	AśP 38. tat kasya hetoḥ /	tat kasya hetoḥ 
SA_K12_adhsatpu-164	yāvat saṃsāravāsasthā bhavanti varasūrayaḥ /	yāvat saṃsāra vāsa sthāḥ bhavanti vara sūrayaḥ 
SA_K12_adhsatpu-165	tāvat sattvārtham atulaṃ śaktāḥ kartum anirvṛtāḥ // 6 //	tāvat sattva artham atulam śaktāḥ kartum anirvṛtāḥ 
SA_K12_adhsatpu-166	prajñāpāramitopāyajñānādhiṣṭhānavāsitāḥ /	prajñāpāramitā upāya jñāna adhiṣṭhāna vāsi tāḥ 
SA_K12_adhsatpu-167	sarvadharmaviśuddhyā tu bhāvaśuddhā bhavanti ha // 7 //	sarva dharma viśuddhyā tu bhāva śuddhāḥ bhavanti ha 
SA_K12_adhsatpu-168	rāgādivinayo loka ā bhavāt pāpakṛt sadā /	rāga ādi vinayaḥ loke bhavāt pāpa kṛt sadā 
SA_K12_adhsatpu-169	teṣāṃ viśodhanārthaṃ tu vinayanty ā bhavāt svayam // 8 //	teṣām viśodhana artham tu vinayanti ā bhavāt svayam 
SA_K12_adhsatpu-170	yathā padmaṃ suraktaṃ tu rāgadoṣair na lipyate /	yathā padmam su raktam tu rāga doṣaiḥ na lipyate 
SA_K12_adhsatpu-171	vāsadoṣair bhave nityaṃ na lipyante jagaddhitāḥ // 9 //	vāsa doṣaiḥ bhave nityam na lipyante jagat hitāḥ 
SA_K12_adhsatpu-172	mahārāgaviśuddhās tu mahāsaukhyā mahādhanāḥ /	mahā rāga viśuddhāḥ tu mahā saukhyāḥ mahādhanāḥ 
SA_K12_adhsatpu-173	tridhātvīśvaratām prāptāḥ sattvārthaṃ kurvate dṛḍham // 10 //	tri dhātu īśvara tām prāptāḥ sattva artham kurvate dṛḍham 
SA_K12_adhsatpu-174	iti //	iti 
SA_K12_adhsatpu-175	AśP 39. yaḥ kaścid vajrapāṇe imaṃ paramādyam prajñāpāramitānayamukhaṃ dharmaparyāyaṃ	yaḥ kaścid vajrapāṇe imam parama adyam prajñāpāramitā naya mukham dharmaparyāyam 
SA_K12_adhsatpu-176	dine dine kālyam utthāyoccārayiṣyati śroṣyati vā sa sarvasukhasaumanasyalābhī mahāsukhavajrāmoghasamayasiddhim	dine dine kālyam utthāya uccārayiṣyati śroṣyati vā sa sarva sukha saumanasya lābhī mahā sukha vajra amogha samaya siddhim 
SA_K12_adhsatpu-177	ātyantikīm ihaiva janmani lapsyate /	ātyantikīm iha eva janmani lapsyate 
SA_K12_adhsatpu-178	sarvatathāgatavajraguhyottamasiddhir mahāvajradharo bhaviṣyati tathagato veti //	sarva tathāgata vajra guhya uttama siddhiḥ mahā vajradharaḥ bhaviṣyati tathagataḥ vā iti 
SA_K12_adhsatpu-179	AśP 40. atha bhagavān vajrapāṇiṃ guhyakādhipatim āmantrayate sma /	atha bhagavān vajrapāṇim guhyaka adhipatim āmantrayate sma 
SA_K12_adhsatpu-180	imāni guhyakādhipate pañcaviṃśatiprajñāpāramitānayamukhāni dhārayitavyāni /	imāni guhyaka adhipate pañcaviṃśati prajñāpāramitā naya mukhāni dhārayitavyāni 
SA_K12_adhsatpu-181	oṃ bodhicittavajre // 1 //	om bodhi citta vajre 
SA_K12_adhsatpu-182	oṃ samantabhadracarye // 2 //	om samantabhadra carye 
SA_K12_adhsatpu-183	oṃ cintāmaṇi // 3 //	om cintāmaṇi 
SA_K12_adhsatpu-184	oṃ anirodhe // 4 //	om anirodhe 
SA_K12_adhsatpu-185	oṃ jātivivartani // 5 //	om jātivivartani 
SA_K12_adhsatpu-186	oṃ sarvavijñāne // 6 //	om sarva vijñāne 
SA_K12_adhsatpu-187	oṃ mahāvirāgadharmate // 7 //	om mahāvirāgadharmate 
SA_K12_adhsatpu-188	oṃ vīryakavace // 8 //	om vīryakavace 
SA_K12_adhsatpu-189	oṃ sarvagāmini // 9 //	om sarvagāmini 
SA_K12_adhsatpu-190	oṃ vajrakavacadṛḍhacitte // 10 //	om vajra kavaca dṛḍha citte 
SA_K12_adhsatpu-191	oṃ sarvatathāgate // 11 //	om sarva tathāgate 
SA_K12_adhsatpu-192	oṃ svabhāvaviśuddhe // 12 //	om svabhāva viśuddhe 
SA_K12_adhsatpu-193	oṃ dharmatājñānaviśuddhe // 13 //	om dharmatā jñāna viśuddhe 
SA_K12_adhsatpu-194	oṃ karmaviśodhani hūṃ // 14 //	om karmaviśodhani   
SA_K12_adhsatpu-195	oṃ nisumbhavajriṇi phaṭ* // 15 //	om nisumbha vajriṇi phaṭ 
SA_K12_adhsatpu-196	oṃ kāmarāge // 16 //	om kāmarāge 
SA_K12_adhsatpu-197	oṃ jaha vajre // 17 //	om jaha vajre 
SA_K12_adhsatpu-198	oṃ hūṃ sarvadāyini // 18 //	om   sarvadāyini 
SA_K12_adhsatpu-199	oṃ hrīḥ // 19 //	om hrīḥ 
SA_K12_adhsatpu-200	oṃ akāramukhe // 20 //	om akāra mukhe 
SA_K12_adhsatpu-201	oṃ prajñāpāramite // 21 //	om prajñāpāramite 
SA_K12_adhsatpu-202	oṃ aṃ vaṃ hūṃ oṃ aḥ // 22 //	om aṃ vaṃ   om aḥ 
SA_K12_adhsatpu-203	oṃ sarvatathāgatakāyāgre // 23 //	om sarva tathāgata kāya agre 
SA_K12_adhsatpu-204	oṃ sarvatathāgatavāgviśuddhe // 24 //	om sarva tathāgata vāc viśuddhe 
SA_K12_adhsatpu-205	oṃ sarvatathāgatacittavajre // 25 //	om sarva tathāgata citta vajre 
SA_K12_adhsatpu-206	AśP 42. nāyaṃ vajrapāṇe 'navaropitakuśalamūlānāṃ sattvānāṃ karṇapuṭe nipatiṣyati /	na ayam vajrapāṇe nava ropita kuśala mūlānām sattvānām karṇa puṭe nipatiṣyati 
SA_K12_adhsatpu-207	nāpy anavaropitakuśalamūlaiḥ sattvaiḥ śakyo likhituṃ paṭhituṃ dhārayituṃ vācayituṃ satkartuṃ gurukartuṃ mānayituṃ pūjayitum* /	na api an avaropita kuśala mūlaiḥ sattvaiḥ śakyaḥ likhitum paṭhitum dhārayitum vācayitum satkartum gurukartum mānayitum pūjayitum 
SA_K12_adhsatpu-208	anyatra bahubuddhāvaropitakuśalamūlās te sattvā bhaviṣyanti ya imaṃ prajñāpāramitānayamukham dharmaparyāyam antaśa ekākṣaram api śroṣyanti	anyatra bahu buddha avaropita kuśala mūlāḥ te sattvāḥ bhaviṣyanti ye imam prajñāpāramitā naya mukham dharmaparyāyam antaśas eka akṣaram api śroṣyanti 
SA_K12_adhsatpu-209	kiṃ punaḥ sakalaṃ parisamāptam* /	kim punar sakalam parisamāptam 
SA_K12_adhsatpu-210	yena kenacid vajrapāṇe 'śītigaṅgānadīvālukāsamāni buddhakoṭiniyutaśatasahasrāṇi na	yena kenacid vajrapāṇe śīti gaṅgā nadī vālukā samāni buddha koṭi niyuta śata sahasrāṇi na 
SA_K12_adhsatpu-211	satkṛtāni na gurukṛtāni na mānitāni na pūjitāni bhavanti tena na śakyo 'ayaṃ prajñāpāramitānayamukho	satkṛtāni na gurukṛtāni na mānitāni na pūjitāni bhavanti tena na śakyaḥ ayam prajñāpāramitā naya mukhaḥ 
SA_K12_adhsatpu-212	dharmaparyāyaḥ śrotum* /	dharmaparyāyaḥ śrotum 
SA_K12_adhsatpu-213	tasmāc caityabhūtaḥ pṛthivīpradeśo bhaviṣyati yatrāyaṃ dharmaparyāyaḥ pracariṣyati /	tasmāt caitya bhūtaḥ pṛthivī pradeśaḥ bhaviṣyati yatra ayam dharmaparyāyaḥ pracariṣyati 
SA_K12_adhsatpu-214	vandanīyaś ca sa pudgalo bahukalpakoṭī bhaviṣyati yasyāyaṃ dharmaparyāyaḥ kāyagato vā pustakagato vā bhaviṣyati /	vandanīyaḥ ca sa pudgalaḥ bahu kalpa koṭī bhaviṣyati yasya ayam dharmaparyāyaḥ kāya gataḥ vā pustaka gataḥ vā bhaviṣyati 
SA_K12_adhsatpu-215	jātismaraś ca bahukalpakoṭī bhaviṣyati /	jātismaraḥ ca bahu kalpa koṭī bhaviṣyati 
SA_K12_adhsatpu-216	na cāsya māraḥ pāpīyān antarāyaṃ kariṣyati /	na ca asya māraḥ pāpīyān antarāyam kariṣyati 
SA_K12_adhsatpu-217	catvāraś cāsya mahārājānaḥ pṛṣṭhataḥ pṛṣṭhataḥ samanubaddhā bhaviṣyanti rakṣāvaraṇaguptaye anyāś ca devatāḥ /	catvāraḥ ca asya mahā rājānaḥ pṛṣṭhatas pṛṣṭhatas samanubaddhāḥ bhaviṣyanti rakṣā āvaraṇa guptaye anyāḥ ca devatāḥ 
SA_K12_adhsatpu-218	na ca viṣamāparihāreṇa kālaṃ kariṣyati /	na ca viṣama a parihāreṇa kālam kariṣyati 
SA_K12_adhsatpu-219	sarvabuddhabodhisattvasamanvāhṛtaś ca bhaviṣyati /	sarva buddha bodhisattva samanvāhṛtaḥ ca bhaviṣyati 
SA_K12_adhsatpu-220	samāsato yatra buddhakṣetre ākāṅkṣiṣyate tatra tatropapatsyate /	samāsatas yatra buddhakṣetre ākāṅkṣiṣyate tatra tatra upapatsyate 
SA_K12_adhsatpu-221	evaṃ bahvanuśaṃsaḥ prajñāpāramitānayamukho dharmaparyāyaḥ /	evam bahu anuśaṃsaḥ prajñāpāramitā naya mukhaḥ dharmaparyāyaḥ 
SA_K12_adhsatpu-222	api ca pradeśamātraṃ mayā kīrtitam iti //	api ca pradeśa mātram mayā kīrtitam iti 
SA_K12_adhsatpu-223	AśP 43. idam avocad bhagavān* /	idam avocat bhagavān 
SA_K12_adhsatpu-224	āttamanaso vajrapāṇipramukhā bodhisattvā mahāsattvāḥ sā ca sarvāvatī parṣat sadevamānuṣāsuragandharvaś ca loko bhagavato bhāṣitam abhyanandan*	ātta manasaḥ vajrapāṇi pramukhāḥ bodhisattvāḥ mahāsattvāḥ sā ca sarvāvatī parṣad sa deva mānuṣa asura gandharvaḥ ca lokaḥ bhagavataḥ bhāṣitam abhyanandan 
SA_K12_adhsatpu-225	ity adhyardhaśatikā bhagavatī prajñāpāramitā samāptā //	iti adhyardhaśatikā bhagavatī prajñāpāramitā samāptā 
