segmentnr	original	analyzed
SA_GSP31_tatsuvru-171	jñānaiśvaryavirāgāḥ prakāśanamiti sāttvikī vṛttiḥ //	jñāna aiśvarya virāgāḥ prakāśanam iti sāttvikī vṛttiḥ 
SA_GSP31_tatsuvru-172	rāgaḥ krodho lobhaḥ paraparivādo 'tiraudratā 'tuṣṭiḥ /	rāgaḥ krodhaḥ lobhaḥ ti raudra tā tuṣṭiḥ 
SA_GSP31_tatsuvru-173	vikṛtākṛtipāruṣyaṃ prakhyātaiṣā tu rājasī vṛttiḥ //	vikṛta ākṛti pāruṣyam prakhyātā eṣā tu rājasī vṛttiḥ 
SA_GSP31_tatsuvru-174	pramādamadaviṣādā nāstikyaṃ strīprasaṅgitā nidrā /	pramāda mada viṣādāḥ nāstikyam strī prasaṅgi tā nidrā 
SA_GSP31_tatsuvru-175	ālasyaṃ nairghṛṇyamaśaucamiti tāmasī vṛttiḥ //	ālasyam nairghṛṇyam aśaucam iti tāmasī vṛttiḥ 
SA_GSP31_tatsuvru-176	etadvṛttitrayaṃ dṛṣṭvā loke guṇānāṃ kartṛtvaṃ siddhamiti cākarttā puruṣaḥ siddho bhavati //	etat vṛtti trayam dṛṣṭvā loke guṇānām kartṛ tvam siddham iti ca a karttā puruṣaḥ siddhaḥ bhavati 
SA_GSP31_tatsuvru-177	pravarttamānān prakṛterimān guṇān rajastamobhyāṃ viparītadarśanāt /	pravarttamānān prakṛteḥ imān guṇān rajaḥ tamobhyām viparīta darśanāt 
SA_GSP31_tatsuvru-178	ahaṃ karomītyabudho 'bhimanyate tṛṇasya kubjīkaraṇe 'pyanīśvaraḥ //	aham karomi iti abudhaḥ bhimanyate tṛṇasya kubjīkaraṇe pi anīśvaraḥ 
SA_GSP31_tatsuvru-179	sarvamidaṃ mayā kṛtaṃ mamedamiti vadannabhimānādabudha unmattaḥ kartṛvadbhavati atrāha /	sarvam idam mayā kṛtam mama idam iti vadan abhimānāt abudhaḥ unmattaḥ kartṛ vat bhavati atra āha 
SA_GSP31_tatsuvru-180	prakṛteḥ kriyamāṇāni guṇaiḥ karmāṇi sarvaśaḥ /	prakṛteḥ kriyamāṇāni guṇaiḥ karmāṇi sarvaśas 
SA_GSP31_tatsuvru-181	ahaṅkāravimūḍhātmā kartāhamiti manyate //	ahaṅkāra vimūḍha ātmā kartāham iti manyate 
SA_GSP31_tatsuvru-182	anāditvānnirguṇatvāt paramātmā 'yamavyayaḥ /	anādi tvāt nirguṇa tvāt paramātmā yam avyayaḥ 
SA_GSP31_tatsuvru-183	śarīrastho 'pi kauntaya na karoti na lipyate //	śarīra sthaḥ u pi kauntaya na karoti na lipyate 
SA_GSP31_tatsuvru-184	evam /	evam 
SA_GSP31_tatsuvru-185	prakṛtyaiva ca karmāṇi kriyamāṇāni sarvaśaḥ /	prakṛtyā eva ca karmāṇi kriyamāṇāni sarvaśas 
SA_GSP31_tatsuvru-186	yaḥ paśyati tathātmānamakartāraṃ sa paśyati //	yaḥ paśyati tathā ātmānam akartāram sa paśyati 
SA_GSP31_tatsuvru-187	tatrāha kimayamekaḥ puruṣo bahavo vetyucyate /	tatra āha kim ayam ekaḥ puruṣaḥ bahavaḥ vā iti ucyate 
SA_GSP31_tatsuvru-188	sukhaduḥkhamohasaṅkaraviśuddhakaraṇapāṭavajanmamaraṇakaraṇānāṃ nānātvāt puruṣabahutvaṃ siddhaṃ lokāśramavarṇabhedācca /	sukha duḥkha moha saṅkara viśuddha karaṇa pāṭava janma maraṇa karaṇānām nānātvāt puruṣa bahu tvam siddham loka āśrama varṇa bhedāt ca 
SA_GSP31_tatsuvru-189	yadyekaḥ puruṣaḥ syādekasmin sukhini sarva eva sukhinaḥ syuḥ /	yadi ekaḥ puruṣaḥ syāt ekasmin sukhini sarve eva sukhinaḥ syuḥ 
SA_GSP31_tatsuvru-190	ekasmin duḥkhini sarva eva duḥkhinaḥ syuḥ /	ekasmin duḥkhini sarve eva duḥkhinaḥ syuḥ 
SA_GSP31_tatsuvru-191	ekasmin karaṇapāṭave sarveṣāmeva karaṇapāṭavaṃ syāt /	ekasmin karaṇa pāṭave sarveṣām eva karaṇa pāṭavam syāt 
SA_GSP31_tatsuvru-192	ekasmiñjāte sarva eva jāyeran /	ekasmin jāte sarve eva jāyeran 
SA_GSP31_tatsuvru-193	ekasmin mṛte sarva eva mriyeranniti /	ekasmin mṛte sarve eva mriyeran iti 
SA_GSP31_tatsuvru-194	na caivam itaśca bahavaḥ puruṣāḥ siddhāḥ /	na ca evam itas ca bahavaḥ puruṣāḥ siddhāḥ 
SA_GSP31_tatsuvru-195	ākṛtigarbhāśayabhāvasaṅgatiśarīravibhāge liṅgabahutvāt /	ākṛti garbha āśaya bhāva saṅgati śarīra vibhāge liṅga bahu tvāt 
SA_GSP31_tatsuvru-196	evaṃ tāvat sāṃkhyācāryāḥ kapilāsuripañcaśikhapatañjaliprabhṛtayo bahūn puruṣān varṇayanti /	evam tāvat sāṃkhya ācāryāḥ kapila āsuri pañcaśikha patañjali prabhṛtayaḥ bahūn puruṣān varṇayanti 
SA_GSP31_tatsuvru-197	vedāntavādina ācāryā hariharahiraṇyagarbhavyāsādaya ekamevātmānaṃ varṇayanti /	vedānta vādinaḥ ācāryāḥ hari hara hiraṇyagarbha vyāsa ādayaḥ ekam eva ātmānam varṇayanti 
SA_GSP31_tatsuvru-198	kasmādevaṃ tadāha /	kasmāt evam tat āha 
SA_GSP31_tatsuvru-199	puruṣa evedaṃ sarvaṃ bhūtaṃ yacca bhāvyam /	puruṣaḥ eva idam sarvam bhūtam yat ca bhāvyam 
SA_GSP31_tatsuvru-200	utāmṛtatvasyeśāno yadanyenātirohati //	uta amṛta tvasya īśānaḥ yat anyena atirohati 
SA_GSP31_tatsuvru-201	tadevāgnistadādityastadvāyustaddhi candramāḥ /	tat eva agniḥ tat ādityaḥ tat vāyuḥ tat hi candramāḥ 
SA_GSP31_tatsuvru-202	tadeva śukraṃ tadbrahma tadāpaḥ saḥ prajāpatiḥ //	tat eva śukram tat brahma tat āpaḥ saḥ prajāpatiḥ 
SA_GSP31_tatsuvru-203	tadeva satyamamṛtaṃ sa mokṣaḥ sā parā gatiḥ //	tat eva satyam amṛtam sa mokṣaḥ sā parā gatiḥ 
SA_GSP31_tatsuvru-204	tadakṣaraṃ tat saviturvareṇyaṃ	tat akṣaram tat savituḥ vareṇyam 
SA_GSP31_tatsuvru-205	yasmātparaṃ nāparamasti kiñcit //	yasmāt param na aparam asti kiñcid 
SA_GSP31_tatsuvru-206	yasmānnāṇīyo na jyāyo 'sti kaścid vṛkṣa iva stabdho divi tiṣṭhatyekastenedaṃ pūrṇaṃ puruṣeṇa sarvam /	yasmāt na aṇīyaḥ na jyāyaḥ sti kaścid vṛkṣaḥ iva stabdhaḥ divi tiṣṭhati ekaḥ tena idam pūrṇam puruṣeṇa sarvam 
SA_GSP31_tatsuvru-207	sarvataḥ pāṇipādāntaṃ sarvatokṣiśiromukham /	sarvatas pāṇi pāda antam sarvatas akṣi śiraḥ mukham 
SA_GSP31_tatsuvru-208	sarvataḥ śrutimalloke sarvamāvṛttya tiṣṭhati //	sarvatas śrutimat loke sarvam āvṛttya tiṣṭhati 
SA_GSP31_tatsuvru-209	sarvendriyaguṇābhāsaṃ sarvendriyavivarjitam /	sarva indriya guṇa ābhāsam sarva indriya vivarjitam 
SA_GSP31_tatsuvru-210	sarveṣāṃ prabhumīśānaṃ sarvasya śaraṇaṃ mahat //	sarveṣām prabhum īśānam sarvasya śaraṇam mahat 
SA_GSP31_tatsuvru-211	sarvataḥ sarvatattvāni sarvātmā sarvasambhavaḥ /	sarvatas sarva tattvāni sarva ātmā sarva sambhavaḥ 
SA_GSP31_tatsuvru-212	sarvaṃ vilīyate yasmin tadbrahma munayo viduḥ //	sarvam vilīyate yasmin tat brahma munayaḥ viduḥ 
SA_GSP31_tatsuvru-213	eka eva hi bhūtātmā dehe dehe vyavasthitaḥ /	ekaḥ eva hi bhūtātmā dehe dehe vyavasthitaḥ 
SA_GSP31_tatsuvru-214	ekadhā bahudhā caiva dṛśyate jalacandravat //	ekadhā bahudhā ca eva dṛśyate jala candra vat 
SA_GSP31_tatsuvru-215	sa hi sarveṣu bhūteṣu sthāvareṣu careṣu ca /	sa hi sarveṣu bhūteṣu sthāvareṣu careṣu ca 
SA_GSP31_tatsuvru-216	vasatyeko mahānātmā yena sarvamidaṃ tatam //	vasati ekaḥ mahān ātmā yena sarvam idam tatam 
SA_GSP31_tatsuvru-217	ekoyamātmā jagatāmekena bahudhā kṛtaḥ /	ekaḥ ayam ātmā jagatām ekena bahudhā kṛtaḥ 
SA_GSP31_tatsuvru-218	pṛthag vadanti cātmānaṃ jñānādikapravartane //	pṛthak vadanti ca ātmānam jñāna ādika pravartane 
SA_GSP31_tatsuvru-219	brāhmaṇe kṛmikīṭeṣu śvapāke śuni hastini /	brāhmaṇe kṛmi kīṭeṣu śvapāke śuni hastini 
SA_GSP31_tatsuvru-220	paśugodaṃśamaśake samaṃ paśyanti paṇḍitāḥ //	paśu godaṃśa maśake samam paśyanti paṇḍitāḥ 
SA_GSP31_tatsuvru-221	eka eva yathā sūtraṃ suvarṇe vartate punaḥ /	ekaḥ eva yathā sūtram suvarṇe vartate punar 
SA_GSP31_tatsuvru-222	muktāmaṇipravāleṣu mṛṇmaye rajate tathā //	muktāmaṇi pravāleṣu mṛṇmaye rajate tathā 
SA_GSP31_tatsuvru-223	tadvad goṣu manuṣyeṣu tadvaddhastimṛgādiṣu /	tadvat goṣu manuṣyeṣu tadvat hasti mṛga ādiṣu 
SA_GSP31_tatsuvru-224	ekoyamātmā vijñeyaḥ sarvatraiva vyavasthitaḥ //	ekaḥ ayam ātmā vijñeyaḥ sarvatra eva vyavasthitaḥ 
SA_GSP31_tatsuvru-225	[traiguṇyam // Tats_4 //]	traiguṇyam 
SA_GSP31_tatsuvru-226	atrāha kiṃ traiguṇyaṃ nāmocyate /	atra āha kim traiguṇyam nāma ucyate 
SA_GSP31_tatsuvru-227	sattvarajastamāṃsīti triguṇā eva traiguṇyam /	sattva rajaḥ tamāṃsi iti triguṇāḥ eva traiguṇyam 
SA_GSP31_tatsuvru-228	sattvaṃ nāma prasādalāghavaprasannatābhiṣaṅgaprītituṣṭititikṣāsantoṣādilakṣaṇamanantabhedaṃ samāsataḥ sukhātmakam /	sattvam nāma prasāda lāghava prasanna tā abhiṣaṅga prīti tuṣṭi titikṣā santoṣa ādi lakṣaṇam ananta bhedam samāsatas sukha ātmakam 
SA_GSP31_tatsuvru-229	rajo nāma śokatāpasvedastambhodvegaroṣamānādilakṣaṇamanantabhedaṃ samāsato duḥkhātmakam /	rajaḥ nāma śoka tāpa sveda stambha udvega roṣa māna ādi lakṣaṇam ananta bhedam samāsatas duḥkha ātmakam 
SA_GSP31_tatsuvru-230	tamo nāmā '; 'cchādanāvaraṇabībhatsadainyagauravālasyanidrāpramādādilakṣaṇamanantabhedaṃ samāsato mohātmakam /	tamaḥ nāma chādana āvaraṇa bībhatsa dainya gaurava ālasya nidrā pramāda ādi lakṣaṇam ananta bhedam samāsatas moha ātmakam 
SA_GSP31_tatsuvru-231	etat traiguṇyaṃ vyākhyātam /	etat traiguṇyam vyākhyātam 
SA_GSP31_tatsuvru-232	sattvaṃ prakāśakaṃ vidyādrajo vidyāt pravartakam /	sattvam prakāśakam vidyāt rajaḥ vidyāt pravartakam 
SA_GSP31_tatsuvru-233	tamo 'prakāśakaṃ vidyāttraiguṇyannāma saṃjñitam //	prakāśakam vidyāt traiguṇyat nāma saṃjñitam 
SA_GSP31_tatsuvru-234	[sañcaraḥ // Tats_5 //]	sañcaraḥ 
SA_GSP31_tatsuvru-235	[pratisañcaraḥ // Tats_6 //]	pratisañcaraḥ 
SA_GSP31_tatsuvru-236	atrāha kaḥ sañcaraḥ pratisañcaraśca /	atra āha kaḥ sañcaraḥ pratisañcaraḥ ca 
SA_GSP31_tatsuvru-237	atrocyate /	atra ucyate 
SA_GSP31_tatsuvru-238	utpattiḥ sañcaraḥ pralayaḥ pratisañcaraḥ /	utpattiḥ sañcaraḥ pralayaḥ pratisañcaraḥ 
SA_GSP31_tatsuvru-239	tatrotpattirnāmāvyaktāt prāgupadiṣṭāt sarvataḥ puruṣeṇa pareṇādhiṣṭhitā buddhirutpadyate /	tatra utpattiḥ nāma avyaktāt prāk upadiṣṭāt sarvatas puruṣeṇa pareṇa adhiṣṭhitā buddhiḥ utpadyate 
SA_GSP31_tatsuvru-240	aṣṭaguṇā buddhiḥ /	aṣṭaguṇā buddhiḥ 
SA_GSP31_tatsuvru-241	buddhitattvādahaṅkāra utpadyate /	buddhi tattvāt ahaṅkāraḥ utpadyate 
SA_GSP31_tatsuvru-242	sa cāhaṃkārastrividho vaikārikastaijaso bhūtādiriti /	sa ca ahaṃkāraḥ trividhaḥ vaikārikaḥ taijasaḥ bhūtādiḥ iti 
SA_GSP31_tatsuvru-243	tatra vaikārikādahaṃkārādeva indriyāṇi cotpadyante /	tatra vaikārikāt ahaṃkārāt eva indriyāṇi ca utpadyante 
SA_GSP31_tatsuvru-244	bhūtādestanmātrāṇi /	bhūtādeḥ tanmātrāṇi 
SA_GSP31_tatsuvru-245	taijasādubhayam /	taijasāt ubhayam 
SA_GSP31_tatsuvru-246	tanmātrebhyo bhūtānīti sañcaraḥ /	tanmātrebhyaḥ bhūtāni iti sañcaraḥ 
SA_GSP31_tatsuvru-247	pratisañcaro nāma bhūtāni tanmātreṣu līyante /	pratisañcaraḥ nāma bhūtāni tanmātreṣu līyante 
SA_GSP31_tatsuvru-248	tanmātrāṇīndriyāṇi cāhaṃkāre /	tanmātrāṇi indriyāṇi ca ahaṃkāre 
SA_GSP31_tatsuvru-249	ahaṃkāro buddhau /	ahaṃkāraḥ buddhau 
SA_GSP31_tatsuvru-250	buddhiravyakte /	buddhiḥ avyakte 
SA_GSP31_tatsuvru-251	tadavyaktaṃ kvacinna līyate /	tat avyaktam kvacid na līyate 
SA_GSP31_tatsuvru-252	kasmādanutpadyamānatvāt prakṛtiṃ puruṣañcaiva viddhyanādi ityevaṃ pratisañcaro vyākhyātaḥ /	kasmāt anutpadyamāna tvāt prakṛtim puruṣam ca eva viddhi anādi iti evam pratisañcaraḥ vyākhyātaḥ 
SA_GSP31_tatsuvru-253	[adhyātmam adhibhūtam adhidaivataṃ ca // Tats_7 //]	adhyātmam adhibhūtam adhidaivatam ca 
SA_GSP31_tatsuvru-254	tatrāha kiṃ tadadhyātmamadhibhūtamadhidaivataṃ ceti /	tatra āha kim tat adhyātmam adhibhūtam adhidaivatam ca iti 
SA_GSP31_tatsuvru-255	tatrocyate /	tatra ucyate 
SA_GSP31_tatsuvru-256	buddhiradhyātmam boddhavyamadhibhūtaṃ brahmā tatrādhidaivatam /	buddhiḥ adhyātmam boddhavyam adhibhūtam brahmā tatra adhidaivatam 
SA_GSP31_tatsuvru-257	ahaṃkāro 'dhyātmaṃ mantavyamadhibhūtaṃ rudrastatrādhidaivatam /	ahaṃkāraḥ dhyātmam mantavyam adhibhūtam rudraḥ tatra adhidaivatam 
SA_GSP31_tatsuvru-258	mano 'dhyātmaṃ saṃkalpitavyamadhibhūtaṃ candrastatrādhidaivatam /	manaḥ dhyātmam saṃkalpitavyam adhibhūtam candraḥ tatra adhidaivatam 
SA_GSP31_tatsuvru-259	śrotramadhyātmaṃ śrotavyamadhibhūtamākāśastatrādhidaivatam /	śrotram adhyātmam śrotavyam adhibhūtam ākāśaḥ tatra adhidaivatam 
SA_GSP31_tatsuvru-260	tvagadhyātmaṃ sparśayitavyamadhibhūtaṃ vāyustatrādhidaivatam /	tvac adhyātmam sparśayitavyam adhibhūtam vāyuḥ tatra adhidaivatam 
SA_GSP31_tatsuvru-261	cakṣuradhyātmaṃ draṣṭavyamadhibhūtamādityastatrādhidaivatam /	cakṣuḥ adhyātmam draṣṭavyam adhibhūtam ādityaḥ tatra adhidaivatam 
SA_GSP31_tatsuvru-262	jihvādhyātmaṃ rasayitavyamadhibhūtaṃ varuṇastatrādhidaivatam /	jihvā adhyātmam rasayitavyam adhibhūtam varuṇaḥ tatra adhidaivatam 
SA_GSP31_tatsuvru-263	ghrāṇamadhyātmaṃ ghrātavyamadhibhūtaṃ pṛthvī tatrādhidaivatam /	ghrāṇam adhyātmam ghrātavyam adhibhūtam pṛthvī tatra adhidaivatam 
SA_GSP31_tatsuvru-264	vāgadhyātmaṃ vaktavyamadhibhūtaṃ agnistatrādhidaivatam /	vāc adhyātmam vaktavyam adhibhūtam agniḥ tatra adhidaivatam 
SA_GSP31_tatsuvru-265	pāṇī adhyātmaṃ grahītavyamadhibhūtamindrastatrādhidaivatam /	pāṇī adhyātmam grahītavyam adhibhūtam indraḥ tatra adhidaivatam 
SA_GSP31_tatsuvru-266	pādāvādhyātmaṃ gantavyamadhibhūtaṃ viṣṇustatrādhidaivatam /	pādau ādhyātmam gantavyam adhibhūtam viṣṇuḥ tatra adhidaivatam 
SA_GSP31_tatsuvru-267	pāyuradhyātmamutsraṣṭavyamadhibhūtaṃ mitrastatrādhidaivatam /	pāyuḥ adhyātmam utsraṣṭavyam adhibhūtam mitraḥ tatra adhidaivatam 
SA_GSP31_tatsuvru-268	upasthamadhyātmamānandayitavyamadhibhūtaṃ prajāpatistatrādhidaivatam /	upastham adhyātmam ānandayitavyam adhibhūtam prajāpatiḥ tatra adhidaivatam 
SA_GSP31_tatsuvru-269	evametat trayodaśavidhasya karaṇasyādhyātmamadhibhūtamadhidaivataṃ vyākhyātam /	evam etat trayodaśavidhasya karaṇasya adhyātmam adhibhūtam adhidaivatam vyākhyātam 
SA_GSP31_tatsuvru-270	tattvāni yo vedayate yathāvad guṇasvarūpāṇyadhidaivataṃ ca /	tattvāni yaḥ vedayate yathāvat guṇa svarūpāṇi adhidaivatam ca 
SA_GSP31_tatsuvru-271	vimuktapāpmā gatadoṣasaṅgho guṇāṃstu bhuṅkte na guṇaiḥ sa bhajyate //	vimukta pāpmā gata doṣa saṅghaḥ guṇān tu bhuṅkte na guṇaiḥ sa bhajyate 
SA_GSP31_tatsuvru-272	[pañcābhibuddhayaḥ // Tats_8 //]	pañca abhibuddhayaḥ 
SA_GSP31_tatsuvru-273	atha kāstāḥ pañcābhibuddhaya ucyate /	atha kāḥ tāḥ pañca abhibuddhayaḥ ucyate 
SA_GSP31_tatsuvru-274	vyavasāyo 'bhimānecchā kartavyatā kriyeti /	vyavasāyaḥ bhimāna icchā kartavya tā kriyā iti 
SA_GSP31_tatsuvru-275	abhimukhī buddhiridaṃ karaṇīyaṃ mayeti vyavasāyo buddhikriyā /	abhimukhī buddhiḥ idam karaṇīyam mayā iti vyavasāyaḥ buddhi kriyā 
SA_GSP31_tatsuvru-276	ātmaparātmasvarūpapratyayābhimukho 'bhimāno 'haṃkāro buddheḥ kriyā /	ātma parātma svarūpa pratyaya abhimukhaḥ bhimānaḥ haṃkāraḥ buddheḥ kriyā 
SA_GSP31_tatsuvru-277	icchā vāñchā saṅkalpo manaso buddhikriyā /	icchā vāñchā saṅkalpaḥ manasaḥ buddhi kriyā 
SA_GSP31_tatsuvru-278	śabdādiviṣayālocanaśravaṇādilakṣaṇakartavyatā buddhīndriyāṇāṃ buddhikriyā /	śabda ādi viṣaya ālocana śravaṇa ādi lakṣaṇa kartavya tā buddhīndriyāṇām buddhi kriyā 
SA_GSP31_tatsuvru-279	vacanādilakṣaṇabuddhikriyā karmendriyāṇāṃ sā kriyeti /	vacana ādi lakṣaṇa buddhi kriyā karmendriyāṇām sā kriyā iti 
SA_GSP31_tatsuvru-280	evametāḥ pañcābhibuddhayo vyākhyātāḥ /	evam etāḥ pañca abhibuddhayaḥ vyākhyātāḥ 
SA_GSP31_tatsuvru-281	[pañcakarmayonayaḥ // Tats_9 //]	pañca karma yonayaḥ 
SA_GSP31_tatsuvru-282	atha kāstāḥ pañcakarmayonaya ucyante /	atha kāḥ tāḥ pañca karma yonayaḥ ucyante 
SA_GSP31_tatsuvru-283	dhṛtiḥ śraddhā sukhā 'vividiṣā vividiṣā ca pañcakarmayonayaḥ /	dhṛtiḥ śraddhā sukhā vividiṣā vividiṣā ca pañca karma yonayaḥ 
SA_GSP31_tatsuvru-284	bāhyakarmāṇi saṃkalpya pratītaṃ yo 'bhirakṣati /	bāhya karmāṇi saṃkalpya pratītam yaḥ abhirakṣati 
SA_GSP31_tatsuvru-285	tanniṣṭhastatpratiṣṭhaśca dhṛteretaddhi lakṣaṇam //	tad niṣṭhaḥ tad pratiṣṭhaḥ ca dhṛteḥ etat hi lakṣaṇam 
SA_GSP31_tatsuvru-286	svādhyāyo brahmacaryaṃ ca yajanaṃ yājanaṃ tapaḥ /	svādhyāyaḥ brahmacaryam ca yajanam yājanam tapaḥ 
SA_GSP31_tatsuvru-287	dānaṃ pratigraho homaḥ śraddhāyā lakṣaṇaṃ smṛtam //	dānam pratigrahaḥ homaḥ śraddhāyāḥ lakṣaṇam smṛtam 
SA_GSP31_tatsuvru-288	sukhārthaṃ yastu seveta brahmakarmatapāṃsi ca /	sukha artham yaḥ tu seveta brahma karma tapāṃsi ca 
SA_GSP31_tatsuvru-289	prāyaścittaparo nityaṃ sukheyaṃ parikīrtitā //	prāyaścitta paraḥ nityam sukhā iyam parikīrtitā 
SA_GSP31_tatsuvru-290	viṣayamadhumiśritāntaḥkāraṇatvamavividiṣā /	viṣaya madhu miśrita antar kāraṇa tvam avividiṣā 
SA_GSP31_tatsuvru-291	vividiṣā ca dhyānināṃ prajñānayoniḥ /	vividiṣā ca dhyāninām prajñāna yoniḥ 
SA_GSP31_tatsuvru-292	ekatvaṃ ca pṛthaktvaṃ ca nityaṃ caivamacetanam /	ekatvam ca pṛthaktvam ca nityam ca evam acetanam 
SA_GSP31_tatsuvru-293	sūkṣmaṃ satkāryamakṣobhyaṃ jñeyā vividiṣā ca sā //	sūkṣmam satkāryam akṣobhyam jñeyā vividiṣā ca sā 
SA_GSP31_tatsuvru-294	kāryakāraṇakṣayakarī vividiṣā prākṛtikī vṛttiḥ /	kārya kāraṇa kṣaya karī vividiṣā prākṛtikī vṛttiḥ 
SA_GSP31_tatsuvru-295	dhṛtiḥ śraddhā sukhā 'vividiṣā catasro bandhāya vidiṣaikā mokṣāya /	dhṛtiḥ śraddhā sukhā vividiṣā catasraḥ bandhāya vidiṣā ekā mokṣāya 
SA_GSP31_tatsuvru-296	evametā pañca karmayonayo vyākhyātāḥ /	evam etā pañca karma yonayaḥ vyākhyātāḥ 
SA_GSP31_tatsuvru-297	[pañcavāyavaḥ // Tats_10 //]	pañca vāyavaḥ 
SA_GSP31_tatsuvru-298	atrāha ke pañcavāyava ucyante /	atra āha ke pañca vāyavaḥ ucyante 
SA_GSP31_tatsuvru-299	prāṇopānaḥ samānaśca udāno vyāna eva ca /	prāṇa upānaḥ samānaḥ ca udānaḥ vyānaḥ eva ca 
SA_GSP31_tatsuvru-300	ityete vāyavaḥ pañca śarīreṣu śarīriṇām /	iti ete vāyavaḥ pañca śarīreṣu śarīriṇām 
SA_GSP31_tatsuvru-301	tatra prāṇo nāma vāyurmukhanāsikādhiṣṭhātā praṇayanātprakramaṇācca prāṇa ityabhidhīyate /	tatra prāṇaḥ nāma vāyuḥ mukha nāsikā adhiṣṭhātā praṇayanāt prakramaṇāt ca prāṇaḥ iti abhidhīyate 
SA_GSP31_tatsuvru-302	apāno nāma vāyurnābhyadhiṣṭhitāpanayanādadhogamanāccāpāna ityabhidhīyate /	apānaḥ nāma vāyuḥ nābhi adhiṣṭhita apanayanāt adhas gamanāt ca apānaḥ iti abhidhīyate 
SA_GSP31_tatsuvru-303	samāno nāma vāyurhṛdadhiṣṭhātā samanayanāt saṅgamanācca samāna ityabhidhīyate /	samānaḥ nāma vāyuḥ hṛd adhiṣṭhātā sama nayanāt saṅgamanāt ca samānaḥ iti abhidhīyate 
SA_GSP31_tatsuvru-304	udāno nāma vāyuḥ kaṇṭhādhiṣṭhātā ūrdhvagamanādutkramaṇāccodāna ityabhidhīyate /	udānaḥ nāma vāyuḥ kaṇṭha adhiṣṭhātā ūrdhva gamanāt utkramaṇāt ca udānaḥ iti abhidhīyate 
SA_GSP31_tatsuvru-305	vyāno nāma vāyuḥ sandhyadhiṣṭhātā vikṣepaṇādvijṛmbhaṇācca vyāna ityabhidhīyate /	vyānaḥ nāma vāyuḥ sandhi adhiṣṭhātā vikṣepaṇāt vijṛmbhaṇāt ca vyānaḥ iti abhidhīyate 
SA_GSP31_tatsuvru-306	iti pañcavāyavo vyākhyātāḥ /	iti pañca vāyavaḥ vyākhyātāḥ 
SA_GSP31_tatsuvru-307	[pañcakarmātmānaḥ // Tats_11 //]	pañca karma ātmānaḥ 
SA_GSP31_tatsuvru-308	atrāha ke te pañcakarmātmāna ityucyate /	atra āha ke te pañca karma ātmānaḥ iti ucyate 
SA_GSP31_tatsuvru-309	vaikārikastaijaso bhūtādiḥ sānumāno niranumānaśca /	vaikārikaḥ taijasaḥ bhūtādiḥ sa anumānaḥ niranumānaḥ ca 
SA_GSP31_tatsuvru-310	tatra vaikārikaḥ śubhakarmakartā /	tatra vaikārikaḥ śubha karma kartā 
SA_GSP31_tatsuvru-311	taijaso 'śubhakarmakartā /	taijasaḥ śubha karma kartā 
SA_GSP31_tatsuvru-312	bhūtādirmūḍhakarmakartā /	bhūtādiḥ mūḍha karma kartā 
SA_GSP31_tatsuvru-313	sānumānaḥ śubhamūḍhakarmakartā /	sa anumānaḥ śubha mūḍha karma kartā 
SA_GSP31_tatsuvru-314	niranumāno 'śubhamūḍhakarmakartā caivaṃ pañcakarmātmāno vyākhyātāḥ /	śubha mūḍha karma kartā ca evam pañca karma ātmānaḥ vyākhyātāḥ 
SA_GSP31_tatsuvru-315	[pañcaparvāvidyā // Tats_12 //]	pañca parvā avidyā 
SA_GSP31_tatsuvru-316	atrāha kā sā pañcaparvāvidyetyucyate /	atra āha kā sā pañca parvā avidyā iti ucyate 
SA_GSP31_tatsuvru-317	tamo moho mahāmohastāmiśro 'ndhatamisraśceti /	tamaḥ mohaḥ mahāmohaḥ tāmiśraḥ ndhatamisraḥ ca iti 
SA_GSP31_tatsuvru-318	tatra tamomohāvubhāvaṣṭātmakau /	tatra tamaḥ mohau ubhau aṣṭa ātmakau 
SA_GSP31_tatsuvru-319	mahāmoho daśātmakaḥ /	          
SA_GSP31_tatsuvru-320	tāmisrondhatāmisraścāṣṭādaśātmakau /	tāmisra undhatāmisraḥ ca aṣṭādaśa ātmakau 
SA_GSP31_tatsuvru-321	tamo nāmāṣṭasu prakṛtiṣvavyaktabuddhyahaṃkārapañcatanmātrasaṃjñitāsvanātmasvātmābhimānastama ityabhidhīyate /	tamaḥ nāma aṣṭasu prakṛtiṣu avyakta buddhi ahaṃkāra pañca tanmātra saṃjñitāsu anātma sva ātma abhimānaḥ tamaḥ iti abhidhīyate 
SA_GSP31_tatsuvru-322	moho nāmāṇimādyaṣṭaiśvaryaprāptaye yo 'bhimāna utpadyate sa moha ityabhidhīyate /	mohaḥ nāma aṇima ādi aṣṭa aiśvarya prāptaye yaḥ bhimānaḥ utpadyate sa mohaḥ iti abhidhīyate 
SA_GSP31_tatsuvru-323	mahāmoho nāma dṛṣṭānuśravikeṣu śabdādiviṣayeṣu daśasu vṛttiṣu muktohamiti manyate sa mahāmoha ityabhidhīyate /	mahāmohaḥ nāma dṛṣṭa ānuśravikeṣu śabda ādi viṣayeṣu daśasu vṛttiṣu muktaḥ ūham iti manyate sa mahāmohaḥ iti abhidhīyate 
