segmentnr	original	analyzed
SA_K06_bsu051_u-145	tenocyate sakṛdāgāmīti //	tena ucyate sakṛdāgāmi iti 
SA_K06_bsu051_u-146	bhagavānāha - tatkiṃ manyase subhūte api nu anāgāmina evaṃ bhavati - mayānāgāmiphalaṃ prāptamiti?	bhagavān āha tat kim manyase subhūte api nu anāgāminaḥ evam bhavati mayā anāgāmi phalam prāptam iti 
SA_K06_bsu051_u-147	subhūtirāha - no hīdaṃ bhagavan /	subhūtiḥ āha no hi idam bhagavan 
SA_K06_bsu051_u-148	na anāgāmina evaṃ bhavati - mayā anāgāmiphalaṃ prāptamiti /	na anāgāminaḥ evam bhavati mayā anāgāmi phalam prāptam iti 
SA_K06_bsu051_u-149	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-150	na hi sa bhagavan kaściddharmo yo 'nāgāmitvamāpannaḥ /	na hi sa bhagavan kaścid dharmaḥ yaḥ na āgāmi tvam āpannaḥ 
SA_K06_bsu051_u-151	tenocyate anāgāmīti //	tena ucyate anāgāmi iti 
SA_K06_bsu051_u-152	bhagavānāha - tatkiṃ manyase subhūte api nu arhata evaṃ bhavati - mayā arhattvaṃ prāptamiti?	bhagavān āha tat kim manyase subhūte api nu arhataḥ evam bhavati mayā arhat tvam prāptam iti 
SA_K06_bsu051_u-153	subhūtirāha - no hīdaṃ bhagavan /	subhūtiḥ āha no hi idam bhagavan 
SA_K06_bsu051_u-154	nārhata evaṃ bhavati - mayā arhattvaṃ prāptamiti /	na arhataḥ evam bhavati mayā arhat tvam prāptam iti 
SA_K06_bsu051_u-155	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-156	na hi sa bhagavan kaściddharmo yo 'rhannāma /	na hi sa bhagavan kaścid dharmaḥ yaḥ rhat nāma 
SA_K06_bsu051_u-157	tenocyate - arhanniti /	tena ucyate arhan iti 
SA_K06_bsu051_u-158	sacedbhagavan arhata evaṃ bhavet - mayā arhattvaṃ prāptamiti,	saced bhagavan arhataḥ evam bhavet mayā arhat tvam prāptam iti 
SA_K06_bsu051_u-159	sa eva tasyātmagrāho bhavet,	saḥ eva tasya ātma grāhaḥ bhavet 
SA_K06_bsu051_u-160	sattvagrāho jīvagrāhaḥ pudgalagrāho bhavet /	sattva grāhaḥ jīva grāhaḥ pudgala grāhaḥ bhavet 
SA_K06_bsu051_u-161	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-162	ahamasmi bhagavaṃstathāgatenārhatā samyaksaṃbuddhena araṇāvihāriṇāmagryo nirdiṣṭaḥ /	aham asmi bhagavan tathāgatena arhatā samyaksaṃbuddhena araṇā vihāriṇām agryaḥ nirdiṣṭaḥ 
SA_K06_bsu051_u-163	ahamasmi bhagavan arhan vītarāgaḥ /	aham asmi bhagavan arhan vīta rāgaḥ 
SA_K06_bsu051_u-164	na ca me bhagavannevaṃ bhavati - arhannasmyahaṃ vītarāga iti /	na ca me bhagavan evam bhavati arhan asmi aham vīta rāgaḥ iti 
SA_K06_bsu051_u-165	sacenmama bhagavannevaṃ bhavet - mayā arhattvaṃ prāptamiti,	saced mama bhagavan evam bhavet mayā arhat tvam prāptam iti 
SA_K06_bsu051_u-166	na māṃ tathāgato vyākariṣyadaraṇāvihāriṇāmagryaḥ subhūtiḥ kulaputro na kvacidviharati,	na mām tathāgataḥ vyākariṣyat araṇā vihāriṇām agryaḥ subhūtiḥ kula putraḥ na kvacid viharati 
SA_K06_bsu051_u-167	tenocyate araṇāvihārī araṇāvihārīti // 9 //	tena ucyate araṇā vihārī araṇā vihārī iti 
SA_K06_bsu051_u-168	bhagavānāha - tatkiṃ manyase subhūte - asti sa kaściddharmo yastathāgatena dīpaṃkarasya tathāgatasyārhata - samyaksaṃbuddhasyāntikādudgṛhītaḥ?	bhagavān āha tat kim manyase subhūte asti sa kaścid dharmaḥ yaḥ tathāgatena dīpaṃkarasya tathāgatasya arhata samyaksaṃbuddhasya antikāt udgṛhītaḥ 
SA_K06_bsu051_u-169	subhūtirāha - no hīdaṃ bhagavan /	subhūtiḥ āha no hi idam bhagavan 
SA_K06_bsu051_u-170	nāsti sa kaściddharmo yastathāgatena dīpaṃkarasya tathāgatasyārhataḥ samyaksaṃbuddhasyāntikādudgṛhītaḥ //	na asti sa kaścid dharmaḥ yaḥ tathāgatena dīpaṃkarasya tathāgatasya arhataḥ samyaksaṃbuddhasya antikāt udgṛhītaḥ 
SA_K06_bsu051_u-171	bhagavānāha - yaḥ kaścitsubhūte bodhisattva evaṃ vadet - ahaṃ kṣetravyūhān niṣpādayiṣyāmīti,	bhagavān āha yaḥ kaścid subhūte bodhisattvaḥ evam vadet aham kṣetravyūhān niṣpādayiṣyāmi iti 
SA_K06_bsu051_u-172	sa vitathaṃ vadet /	sa vitatham vadet 
SA_K06_bsu051_u-173	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-174	kṣetravyūhāḥ kṣetravyūhā iti subhūte avyūhāste tathāgatena bhāṣitāḥ /	kṣetra vyūhāḥ kṣetra vyūhāḥ iti subhūte a vyūhāḥ te tathāgatena bhāṣitāḥ 
SA_K06_bsu051_u-175	tenocyante kṣetravyūhā iti /	tena ucyante kṣetravyūhāḥ iti 
SA_K06_bsu051_u-176	tasmāttarhi subhūte bodhisattvena mahāsattvena evamapratiṣṭhitaṃ cittamutpādayitavyaṃ yanna kvacitpratiṣṭhitaṃ cittamutpādayitavyam /	tasmāt tarhi subhūte bodhisattvena mahāsattvena evam apratiṣṭhitam cittam utpādayitavyam yat na kvacid pratiṣṭhitam cittam utpādayitavyam 
SA_K06_bsu051_u-177	na rūpapratiṣṭhitaṃ cittamutpādayitavyaṃ na śabdagandharasaspraṣṭavyadharmapratiṣṭhitaṃ cittamutpādayitavyam /	na rūpa pratiṣṭhitam cittam utpādayitavyam na śabda gandha rasa spraṣṭavya dharma pratiṣṭhitam cittam utpādayitavyam 
SA_K06_bsu051_u-178	tadyathāpi nāma subhūte puruṣo bhavedupetakāyo mahākāyo yattasyaivaṃ rūpa ātmabhāvaḥ syāt tadyathāpi nāma sumeruḥ parvatarājaḥ /	tat yathā api nāma subhūte puruṣaḥ bhavet upeta kāyaḥ mahā kāyaḥ yat tasya evam rūpe ātma bhāvaḥ syāt tat yathā api nāma sumeruḥ parvata rājaḥ 
SA_K06_bsu051_u-179	tatkiṃ manyase subhūte api nu mahān sa ātmabhāvo bhavet?	tat kim manyase subhūte api nu mahān saḥ ātma bhāvaḥ bhavet 
SA_K06_bsu051_u-180	subhūtirāha - mahān sa bhagavān,	subhūtiḥ āha mahān sa bhagavān 
SA_K06_bsu051_u-181	mahān sugata sa ātmabhāvo bhavet /	mahān sugata saḥ ātmabhāvaḥ bhavet 
SA_K06_bsu051_u-182	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-183	ātmabhāva ātmabhāva iti bhagavan na bhāvaḥ sa tathāgatena bhāṣitaḥ /	ātma bhāvaḥ ātma bhāvaḥ iti bhagavat na bhāvaḥ sa tathāgatena bhāṣitaḥ 
SA_K06_bsu051_u-184	tenocyata ātmabhāva iti /	tena ucyate ātma bhāvaḥ iti 
SA_K06_bsu051_u-185	na hi bhagavan sa bhāvo nābhāvaḥ /	na hi bhagavan sa bhāvaḥ na abhāvaḥ 
SA_K06_bsu051_u-186	tenocyate ātmabhāva iti // 10 //	tena ucyate ātma bhāvaḥ iti 
SA_K06_bsu051_u-187	bhagavānāha - tatkiṃ manyase subhūte - yāvatyo gaṅgāyāṃ mahānadyāṃ vālukāstāvatya eva gaṅgānadyo bhaveyuḥ?	bhagavān āha tat kim manyase subhūte yāvatyaḥ gaṅgāyām mahā nadyām vālukāḥ tāvatyaḥ eva gaṅgā nadyaḥ bhaveyuḥ 
SA_K06_bsu051_u-188	tāsu yā vālukāḥ,	tāsu yāḥ vālukāḥ 
SA_K06_bsu051_u-189	api nu tā bahvayo bhaveyuḥ?	api nu tāḥ bahvayaḥ bhaveyuḥ 
SA_K06_bsu051_u-190	subhūtirāha - tā eva tāvadbhagavan bahvayo gaṅgānadyo bhaveyuḥ,	subhūtiḥ āha tāḥ eva tāvat bhagavan bahvayaḥ gaṅgā nadyaḥ bhaveyuḥ 
SA_K06_bsu051_u-191	prāgeva yāstāsu gaṅgānadīṣu vālukāḥ /	prāk eva yāḥ tāsu gaṅgā nadīṣu vālukāḥ 
SA_K06_bsu051_u-192	bhagavānāha - (Vajr, Vaidya 79)	bhagavān āha vajr vaidya 
SA_K06_bsu051_u-193	ārocayāmi te subhūte,	ārocayāmi te subhūte 
SA_K06_bsu051_u-194	prativedayāmi te /	prativedayāmi te 
SA_K06_bsu051_u-195	yāvatyastāsu gaṅgānadīṣu vālukā bhaveyustāvato lokadhātūn kaścideva strī vā puruṣo vā saptaratnaparipurṇaṃ kṛtvā tathāgatebhyo 'rhadbhayaḥ  #	yāvatyaḥ tāsu gaṅgā nadīṣu vālukāḥ bhaveyuḥ tāvataḥ lokadhātūn kaścid eva strī vā puruṣaḥ vā sapta ratna paripurṇam kṛtvā tathāgatebhyaḥ rhat bhayaḥ 
SA_K06_bsu051_u-196	samyaksaṃbuddhebhyo dānaṃ dadyāt,	samyaksaṃbuddhebhyaḥ dānam dadyāt 
SA_K06_bsu051_u-197	tat kiṃ manyase subhūte - api nu sā strī vā puruṣo vā tatonidānaṃ bahu puṇyaskandhaṃ prasunuyāt?	tat kim manyase subhūte api nu sā strī vā puruṣaḥ vā tatonidānam bahu puṇya skandham prasunuyāt 
SA_K06_bsu051_u-198	subhūtirāha - bahu bhagavan,	subhūtiḥ āha bahu bhagavan 
SA_K06_bsu051_u-199	bahu sugata strī vā puruṣo vā tatonidānaṃ puṇyaskandhaṃ prasunuyādaprameyamasaṃkhyeyam /	bahu sugata strī vā puruṣaḥ vā tatonidānam puṇya skandham prasunuyāt aprameyam asaṃkhyeyam 
SA_K06_bsu051_u-200	bhagavānāha - yaśca khalu punaḥ subhūte strī vā puruṣo vā tāvato lokadhātūn saptaratnaparipūrṇaṃ kṛtvā tathāgatebhyo 'rhadbhayaḥ samyaksaṃbuddhebhyo  #	bhagavān āha  yaḥ ca khalu punar subhūte strī vā puruṣaḥ vā tāvataḥ lokadhātūn sapta ratna paripūrṇam kṛtvā tathāgatebhyaḥ rhadbhayaḥ samyaksaṃbuddhebhyaḥ 
SA_K06_bsu051_u-201	dānaṃ dadyāt,	dānam dadyāt 
SA_K06_bsu051_u-202	yaśca kulaputro vā kuladuhitā vā ito dharmaparyāyādantaśaścatuṣpādikāmapi gāthāmudgṛhya parebhyo deśayet saṃprakāśayet,	yaḥ ca kula putraḥ vā kula duhitā vā itas dharmaparyāyāt antaśas catuṣpādikām api gāthām udgṛhya parebhyaḥ deśayet saṃprakāśayet 
SA_K06_bsu051_u-203	ayameva tatonidānaṃ bahutaraṃ puṇyaskandhaṃ prasunuyādaprameyamasaṃkhyeyam // 11 //	ayam eva tatonidānam bahutaram puṇya skandham prasunuyāt aprameyam asaṃkhyeyam 
SA_K06_bsu051_u-204	api tu khalu punaḥ subhute yasmin pṛthivīpradeśe ito dharmaparyāyādantaśaścatuṣpādikāmapi gāthāmudgṛhya bhāṣyeta vā saṃprakāśyeta vā,	api tu khalu punar subhute yasmin pṛthivī pradeśe itas dharmaparyāyāt antaśas catuṣpādikām api gāthām udgṛhya bhāṣyeta vā saṃprakāśyeta vā 
SA_K06_bsu051_u-205	sa pṛthivīpradeśaścaityabhūto bhavet sadevamānuṣāsurasya lokasya,	sa pṛthivī pradeśaḥ caitya bhūtaḥ bhavet sa deva mānuṣa asurasya lokasya 
SA_K06_bsu051_u-206	kaḥ punarvādo ye imaṃ dharmaparyāyaṃ sakalasamāptaṃ dhārayiṣyanti vācayiṣyanti paryavāpsyanti,	kaḥ punar vādaḥ ye imam dharmaparyāyam sakala samāptam dhārayiṣyanti vācayiṣyanti paryavāpsyanti 
SA_K06_bsu051_u-207	parebhyaśca vistareṇa saṃprakāśayiṣyanti /	parebhyaḥ ca vistareṇa saṃprakāśayiṣyanti 
SA_K06_bsu051_u-208	parameṇa te subhūte āścaryeṇa samanvāgatā bhaviṣyanti /	parameṇa te subhūte āścaryeṇa samanvāgatāḥ bhaviṣyanti 
SA_K06_bsu051_u-209	tasmiṃśca subhūte pṛthivīpradeśe śāstā viharatyanyatarānyataro vā vijñagurusthānīyaḥ // 12 //	tasmin ca subhūte pṛthivī pradeśe śāstā viharati anyatara anyataraḥ vā vijña guru sthānīyaḥ  /
SA_K06_bsu051_u-210	evamukte āyuṣmān subhūtirbhagavantametadavocat - ko nāma ayaṃ bhagavan dharmaparyāyaḥ,	evam ukte āyuṣmān subhūtiḥ bhagavantam etat avocat kaḥ nāma ayam bhagavan dharmaparyāyaḥ 
SA_K06_bsu051_u-211	kathaṃ cainaṃ dhārayāmi?	katham ca enam dhārayāmi 
SA_K06_bsu051_u-212	evamukte bhagavānāyuṣmantaṃ subhūtimetadavocat - prajñāpāramitā nāmāyaṃ subhūte dharmaparyāyaḥ /	evam ukte bhagavān āyuṣmantam subhūtim etat avocat prajñāpāramitā nāma ayam subhūte dharmaparyāyaḥ 
SA_K06_bsu051_u-213	evaṃ cainaṃ dhāraya /	evam ca enam dhāraya 
SA_K06_bsu051_u-214	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-215	yaiva subhūte prajñāpāramitā tathāgatena bhāṣitā,	yā eva subhūte prajñāpāramitā tathāgatena bhāṣitā 
SA_K06_bsu051_u-216	saiva apāramitā tathāgatena bhāṣitā /	sā eva apāramitā tathāgatena bhāṣitā 
SA_K06_bsu051_u-217	tenocyate prajñāpāramiteti //	tena ucyate prajñāpāramitā iti 
SA_K06_bsu051_u-218	tatkiṃ manyase subhūte - api nu asti sa kaściddharmo yastathāgatena bhāṣitaḥ?	tat kim manyase subhūte api nu asti sa kaścid dharmaḥ yaḥ tathāgatena bhāṣitaḥ 
SA_K06_bsu051_u-219	subhūtirāha - no hīdaṃ bhagavan /	subhūtiḥ āha no hi idam bhagavan 
SA_K06_bsu051_u-220	nāsti sa kaściddharmo yastathāgatena bhāṣitaḥ //	na asti sa kaścid dharmaḥ yaḥ tathāgatena bhāṣitaḥ 
SA_K06_bsu051_u-221	bhagavānāha - tatkiṃ manyase subhūte - yāvat trisāhasramahāsāhasre lokadhātau pṛthivīrajaḥ kaccit,	bhagavān āha tat kim manyase subhūte yāvat tri sāhasra mahā sāhasre lokadhātau pṛthivī rajaḥ kaccit 
SA_K06_bsu051_u-222	tadbahu bhavet?	tat bahu bhavet 
SA_K06_bsu051_u-223	subhūtirāha - bahu bhagavan,	subhūtiḥ āha bahu bhagavan 
SA_K06_bsu051_u-224	bahu sugata pṛthivīrajo bhavet /	bahu sugata pṛthivī rajaḥ bhavet 
SA_K06_bsu051_u-225	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-226	yattadbhagavan pṛthivīrajastathāgatena bhāṣitam,	yat tat bhagavan pṛthivī rajaḥ tathāgatena bhāṣitam 
SA_K06_bsu051_u-227	arajastadbhagavaṃstathāgatena bhāṣitam /	arajaḥ tat bhagavan tathāgatena bhāṣitam 
SA_K06_bsu051_u-228	tenocyate pṛthivīraja iti /	tena ucyate pṛthivī rajaḥ iti 
SA_K06_bsu051_u-229	yo 'pyasau lokadhātustathāgatena bhāṣitaḥ,	yaḥ pi asau lokadhātuḥ tathāgatena bhāṣitaḥ 
SA_K06_bsu051_u-230	adhātuḥ sa tathāgatena bhāṣitaḥ /	adhātuḥ sa tathāgatena bhāṣitaḥ 
SA_K06_bsu051_u-231	tenocyate lokadhāturiti //	tena ucyate lokadhātuḥ iti 
SA_K06_bsu051_u-232	bhagavānāha - tatkiṃ manyase subhūte dvātriṃśanmahāpuruṣalakṣaṇaistathāgato 'rhan samyaksaṃbuddho draṣṭavyaḥ?	bhagavān āha tat kim manyase subhūte dvātriṃśat mahāpuruṣa lakṣaṇaiḥ tathāgataḥ rhan samyaksaṃbuddhaḥ draṣṭavyaḥ 
SA_K06_bsu051_u-233	subhūtirāha - no hīdaṃ bhagavan /	subhūtiḥ āha no hi idam bhagavan 
SA_K06_bsu051_u-234	dvātriṃśanmahāpuruṣalakṣaṇaistathāgato 'rhan samyaksaṃbuddho (Vajr, Vaidya 80)	dvātriṃśat mahāpuruṣa lakṣaṇaiḥ tathāgataḥ rhan samyaksaṃbuddhaḥ vajr vaidya 
SA_K06_bsu051_u-235	draṣṭavyaḥ /	draṣṭavyaḥ 
SA_K06_bsu051_u-236	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-237	yāni hi tāni bhagavan dvātriṃśanmahāpuruṣalakṣaṇāni tathāgatena bhāṣitāni,	yāni hi tāni bhagavan dvātriṃśat mahāpuruṣa lakṣaṇāni tathāgatena bhāṣitāni 
SA_K06_bsu051_u-238	alakṣaṇāni tāni bhagavaṃstathāgatena bhāṣitāni /	alakṣaṇāni tāni bhagavan tathāgatena bhāṣitāni 
SA_K06_bsu051_u-239	tenocyante dvātriṃśanmahāpuruṣalakṣaṇānīti //	tena ucyante dvātriṃśat mahāpuruṣa lakṣaṇāni iti 
SA_K06_bsu051_u-240	bhagavānāha - yaśca khalu punaḥ subhūte strī vā puruṣo vā dine dine gaṅgānadīvālukāsamānātmabhāvān parityajet,	bhagavān āha yaḥ ca khalu punar subhūte strī vā puruṣaḥ vā dine dine gaṅgā nadī vālukā samāna ātmabhāvān parityajet 
SA_K06_bsu051_u-241	evaṃ parityajan gaṅgānadīvālukāsamān kalpāṃstānātmabhāvān parityajet,	evam parityajan gaṅgā nadī vālukā samān kalpān tān ātma bhāvān parityajet 
SA_K06_bsu051_u-242	yaśca ito dharmaparyāyadantaśaścatuṣpādikāmapi gāthāmudgṛhyaparebhyo deśayet saṃprakāśayet,	yaḥ ca itas catuṣpādikām api gāthām udgṛhya parebhyaḥ deśayet saṃprakāśayet 
SA_K06_bsu051_u-243	ayameva tatonidānaṃ bahutaraṃ puṇyaskandhaṃ prasunuyādaprameyamasaṃkhyeyam // 13 //	ayam eva tatonidānam bahutaram puṇya skandham prasunuyāt aprameyam asaṃkhyeyam 
SA_K06_bsu051_u-244	atha khalvāyuṣmān subhūtirdharmavegenāśrūṇi prāmuñcat /	atha khalu āyuṣmān subhūtiḥ dharma vegena aśrūṇi prāmuñcat 
SA_K06_bsu051_u-245	so 'śrūṇi pramṛjya bhagavantametadavocat - āścaryaṃ bhagavan,	saḥ śrūṇi pramṛjya bhagavantam etat avocat āścaryam bhagavan 
SA_K06_bsu051_u-246	paramāścaryaṃ sugata,	parama āścaryam sugata 
SA_K06_bsu051_u-247	yāvadayaṃ dharmaparyāyastathāgatena bhāṣito 'grayānasaṃprasthitānāṃ sattvānāmarthāya,	yāvat ayam dharmaparyāyaḥ tathāgatena bhāṣitaḥ gra yāna saṃprasthitānām sattvānām arthāya 
SA_K06_bsu051_u-248	śreṣṭhayānasaṃprasthitānāmarthāya,	śreṣṭha yāna saṃprasthitānām arthāya 
SA_K06_bsu051_u-249	yato me bhagavan jñānamutpannam /	yatas me bhagavan jñānam utpannam 
SA_K06_bsu051_u-250	na mayā bhagavan jātvevaṃrūpo dharmaparyāyaḥ śrutapūrvaḥ /	na mayā bhagavan jātu evaṃrūpaḥ dharmaparyāyaḥ śruta pūrvaḥ 
SA_K06_bsu051_u-251	parameṇa te bhagavan āścaryeṇa samanvāgatā bodhisattvā bhaviṣyanti,	parameṇa te bhagavan āścaryeṇa samanvāgatāḥ bodhisattvāḥ bhaviṣyanti 
SA_K06_bsu051_u-252	ye iha sūtre bhāṣyamāṇe śrutvā bhūtasaṃjñāmutpādayiṣyanti /	ye iha sūtre bhāṣyamāṇe śrutvā bhūta saṃjñām utpādayiṣyanti 
SA_K06_bsu051_u-253	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-254	yā caiṣā bhagavan bhūtasaṃjñā,	yā ca eṣā bhagavan bhūta saṃjñā 
SA_K06_bsu051_u-255	saiva abhūtasaṃjñā /	sā eva abhūta saṃjñā 
SA_K06_bsu051_u-256	tasmāttathāgato bhāṣatebhūtasaṃjñā bhḥtasaṃjñeti //	tasmāt tathāgataḥ bhāṣate bhūta saṃjñā 
SA_K06_bsu051_u-257	na mama bhagavan āścaryaṃ yadahamimaṃ dharmaparyāyaṃ bhāṣyamāṇamavakalpayāmi adhimucye /	na mama bhagavan āścaryam yat aham imam dharmaparyāyam bhāṣyamāṇam avakalpayāmi adhimucye 
SA_K06_bsu051_u-258	ye 'pi te bhagavan sattvā bhaviṣyantyanāgate 'dhvani paścime kāle paścime samaye paścimāyāṃ pañcaśatyāṃ saddharmavipralope vartamāne,	ye pi te bhagavan sattvāḥ bhaviṣyanti anāgate dhvani paścime kāle paścime samaye paścimāyām pañcaśatyām saddharma vipralope vartamāne 
SA_K06_bsu051_u-259	ye imaṃ bhagavan dharmaparyāyamudgrahīṣyanti dhārayiṣyanti vācayiṣyanti paryavāpsyanti,	ye imam bhagavan dharmaparyāyam udgrahīṣyanti dhārayiṣyanti vācayiṣyanti paryavāpsyanti 
SA_K06_bsu051_u-260	parebhyaśca vistareṇa saṃprakāśayiṣyanti,	parebhyaḥ ca vistareṇa saṃprakāśayiṣyanti 
SA_K06_bsu051_u-261	te paramāścaryeṇa samanvāgatā bhaviṣyanti /	te parama āścaryeṇa samanvāgatāḥ bhaviṣyanti 
SA_K06_bsu051_u-262	api tu khalu punarbhagavan na teṣāmātmasaṃjñā pravartiṣyate,	api tu khalu punar bhagavat na teṣām ātma saṃjñā pravartiṣyate 
SA_K06_bsu051_u-263	na sattvasaṃjñā na jīvasaṃjñā na pudgalasaṃjñā pravartiṣyate,	na sattva saṃjñā na jīva saṃjñā na pudgala saṃjñā pravartiṣyate 
SA_K06_bsu051_u-264	nāpi teṣāṃ kācitsaṃjñā nāsaṃjñā pravartate /	na api teṣām kācid saṃjñā na asaṃjñā pravartate 
SA_K06_bsu051_u-265	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-266	yā sā bhagavan ātmasaṃjñā,	yā sā bhagavan ātma saṃjñā 
SA_K06_bsu051_u-267	saivāsaṃjñā /	sā eva asaṃjñā 
SA_K06_bsu051_u-268	yā sattvasaṃjñā jīvasaṃjñā pudgalasaṃjñā,	yā sattva saṃjñā jīva saṃjñā pudgala saṃjñā 
SA_K06_bsu051_u-269	saivāsaṃjñā /	sā eva asaṃjñā 
SA_K06_bsu051_u-270	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-271	sarvasaṃjñāpagatā hi buddha bhagavantaḥ //	sarva saṃjñā apagatāḥ hi buddha bhagavantaḥ 
SA_K06_bsu051_u-272	evamukte bhagavānāyuṣmantaṃ subhūtimetadavocat - evametat subhūte, evametat /	evam ukte bhagavān āyuṣmantam subhūtim etat avocat evam etat subhūte evam etat 
SA_K06_bsu051_u-273	paramāścaryasamanvāgatāste sattvā bhaviṣyanti,	parama āścarya samanvāgatāḥ te sattvāḥ bhaviṣyanti 
SA_K06_bsu051_u-274	ye iha subhūte sūtre bhāṣyamāṇe notrasiṣyanti na (Vajr, Vaidya 81)	ye iha subhūte sūtre bhāṣyamāṇe na utrasiṣyanti na vajr vaidya 
SA_K06_bsu051_u-275	saṃtrasiṣyanti na saṃtrāsamāpatsyante /	saṃtrasiṣyanti na saṃtrāsam āpatsyante 
SA_K06_bsu051_u-276	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-277	paramapāramiteyaṃ subhūte tathāgatena bhāṣitā yadutāpāramitā /	parama pāramitā iyam subhūte tathāgatena bhāṣitā yat uta a pāramitā 
SA_K06_bsu051_u-278	yāṃ ca subhūte tathāgataḥ paramapāramitāṃ bhāṣate,	yām ca subhūte tathāgataḥ parama pāramitām bhāṣate 
SA_K06_bsu051_u-279	tāmaparimāṇā api buddhā bhagavanto bhāṣante /	tām aparimāṇāḥ api buddhāḥ bhagavantaḥ bhāṣante 
SA_K06_bsu051_u-280	tenocyante paramapāramiteti //	tena ucyante parama pāramitā iti 
SA_K06_bsu051_u-281	api tu khalu punaḥ subhute yā tathāgatasya kṣāntipāramitā,	api tu khalu punar subhute yā tathāgatasya kṣānti pāramitā 
SA_K06_bsu051_u-282	saiva apāramitā /	sā eva apāramitā 
SA_K06_bsu051_u-283	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-284	yadā me subhūte kalirājā aṅgapratyaṅgamāṃsānyacchaitsīt,	yadā me subhūte kali rājā aṅga pratyaṅga māṃsāni acchaitsīt 
SA_K06_bsu051_u-285	nāsīnme tasmin samaye ātmasaṃjñā vā sattvasaṃjñā vā jīvasaṃjñā vā pudgalasaṃjñā vā,	na āsīt me tasmin samaye ātma saṃjñā vā sattva saṃjñā vā jīva saṃjñā vā pudgala saṃjñā vā 
SA_K06_bsu051_u-286	nāpi me kācitsaṃjñā vā asaṃjñā vā babhūva /	na api me kācid saṃjñā vā asaṃjñā vā babhūva 
SA_K06_bsu051_u-287	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-288	sacenme subhūte tasmin samaye ātmasaṃjñā abhaviṣyat,	saced me subhūte tasmin samaye ātma saṃjñā abhaviṣyat 
SA_K06_bsu051_u-289	vyāpādasaṃjñāpi me tasmin samaye 'bhaviṣyat /	vyāpāda saṃjñā api me tasmin samaye bhaviṣyat 
SA_K06_bsu051_u-290	sacetsattvasaṃjñā jīvasaṃjñā pudgalasaṃjñābhaviṣyat,	saced sattva saṃjñā jīva saṃjñā pudgala saṃjñā abhaviṣyat 
SA_K06_bsu051_u-291	vyāpādasaṃjñāpi me tasmin samaye 'bhaviṣyat /	vyāpāda saṃjñā api me tasmin samaye bhaviṣyat 
SA_K06_bsu051_u-292	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu051_u-293	abhijānāmyahaṃ subhūte atīte 'dhvani pañca jātiśatāni yadahaṃ kṣāntivādī ṛṣirabhūvam /	abhijānāmi aham subhūte atīte dhvani pañca jāti śatāni yat aham kṣānti vādī ṛṣiḥ abhūvam 
SA_K06_bsu051_u-294	tatrāpi me nātmasaṃjñā babhūva,	tatra api me na ātma saṃjñā babhūva 
SA_K06_bsu051_u-295	na sattvasaṃjñā,	na sattva saṃjñā 
SA_K06_bsu051_u-296	na jīvasaṃjñā,	na jīva saṃjñā 
SA_K06_bsu051_u-297	na pudgalasaṃjñā babhūva /	na pudgala saṃjñā babhūva 
SA_K06_bsu051_u-298	tasmāttarhi subhūte bodhisattvena mahāsattvena sarvasaṃjñā vivarjayitvā anuttarāyāṃ samyaksaṃbodhau cittamutpādayitavyam /	tasmāt tarhi subhūte bodhisattvena mahāsattvena sarva saṃjñāḥ vivarjayitvā anuttarāyām samyaksaṃbodhau cittam utpādayitavyam 
SA_K06_bsu051_u-299	na rūpapratiṣṭhitaṃ cittamutpādayitavyam,	na rūpa pratiṣṭhitam cittam utpādayitavyam 
SA_K06_bsu051_u-300	na śabdagandharasaspraṣṭavyadharmapratiṣṭhitaṃ cittamutpādayitavyam,	na śabda gandha rasa spraṣṭavya dharma pratiṣṭhitam cittam utpādayitavyam 
SA_K06_bsu051_u-301	na dharmapratiṣṭhitaṃ cittamutpādayitavyam,	na dharma pratiṣṭhitam cittam utpādayitavyam 
SA_K06_bsu051_u-302	nādharmapratiṣṭhitaṃ cittamutpādayitavyam,	na adharma pratiṣṭhitam cittam utpādayitavyam 
SA_K06_bsu051_u-303	na kvacitpratiṣṭhitaṃ cittamutpādayitavyam /	na kvacid pratiṣṭhitam cittam utpādayitavyam 
SA_K06_bsu051_u-304	tatkasya hetoḥ?	tat kasya hetoḥ 
