segmentnr	original	analyzed
SA_XX_n308u-4067	kalyāṇamitravacanāvicikitsakasya bodhisattvasya āsannībhavanti kalyāṇamitrāṇi |	kalyāṇa mitra vacana a vicikitsakasya bodhisattvasya āsannībhavanti kalyāṇa mitrāṇi 
SA_XX_n308u-4068	kalyāṇamitramanasikārāvirahitasya bodhisattvasya sarvārthā abhimukhībhavanti |	kalyāṇa mitra manasikāra avirahitasya bodhisattvasya sarva arthāḥ abhimukhībhavanti 
SA_XX_n308u-4069	gaccha kulaputra,	gaccha kula putra 
SA_XX_n308u-4070	yena sthirāyāṃ rājadhānyāmacalopāsikā |	yena sthirāyām rājadhānyām acalā upāsikā 
SA_XX_n308u-4071	tataḥ śroṣyasi bodhisattvacaryām |	tatas śroṣyasi bodhisattva caryām 
SA_XX_n308u-4072	atha khalu sudhanaḥ śreṣṭhidārakastataḥ samādhijñānālokād vyutthāya anupūrveṇa yena sthirā rājadhānī tenopasaṃkramya acalāmupāsikāṃ parimārgati parigaveṣate |	atha khalu sudhanaḥ śreṣṭhi dārakaḥ tatas samādhi jñāna ālokāt vyutthāya anupūrveṇa yena sthirā rājadhānī tena upasaṃkramya acalām upāsikām parimārgati parigaveṣate 
SA_XX_n308u-4073	tasya mahājanakāya upadarśayati-eṣā kulaputra acalopāsikā svaniveśane mātāpitṛsabhāginī kumārabhūtā svajñātigaṇaparivṛtā mahato janakāyasya dharmaṃ deśayati ||	tasya mahā jana kāyaḥ upadarśayati eṣā kula putra acala upāsikā sva niveśane mātā pitṛ sabhāginī kumāra bhūtā sva jñāti gaṇa parivṛtā mahataḥ jana kāyasya dharmam deśayati 
SA_XX_n308u-4074	atha khalu sudhanaḥ śreṣṭhidārako mahāprītiprasādaprāmodyaparisphuṭacetā yena acalāyā upāsikāyā niveśanaṃ tenopajagāma |	atha khalu sudhanaḥ śreṣṭhi dārakaḥ mahā prīti prasāda prāmodya parisphuṭa cetāḥ yena acalāyāḥ upāsikāyāḥ niveśanam tena upajagāma 
SA_XX_n308u-4075	upetya acalāyā upāsikāyā niveśanadvāre sthito'paśyat sarvaṃ taṃ niveśanaṃ suvarṇavarṇayā ābhayā sphuṭamavabhāsitaṃ kāyacittaprahlādinyā |	upetya acalāyāḥ upāsikāyāḥ niveśana dvāre sthitā upaśyat sarvam tam niveśanam suvarṇa varṇayā ābhayā sphuṭam avabhāsitam kāya citta prahlādinyā 
SA_XX_n308u-4076	samanantaraspṛṣṭasya ca sudhanasya śreṣṭhidārakasya tayā prabhayā,	samanantara spṛṣṭasya ca sudhanasya śreṣṭhi dārakasya tayā prabhayā 
SA_XX_n308u-4077	sarvavedayitaiśvaryadhvajasamādhipramukhāni śāntipradeśasamādhipramukhāni sarvajagaddhitasamādhipramukhāni samantacakṣurupekṣāvatīsamādhipramukhāni tathāgatakośasamādhipramukhāni pañcamātrāṇi samādhimukhaśatānyavakrāntāni saṃbhūtāni sūkṣmāṇi mṛdūni |	sarva vedayita aiśvarya dhvaja samādhi pramukhāni śānti pradeśa samādhi pramukhāni sarva jagat hita samādhi pramukhāni samantacakṣuḥ upekṣāvatī samādhi pramukhāni tathāgata kośa samādhi pramukhāni pañca mātrāṇi samādhi mukha śatāni avakrāntāni saṃbhūtāni sūkṣmāṇi mṛdūni 
SA_XX_n308u-4078	tadyathāpi nāma taddivasārdhakrāntasya garbhasya vijñānam,	tat yathā api nāma tad divasa ardha krāntasya garbhasya vijñānam 
SA_XX_n308u-4079	evaṃ tāni samādhimukhāni sūkṣmāṇi mṛdūnyājātāni |	evam tāni samādhi mukhāni sūkṣmāṇi mṛdūni ājātāni 
SA_XX_n308u-4080	tathārūpaṃ ca gandhamajighrat yo na devānāṃ na devakanyānāṃ na nāgānāṃ na nāgakanyānāṃ na yakṣāṇāṃ na yakṣakanyānāṃ na gandharvāṇāṃ na gandharvakanyānāṃ nāsurāṇāṃ nāsurakanyānāṃ na garuḍānāṃ na garūḍakanyānāṃ na kinnarāṇāṃ na kinnarakanyānāṃ na mahoragāṇāṃ na mahoragakanyānāṃ na manuṣyāṇāṃ na manuṣyakanyānām |	tathārūpam ca gandham ajighrat yaḥ na devānām na deva kanyānām na nāgānām na nāga kanyānām na yakṣāṇām na yakṣa kanyānām na gandharvāṇām na gandharva kanyānām na asurāṇām na asura kanyānām na garuḍānām na garūḍa kanyānām na kinnarāṇām na kinnara kanyānām na mahoragāṇām na mahoraga kanyānām na manuṣyāṇām na manuṣya kanyānām 
SA_XX_n308u-4081	na sā strī daśadiśi loke saṃvidyate,	na sā strī daśa diśi loke saṃvidyate 
SA_XX_n308u-4082	yā tasyā rūpeṇa samā,	yā tasyāḥ rūpeṇa samā 
SA_XX_n308u-4083	kutaḥ punaruttari |	kutas punar uttari 
SA_XX_n308u-4084	na sa varṇāvabhāso'sti daśadiśi loke sthāpayitvā tathāgatavarṇāvabhāsam,	na sa varṇa avabhāsaḥ usti daśa diśi loke sthāpayitvā tathāgata varṇa avabhāsam 
SA_XX_n308u-4085	abhiṣekaprāptabodhisattvavarṇāvabhāsaṃ ca,	abhiṣeka prāpta bodhisattva varṇa avabhāsam ca 
SA_XX_n308u-4086	yastasyā varṇāvabhāsena samaḥ,	yaḥ tasyāḥ varṇa avabhāsena samaḥ 
SA_XX_n308u-4087	kutaḥ punaruttari |	kutas punar uttari 
SA_XX_n308u-4088	nāsti tadātmabhāvārohapariṇāhasaṃsthānaṃ daśadiśi loke sthāpayitvā tathāgatātmabhāvārohapariṇāhasaṃsthānam,	na asti tat ātma bhāva āroha pariṇāha saṃsthānam daśa diśi loke sthāpayitvā tathāgata ātma bhāva āroha pariṇāha saṃsthānam 
SA_XX_n308u-4089	abhiṣekaprāptabodhisattvātmabhāvārohapariṇāhasaṃsthānaṃ ca,	abhiṣeka prāpta bodhisattva ātmabhāva āroha pariṇāha saṃsthānam ca 
SA_XX_n308u-4090	yattasyā ātmabhāvārohapariṇāhasaṃsthānena samam,	yat tasyāḥ ātma bhāva āroha pariṇāha saṃsthānena samam 
SA_XX_n308u-4091	kutaḥ punaruttari |	kutas punar uttari 
SA_XX_n308u-4092	nāsti sa prabhāvyūho daśadiśi loke sthāpayitvā tathāgataprabhāvyūham,	na asti sa prabhā vyūhaḥ daśa diśi loke sthāpayitvā tathāgata prabhā vyūham 
SA_XX_n308u-4093	abhiṣekaprāptabodhisattvacaryāprabhāvyūhaṃ ca,	abhiṣeka prāpta bodhisattva caryā prabhā vyūham ca 
SA_XX_n308u-4094	yastasyāḥ prabhāvyūhena samaḥ,	yaḥ tasyāḥ prabhā vyūhena samaḥ 
SA_XX_n308u-4095	kutaḥ punaruttari |	kutas punar uttari 
SA_XX_n308u-4096	nāsti sa gandho daśadiśi loke devabhavaneṣu vā nāgayakṣagandharvāsuragaruḍakinnaramahoragamanuṣyāmanuṣyabhavaneṣu vā yastasyā mukhakośavisṛtagandhena	na asti sa gandhaḥ daśa diśi loke deva bhavaneṣu vā nāga yakṣa gandharva asura garuḍa kinnara mahoraga manuṣya amanuṣya bhavaneṣu vā yaḥ tasyāḥ mukha kośa visṛta gandhena 
SA_XX_n308u-4097	kutaḥ punaruttari |	kutas punar uttari 
SA_XX_n308u-4098	nāsti sa bhavanavyūhaparibhogo daśadiśi loke sthāpayitvā tathāgataparibhogam,	na asti sa bhavana vyūha paribhogaḥ daśa diśi loke sthāpayitvā tathāgata paribhogam 
SA_XX_n308u-4099	abhiṣekaprāptabodhisattvaparibhogaṃ ca,	abhiṣeka prāpta bodhisattva paribhogam ca 
SA_XX_n308u-4100	yastasyā bhavanavyūhaparibhogena samaḥ,	yaḥ tasyāḥ bhavana vyūha paribhogena samaḥ 
SA_XX_n308u-4101	kutaḥ punaruttari |	kutas punar uttari 
SA_XX_n308u-4102	nāsti sā parivārasaṃpat daśadiśi loke sthāpayitvā tathāgataparivārasaṃpadam,	na asti sā parivāra saṃpad daśa diśi loke sthāpayitvā tathāgata parivāra saṃpadam 
SA_XX_n308u-4103	abhiṣekaprāptabodhisattvaparivārasaṃpadaṃ ca,	abhiṣeka prāpta bodhisattva parivāra saṃpadam ca 
SA_XX_n308u-4104	yā tasyāḥ parivārasaṃpadā samā,	yā tasyāḥ parivāra saṃpadā samā 
SA_XX_n308u-4105	kutaḥ punaruttari |	kutas punar uttari 
SA_XX_n308u-4106	na sa sattvaḥ sattvanikāye saṃvidyate daśadiśi loke yaḥ samartho'calāmupāsikāṃ rāgacittena prekṣitum |	na sa sattvaḥ sattva nikāye saṃvidyate daśa diśi loke yaḥ samartha ucalām upāsikām rāga cittena prekṣitum 
SA_XX_n308u-4107	na sa sattvaḥ sattvanikāye saṃvidyate daśadiśi loke yaḥ acalāyā upāsikāyāḥ sahadarśanena kleśo na vyupaśamaṃ gacchet |	na sa sattvaḥ sattva nikāye saṃvidyate daśa diśi loke yaḥ acalāyāḥ upāsikāyāḥ saha darśanena kleśaḥ na vyupaśamam gacchet 
SA_XX_n308u-4108	tadyathāpi nāma daśa śatasahasravaśavartino mahābrahmāṇaḥ kāmāvacarāḥ kleśānna samudācaranti,	tat yathā api nāma daśa śata sahasra vaśa vartinaḥ mahābrahmāṇaḥ kāmāvacarāḥ kleśān na samudācaranti 
SA_XX_n308u-4109	evameva sahadarśanena acalāyā upāsikāyāḥ sattvānāṃ kleśā na samudācaranti |	evam eva saha darśanena acalāyāḥ upāsikāyāḥ sattvānām kleśāḥ na samudācaranti 
SA_XX_n308u-4110	na sa sattvaḥ sattvanikāye saṃvidyate daśadiśi loke yo acalāyā upāsikāyāḥ sahadarśanena tṛptimāpadyeta sthāpayitvā prajñātṛptān ||	na sa sattvaḥ sattva nikāye saṃvidyate daśa diśi loke yaḥ acalāyāḥ upāsikāyāḥ saha darśanena tṛptim āpadyeta sthāpayitvā prajñā tṛptān 
SA_XX_n308u-4111	atha khalu sudhanaḥ śreṣṭhidārakaḥ kṛtāñjalipuṭo'calāyā upāsikāyā acintyāṃ kāyādhipateyatām,	atha khalu sudhanaḥ śreṣṭhi dārakaḥ kṛta añjali puṭa ucalāyāḥ upāsikāyāḥ acintyām kāya ādhipateya tām 
SA_XX_n308u-4112	acintyaṃ rūpavarṇasaṃsthānārohapariṇāham,	acintyam rūpa varṇa saṃsthāna āroha pariṇāham 
SA_XX_n308u-4113	acintyaṃ ca sarvakṣititalanagaramahāparvatāpratihataṃ raśmijālavyūhaṃ dṛṣṭvā acintyaṃ sattvārthakaraṇaṃ ca sarvaromakūpavisṛtaṃ gandhamāghrāya aparyantāṃ ca parivārasaṃpadamavalokya asaṃhāryaṃ ca bhavanavimānavyūhasaṃpadamudvīkṣya aparimāṇāṃśca guṇasamudrānavagāhya acalāmupāsikāmanayā gāthayā abhyaṣṭauṣīt—	acintyam ca sarva kṣiti tala nagara mahā parvata a pratihatam raśmi jāla vyūham dṛṣṭvā acintyam sattva artha karaṇam ca sarva romakūpa visṛtam gandham āghrāya aparyantām ca parivāra saṃpadam avalokya asaṃhāryam ca bhavana vimāna vyūha saṃpadam udvīkṣya aparimāṇān ca guṇa samudrān avagāhya acalām upāsikām anayā gāthayā abhyaṣṭauṣīt 
SA_XX_n308u-4114	śīlaṃ sadā yadamalaṃ parirakṣitaṃ te	śīlam sadā yat amalam parirakṣitam te 
SA_XX_n308u-4115	kṣāntiryataḥ suvipulā paribhāvitā ca |	kṣāntiḥ yatas su vipulā paribhāvitā ca 
SA_XX_n308u-4116	vīryaṃ ca vajramiva yaddṛḍhamāsthitaṃ te	vīryam ca vajram iva yat dṛḍham āsthitam te 
SA_XX_n308u-4117	tenodgatā jagati bhāsyacalendrakalpā ||1 ||	tena udgatā jagati bhāsya cala indra kalpā 
SA_XX_n308u-4118	atha khalu sudhanaḥ śreṣṭhidārako'calāmupāsikāmanayā gāthayā abhiṣṭutya evamāhamayā ārye anuttarāyāṃ samyaksaṃbodhau cittamutpāditam |	atha khalu sudhanaḥ śreṣṭhi dārakā ucalām upāsikām anayā gāthayā abhiṣṭutya evam āha ayā ārye anuttarāyām samyaksaṃbodhau cittam utpāditam 
SA_XX_n308u-4119	na ca jānāmi kathaṃ bodhisattvena bodhisattvacaryāyāṃ śikṣitavyam,	na ca jānāmi katham bodhisattvena bodhisattva caryāyām śikṣitavyam 
SA_XX_n308u-4120	kathaṃ pratipattavyam |	katham pratipattavyam 
SA_XX_n308u-4121	śrutaṃ ca me āryā bodhisattvānāmavavādānuśāsanīṃ dadātīti |	śrutam ca me āryā bodhisattvānām avavāda anuśāsanīm dadāti iti 
SA_XX_n308u-4122	tadvadatu me āryā-kathaṃ bodhisattvena bodhisattvacaryāyāṃ śikṣitavyam,	tat vadatu me āryā akatham bodhisattvena bodhisattva caryāyām śikṣitavyam 
SA_XX_n308u-4123	kathaṃ pratipattavyam ||	katham pratipattavyam 
SA_XX_n308u-4124	atha khalvacalopāsikā snigdhayā bodhisattvavācā manojñayā premaṇīyayā sudhanaṃ śreṣṭhidārakaṃ pratisaṃmodya evamāha-sādhu sādhu kulaputra,	atha khalu acalā upāsikā snigdhayā bodhisattva vācā manojñayā premaṇīyayā sudhanam śreṣṭhi dārakam pratisaṃmodya evam āha sādhu sādhu kula putra 
SA_XX_n308u-4125	yena te'nuttarāyāṃ samyaksaṃbodhau cittamutpāditam |	yena tena uttarāyām samyaksaṃbodhau cittam utpāditam 
SA_XX_n308u-4126	ahaṃ kulaputra duryodhanajñānagarbhasya bodhisattvavimokṣasya lābhinī,	aham kula putra duryodhana jñāna garbhasya bodhisattva vimokṣasya lābhinī 
SA_XX_n308u-4127	dṛḍhasamādānabodhisattvacaryāmukhe ca anuśikṣāmi |	dṛḍha samādāna bodhisattva caryā mukhe ca anuśikṣāmi 
SA_XX_n308u-4128	sarvadharmasamatābhūmidhāraṇīmukhasya ca lābhinī,	sarva dharma samatā bhūmi dhāraṇī mukhasya ca lābhinī 
SA_XX_n308u-4129	dṛḍhasamādānabodhisattvacaryāmukhe ca anuśikṣāmi |	dṛḍha samādāna bodhisattva caryā mukhe ca anuśikṣāmi 
SA_XX_n308u-4130	sarvadharmasamatābhūmidhāraṇīmukhasya ca lābhinī,	sarva dharma samatā bhūmi dhāraṇī mukhasya ca lābhinī 
SA_XX_n308u-4131	sarvadharmatattvodyotanaṃ ca me pratibhānajñānālokamukhamavakrāntam,	sarva dharma tattva udyotanam ca me pratibhāna jñāna āloka mukham avakrāntam 
SA_XX_n308u-4132	dharmaparyeṣṭayaparikhedavyūhaṃ ca me samādhimukhaṃ pratilabdham |	dharma paryeṣṭaya parikheda vyūham ca me samādhi mukham pratilabdham 
SA_XX_n308u-4133	āha-ka etasya ārye duryodhanajñānagarbhasya bodhisattvavimokṣamukhasya viṣayaḥ,	āhakaḥ etasya ārye duryodhana jñāna garbhasya bodhisattva vimokṣa mukhasya viṣayaḥ 
SA_XX_n308u-4134	dṛḍhasamādānabodhisattvacaryāmukhasya ca sarvadharmasamatābhūmidhāraṇamukhasya ca sarvadharmatattvodyotanapratibhānālokamukhasya ca dharmaparyeṣṭyaparikhedavyūhasamādhimukhasya ca viṣayaḥ?	dṛḍha samādāna bodhisattva caryā mukhasya ca sarva dharma samatā bhūmi dhāraṇa mukhasya ca sarva dharma tattva udyotana pratibhā an āloka mukhasya ca dharma paryeṣṭya parikheda vyūha samādhi mukhasya ca viṣayaḥ 
SA_XX_n308u-4135	āha-duradhimokṣaṃ kulaputra idaṃ sthānam |	āha duradhimokṣam kula putra idam sthānam 
SA_XX_n308u-4136	āha-vada ārye,	āhavade ārye 
SA_XX_n308u-4137	buddhānubhāvena kalyāṇamitraparigraheṇa ca adhimokṣye avatariṣyāmi vijñāsyāmi vicārayiṣyāmi anusariṣyāmi nidhyāsyāmi upanidhyāsyāmi pratyavekṣiṣye	buddha anubhāvena kalyāṇa mitra parigraheṇa ca adhimokṣye avatariṣyāmi vijñāsyāmi vicārayiṣyāmi anusariṣyāmi nidhyāsyāmi upanidhyāsyāmi pratyavekṣiṣye 
SA_XX_n308u-4138	na virodhayiṣyāmi,	na virodhayiṣyāmi 
SA_XX_n308u-4139	na vikalpayiṣyāmi,	na vikalpayiṣyāmi 
SA_XX_n308u-4140	na samāropayiṣyāmi,	na samāropayiṣyāmi 
SA_XX_n308u-4141	samīkariṣyāmi ||	samīkariṣyāmi 
SA_XX_n308u-4142	atha khalu acalopāsikā sudhanaṃ śreṣṭhidārakamevamāha-bhūtapūrvaṃ kulaputra,	atha khalu acalā upāsikā sudhanam śreṣṭhi dārakam evam āha bhūta pūrvam kula putra 
SA_XX_n308u-4143	atīte'dhvani vimalaprabhe kalpe pralambabāhurnāma tathāgato loke udapādi |	atīta idhvani vimalaprabhe kalpe pralambabāhuḥ nāma tathāgataḥ loke udapādi 
SA_XX_n308u-4144	ahaṃ ca rājño vidyuddattasyaikā duhitā abhūvam |	aham ca rājñaḥ vidyuddattasya ekā duhitā abhūvam 
SA_XX_n308u-4145	tayā me rātryāṃ praśāntāyāṃ pihiteṣu rājapuradvāreṣu,	tayā me rātryām praśāntāyām pihiteṣu rāja pura dvāreṣu 
SA_XX_n308u-4146	suptayormātāpitroḥ,	suptayoḥ mātā pitroḥ 
SA_XX_n308u-4147	saṃprasupteṣu naranārīgaṇeṣu,	saṃprasupteṣu nara nārī gaṇeṣu 
SA_XX_n308u-4148	vyupaśānteṣu tūryatālāvacaranirghoṣeṣu,	vyupaśānteṣu tūrya tālāvacara nirghoṣeṣu 
SA_XX_n308u-4149	śayiteṣu sabhāgacariteṣu pañcasu kanyāśateṣu,	śayiteṣu sabhāga cariteṣu pañcasu kanyā śateṣu 
SA_XX_n308u-4150	śayanatalagatayā gaganatalagatāṃ jyotirgaṇavatīṃ rajanīṃ prekṣantyā uparyantarikṣe sa bhagavān pralambabāhustathāgato'rhan samyaksaṃbuddhaḥ sumeruriva acalendrānekadevanāgayakṣagandharvāsuragaruḍakinnaramahoragaparivāro'cintyāsaṃkhyeyabodhisattvagaṇaparivṛtaḥ sarvadigapratihataraśmijālaspharaṇakāyo dṛṣṭaḥ |	śayana tala gatayā gagana tala gatām jyotiḥ gaṇavatīm rajanīm prekṣantyā upari antarikṣe sa bhagavān pralamba bāhuḥ tathāgataḥ ūrhan samyaksaṃbuddhaḥ sumeruḥ iva acala indra aneka deva nāga yakṣa gandharva asura garuḍa kinnara mahoraga parivāra ucintya asaṃkhyeya bodhisattva gaṇa parivṛtaḥ sarva diś a pratihata raśmi jāla spharaṇa kāyaḥ dṛṣṭaḥ 
SA_XX_n308u-4151	tasya ca tathāgatasya sarvaromavivarebhyastathārūpo gandhaḥ pravāti,	tasya ca tathāgatasya sarva roma vivarebhyaḥ tathārūpaḥ gandhaḥ pravāti 
SA_XX_n308u-4152	yenāsmi prahlāditakāyacittā praharṣitamānasā |	yena asmi prahlādita kāya cittā praharṣita mānasā 
SA_XX_n308u-4153	śayanatalādutthāya daśanakhakṛtakarapuṭāñjalirdharaṇitalapratiṣṭhitā taṃ bhagavantaṃ pralambabāhuṃ tathāgatamarhantaṃ samyaksaṃbuddhaṃ namaskṛtvā mūrdhnā namasya avalokayamānā paryantaṃ nādhigacchāmi |	śayana talāt utthāya daśa nakha kṛta kara puṭa añjaliḥ dharaṇi tala pratiṣṭhitā tam bhagavantam pralambabāhum tathāgatam arhantam samyaksaṃbuddham namaskṛtvā mūrdhnā namasya avalokayamānā paryantam na adhigacchāmi 
SA_XX_n308u-4154	vāmadakṣiṇataḥ pramāṇaṃ nopaimi |	vāma dakṣiṇataḥ pramāṇam na upaimi 
SA_XX_n308u-4155	lakṣaṇānuvyañjanasaṃpadamanuvicintayamānā tṛptiṃ nāpnomi |	lakṣaṇa anuvyañjana saṃpadam anuvicintayamānā tṛptim na āpnomi 
SA_XX_n308u-4156	tasyā mama kulaputra etadabhavat-kīdṛśaṃ karma kṛtvā iyamīdṛśī kāyasaṃpat pratilabhyate?	tasyāḥ mama kula putraḥ etat abhavat kīdṛśam karma kṛtvā iyam īdṛśī kāya saṃpad pratilabhyate 
SA_XX_n308u-4157	lakṣaṇānuvyañjanasaṃpadā jāyate?	lakṣaṇa anuvyañjana saṃpadā jāyate 
SA_XX_n308u-4158	prabhāvyūhasaṃpatsaṃbhavati?	prabhāvī ūha saṃpad saṃbhavati 
SA_XX_n308u-4159	parivārasaṃpadabhinirvartate?	parivāra saṃpad abhinirvartate 
SA_XX_n308u-4160	manomayabhavanaparibhogasaṃpatprādurbhavati?	manaḥ maya bhavana paribhoga saṃpad prādurbhavati 
SA_XX_n308u-4161	puṇyasaṃpadutpadyate?	puṇya saṃpad utpadyate 
SA_XX_n308u-4162	jñānasaṃpadviśuddhyate?	jñāna saṃpad viśuddhyate 
SA_XX_n308u-4163	acintyasamādhivikurvitasaṃpatsamudāgacchati?	acintya samādhi vikurvita saṃpad samudāgacchati 
SA_XX_n308u-4164	dhāraṇīsaṃpatpariniṣpadyate?	dhāraṇī saṃpad pariniṣpadyate 
SA_XX_n308u-4165	pratibhānasaṃpadvaśībhavati?	pratibhāna saṃpad vaśībhavati 
SA_XX_n308u-4166	atha khalu kulaputra sa bhagavān pralambabāhustathāgato mamādhyāṃśayaṃ viditvā evamāha-duryodhanacittaṃ te dārike utpādayitavyaṃ sarvakleśanirghātāya	atha khalu kula putra sa bhagavān pralamba bāhuḥ tathāgataḥ mama adhyāṃśayam viditvā evam āha duryodhana cittam te dārike utpādayitavyam sarva kleśa nirghātāya 
SA_XX_n308u-4167	aparājitacittaṃ sarvābhiniveśanirvedāya |	aparājita cittam sarva abhiniveśa nirvedāya 
SA_XX_n308u-4168	asaṃkucitacittaṃ gambhīradharmanayānugamāya |	asaṃkucita cittam gambhīra dharma naya anugamāya 
SA_XX_n308u-4169	akṣobhyacittaṃ viṣayāśayasattvasāgarāvartaprapāteṣu |	akṣobhya cittam viṣaya āśaya sattva sāgara āvarta prapāteṣu 
SA_XX_n308u-4170	asaṃmūḍhacittaṃ sarvabhavagatyupapattyāyataneṣu |	asaṃmūḍha cittam sarva bhava gati upapatti āyataneṣu 
SA_XX_n308u-4171	avitṛptacittaṃ sarvabuddhadarśanābhilāṣāpratiprasrabdhaye |	a vitṛpta cittam sarva buddha darśana abhilāṣa a pratiprasrabdhaye 
SA_XX_n308u-4172	asaṃtuṣṭicittaṃ sarvatathāgatadharmameghasaṃpratyeṣaṇāya |	a saṃtuṣṭi cittam sarva tathāgata dharmamegha saṃpratyeṣaṇāya 
SA_XX_n308u-4173	nidhyapticittaṃ sarvabuddhadharmanayālokānugamāya |	nidhi apti cittam sarva buddha dharma naya āloka anugamāya 
SA_XX_n308u-4174	saṃghāraṇācittaṃ sarvatathāgatadharmacakrāṇām |	saṃghāraṇā cittam sarva tathāgata dharmacakrāṇām 
SA_XX_n308u-4175	asaṃpramohacittamantaśaḥ saṃketakṛte,	a saṃpramoha cittam antaśas saṃketa kṛte 
SA_XX_n308u-4176	kimuta tathāgatavadanavinirgatajñāne |	kim uta tathāgata vadana vinirgata jñāne 
SA_XX_n308u-4177	vibhājanacittaṃ ca te dārike utpādayitavyaṃ yathāśayasarvasattvadharmaratnasaṃvibhajanāya |	vibhājana cittam ca te dārike utpādayitavyam yathā āśaya sarva sattva dharma ratna saṃvibhajanāya 
SA_XX_n308u-4178	sāhaṃ kulaputra tasya bhagavataḥ pralambabāhostathāgasyārhataḥ samyaksaṃbuddhasyāntikādimāni evaṃrūpāṇi dharmanayānuśāsanīmukhāni śrutvā sarvajñajñānamabhikāṅkṣamāṇā daśabalabhāvamabhiprārthayamānā buddhasarasvatīmabhilaṣantī buddhaprabhāvyūhaṃ pariśodhayitukāmā buddhaśarīrasaṃpadaṃ pariniṣpādayitukāmā buddhalakṣaṇānuvyañjanaviśuddhimabhikāṅkṣamāṇā buddhaparṣanmaṇḍalasaṃpadamabhiprārthayamānā buddhakṣetraviśuddhimabhilaṣantī buddheryāpathasaṃpadamabhikāṅkṣamāṇā buddhāyuḥpramāṇasaṃpadamabhinandantī sarvakleśasarvaśrāvakapratyekabuddhābhedyacittamutpādaditavatī duryodhanavajramiva sarvaparvatāyudhabalaiḥ |	sā aham kula putra tasya bhagavataḥ pralambabāhoḥ tathāgasya arhataḥ samyaksaṃbuddhasya antikāt imāni evaṃrūpāṇi dharma naya anuśāsanī mukhāni śrutvā sarvajña jñānam abhikāṅkṣamāṇā daśa bala bhāvam abhiprārthayamānā buddha sarasvatīm abhilaṣantī buddha prabhā vyūham pariśodhayitu kāmā buddha śarīra saṃpadam pariniṣpādayitu kāmā buddha lakṣaṇa anuvyañjana viśuddhim abhikāṅkṣamāṇā buddha parṣad maṇḍala saṃpadam abhiprārthayam
SA_XX_n308u-4179	nābhijānāmi kulaputra tata upādāya etena cittotpādena jambudvīpaḥ paramāṇurajaḥsamaiḥ kalpairapi kāmān paribhoktum,	na abhijānāmi kula putra tatas upādāya etena citta utpādena jambudvīpaḥ paramāṇu rajaḥ samaiḥ kalpaiḥ api kāmān paribhoktum 
SA_XX_n308u-4180	kaḥ punarvādo dvayadvayasamāpattyā |	kaḥ punar vādaḥ dvaya dvaya samāpattyā 
SA_XX_n308u-4181	nābhijānāmi kulaputra tata upādāya ekapratighacittamutpādayituṃ svabāndhaveṣu,	na abhijānāmi kula putra tatas upādāya eka pratigha cittam utpādayitum sva bāndhaveṣu 
SA_XX_n308u-4182	prāgevānaparādhiṣu tadanyeṣu sattveṣu |	prāk eva anaparādhiṣu tad anyeṣu sattveṣu 
SA_XX_n308u-4183	nābhijānāmi tata upādāya ekacittotpādamadhyātmadṛṣṭisahagatamutpādayitum,	na abhijānāmi tatas upādāya eka citta utpādam adhyātma dṛṣṭi sahagatam utpādayitum 
SA_XX_n308u-4184	prāgeva tadanyeṣūpakaraṇeṣu mamakārābhiniveśam |	prāk eva tad anyeṣu upakaraṇeṣu mamakāra abhiniveśam 
SA_XX_n308u-4185	nābhijānāmi cittasaṃmohaṃ nānyatvasaṃjñāmavyākṛtacittatāṃ vā cyutyupapattigarbhasaṃvāseṣvapi,	na abhijānāmi citta saṃmoham na anyatva saṃjñām avyākṛta citta tām vā cyuti upapatti garbha saṃvāseṣu api 
SA_XX_n308u-4186	prāgeva samanvāharamāṇā |	prāk eva samanvāharamāṇā 
SA_XX_n308u-4187	nābhijānāmi tāvadbhiḥ kalpairekabuddhadarśanamapi vismartum |	na abhijānāmi tāvadbhiḥ kalpaiḥ ekabuddha darśanam api vismartum 
SA_XX_n308u-4188	antaśaḥ svapnadarśanavijñaptimapi,	antaśas svapna darśana vijñaptim api 
SA_XX_n308u-4189	prāgeva daśabodhisattvacakṣuḥpratibhāsaprāpteṣu |	prāk eva daśa bodhisattva cakṣuḥ pratibhāsa prāpteṣu 
SA_XX_n308u-4190	nābhijānāmi tata upādāya sarvatathāgatadharmameghān saṃpratīcchamānā ekadharmapadavyañjanamapi manasā vismartum,	na abhijānāmi tatas upādāya sarva tathāgata dharma meghān saṃpratīcchamānāḥ eka dharma pada vyañjanam api manasā vismartum 
SA_XX_n308u-4191	antaśaḥ saṃjñākṛtamapi,	antaśas saṃjñā kṛtam api 
SA_XX_n308u-4192	prāgeva tathāgatavadanakośaviniḥsṛtam |	prāk eva tathāgata vadana kośa viniḥsṛtam 
SA_XX_n308u-4193	nābhijānāmi tata upādāya tāvato dharmasāgarān pibantī ekapadamapyanidhyātamavilokitam,	na abhijānāmi tatas upādāya tāvataḥ dharma sāgarān pibantī eka padam api a nidhyātam a vilokitam 
SA_XX_n308u-4194	antaśo laukikeṣu dharmeṣu |	antaśas laukikeṣu dharmeṣu 
