segmentnr	original	analyzed
SA_K07_sukhvylu-558	pūjayemaḥ, yad idaṃ :	pūjayemaḥ yat idam 
SA_K07_sukhvylu-559	cīvarapiṇḍapātaśayanāsanaglāna-	cīvara piṇḍapāta śayana āsana glāna 
SA_K07_sukhvylu-560	pratyayabhaiṣajyapariṣkāraiḥ puṣpadhūpagandhamālyavilepana-	pratyaya bhaiṣajya pariṣkāraiḥ puṣpa dhūpa gandha mālya vilepana 
SA_K07_sukhvylu-561	cūrṇacīvaracchatradhvajapatākābhir nānāvidhanṛttagītavādita-	cūrṇa cīvara chatra dhvaja patākābhiḥ nānāvidha nṛtta gīta vādita 
SA_K07_sukhvylu-562	ratnavarṣair iti,	ratna varṣaiḥ iti 
SA_K07_sukhvylu-563	teṣāṃ cet te buddhā bhagavantaḥ sahacittotpādān	teṣām ced te buddhāḥ bhagavantaḥ saha citta utpādān 
SA_K07_sukhvylu-564	tan na pratigṛhṇīyur,	tat na pratigṛhṇīyuḥ 
SA_K07_sukhvylu-565	yad idam : anukampām upādāya,	yat idam anukampām upādāya 
SA_K07_sukhvylu-566	mā tāvad aham anuttarāṃ samyaksaṃbodhim abhisaṃ-	mā tāvat aham anuttarām samyaksaṃbodhim abhisaṃ 
SA_K07_sukhvylu-567	budhyeyam.	budhyeyam 
SA_K07_sukhvylu-568	26. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-569	tad-buddhakṣetre	tat buddhakṣetre 
SA_K07_sukhvylu-570	ye bodhisattvāḥ pratyājātā bhaveyus,	ye bodhisattvāḥ pratyājātāḥ bhaveyuḥ 
SA_K07_sukhvylu-571	te sarve na nārāyaṇa-	te sarve na nārāyaṇa 
SA_K07_sukhvylu-572	vajrasaṃhananātmabhāvasthāmapratilabdhā bhaveyur,	vajra saṃhanana ātma bhāva sthām a pratilabdhāḥ bhaveyuḥ 
SA_K07_sukhvylu-573	mā tāvad aham anuttarāṃ samyaksaṃbodhim abhisaṃbudhye- yam.	mā tāvat aham anuttarām samyaksaṃbodhim abhisaṃbudhye yam 
SA_K07_sukhvylu-574	27. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-575	tatra buddhakṣetre	tatra buddhakṣetre 
SA_K07_sukhvylu-576	kaścit sattvo 'laṃkārasya varṇaparyantam anugṛhṇīyād,	kaścid sattvaḥ laṃkārasya varṇa paryantam anugṛhṇīyāt 
SA_K07_sukhvylu-577	antaśo na divyenāpi cakṣuṣaivaṃvarṇam evaṃvibhūtir iti	antaśas na divyena api cakṣuṣā evaṃvarṇam evaṃvibhūtiḥ iti 
SA_K07_sukhvylu-578	buddhakṣetram iti nānāvarṇatāṃ saṃjānīyān,	buddhakṣetram iti nānā varṇa tām saṃjānīyān 
SA_K07_sukhvylu-579	mā tāvad aham	mā tāvat aham 
SA_K07_sukhvylu-580	anuttarāṃ samyaksaṃbodhim abhisaṃbudhyeyam.	anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_K07_sukhvylu-581	28. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-582	tatra buddhakṣetre	tatra buddhakṣetre 
SA_K07_sukhvylu-583	yaḥ sarvaparīttakuśalamūlo bodhisattvaḥ sa ṣoḍaśayojana-	yaḥ sarva parītta kuśala mūlaḥ bodhisattvaḥ sa ṣoḍaśa yojana 
SA_K07_sukhvylu-584	śatocchritam udāravarṇabodhivṛkṣaṃ na saṃjānīyān, mā	śata ucchritam udāra varṇa bodhivṛkṣam na saṃjānīyāt mā 
SA_K07_sukhvylu-585	tāvad aham anuttarāṃ samyaksaṃbodhim abhisaṃbudhye- yam.	tāvat aham anuttarām samyaksaṃbodhim abhisaṃbudhye yam 
SA_K07_sukhvylu-586	29. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-587	tatra buddhakṣetre P17	tatra buddhakṣetre 
SA_K07_sukhvylu-588	kasyacit sattvasyoddeśo vā svādhyāyo vā kartavyaḥ syān,	kasyacid sattvasya uddeśaḥ vā svādhyāyaḥ vā kartavyaḥ syān 
SA_K07_sukhvylu-589	na te sarve pratisaṃvitprāptā bhaveyur,	na te sarve pratisaṃvid prāptāḥ bhaveyuḥ 
SA_K07_sukhvylu-590	mā tāvad aham	mā tāvat aham 
SA_K07_sukhvylu-591	anuttarāṃ samyaksaṃbodhim abhisaṃbudhyeyam.	anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_K07_sukhvylu-592	30. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-593	naivaṃprabhāsvaraṃ	na evam prabhāsvaram 
SA_K07_sukhvylu-594	tad buddhakṣetraṃ bhaved,	tat buddhakṣetram bhavet 
SA_K07_sukhvylu-595	yatra samantād aprame-	yatra samantāt aprame 
SA_K07_sukhvylu-596	yāsaṃkhyeyācintyātulyāparimāṇāni buddhakṣetrāṇi saṃdṛśyeran,	yā asaṃkhyeya acintya atulya aparimāṇāni buddhakṣetrāṇi saṃdṛśyeran 
SA_K07_sukhvylu-597	tad yathāpi nāma suparimṛṣṭa ādarśamaṇḍale mukhamaṇḍalaṃ,	tat yathā api nāma su parimṛṣṭe ādarśa maṇḍale mukha maṇḍalam 
SA_K07_sukhvylu-598	mā tāvad aham anuttarāṃ samyaksaṃbodhim	mā tāvat aham anuttarām samyaksaṃbodhim 
SA_K07_sukhvylu-599	abhisaṃbudhyeyam.	abhisaṃbudhyeyam 
SA_K07_sukhvylu-600	31. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-601	tatra buddhakṣetre	tatra buddhakṣetre 
SA_K07_sukhvylu-602	dharaṇitalam upādāya,	dharaṇi talam upādāya 
SA_K07_sukhvylu-603	yāvad antarīkṣād,	yāvat antarīkṣāt 
SA_K07_sukhvylu-604	devamanṣyavi-	devamanṣyavi 
SA_K07_sukhvylu-605	ṣayātikrāntasyābhijātasya dhūpasya tathāgatasya bodhisattvasya	ṣaya atikrāntasya abhijātasya dhūpasya tathāgatasya bodhisattvasya 
SA_K07_sukhvylu-606	pūjā pratyahaṃ sarvaratnamayāni nānāsurabhigandhaghaṭikāśata-	pūjā pratyaham sarva ratna mayāni nānā surabhi gandha ghaṭikā śata 
SA_K07_sukhvylu-607	sahasrāṇi sadā nirdhūpitāny eva na syur, mā tāvad	sahasrāṇi sadā nirdhūpitāni eva na syuḥ mā tāvat 
SA_K07_sukhvylu-608	aham anuttarāṃ samyaksaṃbodhim abhisaṃbudhyeyam.	aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_K07_sukhvylu-609	32. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-610	tatra buddhakṣetre	tatra buddhakṣetre 
SA_K07_sukhvylu-611	na sadābhipraviṣṭāny eva sugandhinānāratnapuṣpavarṣāṇi,	na sadā abhipraviṣṭāni eva sugandhi nānā ratna puṣpa varṣāṇi 
SA_K07_sukhvylu-612	sadā pravāditāś ca manojñasvarā vādyameghā na syur,	sadā pravāditāḥ ca manojña svarāḥ vādya meghāḥ na syuḥ 
SA_K07_sukhvylu-613	mā tāvad aham anuttarāṃ samyaksaṃbodhim abhisaṃbudhye- yam.	mā tāvat aham anuttarām samyaksaṃbodhim abhisaṃbudhye yam 
SA_K07_sukhvylu-614	33. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-615	ye sattvā apra-	ye sattvāḥ 
SA_K07_sukhvylu-616	meyāsaṃkhyeyācintyātulyeṣu lokadhātuṣv ābhayā sphuṭā bhaveyus,	meya asaṃkhyeya acintya atulyeṣu lokadhātuṣu ābhayā sphuṭāḥ bhaveyuḥ 
SA_K07_sukhvylu-617	te sarve na devamanuṣyasamatikrāntena sukhena samanvāgatā P18	te sarve na deva manuṣya samatikrāntena sukhena samanvāgatā 
SA_K07_sukhvylu-618	bhaveyur, mā tāvad aham anuttarāṃ samyaksaṃbodhim	bhaveyuḥ mā tāvat aham anuttarām samyaksaṃbodhim 
SA_K07_sukhvylu-619	abhisaṃbudhyeyam.	abhisaṃbudhyeyam 
SA_K07_sukhvylu-620	34. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-621	samantāc cāpra-	samantāt ca a pra 
SA_K07_sukhvylu-622	meyāsaṃkhyeyācintyātulyāparimāṇeṣu buddhakṣetreṣu bodhisattvā	meya asaṃkhyeya acintya atulya aparimāṇeṣu buddhakṣetreṣu bodhisattvāḥ 
SA_K07_sukhvylu-623	mama nāmādheyaṃ śrutvā,	mama nāmādheyam śrutvā 
SA_K07_sukhvylu-624	tac-chravaṇasahagatena	tad śravaṇa sahagatena 
SA_K07_sukhvylu-625	kuśalamūlena jātivyavṛttāḥ santo,	kuśala mūlena jāti vyavṛttāḥ 
SA_K07_sukhvylu-626	na dhāraṇīpratilabdhā	na dhāraṇī pratilabdhā 
SA_K07_sukhvylu-627	bhaveyur, yāvad bodhimaṇḍaparyantam iti,	bhaveyuḥ yāvat bodhimaṇḍa paryantam iti 
SA_K07_sukhvylu-628	mā tāvad aham	mā tāvat aham 
SA_K07_sukhvylu-629	anuttarāṃ samyaksaṃbodhim abhisaṃbudhyeyam.	anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_K07_sukhvylu-630	35. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-631	samantād aprame-	samantāt aprame 
SA_K07_sukhvylu-632	yāsaṃkhyeyācintyātulyāparimāneṣu buddhakṣetreṣu yāḥ striyo	yāḥ asaṃkhyeya acintya atulya aparimāneṣu buddhakṣetreṣu yāḥ 
SA_K07_sukhvylu-633	mama nāmadheyaṃ śrutvā,	mama nāmadheyam śrutvā 
SA_K07_sukhvylu-634	prasādaṃ saṃjanayeyur,	prasādam saṃjanayeyuḥ 
SA_K07_sukhvylu-635	bodhicittaṃ	bodhi cittam 
SA_K07_sukhvylu-636	cotpādayeyuḥ,	ca utpādayeyuḥ 
SA_K07_sukhvylu-637	strībhāvaṃ ca vijugupsyeran,	strī bhāvam ca vijugupsyeran 
SA_K07_sukhvylu-638	jātivyativṛttāḥ	jāti vyativṛttāḥ 
SA_K07_sukhvylu-639	samānāḥ saced dvitīyaṃ strībhāvaṃ pratilabheran,	samānāḥ saced dvitīyam strī bhāvam pratilabheran 
SA_K07_sukhvylu-640	mā tāvad aham anuttarāṃ samyaksaṃbodhim abhisaṃ-	mā tāvat aham anuttarām samyaksaṃbodhim abhisaṃ 
SA_K07_sukhvylu-641	budhyeyam.	budhyeyam 
SA_K07_sukhvylu-642	36. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-643	samantād daśasu	samantāt daśasu 
SA_K07_sukhvylu-644	dikṣv aprameyāsaṃkhyeyācintyātulyāparimāṇeṣu buddhakṣetreṣu	dikṣu aprameya asaṃkhyeya acintya atulya aparimāṇeṣu buddhakṣetreṣu 
SA_K07_sukhvylu-645	ye bodhisattvā mama nāmadheyaṃ śrutvā,	ye bodhisattvāḥ mama nāmadheyam śrutvā 
SA_K07_sukhvylu-646	praṇipatya	praṇipatya 
SA_K07_sukhvylu-647	pañcamaṇḍalanamaskāreṇa vandiṣyante,	pañca maṇḍala namaskāreṇa vandiṣyante 
SA_K07_sukhvylu-648	te bodhisattvacaryāṃ	te bodhisattva caryām 
SA_K07_sukhvylu-649	caranto, na sadevakena lokena namasā satkṛtyeran, mā tāvad	carantaḥ na sa devakena lokena namasā satkṛtyeran mā tāvat 
SA_K07_sukhvylu-650	aham anuttarāṃ samyaksaṃbodhim abhisaṃbudhyeyam.	aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_K07_sukhvylu-651	37. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-652	kasyacid bodhisattvasya	kasyacid bodhisattvasya 
SA_K07_sukhvylu-653	cīvaradhāvanaśoṣaṇasīvanarajanakarma kartavyaṃ bhaven, P19	cīvara dhāvana śoṣaṇa sīvana rajana karma kartavyam bhavet 
SA_K07_sukhvylu-654	na navanavābhijātacīvararatnaiḥ prāvṛtam evātmānaṃ	na nava nava abhijāta cīvara ratnaiḥ prāvṛtam eva ātmānam 
SA_K07_sukhvylu-655	saṃjānīyuḥ,	saṃjānīyuḥ 
SA_K07_sukhvylu-656	sahacittotpādāt tathāgatasyājñānujñātair, mā	saha citta utpādāt tathāgatasya ājñā anujñātaiḥ mā 
SA_K07_sukhvylu-657	tāvad aham anuttarāṃ samyaksaṃbodhim abhisaṃbudhyeyam.	tāvat aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_K07_sukhvylu-658	38. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-659	tatra buddhakṣetre	tatra buddhakṣetre 
SA_K07_sukhvylu-660	sahotpannāḥ sattvā naivaṃvidhaṃ sukhaṃ pratilabheraṃs,	saha utpannāḥ sattvāḥ na evaṃvidham sukham pratilabheran 
SA_K07_sukhvylu-661	tad yathāpi nāma niṣparidāhasyārhato bhikṣos tṛtīyadhyāna-	tat yathā api nāma niṣparidāhasya arhataḥ bhikṣoḥ tṛtīya dhyāna 
SA_K07_sukhvylu-662	samāpannasya,	samāpannasya 
SA_K07_sukhvylu-663	mā tāvad aham anuttarāṃ samyaksaṃbodhim	mā tāvat aham anuttarām samyaksaṃbodhim 
SA_K07_sukhvylu-664	abhisaṃbudhyeyam.	abhisaṃbudhyeyam 
SA_K07_sukhvylu-665	39. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-666	tatra buddhakṣetre	tatra buddhakṣetre 
SA_K07_sukhvylu-667	ye bodhisattvāḥ pratyajātās,	ye bodhisattvāḥ pratyajātāḥ 
SA_K07_sukhvylu-668	te yathārūpaṃ buddhakṣetra-	te yathārūpam buddhakṣetra 
SA_K07_sukhvylu-669	guṇālaṃkāravyūham ākāṃkṣeyus,	guṇa alaṃkāra vyūham ākāṃkṣeyuḥ 
SA_K07_sukhvylu-670	tathārūpaṃ nānā-	tathārūpam nānā 
SA_K07_sukhvylu-671	ratnavṛkṣebhyo na saṃjānīyur,	ratna vṛkṣebhyaḥ na saṃjānīyuḥ 
SA_K07_sukhvylu-672	mā tāvad aham anuttarāṃ	mā tāvat aham anuttarām 
SA_K07_sukhvylu-673	samyaksaṃbodhim abhisaṃbudhyeyam.	samyaksaṃbodhim abhisaṃbudhyeyam 
SA_K07_sukhvylu-674	40. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-675	taṃ mama nāmadheyaṃ	tam mama nāmadheyam 
SA_K07_sukhvylu-676	śrutvānyabuddhakṣetropapannā bodhisattvā indriyabalavaikalpaṃ	śrutvā anya buddhakṣetra upapannāḥ bodhisattvāḥ indriya bala vaikalpam 
SA_K07_sukhvylu-677	nirgaccheyur,	nirgaccheyuḥ 
SA_K07_sukhvylu-678	mā tāvad aham anuttarāṃ	mā tāvat aham anuttarām 
SA_K07_sukhvylu-679	samyaksaṃbodhim abhisaṃbudhyeyam.	samyaksaṃbodhim abhisaṃbudhyeyam 
SA_K07_sukhvylu-680	41. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-681	tad-anyabuddhakṣetra-	tad anya buddhakṣetra 
SA_K07_sukhvylu-682	sthā bodhisattvā mama nāmadheyaṃ śrutvā,	stha bodhisattvāḥ mama nāmadheyam śrutvā 
SA_K07_sukhvylu-683	sahaśravaṇān	sahaśravaṇān 
SA_K07_sukhvylu-684	na suvibhaktavatīṃ nāma samādhiṃ pratilabheran, yatra	na suvibhaktavatīm nāma samādhim pratilabheran yatra 
SA_K07_sukhvylu-685	samādhau sthitvā bodhisattvā ekakṣaṇavyatihāreṇāprameyā-	samādhau sthitvā bodhisattvā eka kṣaṇa vyatihāreṇa aprameyā 
SA_K07_sukhvylu-686	saṃkhyeyācintyātulyāparimāṇān buddhān bhagavataḥ	saṃkhyeya acintya atulya aparimāṇān buddhān bhagavataḥ 
SA_K07_sukhvylu-687	paśyanti, sa caiṣāṃ samādhir antarā vipranaśyen, mā tāvad	paśyanti sa ca eṣām samādhiḥ antarā vipranaśyet mā tāvat 
SA_K07_sukhvylu-688	aham anuttarāṃ samyaksaṃbodhim abhisaṃbudhyeyam. P20	aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_K07_sukhvylu-689	42. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-690	mama nāmadheyaṃ	mama nāmadheyam 
SA_K07_sukhvylu-691	śrutvā, tac-chravaṇasahagatena kuśalamūlena sattvā	śrutvā tad śravaṇa sahagatena kuśala mūlena sattvā 
SA_K07_sukhvylu-692	nābhijātakulopapattiṃ pratilabheran,	na abhijāta kula upapattim pratilabheran 
SA_K07_sukhvylu-693	yāvad bodhimaṇḍa-	yāvat bodhimaṇḍa 
SA_K07_sukhvylu-694	paryantaṃ, mā tāvad aham anuttarāṃ samyaksaṃbodhim	paryantam mā tāvat aham anuttarām samyaksaṃbodhim 
SA_K07_sukhvylu-695	abhisaṃbudhyeyam.	abhisaṃbudhyeyam 
SA_K07_sukhvylu-696	43. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-697	tad-anyeṣu buddhakṣetreṣu	tad anyeṣu buddhakṣetreṣu 
SA_K07_sukhvylu-698	ye sattvā mama nāmadheyaṃ śrutvā,	ye sattvāḥ mama nāmadheyam śrutvā 
SA_K07_sukhvylu-699	tac-chravaṇa-	tad śravaṇa 
SA_K07_sukhvylu-700	sahagatena kuśalamūlena yāvad bodhiparyantaṃ na	sahagatena kuśala mūlena yāvat bodhi paryantam na 
SA_K07_sukhvylu-701	sarve bodhisattvacaryāyāṃ prītiprāmodyakuśalamūlasamavadhāna-	sarve bodhisattva caryāyām prīti prāmodya kuśala mūla samavadhāna 
SA_K07_sukhvylu-702	gatā bhaveyur,	gatāḥ bhaveyuḥ 
SA_K07_sukhvylu-703	mā tāvad aham anuttarāṃ samyaksaṃbodhim	mā tāvat aham anuttarām samyaksaṃbodhim 
SA_K07_sukhvylu-704	abhisaṃbudhyeyam.	abhisaṃbudhyeyam 
SA_K07_sukhvylu-705	44. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-706	sahanāmadheya-	sahanāmadheya 
SA_K07_sukhvylu-707	śravaṇāt tad-anyeṣu lokadhātuṣu bodhisattvā na samantānugataṃ	śravaṇāt tad anyeṣu lokadhātuṣu bodhisattvāḥ na samanta anugatam 
SA_K07_sukhvylu-708	nāma samādhiṃ pratilabheran,	nāma samādhim pratilabheran 
SA_K07_sukhvylu-709	yatra sthitvā bodhisattvā	yatra sthitvā bodhisattvā 
SA_K07_sukhvylu-710	ekakṣaṇavyatihāreṇāprameyāsaṃkhyeyācintyāparimāṇān	eka kṣaṇa vyatihāreṇa aprameya asaṃkhyeya acintya aparimāṇān 
SA_K07_sukhvylu-711	buddhān bhagavataḥ satkurvanti,	buddhān bhagavataḥ satkurvanti 
SA_K07_sukhvylu-712	sa caiṣāṃ samādhir antarād	sa ca eṣām samādhiḥ antarāt 
SA_K07_sukhvylu-713	vipranaśyed,	vipranaśyet 
SA_K07_sukhvylu-714	yāvad bodhimaṇḍaparyantaṃ,	yāvat bodhimaṇḍa paryantam 
SA_K07_sukhvylu-715	mā tāvad aham	mā tāvat aham 
SA_K07_sukhvylu-716	anuttarāṃ samyaksaṃbodhim abhisaṃbudhyeyam.	anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_K07_sukhvylu-717	45. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-718	tatra buddhakṣetre	tatra buddhakṣetre 
SA_K07_sukhvylu-719	ye bodhisattvāḥ pratyājātā bhaveyus,	ye bodhisattvāḥ pratyājātāḥ bhaveyuḥ 
SA_K07_sukhvylu-720	te yathārūpāṃ dharmadeśanām	te yathārūpām dharma deśanām 
SA_K07_sukhvylu-721	ākāṃkṣeyuḥ,	ākāṃkṣeyuḥ 
SA_K07_sukhvylu-722	śrotum tathārupāṃ sahacittotpādān P21	śrotum tathārupām saha citta utpādān 
SA_K07_sukhvylu-723	na śṛṇuyur, mā tāvad aham anuttarāṃ samyaksaṃbodhim	na śṛṇuyuḥ mā tāvat aham anuttarām samyaksaṃbodhim 
SA_K07_sukhvylu-724	abhisaṃbudhyeyam	abhisaṃbudhyeyam 
SA_K07_sukhvylu-725	46. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-726	tatra buddhakṣetre	tatra buddhakṣetre 
SA_K07_sukhvylu-727	tad-anyeṣu buddhakṣetreṣu ye bodhisattvā mama nāmadheyaṃ	tad anyeṣu buddhakṣetreṣu ye bodhisattvāḥ mama nāmadheyam 
SA_K07_sukhvylu-728	śṛṇuyur, yas te sahanāmadheyaśravaṇān nāvaivarttikā	śṛṇuyuḥ yaḥ te saha nāmadheya śravaṇāt na a vaivarttikā 
SA_K07_sukhvylu-729	bhaveyur anuttarāyāḥ samyaksaṃbodher,	bhaveyuḥ anuttarāyāḥ samyaksaṃbodheḥ 
SA_K07_sukhvylu-730	mā tāvad aham	mā tāvat aham 
SA_K07_sukhvylu-731	anuttarāṃ samyaksaṃbodhim abhisaṃbudhyeyam.	anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_K07_sukhvylu-732	47. sacen me bhagavan bodhiprāptasya,	saced me bhagavan bodhi prāptasya 
SA_K07_sukhvylu-733	tatra buddhakṣetre	tatra buddhakṣetre 
SA_K07_sukhvylu-734	ye bodhisattvā mama nāmadheyaṃ śṛṇuyus,	ye bodhisattvāḥ mama nāmadheyam śṛṇuyuḥ 
SA_K07_sukhvylu-735	te sahanāmadheya-	te saha nāmadheya 
SA_K07_sukhvylu-736	śravaṇān na prathamadvitīyatṛtīyāḥ kṣāntīḥ pratilabheran,	śravaṇāt na prathama dvitīya tṛtīyāḥ kṣāntīḥ pratilabheran 
SA_K07_sukhvylu-737	nāvaivarttiko bhaved buddhadharmebhyo, mā tāvad	na a vaivarttikaḥ bhavet buddha dharmebhyaḥ mā tāvat 
SA_K07_sukhvylu-738	aham anuttarāṃ samyaksaṃbodhim abhisaṃbudhyeyam.	aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_K07_sukhvylu-739	atha khalv ānanda sa dharmākaro bhikṣur imān evaṃrūpān	atha khalu ānanda sa dharmākaraḥ bhikṣuḥ imān evaṃrūpān 
SA_K07_sukhvylu-740	praṇidhānaviśeṣān nirdiśya,	praṇidhāna viśeṣān nirdiśya 
SA_K07_sukhvylu-741	tasyāṃ velāyāṃ buddhānubhāvenemā	tasyām velāyām buddha anubhāvena imāḥ 
SA_K07_sukhvylu-742	gāthā abhāṣata :	gāthāḥ abhāṣata 
SA_K07_sukhvylu-743	saci mi imi viśiṣṭa naikarūpā	viśiṣṭa na eka rūpā 
SA_K07_sukhvylu-744	varapraṇidhāna siyā khu bodhiprāpte,	vara praṇidhāna siyā khu bodhi prāpte 
SA_K07_sukhvylu-745	ma ahu siya narendra sattvasāro,	ma ahu siya narendra sattva sāro 
SA_K07_sukhvylu-746	daśabaladhāri atulyadakṣiṇīyaḥ (1)	daśa bala dhāri atulya dakṣiṇīyaḥ 
SA_K07_sukhvylu-747	saci mi siya na kṣetra evarūpaṃ	na kṣetre eva rūpam 
SA_K07_sukhvylu-748	bahu adhanāna prabhūta divyacitraṃ,	bahu prabhūta divya citram 
SA_K07_sukhvylu-749	sukhi na narakamaya duḥkhaprāpto,	sukhi duḥkha prāpto 
SA_K07_sukhvylu-750	ma ahu siyā ratano narāṇa rājā. (2)	mā ahu siyā ratanaḥ narāṇa rājā 
SA_K07_sukhvylu-751	saci mi upagatasya bodhimaṇḍaṃ,	saci upagatasya bodhimaṇḍam 
SA_K07_sukhvylu-752	daśadiśi pravraji nāmadheyu kṣipraṃ P22	daśa diśi kṣipram 
SA_K07_sukhvylu-753	pṛthu bahava anantabuddhakṣetrāṃ,	pṛthu bahavaḥ ananta buddhakṣetrām 
SA_K07_sukhvylu-754	ma ahu siyā balaprāptu lokanātha. (3)	ma ahu siyā bala prāptu loka nātha 
SA_K07_sukhvylu-755	saci khu ahu rameya kāmabhogāṃ,	saci khu ahu rameya kāma bhogām 
SA_K07_sukhvylu-756	smṛtimatigatiyā vihīnu santaḥ,	smṛti mati gatiyā santaḥ 
SA_K07_sukhvylu-757	atulaśiva sameyamāṇa bodhi,	atula śiva sameyamāṇa bodhi 
SA_K07_sukhvylu-758	ma ahu siyā balaprāptu śāstu loke. (4)	ma ahu siyā bala prāptu śāstu loke 
SA_K07_sukhvylu-759	vipulaprabha atulyananta nāthā	nāthā 
SA_K07_sukhvylu-760	diśi vidiśi sphuri sarvabuddhakṣetrāṃ,	diśi vidiśi sphuri sarva buddhakṣetrām 
SA_K07_sukhvylu-761	rāga praśami praśamiya sarvadoṣamohāṃ,	rāga sarva doṣa mohān 
SA_K07_sukhvylu-762	narakagatismi praśāmi dhūmaketuṃ. (5)	naraka gatiḥ asmi dhūma ketum 
SA_K07_sukhvylu-763	jāniya suruciraṃ viśālanetraṃ,	jāniya su ruciram viśāla netram 
SA_K07_sukhvylu-764	vidhuniya sarvanarāṇa andhakāram,	vidhuniya sarvanarāṇa andhakāram 
SA_K07_sukhvylu-765	apaniya suna akṣaṇān aśeṣān,	apaniya suna akṣaṇān aśeṣān 
SA_K07_sukhvylu-766	upaniya svargapathān anantatejā. (6)	upaniya svarga pathān ananta tejāḥ 
SA_K07_sukhvylu-767	na tapati nabha candrasūrya-ābhā	na tapati nabha candra sūrya ābhā 
SA_K07_sukhvylu-768	maṇigaṇa agniprabhā va devatānāṃ,	devatānām 
SA_K07_sukhvylu-769	abhibhavati narendra-ābha sarvān	abhibhavati narendraābha sarvān 
SA_K07_sukhvylu-770	purimacariṃ pariśuddha ācaritvā. (7)	purima carim pariśuddhaḥ ācaritvā 
SA_K07_sukhvylu-771	puruṣavaru nidhāna duḥkhitānāṃ,	puruṣavaru nidhāna duḥkhitānām 
SA_K07_sukhvylu-772	diśi vidiśāsu na asti evarūpā.	diśi vidiśāsu na asti evarūpā 
SA_K07_sukhvylu-773	kuśalaśatasahasra sarva pūrṇā,	sarva pūrṇā 
SA_K07_sukhvylu-774	parṣagato nadi buddhasiṃhanadaṃ. (8)	nadi buddha siṃhanadam 
SA_K07_sukhvylu-775	purimajina svayaṃbhu satkaritvā,	svayaṃbhu satkaritvā 
SA_K07_sukhvylu-776	vratatapakoṭi caritva aprameyāṃ,	caritva aprameyām 
SA_K07_sukhvylu-777	pravara vara samesti jñānaskandhaṃ,	pravara vara jñāna skandham 
SA_K07_sukhvylu-778	praṇidhibalaṃ paripūrṇa sattvasāro. (9) P23	praṇidhi balam sattva sāraḥ 
SA_K07_sukhvylu-779	yathā bhagavan asaṅgajñānadarśī,	yathā bhagavan asaṅga jñāna darśī 
SA_K07_sukhvylu-780	trividha prajānati saṃskṛtaṃ narendraḥ.	trividha prajānati saṃskṛtam narendraḥ 
SA_K07_sukhvylu-781	aham api siya tulyadakṣiṇīyo,	aham api siya tulya dakṣiṇīyaḥ 
