segmentnr	original	analyzed
SA_MB_parasambhumahimnastavaHK-140	śrīkaṇṭhādyāśca nāthā dhṛtayugavidhayastvanniyatyutthitāntā-	śrīkaṇṭha ādyāḥ ca nāthāḥ dhṛta yuga vidhayaḥ tvad niyati utthita antā 
SA_MB_parasambhumahimnastavaHK-141	ścaitanyā eva tasmātsthitiriti viditastvaṃ sahasrārkadīpte || 4 ||	ścaitanyāḥ eva tasmāt sthitiḥ iti viditaḥ tvam sahasra arka dīpte 
SA_MB_parasambhumahimnastavaHK-142	p. 8)	p 
SA_MB_parasambhumahimnastavaHK-143	ātmīyānādiraśmīniha bhavajanitānekasiddhāntajāla-	ātmīya anādi raśmīn iha bhava janita aneka siddhānta jāla 
SA_MB_parasambhumahimnastavaHK-144	vyāmohādyadvikalpānṛtanijaviṣayānpuṇyapāpādibhedaiḥ |	vyāmohāt yad vikalpa anṛta nija viṣayān puṇya pāpa ādi bhedaiḥ 
SA_MB_parasambhumahimnastavaHK-145	durjñeyāndeśikoktyā pravimalavapuṣi svaprakāśaikavahnau	durjñeyān deśika uktyā pravimala vapuṣi sva prakāśa eka vahnau 
SA_MB_parasambhumahimnastavaHK-146	svātmatvena prabuddhāñjhaḍiti vijayate yastvadātmāvirodhaḥ ||	sva ātma tvena prabuddhān jhaṭiti vijayate yaḥ tvad ātma avirodhaḥ 
SA_MB_parasambhumahimnastavaHK-147	jāgratsvapnaprasuptiprakaṭitavibhavairātmamāyāguṇaiḥ sve-	jāgrat svapna prasupti prakaṭita vibhavaiḥ ātma māyā guṇaiḥ sve 
SA_MB_parasambhumahimnastavaHK-148	rjñānecchākrodharūpairvidhihariharakairāvṛte mokṣamārge |	rjñāna icchā krodha rūpaiḥ vidhi hari harakaiḥ āvṛte mokṣa mārge 
SA_MB_parasambhumahimnastavaHK-149	pānthāḥ kecitsudhīrāḥ śivaguruvacanajñānaśāstrāgnidīptā-	pānthāḥ kecid su dhīrāḥ śiva guru vacana jñāna śāstra agni dīptā 
SA_MB_parasambhumahimnastavaHK-150	stvatkāruṇyaikarakṣāparivihitamiyastvāṃ prayāntyādimūrte ||	s tvad kāruṇya eka rakṣā parivihitam iyaḥ tvām prayānti ādimūrte 
SA_MB_parasambhumahimnastavaHK-151	tvaṃ māyākāmadevaprayamamasi tataḥ svasya sṛṣṭau vidhātā	tvam māyā kāma deva prayama masi tatas svasya sṛṣṭau vidhātā 
SA_MB_parasambhumahimnastavaHK-152	rakṣāyāṃ viṣṇurante prabalataramahārudramūrtiḥ svamūrtau |	rakṣāyām viṣṇuḥ ante prabalatara mahārudra mūrtiḥ sva mūrtau 
SA_MB_parasambhumahimnastavaHK-153	satyo'nantaḥ pramātā śivagururiti ca svātmamūrtiprabhāvaiḥ	pramātā śiva guruḥ iti ca sva ātma mūrti prabhāvaiḥ 
SA_MB_parasambhumahimnastavaHK-154	svecchāvasyāguṇāḍhyo'pyaguṇa iti vibho vastutaḥ stūyase tvan || 7 ||	sva icchā vasyā guṇa āḍhyaḥ api aguṇaḥ iti vibho vastutas stūyase tvan 
SA_MB_parasambhumahimnastavaHK-155	icchāśaktyā yayaitatkavalitamakhilaṃ te jagajjālarūpaṃ	icchā śaktyā yayā etat kavalitam akhilam te jagat jāla rūpam 
SA_MB_parasambhumahimnastavaHK-156	sṛṣṭisthityantavṛtyā sarasi jaladharāsāratulyātmagatyā |	sṛṣṭi sthiti anta vṛtyā sarasi jaladhara asāra tulya ātma gatyā 
SA_MB_parasambhumahimnastavaHK-157	saivānantāntaraṅgaprasarabahuvidhānekasaṃkalpabhāvai-	sā eva ananta antaraṅga prasara bahuvidha aneka saṃkalpa bhāvaiḥ 
SA_MB_parasambhumahimnastavaHK-158	rāvirbhūtvā tvadaṅgaprakaṭanakṛtaye bodhasindustvameva || 8 ||	rāvis bhūtvā tvad aṅga prakaṭana kṛtaye bodhasinduḥ tvam eva 
SA_MB_parasambhumahimnastavaHK-159	iti śrīdūrvāsakṛtaparaśaṃbhumahimnastave	iti śrī dūrvā sakṛt para śaṃbhu mahimnaḥ stave 
SA_MB_parasambhumahimnastavaHK-160	icchāśaktiskandharaśmiprakaraṇaṃ tṛtīyam || 3 ||	icchā śakti skandha raśmi prakaraṇam tṛtīyam 
SA_MB_parasambhumahimnastavaHK-161	caturtham prakaraṇam	caturtham prakaraṇam 
SA_MB_parasambhumahimnastavaHK-162	saṃvedyaṃ tattvajālaṃ paraśivadharaṇīmūlapāraṃ vicitraṃ	saṃvedyam tattva jālam para śiva dharaṇī mūla pāram vicitram 
SA_MB_parasambhumahimnastavaHK-163	karmānantaprapañcaṃ nirupamamahimānādimadhyāvasānaḥ |	                
SA_MB_parasambhumahimnastavaHK-164	brahmānandāmṛtābdhiḥ samarasavidhunā jṛmbhitasvātmabhāso	                                                                     
SA_MB_parasambhumahimnastavaHK-165	hetutvena prabodhajvalana tava mahājñānaśaktiṃ vyanakti || 1 ||	hetu tvena prabodha jvalana tava mahā jñānaśaktim vyanakti 
SA_MB_parasambhumahimnastavaHK-166	gojaṃ kṣīraṃ yathaikaṃ dyutivividhaguṇasvendriyārthaprakāśo'-	go jam kṣīram yathā ekam dyuti vividha guṇa sva indriya artha prakāśaḥ 
SA_MB_parasambhumahimnastavaHK-167	pyekastadvarṇanānāruciradhikaraṇasyaikatā kāraṇena |	pi ekaḥ tad varṇanā nānā ruciḥ adhikaraṇasya eka tā kāraṇena 
SA_MB_parasambhumahimnastavaHK-168	nīlādyābhāsabuddhyā nabhasi parivṛto dhūmabhāsairivāgniḥ	nīla ādi ābhāsa buddhyā nabhasi parivṛtaḥ dhūma bhāsaiḥ iva agniḥ 
SA_MB_parasambhumahimnastavaHK-169	prācuryeṇa pradīptaḥ paramaśiva tataḥ satyaviśvātmakastvam || 2 ||	prācuryeṇa pradīptaḥ paramaśiva tatas satya viśva ātmakaḥ tvam 
SA_MB_parasambhumahimnastavaHK-170	nityākhaṇḍaprakāśādamalataravibho tvatsakāśātkadāci-	nitya akhaṇḍa prakāśāt amalatara vibho tvad sakāśāt kadācid 
SA_MB_parasambhumahimnastavaHK-171	nmāyā saṃjāyamānā triguṇamukhagaṇavyaktaśaktisvabhāvā |	saṃjāyamānā triguṇa mukha gaṇa vyakta śakti svabhāvā 
SA_MB_parasambhumahimnastavaHK-172	siddhāntairbhinnamānapramitibhirasukhairbhedabuddhipradhānaiḥ	siddhāntaiḥ bhinna māna pramitibhiḥ asukhaiḥ bheda buddhi pradhānaiḥ 
SA_MB_parasambhumahimnastavaHK-173	saṃsāritvaṃ prasārya dṛḍhayati bhavataḥ satyatāṃ vedavidyā || 3 ||	saṃsāri tvam prasārya dṛḍhayati bhavataḥ satya tām veda vidyā 
SA_MB_parasambhumahimnastavaHK-174	anyaḥ pakṣo'thavātra pravimalakalanānantaśaktiprakāśaḥ	anyaḥ pakṣaḥ athavā atra pravimala kalanā ananta śakti prakāśaḥ 
SA_MB_parasambhumahimnastavaHK-175	satyākhyaḥ so'pi yatra pravilayamayate śūnyagarte tadātmā |	satya ākhyaḥ saḥ api yatra śūnyagarte tad ātmā 
SA_MB_parasambhumahimnastavaHK-176	yauṣmākaḥ satyabhāvaḥ sa ca nijamahasāṃ kāmarūpātmamāyā-	yauṣmākaḥ satya bhāvaḥ sa ca nija mahasām kāma rūpa ātma māyā 
SA_MB_parasambhumahimnastavaHK-177	mutpādyaitatprapañcaṃ ghaṭayati tadidaṃ vyaśnuṣe svātmayone || 4 ||	m utpādya etat prapañcam ghaṭayati tat idam vyaśnuṣe sva ātmayone 
SA_MB_parasambhumahimnastavaHK-178	p. 10)	p 
SA_MB_parasambhumahimnastavaHK-179	aikyācchicchaktayoścedidamahamiti ca dvaṃdvabhāvasya jīva-	aikyāt śit śaktayoḥ ced idam aham iti ca dvaṃdva bhāvasya jīva 
SA_MB_parasambhumahimnastavaHK-180	brahmādidvaitabuddhyordinakaraśaśinoraṇḍavidhyaṇḍayośca |	brahma ādi dvaita buddhyoḥ dinakara śaśinoḥ aṇḍa vidhi aṇḍayoḥ ca 
SA_MB_parasambhumahimnastavaHK-181	prāṇāpānākhyavāyvoḥ sukṛtaduritayoḥ syādyadā sāmarasya-	prāṇa apāna ākhya vāyvoḥ sukṛta duritayoḥ syāt yadā sa amarasya 
SA_MB_parasambhumahimnastavaHK-182	prādurbhāvastadā tvaṃ bhavasi sadasadānandanāthaḥ paro'gra || 5 ||	prādurbhāvaḥ tadā tvam bhavasi sat asat ānanda nāthaḥ para ugra 
SA_MB_parasambhumahimnastavaHK-183	seyaṃ vijñānaśaktistava śivaguruṇā darśitā nityaśuddhā	sā iyam vijñāna śaktiḥ tava śiva guruṇā darśitā nitya śuddhā 
SA_MB_parasambhumahimnastavaHK-184	nirdvaṃdvabrahmatattvaṃ gamayati sudhiyāṃ saccidānandapūrṇam |	nirdvaṃdva brahma tattvam gamayati sudhiyām saccidānanda pūrṇam 
SA_MB_parasambhumahimnastavaHK-185	loke meyapramātṛpramitibhiriti cedarthitā bhinnamārgāḥ	loke meya pramātṛ pramitibhiḥ iti ced arthitāḥ bhinna mārgāḥ 
SA_MB_parasambhumahimnastavaHK-186	mudrā nānāsvarūpāḥ prakaṭayati mudāhaṃkṛtisthāḥ pareśa || 6 ||	mudrāḥ nānā svarūpāḥ prakaṭayati mudā ahaṃkṛti sthāḥ pareśa 
SA_MB_parasambhumahimnastavaHK-187	iti śrīdūrvāsakṛtaparaśaṃbhumahimnastave	iti śrī dūrvā sakṛt para śaṃbhu mahimnaḥ stave 
SA_MB_parasambhumahimnastavaHK-188	jñānaśaktiskandharaśmiprakaraṇaṃ caturtham || 4 ||	jñānaśakti skandha raśmi prakaraṇam caturtham 
SA_MB_parasambhumahimnastavaHK-189	pañcamaṃ prakaraṇam	pañcamam prakaraṇam 
SA_MB_parasambhumahimnastavaHK-190	buddhijñānendriyāṇāṃ nijanijaviṣayāsvādabhogaprabodha-	buddhi jñāna indriyāṇām nija nija viṣaya āsvāda bhoga prabodha 
SA_MB_parasambhumahimnastavaHK-191	kṣīrābdhiḥ prodyadicchāmṛtakaraṇarucā vāṅmukhakṣālitaiśca |	kṣīrābdhiḥ prodyat icchā amṛta karaṇa rucā vāc mukha kṣālitaiḥ ca 
SA_MB_parasambhumahimnastavaHK-192	saṃkrāntaścālitārthaprasarabahupathaḥ svātmamāyorupūra-	saṃkrāntaḥ cālita artha prasara bahu pathaḥ sva ātma māyā uru pūra 
SA_MB_parasambhumahimnastavaHK-193	truṭyadbrahmāṇḍabindūnvikirati tava cettvaṃ śivātaḥ kriyātmā || 1 ||	truṭyat brahmāṇḍa bindūn vikirati tava ced tvam śivātaḥ kriyā ātmā 
SA_MB_parasambhumahimnastavaHK-194	sṛṣṭisthityantalīlāvakalitasaraṇiryatprayatno yadīyaṃ	sṛṣṭi sthiti anta līlā vakalita saraṇiḥ yat prayatnaḥ yadi iyam 
SA_MB_parasambhumahimnastavaHK-195	dhairyaṃ vikhyātavīryaṃ sakalamiti gatā yasya buddhiḥ samṛddhā |	dhairyam vikhyāta vīryam sakalam iti gatā yasya buddhiḥ samṛddhā 
SA_MB_parasambhumahimnastavaHK-196	yatsāmarthyaṃ prabhūtaṃ niravadhigaṇanājāṇḍarudrāṇḍabhāṇḍā-	yat sāmarthyam prabhūtam niravadhi gaṇanā ja aṇḍa rudra aṇḍa bhāṇḍā 
SA_MB_parasambhumahimnastavaHK-197	gāraṃ yadbrahmasattā jayati tava manorūpaviśvātmakatvam || 2 ||	gāram yat brahma sattā jayati tava manaḥ rūpa viśva ātmaka tvam 
SA_MB_parasambhumahimnastavaHK-198	saṃveśaṃ dūradeśaṃ kalayati sakalaṃ karmakṛtyaṃ ca tattvaṃ	saṃveśam dūra deśam kalayati sakalam karma kṛtyam ca tattvam 
SA_MB_parasambhumahimnastavaHK-199	svaṃ yadbāhyendriyāṇāṃ calanamapi vinā svāntamantaḥprakāśam |	svam yat bāhya indriyāṇām calanam api vinā svāntam antar prakāśam 
SA_MB_parasambhumahimnastavaHK-200	tatte vīra svatantraprakṛtinigamanaṃ nirgatopādhitarkaṃ	tat te vīra svatantra prakṛti nigamanam nirgata upādhi tarkam 
SA_MB_parasambhumahimnastavaHK-201	bāhyākhyādarśanārthaṃ vimalaśiva tatastvaṃ hṛṣīkāśrayātmā || 3 ||	bāhya ākhyā darśana artham vimala śiva tatas tvam hṛṣīka āśraya ātmā 
SA_MB_parasambhumahimnastavaHK-202	yadvannyagrodhabījaṃ pṛthutaraviṭapānokahatvena rūḍhaṃ	yadvat nyagrodha bījam pṛthutara viṭa pāna okaha tvena rūḍham 
SA_MB_parasambhumahimnastavaHK-203	sāmarthyaṃ darśayestvaṃ paramaśiva sadā satyavijñānabījam |	sāmarthyam darśayeḥ tvam paramaśiva sadā satya vijñāna bījam 
SA_MB_parasambhumahimnastavaHK-204	icchākṣetre subuddhindriyakulakalitaṃ sarvataḥ svakriyābhiḥ	icchā kṣetre su buddhi indriya kula kalitam sarvatas sva kriyābhiḥ 
SA_MB_parasambhumahimnastavaHK-205	svātmānaṃ viśvarūpaṃ prakaṭayasi yadā tvaṃ tadā gocaraḥ syāḥ || 4 ||	sva ātmānam viśva rūpam prakaṭayasi yadā tvam tadā gocaraḥ syāḥ 
SA_MB_parasambhumahimnastavaHK-206	p. 12)	p 
SA_MB_parasambhumahimnastavaHK-207	svātmāśeṣākṣavṛtteḥ pṛthagayanatayā kvāpi bhūtāni pañca	sva ātma aśeṣa akṣa vṛtteḥ pṛthak ayana tayā kvāpi bhūtāni pañca 
SA_MB_parasambhumahimnastavaHK-208	kvāpi prekṣāprapañcaḥ kva ca ninadamukhāḥ kvāpi vākyādayaśca |	kvāpi prekṣā prapañcaḥ kva ca ninada mukhāḥ kvāpi vākya ādayaḥ ca 
SA_MB_parasambhumahimnastavaHK-209	etaireva pravṛtto nijaviṣayatayā sarvaviśvātmajṛmbha-	etaiḥ eva pravṛttaḥ nija viṣaya tayā sarva viśva ātma jṛmbha 
SA_MB_parasambhumahimnastavaHK-210	stasmāttvaṃ lokamukhyo'dvayamiti rahitaḥ svaprakāśaprameyaḥ || 5 ||	s tasmāt tvam loka mukhyaḥ dvayam iti rahitaḥ sva prakāśa prameyaḥ 
SA_MB_parasambhumahimnastavaHK-211	kālāvasthāśca tisro giriśa daśa diśaḥ saptadhā bhūmirāpo	kāla avasthāḥ ca tisraḥ giriśa daśa diśaḥ saptadhā 
SA_MB_parasambhumahimnastavaHK-212	nānā tejaḥ samīrā daśa viyadakhilavyāpi caikādaśākṣāḥ |	nānā tejaḥ samīrāḥ daśa viyat akhila vyāpi ca ekādaśa akṣāḥ 
SA_MB_parasambhumahimnastavaHK-213	bhinnārthānantabodhaprakaṭitamahimā bījabhedāstvanantā-	bhinna artha ananta bodha prakaṭita mahimā bīja bhedāḥ tu anantā 
SA_MB_parasambhumahimnastavaHK-214	stvatsaktā bījajātāḥ svaguṇamanusarantyeva te deva sattvāt || 6 ||	s tvad saktāḥ bīja jātāḥ sva guṇam anusaranti eva te deva sattvāt 
SA_MB_parasambhumahimnastavaHK-215	pañcāśadvarṇamālā bahuvidhaninadoccāraṇāttattvajāla-	pañcāśat varṇa mālā bahuvidha ninada uccāraṇāt tattva jāla 
SA_MB_parasambhumahimnastavaHK-216	vyaktivyāpārasaktā giriśa gurumukhāmnāyavidyāsvarūpā |	                        
SA_MB_parasambhumahimnastavaHK-217	dhātrādyutpattipūrvaṃ śrutimukhavividhānekasiddhāntavidyā	dhātṛ ādi utpatti pūrvam śruti mukha vividha aneka siddhānta vidyā 
SA_MB_parasambhumahimnastavaHK-218	nānābhāṣākriyābhiḥ prakaṭayati tataḥ saiva te sāṅgavedān || 7 ||	nānā bhāṣā kriyābhiḥ prakaṭayati tatas sā eva te sa aṅga vedān 
SA_MB_parasambhumahimnastavaHK-219	varṇebhyo dhātavaḥ syurvividhapadacayastadbhavastena vākyaṃ	varṇebhyaḥ dhātavaḥ syuḥ vividha pada cayaḥ tad bhavaḥ tena vākyam 
SA_MB_parasambhumahimnastavaHK-220	tasmājjātaṃ pramāṇaṃ vividhanigamanaṃ tena siddhāntajālam |	tasmāt jātam pramāṇam vividha nigamanam tena siddhānta jālam 
SA_MB_parasambhumahimnastavaHK-221	tasmānnānātmatattvaprakaṭanamiti yattattvavidyā tvadīyā	tasmāt nānā ātma tattva prakaṭanam iti yat tattva vidyā tvadīyā 
SA_MB_parasambhumahimnastavaHK-222	tvaṃ cedeko'dvitīyaḥ kramarahitamahāsaṃvidātmā maheśaḥ || 8 ||	tvam ced ekaḥ dvitīyaḥ krama rahita mahā saṃvid ātmā maheśaḥ  
SA_MB_parasambhumahimnastavaHK-223	yajñasthānaṃ śmaśānaṃ sakalamiti gṛhaṃ bhāsvadoṅkārapīṭhaṃ	yajña sthānam śmaśānam sakalam iti gṛham bhāsvat oṅkāra pīṭham 
SA_MB_parasambhumahimnastavaHK-224	prādurbhūtaprayāṇasthalamiti vipulaṃ kalpavṛkṣādhirūḍhaiḥ |	prādurbhūta prayāṇa sthalam iti vipulam kalpavṛkṣa adhirūḍhaiḥ 
SA_MB_parasambhumahimnastavaHK-225	saṃvītairbhairavaiścoragapatigaṇapaistatra divyārghyapātraṃ	saṃvītaiḥ bhairavaiḥ ca uraga pati gaṇapaiḥ tatra divya arghya pātram 
SA_MB_parasambhumahimnastavaHK-226	vahnibradhnendukḷptaṃ paraśiva sakalaṃ vyaśnuṣe svātmanā tvam || 9 ||	vahni bradhna indu kḷptam para śiva sakalam vyaśnuṣe sva ātmanā tvam 
SA_MB_parasambhumahimnastavaHK-227	p. 13)	p 
SA_MB_parasambhumahimnastavaHK-228	citpūjā dṛkkriyātmā gurukathitamahārudramūrtiḥ samantā-	cit pūjā dṛkkriyā ātmā guru kathita mahārudra mūrtiḥ samantā 
SA_MB_parasambhumahimnastavaHK-229	dātmīyairaṅgadevairadhigataviṣayājyāhutirnirvikalpaḥ |	dātmīyaiḥ aṅga devaiḥ adhigata viṣaya ājya āhutiḥ nirvikalpaḥ 
SA_MB_parasambhumahimnastavaHK-230	niṣkāmairātmakāmairupacitayajanaścitsvatantrairatandrai-	niṣkāmaiḥ ātma kāmaiḥ upacita yajanaḥ cit svatantraiḥ atandraiḥ 
SA_MB_parasambhumahimnastavaHK-231	rātmāgnau brahmavidyāpariṇatamatibhiḥ śrīvibho hūyase tvam || 10 ||	rātma agnau brahma vidyā pariṇata matibhiḥ śrī vibho hūyase tvam 
SA_MB_parasambhumahimnastavaHK-232	dvaitaṃ yatrānaghedhmaṃ paśuradhipiśito mṛtyurakṣāṇi jihvā-	dvaitam yatra anagha idhmam paśuḥ adhi piśitaḥ mṛtyuḥ akṣāṇi jihvā 
SA_MB_parasambhumahimnastavaHK-233	havyaṃ cātha prabodhaḥ prakaṭahutavaho nirmalātmaiva hotā |	havyam ca atha prabodhaḥ prakaṭa hutavahaḥ nirmala ātmā eva hotā 
SA_MB_parasambhumahimnastavaHK-234	adharyuḥ svacchaceto gurumukhaviditā mātṛkodgātṛvargaḥ	adharyuḥ su accha cetaḥ guru mukha viditāḥ mātṛkā udgātṛ vargaḥ 
SA_MB_parasambhumahimnastavaHK-235	svācāryo deśikendraḥ paramakhamugasi tvaṃ paraḥ śaṃbhurīśaḥ || 11 ||	su ācāryaḥ deśika indraḥ para makham ugasi tvam paraḥ śaṃbhuḥ īśaḥ 
SA_MB_parasambhumahimnastavaHK-236	yāgāścānye sakāmaiḥ paśubhiriha kṛtāḥ sarvasiddhāntakṛtyāḥ	yāgāḥ ca anye sa kāmaiḥ paśubhiḥ iha kṛtāḥ sarva siddhānta kṛtyāḥ 
SA_MB_parasambhumahimnastavaHK-237	nānāyajñakriyāśca tribhuvanabhavane citrakarmaprasārāḥ |	nānā yajña kriyāḥ ca tribhuvana bhavane citra karma prasārāḥ 
SA_MB_parasambhumahimnastavaHK-238	viśvotpattipratiṣṭhāpraharaṇavidhayaḥ svakriyāśaktibījāḥ	viśva utpatti pratiṣṭhā praharaṇa vidhayaḥ sva kriyā śakti bījāḥ 
SA_MB_parasambhumahimnastavaHK-239	saṃjātāḥ sarvatastvaṃ prabhavasi manasā citranirmāṇamūrte || 12 ||	saṃjātāḥ sarvatas tvam prabhavasi manasā citra nirmāṇa mūrte 
SA_MB_parasambhumahimnastavaHK-240	iti śrīdūrvāsakṛtaparaśaṃbhumahimnastave	iti śrī dūrvā sakṛt para śaṃbhu mahimnaḥ stave 
SA_MB_parasambhumahimnastavaHK-241	kriyāśaktiskandharaśmiprakaraṇaṃ pañcamam || 5 ||	         
SA_MB_parasambhumahimnastavaHK-242	ṣaṣṭhaṃ prakaraṇam	ṣaṣṭham prakaraṇam 
SA_MB_parasambhumahimnastavaHK-243	nityāluptātmaśaktiḥ sakalatithiphaṇāpañcadaśyā pradīpta-	nitya a lupta ātma śaktiḥ sakala tithi phaṇā pañcadaśyā pradīpta 
SA_MB_parasambhumahimnastavaHK-244	struṭyādīnkālavāyūngrasadururasanaścakravalmīkavartī |	struṭi ādīn kāla vāyūn grasat uru rasanaḥ cakra valmīka vartī 
SA_MB_parasambhumahimnastavaHK-245	samyak caitanyagumphairavagatakiraṇo viśvajṛmbhaikabhartā	samyak caitanya gumphaiḥ avagata kiraṇaḥ viśva jṛmbhā eka bhartā 
SA_MB_parasambhumahimnastavaHK-246	kṛṣṇādhvārkenduyonirbhujagapatitanustvaṃ tataḥ kuṇḍalīśaḥ || 1 ||	kṛṣṇa adhva arka induyoniḥ bhujaga pati tanuḥ tvam tatas kuṇḍalīśaḥ 
SA_MB_parasambhumahimnastavaHK-247	dīpāntarvahnivedhairavitatagatibhirbodhitādhāraśaktim |	dīpa antar vahni vedhaiḥ avitata gatibhiḥ bodhita ādhāra śaktim 
SA_MB_parasambhumahimnastavaHK-248	tattaccakraprabhedodbhavavividhamahāśabdarūpāmananta-	tad tad cakra prabheda udbhava vividha mahā śabda rūpām ananta 
SA_MB_parasambhumahimnastavaHK-249	brahmānandapravāhāmanubhavasi parāmādisauṣumṇamūrte || 2 ||	brahma ānanda pravāhām anubhavasi parām ādi sauṣumṇa mūrte 
SA_MB_parasambhumahimnastavaHK-250	yasmātprāṇaḥ prarohatyuparigatiradhaḥ saṃpradhāvatyapāna-	yasmāt prāṇaḥ prarohati upari gatiḥ adhas saṃpradhāvati apāna 
SA_MB_parasambhumahimnastavaHK-251	stasmādevāvirodhāttadubhayajanikṛdvāyusaṃrodhamātrāt |	tasmāt eva avirodhāt tad ubhaya jani kṛt vāyu saṃrodha mātrāt 
SA_MB_parasambhumahimnastavaHK-252	vidyāvidyādiyugmaprasarasamarasāmbhodhijṛmbhairadambhaiḥ	vidyā avidyā ādi yugma prasara sama rasa ambhodhi jṛmbhaiḥ adambhaiḥ 
SA_MB_parasambhumahimnastavaHK-253	sārdhaṃ haṃsaḥ parasminmahasi khalu layaṃ praiti te prāṇasūtraḥ || 3 ||	sārdham haṃsaḥ parasmin mahasi khalu layam praiti te prāṇa sūtraḥ 
SA_MB_parasambhumahimnastavaHK-254	sarveṣāmindriyāṇāṃ nijanijaviṣayodyotanaṃ yatprasūtaṃ	sarveṣām indriyāṇām nija nija viṣaya udyotanam yat prasūtam 
SA_MB_parasambhumahimnastavaHK-255	sārāḥ sarveṣu karmasvanupamaviṣayāḥ sādhvasānandakopāḥ |	sārāḥ sarveṣu karmasu anupama viṣayāḥ sādhvasa ānanda kopāḥ 
SA_MB_parasambhumahimnastavaHK-256	yajjātāḥ sarvanāḍīpathacaladanilavyāptayaḥ sarvabhāvāḥ	yat jātāḥ sarva nāḍīpatha calat anila vyāptayaḥ sarva bhāvāḥ 
SA_MB_parasambhumahimnastavaHK-257	nānārūpāśca sarvāyanapathikamahāspandakaḥ sa tvameva || 4 ||	nānā rūpāḥ ca sarva ayana pathika mahā spandakaḥ sa tvam eva 
SA_MB_parasambhumahimnastavaHK-258	p. 15)	p 
SA_MB_parasambhumahimnastavaHK-259	buddhvā saddeśikoktyā suviditavibhavāṃ khecarīṃ divyamudrā-	buddhvā sat deśika uktyā su vidita vibhavām khecarīm divya mudrā 
SA_MB_parasambhumahimnastavaHK-260	marthānantaprapañcānvitanijakaraṇānyātmacitte nirudhya |	martha ananta prapañca anvita nija karaṇāni ātma citte nirudhya 
SA_MB_parasambhumahimnastavaHK-261	taccittaṃ jyotiraṅgaṃ niravadhikaraṇaṃ cintayedyaḥ sa yogī	tat cittam jyotiḥ aṅgam niravadhi karaṇam cintayet yaḥ sa yogī 
SA_MB_parasambhumahimnastavaHK-262	nirvāṇaḥ kṛṣṇavartmā bhavati tava mahāspandatāmetya śaṃbho || 5 ||	nirvāṇaḥ kṛṣṇavartmā bhavati tava mahā spanda tām etya śaṃbho 
SA_MB_parasambhumahimnastavaHK-263	prāṇākhyā kuṇḍalinyā jagadidamakhilaṃ prāṇitaṃ te yayeśa	prāṇa ākhyā kuṇḍalinyā jagat idam akhilam prāṇitam te yayā īśa 
SA_MB_parasambhumahimnastavaHK-264	jñātvā yāṃ yoginaste parataramabhayaṃ yānti śāntaṃ padaṃ tat |	jñātvā yām yoginaḥ te parataram abhayam yānti śāntam padam tat 
SA_MB_parasambhumahimnastavaHK-265	yāmajñātvā bhavābdhau jananamaraṇakṛtkrūrakarmaprabaddhā	yām a jñātvā bhava abdhau janana maraṇa kṛt krūra karma prabaddhā 
SA_MB_parasambhumahimnastavaHK-266	majjantyādyantahīnā yadi kṛpayati sā mocayenmṛtyubandhāt || 6 ||	majjantī ādi anta hīnā yadi kṛpayati sā mocayet mṛtyu bandhāt 
SA_MB_parasambhumahimnastavaHK-267	iti śrīdūrvāsakṛtaparaśaṃbhumahimnastave	iti śrī dūrvā sakṛt para śaṃbhu mahimnaḥ stave 
SA_MB_parasambhumahimnastavaHK-268	kuṇḍalinīśaktiskandharaśmiprakaraṇaṃ ṣaṣṭham || 6 ||	kuṇḍalinī śakti skandha raśmi prakaraṇam ṣaṣṭham 
SA_MB_parasambhumahimnastavaHK-269	saptamaṃ prakaraṇam	saptamam prakaraṇam 
SA_MB_parasambhumahimnastavaHK-270	ajñātaṃ brahmatattvaṃ nijahṛdayadarīlīnamātmaprakāśaṃ	ajñātam brahma tattvam nija hṛdaya darī līnam ātma prakāśam 
SA_MB_parasambhumahimnastavaHK-271	vyaktīkartuṃ svanityākṣaraviditamahāmātṛkātvaṃ prapannaḥ |	vyaktīkartum sva nitya akṣara vidita mahā mātṛkā tvam prapannaḥ 
SA_MB_parasambhumahimnastavaHK-272	tvaṃ divyāmnāyavidyā suviditamahimānantaśaktiprakāśā-	tvam divya āmnāya vidyā su vidita mahima ananta śakti prakāśā 
SA_MB_parasambhumahimnastavaHK-273	stattadvarṇātmabhedairupadiśasi padaṃ śrīguro svasvarūpam || 1 ||	s tad tad varṇa ātma bhedaiḥ upadiśasi padam śrī guro sva svarūpam 
SA_MB_parasambhumahimnastavaHK-274	śrīśabdabrahmamūrte sakalaravamayānāhatadhvānabhedā-	śrī śabda brahma mūrte sakala rava maya anāhata dhvāna bhedā 
SA_MB_parasambhumahimnastavaHK-275	nātmīyānakṣarasthānbahuvidhaninadairbhūrivādyaprabhedaiḥ |	na ātmīyān akṣara sthān bahuvidha ninadaiḥ bhūri vādya prabhedaiḥ 
SA_MB_parasambhumahimnastavaHK-276	bherīniḥsāṇaghaṇṭādaramurajamahāśṛṅganālorutālai-	bherī niḥsāṇa ghaṇṭā dara muraja mahāśṛṅga nāla urutālaiḥ 
SA_MB_parasambhumahimnastavaHK-277	rvaṃśairyantraiśca gātrairjaladharapaṭalaistvaṃ bravīṣi dhvanijñaḥ || 2 ||	rvaṃśaiḥ yantraiḥ ca gātraiḥ jaladhara paṭalaiḥ tvam bravīṣi dhvani jñaḥ 
