segmentnr	original	analyzed
SA_T03_bsa031_u-561	nimittodgrahaṇavikalpābhāvasatkāyādipañcadṛṣṭisantyāgaḥ,	nimitta udgrahaṇa vikalpa abhāva sat kāya ādi pañca dṛṣṭi santyāgaḥ 
SA_T03_bsa031_u-562	rāgādikleśavarjanāni,	rāga ādi kleśa varjanāni 
SA_T03_bsa031_u-563	śamathabhāvanā,	śamatha bhāvanā 
SA_T03_bsa031_u-564	prajñākauśalyam,	prajñā kauśalyam 
SA_T03_bsa031_u-565	cittopaśamaḥ,	citta upaśamaḥ 
SA_T03_bsa031_u-566	rūpādyapratighātajñānam,	rūpa ādi apratighāta jñānam 
SA_T03_bsa031_u-567	abhiniveśāsthānam,	abhiniveśa āsthānam 
SA_T03_bsa031_u-568	yatheṣṭasamakālabuddhakṣetragamanam,	yathā iṣṭa sama kāla buddhakṣetra gamanam 
SA_T03_bsa031_u-569	vineyānurūpaṃ sarvatra svakāyaprakāśanamiti viṃśatiprakāreṇānena parikarmadharmeṇāpi pūrvavat saptamī bhūmiḥ samīyate /	vineya anurūpam sarvatra sva kāya prakāśanam iti viṃśati prakāreṇa anena parikarma dharmeṇa api pūrvavat saptamī bhūmiḥ samīyate 
SA_T03_bsa031_u-570	8. acalā bhūmiḥ	acalā bhūmiḥ 
SA_T03_bsa031_u-571	sarvasattvamanojñānamabhijñākrīḍanaṃ śubhā /	sarva sattva manaḥ jñānam abhijñā krīḍanam śubhā 
SA_T03_bsa031_u-572	buddhakṣetrasya niṣpattirbuddhasevāparīkṣaṇe // Abhis_1.67 //	buddhakṣetrasya niṣpattiḥ buddha sevā parīkṣaṇe 
SA_T03_bsa031_u-573	akṣajñānaṃ jinakṣetraśuddhirmāyopamā sthitiḥ /	akṣa jñānam jina kṣetra śuddhiḥ māyā upamā sthitiḥ 
SA_T03_bsa031_u-574	sañcintya ca bhavādānamidaṃ karmāṣṭaghoditam // Abhis_1.68 //	sañcintya ca bhava ādānam idam karma aṣṭagha uditam 
SA_T03_bsa031_u-575	iti / yathāvatsarvasattvacittacaritajñānam,	iti yathāvat sarva sattva citta carita jñānam 
SA_T03_bsa031_u-576	lokadhātau ṛddhyabhijñābhiḥ krīḍanam,	lokadhātau ṛddhi abhijñābhiḥ krīḍanam 
SA_T03_bsa031_u-577	ādhārabuddhakṣetrasuvarṇādibhāvapariṇāmaḥ,	ādhāra buddhakṣetra suvarṇa ādi bhāva pariṇāmaḥ 
SA_T03_bsa031_u-578	sarvākāradharmaparīkṣaṇena buddharāgaṇam,	sarva ākāra dharma parīkṣaṇena buddha rāgaṇam 
SA_T03_bsa031_u-579	divyacakṣuṣo niṣpattiḥ,	divya cakṣuṣaḥ niṣpattiḥ 
SA_T03_bsa031_u-580	ādheyabuddhakṣetrasattvapariśodhanam,	ādheya buddhakṣetra sattva pariśodhanam 
SA_T03_bsa031_u-581	sarvatra māyopamatāvasthānam,	sarvatra māyā upama tā avasthānam 
SA_T03_bsa031_u-582	sarvasattvārthadarśanāda buddhipūrvakajanmagrahaṇañcetyevamaṣṭaprakāradharmeṇa parikarmaṇā pūrvavadaṣṭamī acalā bhūmiranubhūyate /	sarva sattva artha darśanāt buddhi pūrvaka janma grahaṇam ca iti evam aṣṭa prakāra dharmeṇa parikarmaṇā pūrvavat aṣṭamī acalā bhūmiḥ anubhūyate 
SA_T03_bsa031_u-583	9. sādhumatī bhūmiḥ	sādhumatī bhūmiḥ 
SA_T03_bsa031_u-584	praṇidhānānyanantāni devādīnāṃ rūtajñatā /	praṇidhānāni anantāni deva ādīnām rūta jña tā 
SA_T03_bsa031_u-585	nadīva pratibhānānāṃ garbhāvakrāntiruttamā // Abhis_1.69 //	nadī iva pratibhānānām garbhāvakrāntiḥ uttamā 
SA_T03_bsa031_u-586	kulajātyośca gotrasya parivārasya janmanaḥ /	kula jātyoḥ ca gotrasya parivārasya janmanaḥ 
SA_T03_bsa031_u-587	naiṣkramyabodhivṛkṣāṇāṃ guṇapūre svasampadaḥ // Abhis_1.70 //	naiṣkramya bodhi vṛkṣāṇām guṇa pūre sva sampadaḥ 
SA_T03_bsa031_u-588	iti / anantapraṇidhānam,	iti ananta praṇidhānam 
SA_T03_bsa031_u-589	devādisarvasattvarutajñānam,	              
SA_T03_bsa031_u-590	nadyupamitākṣayapratibhānam,	nadī upamitā kṣaya pratibhānam 
SA_T03_bsa031_u-591	sarvajanapraśastagarbhāvakramaṇam,	sarva jana praśasta garbhāvakramaṇam 
SA_T03_bsa031_u-592	rājādisthānam,	rāja ādi sthānam 
SA_T03_bsa031_u-593	ādityādyanvayaḥ,	āditya ādi anvayaḥ 
SA_T03_bsa031_u-594	mātrādisusambandhajñātiḥ,	mātṛ ādi su sambandha jñātiḥ 
SA_T03_bsa031_u-595	svavidheyaparivāraḥ,	sva vidheya parivāraḥ 
SA_T03_bsa031_u-596	śakrādyabhinanditotpādaḥ,	         
SA_T03_bsa031_u-597	buddhādisañcodananiṣkramaṇam,	buddha ādi sañcodana niṣkramaṇam 
SA_T03_bsa031_u-598	cintāmaṇisadṛśāśvatthavṛkṣādiḥ,	            
SA_T03_bsa031_u-599	buddhabuddhadharmasvabhāvaguṇaparipūraṇañcetyevaṃ sampattilakṣaṇairdvādaśabhiḥ parikarmabhiḥ pūrvavatkṛtaparikarmaviśeṣairnavamī sādhumatī  #	buddha buddha dharma svabhāva guṇa paripūraṇam ca iti evam sampatti lakṣaṇaiḥ dvādaśabhiḥ parikarmabhiḥ pūrvavat kṛta parikarma viśeṣaiḥ navamī sādhumatī 
SA_T03_bsa031_u-600	bhūmiḥ sākṣātkriyate /	bhūmiḥ sākṣātkriyate 
SA_T03_bsa031_u-601	10. dharmameghā bhūmiḥ	dharma meghā bhūmiḥ 
SA_T03_bsa031_u-602	hetubhūmitvena tatparikarmāṇyevaṃ nirdiśya phalabhūmitvena pṛthak tānyanabhidhāya saṅgrahaṇena daśamabhūmilakṣaṇamāha -	hetu bhūmi tvena tad parikarmāṇi evam nirdiśya phala bhūmi tvena pṛthak tāni an abhidhāya saṅgrahaṇena daśama bhūmi lakṣaṇam āha 
SA_T03_bsa031_u-603	navabhūmīratikramya buddhabhūmau pratiṣṭhate /	nava bhūmīḥ atikramya buddha bhūmau pratiṣṭhate 
SA_T03_bsa031_u-604	yena jñānena sā jñeyā daśamī bodhisattvabhūḥ // Abhis_1.71 //	yena jñānena sā jñeyā daśamī bodhisattva bhūḥ 
SA_T03_bsa031_u-605	iti / śrāvakādigotra-prathamaphalapratipannaka-srota-āpanna-sakṛdāgāmi-anāgāmi-arhatāmiti	iti śrāvaka ādi gotra prathama phala pratipannaka srotaāpanna sakṛdāgāmi anāgāmi arhatām iti 
SA_T03_bsa031_u-606	ṣaṇṇāṃ nayatrayavyavasthāpanābhiprāyeṇa śeṣasaṅgṛhītāpannakatrayasya pratyekabuddhasya	ṣaṇṇām naya traya vyavasthāpana abhiprāyeṇa śeṣa saṅgṛhīta āpannaka trayasya pratyekabuddhasya 
SA_T03_bsa031_u-607	ca yathākramaṃ gotra-aṣṭamaka-darśana-tanu-vītarāga-kṛtavikalpa-śrāvaka-pratyekabuddhabhūmayaḥ,	ca yathākramam gotra aṣṭamaka darśana tanu vīta rāga kṛta vikalpa śrāvaka pratyekabuddha bhūmayaḥ 
SA_T03_bsa031_u-608	bodhisattvānāṃ yathoktā navavidhetyevaṃ navabhūmīratikramya daśamyāṃ punaḥ bhūmau	bodhisattvānām yathā uktā navavidhā iti evam nava bhūmīḥ atikramya daśamyām punar bhūmau 
SA_T03_bsa031_u-609	bodhisattvo buddha eva vaktavyo na tu samyaksambuddha iti vacanāt buddhabhūmau yena	bodhisattvaḥ buddhaḥ eva vaktavyaḥ na tu samyaksambuddhaḥ iti vacanāt buddha bhūmau yena 
SA_T03_bsa031_u-610	praṇidhānajñānenāvatiṣṭhate sā eva daśamī bodhisattvabhūmiḥ jñeyā /	praṇidhāna jñānena avatiṣṭhate sā eva daśamī bodhisattva bhūmiḥ jñeyā 
SA_T03_bsa031_u-611	(pratipakṣasambhāraḥ)	pratipakṣa sambhāraḥ 
SA_T03_bsa031_u-612	pratipakṣasambhārārthaṃ antaraślokamāha -	pratipakṣa sambhāra artham antara ślokam āha 
SA_T03_bsa031_u-613	pratipakṣo 'ṣṭadhā jñeyo darśanābhyāsamārgayoḥ /	pratipakṣaḥ ṣṭadhā jñeyaḥ darśana abhyāsa mārgayoḥ 
SA_T03_bsa031_u-614	grāhyagrāhakavikalpānāmaṣṭānāmupaśāntaye // Abhis_1.72 //	grāhya grāhaka vikalpānām aṣṭānām upaśāntaye 
SA_T03_bsa031_u-615	iti / sāṃkleśikavastumātrapratipakṣādhiṣṭhānagrāhyavikalpadvayasya dravyapudgalaprajñaptipuruṣādhiṣṭhānagrāhakavikalpadvayasya	iti sāṃkleśika vastu mātra pratipakṣa adhiṣṭhāna grāhya vikalpa dvayasya dravya pudgala prajñapti puruṣa adhiṣṭhāna grāhaka vikalpa dvayasya 
SA_T03_bsa031_u-616	ca darśanamārgabhāvanāmārgayoḥ prahāṇād grāhyagrāhakāṣṭavikalpopaśāntaye satyadvayamāśritya	ca darśana mārga bhāvanā mārgayoḥ prahāṇāt grāhya grāhaka aṣṭa vikalpa upaśāntaye satya dvayam āśritya 
SA_T03_bsa031_u-617	sākṣātkaraṇīyā vipakṣabhedena mārgadvayāvasthāyāmeva aṣṭavidhāḥ pratipakṣāḥ /	sākṣāt karaṇīyāḥ vipakṣa bhedena mārga dvaya avasthāyām eva aṣṭavidhāḥ pratipakṣāḥ 
SA_T03_bsa031_u-618	10. niryāṇapratipatiḥ	niryāṇa pratipatiḥ 
SA_T03_bsa031_u-619	sambhṛtasambhārasyaivaṃ niryāṇamiti niryāṇapratipattiṃ caturthīṃmāha -	sambhṛta sambhārasya evam niryāṇam iti niryāṇa pratipattim caturthīm āha 
SA_T03_bsa031_u-620	uddeśe samatāyāñca sattvārthe yatnavarjane /	uddeśe sama tāyām ca sattva arthe yatna varjane 
SA_T03_bsa031_u-621	atyantāya ca niryāṇaṃ niryāṇaṃ prāptilakṣaṇam // Abhis_1.73 //	atyantāya ca niryāṇam niryāṇam prāpti lakṣaṇam 
SA_T03_bsa031_u-622	sarvākārajñatāyāñca niryāṇaṃ mārgagocaram /	sarva ākāra jña tāyām ca niryāṇam mārga gocaram 
SA_T03_bsa031_u-623	niryāṇapratipajjñeyā seyamaṣṭavidhātmikā // Abhis_1.74 //	niryāṇa pratipad jñeyā sā iyam aṣṭavidha ātmikā 
SA_T03_bsa031_u-624	iti / yathokta uddeśaḥ ,	iti yathā uktaḥ uddeśaḥ 
SA_T03_bsa031_u-625	sarvadharmasamatā,	sarva dharma sama tā 
SA_T03_bsa031_u-626	sattvārthakaraṇam,	sattva artha karaṇam 
SA_T03_bsa031_u-627	animittasarvakriyākāritvenānābhogaḥ,	animitta sarva kriyā kāri tvena anābhogaḥ 
SA_T03_bsa031_u-628	śāśvatocchedarahitāvasthāviśeṣaḥ,	                
SA_T03_bsa031_u-629	triyānasarvārthaprāptiḥ,	tri yāna sarva artha prāptiḥ 
SA_T03_bsa031_u-630	yathoktasarvākārajñatā tadviśiṣṭamārga ityevaṃ niryātavyavastuṣu prativiśiṣṭānyadharmābhāvena sarvānupalambhatayā ebhiraṣṭābhirniryāṇapratipattiḥ  #	yathā ukta sarva ākārajña tā tad viśiṣṭa mārgaḥ iti evam niryātavya vastuṣu prativiśiṣṭa anya dharma abhāvena sarva anupalambha tayā ebhiḥ aṣṭābhiḥ niryāṇa pratipattiḥ 
SA_T03_bsa031_u-631	aṣṭadhā bhavati /	aṣṭadhā bhavati 
SA_T03_bsa031_u-632	iti abhisamayālaṅkāre nāma prajñāpāramitāśāstre prathamādhikāravṛttiḥ /	iti abhisamayālaṅkāre nāma prajñāpāramitā śāstre prathama adhikāra vṛttiḥ 
SA_T03_bsa031_u-633	Mārgajñatādhikāraḥ dvitīyaḥ	mārga jña tā adhikāraḥ dvitīyaḥ 
SA_T03_bsa031_u-634	1 - dhyāmīkaraṇatādīni	        
SA_T03_bsa031_u-635	sarvākārajñatādhigamo na vinā mārgajñatāparijñāneneti mārgajñatāmāha -	sarva ākāra jña tā adhigamaḥ na vinā mārga jña tā parijñānena iti mārga jña tām āha 
SA_T03_bsa031_u-636	dhyāmīkaraṇatā bhābhirdevānāṃ yogyatāṃ prati /	dhyāmīkaraṇa tā bhābhiḥ devānām yogyatām prati 
SA_T03_bsa031_u-637	viṣayo niyato vyāptiḥ svabhāvastasya karma ca // Abhis_2.1 //	viṣayaḥ niyataḥ vyāptiḥ svabhāvaḥ tasya karma ca 
SA_T03_bsa031_u-638	mārgajñatotpattiṃ prati yogyatāpādanāya devādīnāṃ svakarmajaprabhāyāstathāgataprakṛtiprabhābhirmalinīkaraṇatā nihatamānasantāne 'dhigama utpadyata  #	mārga jña tā utpattim prati yogya tā āpādanāya deva ādīnām sva karma ja prabhāyāḥ tathāgata prakṛti prabhābhiḥ malinīkaraṇa tā nihata māna santāne dhigamaḥ utpadyata 
SA_T03_bsa031_u-639	iti jñāpanāya kṛtā,	iti jñāpanāya kṛtā 
SA_T03_bsa031_u-640	ato vakroktyādhāraḥ kathitaḥ /	atas vakrokti ādhāraḥ kathitaḥ 
SA_T03_bsa031_u-641	sa cotpāditabodhicitta eveti viṣayapratiniyato bhavati /	sa ca utpādita bodhi cittaḥ evā iti viṣaya pratiniyataḥ bhavati 
SA_T03_bsa031_u-642	triyānavyavasthānamābhiprāyikam,	tri yāna vyavasthānam ābhiprāyikam 
SA_T03_bsa031_u-643	na lākṣaṇikamiti nyāyādanuttarasamyaksambodhiparyavasāna eva sarvo jana ityato vītarāgetarayogināpi buddhatvaprāptaye mārgajñatā bhāvanīyeti  #	na lākṣaṇikam iti nyāyāt anuttara samyaksambodhi paryavasānaḥ eva sarvaḥ janaḥ iti atas vīta rāga itara yoginā api buddhatva prāptaye mārga jña tā bhāvanīyā iti 
SA_T03_bsa031_u-644	vyāptirbhavati /	vyāptiḥ bhavati 
SA_T03_bsa031_u-645	sattvārthakaraṇapravṛttatvenotpāditabodhicittasya sarvathā kleśāprahāṇamiti svabhāvo bhavati /	sattva artha karaṇa pravṛtta tvena utpādita bodhi cittasya sarvathā kleśa aprahāṇam iti svabhāvaḥ bhavati 
SA_T03_bsa031_u-646	tādṛśasvabhāvasya bhūtakoṭerasākṣātkaraṇena prayopāyakauśalena cāparigṛhītasattvasya parigrahaṇādineti kāritram /	tādṛśa svabhāvasya bhūtakoṭeḥ asākṣātkaraṇena praya upāya kauśalena ca aparigṛhīta sattvasya parigrahaṇa ādinā iti kāritram 
SA_T03_bsa031_u-647	2 - śrāvakamārgaḥ	     
SA_T03_bsa031_u-648	ādhārādikamevamamidhāya mārgajñatādhikāre sarve mārgāḥ paripūrayitavyā iti śrāvakamārgamāha -	ādhāra ādikam evam amidhāya mārga jña tā adhikāre sarve mārgāḥ paripūrayitavyāḥ iti śrāvaka mārgam āha 
SA_T03_bsa031_u-649	caturṇāmāyasatyānāmākārānupalambhataḥ /	caturṇām āya satyānām ākāra anupalambhataḥ 
SA_T03_bsa031_u-650	śrāvakāṇāmayaṃ mārgo jñeyo mārgajñatānaye // Abhis_2.2 //	śrāvakāṇām ayam mārgaḥ jñeyaḥ mārga jña tā naye 
SA_T03_bsa031_u-651	iti / tatra duḥkhasatyasyānukrameṇa anityaṃ duḥkhaṃ śūnyamanātmetyetāni catvāri śāntākāralakṣaṇāni /	iti tatra duḥkha satyasya anukrameṇa anityam duḥkham śūnyam anātmā iti etāni catvāri śānta ākāra lakṣaṇāni 
SA_T03_bsa031_u-652	samudayasatyasya hetu-samudaya-prabhava-pratyayarūpatvena roga-gaṇḍa-śalya-aghākārāḥ /	samudaya satyasya hetu samudaya prabhava pratyaya rūpa tvena roga gaṇḍa śalya agha ākārāḥ 
SA_T03_bsa031_u-653	nirvide virāgāya nirodhāya ca pratipanno bhavatītyatastayoḥ duḥkhasamudayayoḥ pratyekaḥ para-pralopadharmasvarūpau nirvidākārau,	nirvide virāgāya nirodhāya ca pratipannaḥ bhavati iti atas tayoḥ duḥkha samudayayoḥ pratyekaḥ para pralopa dharma svarūpau nirvida ākārau 
SA_T03_bsa031_u-654	cala-prabhaṅgurasvarūpau virāgākārau;	cala prabhaṅgura svarūpau virāga ākārau 
SA_T03_bsa031_u-655	bhaya-upasarga-upadravasvarūpā nirodhākārāḥ /	bhaya aupasarga aupadrava svarūpāḥ nirodha ākārāḥ 
SA_T03_bsa031_u-656	nirodhasatyasya nirodharūpa-nirātma-śānta-praṇītarūpavivikta-niryāṇarūpaśūnyānimittāpraṇihitānabhisaṃskārā nirodhasatyākārāḥ /	nirodha satyasya nirodha rūpa nirātma śānta praṇīta rūpa vivikta niryāṇa rūpa śūnya animitta apraṇihita an abhisaṃskārāḥ nirodha satya ākārāḥ 
SA_T03_bsa031_u-657	mārgasatyasya mārga-nyāya-pratipatti-nairyāṇikā iti mārgasatyākārāḥ /	mārga satyasya mārga nyāya pratipatti nairyāṇikāḥ iti mārga satya ākārāḥ 
SA_T03_bsa031_u-658	tataścaiṣāṃ svabhāvānupalambhabhāvanayā mārgajñatādhikāre śrāvakāṇāṃ mārgo bodhisatvenaivaṃ parijñeyaḥ /	tatas ca eṣām svabhāva anupalambha bhāvanayā mārga jña tā adhikāre śrāvakāṇām mārgaḥ bodhisatvena evam parijñeyaḥ 
SA_T03_bsa031_u-659	nirvedhabhāgīyādhigamapūrvakaṃ catuḥsatvaparijñānamiti mārgamamidhāya nirvedhabhāgīyamāha-	nirvedha bhāgīya adhigama pūrvakam catur satva parijñānam iti mārgam amidhāya nirvedha bhāgīyam āha 
SA_T03_bsa031_u-660	rūpādiskandhaśūnyatvācchūnyatānāmabhedataḥ /	rūpa ādi skandha śūnya tvāt śūnyatānām abhedataḥ 
SA_T03_bsa031_u-661	ūṣmāṇo 'nupalambhena teṣāṃ mūrdhagataṃ matam // Abhis_2.3 //	ūṣmāṇaḥ n upalambhena teṣām mūrdha gatam matam 
SA_T03_bsa031_u-662	kṣāntayasteṣu nityādigosthānaniṣedhataḥ /	kṣāntayaḥ teṣu nitya ādi gosthāna niṣedhataḥ 
SA_T03_bsa031_u-663	daśa bhūmīḥ samārabhya vistarāsthānadeśanāt // Abhis_2.4 //	daśa bhūmīḥ samārabhya vistara āsthāna deśanāt 
SA_T03_bsa031_u-664	agradharmagataṃ proktamāryaśrāvakavartmani /	agra dharma gatam proktam ārya śrāvaka vartmani 
SA_T03_bsa031_u-665	tatkasya hetorbuddhena buddhvā dharmāsamīkṣaṇāt // Abhis_2.5 //	tat kasya hetoḥ buddhena buddhvā dharma asamīkṣaṇāt 
SA_T03_bsa031_u-666	rūpādiskandhānāṃ svasvarūpaśūnyatvācchūnyatānāmabhedena,	rūpa ādi skandhānām sva svarūpa śūnyatvāt śūnyatānām abhedena 
SA_T03_bsa031_u-667	rūpādīnāṃ pūrvavadanupambhena,	rūpa ādīnām pūrvavat anupambhena 
SA_T03_bsa031_u-668	evaṃ rūpādīnāṃ 'na nityaṃ nānityam' ityupalambhayogataḥ sthānaniṣedhena,	evam rūpa ādīnām na nityam na anityam iti upalambha yogataḥ sthāna niṣedhena 
SA_T03_bsa031_u-669	yasmāt tathāgatena bodhimabhisambudhya dharmā na samīkṣitā iti pramāṇapuruṣādarśanakāraṇopapattyā	yasmāt tathāgatena bodhim abhisambudhya dharmāḥ na samīkṣitāḥ iti pramāṇa puruṣa adarśana kāraṇa upapattyā 
SA_T03_bsa031_u-670	pramuditabhūmyādau vistarāsthānadeśanayā ceti ebhirākārairyathākramaṃ satyānāmupalabdhau	pramudita bhūmi ādau vistara asthāna deśanayā ca iti ebhiḥ ākāraiḥ yathākramam satyānām upalabdhau 
SA_T03_bsa031_u-671	nirvedhabhāgīyā utpadyante /	nirvedha bhāgīyāḥ utpadyante 
SA_T03_bsa031_u-672	3 - pratyekabuddhamārgaḥ	      
SA_T03_bsa031_u-673	śrāvakamārgānantaraṃ pratyekabuddhānāṃ mārgābhidhāne nyāyaprāpte 'pi śrāvakebhyaḥ kathaṃ prativiśiṣṭāste yena teṣāṃ mārgabheda ityāśaṅkya vaiśiṣṭyapratipādanārthaṃ  #	śrāvaka mārga anantaram pratyekabuddhānām mārga abhidhāne nyāya prāpte śrāvakebhyaḥ katham prativiśiṣṭāḥ te yena teṣām mārga bhedaḥ iti āśaṅkya vaiśiṣṭya pratipādana artham 
SA_T03_bsa031_u-674	tāvadāha -	tāvat āha 
SA_T03_bsa031_u-675	paropadeśavaiyarthyaṃ svayambodhāt svayambhuvām /	para upadeśa vaiyarthyam svayambodhāt svayambhuvām 
SA_T03_bsa031_u-676	gambhīratā ca jñānasya khaḍgānāmabhidhīyate // Abhis_2.6 //	gambhīra tā ca jñānasya khaḍgānām abhidhīyate 
SA_T03_bsa031_u-677	iti / śrāvakāḥ paropadeśasāpekṣāḥ svabodhiṃ budhyante;	iti śrāvakāḥ para upadeśa sāpekṣāḥ sva bodhim budhyante 
SA_T03_bsa031_u-678	sālāpadharmadeśanayā ca parānapi kuśale pravartayantītyāgamaḥ /	sa ālāpa dharma deśanayā ca parān api kuśale pravartayanti iti āgamaḥ 
SA_T03_bsa031_u-679	pratyekabuddhāḥ punaḥ svayaṃ pūrvaśrutādyabhisaṃskāreṇa paropadeśaṃ pratyanapekṣāḥ svabodhisamadhigacchantyatasteṣāṃ buddhādyupadeśanairarthakyamityekaṃ  #	pratyekabuddhāḥ punar svayam pūrva śruta ādi abhisaṃskāreṇa para upadeśam prati anapekṣāḥ sva bodhi samadhigacchanti atas teṣām buddha ādi upadeśa nairarthakyam iti ekam 
SA_T03_bsa031_u-680	vaiśiṣṭyam /	vaiśiṣṭyam 
SA_T03_bsa031_u-681	śabdoccāraṇadharmadeśanayā śrotṛbhiḥ kriyate vaktṛjñānasāmarthyāvabodhaḥ /	śabda uccāraṇa dharma deśanayā śrotṛbhiḥ kriyate vaktṛ jñāna sāmarthya avabodhaḥ 
SA_T03_bsa031_u-682	te (pratyekabuddhāḥ)	te pratyekabuddhāḥ 
SA_T03_bsa031_u-683	punaḥ aśabdoccāraṇadharmadeśanayā svādhigatajñānādisāmarthyena parān daśakuśalādau pravartayantyatasteṣāṃ jñānasyānavabodhatayā dvitīyaṃ vaiśiṣṭyamiti	punar a śabda uccāraṇa dharma deśanayā sva adhigata jñāna ādi sāmarthyena parān daśa kuśala ādau pravartayanti atas teṣām jñānasya anavabodha tayā dvitīyam vaiśiṣṭyam iti 
SA_T03_bsa031_u-684	kathamaśabdoccāraṇadharmadeśanetyāśaṃkyāha -	katham aśabda uccāraṇa dharma deśanā iti āśaṃkya āha 
SA_T03_bsa031_u-685	śuśrūṣā yasya yasyārthe yatra yatra yathā yathā /	śuśrūṣā yasya yasya arthe yatra yatra yathā yathā 
SA_T03_bsa031_u-686	sa so 'rthaḥ khyātyaśabdo 'pi tasya tasya tathā tathā // Abhis_2.7 //	sa saḥ rthaḥ tasya tasya tathā tathā 
SA_T03_bsa031_u-687	iti / nāvitarkya nāvicārya vācaṃ bhāṣata ityālāpo vikṣepaḥ /	iti na a vitarkya na a vicārya vācam bhāṣate iti ālāpaḥ vikṣepaḥ 
SA_T03_bsa031_u-688	sa ca santānakṣobhamādadhātīti yathā yathā bodhisattvena 'buddho bhūtvā ālāpamantareṇa dharmadeśanāṃ kuryām' iti praṇidhānaṃ pravartitam,	sa ca santāna kṣobham ādadhāti iti yathā yathā bodhisattvena buddhaḥ bhūtvā ālāpam antareṇa dharma deśanām kuryām iti praṇidhānam pravartitam 
SA_T03_bsa031_u-689	tathā buddhatvasāmyāt pratyekabuddhāvasthāyāñca praṇidhānādisāmarthyena yasminnarthe yena prakāreṇa yasya śravaṇecchā,	tathā buddha tva sāmyāt pratyekabuddha avasthāyām ca praṇidhāna ādi sāmarthyena yasmin arthe yena prakāreṇa yasya śravaṇa icchā 
SA_T03_bsa031_u-690	tasya vijñāne tenaiva prakāreṇa aśabdo 'pi so 'rthaḥ pratibhātītyaśabdadharmadeśanocyate /	tasya vijñāne tena eva prakāreṇa aśabdaḥ pi saḥ rthaḥ pratibhāti iti aśabda dharma deśanā ucyate 
SA_T03_bsa031_u-691	ityevaṃ vakṣyamāṇadharmasya śrotṛvijñāne sunirmāṇamutpādaścetyayaṃ bhavati dharmadeśanā śabdārthaḥ /	iti evam vakṣyamāṇa dharmasya śrotṛ vijñāne su nirmāṇam utpādaḥ ca iti ayam bhavati dharma deśanā śabda arthaḥ 
SA_T03_bsa031_u-692	vaiśiṣṭyamevamabhidhāya viśiṣṭānāṃ viśiṣṭa eva mārga iti prakṛtapratyekabuddhamārgamāha -	vaiśiṣṭyam evam abhidhāya viśiṣṭānām viśiṣṭaḥ eva mārgaḥ iti prakṛta pratyekabuddha mārgam āha 
SA_T03_bsa031_u-693	grāhyārthakalpanāhānād grāhakasyāprahāṇataḥ /	grāhya artha kalpanā hānāt grāhakasya aprahāṇataḥ 
SA_T03_bsa031_u-694	ādhārataśca vijñeyaḥ khaḍgamārgasya saṅgrahaḥ // Abhis_2.8 //	ādhārataḥ ca vijñeyaḥ khaḍga mārgasya saṅgrahaḥ 
SA_T03_bsa031_u-695	ityuktam / pratyekabuddhasya mārgaḥ yathoktasatyabhāvanayā eva,	iti uktam pratyekabuddhasya mārgaḥ yathā ukta satya bhāvanayā eva 
SA_T03_bsa031_u-696	yathāavastu pratītyasamutpādabhāvanayā ca /	yathāavastu pratītyasamutpāda bhāvanayā ca 
SA_T03_bsa031_u-697	grāhyagrāhakārthavikalpayoryathākramaṃ prahāṇāprahāṇe pratyekabuddhayānasaṅgṛhītādhāradharmavastuno	grāhya grāhaka artha vikalpayoḥ yathākramam prahāṇa aprahāṇe pratyekabuddha yāna saṅgṛhīta ādhāra dharma vastunaḥ 
SA_T03_bsa031_u-698	viśeṣaviśiṣṭadharmādhigamaśca bodhisattvena parijñeyo na sarvākārajñāneneti pratyekabuddhamārgaḥ /	viśeṣa viśiṣṭa dharma adhigamaḥ ca bodhisattvena parijñeyaḥ na sarva ākāra jñānena iti pratyekabuddha mārgaḥ 
SA_T03_bsa031_u-699	nirvedhabhāgīyādhigame sati yathoktamārga utpadyata iti nirvedhabhāgīyamāha -	nirvedha bhāgīya adhigame sati yathā ukta mārgaḥ utpadyate iti nirvedha bhāgīyam āha 
SA_T03_bsa031_u-700	prajñapteravirodhena dharmatāsūcanākṛtiḥ /	prajñapteḥ avirodhena dharmatā sūcana ākṛtiḥ 
SA_T03_bsa031_u-701	ūṣmagaṃ mūrdhaṃgaṃ rūpādyahānādiprabhāvitam // Abhis_2.9 //	ūṣma gam mūrdhaṃgam rūpa ādi ahāna ādi prabhāvitam 
SA_T03_bsa031_u-702	adhyātmaśūnyatādyābhī rūpāderaparigrahāt /	adhyātma śūnyatā ādyābhiḥ rūpa ādeḥ aparigrahāt 
SA_T03_bsa031_u-703	kṣāntī rūpādyanutpādādyākārairagradharmatā // Abhis_2.10 //	kṣāntiḥ rūpa ādi anutpāda ādi ākāraiḥ agra dharma tā 
SA_T03_bsa031_u-704	iti / rūpādisāṅketikadharmaprajñapteravirodhena dharmatāyāḥ pratipādanenaḥ,	iti rūpa ādi sāṅketika dharma prajñapteḥ avirodhena dharmatāyāḥ 
SA_T03_bsa031_u-705	rūpādeḥ paramārthato na hānivṛddhyādyarthaṃ śikṣaṇena,	rūpa ādeḥ paramārthataḥ na hāni vṛddhi ādi artham śikṣaṇena 
SA_T03_bsa031_u-706	svabhāvaśūnyatvāt rūpāderadhyātmabahirdhādiśūnyatayā aparigrahaṇena,	svabhāva śūnya tvāt rūpa ādeḥ adhyātma bahirdhā ādi śūnyatayā a parigrahaṇena 
