segmentnr	original	analyzed
SA_GK21_suksaptu-414	so 'pi ca tṛṇakāṣṭhādikamānīya purīmadhye vikrīṇāti /	saḥ pi ca tṛṇa kāṣṭha ādikam ānīya purī madhye vikrīṇāti 
SA_GK21_suksaptu-415	anyadā anena tṛṇakāṣṭhādikaṃ kimapi vane na prāptam /	anyadā anena tṛṇa kāṣṭha ādikam kim api vane na prāptam 
SA_GK21_suksaptu-416	dṛḍhakāṣṭhamayo 'pi vighnavināyakaḥ prāptaḥ /	dṛḍha kāṣṭha mayaḥ pi vighna vināyakaḥ prāptaḥ 
SA_GK21_suksaptu-417	tataścintitam-kimasau mama vidhāsyati? uktañca-	tatas cintitam kim asau mama vidhāsyati uktam ca 
SA_GK21_suksaptu-418	bubhukṣitaḥ kiṃ na karoti pāpaṃ kṣīṇā narā niṣkaruṇā bhavanti /	bubhukṣitaḥ kim na karoti pāpam kṣīṇāḥ narāḥ niṣkaruṇāḥ bhavanti 
SA_GK21_suksaptu-419	prāṇārthamete hi samācaranti mataṃ satāṃ yanna mataṃ tadeṣām // Suk_6.6 (=59) //	prāṇa artham ete hi samācaranti matam satām yat na matam tat eṣām   
SA_GK21_suksaptu-420	yāvatsa tasya vināyakasya pāṭanāyottiṣṭhati tāvattuṣṭaḥ san jagāda-ahaṃ tava pratidinaṃ pañca pañca maṇḍakāndāsye khaṇḍaghṛtayutān /	yāvat sa tasya vināyakasya pāṭanāya uttiṣṭhati tāvat tuṣṭaḥ san jagāda aham tava pratidinam pañca pañca maṇḍakān dāsye khaṇḍa ghṛta yutān 
SA_GK21_suksaptu-421	mamālaye prātaryāyāḥ /	mama ālaye prātar yāyāḥ 
SA_GK21_suksaptu-422	paraṃ kasyāpi idaṃ rahasyaṃ na kathanīyam /	param kasya api idam rahasyam na kathanīyam 
SA_GK21_suksaptu-423	kathite tu madvaco vitathaṃ bhaviṣyati /	kathite tu mad vacaḥ vitatham bhaviṣyati 
SA_GK21_suksaptu-424	so 'pi ca “tathe'ti pratipādya nityaṃ maṇḍakapañcakaṃ bhāryāyā arpayati /	saḥ u pi ca tathā iti pratipādya nityam maṇḍaka pañcakam bhāryāyai arpayati 
SA_GK21_suksaptu-425	taddaivaṃ maṇḍakapañcakaṃ ghṛtakhaṇḍayuktamādāya tadbhāryā nijakuṭumbaṃ tṛptīkaroti /	tat daivam maṇḍaka pañcakam ghṛta khaṇḍa yuktam ādāya tad bhāryā nija kuṭumbam tṛptīkaroti 
SA_GK21_suksaptu-426	nityaṃ ca tānmaṇḍakān gotriṇāṃ gṛhe vāhayāmāsa /	nityam ca tān maṇḍakān gotriṇām gṛhe vāhayāmāsa 
SA_GK21_suksaptu-427	nijasakhyā mandodaryāstṛptyarthaṃ nityaṃ prāhiṇot /	nija sakhyāḥ mandodaryāḥ tṛpti artham nityam prāhiṇot 
SA_GK21_suksaptu-428	anyadā sā sakhī tāṃ papraccha /	anyadā sā sakhī tām papraccha 
SA_GK21_suksaptu-429	padminyapi maṇḍakāgamanamidaṃ na jānāti /	padminī api maṇḍaka āgamanam idam na jānāti 
SA_GK21_suksaptu-430	tatastasyāḥ purā sā sakhī kapaṭādbrūte-sakhi/	tatas tasyāḥ purā sā sakhī kapaṭāt brūte sakhi 
SA_GK21_suksaptu-431	yadi tvaṃ mama purato guhyaṃ na kathayasi tatkaḥ snehaḥ /	yadi tvam mama puratas guhyam na kathayasi tat kaḥ snehaḥ 
SA_GK21_suksaptu-432	uktañca-	uktam ca 
SA_GK21_suksaptu-433	dadāti pratigṛhṇāni guhyamākhyāti pṛcchati /	dadāti pratigṛhṇāni guhyam ākhyāti pṛcchati 
SA_GK21_suksaptu-434	bhuṅkte bhojayate caiva ṣaḍvidhaṃ prītilakṣaṇam // Suk_6.7 (=60) //	bhuṅkte bhojayate ca eva ṣaḍvidham prīti lakṣaṇam 
SA_GK21_suksaptu-435	tataḥ padminyāha-madīyaḥ patiridaṃ guhyaṃ mamāgre kathamapi na brate mayā śataśaḥ pṛṣṭo 'pi /	tatas padminyā aham adīyaḥ patiḥ idam guhyam mama agre katham api na mayā śataśas 
SA_GK21_suksaptu-436	tayoktam-tarhi tvadīyaṃ jīvitaṃ rūpaṃ yauvanaṃ savamapi nirarthakameva yadidaṃ nājñāyi /	tayā uktam tarhi tvadīyam jīvitam rūpam yauvanam savam api nirarthakam eva yat idam na ajñāyi 
SA_GK21_suksaptu-437	tataḥ padminī patiṃ pṛcchati-kathaṃ maṇḍakaprāptiḥ?	tatas padminī patim pṛcchati katham maṇḍaka prāptiḥ 
SA_GK21_suksaptu-438	patirāha-vidheḥ prasādāt /	patirāha vidheḥ prasādāt 
SA_GK21_suksaptu-439	uktañca-	uktam ca 
SA_GK21_suksaptu-440	dvīpādanyasmādapi madhyādapi jalanidherdiśo 'pyantāt /	dvīpāt anyasmāt api madhyāt api jalanidheḥ diśaḥ pi antāt 
SA_GK21_suksaptu-441	ānīya jhaṭiti ghaṭayati vidhirabhimatamabhimukhobhūtaḥ // Suk_6.8 (=61) //	ānīya jhaṭiti ghaṭayati vidhiḥ abhimatam abhimukhaḥ bhūtaḥ 
SA_GK21_suksaptu-442	kiñca-	kiñca 
SA_GK21_suksaptu-443	kṣutkṣāmasya karaṇḍapiṇḍitatanormlāndriyasya kṣudhā kṛtvākhurvivaraṃ svayaṃ nipatito naktaṃ mukhe bhoginaḥ /	kṣudh kṣāmasya karaṇḍa piṇḍita tanoḥ mlā indriyasya kṣudhā kṛtvā ākhuḥ vivaram svayam nipatitaḥ naktam mukhe bhoginaḥ 
SA_GK21_suksaptu-444	tṛptastatpiśitena satvaramasau tenaiva yātaḥ pathā svasthāstiṣṭhata daivameva hi nṛṇāṃ vṛddhau kṣaye kāraṇam // Suk_6.9 (=62) //	tṛptaḥ tad piśitena satvaram asau tena eva yātaḥ pathā svasthāḥ tiṣṭhata daivam eva hi nṛṇām vṛddhau kṣaye kāraṇam  / 
SA_GK21_suksaptu-445	yadā na kathayati tadānaśanaṃ cakre /	yadā na kathayati tadā anaśanam cakre 
SA_GK21_suksaptu-446	patirāha-asminkathite mahatī hāniḥ paścāttāpaśca bhaviṣyati /	patiḥ āha asmin kathite mahatī hāniḥ paścāttāpaḥ ca bhaviṣyati 
SA_GK21_suksaptu-447	evaṃ bodhitāpi sā yāvannāgrahaṃ muñcati tadā tena daivopahatacittena kathitam /	evam bodhitā api sā yāvat na āgraham muñcati tadā tena daiva upahata cittena kathitam 
SA_GK21_suksaptu-448	uktañca-	uktam ca 
SA_GK21_suksaptu-449	yasmai devāḥ prayacchanti puruṣāya parābhavam /	yasmai devāḥ prayacchanti puruṣāya parābhavam 
SA_GK21_suksaptu-450	buddhiṃ tasyāpakarṣanti na sa vetyātmano hitam // Suk_6.10 (=63) //	buddhim tasya apakarṣanti na sa vā iti ātmanaḥ hitam 
SA_GK21_suksaptu-451	tena ca rājanvikramārkabuddhimuktena guhyaṃ kīrtitam /	tena ca rājan vikramārka buddhi muktena guhyam kīrtitam 
SA_GK21_suksaptu-452	yato hīnapuṇyo buddhyā mucyate /	yatas hīna puṇyaḥ buddhyāḥ mucyate 
SA_GK21_suksaptu-453	uktañca-	uktam ca 
SA_GK21_suksaptu-454	rāmo hemamṛgaṃ na vetti nahuṣo yāne yunakti dvijān viprādeva savatsadhenuharaṇe jātā matiścārjune /	rāmaḥ hema mṛgam na vetti nahuṣaḥ yāne yunakti dvijān viprāḥ deva sa vatsa dhenu haraṇe jātā matiḥ ca arjune 
SA_GK21_suksaptu-455	dyūte bhrātṛcatuṣṭayaṃ ca mahiṣīṃ dharmātmajo dattavān prāyaḥ satpuruṣo 'pyanarthasamaye buddhyā parityajyate // Suk_6.11 (=64) //	dyūte bhrātṛ catuṣṭayam ca mahiṣīm dharmātmajaḥ dattavān prāyas sat puruṣaḥ api anartha samaye buddhyā parityajyate  /
SA_GK21_suksaptu-456	sā ca patimukhāt śrutvā sakhīpurī jagāda /	sā ca pati mukhāt śrutvā sakhī purī jagāda 
SA_GK21_suksaptu-457	tayā cātmapatiḥ kuṭhārahastaḥ preṣito vināyakapārśve /	tayā ca ātma patiḥ kuṭhāra hastaḥ preṣitaḥ vināyaka pārśve 
SA_GK21_suksaptu-458	so 'pi padminīpatiśca prātastatra jagāma /	saḥ pi padminī patiḥ ca prātar tatra jagāma 
SA_GK21_suksaptu-459	vināyako 'pi dvāvapi mayūrabandhairbandhayāmāsa /	vināyakaḥ pi dvau api mayūra bandhaiḥ bandhayāmāsa 
SA_GK21_suksaptu-460	so 'pi ca padminīpatiruktaḥ re tvadīya evāyamanarthaḥ /	saḥ ca padminī patiḥ uktaḥ re tvadīyaḥ eva ayam anarthaḥ 
SA_GK21_suksaptu-461	tatastvayyeva daṇḍo yujyate /	tatas tvayi eva daṇḍaḥ yujyate 
SA_GK21_suksaptu-462	tataḥ sakhīpatiryayāce /	tatas sakhī patiḥ yayāce 
SA_GK21_suksaptu-463	tānpañca maṇḍakāntasmai sa pradadau /	tān pañca maṇḍakān tasmai sa pradadau 
SA_GK21_suksaptu-464	tau dvāvapi svaṃ svaṃ gṛhaṃ jagmatuḥ /	tau dvau api svam svam gṛham jagmatuḥ 
SA_GK21_suksaptu-465	tataḥ patyā dāpitāḥ /	tatas patyā dāpitāḥ 
SA_GK21_suksaptu-466	paścāttāpaṃ ca kurute /	paścāttāpam ca kurute 
SA_GK21_suksaptu-467	tatastvamapi rājendra/	tatas tvam api rāja indra 
SA_GK21_suksaptu-468	māṃ mā pṛccha /	mām mā pṛccha 
SA_GK21_suksaptu-469	tava paścāttāpo bhaviṣyati /	tava paścāttāpaḥ bhaviṣyati 
SA_GK21_suksaptu-470	idaṃ ślokaṃ svayameva vicintaya /	idam ślokam svayam eva vicintaya 
SA_GK21_suksaptu-471	iti kathayitvā bālapaṇḍitā utthāya svagṛhaṃ gatā /	iti kathayitvā bāla paṇḍitā utthāya sva gṛham gatā 
SA_GK21_suksaptu-472	iti kathāṃ śrutvā prabhāvatī suptā /	iti kathām śrutvā prabhāvatī suptā 
SA_GK21_suksaptu-473	iti śukasaptatau ṣaṣṭhī kathā //	iti śukasaptatau ṣaṣṭhī kathā 
SA_GK21_suksaptu-474	START Suk 7:	start suk 
SA_GK21_suksaptu-475	anyasmindine prabhāvatī śukaṃ papraccha-kīra/	anyasmin dine prabhāvatī śukam papraccha kīra 
SA_GK21_suksaptu-476	punastanmatsyahāsyakāraṇaṃ rājñā jñātaṃ śṛtaṃ na vā /	punar tat matsya hāsya kāraṇam rājñā jñātam śṛtam na vā 
SA_GK21_suksaptu-477	śukaḥ prāha-prātaḥ punarbālapaṇḍitāmākārayitvā rājā prāha-ki tanmatsyahāsyakāraṇam?	śukaḥ prāha prātar punar bāla paṇḍitām ākārayitvā rājā prāha ki tat matsya hāsya kāraṇam 
SA_GK21_suksaptu-478	brūhi śīghraṃ bālike/ sā cāha-	brūhi śīghram bālike sā ca āha 
SA_GK21_suksaptu-479	devāgraho na kartavyaḥ paścāttāpo bhaviṣyati /	deva āgrahaḥ na kartavyaḥ paścāttāpaḥ bhaviṣyati 
SA_GK21_suksaptu-480	sthagikāsaktacittasya viprasyābhūtpurā yathā // Suk_7.1 (=65) //	sthagikā āsakta cittasya viprasya abhūt purā yathā 
SA_GK21_suksaptu-481	asti dharaṇītale vatsonanāma paṭṭanam /	asti dharaṇī tale vatsona nāma paṭṭanam 
SA_GK21_suksaptu-482	tatra vīrākhyo rājā tatra ca keśavo nāma brāhmaṇaḥ /	tatra vīra ākhyaḥ rājā tatra ca keśavaḥ nāma brāhmaṇaḥ 
SA_GK21_suksaptu-483	tena kadāciditi cintitaṃ yadahaṃ pitṛdhanaṃ na bhokṣye /	tena kadācid iti cintitam yat aham pitṛ dhanam na bhokṣye 
SA_GK21_suksaptu-484	uktañca-	uktam ca 
SA_GK21_suksaptu-485	uttamāḥ svaguṇaiḥ khyātā madhyamāśca piturguṇaiḥ /	uttamāḥ sva guṇaiḥ khyātāḥ madhyamāḥ ca pituḥ guṇaiḥ 
SA_GK21_suksaptu-486	adhamā mātulaiḥ khyātā śvaśuraiścādhamādhamāḥ // Suk_7.2 (=66) //	adhamā mātulaiḥ khyātā śvaśuraiḥ ca adhama adhamāḥ 
SA_GK21_suksaptu-487	kiñca- piara viḍhattai davvḍai caḍḍiri ko ṇa karei /	kiñca kaḥ na karei 
SA_GK21_suksaptu-488	saiṃ biḍhavai saiṃ bhojaai viralā jaṇaṇi jaṇei // Suk_7.3 (=67) //	saiṃ saiṃ bhojaai viralā jaṇaṇi jaṇei  /
SA_GK21_suksaptu-489	[pitrarjitaṃ dravyaṃ bhoginaṃ kaṃ na karoti /	pitṛ arjitam dravyam bhoginam kam na karoti 
SA_GK21_suksaptu-490	svayamarjayati svayaṃ bhuṅkte viralā jananī janayati] // Suk_7.3* (=67*) //	svayam arjayati svayam bhuṅkte viralā jananī janayati 
SA_GK21_suksaptu-491	ityavadhārya sa medinyāṃ babhrāma devatīrthaśmaśānanagareṣu dhanārtham /	iti avadhārya sa medinyām babhrāma deva tīrtha śmaśāna nagareṣu dhana artham 
SA_GK21_suksaptu-492	anyadā sa nirjane pradeśe prasiddhe śivacatvare karālāyāḥ śmaśāne ca paribhramya pariśrāntaḥ kapilakamaṭhamapaśyat /	anyadā sa nirjane pradeśe prasiddhe śiva catvare karālāyāḥ śmaśāne ca paribhramya pariśrāntaḥ kapilaka maṭham apaśyat 
SA_GK21_suksaptu-493	tatra ca paryaṅkasanasthaṃ tāpasaṃ dadarśa sa ca viprastasyāgre kṛtāñjalipuṭastasthau /	tatra ca paryaṅka sana stham tāpasam dadarśa sa ca vipraḥ tasya agre kṛta añjali puṭaḥ tasthau 
SA_GK21_suksaptu-494	tāpaso dhyānaṃ śanairmuktvā evamuktavān-	tāpasaḥ dhyānam śanais muktvā evam uktavān 
SA_GK21_suksaptu-495	kiṃ kasmai dīyate loke trāyate ko bhavārṇavāt /	kim kasmai dīyate loke trāyate kaḥ bhava arṇavāt 
SA_GK21_suksaptu-496	asādhyaṃ sādhyate kasya kāle 'sminnatitheraho // Suk_7.4 (=68) //	asādhyam sādhyate kasya kāle smin atitheḥ aho   
SA_GK21_suksaptu-497	tataḥ sa brāhmaṇa ūrdhvabāhurjagāda-tavāhamatithirdhanārthī /	tatas sa brāhmaṇaḥ ūrdhva bāhuḥ jagāda tava aham atithiḥ dhana arthī 
SA_GK21_suksaptu-498	tāpaso 'pi taṃ vipramalpayācaka dṛṣṭvā manasi duḥkhībabhūva /	tāpasaḥ pi tam vipram alpa yācaka dṛṣṭvā manasi duḥkhībabhūva 
SA_GK21_suksaptu-499	uktañca-	uktam ca 
SA_GK21_suksaptu-500	stokārthaprārthanāndīnāndṛṣṭvodārānhi yācakān /	stoka artha prārthanān dīnān dṛṣṭvā udārān hi yācakān 
SA_GK21_suksaptu-501	khidyante 'tīva manasi api prāṇapradāyinaḥ // Suk_7.5 (=69) //	khidyante tīva manasi api prāṇa pradāyinaḥ    
SA_GK21_suksaptu-502	kiñca-	kiñca 
SA_GK21_suksaptu-503	ahihūo vi a vivaā karei suaṇo parassa upaāraṃ /	ahi hūaḥ vi a vivaā karei suaṇaḥ parassa upaāram 
SA_GK21_suksaptu-504	oṇei aṇṇadādhaṃ candaṇataruo sakhaṇḍo vi // Suk_7.6 (=70) //	candaṇa taruaḥ 
SA_GK21_suksaptu-505	[abhibhūto 'pi vipadā karoti sujanaḥ parasya upakāram /	abhibhūtaḥ u pi vipadā karoti su janaḥ parasya upakāram 
SA_GK21_suksaptu-506	apanayatyanyatāpaṃ candanatarukaḥ sahasrakaṇḍo 'pi] // Suk_7.6* (=70*) //	apanayati anya tāpam candana tarukaḥ pi 
SA_GK21_suksaptu-507	tato yogīndro “yadā tvametatsparśanaṃ kariṣyasi tadā hemnaḥ pañcaśatāni nityaṃ dāsyatī'tyuktvā viprāya paryaṅkīkṛtaṃ sindūramarpayāmāsa /	tatas yogi indraḥ yadā tvam etad sparśanam kariṣyasi tadā hemnaḥ pañca śatāni nityam dāsyati iti uktvā viprāya paryaṅkīkṛtam sindūram arpayāmāsa 
SA_GK21_suksaptu-508	uktaśca-“etattvayānyasmai na dātavyaṃ na kathanīyañca /	uktaḥ ca etat tvayā anyasmai na dātavyam na kathanīyam ca 
SA_GK21_suksaptu-509	anyathā mama samīpe vyāvṛtya sameṣyati /	anyathā mama samīpe vyāvṛtya sameṣyati 
SA_GK21_suksaptu-510	tadarpitaṃ yadā sa dvijaḥ prātaḥ spṛśati tadā suvarṇaśatapañcakaṃ dadāti /	tat arpitam yadā sa dvijaḥ prātar spṛśati tadā suvarṇa śata pañcakam dadāti 
SA_GK21_suksaptu-511	sa ca ratnāvatīṃ purīṃ gataḥ /	sa ca ratnāvatīm purīm gataḥ 
SA_GK21_suksaptu-512	tatra sthagikāṃ nāma veśyāṃ nityaṃ kāmayate /	tatra sthagikām nāma veśyām nityam kāmayate 
SA_GK21_suksaptu-513	sā ca taddravyāgamanaṃ na jānāti /	sā ca tad dravya āgamanam na jānāti 
SA_GK21_suksaptu-514	kuṭṭinī pṛcchati-hale/	kuṭṭinī pṛcchati hale 
SA_GK21_suksaptu-515	eṣa vipraḥ kimapi vyavasāyādikaṃ na vidhatte /	eṣa vipraḥ kim api vyavasāya ādikam na vidhatte 
SA_GK21_suksaptu-516	paraṃ dravyaṃ kuto 'smākaṃ vitarati kasmādvilasatīti /	param dravyam kutas smākam vitarati kasmāt vilasati iti 
SA_GK21_suksaptu-517	tato veśyā taṃ pṛcchati /	tatas veśyā tam pṛcchati 
SA_GK21_suksaptu-518	sa vipraḥ sarvathā na kathayati /	sa vipraḥ sarvathā na kathayati 
SA_GK21_suksaptu-519	tato veśyayā svakalayā bhaktyā cārādhitaḥ /	tatas veśyayā sva kalayā bhaktyā ca ārādhitaḥ 
SA_GK21_suksaptu-520	tataḥ pṛṣṭaḥ sankathayāmāsa yatsindūrāddravyāgamaḥ /	tatas pṛṣṭaḥ san kathayāmāsa yat sindūrāt dravya āgamaḥ 
SA_GK21_suksaptu-521	tayā ca suptasya sindūraṃ gṛhītam /	tayā ca suptasya sindūram gṛhītam 
SA_GK21_suksaptu-522	tato dravyābhāve kuṭṭinyā gṛhānniṣkāsitaḥ /	tatas dravya abhāve kuṭṭinyāḥ gṛhāt niṣkāsitaḥ 
SA_GK21_suksaptu-523	uktañca-	uktam ca 
SA_GK21_suksaptu-524	viśvāsapratipannānāṃ vañcane kā vidagdhatā /	viśvāsa pratipannānām vañcane kā vidagdha tā 
SA_GK21_suksaptu-525	aṅkamāruhya suptaṃ hi hantuṃ kiṃ nāma pauruṣam // Suk_7.7 (=71) //	aṅkam āruhya suptam hi hantum kim nāma pauruṣam 
SA_GK21_suksaptu-526	sa viprastatsindūramapaśyanphūtkurvanrājadvāraṃ yayau,	sa vipraḥ tat sindūram apaśyan phūtkurvan rājadvāram yayau 
SA_GK21_suksaptu-527	muṣito 'hamiti vadan /	muṣitaḥ ham iti vadan 
SA_GK21_suksaptu-528	tato vivādaḥ sañjātaḥ /	tatas vivādaḥ sañjātaḥ 
SA_GK21_suksaptu-529	kuṭṭinyāha-	kuṭṭinī āha 
SA_GK21_suksaptu-530	dhūrto 'sau matsutālubdho dhanahīno bhavatyasau /	dhūrtaḥ sau mad sutā lubdhaḥ dhana hīnaḥ bhavati asau 
SA_GK21_suksaptu-531	manobhavagrahagrasto asamañjasamīdṛśam // Suk_7.8 (=72) //	manobhava graha grastaḥ asamañjasam īdṛśam 
SA_GK21_suksaptu-532	janairguṇairasambhāvyaṃ rājñā kathaṃ sambhāvyate /	janaiḥ guṇaiḥ asambhāvyam rājñā katham sambhāvyate 
SA_GK21_suksaptu-533	paraṃ satyamidaṃ jātaṃ sindūraṃ dhanadaṃ yataḥ // Suk_7.9 (=73) //	param satyam idam jātam sindūram dhana dam yatas 
SA_GK21_suksaptu-534	sa ca janairvaideśiko 'yamiti jñātvā nirvāsitaḥ /	sa ca janaiḥ vaideśikaḥ yam iti jñātvā nirvāsitaḥ 
SA_GK21_suksaptu-535	tacca sindūraṃ yogīndrameva yayau /	tat ca sindūram yogi indram eva yayau 
SA_GK21_suksaptu-536	tato rājanvikramāditya/	tatas rājan vikramāditya 
SA_GK21_suksaptu-537	sthagikāprītinibandhanāttenākhyāte ca sindūre sthagikā naiva viprasya babhūva na ca sindūram /	sthagikā prīti nibandhanāt tena ākhyāte ca sindūre sthagikā nā eva viprasya babhūva na ca sindūram 
SA_GK21_suksaptu-538	evaṃ tavāpi rājan/	evam tava api rājan 
SA_GK21_suksaptu-539	ratiḥ prītiśca na bhaviṣyati /	ratiḥ prītiḥ ca na bhaviṣyati 
SA_GK21_suksaptu-540	evamuktvā bālapaṇḍitā gṛhaṃ jagāma /	evam uktvā bāla paṇḍitā gṛham jagāma 
SA_GK21_suksaptu-541	iti kathāṃ śrutvā prabhāvatī suptā /	iti kathām śrutvā prabhāvatī suptā 
SA_GK21_suksaptu-542	iti śukasaptatau saptamī kathā //	iti śukasaptatau saptamī kathā 
SA_GK21_suksaptu-543	START Suk 8:	start suk 
SA_GK21_suksaptu-544	athāparedyuḥ prabhāvatī śukaṃ pṛcchati /	atha aparedyus prabhāvatī śukam pṛcchati 
SA_GK21_suksaptu-545	śuka uttaraṃ dadau-devi/	śukaḥ uttaram dadau evi 
SA_GK21_suksaptu-546	bālapaṇḍitā dvitīye 'hni saṃyāte rājānaṃ prāha-deva/	bāla paṇḍitā dvitīye hni saṃyāte rājānam prāhat eva 
SA_GK21_suksaptu-547	nāgrahaḥ kartuṃ yujyate /	na āgrahaḥ kartum yujyate 
SA_GK21_suksaptu-548	yataḥ-	yatas 
SA_GK21_suksaptu-549	rājñā naivāgrahaḥ kāryaḥ śubhe vāśubhakarmaṇi /	rājñā na eva āgrahaḥ kāryaḥ śubhe vā aśubha karmaṇi 
SA_GK21_suksaptu-550	tadaṅgāni hi bhūtāni rājñāṃ hi mahatī tanuḥ // Suk_8.10 (=74) //	tad aṅgāni hi bhūtāni rājñām hi mahatī tanuḥ 
SA_GK21_suksaptu-551	ākhyāte ca tava mayā viṇikputryā yathābhavat /	ākhyāte ca tava mayā viṇij putryā yathā bhavat 
SA_GK21_suksaptu-552	na bahirna gṛhaṃ rājaṃstathā te 'pi bhaviṣyati // Suk_8.11 (=75) //	na bahis na gṛham rājan tathā te bhaviṣyati  /
SA_GK21_suksaptu-553	rājā pṛcchati-kathametat?	rājā pṛcchati katham etat 
SA_GK21_suksaptu-554	bālapaṇḍitā prāha-asti pṛthvītale tripuraṃ nāma sthānam /	bāla paṇḍitā prāha asti pṛthvī tale tripuram nāma sthānam 
SA_GK21_suksaptu-555	tasmintrivikramo nāma rāja /	tasmin trivikramaḥ nāma rāja 
SA_GK21_suksaptu-556	tatra sundarābhidhāno vaṇik /	tatra sundara abhidhānaḥ vaṇij 
SA_GK21_suksaptu-557	tadbhāryā subhagā nāmātīva kulaṭā /	tad bhāryā subhagā nāma atīva kulaṭā 
SA_GK21_suksaptu-558	sā ca bhartrā gṛhānniryāntī prayatnena niyantritā /	sā ca bhartrā gṛhāt niryāntī prayatnena niyantritā 
SA_GK21_suksaptu-559	tāñca niyantraṇātpūrvameko vaṇigyakṣagṛhe sthitaḥ sakāmāmabhajat /	tām ca niyantraṇāt pūrvam ekaḥ vaṇij yakṣa gṛhe sthitaḥ sa kāmām abhajat 
SA_GK21_suksaptu-560	yadā ca bahirnirgacchanto patinā nivāritā tadā sakhīṃ prāha-sakhi/	yadā ca bahis nirgacchantaḥ patinā nivāritā tadā sakhīm prāha sakhi 
SA_GK21_suksaptu-561	adya tvayā sa mānavo yakṣāyatana ākāraṇīyaḥ yathāhaṃ tatra gatvā taṃ rame /	adya tvayā sa mānavaḥ yakṣa āyatane ākāraṇīyaḥ yathā aham tatra gatvā tam rame 
SA_GK21_suksaptu-562	tvayā ca mayi gatāyāṃ paścādasmadgṛhaṃ jvālanīyaṃ yathā gṛhakāryāsakto jano māṃ gātaṃ na jānāti /	tvayā ca mayi gatāyām paścāt asmad gṛham jvālanīyam yathā gṛha kārya āsaktaḥ janaḥ mām gātam na jānāti 
SA_GK21_suksaptu-563	atrāntare 'haṃ taṃ svecchayā bhuktvā samupāgacchāmi /	atrā antare ham tam sva icchayā bhuktvā samupāgacchāmi 
SA_GK21_suksaptu-564	tataḥ sakhīvacanātsa pumāṃstatrāyātaḥ /	tatas sakhī vacanāt sa pumān tatra āyātaḥ 
SA_GK21_suksaptu-565	sāpyāgatā /	sā api āgatā 
SA_GK21_suksaptu-566	tadā ca gatāyāṃ tasyāṃ sā sakhī tadgṛhaṃ prajvālitavatī /	tadā ca gatāyām tasyām sā sakhī tat gṛham prajvālitavatī 
SA_GK21_suksaptu-567	sa pumānprajvalane kutūhalī yakṣāyatanaṃ muktvā tatrāvalokanāya gataḥ /	sa pumān prajvalane kutūhalī yakṣa āyatanam muktvā tatra avalokanāya gataḥ 
SA_GK21_suksaptu-568	sā ca tatra sthitāsamāptātmaprayojanā yāvatā gṛhamāgatā tāvatā gṛhaṃ dagdham /	sā ca tatra sthitā a samāpta ātma prayojanā yāvatā gṛham āgatā tāvatā gṛham dagdham 
SA_GK21_suksaptu-569	na gṛhaṃ na bahirbhūpa vaṇigvadhvā yathābhavat /	na gṛham na bahis bhūpa vaṇij vadhvā yathā bhavat 
SA_GK21_suksaptu-570	tathā tava mahārāja bhaviṣyati suniścayam // Suk_8.12 (=76) //	tathā tava mahā rāja bhaviṣyati su niścayam 
SA_GK21_suksaptu-571	atha cet jñātena ślokārthena prayojanaṃ tadā kalye svayameva jñāpayiṣyāmi /	atha ced jñātena śloka arthena prayojanam tadā kalye svayam eva jñāpayiṣyāmi 
SA_GK21_suksaptu-572	ityuktvā sā gṛhaṃ yayau /	iti uktvā sā gṛham yayau 
SA_GK21_suksaptu-573	iti kathāṃ śrutvā prabhāvatī suptā //	iti kathām śrutvā prabhāvatī suptā 
SA_GK21_suksaptu-574	iti śukasaptatau aṣṭamī kathā //	iti śukasaptatau aṣṭamī kathā 
SA_GK21_suksaptu-575	START Suk 9:	start suk 
SA_GK21_suksaptu-576	athāparedyuḥ savismayā prabhāvatī śukaṃ pṛcchati sma-śuka/	atha aparedyus sa vismayā prabhāvatī śukam pṛcchati sma śuka 
SA_GK21_suksaptu-577	kiṃ vijñātaṃ vikramārkeṇa matsyahasanakāraṇam?	kim vijñātam vikramārkeṇa matsya hasana kāraṇam 
SA_GK21_suksaptu-578	śukaḥ prāha-devi/	śukaḥ prāha devi 
SA_GK21_suksaptu-579	na kimapi rājñā svayaṃ jñātam /	na kim api rājñā svayam jñātam 
SA_GK21_suksaptu-580	tato rājā prātardvijasutāmāhuya bālapaṇḍitāṃ prāha-tvayā ityuktaṃ yattvaṃ svayameva jñāsyasi /	tatas rājā prātar dvija sutām āhuya bāla paṇḍitām prāha tvayā iti uktam yat tvam svayam eva jñāsyasi 
SA_GK21_suksaptu-581	mayā tu kimapi na jñātam /	mayā tu kim api na jñātam 
SA_GK21_suksaptu-582	bālapaṇḍitā prāha-yadi rājannevamapi mayā kathyamānaṃ na vetsi, tataḥ śṛṇu /	bāla paṇḍitā prāha yadi rājan evam api mayā kathyamānam na vetsi tatas śṛṇu 
SA_GK21_suksaptu-583	puṣpahāso nāma mantrī sarvamantriṇāmagraṇīrnirdeṣo guptaḥ /	puṣpahāsaḥ nāma mantrī sarva mantriṇām agraṇīḥ nirdeṣaḥ guptaḥ 
SA_GK21_suksaptu-584	kimiti niyantrito 'sti /	kimiti niyantritaḥ sti 
SA_GK21_suksaptu-585	rājā prāha-anvartho 'yaṃ puṣpahāsaḥ /	rājā prāha anvarthaḥ yam puṣpahāsaḥ 
