segmentnr	original	analyzed
MBlaksmiitantramHK-2283	prakṛtistrividhā proktā māyā sūtirguṇātmikā || 27 ||	prakṛtiḥ trividhā proktā māyā sūtiḥ guṇa ātmikā 
MBlaksmiitantramHK-2284	27. māyā prasūtiḥ traiguṇyamiti prakṛtibhedāḥ | yadyapi prakṛtiḥ sūkṣmaiva	māyā prasūtiḥ traiguṇyam iti prakṛti bhedāḥ yadi api prakṛtiḥ sūkṣmā eva 
MBlaksmiitantramHK-2285	tathāpi tatraiva sūkṣmasūkṣmatarasūkṣmatamarūpeṇa traividhyādevaṃ vyavahāraḥ	tathā api tatra eva sūkṣma sūkṣmatara sūkṣmatama rūpeṇa traividhyāt evam vyavahāraḥ 
MBlaksmiitantramHK-2286	p. 50)	p 
MBlaksmiitantramHK-2287	niḥsaktāsaktamadvaitamataraṅgamanaśvaram |	niḥsakta asaktam advaitam ataraṅgam anaśvaram 
MBlaksmiitantramHK-2288	acetanānāṃ paramaṃ saukṣmyaṃ māyeti gīyate || 28 ||	acetanānām paramam saukṣmyam māyā iti gīyate 
MBlaksmiitantramHK-2289	īṣaducchūnatā tasyāḥ prasūtiriti gīyate |	īṣat ucchūna tā tasyāḥ prasūtiḥ iti gīyate 
MBlaksmiitantramHK-2290	guṇatrayasamunmeṣaḥ sāmyena prakṛtiḥ parā || 29 ||	          
MBlaksmiitantramHK-2291	avyaktamakṣaraṃ yoniravidyā triguṇā sthitiḥ |	avyaktam akṣaram yoniḥ avidyā triguṇā sthitiḥ 
MBlaksmiitantramHK-2292	māyā svabhāva ityādyāḥ śabdāḥ paryāyavācakāḥ || 30 ||	māyā svabhāvaḥ ityādyāḥ śabdāḥ paryāya vācakāḥ 
MBlaksmiitantramHK-2293	30. avāntarabhedaiḥ saha saṃkalayya prakṛtiparyāyanāmāni avyaktādīni |	avāntarabhedaiḥ saha saṃkalayya prakṛti paryāya nāmāni avyakta ādīni 
MBlaksmiitantramHK-2294	upaniṣadi avyaktamakṣare līyate | akṣaraṃ tamasi līyate | tamaḥ	upaniṣadi avyaktam akṣare līyate akṣaram tamasi līyate tamaḥ 
MBlaksmiitantramHK-2295	paramātmanyekībhavati iti trayāṇāmeṣāṃ vyavahāraḥ kriyate |	paramātmani ekībhavati iti trayāṇām eṣām vyavahāraḥ kriyate 
MBlaksmiitantramHK-2296	sattvaṃ rajastamaśceti guṇā ete trayo matāḥ |	sattvam rajaḥ tamaḥ ca iti guṇāḥ ete trayaḥ matāḥ 
MBlaksmiitantramHK-2297	tatra sattvaṃ laghu jñeyaṃ sukharūpamacañcalam || 31 ||	tatra sattvam laghu jñeyam sukha rūpam acañcalam 
MBlaksmiitantramHK-2298	prakāśo nāma tadvṛttiścaitanyodgrahaṇātmakaḥ |	prakāśaḥ nāma tad vṛttiḥ caitanya udgrahaṇa ātmakaḥ 
MBlaksmiitantramHK-2299	rajo'pi ca laghu jñeyaṃ duḥkharūpaṃ ca cañcalam || 32 ||	rajaḥ api ca laghu jñeyam duḥkha rūpam ca cañcalam 
MBlaksmiitantramHK-2300	32. caitanyasya jñānasya udgrahaṇam unmeṣa ityarthaḥ	caitanyasya jñānasya udgrahaṇam unmeṣaḥ iti arthaḥ 
MBlaksmiitantramHK-2301	vastuyāthātmyagrahaṇaśīlateti yāvat |	vastu yāthātmya grahaṇa śīla tā iti yāvat 
MBlaksmiitantramHK-2302	pravṛttirnāma tadvṛttiḥ spandaheturanaśvaraḥ |	pravṛttiḥ nāma tad vṛttiḥ spanda hetuḥ anaśvaraḥ 
MBlaksmiitantramHK-2303	tamo nāma guru jñeyaṃ moharūpamacañcalam || 33 ||	tamaḥ nāma guru jñeyam moha rūpam acañcalam 
MBlaksmiitantramHK-2304	niyamo nāma tadvṛttiḥ kvacit svāpanalakṣaṇam |	niyamaḥ nāma tad vṛttiḥ kvacid svāpana lakṣaṇam 
MBlaksmiitantramHK-2305	na tadasti pṛthivyāṃ vā divi vyomni ca vāsava || 34 ||	na tat asti pṛthivyām vā divi vyomni ca vāsava 
MBlaksmiitantramHK-2306	34. niyamo bandhaḥ |	niyamaḥ bandhaḥ 
MBlaksmiitantramHK-2307	bhūtaṃ prakṛtijairmuktaṃ yadebhiḥ syāt tribhirguṇaiḥ |	bhūtam prakṛti jaiḥ muktam yat ebhiḥ syāt tribhiḥ guṇaiḥ 
MBlaksmiitantramHK-2308	ete cittamadhiṣṭhāya guṇā indriyagāstathā || 35 ||	ete cittam adhiṣṭhāya guṇāḥ indriya gāḥ tathā 
MBlaksmiitantramHK-2309	sukhaṃ duḥkhaṃ tathā mohaṃ viṣayasthāśca kurvate |	sukham duḥkham tathā moham viṣaya sthāḥ ca kurvate 
MBlaksmiitantramHK-2310	[F: omits this line] śarīrendriyatāṃ yātā [E: indriyatāyāṃ ca]	śarīra indriya tām yātā indriya tāyām ca 
MBlaksmiitantramHK-2311	guṇāḥ karmāṇi kurvate |	guṇāḥ karmāṇi kurvate 
MBlaksmiitantramHK-2312	iti yasya matirnityā sa guṇātyayamaśnute || 36 ||	iti yasya matiḥ nityā sa guṇa atyayam aśnute 
MBlaksmiitantramHK-2313	iti śrīpāñcarātrasāre [ā: śrīpañcarātra] lakṣmītantre	iti śrī pāñcarātrasāre ā śrīpañcarātra lakṣmītantre 
MBlaksmiitantramHK-2314	upāyaprakāraprakāśo [B, F, ṅ, ī: upāyaprakāśo] nāma	upāya prakāra prakāśaḥ upāya prakāśaḥ nāma 
MBlaksmiitantramHK-2315	pañcadaśo'dhyāyaḥ || 15 ||	pañcadaśaḥ udhyāyaḥ 
MBlaksmiitantramHK-2316	p. 51)	p 
MBlaksmiitantramHK-2317	ṣoḍaśo'dhyāyaḥ	ṣoḍaśaḥ adhyāyaḥ 
MBlaksmiitantramHK-2318	śrīḥ -	śrīḥ 
MBlaksmiitantramHK-2319	vyākhyānaṃ mahataḥ śakra śṛṇuṣvāvahito mama |	vyākhyānam mahataḥ śakra śṛṇuṣva avahitaḥ mama 
MBlaksmiitantramHK-2320	vaiṣamyasya samunmeṣo guṇānāṃ prathamo hi yaḥ || 1 ||	vaiṣamyasya samunmeṣaḥ guṇānām prathamaḥ hi yaḥ 
MBlaksmiitantramHK-2321	1. anena guṇatrayasya sāmyāvasthāyāṃ prakṛtiriti vaiṣamyāvasthāyāṃ mahāniti	anena guṇatrayasya sāmya avasthāyām prakṛtiḥ iti vaiṣamya avasthāyām mahān iti 
MBlaksmiitantramHK-2322	ca vyavahāra ityuktaṃ bhavati |	ca vyavahāraḥ iti uktam bhavati 
MBlaksmiitantramHK-2323	sa mahānnāma tasyāpi vidhāstisraḥ prakīrtitāḥ |	sa mahān nāma tasya api vidhāḥ tisraḥ prakīrtitāḥ 
MBlaksmiitantramHK-2324	sāttviko buddhirityukto rājasaḥ prāṇa eva hi [E: ucyate] || 2 ||	sāttvikaḥ buddhiḥ iti uktaḥ rājasaḥ prāṇaḥ eva hi ucyate 
MBlaksmiitantramHK-2325	tāmasaḥ kāla ityuktasteṣāṃ vyākhyāmimāṃ śṛṇu |	tāmasaḥ kālaḥ iti uktaḥ teṣām vyākhyām imām śṛṇu 
MBlaksmiitantramHK-2326	buddhiradhyavasāyasya prāṇaḥ prayatanasya ca || 3 ||	buddhiḥ adhyavasāyasya prāṇaḥ prayatanasya ca 
MBlaksmiitantramHK-2327	3. kālasya tāmasatvamatrocyate | aupaniṣadaprakriyā kālasyāprākṛtatvameveti	kālasya tāmasa tvam atra ucyate aupaniṣada prakriyā kālasya aprākṛta tvam eva iti 
MBlaksmiitantramHK-2328	vadanti |	vadanti 
MBlaksmiitantramHK-2329	kālaḥ kalanarūpasya [ḍ: kālana] pariṇāmasya kāraṇam |	kālaḥ kalana rūpasya kālana pariṇāmasya kāraṇam 
MBlaksmiitantramHK-2330	mahato'pi vikurvāṇādahaṃkāro vyajāyata [ā, B, c, ḍ: asya	mahataḥ api vikurvāṇāt ahaṃkāraḥ vyajāyata asya 
MBlaksmiitantramHK-2331	jāyate] || 4 ||	jāyate 
MBlaksmiitantramHK-2332	4. kalanaṃ vipariṇatiḥ | āmrādiśalāṭoḥ tatphalātmanā yuvadehasya	                       
MBlaksmiitantramHK-2333	valibhavṛddhadehātmanā ca yā pariṇatiḥ setyarthaḥ |	ca yā pariṇatiḥ sā iti arthaḥ 
MBlaksmiitantramHK-2334	sa cāpi trividho jñeyo guṇavaiṣamyasaṃbhavāt |	sa ca api trividhaḥ jñeyaḥ guṇa vaiṣamya saṃbhavāt 
MBlaksmiitantramHK-2335	tāmasādviyadādistu tanmātragaṇa ujjvalaḥ || 5 ||	tāmasāt viyadādiḥ tu tanmātra gaṇaḥ ujjvalaḥ 
MBlaksmiitantramHK-2336	jātaḥ sattvasamudriktādbuddhīndriyagaṇo mahān |	jātaḥ sattva samudriktāt buddhīndriya gaṇaḥ mahān 
MBlaksmiitantramHK-2337	karmendriyagaṇaścāpi rājasādubhayātmakam [ā, B:	karmendriya gaṇaḥ ca api rājasāt ubhaya ātmakam b
MBlaksmiitantramHK-2338	rājasāttūbhayā] || 6 ||	rājasāt tu ubhayā 
MBlaksmiitantramHK-2339	6. karmendriyāṇāṃ rājasatvaṃ manasaḥ sāttvikarājasatvamiti	karmendriyāṇām rājasa tvam manasaḥ sāttvika rājasa tvam iti 
MBlaksmiitantramHK-2340	vibhāgastāntrikaikadeśināṃ matena | vastutastu ekādaśāpīndriyāṇi	vibhāgaḥ tāntrika eka deśinām matena vastutas tu ekādaśa api indriyāṇi 
MBlaksmiitantramHK-2341	sāttvikānītyeva bahūnāṃ pāñcarātrikāṇāṃ matam | devā vaikārikā daśa |	sāttvikāni iti eva bahūnām pāñcarātrikāṇām matam devāḥ vaikārikāḥ daśa 
MBlaksmiitantramHK-2342	ekādaśaṃ manaśca iti viṣṇupurāṇe coktam |	ekādaśam manaḥ ca iti viṣṇupurāṇe ca uktam 
MBlaksmiitantramHK-2343	ubhayasmāt samudbhūtamitīyaṃ tattvapaddhatiḥ |	ubhayasmāt samudbhūtam iti iyam tattva paddhatiḥ 
MBlaksmiitantramHK-2344	atra prakṛtirekaiva mūlabhūtā sanātanī || 7 ||	atra prakṛtiḥ ekā eva mūla bhūtā sanātanī 
MBlaksmiitantramHK-2345	7. tattvapaddhatiḥ | acittattvapaddhatirityarthaḥ | itthamatra vibhāgaḥ - tattvaṃ	                            
MBlaksmiitantramHK-2346	dvividham acittattvaṃ cittattvaṃ ceti | tatrācittattvaṃ caturviṃśatidhā -	dvividham acit tattvam cit tattvam ca iti tatra acit tattvam caturviṃśatidhā 
MBlaksmiitantramHK-2347	prakṛtimahadahaṃkārāstrayaḥ tanmātrāṇi pañca mahābhūtāni pañca	prakṛti mahat ahaṃkārāḥ trayaḥ tanmātrāṇi pañca mahābhūtāni pañca 
MBlaksmiitantramHK-2348	ekādaśendriyāṇīti | cittattvaṃ dvedhā - jīva īśvaraśceti | āhatya	ekādaśa indriyāṇi iti cit tattvam dvedhā jīvaḥ īśvaraḥ ca iti āhatya 
MBlaksmiitantramHK-2349	ṣaḍviṃśatistattvāni |	ṣaḍviṃśatiḥ tattvāni 
MBlaksmiitantramHK-2350	mahadādyāstu saptānye kāryakāraṇarūpiṇaḥ |	mahat ādyāḥ tu sapta anye kārya kāraṇa rūpiṇaḥ 
MBlaksmiitantramHK-2351	tanmātrebhyaḥ samudbhūtā viśeṣā viyadādayaḥ || 8 ||	tanmātrebhyaḥ samudbhūtāḥ viśeṣāḥ viyat ādayaḥ 
MBlaksmiitantramHK-2352	buddhikarmendriyagaṇau pañcakau mana eva ca |	buddhi karmendriya gaṇau pañcakau manaḥ eva ca 
MBlaksmiitantramHK-2353	vikārā eva vijñeyā ete ṣoḍaśa cintakaiḥ || 9 ||	vikārāḥ eva vijñeyāḥ ete ṣoḍaśa cintakaiḥ 
MBlaksmiitantramHK-2354	caturviṃśatiretāni tattvāni kathitāni te |	caturviṃśatiḥ etāni tattvāni kathitāni te 
MBlaksmiitantramHK-2355	yāvānyaścātra vaktavyo viśeṣo yādṛśastviha || 10 ||	yāvān yaḥ ca atra vaktavyaḥ viśeṣaḥ yādṛśaḥ tu iha 
MBlaksmiitantramHK-2356	sa sarvaḥ kathitaḥ pūrvaṃ tava vṛtraniṣūdana |	sa sarvaḥ kathitaḥ pūrvam tava vṛtra niṣūdana 
MBlaksmiitantramHK-2357	viṃśatyā ca tribhiścaiva vikāraiḥ svaiḥ samanvitā || 11 ||	viṃśatyā ca tribhiḥ ca eva vikāraiḥ svaiḥ samanvitā 
MBlaksmiitantramHK-2358	p. 52)	p 
MBlaksmiitantramHK-2359	iyaṃ prakṛtiravyaktā kathitā te surādhipa |	iyam prakṛtiḥ avyaktā kathitā te surādhipa 
MBlaksmiitantramHK-2360	vyaktāvyaktamayī saiṣā nityaṃ prasavadharmiṇī || 12 ||	vyakta avyakta mayī sā eṣā nityam prasava dharmiṇī 
MBlaksmiitantramHK-2361	12. prakṛtyavasthāyāmavyaktā pariṇatyavasthāyāṃ vyaktā |	prakṛti avasthāyām avyaktā pariṇati avasthāyām vyaktā 
MBlaksmiitantramHK-2362	kāryakāraṇayorabhedādevamuktiḥ |	kārya kāraṇayoḥ abhedāt eva muktiḥ 
MBlaksmiitantramHK-2363	vilakṣaṇā sā vijñeyā cicchaktiravinaśvarā [B: avinaśvarī] |	vilakṣaṇā sā vijñeyā cicchaktiḥ avinaśvarā a vinaśvarī 
MBlaksmiitantramHK-2364	sa jīvaḥ kathitaḥ sadbhistattvaśāstraviśāradaiḥ || 13 ||	sa jīvaḥ kathitaḥ sadbhiḥ tattva śāstra viśāradaiḥ 
MBlaksmiitantramHK-2365	ayaṃ svarasataḥ śuddhaḥ pariṇāmavivarjitaḥ |	ayam sva rasataḥ śuddhaḥ pariṇāma vivarjitaḥ 
MBlaksmiitantramHK-2366	kūṭasthaściddhano nityo hyananto'pratisaṃkramaḥ [ā, ḍ, F:	kūṭasthaḥ cit dhanaḥ nityaḥ hi ananta upratisaṃkramaḥ 
MBlaksmiitantramHK-2367	nityamantaḥstho-] || 14 ||	nityam antar sthaḥ  /
MBlaksmiitantramHK-2368	14. svarasataḥ svabhāvataḥ | anantaḥ saṃkhyayā jñānādiguṇaiścāparicchinna	svarasataḥ svabhāvataḥ anantaḥ saṃkhyayā jñāna ādi guṇaiḥ ca aparicchinna 
MBlaksmiitantramHK-2369	ityarthaḥ |	iti arthaḥ 
MBlaksmiitantramHK-2370	imau svarasato'saktau saktātmānāviva sthitau [B: sattātmānau vyavasthitau]	imau sva rasataḥ saktau sakta ātmānau iva sthitau satta ātmānau vyavasthitau 
MBlaksmiitantramHK-2371	prakṛtiḥ puruṣaścaiva mahadbhyaśca mahattarau || 15 ||	prakṛtiḥ puruṣaḥ ca eva mahadbhyaḥ ca mahattarau   
MBlaksmiitantramHK-2372	liṅgagrāhyāvubhau nityāvaliṅgau cāpyubhāvapi |	liṅga grāhyau ubhau nityau aliṅgau ca api ubhau api 
MBlaksmiitantramHK-2373	sādharmyamevamādyevamanayorunnayedbudhaḥ || 16 ||	sādharmyam evamādi evam anayoḥ unnayet budhaḥ   
MBlaksmiitantramHK-2374	vaidharmyamanayoḥ śakra kathyamānaṃ nibodha me |	vaidharmyam anayoḥ śakra kathyamānam nibodha me 
MBlaksmiitantramHK-2375	prakṛtistriguṇā nityaṃ satataṃ pariṇāminī || 17 ||	prakṛtiḥ triguṇā nityam satatam pariṇāminī 
MBlaksmiitantramHK-2376	avivekāpyaśuddhā ca sarvajīvasamā sadā |	avivekā api aśuddhā ca sarva jīva samā sadā 
MBlaksmiitantramHK-2377	viṣayo'cetanā [ṅ: avedanā] caiva sukhaduḥkhavimohinī || 18 ||	viṣayocetanā avedanā ca eva sukha duḥkha vimohinī 
MBlaksmiitantramHK-2378	madhyasthaḥ puruṣo nityaḥ kriyāvānapyavihvalaḥ |	madhyasthaḥ puruṣaḥ nityaḥ kriyāvān api avihvalaḥ 
MBlaksmiitantramHK-2379	sākṣī dṛśistathā draṣṭā śuddho'nanto guṇātmakaḥ || 19 ||	sākṣī dṛśiḥ tathā draṣṭā śuddhaḥ anantaḥ guṇa ātmakaḥ 
MBlaksmiitantramHK-2380	vaidharmyamanayoretat prakṛtiṃ cānayoḥ śṛṇu |	vaidharmyam anayoḥ etat prakṛtim ca anayoḥ śṛṇu 
MBlaksmiitantramHK-2381	yā sā sadasadākhyādivikalpavikalā [c, ḍ: vipulā] dhruvā || 20 ||	yā sā sat asat ākhyā ādi vikalpa vikalā vipulā dhruvā 
MBlaksmiitantramHK-2382	20. vikalpavikaleti | vividhapariṇatyabhāginītyarthaḥ |	vikalpa vikalā iti vividha pariṇati abhāginī iti arthaḥ 
MBlaksmiitantramHK-2383	nityoditā sadānandā pūrṇaṣāḍguṇyavigrahā |	              
MBlaksmiitantramHK-2384	ahaṃ nārāyaṇī śaktirviṣṇoḥ śrīranapāyinī || 21 ||	aham nārāyaṇī śaktiḥ viṣṇoḥ śrīḥ anapāyinī 
MBlaksmiitantramHK-2385	mattaḥ prabhavato hyetau mayyeva layameṣyataḥ |	mattaḥ prabhavataḥ hi etau mayi eva layam eṣyataḥ 
MBlaksmiitantramHK-2386	sāhametāvatī bhāvairvividhairvistṛtiṃ [ā, B, c, ḍ:	sā aham etāvatī bhāvaiḥ vividhaiḥ vistṛtim 
MBlaksmiitantramHK-2387	bhāvairviṣayaiḥ] gatā || 22 ||	bhāvaiḥ viṣayaiḥ gatā 
MBlaksmiitantramHK-2388	nārāyaṇe pratiṣṭhāya punastasmādudemyaham |	nārāyaṇe pratiṣṭhāya punar tasmāt udemi aham 
MBlaksmiitantramHK-2389	eko nārāyaṇo viṣṇurvāsudevaḥ sanātanaḥ || 23 ||	ekaḥ nārāyaṇaḥ viṣṇuḥ vāsudevaḥ sanātanaḥ 
MBlaksmiitantramHK-2390	apṛthagbhūtaśaktitvādadvaitaṃ brahma niṣkalam |	apṛthak bhūta śakti tvāt advaitam brahma niṣkalam 
MBlaksmiitantramHK-2391	jñānaśaktibalaiśvaryavīryatejomahodadhiḥ || 24 ||	            
MBlaksmiitantramHK-2392	24. śaktiśaktimatorapṛthaksiddhasaṃbandhāt ekatvam | ato nādvitīyatvavirodha iti	śakti śaktimatoḥ apṛthak siddha saṃbandhāt ekatvam atas na advitīya tva virodhaḥ iti 
MBlaksmiitantramHK-2393	bhāvaḥ |	bhāvaḥ 
MBlaksmiitantramHK-2394	nistaraṅgaḥ sadaivāsau jagadetaccarācaram |	nistaraṅgaḥ sadā eva asau jagat etat carācaram 
MBlaksmiitantramHK-2395	iti te sāṃkhyavijñānaṃ leśataḥ śakra darśitam || 25 ||	iti te sāṃkhya vijñānam leśataḥ śakra darśitam 
MBlaksmiitantramHK-2396	25. asau nārāyaṇa eva carācarātmakajagadrūpatayāvatiṣṭhata iti yāvat |	asau nārāyaṇaḥ eva carācara ātmaka jagat rūpa tayā avatiṣṭhate iti yāvat 
MBlaksmiitantramHK-2397	yā tattvagaṇanā saṃkhyā tāṃ purā śīlayedbudhaḥ |	yā tattva gaṇanā saṃkhyā tām purā śīlayet budhaḥ 
MBlaksmiitantramHK-2398	tataḥ sādharmyavaidharmyasvarūpaprabhavādikām || 26 ||	tatas sādharmya vaidharmya svarūpa prabhava ādikām 
MBlaksmiitantramHK-2399	kuryāccarcātmikāṃ saṃkhyāṃ śāstratattvopadeśajām |	kuryāt carcā ātmikām saṃkhyām śāstra tattva upadeśa jām 
MBlaksmiitantramHK-2400	carcāyāmiha saṃkhyāyāṃ [F: omits all portions from here up to evaṃ hi	carcāyām iha saṃkhyāyām f omits all portions from here up to evam hi 
MBlaksmiitantramHK-2401	parisaṃkhyāya in the 29th verse] siddhāyāmamalātmani || 27 ||	parisaṃkhyāya in the verse siddhāyām amala ātmani 
MBlaksmiitantramHK-2402	27. carcā nāma punaḥ punaḥ pariśīlanam |	carcā nāma punar punar pariśīlanam 
MBlaksmiitantramHK-2403	udeti yā samīcīnā saṃkhyā sattattvagocarā |	udeti yā samīcīnā saṃkhyā sat tattva gocarā 
MBlaksmiitantramHK-2404	eṣā sā paramā saṃkhyā matprasādasamudbhavā || 28 ||	eṣā sā paramā saṃkhyā mad prasāda samudbhavā 
MBlaksmiitantramHK-2405	sāṃkhyadarśanametatte parisaṃkhyānamīritam |	sāṃkhya darśanam etat te parisaṃkhyānam īritam 
MBlaksmiitantramHK-2406	evaṃ hi parisaṃkhyāya sāṃkhyā madbhāvamāgatāḥ [ā, B, c:	evam hi parisaṃkhyāya sāṃkhyāḥ mad bhāvam āgatāḥ 
MBlaksmiitantramHK-2407	sadbhāva] || 29 ||	sadbhāva 
MBlaksmiitantramHK-2408	p. 53)	p 
MBlaksmiitantramHK-2409	upāyo yastṛtīyaste [ā, B: ayaṃ] vakṣyate yogasaṃjñakaḥ |	upāyaḥ yaḥ tṛtīyaḥ te ayam vakṣyate yoga saṃjñakaḥ 
MBlaksmiitantramHK-2410	yogastu dvividho jñeyaḥ samādhiḥ saṃyamastathā || 30 ||	yogaḥ tu dvividhaḥ jñeyaḥ samādhiḥ saṃyamaḥ tathā 
MBlaksmiitantramHK-2411	yamādyaṅgasamudbhūtā samādhiḥ saṃsthitiḥ pare |	             
MBlaksmiitantramHK-2412	brahmaṇi śrīnivāsākhye hyutthānaparivarjitā [ā, B, c, ḍ:	brahmaṇi śrīnivāsa ākhye hi utthāna parivarjitā 
MBlaksmiitantramHK-2413	varjitaḥ] || 31 ||	varjitaḥ 
MBlaksmiitantramHK-2414	sākṣātkāramayī sā hi sthitiḥ sadbrahmavedinām |	sākṣātkāra mayī sā hi sthitiḥ sat brahma vedinām 
MBlaksmiitantramHK-2415	dhyātṛdhyeyāvibhāgasthā matprasādasamudbhavā || 32 ||	dhyātṛ dhyeya avibhāga sthā mad prasāda samudbhavā 
MBlaksmiitantramHK-2416	32. avibhāgastheti | ātmeti tūpagacchanti grāhayanti ca ityuktarītyā parasya	avibhāga sthā iti ātmā iti tu upagacchanti grāhayanti ca iti ukta rītyā parasya 
MBlaksmiitantramHK-2417	brahmaṇo'vibhāgenopāsanamatrābhipretam |	brahmaṇaḥ vibhāgena upāsanam atra abhipretam 
MBlaksmiitantramHK-2418	saṃyamo nāma satkarma paramātmaikagocaram |	saṃyamaḥ nāma sat karma paramātma eka gocaram 
MBlaksmiitantramHK-2419	tatpunardvividhaṃ proktaṃ śārīraṃ mānasaṃ tathā || 33 ||	tat punar dvividham proktam śārīram mānasam tathā 
MBlaksmiitantramHK-2420	vistareṇābhidhāsyete samādhiḥ saṃyamastathā |	vistareṇa abhidhāsyete samādhiḥ saṃyamaḥ tathā 
MBlaksmiitantramHK-2421	prathamo ya upāyaste karmātmā kathitaḥ purā || 34 ||	prathamaḥ yaḥ upāyaḥ te karma ātmā kathitaḥ purā 
MBlaksmiitantramHK-2422	saṃjñānaṃ janayecchuddhamantaḥkaraṇaśodhanāt |	saṃjñānam janayet śuddham antaḥkaraṇa śodhanāt 
MBlaksmiitantramHK-2423	tena hi prīṇitā sāhaṃ sadācāraniṣevaṇāt || 35 ||	tena hi prīṇitā sā aham sat ācāra niṣevaṇāt 
MBlaksmiitantramHK-2424	dadāmi buddhiyogaṃ tamantaḥkaraṇaśodhanam |	dadāmi buddhi yogam tam antaḥkaraṇa śodhanam 
MBlaksmiitantramHK-2425	sāṃkhyaṃ nāma dvitīyo ya upāyaḥ kathitastava || 36 ||	sāṃkhyam nāma dvitīyaḥ yaḥ upāyaḥ kathitaḥ tava 
MBlaksmiitantramHK-2426	parokṣaḥ śāstrajanyo'sau nirṇayo dṛḍhatāṃ gataḥ |	parokṣaḥ śāstra janyaḥ asau nirṇayaḥ dṛḍha tām gataḥ 
MBlaksmiitantramHK-2427	pratyakṣatāmivāpanno matprītiṃ janayetparām || 37 ||	pratyakṣa tām iva āpannaḥ mad prītim janayet parām 
MBlaksmiitantramHK-2428	ahaṃ saṃkhyāyamānā hi svarūpaguṇavaibhavaiḥ |	aham saṃkhyāyamānā hi sva rūpa guṇa vaibhavaiḥ 
MBlaksmiitantramHK-2429	udbhāvayāmi tajjñānaṃ pratyakṣaṃ yadvivekajam || 38 ||	udbhāvayāmi tat jñānam pratyakṣam yat viveka jam 
MBlaksmiitantramHK-2430	tṛtīyastu samādhyātmā pratyakṣo'viplavo [ā: pratyakṣāviplavo]	tṛtīyaḥ tu samādhi ātmā 
MBlaksmiitantramHK-2431	dṛḍhaḥ |	dṛḍhaḥ 
MBlaksmiitantramHK-2432	prakṛṣṭasattvasaṃbhūtaḥ prasādātiśayo hi saḥ || 39 ||	prakṛṣṭa sattva saṃbhūtaḥ prasāda atiśayaḥ hi saḥ 
MBlaksmiitantramHK-2433	tṛtīyasya vidhā yo'sau saṃyamo nāma varṇitaḥ |	tṛtīyasya vidhā yā asau saṃyamaḥ nāma varṇitaḥ 
MBlaksmiitantramHK-2434	bhogaiḥ śuddhaistridhodbhūtairatyantaprītaye mama || 40 ||	bhogaiḥ śuddhaiḥ tridhā udbhūtaiḥ atyanta prītaye mama 
MBlaksmiitantramHK-2435	ahaṃ hi tatra viśvātmā viṣṇuśaktiḥ parāvarā |	aham hi tatra viśvātmā viṣṇu śaktiḥ parāvarā 
MBlaksmiitantramHK-2436	sākṣādeva samārādhyā devo vā puruṣottamaḥ || 41 ||	sākṣāt eva samārādhyāḥ devaḥ vā puruṣottamaḥ 
MBlaksmiitantramHK-2437	iti te kathitāḥ samyagupāyāstraya ūrjitāḥ |	iti te kathitāḥ samyak upāyāḥ trayaḥ ūrjitāḥ 
MBlaksmiitantramHK-2438	śṛṇūpāyaṃ caturthaṃ me sarvatyāgasamāhvayam || 42 ||	śṛṇu upāyam caturtham me sarva tyāga samāhvayam 
MBlaksmiitantramHK-2439	tatra [c: sarva] dharmān parityajya sarvānuccāvacāṅgakān |	tatra c sarva dharmān parityajya sarvān uccāvaca aṅgakān 
MBlaksmiitantramHK-2440	saṃsārānalasaṃtapto māmekāṃ śaraṇaṃ vrajet || 43 ||	saṃsāra anala saṃtaptaḥ mām ekām śaraṇam vrajet 
MBlaksmiitantramHK-2441	ahaṃ hi śaraṇaṃ prāptā nareṇānanyacetasā |	aham hi śaraṇam prāptā nareṇa an anya cetasā 
MBlaksmiitantramHK-2442	prāpayāmyātmanātmānaṃ nirdhūtākhilakalmaṣam || 44 ||	prāpayāmi ātmanā ātmānam nirdhūta akhila kalmaṣam 
MBlaksmiitantramHK-2443	iti srīpāñcarātrasāre [ā: śrīpañcarātra; ī: śrīpāñcarātre sāre]	iti srī pāñcarātra sāre ā śrī pañcarātre ī śrī pāñcarātre sāre 
MBlaksmiitantramHK-2444	lakṣmītantre upāyaprakāravivaraṇaṃ [E: vedāntārthaprakāśo; F: omits the	lakṣmītantre upāya prakāra vivaraṇam vedānta artha prakāśaḥ 
MBlaksmiitantramHK-2445	title] nāma ṣoḍaśo'dhyāyaḥ || 16 ||	title nāma ṣoḍaśaḥ adhyāyaḥ 
MBlaksmiitantramHK-2446	p. 54)	p 
MBlaksmiitantramHK-2447	saptadaśo'dhyāyaḥ	saptadaśaḥ udhyāyaḥ 
MBlaksmiitantramHK-2448	śakraḥ -	śakraḥ 
MBlaksmiitantramHK-2449	namaste kamalāvāse jananyai sarvadehinām |	namaḥ te kamalāvāse jananyai sarva dehinām 
MBlaksmiitantramHK-2450	gṛhiṇyai padmanābhasya namaste sarasīruhe || 1 ||	gṛhiṇyai padmanābhasya namaḥ te sarasīruhe 
MBlaksmiitantramHK-2451	upāyāste trayaḥ pūrve kathitā avadhāritāḥ |	upāyāḥ te trayaḥ pūrve kathitāḥ avadhāritāḥ 
