segmentnr	original	analyzed
SA_GS40_rasarnpu-421	catvāraḥ pradhānagṛhāḥ haṃsagṛhaṃ tu pañcamam /	catvāraḥ pradhāna gṛhāḥ haṃsa gṛham tu pañcamam 
SA_GS40_rasarnpu-422	yatra siddhir makārādiḥ tiṣṭhate pañcame gṛhe // Ras_3.3 //	yatra siddhiḥ makāra ādiḥ tiṣṭhate pañcame gṛhe 
SA_GS40_rasarnpu-423	liṅgāśrayaṃ yathā rūpaṃ liṅgimāyā tu liṅginī /	liṅga āśrayam yathā rūpam liṅgi māyā tu liṅginī 
SA_GS40_rasarnpu-424	gaganena tu sā jñeyā bhagarekhā tu pañcame // Ras_3.4 //	gaganena tu sā jñeyā bhaga rekhā tu pañcame 
SA_GS40_rasarnpu-425	praṇavaṃ pūrvam uccārya bījaṃ śabdamanuttaram /	praṇavam pūrvam uccārya bījam śabdam anuttaram 
SA_GS40_rasarnpu-426	hrīṃkāraṃ caiva krīṃkāraṃ haṃsabuddhimanantaram // Ras_3.5 //	hrīṃkāram ca eva krīṃkāram haṃsa buddhim anantaram 
SA_GS40_rasarnpu-427	kālapāśaṃ mahāmantraṃ gṛhṇīyāt sādhakeśvaraḥ /	           
SA_GS40_rasarnpu-428	mahārambhe tu tanmantraṃ pratīhāraṃ rasāṅkuśīm // Ras_3.6 //	mahā ārambhe tu tat mantram pratīhāram rasāṅkuśīm 
SA_GS40_rasarnpu-429	lakṣamekaṃ japettasya mahāsiddhiḥ pravartate /	lakṣam ekam japet tasya mahāsiddhiḥ pravartate 
SA_GS40_rasarnpu-430	bālavatsapurīṣaṃ tu tataḥ kenaiva grāhayet // Ras_3.7 //	bāla vat sa purīṣam tu tatas kena eva grāhayet 
SA_GS40_rasarnpu-431	citāgnibhasma tenaiva grāhayet parameśvari /	citāgni bhasma tena eva grāhayet parameśvari 
SA_GS40_rasarnpu-432	kṣetraṃ taduttamaṃ sthānaṃ rasendrastatra tiṣṭhati // Ras_3.8 //	kṣetram tat uttamam sthānam rasendraḥ tatra tiṣṭhati 
SA_GS40_rasarnpu-433	mārjanyā mārjayetsthānaṃ kubjikākhyā tu khecarī /	mārjanyā mārjayet sthānam kubjikā ākhyā tu khecarī 
SA_GS40_rasarnpu-434	dvātriṃśadakṣarā devi pañcanādeṣu saṃsthitā // Ras_3.9 //	dvātriṃśat akṣarā devi pañca nādeṣu saṃsthitā 
SA_GS40_rasarnpu-435	tataḥ siddhāśca catvāraḥ puruṣāṣṭādaśa smṛtāḥ /	tatas siddhāḥ ca catvāraḥ puruṣa aṣṭādaśa smṛtāḥ 
SA_GS40_rasarnpu-436	arthapañcakasaṃyuktā dhyānaṃ syāt pañcakaṃ punaḥ // Ras_3.10 //	artha pañcaka saṃyuktā dhyānam syāt pañcakam punar 
SA_GS40_rasarnpu-437	yoginīṣaṭkasaṃyuktaṃ saptaviṃśatkramānvitam /	               
SA_GS40_rasarnpu-438	ekāśītipadairyuktaṃ pañcāvaraṇasaṃyutam // Ras_3.11 //	ekāśīti padaiḥ yuktam pañca āvaraṇa saṃyutam 
SA_GS40_rasarnpu-439	anena kramayogena mārjanīṃ paripūjayet /	anena krama yogena mārjanīm paripūjayet 
SA_GS40_rasarnpu-440	anena mārjayet kṣetraṃ rasendro yatra tiṣṭhati // Ras_3.12 //	anena mārjayet kṣetram rasendraḥ yatra tiṣṭhati 
SA_GS40_rasarnpu-441	upalepaṃ tu tatraiva caṇḍaghaṇṭāṃ tu kārayet /	upalepam tu tatra eva caṇḍaghaṇṭām tu kārayet 
SA_GS40_rasarnpu-442	pūrve gṛhe tu sā devī caṇḍaghaṇṭā vyavasthitā // Ras_3.13 //	pūrve gṛhe tu sā devī caṇḍaghaṇṭā vyavasthitā 
SA_GS40_rasarnpu-443	caṇḍabhairavikā devī saṃsthitā dakṣiṇe gṛhe /	caṇḍabhairavikā devī saṃsthitā dakṣiṇe gṛhe 
SA_GS40_rasarnpu-444	gomayaṃ tena gṛhṇīyāl lepanārthaṃ varānane // Ras_3.14 //	gomayam tena gṛhṇīyāt lepana artham varānane 
SA_GS40_rasarnpu-445	caṇḍakāpālinī devī saṃsthitā cottare gṛhe /	caṇḍakāpālinī devī saṃsthitā ca uttare gṛhe 
SA_GS40_rasarnpu-446	gṛhītvā codakaṃ tena lepayedbhūmimaṇḍalam // Ras_3.15 //	gṛhītvā ca udakam tena lepayet bhūmi maṇḍalam 
SA_GS40_rasarnpu-447	saptadaśākṣarāṃ kālīṃ khallapāṣāṇato nyaset /	saptadaśa akṣarām kālīm khalla pāṣāṇataḥ nyaset 
SA_GS40_rasarnpu-448	dvātriṃśadakṣaraṃ ghoraṃ mardake tu niyojayet // Ras_3.16 //	dvātriṃśat akṣaram ghoram mardake tu niyojayet 
SA_GS40_rasarnpu-449	gṛhṇīyāt kāñjikāṃ devi kālapāśena mantritaḥ /	gṛhṇīyāt kāñjikām devi kāla pāśena mantritaḥ 
SA_GS40_rasarnpu-450	evaṃ sukarmasaṃyogaṃ kurute khecarīkulam // Ras_3.17 //	evam su karma saṃyogam kurute khecarī kulam 
SA_GS40_rasarnpu-451	aṣṭāśītisahasrāṇi yāḥ sthitā divyakhecarī /	aṣṭāśīti sahasrāṇi yāḥ sthitāḥ divyakhecarī 
SA_GS40_rasarnpu-452	tāḥ sarvāḥ kiṃkarāstasya auṣadhaṃ peṣayanti tāḥ // Ras_3.18 //	tāḥ sarvāḥ kiṃkarāḥ tasya auṣadham peṣayanti tāḥ 
SA_GS40_rasarnpu-453	tāsāṃ sarvaṃ tu mantraikaṃ caturakṣarasaṃyutam /	tāsām sarvam tu mantra ekam catur akṣara saṃyutam 
SA_GS40_rasarnpu-454	so 'haṃ haṃsaḥ /	saḥ haṃ haṃsaḥ 
SA_GS40_rasarnpu-455	sā vidyā khecarīṇāṃ tu nāmnāṃ tu kulakhecarī // Ras_3.19 //	sā vidyā khecarīṇām tu nāmnām tu kulakhecarī 
SA_GS40_rasarnpu-456	rājikāṃ saindhavaṃ nyasya sā vidyā kulakhecarī /	rājikām saindhavam nyasya sā vidyā kulakhecarī 
SA_GS40_rasarnpu-457	mantrayet kāñjikāṃ tatra mantrarājo rasāṅkuśī // Ras_3.20 //	mantrayet kāñjikām tatra mantrarājaḥ rasāṅkuśī 
SA_GS40_rasarnpu-458	astravidyāṃ japettatra yā jñātā pūrvabhārgave /	astravidyām japet tatra yā jñātā pūrva bhārgave 
SA_GS40_rasarnpu-459	guḍeṣṭakāṃ tu saṃmardya priye tanmarditaṃ rasam // Ras_3.21 //	    tu          
SA_GS40_rasarnpu-460	kā kathā mantrarājasya na vākyaṃ triśirasya ca /	kā kathā mantrarājasya na vākyam triśirasya ca 
SA_GS40_rasarnpu-461	ṣaḍaṅgaṃ yojayet tāṃ tu tvaritaṃ dhārayet tataḥ // Ras_3.22 //	ṣaḍaṅgam yojayet tām tu tvaritam dhārayet tatas 
SA_GS40_rasarnpu-462	ḍāmarākhyaṃ mahāmantraṃ dhamanīṣu niyojayet /	ḍāmara ākhyam mahāmantram dhamanīṣu niyojayet 
SA_GS40_rasarnpu-463	cintāmaṇimahāvidyāṃ kavaceṣu niyojayet // Ras_3.23 //	cintāmaṇi mahāvidyām kavaceṣu niyojayet 
SA_GS40_rasarnpu-464	caṇḍikāyā mahāmantraṃ taṃ tu pātre niyojayet /	caṇḍikāyāḥ mahāmantram tam tu pātre niyojayet 
SA_GS40_rasarnpu-465	navavidyāṃ varārohe vinyasettuṣagomaye // Ras_3.24 //	nava vidyām varārohe vinyaset tuṣa gomaye 
SA_GS40_rasarnpu-466	tripurābhairavīṃ devīṃ rājikākāñjike nyaset /	              
SA_GS40_rasarnpu-467	guḍasya kālarātris tu nyastavyā vīravandite // Ras_3.25 //	guḍasya kālarātriḥ tu nyastavyā vīra vandite 
SA_GS40_rasarnpu-468	trikūṭākṣaṃ trinetraṃ tu analasya tu vinyaset /	trikūṭa akṣam trinetram tu analasya tu vinyaset 
SA_GS40_rasarnpu-469	udake vinyaseddevi caturaśīticaṇḍikāḥ // Ras_3.26 //	udake vinyaset devi caturaśīti caṇḍikāḥ 
SA_GS40_rasarnpu-470	kṣetrapālamaghorāstraṃ nyastavyaṃ koṣṭhake priye /	kṣetrapālam aghora astram nyastavyam koṣṭhake priye 
SA_GS40_rasarnpu-471	mahāpāśupatāstraṃ tu mūṣāyāṃ ca niyojayet // Ras_3.27 //	mahā pāśupatāstram tu mūṣāyām ca niyojayet 
SA_GS40_rasarnpu-472	etanmantragaṇaṃ devi rasasthāne niyojayet /	etad mantra gaṇam devi rasasthāne niyojayet 
SA_GS40_rasarnpu-473	tadā tu sidhyate tasya sādhakasya phalaṃ priye // Ras_3.28 //	tadā tu sidhyate tasya sādhakasya phalam priye 
SA_GS40_rasarnpu-474	rasāṅkuśaṃ mahāmantraṃ japettu hṛdayāntare /	rasāṅkuśam mahāmantram japet tu hṛdaya antare 
SA_GS40_rasarnpu-475	anye ye yoginīmantrāḥ sarvānnārīśca jāpayet // Ras_3.29 //	anye ye yoginī mantrāḥ sarvān nārīḥ ca jāpayet 
SA_GS40_rasarnpu-476	aprakāśaṃ tu tenaiva mantrarājaṃ rasāṅkuśam /	aprakāśam tu tena eva mantrarājam rasāṅkuśam 
SA_GS40_rasarnpu-477	aprakāśaṃ ca nārīṇāṃ rakṣayetpraṇavaṃ tathā /	aprakāśam ca nārīṇām rakṣayet praṇavam tathā 
SA_GS40_rasarnpu-478	mahāsamayavibhraṃśaṃ nārīṇāṃ hṛdayaṃ yathā // Ras_3.30 //	mahā samaya vibhraṃśam nārīṇām hṛdayam yathā 
SA_GS40_rasarnpu-479	kubjikādyāstu ye mantrā mayā te saṃprakāśitāḥ /	kubjikā ādyāḥ tu ye mantrāḥ mayā te saṃprakāśitāḥ 
SA_GS40_rasarnpu-480	trailokyaṃ kṣobhitāste tu na manyante mama priye // Ras_3.31 //	trailokyam kṣobhitāḥ te tu na manyante mama priye 
SA_GS40_rasarnpu-481	rasāṅkuśena jñānena trailokyaṃ vaśyatāṃ vrajet // Ras_3.32 //	rasāṅkuśena jñānena trailokyam vaśyatām vrajet 
SA_GS40_rasarnpu-482	mantranyāsamiti jñātvā yantramūṣāgnimānavit /	mantra nyāsam iti jñātvā yantra mūṣā agni māna vid 
SA_GS40_rasarnpu-483	kurvāṇo rasakarmāṇi siddhiṃ prāpnoti sādhakaḥ // Ras_3.33 //	kurvāṇaḥ rasakarmāṇi siddhim prāpnoti sādhakaḥ 
SA_GS40_rasarnpu-484	Caturthaḥ paṭalaḥ [Yantramūṣāgnivarṇanaḥ]	caturthaḥ paṭalaḥ yantra mūṣā agni varṇanaḥ 
SA_GS40_rasarnpu-485	śrīdevyuvāca	śrī devī uvāca 
SA_GS40_rasarnpu-486	yantramūṣāgnimānāni na jñātvā mantravedyapi /	yantra mūṣā agni mānāni na jñātvā mantra vedī api 
SA_GS40_rasarnpu-487	kiṃ karoti mahādeva tāni me vaktumarhasi // Ras_4.1 //	kim karoti mahādeva tāni me vaktum arhasi 
SA_GS40_rasarnpu-488	śrībhairava uvāca	śrī bhairavaḥ uvāca 
SA_GS40_rasarnpu-489	rasoparasalohāni vasanaṃ kāñjikam viḍam /	          
SA_GS40_rasarnpu-490	dhamanīlohayantrāṇi khallapāṣāṇamardakam // Ras_4.2 //	dhamanī loha yantrāṇi khalla pāṣāṇa mardakam 
SA_GS40_rasarnpu-491	koṣṭhikā vakranālaṃ ca gomayaṃ sāramindhanam /	koṣṭhikā vakranālam ca gomayam sāram indhanam 
SA_GS40_rasarnpu-492	mṛnmayāni ca yantrāṇi musalolūkhalāni ca // Ras_4.3 //	mṛd mayāni ca yantrāṇi musala ulūkhalāni ca 
SA_GS40_rasarnpu-493	saṇḍasīpaṭṭasaṃdaṃśaṃ mṛtpātrāyaḥkaṭorakam /	saṇḍasī paṭṭasaṃdaṃśam mṛd pātra ayaḥ kaṭorakam 
SA_GS40_rasarnpu-494	pratimānāni ca tulā- chedanāni kaṣopalam // Ras_4.4 //	pratimānāni ca tulā chedanāni kaṣopalam 
SA_GS40_rasarnpu-495	vaṃśanāḍīlohanāḍīm ūṣāṅgārāṃs tathauṣadhīḥ /	vaṃśa nāḍī loha nāḍīm ūṣa aṅgārān tathā oṣadhīḥ 
SA_GS40_rasarnpu-496	snehāmlalavaṇakṣāra- viṣāṇyupaviṣāṇi ca // Ras_4.5 //	sneha amla lavaṇa kṣāra viṣāṇi upaviṣāṇi ca 
SA_GS40_rasarnpu-497	evaṃ saṃgūhya sambhāraṃ karmayogaṃ samācaret // Ras_4.6 //	evam saṃgūhya sambhāram karma yogam samācaret 
SA_GS40_rasarnpu-498	dravadravyeṇa bhāṇḍasya pūritārdhodarasya ca /	drava dravyeṇa bhāṇḍasya pūrita ardha udarasya ca 
SA_GS40_rasarnpu-499	mukhe tiryakkṛte bhāṇḍe rasaṃ sūtreṇa lambitam /	mukhe tiryak kṛte bhāṇḍe rasam sūtreṇa lambitam 
SA_GS40_rasarnpu-500	taṃ svedayet talagataṃ dolāyantramiti smṛtam // Ras_4.7 //	tam svedayet tala gatam dolāyantram iti smṛtam 
SA_GS40_rasarnpu-501	lohamūṣādvayaṃ kṛtvā dvādaśāṅgulamānataḥ /	             
SA_GS40_rasarnpu-502	īṣac chidrānvitām ekāṃ tatra gandhakasaṃyutām // Ras_4.8 //	īṣat chidra anvitām ekām tatra gandhaka saṃyutām 
SA_GS40_rasarnpu-503	mūṣāyāṃ rasayuktāyām anyasyāṃ tāṃ praveśayet /	mūṣāyām rasa yuktāyām anyasyām tām praveśayet 
SA_GS40_rasarnpu-504	toyaṃ syāt sūtakasyādhaḥ ūrdhvādho vahnidīpanam // Ras_4.9 //	toyam syāt sūtakasya adhas ūrdhva adhas vahni dīpanam 
SA_GS40_rasarnpu-505	rasonakarasaṃ bhadre yatnato vastragālitam /	             
SA_GS40_rasarnpu-506	dāpayetpracuraṃ yatnāt āplāvya rasagandhakau // Ras_4.10 //	dāpayet pracuram yatnāt āplāvya rasa gandhakau 
SA_GS40_rasarnpu-507	sthālikāyāṃ nidhāyordhvaṃ sthālīm anyāṃ dṛḍhāṃ kuru /	sthālikāyām nidhāya ūrdhvam sthālīm anyām dṛḍhām kuru 
SA_GS40_rasarnpu-508	saṃdhiṃ vilepayedyatnāt mṛdā vastreṇa caiva hi // Ras_4.11 //	saṃdhim vilepayet yatnāt mṛdā vastreṇa ca eva hi 
SA_GS40_rasarnpu-509	sthālyantare kapotākhyaṃ puṭaṃ karṣāgninā sadā /	sthālī antare kapota ākhyam puṭam karṣa agninā sadā 
SA_GS40_rasarnpu-510	yantrasyādhaḥ karīṣāgniṃ dadyāttīvrāgnimeva vā // Ras_4.12 //	yantrasya adhas karīṣa agnim dadyāt tīvra agnim eva vā 
SA_GS40_rasarnpu-511	evaṃ tu tridinaṃ kuryāt tato yantraṃ vimocayet /	evam tu tri dinam kuryāt tatas yantram vimocayet 
SA_GS40_rasarnpu-512	taptodake taptacullyāṃ na kuryācchītale kriyām // Ras_4.13 //	tapta udake tapta cullyām na kuryāt śītale kriyām 
SA_GS40_rasarnpu-513	na tatra kṣīyate sūto na ca gacchati kutracit /	na tatra kṣīyate sūtaḥ na ca gacchati kutracid 
SA_GS40_rasarnpu-514	anena kramayogena kuryādgandhakajāraṇam // Ras_4.14 //	anena krama yogena kuryāt gandhaka jāraṇam 
SA_GS40_rasarnpu-515	ūrdhvaṃ vahniradhaścāpo madhye tu rasasaṃgrahaḥ /	ūrdhvam vahniḥ adhas ca apaḥ madhye tu rasa saṃgrahaḥ 
SA_GS40_rasarnpu-516	mūṣāyantramidaṃ devi jārayedgaganādikam // Ras_4.15 //	mūṣāyantram idam devi jārayet gagana ādikam 
SA_GS40_rasarnpu-517	garbhayantraṃ pravakṣyāmi piṣṭikābhasmakāraṇam /	garbhayantram pravakṣyāmi piṣṭikā bhasma kāraṇam 
SA_GS40_rasarnpu-518	caturaṅguladīrghāṃ tu mūṣikāṃ mṛnmayīṃ dṛḍhām // Ras_4.16 //	catur aṅgula dīrghām tu mūṣikām mṛd mayīm dṛḍhām 
SA_GS40_rasarnpu-519	tryaṅgulāṃ madhyavistāre vartulaṃ kārayenmukham /	tri aṅgulām madhya vistāre vartulam kārayet mukham 
SA_GS40_rasarnpu-520	lohasya viṃśatirbhāgā eko bhāgastu gugguloḥ // Ras_4.17 //	lohasya viṃśatiḥ bhāgāḥ ekaḥ bhāgaḥ tu gugguloḥ 
SA_GS40_rasarnpu-521	suślakṣṇaṃ peṣayitvā tu toyaṃ dadyāt punaḥ punaḥ /	su ślakṣṇam peṣayitvā tu toyam dadyāt punar punar 
SA_GS40_rasarnpu-522	mūṣālepaṃ tataḥ kuryāt tale piṣṭīṃ ca nikṣipet // Ras_4.18 //	mūṣā lepam tatas kuryāt tale piṣṭīm ca nikṣipet 
SA_GS40_rasarnpu-523	tuṣakarṣāgninā bhūmau mṛdusvedaṃ tu kārayet /	tuṣa karṣa agninā bhūmau mṛdu svedam tu kārayet 
SA_GS40_rasarnpu-524	ahorātraṃ trirātraṃ vā rasendro bhasmatāṃ vrajet // Ras_4.19 //	                 
SA_GS40_rasarnpu-525	jāraṇe māraṇe caiva rasarājasya rañjane /	jāraṇe māraṇe ca eva rasarājasya rañjane 
SA_GS40_rasarnpu-526	yantramekaṃ paraṃ marma yatrauṣadhyo mahābalam // Ras_4.20 //	yantram ekam param marma yatra oṣadhyaḥ mahā balam 
SA_GS40_rasarnpu-527	auṣadhīrahitaścāyaṃ haṭhādyantreṇa badhyate /	auṣadhī rahitaḥ ca ayam haṭhāt yantreṇa badhyate 
SA_GS40_rasarnpu-528	sarvatra sūtako yāti muktvā bhūdharalakṣaṇam // Ras_4.21 //	sarvatra sūtakaḥ yāti muktvā bhūdhara lakṣaṇam 
SA_GS40_rasarnpu-529	devatābhiḥ samākṛṣṭo loṣṭastho 'pi hi gacchati /	devatābhiḥ samākṛṣṭaḥ loṣṭa sthaḥ u hi gacchati 
SA_GS40_rasarnpu-530	tasmādyantrabalaṃ caikaṃ na vilaṅghyaṃ vijānatā // Ras_4.22 //	tasmāt yantra balam ca ekam na vilaṅghyam vijānatā 
SA_GS40_rasarnpu-531	mantrauṣadhisamāyogāt susiddhaṃ kurute hy ayam /	mantra oṣadhi samāyogāt su siddham kurute hi ayam 
SA_GS40_rasarnpu-532	mantro 'ghoro 'tra japtavyo japānte pūjayedrasam // Ras_4.23 //	mantraḥ japtavyaḥ japa ante pūjayet rasam 
SA_GS40_rasarnpu-533	ekānte tu kriyā kāryā dṛṣṭānyairviphalā bhavet // Ras_4.24 //	ekānte tu kriyā kāryā dṛṣṭā anyaiḥ viphalā bhavet 
SA_GS40_rasarnpu-534	gandhakasya kṣayo nāsti na rasasya kṣayo bhavet /	gandhakasya kṣayaḥ na asti na rasasya kṣayaḥ bhavet 
SA_GS40_rasarnpu-535	kṣayo yantrasya vijñeyaḥ yantre vikriyate kriyā /	kṣayaḥ yantrasya vijñeyaḥ yantre vikriyate kriyā 
SA_GS40_rasarnpu-536	alābhe kāntalohasya yantraṃ lohena kārayet // Ras_4.25 //	alābhe kāntalohasya yantram lohena kārayet 
SA_GS40_rasarnpu-537	vahnilakṣyam avijñāya rasasyārdhakṣayo bhavet /	vahni lakṣyam a vijñāya rasasya ardha kṣayaḥ bhavet 
SA_GS40_rasarnpu-538	yantrakṣayavidhijñasya caturthāṃśakṣayo bhavet // Ras_4.26 //	          bhavet 
SA_GS40_rasarnpu-539	dvimāsena dvitīyāṃśaṃ tṛtīyāṃśaṃ tribhirbhavet /	dvi māsena dvitīya aṃśam tṛtīya aṃśam tribhiḥ bhavet 
SA_GS40_rasarnpu-540	mahāgniṃ sahate hy eṣa sārito yatra tiṣṭhati // Ras_4.27 //	mahā agnim sahate hi eṣa sāritaḥ yatra tiṣṭhati 
SA_GS40_rasarnpu-541	kharparaṃ sikatāpūrṇaṃ kṛtvā tasyopari nyaset /	kharparam sikatā pūrṇam kṛtvā tasya upari nyaset 
SA_GS40_rasarnpu-542	aparaṃ kharparaṃ tatra śanairmṛdvagninā pacet // Ras_4.28 //	aparam kharparam tatra śanais mṛdu agninā pacet 
SA_GS40_rasarnpu-543	pañcakṣāraistathā mūtrair lavaṇaiśca viḍaṃ tataḥ /	pañcakṣāraiḥ tathā mūtraiḥ lavaṇaiḥ ca viḍam tatas 
SA_GS40_rasarnpu-544	haṃsapākaḥ sa vijñāto yantratantrārthakovidaiḥ // Ras_4.29 //	haṃsapākaḥ sa vijñātaḥ yantra tantra artha kovidaiḥ 
SA_GS40_rasarnpu-545	kṛṣṇā raktā ca pītā ca śuklavarṇā ca mṛttikā /	kṛṣṇā raktā ca pītā ca śukla varṇā ca mṛttikā 
SA_GS40_rasarnpu-546	ādyā śreṣṭhā kaniṣṭhāntyā madhyamā madhyamā matā // Ras_4.30 //	ādyā śreṣṭhā kaniṣṭhā antyā madhyamā madhyamā matā 
SA_GS40_rasarnpu-547	dagdhadhānyatuṣopetā mṛttikā koṣṭhikāvidhau /	dagdha dhānya tuṣa upetā mṛttikā koṣṭhikā vidhau 
SA_GS40_rasarnpu-548	vakranālakṛtā vāpi śasyate surasundari // Ras_4.31 //	vakranāla kṛtā vā api śasyate surasundari 
SA_GS40_rasarnpu-549	gārā dagdhā tuṣā dagdhā dagdhā valmīkamṛttikā /	gārā dagdhā tuṣāḥ dagdhāḥ dagdhā valmīka mṛttikā 
SA_GS40_rasarnpu-550	ajāśvānāṃ malaṃ dagdhaṃ yāvattat kṛṣṇatāṃ gatam // Ras_4.32 //	aja aśvānām malam dagdham yāvat tat kṛṣṇa tām gatam 
SA_GS40_rasarnpu-551	vāsakasya ca pattrāṇi valmīkasya mṛdā saha /	vāsakasya ca pattrāṇi valmīkasya mṛdā saha 
SA_GS40_rasarnpu-552	peṣayedvahnitoyena yāvattat ślakṣṇatāṃ gatam // Ras_4.33 //	peṣayet vahni toyena yāvat tat ślakṣṇa tām gatam 
SA_GS40_rasarnpu-553	mardayettena badhnīyāt vakranālaṃ ca koṣṭhikām // Ras_4.34 //	mardayet tena badhnīyāt vakranālam ca koṣṭhikām 
SA_GS40_rasarnpu-554	gārā dagdhā tuṣā dagdhā dagdhā valmīkamṛttikā /	gārā dagdhā tuṣāḥ dagdhāḥ dagdhā valmīka mṛttikā 
SA_GS40_rasarnpu-555	cīramaṅgārakaḥ kiṭṭaṃ vajreṇāpi na bhidyate // Ras_4.35 //	cīram aṅgārakaḥ kiṭṭam vajreṇa api na bhidyate 
SA_GS40_rasarnpu-556	dagdhāṅgārasya ṣaḍbhāgā bhāgaikā kṛṣṇamṛttikā /	dagdha aṅgārasya ṣaṭ bhāgāḥ bhāga ekā kṛṣṇamṛttikā 
SA_GS40_rasarnpu-557	cīramaṅgārakaḥ kiṭṭaṃ vajramūṣā prakīrtitā // Ras_4.36 //	            
SA_GS40_rasarnpu-558	tuṣaṃ vastrasamaṃ dagdhāṃ mṛttikā caturaṃśikā /	tuṣam vastra samam dagdhām mṛttikā catur aṃśikā 
SA_GS40_rasarnpu-559	kupīpāṣāṇasaṃyuktā varamūṣā prakīrtitā // Ras_4.37 //	kupī pāṣāṇa saṃyuktā varamūṣā prakīrtitā 
SA_GS40_rasarnpu-560	prakāśā cāndhamūṣā ca mūṣā tu dvividhā smṛtā // Ras_4.38 //	prakāśā ca andhamūṣā ca mūṣā tu dvividhā smṛtā 
SA_GS40_rasarnpu-561	prakāśamūṣā deveśi śarāvākārasaṃyutā /	prakāśamūṣā deveśi śarāva ākāra saṃyutā 
SA_GS40_rasarnpu-562	dravyanirvāhaṇe sā ca vādikaiḥ supraśasyate // Ras_4.39 //	dravya nirvāhaṇe sā ca vādikaiḥ su praśasyate 
SA_GS40_rasarnpu-563	andhamūṣā tu kartavyā gostanākārasaṃnibhā /	andhamūṣā tu kartavyā gostana ākāra saṃnibhā 
SA_GS40_rasarnpu-564	pidhānakasamāyuktā kiṃcid unnatamastakā // Ras_4.40 //	pidhānaka samāyuktā kiṃcid unnata mastakā 
SA_GS40_rasarnpu-565	pattralepe tathā raṅge dvaṃdvamelāpake tathā /	pattra lepe tathā raṅge dvaṃdvamelāpake tathā 
SA_GS40_rasarnpu-566	saiva chidrānvitā mandā gambhīrā sāraṇocitā // Ras_4.41 //	sā eva chidra anvitā mandā gambhīrā sāraṇa ucitā 
SA_GS40_rasarnpu-567	tilabhasma dvir aṃśaṃ tu iṣṭakāṃśasamanvitam /	tila bhasma dvis aṃśam tu iṣṭakā aṃśa samanvitam 
SA_GS40_rasarnpu-568	bhasmamūṣā tu vijñeyā tārāsaṃśodhane hitā // Ras_4.42 //	bhasmamūṣā tu vijñeyā tārā saṃśodhane hitā 
SA_GS40_rasarnpu-569	mokṣakṣārasya bhāgau dvau iṣṭakāṃśasamanvitau /	mokṣa kṣārasya bhāgau dvau iṣṭakā aṃśa samanvitau 
SA_GS40_rasarnpu-570	mṛdbhāgās tāraśuddhyartham uttamā varavarṇini // Ras_4.43 //	mṛd bhāgāḥ tāra śuddhi artham uttamā varavarṇini 
SA_GS40_rasarnpu-571	raktavargeṇa sammiśrā raktavargapariplutā /	raktavargeṇa sammiśrā raktavarga pariplutā 
SA_GS40_rasarnpu-572	raktavargakṛtālepā sarvaśuddhiṣu śobhanā // Ras_4.44 //	raktavarga kṛta ālepā sarva śuddhiṣu śobhanā 
SA_GS40_rasarnpu-573	śuklavargeṇa sammiśrā śuklavargapariplutā /	śuklavargeṇa sammiśrā śuklavarga pariplutā 
SA_GS40_rasarnpu-574	śuklavargakṛtālepā śuklaśuddhiṣu śobhanā // Ras_4.45 //	śuklavarga kṛta ālepā śukla śuddhiṣu śobhanā 
SA_GS40_rasarnpu-575	viḍavargeṇa sammiśrā dhṛtimicchati jāraṇe /	viḍavargeṇa sammiśrāḥ dhṛtim icchati jāraṇe 
SA_GS40_rasarnpu-576	nirvāhaṇaṃ prakurvīta raktavargapraliptayā // Ras_4.46 //	nirvāhaṇam prakurvīta raktavarga praliptayā 
SA_GS40_rasarnpu-577	viṣaṭaṅkaṇaguñjābhiḥ mūṣālepaṃ tu kārayet /	                  
SA_GS40_rasarnpu-578	prakāśāyāṃ prakurvīta yadi vāṅgāralepanam // Ras_4.47 //	prakāśāyām prakurvīta yadi vā aṅgāra lepanam 
SA_GS40_rasarnpu-579	tasyāṃ vinyasya mūṣāyāṃ dravyamāvartayedbudhaḥ /	tasyām vinyasya mūṣāyām dravyam āvartayet budhaḥ 
SA_GS40_rasarnpu-580	lepo varṇapuṭaṃ devi raktamṛtsindhubhūkhagaiḥ // Ras_4.48 //	                                              
SA_GS40_rasarnpu-581	āvartamāne kanake pītā tāre sitā prabhā /	āvartamāne kanake pītā tāre sitā prabhā 
SA_GS40_rasarnpu-582	śulve nīlanibhā tīkṣṇe kṛṣṇavarṇā sureśvari // Ras_4.49 //	śulve nīla nibhā tīkṣṇe kṛṣṇa varṇā sureśvari 
SA_GS40_rasarnpu-583	vaṅge jvālā kapotābhā nāge malinadhūmakā /	vaṅge jvālā kapota ābhā nāge malina dhūmakā 
SA_GS40_rasarnpu-584	śaile tu dhūsarā devi āyase kapilaprabhā // Ras_4.50 //	śaile tu dhūsarā devi āyase kapila prabhā 
SA_GS40_rasarnpu-585	ayaskānte dhūmravarṇā sasyake lohitā bhavet /	ayaskānte dhūmra varṇā sasyake lohitā bhavet 
SA_GS40_rasarnpu-586	vajre nānāvidhā jvālā khasattve pāṇḍuraprabhā // Ras_4.51 //	vajre nānāvidhā jvālā kha sattve pāṇḍura prabhā 
SA_GS40_rasarnpu-587	na visphuliṅgo na ca budbudaśca yadā na rekhāpaṭalaṃ na śabdaḥ /	na visphuliṅgaḥ na ca budbudaḥ ca yadā na rekhā paṭalam na śabdaḥ 
