segmentnr	original	analyzed
SA_T12_n801u-493	bhaḥ, jaḥ,	bhaḥ jaḥ 
SA_T12_n801u-494	raḥ guruśca tadā kusumbham ||	raḥ guruḥ ca tadā kusumbham 
SA_T12_n801u-495	najabha jarāgu ruścaya ditatta dākusu mbham ||	najabha jarāgu ruścaya ditatta dākusu mbham 
SA_T12_n801u-496	yamū nā sā bhā lvā rasaharavirāmā śikhariṇī ||61 ||	yamū nā sā bhā lvā rasahara virāmā śikhariṇī 
SA_T12_n801u-497	yadi pratipādaṃ yaḥ, muḥ,	yadi pratipādam yaḥ muḥ 
SA_T12_n801u-498	naḥ, saḥ,	naḥ saḥ 
SA_T12_n801u-499	bhaḥ, laḥ,	bhaḥ laḥ 
SA_T12_n801u-500	vaśca sahitāḥ tadā yatra rasaiḥ rudraiśca yatiḥ,	vaḥ ca sahitāḥ tadā yatra rasaiḥ rudraiḥ ca yatiḥ 
SA_T12_n801u-501	sā śikhariṇī ||	sā śikhariṇī 
SA_T12_n801u-502	yamūnā sābhālvā rasaha ravirā māśikha riṇī ||	yamūnā sābhālvā rasaha ravirā 
SA_T12_n801u-503	jasālvanararā vasugrahayatistu pṛthvī matā ||62 ||	vasu graha yatiḥ tu pṛthvī matā 
SA_T12_n801u-504	yadi pratipādaṃ jaḥ, saḥ,	yadi pratipādam jaḥ saḥ 
SA_T12_n801u-505	laḥ, vaḥ,	laḥ vaḥ 
SA_T12_n801u-506	naḥ, raḥ,	naḥ raḥ 
SA_T12_n801u-507	raśca syuḥ tadā vasubhiḥ grahaiśca yatra yatiḥ,	raḥ ca syuḥ tadā vasubhiḥ grahaiḥ ca yatra yatiḥ 
SA_T12_n801u-508	( sā ) tu pṛthvī ||	sā tu pṛthvī 
SA_T12_n801u-509	jasālva nararā vsugrahaya tistupṛ thvīmatā ||	jasālva nararā vsugrahaya tistupṛ thvīmatā 
SA_T12_n801u-510	diṅmunivaṃśapatrapatitaṃ bharanavananavaiḥ ||63 ||	diś muni vaṃśa patra patitam bhara nava nanavaiḥ 
SA_T12_n801u-511	pratipādaṃ bhaḥ, ra, naḥ,	pratipādam bhaḥ ra naḥ 
SA_T12_n801u-512	vaḥ, naḥ, naḥ,	vaḥ naḥ naḥ 
SA_T12_n801u-513	vaśca syuḥ diṅmunibhiśca yatiḥ syāt ( tatra )	vaḥ ca syuḥ diś munibhiḥ ca yatiḥ syāt tatra 
SA_T12_n801u-514	vaṃśapatrapatitam ||	vaṃśa patra patitam 
SA_T12_n801u-515	diṅmuni vaṃśapa trapatitaṃ bharana vanana vaiḥ ||	diś muni vaṃśapa 
SA_T12_n801u-516	nasumavajajā vāḥ svādābdhisvarairhariṇī matā ||64 ||	vār svāda abdhi svaraiḥ hariṇī matā 
SA_T12_n801u-517	yadi pratipādaṃ naḥ , suḥ,	yadi pratipādam naḥ suḥ 
SA_T12_n801u-518	maḥ, vaḥ,	maḥ vaḥ 
SA_T12_n801u-519	jaḥ, jaḥ,	jaḥ jaḥ 
SA_T12_n801u-520	vaśca syuḥ tathā sati rasauḥ abdhibhiḥ svaraiśca yatiḥ,	vaḥ ca syuḥ tathā sati abdhibhiḥ svaraiḥ ca yatiḥ 
SA_T12_n801u-521	tadā hariṇī matā ||	tadā hariṇī matā 
SA_T12_n801u-522	nasuma vajajā vāḥsvādā bdhis varai rhariṇīma tā ||	nasuma vaja jā vāḥsvādā abdhiḥ varaiḥ hariṇīma tā 
SA_T12_n801u-523	mandrākarāntā mavanasurarā vaḥ samudrartulokaiḥ ||65 ||	mandra ākara antāḥ mavana surarāḥ vaḥ samudra ṛtu lokaiḥ 
SA_T12_n801u-524	yadi pratipādaṃ maḥ, vaḥ,	yadi pratipādam maḥ vaḥ 
SA_T12_n801u-525	naḥ, suḥ,	naḥ suḥ 
SA_T12_n801u-526	raḥ, raḥ,	raḥ raḥ 
SA_T12_n801u-527	vaśca syuḥ tathā samudraiḥ ṛtubhiḥ lokaiśca yatiḥ,	vaḥ ca syuḥ tathā samudraiḥ ṛtubhiḥ lokaiḥ ca yatiḥ 
SA_T12_n801u-528	tadā mandākrāntā ||	tadā manda ākrāntā 
SA_T12_n801u-529	mandākrā ntā mavana surarā vaḥsamu drartulo kaiḥ ||	mandākrā ntā mavana surarā vaḥsamu drartulo kaiḥ 
SA_T12_n801u-530	najabhajajā lagau ca yadi narkuṭakaṃ tu tadā ||66 ||	na ja bha ja jāḥ la gau ca yadi narkuṭakam tu tadā 
SA_T12_n801u-531	yadi pratipādaṃ naḥ, jaḥ,	yadi pratipādam naḥ jaḥ 
SA_T12_n801u-532	bhaḥ, jaḥ, jaḥ,	bhaḥ jaḥ jaḥ 
SA_T12_n801u-533	laghuḥ,	laghuḥ 
SA_T12_n801u-534	guruśca syuḥ,	guruḥ ca syuḥ 
SA_T12_n801u-535	tadā narkuṭakam ||	tadā narkuṭakam 
SA_T12_n801u-536	najabha jajāla gaucaya dinarku ṭakaṃtu tadā ||	tadā 
SA_T12_n801u-537	najavanabhū bhavau munirasodadhi kokilakam ||67 ||	naja vana bhū bhavau muni rasa udadhi kokilakam 
SA_T12_n801u-538	' bhu' ityasya ukārastu yatidyotakaḥ |	bhu iti asya ukāraḥ tu yati dyotakaḥ 
SA_T12_n801u-539	yadi pratipādaṃ naḥ, jaḥ,	yadi pratipādam naḥ jaḥ 
SA_T12_n801u-540	vaśca tatra yatiḥ, naḥ,	vaḥ ca tatra yatiḥ naḥ 
SA_T12_n801u-541	bhuḥ,	bhuḥ 
SA_T12_n801u-542	bhaḥ,	bhaḥ 
SA_T12_n801u-543	vaśca syuḥ tathā munibhiḥ rasaiḥ udadhibhiśca tatra yatiḥ syāt,	syuḥ tathā munibhiḥ rasaiḥ udadhibhiḥ ca tatra yatiḥ syāt 
SA_T12_n801u-544	tadā kokilakam ||	tadā kokilakam 
SA_T12_n801u-545	najava nabhūbha vau munira sodadhi kokila kam ||	na ja va na bhū bha vau mu ni ra sa udadhi kokila kam 
SA_T12_n801u-546	magvā nsū rau vaḥ kusumitalatāvellitākṣartulokaiḥ ||68 ||	magvāḥ n sū rau vaḥ kusumita latā vellita akṣa ṛtu lokaiḥ 
SA_T12_n801u-547	yadi pratipādaṃ maḥ,	yadi pratipādam maḥ 
SA_T12_n801u-548	guruḥ, vaḥ,	guruḥ vaḥ 
SA_T12_n801u-549	naḥ, suḥ,	naḥ suḥ 
SA_T12_n801u-550	raḥ, raḥ,	raḥ raḥ 
SA_T12_n801u-551	vaśca syuḥ tathā akṣaiḥ ṛtubhiḥ lokaiśca yatiḥ,	vaḥ ca syuḥ tathā akṣaiḥ ṛtubhiḥ lokaiḥ ca yatiḥ 
SA_T12_n801u-552	tadā kusumitalatāvekkitākṣartulokaiḥ ||	tadā kusumita latā vekkita akṣa ṛtu lokaiḥ 
SA_T12_n801u-553	magvānsū rau vaḥ kusumi talatā vekkitā kṣaturlo kaiḥ ||	rau vaḥ kusumi talatā vekkitā kṣaturlo kaiḥ 
SA_T12_n801u-554	iha nanaracatuṣkasṛṣṭaṃ tu nārācamācakṣate ||69 ||	iha na nara catuṣka sṛṣṭam tu nārācam ācakṣate 
SA_T12_n801u-555	iha ( yac ) chandasi pratipādaṃ nadvayarephacatuṣṭayasṛṣṭaṃ tu nārācamācakṣate ||	iha yat chandasi prati pādam na dvaya repha catuṣṭaya sṛṣṭam tu nārācam ācakṣate 
SA_T12_n801u-556	ihana naraca tuṣkasṛṣ ṭaṃtunā rācamā cakṣate ||	ihana naraca tuṣkasṛj ṭaṃtunā rācamā cakṣate 
SA_T12_n801u-557	yamū nsū rephau vaḥ ṣaḍṛtuturagairmeghavisphūrjitā syāt ||70 ||	rephau vaḥ ṣaṣ ṛtu turagaiḥ megha visphūrjitā syāt 
SA_T12_n801u-558	yadi pratipādaṃ yaḥ, muḥ,	yadi pratipādam yaḥ muḥ 
SA_T12_n801u-559	naḥ, suḥ,	naḥ suḥ 
SA_T12_n801u-560	raḥ, raḥ,	raḥ raḥ 
SA_T12_n801u-561	vaśca syuḥ tathā ṣaḍ ṛtvaśvaiśca yatiḥ,	vaḥ ca syuḥ tathā ṣaṣ ṛtu aśvaiḥ ca yatiḥ 
SA_T12_n801u-562	tadā meghavisphūrjitā syāt ||	tadā megha visphūrjitā syāt 
SA_T12_n801u-563	yamūnsū rephauvaḥ ṣaḍṛtu turagai rmeghavis phūrjitā syāt ||	rephauvaḥ ṣaṣ ṛtu turagaiḥ meghaviḥ phūrjitā syāt 
SA_T12_n801u-564	arkāśvairyadi maḥ sajau sutatavāḥ śārdūlavikrīḍitam ||71 ||	arka aśvaiḥ yadi maḥ sajau suta tavāḥ śārdūla vikrīḍitam 
SA_T12_n801u-565	yadi pratipādaṃ maḥ, saḥ,	yadi pratipādam maḥ saḥ 
SA_T12_n801u-566	jaḥ, suḥ,	jaḥ suḥ 
SA_T12_n801u-567	taḥ, taḥ,	taḥ taḥ 
SA_T12_n801u-568	vaśca syuḥ tathā arkāśvaiḥ yatiḥ,	vaśca syuḥ tathā arkāśvaiḥ yatiḥ 
SA_T12_n801u-569	tadā śārdūlavikrīḍitam ||	tadā śārdūla vikrīḍitam 
SA_T12_n801u-570	arkāśvai ryadimaḥ sajausu tatavāḥ śārdūla vikrīḍi tam ||	arka aśvaiḥ yat imaḥ śārdūla vikrīḍi tam 
SA_T12_n801u-571	saptāśvasvādabhinnā maravananavatāḥ suścet suvadanā ||72 ||	sapta aśva svāda bhinnā mara vana nava tāḥ suḥ ced su vadanā 
SA_T12_n801u-572	yadi pratipādaṃ maḥ, raḥ,	yadi pratipādam maḥ raḥ 
SA_T12_n801u-573	vaḥ, naḥ,	vaḥ naḥ 
SA_T12_n801u-574	naḥ, vaḥ, taḥ,	naḥ vaḥ taḥ 
SA_T12_n801u-575	suśca syuḥ tadā saptāśvasvādaiś ca yatiś cet,	suḥ ca syuḥ tadā sapta aśva svādaiḥ ca yatiḥ ced 
SA_T12_n801u-576	suvadanā syāt ||	su vadanā syāt 
SA_T12_n801u-577	saptāśca svādabhi nnāmarava nanava tāḥ suścetsu vadanā ||	sapta aśca svādabhi nnāma rava nanava tāḥ su śced su vadanā 
SA_T12_n801u-578	vṛttamīdṛśaṃ tu nāmato rajau rajau rajau gururlaghuśca ||73 ||	vṛttam īdṛśam tu nāmataḥ rajau rajau rajau guruḥ laghuḥ ca 
SA_T12_n801u-579	yadi pratipādaṃ triḥ rajau guruḥ laghuśca syuḥ,	yadi pratipādam tris rajau guruḥ laghuḥ ca syuḥ 
SA_T12_n801u-580	tadā īdṛśaṃ tu vṛttam hi nāma ||	tadā īdṛśam tu vṛttam hi nāma 
SA_T12_n801u-581	vṛttamī dṛśaṃtunā mato,	vṛttamī 
SA_T12_n801u-582	rajaura jaurajau gururla ghuś ca ||	ra jau ra jau ra jau guruḥ la ghuḥ ca 
SA_T12_n801u-583	mrau vo nau vaśca rau vastribhiriti viratiḥ saptakaiḥ sragdharā syāt ||74 ||	vaḥ nau vaḥ ca rau vaḥ tribhiḥ iti viratiḥ saptakaiḥ sraj dharā syāt 
SA_T12_n801u-584	yadi pratipādaṃ maravaśca nanavararaśca,	yadi pratipādam maravaḥ ca na na va ra raḥ ca 
SA_T12_n801u-585	syustathā saptakaiḥ viratayaḥ triḥ syuḥ,	syuḥ tathā saptakaiḥ viratayaḥ tris syuḥ 
SA_T12_n801u-586	tadā sragdharā syāt ||	tadā sraj dharā syāt 
SA_T12_n801u-587	mrauvonau vaścarau va stribhiri tivira tiḥ saptakaiḥ sragdharā syāt ||	mrauva ūnau vas carau tivira tiḥ saptakaiḥ sraj dharā syāt 
SA_T12_n801u-588	yatra bharau navau jasajasā daśoṣṇaguvirāmi bhadrakamidam ||75 ||	yatra bharau navau bhadrakam idam 
SA_T12_n801u-589	yatra pratipādaṃ bhaḥ, raḥ,	yatra pratipādam bhaḥ raḥ 
SA_T12_n801u-590	naḥ, vaḥ,	naḥ vaḥ 
SA_T12_n801u-591	jaḥ, saḥ, jaḥ,	jaḥ saḥ jaḥ 
SA_T12_n801u-592	saśca syuḥ daśoṇagubhiśca virāmāḥ,	saḥ ca syuḥ virāmāḥ 
SA_T12_n801u-593	idaṃ tu bhadrakam ||	idam tu bhadrakam 
SA_T12_n801u-594	yatrabha raunavau jasaja sā daśoṣṇa guvirā mibhadra kamidam ||	raunavau jasaja sā daśa uṣṇa guvirā mibhadra kam idam 
SA_T12_n801u-595	hararavibhinnamaśvalalitaṃ najau ca bhalavā jasau ca jasu ca || 76 ||	hara ra vi bhinnam aśva lalitam na jau ca bha lavā ja sau ca ja su ca 
SA_T12_n801u-596	yadi pratipādaṃ naḥ, jaḥ,	yadi pratipādam naḥ jaḥ 
SA_T12_n801u-597	bhaḥ,	bhaḥ 
SA_T12_n801u-598	laghuḥ, vaḥ,	laghuḥ vaḥ 
SA_T12_n801u-599	jaḥ, saḥ, jaḥ,	jaḥ saḥ jaḥ 
SA_T12_n801u-600	suśca syuḥ hararavibhiśca yatiḥ,	suḥ ca syuḥ hara ravibhiḥ ca yatiḥ 
SA_T12_n801u-601	tadā aścalalitam ||	tadā aścalalitam 
SA_T12_n801u-602	harara vibhinna maśvala li taṃ najauca bhalavā jssauca jasuca ||	harara vibhinna ma śva la li tam na jau ca bha lavā jssau ca ja su ca 
SA_T12_n801u-603	mattākrīḍaṃ vasvakṣāśā yadi mami ca gavi ca nalakananavāḥ ||77 ||	matta ākrīḍam vasu akṣa āśāḥ yadi mami ca gavi ca 
SA_T12_n801u-604	yadi pratipādaṃ maḥ, maḥ,	yadi pratipādam maḥ maḥ 
SA_T12_n801u-605	guru, vaḥ, naḥ,	guru vaḥ naḥ 
SA_T12_n801u-606	laghu, kaḥ,	laghu kaḥ 
SA_T12_n801u-607	naḥ, naḥ, naḥ,	naḥ naḥ naḥ 
SA_T12_n801u-608	vaśca syuḥ tathā vasu-akṣa-āśāmiśca yatiḥ,	vaḥ ca syuḥ tathā vasu akṣa āśāmiḥ ca yatiḥ 
SA_T12_n801u-609	tadā mattākrīḍam ||	tadā matta ākrīḍam 
SA_T12_n801u-610	mattakrī ḍaṃvasva kṣā śā yadima mica,	matta krī ḍaṃvasva kṣā śā yadima mica 
SA_T12_n801u-611	gavi ca nalaka nanana vāḥ ||	gavi ca nalaka nanana vāḥ 
SA_T12_n801u-612	syādiha tanvī bhaga vatha nanavā bhau nyu śarasvarataraṇivirāmā ||78 ||	syāt iha tanvī bhau nyu śara svara taraṇi virāmā 
SA_T12_n801u-613	yadi pratipādaṃ bhaḥ,	yadi pratipādam bhaḥ 
SA_T12_n801u-614	guru, vaḥ,	guru vaḥ 
SA_T12_n801u-615	anantaraṃ naḥ, naḥ, vaḥ,	anantaram naḥ naḥ vaḥ 
SA_T12_n801u-616	bhaḥ,	bhaḥ 
SA_T12_n801u-617	bhaḥ, naḥ,	bhaḥ naḥ 
SA_T12_n801u-618	yuśca syuḥ yatra ca śarobhiḥ svaraiḥ taraṇibhiśca yatiḥ syāt iha tanvī ||	yuḥ ca syuḥ yatra ca śarobhiḥ svaraiḥ taraṇibhiḥ ca yatiḥ syāt iha tanvī 
SA_T12_n801u-619	syādiha tanvī bhagava dhanana vā bhaunyuśa rasvara taraṇi virāmā ||	syāt iha tanvī vā 
SA_T12_n801u-620	krauñcapadā bhagvā bhagavānau lka na na va iṣaśaravasumuniviratiḥ ||79 ||	krauñcapadāḥ bhagvāḥ bhagavānau lka na na vaḥ iṣa śara vasu muni viratiḥ 
SA_T12_n801u-621	yadi pratipādaṃ bhaḥ, gaḥ,	yadi pratipādam bhaḥ gaḥ 
SA_T12_n801u-622	vaśca,	vaḥ ca 
SA_T12_n801u-623	punarapi bhaḥ,	punar api bhaḥ 
SA_T12_n801u-624	gaḥ vaśca,	gaḥ vaḥ ca 
SA_T12_n801u-625	tataḥ naḥ, laḥ,	tatas naḥ laḥ 
SA_T12_n801u-626	kaśca,	kaḥ ca 
SA_T12_n801u-627	tataḥ punaḥ naḥ, naḥ,	tatas punar naḥ naḥ 
SA_T12_n801u-628	vaśca syuḥ yatra śarobhiḥ iṣubhiḥ vasubhiḥ munibhiśca viratiḥ tadā tu krauñcapadā ||	syuḥ yatra śarobhiḥ iṣubhiḥ vasubhiḥ munibhiḥ ca viratiḥ tadā tu krauñcapadā 
SA_T12_n801u-629	krauñcapa dā bha gvābhaga vā nau lkananana vaiṣu śara vasumu nivira tiḥ ||	krauñcapa dā bha gvābhaga vā nau lkananana vaiṣu śara vasumu nivira tiḥ 
SA_T12_n801u-630	mau gvau nau lkau surjauvāḥ syād vasumadanadahanamunibhirbhujaṅgavijṛmbhitam ||80 ||	mau gvau nau lkau suḥ jauvāḥ syāt vasu madana dahana munibhiḥ bhujaṅga vijṛmbhitam 
SA_T12_n801u-631	yadi pratipādaṃ ma, maḥ,	yadi pratipādam ma maḥ 
SA_T12_n801u-632	gaḥ, vaḥ,	gaḥ vaḥ 
SA_T12_n801u-633	naḥ, naḥ,	naḥ naḥ 
SA_T12_n801u-634	laghuḥ, kaḥ,	laghuḥ kaḥ 
SA_T12_n801u-635	suḥ, jaḥ, jaḥ,	suḥ jaḥ jaḥ 
SA_T12_n801u-636	vaśca syuḥ tathā vasubhiḥ madanaiḥ dahanaiḥ munibhiśca yatiḥ syāt,	syuḥ tathā vasubhiḥ madanaiḥ dahanaiḥ munibhiḥ ca yatiḥ syāt 
SA_T12_n801u-637	tadā bhujaṅgavijṛmbhitam ||	tadā bhujaṅga vijṛmbhitam 
SA_T12_n801u-638	maugvaunau lkausurjau vāḥ syād vasuma danada ha na munibhi bhujaṅga vijṛmbha tam ||	maugvaunau lkausurjau vāḥ syāt vasuma danada ha na munibhi bhujaṅga vijṛmbha tam 
SA_T12_n801u-639	mnau nudvirna nu sa ga viti navarasarasakaraṇaviratirapavāhaḥ syāt ||81 ||	m nau nu dvis na nu sa gaḥ iti nava rasa rasakaraṇa viratiḥ apavāhaḥ syāt 
SA_T12_n801u-640	nu ityasya ukārastu yatidyotakaḥ |	nu ityasya ukāraḥ tu yati dyotakaḥ 
SA_T12_n801u-641	pratipādaṃ maḥ, naḥ,	pratipādam maḥ naḥ 
SA_T12_n801u-642	nuḥ, naḥ,	nuḥ naḥ 
SA_T12_n801u-643	nuḥ, naḥ,	nuḥ naḥ 
SA_T12_n801u-644	nuḥ, saḥ,	nuḥ saḥ 
SA_T12_n801u-645	guruḥ,	guruḥ 
SA_T12_n801u-646	vaśceti tathā yatra navabhiḥ rasaiḥ rasaiḥ karaṇaiśca yatiḥ sa tu avapavāhaḥ syāt ||	vaḥ ca iti tathā yatra navabhiḥ rasaiḥ rasaiḥ karaṇaiḥ ca yatiḥ sa tu avapavāhaḥ syāt 
SA_T12_n801u-647	mnaunudvi rnanusa gavi tinava rasara sakara ṇavira tirapavā haḥ syāt ||	gavi ti nava ra sa ra sa kara ṇa vi ra ti ra pa vā haḥ syāt 
SA_T12_n801u-648	prathamaka iha daṇḍakaścaṇḍavṛṣṭiprayāto bhavennadvayenātha raiḥ saptabhiḥ ||82 ||	prathamakaḥ iha daṇḍakaḥ caṇḍa vṛṣṭi prayātaḥ bhavet na dvayena atha raiḥ saptabhiḥ 
SA_T12_n801u-649	' iha' iti samavṛtteṣu daṇḍaka ākhyāyate |	iha iti sama vṛtteṣu daṇḍakaḥ ākhyāyate 
SA_T12_n801u-650	tatra prathamakastu daṇḍakaḥ caṇḍavṛṣṭiprayātākhyaḥ |	tatra prathamakaḥ tu daṇḍakaḥ caṇḍa vṛṣṭi prayāta ākhyaḥ 
SA_T12_n801u-651	tatrāpi pratipādaṃ nadvayaṃ tadanantaraṃ saptarephāḥ syuḥ |	tatra api prati pādam na dvayam tad anantaram sapta rephāḥ syuḥ 
SA_T12_n801u-652	prathama kaiha daṇḍaka ścaṇḍavṛ ṣṭiprayā tobhave nnadvayeḥ nātharaiḥ saptabhiḥ ||	daṇḍaka ścaṇḍavṛ ṣṭi prayā tobhave nna dvayeḥ nātharaiḥ saptabhiḥ 
SA_T12_n801u-653	pratipadamiha rephavṛddhāḥ syurarṇṇārṇṇavavyālajīmūtalīlākaroddāmaśaṅkhādayaḥ ||83 ||	pratipadam iha repha vṛddhāḥ syuḥ arṇṇa arṇṇava vyāla jīmūta līlākara uddāma śaṅkha ādayaḥ 
SA_T12_n801u-654	atra daṇḍake aṇṇarvādibhedāstu pratipādaṃ pratirephavṛddhyā pūrvapūrvato bhinnāḥ syuḥ |	atra daṇḍake aṇ ṇa ru ādi bhedāḥ tu pratipādam pratirepha vṛddhyā pūrva pūrvataḥ bhinnāḥ syuḥ 
SA_T12_n801u-655	yaduta-nadvayaparataḥ aṣṭarephaiḥ arṇṇaḥ,	yad u tana dvaya parataḥ aṣṭa rephaiḥ a ṇ ṇaḥ 
SA_T12_n801u-656	navabhiḥ arṇṇavaḥ,	navabhiḥ arṇṇavaḥ 
SA_T12_n801u-657	daśabhiḥ vyālaḥ,	daśabhiḥ vyālaḥ 
SA_T12_n801u-658	ekādaśabhiḥ jīmūtaḥ,	ekādaśabhiḥ jīmūtaḥ 
SA_T12_n801u-659	dvādaśabhiḥ līlākaraḥ trayodaśabhiḥ uddāmaḥ,	dvādaśabhiḥ līlākaraḥ trayodaśabhiḥ uddāmaḥ 
SA_T12_n801u-660	caturdaśabhiḥ śaṅkheti tādṛśādayaḥ vaktavyāḥ |	caturdaśabhiḥ śaṅkha iti tādṛśa ādayaḥ vaktavyāḥ 
SA_T12_n801u-661	tatra arṇṇasya udāharaṇaṃ tu sūtram |	tatra udāharaṇam tu sūtram 
SA_T12_n801u-662	śeṣāśca udāharttavyāḥ ||	śeṣāḥ ca udāharttavyāḥ 
SA_T12_n801u-663	pratipa damiha rephavṛ ddhāḥsyura rṇṇarṇava vyālajī mūtalī lākaro ddāmaśa ṅkhādayaḥ ||	prati pa dam iha repha vṛ ddhāḥ syuḥ ṅkha ādayaḥ 
SA_T12_n801u-664	pracita iha nayugādyaistathā caṇḍavṛṣṭiprayātādayo yairyathā daṇḍako raiḥ ||84 ||	pracitaḥ iha na yuga ādyaiḥ tathā caṇḍa vṛṣṭi prayāta ādayaḥ yaiḥ yathā daṇḍakaḥ 
SA_T12_n801u-665	daṇḍakayathāvat pracitaḥ,	daṇḍaka yathāvat pracitaḥ 
SA_T12_n801u-666	parantu viśeṣastu nadvayaparato rephaiḥ daṇḍakāḥ syuḥ,	parantu viśeṣaḥ tu na dvaya paratas rephaiḥ daṇḍakāḥ syuḥ 
SA_T12_n801u-667	nadvayaparato yaiḥ ( yakāraiḥ ) pracitāḥ |	na dvaya paratas yaiḥ yakāraiḥ pracitāḥ 
SA_T12_n801u-668	tathā pracitād api saptayakāraiḥ aṣṭābhiśca caṇḍavṛṣṭyādi- vibhāgāḥ veditavyāḥ |	tathā pracitāt api sapta yakāraiḥ aṣṭābhiḥ ca caṇḍa vṛṣṭi ādi vibhāgāḥ veditavyāḥ 
SA_T12_n801u-669	daṇḍako raiphai yathāvad uktaḥ yaduta pratipādaṃ nadvayaparataḥ saptabhiryakāraiḥ caṇḍavṛṣṭyākhyaḥ pracitaḥ |	daṇḍakaḥ raiphai yathāvat uktaḥ yat uta pratipādam na dvaya paratas saptabhiḥ yakāraiḥ caṇḍavṛṣṭi ākhyaḥ pracitaḥ 
SA_T12_n801u-670	aṣṭābhiḥ arṇṇaḥ,	aṣṭābhiḥ arṇṇaḥ 
SA_T12_n801u-671	navabhiḥ arṇṇavaḥ,	navabhiḥ arṇṇavaḥ 
SA_T12_n801u-672	daśabhiḥ vyāla iti tādṛśādayaḥ vaktavyāḥ |	daśabhiḥ vyālaḥ iti tādṛśa ādayaḥ vaktavyāḥ 
SA_T12_n801u-673	tatra caṇḍavṛṣṭeḥ udāharaṇaṃ tu sūtram |	tatra caṇḍa vṛṣṭeḥ udāharaṇam tu sūtram 
SA_T12_n801u-674	śeṣāstu udāharttavyāḥ ||	śeṣāḥ tu udāharttavyāḥ 
SA_T12_n801u-675	pracita ihana yugādyai stathāca ṇḍavṛṣṭi prayātā dayoyai ryathāda ṇḍakoraiḥ ||	pracitaḥ yuga ādyaiḥ prayātā 
SA_T12_n801u-676	|| samavṛttāni ||	sama vṛttāni 
SA_T12_n801u-677	tṛtīyodhyāyaḥ	tṛtīyaḥ udhyāyaḥ 
SA_T12_n801u-678	samavṛtteṣu catuṣpādānām ekaṃ lakṣaṇam |	sama vṛtteṣu catuṣpādānām ekam lakṣaṇam 
SA_T12_n801u-679	arddhasameṣu yugmapādayoranyad,	arddha sameṣu yugma pādayoḥ anyat 
SA_T12_n801u-680	ayugmayośca anyat |	ayugmayoḥ ca anyat 
SA_T12_n801u-681	prathamatṛtīyapādau ayugmau |	prathama tṛtīya pādau ayugmau 
SA_T12_n801u-682	dvitīyacaturthapādau ca yugmau |	dvitīya caturtha pādau ca yugmau 
SA_T12_n801u-683	yugmayugyāmasamāśceti paryāyāḥ |	yugma yugya ama samāḥ ca iti paryāyāḥ 
SA_T12_n801u-684	ayugmāyugāmaviṣamāśceti paryāyāḥ |	ayugma ayuga ama viṣamāḥ ca iti paryāyāḥ 
SA_T12_n801u-685	upacitrakamāhurayugmayuk	upacitrakam āhuḥ ayugma yuj 
SA_T12_n801u-686	sau salagā yadi bhatritayād gau ||1 ||	sau sa la gāḥ yadi bha tritayāt gau  /
SA_T12_n801u-687	yadi ayugmapādayoḥ sau ca saḥ,	yadi a yugma pādayoḥ sau ca saḥ 
SA_T12_n801u-688	laghuḥ,	laghuḥ 
SA_T12_n801u-689	guruśca syu,	guruḥ ca syuḥ 
SA_T12_n801u-690	yugmapādayośca bhatrayaṃ,	yugma pādayoḥ ca bha trayam 
SA_T12_n801u-691	tatparaṃ gau ca syuḥ,	tad param gau ca syuḥ 
SA_T12_n801u-692	tadā upacitrakamiti vṛttamāhuḥ |( yathā-)	tadā upacitrakam iti vṛttam āhuḥ yathā 
SA_T12_n801u-693	arddhasameṣu arddhasūtratvāt dvivāraṃ anuvartya padyaṃ karaṇīyam |	arddha sameṣu arddha sūtra tvāt dvi vāram anuvartya padyam karaṇīyam 
SA_T12_n801u-694	bhatritayād yadi gau drutamadhyā	bha tritayāt yadi gau druta madhyā 
SA_T12_n801u-695	yadi punareva bhavanti najau jyau ||2 ||	yadi punar eva bhavanti na jau jyau 
SA_T12_n801u-696	yadi ayugmapādayoḥ bhatritayāt pare gurū bhavataḥ,	yadi ayugma pādayoḥ bha tritayāt pare gurū bhavataḥ 
SA_T12_n801u-697	yadi ca yugmapādayoḥ naḥ, jaḥ, jaḥ,	yadi ca yugma pādayoḥ naḥ jaḥ jaḥ 
SA_T12_n801u-698	yaśca syuḥ,	yaḥ ca syuḥ 
SA_T12_n801u-699	tadā drutamadhyā	tadā druta madhyā 
SA_T12_n801u-700	yadi satritayaṃ guruyuktaṃ	yadi sa tritayam guru yuktam 
SA_T12_n801u-701	vegavatī yadi bhatritayād gau ||3 ||	vegavatī yadi bha tritayāt gau  /
SA_T12_n801u-702	yadi ayugmapādayoḥ satritayaṃ guruyuktam,	yadi ayugma pādayoḥ sa tritayam guru yuktam 
SA_T12_n801u-703	yugmapādayośca yadi bhatriyāt pare gurū ca bhavataḥ,	yugma pādayoḥ ca yadi pare gurū ca bhavataḥ 
SA_T12_n801u-704	tadā vegavatī |	tadā vegavatī 
SA_T12_n801u-705	yasyāṃ tajarephagā ayugmaṃ	yasyām taja repha gāḥ ayugmam 
SA_T12_n801u-706	yugmaṃ bhadravirāṇ masau jagau gaḥ ||4 ||	yugmam bhadra virāj ma sau ja gau gaḥ 
SA_T12_n801u-707	yasyāṃ ayugamapādayoḥ taḥ, jaḥ, raḥ,	yasyām a yugama pādayoḥ taḥ jaḥ raḥ 
