segmentnr	original	analyzed
SA_GSP33_ramvaspu-274	dhārayann iti sāmānyato dṛṣṭena virodham āśaṅkya brahmaṇaḥ sarvavilakṣaṇatvena parihāra uktaḥ /	dhārayan iti sāmānyatas dṛṣṭena virodham āśaṅkya brahmaṇaḥ sarva vilakṣaṇa tvena parihāraḥ uktaḥ 
SA_GSP33_ramvaspu-275	ataḥ sad eva somyedam agra āsīd ity atrāpy agra ityādyanekaviśeṣā brahmaṇo pratipāditāḥ /	atas sat eva somya idam agre āsīt iti atra api agre ityādi aneka viśeṣāḥ brahmaṇaḥ pratipāditāḥ 
SA_GSP33_ramvaspu-276	bhavadabhimataviśeṣaniṣedhavācī ko 'pi śabdo na dṛśyate /	bhavat abhimata viśeṣa niṣedha vācī śabdaḥ na dṛśyate 
SA_GSP33_ramvaspu-277	praty uta jagadbrahmaṇoḥ	prati uta jagat brahmaṇoḥ 
SA_GSP33_ramvaspu-278	kāryakāraṇabhāvajñāpanāyāgra iti kālaviśeṣasadbhāvaḥ /	kārya kāraṇa bhāva jñāpanāya agre iti kāla viśeṣa sadbhāvaḥ 
SA_GSP33_ramvaspu-279	āsīd iti kriyāviśeṣo,	āsīt iti kriyā viśeṣaḥ 
SA_GSP33_ramvaspu-280	jagadupādānatā jagannimittatā ca,	jagat upādāna tā jagat nimitta tā ca 
SA_GSP33_ramvaspu-281	nimittopādānayor bhedanirasanena tasyaiva brahmaṇaḥ sarvaśaktiyogaś cety aprajñātaḥ sahasraśo viśeṣā eva pratipāditāḥ / (34)	nimitta upādānayoḥ bheda nirasanena tasya eva brahmaṇaḥ sarva śakti yogaḥ ca iti aprajñātaḥ sahasraśas viśeṣāḥ eva pratipāditāḥ  /
SA_GSP33_ramvaspu-282	yato vāstavakāryakāraṇabhāvādivijñāne pravṛttam ata evāsad evedam agra āsīd ityārabhyāsatkāryavādaniṣedhaś ca kriyate kutas tu khalu somyaivaṃ  #	yatas vāstava kārya kāraṇa bhāva ādi vijñāne pravṛttam atas eva asat eva idam agre āsīt iti ārabhya asat kārya vāda niṣedhaḥ ca kriyate kutas tu khalu somya evam 
SA_GSP33_ramvaspu-283	syād iti /	syāt iti 
SA_GSP33_ramvaspu-284	prāgasata utpattir ahetuketyarthaḥ /	prāk asataḥ utpattiḥ ahetukā iti arthaḥ 
SA_GSP33_ramvaspu-285	tad evopapādayati katham asataḥ saj jāyeteti /	tat eva upapādayati katham asataḥ sat jāyeta iti 
SA_GSP33_ramvaspu-286	asata utpannam asadātmakam eva bhavatītyarthaḥ /	asataḥ utpannam asat ātmakam eva bhavati iti arthaḥ 
SA_GSP33_ramvaspu-287	yathā mṛd utpannaṃ ghaṭādikaṃ mṛdātmakam /	yathā mṛd utpannam ghaṭa ādikam mṛd ātmakam 
SA_GSP33_ramvaspu-288	sata utpattir nāma vyavahāraviśeṣahetubhūto 'vasthāviśeṣayogaḥ / (35)	sataḥ utpattiḥ nāma vyavahāra viśeṣa hetu bhūtaḥ vasthā viśeṣa yogaḥ 
SA_GSP33_ramvaspu-289	etad uktaṃ bhavati /	etat uktam bhavati 
SA_GSP33_ramvaspu-290	ekam eva kāraṇabhūtaṃ dravyam avasthāntarayogena kāryam ity ucyata ity ekavijñānena sarvavijñānaṃ pratipipādayiṣitam /	ekam eva kāraṇa bhūtam dravyam avasthā antara yogena kāryam iti ucyate iti eka vijñānena sarva vijñānam pratipipādayiṣitam 
SA_GSP33_ramvaspu-291	tad asatkāryavāde na setsyati /	tat asatkārya vāde na setsyati 
SA_GSP33_ramvaspu-292	tathā hi nimittasamavāyyasamavāyiprabhṛtiḥ kāraṇair avayavyākhyaṃ kāryaṃ dravyāntaram	tathā hi nimitta samavāyi asamavāyi prabhṛtiḥ kāraṇaiḥ avayavi ākhyam kāryam dravya antaram 
SA_GSP33_ramvaspu-293	evotpadyata iti kāraṇabhūtād vastunaḥ kāryasya vastvantaratvān na tajjñānenāsya jñātatā	eva utpadyate iti kāraṇa bhūtāt vastunaḥ kāryasya vastu antara tvāt na tad jñānena asya jñāta tā 
SA_GSP33_ramvaspu-294	katham api saṃbhavatīti /	katham api saṃbhavati iti 
SA_GSP33_ramvaspu-295	katham avayavi dravyāntaraṃ nirasyata iti cet /	katham avayavi dravya antaram nirasyate iti ced 
SA_GSP33_ramvaspu-296	kāraṇagatāvasthāntarayogasya dravyāntarotpattivādinaḥ saṃpratipannasyaivaikatvanāmāntarāder	kāraṇa gata avasthā antara yogasya dravya antara utpatti vādinaḥ saṃpratipannasya eva eka tva nāma antara ādeḥ 
SA_GSP33_ramvaspu-297	upapādakatvād dravyāntarādarśanāc ceti kāraṇam evāvasthāntarāpannaṃ kāryam ity ucyata ity uktam / (36)	upapādaka tvāt dravya antara adarśanāt ca iti kāraṇam eva avasthā antara āpannam kāryam iti ucyate iti uktam 
SA_GSP33_ramvaspu-298	nanu niradhiṣṭhānabhramāsaṃbhavajñāpanāyāsatkāryavādanirāsaḥ kriyate /	nanu niradhiṣṭhāna bhrama asaṃbhava jñāpanāya asatkārya vāda nirāsaḥ kriyate 
SA_GSP33_ramvaspu-299	tathā hy ekaṃ cidrūpaṃ satyam evāvidyāc chāditaṃ jagadrūpeṇa vivartata ity avidyāśrayatvāya mūlakāraṇaṃ satyam ity abhyupagantavyam ity asatkāryavādanirāsaḥ	tathā hi ekam cit rūpam satyam eva avidyāt chāditam jagat rūpeṇa vivartate iti avidyā āśraya tvāya mūlakāraṇam satyam iti abhyupagantavyam iti asatkārya vāda nirāsaḥ 
SA_GSP33_ramvaspu-300	naitad evam /	na etat evam 
SA_GSP33_ramvaspu-301	ekavijñānena sarvavijñānapratijñādṛṣṭāntamukhena satkāryavādasyaiva prasaktatvād ity uktam /	eka vijñānena sarva vijñāna pratijñā dṛṣṭānta mukhena satkārya vādasya eva prasakta tvāt iti uktam 
SA_GSP33_ramvaspu-302	bhavatpakṣe niradhiṣṭhānabhramāsaṃbhavasya durupapādatvāc ca /	bhavat pakṣe niradhiṣṭhāna bhrama asaṃbhavasya durupapāda tvāt ca 
SA_GSP33_ramvaspu-303	yasya hi cetanagatadoṣaḥ pāramārthiko doṣāśrayatvaṃ ca pāramārthikaṃ tasya pāramārthikadoṣeṇa yuktasyāpāramārthikagandharvanagarādidarśanam	yasya hi cetana gata doṣaḥ pāramārthikaḥ doṣa āśraya tvam ca pāramārthikam tasya pāramārthika doṣeṇa yuktasya a pāramārthika gandharvanagara ādi darśanam 
SA_GSP33_ramvaspu-304	yasya tu doṣaś cāpāramārthiko doṣāśrayatvaṃ cāpāramārthikaṃ tasyāpāramārthikenāpy āśrayeṇa tad upapannam iti bhavatpakṣe na niradhiṣṭhānabhramāsaṃbhavaḥ	yasya tu doṣaḥ ca apāramārthikaḥ doṣa āśraya tvam ca apāramārthikam tasya apāramārthikena api āśrayeṇa tat upapannam iti bhavat pakṣe na niradhiṣṭhāna bhrama asaṃbhavaḥ 
SA_GSP33_ramvaspu-305	śodhakeṣv api satyaṃ jñānam anantaṃ brahma,	śodhakeṣu api satyam jñānam anantam brahma 
SA_GSP33_ramvaspu-306	ānando brahmetyādiṣu vākyeṣu sāmānyādhikaraṇyavyutpattisiddhānekaguṇaviśiṣṭaikārthāvabodhanam aviruddham iti sarvaguṇaviśiṣṭaṃ brahmābhidhīyata  #	ānandaḥ brahma ityādiṣu vākyeṣu sāmānya adhikaraṇya vyutpatti siddha aneka guṇa viśiṣṭa eka artha avabodhanam aviruddham iti sarva guṇa viśiṣṭam brahma abhidhīyata 
SA_GSP33_ramvaspu-307	iti pūrvam evoktam / (38)	iti pūrvam eva uktam 
SA_GSP33_ramvaspu-308	athāta ādeśo neti netīti bahudhā niṣedho dṛṣyata iti cet /	atha atas ādeśaḥ na iti na iti iti bahudhā niṣedhaḥ dṛṣyate iti ced 
SA_GSP33_ramvaspu-309	kim atra niṣidhyata iti vaktavyam /	kim atra niṣidhyate iti vaktavyam 
SA_GSP33_ramvaspu-310	dve vāva brahmaṇo rūpe mūrtaṃ caivāmūrtaṃ ceti mūrtāmūrtātmakaḥ prapañcaḥ sarvo 'pi niṣidhyata iti cen naivam /	dve vāva brahmaṇaḥ rūpe mūrtam ca eva amūrtam ca iti mūrta amūrta ātmakaḥ prapañcaḥ niṣidhyate iti ced na evam 
SA_GSP33_ramvaspu-311	brahmaṇo rūpatayāprajñātaṃ sarvaṃ rūpatayopadiśya punar tad eva niṣeddhum ayuktam /	brahmaṇaḥ rūpa tayā a prajñātam sarvam rūpa tayā upadiśya punar tat eva niṣeddhum ayuktam 
SA_GSP33_ramvaspu-312	prakṣālanād dhi paṅkasya dūrād asparśanaṃ varam iti nyāyāt /	prakṣālanāt hi paṅkasya dūrāt asparśanam varam iti nyāyāt 
SA_GSP33_ramvaspu-313	kas tarhi niṣedhavākyārthaḥ /	kaḥ tarhi niṣedha vākya arthaḥ 
SA_GSP33_ramvaspu-314	sūtrakāraḥ svayam eva vadati prakṛtaitāvattvaṃ hi pratiṣedhati tato bravīti ca bhūya iti /	sūtrakāraḥ svayam eva vadati prakṛta etāvat tvam hi pratiṣedhati tatas bravīti ca bhūyas iti 
SA_GSP33_ramvaspu-315	uttaratra atha nāmadheyaṃ saty asya satyaṃ prāṇā vai satyaṃ teṣām eṣa satyam iti satyādiguṇagaṇasya pratipāditatvāt pūrvaprakṛtaitāvanmātraṃ  #	uttaratra atha nāmadheyam satī asya satyam prāṇāḥ vai satyam teṣām eṣa satyam iti satya ādi guṇa gaṇasya pratipādita tvāt pūrva prakṛta etāvat mātram 
SA_GSP33_ramvaspu-316	na bhavati brahmeti,	na bhavati brahma iti 
SA_GSP33_ramvaspu-317	brahmaṇa etāvanmātratā pratiṣidhyata iti sūtrārthaḥ / (39)	brahmaṇaḥ etāvat mātra tā pratiṣidhyate iti sūtra arthaḥ 
SA_GSP33_ramvaspu-318	neha nānāsti kiṃcanetyādinā nānātvapratiṣedha eva dṛṣyata iti cet /	na iha nānā asti kiṃcana ityādinā nānātva pratiṣedhaḥ eva dṛṣyate iti ced 
SA_GSP33_ramvaspu-319	atrāpy uttaratra sarvasya vaśī sarvasyeśana iti satyasaṅkalpatvasarveśvaratvapratipādanāc	atra api uttaratra sarvasya vaśī sarvasya īśanaḥ iti satya saṅkalpa tva sarva īśvara tva pratipādanāt 
SA_GSP33_ramvaspu-320	cetanavastuśarīra īśvara iti sarvaprakārasaṃsthitaḥ sa eka eveti tatpratyanīkābrahmātmakanānātvaṃ	cetana vastu śarīre īśvaraḥ iti sarva prakāra saṃsthitaḥ saḥ ekaḥ eva iti tad pratyanīka a brahma ātmaka nānātvam 
SA_GSP33_ramvaspu-321	pratiṣiddhaṃ na bhavadabhimatam /	pratiṣiddham na bhavat abhimatam 
SA_GSP33_ramvaspu-322	sarvāsv evaṃprakārāsu śrutiṣv iyam eva sthitir iti na kvacid api brahmaṇaḥ saviśeṣatvaniṣedhakavācī ko 'pi śabdo dṛśyate / (40)	sarvāsu evaṃprakārāsu śrutiṣu iyam eva sthitiḥ iti na kvacid api brahmaṇaḥ sa viśeṣa tva niṣedhaka vācī śabdaḥ dṛśyate  /
SA_GSP33_ramvaspu-323	api ca nirviśeṣajñānamātraṃ brahma tac cāchādikāvidyātirohitasvarūpaṃ svagatanānātvaṃ paśyatīty ayam artho na ghaṭate /	api ca nirviśeṣa jñāna mātram brahma tat ca āchādika avidyā tirohita svarūpam svagata nānātvam paśyati iti ayam arthaḥ na ghaṭate 
SA_GSP33_ramvaspu-324	tirodhānaṃ nāma prakāśanivāraṇam /	tirodhānam nāma prakāśa nivāraṇam 
SA_GSP33_ramvaspu-325	svarūpātirekiprakāśadharmānabhyupagamena prakāśasyaiva svarūpatvāt svarūpanāśa eva syāt /	svarūpa atireki prakāśa dharma an abhyupagamena prakāśasya eva svarūpa tvāt svarūpa nāśaḥ eva syāt 
SA_GSP33_ramvaspu-326	prakāśaparyāyaṃ jñānaṃ nityaṃ sa ca prakāśo 'vidyātirohita iti bāliśabhāṣitam idam /	prakāśa paryāyam jñānam nityam sa ca prakāśaḥ vidyā tirohitaḥ iti bāliśa bhāṣitam idam 
SA_GSP33_ramvaspu-327	avidyayā prakāśatirohita iti prakāśotpattipratibandho vidyamānasya vināśo vā /	avidyayā prakāśa tirohitaḥ iti prakāśa utpatti pratibandhaḥ vidyamānasya vināśaḥ vā 
SA_GSP33_ramvaspu-328	prakāśasyānutpādyatvād vināśa eva syāt /	prakāśasya an utpādya tvāt vināśaḥ eva syāt 
SA_GSP33_ramvaspu-329	prakāśo nityo nirvikāras tiṣṭhatīti cet /	prakāśaḥ nityaḥ nirvikāraḥ tiṣṭhati iti ced 
SA_GSP33_ramvaspu-330	satyām apy avidyāyāṃ brahmaṇi na kiṃcit tirohitam iti nānātvaṃ paśyatīti bhavatām ayaṃ vyavahāraḥ satsv anirvacanīya eva / (41)	satyām api avidyāyām brahmaṇi na kiṃcid tirohitam iti nānātvam paśyati iti bhavatām ayam vyavahāraḥ satsu anirvacanīyaḥ eva 
SA_GSP33_ramvaspu-331	nanu ca bhavato 'pi vijñānasvarūpa ātmābhyupagantavyaḥ /	nanu ca bhavataḥ pi vijñāna svarūpaḥ ātmā abhyupagantavyaḥ 
SA_GSP33_ramvaspu-332	sa ca svayaṃprakāśaḥ /	sa ca svayaṃprakāśaḥ 
SA_GSP33_ramvaspu-333	tasya ca devādisvarūpātmābhimāne svarūpaprakāśatirodhānam avaśyam āśrayaṇīyam /	tasya ca deva ādi sva rūpa ātma abhimāne sva rūpa prakāśa tirodhānam avaśyam āśrayaṇīyam 
SA_GSP33_ramvaspu-334	svarūpaprakāśe sati svātmany ākārāntarādhyāsāyogāt /	svarūpa prakāśe sati svātmani ākāra antara adhyāsa ayogāt 
SA_GSP33_ramvaspu-335	ato bhavataś cāyaṃ samāno doṣaḥ /	atas bhavataḥ ca ayam samānaḥ doṣaḥ 
SA_GSP33_ramvaspu-336	kiṃ cāsmākam ekasminn evātmani bhavadudīritaṃ durghaṭatvam bhavatām ātmānantyābhyupagamāt sarveṣv ayaṃ doṣaḥ pariharaṇīyaḥ / (42)	kim ca asmākam ekasmin eva ātmani bhavat udīritam durghaṭa tvam bhavatām ātma ānantya abhyupagamāt sarveṣu ayam doṣaḥ pariharaṇīyaḥ  /
SA_GSP33_ramvaspu-337	atrocyate svabhāvato malapratyanīkānantajñānānandaikasvarūpaṃ svābhāvikānavadhikātiśayāparimitodāraguṇasāgaraṃ	atrā ucyate svabhāvataḥ mala pratyanīka ananta jñāna ānanda eka svarūpam svābhāvika anavadhika atiśaya aparimita udāra guṇa sāgaram 
SA_GSP33_ramvaspu-338	nimeṣakāṣṭhākalāmuhūrtādiparārdhaparyantāparimitavyavacchedasvarūpasarvotpattisthitivināśādisarvapariṇāmanimittabhūtakālakṛtapariṇāmāspaṣṭānantamahāvibhūti	                                                                                                                                     
SA_GSP33_ramvaspu-339	svalīlāparikarasvāṃśabhūtānantabaddhamuktanānāvidhacetanatadbhogyabhūtānantavicitrapariṇāmaśakticetanetaravastujātāntaryāmitvakṛtasarvaśaktiśarīratvasarvaprakarśāvasthānāvasthitaṃ	                                                                                                                                 
SA_GSP33_ramvaspu-340	paraṃ brahmaiva vedyaṃ,	param brahma eva vedyam 
SA_GSP33_ramvaspu-341	tatsākṣātkārakṣamabhagavaddvaipāyanaparāśaravālmīkimanuyājñavalkyagautamāpastambaprabhṛtimunigaṇapraṇītavidhyarthavādamantrasvarūpavedamūletihāsapurāṇadharmaśāstropabhṛṃhitaparamārthabhūtānādinidhanāvicchinnapāṭhasaṃpradāyargyajuḥsāmātharvarūpānantaśākhaṃ	tad sākṣātkāra kṣama bhagavat dvaipāyana parāśara vālmīki manu yājñavalkya gautama āpastamba prabhṛti muni gaṇa praṇīta vidhi arthavāda mantra svarūpa veda mūla itihāsa purāṇa dharma śāstra upabhṛṃhita parama artha bhūta anādi nidhana avicchinna pāṭha saṃpradāya ṛc yajus sāma atharva rūpa ananta śākham 
SA_GSP33_ramvaspu-342	vedaṃ cābhyupagacchatām asmākaṃ kiṃ na setsyati /	vedam ca abhyupagacchatām asmākam kim na setsyati 
SA_GSP33_ramvaspu-343	yathoktaṃ bhagavatā dvaipāyanena mahābhārate	yathā uktam bhagavatā dvaipāyanena mahābhārate 
SA_GSP33_ramvaspu-344	yo mām ajam anādiṃ ca vetti lokamaheśvaram /	yaḥ mām ajam anādim ca vetti loka mahā īśvaram 
SA_GSP33_ramvaspu-345	dvāv imau puraṣau loke kṣaraś cākṣara eva ca /	dvau imau pura ṣau loke kṣaraḥ ca akṣaraḥ eva ca 
SA_GSP33_ramvaspu-346	kṣaraḥ sarvāṇi bhūtāni kūṭastho 'kṣara ucyate //	kṣaraḥ sarvāṇi bhūtāni kūṭasthaḥ kṣaraḥ ucyate 
SA_GSP33_ramvaspu-347	uttamaḥ puruṣas tv anyaḥ paramātmety udāhṛtaḥ /	uttamaḥ puruṣaḥ tu anyaḥ paramātmā iti udāhṛtaḥ 
SA_GSP33_ramvaspu-348	yo lokatrayam āviśya vibhartyavyaya īśvaraḥ //	yaḥ lokatrayam āviśya vibharti avyayaḥ īśvaraḥ 
SA_GSP33_ramvaspu-349	kālaṃ ca pacate tatra na kālas tatra vai prabhūḥ /	kālam ca pacate tatra na kālaḥ tatra vai prabhūḥ 
SA_GSP33_ramvaspu-350	ete vai nirayās tāta sthānasya paramātmanaḥ //	ete vai nirayāḥ tāta sthānasya paramātmanaḥ 
SA_GSP33_ramvaspu-351	avyaktādiviśeṣāntaṃ pariṇāmarddhisaṃyuktam /	avyakta ādi viśeṣa antam pariṇāma ṛddhi saṃyuktam 
SA_GSP33_ramvaspu-352	krīḍā harer idaṃ sarvaṃ kṣaram ity avadhāryatām //	krīḍā hareḥ idam sarvam kṣaram iti avadhāryatām 
SA_GSP33_ramvaspu-353	kṛṣṇa eva hi lokānām utpattir api cāpyayaḥ /	kṛṣṇaḥ eva hi lokānām utpattiḥ api ca apyayaḥ 
SA_GSP33_ramvaspu-354	kṛṣṇasya hi kṛte bhūtam idaṃ viśvaṃ carācaram //	kṛṣṇasya hi kṛte bhūtam idam viśvam carācaram 
SA_GSP33_ramvaspu-355	iti / kṛṣṇasya hi kṛta iti kṛṣṇasya śeṣabhūtaṃ sarvam ityarthaḥ /	iti kṛṣṇasya hi kṛte iti kṛṣṇasya śeṣa bhūtam sarvam iti arthaḥ 
SA_GSP33_ramvaspu-356	bhagavatā parāśareṇāpy uktam	bhagavatā parāśareṇa api uktam 
SA_GSP33_ramvaspu-357	śuddhe mahāvibhūtyākhye pare brahmaṇi śabdyate /	śuddhe mahāvibhūti ākhye pare brahmaṇi śabdyate 
SA_GSP33_ramvaspu-358	maitreya bhagavacchabdaḥ sarvakāraṇakāraṇe //	maitreya bhagavat śabdaḥ sarva kāraṇa kāraṇe 
SA_GSP33_ramvaspu-359	jñānaśaktibalāiśvaryavīryatejāṃsy aśeṣataḥ /	jñāna śakti bala aiśvarya vīrya tejāṃsi aśeṣatas 
SA_GSP33_ramvaspu-360	bhagavacchabdavācyāni vinā heyair guṇādibhiḥ //	bhagavat śabda vācyāni vinā heyaiḥ guṇa ādibhiḥ 
SA_GSP33_ramvaspu-361	evam eṣa mahāśabdo maitreya bhagavān iti /	evam eṣa mahā śabdaḥ maitreya bhagavān iti 
SA_GSP33_ramvaspu-362	paramabrahmabhūtasya vāsudevasya nānyagaḥ //	parama brahma bhūtasya vāsudevasya na anya gaḥ 
SA_GSP33_ramvaspu-363	tatra pūjyapadārthoktiparibhāṣāsamanvitaḥ /	tatra pūjya padārtha ukti paribhāṣā samanvitaḥ 
SA_GSP33_ramvaspu-364	śabdo 'yaṃ nopacāreṇa tv anyatra hy upacārataḥ //	śabdaḥ yam na upacāreṇa tu anyatra hi upacārataḥ 
SA_GSP33_ramvaspu-365	evaṃprakāram amalaṃ satyaṃ vyāpakam akṣayam /	evaṃprakāram amalam satyam vyāpakam akṣayam 
SA_GSP33_ramvaspu-366	samastaheyarahitaṃ viṣṇvākhyaṃ paramaṃ padam //	samasta heya rahitam viṣṇu ākhyam paramam padam 
SA_GSP33_ramvaspu-367	kalāmuhūrtādimayaś ca kālo na yadvibhūteḥ pariṇāmahetuḥ //	kalā muhūrta ādi mayaḥ ca kālaḥ na yad vibhūteḥ pariṇāma hetuḥ 
SA_GSP33_ramvaspu-368	krīḍato bālakasyeva ceṣṭās tasya niśāmaya //	krīḍataḥ bālakasya iva ceṣṭāḥ tasya niśāmaya 
SA_GSP33_ramvaspu-369	ityādi / manunāpi	ityādi manunā api 
SA_GSP33_ramvaspu-370	praśāsitāraṃ sarveṣām aṇīyāṃsam aṇīyasām /	praśāsitāram sarveṣām aṇīyāṃsam aṇīyasām 
SA_GSP33_ramvaspu-371	ityuktam / yājñavalkyenāpi	iti uktam yājñavalkyena api 
SA_GSP33_ramvaspu-372	kṣetrasyeśvarajñānād viśuddhiḥ paramā matā /	kṣetrasya īśvara jñānāt viśuddhiḥ paramā matā 
SA_GSP33_ramvaspu-373	iti / āpastambenāpi pūḥ prāṇinaḥ sarva eva guhāśayasyeti /	iti āpastambena api pūḥ prāṇinaḥ sarve eva guhā āśayasya iti 
SA_GSP33_ramvaspu-374	sarve prāṇino guhāśayas paramātmanaḥ pūḥ puraṃ śarīram ityarthaḥ /	sarve prāṇinaḥ guhā āśayaḥ paramātmanaḥ pūḥ puram śarīram iti arthaḥ 
SA_GSP33_ramvaspu-375	prāṇina iti sajīvātmabhūtasaṃghātaḥ / (43)	prāṇinaḥ iti sa jīva ātma bhūta saṃghātaḥ 
SA_GSP33_ramvaspu-376	nanu ca kim anenāḍambareṇa /	nanu ca kim anena āḍambareṇa 
SA_GSP33_ramvaspu-377	codyaṃ tu na parihṛtam /	codyam tu na parihṛtam 
SA_GSP33_ramvaspu-378	ucyate /	ucyate 
SA_GSP33_ramvaspu-379	evam abhyupagacchatām asmākam ātmadharmabhūtasya caitanyasya svābhāvikasyāpi karmaṇā pāramārthikaṃ saṃkocaṃ vikāsaṃ ca bruvatāṃ sarvam idaṃ  #	evam abhyupagacchatām asmākam ātma dharma bhūtasya caitanyasya svābhāvikasya api karmaṇā pāramārthikam saṃkocam vikāsam ca bruvatām sarvam idam 
SA_GSP33_ramvaspu-380	parihṛtam /	parihṛtam 
SA_GSP33_ramvaspu-381	bhavas tu prakāśa eva svarūpam iti prakāśo na dharmabhūtas tasya saṃkocavikāsau vā nābyupagamyete /	bhavaḥ tu prakāśaḥ eva svarūpam iti prakāśaḥ na dharma bhūtaḥ tasya saṃkoca vikāsau vā na abyupagamyete 
SA_GSP33_ramvaspu-382	prakāśaprasārānutpattim eva tirodhānabhūtāḥ karmādayaḥ kurvanti /	prakāśa prasāra anutpattim eva tirodhāna bhūtāḥ karma ādayaḥ kurvanti 
SA_GSP33_ramvaspu-383	avidyā cet tirodhānaṃ tirodhānabhūtatayāvidyayā svarūpabhūtaprakāśanāśa iti pūrvam evoktam /	avidyā ced tirodhānam tirodhāna bhūta tayā avidyayā sva rūpa bhūta prakāśa nāśaḥ iti pūrvam eva uktam 
SA_GSP33_ramvaspu-384	asmākaṃ tv avidyārūpeṇa karmaṇā svarūpanityadharmabhūtaprakāśaḥ saṃkucitaḥ /	asmākam tu avidyā rūpeṇa karmaṇā sva rūpa nitya dharma bhūta prakāśaḥ saṃkucitaḥ 
SA_GSP33_ramvaspu-385	tena devādisvarūpātmābhimāno bhavatīti viśeṣaḥ / yathoktam	tena deva ādi sva rūpa ātma abhimānaḥ bhavati iti viśeṣaḥ yathā uktam 
SA_GSP33_ramvaspu-386	avidyā karmasaṃjñānyā tṛtīyā śaktir iṣyate //	avidyā karma saṃjñā anyā tṛtīyā śaktiḥ iṣyate 
SA_GSP33_ramvaspu-387	yathā kṣetraśaktiḥ sā veṣṭitā nṛpa sarvagā /	yathā kṣetra śaktiḥ sā veṣṭitā nṛpa sarvagā 
SA_GSP33_ramvaspu-388	saṃsāratāpān akhilān avāpnoty atisaṃtatān //	saṃsāra tāpān akhilān avāpnoti ati saṃtatān 
SA_GSP33_ramvaspu-389	tayā tirohitatvāc ca śaktiḥ kṣetrajñasaṃjñitā /	tayā tirohita tvāt ca śaktiḥ kṣetrajña saṃjñitā 
SA_GSP33_ramvaspu-390	sarvabhūteṣu bhūpāle tāratamyena vartate //	sarva bhūteṣu bhūpāle tāratamyena vartate 
SA_GSP33_ramvaspu-391	iti / kṣetrajñānāṃ svadharmabhūtasya jñānasya karmasaṃjñāvidyayā saṃkocaṃ vikāsaṃ ca darśayati / (44)	iti kṣetrajñānām svadharma bhūtasya jñānasya karma saṃjñā avidyayā saṃkocam vikāsam ca darśayati 
SA_GSP33_ramvaspu-392	api cācchādikāvidyā śrutibhiś cāikyopadeśabalāc ca brahmasvarūpatirodhānaheyadoṣarūpāśrīyate tasyāś ca mithyārūpatvena prapañcavatsvadarśanamūladoṣāpekṣatvāt	api ca ācchādikā avidyā śrutibhiḥ ca aikya upadeśa balāt ca brahma svarūpa tirodhāna heya doṣa rūpā āśrīyate tasyāḥ ca mithyā rūpa tvena prapañca vat sva darśana mūla doṣa apekṣa tvāt 
SA_GSP33_ramvaspu-393	na sā mithyā darśanamūladoṣaḥ syād iti brahmaiva mithyādarśanamūlaṃ syāt /	na sā mithyā darśana mūla doṣaḥ syāt iti brahma eva mithyā darśana mūlam syāt 
SA_GSP33_ramvaspu-394	tasyāś cānāditve 'pi mithyārūpatvād eva brahmadṛśyatvenaivānāditvāt taddarśanamūlaparamārthadoṣānabhyupagamāc ca brahmaiva taddarśanamūlaṃ	tasyāḥ ca anādi tve pi mithyā rūpa tvāt eva brahma dṛśya tvena eva anādi tvāt tad darśana mūla paramārtha doṣa anabhyupagamāt ca brahma eva tad darśana mūlam 
SA_GSP33_ramvaspu-395	tasya nityatvād anirmokṣa eva / (45)	tasya nitya tvāt anirmokṣaḥ eva 
SA_GSP33_ramvaspu-396	ata evedam api nirastam ekam eva śarīraṃ jīvavat,	atas eva idam api nirastam ekam eva śarīram jīva vat 
SA_GSP33_ramvaspu-397	nirjīvānītarāṇi śarīrāṇi svapnadṛṣṭanānāvidhānantaśarīrāṇāṃ yathā nirjīvatvam /	nirjīvāni itarāṇi śarīrāṇi svapna dṛṣṭa nānāvidha ananta śarīrāṇām yathā nirjīva tvam 
SA_GSP33_ramvaspu-398	tatra svapne draṣṭuḥ śarīram ekam eva jīvavat /	tatra svapne draṣṭuḥ śarīram ekam eva jīvavat 
SA_GSP33_ramvaspu-399	tasya svapnavelāyāṃ dṛśyabhūtanānāvidhaśarīrāṇāṃ nirjīvatvam eva /	tasya svapna velāyām dṛśya bhūta nānāvidha śarīrāṇām nirjīva tvam eva 
SA_GSP33_ramvaspu-400	anenaikenaiva parikalpitatvāj jīvā mithyābhūtā iti brahmaṇā svasvarūpavyatiriktasya	anena ekena eva parikalpita tvāt jīvāḥ mithyā bhūtāḥ iti brahmaṇā sva svarūpa vyatiriktasya 
SA_GSP33_ramvaspu-401	jīvabhāvasya sarvaśarīrāṇāṃ ca kalpitatvād ekasminn api śarīre śarīravaj jīvabhāvasya	jīva bhāvasya sarva śarīrāṇām ca kalpita tvāt ekasmin api śarīre śarīra vat jīva bhāvasya 
SA_GSP33_ramvaspu-402	ca mithyārūpatvāt sarvāṇi śarīrāṇi mithyārūpāṇi,	ca mithyā rūpa tvāt sarvāṇi śarīrāṇi mithyā rūpāṇi 
SA_GSP33_ramvaspu-403	tatra jīvabhāvaś ca mithyārūpa ity ekasya śarīrasya tatra jīvabhāvasya ca na kaścid viśeṣaḥ /	tatra jīva bhāvaḥ ca mithyārūpaḥ iti ekasya śarīrasya tatra jīva bhāvasya ca na kaścid viśeṣaḥ 
