segmentnr	original	analyzed
SA_XX_asycsaru-152	avidyānivṛto lokaḥ pramādān na prakāśate /	avidyā nivṛtaḥ lokaḥ pramādāt na prakāśate 
SA_XX_asycsaru-153	jalpābhilepanaṃ brūmi duḥkhaṃ tasya mahad bhayaṃ // Śag_39.2	jalpa abhilepanam brūmi duḥkham tasya mahat bhayam 
SA_XX_asycsaru-154	sravanti sarvataḥ srotāḥ srotasāṃ kiṃ nivāraṇaṃ /	sravanti sarvatas srotāḥ srotasām kim nivāraṇam 
SA_XX_asycsaru-155	srotasāṃ saṃvaraṃ brūhi kena srotaḥ pidhīyate // Śag_39.3	srotasām saṃvaram brūhi kena srotaḥ pidhīyate 
SA_XX_asycsaru-156	yāni srotāṃsi lokasya smṛtiḥ teṣāṃ nivāraṇaṃ /	yāni srotāṃsi lokasya smṛtiḥ teṣām nivāraṇam 
SA_XX_asycsaru-157	srotasāṃ saṃvaraṃ brūmi prajñayā hi pidhīyate // Śag_39.4	srotasām saṃvaram brūmi prajñayā hi pidhīyate 
SA_XX_asycsaru-158	prajñāyāś ca smṛteś caiva nāmarūpasya sarvaśaḥ /	prajñāyāḥ ca smṛteḥ ca eva nāma rūpasya sarvaśas 
SA_XX_asycsaru-159	ācakṣva pṛṣṭa etan me kutraitad uparudhyate // Śag_39.5	ācakṣva pṛṣṭaḥ etat me kutra etat uparudhyate 
SA_XX_asycsaru-160	prajñā caiva smṛtiś caiva nāmarūpaṃ ca sarvaśaḥ /	prajñā ca eva smṛtiḥ ca eva nāma rūpam ca sarvaśas 
SA_XX_asycsaru-161	vijñānasya nirodhād dhi atraitad uparudhyate // Śag_39.6	vijñānasya nirodhāt hi atra etat uparudhyate 
SA_XX_asycsaru-162	kathaṃ smṛtasya carato vijñānam uparudhyate /	katham smṛtasya carataḥ vijñānam uparudhyate 
SA_XX_asycsaru-163	ācakṣva pṛṣṭa etan me yathātatham asaṃśayaḥ // Śag_39.7	ācakṣva pṛṣṭaḥ etat me yathātatham asaṃśayaḥ 
SA_XX_asycsaru-164	adhyātaṃ ca bahirdhā ca vedanāṃ nābhinandataḥ /	a dhyātam ca bahirdhā ca vedanām na abhinandataḥ 
SA_XX_asycsaru-165	evaṃ smṛtasya carato vijñānam uparudhyate // Śag_39.8	evam smṛtasya carataḥ vijñānam uparudhyate 
SA_XX_asycsaru-166	ye ca saṃkhyātadharmāṇo ye ca śaikṣāḥ pṛthagvidhāḥ /	ye ca saṃkhyāta dharmāṇaḥ ye ca śaikṣāḥ pṛthagvidhāḥ 
SA_XX_asycsaru-167	teṣāṃ me nipakasyeryāṃ pṛṣṭaḥ prabrūhi mārṣa // Śag_39.9	teṣām me nipakasya iryām pṛṣṭaḥ prabrūhi mārṣa 
SA_XX_asycsaru-168	kāmeṣu nābhigṛdhyeta manasānāvilo bhavet /	kāmeṣu na abhigṛdhyeta manasā anāvilaḥ bhavet 
SA_XX_asycsaru-169	kuśalaḥ sarvadharmeṣu smṛto bhikṣuḥ parivrajet // Śag_39.10	kuśalaḥ sarva dharmeṣu smṛtaḥ bhikṣuḥ parivrajet 
SA_XX_asycsaru-170	arthavargīyeṣu kāmān ārabhya gāthā:	arthavargīyeṣu kāmān ārabhya gāthā 
SA_XX_asycsaru-171	kāmān kāmāyamānasya tasya cet tat samṛdhyati /	kāmān kāmāyamānasya tasya ced tat samṛdhyati 
SA_XX_asycsaru-172	addhā prītamanā bhavati labdhvā martyo yad īpsitaṃ // Śag_40.1	addhā prīta manāḥ bhavati labdhvā martyaḥ yat īpsitam 
SA_XX_asycsaru-173	tasya cet kāmāyamānasya chandajātasya jaṃtunaḥ /	tasya ced kāmāyamānasya chanda jātasya jaṃtunaḥ 
SA_XX_asycsaru-174	te kāmāḥ parihīyaṃte śalyaviddha iva rūpyate // Śag_40.2	te kāmāḥ parihīyaṃte śalya viddhaḥ iva rūpyate 
SA_XX_asycsaru-175	yaḥ kāmāṃ parivarjayati sarpasyeva śirāt padaṃ /	yaḥ kāmām parivarjayati sarpasya iva śirāt padam 
SA_XX_asycsaru-176	sa imāṃ viṣaktikāṃ loke smṛtaḥ samativartate // Śag_40.3	saḥ imām viṣaktikām loke smṛtaḥ samativartate 
SA_XX_asycsaru-177	kṣetravastuhiraṇ@yaṃ ca gavāśvamaṇikuṇḍalaṃ /	kṣetra vastu hiraṇyam ca gavāśva maṇi kuṇḍalam 
SA_XX_asycsaru-178	striyo dāsān pṛthakkāmān yo naro hy abhigṛdhyati // Śag_40.4	striyaḥ dāsān pṛthakkāmān yaḥ naraḥ hi abhigṛdhyati 
SA_XX_asycsaru-179	abalaṃ vā balīyāṃso mṛdnaṃty enaṃ parisravāḥ /	abalam vā balīyāṃsaḥ mṛdnaṃti enam parisravāḥ 
SA_XX_asycsaru-180	tata enaṃ duḥkham anveti bhinnāṃ nāvam ivodakaṃ // Śag_40.5	tatas enam duḥkham anveti bhinnām nāvam iva udakam 
SA_XX_asycsaru-181	yasya tv etat samucchinnaṃ tālamastakavad dhataṃ /	yasya tu etat samucchinnam tāla mastaka vat hatam 
SA_XX_asycsaru-182	śokās tasya nivartante udabindur iva puṣkarāt //	śokāḥ tasya nivartante uda binduḥ iva puṣkarāt 
SA_XX_asycsaru-183	Śag_40.6 (cf. Uv 10.13ab und 3.10cd)	cf u 
SA_XX_asycsaru-184	bhadraikarāgāthā (bhadragarātrīya,	bhadraikarāgāthāḥ 
SA_XX_asycsaru-185	bhadrakarātriya):	bhadrakarātriya 
SA_XX_asycsaru-186	atītaṃ nānvāgamayen na pratikāṃkṣed anāgataṃ /	atītam na anvāgamayet na pratikāṃkṣet anāgatam 
SA_XX_asycsaru-187	pratyutpannāś ca ye dharmās tatra tatra vipaśyakaḥ /	pratyutpannāḥ ca ye dharmāḥ tatra tatra vipaśyakaḥ 
SA_XX_asycsaru-188	asaṃhāryam asaṃkṣobhyaṃ tad vidvān anubṛṃhayet // Śag_41.1	asaṃhāryam asaṃkṣobhyam tat vidvān anubṛṃhayet 
