segmentnr	original	analyzed
SA_GS25_amark3_u-155	(3.1.151) calanaṃ kampanaṃ kampraṃ calam lolaṃ calācalam	            
SA_GS25_amark3_u-156	(3.1.152) cañcalaṃ taralaṃ caiva pāriplavapariplave	cañcalam taralam ca eva pāriplava pariplave 
SA_GS25_amark3_u-157	(3.1.153) atiriktaḥ samadhiko dhṛḍhasandhis tu saṃhataḥ	atiriktaḥ samadhikaḥ dhṛḍha sandhiḥ tu saṃhataḥ 
SA_GS25_amark3_u-158	(3.1.154) khakkhaṭaṃ kaṭhinaṃ krūraṃ kaṭhoraṃ niṣṭhuraṃ dhṛḍham	khakkhaṭam kaṭhinam krūram kaṭhoram niṣṭhuram dhṛḍham 
SA_GS25_amark3_u-159	(3.1.155) jaraṭhaṃ mūrtiman mūrtaṃ pravṛddhaṃ prauḍhamedhitam	jaraṭham mūrtimat mūrtam pravṛddham prauḍha medhitam 
SA_GS25_amark3_u-160	(3.1.156) purāṇe pratanapratnapurātanacirantanāḥ	purāṇe pratana pratna purātana cirantanāḥ 
SA_GS25_amark3_u-161	(3.1.157) pratyagro 'bhinavo navyo navīno nūtano navaḥ	pratyagraḥ bhinavaḥ navyaḥ navīnaḥ nūtanaḥ navaḥ 
SA_GS25_amark3_u-162	(3.1.158) nūtnaś ca sukumāraṃ tu komalaṃ mṛdulam mṛdu	nūtnaḥ ca sukumāram tu komalam mṛdulam mṛdu 
SA_GS25_amark3_u-163	(3.1.159) anvaganvakṣamanuge 'nupadaṃ klībamavyayam	anvak anvakṣam anuge nu padam klībam avyayam 
SA_GS25_amark3_u-164	(3.1.160) pratyakṣaṃ syādaindriyakamapratyakṣamatīndriyam	pratyakṣam syāt aindriyakam apratyakṣam atīndriyam 
SA_GS25_amark3_u-165	(3.1.161) ekatāno 'nanyavṛttiraikāgraikāyanāvapi	ekatānaḥ na nyavṛttiḥ aikāgra aikāyanau api 
SA_GS25_amark3_u-166	(3.1.162) apyekasarga ekāgryo 'pyekāyanagato 'pi saḥ	api ekasarge ekāgryaḥ pi ekāyana gataḥ pi saḥ 
SA_GS25_amark3_u-167	(3.1.163) puṃsyādiḥ pūrvapaurastyaprathamādyā athāstriyām	puṃsi ādiḥ pūrva paurastya prathama ādyāḥ atha a striyām 
SA_GS25_amark3_u-168	(3.1.164) anto jaghanyaṃ caramamantyapāścātyapaścimāḥ	antaḥ jaghanyam caramam antya pāścātya paścimāḥ 
SA_GS25_amark3_u-169	(3.1.165) moghaṃ nirarthakaṃ spaṣṭaṃ sphuṭaṃ pravyaktamulbaṇam	mogham nirarthakam spaṣṭam sphuṭam pravyaktam ulbaṇam 
SA_GS25_amark3_u-170	(3.1.166) sādhāraṇaṃ tu sāmānyamekākī tveka ekakaḥ	sādhāraṇam tu sāmānyam ekākī tu ekaḥ ekakaḥ 
SA_GS25_amark3_u-171	(3.1.167) bhinnārthakā anyatara ekaṃ tvo 'nyetarāvapi	bhinna arthakāḥ anyataraḥ ekam tvaḥ nyetarau api 
SA_GS25_amark3_u-172	(3.1.168) uccāvacaṃ naikabhedamuccaṇḍamavilambitam	uccāvacam na eka bhedam uccaṇḍam avilambitam 
SA_GS25_amark3_u-173	(3.1.169) aruntudas tu marmaspṛgabādhaṃ tu nirargalam	aruntudaḥ tu marma spṛga bādham tu nirargalam 
SA_GS25_amark3_u-174	(3.1.170) prasavyaṃ pratikūlaṃ syādapasavyamapaṣṭhu ca	prasavyam pratikūlam syāt apasavyam apaṣṭhu ca 
SA_GS25_amark3_u-175	(3.1.171) vāmaṃ śarīre savyaṃ syādapasavyaṃ tu dakṣiṇam	vāmam śarīre savyam syāt apasavyam tu dakṣiṇam 
SA_GS25_amark3_u-176	(3.1.172) saṅkaṭam nā tu saṃbādhaḥ kalilaṃ gahanaṃ same	saṅkaṭam nā tu saṃbādhaḥ kalilam gahanam same 
SA_GS25_amark3_u-177	(3.1.173) saṃkīrṇe saṃkulākīrṇe muṇḍitaṃ parivāpitam	saṃkīrṇe saṃkula ākīrṇe muṇḍitam parivāpitam 
SA_GS25_amark3_u-178	(3.1.174) granthitaṃ sanditaṃ dṛbdhaṃ visṛtaṃ vistṛtaṃ tatam	granthitam sanditam dṛbdham visṛtam vistṛtam tatam 
SA_GS25_amark3_u-179	(3.1.175) antargataṃ vismṛtaṃ syāt praāptapraṇihite same	antargatam vismṛtam syāt praāpta praṇihite same 
SA_GS25_amark3_u-180	(3.1.176) vellitapreṅkhitādhūtacalitākampitā dhute	vellita preṅkhita ādhūta calita ākampitāḥ dhute 
SA_GS25_amark3_u-181	(3.1.177) nuttanunnāstaniṣṭhayūtāviddhakṣipteritāḥ samāḥ	nutta nunna staniṣṭha yūta āviddha kṣipta īritāḥ samāḥ 
SA_GS25_amark3_u-182	(3.1.178) parikṣiptaṃ tu nivṛttaṃ mūṣitaṃ muṣitārthakam	parikṣiptam tu nivṛttam mūṣitam muṣita arthakam 
SA_GS25_amark3_u-183	(3.1.179) pravṛddhaprasṛte nyastanisṛṣṭe guṇitāhate	pravṛddha prasṛte nyasta nisṛṣṭe guṇita āhate 
SA_GS25_amark3_u-184	(3.1.180) nidigdhopacite gūḍhagupte guṇṭhitarūṣite	nidigdha upacite gūḍha gupte guṇṭhita rūṣite 
SA_GS25_amark3_u-185	(3.1.181) drutāvadīrṇe udgūrṇodyate kācitaśikyite	druta avadīrṇe udgūrṇa udyate kācita śikyite 
SA_GS25_amark3_u-186	(3.1.182) ghrāṇaghrāte digdhalipte samudaktoddhṛte same	ghrāṇa ghrāte digdha lipte samudakta uddhṛte same 
SA_GS25_amark3_u-187	(3.1.183) veṣṭitaṃ syād valayitaṃ saṃvītaṃ ruddhamāvṛtam	veṣṭitam syāt valayitam saṃvītam ruddham āvṛtam 
SA_GS25_amark3_u-188	(3.1.184) rugṇaṃ bhugne 'tha niśitakṣṇutaśātānitejite	rugṇam bhugne tha 
SA_GS25_amark3_u-189	(3.1.185) syād vināśonmukhaṃ pakvaṃ hrīṇahrītau tu lajjite	syāt vināśa unmukham pakvam hrīṇa hrītau tu lajjite 
SA_GS25_amark3_u-190	(3.1.186) vṛtte tu vṛtavyāvṛttau saṃyojita upāhitaḥ	vṛtte tu vṛta vyāvṛttau saṃyojitaḥ upāhitaḥ 
SA_GS25_amark3_u-191	(3.1.187) prāpyaṃ gamyaṃ samāsādyaṃ syannaṃ rīṇaṃ snutaṃ srutam	prāpyam gamyam samāsādyam syannam rīṇam snutam srutam 
SA_GS25_amark3_u-192	(3.1.188) saṃgūḍhaḥ syāt saṃkalito 'vagītaḥ khyātagarhaṇaḥ	saṃgūḍhaḥ syāt saṃkalitaḥ vagītaḥ khyāta garhaṇaḥ 
SA_GS25_amark3_u-193	(3.1.189) vividhaḥ syād bahuvidho nānārūpaḥ pṛthagvidhaḥ	vividhaḥ syāt bahuvidhaḥ nānā rūpaḥ pṛthagvidhaḥ 
SA_GS25_amark3_u-194	(3.1.190) avarīṇo dhikkṛtaś cāpyavadhvasto 'vacūrṇitaḥ	a varīṇaḥ dhikkṛtaḥ ca api avadhvastaḥ va cūrṇitaḥ 
SA_GS25_amark3_u-195	(3.1.191) anāyāsakṛtaṃ phāṇṭaṃ svanitaṃ dhvanitam same	anāyāsa kṛtam phāṇṭam svanitam dhvanitam same 
SA_GS25_amark3_u-196	(3.1.192) baddhe sandānitaṃ mūtamudditaṃ sanditaṃ sitam	baddhe sandānitam mūtamudditam sanditam sitam 
SA_GS25_amark3_u-197	(3.1.193) niṣpakve kvathitaṃ pāke kṣīrājya haviṣāṃ śṛtam	niṣpakve kvathitam pāke kṣīra ājya haviṣām śṛtam 
SA_GS25_amark3_u-198	(3.1.194) nirvāṇo munivahnyādau nirvātas tu gate 'nile	                      
SA_GS25_amark3_u-199	(3.1.195) pakvam pariṇate gūnaṃ hanne mīḍhaṃ tu mūtrite	pakvam pariṇate gūnam hanne mīḍham tu mūtrite 
SA_GS25_amark3_u-200	(3.1.196) puṣṭe tu puṣitaṃ soḍhe kṣāntamudvāntamudgate	puṣṭe tu puṣitam soḍhe kṣāntam udvāntam udgate 
SA_GS25_amark3_u-201	(3.1.197) dāntas tu damite śāntaḥ śamite prārthite 'rditaḥ	dāntaḥ tu damite śāntaḥ śamite prārthite rditaḥ 
SA_GS25_amark3_u-202	(3.1.198) jñaptas tu Gyapite channaś chādite pūjite 'ñcitaḥ	jñaptaḥ tu gyapite channaḥ chādite pūjite ñcitaḥ 
SA_GS25_amark3_u-203	(3.1.199) pūrṇas tu pūrite kliṣṭaḥ kliśite 'vasite sitaḥ	pūrṇaḥ tu pūrite kliṣṭaḥ kliśite vasite sitaḥ 
SA_GS25_amark3_u-204	(3.1.200) pruṣṭapluṣṭoṣitā dagdhe taṣṭatvaṣṭau tanūkṛte	pruṣṭa pluṣṭa uṣitāḥ dagdhe taṣṭa tvaṣṭau tanūkṛte 
SA_GS25_amark3_u-205	(3.1.201) vedhitacchidritau viddhe vinnavittau vicārite	vedhita chidritau viddhe vinna vittau vicārite 
SA_GS25_amark3_u-206	(3.1.202) niṣprabhe vigatārokau vilīne vidrutadrutau	niṣprabhe vigata arokau vilīne vidruta drutau 
SA_GS25_amark3_u-207	(3.1.203) siddhe nirvṛttaniṣpannau dārite bhinnabheditau	siddhe nirvṛtta niṣpannau dārite bhinna bheditau 
SA_GS25_amark3_u-208	(3.1.204) ūtaṃ syūtamutaṃ ceti tritayaṃ tantu santate	ūtam syūtam utam ca iti tritayam tantu santate 
SA_GS25_amark3_u-209	(3.1.205) syādarhite namasyitanamasitamapacāyitārcitāpacitam	syāt arhite namasyita namasitam apacāyita arcita apacitam 
SA_GS25_amark3_u-210	(3.1.206) varivasite varivasyitamupāsitaṃ copacaritaṃ ca	varivasite varivasyitam upāsitam ca upacaritam ca 
SA_GS25_amark3_u-211	(3.1.207) saṃtāpitasaṃtaptau dhūpita dhūpāyitau ca dūnaś ca	saṃtāpita saṃtaptau dhūpita dhūpāyitau ca dūnaḥ ca 
SA_GS25_amark3_u-212	(3.1.208) hṛṣṭo mattas tṛptaḥ prahlannaḥ pramuditaḥ prītaḥ	hṛṣṭaḥ mattaḥ tṛptaḥ prahlannaḥ pramuditaḥ prītaḥ 
SA_GS25_amark3_u-213	(3.1.209) chinnaṃ chātaṃ lūnaṃ kṛttaṃ dātaṃ ditaṃ chitaṃ vṛkṇam	chinnam chātam lūnam kṛttam dātam ditam chitam vṛkṇam 
SA_GS25_amark3_u-214	(3.1.210) srastaṃ dhvastaṃ bhraṣṭaṃ skannaṃ pannaṃ cyutaṃ galitam	srastam dhvastam bhraṣṭam skannam pannam cyutam galitam 
SA_GS25_amark3_u-215	(3.1.211) labdhaṃ prāptaṃ vinnaṃ bhāvitamāsāditaṃ ca bhūtam ca	labdham prāptam vinnam bhāvitam āsāditam ca bhūtam ca 
SA_GS25_amark3_u-216	(3.1.212) anveṣitaṃ gaveṣitamanviṣṭaṃ mārgitaṃ mṛgitam	anveṣitam gaveṣitam anviṣṭam mārgitam mṛgitam 
SA_GS25_amark3_u-217	(3.1.213) ārdraṃ sārdraṃ klinnaṃ timitaṃ smititaṃ samunnamuttaṃ ca	ārdram sārdram klinnam timitam smititam samunnamuttam ca 
SA_GS25_amark3_u-218	(3.1.214) trātaṃ trāṇaṃ rakṣitamavitaṃ gopāyitaṃ ca guptaṃ ca	trātam trāṇam rakṣitam avitam gopāyitam ca guptam ca 
SA_GS25_amark3_u-219	(3.1.215) avagaṇitamavamatāvajñāte avamānitaṃ ca paribhūte	avagaṇitam avamata avajñāte avamānitam ca paribhūte 
SA_GS25_amark3_u-220	(3.1.216) tyaktaṃ hīnaṃ vidhutaṃ samujjhitaṃ dhūtamutsṛṣṭe	tyaktam hīnam vidhutam samujjhitam dhūtam utsṛṣṭe 
SA_GS25_amark3_u-221	(3.1.217) uktaṃ bhāṣitamuditaṃ jalpitamākhyātamabhihitaṃ lapitam	uktam bhāṣitam uditam jalpitam ākhyātam abhihitam lapitam 
SA_GS25_amark3_u-222	(3.1.218) buddhaṃ budhitaṃ manitaṃ viditaṃ pratipannamavasitāvagate	buddham budhitam manitam viditam pratipannam avasita avagate 
SA_GS25_amark3_u-223	(3.1.219) urīkṛtamurarīkṛtamaṅgīkṛtamāśrutaṃ pratijñātam	urīkṛtam urarīkṛtam aṅgīkṛtam āśrutam pratijñātam 
SA_GS25_amark3_u-224	(3.1.220) saṃgīrṇaviditasaṃśrutasamāhitopaśrutopagatam	saṃgīrṇa vidita saṃśruta samāhita upaśruta upagatam 
SA_GS25_amark3_u-225	(3.1.221) īlitaśastapaṇāyitapanāyitapraṇutapaṇitapanitāni	īlita śasta paṇāyita panāyita praṇuta paṇita panitāni 
SA_GS25_amark3_u-226	(3.1.222) api gīrṇavarṇitābhiṣṭuteḍitāni stutārthāni	api gīrṇa varṇita abhiṣṭuta īḍitāni stuta arthāni 
SA_GS25_amark3_u-227	(3.1.223) bhakṣitacarvitaliptapratyavasitagilitakhāditapsātam	bhakṣita carvita lipta pratyavasita gilita khādita psātam 
SA_GS25_amark3_u-228	(3.1.224) abhyavahṛtānnajagdhagrastaglastāśitaṃ bhukte	abhyavahṛta anna jagdha grasta glasta aśitam bhukte 
SA_GS25_amark3_u-229	(3.1.225) kṣepiṣṭhakṣodiṣṭhapreṣṭhavariṣṭhasthaviṣṭhabaṃhiṣṭhāḥ	kṣepiṣṭha kṣodiṣṭha preṣṭha variṣṭha sthaviṣṭha baṃhiṣṭhāḥ 
SA_GS25_amark3_u-230	(3.1.226) kṣiprakṣudrābhīpsitapṛthupīvarabahulaprakarṣārthāḥ	kṣipra kṣudra abhīpsita pṛthu pīvara bahula prakarṣa arthāḥ 
SA_GS25_amark3_u-231	(3.1.227) sādhiṣṭhadrāghiṣṭhaspheṣṭhagariṣṭhahrasiṣṭhavṛndiṣṭhāḥ	sādhiṣṭha drāghiṣṭha spheṣṭha gariṣṭha hrasiṣṭha vṛndiṣṭhāḥ 
SA_GS25_amark3_u-232	(3.1.228) bāḍhavyāyatabahuguruvāmanavṛndārakātiśaye	bāḍha vyāyata bahu guru vāmana vṛndāraka atiśaye 
SA_GS25_amark3_u-233	% iti viśeṣyanighnavargaḥ 1 atra mū ślo 112	iti viśeṣya nighna vargaḥ atra 
SA_GS25_amark3_u-234	saṃkīrṇavargaḥ /	saṃkīrṇa vargaḥ 
SA_GS25_amark3_u-235	(3.2.229) prakṛtipratyayārthādyaiḥ saṃkīrṇe liṅgamunnayet	prakṛti pratyaya artha ādyaiḥ saṃkīrṇe liṅgam unnayet 
SA_GS25_amark3_u-236	/ atha saṃkīrṇavargaḥ	atha saṃkīrṇa vargaḥ 
SA_GS25_amark3_u-237	(3.2.230) karma kriyā tatsātatye gamye syuraparasparāḥ	karma kriyā tad sātatye gamye syuḥ aparasparāḥ 
SA_GS25_amark3_u-238	(3.2.231) sākalyāsaṃgavacane pārāyaṇaparāyaṇe	sākalya asaṃga vacane pārāyaṇa parāyaṇe 
SA_GS25_amark3_u-239	(3.2.232) yadṛcchā svairitā hetuśūnyā tvāsthā vilakṣaṇam	yadṛcchā svairi tā hetu śūnyā tu āsthā vilakṣaṇam 
SA_GS25_amark3_u-240	(3.2.233) śamathas tu śamaḥ śāntir dāntis tu damatho damaḥ	śamathaḥ tu śamaḥ śāntiḥ dāntiḥ tu damathaḥ damaḥ 
SA_GS25_amark3_u-241	(3.2.234) avadānaṃ karma vṛttaṃ kāmyadānaṃ pravāraṇam	avadānam karma vṛttam kāmya dānam pravāraṇam 
SA_GS25_amark3_u-242	(3.2.235) vaśakriyā saṃvananaṃ mūlakarma tu kārmaṇam	vaśakriyā saṃvananam mūlakarma tu kārmaṇam 
SA_GS25_amark3_u-243	(3.2.236) vidhūnanaṃ vidhuvanaṃ tarpaṇaṃ prīṇanāvanam	vidhūnanam vidhuvanam tarpaṇam prīṇa nāvanam 
SA_GS25_amark3_u-244	(3.2.237) paryāptiḥ syāt paritrāṇaṃ hastadhāraṇamityapi	paryāptiḥ syāt paritrāṇam hasta dhāraṇam iti api 
SA_GS25_amark3_u-245	(3.2.238) sevanaṃ sīvanaṃ syūtir vidaraḥ sphuṭanaṃ bhidā	sevanam sīvanam syūtiḥ vidaraḥ sphuṭanam bhidā 
SA_GS25_amark3_u-246	(3.2.239) ākrośanamabhīṣaṅgaḥ saṃvedo vedanā na nā	ākrośanam abhīṣaṅgaḥ saṃvedaḥ vedanā na nā 
SA_GS25_amark3_u-247	(3.2.240) saṃmūrcchanamabhivyāptir yāñcā bhikṣārthanārdanā	saṃmūrcchanam abhivyāptiḥ bhikṣā artha nārdanā 
SA_GS25_amark3_u-248	(3.2.241) vardhanaṃ chedane 'tha dve ānandanasabhājane	vardhanam chedane dve ānandana sabhājane 
SA_GS25_amark3_u-249	(3.2.242) āpracchannamathāmnāyaḥ saṃpradāyaḥ kṣaye kṣiyā	āpracchannam atha āmnāyaḥ saṃpradāyaḥ kṣaye kṣiyā 
SA_GS25_amark3_u-250	(3.2.243) grahe grāho vaśaḥ kāntau rakṣṇas trāṇe raṇaḥ kaṇe	grahe grāhaḥ vaśaḥ kāntau rakṣṇaḥ trāṇe raṇaḥ kaṇe 
SA_GS25_amark3_u-251	(3.2.244) vyadho vedhe pacā pāke havo hūtau varo vṛttau	vyadhaḥ vedhe pacā pāke havaḥ hūtau varaḥ vṛttau 
SA_GS25_amark3_u-252	(3.2.245) oṣaḥ ploṣe nayo nāye jyānir jīrṇau bhramo bhramau	oṣaḥ ploṣe nayaḥ nāye jyāniḥ jīrṇau bhramaḥ bhramau 
SA_GS25_amark3_u-253	(3.2.246) sphātir vṛddhau prathā khyātau spṛṣṭiḥ pṛktau snavaḥ srave	sphātiḥ vṛddhau prathā khyātau spṛṣṭiḥ pṛktau snavaḥ srave 
SA_GS25_amark3_u-254	(3.2.247) edhā samṛddhau sphuraṇe sphuraṇā pramitau pramā	edhā samṛddhau sphuraṇe sphuraṇā pramitau pramā 
SA_GS25_amark3_u-255	(3.2.248) prasūtiḥ prasave ścyote prādhāraḥ klamathaḥ klame	prasūtiḥ prasave ścyote prādhāraḥ klamathaḥ klame 
SA_GS25_amark3_u-256	(3.2.249) utkarṣo 'tiśaye sandhiḥ śleṣe viṣaya āśraye	utkarṣaḥ tiśaye sandhiḥ śleṣe viṣaye āśraye 
SA_GS25_amark3_u-257	(3.2.250) kṣipāyāṃ kṣepaṇaṃ gīrṇir girau guraṇamudyame	kṣipāyām kṣepaṇam gīrṇiḥ girau guraṇam udyame 
SA_GS25_amark3_u-258	(3.2.251) unnāya unnaye śrāyaḥ śrayaṇe jayane jayaḥ	unnāye unnaye śrāyaḥ śrayaṇe jayane jayaḥ 
SA_GS25_amark3_u-259	(3.2.252) nigādo nigade mādo mada udvega udbhrame	nigādaḥ nigade mādaḥ madaḥ udvegaḥ udbhrame 
SA_GS25_amark3_u-260	(3.2.253) vimardanaṃ parimalo 'bhyupapattiranugrahaḥ	vimardanam parimalaḥ bhyupapattiḥ anugrahaḥ 
SA_GS25_amark3_u-261	(3.2.254) nigrahas tadviruddhaḥ syādabhiyogas tvabhigrahaḥ	nigrahaḥ tad viruddhaḥ syāt abhiyogaḥ tu abhigrahaḥ 
SA_GS25_amark3_u-262	(3.2.255) muṣṭibandhas tu saṃgrāho ḍimbe ḍamaraviplavau	            
SA_GS25_amark3_u-263	(3.2.256) bandhanaṃ prasitiś cāraḥ sparśaḥ spraṣṭopataptari	bandhanam prasitiḥ cāraḥ sparśaḥ spraṣṭā upataptari 
SA_GS25_amark3_u-264	(3.2.257) nikāro viprakāraḥ syādākāras tviṅga iṅgitam	nikāraḥ viprakāraḥ syāt ākāraḥ tu iṅgaḥ iṅgitam 
SA_GS25_amark3_u-265	(3.2.258) pariṇāmo vikāre dve same vikṛtivikriye	pariṇāmaḥ vikāre dve same vikṛti vikriye 
SA_GS25_amark3_u-266	(3.2.259) apahāras tvapacayaḥ samāhāraḥ samuccayaḥ	apahāraḥ tu apacayaḥ samāhāraḥ samuccayaḥ 
SA_GS25_amark3_u-267	(3.2.260) pratyāhāra upādānaṃ vihāras tu parikramaḥ	pratyāhāraḥ upādānam vihāraḥ tu parikramaḥ 
SA_GS25_amark3_u-268	(3.2.261) abhihāro 'bhigrahaṇaṃ nihāro 'bhyavakarṣaṇam	abhihāraḥ bhigrahaṇam nihāraḥ bhyavakarṣaṇam 
SA_GS25_amark3_u-269	(3.2.262) anuhāro 'nukāraḥ syādarthasyāpagame vyayaḥ	anuhāraḥ nukāraḥ syāt arthasya apagame vyayaḥ 
SA_GS25_amark3_u-270	(3.2.263) pravāhas tu pravṛttiḥ syāt pravaho gamanaṃ bahiḥ	pravāhaḥ tu pravṛttiḥ syāt pravahaḥ gamanam bahis 
SA_GS25_amark3_u-271	(3.2.264) viyāmo viyamo yāmo yamaḥ saṃyāmasaṃyamau	viyāmaḥ viyamaḥ yāmaḥ yamaḥ saṃyāma saṃyamau 
SA_GS25_amark3_u-272	(3.2.265) himsākarmābhicāraḥ syāj jāgaryā jāṃgarā dvayoḥ	himsā karma abhicāraḥ syāt jāgaryā jāṃgarā dvayoḥ 
SA_GS25_amark3_u-273	(3.2.266) vighno 'ntarāyaḥ pratyūhaḥ syādupaghno 'ntikāśraye	vighnaḥ ntarāyaḥ pratyūhaḥ syāt upaghnaḥ ntika āśraye 
SA_GS25_amark3_u-274	(3.2.267) nirveśa upabhogaḥ syāt parisarpaḥ parikriyā	nirveśaḥ upabhogaḥ syāt parisarpaḥ parikriyā 
SA_GS25_amark3_u-275	(3.2.268) vidhuraṃ tu praviśleṣe 'bhiprāyaś chanda āśayaḥ	vidhuram tu praviśleṣe bhiprāyaḥ chandaḥ āśayaḥ 
SA_GS25_amark3_u-276	(3.2.269) saṃkṣepaṇaṃ samasanaṃ paryavasthā virodhanam	saṃkṣepaṇam samasanam paryavasthā virodhanam 
SA_GS25_amark3_u-277	(3.2.270) parisaryā parīsāraḥ syādāsyā tvāsanā sthitiḥ	parisaryā parīsāraḥ syāt āsyā tu āsanā sthitiḥ 
SA_GS25_amark3_u-278	(3.2.271) vistāro vigraho vyāsaḥ sa ca śabdasya vistaraḥ	vistāraḥ vigrahaḥ vyāsaḥ sa ca śabdasya vistaraḥ 
SA_GS25_amark3_u-279	(3.2.272) saṃvāhanaṃ mardanaṃ syād vināśaḥ syādadarśanam	saṃvāhanam mardanam syāt vināśaḥ syāt adarśanam 
SA_GS25_amark3_u-280	(3.2.273) saṃstavaḥ syāt paricayaḥ prasaras tu visarpaṇam	saṃstavaḥ syāt paricayaḥ prasaraḥ tu visarpaṇam 
SA_GS25_amark3_u-281	(3.2.274) nīvākas tu prayāmaḥ syāt saṃnidhiḥ saṃnikarṣaṇam	nīvākaḥ tu prayāmaḥ syāt saṃnidhiḥ saṃnikarṣaṇam 
SA_GS25_amark3_u-282	(3.2.275) lavo 'bhilāṣo lavane niṣpāvaḥ pavane pavaḥ	lavaḥ bhilāṣaḥ lavane niṣpāvaḥ pavane pavaḥ 
SA_GS25_amark3_u-283	(3.2.276) prastāvaḥ syādapasaras trasaraḥ sūtraveṣṭanam	prastāvaḥ syāt apasaraḥ trasaraḥ sūtra veṣṭanam 
SA_GS25_amark3_u-284	(3.2.277) prajanaḥ syādupasaraḥ praśrayapraṇayau samau	prajanaḥ syāt upasaraḥ praśraya praṇayau samau 
SA_GS25_amark3_u-285	(3.2.278) dhīśaktir niṣkramo 'strī tu saṃkramo durgasaṃcaraḥ	dhī śaktiḥ strī tu saṃkramaḥ durga saṃcaraḥ 
SA_GS25_amark3_u-286	(3.2.279) pratyutkramaḥ prayogārthaḥ prakramaḥ syādupakramaḥ	pratyutkramaḥ prayoga arthaḥ prakramaḥ syāt upakramaḥ 
SA_GS25_amark3_u-287	(3.2.280) syādabhyādānamuddhāta ārambhaḥ saṃbhramas tvarā	syāt abhyādānam uddhātaḥ ārambhaḥ saṃbhramaḥ tvarā 
SA_GS25_amark3_u-288	(3.2.281) pratibandhaḥ praviṣṭambho 'vanāyas tu nipātanam	           
SA_GS25_amark3_u-289	(3.2.282) upalambhas tvanubhavaḥ samālambho vilepanam	upalambhaḥ tu anubhavaḥ samālambhaḥ vilepanam 
SA_GS25_amark3_u-290	(3.2.283) vipralambho viprayogo vilambhas tvatisarjanam	vipralambhaḥ viprayogaḥ vilambhaḥ tu atisarjanam 
SA_GS25_amark3_u-291	(3.2.284) viśrāvas tu pratikhyātiravekṣā pratijāgaraḥ	viśrāvaḥ tu pratikhyātiḥ avekṣā pratijāgaraḥ 
SA_GS25_amark3_u-292	(3.2.285) nipāṭhanipaṭhau pāṭhe temastemau samundane	nipāṭha nipaṭhau pāṭhe tema stemau sa mundane 
SA_GS25_amark3_u-293	(3.2.286) ādīnavāsravau kleśe melake saṃgasaṃgamau	ādīnava āsravau kleśe melake saṃga saṃgamau 
SA_GS25_amark3_u-294	(3.2.287) saṃvīkṣanaṃ vicayanaṃ mārgaṇaṃ mṛgaṇā mṛgaḥ	saṃvīkṣanam vicayanam mārgaṇam mṛgaṇā mṛgaḥ 
SA_GS25_amark3_u-295	(3.2.288) parirambhaḥ pariṣvaṅgaḥ saṃśleṣa upagūhanam	parirambhaḥ pariṣvaṅgaḥ saṃśleṣaḥ upagūhanam 
SA_GS25_amark3_u-296	(3.2.289) nirvarṇanaṃ tu nidhyānaṃ darśanālokanekṣaṇam	nirvarṇanam tu nidhyānam darśana ālokana īkṣaṇam 
SA_GS25_amark3_u-297	(3.2.290) pratyākhyānaṃ nirasanaṃ pratyādeśo nirākṛtiḥ	pratyākhyānam nirasanam pratyādeśaḥ nirākṛtiḥ 
SA_GS25_amark3_u-298	(3.2.291) upaśāyo viśāyaś ca paryāyaśayanārthakau	upaśāyaḥ viśāyaḥ ca paryāya śayana arthakau 
SA_GS25_amark3_u-299	(3.2.292) artanaṃ ca ṛtīyā ca hṛṇīyā ca ghṛṇārthakāḥ	artanam ca ṛtīyā ca hṛṇīyā ca ghṛṇā arthakāḥ 
SA_GS25_amark3_u-300	(3.2.293) syād vyatyāso viparyāso vyatyayaś ca viparyaye	syāt vyatyāsaḥ viparyāsaḥ vyatyayaḥ ca viparyaye 
SA_GS25_amark3_u-301	(3.2.294) paryayo 'tikramas tasminnatipāta upātyayaḥ	paryayaḥ tikramaḥ tasmin atipātaḥ upātyayaḥ 
SA_GS25_amark3_u-302	(3.2.295) preṣaṇaṃ yat samāhūya tatra syāt pratiśāsanam	preṣaṇam yat samāhūya tatra syāt pratiśāsanam 
SA_GS25_amark3_u-303	(3.2.296) sa saṃstāvaḥ kratuṣu yā stutibhūmir dvijanmanām	sa saṃstāvaḥ kratuṣu yā stuti bhūmiḥ dvijanmanām 
SA_GS25_amark3_u-304	(3.2.297) nidhāya takṣyate yatra kāṣṭhe kāṣṭhaṃ sa uddhanaḥ	nidhāya takṣyate yatra kāṣṭhe kāṣṭham saḥ uddhanaḥ 
SA_GS25_amark3_u-305	(3.2.298) stambaghnas tu stambaghanaḥ stambo yena nihanyate	stambaghnaḥ tu stambaghanaḥ stambaḥ yena nihanyate 
SA_GS25_amark3_u-306	(3.2.299) āvidho vidhyate yena tatra viṣvaksame nighaḥ	āvidhaḥ vidhyate yena tatra viṣvaksame nighaḥ 
SA_GS25_amark3_u-307	(3.2.300) utKāraś ca nikāraś ca dvau dhānyotkṣepaṇārthakau	utkāraḥ ca nikāraḥ ca dvau dhānya utkṣepaṇa arthakau 
SA_GS25_amark3_u-308	(3.2.301) nigārodgāravikṣāvodgrāhās tu garaṇādiṣu	nigāra udgāra vikṣāva udgrāhāḥ tu garaṇa ādiṣu 
SA_GS25_amark3_u-309	(3.2.302) āratyavarativirataya uparāme 'thāstriyāṃ tu niṣṭhevaḥ	ārati avarati viratayaḥ uparāme thā striyām tu niṣṭhevaḥ 
