segmentnr	original	analyzed
SA_GSP30_abhiprvu-1361	tacca yadyapyanumeyam ,	tat ca yadi api anumeyam 
SA_GSP30_abhiprvu-1362	tathāpi idaṃ nīlamiti pratyakṣeṇa adhyavasāyāt adhyavasāyaprāṇitatvācca pramāṇasthiteḥ pratyakṣavyapadeśyaṃ bhaviṣyati /	tathā api idam nīlam iti pratyakṣeṇa adhyavasāyāt adhyavasāya prāṇita tvāt ca pramāṇa sthiteḥ pratyakṣa vyapadeśyam bhaviṣyati 
SA_GSP30_abhiprvu-1363	bāhyārthavādokathitamiti hetvantaram anumīyamānabāhyarūpam āśaṅkyamānatvena darśayati @-----	bāhya artha vāda ukathitam iti hetu antaram anumīyamāna bāhya rūpam āśaṅkyamāna tvena darśayati 
SA_GSP30_abhiprvu-1364	tattadākasmikābhāso bāhyaṃ cedanumāpayet /	tat tat ākasmika ābhāsaḥ bāhyam ced anumāpayet 
SA_GSP30_abhiprvu-1365	na hyabhinnasya bodhasya vicitrābhāsahetutā // Ipk_1,5.4 //	na hi abhinnasya bodhasya vicitra ābhāsa hetu tā 
SA_GSP30_abhiprvu-1366	na vāsanāprabodho'tra vicitro hetutāmiyāt /	na vāsanā prabodhaḥ utra vicitraḥ hetu tām iyāt 
SA_GSP30_abhiprvu-1367	tasyāpi tatprabodhasya vaicitrye kiṃ nibandhanam // Ipk_1,5.5 //	tasya api tad prabodhasya vaicitrye kim nibandhanam 
SA_GSP30_abhiprvu-1368	iha bodhaḥ tāvat abhinnaḥ ,	iha bodhaḥ tāvat abhinnaḥ 
SA_GSP30_abhiprvu-1369	prakāśamātrameva hi asya paramārthaḥ ,	prakāśa mātram eva hi asya paramārthaḥ 
SA_GSP30_abhiprvu-1370	prakāśādhikaṃ yadi nīlasya rūpam ,	prakāśa adhikam yadi nīlasya rūpam 
SA_GSP30_abhiprvu-1371	tarhi tat aprakāśarūpam iti na prakāśeta /	tarhi tat a prakāśa rūpam iti na prakāśeta 
SA_GSP30_abhiprvu-1372	atha tathā prakāśatvameva asya rūpam ,	atha tathā prakāśa tvam eva asya rūpam 
SA_GSP30_abhiprvu-1373	pītaprakāśaḥ kathaṃ syāt /	pīta prakāśaḥ katham syāt 
SA_GSP30_abhiprvu-1374	athāpi kramikanīlapītādiprakāśarūpameva tasya svarūpam ,	atha api kramika nīla pīta ādi prakāśa rūpam eva tasya svarūpam 
SA_GSP30_abhiprvu-1375	nīlādyābhāsaśūnyo 'hamiti prakāśaḥ svāpādyavasthāsu na syāt /	nīla ādi ābhāsa śūnyaḥ ham iti prakāśaḥ svāpa ādi avasthāsu na syāt 
SA_GSP30_abhiprvu-1376	tasmāt prakāśaḥ prakāśa eva ,	tasmāt prakāśaḥ prakāśaḥ eva 
SA_GSP30_abhiprvu-1377	aṇumātramapi na rūpāntaram asya asti iti abhinno bodhaḥ ,	aṇu mātram api na rūpa antaram asya asti iti abhinnaḥ bodhaḥ 
SA_GSP30_abhiprvu-1378	tasya ca abhinnasya kadācit nīlābhāsatā kadācit pītābhāsatā iti ye vicitrābhāsāḥ tatra kāraṇatvam hi yasymāt na upapannam hetau abhinne kāryabhedasya  #	tasya ca abhinnasya kadācid nīla ābhāsa tā kadācid pīta ābhāsa tā iti ye vicitra ābhāsāḥ tatra kāraṇa tvam hi na upapannam hetau abhinne kārya bhedasya  /
SA_GSP30_abhiprvu-1379	asaṃbhavāt ,	asaṃbhavāt 
SA_GSP30_abhiprvu-1380	tasmāt sa sa vicitranīlapītādirūpa ākāsmiko 'jñātapratyakṣasiddhahetukaḥ san bāhyaṃ	tasmāt sa sa vicitra nīla pīta ādi rūpaḥ ākāsmikaḥ jñāta pratyakṣa siddha hetukaḥ san bāhyam 
SA_GSP30_abhiprvu-1381	vijñānagatapratibimbātmakasvasvabhāvasaṃpādakam aucityāt nijarūpasadṛśaṃ kramopanipatadrūpabahutarabhedātmakaṃ	vijñāna gata pratibimba ātmaka sva svabhāva saṃpādakam aucityāt nija rūpa sadṛśam krama upanipatat rūpa bahutara bheda ātmakam 
SA_GSP30_abhiprvu-1382	jñānāt sarvathā pṛthagbhūtam anumāpayati iti saṃbhāvayate bāhyārthavādī //4 //	jñānāt sarvathā pṛthak bhūtam anumāpayati iti saṃbhāvayate bāhya artha vādī 
SA_GSP30_abhiprvu-1383	na ca asya idaṃ saṃbhāvanāmātram ,	na ca asya idam saṃbhāvanā mātram 
SA_GSP30_abhiprvu-1384	api tu niścayaparyavasāyi eva bhavati /	api tu niścaya paryavasāyi eva bhavati 
SA_GSP30_abhiprvu-1385	tathā hi vijñānavādinā yo hetuḥ vaicitrye vāsanāprabodhalakṣaṇa uktaḥ sa na upapadyate /	tathā hi vijñāna vādinā yaḥ hetuḥ vaicitrye vāsanā prabodha lakṣaṇaḥ uktaḥ sa na upapadyate 
SA_GSP30_abhiprvu-1386	smṛtijanakaḥ saṃskāro vāsanā iti tāvat prasiddham ,	smṛti janakaḥ saṃskāraḥ vāsanā iti tāvat prasiddham 
SA_GSP30_abhiprvu-1387	iha tu anubhavavaicitryahetuḥ paryeṣaṇīyo vartate /	iha tu anubhava vaicitrya hetuḥ paryeṣaṇīyaḥ vartate 
SA_GSP30_abhiprvu-1388	astu vā nīlādyābhāsasaṃpādanasāmarthyarūpā jñānasya yogyatātmikā śaktiḥ vāsanā ,	astu vā nīla ādi ābhāsa saṃpādana sāmarthya rūpā jñānasya yogya tā ātmikā śaktiḥ vāsanā 
SA_GSP30_abhiprvu-1389	tasyāśca svakāryasaṃpādanonmukhyaṃ prabodhaḥ ,	tasyāḥ ca sva kārya saṃpādana unmukhyam prabodhaḥ 
SA_GSP30_abhiprvu-1390	tato bodheṣu ābhāsavaicitryam iti /	tatas bodheṣu ābhāsa vaicitryam iti 
SA_GSP30_abhiprvu-1391	tatrāpi tu brūmaḥ ---- iha yadyāpi ābhāsānāṃ jñānāntarvartinām apāramārthikatvaṃ saṃvṛtisattvam ucyetāpi ,	tatra api tu brūmaḥ iha yadi api ābhāsānām jñāna antarvartinām apāramārthika tvam saṃvṛti sattvam ucyeta api 
SA_GSP30_abhiprvu-1392	tathāpi yadeṣāṃ tad vastusadeva aṅgīkāryam avastunaḥ sarvasāmarthyavirahitālakṣaṇasya kāryasaṃpādanaprāṇitasāmārtthyātmakasvabhāvānupapatteḥ	tathā api yat eṣām tat vastu sat eva aṅgīkāryam avastunaḥ sarva sāmarthya virahita alakṣaṇasya kārya saṃpādana prāṇita sāmārtthya ātmaka svabhāva anupapatteḥ 
SA_GSP30_abhiprvu-1393	evaṃsthite yā etā vāsanā ābhāsakāraṇatvena iṣyante ,	evaṃsthite yāḥ etāḥ vāsanāḥ ābhāsa kāraṇa tvena iṣyante 
SA_GSP30_abhiprvu-1394	tāsāṃ bodhāt yadi bhinnaṃ rūpam ,	tāsām bodhāt yadi bhinnam rūpam 
SA_GSP30_abhiprvu-1395	tacca paramārthasat ,	tat ca paramārtha sat 
SA_GSP30_abhiprvu-1396	tadayaṃ śabdāntarapracchanno bāhyārthavādaprakāra eva /	tat ayam śabda antara pracchannaḥ bāhya artha vāda prakāraḥ eva 
SA_GSP30_abhiprvu-1397	atha saṃvṛtisat ,	atha saṃvṛti sat 
SA_GSP30_abhiprvu-1398	tarhi tena rūpeṇa kāraṇatānupapattiḥ /	tarhi tena rūpeṇa kāraṇatā anupapattiḥ 
SA_GSP30_abhiprvu-1399	tathā yena rūpeṇa āsāṃ pāramārthikatā tena kāraṇatā ,	tathā yena rūpeṇa āsām pāramārthika tā tena kāraṇa tā 
SA_GSP30_abhiprvu-1400	tat tarhi jñānamātraṃ tacca abhinnam iti nīlādyābhāsarūpasya kāryabhedasya asiddhiḥ /	tat tarhi jñāna mātram tat ca abhinnam iti nīla ādi ābhāsa rūpasya kārya bhedasya asiddhiḥ 
SA_GSP30_abhiprvu-1401	evaṃ vāsanānām abicitratve tatprabodho vicitra iti kā pratyāśā /	evam vāsanānām a vicitra tve tad prabodhaḥ vicitraḥ iti kā pratyāśā 
SA_GSP30_abhiprvu-1402	bhavantu vā vāsanā bhinnāḥ ,	bhavantu vā vāsanāḥ bhinnāḥ 
SA_GSP30_abhiprvu-1403	tathāpi bodhamātrātiriktasya deśakālabhāvādeḥ prabodhakābhimatasya vicitrasya kāraṇasya abhāvāt prabodho'vicitra iti eka eva prabodhaḥ iti  #	tathā api bodha mātra atiriktasya deśa kāla bhāva ādeḥ prabodhaka abhimatasya vicitrasya kāraṇasya abhāvāt prabodhaḥ vicitraḥ iti ekaḥ eva prabodhaḥ iti 
SA_GSP30_abhiprvu-1404	samameva nīlādivaicitryaṃ bhāseta /	samam eva nīla ādi vaicitryam bhāseta 
SA_GSP30_abhiprvu-1405	atha svasaṃtānavartīni jñānāntarāṇi vicitrāṇi prabodhakāraṇāni iti ,	atha sva saṃtāna vartīni jñāna antarāṇi vicitrāṇi prabodha kāraṇāni iti 
SA_GSP30_abhiprvu-1406	tadasat ,	tat asat 
SA_GSP30_abhiprvu-1407	sukhaduḥkhanīkapīlādipūrvāparādideśakālabhedasya vijñānamātrarūpatve vijñānasya ca prakāśamātrapramārthatāyāṃ svarūpabhedāsaṃbhave tathā bodhavailakṣaṇyānupapatteḥ	sukha duḥkha nīka pīla ādi pūrva apara ādi deśa kāla bhedasya vijñāna mātra rūpa tve vijñānasya ca prakāśa mātra pramā artha tāyām svarūpa bheda asaṃbhave tathā bodha vailakṣaṇya anupapatteḥ 
SA_GSP30_abhiprvu-1408	parapramātṛrūpeṣu bodhāntariṣu saṃtānāntaraśabdavācyeṣvapi tulyo'yam availakṣaṇyaprakāraḥ /	para pramātṛ rūpeṣu bodha antariṣu saṃtāna antara śabda vācyeṣu api tulyaḥ yam a vailakṣaṇya prakāraḥ 
SA_GSP30_abhiprvu-1409	tatrāpi parakīyābhimatasya kṛśasthūlādeḥ kāyasya ,	tatra api parakīya abhimatasya kṛśa sthūla ādeḥ kāyasya 
SA_GSP30_abhiprvu-1410	śvāsapraśvāsādeḥ prāṇasya ,	śvāsa praśvāsa ādeḥ prāṇasya 
SA_GSP30_abhiprvu-1411	sukhaduḥkhādeḥ dhīguṇasya ;	sukha duḥkha ādeḥ dhī guṇasya 
SA_GSP30_abhiprvu-1412	anumātrabhimatasaṃbinmātrarūpābhede paratvaṃ kasya bhavet iti na vidmaḥ /	anumātṛ abhimata saṃbid mātra rūpa abhede paratvam kasya bhavet iti na vidmaḥ 
SA_GSP30_abhiprvu-1413	bodhasya tanniṣṭhasya iti cet ,	bodhasya tad niṣṭhasya iti ced 
SA_GSP30_abhiprvu-1414	so 'pi pramāṇena yadi na siddhaḥ tat asat eva ,	so pi pramāṇena yadi na siddhaḥ tat asat eva 
SA_GSP30_abhiprvu-1415	siddho 'pi prameyatayā cet tat jaḍa eva ,	siddhaḥ u pi prameya tayā ced tat jaḍaḥ eva 
SA_GSP30_abhiprvu-1416	tathāpi ca kāyādivat eva jñānamātrasvabhāvaḥ svasaṃvinmātrarūpatve paraṃ prati asya asiddheḥ /	tathā api ca kāya ādi vat eva jñāna mātra svabhāvaḥ sva saṃvid mātra rūpa tve param prati asya asiddheḥ 
SA_GSP30_abhiprvu-1417	nanu vyāhārādikriyā svātmani icchayā vyāhareyam ityevaṃrūpayā hetubhāvena vyāptā dṛṣṭā tat caitrakāye'pi tayā taddhetukayā bhāvyam /	nanu vyāhāra ādi kriyā sva ātmani icchayā vyāhareyam iti evaṃrūpayā hetu bhāvena vyāptā dṛṣṭā tat caitra kāye pi tayā tad hetukayā bhāvyam 
SA_GSP30_abhiprvu-1418	na ca matsaṃtatipatitā samīhā asti iti svasaṃvedanena niścitam ,	na ca mad saṃtati patitā samīhā asti iti sva saṃvedanena niścitam 
SA_GSP30_abhiprvu-1419	tataśca parasamīhā siddhyati ,	tatas ca para samīhā siddhi ati 
SA_GSP30_abhiprvu-1420	tadeva saṃtānāntaram iti /	tat eva saṃtāna antaram iti 
SA_GSP30_abhiprvu-1421	atrocyate ---- iha anumātuḥ vyāhārābhāso dvidhā bhavati ---- vyāptigrahaṇakāle 'vicchedaprāṇo 'haṃ vyāharāmi ityevaṃrūpaḥ /	atra ucyate iha anumātuḥ vyāhāra ābhāsaḥ dvidhā bhavati vyāpti grahaṇa kāle viccheda prāṇaḥ ham vyāharāmi iti evaṃrūpaḥ 
SA_GSP30_abhiprvu-1422	anumānāvasare ca vyāharati ayam iti vicchedajīvita iti anyasya vyāptiḥ gṛhītā anyaśca ābhāsaḥ katham idānīṃ hetuḥ syāt ?	anumāna avasare ca vyāharati ayam iti viccheda jīvitaḥ iti anyasya vyāptiḥ gṛhītā anyaḥ ca ābhāsaḥ katham idānīm hetuḥ syāt 
SA_GSP30_abhiprvu-1423	vyāharati iti ābhāsasya hetuḥ avidita eva iti kathaṃ tato hetoḥ samīhā anumīyeta ?	vyāharati iti ābhāsasya hetuḥ aviditaḥ eva iti katham tatas hetoḥ samīhā anumīyeta 
SA_GSP30_abhiprvu-1424	kiṃ ca vyāharati ayam iti yaḥ pramātrantare 'numātṛsaṃmate vicchinnatayā avabhāsaḥ so'numeyasaṃmatāyāḥ paramīhāyāḥ kathaṃ kāryaḥ syāt ?	kim ca vyāharati ayam iti yaḥ pramātṛ antare nu mātṛ saṃmate vicchinna tayā avabhāsaḥ saḥ nu meya saṃmatāyāḥ param īhāyāḥ katham kāryaḥ syāt 
SA_GSP30_abhiprvu-1425	tasyā hi vyāharāmītyābhāsaḥ kāryo yo'sau avicchedajīvitaḥ /	tasyāḥ hi vyāharāmi iti ābhāsaḥ kāryaḥ yaḥ asau a viccheda jīvitaḥ 
SA_GSP30_abhiprvu-1426	na ca avicchedamayasya vicchedamayaḥ kāryam iti yuktaṃ tathābhūtakāryakāraṇabhāvagrahaṇopāyābhāvāt ,	na ca aviccheda mayasya viccheda mayaḥ kāryam iti yuktam tathābhūta kārya kāraṇa bhāva grahaṇa upāya abhāvāt 
SA_GSP30_abhiprvu-1427	na hi svātmani yo'yam avicchinnābhāsaḥ sa paratra vicchinnaṃ vyāharati ityevaṃrūpam ābhāsaṃ janayati iti kenacit pramāṇena siddham ,	na hi sva ātmani yaḥ ayam avicchinna ābhāsaḥ sa paratra vicchinnam vyāharati iti evaṃrūpam ābhāsam janayati iti kenacid pramāṇena siddham 
SA_GSP30_abhiprvu-1428	parasiddhipūrvakatvāt asya arthasya ,	para siddhi pūrvaka tvāt asya arthasya 
SA_GSP30_abhiprvu-1429	parapramātṛsiddhaśca evaṃbhūtārthādhīnatvena itaretarāśrayāt /	para pramātṛ siddhaḥ ca evaṃbhūta artha adhīna tvena itaretara āśrayāt 
SA_GSP30_abhiprvu-1430	na ca avaśyan avicchinnāt vicchinnena bhāvyam iti niyamo 'sti vyavhicārāt /	na ca avaśyan avicchinnāt vicchinnena bhāvyam iti vyavhicārāt 
SA_GSP30_abhiprvu-1431	na ca vicchinno 'pi ābhāsa upadyatām iti tadanusaṃdhānāt tadutpattiḥ niyatā tatsadbhāve 'pyasyānutpatteḥ tadabhāve ca utpatteḥ ,	na ca vicchinnaḥ pi ābhāsaḥ upadyatām iti tad anusaṃdhānāt tad utpattiḥ niyatā tad sadbhāve pi asya anutpatteḥ tad abhāve ca utpatteḥ 
SA_GSP30_abhiprvu-1432	vicchinna ābhāsaḥ paratra utpadyatām iti yā samīhā tayā saha pratra utpannasya vicchinnābhāsasya kāryakāraṇabhāvagrahaṇameva parāsiddhau na	vicchinnaḥ ābhāsaḥ paratra utpadyatām iti yā samīhā tayā saha pratra utpannasya vicchinna ābhāsasya kārya kāraṇa bhāva grahaṇam eva para asiddhau na 
SA_GSP30_abhiprvu-1433	iti vyāptereva asiddhiḥ /	iti vyāpteḥ eva asiddhiḥ 
SA_GSP30_abhiprvu-1434	pramātrantarāṇi ca yadi bhinnāni tadā tanniṣṭhānām avabhāsānāṃ bheda eva jñānādavyatiriktaṃ ca iti nyāyāt /	pramātṛ antarāṇi ca yadi bhinnāni tadā tad niṣṭhānām avabhāsānām bhedaḥ eva jñānāt avyatiriktam ca iti nyāyāt 
SA_GSP30_abhiprvu-1435	tataśca ekābhāsaniṣṭhatvābhāvāt ekābhāsaviśrāntaḥ saṃbhūya pramātḥṇāṃ vyavahāro na syāt iti anyosaṃbhavaḥ ---- yat prameyaṃ bodhāt bhinnaṃ  #	tatas ca eka ābhāsa niṣṭha tva abhāvāt eka ābhāsa viśrāntaḥ saṃbhūya pramātḥṇām vyavahāraḥ na syāt iti anya usaṃbhavaḥ yat prameyam bodhāt bhinnam 
SA_GSP30_abhiprvu-1436	bhavati iti /	bhavati iti 
SA_GSP30_abhiprvu-1437	sahopalambhaniyamādeḥ anaikāntikatvāt nīlapītādināpi prameyarāśinā kim apakṛtam ,	saha upalambha niyama ādeḥ anaikāntika tvāt nīla pīta ādinā api prameya rāśinā kim apakṛtam 
SA_GSP30_abhiprvu-1438	yena asya svarūpaviśrāntiḥ na sahyate ,	yena asya sva rūpa viśrāntiḥ na sahyate 
SA_GSP30_abhiprvu-1439	tasmāt pramātrantarāṇāmapi asiddhireva ,	tasmāt pramātṛ antarāṇām api asiddhiḥ eva 
SA_GSP30_abhiprvu-1440	siddhau vā sarvapramātrantargatā ābhāsā ekaikatra paratra ābhāsavaicitryahetuṃ vāsanodvodhavaicitryaṃ janayeyuḥ niyame hetvantarābhāvāt iti  #	siddhau vā sarva pramātṛ antargatāḥ ābhāsāḥ eka ekatra paratra ābhāsa vaicitrya hetum vāsanā udvodha vaicitryam janayeyuḥ niyame hetu antara abhāvāt iti 
SA_GSP30_abhiprvu-1441	tathāpi na nīlādivaicitryasiddhiḥ /	tathā api na nīla ādi vaicitrya siddhiḥ 
SA_GSP30_abhiprvu-1442	evaṃ vāsanānāṃ tadudbodhahetūnāṃ ca vicitrāṇām anupapattireva /	evam vāsanānām tad udbodha hetūnām ca vicitrāṇām anupapattiḥ eva 
SA_GSP30_abhiprvu-1443	tataśca sthitametat ,	tatas ca sthitam etat 
SA_GSP30_abhiprvu-1444	abhinno bodhaḥ tasya ākasmikābhāsabhedahetutvānupapatteḥ bāhyo'rtho'numeyaḥ saṃbhāvyate iti yadi bāhyārthavādinā ucyate iti ślokadvayārthaḥ	abhinnaḥ bodhaḥ tasya ākasmika ābhāsa bheda hetu tva anupapatteḥ bāhyaḥ ṛthaḥ anumeyaḥ saṃbhāvyate iti yadi bāhya artha vādinā ucyate iti śloka dvaya arthaḥ 
SA_GSP30_abhiprvu-1445	cecchabdaḥ ślokadvayavākyārthaśaṅkādyotakaḥ /	ced śabdaḥ śloka dvaya vākya artha śaṅkā dyotakaḥ 
SA_GSP30_abhiprvu-1446	evam āśaṅkyamānatvena parasaṃbhāvanā dṛḍhā darśitā //5//	evam āśaṅkyamāna tvena para saṃbhāvanā dṛḍhā darśitā 
SA_GSP30_abhiprvu-1447	adhunā tu enāṃ saṃbhāvanāṃ śithilayituṃ tāvadāha @-----	adhunā tu enām saṃbhāvanām śithilayitum tāvat āha 
SA_GSP30_abhiprvu-1448	syādetadavabhāseṣu teṣvevāvasite sati /	syāt etat avabhāseṣu teṣu eva avasite sati 
SA_GSP30_abhiprvu-1449	vyavahāre kimanyena bāhyenānupapattinā // Ipk_1,5.6 //	vyavahāre kim anyena bāhyena anupapattinā 
SA_GSP30_abhiprvu-1450	syādetat iti pūrvoktasaṃbhāvanābhyupagame yadā vyākhyāyate tadā kiṃ tu iti vākyaśeṣeṇa tacchaithilyaviṣayaṃ saṃbhāvanāntaraṃ śeṣaślokena darśayate  #	syāt etat iti pūrva ukta saṃbhāvanā abhyupagame yadā vyākhyāyate tadā kim tu iti vākyaśeṣeṇa tad śaithilya viṣayam saṃbhāvanā antaram śeṣa ślokena darśayate  /
SA_GSP30_abhiprvu-1451	iti vyākhyeyam /	iti vyākhyeyam 
SA_GSP30_abhiprvu-1452	yadi tu adhyāhāro na sahyate tadā syādetaditi idamapi saṃbhāvanāntaraṃ syāt ,	yadi tu adhyāhāraḥ na sahyate tadā syāt etat iti idam api saṃbhāvanā antaram syāt 
SA_GSP30_abhiprvu-1453	yadanena ślokena ucyate iti ekavākyatayā yojyam /	yat anena ślokena ucyate iti ekavākyatayā yojyam 
SA_GSP30_abhiprvu-1454	anayāpi kaṣṭakalpanayā bāhyān arthān prasādhayatā bhavatā taiḥ na kiṃcit kartavyam ,	anayā api kaṣṭa kalpanayā bāhyān arthān prasādhayatā bhavatā taiḥ na kiṃcid kartavyam 
SA_GSP30_abhiprvu-1455	ābhāsaireva taiḥ bhavatā abhyupagataiḥ vyavahārasiddheḥ ,	ābhāsaiḥ eva taiḥ bhavatā abhyupagataiḥ vyavahāra siddheḥ 
SA_GSP30_abhiprvu-1456	na hi nityānumeyena kaścit vyavahāra iti kiṃ bāhyena ,	na hi nitya anumeyena kaścid vyavahāraḥ iti kim bāhyena 
SA_GSP30_abhiprvu-1457	yatra sādhakaṃ ca nāsti pramāṇam ,	yatra sādhakam ca na asti pramāṇam 
SA_GSP30_abhiprvu-1458	bādhakaṃ ca prakāśāt bhede anumeyatayāpi prakāśanābhāva iti tāvat mukhyam /	bādhakam ca prakāśāt bhede anumeya tayā api prakāśana abhāvaḥ iti tāvat mukhyam 
SA_GSP30_abhiprvu-1459	abhyuścayabādhakastu avayavino vṛttyanupapattiḥ ,	abhyuścaya bādhakaḥ tu avayavinaḥ vṛtti anupapattiḥ 
SA_GSP30_abhiprvu-1460	samavāyāsiddhiḥ ,	samavāya asiddhiḥ 
SA_GSP30_abhiprvu-1461	kampākampāvaraṇānāvaraṇaraktāraktadigbhāgabhedādiviruddhadharmayogaḥ /	kampa akampa āvaraṇa anāvaraṇa rakta arakta digbhāga bheda ādi viruddha dharma yogaḥ 
SA_GSP30_abhiprvu-1462	aṇusaṃcayabāhyavāde 'pi saṃcayasya anyasya abhāve paramāṇava eva ,	aṇu saṃcaya bāhya vāde pi saṃcayasya anyasya abhāve paramāṇavaḥ eva 
SA_GSP30_abhiprvu-1463	te ca yadi saṃyujyante nirantaratayā tat avaśyaṃ digbhāgabhedaḥ ,	te ca yadi saṃyujyante nirantara tayā tat avaśyam diś bhāga bhedaḥ 
SA_GSP30_abhiprvu-1464	evanākṣe ṣaṭsu dikṣu saṃcīyamāneṣu ṣaṭsu aṇuṣu madhyamasya paramāṇoḥ yatraiva dhāmni eko lagnaḥ tatraiva yadi aparaḥ tat ekaparamāṇumātratā	ṣaṭsu dikṣu saṃcīyamāneṣu ṣaṭsu aṇuṣu madhyamasya paramāṇoḥ yatra eva dhāmni ekaḥ lagnaḥ tatra eva yadi aparaḥ tat eka paramāṇu mātra tā 
SA_GSP30_abhiprvu-1465	atha anyatra ekaḥ anyatar aparaḥ tat avaśyaṃ bhāgabhedāpattiḥ ,	atha anyatra ekaḥ anyatar aparaḥ tat avaśyam bhāga bheda āpattiḥ 
SA_GSP30_abhiprvu-1466	iti bhāga eva san ,	iti bhāgaḥ eva san 
SA_GSP30_abhiprvu-1467	tasyāpi eṣaiva saraṇiḥ iti na kiṃcit avaśiṣyate bāhyaṃ tattvataḥ /	tasya api eṣā eva saraṇiḥ iti na kiṃcid avaśiṣyate bāhyam tattvataḥ 
SA_GSP30_abhiprvu-1468	na caitat vācyam ---- mūrtānām ekadeśatvāyogāt ,	na ca etat vācyam mūrtānām eka deśa tva ayogāt 
SA_GSP30_abhiprvu-1469	saṃyoge bhinnadeśatvāvyāvṛtteḥ tanniṣṭaṃ dvyaṇukaṃ nāma kāryadravyam aṇuparimāṇam ,	saṃyoge bhinna deśa tva avyāvṛtteḥ tat niṣṭam dvyaṇukam nāma kārya dravyam aṇu parimāṇam 
SA_GSP30_abhiprvu-1470	tebhyaḥ tribhyo mahatkāryam iti /	tebhyaḥ tribhyaḥ mahatkāryam iti 
SA_GSP30_abhiprvu-1471	avayavīvādo hi ayam ,	avayavi vādaḥ hi ayam 
SA_GSP30_abhiprvu-1472	sa ca pūrvameva apabādhitaḥ /	sa ca pūrvam eva apabādhitaḥ 
SA_GSP30_abhiprvu-1473	yacca avyāpyavṛttitvaṃ saṃyogasya ucyate tanniraṃśe kathaṃ saṃgacchatām /	yat ca avyāpya vṛtti tvam saṃyogasya ucyate tat niraṃśe katham saṃgacchatām 
SA_GSP30_abhiprvu-1474	svāśraye hi yadi asau samavaiti kim anyāt asya avaśiṣyate yat na vyāpnuyāt iti /	svāśraye hi yadi asau samavaiti kim anyāt asya avaśiṣyate yat na vyāpnuyāt iti 
SA_GSP30_abhiprvu-1475	abhyuścayabādhakaṃ ca idam iti na atra asmābhiḥ bharaḥ kṛtaḥ /	abhyuścaya bādhakam ca idam iti na atra asmābhiḥ bharaḥ kṛtaḥ 
SA_GSP30_abhiprvu-1476	vistareṇa ca prajñālaṅkāre darśitam ācāryaśaṅkaranandanena //6//	vistareṇa ca prajñālaṅkāre darśitam ācārya śaṅkaranandanena 
SA_GSP30_abhiprvu-1477	nanu bādhakaṃ nāma pramāṇasiddhe vastuni na kiṃcit kartuṃ samartham ,	nanu bādhakam nāma pramāṇa siddhe vastuni na kiṃcid kartum samartham 
SA_GSP30_abhiprvu-1478	tenaiva dṛḍhena pramāṇena bādhakābhimatasya bādhitasya apramāṇatvasaṃpādanāt /	tena eva dṛḍhena pramāṇena bādhaka abhimatasya bādhitasya apramāṇa tva saṃpādanāt 
SA_GSP30_abhiprvu-1479	darśitaṃ ca iha sādhakaṃ pramāṇaṃ kāryahetuḥ tattadākasmikābhāsa iti kārikayā ityāśaṅkya āha @-----	darśitam ca iha sādhakam pramāṇam kārya hetuḥ tat tat ākasmika ābhāsaḥ iti kārikayā iti āśaṅkya āha 
SA_GSP30_abhiprvu-1480	cidātmaiva hi devo'ntaḥsthitamicchāvaśādbahiḥ /	cit ātmā eva hi 
SA_GSP30_abhiprvu-1481	yogīva nirupādānamarthajātaṃ prakāśayet // Ipk_1,5.7 //	yogī iva nirupādānam artha jātam prakāśayet 
SA_GSP30_abhiprvu-1482	iha tāvat svapna -- smaraṇa -- manorājya -- saṃkalpādiṣu nīlādyābhāsavaicitryaṃ bāhyasamarpakahtuvyatirekeṇaiva nirbhāsate iti yadyapi asti  #	iha tāvat svapna smaraṇa manas rājya saṃkalpa ādiṣu nīla ādi ābhāsa vaicitryam bāhya samarpaka htu vyatirekeṇa eva nirbhāsate iti yadi api asti 
SA_GSP30_abhiprvu-1483	saṃbhavaḥ ,	saṃbhavaḥ 
SA_GSP30_abhiprvu-1484	tathāpi tadābhāsavaicitryam asthairyāt sarvapramātrasādhāraṇyāt pūrvānubhavasaṃskārajatvasaṃbhāvanāt avastu iti śaṅkyeta /	tathā api tad ābhāsa vaicitryam asthairyāt sarva pramātṛ sādhāraṇyāt pūrva anubhava saṃskāra ja tva saṃbhāvanāt avastu iti śaṅkyeta 
SA_GSP30_abhiprvu-1485	yat punaridaṃ yoginām icchāmātreṇa purasenādivaicitryanirmāṇaṃ dṛṣṭam ,	yat punar idam yoginām icchā mātreṇa pura senā ādi vaicitrya nirmāṇam dṛṣṭam 
SA_GSP30_abhiprvu-1486	tatra upādānaṃ prasiddhamṛtkāṣṭha-śukra -- śoṇi -- tādivaicitryamayaṃ na saṃbhavatyeva ,	tatra upādānam prasiddha mṛd kāṣṭha śukra śoṇi tā ādi vaicitrya mayam na saṃbhavati eva 
SA_GSP30_abhiprvu-1487	na hi evaṃ vaktuṃ śakyam ---- sarvagatāḥ paramāṇavo yogīcchayā jhaṭiti saṃghaṭitāḥ kāryam ārapsyante iti /	na hi evam vaktum śakyam sarvagatāḥ paramāṇavaḥ yogi icchayā jhaṭiti saṃghaṭitāḥ kāryam ārapsyante iti 
