segmentnr	original	analyzed
SA_T04_nagmmk_u-167	kiṃ prakāśayate dīpaḥ prakāśo hi tamovadhaḥ // MMK_7.9 //	kim prakāśayate dīpaḥ prakāśaḥ hi tamaḥ vadhaḥ 
SA_T04_nagmmk_u-168	katham utpadyamānena pradīpena tamo hatam /	katham utpadyamānena pradīpena tamaḥ hatam 
SA_T04_nagmmk_u-169	notpadyamāno hi tamaḥ pradīpaḥ prāpnute yadā // MMK_7.10 //	na utpadyamānaḥ hi tamaḥ pradīpaḥ prāpnute yadā 
SA_T04_nagmmk_u-170	aprāpyaiva pradīpena yadi vā nihataṃ tamaḥ /	a prāpya eva pradīpena yadi vā nihatam tamaḥ 
SA_T04_nagmmk_u-171	ihasthaḥ sarvalokasthaṃ sa tamo nihaniṣyati // MMK_7.11 //	ihasthaḥ sarva loka stham sa tamaḥ nihaniṣyati 
SA_T04_nagmmk_u-172	pradīpaḥ svaparātmānau saṃprakāśayate yadi /	pradīpaḥ sva para ātmānau saṃprakāśayate yadi 
SA_T04_nagmmk_u-173	tamo 'pi svaparātmānau chādayiṣyaty asaṃśayam // MMK_7.12 //	tamaḥ pi sva para ātmānau chādayiṣyati asaṃśayam 
SA_T04_nagmmk_u-174	anutpanno 'yam utpādaḥ svātmānaṃ janayet katham /	anutpannaḥ yam utpādaḥ sva ātmānam janayet katham 
SA_T04_nagmmk_u-175	athotpanno janayate jāte kiṃ janyate punaḥ // MMK_7.13 //	atha utpannaḥ janayate jāte kim janyate punar 
SA_T04_nagmmk_u-176	notpadyamānaṃ notpannaṃ nānutpannaṃ kathaṃ cana /	na utpadyamānam na utpannam na anutpannam katham cana 
SA_T04_nagmmk_u-177	utpadyate tad ākhyātaṃ gamyamānagatāgataiḥ // MMK_7.14 //	utpadyate tat ākhyātam gamyamāna gata agataiḥ 
SA_T04_nagmmk_u-178	utpadyamānam utpattāv idaṃ na kramate yadā /	utpadyamānam utpattau idam na kramate yadā 
SA_T04_nagmmk_u-179	katham utpadyamānaṃ tu pratītyotpattim ucyate // MMK_7.15 //	katham utpadyamānam tu pratītya utpattim ucyate 
SA_T04_nagmmk_u-180	pratītya yad yad bhavati tat tac chāntaṃ svabhāvataḥ /	pratītya yat yat bhavati tat tat śāntam svabhāvataḥ 
SA_T04_nagmmk_u-181	tasmād utpadyamānaṃ ca śāntam utpattir eva ca // MMK_7.16 //	tasmāt utpadyamānam ca śāntam utpattiḥ eva ca 
SA_T04_nagmmk_u-182	yadi kaścid anutpanno bhāvaḥ saṃvidyate kva cit /	yadi kaścid anutpannaḥ bhāvaḥ saṃvidyate kva cit 
SA_T04_nagmmk_u-183	utpadyeta sa kiṃ tasmin bhāva utpadyate 'sati // MMK_7.17 //	utpadyeta sa kim tasmin bhāve utpadyate sati 
SA_T04_nagmmk_u-184	utpadyamānam utpādo yadi cotpādayaty ayam /	utpadyamānam utpādaḥ yadi ca utpādayati ayam 
SA_T04_nagmmk_u-185	utpādayet tam utpādam utpādaḥ katamaḥ punaḥ // MMK_7.18 //	utpādayet tam utpādam utpādaḥ katamaḥ punar 
SA_T04_nagmmk_u-186	anya utpādayaty enaṃ yady utpādo 'navasthitiḥ /	anyaḥ utpādayati enam yadi utpādaḥ nava sthitiḥ 
SA_T04_nagmmk_u-187	athānutpāda utpannaḥ sarvam utpadyatāṃ tathā // MMK_7.19 //	atha anutpādaḥ utpannaḥ sarvam utpadyatām tathā 
SA_T04_nagmmk_u-188	sataś ca tāvad utpattir asataś ca na yujyate /	sataḥ ca tāvat utpattiḥ asataḥ ca na yujyate 
SA_T04_nagmmk_u-189	na sataś cāsataś ceti pūrvam evopapāditam // MMK_7.20 //	na sataḥ ca asataḥ ca iti pūrvam eva upapāditam 
SA_T04_nagmmk_u-190	nirudhyamānasyotpattir na bhāvasyopapadyate /	nirudhyamānasya utpattiḥ na bhāvasya upapadyate 
SA_T04_nagmmk_u-191	yaś cānirudhyamānas tu sa bhāvo nopapadyate // MMK_7.21 //	yaḥ ca anirudhyamānaḥ tu sa bhāvaḥ na upapadyate 
SA_T04_nagmmk_u-192	nāsthitas tiṣṭhate bhāvaḥ sthito bhāvo na tiṣṭhati /	na asthitaḥ tiṣṭhate bhāvaḥ sthitaḥ bhāvaḥ na tiṣṭhati 
SA_T04_nagmmk_u-193	na tiṣṭhate tiṣṭhamānaḥ ko 'nutpannaś ca tiṣṭhati // MMK_7.22 //	na tiṣṭhate tiṣṭhamānaḥ kaḥ nu utpannaḥ ca tiṣṭhati 
SA_T04_nagmmk_u-194	sthitir nirudhyamānasya na bhāvasyopapadyate /	sthitiḥ nirudhyamānasya na bhāvasya upapadyate 
SA_T04_nagmmk_u-195	yaś cānirudhyamānas tu sa bhāvo nopapadyate // MMK_7.23 //	yaḥ ca anirudhyamānaḥ tu sa bhāvaḥ na upapadyate 
SA_T04_nagmmk_u-196	jarāmaraṇadharmeṣu sarvabhāveṣu sarvadā /	jarā maraṇa dharmeṣu sarva bhāveṣu sarvadā 
SA_T04_nagmmk_u-197	tiṣṭhanti katame bhāvā ye jarāmaraṇaṃ vinā // MMK_7.24 //	tiṣṭhanti katame bhāvāḥ ye jarā maraṇam vinā 
SA_T04_nagmmk_u-198	sthityānyayā sthiteḥ sthānaṃ tayaiva ca na yujyate /	sthityā anyayā sthiteḥ sthānam tayā eva ca na yujyate 
SA_T04_nagmmk_u-199	utpādasya yathotpādo nātmanā na parātmanā // MMK_7.25 //	utpādasya yathā utpādaḥ na ātmanā na para ātmanā 
SA_T04_nagmmk_u-200	nirudhyate nāniruddhaṃ na niruddhaṃ nirudhyate /	nirudhyate na a niruddham na niruddham nirudhyate 
SA_T04_nagmmk_u-201	tathā nirudhyamānaṃ ca kim ajātaṃ nirudhyate // MMK_7.26 //	tathā nirudhyamānam ca kim ajātam nirudhyate 
SA_T04_nagmmk_u-202	sthitasya tāvad bhāvasya nirodho nopapadyate /	sthitasya tāvat bhāvasya nirodhaḥ na upapadyate 
SA_T04_nagmmk_u-203	nāsthitasyāpi bhāvasya nirodha upapadyate // MMK_7.27 //	na asthitasya api bhāvasya nirodhaḥ upapadyate 
SA_T04_nagmmk_u-204	tayaivāvasthayāvasthā na hi saiva nirudhyate /	tayā eva avasthayā avasthā na hi sā eva nirudhyate 
SA_T04_nagmmk_u-205	anyayāvasthayāvasthā na cānyaiva nirudhyate // MMK_7.28 //	anyayā avasthayā avasthā na ca anyā eva nirudhyate 
SA_T04_nagmmk_u-206	yadaiva sarvadharmāṇām utpādo nopapadyate /	yadā eva sarva dharmāṇām utpādaḥ na upapadyate 
SA_T04_nagmmk_u-207	tadaivaṃ sarvadharmāṇāṃ nirodho nopapadyate // MMK_7.29 //	tadā evam sarva dharmāṇām nirodhaḥ na upapadyate 
SA_T04_nagmmk_u-208	sataś ca tāvad bhāvasya nirodho nopapadyate /	sataḥ ca tāvat bhāvasya nirodhaḥ na upapadyate 
SA_T04_nagmmk_u-209	ekatve na hi bhāvaś ca nābhāvaś copapadyate // MMK_7.30 //	ekatve na hi bhāvaḥ ca na abhāvaḥ ca upapadyate 
SA_T04_nagmmk_u-210	asato 'pi na bhāvasya nirodha upapadyate /	asataḥ pi na bhāvasya nirodhaḥ upapadyate 
SA_T04_nagmmk_u-211	na dvitīyasya śirasaś chedanaṃ vidyate yathā // MMK_7.31 //	na dvitīyasya śirasaḥ chedanam vidyate yathā 
SA_T04_nagmmk_u-212	na svātmanā nirodho 'sti nirodho na parātmanā /	na sva ātmanā nirodhaḥ sti nirodhaḥ na para ātmanā 
SA_T04_nagmmk_u-213	utpādasya yathotpādo nātmanā na parātmanā // MMK_7.32 //	utpādasya yathā utpādaḥ na ātmanā na para ātmanā 
SA_T04_nagmmk_u-214	utpādasthitibhaṅgānām asiddher nāsti saṃskṛtam /	utpāda sthiti bhaṅgānām asiddheḥ na asti saṃskṛtam 
SA_T04_nagmmk_u-215	saṃskṛtasyāprasiddhau ca kathaṃ setsyaty asaṃskṛtam // MMK_7.33 //	saṃskṛtasya aprasiddhau ca katham setsyati asaṃskṛtam 
SA_T04_nagmmk_u-216	yathā māyā yathā svapno gandharvanagaraṃ yathā /	yathā māyā yathā svapnaḥ gandharvanagaram yathā 
SA_T04_nagmmk_u-217	tathotpādas tathā sthānaṃ tathā bhaṅga udāhṛtam // MMK_7.34 // ***********************************************************	tathā utpādaḥ tathā sthānam tathā bhaṅgaḥ udāhṛtam 
SA_T04_nagmmk_u-218	sadbhūtaḥ kārakaḥ karma sadbhūtaṃ na karotyayam /	sadbhūtaḥ kārakaḥ karma sadbhūtam na karoti ayam 
SA_T04_nagmmk_u-219	kārako nāpy asadbhūtaḥ karmāsadbhūtam īhate // MMK_8.1 //	kārakaḥ na api asadbhūtaḥ karma asadbhūtam īhate 
SA_T04_nagmmk_u-220	sadbhūtasya kriyā nāsti karma ca syād akartṛkam /	sadbhūtasya kriyā nā asti karma ca syāt akartṛkam 
SA_T04_nagmmk_u-221	sadbhūtasya kriyā nāsti kartā ca syād akarmakaḥ // MMK_8.2 //	sadbhūtasya kriyā nā asti kartā ca syāt akarmakaḥ 
SA_T04_nagmmk_u-222	karoti yady asadbhūto 'sadbhūtaṃ karma kārakaḥ /	karoti yadi sat bhūtam karma kārakaḥ 
SA_T04_nagmmk_u-223	ahetukaṃ bhavet karma kartā cāhetuko bhavet // MMK_8.3 //	ahetukam bhavet karma kartā ca ahetukaḥ bhavet 
SA_T04_nagmmk_u-224	hetāv asati kāryaṃ ca kāraṇaṃ ca na vidyate /	hetau asati kāryam ca kāraṇam ca na vidyate 
SA_T04_nagmmk_u-225	tadabhāve kriyā kartā kāraṇaṃ ca na vidyate // MMK_8.4 //	tad abhāve kriyā kartā kāraṇam ca na vidyate 
SA_T04_nagmmk_u-226	dharmādharmau na vidyete kriyādīnām asaṃbhave /	dharma adharmau na vidyete kriyā ādīnām asaṃbhave 
SA_T04_nagmmk_u-227	dharme cāsaty adharme ca phalaṃ tajjaṃ na vidyate // MMK_8.5 //	dharme ca asati adharme ca phalam tad jam na vidyate 
SA_T04_nagmmk_u-228	phale 'sati na mokṣāya na svargāyopapadyate /	phale sati na mokṣāya na svargāya upapadyate 
SA_T04_nagmmk_u-229	mārgaḥ sarvakriyāṇāṃ ca nairarthakyaṃ prasajyate // MMK_8.6 //	mārgaḥ sarva kriyāṇām ca nairarthakyam prasajyate 
SA_T04_nagmmk_u-230	kārakaḥ sadasadbhūtaḥ sadasat kurute na tat /	kārakaḥ sadasat bhūtaḥ sat asat kurute na tat 
SA_T04_nagmmk_u-231	parasparaviruddhaṃ hi sac cāsac caikataḥ kutaḥ // MMK_8.7 //	paraspara viruddham hi sat ca asat ca ekatas kutas 
SA_T04_nagmmk_u-232	satā ca kriyate nāsan nāsatā kriyate ca sat /	satā ca kriyate na asat na asatā kriyate ca sat 
SA_T04_nagmmk_u-233	kartrā sarve prasajyante doṣās tatra ta eva hi // MMK_8.8 //	kartrā sarve prasajyante doṣāḥ tatra te eva hi 
SA_T04_nagmmk_u-234	nāsadbhūtaṃ na sadbhūtaḥ sadasadbhūtam eva vā /	na asat bhūtam na sat bhūtaḥ sat asat bhūtam eva vā 
SA_T04_nagmmk_u-235	karoti kārakaḥ karma pūrvoktair eva hetubhiḥ // MMK_8.9 //	karoti kārakaḥ karma pūrvoktaiḥ eva hetubhiḥ 
SA_T04_nagmmk_u-236	nāsadbhūto 'pi sadbhūtaṃ sadasadbhūtam eva vā /	sadbhūtam sat asat bhūtam eva vā 
SA_T04_nagmmk_u-237	karoti kārakaḥ karma pūrvoktair eva hetubhiḥ // MMK_8.10 //	karoti kārakaḥ karma pūrvoktaiḥ eva hetubhiḥ 
SA_T04_nagmmk_u-238	karoti sadasadbhūto na san nāsac ca kārakaḥ /	karoti sat asat bhūtaḥ na sat na asat ca kārakaḥ 
SA_T04_nagmmk_u-239	karma tat tu vijānīyāt pūrvoktair eva hetubhiḥ // MMK_8.11 //	karma tat tu vijānīyāt pūrva uktaiḥ eva hetubhiḥ 
SA_T04_nagmmk_u-240	pratītya kārakaḥ karma taṃ pratītya ca kārakam /	pratītya kārakaḥ karma tam pratītya ca kārakam 
SA_T04_nagmmk_u-241	karma pravartate nānyat paśyāmaḥ siddhikāraṇam // MMK_8.12 //	karma pravartate na anyat paśyāmaḥ siddhi kāraṇam 
SA_T04_nagmmk_u-242	evaṃ vidyād upādānaṃ vyutsargād iti karmaṇaḥ /	evam vidyāt upādānam vyutsargāt iti karmaṇaḥ 
SA_T04_nagmmk_u-243	kartuś ca karmakartṛbhyāṃ śeṣān bhāvān vibhāvayet // MMK_8.13 // ***********************************************************	kartuḥ ca karma kartṛbhyām śeṣān bhāvān vibhāvayet 
SA_T04_nagmmk_u-244	darśanaśravaṇādīni vedanādīni cāpy atha /	darśana śravaṇa ādīni vedanā ādīni ca api atha 
SA_T04_nagmmk_u-245	bhavanti yasya prāg ebhyaḥ so 'stīty eke vadantyuta // MMK_9.1 //	bhavanti yasya prāk ebhyaḥ saḥ sti iti eke vadanti uta 
SA_T04_nagmmk_u-246	kathaṃ hy avidyamānasya darśanādi bhaviṣyati /	katham hi a vidyamānasya darśana ādi bhaviṣyati 
SA_T04_nagmmk_u-247	bhāvasya tasmāt prāg ebhyaḥ so 'sti bhāvo vyavasthitaḥ // MMK_9.2 //	bhāvasya tasmāt prāk ebhyaḥ saḥ sti bhāvaḥ vyavasthitaḥ 
SA_T04_nagmmk_u-248	darśanaśravaṇādibhyo vedanādibhya eva ca /	darśana śravaṇa ādibhyaḥ vedanā ādibhyaḥ eva ca 
SA_T04_nagmmk_u-249	yaḥ prāg vyavasthito bhāvaḥ kena prajñapyate 'tha saḥ // MMK_9.3 //	yaḥ prāk vyavasthitaḥ bhāvaḥ kena prajñapyate saḥ 
SA_T04_nagmmk_u-250	vināpi darśanādīni yadi cāsau vyavasthitaḥ /	vinā api darśana ādīni yadi ca asau vyavasthitaḥ 
SA_T04_nagmmk_u-251	amūny api bhaviṣyanti vinā tena na saṃśayaḥ // MMK_9.4 //	amūni api bhaviṣyanti vinā tena na saṃśayaḥ 
SA_T04_nagmmk_u-252	ajyate kenacit kaścit kiṃcit kena cid ajyate /	ajyate kenacid kaścid kiṃcid kena cid ajyate 
SA_T04_nagmmk_u-253	kutaḥ kiṃcid vinā kaścit kiṃcit kiṃcid vinā kutaḥ // MMK_9.5 //	kutas kiṃcid vinā kaścid kiṃcid kiṃcid vinā kutas 
SA_T04_nagmmk_u-254	sarvebhyo darśanādibhyaḥ kaścit pūrvo na vidyate /	sarvebhyaḥ darśana ādibhyaḥ kaścid pūrvaḥ na vidyate 
SA_T04_nagmmk_u-255	ajyate darśanādinām anyena punar anyadā // MMK_9.6 //	ajyate darśana ādinām anyena punar anyadā 
SA_T04_nagmmk_u-256	sarvebhyo darśanādibhyo yadi pūrvo na vidyate /	sarvebhyaḥ darśana ādibhyaḥ yadi pūrvaḥ na vidyate 
SA_T04_nagmmk_u-257	ekaikasmāt kathaṃ pūrvo darśanādeḥ sa vidyate // MMK_9.7 //	ekaikasmāt katham pūrvaḥ darśana ādeḥ sa vidyate 
SA_T04_nagmmk_u-258	draṣṭā sa eva sa śrotā sa eva yadi vedakaḥ /	draṣṭā saḥ eva sa śrotā saḥ eva yadi vedakaḥ 
SA_T04_nagmmk_u-259	ekaikasmād bhavet pūrvam evaṃ caitan na yujyate // MMK_9.8 //	ekaikasmāt bhavet pūrvam evam ca etat na yujyate 
SA_T04_nagmmk_u-260	draṣṭānya eva śrotānyo vedako 'nyaḥ punar yadi /	draṣṭā anyaḥ eva śrotā anyaḥ vedakaḥ nyaḥ punar yadi 
SA_T04_nagmmk_u-261	sati syād draṣṭari śrotā bahutvaṃ cātmanāṃ bhavet // MMK_9.9 //	sati syāt draṣṭari śrotā bahu tvam ca ātmanām bhavet 
SA_T04_nagmmk_u-262	darśanaśravaṇādīni vedanādīni cāpy atha /	darśana śravaṇa ādīni vedanā ādīni ca api atha 
SA_T04_nagmmk_u-263	bhavanti yebhyas teṣv eṣa bhūteṣv api na vidyate // MMK_9.10 //	bhavanti yebhyaḥ teṣu eṣa bhūteṣu api na vidyate 
SA_T04_nagmmk_u-264	darśanaśravaṇādīni vedanādīni cāpy atha /	darśana śravaṇa ādīni vedanā ādīni ca api atha 
SA_T04_nagmmk_u-265	na vidyate ced yasya sa na vidyanta imāny api // MMK_9.11 //	na vidyate ced yasya sa na vidyante imāni api 
SA_T04_nagmmk_u-266	prāk ca yo darśanādibhyaḥ sāṃprataṃ cordhvam eva ca /	prāk ca yaḥ darśana ādibhyaḥ sāṃpratam ca ūrdhvam eva ca 
SA_T04_nagmmk_u-267	na vidyate 'sti nāstīti nivṛttās tatra kalpanāḥ // MMK_9.12 // ***********************************************************	na vidyate sti na asti iti nivṛttāḥ tatra kalpanāḥ 
SA_T04_nagmmk_u-268	yad indhanaṃ sa ced agnir ekatvaṃ kartṛkarmaṇoḥ /	yat indhanam sa ced agniḥ eka tvam kartṛ karmaṇoḥ 
SA_T04_nagmmk_u-269	anyaś ced indhanād agnir indhanād apy ṛte bhavet // MMK_10.1 //	anyaḥ ced indhanāt agniḥ indhanāt api ṛte bhavet 
SA_T04_nagmmk_u-270	nityapradīpta eva syād apradīpanahetukaḥ /	nitya pradīptaḥ eva syāt a pradīpana hetukaḥ 
SA_T04_nagmmk_u-271	punarārambhavaiyarthyam evaṃ cākarmakaḥ sati // MMK_10.2 //	punar ārambha vaiyarthyam evam ca akarmakaḥ sati 
SA_T04_nagmmk_u-272	paratra nirapekṣatvād apradīpanahetukaḥ /	paratra nirapekṣa tvāt a pradīpana hetukaḥ 
SA_T04_nagmmk_u-273	punarārambhavaiyarthyaṃ nityadīptaḥ prasajyate // MMK_10.3 //	punar ārambha vaiyarthyam nitya dīptaḥ prasajyate 
SA_T04_nagmmk_u-274	tatraitat syād idhyamānam indhanaṃ bhavatīti cet /	tatra etat syāt idhyamānam indhanam bhavati iti ced 
SA_T04_nagmmk_u-275	kenedhyatām indhanaṃ tat tāvanmātram idaṃ yadā // MMK_10.4 //	kena idhyatām indhanam tat tāvat mātram idam yadā 
SA_T04_nagmmk_u-276	anyo na prāpsyate 'prapto na dhakṣyaty adahan punaḥ /	anyaḥ na prāpsyate praptaḥ na dhakṣyati a dahan punar 
SA_T04_nagmmk_u-277	na nirvāsyaty anirvāṇaḥ sthāsyate vā svaliṅgavān // MMK_10.5 //	na nirvāsyati anirvāṇaḥ sthāsyate vā sva liṅgavān 
SA_T04_nagmmk_u-278	anya evandhanād agnir indhanaṃ prāpnuyād yadi /	anyaḥ eva indhanāt agniḥ indhanam prāpnuyāt yadi 
SA_T04_nagmmk_u-279	strī saṃprāpnoti puruṣaṃ puruṣaś ca striyaṃ yathā // MMK_10.6 //	strī saṃprāpnoti puruṣam puruṣaḥ ca striyam yathā 
SA_T04_nagmmk_u-280	anya evendhanād agnir indhanaṃ kāmam āpnuyāt /	anyaḥ eva indhanāt agniḥ indhanam kāmam āpnuyāt 
SA_T04_nagmmk_u-281	agnīndhane yadi syātām anyonyena tiraskṛte // MMK_10.7 //	agni indhane yadi syātām anyonyena tiraskṛte 
SA_T04_nagmmk_u-282	yadīndhanam apekṣyāgnir apekṣyāgniṃ yadīndhanam /	yadi indhanam apekṣya agniḥ apekṣya agnim yadi indhanam 
SA_T04_nagmmk_u-283	katarat pūrvaniṣpannaṃ yad apekṣyāgnir indhanam // MMK_10.8 //	katarat pūrva niṣpannam yat apekṣya agniḥ indhanam 
SA_T04_nagmmk_u-284	yadīndhanam apekṣyāgnir agneḥ siddhasya sādhanam /	yadi indhanam apekṣya agniḥ agneḥ siddhasya sādhanam 
SA_T04_nagmmk_u-285	evaṃ satīndhanaṃ cāpi bhaviṣyati niragnikam // MMK_10.9 //	evam sati indhanam ca api bhaviṣyati niragnikam 
SA_T04_nagmmk_u-286	yo 'pekṣya sidhyate bhāvas tam evāpekṣya sidhyati /	yaḥ u pekṣya sidhyate bhāvaḥ tam eva apekṣya sidhyati 
SA_T04_nagmmk_u-287	yadi yo 'pekṣitavyaḥ sa sidhyatāṃ kam apekṣya kaḥ // MMK_10.10 //	yadi upekṣitavyaḥ sa sidhyatām kam apekṣya kaḥ 
SA_T04_nagmmk_u-288	yo 'pekṣya sidhyate bhāvaḥ so 'siddho 'pekṣate katham /	yaḥ u pekṣya sidhyate bhāvaḥ saḥ siddhaḥ u pekṣate katham 
SA_T04_nagmmk_u-289	athāpy apekṣate siddhas tv apekṣāsya na yujyate // MMK_10.11 //	atha api apekṣate siddhaḥ tu apekṣā asya na yujyate 
SA_T04_nagmmk_u-290	apekṣyendhanam agnir na nānapekṣyāgnir indhanam /	apekṣya indhanam agniḥ na na an apekṣya agniḥ indhanam 
SA_T04_nagmmk_u-291	apekṣyendhanam agniṃ na nānapekṣyāgnim indhanam // MMK_10.12 //	apekṣya indhanam agnim na na an apekṣya agnim indhanam 
SA_T04_nagmmk_u-292	āgacchaty anyato nāgnir indhane 'gnir na vidyate /	āgacchati anyatas na agniḥ indhane gniḥ na vidyate 
SA_T04_nagmmk_u-293	atrendhane śeṣam uktaṃ gamyamānagatāgataiḥ // MMK_10.13 //	atra indhane śeṣam uktam gamyamāna gata agataiḥ 
SA_T04_nagmmk_u-294	indhanaṃ punar agnir na nāgnir anyatra cendhanāt /	indhanam punar agniḥ na na agniḥ anyatra ca indhanāt 
SA_T04_nagmmk_u-295	nāgnir indhanavān nāgnāv indhanāni na teṣu saḥ // MMK_10.14 //	na agniḥ indhanavān na agnau indhanāni na teṣu saḥ 
SA_T04_nagmmk_u-296	agnīndhanābhyāṃ vyākhyāta ātmopādānayoḥ kramaḥ /	agni indhanābhyām vyākhyātaḥ ātma upādānayoḥ kramaḥ 
SA_T04_nagmmk_u-297	sarvo niravaśeṣeṇa sārdhaṃ ghaṭapaṭādibhiḥ // MMK_10.15 //	sarvaḥ niravaśeṣeṇa sārdham ghaṭa paṭa ādibhiḥ 
SA_T04_nagmmk_u-298	ātmanaś ca satattvaṃ ye bhāvānāṃ ca pṛthak pṛthak /	ātmanaḥ ca sa tattvam ye bhāvānām ca pṛthak pṛthak 
SA_T04_nagmmk_u-299	nirdiśanti na tān manye śāsanasyārthakovidān // MMK_10.16 // ***********************************************************	nirdiśanti na tān manye śāsanasya artha kovidān 
SA_T04_nagmmk_u-300	pūrvā prajñāyate koṭir nety uvāca mahāmuniḥ /	pūrvā prajñāyate koṭiḥ na iti uvāca mahā muniḥ 
SA_T04_nagmmk_u-301	saṃsāro 'navarāgro hi nāsyādir nāpi paścimam // MMK_11.1 //	saṃsāraḥ na asya ādiḥ na api paścimam 
SA_T04_nagmmk_u-302	naivāgraṃ nāvaraṃ yasya tasya madhyaṃ kuto bhavet /	na eva agram na avaram yasya tasya madhyam kutas bhavet 
SA_T04_nagmmk_u-303	tasmān nātropapadyante pūrvāparasahakramāḥ // MMK_11.2 //	tasmāt na atra upapadyante pūrva apara sahakramāḥ 
SA_T04_nagmmk_u-304	pūrvaṃ jātir yadi bhavej jarāmaraṇam uttaram /	pūrvam jātiḥ yadi bhavet jarā maraṇam uttaram 
SA_T04_nagmmk_u-305	nirjarā maraṇā jātir bhavej jāyeta cāmṛtaḥ // MMK_11.3 //	nirjarā maraṇā jātiḥ bhavet jāyeta ca amṛtaḥ 
SA_T04_nagmmk_u-306	paścāj jātir yadi bhavej jarāmaraṇam āditaḥ /	paścāt jātiḥ yadi bhavet jarā maraṇam āditas 
SA_T04_nagmmk_u-307	ahetukam ajātasya syāj jarāmaraṇaṃ katham // MMK_11.4 //	ahetukam ajātasya syāt jarā maraṇam katham 
SA_T04_nagmmk_u-308	na jarāmaraṇaṃ caiva jātiś ca saha yujyate /	na jarā maraṇam ca eva jātiḥ ca saha yujyate 
SA_T04_nagmmk_u-309	mriyeta jāyamānaś ca syāc cāhetukatobhayoḥ // MMK_11.5 //	mriyeta jāyamānaḥ ca syāt ca ahetukatā ubhayoḥ 
SA_T04_nagmmk_u-310	yatra na prabhavanty ete pūrvāparasahakramāḥ /	yatra na prabhavanti ete pūrva apara sahakramāḥ 
SA_T04_nagmmk_u-311	prapañcayanti tāṃ jātiṃ taj jarāmaraṇaṃ ca kim // MMK_11.6 //	prapañcayanti tām jātim tat jarā maraṇam ca kim 
SA_T04_nagmmk_u-312	kāryaṃ ca kāraṇaṃ caiva lakṣyaṃ lakṣaṇam eva ca /	kāryam ca kāraṇam ca eva lakṣyam lakṣaṇam eva ca 
SA_T04_nagmmk_u-313	vedanā vedakaś caiva santy arthā ye ca ke cana // MMK_11.7 //	vedanāḥ vedakaḥ ca eva santi arthāḥ ye ca ke cana 
SA_T04_nagmmk_u-314	pūrvā na vidyate koṭiḥ saṃsārasya na kevalam /	pūrvā na vidyate koṭiḥ saṃsārasya na kevalam 
SA_T04_nagmmk_u-315	sarveṣām api bhāvānāṃ pūrvā koṭī na vidyate // MMK_11.8 // ***********************************************************	sarveṣām api bhāvānām pūrvā koṭī na vidyate 
SA_T04_nagmmk_u-316	svayaṃ kṛtaṃ parakṛtaṃ dvābhyāṃ kṛtam ahetukam /	svayam kṛtam para kṛtam dvābhyām kṛtam ahetukam 
SA_T04_nagmmk_u-317	duḥkham ity eka icchanti tac ca kāryaṃ na yujyate // MMK_12.1 //	duḥkham iti eke icchanti tat ca kāryam na yujyate 
SA_T04_nagmmk_u-318	svayaṃ kṛtaṃ yadi bhavet pratītya na tato bhavet /	svayam kṛtam yadi bhavet pratītya na tatas bhavet 
SA_T04_nagmmk_u-319	skandhān imān amī skandhāḥ saṃbhavanti pratītya hi // MMK_12.2 //	skandhān imān amī skandhāḥ saṃbhavanti pratītya hi 
SA_T04_nagmmk_u-320	yady amībhya ime 'nye syur ebhyo vāmī pare yadi /	yadi amībhyaḥ ime nye syuḥ ebhyaḥ vā amī pare yadi 
SA_T04_nagmmk_u-321	bhavet parakṛtaṃ duḥkhaṃ parair ebhir amī kṛtāḥ // MMK_12.3 //	bhavet para kṛtam duḥkham paraiḥ ebhiḥ amī kṛtāḥ 
SA_T04_nagmmk_u-322	svapudgalakṛtaṃ duḥkhaṃ yadi duḥkhaṃ punar vinā /	sva pudgala kṛtam duḥkham yadi duḥkham punar vinā 
SA_T04_nagmmk_u-323	svapudgalaḥ sa katamo yena duḥkhaṃ svayaṃ kṛtam // MMK_12.4 //	sva pudgalaḥ sa katamaḥ yena duḥkham svayam kṛtam 
SA_T04_nagmmk_u-324	parapudgalajaṃ duḥkhaṃ yadi yasmai pradīyate /	para pudgala jam duḥkham yadi yasmai pradīyate 
SA_T04_nagmmk_u-325	pareṇa kṛtvā tad duḥkhaṃ sa duḥkhena vinā kutaḥ // MMK_12.5 //	pareṇa kṛtvā tat duḥkham sa duḥkhena vinā kutas 
SA_T04_nagmmk_u-326	parapudgalajaṃ duḥkhaṃ yadi kaḥ parapudgalaḥ /	para pudgala jam duḥkham yadi kaḥ para pudgalaḥ 
SA_T04_nagmmk_u-327	vinā duḥkhena yaḥ kṛtvā parasmai prahiṇoti tat // MMK_12.6 //	vinā duḥkhena yaḥ kṛtvā parasmai prahiṇoti tat 
SA_T04_nagmmk_u-328	svayaṃ kṛtasyāprasiddher duḥkhaṃ parakṛtaṃ kutaḥ /	svayam kṛtasya aprasiddheḥ duḥkham para kṛtam kutas 
SA_T04_nagmmk_u-329	paro hi duḥkhaṃ yat kuryāt tat tasya syāt svayaṃ kṛtam // MMK_12.7 //	paraḥ hi duḥkham yat kuryāt tat tasya syāt svayam kṛtam 
SA_T04_nagmmk_u-330	na tāvat svakṛtaṃ duḥkhaṃ na hi tenaiva tat kṛtam /	na tāvat sva kṛtam duḥkham na hi tena eva tat kṛtam 
