segmentnr	original	analyzed
SA_GE07_naray__u-773	sarvabhūtahitapriyaḥ /	             
SA_GE07_naray__u-774	<12324.8/2> kathaṃ svid anyathā brūyād /	katham svid anyathā brūyāt 
SA_GE07_naray__u-775	vākyam eṣa mahān vasuḥ //12324.8/	vākyam eṣa mahān vasuḥ 
SA_GE07_naray__u-776	<12324.9/1> evaṃ te saṃvidaṃ kṛtvā /	evam te saṃvidam kṛtvā 
SA_GE07_naray__u-777	vibudhā ṛṣayas tathā /	vibudhāḥ ṛṣayaḥ tathā 
SA_GE07_naray__u-778	<12324.9/2> apṛcchan sahasābhyetya /	apṛcchan sahasā abhyetya 
SA_GE07_naray__u-779	vasuṃ rājānam antikāt //12324.9/	vasum rājānam antikāt 
SA_GE07_naray__u-780	<12324.10/1> bho rājan kena yaṣṭavyam /	bho rājan kena yaṣṭavyam 
SA_GE07_naray__u-781	ajenāho svid auṣadhaiḥ /	ajena aho svid auṣadhaiḥ 
SA_GE07_naray__u-782	<12324.10/2> etan naḥ saṃśayaṃ chindhi /	etat naḥ saṃśayam chindhi 
SA_GE07_naray__u-783	pramāṇaṃ no bhavān mataḥ //12324.10/	pramāṇam naḥ bhavān mataḥ 
SA_GE07_naray__u-784	<12324.11/1> sa tān kṛtāñjalir bhūtvā /	sa tān kṛtāñjaliḥ bhūtvā 
SA_GE07_naray__u-785	paripapraccha vai vasuḥ /	paripapraccha vai vasuḥ 
SA_GE07_naray__u-786	<12324.11/2> kasya vaḥ ko mataḥ pakṣo /	kasya vaḥ kaḥ mataḥ 
SA_GE07_naray__u-787	brūta satyaṃ samāgatāḥ //12324.11/	brūta satyam samāgatāḥ 
SA_GE07_naray__u-788	<12324.12/1> ṛṣaya ūcuḥ: dhānyair yaṣṭavyam ity eṣa /	ṛṣayaḥ ūcuḥ dhānyaiḥ yaṣṭavyam iti eṣa 
SA_GE07_naray__u-789	pakṣo 'smākaṃ narādhipa /	pakṣaḥ smākam narādhipa 
SA_GE07_naray__u-790	<12324.12/2> devānāṃ tu paśuḥ pakṣo /	devānām tu paśuḥ pakṣaḥ 
SA_GE07_naray__u-791	mato rājan vadasva naḥ //12324.12/	mataḥ rājan vadasva naḥ 
SA_GE07_naray__u-792	<12324.13/1> bhīṣma uvāca:	bhīṣmaḥ uvāca 
SA_GE07_naray__u-793	devānāṃ tu mataṃ jñātvā /	devānām tu matam jñātvā 
SA_GE07_naray__u-794	vasunā pakṣasaṃśrayāt /	vasunā pakṣa saṃśrayāt 
SA_GE07_naray__u-795	<12324.13/2> chāgenājena yaṣṭavyam /	chāgena ajena yaṣṭavyam 
SA_GE07_naray__u-796	evam uktaṃ vacas tadā //12324.13/	evam uktam vacaḥ tadā 
SA_GE07_naray__u-797	<12324.14/1> kupitās te tataḥ sarve /	kupitāḥ te tatas sarve 
SA_GE07_naray__u-798	munayaḥ sūryavarcasaḥ /	munayaḥ sūrya varcasaḥ 
SA_GE07_naray__u-799	<12324.14/2> ūcur vasuṃ vimānasthaṃ /	ūcuḥ vasum vimāna stham 
SA_GE07_naray__u-800	devapakṣārthavādinam //12324.14/	deva pakṣa artha vādinam 
SA_GE07_naray__u-801	<12324.15/1> surapakṣo gṛhītas te /	sura pakṣaḥ gṛhītaḥ te 
SA_GE07_naray__u-802	yasmāt tasmād divaḥ pata /	yasmāt tasmāt divaḥ pata 
SA_GE07_naray__u-803	<12324.15/2> adyaprabhṛti te rājan /	adya prabhṛti te rājan 
SA_GE07_naray__u-804	nākāśe vihitā gatiḥ /	na ākāśe vihitā gatiḥ 
SA_GE07_naray__u-805	<12324.15/3> asmacchāpābhighātena /	asmad śāpa abhighātena 
SA_GE07_naray__u-806	mahīṃ bhittvā pravekṣyasi //12324.15/	mahīm bhittvā pravekṣyasi 
SA_GE07_naray__u-807	<12324.16/001> [X T G1-3.6 Kumbh..ed. ins:: viruddhaṃ vedasūtrāṇām /	virudh veda sūtrāṇām 
SA_GE07_naray__u-808	uktaṃ yadi bhaven nṛpa_2 /	uktam yadi bhavet nṛpa 
SA_GE07_naray__u-809	<12324.16/002> X vayaṃ viruddhavacanā /	vayam viruddha vacanā 
SA_GE07_naray__u-810	yadi tatra patāmahe /12324.15818/ X]	yadi tatra patāmahe 
SA_GE07_naray__u-811	<12324.16/1> tatas tasmin muhūrte 'tha /	tatas tasmin muhūrte tha 
SA_GE07_naray__u-812	rājoparicaras tadā /	rājā uparicaraḥ tadā 
SA_GE07_naray__u-813	<12324.16/2> adho vai saṃbabhūvāśu /	adhas vai saṃbabhūva āśu 
SA_GE07_naray__u-814	bhūmer vivarago_1 nṛpaḥ_2 /	bhūmeḥ vivara gaḥ nṛpaḥ 
SA_GE07_naray__u-815	<12324.16/3> smṛtis tv enaṃ na prajahau /	smṛtiḥ tu enam na prajahau 
SA_GE07_naray__u-816	tadā nārāyaṇājñayā //12324.16/	tadā nārāyaṇa ājñayā 
SA_GE07_naray__u-817	<12324.17/1> devās tu sahitāḥ sarve /	devāḥ tu sahitāḥ sarve 
SA_GE07_naray__u-818	vasoḥ śāpavimokṣaṇam /	vasoḥ śāpa vimokṣaṇam 
SA_GE07_naray__u-819	<12324.17/2> cintayām āsur avyagrāḥ /	cintayām āsuḥ avyagrāḥ 
SA_GE07_naray__u-820	sukṛtaṃ hi nṛpasya_2 tat //12324.17/	sukṛtam hi nṛpasya tat 
SA_GE07_naray__u-821	<12324.18/1> anenāsmatkṛte rājñā /	anena asmad kṛte rājñā 
SA_GE07_naray__u-822	śāpaḥ prāpto mahātmanā /	śāpaḥ prāptaḥ mahātmanā 
SA_GE07_naray__u-823	<12324.18/2> asya pratipriyaṃ kāryaṃ /	asya pratipriyam kāryam 
SA_GE07_naray__u-824	sahitair no divaukasaḥ //12324.18/	sahitaiḥ naḥ divaukasaḥ 
SA_GE07_naray__u-825	<12324.19/1> iti buddhyā vyavasyāśu /	iti buddhyā vyavasya āśu 
SA_GE07_naray__u-826	gatvā niścayam īśvarāḥ /	gatvā niścayam īśvarāḥ 
SA_GE07_naray__u-827	<12324.19/2> ūcus taṃ hṛṣṭamanaso /	ūcuḥ tam hṛṣṭa manasaḥ 
SA_GE07_naray__u-828	rājoparicaraṃ tadā //12324.19/	rāja upari caram tadā 
SA_GE07_naray__u-829	<12324.20/1> brahmaṇyadevaṃ tvaṃ bhaktaḥ /	brahmaṇyadevam tvam bhaktaḥ 
SA_GE07_naray__u-830	surāsuraguruṃ harim /	sura asura gurum harim 
SA_GE07_naray__u-831	<12324.20/2> kāmaṃ sa tava tuṣṭātmā /	kāmam sa tava tuṣṭa ātmā 
SA_GE07_naray__u-832	kuryāc chāpavimokṣaṇam //12324.20/	kuryāt śāpa vimokṣaṇam 
SA_GE07_naray__u-833	<12324.21/1> mānanā tu dvijātīnāṃ /	mānanā tu dvijātīnām 
SA_GE07_naray__u-834	kartavyā vai mahātmanām /	kartavyā vai mahātmanām 
SA_GE07_naray__u-835	<12324.21/2> avaśyaṃ tapasā teṣāṃ /	avaśyam tapasā teṣām 
SA_GE07_naray__u-836	phalitavyaṃ nṛpa_2uttama //12324.21/	phalitavyam 
SA_GE07_naray__u-837	<12324.22/001> [X T G1-3.6 Kumbh..ed. ins:: viruddhaṃ vedaśāstrāṇāṃ /	virudh veda śāstrāṇām 
SA_GE07_naray__u-838	na vaktavyaṃ hitārthinā /12324.21819/ X]	na vaktavyam hita arthinā 
SA_GE07_naray__u-839	<12324.22/1> yatas tvaṃ sahasā bhraṣṭa /	yatas tvam sahasā bhraṣṭa 
SA_GE07_naray__u-840	ākāśān medinītalam /	ākāśāt medinī talam 
SA_GE07_naray__u-841	<12324.22/101> [X T G1-3.6 ins., Kumbh..ed. cont. after 819: :	xc t io 
SA_GE07_naray__u-842	asmatpakṣanimittaṃ te /	asmad pakṣa nimittam te 
SA_GE07_naray__u-843	vyasanaṃ prāptam īdṛśam /12324.22820/ X]	vyasanam prāptam īdṛśam 
SA_GE07_naray__u-844	<12324.22/2> ekaṃ tv anugrahaṃ tubhyaṃ /	ekam tu anugraham tubhyam 
SA_GE07_naray__u-845	dadmo vai nṛpa_2sattama //12324.22/	dadmaḥ vai 
SA_GE07_naray__u-846	<12324.23/1> yāvat tvaṃ śāpadoṣeṇa /	yāvat tvam śāpa doṣeṇa 
SA_GE07_naray__u-847	kālam āsiṣyase 'nagha /	kālam āsiṣyase nagha 
SA_GE07_naray__u-848	<12324.23/2> bhūmer vivarago_1 bhūtvā /	bhūmeḥ vivara gaḥ bhūtvā 
SA_GE07_naray__u-849	tāvantaṃ kālam āpsyasi /	tāvantam kālam āpsyasi 
SA_GE07_naray__u-850	<12324.23/3> yajñeṣu suhutāṃ viprair /	yajñeṣu su hutām vipraiḥ 
SA_GE07_naray__u-851	vasordhārāṃ mahātmabhiḥ //12324.23/	vasordhārām mahātmabhiḥ 
SA_GE07_naray__u-852	<12324.24/1> prāpsyase 'smadanudhyānān /	prāpsyase smat anudhyānān 
SA_GE07_naray__u-853	mā ca tvāṃ glānir āspṛśet /	mā ca tvām glāniḥ āspṛśet 
SA_GE07_naray__u-854	<12324.24/2> na kṣutpipāse rājendra /	na kṣudh pipāse rāja indra 
SA_GE07_naray__u-855	bhūmeś cchidre bhaviṣyataḥ //12324.24/	bhūmeḥ chidre bhaviṣyataḥ 
SA_GE07_naray__u-856	<12324.25/1> vasordhārānupītatvāt /	vasoḥ dhārā anupīta tvāt 
SA_GE07_naray__u-857	tejasāpyāyitena ca /	tejasā āpyāyitena ca 
SA_GE07_naray__u-858	<12324.25/101> [X K7 D4.9 ins:: taṃ bhakto 'si mahātmānaṃ /	tam 
SA_GE07_naray__u-859	devadevaṃ sanātanam /12324.25821/ X]	devadevam sanātanam 
SA_GE07_naray__u-860	<12324.25/2> sa devo 'smadvarāt prīto /	sa devaḥ smat varāt prītaḥ 
SA_GE07_naray__u-861	brahmalokaṃ hi neṣyati //12324.25/	brahma lokam hi neṣyati 
SA_GE07_naray__u-862	<12324.26/1> evaṃ dattvā varaṃ rājñe /	evam dattvā varam rājñe 
SA_GE07_naray__u-863	sarve tatra divaukasaḥ /	sarve tatra divaukasaḥ 
SA_GE07_naray__u-864	<12324.26/101> [X T G1-3.6 Kumbh..ed. ins:: kratuṃ samāpya piṣṭena /	kratu samāp piṣṭa 
SA_GE07_naray__u-865	munīnāṃ vacanāt tadā /12324.26822/ X]	munīnām vacanāt tadā 
SA_GE07_naray__u-866	<12324.26/2> gatāḥ svabhavanaṃ devā /	gatāḥ sva bhavanam devāḥ 
SA_GE07_naray__u-867	ṛṣayaś ca tapodhanāḥ //12324.26/	ṛṣayaḥ ca tapodhanāḥ 
SA_GE07_naray__u-868	<12324.27/001> [X T G1-3.6 Kumbh..ed. ins:: gṛhītvā dakṣiṇāṃ sarve /	grah dakṣiṇā sarva 
SA_GE07_naray__u-869	gatāḥ svān āśramān punaḥ /	gatāḥ svān āśramān punar 
SA_GE07_naray__u-870	<12324.27/002> X vasuṃ vicintya śakraś ca /	vasum vicintya śakraḥ ca 
SA_GE07_naray__u-871	praviveśāmarāvatīm /	praviveśa amarāvatīm 
SA_GE07_naray__u-872	<12324.27/003> X vasur vivaragas tatra /	vasuḥ vivara gaḥ tatra 
SA_GE07_naray__u-873	vyalīkasya phalād guroḥ /12324.26823/ X]	vyalīkasya phalāt guroḥ 
SA_GE07_naray__u-874	<12324.27/1> cakre ca satataṃ pūjāṃ /	cakre ca satatam pūjām 
SA_GE07_naray__u-875	viṣvaksenāya bhārata /	viṣvaksenāya bhārata 
SA_GE07_naray__u-876	<12324.27/2> japyaṃ jagau ca satataṃ /	japyam jagau ca satatam 
SA_GE07_naray__u-877	nārāyaṇamukhodgatam //12324.27/	nārāyaṇa mukha udgatam 
SA_GE07_naray__u-878	<12324.28/1> tatrāpi pañcabhir yajñaiḥ /	tatra api pañcabhiḥ yajñaiḥ 
SA_GE07_naray__u-879	pañcakālān ariṃdama /	pañca kālān ariṃdama 
SA_GE07_naray__u-880	<12324.28/2> ayajad dhariṃ surapatiṃ /	ayajat harim surapatim 
SA_GE07_naray__u-881	bhūmer vivarago_1 'pi san //12324.28/	bhūmeḥ vivara gaḥ pi san 
SA_GE07_naray__u-882	<12324.29/1> tato 'sya tuṣṭo bhagavān /	tatas sya tuṣṭaḥ bhagavān 
SA_GE07_naray__u-883	bhaktyā nārāyaṇo hariḥ /	bhaktyā nārāyaṇaḥ hariḥ 
SA_GE07_naray__u-884	<12324.29/2> ananyabhaktasya satas /	an anya bhaktasya sataḥ 
SA_GE07_naray__u-885	tatparasya jitātmanaḥ //12324.29/	tad parasya jita ātmanaḥ 
SA_GE07_naray__u-886	<12324.30/1> varado bhagavān viṣṇuḥ /	vara daḥ bhagavān viṣṇuḥ 
SA_GE07_naray__u-887	samīpasthaṃ dvijottamam /	samīpa stham dvijottamam 
SA_GE07_naray__u-888	<12324.30/2> garutmantaṃ mahāvegam /	garutmantam mahā vegam 
SA_GE07_naray__u-889	ābabhāṣe smayann iva //12324.30/	ābabhāṣe smayan iva 
SA_GE07_naray__u-890	<12324.31/1> dvijottama mahābhāga /	dvijottama mahābhāga 
SA_GE07_naray__u-891	gamyatāṃ vacanān mama /	gamyatām vacanāt mama 
SA_GE07_naray__u-892	<12324.31/2> samrāḍ rājā vasur nāma /	samrāj rājā vasuḥ nāma 
SA_GE07_naray__u-893	dharmātmā māṃ samāśritaḥ //12324.31/	dharma ātmā mām samāśritaḥ 
SA_GE07_naray__u-894	<12324.32/1> brāhmaṇānāṃ prakopena /	brāhmaṇānām prakopena 
SA_GE07_naray__u-895	praviṣṭo vasudhātalam /	praviṣṭaḥ vasudhā talam 
SA_GE07_naray__u-896	<12324.32/2> mānitās te tu viprendrās /	mānitāḥ te tu vipra indrāḥ 
SA_GE07_naray__u-897	tvaṃ tu gaccha dvijottama //12324.32/	tvam tu gaccha dvijottama 
SA_GE07_naray__u-898	<12324.33/1> bhūmer vivarasaṃguptaṃ /	bhūmeḥ vivara saṃguptam 
SA_GE07_naray__u-899	garuḍeha mamājñayā /	garuḍa iha mama ājñayā 
SA_GE07_naray__u-900	<12324.33/2> adhaścaraṃ nṛpa_2śreṣṭhaṃ /	adhas caram 
SA_GE07_naray__u-901	khecaraṃ kuru māciram //12324.33/	khecaram kuru māciram 
SA_GE07_naray__u-902	<12324.34/1> garutmān atha vikṣipya /	garutmān atha vikṣipya 
SA_GE07_naray__u-903	pakṣau mārutavegavān /	pakṣau māruta vegavān 
SA_GE07_naray__u-904	<12324.34/2> viveśa vivaraṃ bhūmer /	viveśa vivaram bhūmeḥ 
SA_GE07_naray__u-905	yatrāste vāgyato vasuḥ //12324.34/	yatra āste vāgyataḥ vasuḥ 
SA_GE07_naray__u-906	<12324.35/1> tata enaṃ samutkṣipya /	tatas enam samutkṣipya 
SA_GE07_naray__u-907	sahasā vinatāsutaḥ /	sahasā vinatā sutaḥ 
SA_GE07_naray__u-908	<12324.35/101> [X G1 ins:: gṛhītvā taṃ vasuṃ bhaktaṃ /	grah tad vasu bhaktam 
SA_GE07_naray__u-909	sahasā vasudhātalāt /12324.35824/ X]	sahasā vasudhā talāt x
SA_GE07_naray__u-910	<12324.35/2> utpapāta nabhas tūrṇaṃ /	utpapāta nabhaḥ tūrṇam 
SA_GE07_naray__u-911	tatra cainam amuñcata //12324.35/	tatra ca enam amuñcata 
SA_GE07_naray__u-912	<12324.36/1> tasmin muhūrte saṃjajñe /	tasmin muhūrte saṃjajñe 
SA_GE07_naray__u-913	rājoparicaraḥ punaḥ /	rājā uparicaraḥ punar 
SA_GE07_naray__u-914	<12324.36/2> saśarīro gataś caiva /	sa śarīraḥ gataḥ ca eva 
SA_GE07_naray__u-915	brahmalokaṃ nṛpa_2uttamaḥ //12324.36/	brahma lokam 
SA_GE07_naray__u-916	<12324.37/1> evaṃ tenāpi kaunteya /	evam tena api kaunteya 
SA_GE07_naray__u-917	vāgdoṣād devatājñayā /	vāc doṣāt devatā ājñayā 
SA_GE07_naray__u-918	<12324.37/2> prāptā gatir ayajvārhā /	prāptā gatiḥ a yajva arhā 
SA_GE07_naray__u-919	dvijaśāpān mahātmanā //12324.37/	dvija śāpāt mahātmanā 
SA_GE07_naray__u-920	<12324.38/1> kevalaṃ puruṣas tena /	kevalam puruṣaḥ tena 
SA_GE07_naray__u-921	sevito harir īśvaraḥ /	sevitaḥ hariḥ īśvaraḥ 
SA_GE07_naray__u-922	<12324.38/2> tataḥ śīghraṃ jahau śāpaṃ /	tatas śīghram jahau śāpam 
SA_GE07_naray__u-923	brahmalokam avāpa ca //12324.38/	brahma lokam avāpa ca 
SA_GE07_naray__u-924	<12324.39/1> etat te sarvam ākhyātaṃ /	etat te sarvam ākhyātam 
SA_GE07_naray__u-925	te bhūtā mānavā yathā /	te bhūtāḥ mānavāḥ yathā 
SA_GE07_naray__u-926	<12324.39/2> nārado 'pi yathā śvetaṃ /	nāradaḥ u pi yathā śvetam 
SA_GE07_naray__u-927	dvīpaṃ sa gatavān ṛṣiḥ /	dvīpam sa gatavān ṛṣiḥ 
SA_GE07_naray__u-928	<12324.39/3> tat te sarvaṃ pravakṣyāmi /	tat te sarvam pravakṣyāmi 
SA_GE07_naray__u-929	śṛṇuṣvaikamanā nṛpa_2 //12324.39/	śṛṇuṣva ekamanāḥ nṛpa 
SA_GE07_naray__u-930	<12325.1/1> bhīṣma uvāca:	bhīṣmaḥ uvāca 
SA_GE07_naray__u-931	prāpya śvetaṃ mahādvīpaṃ /	prāpya śvetam mahā dvīpam 
SA_GE07_naray__u-932	nārado bhagavān ṛṣiḥ /	nāradaḥ bhagavān ṛṣiḥ 
SA_GE07_naray__u-933	<12325.1/2> dadarśa tān eva narāñ /	dadarśa tān eva narām 
SA_GE07_naray__u-934	śvetāṃś candraprabhāñ śubhān //12325.1/	śvetān candra prabhām śubhān 
SA_GE07_naray__u-935	<12325.2/001> [X T G3.6 ins:: anindriyān anāhārān /	anindriyān anāhārān 
SA_GE07_naray__u-936	aniṣyandān sugandhinaḥ /	a niṣyandān sugandhinaḥ 
SA_GE07_naray__u-937	<12325.2/002> X baddhāñjalipuṭān hṛṣṭāñ /	baddhāñjali puṭān hṛṣṭām 
SA_GE07_naray__u-938	jitaṃ tae iti vādinaḥ /	jitam te iti vādinaḥ 
SA_GE07_naray__u-939	<12325.2/003> X mahopaniṣadaṃ mantram /	mahā upaniṣadam mantram 
SA_GE07_naray__u-940	adhīyānān svarānvitam /	adhīyānān svara anvitam 
SA_GE07_naray__u-941	<12325.2/004> X pañcopaniṣadair mantrair /	pañca upaniṣadaiḥ mantraiḥ 
SA_GE07_naray__u-942	manasā dhyāyataḥ śucīn /	manasā dhyāyataḥ śucīn 
SA_GE07_naray__u-943	<12325.2/005> X śāśvataṃ brahma paramaṃ /	śāśvatam brahma paramam 
SA_GE07_naray__u-944	gṛṇānān sūryavarcasaḥ /	gṛṇānān sūrya varcasaḥ 
SA_GE07_naray__u-945	<12325.2/006> X pūjāparān balikṛtaḥ /	pūjā parān bali kṛtaḥ 
SA_GE07_naray__u-946	stuvataḥ parameṣṭhinam /	stuvataḥ parameṣṭhinam 
SA_GE07_naray__u-947	<12325.2/007> X ekāgramanaso dāntān /	ekāgra manasaḥ dāntān 
SA_GE07_naray__u-948	ekāntitvam upāśritān /12325.1825/ X]	ekānti tvam upāśritān 
SA_GE07_naray__u-949	<12325.2/1> pūjayām āsa śirasā /	pūjayām āsa śirasā 
SA_GE07_naray__u-950	manasā taiś ca pūjitaḥ /	manasā taiḥ ca pūjitaḥ 
SA_GE07_naray__u-951	<12325.2/2> didṛkṣur japyaparamaḥ /	didṛkṣuḥ japya paramaḥ 
SA_GE07_naray__u-952	sarvakṛcchradharaḥ sthitaḥ //12325.2/	sarva kṛcchra dharaḥ sthitaḥ 
SA_GE07_naray__u-953	<12325.3/1> bhūtvaikāgramanā vipra /	bhūtvā ekāgra manāḥ vipra 
SA_GE07_naray__u-954	ūrdhvabāhur mahāmuniḥ /	ūrdhvabāhuḥ mahā muniḥ 
SA_GE07_naray__u-955	<12325.3/2> stotraṃ jagau sa viśvāya /	stotram jagau sa viśvāya 
SA_GE07_naray__u-956	nirguṇāya mahātmane //12325.3/	nirguṇāya mahātmane 
SA_GE07_naray__u-957	<12325.4/001> nārada uvāca:	nāradaḥ uvāca 
SA_GE07_naray__u-958	namas te devadeva (1) /	namaḥ te devadeva 
SA_GE07_naray__u-959	<12325.4/002> niṣkriya (2) /	niṣkriya 
SA_GE07_naray__u-960	<12325.4/003> nirguṇa (3) /	nirguṇa 
SA_GE07_naray__u-961	<12325.4/004> lokasākṣin (4) /	lokasākṣin 
SA_GE07_naray__u-962	<12325.4/005> kṣetrajña (5) /	kṣetrajña 
SA_GE07_naray__u-963	<12325.4/006> ananta (6) /	ananta 
SA_GE07_naray__u-964	<12325.4/007> puruṣa (7) /	puruṣa 
SA_GE07_naray__u-965	<12325.4/008> mahāpuruṣa (8) /	mahāpuruṣa 
SA_GE07_naray__u-966	<12325.4/009> triguṇa (9) /	triguṇa 
SA_GE07_naray__u-967	<12325.4/01> pradhāna (10) /	pradhāna 
SA_GE07_naray__u-968	<12325.4/011> amṛta (11) /	amṛta 
SA_GE07_naray__u-969	<12325.4/012> vyoma (12) /	vyoma 
SA_GE07_naray__u-970	<12325.4/013> sanātana (13) /	sanātana 
SA_GE07_naray__u-971	<12325.4/014> sadasadvyaktāvyakta (14) /	      
SA_GE07_naray__u-972	<12325.4/015> ṛtadhāman (15) /	ṛta dhāman 
SA_GE07_naray__u-973	<12325.4/016> pūrvādideva (16) /	     
SA_GE07_naray__u-974	<12325.4/017> vasuprada (17) /	vasu prada 
SA_GE07_naray__u-975	<12325.4/018> prajāpate (18) /	prajāpate 
SA_GE07_naray__u-976	<12325.4/019> suprajāpate (19) /	su prajāpate 
SA_GE07_naray__u-977	<12325.4/02> vanaspate (20) /	vanaspate 
SA_GE07_naray__u-978	<12325.4/021> mahāprajāpate (21) /	mahāprajāpate 
SA_GE07_naray__u-979	<12325.4/022> ūrjaspate (22) /	ūrjaspate 
SA_GE07_naray__u-980	<12325.4/023> vācaspate (23) /	vācaspate 
SA_GE07_naray__u-981	<12325.4/024> manaspate (24) /	manaspate 
SA_GE07_naray__u-982	<12325.4/025> jagatpate (25) /	jagatpate 
SA_GE07_naray__u-983	<12325.4/026> divaspate (26) /	divaspate 
SA_GE07_naray__u-984	<12325.4/027> marutpate (27) /	marutpate 
SA_GE07_naray__u-985	<12325.4/028> salilapate (28) /	salilapate 
SA_GE07_naray__u-986	<12325.4/029> pṛthivīpate (29) /	pṛthivīpate 
SA_GE07_naray__u-987	<12325.4/03> dikpate (30) /	dikpate 
SA_GE07_naray__u-988	<12325.4/031> pūrvanivāsa (31) /	pūrvanivāsa 
SA_GE07_naray__u-989	<12325.4/032> brahmapurohita (32) /	brahmapurohita 
SA_GE07_naray__u-990	<12325.4/033> brahmakāyika (33) /	brahmakāyika 
SA_GE07_naray__u-991	<12325.4/034> mahākāyika (34) /	mahākāyika 
SA_GE07_naray__u-992	<12325.4/035> mahārājika (35) /	mahārājika 
SA_GE07_naray__u-993	<12325.4/036> caturmahārājika (36) /	caturmahārājika 
SA_GE07_naray__u-994	<12325.4/037> ābhāsura (37) /	ābhāsura 
SA_GE07_naray__u-995	<12325.4/038> mahābhāsura (38) /	mahā bhāsura 
SA_GE07_naray__u-996	<12325.4/039> saptamahābhāsura (39) /	sapta mahā bhāsura 
SA_GE07_naray__u-997	<12325.4/04> yāmya (40) /	yāmya 
SA_GE07_naray__u-998	<12325.4/041> mahāyāmya (41) /	mahāyāmya 
SA_GE07_naray__u-999	<12325.4/042> saṃjñāsaṃjña (42) /	saṃjñā asaṃjña 
SA_GE07_naray__u-1000	<12325.4/043> tuṣita (43) /	tuṣita 
SA_GE07_naray__u-1001	<12325.4/044> mahātuṣita (44) /	mahātuṣita 
SA_GE07_naray__u-1002	<12325.4/045> pratardana (45) /	pratardana 
SA_GE07_naray__u-1003	<12325.4/046> parinirmita (46) /	parinirmita 
SA_GE07_naray__u-1004	<12325.4/047> vaśavartin (47) /	vaśavartin 
SA_GE07_naray__u-1005	<12325.4/048> aparinirmita (48) /	aparinirmita 
SA_GE07_naray__u-1006	<12325.4/049> yajña (49) /	yajña 
SA_GE07_naray__u-1007	<12325.4/05> mahāyajña (50) /	mahāyajña 
SA_GE07_naray__u-1008	<12325.4/051> yajñasaṃbhava (51) /	yajña saṃbhava 
SA_GE07_naray__u-1009	<12325.4/052> yajñayone (52) /	yajñayone 
SA_GE07_naray__u-1010	<12325.4/053> yajñagarbha (53) /	yajñagarbha 
SA_GE07_naray__u-1011	<12325.4/054> yajñahṛdaya (54) /	yajña hṛdaya 
SA_GE07_naray__u-1012	<12325.4/055> yajñastuta (55) /	yajñastuta 
SA_GE07_naray__u-1013	<12325.4/056> yajñabhāgahara (56) /	yajña bhāga hara 
SA_GE07_naray__u-1014	<12325.4/057> pañcayajñadhara (57) /	pañcayajña dhara 
SA_GE07_naray__u-1015	<12325.4/058> pañcakālakartṛgate_2 (58) /	pañca kāla kartṛ gate 
SA_GE07_naray__u-1016	<12325.4/059> pañcarātrika (59) /	pañcarātrika 
SA_GE07_naray__u-1017	<12325.4/06> vaikuṇṭha (60) /	vaikuṇṭha 
SA_GE07_naray__u-1018	<12325.4/061> aparājita (61) /	aparājita 
SA_GE07_naray__u-1019	<12325.4/062> mānasika (62) /	mānasika 
SA_GE07_naray__u-1020	<12325.4/063> paramasvāmin (63) /	paramasvāmin 
SA_GE07_naray__u-1021	<12325.4/064> susnāta (64) /	susnāta 
SA_GE07_naray__u-1022	<12325.4/065> haṃsa (65) /	haṃsa 
SA_GE07_naray__u-1023	<12325.4/066> paramahaṃsa (66) /	paramahaṃsa 
SA_GE07_naray__u-1024	<12325.4/067> paramayājñika (67) /	parama yājñika 
SA_GE07_naray__u-1025	<12325.4/068> sāṃkhyayoga (68) /	sāṃkhya yoga 
SA_GE07_naray__u-1026	<12325.4/069> amṛteśaya (69) /	amṛteśaya 
SA_GE07_naray__u-1027	<12325.4/07> hiraṇyeśaya (70) /	hiraṇyeśaya 
SA_GE07_naray__u-1028	<12325.4/071> vedeśaya (71) /	vedeśaya 
SA_GE07_naray__u-1029	<12325.4/072> kuśeśaya (72) /	kuśeśaya 
SA_GE07_naray__u-1030	<12325.4/073> brahmeśaya (73) /	brahmeśaya 
SA_GE07_naray__u-1031	<12325.4/074> padmeśaya (74) /	padmeśaya 
SA_GE07_naray__u-1032	<12325.4/075> viśveśvara (75) /	viśveśvara 
SA_GE07_naray__u-1033	<12325.4/076> tvaṃ jagadanvayaḥ (76) /	tvam jagat anvayaḥ 
SA_GE07_naray__u-1034	<12325.4/077> tvaṃ jagatprakṛtiḥ (77) /	tvam jagat prakṛtiḥ 
SA_GE07_naray__u-1035	<12325.4/078> tavāgnir āsyam (78) /	tava agniḥ āsyam 
SA_GE07_naray__u-1036	<12325.4/079> vaḍavāmukho 'gniḥ (79) /	vaḍavāmukhaḥ gniḥ 
SA_GE07_naray__u-1037	<12325.4/08> tvam āhutiḥ (80) /	tvam āhutiḥ 
SA_GE07_naray__u-1038	<12325.4/081> tvaṃ sārathiḥ (81) /	tvam sārathiḥ 
SA_GE07_naray__u-1039	<12325.4/082> tvaṃ vaṣaṭkāraḥ (82) /	tvam vaṣaṭkāraḥ 
SA_GE07_naray__u-1040	<12325.4/083> tvam oṃkāraḥ (83) /	tvam oṃkāraḥ 
SA_GE07_naray__u-1041	<12325.4/084> tvaṃ manaḥ (84) /	tvam manaḥ 
SA_GE07_naray__u-1042	<12325.4/085> tvaṃ candramāḥ (85) /	tvam candramāḥ 
SA_GE07_naray__u-1043	<12325.4/086> tvaṃ cakṣur ādyam (86) /	tvam cakṣuḥ ādyam 
