segmentnr	original	analyzed
MBkalpavrksaHK-458	dūrīkṛta bhayaṃ sāmāsīnaṃ samāśritā ihaiva ca bhaveyuḥ tathā	dūrīkṛta bhayam sāma āsīnam samāśritāḥ iha eva ca bhaveyuḥ tathā 
MBkalpavrksaHK-459	tathākhilā api jvālāḥ sadā tuṅgānta āvirbhavanti sadodreka	tathā akhilāḥ api jvālāḥ sadā tuṅga ante āvirbhavanti sadā udreka 
MBkalpavrksaHK-460	yutavibhūtisthassosmikāpi me jayati kalāvittalavalaśālinīti svamatanot	yuta vibhūti sthaḥ sa usmikā api me jayati kalā vitta lavala śālinī iti svam atanot 
MBkalpavrksaHK-461	kvāpi ca dharmarājatāmātmani nije samāropya | samānāṃ	kvāpi ca dharma rāja tām ātmani nije samāropya samānām 
MBkalpavrksaHK-462	viṣamāṇāṃ ca samatākaraṇe dīkṣito janasya vyatītā manatītāṃ ca	viṣamāṇām ca samatā karaṇe dīkṣitaḥ janasya vyatītāḥ manatītām ca 
MBkalpavrksaHK-463	daśāṃgopitāṃ sthitāmapi kalayankāya kuṭī carāṇāṃ sakala	daśa aṃga upitām sthitām api kalayan kāya kuṭī carāṇām sakala 
MBkalpavrksaHK-464	janānāṃ bhayābhiniveśadāna caturastṛṇānāmiva teṣāṃ sthitiṃ	janānām bhaya abhiniveśa dāna caturaḥ tṛṇānām iva teṣām sthitim 
MBkalpavrksaHK-465	jvalayan samayaṃ sarvasyā samayaṃ ca pade pade gaṇayati |	jvalayan samayam sarvasyāḥ samayam ca pade pade gaṇayati 
MBkalpavrksaHK-466	cchalanayeva carācaraṃ sarvato vikalayati teṣvādiṣṭa nija śāsano	cchalanayā iva carācaram sarvatas vikalayati teṣu ādiṣṭa nija śāsano 
MBkalpavrksaHK-467	muhurmuhurantata āditaśca dusmaṃtṛtaṃ	muhur muhur antatas āditaḥ ca 
MBkalpavrksaHK-468	kathaṃcidadhigatamākalpamapi sthitaṃ tanuguṇaṃ layameva kasya	kathaṃcid adhigatam ākalpam api sthitam tanu guṇam layam eva kasya 
MBkalpavrksaHK-469	kasya nanayati sakaleṣu vivadheṣu ca svātmānaṃ varataramivāho	kasya nanayati sakaleṣu vivadheṣu ca sva ātmānam varataram iva aho 
MBkalpavrksaHK-470	puruṣikayā tayā prathayati savā savādiṃ devagaṇaṃ huṃkāreṇa	puruṣikayā tayā prathayati savā sava ādim deva gaṇam huṃkāreṇa 
MBkalpavrksaHK-471	sāmuraṃ	sāmuram 
MBkalpavrksaHK-472	9a) praśānta tejaskaṃ vidadhāti | pāramaiśvarya vitataujā iva sakala	a praśānta tejaskam vidadhāti pāramaiśvarya vitataujāḥ iva sakala 
MBkalpavrksaHK-473	janatāṃ dāsīṃ yathā samādeṣṭuṃ kṣamosmīti paromattonāpara	janatām dāsīm yathā samādeṣṭum kṣamaḥ asmi iti 
MBkalpavrksaHK-474	ityabhisandhāno bhuvanānāṃ parama patirahamevāntaka iti	iti abhisandhānaḥ bhuvanānām parama patiḥ aham eva antakaḥ iti 
MBkalpavrksaHK-475	viśeṣayati svātmānaṃ medana samupoḍhasakalavalavittalaruciriva	viśeṣayati sva ātmānam medana samupoḍha sakala vala vittala ruciḥ iva 
MBkalpavrksaHK-476	kvāpi cāyamevamasaṃviśiṣṭayā tayā danujādhipati tayā	kvāpi ca ayam evam a saṃviśiṣṭayā tayā danuja adhipati tayā 
MBkalpavrksaHK-477	svamānaṃ dayannijameva vibhavaṃ prathamaṃ	sva mānam dayan nijam eva vibhavam prathamam 
MBkalpavrksaHK-478	darśayaṃstāṃtāmamarajātiṃ vṛkṣaparṇamivajagadajagadyutāṃ	darśayan tām tām amara jātim vṛkṣa parṇam iva jagat ajagat yutām 
MBkalpavrksaHK-479	rahita gurutāmanila iva satata laghutāsā pādayaṃstata ito vikṣipati	rahita guru tām anilaḥ iva satata laghu tāsā pādayan tatas itas vikṣipati 
MBkalpavrksaHK-480	bhūritara vibhavopetonekamāyā vilāsalāsakohārita devī deva śrīḥ	bhūritara devī deva śrīḥ 
MBkalpavrksaHK-481	vibhramaḥ prakramate sarveṣāṃ teṣāmekopi vipulavalatayā	vibhramaḥ prakramate sarveṣām teṣām ekaḥ api vipula vala tayā 
MBkalpavrksaHK-482	kalāmāhantuṃ svayameva ca tat tadagārādhi patitāṃ kartuṃ	kalām āhantum svayam eva ca tat tad agāra adhi patitām kartum 
MBkalpavrksaHK-483	nyakkṛtāmbuja janmādi samādeśastapavkṛtvā janagaṇamimaṃ	nyakkṛta ambuja janma ādi samādeśaḥ tapaḥ kṛtvā jana gaṇam imam 
MBkalpavrksaHK-484	svavaśaṃ vijaya tathā tathā bhāsamānovīta parasakalabhayaḥ	sva vaśam vijaya tathā tathā para sakala bhayaḥ 
MBkalpavrksaHK-485	paramaujo viṣadassamadhigatā śeṣakalāviśeṣaḥ vipurīkṛta	parama ojaḥ śeṣa kalā viśeṣaḥ vipurīkṛta 
MBkalpavrksaHK-486	muktandādi paramapadavirājamānāśeṣa rājyasaṃbhārohaṃ kopi	rājya saṃbhāra ūham 
MBkalpavrksaHK-487	niśśeṣa phalopetaściraṃ sthiti sahitoyauvataprārthanīya	niśśeṣa phala upetaḥ ciram 
MBkalpavrksaHK-488	sadoditayauvana eka evānekadhalaṃharan jayāmīti svamabhimanute |	sadā udita yauvanaḥ ekaḥ eva aneka dhalaṃharan jayāmi iti svam abhimanute 
MBkalpavrksaHK-489	kvāpi ca svātmanaivātmani nikhila jalapati bhāvamāropyocita	kvāpi ca sva ātmanā eva ātmani jalapati bhāvam āropya ucita 
MBkalpavrksaHK-490	vividhasatvagaṇavinaya nanayatayā vikhyāta viṣadayaśauvattvā	vividha satva gaṇa vinaya nanaya tayā vikhyāta 
MBkalpavrksaHK-491	kṛśataravibhūti viśeṣaḥ saritpārāvārādi nīraṃ samīraṇadhīra	kṛśatara vibhūti viśeṣaḥ sarit pārāvāra ādi nīram samīraṇa dhīra 
MBkalpavrksaHK-492	vīreśāno jayati citraṃ jalaprakaṭite na maṇigaṇena nānāvarṇa yutena	vīra īśānaḥ jayati citram jala prakaṭite na maṇi gaṇena yutena 
MBkalpavrksaHK-493	śavalarucinā svāṅgeneva svāṅgaṃ vibhūṣayannati	śavala rucinā sva aṅgena iva sva aṅgam vibhūṣayan ati 
MBkalpavrksaHK-494	dūrīkṛtanīcābhimānopi nimnagādhipatissahajanijavala yuta	dūrīkṛta nīca abhimānaḥ api nimnagā adhipatiḥ sahaja nija vala yuta 
MBkalpavrksaHK-495	vibhūtissamucchalita lalita mahāmīnaketanoti matimatāṃ guruḥ	vibhūtiḥ samucchalita lalita mahā mīnaketanoti matimatām guruḥ 
MBkalpavrksaHK-496	soyaṃ ciraṃ vartamāno nijaṃ kalayati kvāpi	saḥ uyam ciram vartamānaḥ nijam kalayati kvāpi 
MBkalpavrksaHK-497	9b) cānayaiva māyayā kayāpyāvṛtamaho mūrtirayamevorarīkṛtā	ca anayā eva māyayā kayā api āvṛtam aho mūrtiḥ ayam eva urarīkṛtā 
MBkalpavrksaHK-498	nilātmā sarvāntarvirājamāna prāṇākhyo yathottaraṃ	nila ātmā sarva antar virājamāna prāṇa ākhyaḥ yathottaram 
MBkalpavrksaHK-499	svavalavibhramopoḍha jagadgatiraśeṣasyā yuṣassākṣī ca	sva vala vibhrama upoḍha jagat gatiḥ aśeṣasyāḥ yuṣaḥ sākṣī ca 
MBkalpavrksaHK-500	sakalapāvanaḥ pāvakaṃ samutteja yañjarjara sthitimanekamapi	sakala pāvanaḥ pāvakam samutteja yan jarjaraḥ sthitim anekam api 
MBkalpavrksaHK-501	śiloścayaṃ vidhātuṃ kṣamassarvānurāśanāpi pāsāhetujpañca	śiloḥ cayam vidhātum kṣamaḥ sarva anurāśanā api 
MBkalpavrksaHK-502	vidha karmakaraṇa dakṣo vibhājita daśavidha svāṃgatayā dīptatara	vidha karma karaṇa dakṣaḥ vibhājita daśavidha sva aṃga tayā dīptatara 
MBkalpavrksaHK-503	sva sthiti ca yassadāgati samṛddhotīva sarvatra prathamāṇastayā tayā	ca yaḥ sadāgati samṛddhā utīva sarvatra prathamāṇaḥ tayā tayā 
MBkalpavrksaHK-504	gatyā pādapeṣu jheñjimālāpaṃ kalāpamiva vitanvānona jātamapi	gatyā pādapeṣu jheñjim ālāpam kalāpam iva vitanvānaḥ na jātam api 
MBkalpavrksaHK-505	jīvamitastata irayanviśeṣayati | svātmānaṃ kutra ca nāyameva kasmai	jīvam itas tatas irayan viśeṣayati sva ātmānam kutra ca na ayam eva kasmai 
MBkalpavrksaHK-506	ca na vilāsā ya mahate sammata mahādeva mauhāndassvakalitāṃ	ca na mahate mahate 
MBkalpavrksaHK-507	rājarājatāmabhimanyamānabkuvero vividha puṇyajanamaulirāji	rāja rāja tām abhimanyamāna puṇyajana mauli rāji 
MBkalpavrksaHK-508	rucivirājita ca raṇakamalassakalasamṛddhīnāṃ navanidhīnāṃ ca	ca raṇa kamalaḥ sakala samṛddhīnām nava nidhīnām ca 
MBkalpavrksaHK-509	pareśāno naravāhana vāhyomarāvatyā apyadhikatarabhāsamāna	pareśānaḥ naravāhana api adhikatara bhāsamāna 
MBkalpavrksaHK-510	bhāsajpatiralakānagaryāḥ kimpuruṣairgandharvagaṇaiśca	bhāsajpatiḥ alakā nagaryāḥ kimpuruṣaiḥ gandharva gaṇaiḥ ca 
MBkalpavrksaHK-511	kāhalībhirmurubhibhiścot tu patisi	kāhalībhiḥ murubhibhiḥ ca u t tu pati si 
MBkalpavrksaHK-512	utarabhūmitṛdārūḍhaissaṃyuktairanyonyaṃ mapsaro nivahaiśca	utara bhūmi tṛd ārūḍhaiḥ saṃyuktaiḥ anyonyam nivahaiḥ ca 
MBkalpavrksaHK-513	gītena vādyena manohareṇa nṛttena ca santoṣaṃ nīyamāno vijayate	gītena vādyena manohareṇa nṛttena ca santoṣam nīyamānaḥ vijayate 
MBkalpavrksaHK-514	vividhalīlā parastata itaścaitrarathā rāmasthala viśeṣeṣu rupi ca	vividhalīlā paraḥ tatas itas caitrarathā rāmasthala viśeṣeṣu ca 
MBkalpavrksaHK-515	svayameva svīkṛteśāna vibhūti nijasahaja	svayam eva svīkṛta īśāna vibhūti nija sahaja 
MBkalpavrksaHK-516	viśiṣṭhamahimasaṃkalpavaśīkṛta sakala devagaṇo nityaṃ	deva gaṇaḥ nityam 
MBkalpavrksaHK-517	virocamāna svāṅga gatasatī vilāsavicakṣaṇo pareṣāṃ pareṣāṃ	virocamāna sva aṅga gata satī vilāsa vicakṣaṇo pareṣām pareṣām 
MBkalpavrksaHK-518	patīnāmijyo śatāpravigaṇita sakala	śata a pra vigaṇita sakala 
MBkalpavrksaHK-519	viśvasaṃbhūtissantajitasakalamano bhrāmakakāmavibhrama	             
MBkalpavrksaHK-520	saṃbhramaḥ svata ādimantaṃ sarvasya jānanmṛtyuñjaya omitidhyāto	saṃbhramaḥ svatas ādimantam sarvasya jānan mṛtyuñjayaḥ om iti dhyāto 
MBkalpavrksaHK-521	rucira cirasthāyi pada icchādi daśa mahāsiddhīśvaro maheśvara	rucira cira sthāyi pada icchā ādi daśa mahā siddhi īśvaraḥ maheśvara 
MBkalpavrksaHK-522	harādya vitathaparābhidhānaiḥ samudīryamāṇo gaṇapramukha	hara adya vitatha para abhidhānaiḥ samudīryamāṇaḥ gaṇa pramukha 
MBkalpavrksaHK-523	devatā vṛndenāvaśya sriyamāṇa janaparaṃ parāgaṇanāmutat	devatāḥ janaparam 
MBkalpavrksaHK-524	paratayā tatparo vṛṣavāho vṛṣavāhoti	para tayā tad paraḥ vṛṣa vāhaḥ vṛṣa vāha iti 
MBkalpavrksaHK-525	10a) vitatavirodhavatāmapi payajpratṛtīnāṃ dvandvā nāmekatra	vitata virodhavatām api payac pratṛtīnām dvandvāḥ nām ekatra 
MBkalpavrksaHK-526	samudāyakṛtau citraindrajāliko viṣame kṣaṇajparameśvaratayāti	samudāya kṛtau citra aindrajālikaḥ viṣame kṣaṇaj parameśvara tayā ati 
MBkalpavrksaHK-527	prathitavibhavo bhavobhavo nikhilābhayavitaraṇa tat parogaurīpatiraneka	prathita vibhavaḥ bhavobhavaḥ nikhila abhaya vitaraṇa tat paras gaurīpatiḥ aneka 
MBkalpavrksaHK-528	tantratatiṃ vitandhāno mahāgaralamapi	tantra tatim vitandhānaḥ mahā garalam api 
MBkalpavrksaHK-529	paramāmṛtabhāvamāpādayandevāsuravandita padadvayīko viryāyate	parama amṛta bhāvam āpādayan deva asura vandita pada dvayīkaḥ viryāyate 
MBkalpavrksaHK-530	| kutra ca nāyamevāti niviḍamāyā rūḍhatayā pitāmaha	kutra ca na ayam eva ati nibiḍa māyāḥ rūḍha tayā pitāmaha 
MBkalpavrksaHK-531	bhāvamavalambya galvarkaśilāmita patattrivirājamāna	bhāvam avalambya galvarka śilā mita patattri virājamāna 
MBkalpavrksaHK-532	padayugapadmo viditānubhāvokhila vandanīya tayā	pada yuga padmaḥ vandanīya tayā 
MBkalpavrksaHK-533	paramādriyamāṇo vitate vāgvādinīśatve satatamārūḍha	parama ādriyamāṇaḥ vitate vāgvādinī īśa tve satatam ārūḍha 
MBkalpavrksaHK-534	īdṛśānīdṛśa vividha sṛṣṭinivahā virbhāvana kṛtī prakṛtyā	īdṛśa anīdṛśa vividha sṛṣṭi nivaha āvirbhāvana kṛtī prakṛtyā 
MBkalpavrksaHK-535	paramaśānti pada sthira sthitiścaturṇāṃ vedānāṃ kartā karmaṇā	parama śānti pada sthira sthitiḥ caturṇām vedānām kartā karmaṇā 
MBkalpavrksaHK-536	sa bāhyajparamaseturaneka kalā kauśala caturacintāmaṇistat tad	sa 
MBkalpavrksaHK-537	devavalot tejakavaradāna tatparo nikhila cintitā bhayadātā dātā	tejaka vara dāna tatparaḥ bhaya dātā dātā 
MBkalpavrksaHK-538	vidhiniṣedha parakarmavandhasya nārāyaṇasyāpi tat tanmīnaka	vidhi niṣedha para karma vandhasya nārāyaṇasya api tat tat mīnaka 
MBkalpavrksaHK-539	maṭhayonyavatārādeśakaraṇa kṣamassamameva hitāhitānujñā	maṭha yoni avatāra ādeśa karaṇa hita ahita anujñā 
MBkalpavrksaHK-540	parihāropadeṣṭhā nānākalpatadantābhiṃmanana samayavicāro	parihāra upadeṣṭhā 
MBkalpavrksaHK-541	citāvitatha paramanayaviśāradassaṃsthinna sakala	citā vitatha parama naya viśāradaḥ saṃsthinna sakala 
MBkalpavrksaHK-542	saṃśayassadānanda pūrṇo kadāśo jayati | kvāpyākhu vāhano	saṃśayaḥ sat ānanda jayati kvāpi ākhu 
MBkalpavrksaHK-543	bhūtvāneka vighnahato viśāradaḥ śāradendu viṣadaikadantaḥ	bhūtvā aneka vighna hataḥ viśāradaḥ śārada indu viṣada eka dantaḥ 
MBkalpavrksaHK-544	puṣṭisaṃgatyāsaṃsārita satata paramukhohasti mukhomakheṣu	puṣṭi saṃgatyā a saṃsārita satata paramukho hasti mukho makheṣu 
MBkalpavrksaHK-545	prathamaṃ dvāreśatvākhyātimahito varadāsyākhyā prathitaḥ	prathamam dvāra īśa tva ākhyāti mahitaḥ varadāsī ākhyā prathitaḥ 
MBkalpavrksaHK-546	kārtikeyādapi priya tanayo bhavānyā atyacchapaya samdvavatyāvāri	kārtikeyāt api priya tanayaḥ bhavānyāḥ 
MBkalpavrksaHK-547	vihāra kuśalo bhakteṣu paramaśakti prakaṭa na vikaṭāṭopa	vihāra kuśalaḥ bhakteṣu 
MBkalpavrksaHK-548	saṃukhasteṣu teṣu gaṇagaṇeṣu nandi pramukheṣu vividhā kṛtiṣu	teṣu teṣu gaṇa gaṇeṣu pramukheṣu 
MBkalpavrksaHK-549	parama bhakti saktatayā nandita trinayano vividha bhogalabdho lālayati	parama bhakti sakta tayā trinayanaḥ vividha bhoga labdhaḥ lālayati 
MBkalpavrksaHK-550	svātmānamalamaneka kelikalābhiḥ kvāpi māyā yā asyā eva	sva ātmānam alam aneka keli kalābhiḥ kvāpi māyā yā asyāḥ eva 
MBkalpavrksaHK-551	vaśībhūtasmayomaṣṭadeva jātyabhimānī kvacit	jāti abhimānī kvacid 
MBkalpavrksaHK-552	kvacinākādisthaleṣu |	kvacid nāka ādi sthaleṣu 
MBkalpavrksaHK-553	10b) viṣadā viṣadātmā viharate | kvāpi daityādi yoniṣu	viṣa dā viṣada ātmā viharate kvāpi daitya ādi yoniṣu 
MBkalpavrksaHK-554	viniveśitātmā svaṃ paraṃ śāntatamaṃvihāya nisargaṃtāstārka	viniveśita ātmā svam param śāntatamam vihāya 
MBkalpavrksaHK-555	ṭhoraceṣṭājprakaṭayya devādinudvejayati |	prakaṭayya deva ādin udvejayati 
MBkalpavrksaHK-556	svabalaśālinībhirmurlīlābhiḥ kvāpi dinapatitāmadhigatya	sva bala śālinībhiḥ murlīlābhiḥ kvāpi dina pati tām adhigatya 
MBkalpavrksaHK-557	nikhilānāṃ stutyo rājarājo bahubhagaṇānāṃ grahagaṇānāṃ ca |	nikhilānām stutyaḥ rājarājaḥ bahu bhagaṇānām graha gaṇānām ca 
MBkalpavrksaHK-558	sakaleṣu karmasu mukhyatayā bhyahanīyokhila karmasākṣī	sakaleṣu karmasu mukhya tayā karma sākṣī 
MBkalpavrksaHK-559	nānābhāva pratyakṣīkaraṇe paramakāraṇaṃ dustirasto	nānābhāva pratyakṣīkaraṇe parama kāraṇam 
MBkalpavrksaHK-560	maraṇaharaṇe prathita pratāpo nirālamba ākāśa mahāpathepi	maraṇa haraṇe pratāpaḥ nirālambaḥ 
MBkalpavrksaHK-561	viluṭharkaṭhoratara caraṇa smavitratve nehaive hate svāmaratā	caraṇa sma vitra tve na iha eve hate sva amara tā 
MBkalpavrksaHK-562	vanāmanubhāvayituṃ sūryā pūṣādyākhyā	sūryā pūṣa ādi ākhyā 
MBkalpavrksaHK-563	utaravkhagapativkvaciścāyaṃ bhūto vidhurapi yaśorāśiriva	bhūtaḥ vidhuḥ api yaśaḥ rāśiḥ iva 
MBkalpavrksaHK-564	brahmāṇḍāsyeta itajprasarannekakalā saṃśobhitendu śekhara	brahmāṇḍa asi etat itas prasaran eka kalā saṃśobhita indu śekhara 
MBkalpavrksaHK-565	śekharau hiṇī prāṇanāyakopi virahiṇī prāṇa saṃśayaheturakhilaṃ	śekharau hiṇī prāṇanāyakā upi virahiṇī prāṇa saṃśaya hetuḥ akhilam 
MBkalpavrksaHK-566	janaṃ svatarkaumudyā hlādayaṃśca koravitṛṣṇatā kāraṇaṃ	janam sva tarka umudyā hlādayan ca koravi tṛṣṇa tā kāraṇam 
MBkalpavrksaHK-567	kumudamaitryā prathita mahāssakalotta vala mahārājotitodiśo	kumuda maitryā 
MBkalpavrksaHK-568	vikāsayati | tarām kvāpi cāyameva dūrghaṭasaṃpādana	vikāsayati tarām kvāpi ca ayam eva dūrghaṭa saṃpādana 
MBkalpavrksaHK-569	vibhramamayyāsadasattā vilakṣaṇalakṣaṇa yā na yaiva māyayā	vibhrama mayī asat asat tā vilakṣaṇa lakṣaṇa yā na yā eva māyayā 
MBkalpavrksaHK-570	nitarāṃ vaśīkṛta svaśaktigaṇatayā saṅkocitopya bodha	nitarām vaśīkṛta sva śakti gaṇa tayā saṅkocita upya bodha 
MBkalpavrksaHK-571	vidhurassaṅkocavānnivatāstā gatīravalambya	vidhuraḥ saṅkocavān nivatāḥ tāḥ gatīḥ avalambya 
MBkalpavrksaHK-572	surabhyādikasubhavaneṣu tat tadākāraṃ prakaṭayan	surabhi ādika su bhavaneṣu tat tad ākāram prakaṭayan 
MBkalpavrksaHK-573	kāmadughāditayā khyāti svaṃ bhūtvā bhavitā cākhilāsu sthalī	kāmadughā ādi tayā khyāti svam bhūtvā bhavitā ca akhilāsu sthalī 
MBkalpavrksaHK-574	ṣvayamevabhāti khalu tathaivā yameka eva nija parānugraha	khalu yam ekaḥ eva nija para anugraha 
MBkalpavrksaHK-575	valenodvodhita vaddhissakala	valena udvodhita 
MBkalpavrksaHK-576	saṃsārādudvignamanāssvātmānveṣaṇaiṣī vidhivirahita kāsya	saṃsārāt udvigna manāḥ sva ātma anveṣaṇa eṣī vidhi virahita kā asya 
MBkalpavrksaHK-577	niṣiddhādyā caraṇo vihi nityanaimittikopāsanā prāyaścitta	caraṇaḥ vihi 
MBkalpavrksaHK-578	yuktatayā viyoyūyamāna nikhila kalmaṣa tayā nitānta nirmala rucira	yukta tayā viyoyūyamāna nikhila kalmaṣa tayā nitānta nirmala rucira 
MBkalpavrksaHK-579	svāntasmaddeśikamupahārakarona srāntavkaraṇa	svānta smat deśika mupahāra karona 
MBkalpavrksaHK-580	śirāssvamevātmānaṃ śamadamadimādhanadhanaḥ paripṛcchati sa	śirāḥ svam eva ātmānam śama dama dima adhana dhanaḥ paripṛcchati sa 
MBkalpavrksaHK-581	ca sadguruḥ suśīlamenaṃ suśītalayā	ca sat guruḥ su śīlam enam su śītalayā 
MBkalpavrksaHK-582	11a) dṛṣṭyā valokya vicārya ca nityānityavastu vivekādi cañcaṃ	dṛṣṭyā valokya vicārya ca nitya anitya vastu viveka ādi cañcam 
MBkalpavrksaHK-583	jalamagnamiva samuddharanvitatodayaṃ svamātmeśvaraṃ nikhāta	jala magnam iva samuddharan vitata udayam svam ātma īśvaram nikhāta 
MBkalpavrksaHK-584	bhayaṃ vibhāvitātyā nandarasanirbharaṃ pravilalitanīcābhimāna	bhayam vibhāvita atyāḥ nanda rasa nirbharam pravilalita nīca abhimāna 
MBkalpavrksaHK-585	saṃkaṭaṃ prakaṭayati niḥśreṇi kādhirohaṇa krameṇa prathamaṃ	saṃkaṭam prakaṭayati niḥśreṇi ka adhirohaṇa krameṇa prathamam 
MBkalpavrksaHK-586	laukāyatādi bhūmikā eva sā kalyena saṃkalayya paramaviśrāma	laukāyata ādi bhūmikā eva sā kalyena saṃkalayya parama viśrāma 
MBkalpavrksaHK-587	bhūmimārohayati sa cānte vāmivaroniśasya parama puruṣaṃ taṃ	bhūmim ārohayati sa ca ante puruṣam tam 
MBkalpavrksaHK-588	svātmānaṃ svayaṃ ca vicārayati yathā nija ātmā mama	sva ātmānam svayam ca vicārayati yathā nijaḥ ātmā mama 
MBkalpavrksaHK-589	pāñcabhautikodeha evāṃgaṇya nijāṅgaruciroharṣakalākāraṇaṃ	pāñcabhautikaḥ dehaḥ nija aṅga ruciraḥ harṣa kalā kāraṇam 
MBkalpavrksaHK-590	vikalesminna haṃsakale ca vikala sakala cetanā valobhavāmi	ca vikala sakala cetanā 
MBkalpavrksaHK-591	pṛthagbhūtasya yathāgtatvādennānanda kalā saṃlakṣate ca	pṛthak bhūtasya kalā saṃlakṣate ca 
MBkalpavrksaHK-592	samuditasya | tathaiva bhūtānāmeṣā citpṛthagbhūtānāṃ naiva	samuditasya tathā eva bhūtānām eṣā cit pṛthak bhūtānām nā eva 
MBkalpavrksaHK-593	sandarśanīyā punaravāhyaiva samuditānāṃ mamavalokyate	sandarśanīyā punar avāhyā eva samuditānām mama avalokyate 
MBkalpavrksaHK-594	valirivakālena | punarapi vānadṛśyate saivacidvibhāga paratayā	valiḥ iva kālena punar api sa eva cit vibhāga para tayā 
MBkalpavrksaHK-595	teṣāṃ khalu vibhakteṣu ca teṣu na kiṃcidastīti	teṣām khalu vibhakteṣu ca teṣu na kiṃcid asti iti 
MBkalpavrksaHK-596	cārvākamatamabhimanyamānotraiva sthityā svānanda	cārvāka matam abhimanyamānaḥ utra eva sthityā sva ānanda 
MBkalpavrksaHK-597	kalāmavikalāmalabhamāna etadūrdhvaṃ cendriyāṇāṃ tataḥ	kalām avikalām alabhamānaḥ etat ūrdhvam ca indriyāṇām tatas 
MBkalpavrksaHK-598	priyatāmanu bhūyamastravṛṣṭi dhārāpāteṣu saṃukhā patite	priya tām anu bhūyam astra vṛṣṭi dhārā pāteṣu saṃukhā patite 
MBkalpavrksaHK-599	cakṣuṣo nimīlanārkaṭvāvacaśśravaṇe śravaṇasya	cakṣuṣaḥ nimīlana arkaṭvā vacaḥ śravaṇe śravaṇasya 
MBkalpavrksaHK-600	durgandhāghrāṇe nāsāyāssarvāpaghanatva copi dussparśā veśena	durgandha āghrāṇe dussparśā āveśena 
MBkalpavrksaHK-601	saṃkocasye vānubhavanādrasanāyā vā priyaramataḥ saṃharaṇe	vā anubhavanāt rasanāyāḥ vā priya ramataḥ saṃharaṇe 
MBkalpavrksaHK-602	naiva mevāsoḍhā priyakarmaṇāṃ karmendriyāṇāṃ ca gatyā	na eva mā iva a soḍhā priya karmaṇām karmendriyāṇām ca gatyā 
MBkalpavrksaHK-603	yasmin sarvaṃ yatassarvaṃ cetyādi śāstranirūpita nisargasyaiteṣu	yasmin sarvam yatas sarvam ca ityādi śāstra nirūpita nisargasya eteṣu 
MBkalpavrksaHK-604	khalvanu bhavanena tat tad bhogādi karaṇatayā kāṇādya hantānu	khalu anu bhavanena tat tat bhoga ādi karaṇa tayā kāṇa adya hanta anu 
MBkalpavrksaHK-605	bhavena ca tebhyona parasya piṇḍe priyatā darśanāt teṣāmevātma	bhavena ca parasya piṇḍe priya tā darśanāt teṣām eva ātma 
MBkalpavrksaHK-606	bhāvo cala iti saṃkalpya bhūyaḥ svamānandaṃ paraṃ	calaḥ iti saṃkalpya bhūyas svam ānandam param 
MBkalpavrksaHK-607	tatrāpyananubhūyanāhamindriyāṇi kintu tadudriktosmiprāṇohaṃ	tatra api ananubhūyanā aham indriyāṇi kintu tad udriktaḥ asmi prāṇaḥ uham 
MBkalpavrksaHK-608	yata etenaiva meḍra rūkṣāpi pāsā caitayorabhāve śarīrādināśo	yatas etena eva meḍra rūkṣā api pāsā ca etayoḥ abhāve śarīra ādi nāśaḥ 
MBkalpavrksaHK-609	vividhād bhūtakalāsu	vividhāt bhūta kalāsu 
MBkalpavrksaHK-610	11b) pañcavidhena daśavidhena vā vapuṣāmaiṣa eva kṣama itarasya	pañcavidhena daśavidhena vā vapuṣām ā eṣaḥ eva kṣamaḥ itarasya 
MBkalpavrksaHK-611	kasyāpi nātra śaktiranelamūkādīnāṃ ca prāṇa na evābhilāṣuka	kasya api nā atra śaktiḥ anela mūka ādīnām ca prāṇa naḥ evā abhilāṣuka 
MBkalpavrksaHK-612	tayā sarvatosyaiva priyataḥnviyate? tadanvaya gatyā ayameva	tayā sarvatas sya eva gatyā ayam eva 
MBkalpavrksaHK-613	mesvātmeti vicārya tatrāpyanavāpta paraharṣodaya vibhrama kramaḥ	vicārya tatra api anavāpta para harṣa udaya vibhrama kramaḥ 
MBkalpavrksaHK-614	parame tasmādapi manovigaṇayati | svātmatayānaiva mesvātmā	parame tasmāt api manaḥ vigaṇayati sva ātma tayā nā eva me sva ātmā 
MBkalpavrksaHK-615	svaprāṇaḥ kintu yat saṅkalpayati vikalpayati ca navaṃ navaṃ	sva prāṇaḥ kintu yat saṅkalpayati vikalpayati ca navam navam 
MBkalpavrksaHK-616	bhāvābhāsaṃ hiṃsāṃ nayati ca	bhāva ābhāsam hiṃsām nayati ca 
MBkalpavrksaHK-617	purāṇamaśmaprāyajprāṇastasmādṛta aṇoyaścāstre pratipāditaḥ	purāṇam aśma prāyat prāṇaḥ tasmāt ṛte aṇo yaḥ ca astre pratipāditaḥ 
MBkalpavrksaHK-618	tadapi vitataujomana eveha satata gatā yā antarābahirvattervā mattā	tat api vitata ojaḥ manaḥ eva iha satata gatāḥ yāḥ antarā bahis vatteḥ vā mattā 
MBkalpavrksaHK-619	yā nityatayā nijanmatā yā api tadevāhamiti viviśyāpyanubhava	yā nitya tayā nijanma tā yāḥ api tat eva aham iti viviśya api anubhava 
MBkalpavrksaHK-620	pathānā rūḍhatayā nandalābhā bhāvāt tatopyudvignassoparāṃ	rūḍha tayā nanda lābhāḥ bhāvāt tatas api udvignaḥ sa uparām 
