segmentnr	original	analyzed
SA_K10_sukhvysu-165	nāma tathāgataḥ prabhākaro nāma tathāgata evaṃpramukhā(5)	nāma tathāgataḥ prabhākaraḥ nāma tathāgata 
SA_K10_sukhvysu-166	śāriputrottarāyāṃ	śāriputra uttarāyām 
SA_K10_sukhvysu-167	diśi gaṃgānadīvālukopamā buddhā bhagavaṃtaḥ svakasvakāni	diśi gaṃgā nadī vālukā upamāḥ buddhāḥ bhagavaṃtaḥ svaka svakāni 
SA_K10_sukhvysu-168	buddhakṣetrāṇi jihveṃdriyeṇa saṃcchādayitvā nirveṭhanaṃ kurvaṃti /	buddhakṣetrāṇi jihvā iṃdriyeṇa saṃchādayitvā nirveṭhanam kurvaṃti 
SA_K10_sukhvysu-169	pratīyatha yūyam idam aciṃtyaguṇaparikīrtanaṃ sarvabuddhaparigrahaṃ nāma	pratīyatha yūyam idam aciṃtya guṇa parikīrtanam sarvabuddhaparigraham nāma 
SA_K10_sukhvysu-170	dharmaparyāyaṃ //14//	dharmaparyāyam 
SA_K10_sukhvysu-171	evam adhastāyāṃ diśi siṃho nāma tathāgato yaśo nāma tathāgato	evam adhastāyām diśi siṃhaḥ nāma tathāgataḥ yaśaḥ nāma tathāgataḥ 
SA_K10_sukhvysu-172	yaśaḥprabhāso nāma tathāgato dharmo nama tathāgato dharmadharo	yaśaḥprabhāsaḥ nāma tathāgataḥ dharmaḥ tathāgataḥ 
SA_K10_sukhvysu-173	nāma tathāgato dharmadhvajo nāma tathāgata evaṃpramukhāḥ śāriputrādhastāyāṃ	nāma tathāgataḥ dharmadhvajaḥ nāma tathāgataḥ evaṃpramukhāḥ śāriputra adhastāyām 
SA_K10_sukhvysu-174	diśi gaṃgānadīvālukopamā buddhā bhagavaṃtaḥ svakasvakāni	diśi gaṃgā nadī vālukā upamāḥ buddhāḥ bhagavaṃtaḥ svaka svakāni 
SA_K10_sukhvysu-175	buddhakṣetrāṇi jihveṃdriyeṇa saṃcchādayitvā nirveṭhanaṃ kurvaṃti /	buddhakṣetrāṇi jihvā iṃdriyeṇa saṃchādayitvā nirveṭhanam kurvaṃti 
SA_K10_sukhvysu-176	pratīyatha yūyam idam aciṃtyaguṇaparikīrtanaṃ sarvabuddhaparigrahaṃ nāma	pratīyatha yūyam idam aciṃtya guṇa parikīrtanam sarvabuddhaparigraham nāma 
SA_K10_sukhvysu-177	dharmaparyāyaṃ //15//	dharmaparyāyam 
SA_K10_sukhvysu-178	evam upariṣṭhāyāṃ diśi brahmaghoṣo nāma tathāgato nakṣatrarājo	evam upariṣṭhāyām diśi brahmaghoṣaḥ nāma tathāgataḥ nakṣatra rājaḥ 
SA_K10_sukhvysu-179	nāma tathāgata iṃdraketudhvajarājo nāma tathāgato gaṃdhottamo nama	nāma tathāgataḥ iṃdraketudhvajarājaḥ nāma tathāgataḥ gaṃdhottamaḥ 
SA_K10_sukhvysu-180	tathāgato gaṃdhaprabhāso nāma tathāgato mahārciskaṃdho nāma tathāgato	tathāgataḥ gaṃdhaprabhāsaḥ nāma tathāgataḥ mahārciskaṃdhaḥ nāma tathāgataḥ 
SA_K10_sukhvysu-181	ratnakusumasaṃpuṣpitagātro nāma tathāgataḥ sāleṃdrarājo nāma	ratnakusumasaṃpuṣpitagātraḥ nāma tathāgataḥ sāla iṃdra rājaḥ nāma 
SA_K10_sukhvysu-182	tathāgato ratnotpalaśrīr nāma tathāgataḥ sarvārthadarśo nāma tathāgataḥ	tathāgataḥ ratnotpalaśrīḥ nāma tathāgataḥ sarvārthadarśaḥ nāma tathāgataḥ 
SA_K10_sukhvysu-183	sumerukalpo nāma tathāgata evaṃpramukhāḥ śāriputropariṣṭhāyāṃ diśi	sumeru kalpaḥ nāma tathāgataḥ evaṃpramukhāḥ śāriputra upariṣṭhāyām diśi 
SA_K10_sukhvysu-184	gaṃgānadīvālukopamā buddhā bhagavaṃtaḥ svakasvakāni buddhakṣetrāṇi	gaṃgā nadī vālukā upamāḥ buddhāḥ bhagavaṃtaḥ svaka svakāni buddhakṣetrāṇi 
SA_K10_sukhvysu-185	jihveṃdriyeṇa saṃcchādayitvā nirveṭhanaṃ kurvaṃti /	jihveṃdriyeṇa saṃchādayitvā nirveṭhanam kurvaṃti 
SA_K10_sukhvysu-186	pratīyatha yūyam idam	pratīyatha yūyam idam 
SA_K10_sukhvysu-187	aciṃtyaguṇaparikīrtanaṃ sarvabuddhaparigrahaṃ nāma dharmaparyāyaṃ //16//	aciṃtya guṇa parikīrtanam sarvabuddhaparigraham nāma dharmaparyāyam 
SA_K10_sukhvysu-188	tat kiṃ manyase śāriputra kena kāraṇenāyaṃ dharmaparyāyaḥ sarvabuddhaparigraho	tat kim manyase śāriputra kena kāraṇena ayam dharmaparyāyaḥ sarva buddha parigrahaḥ 
SA_K10_sukhvysu-189	nāmocyate / ye kecic chāriputra kulaputrā vā kuladuhitaro	nāma ucyate ye kecid śāriputra kula putrāḥ vā kula duhitaro 
SA_K10_sukhvysu-190	vāsya dharmaparyāyasya nāmadheyaṃ śroṣyaṃti teṣāṃ ca buddhānāṃ bhagavatāṃ	vā asya dharmaparyāyasya nāmadheyam śroṣyaṃti teṣām ca buddhānām bhagavatām 
SA_K10_sukhvysu-191	nāmadheyaṃ dhārayiṣyaṃti sarve te buddhaparigṛhītā bhaviṣyaṃty avinivartanīyāś	nāmadheyam dhārayiṣyaṃti sarve te buddha parigṛhītāḥ bhaviṣyanti a vinivartanīyāḥ 
SA_K10_sukhvysu-192	ca bhaviṣyaṃty anuttarāyāṃ samyaksaṃbodhau(6) /	ca bhaviṣyanti an uttarāyām 
SA_K10_sukhvysu-193	tasmāt tarhi śāriputra	tasmāt tarhi śāriputra 
SA_K10_sukhvysu-194	śraddadhādhvaṃ pratīyatha mākāṃkṣayatha mama ca teṣāṃ ca buddhānāṃ bhagavatāṃ /	śraddadhādhvam mā ākāṃkṣayatha mama ca teṣām ca buddhānām bhagavatām 
SA_K10_sukhvysu-195	ye kecic chāriputra kulaputrā vā kuladuhitaro vā tasya	ye kecid śāriputra kula putrāḥ vā kula duhitaraḥ vā tasya 
SA_K10_sukhvysu-196	bhagavato 'mitāyuṣas tathāgatasya buddhakṣetre cittapraṇidhānaṃ kariṣyaṃti	bhagavataḥ mitāyuṣaḥ tathāgatasya buddhakṣetre citta praṇidhānam kariṣyaṃti 
SA_K10_sukhvysu-197	kṛtaṃ vā kurvaṃti vā sarve te 'vinivartanīyā bhaviṣyaṃty anuttarāyāṃ	kṛtam vā kurvaṃti vā sarve te vinivartanīyāḥ bhaviṣyanti anuttarāyām 
SA_K10_sukhvysu-198	tatra ca buddhakṣetra upapatsyaṃty upapannā vopapadyaṃti vā /	tatra ca buddhakṣetre upapatsyaṃti upapannāḥ vā upapadyaṃti vā 
SA_K10_sukhvysu-199	tasmāt tarhi śāriputra śrāddhaiḥ kulaputraiḥ kuladuhitṛbhiś ca tatra buddhakṣetre	tasmāt tarhi śāriputra śrāddhaiḥ kula putraiḥ kula duhitṛbhiḥ ca tatra buddhakṣetre 
SA_K10_sukhvysu-200	cittapraṇidhir utpādayitavyaḥ //17//	citta praṇidhiḥ utpādayitavyaḥ 
SA_K10_sukhvysu-201	tadyathāpi nāma śāriputrāham etarhi teṣāṃ buddhānāṃ bhagavatām	tat yathā api nāma śāriputra aham etarhi teṣām buddhānām bhagavatām 
SA_K10_sukhvysu-202	evamaciṃtyaguṇān	evam aciṃtya guṇān 
SA_K10_sukhvysu-203	parikīrtayāmi evam eva śāriputra mamāpi te buddhā	parikīrtayāmi evam eva śāriputra mama api te buddhā 
SA_K10_sukhvysu-204	bhagavaṃta evamaciṃtyaguṇān parikīrtayaṃti /	bhagavaṃtaḥ evam aciṃtya guṇān parikīrtayaṃti 
SA_K10_sukhvysu-205	suduṣkaraṃ bhagavatā śākyamuninā	su duṣkaram bhagavatā śākyamuninā 
SA_K10_sukhvysu-206	śākyādhirājena kṛtaṃ /	śākya adhirājena kṛtam 
SA_K10_sukhvysu-207	sahāyāṃ lokadhātāv anuttarāṃ	sahāyām lokadhātau anuttarām 
SA_K10_sukhvysu-208	samyaksaṃbodhim abhisaṃbudhya sarvalokavipratyayanīyo dharmo deśitaḥ	samyaksaṃbodhim abhisaṃbudhya sarva loka vipratyayanīyaḥ dharmaḥ deśitaḥ 
SA_K10_sukhvysu-209	kalpakaṣāye sattvakaṣāye dṛṣṭikaṣāya āyuṣkaṣāye kleśakaṣāye //18//	kalpa kaṣāye sattva kaṣāye dṛṣṭi kaṣāye āyuḥ kaṣāye kleśa kaṣāye 
SA_K10_sukhvysu-210	tan mamāpi śāriputra paramaduṣkaraṃ yan mayā sahāyāṃ lokadhātāv	tat mama api śāriputra parama duṣkaram yat mayā sahāyām lokadhātau 
SA_K10_sukhvysu-211	anuttarāṃ samyaksaṃbodhim abhisaṃbudhya sarvalokavipratyayanīyo dharmo	anuttarām samyaksaṃbodhim abhisaṃbudhya sarva loka vipratyayanīyaḥ dharmaḥ 
SA_K10_sukhvysu-212	deśitaḥ sattvakaṣāye dṛṣṭikaṣāye kleśakaṣāya āyuṣkaṣāye kalpakaṣāye //19//	deśitaḥ sattva kaṣāye dṛṣṭi kaṣāye kleśa kaṣāye āyuḥ kaṣāye kalpa kaṣāye 
SA_K10_sukhvysu-213	idam avocad bhagavān āttamanāḥ /	idam avocat bhagavān ātta manāḥ 
SA_K10_sukhvysu-214	(7) āyuṣmāñ śāriputras te ca bhikṣavas	āyuṣmān śāriputraḥ te ca bhikṣavaḥ 
SA_K10_sukhvysu-215	te ca bodhisattvāḥ sadevamānuṣāsuragaṃdharvaś ca loko bhagavato	te ca bodhisattvāḥ sa deva mānuṣa asura gaṃdharvaḥ ca lokaḥ bhagavataḥ 
SA_K10_sukhvysu-216	bhāsitam abhyanaṃdan //20//	bhāsitam abhyanaṃdan 
SA_K10_sukhvysu-217	// sukhāvatīvyūho nāma mahāyānasūtraṃ //	sukhāvatī vyūhaḥ nāma mahāyāna sūtram 
