segmentnr	original	analyzed
SA_K01_prmosulu-157	yathāpraṇihitasya ca yā anuvartanatā ayam ucyate anudharmo /	yathā praṇihitasya ca yā anuvartana tā ayam ucyate 
SA_K01_prmosulu-158	PrMoSū(Mā-L)Pār.4. yo puna bhikṣur anabhijānann aparijānann ātmopanāyikam uttarimanuṣyadharmam alamāryajñānadarśanaṃ viśeṣādhigamaṃ prātajāneya  #	yaḥ puna bhikṣuḥ an abhijānan a parijānan ātma upanāyikam uttari manuṣya dharmam alam ārya jñāna darśanam viśeṣa adhigamam 
SA_K01_prmosulu-159	ita jānāmi ita paśyāmīti /	ita jānāmi ita paśyāmi iti 
SA_K01_prmosulu-160	so tad apareṇa samayena samanugrāhiyamāṇo vā asa[ma]nugrāhiyamāṇo vā āpanno viśuddhiprekṣo evam avaci Ō ajānann evāham āyuṣmanto avaci jānāmi,	saḥ tat apareṇa samayena samanugrāhiyamāṇaḥ vā a samanugrāhiyamāṇaḥ vā āpannaḥ viśuddhi prekṣaḥ evam avaci a jānan eva aham āyuṣmantaḥ avaci jānāmi 
SA_K01_prmosulu-161	apaśyan paśyāmīti /	a paśyan paśyāmi iti 
SA_K01_prmosulu-162	iti tucchaṃ mṛṣā vilāpam anyatrābhimānāt* ayaṃ pi bhikṣuḥ pārājiko bhavaty asaṃvāsyo na labhate bhikṣūhi sārdhasaṃvāsaṃ /	iti tuccham mṛṣā vilāpam anyatra abhimānāt ayam pi bhikṣuḥ pārājikaḥ bhavati a saṃvāsyaḥ na labhate bhikṣūhi sārdha saṃvāsam 
SA_K01_prmosulu-163	idaṃ bhagavatā śrāvastīyaṃ śikṣāpadaṃ prajñaptaṃ ṣaḍvarṣābhisambuddhena hemantapakṣe caturthe,	idam bhagavatā śrāvastīyam śikṣā padam prajñaptam ṣaṣ varṣa abhisambuddhena hemanta pakṣe caturthe 
SA_K01_prmosulu-164	divase trayodaśame,	divase trayodaśame 
SA_K01_prmosulu-165	purebhaktaṃ uttarāmukhaniṣaṇṇena aḍḍhucchapauruṣāyāṃ cchāyāyāṃ saṃbahulān grāmavāsikān bhikṣūn ārabhya ābhiyānikaṃ ca bhikṣuṃ /	purebhaktam uttarā mukha niṣaṇṇena aḍḍhuccha pauruṣāyām chāyāyām saṃbahulān grāmavāsikān bhikṣūn ārabhya ābhiyānikam ca bhikṣum 
SA_K01_prmosulu-166	imasya ca śikṣāpadasya prajñaptir dharmo,	imasya ca śikṣā padasya prajñaptiḥ 
SA_K01_prmosulu-167	yathā praṇihitasya ca yā anuvartanatā ayam ucyate anudharmo /	yathā praṇihitasya ca yā anuvartana tā ayam ucyate 
SA_K01_prmosulu-168	uddānaṃ	uddānam 
SA_K01_prmosulu-169	(1) maithunam (2) adinnādānaṃ (3)	maithunam a dinna ādānam 
SA_K01_prmosulu-170	vadho manuṣyavigrahasyā- (4)	vadhaḥ manuṣya vigrahasya ā 
SA_K01_prmosulu-171	bhūtena cottarimanuṣyadharmaṃ pratijānātīti /	bhūtena ca uttari manuṣya dharmam pratijānāti iti 
SA_K01_prmosulu-172	uddiṣṭāḥ kho punar āyuṣmanto catvāraḥ pārājikā dharmāḥ /	uddiṣṭāḥ khalu punar āyuṣmantaḥ catvāraḥ pārājikāḥ dharmāḥ 
SA_K01_prmosulu-173	yeṣāṃ bhikṣur ito 'nyatarām āpattim āpadyitvā pārājiko bhavaty asaṃvāsyo na labhate bhikṣūhi sārdhasaṃvāsaṃ /	yeṣām bhikṣuḥ itas nyatarām āpattim āpadyitvā pārājikaḥ bhavati a saṃvāsyaḥ na labhate bhikṣūhi sārdha saṃvāsam 
SA_K01_prmosulu-174	yathā pūrve tathā paścād yathā paścāt tathā pūrve pārājiko bhavaty asaṃvāsyo na labhate bhikṣūhi saṃvāsaṃ ḥ tatrāyuṣmanto pṛcchāmi kaccittha	yathā pūrve tathā paścāt yathā paścāt tathā pūrve pārājikaḥ bhavati a saṃvāsyaḥ na labhate saṃvāsam tatra āyuṣmantaḥ pṛcchāmi 
SA_K01_prmosulu-175	dvitīyaṃ pi āyuṣmanto pṛcchāmi kaccittha pariśuddhāḥ?	dvitīyam pi āyuṣmantaḥ pṛcchāmi kaccit tha pariśuddhāḥ 
SA_K01_prmosulu-176	tṛtīyaṃ pi āyuṣmanto pṛcchāmi kaccittha pariśuddhāḥ?	tṛtīyam pi āyuṣmantaḥ pṛcchāmi kaccit tha pariśuddhāḥ 
SA_K01_prmosulu-177	pariśuddhātrāyuṣmanto yasmāt tūṣṇīm evam etaṃ dhārayāmi ḥ	pariśuddhāḥ atra āyuṣmantaḥ yasmāt tūṣṇīm evam etam dhārayāmi 
SA_K01_prmosulu-178	[II. trayodaśa saṃghātiśeṣā dharmāḥ]	trayodaśa saṃgha atiśeṣāḥ dharmāḥ 
SA_K01_prmosulu-179	ime kho punar āyuṣmanto trayodaśa saṃghātiśeṣā dharmā anvardhamāsaṃ sūtre prātimokṣe uddeśam āgacchanti /	ime khalu punar āyuṣmantaḥ trayodaśa saṃgha atiśeṣāḥ dharmāḥ anvardha māsam sūtre prātimokṣe uddeśam āgacchanti 
SA_K01_prmosulu-180	PrMoSū(Mā-L)SA.1. saṃcetanikāye śukrasya visṛṣṭīye anyatra svapnāntare saṃghātiśeṣo /	saṃceta nikāye śukrasya visṛṣṭīye anyatra svapna antare 
SA_K01_prmosulu-181	PrMoSū(Mā-L)SA.2. yo puna bhikṣu otīrṇo vipariṇatena cittena mātṛgrāmeṇa sārdhaṃ	yaḥ puna bhikṣu otīrṇaḥ vipariṇatena cittena mātṛgrāmeṇa sārdham 
SA_K01_prmosulu-182	kāyasaṃsargaṃ samāpadyeya saṃyathīdaṃ hastagrahaṇaṃ vā veṇīgrahaṇaṃ vā anyatarānyatarasya	kāya saṃsargam samāpadyeya saṃ yathā idam hasta grahaṇam vā veṇī grahaṇam vā anyatara anyatarasya 
SA_K01_prmosulu-183	vā punar aṅgajātasya āmoṣaṇaparāmoṣaṇaṃ sādiyeya saṃghātiśeṣo /	vā punar aṅga jātasya āmoṣaṇa parāmoṣaṇam sādiyeya saṃgha atiśeṣaḥ 
SA_K01_prmosulu-184	PrMoSū(Mā-L)SA.3. yo puna bhikṣu otīrṇo vipariṇatena cittena mātṛgrāmaṃ duṣṭhullāya vācāya obhāṣeya pāpikāya maithunopasaṃhitāya saṃyathīdaṃ  #	yaḥ puna bhikṣu otīrṇaḥ vipariṇatena cittena mātṛgrāmam duṣṭhullāya vācāya obhāṣeya pāpikāya maithuna upasaṃhitāya saṃyathī idam 
SA_K01_prmosulu-185	yuvāṃ yuvatīti saṃghātiśeṣo /	yuvām yuvatī iti saṃgha atiśeṣaḥ 
SA_K01_prmosulu-186	PrMoSū(Mā-L)SA.4. yo puna bhikṣu otīrṇo vipariṇatena cittena mātṛgrāmasya antike	yaḥ puna bhikṣu otīrṇaḥ vipariṇatena cittena mātṛgrāmasya antike 
SA_K01_prmosulu-187	ātmikāye paricaryāye varṇaṃ bhāṣeya Ō etad agraṃ bhagini paricaryāṇāṃ yā mādṛśaṃ	varṇam bhāṣeya etat agram bhagini paricaryāṇām yā mādṛśam 
SA_K01_prmosulu-188	śramaṇaṃ śīlavantaṃ kalyāṇadharmaṃ brahmacāriṃ etena dharmeṇa upasthiheya paricareya	śramaṇam śīlavantam kalyāṇa dharmam brahmacārim etena dharmeṇa upasthiheya paricareya 
SA_K01_prmosulu-189	yaduta maithunopasaṃhiteneti saṃghātiśeṣo /	yat uta maithuna upasaṃhitena iti saṃgha atiśeṣaḥ 
SA_K01_prmosulu-190	PrMoSū(Mā-L)SA.5. yo puna bhikṣuḥ saṃcaritraṃ samāpadyeya istriyāye mataṃ puruṣasyopasaṃhareya	yaḥ punar bhikṣuḥ saṃcaritram samāpadyeya matam puruṣasya upasaṃhareya 
SA_K01_prmosulu-191	puruṣasya vā mataṃ istriyāye upasaṃhareya jāyattanena vā jārtanena vā antamaśato	puruṣasya vā matam upasaṃhareya jāyattanena vā jārtanena vā 
SA_K01_prmosulu-192	tatkṣaṇikāyām api saṃghātiśeṣo /	tad kṣaṇikāyām api saṃgha atiśeṣaḥ 
SA_K01_prmosulu-193	PrMoSū(Mā-L)SA.6. svayaṃ yācikāya bhikṣuṇā kuṭī kārayamāṇena asvāmikātmoddeśikā kuṭī kārāpayitavyā /	svayam yācikāya bhikṣuṇā kuṭī kārayamāṇena asvāmikā ātmoddeśikā kuṭī kārāpayitavyā 
SA_K01_prmosulu-194	tatredaṃ pramāṇaṃ Ō dīrghaśo dvādaśa vitastīyo sugatavitastinā /	tatra idam pramāṇam dīrghaśas dvādaśa sugata vitastinā 
SA_K01_prmosulu-195	tiryak saptāntaraṃ /	tiryak sapta antaram 
SA_K01_prmosulu-196	bhikṣū cānenābhinetavyā vastudeśanāya /	bhikṣū ca anena abhinetavyāḥ vastu deśanāya 
SA_K01_prmosulu-197	tehi bhikṣuhi vastu deśayitavyaṃ /	tehi bhikṣuhi vastu deśayitavyam 
SA_K01_prmosulu-198	anāraṃbhaṃ saparikramaṇaṃ /	anāraṃbham sa parikramaṇam 
SA_K01_prmosulu-199	sāraṃbhe ced bhikṣu vastusminn aparikramaṇe svayaṃyācikāya kuṭīṃ kārāpeya asvāmikām ātmoddeśikāṃ bhikṣūn vā nābhineya vastudesanāya,	sa āraṃbhe ced bhikṣu vastusmin a parikramaṇe svayaṃyācikāya kuṭīm kārāpeya asvāmikām ātma uddeśikām bhikṣūn vā na abhineya vastu desanāya 
SA_K01_prmosulu-200	pramāṇaṃ vā atikrameya,	pramāṇam vai atikrameya 
SA_K01_prmosulu-201	adeśite vastusminn aparikramaṇe saṃghātiśeṣo /	a deśite vastusmin a parikramaṇe saṃgha atiśeṣaḥ 
SA_K01_prmosulu-202	PrMoSū(Mā-L)SA.7. mahālakaṃ bhikṣuṇā vihāraṃ [kārā]payamāṇena sasvāmikam ātmoddeśikaṃ bhikṣū cānenābhinetavyā vastudeśanāya /	mahālakam bhikṣuṇā vihāram kārāpayamāṇena sa svāmikam ātmoddeśikam bhikṣū ca anena abhinetavyāḥ vastu deśanāya 
SA_K01_prmosulu-203	tehi bhikṣūhi vastu deśayitavyaṃ /	tehi bhikṣūhi vastu deśayitavyam 
SA_K01_prmosulu-204	anāraṃbhaṃ saparikramaṇaṃ /	anāraṃbham sa parikramaṇam 
SA_K01_prmosulu-205	sāraṃbhe ced bhikṣu vastusminn aparikramaṇe mahallakaṃ vihāraṃ kārāpeya sasvāmikam ātmoddeśikaṃ bhikṣūn vā nābhineya vastudeśanāya,	sa āraṃbhe ced bhikṣu vastusmin a parikramaṇe mahallakam vihāram kārāpeya sa svāmikam ātmoddeśikam bhikṣūn vā na abhineya vastu deśanāya 
SA_K01_prmosulu-206	adeśite vastusminn aparikramaṇe saṃghātiśeṣo /	a deśite vastusmin a parikramaṇe saṃgha atiśeṣaḥ 
SA_K01_prmosulu-207	PrMoSū(Mā-L)SA.8. yo puna bhikṣu bhikṣusya duṣṭo,	yaḥ puna bhikṣu bhikṣusya duṣṭaḥ 
SA_K01_prmosulu-208	doṣāt kupito,	doṣāt kupitaḥ 
SA_K01_prmosulu-209	anāttamano śuddhaṃ bhikṣum anāpattikam amūlakena pārājikena dharmeṇa anudhvaṃseya apy evaṃ nāma imaṃ bhikṣuṃ brahmacaryāto cyāveyaṃ ti,	an ātta mano śuddham bhikṣum anāpattikam amūlakena pārājikena dharmeṇa anudhvaṃseya api evam nāma imam bhikṣum brahmacaryāt cyāveyam ti 
SA_K01_prmosulu-210	so tad apareṇa samayena samanugrāhiyamāṇo vā asamanugrāhiyamāṇo vā amūlakam eva tam adhikaraṇaṃ bhavati /	saḥ tat apareṇa samayena samanugrāhiyamāṇaḥ vā a samanugrāhiyamāṇaḥ vā amūlakam eva tam adhikaraṇam bhavati 
SA_K01_prmosulu-211	amūlakasya ca adhikaraṇasya ca adharmo upādinno bhavati,	amūlakasya ca adhikaraṇasya ca adharmaḥ upādinnaḥ bhavati 
SA_K01_prmosulu-212	bhikṣu ca doṣe pratiṣṭhihati doṣād avacāmīti saṃghātiśeṣo /	bhikṣu ca doṣe pratiṣṭhihati doṣāt avacāmi iti saṃgha atiśeṣaḥ 
SA_K01_prmosulu-213	PrMoSū(Mā-L)SA.9. yo puna bhikṣu bhikṣusya duṣṭo,	yaḥ puna bhikṣu bhikṣusya duṣṭaḥ 
SA_K01_prmosulu-214	doṣāt kupito,	doṣāt kupitaḥ 
SA_K01_prmosulu-215	anāttamano anyabhāgīyasyādhikaraṇasya kiñcid eva leśamātrakaṃ dharmam upādāya aparājikaṃ	an ātta manaḥ anya bhāgīyasya adhikaraṇasya kiñcid eva leśa mātrakam dharmam upādāya aparājikam 
SA_K01_prmosulu-216	bhikṣuṃ pārājikena dharmeṇa anudhvaṃseya apy eva nāma imaṃ bhikṣuṃ brahmacaryāto cyāveyaṃ ti,	bhikṣum pārājikena dharmeṇa anudhvaṃseya api eva nāma imam bhikṣum brahmacaryāt cyāveyam ti 
SA_K01_prmosulu-217	so tad apareṇa samayena samanugrāhiyamāṇo vā asamanugrāhiyamāṇo vā anyabhāgīyam eva tam adhikaraṇaṃ bhavati,	saḥ u tat apareṇa samayena samanugrāhiyamāṇaḥ vā a samanugrāhiyamāṇaḥ vā anya bhāgīyam eva tam adhikaraṇam bhavati 
SA_K01_prmosulu-218	anyabhāgīyasya cādhikaraṇasya kocid e[va] leśamātrako dharmo upādinno bhavati,	anya bhāgīyasya ca adhikaraṇasya kocid eva leśa mātrakaḥ dharmaḥ upādinnaḥ bhavati 
SA_K01_prmosulu-219	bhikṣu ca doṣe pratiṣṭhihati doṣād avacāmīti saṃghātiśeṣo /	bhikṣu ca doṣe pratiṣṭhihati doṣāt avacāmi iti saṃgha atiśeṣaḥ 
SA_K01_prmosulu-220	PrMoSū(Mā-L)SA.10. yo puna bhikṣuḥ samagrasya saṃghasya bhedāya parākrameya bhedanasaṃvartanīyaṃ vādhikaraṇaṃ samādāya pragṛhya tiṣṭheya,	yaḥ puna bhikṣuḥ samagrasya saṃghasya bhedāya parākrameya bhedana saṃvartanīyam vā adhikaraṇam samādāya pragṛhya tiṣṭheya 
SA_K01_prmosulu-221	so bhikṣu bhikṣūhi evam asya vacanīyo Ō mā āyuṣman samagrasya saṃghasya bhedāya parākramehi,	saḥ bhikṣu bhikṣūhi evam asya vacanīyaḥ mā āyuṣman samagrasya saṃghasya bhedāya parākramehi 
SA_K01_prmosulu-222	bhedanasaṃvartanīyaṃ vā adhikaraṇaṃ samādāya pragṛhya tiṣṭhāhi /	bhedana saṃvartanīyam vā adhikaraṇam samādāya pragṛhya tiṣṭhāhi 
SA_K01_prmosulu-223	sametu āyuṣmān sārdhaṃ saṃghena,	sametu āyuṣmān sārdham saṃghena 
SA_K01_prmosulu-224	samagro hi saṃgho sahito sammodamāno avivadamāno ekuddeśo kṣīrodakībhūto śāstuḥ śāsanaṃ dīpayamāno sukhaṃ ca phāsuṃ ca viharati /	samagraḥ hi saṃghaḥ sahitaḥ sammodamānaḥ a vivadamānaḥ eka uddeśaḥ kṣīra udakībhūtaḥ śāstuḥ śāsanam dīpayamānaḥ sukham ca phāsum ca viharati 
SA_K01_prmosulu-225	evaṃ ca so bhikṣu bhikṣūhi vucyamāno taṃ vastuṃ pratinissareya ity etaṃ kuśalaṃ /	evam ca saḥ bhikṣu bhikṣūhi vucyamānaḥ tam vastum pratinissareya iti etam kuśalam 
SA_K01_prmosulu-226	no ca pratinissareya,	no ca pratinissareya 
SA_K01_prmosulu-227	so bhikṣu bhikṣūhi yāvantṛtīyakaṃ samanugrāhitavyo samanubhāṣitavyo tasya vastusya pratinissargāya /	saḥ bhikṣu bhikṣūhi yāvantṛtīyakam samanugrāhitavyaḥ samanubhāṣitavyaḥ tasya vastusya pratinissargāya 
SA_K01_prmosulu-228	yāvantṛtīyakaṃ samanugrāhiyamāṇo vā samanubhāṣiyamāṇo vā taṃ vastuṃ pratinissareya ity etaṃ kuśalaṃ /	yāvantṛtīyakam samanugrāhiyamāṇaḥ vā samanubhāṣiyamāṇaḥ vā tam vastum pratinissareya iti etam kuśalam 
SA_K01_prmosulu-229	no ca pratinissareya tam eva vastuṃ samādāya pragṛhya tiṣṭheya saṃghātiśeṣo /	no ca pratinissareya tam eva vastum samādāya pragṛhya tiṣṭheya saṃgha atiśeṣaḥ 
SA_K01_prmosulu-230	PrMoSū(Mā-L)SA.11. tasya kho puna bhikṣusya bhikṣū sahāyakā bhonti eko vā,	tasya kho puna bhikṣusya bhikṣū sahāyakāḥ bhonti ekaḥ vā 
SA_K01_prmosulu-231	dvau vā trayo vā saṃbahulā vā,	dvau vā trayaḥ vā saṃbahulāḥ vā 
SA_K01_prmosulu-232	vargavādakā anuvartakāḥ samanujñāḥ saṃghabhedāya /	varga vādakāḥ anuvartakāḥ samanujñāḥ saṃgha bhedāya 
SA_K01_prmosulu-233	te bhikṣū tān bhikṣūn evaṃ vadeṃsu Ō mā āyuṣmanto etaṃ bhikṣuṃ kiñcid vadatha kalyāṇaṃ vā pāpakaṃ vā /	te bhikṣū tān bhikṣūn evam vadeṃsu mā āyuṣmantaḥ etam bhikṣum kiñcid vadatha kalyāṇam vā pāpakam vā 
SA_K01_prmosulu-234	dharmavādī caiṣo bhikṣur vina[ya]vādī caiṣo bhikṣu,	dharma vādī ca eṣaḥ bhikṣuḥ vinaya vādī ca eṣaḥ bhikṣu 
SA_K01_prmosulu-235	asmākaṃ caiṣo bhikṣu cchandaṃ ca ruciṃ ca samādāya pragṛhya vyavaharati /	asmākam ca eṣaḥ bhikṣu chandam ca rucim ca samādāya pragṛhya vyavaharati 
SA_K01_prmosulu-236	yaṃ caitasya bhikṣusya kṣamate ca rocate ca asmākam api taṃ kṣamate ca rocate ca /	yam ca etasya bhikṣusya kṣamate ca rocate ca asmākam api tam kṣamate ca rocate ca 
SA_K01_prmosulu-237	jānan caiṣo bhikṣu bhāṣate no ajānan /	jānan ca eṣaḥ bhikṣu bhāṣate no a jānan 
SA_K01_prmosulu-238	te bhikṣu bhikṣūhi evam asya vacanīyā Ō mā āyuṣmanto evaṃ vadatha,	te bhikṣu bhikṣūhi evam asya vacanīyāḥ mā āyuṣmantaḥ evam vadatha 
SA_K01_prmosulu-239	na eṣo bhikṣur dharmavādī,	na eṣaḥ bhikṣuḥ dharma vādī 
SA_K01_prmosulu-240	na eṣo bhikṣur vinayavādī,	na eṣaḥ bhikṣuḥ vinaya vādī 
SA_K01_prmosulu-241	adharmavādī caiṣo bhikṣu,	adharma vādī ca eṣaḥ bhikṣu 
SA_K01_prmosulu-242	avinayavādī caiṣo bhikṣu,	a vinaya vādī ca eṣaḥ bhikṣu 
SA_K01_prmosulu-243	ajānan* caiṣo bhikṣu bhāṣate no jānan* /	a jānan ca eṣaḥ bhikṣu bhāṣate na u jānan 
SA_K01_prmosulu-244	mā āyuṣmanto saṃghabhedaṃ rocentu,	mā āyuṣmantaḥ saṃgha bhedam rocentu 
SA_K01_prmosulu-245	saṃghasāmagrīm evāyuṣmanto rocentu /	saṃgha sāmagrīm eva āyuṣmantaḥ rocentu 
SA_K01_prmosulu-246	samentu āyuṣmanto sārdhaṃ saṃghena /	samentu āyuṣmantaḥ sārdham saṃghena 
SA_K01_prmosulu-247	samagro hi sahito sammodamāno avivadamāno ekuddeśo kṣīrodakībhūto śāstuḥ śāsanaṃ dīpayamāno sukhaṃ ca phāsuṃ ca viharati /	samagraḥ hi sahitaḥ sammodamānaḥ a vivadamānaḥ eka uddeśaḥ kṣīra udakībhūtaḥ śāstuḥ śāsanam dīpayamānaḥ sukham ca phāsum ca viharati 
SA_K01_prmosulu-248	evaṃ ca te bhikṣū bhikṣūhi vucyamānās taṃ vastuṃ pratinissareṃsu ity etaṃ kuśalaṃ,	evam ca te bhikṣū bhikṣūhi vucyamānāḥ tam vastum pratinissareṃsu iti etam kuśalam 
SA_K01_prmosulu-249	no ca pratinissareṃsu te bhikṣū bhikṣūhi yāvantṛtīyakaṃ samanugrāhitavyāḥ samanubhāṣitavyāḥ tasya vastusya pratinissargāya /	no ca pratinissareṃsu te bhikṣū bhikṣūhi yāvantṛtīyakam samanugrāhitavyāḥ samanubhāṣitavyāḥ tasya vastusya pratinissargāya 
SA_K01_prmosulu-250	yāvantṛtīyakaṃ samanugrāhiyamāṇā vā samanubhāṣiyamāṇā vā taṃ vastuṃ pratinissareṃsu i[ty e]taṃ kuśalaṃ,	yāvantṛtīyakam samanugrāhiyamāṇāḥ vā samanubhāṣiyamāṇāḥ vā tam vastum pratinissareṃsu iti etam kuśalam 
SA_K01_prmosulu-251	no ca pratinissareṃsu tam eva ca vastuṃ samādāya pragṛhya tiṣṭheṃsu saṃghātiśeṣo /	no ca pratinissareṃsu tam eva ca vastum samādāya pragṛhya tiṣṭheṃsu saṃgha atiśeṣaḥ 
SA_K01_prmosulu-252	PrMoSū(Mā-L)SA.12. bhikṣuḥ kho puna durvacakajātīyo bhoti /	bhikṣuḥ kho puna durvacaka jātīyaḥ bhoti 
SA_K01_prmosulu-253	so uddeśaparyāpannehi śikṣāpadehi bhikṣūhi śikṣāyāṃ saha dharmeṇa saha vinayena vucyamāno ātmānam avacanīyaṃ karoti /	saḥ uddeśa paryāpannehi śikṣā padehi bhikṣūhi śikṣāyām saha dharmeṇa saha vinayena vucyamānaḥ ātmānam avacanīyam karoti 
SA_K01_prmosulu-254	so evam āha Ō mā me āyuṣmanto kiñcid vadatha kalyāṇaṃ vā pāpakaṃ vā /	saḥ evam āha mā me āyuṣmantaḥ kiñcid vadatha kalyāṇam vā pāpakam vā 
SA_K01_prmosulu-255	aham apy āyuṣmantānāṃ na kiñcid vakṣyāmi kalyāṇaṃ vā pāpakaṃ vā /	aham api āyuṣmantānām na kiñcid vakṣyāmi kalyāṇam vā pāpakam vā 
SA_K01_prmosulu-256	viramathāyuṣmanto mama vacanāya /	viramatha āyuṣmantaḥ mama vacanāya 
SA_K01_prmosulu-257	so bhikṣu bhikṣūhi evam asya vacanīyo Ō mā āyuṣmann uddeśaparyāpannehi śikṣāpadehi bhikṣūhi śikṣāyāṃ saha dharmeṇa saha vinayena vucyamāno  #	saḥ bhikṣu bhikṣūhi evam asya vacanīyaḥ mā āyuṣman uddeśa paryāpannehi śikṣā padehi bhikṣūhi śikṣāyām saha dharmeṇa saha vinayena vucyamānaḥ 
SA_K01_prmosulu-258	ātmānam avacanīyaṃ karohi /	ātmānam a vacanīyam karohi 
SA_K01_prmosulu-259	[a]vacanīyam evāyuṣmān ātmānaṃ karotu /	a vacanīyam eva āyuṣmān ātmānam karotu 
SA_K01_prmosulu-260	bhikṣū pi āyuṣmantaṃ vakṣyanti śikṣāyāṃ saha dharmeṇa saha vina[yena] /	bhikṣū pi āyuṣmantam vakṣyanti śikṣāyām saha dharmeṇa saha vinayena 
SA_K01_prmosulu-261	āyuṣmān api bhikṣūn vadatu śikṣāyāṃ saha dharmeṇa saha vinayena /	āyuṣmān api bhikṣūn vadatu śikṣāyām saha dharmeṇa saha vinayena 
SA_K01_prmosulu-262	evaṃ saṃbaddhā kho punas tasya bhagavato tathāgatasyārhataḥ samyaksambuddhasya parṣā yad idam anyamanyasya vacanīyā,	evam saṃbaddhā kho punar tasya bhagavataḥ tathāgatasya arhataḥ samyaksambuddhasya parṣā yat idam anya manyasya vacanīyā 
SA_K01_prmosulu-263	anyonyāpatti vyutthāpanīyā /	anyonya āpatti vyutthāpanīyā 
SA_K01_prmosulu-264	evaṃ ca so bhikṣū bhikṣūhi vucyamāno taṃ vastuṃ pratinissareya ity etaṃ kuśalaṃ,	evam ca saḥ bhikṣuḥ bhikṣūhi vucyamānaḥ tam vastum pratinissareya iti etam kuśalam 
SA_K01_prmosulu-265	no ca pratinissareya so bhikṣu bhikṣūhi yāvantṛtīyakaṃ samanugrāhitavyo samanubhāṣitavyo tasya vastusya pratinissargāya /	no ca pratinissareya saḥ bhikṣu bhikṣūhi yāvantṛtīyakam samanugrāhitavyaḥ samanubhāṣitavyaḥ tasya vastusya pratinissargāya 
SA_K01_prmosulu-266	yāvantṛtīyakaṃ samanugrāhiyamāṇo vā taṃ vastuṃ pratinissareya ity etaṃ kuśalaṃ,	yāvantṛtīyakam vā tam vastum pratinissareya iti etam kuśalam 
SA_K01_prmosulu-267	no ca pratinissareya tam eva vastuṃ samādāya pragṛhya tiṣṭheya saṃghātiśeṣo /	no ca pratinissareya tam eva vastum samādāya pragṛhya tiṣṭheya saṃgha atiśeṣaḥ 
SA_K01_prmosulu-268	PrMoSū(Mā-L)SA. saṃbahulā bhikṣū kho punar anyataraṃ grāmam vā nagaraṃ vā nigamaṃ vā upaniśrāya viharanti kuladūṣakāḥ pāpasamācārāḥ /	saṃbahulāḥ bhikṣū kho punar anyataram grāmam vā nagaram vā nigamam vā upaniśrāya viharanti kula dūṣakāḥ pāpa samācārāḥ 
SA_K01_prmosulu-269	teṣāṃ te pāpakāḥ samācārā dṛśyante ca śrūyante ca /	teṣām te pāpakāḥ samācārāḥ dṛśyante ca śrūyante ca 
SA_K01_prmosulu-270	kulāny api duṣṭāni dṛśyante ca śrūyante ca /	kulāni api duṣṭāni dṛśyante ca śrūyante ca 
SA_K01_prmosulu-271	kuladūṣakāś ca punar bhavanti pāpasamācārāḥ /	kula dūṣakāḥ ca punar bhavanti pāpa samācārāḥ 
SA_K01_prmosulu-272	te bhikṣū bhikṣūhi evam asya vacanīyāḥ Ō āyuṣmantānāṃ khalu pāpakāḥ samācārāḥ dṛśyante ca śrūyante ca /	te bhikṣū bhikṣūhi evam asya vacanīyāḥ ō āyuṣmantānām khalu pāpakāḥ samācārāḥ dṛśyante ca śrūyante ca 
SA_K01_prmosulu-273	kulāny api duṣṭāni dṛśyante ca śrūyante ca /	kulāni api duṣṭāni dṛśyante ca śrūyante ca 
SA_K01_prmosulu-274	kuladūṣakāś ca punar āyuṣmantaḥ pāpasamācārāḥ /	kula dūṣakāḥ ca punar āyuṣmantaḥ pāpa samācārāḥ 
SA_K01_prmosulu-275	prakramathāyuṣmanto imasmād āvāsād alaṃ vo iha vustena /	prakramatha āyuṣmantaḥ imasmāt āvāsāt alam vaḥ iha 
SA_K01_prmosulu-276	evaṃ ca te bhikṣū bhikṣūhi vucyamānās te bhikṣū tān bhikṣūn evaṃ vadeṃsu Ō cchandagāmī cāyuṣmanto doṣagāmī cāyuṣmanto saṃgho,	evam ca te bhikṣū bhikṣūhi vucyamānāḥ te bhikṣū tān bhikṣūn evam vadeṃsu chanda gāmī ca āyuṣmantaḥ doṣa gāmī ca āyuṣmantaḥ saṃghaḥ 
SA_K01_prmosulu-277	mohagāmī cāyuṣmanto saṃgho,	moha gāmī ca āyuṣmantaḥ saṃghaḥ 
SA_K01_prmosulu-278	bhayagāmī cāyuṣmanto saṃgho,	bhaya gāmī ca āyuṣmantaḥ saṃghaḥ 
SA_K01_prmosulu-279	saṃgho ca tāhi tādṛśikāhi āpattīhi ekatyān bhikṣūn pravrājeti ekatyān bhikṣūn na pravrājeti /	saṃghaḥ ca tāhi tādṛśikāhi āpattīhi ekatyān bhikṣūn pravrāja iti ekatyān bhikṣūn na pravrāja iti 
SA_K01_prmosulu-280	te bhikṣū bhikṣūhi evam asya vacanīyāḥ Ō mā āyuṣmanto evaṃ vadatha /	te bhikṣū bhikṣūhi evam asya vacanīyāḥ mā āyuṣmantaḥ evam vadatha 
SA_K01_prmosulu-281	na saṃgho cchandagāmī,	na saṃghaḥ chanda gāmī 
SA_K01_prmosulu-282	na saṃgho doṣagāmī,	na saṃghaḥ doṣa gāmī 
SA_K01_prmosulu-283	na saṃgho mohagāmī,	na saṃghaḥ moha gāmī 
SA_K01_prmosulu-284	na saṃgho bhayagāmī /	na saṃghaḥ bhaya gāmī 
