segmentnr	original	analyzed
SA_GSP36_sadha-781	soyaṃ prakṛtibandhoṣṭavidho dravyakarmāvāntara- bhedamūlaprakṛtivedanīyaḥ|	saḥ yam prakṛti bandhā uṣṭavidhaḥ dravya karma avāntara bheda mūlaprakṛti vedanīyaḥ 
SA_GSP36_sadha-782	tathāvocadumāsvātivācakācāryaḥ ādyojñānadarśanāvaraṇavedanīyamohanīyā- yurnāmagotrāntarāyāḥ (ta.sū.8/4) iti|	tathā avocat umāsvāti vācaka ācāryaḥ ādyaḥ jñāna darśana āvaraṇa vedanīya mohanīyāḥ iti 
SA_GSP36_sadha-783	tadbhedaṃ ca samagṛhyātpañca navadvayaṣṭārviṃśaticaturdvi- catvāriṃśaddvipañcabhedā yathākramam ( ta.sū.8/5) iti|	tad bhedam ca samagṛhyāt pañca nava dvaya ṣṭār viṃśati catuḥ dvi catvāriṃśat dvi pañca bhedāḥ yathākramam iti 
SA_GSP36_sadha-784	etacca sarvaṃ vidyānandādibhirvivṛtamiti vistarabhayānna prastūyate|	etat ca sarvam vidyānanda ādibhiḥ vivṛtam iti vistara bhayāt na prastūyate 
SA_GSP36_sadha-785	yathājāgomahiṣyādikṣīrāṇāmetāvantamanehasaṃ mādhuryasvabhāvādapracyuti- sthitistathā jñānāvaraṇādīnāṃ mūlaprakṛtīnāmāditastisṛṇāmantarāyasya ca triṃśatsāgaropama- koṭikoṭayaḥ parāsthitiḥ (ta.sū.8/14) ityādyuktakālā dardāntavatsvīyasvabhāvādupracyutisthiti|	yathā ajā go mahiṣī ādi kṣīrāṇām etāvantam anehasam mādhurya svabhāvāt apracyuti sthitiḥ tathā jñāna āvaraṇa ādīnām mūlaprakṛtīnām āditas tisṛṇām antarāyasya ca triṃśat sāgara upama koṭi koṭayaḥ parā sthitiḥ ityādi ukta kālā 
SA_GSP36_sadha-786	yathājāgomahiṣyādikṣīrāṇāṃ tīvramandādibhāvena svakāryakaraṇe sāmarthyaviśeṣonubhāvastathā karmapudgalānāṃ svakāryakaraṇe sāmarthyaviśeṣonubhāvaḥ|	yathā ajā go mahiṣī ādi kṣīrāṇām tīvra manda ādi bhāvena sva kārya karaṇe sāmarthya viśeṣaḥ unubhāvaḥ tathā karma pudgalānām sva kārya karaṇe sāmarthya viśeṣaḥ unubhāvaḥ 
SA_GSP36_sadha-787	karmabhāvapariṇatapudgalaskandhānāmanantānta- pradeśānāmātmapradeśānupraveśaḥ pradeśabandhaḥ|	karma bhāva pariṇata pudgala skandhānām ananta anta pradeśānām ātma pradeśa anupraveśaḥ pradeśa bandhaḥ 
SA_GSP36_sadha-788	āsravanirodhaḥ saṃvaraḥ yenātmani praviśatkarma pratiṣidhyate sa guptisamityādiḥ saṃvaraḥ|	āsrava nirodhaḥ saṃvaraḥ yena ātmani praviśat karma pratiṣidhyate sa gupti samiti ādiḥ saṃvaraḥ 
SA_GSP36_sadha-789	saṃcārakāraṇāyogādātmano gopanaṃ guptiḥ|	saṃcāra kāraṇā ayogāt ātmanaḥ gopanam guptiḥ 
SA_GSP36_sadha-790	sā trividhā kāyavāṅmanonigrahabhedāt|	sā trividhā kāya vāc manaḥ nigraha bhedāt 
SA_GSP36_sadha-791	prāṇipīḍāparihāreṇa samyagayanaṃ samitiḥ|	prāṇi pīḍā parihāreṇa samyak ayanam samitiḥ 
SA_GSP36_sadha-792	seryābhāṣādibhedātpañcadhā|	sā īryā ābhāṣa ādi bhedāt pañcadhā 
SA_GSP36_sadha-793	prapañcitaṃ ca hemacandrācāryaiḥ|	prapañcitam ca hemacandra ācāryaiḥ 
SA_GSP36_sadha-794	lokātivāhite mārge cumbite bhāsvadaṃśubhiḥ|	loka ativāhite mārge cumbite bhāsvat aṃśubhiḥ 
SA_GSP36_sadha-795	janturakṣārthamālokya gatirīryā matā satām||	jantu rakṣā artham ālokya gatiḥ īryā matā satām 
SA_GSP36_sadha-796	anavadyamṛtaṃ sarvajanīnaṃ mitabhāṣaṇam|	anavadya mṛtam sarvajanīnam mita bhāṣaṇam 
SA_GSP36_sadha-797	priyā vācaṃyamānāṃ sā bhāṣāsamitirucyate||	priyā vācaṃyamānām sā bhāṣāsamitiḥ ucyate 
SA_GSP36_sadha-798	dvicatvāriṃśatā bhikṣādoṣairnityamadūṣitam|	dvicatvāriṃśatā bhikṣā doṣaiḥ nityam a dūṣitam 
SA_GSP36_sadha-799	muniryadannamādatte saiṣaṇāsamitirmatā||	muniḥ yat annam ādatte sā eṣaṇā samitiḥ matā 
SA_GSP36_sadha-800	āsanadīni saṃvīkṣya pratilaṅghaya ca yatnataḥ|	āsanadīni saṃvīkṣya pratilaṅghaya ca yatnataḥ 
SA_GSP36_sadha-801	gṛhṇīyānnikṣipeddhayāyetsādānasamitiḥ smṛtā|	gṛhṇīyāt nikṣipet hayāyet sādāna samitiḥ smṛtā 
SA_GSP36_sadha-802	kaphamūtramalaprāyairnijantujagatītale|	kapha mūtra mala prāyaiḥ nijantu jagatī tale 
SA_GSP36_sadha-803	yatnādyadutsṛjetsādhuḥ sotsargasamitirbhavet||	yatnāt yat utsṛjet sādhuḥ sa utsarga samitiḥ bhavet 
SA_GSP36_sadha-804	āsravaḥ srotaso dvāraṃ saṃvṛṇotīti saṃvaraḥ|	āsravaḥ srotasaḥ dvāram saṃvṛṇoti iti saṃvaraḥ 
SA_GSP36_sadha-805	iti nirāhuḥ|	iti nirāhuḥ 
SA_GSP36_sadha-806	taduktamabhiyuktaiḥ - asravo bhavahetuḥ syātsaṃvaro mokṣakāraṇam|	tat uktam abhiyuktaiḥ asravaḥ bhava hetuḥ syāt saṃvaraḥ mokṣa kāraṇam 
SA_GSP36_sadha-807	itīyamārhatī sṛṣṭiranyadasyāḥ prapañcanam||	iti iyam ārhatī sṛṣṭiḥ anyat asyāḥ prapañcanam 
SA_GSP36_sadha-808	arjitasya karmaṇastapaḥprabhṛtibhirnirjaraṇaṃ nirjarākhyaṃ tattvam|	arjitasya karmaṇaḥ tapaḥ prabhṛtibhiḥ nirjaraṇam nirjara ākhyam tattvam 
SA_GSP36_sadha-809	cirakālapravṛttakaṣāyakalāpaṃ puṇyaṃ sukhaduḥkhe ca dehena jarayati nāśayati ke śolluñcanādikaṃ tapa ucyate|	cira kāla pravṛtta kaṣāya kalāpam puṇyam sukha duḥkhe ca dehena jarayati nāśayati ke śolluñcana ādikam tapaḥ ucyate 
SA_GSP36_sadha-810	sā nirjarā dvividhā yathākālaupakramikabhedāt|	sā nirjarā dvividhā yathākāla aupakramika bhedāt 
SA_GSP36_sadha-811	tatra prathamā yasminkāle yatkarma phalapradatvenābhimataṃ tasminneva kāle phaladānādbhavantī nirjarā kāmādipākajeti ca jegīyate|	tatra prathamā yasmin kāle yat karma phala prada tvena abhimatam tasmin eva kāle phala dānāt bhavantī nirjarā kāma ādi pāka jā iti ca jegīyate 
SA_GSP36_sadha-812	yatkarma tapobalātsvakāmanayodayāvaliṃ praveśya prapadyate saupakramikanirjarā|	yat karma tapaḥ balāt sva kāmanayā udaya āvalim praveśya prapadyate sa aupakramika nirjarā 
SA_GSP36_sadha-813	yadāha - saṃsārabījabhūtānāṃ karmaṇāṃ jaraṇādiha|	yat āha saṃsāra bīja bhūtānām karmaṇām jaraṇāt iha 
SA_GSP36_sadha-814	nirjarā saṃmatā dvedhā sakāmākāmanirjarā||	nirjarā saṃmatā dvedhā sa kāma akāma nirjarā 
SA_GSP36_sadha-815	smṛtā sakāmā yamināmakāmā tvanyadehināma||iti||	smṛtā sa kāmā yaminām akāmā tu anya dehinām aiti 
SA_GSP36_sadha-816	mithyādarśanādīnāṃ vandhahetūnāṃ nirodhebhinavakarmābhāvānnirjarā hetusannidhānenārjitasya karmaṇo nirasanādātyantikakarmamokṣaṇaṃ mokṣaḥ|	mithyādarśana ādīnām vandha hetūnām nirodha ibhinava karma abhāvāt nirjarā hetu sannidhānena arjitasya karmaṇaḥ nirasanāt ātyantika karma mokṣaṇam mokṣaḥ 
SA_GSP36_sadha-817	tadāhabandhahetvabhāvanirjarābhyāṃ kṛtsnakarmavipramokṣaṇaṃ mokṣaḥ (ta.sū.10/2) iti|	tat āha bandha hetu abhāva nirjarābhyām kṛtsna karma vipramokṣaṇam mokṣaḥ iti 
SA_GSP36_sadha-818	tadanantaramūrdhve gacchatyālokāntāt ( ta.sū.10/5)|	tad anantaram ūrdhve gacchati āloka antāt 
SA_GSP36_sadha-819	yathā hastadaṇḍādibhrāmipreritaṃ ku lālacakramuparatepi tasmistadbalādevasaṃskārakṣayaṃ bhramati tathā bhavasthenātmanāpavargaprāptaye bahuśo yatkṛtaṃ praṇidhānaṃ muktasya tadabhāvepi pūrvasaṃskārādālokāntaṃ gamanamupapadyate|	yathā hasta daṇḍa ādi bhrāmi preritam lāla cakram uparate api tasmin tad balāt eva saṃskāra kṣayam bhramati tathā bhava sthena ātmanā apavarga prāptaye bahuśas yat kṛtam praṇidhānam muktasya tad abhāve api pūrva saṃskārāt āloka antam gamanam upapadyate 
SA_GSP36_sadha-820	yathā vā mṛttikālepakṛtagauravamalābudravyaṃ jaledhaḥ patati punarapetamṛttikā- bandhamūrdhvaṃ gacchati tathā karmarahita ātmā asaṅgatvādūrdhvaṃ gacchati|	yathā vā mṛttikā lepa kṛta gauravam alābu dravyam jaledhaḥ patati punar apeta mṛttikā bandham ūrdhvam gacchati tathā karma rahitaḥ ātmā asaṅga tvāt ūrdhvam gacchati 
SA_GSP36_sadha-821	bandhacchedāderaṇḍa- bījabaccordhvaṃ gatisvabhāvāccāgniśikhāvat|	bandha chedāt eraṇḍa bīja bat ca ūrdhvam gati svabhāvāt ca agni śikhā vat 
SA_GSP36_sadha-822	anyonyaṃ pradeśānupraveśe satyavibhāgenāvasthānaṃ bandhaḥ|	anyonyam pradeśa anupraveśe sati avibhāgena avasthānam bandhaḥ 
SA_GSP36_sadha-823	parasparaprāptimātraṃ saṅgaḥ|	paraspara prāpti mātram saṅgaḥ 
SA_GSP36_sadha-824	taduktaṃ pūrvaprayogādasaṅgatvādvandhacchedāttathā gatipariṇāmācca (ta.sū.10/6)|	tat uktam pūrva prayogāt asaṅga tvāt vandha chedāt tathā gati pariṇāmāt ca 
SA_GSP36_sadha-825	āviddhaku lālacakravadvyayapagatalepālābuvaderaṇḍabījavadagniśikhāvacca (ta.sū.10/7) iti|	āviddha ku lāla cakra vat vyaya apagata lepa alābu vat eraṇḍa bīja vat agni śikhā vat ca iti 
SA_GSP36_sadha-826	ata eva paṭhanti|	atas eva paṭhanti 
SA_GSP36_sadha-827	gatvā gatvā nivartante candrasūryādayo grahāḥ|	gatvā gatvā nivartante candra sūrya ādayaḥ grahāḥ 
SA_GSP36_sadha-828	adyāpi na nivartante tvalokākāśamāgatāḥ||	adya api na nivartante tu aloka ākāśam āgatāḥ 
SA_GSP36_sadha-829	(pa.na.) iti|	panaḥ iti 
SA_GSP36_sadha-830	anye tu gatasamastakleśatadvāsanasyānāvaraṇajñānasya sukhaikatānasyātmana uparideśāvasthānaṃ muktirityāsthiṣata|	anye tu gata samasta kleśa tad vāsanasya anāvaraṇa jñānasya sukha ekatānasya ātmanaḥ upari deśa avasthānam muktiḥ iti āsthiṣata 
SA_GSP36_sadha-831	evamuktāni sukhaduḥkhasādhanābhyāṃ puṇyapāpābhyāṃ sahitāni nava padārthān ke canāṅgīcakruḥ|	evam uktāni sukha duḥkha sādhanābhyām puṇya pāpābhyām sahitāni nava padārthān ke cana aṅgīcakruḥ 
SA_GSP36_sadha-832	taduktaṃ siddhānte jīvājīvau puṇyapāpayutāvāsravaḥ saṃvaro nirjaraṇaṃ bandho mokṣaśca nava tattvānīti|	tat uktam siddhānte jīva ajīvau puṇya pāpa yutau āsravaḥ saṃvaraḥ nirjaraṇam bandhaḥ mokṣaḥ ca nava tattvāni iti 
SA_GSP36_sadha-833	saṃgrahe pravṛttā vayamuparatāḥ smaḥ|	saṃgrahe pravṛttāḥ vayam uparatāḥ smaḥ 
SA_GSP36_sadha-834	atra sarvatra saptabhaṅginayākhyaṃ nyāyamavatārayanti jaināḥ|	atra sarvatra saptabhaṅginaya ākhyam nyāyam avatārayanti jaināḥ 
SA_GSP36_sadha-835	syādasti syānnāsti syādasti ca nāsti ca syādavaktavyaḥ syādasti cāvaktavyaḥ syānnāsti cāvaktavyaḥ syādasti ca nāsti cāvaktavya iti|	syāt asti syāt na asti syāt asti ca na asti ca syāt avaktavyaḥ syāt asti ca avaktavyaḥ syāt na asti ca avaktavyaḥ syāt asti ca na asti ca avaktavyaḥ iti 
SA_GSP36_sadha-836	tatsarvamanantavīryaḥ pratyapīpadat - tadvidhānavivakṣāyāṃ syādastīti gatirbhavet|	tat sarvam ananta vīryaḥ pratyapīpadat tad vidhāna vivakṣāyām syāt asti iti gatiḥ bhavet 
SA_GSP36_sadha-837	syānnāstīti prayogaḥ syāttanniṣedhe vivakṣite||	syāt na asti iti prayogaḥ syāt tad niṣedhe vivakṣite 
SA_GSP36_sadha-838	krameṇobhayavāñchāyāṃ prayogaḥ samudāyabhāk|	krameṇa ubhaya vāñchāyām prayogaḥ samudāya bhāj 
SA_GSP36_sadha-839	yugapattadvivakṣāyāṃ syādavācyamaśaktitaḥ|	yugapad tad vivakṣāyām syāt avācyam aśaktitaḥ 
SA_GSP36_sadha-840	ādyāvācyavivakṣāyāṃ pañcamo bhaṅga iṣyate|	ādya avācya vivakṣāyām pañcamaḥ bhaṅgaḥ iṣyate 
SA_GSP36_sadha-841	antyāvācyavivakṣāyāṃ ṣaṣṭhabhaṅgasamudbhavaḥ||	            
SA_GSP36_sadha-842	samuccayena yuktaśca saptamo bhaṅga ucyate||	samuccayena yuktaḥ ca saptamaḥ bhaṅgaḥ ucyate 
SA_GSP36_sadha-843	syācchabdaḥ khalvayaṃ nipātastiṅantapratirūpa- ko'nekāntadyotakaḥ|	syāt śabdaḥ khalu ayam nipātaḥ tiṅ anta pratirūpa kaḥ neka anta dyotakaḥ 
SA_GSP36_sadha-844	yathoktam - vākyeṣvanekāntadyotī gamyaṃ prati viśeṣaṇam|	yathā uktam vākyeṣu anekānta dyotī gamyam prati viśeṣaṇam 
SA_GSP36_sadha-845	syānnipātorthayogitvāttiṅantapratirūpakaḥ||iti||	syāt nipāta ūrtha yogi tvāt tiṅ anta pratirūpakaḥ iti 
SA_GSP36_sadha-846	yadi punarekāntadyotakaḥ syācchabdoyaṃ syāttadā syādastīti vākye syātpadamanarthakaṃ syāt|	yadi punar ekānta dyotakaḥ syāt śabdaḥ yam syāt tadā syāt asti iti vākye syāt padam anarthakam syāt 
SA_GSP36_sadha-847	anekāntadyotakatve tu syādasti kathaṃ cidastīti syātpadātkathaṃcidityayamarthoṃ labhyata iti nānarthakyam|	anekānta dyotaka tve tu syāt asti kathaṃcid asti iti syāt padāt kathaṃcid iti ayam arthaḥ labhyate iti nā ānarthakyam 
SA_GSP36_sadha-848	tadāha - syādvādaḥ sarvathaikāntatyāgātkiṃ vṛttacidvidheḥ|	tat āha syādvādaḥ sarvathā ekānta tyāgāt kim vṛtta cit vidheḥ 
SA_GSP36_sadha-849	saptabhaṅginayāpekṣo heyādeyaviśeṣakṛta||iti||	sapta bhaṅgi naya apekṣaḥ heya ādeya viśeṣa kṛtaḥ eti 
SA_GSP36_sadha-850	yadi vastvastyekāntataḥ sarvathā sarvadā sarvatra sarvātmanāstīti nopāditsājihāsābhyāṃ kvacitkadācitke nacitpravarteta nivarteta vā|	yadi vastu asti ekāntataḥ sarvathā sarvadā sarvatra sarva ātmanā asti iti na upāditsā jihāsābhyām kvacid kadācid ke nacid pravarteta nivarteta vā 
SA_GSP36_sadha-851	prāptāprāpaṇīyatvādaheyahānānupapatteśca|	prāpta a prāpaṇīya tvāt aheya hāna anupapatteḥ ca 
SA_GSP36_sadha-852	anekāntapakṣe tu kathaṃcitkacitke nacitsattvena hānopādāne prekṣāvatāmupapadyete|	anekānta pakṣe tu kathaṃcid kacid ke nacid sattvena hāna upādāne prekṣāvatām upapadyete 
SA_GSP36_sadha-853	kiṃ ca vastunaḥ|	kim ca vastunaḥ 
SA_GSP36_sadha-854	sattvaṃ svabhāvaḥ, asattvaṃ vetyādi praṣṭavyam|	sattvam svabhāvaḥ asattvam vā ityādi praṣṭavyam 
SA_GSP36_sadha-855	na tāvadastitvaṃ vastunaḥ svabhāva iti samasti|	na tāvat astitvam vastunaḥ svabhāvaḥ iti samasti 
SA_GSP36_sadha-856	ghaṭostītyanayoḥ paryāyatayā yugapatprayogāyogāt|	ghaṭaḥ asti iti anayoḥ paryāya tayā yugapad prayoga ayogāt 
SA_GSP36_sadha-857	nāstīti prayogavirodhācca|	na asti iti prayoga virodhāt ca 
SA_GSP36_sadha-858	evamanyatrāpi yojyam|	evam anyatra api yojyam 
SA_GSP36_sadha-859	yathoktam - ghaṭostīti na vaktavyaṃ sanneva hi yato ghaṭaḥ|	yathā uktam ghaṭaḥ asti iti na vaktavyam san eva hi yatas ghaṭaḥ 
SA_GSP36_sadha-860	nāstītyapi na vaktavyaṃ virodhātsadasattvayoḥ||	na asti iti api na vaktavyam virodhāt sat asat tvayoḥ 
SA_GSP36_sadha-861	ityādi||	ityādi 
SA_GSP36_sadha-862	tasmāditthaṃ vaktavyaṃ sadasatsadasadanirvacanīyavādabhedena prativādinaścaturvidhāḥ|	tasmāt ittham vaktavyam sat asat sat asat anirvacanīya vāda bhedena prativādinaḥ caturvidhāḥ 
SA_GSP36_sadha-863	punarapyanirvacanīyamatena miśritāni sadasadādi- matānīti trividhāḥtānprati kiṃ vastvastītyādiparyanuyoge kathaṃcidastītyādiprativacanasaṃbhavena te vādinaḥ sarve nirviṇṇāḥ santastūṣṇīmāsata iti saṃpūrṇārthaviniścāyinaḥ syādvādamaṅgīku rvatastatra tatra vijaya iti sarvamupapannam|	punar api anirvacanīya matena miśritāni sat asat ādi matāni iti trividhāḥ tān prati kim vastu asti ityādi paryanuyoge kathaṃcid asti ityādi prativacana saṃbhavena te vādinaḥ sarve nirviṇṇāḥ santaḥ tūṣṇīm āsate iti saṃpūrṇa artha viniścāyinaḥ syādvādam aṅgīku rvataḥ tatra tatra vijayaḥ iti sarvam upapannam 
SA_GSP36_sadha-864	yadabocadācāryaḥ syādvādamañjaryām anekāntātmakaṃ vastu gocaraḥ sarvasaṃvidām|	yat abocat ācāryaḥ syādvādamañjaryām anekānta ātmakam vastu gocaraḥ sarva saṃvidām 
SA_GSP36_sadha-865	ekadeśāviśiṣṭorthoṃ nayasya viṣayo mataḥ|	eka deśa a viśiṣṭa ūrthaḥ nayasya viṣayaḥ mataḥ 
SA_GSP36_sadha-866	nyāyānāmekaniṣṭhānāṃ pravṛttau śrutavartmani|	nyāyānām eka niṣṭhānām pravṛttau śruta vartmani 
SA_GSP36_sadha-867	saṃpūrṇārthaviniścāyi syādvastu śrutamucyate||iti||	saṃpūrṇa artha viniścāyi syāt vastu śrutam ucyate iti 
SA_GSP36_sadha-868	anyonyapakṣapratipakṣabhāvādyathāpare matsariṇaḥ pravādāḥ|	anyonya pakṣa pratipakṣa bhāvāt yathā apare matsariṇaḥ pravādāḥ 
SA_GSP36_sadha-869	nayānaśeṣānaviśeṣamicchan na pakṣapātī samayastathārhataḥ||	nayān aśeṣān aviśeṣam icchan na pakṣapātī samayaḥ tathā arhataḥ 
SA_GSP36_sadha-870	(hemacandrakṛtadvitīyadvātriṃśikā vī. stu. ślo0-30) jinadttasūriṇā jainaṃ matamitthamuktam- balabhogopabhogānāmubhayordānalābhayoḥ|	hemacandra kṛta dvitīya dvātriṃśikā stu jinadtta sūriṇā jainam matam ittham uktam bala bhoga upabhogānām ubhayoḥ dāna lābhayoḥ 
SA_GSP36_sadha-871	antarāyastathā nidrā bhīrajñānaṃ jugupsitam||	antarāyaḥ tathā nidrā bhīra jñānam jugupsitam 
SA_GSP36_sadha-872	hiṃsā ratyaratī rāgadveṣāvaviratiḥ smaraḥ|	hiṃsā rati aratī rāga dveṣau aviratiḥ smaraḥ 
SA_GSP36_sadha-873	śoko mithyātvameteṣṭādaśa doṣā na yasya saḥ||2||	śokaḥ mithyātvam eteṣu ṭādaśa doṣāḥ na yasya 
SA_GSP36_sadha-874	jino devo guruḥ samyak tattvajñānopadeśakaḥ|	jinaḥ devaḥ guruḥ samyak tattva jñāna upadeśakaḥ 
SA_GSP36_sadha-875	jñānadarśanacāritrāṇyapavargasya vartanī||3||	jñāna darśana cāritrāṇi apavargasya 
SA_GSP36_sadha-876	syādvādasya pramāṇe dve pratyakṣamanumāpi ca|	syādvādasya pramāṇe dve pratyakṣam anumā api ca 
SA_GSP36_sadha-877	nityānityātmakaṃ sarvaṃ nava tattvāni sapta vā||4||	nitya anitya ātmakam sarvam nava tattvāni sapta 
SA_GSP36_sadha-878	jīvājīvau puṇyapāpe cāsravaḥ saṃvaropi ca|	jīva ajīvau puṇya pāpe ca āsravaḥ saṃvaraḥ api ca 
SA_GSP36_sadha-879	bandho nirjaraṇaṃ muktireṣāṃ vyākhyādhunocyate||5||	bandhaḥ nirjaraṇam muktiḥ eṣām 
SA_GSP36_sadha-880	cetanālakṣaṇo jīvaḥ syādajīvastadanyakaḥ|	cetanā lakṣaṇaḥ jīvaḥ syāt ajīvaḥ tad anyakaḥ 
SA_GSP36_sadha-881	satkarmapudgalāḥ puṇyaṃ pāpaṃ tasya viparyayaḥ||6||	sat karma pudgalāḥ puṇyam pāpam tasya 
SA_GSP36_sadha-882	āsravaḥ strotaso dvāraṃ saṃvṛṇotīti saṃvaraḥ|	āsravaḥ strotasaḥ dvāram saṃvṛṇoti iti saṃvaraḥ 
SA_GSP36_sadha-883	praveśaḥ karmaṇāṃ bandho nirjarastadviyojanam||	praveśaḥ karmaṇām bandhaḥ nirjaraḥ tad viyojanam 
SA_GSP36_sadha-884	aṣṭakarmakṣayānmokṣothāntarbhāvaśca kai ścana|	aṣṭa karma kṣayāt mokṣa utha antarbhāvaḥ ca kaiḥ ścana 
SA_GSP36_sadha-885	puṇyasya saṃvare pāpasyāsrave kriyate punaḥ||8||	puṇyasya saṃvare pāpasya āsrave kriyate 
SA_GSP36_sadha-886	labdhānantacatuṣkasya lokāgūḍhasya cātmanaḥ|	labdha ananta catuṣkasya loka āgūḍhasya ca ātmanaḥ 
SA_GSP36_sadha-887	kṣīṇāṣṭakarmaṇo muktiǔârnavyāvṛttirjinoditā||9||	kṣīṇa aṣṭa karmaṇaḥ 
SA_GSP36_sadha-888	sarajoharaṇā bhaikṣabhujo luñcitamūrdhajāḥ|	sa rajaḥ haraṇāḥ bhaikṣa bhujaḥ luñcita mūrdhajāḥ 
SA_GSP36_sadha-889	śvetāmbarāḥ kṣamāśīlā niḥsaṅgā jainasādhavaḥ||10||	śveta ambarāḥ kṣamā śīlāḥ niḥsaṅgā 
SA_GSP36_sadha-890	luñcitāḥ picchikāhastāḥ pāṇipātrā digambarāḥ|	luñcitāḥ picchikā hastāḥ pāṇi pātrāḥ digambarāḥ 
SA_GSP36_sadha-891	ūrdhvāśino gṛhe dāturdvitīyāḥ syurjinarṣayaḥ||11||	ūrdhva āśinaḥ gṛhe dātuḥ dvitīyāḥ 
SA_GSP36_sadha-892	bhuṅkte na ke valī na strī mokṣameti digambaraḥ|	bhuṅkte na ke valī na strī mokṣam eti digambaraḥ 
SA_GSP36_sadha-893	prāhureṣāmayaṃ bhedo mahāñśvetāmbaraiḥ saha||12||iti||	prāhuḥ eṣām ayam bhedaḥ mahān śvetāmbaraiḥ 
SA_GSP36_sadha-894	tadetadārhatamataṃ prāmāṇikagarhaṇamarhati|	tat etat ārhata matam prāmāṇika garhaṇam arhati 
SA_GSP36_sadha-895	na hyekasminvastuni paramārthe sati paramārthasatāṃ yugapatsadasattvādidharmāṇāṃ samāveśaḥ saṃbhavati|	na hi ekasmin vastuni paramārthe sati paramārtha satām yugapad sat asat tva ādi dharmāṇām samāveśaḥ saṃbhavati 
SA_GSP36_sadha-896	na ca sadasattvayoḥ parasparaviruddhayoḥ samuccayāsaṃbhave vikalpaḥ kiṃ na syāditi vaditavyam|	na ca sat asat tvayoḥ paraspara viruddhayoḥ samuccaya asaṃbhave vikalpaḥ kim na syāt iti vaditavyam 
SA_GSP36_sadha-897	kriyā hi vikalpyate na vastviti nyāyāt|	kriyā hi vikalpyate na vastu iti nyāyāt 
SA_GSP36_sadha-898	na ca enakāntaṃ jagatsarvaṃ herambanarasiṃhavat|	na ca enaka antam jagat sarvam heramba narasiṃha vat 
SA_GSP36_sadha-899	iti dṛṣṭāntāvaṣṭambhavaśādeṣṭavyam|	iti dṛṣṭānta avaṣṭambha vaśāt eṣṭavyam 
SA_GSP36_sadha-900	ekasmindeśe gajatvaṃ siṃhatvaṃ vā'parasminnaratvamiti deśabhedena virodhābhāvena tasyaikasmindeśa eva sattvāsattvādinānekāntatvābhidhāne dṛṣṭāntānupapatteḥ|	ekasmin deśe gaja tvam siṃha tvam vā aparasmin nara tvam iti deśa bhedena virodha abhāvena tasya ekasmin deśe eva sattva asattva ādinā anekānta tva abhidhāne dṛṣṭānta anupapatteḥ 
SA_GSP36_sadha-901	nanu dravyātmanā satvaṃ paryāyātmanā tadabhāva ityubhayamapyupapannamiti cainmaivam|	nanu dravya ātmanā satvam paryāya ātmanā tad abhāvaḥ iti ubhayam api upapannam iti cait mā evam 
SA_GSP36_sadha-902	kālabhedena hi kasyācitsattvamasattvaṃ ca svabhāva iti na kaściddoṣaḥ|	kāla bhedena hi kasyācid sattvam asattvam ca svabhāvaḥ iti na kaścid doṣaḥ 
SA_GSP36_sadha-903	na caikasya hrasvatvadīrghatvavadanekāntatvaṃ jagataḥ syāditi vācyam|	na ca ekasya hrasva tva dīrgha tva vat anekānta tvam jagataḥ syāt iti vācyam 
SA_GSP36_sadha-904	pratiyogibhedena virodhābhāvāt|	pratiyogi bhedena virodha abhāvāt 
SA_GSP36_sadha-905	tasmātpramāṇābhāvādyugapaṃtsattvāsattve parasparaviruddhe naikasminvastuni vastuṃ yukte |	tasmāt pramāṇa abhāvāt yugapan sattva asattve paraspara viruddhe na ekasmin vastuni vastum yukte 
SA_GSP36_sadha-906	evamanyāsāmapibhaṅgīnāṃ bhaṅgovagantavyaḥ|	evam anyāsām api bhaṅgīnām bhaṅgaḥ uvagantavyaḥ 
SA_GSP36_sadha-907	kiṃ ca sarvasyāsya mūlabhūtaḥ saptabhaṅginayaḥ svayamekontonekānto vā|	kim ca sarvasya asya mūla bhūtaḥ sapta bhaṅgi nayaḥ vā 
SA_GSP36_sadha-908	ādye sarvamanekāntamiti pratijñāvyāghātaḥ|	ādye sarvam anekāntam iti pratijñā vyāghātaḥ 
SA_GSP36_sadha-909	dvitīye vivakṣitārthāsiddhiḥ|	        
SA_GSP36_sadha-910	anekāntatvenāsādhakatvāt|	anekānta tvena asādhaka tvāt 
SA_GSP36_sadha-911	tathā ceyamubhayataḥpāśā rajjuḥ syādvādinaḥ syāt|	tathā ca iyam ubhayatas pāśā rajjuḥ syāt vādinaḥ syāt 
SA_GSP36_sadha-912	api ca navatvasaptatvādinirdhāraṇasya phalasya tannirdhārayituḥ pramātuśca tatkaraṇasya pramāṇasya prameyasya ca navatvāderaniyame sādhu samarthitamātmanastīrthakaratvaṃ devānāṃpriyeṇārhatamatapravartake na|	api ca navatva saptatva ādi nirdhāraṇasya phalasya tad nirdhārayituḥ pramātuḥ ca tad karaṇasya pramāṇasya prameyasya ca nava tva ādeḥ aniyame sādhu samarthitam ātmanaḥ tīrthakara tvam devānāṃpriyeṇa ārhata mata pravartake na 
