segmentnr	original	analyzed
SA_K06_vchedppu-167	tathāgatenārhatā samyaksaṃbuddhenāraṇavihāriṇām agryo nirdiṣṭaḥ /	tathāgatena arhatā samyaksaṃbuddhena araṇa vihāriṇām agryaḥ nirdiṣṭaḥ 
SA_K06_vchedppu-168	aham asmi bhagavann arhan vigatarāgaḥ /	aham asmi bhagavan arhan vigata rāgaḥ 
SA_K06_vchedppu-169	na ca me bhagavann evaṃ bhavati aham asmi arhann iti /	na ca me bhagavan evam bhavati aham asmi arhan iti 
SA_K06_vchedppu-170	sacen mama bhagavann evaṃ bhaven mayārhatvaṃ prāptam iti /	saced mama bhagavan evam bhavet mayā arha tvam prāptam iti 
SA_K06_vchedppu-171	na me tathāgato vyākariṣyati /	na me tathāgataḥ vyākariṣyati 
SA_K06_vchedppu-172	araṇāvihārinām agrya iti subhūtiḥ /	araṇā vihārinām agryaḥ iti subhūtiḥ 
SA_K06_vchedppu-173	kulaputro na kvacid viharati /	kula putraḥ na kvacid viharati 
SA_K06_vchedppu-174	tenocyate /	tena ucyate 
SA_K06_vchedppu-175	araṇāvihārīti araṇāvihārīti /	araṇā vihārī iti araṇā vihārī iti 
SA_K06_vchedppu-176	Vaj 10a; folio 36rl-4 (Cz 35.15-20)	vaj 
SA_K06_vchedppu-177	bhagavān āha /	bhagavān āha 
SA_K06_vchedppu-178	tat kiṃ manyase subhūte /	tat kim manyase subhūte 
SA_K06_vchedppu-179	kaścid dharmas tathāgatena dīpaṃkarāt tathāgatād arhataḥ samyaksaṃbuddhād udgṛhītaḥ /	kaścid dharmaḥ tathāgatena dīpaṃkarāt tathāgatāt arhataḥ samyaksaṃbuddhāt udgṛhītaḥ 
SA_K06_vchedppu-180	subhūtir āha /	subhūtiḥ āha 
SA_K06_vchedppu-181	no hīdaṃ bhagavan /	no hi idam bhagavan 
SA_K06_vchedppu-182	bhagavān āha /	bhagavān āha 
SA_K06_vchedppu-183	na sa kaścid dharmaḥ tathāgatena dīpaṃkarāt tathāgatād arhataḥ samyaksaṃbuddhād udgṛhītaḥ /	na sa kaścid dharmaḥ tathāgatena dīpaṃkarāt tathāgatāt arhataḥ samyaksaṃbuddhāt udgṛhītaḥ 
SA_K06_vchedppu-184	Vaj 10b; folio 36r4-v2 (Cz 35.21-25; P 180.17)	vaj 
SA_K06_vchedppu-185	bhagavān āha /	bhagavān āha 
SA_K06_vchedppu-186	yaḥ kaścit subhūte bodhisatvo evaṃ vaded ahaṃ kṣetravyūhān niṣpādayiṣyāmīti sa vitathaṃ vadet /	yaḥ kaścid subhūte bodhisatvaḥ evam vadet aham kṣetravyūhān niṣpādayiṣyāmi iti sa vitatham vadet 
SA_K06_vchedppu-187	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_K06_vchedppu-188	kṣetravyūhāḥ kṣetravyūhā iti subhūte avyūhā hy ete tathāgatena bhāṣitāḥ /	kṣetra vyūhāḥ kṣetra vyūhāḥ iti subhūte a vyūhāḥ hi ete tathāgatena bhāṣitāḥ 
SA_K06_vchedppu-189	tenocyaṃte kṣetravyūhā iti /	tena ucyaṃte kṣetravyūhāḥ iti 
SA_K06_vchedppu-190	Vaj 10c; folio 36v2-37r3 (Cz 35.25-36.12; P 180.17-181.1)	vaj 
SA_K06_vchedppu-191	tasmāt tarhi subhūte bodhisatvena evaṃ cittam utpādayitavyaṃ apratiṣṭhitaṃ /	tasmāt tarhi subhūte bodhisatvena evam cittam utpādayitavyam a pratiṣṭhitam 
SA_K06_vchedppu-192	na rūpapratiṣṭhitaṃ cittam utpādayitavyaṃ /	na rūpa pratiṣṭhitam cittam utpādayitavyam 
SA_K06_vchedppu-193	na śabdagandharasaspraṣṭavyadharmapratiṣṭhitaṃ cittam utpādayitavyam /	na śabda gandha rasa spraṣṭavya dharma pratiṣṭhitam cittam utpādayitavyam 
SA_K06_vchedppu-194	na kvacitpratiṣṭhitaṃ cittam utpādayitavyam /	na kvacid pratiṣṭhitam cittam utpādayitavyam 
SA_K06_vchedppu-195	tad yathāpi nāma subhūte puruṣo bhavet /	tat yathā api nāma subhūte puruṣaḥ bhavet 
SA_K06_vchedppu-196	yasyaivaṃrūpa ātmabhāvaḥ syāt tad yathāpi nāma sumeruḥ parvatarājā /	yasya evaṃrūpaḥ ātmabhāvaḥ syāt tat yathā api nāma sumeruḥ parvata rājā 
SA_K06_vchedppu-197	tat kiṃ manyase subhūte mahān sa ātmabhāvo bhavet /	tat kim manyase subhūte mahān saḥ ātma bhāvaḥ bhavet 
SA_K06_vchedppu-198	subhūtir āha /	subhūtiḥ āha 
SA_K06_vchedppu-199	mahān bhagavaṅ mahān sugata /	mahān bhagavan mahān sugata 
SA_K06_vchedppu-200	sa ātmabhāvo bhavet /	saḥ ātma bhāvaḥ bhavet 
SA_K06_vchedppu-201	bhagavan /	bhagavan 
SA_K06_vchedppu-202	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_K06_vchedppu-203	abhāvaḥ sa tathāgatena bhāṣitaḥ /	abhāvaḥ sa tathāgatena bhāṣitaḥ 
SA_K06_vchedppu-204	tenocyate ātmabhāva iti /	tena ucyate ātma bhāvaḥ iti 
SA_K06_vchedppu-205	na hi sa bhāvaḥ /	na hi sa bhāvaḥ 
SA_K06_vchedppu-206	tenocyate ātmabhāva iti / //	tena ucyate ātma bhāvaḥ iti 
SA_K06_vchedppu-207	Vaj 11; folio 37r3-38r2 (Cz 36.13-37.10; P 181.1-13)	vaj 
SA_K06_vchedppu-208	bhagavān āha /	bhagavān āha 
SA_K06_vchedppu-209	tat kiṃ manyase subhūte yāvaṃtyo gaṃgānadyāṃ vālukās tāvaṃtya eva gaṃgānadyo bhaveyuḥ /	tat kim manyase subhūte yāvaṃtyaḥ gaṃgā nadyām vālukāḥ tāvaṃtyaḥ eva gaṃgā nadyaḥ bhaveyuḥ 
SA_K06_vchedppu-210	api nu tāsu bahvyo vālukā bhaveyuḥ /	api nu tāsu bahvyaḥ vālukāḥ bhaveyuḥ 
SA_K06_vchedppu-211	subhūtir āha /	subhūtiḥ āha 
SA_K06_vchedppu-212	tā eva tāvad bhagavan bahvyo gaṃgānadyo bhaveyuḥ prāg eva yās tāsu vālukāḥ /	tāḥ eva tāvat bhagavan bahvyaḥ gaṃgā nadyaḥ bhaveyuḥ prāk eva yāḥ tāsu vālukāḥ 
SA_K06_vchedppu-213	bhagavān āha /	bhagavān āha 
SA_K06_vchedppu-214	ārocayāmi te subhūte prativedayāmi te yāvaṃtyas tāsu gaṃgānadīṣu vālukā bhaveyuḥ /	ārocayāmi te subhūte prativedayāmi te yāvaṃtyaḥ tāsu gaṃgā nadīṣu vālukāḥ bhaveyuḥ 
SA_K06_vchedppu-215	tāvaṃtyo lokadhātavaḥ kaścid eva strī vā puruṣo vā saptaratnapratipūrṇaṃ kṛtvā tathāgatebhyo 'rhadbhyaḥ samyaksaṃbuddhebhyo dānaṃ dadyāt /	tāvaṃtyaḥ lokadhātavaḥ kaścid eva strī vā puruṣaḥ vā sapta ratna pratipūrṇam kṛtvā tathāgatebhyaḥ rhadbhyaḥ samyaksaṃbuddhebhyaḥ dānam dadyāt 
SA_K06_vchedppu-216	tat kiṃ manyase subhūte /	tat kim manyase subhūte 
SA_K06_vchedppu-217	api nu sā strī vā puruṣo vā tatonidānaṃ bahu puṇyaṃ prasunuyāt /	api nu sā strī vā puruṣaḥ vā tatonidānam bahu puṇyam prasunuyāt 
SA_K06_vchedppu-218	subhūtir āha /	subhūtiḥ āha 
SA_K06_vchedppu-219	bahu bhagavan bahu sugata /	bahu bhagavan bahu sugata 
SA_K06_vchedppu-220	sā strī vā puruso vā tatonidānaṃ bahu puṇyaṃ prasunuyāt /	sā strī vā purusaḥ vā tatonidānam bahu puṇyam prasunuyāt 
SA_K06_vchedppu-221	bhagavān āha /	bhagavān āha 
SA_K06_vchedppu-222	yaś ca khalu punaḥ subhūte tāvaṃtyo lokadhātavaḥ saptaratnapratipūrṇaṃ kṛtvā dānaṃ dadyāt /	yaḥ ca khalu punar subhūte tāvaṃtyaḥ lokadhātavaḥ sapta ratna pratipūrṇam kṛtvā dānam dadyāt 
SA_K06_vchedppu-223	yaś ceto dharmaparyāyād aṃtaśaś catuṣpadikām api gāthām udgṛhya parebhyo deśayet /	yaḥ ca itas dharmaparyāyāt aṃtaśas catuṣpadikām api gāthām udgṛhya parebhyaḥ deśayet 
SA_K06_vchedppu-224	ayaṃ tato bahutaraṃ puṇyaṃ prasunuyād aprameyam asaṃkhyeyam /	ayam tatas bahutaram puṇyam prasunuyāt aprameyam asaṃkhyeyam 
SA_K06_vchedppu-225	Vaj 12; folio 38r2-vl (Cz 37.10-19; P 181.13-182.3)	vaj 
SA_K06_vchedppu-226	api tu khalu subhūte yasmin pṛthivīpradeśe ito dharmaparyāyād aṃtaśaś catuṣpadikām api gāthāṃ bhāṣyeta vā deśyeta vā sa pṛthivīpradeśaś caityabhūto  #	api tu khalu subhūte yasmin pṛthivī pradeśe itas dharmaparyāyāt aṃtaśas catuṣpadikām api gāthām bhāṣyeta vā deśyeta vā sa pṛthivī pradeśaḥ caitya bhūtaḥ 
SA_K06_vchedppu-227	bhavet /	bhavet 
SA_K06_vchedppu-228	sadevamānuṣāsurasya lokasya kaḥ punar vādaḥ subhūte ya imaṃ dharmaparyāyaṃ dhārayiṣyaṃti parameṇa te āścaryeṇa samanvāgatā bhaviṣyaṃti /	sa deva mānuṣa asurasya lokasya kaḥ punar vādaḥ subhūte ye imam dharmaparyāyam dhārayiṣyaṃti parameṇa te āścaryeṇa samanvāgatāḥ bhaviṣyaṃti 
SA_K06_vchedppu-229	tasmiṃś ca pṛthivīpradeśe śāstā viharaty anyatarānyataro vā gurusthānīyaḥ /	tasmin ca pṛthivī pradeśe śāstā viharati anyatara anyataraḥ vā guru sthānīyaḥ 
SA_K06_vchedppu-230	Vaj 13a; folio 38vl-5 (Cz 37.20-38.2; P 182.3-8)	vaj 
SA_K06_vchedppu-231	evam ukte āyuṣmān subhūtir bhagavaṃtam etad avocat /	evam ukte āyuṣmān subhūtiḥ bhagavaṃtam etat avocat 
SA_K06_vchedppu-232	ko nāmāyaṃ bhagavan dharmaparyāyaḥ kathaṃ cainaṃ dhārayāmi /	kaḥ nāma ayam bhagavan dharmaparyāyaḥ katham ca enam dhārayāmi 
SA_K06_vchedppu-233	evam ukte bhagavān āyuṣmaṃtaṃ subhūtim etad avocat /	evam ukte bhagavān āyuṣmaṃtam subhūtim etat avocat 
SA_K06_vchedppu-234	prajñāpāramitā nāmāyaṃ subhūte dharmaparyāyaḥ /	prajñāpāramitā nāma ayam subhūte dharma paryāyaḥ 
SA_K06_vchedppu-235	evam cainaṃ dhāraya /	evam ca enam dhāraya 
SA_K06_vchedppu-236	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_K06_vchedppu-237	yaiva subhūte prajñāpāramitā tathāgatena bhāṣitā /	yā eva subhūte prajñāpāramitā tathāgatena bhāṣitā 
SA_K06_vchedppu-238	saivāpāramitā /	sā eva apāramitā 
SA_K06_vchedppu-239	Vaj 13b; folio 38v5-39rl (Cz 38.3-6; Pl82.8-10)	vaj 
SA_K06_vchedppu-240	tat kiṃ manyase subhūte api nu sa kaścid dharmo tathāgatena bhāṣitaḥ /	tat kim manyase subhūte api nu sa kaścid tathāgatena bhāṣitaḥ 
SA_K06_vchedppu-241	subhūtir āha /	subhūtiḥ āha 
SA_K06_vchedppu-242	no hīdaṃ bhagavan /	no hi idam bhagavan 
SA_K06_vchedppu-243	na sa kaścid bhagavaṃ dharmo yaḥ tathāgatena bhāṣitaḥ /	na sa kaścid bhagavam dharmaḥ yaḥ tathāgatena bhāṣitaḥ 
SA_K06_vchedppu-244	Vaj 13c; folio 39rl-6 (Cz 38.7-15; G 5al-2; P182.10-15)	vaj 
SA_K06_vchedppu-245	yāvataḥ subhūte tṛsāhasramahāsāhasryāṃ lokadhātau pṛthivīrajaḥ kaccit tad bahu bhavet /	yāvataḥ subhūte tṛ sāhasra mahā sāhasryām lokadhātau pṛthivī rajaḥ kaccit tat bahu bhavet 
SA_K06_vchedppu-246	subhūtir āha /	subhūtiḥ āha 
SA_K06_vchedppu-247	bahu bhagavans tat pṛthivīrajo bhavet /	bahu bhagavan tat pṛthivī rajaḥ bhavet 
SA_K06_vchedppu-248	yat tad bhagavan /	yat tat bhagavan 
SA_K06_vchedppu-249	pṛthivīrajaḥ tathāgatena bhāṣitaḥ arajaḥ sa tathāgatena bhāṣitaḥ /	pṛthivīrajaḥ tathāgatena bhāṣitaḥ arajaḥ sa tathāgatena bhāṣitaḥ 
SA_K06_vchedppu-250	tad ucyate pṛthivīraja iti /	tat ucyate pṛthivī rajaḥ iti 
SA_K06_vchedppu-251	yā sā lokadhātur adhātuḥ sā tathāgatena bhāṣitaḥ /	yā sā lokadhātuḥ adhātuḥ sā tathāgatena bhāṣitaḥ 
SA_K06_vchedppu-252	tad ucyate lokadhātur iti / //	tat ucyate lokadhātuḥ iti 
SA_K06_vchedppu-253	Vaj 13d; folio 39r6-v4 (Cz 38.16-24; G 5a2-3; P 182.15-20)	vaj 
SA_K06_vchedppu-254	bhagavān āha /	bhagavān āha 
SA_K06_vchedppu-255	tat kiṃ manyase subhūte dvātṛṃśadbhir mahāpuruṣalakṣaṇaiḥ tathāgato 'rhan samyaksaṃbuddho draṣṭavyaḥ /	tat kim manyase subhūte dvātṛṃśadbhiḥ mahāpuruṣa lakṣaṇaiḥ tathāgataḥ rhan samyaksaṃbuddhaḥ draṣṭavyaḥ 
SA_K06_vchedppu-256	subhūtir āha /	subhūtiḥ āha 
SA_K06_vchedppu-257	no hīdaṃ bhagavan /	no hi idam bhagavan 
SA_K06_vchedppu-258	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_K06_vchedppu-259	yāni tāni bhagavan dvātṛṃśanmahāpuraṣalakṣaṇāni tathāgatena bhāṣitāny alakṣaṇāni tathāgatena bhāṣitāni tasmād ucyaṃte dvātṛṃśanmahāpuruṣalakṣaṇānīti	yāni tāni bhagavan dvātṛṃśat mahā puraṣa lakṣaṇāni tathāgatena bhāṣitāni alakṣaṇāni tathāgatena bhāṣitāni tasmāt ucyaṃte dvātṛṃśat mahāpuruṣa lakṣaṇāni iti 
SA_K06_vchedppu-260	Vaj 13e; folio 39v4-40rl (Cz 39.1-8; G 5a3-5; P 182.20-183.3)	vaj 
SA_K06_vchedppu-261	bhagavān āha /	bhagavān āha 
SA_K06_vchedppu-262	yaś ca khalu punaḥ subhūte strī vā puruṣo vā gaṃgānadīvālukopamān ātmabhāvān parityajet /	yaḥ ca khalu punar subhūte strī vā puruṣaḥ vā gaṃgā nadī vālukā upamān ātma bhāvān parityajet 
SA_K06_vchedppu-263	yaś ceto dharmaparyāyāc catuṣpadikām api gāthām udgṛhya parebhyo deśayet /	yaḥ ca itas dharmaparyāyāt catuṣpadikām api gāthām udgṛhya parebhyaḥ deśayet 
SA_K06_vchedppu-264	ayaṃ tatonidānaṃ bahutaraṃ puṇyaṃ prasunuyād aprameyam asaṃkhyeyam /	ayam tatonidānam bahutaram puṇyam prasunuyāt aprameyam asaṃkhyeyam 
SA_K06_vchedppu-265	Vaj 14a; folio 40rl-vl (Cz 39.9-21; G 5a5-5bl; P 183.3-10 )	vaj 
SA_K06_vchedppu-266	atha khalv āyuṣmān subhūtiḥ dharmapravegenāśrūṇi prāmuṃcat /	atha khalu āyuṣmān subhūtiḥ dharma pravegena aśrūṇi prāmuṃcat 
SA_K06_vchedppu-267	pravartayaṃ so 'śrūṇi parimārjya bhagavaṃtam etad avocat /	saḥ śrūṇi parimārjya bhagavaṃtam etat avocat 
SA_K06_vchedppu-268	āścaryaṃ bhagavan /	āścaryam bhagavan 
SA_K06_vchedppu-269	paramāścaryaṃ sugata /	parama āścaryam sugata 
SA_K06_vchedppu-270	yāvad ayaṃ dharmaparyāyaḥ tathāgatena bhāṣitaḥ /	yāvat ayam dharmaparyāyaḥ tathāgatena bhāṣitaḥ 
SA_K06_vchedppu-271	yato me bhagavan /	yatas me bhagavan 
SA_K06_vchedppu-272	jñānam utpannaṃ na mayā jātv eva dharmaparyāyaḥ śrutapūrvaḥ /	jñānam utpannam na mayā jātu eva dharmaparyāyaḥ śruta pūrvaḥ 
SA_K06_vchedppu-273	parameṇa te bhagavan /	parameṇa te bhagavan 
SA_K06_vchedppu-274	āścaryeṇa samanvāgatā bhaviṣyaṃti ya iha sūtre bhāṣyamāṇe bhūtasaṃjñām utpādayiṣyaṃti /	āścaryeṇa samanvāgatāḥ bhaviṣyanti ye iha sūtre bhāṣyamāṇe bhūta saṃjñām utpādayiṣyaṃti 
SA_K06_vchedppu-275	yā caiṣā bhagavan /	yā ca eṣā bhagavan 
SA_K06_vchedppu-276	bhūtasaṃjñā saivāsaṃjñā tasmāt tathāgato bhāṣate bhūtasaṃjñā bhūtasaṃjñeti /	bhūta saṃjñā sā eva asaṃjñā tasmāt tathāgataḥ bhāṣate bhūta saṃjñā bhūta saṃjñā iti 
SA_K06_vchedppu-277	Vaj 14b; folio 40vl-4 (Cz 40.1-8; G 5bl-2; P 183.10-16)	vaj 
SA_K06_vchedppu-278	na mama bhagavann āścaryaṃ yad ahaṃ dharmaparyāyaṃ bhāṣyamāṇam avakalpayāmy adhimucyāmi /	na mama bhagavan āścaryam yat aham dharmaparyāyam bhāṣyamāṇam avakalpayāmi adhimucyāmi 
SA_K06_vchedppu-279	ye te bhagavann imaṃ dharmaparyāyam udgṛhīṣyaṃti paryavāpsyaṃti dhārayiṣyaṃti /	ye te bhagavan imam dharmaparyāyam udgṛhīṣyaṃti paryavāpsyaṃti dhārayiṣyaṃti 
SA_K06_vchedppu-280	te paramāścaryasamanvāgatā bhaviṣyaṃti / //	te parama āścarya samanvāgatāḥ bhaviṣyanti 
SA_K06_vchedppu-281	Vaj 14c; folio 40v4-41rl (Cz 40.9-15; G 5b2-3; P 183.16-184.3)	vaj 
SA_K06_vchedppu-282	api tu khalu punaḥ bhagavan na teṣām ātmasaṃjñā pravartsyate /	api tu khalu punar bhagavat na teṣām ātma saṃjñā pravartsyate 
SA_K06_vchedppu-283	na satvasaṃjñā na jīvasaṃjñā /	na sattva saṃjñā na jīva saṃjñā 
SA_K06_vchedppu-284	na pudgalasaṃjñā pravartsyate /	na pudgala saṃjñā pravartsyate 
SA_K06_vchedppu-285	tat kasya hetoḥ yāsāv ātmasaṃjñā saivāsaṃjñā /	tat kasya hetoḥ yā asau ātma saṃjñā sā eva asaṃjñā 
SA_K06_vchedppu-286	yā satvasaṃjñā jīvasaṃjñā pudgalasaṃjñā saivāsaṃjñā /	yā satva saṃjñā jīva saṃjñā pudgala saṃjñā sā eva asaṃjñā 
SA_K06_vchedppu-287	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_K06_vchedppu-288	sarvasaṃjñāpagatā hi buddhā bhagavaṃtaḥ //	sarva saṃjñā apagatāḥ hi buddhāḥ bhagavaṃtaḥ 
SA_K06_vchedppu-289	Vaj 14d; folio 41rl-vl (Cz 40.16-41.4; G 5b3-5; P 184.4-9)	vaj 
SA_K06_vchedppu-290	evam ukte bhagavān āyuṣmaṃtaṃ subhūtim etad avocat /	evam ukte bhagavān āyuṣmaṃtam subhūtim etat avocat 
SA_K06_vchedppu-291	evam etat subhūte evam etat subhūte paramāścaryasamanvāgatās te satvā bhaviṣyaṃti /	evam etat subhūte evam etat subhūte parama āścarya samanvāgatāḥ te satvāḥ bhaviṣyanti 
SA_K06_vchedppu-292	ya iha sūtre bhāṣyamāṇe śrutvā nottrasiṣyaṃti /	ye iha sūtre bhāṣyamāṇe śrutvā na uttrasiṣyanti 
SA_K06_vchedppu-293	na saṃtrasiṣyaṃti /	na saṃtrasiṣyanti 
SA_K06_vchedppu-294	na saṃtrāsam āpatsyaṃte /	na saṃtrāsam āpatsyaṃte 
SA_K06_vchedppu-295	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_K06_vchedppu-296	paramapāramiteyaṃ subhūte tathāgatena bhāṣitā /	parama pāramitā iyam subhūte tathāgatena bhāṣitā 
SA_K06_vchedppu-297	yāṃ ca tathāgataḥ paramapāramitāṃ bhāṣate tām aparimāṇā buddhā bhagavaṃto bhāṣaṃte /	yām ca tathāgataḥ parama pāramitām bhāṣate tām aparimāṇāḥ buddhāḥ bhagavaṃtaḥ bhāṣaṃte 
SA_K06_vchedppu-298	tenocyate paramapāramiteti /	tena ucyate parama pāramitā iti 
SA_K06_vchedppu-299	Vaj 14e; folio 41vl-42v3 (Cz 41.5-42.5; G 5b5-7; P 184.10-185.4)	vaj 
SA_K06_vchedppu-300	api tu khalu punaḥ subhūte yā tathāgatasya kṣāṃtipāramitā saivāpāramitā /	api tu khalu punar subhūte yā tathāgatasya kṣāṃti pāramitā sā eva apāramitā 
SA_K06_vchedppu-301	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_K06_vchedppu-302	yadā me subhūte kaliṃgarājā aṃgapratyaṃgāny acchetsīn nāsīn me tasmin samaye ātmasaṃjñā vā satvasaṃjñā vā jīvasaṃjñā vā pudgalasaṃjñā vā na  #	yadā me subhūte kaliṃga rājā aṃga pratyaṃgāni acchetsīt na āsīt me tasmin samaye ātma saṃjñā vā satva saṃjñā vā jīva saṃjñā vā pudgala saṃjñā vā na 
SA_K06_vchedppu-303	me kācit saṃjñā nāsaṃjñā babhūva /	me kācid saṃjñā na asaṃjñā babhūva 
SA_K06_vchedppu-304	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_K06_vchedppu-305	sacet subhūte mama tasmin samaye ātmasamjñābhaviṣyat /	saced subhūte mama tasmin samaye ātma samjñā abhaviṣyat 
SA_K06_vchedppu-306	vyāpādasaṃjñāpi me 'bhaviṣyat tasmin samaye /	vyāpāda saṃjñā api me bhaviṣyat tasmin samaye 
SA_K06_vchedppu-307	abhijānāmy ahaṃ subhūte atīte 'dhvani paṃca jātiśatāni yad ahaṃ kṣāṃtivādī riṣir abhū tadāpi me nātmasaṃjñā babhūva /	abhijānāmi aham subhūte atīte dhvani paṃca jāti śatāni yat aham kṣāṃti vādī riṣiḥ tadā api me na ātma saṃjñā babhūva 
SA_K06_vchedppu-308	na satvasaṃjñā na jīvasaṃjñā na pudgalasaṃjñā /	na sattva saṃjñā na jīva saṃjñā na pudgala saṃjñā 
SA_K06_vchedppu-309	tasmāt tarhi subhūte bodhisatvena mahāsatvena sarvasaṃjñā vivarjayitvānuttarāyāṃ samyaksaṃbodhau cittam utpādayitavyam /	tasmāt tarhi subhūte bodhisatvena mahāsatvena sarva saṃjñāḥ vivarjayitvā anuttarāyām samyaksaṃbodhau cittam utpādayitavyam 
SA_K06_vchedppu-310	na rūpapratiṣṭhitaṃ cittam utpādayitavyam /	na rūpa pratiṣṭhitam cittam utpādayitavyam 
SA_K06_vchedppu-311	na śabdagandharasaspraṣṭavyapratiṣṭhitaṃ cittam utpādayitavyam /	na śabda gandha rasa spraṣṭavya pratiṣṭhitam cittam utpādayitavyam 
SA_K06_vchedppu-312	na dharmapratiṣṭhitaṃ cittam utpādayitavyam /	na dharma pratiṣṭhitam cittam utpādayitavyam 
SA_K06_vchedppu-313	nādharmapratiṣṭhitaṃ cittam utpādayitavyam /	na adharma pratiṣṭhitam cittam utpādayitavyam 
SA_K06_vchedppu-314	na kvacitpratiṣṭhitaṃ cittam utpādayitavyam /	na kvacid pratiṣṭhitam cittam utpādayitavyam 
SA_K06_vchedppu-315	tat kasmād dhetoḥ /	tat kasmāt hetoḥ 
SA_K06_vchedppu-316	yat pratiṣṭhitaṃ tad evāpratiṣṭhitaṃ /	yat pratiṣṭhitam tat eva a pratiṣṭhitam 
SA_K06_vchedppu-317	tasmād eva tathāgato bhāṣate rūpāpratiṣṭhitena dānaṃ dātavyam /	tasmāt eva tathāgataḥ bhāṣate rūpa apratiṣṭhitena dānam dātavyam 
SA_K06_vchedppu-318	Vaj 14f; folio 42v3-43rl (Cz 42.5-12; P 185.4-8)	vaj 
SA_K06_vchedppu-319	api tu khalu punaḥ subhūte bodhisatvenaivaṃ dānaparityāgaḥ parityajyaḥ sarvasatvānām arthāya /	api tu khalu punar subhūte bodhisatvena evam dāna parityāgaḥ parityajyaḥ sarva satvānām arthāya 
SA_K06_vchedppu-320	yaiva ca satvasaṃjñā sa evāsaṃjñā /	yā eva ca sattva saṃjñā saḥ eva asaṃjñā 
SA_K06_vchedppu-321	ya eva te sarvasatvāḥ tathāgatena bhāṣitāḥ ta evāsatvāḥ /	ye eva te sarva satvāḥ tathāgatena bhāṣitāḥ te eva asatvāḥ 
SA_K06_vchedppu-322	bhūtavādī subhūte tathāgataḥ satyavādī tathāvādī tathāgato na vitathāvādī tathāgato /	bhūta vādī subhūte tathāgataḥ satya vādī tathāvādī tathāgataḥ na vitathā vādī 
SA_K06_vchedppu-323	Vaj 14g; folio 43rl-6 (Cz 42.12-20; P 185.8-14)	vaj 
SA_K06_vchedppu-324	api tu khalu punaḥ subhūte yaḥ tathāgatena dharmo 'bhisaṃbuddho deśito vā na tatra satyaṃ na mṛṣā /	api tu khalu punar subhūte yaḥ tathāgatena dharmaḥ abhisaṃbuddhaḥ deśitaḥ vā na tatra satyam na mṛṣā 
SA_K06_vchedppu-325	tad yathāpi nāma subhūte puruṣo 'ndhakārapraviṣṭaḥ /	tat yathā api nāma subhūte puruṣaḥ ndhakāra praviṣṭaḥ 
SA_K06_vchedppu-326	evaṃ vastupatito bodhisatvo draṣṭavyo yo vastupatitaṃ dānaṃ parityajati /	evam vastu patitaḥ bodhisatvaḥ draṣṭavyaḥ yaḥ vastu patitam dānam parityajati 
SA_K06_vchedppu-327	tad yathāpi nāma subhūte cakṣuṣmān puruṣo vibhātāyāṃ rātryāṃ sūrye 'bhyudgate nānāvidhāni rūpāṇi paśyet /	tat yathā api nāma subhūte cakṣuṣmān puruṣaḥ vibhātāyām rātryām sūrye bhyudgate nānāvidhāni rūpāṇi paśyet 
SA_K06_vchedppu-328	evaṃ bodhisatvo draṣṭavyo yo vastvapatitaṃ dānaṃ parityajati /	evam bodhisatvaḥ draṣṭavyaḥ yaḥ vastu apatitam dānam parityajati 
SA_K06_vchedppu-329	Vaj 14h; folio 43r6-v3 (Cz 42.20-43.7; P 185.14-18)	vaj 
SA_K06_vchedppu-330	api tu khalu punaḥ subhūte ye kulaputrā vā kuladuhitaro vā imaṃ dharmaparyāyam udgrahīṣyaṃti /	api tu khalu punar subhūte ye kula putrāḥ vā kula duhitaraḥ vā imam dharmaparyāyam udgrahīṣyanti 
SA_K06_vchedppu-331	dhārayiṣyaṃti /	dhārayiṣyanti 
SA_K06_vchedppu-332	vācayiṣyaṃti /	vācayiṣyanti 
SA_K06_vchedppu-333	paryavāpsyaṃti /	paryavāpsyaṃti 
SA_K06_vchedppu-334	jñātās te subhūte tathāgatena dṛṣṭās te subhūte tathāgatena buddhās te tathāgatena /	jñātāḥ te subhūte tathāgatena dṛṣṭāḥ te subhūte tathāgatena buddhāḥ te tathāgatena 
SA_K06_vchedppu-335	sarve te satvāḥ aprameyaṃ puṇyaskandhaṃ prasaviṣyaṃti /	sarve te satvāḥ aprameyam puṇya skandham prasaviṣyanti 
SA_K06_vchedppu-336	Vaj 15a; folio 43v3-44r5 (Cz 43.8-19; P 185.18-186.4)	vaj 
SA_K06_vchedppu-337	yaś ca khalu punaḥ subhūte strī vā puruṣo vā pūrvāhṇakālasamaye gaṃgānadīvālukopamān ātmabhāvān parityajet /	yaḥ ca khalu punar subhūte strī vā puruṣaḥ vā pūrvāhṇa kāla samaye gaṃgā nadī vālukā upamān ātma bhāvān parityajet 
