segmentnr	original	analyzed
SA_GK19_ksbhm07u-422	prahāriṇaḥ kṣurapreṇa droṇastasyākaroddvidhā /	prahāriṇaḥ kṣurapreṇa droṇaḥ tasya akarot dvidhā 
SA_GK19_ksbhm07u-423	khaṅgaṃ bhinnebhakumbhāgrasaktamauktikadanturam // Bhmj_7.207 //	khaṅgam bhinna ibha kumbha agra sakta mauktika danturam 
SA_GK19_ksbhm07u-424	chinnakhaṅgaḥ samādāya cakraṃ vikramalācchanaḥ /	chinna khaṅgaḥ samādāya cakram 
SA_GK19_ksbhm07u-425	sa cakre rājacakrāṇāṃ kṣayaṃ cakrāyudhabhramam // Bhmj_7.208 //	sa cakre rāja cakrāṇām kṣayam cakra āyudha bhramam 
SA_GK19_ksbhm07u-426	tataste saṃhatāḥ sarve droṇamukhyā mahārathāḥ /	tatas te saṃhatāḥ sarve droṇa mukhyāḥ mahā rathāḥ 
SA_GK19_ksbhm07u-427	taccakraṃ tilaśaścakruḥ śaraiḥ saṃhāraśaṅkitāḥ // Bhmj_7.209 //	tat cakram tilaśas cakruḥ śaraiḥ saṃhāra śaṅkitāḥ 
SA_GK19_ksbhm07u-428	hemāṅgadagadāpāṇiḥ so 'tha bhīma ivāparaḥ /	hema aṅgada gadā pāṇiḥ saḥ tha bhīmaḥ iva aparaḥ 
SA_GK19_ksbhm07u-429	subalasyātmajaṃ vīraṃ kālikeyaṃ jaghāna saḥ // Bhmj_7.210 //	subalasya ātmajam vīram kālikeyam jaghāna saḥ 
SA_GK19_ksbhm07u-430	gāndhārarājaputrāṇāṃ sa hatvā saptasaptatim /	gāndhāra rāja putrāṇām sa hatvā saptasaptatim 
SA_GK19_ksbhm07u-431	nṛpānbrahmavasātīyāngadayāpātayaddaśa // Bhmj_7.211 //	nṛpān brahma vasātīyān gadayā apātayat daśa 
SA_GK19_ksbhm07u-432	niṣpiṣṭakekayaratho gajānīkaṃ cakāra saḥ /	niṣpiṣṭa kekaya rathaḥ gaja anīkam cakāra saḥ 
SA_GK19_ksbhm07u-433	vajrapātavinirbhinnaśailamaṇḍalasaṃnibham // Bhmj_7.212 //	vajra pāta vinirbhinna śaila maṇḍala saṃnibham 
SA_GK19_ksbhm07u-434	rathaṃ dauḥśāsaneḥ sāśvaṃ sa niṣpiṣya sasārathim /	ratham dauḥśāsaneḥ sa aśvam sa niṣpiṣya sa sārathim 
SA_GK19_ksbhm07u-435	gadayā gajaghātinyā gadāpāṇiṃ tamādravat // Bhmj_7.213 //	gadayā gaja ghātinyā gadā pāṇim tam ādravat 
SA_GK19_ksbhm07u-436	maṇḍalāni carantau tāvanyonyamabhijaghnatuḥ /	maṇḍalāni carantau tau anyonyam abhijaghnatuḥ 
SA_GK19_ksbhm07u-437	gadābhyaṃ bhīṣaṇāghātajātavahnikaṇākulau // Bhmj_7.214 //	gadābhyam bhīṣaṇa āghāta jāta vahni kaṇā ākulau 
SA_GK19_ksbhm07u-438	guruprahārābhihatau petatustau mahābhujau /	guru prahāra abhihatau petatuḥ tau mahā bhujau 
SA_GK19_ksbhm07u-439	saubhadraṃ patitaṃ dūrādbāṇairjaghnurmahārathāḥ // Bhmj_7.215 //	saubhadram patitam dūrāt bāṇaiḥ jaghnuḥ mahā rathāḥ 
SA_GK19_ksbhm07u-440	sāyakāñcitasarvāṅgaṃ vikīrṇākulakuntalam /	sāyaka āñcita sarva aṅgam vikīrṇa ākula kuntalam 
SA_GK19_ksbhm07u-441	dauḥśāsanistamutthāna gadayā mūrdhnyatāḍayat // Bhmj_7.216 //	dauḥśāsaniḥ tam utthāna gadayā mūrdhni atāḍayat 
SA_GK19_ksbhm07u-442	tasminnipatite vīre vālacūta ivānilaiḥ /	tasmin nipatite vīre vāla cūte iva anilaiḥ 
SA_GK19_ksbhm07u-443	vītaśobhamabhūtsarvaṃ jagadudyānamākulam // Bhmj_7.217 //	vīta śobham abhūt sarvam jagat udyānam ākulam 
SA_GK19_ksbhm07u-444	praśāntamapi taṃ dṛṣṭvā kṣatraveṇuvanānalam /	praśāntam api tam dṛṣṭvā kṣatra veṇu vana analam 
SA_GK19_ksbhm07u-445	punaruttiṣṭhatītyāsīdbhūbhujāṃ hṛdayabhramaḥ // Bhmj_7.218 //	punar uttiṣṭhati iti āsīt bhūbhujām hṛdaya bhramaḥ 
SA_GK19_ksbhm07u-446	taṃ dṛṣṭvā candravadanaṃ kumāraṃ bhūmipātitam /	tam dṛṣṭvā candra vadanam kumāram bhūmi pātitam 
SA_GK19_ksbhm07u-447	vyomagā mumucurbāṣpaṃ suravidyādharāṅganāḥ // Bhmj_7.219 //	vyoma gāḥ mumucuḥ bāṣpam sura vidyādhara aṅganāḥ 
SA_GK19_ksbhm07u-448	bālo lūnadhanuṣsvaṇḍaḥ śrānto vihatavāhanaḥ /	bālaḥ śrāntaḥ vihata vāhanaḥ 
SA_GK19_ksbhm07u-449	hato mahārathaiḥ sarvairityabhūddivi niḥśvanaḥ // Bhmj_7.220 //	hataḥ mahā rathaiḥ sarvaiḥ iti abhūt divi niḥśvanaḥ 
SA_GK19_ksbhm07u-450	tataḥ prahṛṣṭaiḥ kurubhirlabdhalakṣyaiḥ samantataḥ /	tatas prahṛṣṭaiḥ kurubhiḥ labdha lakṣyaiḥ samantataḥ 
SA_GK19_ksbhm07u-451	garjadbhirnirjitāḥ senā dudruvurdharmanandanam // Bhmj_7.221 //	garjadbhiḥ nirjitāḥ senāḥ dudruvuḥ dharmanandanam 
SA_GK19_ksbhm07u-452	***** tṛtīye dine 'bhimanyuvadhaḥ // 9 // *****	tṛtīye dine bhimanyu vadhaḥ 
SA_GK19_ksbhm07u-453	sahasrapattranayane saubhadre yudhi pātite /	sahasrapattra nayane saubhadre yudhi pātite 
SA_GK19_ksbhm07u-454	śokārta iva raktāṃśuḥ papātāstādrikandarāt // Bhmj_7.222 //	śoka ārtaḥ iva raktāṃśuḥ papāta astādri kandarāt 
SA_GK19_ksbhm07u-455	tato yudhiṣṭhiramukhāḥ saṃmukhaṃ hatamāhave /	tatas yudhiṣṭhira mukhāḥ saṃmukham hatam āhave 
SA_GK19_ksbhm07u-456	aśocyaṃ śuśucuḥ snehājjambhāritanayātmajam // Bhmj_7.223 //	aśocyam śuśucuḥ snehāt jambhāri tanaya ātmajam 
SA_GK19_ksbhm07u-457	samāyayau tato jiṣṇuḥ śibiraṃ vimanā iva /	samāyayau tatas jiṣṇuḥ śibiram vimanāḥ iva 
SA_GK19_ksbhm07u-458	prāyaḥ pūrvaṃ manāṃsyeva kathayanti śubhāśubham // Bhmj_7.224 //	prāyas pūrvam manāṃsi eva kathayanti śubha aśubham 
SA_GK19_ksbhm07u-459	sa nijaṃ sainyamālokya dhvastacchāyamadhomukham /	sa nijam sainyam ālokya dhvasta chāyam adhomukham 
SA_GK19_ksbhm07u-460	bhrātṝṃśca viṣanārācanirbhinnāniva marmasu // Bhmj_7.225 //	bhrātṝn ca viṣa nārāca nirbhinnān iva marmasu 
SA_GK19_ksbhm07u-461	divasaproṣitaṃ putraṃ draṣṭumutkaṇṭhitāśayaḥ /	divasa proṣitam putram draṣṭum utkaṇṭhita āśayaḥ 
SA_GK19_ksbhm07u-462	mūkībhūtāniva śucā tānapṛcchatsasaṃbhramaḥ // Bhmj_7.226 //	mūkībhūtān iva śucā tān apṛcchat sa saṃbhramaḥ 
SA_GK19_ksbhm07u-463	kaccinna droṇavihitaṃ cakravyūhaṃ mamātmajaḥ /	kaccit na droṇa vihitam cakra vyūham mama ātmajaḥ 
SA_GK19_ksbhm07u-464	praviṣṭo nidhanaṃ nītaḥ kurubhiḥ kūṭayodhibhiḥ // Bhmj_7.227 //	praviṣṭaḥ nidhanam nītaḥ kurubhiḥ kūṭa yodhibhiḥ 
SA_GK19_ksbhm07u-465	praveśaṃ śikṣito vyūhe mayā bālo na nirgamam /	praveśam śikṣitaḥ vyūhe mayā bālaḥ na nirgamam 
SA_GK19_ksbhm07u-466	dhruvaṃ sa nihataḥ pāpaurvīro rājīvalocanaḥ // Bhmj_7.228 //	dhruvam sa nihataḥ pāpaurvīraḥ rājīva locanaḥ 
SA_GK19_ksbhm07u-467	uktveti śokadanakvāthyamāno dhanaṃjayaḥ /	uktvā iti śokadana kvāthyamānaḥ dhanaṃjayaḥ 
SA_GK19_ksbhm07u-468	śrutvā tanayavṛttāntaṃ mohātsthāṇurivābhavat /	śrutvā tanaya vṛttāntam mohāt sthāṇuḥ iva abhavat 
SA_GK19_ksbhm07u-469	yaśomayīṃ praviṣṭo 'sau vīraḥ kalpasthirāṃ tanum // Bhmj_7.229 //	yaśaḥ mayīm praviṣṭaḥ sau vīraḥ kalpa sthirām tanum 
SA_GK19_ksbhm07u-470	ityucyamānaḥ kṛṣṇena labdhasaṃjño jagāda saḥ /	iti ucyamānaḥ kṛṣṇena labdha saṃjñaḥ jagāda saḥ 
SA_GK19_ksbhm07u-471	aho nu nābhavatkaścinmatputraṃ yo 'rimadhyagam // Bhmj_7.230 //	aho nu nā abhavat kaścid mad putram yaḥ ri madhya gam 
SA_GK19_ksbhm07u-472	rarakṣa madhye yuṣmākaṃ mithyāśastraparigrahaḥ /	rarakṣa madhye yuṣmākam mithyā śastra parigrahaḥ 
SA_GK19_ksbhm07u-473	taṃ samagraguṇārāmaṃ tanayaṃ rāmavikramam // Bhmj_7.231 //	tam samagra guṇa ārāmam tanayam rāma vikramam 
SA_GK19_ksbhm07u-474	drakṣyāmi kva punaḥ kāntaṃ svapnalabdhamivepsitam /	drakṣyāmi kva punar kāntam svapna labdham iva īpsitam 
SA_GK19_ksbhm07u-475	vyaktaṃ ripubhirākīrṇaḥ patansasmāra māṃ sutaḥ // Bhmj_7.232 //	vyaktam ripubhiḥ ākīrṇaḥ patan sasmāra mām sutaḥ 
SA_GK19_ksbhm07u-476	svasrīyaḥ keśava tvāṃ vā luptadhairyo 'thavā na saḥ /	svasrīyaḥ keśava tvām vā lupta dhairyaḥ na saḥ 
SA_GK19_ksbhm07u-477	hatā subhadrā rahitā putreṇāmṛtavarṣiṇā // Bhmj_7.233 //	hatā subhadrā rahitā putreṇa amṛta varṣiṇā 
SA_GK19_ksbhm07u-478	sarvātiśayalāvaṇyaguṇavikramaśālinā /	sarva atiśaya lāvaṇya guṇa vikrama śālinā 
SA_GK19_ksbhm07u-479	manye taṃ manyate kāntaṃ tārāpatinibhānanam // Bhmj_7.234 //	manye tam manyate kāntam tārāpati nibha ānanam 
SA_GK19_ksbhm07u-480	navaṃ manmathamāyātaṃ divi devavadhūjanaḥ /	navam manmatham āyātam divi deva vadhū janaḥ 
SA_GK19_ksbhm07u-481	pariṣvajasva hā putra kva yāto 'si vihāya mām // Bhmj_7.235 //	pariṣvajasva hā putra kva yātaḥ si vihāya mām 
SA_GK19_ksbhm07u-482	ityuktvā mūlanirlūno bhuvi tāla ivāpatat /	iti uktvā mūla nirlūnaḥ bhuvi tālaḥ iva apatat 
SA_GK19_ksbhm07u-483	pratilabhya punaḥ saṃjñāṃ śrutvā hetuṃ jayadratham // Bhmj_7.236 //	pratilabhya punar saṃjñām śrutvā hetum jayadratham 
SA_GK19_ksbhm07u-484	sutakṣayaprakopāgnipītaśokārṇavo 'vadat /	suta kṣaya prakopa agni pīta śoka arṇavaḥ vadat 
SA_GK19_ksbhm07u-485	hantāhaṃ saindhavaṃ pāpaṃ tridaśairapi rakṣitam // Bhmj_7.237 //	hanta aham saindhavam pāpam tridaśaiḥ api rakṣitam 
SA_GK19_ksbhm07u-486	anastano tigmakare paśyatāṃ sarvabhūjām /	anastano tigma kare paśyatām sarva bhūjām 
SA_GK19_ksbhm07u-487	ye caranti gurudrohaṃ sādhūnparivadanti ye // Bhmj_7.238 //	ye caranti guru droham sādhūn parivadanti ye 
SA_GK19_ksbhm07u-488	viśvastānghnanti ye svairaṃ nikṣepaṃ bhakṣayanti ye /	viśvastān ghnanti ye svairam nikṣepam bhakṣayanti ye 
SA_GK19_ksbhm07u-489	nindanti ye striyaṃ bhuktvā ye ca śāstrārthavarjitāḥ // Bhmj_7.239 //	nindanti ye striyam bhuktvā ye ca śāstra artha varjitāḥ 
SA_GK19_ksbhm07u-490	ācaranti niṣiddhaṃ ye vihitaṃ ca tyajanti ye /	ācaranti niṣiddham ye vihitam ca tyajanti ye 
SA_GK19_ksbhm07u-491	lokanvrajeyaṃ tattulyānhanyā yadi na taṃ yudhi // Bhmj_7.240 //	vrajeyam tad tulyān hanyāḥ yadi na tam yudhi 
SA_GK19_ksbhm07u-492	asamāpte 'hni nikhile na hataścejjayadrathaḥ /	asamāpte hni nikhile na hataḥ ced jayadrathaḥ 
SA_GK19_ksbhm07u-493	tatpravekṣyāmi dahanaṃ hūṣaṇānṛtaśāntaye // Bhmj_7.241 //	tat pravekṣyāmi dahanam hūṣaṇa anṛta śāntaye 
SA_GK19_ksbhm07u-494	bhuvi vā diva pātāle merumandarakandare /	bhuvi vā pātāle meru mandara kandare 
SA_GK19_ksbhm07u-495	api sthitaṃ taṃ madbāṇā dārayiṣyantyavāritāḥ // Bhmj_7.242 //	api sthitam tam mad bāṇāḥ dārayiṣyanti a vāritāḥ 
SA_GK19_ksbhm07u-496	ityuktvā kopatāmrākṣaḥ samaṃ kāliyavidviṣā /	iti uktvā kopa tāmra akṣaḥ samam kāliyavidviṣā 
SA_GK19_ksbhm07u-497	dadhmau śaṅkhaṃ mahī yena cakampe sakulācalā // Bhmj_7.243 //	dadhmau śaṅkham mahī yena cakampe sa kula acalā 
SA_GK19_ksbhm07u-498	***** arjunapratijñā // 10 // *****	arjuna pratijñā 
SA_GK19_ksbhm07u-499	asminnavasare cārairvijñāyārjunabhāṣitam /	asmin avasare cāraiḥ vijñāya arjuna bhāṣitam 
SA_GK19_ksbhm07u-500	bhīto duryodhanāyaitya saindhavastannyavedayat // Bhmj_7.244 //	bhītaḥ duryodhanāya etya saindhavaḥ tat nyavedayat 
SA_GK19_ksbhm07u-501	kauravastaṃ samādāya dromamabhyetya sānugaḥ /	kauravaḥ tam samādāya dromam abhyetya sa anugaḥ 
SA_GK19_ksbhm07u-502	pratijñāmavadaddhorāṃ saindhave savyasācinaḥ // Bhmj_7.245 //	pratijñām avadat horām saindhave savyasācinaḥ 
SA_GK19_ksbhm07u-503	jayadratho vadatyeṣa dinamekamalakṣitaḥ /	jayadrathaḥ vadati eṣa dinam ekam alakṣitaḥ 
SA_GK19_ksbhm07u-504	gacchāmi pārthivāḥ sarve māṃ vā rakṣantu saṃhatāḥ // Bhmj_7.246 //	gacchāmi pārthivāḥ sarve mām vā rakṣantu saṃhatāḥ 
SA_GK19_ksbhm07u-505	iti duryodhanenokte bhāradvājastamabravīt /	iti duryodhanena ukte bhāradvājaḥ tam abravīt 
SA_GK19_ksbhm07u-506	śvaḥ kartāsmi mahāvyūhaṃ durbhedyaṃ tridaśairapi // Bhmj_7.247 //	śvas kartāsmi mahā vyūham durbhedyam tridaśaiḥ api 
SA_GK19_ksbhm07u-507	ahaṃ dhanaṃjayaṃ vīraṃ vārayiṣyāmi sāyakaiḥ /	aham dhanaṃjayam vīram vārayiṣyāmi sāyakaiḥ 
SA_GK19_ksbhm07u-508	saindhavārthinamāyāntaṃ velaśaila ivodadhim // Bhmj_7.248 //	saindhava arthinam āyāntam vela śailaḥ iva udadhim 
SA_GK19_ksbhm07u-509	ukte śoṇahayeneti prahṛṣṭāḥ kurupuṃgavāḥ /	ukte śoṇa hayena iti prahṛṣṭāḥ kuru puṃgavāḥ 
SA_GK19_ksbhm07u-510	hataṃ pārthamamanyanta pratijñābhaṅgavahninā // Bhmj_7.249 //	hatam pārtham amanyanta pratijñā bhaṅga vahninā 
SA_GK19_ksbhm07u-511	adhunaivākhilāṃ senāmekaḥ kruddho vināśayet /	adhunā eva akhilām senām ekaḥ kruddhaḥ vināśayet 
SA_GK19_ksbhm07u-512	rātrāvityarjunabhayātkuravastasthurutthitāḥ // Bhmj_7.250 //	rātrau iti arjuna bhayāt kuravaḥ tasthuḥ utthitāḥ 
SA_GK19_ksbhm07u-513	atrāntare putraśokavyathātāpralāpinīm /	atrā antare putra śoka vyathā tā pralāpinīm 
SA_GK19_ksbhm07u-514	subhadrāṃ yājñasenīṃ ca śauriḥ sāntvayituṃ yayau // Bhmj_7.251 //	subhadrām yājñasenīm ca śauriḥ sāntvayitum yayau 
SA_GK19_ksbhm07u-515	āśvāsitā keśavena subhadrā bāṣpagadgadam /	āśvāsitā keśavena subhadrā bāṣpa gadgadam 
SA_GK19_ksbhm07u-516	vilalāpa muhuḥ kaṇṭhe snuṣāmālambya mūrcchitām // Bhmj_7.252 //	vilalāpa muhur kaṇṭhe snuṣām ālambya mūrcchitām 
SA_GK19_ksbhm07u-517	hā putra nayanānanda mandirāmṛtadīdhite /	hā putra nayana ānanda mandira amṛta dīdhite 
SA_GK19_ksbhm07u-518	kva nu te padmapattrākṣaṃ drakṣyāmi vadanaṃ punaḥ // Bhmj_7.253 //	kva nu te padma pattra akṣam drakṣyāmi vadanam punar 
SA_GK19_ksbhm07u-519	iyaṃ te matsyaduhitā navoḍhā mahiṣī priyā /	iyam te matsya duhitā na voḍhā mahiṣī priyā 
SA_GK19_ksbhm07u-520	martumāhitasaṃkalpā rakṣyate garbhagauravāt // Bhmj_7.254 //	martum āhita saṃkalpā rakṣyate garbha gauravāt 
SA_GK19_ksbhm07u-521	nāthe pitari kṛṣṇe ca bhīme ca balināṃ vare /	nāthe pitari kṛṣṇe ca bhīme ca balinām vare 
SA_GK19_ksbhm07u-522	raṇe reṇubhirakīrṇaḥ śeṣe kathamanāthavat // Bhmj_7.255 //	raṇe reṇubhiḥ akīrṇaḥ śeṣe katham anātha vat 
SA_GK19_ksbhm07u-523	brahmaṇyānāṃ vadānyānāṃ yajvanāṃ puṇyakarmiṇām /	brahmaṇyānām vadānyānām yajvanām puṇya karmiṇām 
SA_GK19_ksbhm07u-524	sadācāravratajuṣāṃ gatimāpnuhi putraka // Bhmj_7.256 //	sat ācāra vrata juṣām gatim āpnuhi putraka 
SA_GK19_ksbhm07u-525	iti pralāpamukharāṃ tāṃ samāśvāsya mādhavaḥ /	iti pralāpa mukharām tām samāśvāsya mādhavaḥ 
SA_GK19_ksbhm07u-526	tūrṇaṃ gāṇḍīvadhanvānaṃ vītanidramupāyayau // Bhmj_7.257 //	tūrṇam gāṇḍīvadhanvānam vīta nidram upāyayau 
SA_GK19_ksbhm07u-527	kṛṣṇājñayā japaparo vidhivatparikalpite /	kṛṣṇa ājñayā japa paraḥ vidhivat parikalpite 
SA_GK19_ksbhm07u-528	pavitre śayane nidrāṃ lebhe śakrasutastataḥ // Bhmj_7.258 //	pavitre śayane nidrām lebhe śakrasutaḥ tatas 
SA_GK19_ksbhm07u-529	so 'pasyadvyomagaḥ svapne viṣṇunā saha saṃyutaḥ /	saḥ pasyat vyoma gaḥ svapne viṣṇunā saha saṃyutaḥ 
SA_GK19_ksbhm07u-530	divyaparvatamārūḍho devaṃ candrārdhasekharam // Bhmj_7.259 //	divya parvatam ārūḍhaḥ devam candra ardha sekharam 
SA_GK19_ksbhm07u-531	taṃ govindasakho dṛṣṭvā praṇamya racitāñjaliḥ /	tam govinda sakhaḥ dṛṣṭvā praṇamya racita añjaliḥ 
SA_GK19_ksbhm07u-532	bhaktyā tuṣṭāva varadaṃ vareṇyaṃ harṣanirbharaḥ // Bhmj_7.260 //	bhaktyā tuṣṭāva vara dam vareṇyam harṣa nirbharaḥ 
SA_GK19_ksbhm07u-533	namo bhavāya bhuvanaprabhavāpyāyakāriṇe /	namaḥ bhavāya bhuvana prabhava āpyāya kāriṇe 
SA_GK19_ksbhm07u-534	namaḥ śarvāya niḥśeṣaduṣkarmaviṣahāriṇe // Bhmj_7.261 //	namaḥ śarvāya niḥśeṣa duṣkarma viṣa hāriṇe 
SA_GK19_ksbhm07u-535	namo rudrāya daityendradrāvitendrabhayacchide /	namaḥ rudrāya daitya indra drāvita indra bhaya chide 
SA_GK19_ksbhm07u-536	namaḥ śivāya bhīmāya śrīkaṇṭhāya kapāline // Bhmj_7.262 //	namaḥ śivāya bhīmāya śrīkaṇṭhāya kapāline 
SA_GK19_ksbhm07u-537	ugrāya śreyasāṃ dhāmne vāmārdhāyordhvaretase /	ugrāya śreyasām dhāmne vāma ardhāya ūrdhvaretase 
SA_GK19_ksbhm07u-538	vyālākulāya sevyāya niṣkalāya kalābhṛte // Bhmj_7.263 //	vyāla ākulāya sevyāya niṣkalāya kalā bhṛte 
SA_GK19_ksbhm07u-539	triguṇāya trinetrāya tryambakāya trimūrtaye /	triguṇāya trinetrāya tryambakāya trimūrtaye 
SA_GK19_ksbhm07u-540	saṃkalpakalpavṛkṣāya namastubhyaṃ triśūline // Bhmj_7.264 //	saṃkalpa kalpavṛkṣāya namaḥ tubhyam triśūline 
SA_GK19_ksbhm07u-541	iti rudraḥ stutaḥ svapne mahābhujagavigraham /	iti rudraḥ stutaḥ svapne mahā bhujaga vigraham 
SA_GK19_ksbhm07u-542	dhanurastraṃ ca pārthāya sasthānakamadarśayat // Bhmj_7.265 //	dhanuḥ astram ca pārthāya sa sthānakam adarśayat 
SA_GK19_ksbhm07u-543	pūrvalabdhaṃ mahāstraṃ taddṛṣṭvā pāśupataṃ jayaḥ /	pūrva labdham mahā astram tat dṛṣṭvā pāśupatam jayaḥ 
SA_GK19_ksbhm07u-544	manttraṃ ca prāpya caṇḍīśātkṛtakṛtyo vyabudhyata // Bhmj_7.266 //	manttram ca prāpya caṇḍīśāt kṛtakṛtyaḥ vyabudhyata 
SA_GK19_ksbhm07u-545	tataḥ prabhāte kṛṣṇāya tannivedya dhanaṃjayaḥ /	tatas prabhāte kṛṣṇāya tat nivedya dhanaṃjayaḥ 
SA_GK19_ksbhm07u-546	pratijñābhāramakhilaṃ hṛṣṭaḥ svalpamamanyata // Bhmj_7.267 //	pratijñā bhāram akhilam hṛṣṭaḥ su alpam amanyata 
SA_GK19_ksbhm07u-547	atha snātāḥ kṛtāvaśyakaraṇīyā hutāgnayaḥ /	atha snātāḥ kṛta avaśya karaṇīyāḥ huta agnayaḥ 
SA_GK19_ksbhm07u-548	raṇāṅgaṇaṃ mahotsāhā niryayuḥ kurupāṇḍavāḥ // Bhmj_7.268 //	raṇa aṅgaṇam mahā utsāhāḥ niryayuḥ kuru pāṇḍavāḥ 
SA_GK19_ksbhm07u-549	tato vyūhaṃ vyadhāddroṇaḥ pṛthucakrapariṣkṛtam /	tatas vyūham vyadhāt droṇaḥ pṛthu cakra pariṣkṛtam 
SA_GK19_ksbhm07u-550	śakaṭaṃ vikaṭāṭopaṃ guptaṃ subhaṭakoṭibhiḥ // Bhmj_7.269 //	śakaṭam vikaṭa āṭopam guptam su bhaṭa koṭibhiḥ 
SA_GK19_ksbhm07u-551	mahādalaṃ ca tanmadhye padmaṃ nṛpatikesaram /	mahā dalam ca tad madhye padmam nṛpati kesaram 
SA_GK19_ksbhm07u-552	turaṅgarathamātaṅgasahasrāyutakarṇikam // Bhmj_7.270 //	turaṅga ratha mātaṅga sahasra ayuta karṇikam 
SA_GK19_ksbhm07u-553	kṛtavarmamukhaiḥ kṛtvā sūcivyūhaṃ tadantare /	kṛtavarma mukhaiḥ kṛtvā sūci vyūham tad antare 
SA_GK19_ksbhm07u-554	jayadrathaṃ vṛtaṃ vīraiḥ sūcīpāśe nyavedayat // Bhmj_7.271 //	jayadratham vṛtam vīraiḥ sūcī pāśe nyavedayat 
SA_GK19_ksbhm07u-555	evaṃ vyūḍheṣvanīkeṣu guruṇādbhutakāriṇā /	evam vyūḍheṣu anīkeṣu guruṇā adbhuta kāriṇā 
SA_GK19_ksbhm07u-556	gāṇḍīvadhanvā senāgre dīptaketuradṛśyata // Bhmj_7.272 //	gāṇḍīvadhanvā senā agre dīptaketuḥ adṛśyata 
SA_GK19_ksbhm07u-557	tasya caṇḍakarasyeva śararaśmisahasriṇaḥ /	tasya caṇḍakarasya iva śara raśmi sahasriṇaḥ 
SA_GK19_ksbhm07u-558	sehire na mahīpālā draṣṭuṃ tejo mahaujasaḥ // Bhmj_7.273 //	sehire na mahīpālāḥ draṣṭum tejaḥ mahā ojasaḥ 
SA_GK19_ksbhm07u-559	ākampite 'tha bhuvane durnimittaśatākule /	ākampite tha bhuvane durnimitta śata ākule 
SA_GK19_ksbhm07u-560	śvetāśve syandane kṛṣṇau śubhrau śaṅkhau pradadhmatuḥ // Bhmj_7.274 //	śvetāśve syandane kṛṣṇau śubhrau śaṅkhau pradadhmatuḥ 
SA_GK19_ksbhm07u-561	tayoḥ śabdena pavanaskandasaṃghaṭṭakāriṇā /	tayoḥ śabdena pavana skanda saṃghaṭṭa kāriṇā 
SA_GK19_ksbhm07u-562	akāṇḍapralayārambhasarvabhūtāni menire // Bhmj_7.275 //	akāṇḍa pralaya ārambha sarva bhūtāni menire 
SA_GK19_ksbhm07u-563	tato militayostūrṇaṃ mithaḥ senāsamudrayoḥ /	tatas militayoḥ tūrṇam mithas senā samudrayoḥ 
SA_GK19_ksbhm07u-564	vyālanīlavalatasvaṅgātaraṅgaḥ saṃgaro 'bhavat // Bhmj_7.276 //	saṃgaraḥ bhavat 
SA_GK19_ksbhm07u-565	śirobhiratha śūrāṇāṃ bāhubhiśca sabhūṣaṇaiḥ /	śirobhiḥ atha śūrāṇām bāhubhiḥ ca sa bhūṣaṇaiḥ 
SA_GK19_ksbhm07u-566	mahīmācchādayanpārtho droṇānīkamathāviśat // Bhmj_7.277 //	mahīm ācchādayan pārthaḥ droṇa anīkam atha āviśat 
SA_GK19_ksbhm07u-567	sa praṇamya guruṃ vṛddhamanumānya prasādya ca /	sa praṇamya gurum vṛddham anumānya prasādya ca 
SA_GK19_ksbhm07u-568	pūrvotsṛṣṭaśaraṃ dīptaiḥ śarajālairavākirat // Bhmj_7.278 //	pūrva utsṛṣṭa śaram dīptaiḥ śara jālaiḥ avākirat 
SA_GK19_ksbhm07u-569	tato jayadrathākāṅkṣī tūrṇamacyutasārathiḥ /	tatas jayadratha ākāṅkṣī tūrṇam acyuta sārathiḥ 
SA_GK19_ksbhm07u-570	droṇaṃ pradakṣiṇīkṛtya praviśyānilaraṃhasā // Bhmj_7.279 //	droṇam pradakṣiṇīkṛtya praviśya anila raṃhasā 
SA_GK19_ksbhm07u-571	lāghavāddroṇamṛtsṛjya praviṣṭe śvetavāhane /	lāghavāt droṇa mṛd sṛjya praviṣṭe śvetavāhane 
SA_GK19_ksbhm07u-572	cakrarakṣau viviśaturyudhāmanyūttamaujasau // Bhmj_7.280 //	cakrarakṣau viviśatuḥ yudhāmanyu uttamaujasau 
SA_GK19_ksbhm07u-573	tato mandarasaṃrabdhakṣubhitāmbhodhivibhramaḥ /	tatas mandara saṃrabdha kṣubhita ambhodhi vibhramaḥ 
SA_GK19_ksbhm07u-574	vyūhasyādīryamāṇasya nirghoṣastumulo 'bhavat // Bhmj_7.281 //	vyūhasya ādīryamāṇasya nirghoṣaḥ tumulaḥ bhavat 
SA_GK19_ksbhm07u-575	prasaktaṃ vrajatastasya puraḥ kuñjarabhedinaḥ /	prasaktam vrajataḥ tasya puras kuñjara bhedinaḥ 
SA_GK19_ksbhm07u-576	babhuḥ padmavanānīva patitairbhūbhujāṃ mukhaiḥ // Bhmj_7.282 //	babhuḥ padma vanāni iva patitaiḥ bhūbhujām mukhaiḥ 
SA_GK19_ksbhm07u-577	vṛto gato hato labdho hantyeṣa patitā vayam /	vṛtaḥ gataḥ hataḥ labdhaḥ hanti eṣa patitāḥ vayam 
SA_GK19_ksbhm07u-578	ityabhūddārumaḥ śabdo yatra yatra dhanaṃjayaḥ // Bhmj_7.283 //	iti abhūt dārumaḥ śabdaḥ yatra yatra dhanaṃjayaḥ 
