segmentnr	original	analyzed
SA_T07_vabhdiku-154	kleśotpattau sukhādīnāṃ śraddhādīnāṃ guṇāptiṣu /	kleśa utpattau sukha ādīnām śraddhā ādīnām guṇa āptiṣu 
SA_T07_vabhdiku-155	phalasaṃkleśasaṃbhāraviśuddhitvādanukramaḥ // Abhidh-d_78 //	phala saṃkleśa saṃbhāra viśuddhi tvāt anukramaḥ 
SA_T07_vabhdiku-156	sattvākhyā sattvavaicitryaṃ dhṛtiḥ kleśodbhavaśca yaiḥ /	sattva ākhyā sattva vaicitryam dhṛtiḥ kleśa udbhavaḥ ca yaiḥ 
SA_T07_vabhdiku-157	mārgopāyaḥ phalaprāptisteṣāmindriyatā matā // Abhidh-d_79 //	mārga upāyaḥ phala prāptiḥ teṣām indriya tā matā 
SA_T07_vabhdiku-158	sparśāśrayodbhavādhārasaṃbhogatvāccaturdaśa /	sparśa āśraya udbhava ādhāra saṃbhoga tvāt caturdaśa 
SA_T07_vabhdiku-159	svargāpavargahetutvāt tadanyadvendriyāṣṭakam // Abhidh-d_80 //	svarga apavarga hetu tvāt tad anyat vā indriya aṣṭakam 
SA_T07_vabhdiku-160	chandaṃ vīryāṅgabhūtatvāt sparśo vittyanubṛṃhaṇāt /	chandam vīrya aṅga bhūta tvāt sparśaḥ vitti anubṛṃhaṇāt 
SA_T07_vabhdiku-161	saṃjñā prajñābhibhūtatvānnendriyaṃ munirabhyadhāt // Abhidh-d_81 //	saṃjñā prajñā abhibhūta tvāt na indriyam muniḥ abhyadhāt 
SA_T07_vabhdiku-162	śraddhādīnāṃ vidāṃ caiva doṣaḥ śuddhau malodaye /	śraddhā ādīnām vidām ca eva doṣaḥ śuddhau mala udaye 
SA_T07_vabhdiku-163	pradhānatvānmanaskāro nendriyaṃ samudāhṛtam // Abhidh-d_82 //	pradhāna tvāt manaskāraḥ na indriyam samudāhṛtam 
SA_T07_vabhdiku-164	saṃbhāvanānukūlatvādadhimokṣo 'pi nendriyam /	saṃbhāvanā anukūla tvāt adhimokṣaḥ na indriyam 
SA_T07_vabhdiku-165	kālāntaraphalotpādasaṃdehābhyāṃ na cetanā // Abhidh-d_83 //	kāla antara phala utpāda saṃdehābhyām na cetanā 
SA_T07_vabhdiku-166	nāpramādo 'pyasau vīryāt,	na apramādaḥ pi asau vīryāt 
SA_T07_vabhdiku-167	na hrīḥ prāgalbhanigrahāt /	na hrīḥ prāgalbha nigrahāt 
SA_T07_vabhdiku-168	nopekṣā nāpi cālobho vīryaśraddhābhibhūtitaḥ // Abhidh-d_84 //	na upekṣā nā api ca alobhaḥ vīrya śraddhā abhibhūtitaḥ 
SA_T07_vabhdiku-169	na prasrabdhirvidautkaṭyādvinindyatvācca nāsravāḥ /	na prasrabdhiḥ vid autkaṭyāt vinindya tvāt ca na āsravāḥ 
SA_T07_vabhdiku-170	jātyādayo na pārārthyāt niṣkriyatvānna nirvṛtiḥ // Abhidh-d_85 //	jāti ādayaḥ na pārārthyāt niṣkriya tvāt na nirvṛtiḥ 
SA_T07_vabhdiku-171	kāyasya bādhanaṃ duḥkhaṃ daurmanasyaṃ tu cetasaḥ /	kāyasya bādhanam duḥkham daurmanasyam tu cetasaḥ 
SA_T07_vabhdiku-172	sukhaṃ ca sumanastā ca sātaṃ śārīramānasam // Abhidh-d_86 //	sukham ca sumanastā ca sātam śārīra mānasam 
SA_T07_vabhdiku-173	vaiśiṣṭyānmānasaṃ sātaṃ sukhaṃ kvacidudāhṛtam // Abhidh-d_87 //	vaiśiṣṭyāt mānasam sātam sukham kvacid udāhṛtam 
SA_T07_vabhdiku-174	ṣaṭsu bhūmiṣu vijñeyaṃ nīrajaskādyamindriyam /	ṣaṭsu bhūmiṣu vijñeyam nīrajaska ādyam indriyam 
SA_T07_vabhdiku-175	tadanye nirmale tvakṣe draṣṭavye navabhūmike // Abhidh-d_88 //	tad anye nirmale tu akṣe draṣṭavye nava bhūmike 
SA_T07_vabhdiku-176	daurmanasyaṃ dvihātavyaṃ manovittitrayaṃ tridhā /	daurmanasyam dvi hātavyam manaḥ vitti trayam tridhā 
SA_T07_vabhdiku-177	navābhyāsapraheyāṇi dvidhā pañca na tu trayam // Abhidh-d_89 //	nava abhyāsa praheyāṇi dvidhā pañca na tu trayam 
SA_T07_vabhdiku-178	pūrvaṃ kramodbhavaiḥ kāme vipāko labhyate dvayam /	pūrvam krama udbhavaiḥ kāme vipākaḥ labhyate dvayam 
SA_T07_vabhdiku-179	anyaiḥ ṣaṭ sapta vāṣṭau vā ṣaḍ rūpe antye tu jīvitam // Abhidh-d_90 //	anyaiḥ ṣaṭ sapta vā aṣṭau vā ṣaṣ rūpe antye tu jīvitam 
SA_T07_vabhdiku-180	mriyamāṇairnirodhyante trīṇyante aṣṭau tu madhyame /	mriyamāṇaiḥ nirodhyante trīṇi ante aṣṭau tu madhyame 
SA_T07_vabhdiku-181	daśāṣṭau nava catvāri kāme pañca śubhāni vā // Abhidh-d_91 //	daśa aṣṭau nava catvāri kāme pañca śubhāni vā 
SA_T07_vabhdiku-182	ādyantalābho navabhiḥ saptāṣṭābhiśca madhyayoḥ /	ādi anta lābhaḥ navabhiḥ sapta aṣṭābhiḥ ca madhyayoḥ 
SA_T07_vabhdiku-183	ekādaśabhirāptistu phalasyāntyasya hānitaḥ // Abhidh-d_92 //	ekādaśabhiḥ āptiḥ tu phalasya antyasya hānitaḥ 
SA_T07_vabhdiku-184	svasya dhātoḥ parijñānaṃ svavipakṣadṛśā pathā // Abhidh-d_93 //	svasya dhātoḥ parijñānam sva vipakṣa dṛśā pathā 
SA_T07_vabhdiku-185	kāmadhātuparijñānaṃ prāyaḥ saptabhiriṣyate /	kāmadhātu parijñānam prāyas saptabhiḥ iṣyate 
SA_T07_vabhdiku-186	samalairnirmalaistvarthairaṣṭābhirabhidhīyate // Abhidh-d_94 //	sa malaiḥ nirmalaiḥ tu arthaiḥ aṣṭābhiḥ abhidhīyate 
SA_T07_vabhdiku-187	rūpadhātuparijñānamiṣṭaṃ daśabhirindriyaiḥ /	rūpa dhātu parijñānam iṣṭam daśabhiḥ indriyaiḥ 
SA_T07_vabhdiku-188	antyadhātuparijñānamekādaśabhirucyate // Abhidh-d_95 //	antya dhātu parijñānam ekādaśabhiḥ ucyate 
SA_T07_vabhdiku-189	sarvasattvāstridhātusthā upekṣāyurmano 'nvitāḥ /	sarva sattvāḥ tri dhātu sthāḥ upekṣā āyuḥ manaḥ nvitāḥ 
SA_T07_vabhdiku-190	tvakstrītvavyañjanaiḥ kāme rūpiṇaścakṣurādibhiḥ // Abhidh-d_96 //	tvak strī tva vyañjanaiḥ kāme rūpiṇaḥ cakṣuḥ ādibhiḥ 
SA_T07_vabhdiku-191	kāminaḥ khalu duḥkhena tadrāgī durmanastayā /	kāminaḥ khalu duḥkhena tad rāgī durmanaḥ tayā 
SA_T07_vabhdiku-192	ūrdhvajastu sukhenāryaḥ śubhāhvādharajau tathā // Abhidh-d_97 //	ūrdhvajaḥ tu sukhena āryaḥ śubha āhvā adhara jau tathā 
SA_T07_vabhdiku-193	prītyābhāhvādharodbhūtau śubhaiḥ sa śubhamūlakaḥ /	śubhaiḥ sa śubha mūlakaḥ 
SA_T07_vabhdiku-194	śaikṣābhyāṃ mokṣamārgasthau aśaikṣo 'rhan svamārgagaḥ // Abhidh-d_98 //	śaikṣābhyām mokṣa mārga sthau aśaikṣaḥ rhan sva mārga gaḥ 
SA_T07_vabhdiku-195	upekṣāyurmanoyukto 'vaśyaṃ trayasamanvitaḥ /	upekṣā āyuḥ manaḥ yuktaḥ vaśyam traya samanvitaḥ 
SA_T07_vabhdiku-196	caturbhiḥ kāyasukhavān cakṣuṣmānapi pañcabhiḥ // Abhidh-d_99 //	caturbhiḥ kāya sukhavān cakṣuṣmān api pañcabhiḥ 
SA_T07_vabhdiku-197	strīndriyādyanvito 'ṣṭābhiḥ duḥkhī yuktastu saptabhiḥ /	strī indriya ādi anvitaḥ ṣṭābhiḥ duḥkhī yuktaḥ tu saptabhiḥ 
SA_T07_vabhdiku-198	ekādaśabhirantyābhyāṃ sapta ṣaḍbhistadādyavān // Abhidh-d_100 //	ekādaśabhiḥ antyābhyām sapta ṣaḍbhiḥ tad ādya vān 
SA_T07_vabhdiku-199	tridvīpanarakotpannā mithyātvaniyatā api /	tri dvīpa naraka utpannāḥ mithyātva niyatāḥ api 
SA_T07_vabhdiku-200	bahubhiḥ hyekānnaviṃśatyā svalpairaṣṭābhiranvitāḥ // Abhidh-d_101 //	bahubhiḥ hi eka anna viṃśatyā su alpaiḥ aṣṭābhiḥ anvitāḥ 
SA_T07_vabhdiku-201	antarābhavikapretatiryakśraddhānusāriṇaḥ /	            
SA_T07_vabhdiku-202	tryadhikairdaśabhiryuktā daśabhirvā navādhikaiḥ // Abhidh-d_102 //	tri adhikaiḥ daśabhiḥ yuktāḥ daśabhiḥ vā nava adhikaiḥ 
SA_T07_vabhdiku-203	samyaktvaniyatā ye tu ye ca śraddhādhimuktikāḥ /	samyaktva niyatāḥ ye tu ye ca śraddhā adhimuktikāḥ 
SA_T07_vabhdiku-204	ta ekādaśabhiryuktā daśabhirvā navādhikaiḥ // Abhidh-d_103 //	te ekādaśabhiḥ yuktāḥ daśabhiḥ vā nava adhikaiḥ 
SA_T07_vabhdiku-205	prajñāvimuktanāmārhat kāyasākṣyubhayāhvayāḥ /	              
SA_T07_vabhdiku-206	akṣaikādaśakopetā yadi vāṣṭādaśānvitāḥ // Abhidh-d_104 //	akṣa ekādaśaka upetāḥ yadi vā aṣṭādaśa anvitāḥ 
SA_T07_vabhdiku-207	kāmadevā mṛtāḥ svalpairdaśabhiḥ saptakādhikaiḥ /	kāmadevāḥ mṛtāḥ su alpaiḥ daśabhiḥ saptaka adhikaiḥ 
SA_T07_vabhdiku-208	ta evaikonaviṃśatyā yuktā bahubhirindriyaiḥ // Abhidh-d_105 //	te eva ekonaviṃśatyā yuktāḥ bahubhiḥ indriyaiḥ 
SA_T07_vabhdiku-209	dvirdhyāna jāstu sarvālpairdaśabhiḥ pañcakādhikaiḥ /	dvis dhyāna jāḥ tu sarva alpaiḥ daśabhiḥ pañcaka adhikaiḥ 
SA_T07_vabhdiku-210	daśabhiḥ sacatuṣkaistu śubhakṛtsnāḥ samanvitāḥ // Abhidh-d_106 //	daśabhiḥ sa catuṣkaiḥ tu śubhakṛtsnāḥ samanvitāḥ 
SA_T07_vabhdiku-211	bṛhatphalā hi atyalpaistrayodaśabhiranvitāḥ /	bṛhat phalāḥ hi ati alpaiḥ trayodaśabhiḥ anvitāḥ 
SA_T07_vabhdiku-212	yuktāḥ ṣoḍaśabhistvete sarvabhūribhindriyaiḥ // Abhidh-d_107 //	yuktāḥ ṣoḍaśabhiḥ tu ete sarva bhūribhiḥ indriyaiḥ 
SA_T07_vabhdiku-213	aṣṭābhirdaśabhiḥ saikairārūpyāḥ svalpabhūribhiḥ /	aṣṭābhiḥ daśabhiḥ sa ekaiḥ ārūpyāḥ su alpa bhūribhiḥ 
SA_T07_vabhdiku-214	sadevakauravāḥ sattvāstrayodaśabhiranvitāḥ // Abhidh-d_108 //	sa deva kauravāḥ sattvāḥ trayodaśabhiḥ anvitāḥ 
SA_T07_vabhdiku-215	aṣṭābhirniḥśubho yukto daśabhirvā trayādhikaiḥ /	aṣṭābhiḥ niḥśubhaḥ yuktaḥ daśabhiḥ vā traya adhikaiḥ 
SA_T07_vabhdiku-216	dviliṅgāḥ paścimaiḥ svalpairviśatyāpyekayā param // Abhidh-d_109 //	dvi liṅgāḥ paścimaiḥ su alpaiḥ viśati ā api ekayā param 
SA_T07_vabhdiku-217	saptadravyāvinirbhāgī paramāṇurbahirgataḥ /	sapta dravya avinirbhāgī paramāṇuḥ bahis gataḥ 
SA_T07_vabhdiku-218	kāmeṣvekādhikaḥ kāye dvyadhikaścakṣurādiṣu // Abhidh-d_110 //	kāmeṣu eka adhikaḥ kāye dvi adhikaḥ cakṣuḥ ādiṣu 
SA_T07_vabhdiku-219	evaṃ rūpe 'pi vijñeyo hitvā gandharasadvayam /	evam rūpe vijñeyaḥ hitvā gandha rasa dvayam 
SA_T07_vabhdiku-220	cittaṃ caitasikaiḥ sārdhaṃ saṃskṛtaṃ tu svalakṣaṇaiḥ // Abhidh-d_111 //	cittam caitasikaiḥ sārdham saṃskṛtam tu sva lakṣaṇaiḥ 
SA_T07_vabhdiku-221	daśadharmā mahābhaumā vitsaṃjñācetanāsmṛtiḥ /	daśa dharmāḥ mahābhaumāḥ vid saṃjñā cetanā smṛtiḥ 
SA_T07_vabhdiku-222	chandaḥ sparśo 'dhimokṣaśca dhīḥ samādhirmanaskṛtiḥ // Abhidh-d_112 //	chandaḥ sparśaḥ dhi mokṣaḥ ca dhīḥ samādhiḥ manaskṛtiḥ 
SA_T07_vabhdiku-223	śraddhāpekṣāpramādaśca prasrabdhirhrīrapatrapā /	śraddhā apekṣā apramādaḥ ca prasrabdhiḥ hrīḥ apatrapā 
SA_T07_vabhdiku-224	mūlavīryamahiṃsā ca śubhabhūkā daśasmṛtāḥ // Abhidh-d_113 //	mūlavīryam ahiṃsā ca śubhabhūkāḥ daśa smṛtāḥ 
SA_T07_vabhdiku-225	styānaṃ pramattirāśraddhyamālasyaṃ mūḍhiruddhatiḥ /	styānam pramattiḥ āśraddhyam ālasyam mūḍhiḥ uddhatiḥ 
SA_T07_vabhdiku-226	kliṣṭe ṣaṭ aśubhe tu dve āhrīkyamanapatrapā // Abhidh-d_114 //	kliṣṭe ṣaṣ aśubhe tu dve āhrīkyam anapatrapā 
SA_T07_vabhdiku-227	māyāśāṭhyamadakrodhavihiṃserṣyāpradaṣṭayaḥ /	māyā śāṭhya mada krodha vihiṃsā īrṣyā pradaṣṭayaḥ 
SA_T07_vabhdiku-228	sūkṣmopanāhamātsaryāṇyalpakleśabhuvo daśa // Abhidh-d_115 //	sūkṣma upanāha mātsaryāṇi alpa kleśa bhuvaḥ daśa 
SA_T07_vabhdiku-229	pṛthivyādi yathā dravyaṃ nīlādiguṇayogataḥ /	pṛthivī ādi yathā dravyam nīla ādi guṇa yogataḥ 
SA_T07_vabhdiku-230	taistairviśeṣyate śabdaiścaittayogānmanastathā // Abhidh-d_116 //	taiḥ taiḥ viśeṣyate śabdaiḥ caitta yogāt manaḥ tathā 
SA_T07_vabhdiku-231	bhūtabhautikanānātvaṃ svarūpehākṛtaṃ yathā /	bhūta bhautika nānātvam svarūpa iha ākṛtam yathā 
SA_T07_vabhdiku-232	tathaiva cittacaittānāṃ pṛthaktvamupadhāryatām // Abhidh-d_117 //	tathā eva citta caittānām pṛthaktvam upadhāryatām 
SA_T07_vabhdiku-233	yathā saṃbandhisaṃbandhādvikāro 'mbhasi lakṣyate /	yathā saṃbandhi saṃbandhāt vikāraḥ mbhasi lakṣyate 
SA_T07_vabhdiku-234	tathā saṃsargisaṃsargāccetovikṛtirīkṣyatām // Abhidh-d_118 //	tathā saṃsargi saṃsargāt cetaḥ vikṛtiḥ īkṣyatām 
SA_T07_vabhdiku-235	guṇo viśeṣaṇaṃ dharmo mātrāvṛttistathāśrayī /	guṇaḥ viśeṣaṇam dharmaḥ mātrā vṛttiḥ tathā āśrayī 
SA_T07_vabhdiku-236	ityevamādayaḥ śabdāḥ pradhānāpekṣavṛttayaḥ // Abhidh-d_119 //	iti evamādayaḥ śabdāḥ pradhāna apekṣa vṛttayaḥ 
SA_T07_vabhdiku-237	cittaṃ pradhānameteṣāṃ vastumātragrahādibhiḥ /	cittam pradhānam eteṣām vastu mātra graha ādibhiḥ 
SA_T07_vabhdiku-238	bījaṃ caitatpravṛttīnāṃ śuddhisaṃkarayorapi // Abhidh-d_120 //	bījam ca etat pravṛttīnām śuddhi saṃkarayoḥ api 
SA_T07_vabhdiku-239	abhyudgacchati kāmāptaṃ dharmairdvādaśabhiḥ saha /	abhyudgacchati kāma āptam dharmaiḥ dvādaśabhiḥ saha 
SA_T07_vabhdiku-240	akliṣṭāvyākṛtaṃ cittaṃ raśmivāniva raśmibhiḥ // Abhidh-d_121 //	akliṣṭa avyākṛtam cittam raśmivān iva raśmibhiḥ 
SA_T07_vabhdiku-241	tathāṣṭādaśabhiścittairnivṛtaṃ jāyate manaḥ /	tathā aṣṭādaśabhiḥ cittaiḥ nivṛtam jāyate manaḥ 
SA_T07_vabhdiku-242	dvāviṃśatyā sahāvaśyaṃ śubhaṃ bhavati mānasam // Abhidh-d_122 //	dvāviṃśatyā saha avaśyam śubham bhavati mānasam 
SA_T07_vabhdiku-243	cetasossaha viṃśatyā cittamutpadyate 'śubham /	cetasoḥ saha viṃśatyā cittam utpadyate śubham 
SA_T07_vabhdiku-244	dṛṅmohamātrayuktaṃ yat krodhādyaistvadhikaṃ vadet // Abhidh-d_123 //	dṛś moha mātra yuktam yat krodha ādyaiḥ tu adhikam vadet 
SA_T07_vabhdiku-245	sarvatra saṃbhavānmiddhaṃ yatra syāttatra nirdiśet /	sarvatra saṃbhavāt middham yatra syāt tatra nirdiśet 
SA_T07_vabhdiku-246	tadvadeva ca kaukṛtyamadhikaṃ gaṇayetkvacit // Abhidh-d_124 //	tadvat eva ca kaukṛtyam adhikam gaṇayet kvacid 
SA_T07_vabhdiku-247	sāśubhaṃ middhakaukṛtyaṃ rūpadhātau na vidyate /	sa aśubham middha kaukṛtyam rūpadhātau na vidyate 
SA_T07_vabhdiku-248	dhyānāntare vitarkaśca vicāraścāpi nopari // Abhidh-d_125 //	dhyāna antare vitarkaḥ ca vicāraḥ ca api na upari 
SA_T07_vabhdiku-249	saṃprayuktaḥ saṃskāraḥ samatā yasya pañcadhā /	saṃprayuktaḥ saṃskāraḥ sama tā yasya pañcadhā 
SA_T07_vabhdiku-250	viprayuktaśca boddhavyaḥ samatā yasya nāstyasau // Abhidh-d_126 //	viprayuktaḥ ca boddhavyaḥ sama tā yasya na asti asau 
SA_T07_vabhdiku-251	viśiṣṭānāmasadbhāvātprasaṃgo nāsti rūpiṇām /	viśiṣṭānām asadbhāvāt prasaṃgaḥ nā asti rūpiṇām 
SA_T07_vabhdiku-252	saṃskāragrahaṇāccaiva khādīnāṃ na prasajyate // Abhidh-d_127 //	saṃskāra grahaṇāt ca eva kha ādīnām na prasajyate 
SA_T07_vabhdiku-253	prāptyādayastu saṃskārā viprayuktāstrayodaśa /	prāpti ādayaḥ tu saṃskārāḥ viprayuktāḥ trayodaśa 
SA_T07_vabhdiku-254	āptoktisvakriyāliṅgā liṅgameṣāṃ gadiṣyate // Abhidh-d_128 //	āpta ukti sva kriyā liṅgāḥ liṅgam eṣām gadiṣyate 
SA_T07_vabhdiku-255	rāptiḥ samanvitirlabdhirdharmavattā vyavasthitiḥ // Abhidh-d_129 //	rāptiḥ samanvitiḥ labdhiḥ dharmavat tā vyavasthitiḥ 
SA_T07_vabhdiku-256	śrutacintāmayānāṃ ca samāpattidvayasya ca // Abhidh-d_130 //	śruta cintā mayānām ca samāpatti dvayasya ca 
SA_T07_vabhdiku-257	niḥkleśasaṃskṛtāpūrvaṃ śubhānāṃ tu rajasvatām /	niḥkleśa saṃskṛta apūrvam śubhānām tu rajasvatām 
SA_T07_vabhdiku-258	ādilābhe saha prākca tadūrdhvaṃ vā tridheṣyate // Abhidh-d_131 //	ādi lābhe saha prāk ca tad ūrdhvam vā tridhā iṣyate 
SA_T07_vabhdiku-259	kliṣṭāṇāṃ kuśalānāṃ ca tadanyeṣāṃ tridhā matā /	kliṣṭāṇām kuśalānām ca tad anyeṣām tridhā matā 
SA_T07_vabhdiku-260	nivṛtāvyākṛtā jñānanirmāṇamanasāṃ tathā // Abhidh-d_132 //	nivṛta avyākṛtāḥ jñāna nirmāṇa manasām tathā 
SA_T07_vabhdiku-261	nirvāṇasyādito lābhe nityasyānyasya sarvadā /	nirvāṇasya āditas lābhe nityasya anyasya sarvadā 
SA_T07_vabhdiku-262	ajā tavartamānā ca kadācittu tridheṣyate // Abhidh-d_133 //	ajā ta vartamānā ca kadācid tu tridhā iṣyate 
SA_T07_vabhdiku-263	ekārtharuciheturyaḥ sattvānāṃ sa sabhāgatā /	eka artha ruci hetuḥ yaḥ sattvānām sa sabhāgatā 
SA_T07_vabhdiku-264	āsaṃjñikaṃ vipāko yaccittopacchedyasaṃjñiṣu // Abhidh-d_134 //	āsaṃjñikam vipākaḥ yat citta upacchedya saṃjñiṣu 
SA_T07_vabhdiku-265	śubhāsaṃjñisamāpattirdhyāne 'ntye cittarodhinī /	śubha asaṃjñi samāpattiḥ dhyāne ntye citta rodhinī 
SA_T07_vabhdiku-266	niḥsṛtīcchāpravṛttitvāt nāryasya āpyā prayogataḥ // Abhidh-d_135 //	niḥsṛti icchā pravṛtti tvāt na āryasya āpyā prayogataḥ 
SA_T07_vabhdiku-267	nirodhākhyā tu vijñeyā vijihīrṣorbhavāgrajā /	nirodha ākhyā tu vijñeyā vijihīrṣoḥ bhava agra jā 
SA_T07_vabhdiku-268	śubhāryasya prayogāpyā dvivedyāniyatā matā // Abhidh-d_136 //	śubha āryasya prayogāpyā dvi vedyā niyatā matā 
SA_T07_vabhdiku-269	cetaścatuṣṭayāyogādāgamādupapattitaḥ /	cetaḥ catuṣṭaya ayogāt āgamāt upapattitaḥ 
SA_T07_vabhdiku-270	nirveditamanobhāvātsiddhyatīyamacittikā // Abhidh-d_137 //	nirvedita manaḥ bhāvāt siddhyati iyam acittikā 
SA_T07_vabhdiku-271	gatiprajñaptyupādānamāyuścittoṣmaṇoḥ sthitiḥ /	gati prajñapti upādānam āyuḥ citta ūṣmaṇoḥ sthitiḥ 
SA_T07_vabhdiku-272	āgamādyuktitaścaiva dravyatastatsadiṣyate // Abhidh-d_138 //	āgama ādi uktitaḥ ca eva dravyataḥ tat sat iṣyate 
SA_T07_vabhdiku-273	jātiḥ sthitirjarānāśaḥ saṃskṛtāṅkacaṣṭatuyī /	jātiḥ sthitiḥ jarā nāśaḥ 
SA_T07_vabhdiku-274	catvāri sthitināstitve hetutvādyaprasiddhitaḥ // Abhidh-d_139 //	catvāri sthiti nāstitve hetu tva ādi aprasiddhitaḥ 
SA_T07_vabhdiku-275	śaktihānerjarāsiddhiḥ nānyatvāt pariṇāmitā /	śakti hāneḥ jarā siddhiḥ na anya tvāt pariṇāmi tā 
SA_T07_vabhdiku-276	ekakāritranāśābhyāṃ śaktihāniḥ prasiddhyati // Abhidh-d_140 //	eka kāritra nāśābhyām śakti hāniḥ 
SA_T07_vabhdiku-277	sati janmani tadbhāvād dravyakāritranāśataḥ /	sati janmani tad bhāvāt dravya kāritra nāśataḥ 
SA_T07_vabhdiku-278	āgamādupapatteśca vināśo 'pi sahetukaḥ // Abhidh-d_141 //	āgamāt upapatteḥ ca vināśaḥ api sa hetukaḥ 
SA_T07_vabhdiku-279	vākchabdādhīnajanmānaḥ svārthapratyāyanakriyāḥ /	vāc śabda adhīna janmānaḥ sva artha pratyāyana kriyāḥ 
SA_T07_vabhdiku-280	saṃjñādyaparanāmānastrayo nāmādayaḥ smṛtāḥ // Abhidh-d_142 //	saṃjñā ādi apara nāmānaḥ trayaḥ nāma ādayaḥ smṛtāḥ 
SA_T07_vabhdiku-281	anye nāmādayaḥ śabdādaprāptārthaprakāśanāt /	anye nāma ādayaḥ śabdāt aprāpta artha prakāśanāt 
SA_T07_vabhdiku-282	anityāste tu vijñeyāḥ sāpekṣārthavibhāvanāt // Abhidh-d_143 //	anityāḥ te tu vijñeyāḥ sa apekṣā artha vibhāvanāt 
SA_T07_vabhdiku-283	svarūpaṃ vedayaṃścchabdo vyañjanādīni ca dhruvam /	svarūpam vedayan śabdaḥ vyañjana ādīni ca dhruvam 
SA_T07_vabhdiku-284	arthapratyāyakaḥ prājñarbhaktikalpanayocyate // Abhidh-d_144 //	artha pratyāyakaḥ 
SA_T07_vabhdiku-285	paramāṇusvabhāvatvād ghoṣaikatvaṃ na yujyate /	paramāṇu svabhāva tvāt ghoṣa eka tvam na yujyate 
SA_T07_vabhdiku-286	tādātmyaṃ pratighātitvāt tatsiddhirvaraṇādibhiḥ // Abhidh-d_145 //	tādātmyam pratighāti tvāt tad siddhiḥ varaṇa ādibhiḥ 
SA_T07_vabhdiku-287	sphoṭākhyo nāparo ghoṣācchabdo nityaḥ prasiddhyati /	sphoṭa ākhyaḥ nā aparaḥ ghoṣāt śabdaḥ nityaḥ prasiddhi ati 
SA_T07_vabhdiku-288	kramavṛtterna śabdena kaścidartho 'bhidhīyate // Abhidh-d_146 //	krama vṛtteḥ na śabdena kaścid arthaḥ bhidhīyate 
SA_T07_vabhdiku-289	na śrutyā śrūyate śabdastadanyā ca gatiḥ śruteḥ /	na śrutyā śrūyate śabdaḥ tad anyā ca gatiḥ śruteḥ 
SA_T07_vabhdiku-290	yo brūyātsa svamātmānaṃ vidvadbhirapahāsayet // Abhidh-d_147 //	yaḥ brūyāt sa svam ātmānam vidvadbhiḥ apahāsayet 
SA_T07_vabhdiku-291	pratidyotyaṃ yathāyogaṃ niyatāniyatāśca te /	pratidyotyam yathāyogam niyata a niyatāḥ ca te 
SA_T07_vabhdiku-292	niyatodbhāvanād buddhaḥ sarvajña iti gamyate // Abhidh-d_148 //	niyata udbhāvanāt buddhaḥ sarvajñaḥ iti gamyate 
SA_T07_vabhdiku-293	sattvākhyāḥ kāmarūpāptā niṣyandāvyākṛtāstathā /	sattva ākhyāḥ kāmarūpa āptāḥ nisyanda avyākṛtāḥ tathā 
SA_T07_vabhdiku-294	tathaiva ca vipākaśca sābhāgyaṃ prāptayo dvidhā // Abhidh-d_149 //	tathā eva ca vipākaḥ ca sābhāgyam prāptayaḥ dvidhā 
SA_T07_vabhdiku-295	sattvākhyopadravābhāvānna caturthe 'sti sūtrataḥ /	sattva ākhya upadrava abhāvāt na caturthe sti sūtrataḥ 
SA_T07_vabhdiku-296	vimānasya samatvasya pradhvaṃsānnityatā kutaḥ // Abhidh-d_150 //	vimānasya sama tvasya pradhvaṃsāt nitya tā kutas 
SA_T07_vabhdiku-297	sapta tejobhirekādbhirgate 'dbhiḥ saptake punaḥ /	sapta tejobhiḥ eka adbhiḥ gate dbhiḥ saptake punar 
SA_T07_vabhdiku-298	tejasā saptakāntyaikā vāyusaṃvartanī tataḥ // Abhidh-d_151 //	tejasā sapta kāntyā ekā vāyu saṃvartanī tatas 
SA_T07_vabhdiku-299	āgneyātsaptakādekaḥ pāvanīkimanantaram /	āgneyāt saptakāt ekaḥ 
SA_T07_vabhdiku-300	āyuṣparigrahādevaṃ śubhakṛtsnāyuredhanam // Abhidh-d_152 //	āyuṣparigrahāt evam śubhakṛtsna āyuḥ edhanam 
SA_T07_vabhdiku-301	vātādidoṣasādharmyātsattvānāṃ tadvināśakāḥ /	vāta ādi doṣa sādharmyāt sattvānām tad vināśakāḥ 
SA_T07_vabhdiku-302	ādhyātmiketi sārūpyānna bhūsaṃvartanī matā // Abhidh-d_153 //	ādhyātmikā iti sārūpyāt na bhū saṃvartanī matā 
SA_T07_vabhdiku-303	sattvopapattihetūnāṃ vipatsaṃpadvidhāyinām /	sattva upapatti hetūnām vipad saṃpad vidhāyinām 
SA_T07_vabhdiku-304	lokavacitryakartṛṇāṃ karma heturitīṣyate // Abhidh-d_154 //	karma hetuḥ iti iṣyate 
SA_T07_vabhdiku-305	kāyikaṃ vāṅmayaṃ caiva cetanākhyaṃ ca mānasam /	kāyikam vāc mayam ca eva cetanā ākhyam ca mānasam 
SA_T07_vabhdiku-306	karmāṇyetāni lokasya kāraṇaṃ neśvarādayaḥ // Abhidh-d_155 //	karmāṇi etāni lokasya kāraṇam na īśvara ādayaḥ 
SA_T07_vabhdiku-307	vaiśvarūpyātkramotpādāttadvadanyatprasaṅgataḥ /	vaiśvarūpyāt krama utpādāt tadvat anyat prasaṅgataḥ 
