segmentnr	original	analyzed
SA_MB_kamkaalamaaliniitantraHK-167	pradhānā merudaṇḍāgre candrasūryāgnirūpiṇī |	pradhānā meru daṇḍa agre candra sūrya agni rūpiṇī 
SA_MB_kamkaalamaaliniitantraHK-168	majjayitvā suṣumnāyāmahaṃ yogī sureśvari || 34 ||	majjayitvā suṣumnāyām aham yogī sureśvari 
SA_MB_kamkaalamaaliniitantraHK-169	ṣaṭcakre parameśāni bhāvayed yonirūpiṇīm |	ṣaṭcakre parameśāni bhāvayet yoni rūpiṇīm 
SA_MB_kamkaalamaaliniitantraHK-170	prathamaṃ parameśāni ādhārayugapatrakam || 35 ||	prathamam parameśāni ādhāra yuga patrakam 
SA_MB_kamkaalamaaliniitantraHK-171	vādisāntyaiścaturvarṇairdrutahemasamaprabham |	vādi sāntyaiḥ catur varṇaiḥ druta hema sama prabham 
SA_MB_kamkaalamaaliniitantraHK-172	taḍitkoṭiprabhākāraṃ sthānaṃ paramadurlabham || 36 ||	taḍit koṭi prabhā ākāram sthānam parama durlabham 
SA_MB_kamkaalamaaliniitantraHK-173	tat karṇikāyāṃ deveśi trikoṇamatisundaram |	tat karṇikāyām deveśi trikoṇam ati sundaram 
SA_MB_kamkaalamaaliniitantraHK-174	icchājñānakriyārūpaṃ brahmaviṣṇuśivātmakam || 37 ||	icchā jñāna kriyā rūpam brahma viṣṇu śiva ātmakam 
SA_MB_kamkaalamaaliniitantraHK-175	madhye svayaṃ bhūliṅgaṃ ca kuṇḍalīveṣṭitaṃ sadā |	madhye svayam bhū liṅgam ca kuṇḍalī veṣṭitam sadā 
SA_MB_kamkaalamaaliniitantraHK-176	trikoṇākhyaṃ tu deveśi lakāraṃ cintayet tathā || 38 ||	trikoṇa ākhyam tu deveśi lakāram cintayet tathā 
SA_MB_kamkaalamaaliniitantraHK-177	brahmāṇḍaṃ tatra saṃcintya kāmadevaṃ ca cintayet |	brahmāṇḍam tatra saṃcintya kāmadevam ca cintayet 
SA_MB_kamkaalamaaliniitantraHK-178	bījaṃ tatraiva niścintyaṃ  yonāvādānameva ca || 39 ||	bījam tatra eva niścintyam yonau ādānam eva ca 
SA_MB_kamkaalamaaliniitantraHK-179	pade ca gamanaṃ pāyau visargaṃ nasi kāmini |	pade ca gamanam pāyau visargam nasi kāmini 
SA_MB_kamkaalamaaliniitantraHK-180	ghrāṇaṃ saṃcintya deveśi maheśi prāṇavallabhe || 40 ||	ghrāṇam saṃcintya deveśi maheśi prāṇa vallabhe 
SA_MB_kamkaalamaaliniitantraHK-181	ḍākinīṃ paramārādhyāṃ śaktiṃ ca bhāvayet tataḥ |	ḍākinīm parama ārādhyām śaktim ca bhāvayet tatas 
SA_MB_kamkaalamaaliniitantraHK-182	etāni girije mātaḥ pṛthvīṃ nītvā gaṇeśvari || 41 ||	etāni girije mātar pṛthvīm nītvā gaṇeśvari 
SA_MB_kamkaalamaaliniitantraHK-183	tanmadhye liṅgarūpaṃ hi kuṇḍalīveṣṭitaṃ priye |	tad madhye liṅga rūpam hi kuṇḍalī veṣṭitam priye 
SA_MB_kamkaalamaaliniitantraHK-184	tatra kuṇḍalinīṃ nityāṃ paramānandarūṣiṇīm || 42 ||	tatra kuṇḍalinīm nityām parama ānanda rūṣiṇīm 
SA_MB_kamkaalamaaliniitantraHK-185	tatra dhyānaṃ prakurvīta siddhikāmo varānane |	tatra dhyānam prakurvīta siddhi kāmaḥ varānane 
SA_MB_kamkaalamaaliniitantraHK-186	koṭicandraprabhākārāṃ paraṃbrahmasvarūpiṇīm || 43 ||	koṭi candra prabhā ākārām param brahma svarūpiṇīm 
SA_MB_kamkaalamaaliniitantraHK-187	caturbhujāṃ trinetrāñca varābhayakarāṃ tathā |	catur bhujām tri netrām ca vara abhaya karām tathā 
SA_MB_kamkaalamaaliniitantraHK-188	tathā ca pustakaṃ vīṇāṃ dhāriṇīṃ siṃhavāhinīm || 44 ||	tathā ca pustakam vīṇām dhāriṇīm siṃhavāhinīm 
SA_MB_kamkaalamaaliniitantraHK-189	gacchanti svāsanaṃ bhīmāṃ nānārūpadharāṃ parām |	gacchanti sva āsanam bhīmām nānā rūpa dharām parām 
SA_MB_kamkaalamaaliniitantraHK-190	pūrvoktāṃ pṛthvīṃ dhanyāṃ gandhe nītvā maheśvari || 45 ||	pūrva uktām pṛthvīm dhanyām gandhe nītvā maheśvari 
SA_MB_kamkaalamaaliniitantraHK-191	ākṛṣya praṇavenaiva jīvātmānaṃ nagendraje |	ākṛṣya praṇavena eva jīvātmānam nagendraje 
SA_MB_kamkaalamaaliniitantraHK-192	kuṇḍalinyā saha preme gandhamādāya sādhakaḥ || 46 ||	kuṇḍalinyā saha preme gandham ādāya sādhakaḥ 
SA_MB_kamkaalamaaliniitantraHK-193	so'hamiti manunā devi svādhiṣṭhāne praveśayet |	saḥ ham iti manunā devi svādhiṣṭhāne praveśayet 
SA_MB_kamkaalamaaliniitantraHK-194	tatpadmaṃ liṅgamūlasthaṃ sindūrābhaṃ ca ṣaḍdalam || 47 ||	tat padmam liṅga mūla stham sindūra ābham ca ṣaṣ dalam 
SA_MB_kamkaalamaaliniitantraHK-195	sphuradvikramasaṃkāśairvādināntaiḥ suśobhitam |	sphurat vikrama saṃkāśaiḥ vādi nāntaiḥ su śobhitam 
SA_MB_kamkaalamaaliniitantraHK-196	tatkarṇikāyāṃ varuṇaṃ tatrāpi bhāvayeddharim || 48 ||	tad karṇikāyām varuṇam tatra api bhāvayet harim 
SA_MB_kamkaalamaaliniitantraHK-197	yuvatiṃ rākiṇīṃ śaktiṃ cintayitvā varānane |	yuvatim rākiṇīm śaktim cintayitvā varānane 
SA_MB_kamkaalamaaliniitantraHK-198	rasanendriyayūpasthaṃ jalañca kāmalālase || 49 ||	rasanā indriya yūpa stham jalam ca kāmalā alase 
SA_MB_kamkaalamaaliniitantraHK-199	etāni gandhañca śive rase nītvā vinodinīṃ |	etāni gandham ca śive rase nītvā vinodinīm 
SA_MB_kamkaalamaaliniitantraHK-200	jīvātmānaṃ kuṇḍalinīṃ rasañca maṇipūrake || 50 ||	jīvātmānam kuṇḍalinīm rasam ca maṇipūrake 
SA_MB_kamkaalamaaliniitantraHK-201	nītvā paramayogena tatpadmaṃ digdalaṃ priye |	nītvā parama yogena tat padmam diś dalam priye 
SA_MB_kamkaalamaaliniitantraHK-202	nīlavarṇaṃ taḍidrūpaṃ ḍādiphāntaiśca maṇḍitam || 51 ||	nīla varṇam taḍit rūpam ḍa ādi pha antaiḥ ca maṇḍitam 
SA_MB_kamkaalamaaliniitantraHK-203	tatkarṇikāyāṃ suśroṇi vahniṃ sañcintya sādhakaḥ |	tad karṇikāyām suśroṇi vahnim sañcintya sādhakaḥ 
SA_MB_kamkaalamaaliniitantraHK-204	tatra rudraḥ svayaṃ kartā saṃhāre sakalasya ca || 52 ||	tatra rudraḥ svayam kartā saṃhāre sakalasya ca 
SA_MB_kamkaalamaaliniitantraHK-205	lākinīśaktisaṃyukto bhāvayet taṃ manohare |	              
SA_MB_kamkaalamaaliniitantraHK-206	tatra cakṣurindriyañca kṛtvā tejomayaṃ yajet || 53 ||	tatra cakṣuḥ indriyam ca kṛtvā tejaḥ mayam yajet  /
SA_MB_kamkaalamaaliniitantraHK-207	etaṃ rasañca subhage rūpaṃ nītvā mahābhāge |	etam rasam ca subhage rūpam nītvā mahābhāge 
SA_MB_kamkaalamaaliniitantraHK-208	jīvātmānaṃ kuṇḍalinīrūpañcānāhate nayet || 54 ||	jīvātmānam kuṇḍalinī rūpañca anāhate nayet 
SA_MB_kamkaalamaaliniitantraHK-209	bandhūkapuṣpasaṃkāśaṃ tatpadmaṃ dvādaśārakam |	bandhūka puṣpa saṃkāśam tat padmam dvādaśa arakam 
SA_MB_kamkaalamaaliniitantraHK-210	kādiṭhāntaiḥ sphuradvarṇaiḥ śobhitāṃ haravallabhām || 55 ||	ka ādi ṭha antaiḥ sphurat varṇaiḥ śobhitām hara vallabhām 
SA_MB_kamkaalamaaliniitantraHK-211	tatkarṇikāyāṃ vāyuñca jīvasthānanivāsinam |	tad karṇikāyām vāyum ca jīvasthāna nivāsinam 
SA_MB_kamkaalamaaliniitantraHK-212	tatra yonermaṇḍalañca bāṇaliṅgavirājitam || 56 ||	tatra yoneḥ maṇḍalam ca bāṇa liṅga virājitam 
SA_MB_kamkaalamaaliniitantraHK-213	kākinīśaktisaṃyuktaṃ tatra vāyostvagindriyam |	kākinī śakti saṃyuktam tatra vāyoḥ tvac indriyam 
SA_MB_kamkaalamaaliniitantraHK-214	etad rūpañca saṃyojya svarge ramaṇakāmini || 57 ||	etat rūpam ca saṃyojya svarge ramaṇa kāmini 
SA_MB_kamkaalamaaliniitantraHK-215	jīvakuṇḍalinīṃ sparśaṃ viśuddhau sthāpayet tataḥ |	jīva kuṇḍalinīm sparśam viśuddhau sthāpayet tatas 
SA_MB_kamkaalamaaliniitantraHK-216	dhūmravarṇaṃ kaṇṭhapadmaṃ ṣoḍaśasvaramaṇḍitam || 58 ||	dhūmra varṇam kaṇṭha padmam ṣoḍaśa svara maṇḍitam 
SA_MB_kamkaalamaaliniitantraHK-217	tatkarṇikāyāmākāśaṃ śivañca kāriṇīyutam |	tad karṇikāyām ākāśam śivam ca kāriṇī yutam 
SA_MB_kamkaalamaaliniitantraHK-218	vācaṃ śrotraṃ ca ākāśe saṃsthāpya naganandini || 59 ||	vācam śrotram ca ākāśe saṃsthāpya naga nandini 
SA_MB_kamkaalamaaliniitantraHK-219	etāni sparśaṃ śabde ca nītvā śāṅkari matpriye |	etāni sparśam śabde ca nītvā śāṅkari mad priye 
SA_MB_kamkaalamaaliniitantraHK-220	jīrva kuṇḍalinīṃ śabdañcājñāpatre nidhāpayet || 60 ||	kuṇḍalinīm śabdam ca ājñā patre nidhāpayet 
SA_MB_kamkaalamaaliniitantraHK-221	netrapadmaṃ śuklavarṇaṃ dvidalamakṣabhūṣitam |	netra padmam śukla varṇam dvi dalam akṣa bhūṣitam 
SA_MB_kamkaalamaaliniitantraHK-222	tatkarṇikāyāṃ trikoṇaṃ yad bāṇaliṅgañca saṅgatam || 61 ||	tad karṇikāyām tri koṇam yat bāṇaliṅgam ca saṅga tam 
SA_MB_kamkaalamaaliniitantraHK-223	manaścātra sadā bhāti hākinīśaktilāñchitam |	manaḥ ca atra sadā bhāti hākinī śakti lāñchitam 
SA_MB_kamkaalamaaliniitantraHK-224	buddhiprakṛtyahaṅkāralakṣitaṃ tejasā param || 62 ||	buddhi prakṛti ahaṅkāra lakṣitam tejasā param 
SA_MB_kamkaalamaaliniitantraHK-225	jīvātmānaṃ kuṇḍalinīṃ manaścāpi maheśvari |	jīvātmānam kuṇḍalinīm manaḥ ca api maheśvari 
SA_MB_kamkaalamaaliniitantraHK-226	sahasrāre mahāpadme manaścāpi niyojayet || 63 ||	sahasrāre mahāpadme manaḥ ca api niyojayet  /
SA_MB_kamkaalamaaliniitantraHK-227	sahasrāraṃ nityapadmaṃ śuklavarṇamadhomukham |	sahasrāram nitya padmam śukla varṇam adhomukham 
SA_MB_kamkaalamaaliniitantraHK-228	akārādikṣakārāntaiḥ sphuradvarṇairvirājitam || 64 ||	akāra ādi kṣakāra antaiḥ sphurat varṇaiḥ virājitam 
SA_MB_kamkaalamaaliniitantraHK-229	tatkarṇikāyāṃ deveśi antarātmā tato guruḥ |	tad karṇikāyām deveśi antarātmā tatas guruḥ 
SA_MB_kamkaalamaaliniitantraHK-230	sūryasya maṇḍalañcaiva candramaṇḍalameva ca || 65 ||	sūryasya maṇḍalam ca eva candra maṇḍalam eva ca 
SA_MB_kamkaalamaaliniitantraHK-231	tato vāyurmahānādo brahmarandhraṃ tataḥ smṛtam |	tatas vāyuḥ mahānādaḥ brahmarandhram tatas smṛtam 
SA_MB_kamkaalamaaliniitantraHK-232	tasmin randhre visargañca nityānandaṃ nirañjatam || 66 ||	tasmin randhre visargam ca nitya ānandam nirañjatam 
SA_MB_kamkaalamaaliniitantraHK-233	tadūrdhve śaṃkhinī devī sṛṣṭisthityantakāriṇī |	tad ūrdhve śaṃkhinī devī sṛṣṭi sthiti anta kāriṇī 
SA_MB_kamkaalamaaliniitantraHK-234	tasyādhaḥsthā ca deveśi caturmaṇḍalamadhyagam || 67 ||	tasya adhas sthā ca deveśi catur maṇḍala madhya gam  /
SA_MB_kamkaalamaaliniitantraHK-235	trikoṇaṃ tatra saṃñcintya kailāsamatra bhāvayet |	trikoṇam tatra saṃñcintya kailāsam atra bhāvayet 
SA_MB_kamkaalamaaliniitantraHK-236	iha sthāne mahādevi sthiracittaṃ vidhāya ca || 68 ||	iha sthāne mahādevi sthira cittam vidhāya ca 
SA_MB_kamkaalamaaliniitantraHK-237	jīvajīvī gatavyādhirna punarjanmasaṃbhavaḥ |	jīva jīvī gata vyādhiḥ na punar janma saṃbhavaḥ 
SA_MB_kamkaalamaaliniitantraHK-238	atra nityoditā vṛddhikṣayahīnā amākalā || 69 ||	atra nitya uditā vṛddhi kṣaya hīnā amākalā 
SA_MB_kamkaalamaaliniitantraHK-239	tanmadhye kuṭilā nirvāṇākhyā saptadaśī kalā |	tad madhye kuṭilā nirvāṇa ākhyā saptadaśī kalā 
SA_MB_kamkaalamaaliniitantraHK-240	nirvāṇākhyāntargatā vahnirūpā nirodhikā || 70 ||	          
SA_MB_kamkaalamaaliniitantraHK-241	nādo'vyaktastaduṣari koṭyādityasamaprabhā |	nādaḥ vyaktaḥ tad uṣari koṭyā āditya sama prabhā 
SA_MB_kamkaalamaaliniitantraHK-242	nirvāṇaśaktiḥ paramā sarveṣāṃ yonirūpiṇī || 71 ||	nirvāṇa śaktiḥ paramā sarveṣām yoni rūpiṇī 
SA_MB_kamkaalamaaliniitantraHK-243	asyāṃ śaktau śivaṃ jñeyaṃ nirvikāraṃ nirañjanam |	asyām śaktau śivam jñeyam nirvikāram nirañjanam 
SA_MB_kamkaalamaaliniitantraHK-244	atraiva kuṇḍalīśakti rmudrākārā sureśvari || 72 ||	atra eva kuṇḍalī śaktiḥ rmudrā ākārā sureśvari 
SA_MB_kamkaalamaaliniitantraHK-245	punastena prakāreṇa gacchantyādhārapaṅkaje |	punar tena prakāreṇa gacchanti ādhāra paṅkaje 
SA_MB_kamkaalamaaliniitantraHK-246	kathitā yonimudreyaṃ mayā te parameśvari || 73 ||	kathitā yonimudrā iyam mayā te parameśvari 
SA_MB_kamkaalamaaliniitantraHK-247	vinā yena na siddhena niharet paramātmanā |	vinā yena na siddhena niharet paramātmanā 
SA_MB_kamkaalamaaliniitantraHK-248	tad divyāmṛtadhārābhirlākṣābhābhirmaheśvari || 74 ||	tat divya amṛta dhārābhiḥ lākṣā ābhābhiḥ maheśvari 
SA_MB_kamkaalamaaliniitantraHK-249	tarpayed devatāṃ yogī yogenā'nena sādhakaḥ |	tarpayet devatām yogī yogena anena sādhakaḥ 
SA_MB_kamkaalamaaliniitantraHK-250	kuṇḍalīśaktisiddhiḥ syād varṇakoṭiśatairapi || 75 ||	kuṇḍalī śakti siddhiḥ syāt varṇa koṭi śataiḥ api 
SA_MB_kamkaalamaaliniitantraHK-251	tasmāt ttvayāpi girije gopanīyaṃ prayatnataḥ |	tasmāt tvayā api girije gopanīyam prayatnataḥ 
SA_MB_kamkaalamaaliniitantraHK-252	mantrarūpāṃ kuṇḍalinīṃ dhyātvā ṣaṭcakramaṇḍale || 76 ||	mantra rūpām kuṇḍalinīm dhyātvā ṣaṭcakra maṇḍale 
SA_MB_kamkaalamaaliniitantraHK-253	kandamadhyāt sumadhuraṃ kūjantīṃ satatotthitām |	kanda madhyāt su madhuram kūjantīm satata utthitām 
SA_MB_kamkaalamaaliniitantraHK-254	gacchantīṃ brahmarandhreṇa praviśantīṃ svaketanam || 77 ||	gacchantīm brahmarandhreṇa praviśantīm sva ketanam 
SA_MB_kamkaalamaaliniitantraHK-255	mūlādhāre ca tāṃ devīṃ saṃsthāpya vīravandite |	mūlādhāre ca tām devīm saṃsthāpya vīra vandite 
SA_MB_kamkaalamaaliniitantraHK-256	citriṇīgrathitā mālājāpaṃ brahmāṇḍasundari || 78 ||	          
SA_MB_kamkaalamaaliniitantraHK-257	rahasyaṃ paramaṃ divyaṃ mantracaitanyamīritam |	rahasyam paramam divyam mantracaitanyam īritam 
SA_MB_kamkaalamaaliniitantraHK-258	mudrācaitanyayorjñānaṃ varṇānāṃ jñānameva ca || 79 ||	mudrā caitanyayoḥ jñānam varṇānām jñānam eva ca 
SA_MB_kamkaalamaaliniitantraHK-259	mantrārthaṃ kathitaṃ devi tava snehāt priyaṃvade |	mantra artham kathitam devi tava snehāt priyaṃvade 
SA_MB_kamkaalamaaliniitantraHK-260	asya jñānaṃ vinā bhadre siddhirna syāt sulocane |	asya jñānam vinā bhadre siddhiḥ na syāt su locane 
SA_MB_kamkaalamaaliniitantraHK-261	iti te kathitaṃ devi yonikrīḍedamuttamam || 80 ||	iti te kathitam devi yoni krīḍā idam uttamam 
SA_MB_kamkaalamaaliniitantraHK-262	śrī-īśvara uvāca	   uvāca 
SA_MB_kamkaalamaaliniitantraHK-263	surāsurajagadvandya pārvatībhagasevaka |	               
SA_MB_kamkaalamaaliniitantraHK-264	idānīṃ śrotumicchāmi yoneḥ kavacamuttamam || 81 ||	idānīm śrotum icchāmi yoneḥ kavacam uttamam 
SA_MB_kamkaalamaaliniitantraHK-265	śrī-īśvara uvāca	   uvāca 
SA_MB_kamkaalamaaliniitantraHK-266	yad dhṛtvā paṭhanāt sarvāḥ śaktayo varadāḥ priye |	yat dhṛtvā paṭhanāt sarvāḥ śaktayaḥ vara dāḥ priye 
SA_MB_kamkaalamaaliniitantraHK-267	etasya kavacasyāpi ṛṣiśca śrīsadāśivaḥ || 82 ||	etasya kavacasya api ṛṣiḥ ca śrī sadāśivaḥ 
SA_MB_kamkaalamaaliniitantraHK-268	chando gāyatrī devatā yonirūpā sanātanī |	chandaḥ gāyatrī devatā yoni rūpā sanātanī 
SA_MB_kamkaalamaaliniitantraHK-269	caturvargeṣu deveśi viniyogaḥ prakīrtitaḥ || 83 ||	caturvargeṣu deveśi viniyogaḥ prakīrtitaḥ 
SA_MB_kamkaalamaaliniitantraHK-270	oṃ mam mām mim mīm mum mūm mem maim mom maum maṃ maḥ |	om mam mām mim mīm mum mūm mem maim mom maum maṃ maḥ 
SA_MB_kamkaalamaaliniitantraHK-271	(dakṣapādam) mama śiro rakṣantu svāhā |	dakṣa pādam mama śiraḥ rakṣantu svāhā 
SA_MB_kamkaalamaaliniitantraHK-272	oṃ mam mām mim mīm mum mūm mem maim mom maum maṃ maḥ	om mam mām mim mīm mum mūm mem maim mom maum maṃ maḥ 
SA_MB_kamkaalamaaliniitantraHK-273	oṃ mām oṃ ākuṭām mama rakṣantu svāhā mam mām |	om mām om ākuṭām mama rakṣantu svāhā mam mām 
SA_MB_kamkaalamaaliniitantraHK-274	oṃ mam mām mim mīm mum mūm mem maim mom maum maṃmaḥ mama hṛdayādidakṣabāhuṃ rakṣantu |	om mam mām mim mīm mum mūm mem maim mom maum maṃmaḥ mama hṛdaya ādi dakṣa bāhum rakṣantu 
SA_MB_kamkaalamaaliniitantraHK-275	oṃ maṃ māṃ miṃ mīṃ mum mūm mem maim mom mauṃ maḥ	om maṃ mām miṃ mīṃ mum mūm mem maim mom mauṃ maḥ 
SA_MB_kamkaalamaaliniitantraHK-276	oṃ mam mām mim mīm mum mūm mem maim mom maum maṃ maḥ	om mam mām mim mīm mum mūm mem maim mom maum maṃ maḥ 
SA_MB_kamkaalamaaliniitantraHK-277	mama hṛdayādivāmabāhu rakṣantu mama | oṃ mam mām mim mīm mum mūm mem maim mom maum maṃ maḥ dakṣapādaṃ rakṣantu mama | vāmapādaṃ rakṣantu mama sadā svāhā svāhā svāhā |	mama hṛdaya ādi vāma bāhu rakṣantu mama  om mam mām mim mīm mum mūm mem maim mom maum maṃ maḥ dakṣa pādam rakṣantu mama  / vāma pādam rakṣantu mama sadā svāhā svāhā svāhā 
SA_MB_kamkaalamaaliniitantraHK-278	oṃ mam mām mim mīm mum mūm mem maim mom maum maṃ maḥ	om mam mām mim mīm mum mūm mem maim mom maum maṃ maḥ 
SA_MB_kamkaalamaaliniitantraHK-279	mama hṛdādiṣu nāsāṃ rakṣantu svāhā | oṃ mam mām mim mīm mum mūm mem maim mom maum maṃ maḥ upasthaṃ rakṣantu mama sadā svāhā | oṃ mam mām mim mīm mum mūm mem maim mom maum maṃ maḥ ||	mama hṛd ādiṣu nāsām rakṣantu svāhā om mam mām mim mīm mum mūm mem maim mom maum maṃ maḥ upastham rakṣantu mama sadā svāhā om mam mām mim mīm mum mūm mem maim mom maum maṃ maḥ 
SA_MB_kamkaalamaaliniitantraHK-280	idaṃ hi yonikavacaṃ rahasyaṃ paramādbhutam |	idam hi yoni kavacam rahasyam parama adbhutam 
SA_MB_kamkaalamaaliniitantraHK-281	ajñātvā yo japenmantraṃ sarvaṃ niṣphalatāṃ vrajet || 84 ||	a jñātvā yaḥ japet mantram sarvam niṣphala tām vrajet  /
SA_MB_kamkaalamaaliniitantraHK-282	rahasyaṃ paramaṃ divyaṃ sāvadhānā'vadhāraya |	rahasyam paramam divyam sa avadhāna avadhāraya 
SA_MB_kamkaalamaaliniitantraHK-283	mūlādhāre maheśāni japed yantraṃ varānane || 85 ||	          
SA_MB_kamkaalamaaliniitantraHK-284	mūlādhāre maheśāni varārohe'ntarātmani |	mūlādhāre maheśāni varārohe intarātmani 
SA_MB_kamkaalamaaliniitantraHK-285	praticakre maheśāni paṭhed yoniṃ sanātanīm || 86 ||	praticakre maheśāni paṭhet yonim sanātanīm 
SA_MB_kamkaalamaaliniitantraHK-286	candrasūryoparāge ca paṭhed vā kavacaṃ priye |	candra sūrya uparāge ca paṭhet vā kavacam priye 
SA_MB_kamkaalamaaliniitantraHK-287	svanārīṃ ramayed yantre paranārīmathāpi vā || 87 ||	sva nārīm ramayet yantre para nārīm atha api vā 
SA_MB_kamkaalamaaliniitantraHK-288	kavacasya prasādena yonimudrā hi siddhyati |	kavacasya prasādena yonimudrā hi siddhi ati 
SA_MB_kamkaalamaaliniitantraHK-289	idaṃ hi kavacaṃ devi paṭhitvā kamalānane || 88 ||	idam hi kavacam devi paṭhitvā kamala ānane 
SA_MB_kamkaalamaaliniitantraHK-290	maithunaṃ mahadākhyānaṃ tvayā saha mayā kṛtam |	maithunam mahat ākhyānam tvayā saha mayā kṛtam 
SA_MB_kamkaalamaaliniitantraHK-291	kavacasya prasādena janā yānti parāṃ gatim || 89 ||	kavacasya prasādena janāḥ yānti parām gatim 
SA_MB_kamkaalamaaliniitantraHK-292	bhūrjapatre samālikhya svayaṃbhūkusumena tu |	bhūrja patre samālikhya svayaṃbhū kusumena tu 
SA_MB_kamkaalamaaliniitantraHK-293	śuklena kusumenāpi rocanālaktakena ca || 90 ||	śuklena kusumena api rocana alaktakena ca 
SA_MB_kamkaalamaaliniitantraHK-294	svarṇasthāṃ guṭikāṃ kṛtvā dhārayed yantramānavaḥ ? |	svarṇa sthām guṭikām kṛtvā dhārayet yantra mānavaḥ 
SA_MB_kamkaalamaaliniitantraHK-295	iha loke paratre ca sa eva śrīsadāśivaḥ || 91 ||	iha loke paratre ca saḥ eva śrī sadāśivaḥ 
SA_MB_kamkaalamaaliniitantraHK-296	aṣṭottaraśatañcāsya prapaṭhet siddhi vāñchayā |	aṣṭottaraśatañca asya prapaṭhet siddhi vāñchayā 
SA_MB_kamkaalamaaliniitantraHK-297	kimatra bahunoktena asmāt parataro nahi |	kim atra bahunā uktena asmāt parataraḥ nahi 
SA_MB_kamkaalamaaliniitantraHK-298	namo yonyai namo yonyai kuṇḍalinyai namo namaḥ || 92 ||	namaḥ yonyai namaḥ yonyai kuṇḍalinyai namaḥ namaḥ 
SA_MB_kamkaalamaaliniitantraHK-299	iti dakṣiṇāmnāye sārdhalakṣagranthe kaṅkālamālinītantre yonimudrādikathanaṃ dvitīyaḥ paṭalaḥ || 2 ||	iti dakṣiṇa āmnāye sārdha lakṣa granthe kaṅkālamālinītantre yonimudrā ādi kathanam dvitīyaḥ paṭalaḥ  
SA_MB_kamkaalamaaliniitantraHK-300	atha tṛtīyaḥ paṭalaḥ	atha tṛtīyaḥ paṭalaḥ 
SA_MB_kamkaalamaaliniitantraHK-301	śrīdevī uvāca	śrī devī uvāca 
SA_MB_kamkaalamaaliniitantraHK-302	idānīṃ śrotumicchāmi gurupūjanamuttamam ||	idānīm śrotum icchāmi guru pūjanam uttamam 
SA_MB_kamkaalamaaliniitantraHK-303	śrī-īśvara uvāca	   uvāca 
SA_MB_kamkaalamaaliniitantraHK-304	kathayāmi mahādevi aprakāśyaṃ varānane |	kathayāmi mahādevi aprakāśyam varānane 
SA_MB_kamkaalamaaliniitantraHK-305	nirguṇañca paraṃ brahma gururityakṣaradvayam || 1 ||	nirguṇam ca param brahma guruḥ iti akṣara dvayam 
SA_MB_kamkaalamaaliniitantraHK-306	mahāmantraṃ maheśāni gopanīyaṃ parātparam |	mahāmantram maheśāni gopanīyam parātparam 
SA_MB_kamkaalamaaliniitantraHK-307	tatra dhyānaṃ pravakṣyāmi śṛṇu pārvati sādaram || 2 ||	tatra dhyānam pravakṣyāmi śṛṇu pārvati sādaram 
SA_MB_kamkaalamaaliniitantraHK-308	sahasradalapadmasthamantarātmānamujjvalam |	sahasra dala padma stham antarātmānam ujjvalam 
SA_MB_kamkaalamaaliniitantraHK-309	tasyopari nādabindormadhye siṃhāsanojjvale || 3 ||	tasya upari nādabindoḥ madhye siṃhāsana ujjvale 
SA_MB_kamkaalamaaliniitantraHK-310	cintayennijaguruṃ nityaṃ rajatācalasannibham |	cintayet nija gurum nityam rajata acala sannibham 
SA_MB_kamkaalamaaliniitantraHK-311	vīrāsanasamāsīnaṃ mudrābharaṇabhūṣitam || 4 ||	vīrāsana samāsīnam mudrā ābharaṇa bhūṣitam 
SA_MB_kamkaalamaaliniitantraHK-312	śubhramālyāmbaradharaṃ varadābhayapāṇinam |	śubhra mālya ambara dharam vara da abhaya pāṇinam 
SA_MB_kamkaalamaaliniitantraHK-313	vāmoruśaktisahitaṃ kāruṇyenāvalokitam || 5 ||	vāma ūru śakti sahitam kāruṇyena avalokitam 
SA_MB_kamkaalamaaliniitantraHK-314	priyayā savyahastena dhṛtacārukalevaram |	priyayā savya hastena dhṛta cāru kalevaram 
SA_MB_kamkaalamaaliniitantraHK-315	vāmenotpaladhāriṇyā raktābharaṇabhūṣayā || 6 ||	vāmena utpala dhāriṇyā rakta ābharaṇa bhūṣayā 
SA_MB_kamkaalamaaliniitantraHK-316	jñānānandasamāyuktaṃ svarettannāmapūrvakam |	jñāna ānanda samāyuktam svaret tad nāma pūrvakam 
SA_MB_kamkaalamaaliniitantraHK-317	mānasaistūpacāraiśca saṃpūjya kalpayet sudhīḥ || 7 ||	mānasaiḥ tu upacāraiḥ ca saṃpūjya kalpayet sudhīḥ 
SA_MB_kamkaalamaaliniitantraHK-318	gandhaṃ bhūmyātmakaṃ dadyād bhāvapuṣpaistataḥ param |	gandham bhūmi ātmakam dadyāt bhāva puṣpaiḥ tatas param 
SA_MB_kamkaalamaaliniitantraHK-319	dhūpaṃ vāyvātmakaṃ devi tejasā dīpameva ca || 8 ||	dhūpam vāyu ātmakam devi tejasā dīpam eva ca 
SA_MB_kamkaalamaaliniitantraHK-320	naivedyamamṛtaṃ dadyāt pānīyaṃ varuṇātmakam |	naivedyam amṛtam dadyāt pānīyam varuṇa ātmakam 
SA_MB_kamkaalamaaliniitantraHK-321	ambaraṃ mukuṭaṃ dadyāt vastrañcaiva mama priye || 9 ||	ambaram mukuṭam dadyāt vastram ca eva mama priye 
