segmentnr	original	analyzed
SA_MBSAMBANDHASIDDHIH_hk-141	dīnatā, kevalamiyadvimṛśyate - yadekacinmātrarūpatvenānekātmano	dīna tā kevalam iyat vimṛśyate yat eka cit mātra rūpa tvena aneka ātmanaḥ 
SA_MBSAMBANDHASIDDHIH_hk-142	vastubhedasyaika eva saṃbandhaḥ syāt ya eva rājapuruṣayoḥ sa eva	vastu bhedasya ekaḥ eva saṃbandhaḥ syāt yaḥ eva rāja puruṣayoḥ saḥ eva 
SA_MBSAMBANDHASIDDHIH_hk-143	pitāputrayoḥ sthālyādīnāṃ ceti, anekaśceṣyate | tadatrāpyucyate -	pitāputrayoḥ sthālī ādīnām ca iti anekaḥ ca iṣyate tat atra api ucyate 
SA_MBSAMBANDHASIDDHIH_hk-144	syādeka eva sarveṣāmiti | yadyekatāmātrameva saṃbandhaḥ syāt,	syāt ekaḥ eva sarveṣām iti yadi eka tā mātram eva saṃbandhaḥ syāt 
SA_MBSAMBANDHASIDDHIH_hk-145	yāvatānekatāṃśādaṃśenaikatā saṃbandhaḥ | tataśca	yāvatā anekatā aṃśāt aṃśena ekatā saṃbandhaḥ tatas ca 
SA_MBSAMBANDHASIDDHIH_hk-146	rājapuruṣoparaktaikatānyaḥ saṃbandhaḥ	rāja puruṣa uparakta ekatā anyaḥ saṃbandhaḥ 
SA_MBSAMBANDHASIDDHIH_hk-147	pitāputroparāgopalakṣaṇavilakṣaṇa eva; ata eva	pitāputra uparāga upalakṣaṇa vilakṣaṇaḥ eva atas eva 
SA_MBSAMBANDHASIDDHIH_hk-148	māyādaśāyāmevākhyātibhedapradhānāyāṃ	māyā daśāyām eva akhyāti bheda pradhānāyām 
SA_MBSAMBANDHASIDDHIH_hk-149	saṃbandhapadārthasadbhāvaḥ, viśvātmatāyāṃ punaḥ	saṃbandha padārtha sadbhāvaḥ viśva ātma tāyām punar 
SA_MBSAMBANDHASIDDHIH_hk-150	pūrṇaikataiva na tu saṃbandhārthaḥ kaścit | tatrāpi	pūrṇa ekatā eva na tu saṃbandha arthaḥ kaścid tatra api 
SA_MBSAMBANDHASIDDHIH_hk-151	kadācitparāparadaśāyāmaparabhāgāpekṣaṇādgauṇavṛttyā	kadācid para apara daśāyām apara bhāga apekṣaṇāt gauṇa vṛttyā 
SA_MBSAMBANDHASIDDHIH_hk-152	saṃbandhārthaḥ saṃbhavet, upakāryopakārakayoreva ca viśiṣṭayoḥ	saṃbandha arthaḥ saṃbhavet upakāryā upakārakayoḥ eva ca viśiṣṭayoḥ 
SA_MBSAMBANDHASIDDHIH_hk-153	saṃbandhaḥ viśiṣṭarūpaḥ, sa ca pratipādanīyo'vaśyameva,	saṃbandhaḥ viśiṣṭa rūpaḥ sa ca pratipādanīya uvaśyam eva 
SA_MBSAMBANDHASIDDHIH_hk-154	tadapratipādane tayorupakāryopakārakayoḥ kramikayorgaugapadyena	tad apratipādane tayoḥ upakāryā upakārakayoḥ kramikayoḥ gaugapadyena 
SA_MBSAMBANDHASIDDHIH_hk-155	pratītirhānopādānārthamanyathā na ghaṭeta, tataśca	pratītiḥ hāna upādāna artham anyathā na ghaṭeta tatas ca 
SA_MBSAMBANDHASIDDHIH_hk-156	vyavahāralopaḥ syāt | na copakāryopakārakayorapi svādhīnaḥ	vyavahāra lopaḥ syāt na ca upakāryā upakārakayoḥ api svādhīnaḥ 
SA_MBSAMBANDHASIDDHIH_hk-157	kaścidupakārārthaḥ, - ityapīśvarapratyabhijñāyāmeva vistāritam |	kaścid upakāra arthaḥ iti api īśvarapratyabhijñāyām eva vistāritam 
SA_MBSAMBANDHASIDDHIH_hk-158	tataśca cinmayeśvarecchaiva sā tādṛśī yayā [kha. pu. yatheti	tatas ca cit maya īśvara icchā eva sā tādṛśī yayā yathā iti 
SA_MBSAMBANDHASIDDHIH_hk-159	pāṭhaḥ |] padārthau tau tathopakāryopakārakau bhavata iti	pāṭhaḥ padārthau tau tathā upakāryā upakārakau bhavataḥ iti 
SA_MBSAMBANDHASIDDHIH_hk-160	tallagnayoreva tayordvayordvayorarthayoḥ kramikayorapi	tad lagnayoḥ eva tayoḥ dvayoḥ dvayoḥ arthayoḥ kramikayoḥ api 
SA_MBSAMBANDHASIDDHIH_hk-161	ekabuddhyupārūḍhayorekaparāmarśāt	eka buddhi upārūḍhayoḥ eka parāmarśāt 
SA_MBSAMBANDHASIDDHIH_hk-162	tayorevānyarūpayoryaugapadyena prakāśanaṃ vyavahārasiddhaye	tayoḥ eva anya rūpayoḥ yaugapadyena prakāśanam vyavahāra siddhaye 
SA_MBSAMBANDHASIDDHIH_hk-163	tadicchayaiva vidhīyate, - iti na kācitkhaṇḍanā |	tad icchayā eva vidhīyate iti na kācid khaṇḍanā 
SA_MBSAMBANDHASIDDHIH_hk-164	(p. 7)	p 
SA_MBSAMBANDHASIDDHIH_hk-165	sa ca saṃbandho dvayoreva bhavati na bahūnāṃ, bahūnāṃ hi	sa ca saṃbandhaḥ dvayoḥ eva bhavati na bahūnām bahūnām hi 
SA_MBSAMBANDHASIDDHIH_hk-166	kimekaikasyānyairanekasaṃkhyairyugapadeva kiṃ vā bahūnāṃ	kim ekaikasya anyaiḥ aneka saṃkhyaiḥ yugapad eva kim vā bahūnām 
SA_MBSAMBANDHASIDDHIH_hk-167	madhye ekasya ekaikena | tatra yadyekaikasyānekasaṃkhyaistatkiṃ	madhye ekasya ekaikena tatra yadi ekaikasya aneka saṃkhyaiḥ tat kim 
SA_MBSAMBANDHASIDDHIH_hk-168	te'nekasaṃkhyā eva ekaparāmarśagocarāḥ	tena ika saṃkhyāḥ eva eka parāmarśa gocarāḥ 
SA_MBSAMBANDHASIDDHIH_hk-169	athānekaparāmarśaviṣayā [ka. pu. viṣayā ekaparāmarśaviṣayā	atha aneka parāmarśa viṣayā viṣayā eka parāmarśa viṣayā 
SA_MBSAMBANDHASIDDHIH_hk-170	ityadhikaḥ |] rājñaḥ puruṣaḥ rājño hastyaśvarathapadātaya iti |	iti adhikaḥ rājñaḥ puruṣaḥ rājñaḥ hasti aśva ratha padātayaḥ iti 
SA_MBSAMBANDHASIDDHIH_hk-171	dvandve'pi hastyādyanekatve'pi parāmarśasyaikyāt dvandvākhyaḥ	dvandve api hasti ādi aneka tve pi parāmarśasya aikyāt dvandva ākhyaḥ 
SA_MBSAMBANDHASIDDHIH_hk-172	śabda eva, hastyādiśabdā varṇatulyāḥ | ekaparāmarśasthito hi	śabdaḥ eva hasti ādi śabdāḥ varṇa tulyāḥ eka parāmarśa sthitaḥ hi 
SA_MBSAMBANDHASIDDHIH_hk-173	śabda eko bhavati | tadekaśabdādhyāsādartho'pyeka eva | ata eva	śabdaḥ ekaḥ bhavati tad eka śabda adhyāsāt arthaḥ upi ekaḥ eva atas eva 
SA_MBSAMBANDHASIDDHIH_hk-174	vastuśabdabuddhaya etā, - iti dvandvārthasyaikasya strīliṅgatvāt	vastu śabda buddhayaḥ etāḥ iti dvandva arthasya ekasya strī liṅga tvāt 
SA_MBSAMBANDHASIDDHIH_hk-175	tadviśeṣo nopātta eva | etacchabdaḥ strīliṅga eva bhavati, na tu [kha.	tad viśeṣaḥ na upāttaḥ eva etad śabdaḥ strī liṅgaḥ eva bhavati na tu kha 
SA_MBSAMBANDHASIDDHIH_hk-176	pu. nanviti pāṭhaḥ |] etā ityekaśeṣanirdeśo'yaṃ yena	nanu iti pāṭhaḥ etāḥ iti ekaśeṣa nirdeśaḥ yam yena 
SA_MBSAMBANDHASIDDHIH_hk-177	napuṃsakaikaśeṣaḥ syāt | bahuvacanaṃ cātra dārā	napuṃsaka eka śeṣaḥ syāt bahuvacanam ca atra 
SA_MBSAMBANDHASIDDHIH_hk-178	itivadavayavādyapekṣayā, - ityevamatra dvayoreva saṃbandhaḥ | iha tu	iti vat avayava ādi apekṣayā iti evam atra dvayoḥ eva saṃbandhaḥ iha tu 
SA_MBSAMBANDHASIDDHIH_hk-179	rājño hastī cāśvaśca rathaśca padātiśca, -	rājñaḥ hastī ca aśvaḥ ca rathaḥ ca padātiḥ ca 
SA_MBSAMBANDHASIDDHIH_hk-180	ityanekaparāmarśaviṣayatve'pi yāvanto hastyādīnāṃ	iti aneka parāmarśa viṣaya tve pi yāvantaḥ hasti ādīnām 
SA_MBSAMBANDHASIDDHIH_hk-181	parāmarśāstāvanta eva rājñaḥ, - iti tatsamuccayārthā eva	parāmarśāḥ tāvantaḥ eva rājñaḥ iti tad samuccaya arthāḥ eva 
SA_MBSAMBANDHASIDDHIH_hk-182	caśabdāḥ | anyathā caśabdasyābhāve rājña ityanukarṣaṇaṃ vinā	caśabdāḥ anyathā caśabdasya abhāve rājñaḥ iti anukarṣaṇam vinā 
SA_MBSAMBANDHASIDDHIH_hk-183	hastītyanena sahaikaparāmarśanimañjanaikībhūte rājñi paratantre	hastī iti anena saha eka parāmarśa nimañjana ekībhūte rājñi paratantre 
SA_MBSAMBANDHASIDDHIH_hk-184	punarvivekamanāpādyamāne kena sahāśvādīnāṃ saṃbandhaḥ	punar vivekam an āpādyamāne kena saha aśva ādīnām saṃbandhaḥ 
SA_MBSAMBANDHASIDDHIH_hk-185	syāt tataścopacāreṇa hastyādīnāṃ sāmānādhikaraṇyaṃ pratīyate	syāt tatas ca upacāreṇa hasti ādīnām sāmānādhikaraṇyam pratīyate 
SA_MBSAMBANDHASIDDHIH_hk-186	| athavā [kha. pu. atha cāseti pāṭhaḥ |]	athavā kha pu atha ca asā iti pāṭhaḥ 
SA_MBSAMBANDHASIDDHIH_hk-187	sāmarthyāccaśabdābhāve'pi samuccayapratītau ekaikaṃ sa eva	sāmarthyāt caśabda abhāve pi samuccaya pratītau ekaikam saḥ eva 
SA_MBSAMBANDHASIDDHIH_hk-188	saṃbandho hastyādīnāmanyonyamapi ca sattākriyāṃ prati	saṃbandhaḥ hasti ādīnām anyonyam api ca sattā kriyām prati 
SA_MBSAMBANDHASIDDHIH_hk-189	samuccīyamānatāsaṃbandhaścaśabdenāvadyotyate |	samuccīyamāna tā saṃbandhaḥ caśabdena avadyotyate 
SA_MBSAMBANDHASIDDHIH_hk-190	arthapratibhāso'pi cāyamitthaṃ sthito'yamanyatheti	artha pratibhāsaḥ api ca ayam ittham sthitaḥ yam anyathā iti 
SA_MBSAMBANDHASIDDHIH_hk-191	(p. 8)	p 
SA_MBSAMBANDHASIDDHIH_hk-192	nāparāmṛṣṭo vyavasthāpayituṃ śakyate parāmarśavirahitasya	na aparāmṛṣṭaḥ vyavasthāpayitum śakyate parāmarśa virahitasya 
SA_MBSAMBANDHASIDDHIH_hk-193	pratibhāsasyāsaṃbhavādeva | na hi mārgagatipravṛttasyāpi	pratibhāsasya asaṃbhavāt eva na hi mārga gati pravṛttasya api 
SA_MBSAMBANDHASIDDHIH_hk-194	pārśvavartitṛṇādivastusparśarūpādipratibhāsāḥ	pārśva varti tṛṇa ādi vastu sparśa rūpa ādi pratibhāsāḥ 
SA_MBSAMBANDHASIDDHIH_hk-195	parāmarśarahitāḥ sattvenābhyupagantuṃ pāryante	parāmarśa rahitāḥ sattvena abhyupagantum pāryante 
SA_MBSAMBANDHASIDDHIH_hk-196	smaryamāṇatvābhāvāt | nāpi teṣāṃ tadā	smaryamāṇa tva abhāvāt na api teṣām tadā 
SA_MBSAMBANDHASIDDHIH_hk-197	cakṣurādikāraṇasāmagrīsadbhāvenānumānasiddhā sattā yujyate	cakṣuḥ ādi kāraṇa sāmagrī sadbhāvena anumāna siddhā sattā yujyate 
SA_MBSAMBANDHASIDDHIH_hk-198	manovadhānābhāvāt | tadbhāve'vaśyaṃbhāvī tadānīṃ	manaḥ vadhāna abhāvāt tad bhāva ivaśyaṃbhāvī tadānīm 
SA_MBSAMBANDHASIDDHIH_hk-199	tṛṇādiparāmarśa idānīṃ ca smaraṇaṃ | etacca pratyabhijñāyāṃ	tṛṇa ādi parāmarśaḥ idānīm ca smaraṇam etat ca pratyabhijñāyām 
SA_MBSAMBANDHASIDDHIH_hk-200	nirṇītam | evaṃ ca vimarśamaya evārthapratibhāsa upapannaḥ |	nirṇītam evam ca vimarśa mayaḥ eva artha pratibhāsaḥ upapannaḥ 
SA_MBSAMBANDHASIDDHIH_hk-201	vimarśaśca yathāgnirdhūme iti bhavati, tathā saṃskṛtasya	vimarśaḥ ca yathā agniḥ dhūme iti bhavati tathā saṃskṛtasya 
SA_MBSAMBANDHASIDDHIH_hk-202	pramāturasya dhūmasyāgniḥ kāraṇamasya dhūmaḥ kāryamityapi	pramātuḥ asya dhūmasya agniḥ kāraṇam asya dhūmaḥ kāryam iti api 
SA_MBSAMBANDHASIDDHIH_hk-203	bhavati, - ityevamekātmatāpattiparyanto'vabhāsanavyāpāro'rtheṣu	bhavati iti evam eka ātma tā āpatti paryanta uvabhāsana vyāpāra ūrtheṣu 
SA_MBSAMBANDHASIDDHIH_hk-204	jñānānāṃ, na tu parasparāsaṃlagnatā	jñānānām na tu paraspara asaṃlagna tā 
SA_MBSAMBANDHASIDDHIH_hk-205	prakāśamātrātparisamāpyate |	prakāśa mātrāt parisamāpyate 
SA_MBSAMBANDHASIDDHIH_hk-206	parasparaviśeṣaṇaviśeṣyabhāvaparāmarśa	            
SA_MBSAMBANDHASIDDHIH_hk-207	evānekaikatārūpasaṃbandhaparāmarśaḥ |	eva aneka eka tā rūpa saṃbandha parāmarśaḥ 
SA_MBSAMBANDHASIDDHIH_hk-208	ekaparāmarśavyāpārāviṣṭa eva sāṃsārikavyavahāreṣu māyīyaḥ	eka parāmarśa vyāpāra āviṣṭaḥ eva sāṃsārika vyavahāreṣu māyīyaḥ 
SA_MBSAMBANDHASIDDHIH_hk-209	pramātā na tadānīmeva parāmarśāntarasparśamapyarhati	pramātā na tadānīm eva parāmarśa antara sparśam api arhati 
SA_MBSAMBANDHASIDDHIH_hk-210	cidaikyākhyātibhedanibandhanavikalpanaparāmarśātmakatvānmāyā	cit aikya ākhyāti bheda nibandhana vikalpana parāmarśa ātmaka tvāt māyā 
SA_MBSAMBANDHASIDDHIH_hk-211	pramātṝṇāmityetadapi īśvarapratyabhijñāyāmeva prapañcitam |	pramātṝṇām iti etat api īśvarapratyabhijñāyām eva prapañcitam 
SA_MBSAMBANDHASIDDHIH_hk-212	vyavahāre rājā puruṣo vā prādhānyena jijñāsitaḥ	vyavahāre rājā puruṣaḥ vā prādhānyena jijñāsitaḥ 
SA_MBSAMBANDHASIDDHIH_hk-213	pratipipādayiṣitaśca bhavediti sa eva viśeṣya ucyate paraśca	bhavet iti saḥ eva viśeṣyaḥ ucyate paraḥ ca 
SA_MBSAMBANDHASIDDHIH_hk-214	viśeṣaṇamityatrāpi na kācitkṣatiḥ | dvayoścaikye'pi viśeṣaṇaṃ	viśeṣaṇam iti atra api na kācid kṣatiḥ dvayoḥ ca aikye pi viśeṣaṇam 
SA_MBSAMBANDHASIDDHIH_hk-215	viśeṣyīkṛtasvarūpaṃ viśeṣyātmanā cakāsti svarūpeṇāpi	viśeṣyīkṛta sva rūpam viśeṣya ātmanā cakāsti sva rūpeṇa api 
SA_MBSAMBANDHASIDDHIH_hk-216	cāvabhāti rājñaḥ puruṣa iti | rājapuruṣa iti tu viśeṣaṇabhūto rājā	ca avabhāti rājñaḥ puruṣaḥ iti rāja puruṣaḥ iti tu viśeṣaṇa bhūtaḥ rājā 
SA_MBSAMBANDHASIDDHIH_hk-217	sarvathā parihāritasvarūpo viśeṣyātmatāmevaikāntenāpannaḥ	sarvathā parihārita sva rūpaḥ viśeṣya ātma tām eva ekāntena āpannaḥ 
SA_MBSAMBANDHASIDDHIH_hk-218	prathate, -	prathate 
SA_MBSAMBANDHASIDDHIH_hk-219	(p. 9)	p 
SA_MBSAMBANDHASIDDHIH_hk-220	iti na tatra saṃbandhavācoyuktiḥ | nīlamutpalamityatrāpi	iti na tatra saṃbandha vācoyuktiḥ nīlam utpalam iti atra api 
SA_MBSAMBANDHASIDDHIH_hk-221	utpalāntaḥpraviṣṭaṃ nīlamiti nīlavadutpalaṃ pradhānam | sthālyāṃ	utpala antar praviṣṭam nīlam iti nīla vat utpalam pradhānam sthālyām 
SA_MBSAMBANDHASIDDHIH_hk-222	kāṣṭhairityatrāpi kartrāśritāṃ kriyāmupalīnāḥ sthālyādayaḥ	kāṣṭhaiḥ iti atra api kartrā āśritām kriyām upalīnāḥ sthālī ādayaḥ 
SA_MBSAMBANDHASIDDHIH_hk-223	prakāśante | ghaṭasyābhāva ityatrāpi abhāvo	prakāśante ghaṭasya abhāvaḥ iti atra api 
SA_MBSAMBANDHASIDDHIH_hk-224	vikalpabuddhāvantarnītaghaṭaḥ prādhānyenāvabhāti |	vikalpa buddhau antar nīta ghaṭaḥ prādhānyena avabhāti 
SA_MBSAMBANDHASIDDHIH_hk-225	ayamasmādanya	ayam asmāt anya 
SA_MBSAMBANDHASIDDHIH_hk-226	ityanyārtho'nyatvāparityāgenaivāntarnītāparānyārtho viśeṣya iti |	iti anya arthaḥ nyatva aparityāgena eva antar nīta apara anya arthaḥ viśeṣyaḥ iti 
SA_MBSAMBANDHASIDDHIH_hk-227	evaṃ sarvatrānumantavyam | kriyākārakasaṃbandhe [kha. pu.	evam sarvatra anumantavyam kriyā kāraka saṃbandhe kha pu 
SA_MBSAMBANDHASIDDHIH_hk-228	saṃbhinna iti pāṭhaḥ |]	saṃbhinnaḥ iti pāṭhaḥ 
SA_MBSAMBANDHASIDDHIH_hk-229	tātkālikopakāryopakārakabhāvamayasaṃbandhābhāsaḥ,	tātkālika upakārya upakāraka bhāva maya saṃbandha ābhāsaḥ 
SA_MBSAMBANDHASIDDHIH_hk-230	śeṣasaṃbandhe tu smaryamāṇopakāramayaḥ smaraṇāvasthāyāmapi	śeṣa saṃbandhe tu smaryamāṇa upakāra mayaḥ smaraṇa avasthāyām api 
SA_MBSAMBANDHASIDDHIH_hk-231	ca pūrvadṛṣṭārthāvabhāsa eva parāmarśaikyādityuktam | na	ca pūrva dṛṣṭa artha avabhāsaḥ eva parāmarśa aikyāt iti uktam na 
SA_MBSAMBANDHASIDDHIH_hk-232	kevalaṃ ca	kevalam ca 
SA_MBSAMBANDHASIDDHIH_hk-233	saṃbandhamayaikatāsparśiparimitamāyāmātṛparyavasāyī	saṃbandha maya eka tā sparśi parimita māyā mātṛ paryavasāyī 
SA_MBSAMBANDHASIDDHIH_hk-234	vastuprakāśanavyāpāro,	vastu prakāśana vyāpāraḥ 
SA_MBSAMBANDHASIDDHIH_hk-235	yāvadanantacinmayaśivatāvabhāsaviśrāntaiva pratikṣaṇaṃ	yāvat ananta cit maya śiva tā avabhāsa viśrāntā eva pratikṣaṇam 
SA_MBSAMBANDHASIDDHIH_hk-236	vastusaṃvitkriyā | na ca saṃvidaḥ kramo'sti ekaivaikatraiva	vastu saṃvid kriyā na ca saṃvidaḥ kramaḥ usti ekā eva ekatra eva 
SA_MBSAMBANDHASIDDHIH_hk-237	kṣaṇe'rthaprakāśanā, saiva saṃbandhaśivatāmayameva	kṣaṇa īrtha prakāśanā sā eva saṃbandha śiva tā mayam eva 
SA_MBSAMBANDHASIDDHIH_hk-238	svarūpamāviṣkaroti, - ityucyate | tathā cācāryadharmakīrtiḥ	svarūpam āviṣkaroti iti ucyate tathā ca ācārya dharmakīrtiḥ 
SA_MBSAMBANDHASIDDHIH_hk-239	bahirmukhaṃ ca tajjñānaṃ bhātyarthapratibhāsavat [kha. pu.	bahirmukham ca tat jñānam bhāti artha pratibhāsa vat kha pu 
SA_MBSAMBANDHASIDDHIH_hk-240	bhāvārtheti pāṭhaḥ |] |	bhāva artha iti pāṭhaḥ 
SA_MBSAMBANDHASIDDHIH_hk-241	buddheśca grāhikā buddhirnityamantarmukhātmani ||	buddheḥ ca grāhikā buddhiḥ nityam antarmukha ātmani 
SA_MBSAMBANDHASIDDHIH_hk-242	iti | antarmukheti, ātmanīti ca	iti antar mukhā iti ātmani iti ca 
SA_MBSAMBANDHASIDDHIH_hk-243	svasaṃvedanamarthābhāsaśūnyamapṛthagbhūtaṃ coktam | tathā	sva saṃvedanam artha ābhāsa śūnyam apṛthak bhūtam ca uktam tathā 
SA_MBSAMBANDHASIDDHIH_hk-244	pratyabhijñāyāmuktaṃ	pratyabhijñāyām uktam 
SA_MBSAMBANDHASIDDHIH_hk-245	yā caiṣā pratibhānantapadārthakramarūṣitā |	yā ca eṣā pratibhā ananta padārtha krama rūṣitā 
SA_MBSAMBANDHASIDDHIH_hk-246	akramānantacidrūpaḥ pramātā sa maheśvaraḥ || (ī. pra. 1|7|1)	akrama ananta cit rūpaḥ pramātā sa maheśvaraḥ 
SA_MBSAMBANDHASIDDHIH_hk-247	ityetattatraiva vitatya pradarśitam | yadapyuktaṃ pratītikāla	iti etat tatra eva vitatya pradarśitam yat api uktam pratīti kāla 
SA_MBSAMBANDHASIDDHIH_hk-248	(p. 10)	p 
SA_MBSAMBANDHASIDDHIH_hk-249	eva sāmānyasyeva saṃbandhasyābhyupagama iti, tanna kevalamasya	eva sāmānyasya iva saṃbandhasya abhyupagamaḥ iti tat na kevalam asya 
SA_MBSAMBANDHASIDDHIH_hk-250	yāvatsarvasyaivārthasya bodhabahirbhūtasya kasyacidabhāvāt |	yāvat sarvasya eva arthasya bodha bahis bhūtasya kasyacid abhāvāt 
SA_MBSAMBANDHASIDDHIH_hk-251	sāmānyaṃ caikamanekamayaṃ bahirapi pṛthageva	sāmānyam ca ekam aneka mayam bahis api pṛthak eva 
SA_MBSAMBANDHASIDDHIH_hk-252	sāmānyanikurambarūpebhyaḥ svalakṣaṇebhyaḥ [kha. pu. lakṣaṇaḥ	sāmānya nikuramba rūpebhyaḥ sva lakṣaṇebhyaḥ kha pu lakṣaṇaḥ 
SA_MBSAMBANDHASIDDHIH_hk-253	iti pāṭhaḥ |] | taccaikenaiva śabdenāniyatasvalakṣaṇāśrayatvena	iti pāṭhaḥ tat ca ekena eva śabdena aniyata sva lakṣaṇa āśraya tvena 
SA_MBSAMBANDHASIDDHIH_hk-254	pratipādyate, tacca	pratipādyate tat ca 
SA_MBSAMBANDHASIDDHIH_hk-255	kalpitasvalakṣaṇasaṃbandhamekaśabdapratipādyameva gauriti | ata eva	kalpita sva lakṣaṇa saṃbandham eka śabda pratipādyam eva gauḥ iti atas eva 
SA_MBSAMBANDHASIDDHIH_hk-256	samavāyākhyaḥ saṃbandha ucyate | sāmānādhikaraṇye'pi	samavāya ākhyaḥ saṃbandhaḥ ucyate sāmānādhikaraṇye pi 
SA_MBSAMBANDHASIDDHIH_hk-257	dvayorekaniṣṭhatā | tatra caikaṃ tadvastu astivākyapratipādyaṃ	dvayoḥ eka niṣṭha tā tatra ca ekam tat vastu astivākya pratipādyam 
SA_MBSAMBANDHASIDDHIH_hk-258	nīlamutpalamiti | saṃbandhaḥ punardvayorviśeṣyaikyatā na tvevaṃ	nīlam utpalam iti saṃbandhaḥ punar dvayoḥ viśeṣya aikya tā na tu evam 
SA_MBSAMBANDHASIDDHIH_hk-259	vastvantaraṃ prakāśate, - ityayaṃ viśeṣaḥ | sāmānādhikaraṇye'pi	vastu antaram prakāśate iti ayam viśeṣaḥ sāmānādhikaraṇye pi 
SA_MBSAMBANDHASIDDHIH_hk-260	vā nīlamutpalamiti viśeṣyotpalaniṣṭhataiveti saṃbandhataiva |	vā nīlam utpalam iti viśeṣya utpala niṣṭha tā eva iti saṃbandha tā eva 
SA_MBSAMBANDHASIDDHIH_hk-261	sāmānyādbhāntiviṣayaḥ saṃbandhaḥ, - ityapi yaduktaṃ	sāmānyāt bhānti viṣayaḥ saṃbandhaḥ iti api yat uktam 
SA_MBSAMBANDHASIDDHIH_hk-262	tadapyatyalpamuktam | viśvamapīdaṃ	tat api ati alpam uktam viśvam api idam 
SA_MBSAMBANDHASIDDHIH_hk-263	cidabhedākhyātimayabhrāntipadameva | bhrāntāvapi cāsyāṃ punaḥ	cit abheda akhyāti maya bhrānti padam eva bhrāntau api ca asyām punar 
SA_MBSAMBANDHASIDDHIH_hk-264	svapnadvicandrādivadbhāntatā nāsti saṃvādāditi	svapna dvi candra ādi vat bhānta tā na asti saṃvādāt iti 
SA_MBSAMBANDHASIDDHIH_hk-265	sarvametannirṇītaṃ ṭīkāyām | tadevaṃ	sarvam etat nirṇītam ṭīkāyām tat evam 
SA_MBSAMBANDHASIDDHIH_hk-266	pūrṇacitsvarūpaparyālocanākṣamāstāvanmātrābhiniveśena	pūrṇa cit svarūpa paryālocana akṣamāḥ tāvat mātra abhiniveśena 
SA_MBSAMBANDHASIDDHIH_hk-267	saṃbandhapadārthapratyākhyānakāriṇo'saṃbaddhābhidhāyina iti |	saṃbandha padārtha pratyākhyāna kāriṇaḥ saṃbaddha abhidhāyinaḥ iti 
SA_MBSAMBANDHASIDDHIH_hk-268	(tadāha)	tat āha 
SA_MBSAMBANDHASIDDHIH_hk-269	apekṣā pāratantryaṃ ca na saṃbandho jaḍātmanoḥ |	apekṣā pāratantryam ca na saṃbandhaḥ jaḍa ātmanoḥ 
SA_MBSAMBANDHASIDDHIH_hk-270	asaṃbhavādātmalābhe'pyupacāro na lakṣaṇā || 1 ||	asaṃbhavāt ātma lābhe api upacāraḥ na lakṣaṇā 
SA_MBSAMBANDHASIDDHIH_hk-271	asatāmātmalābhokterdviṣṭhataivaṃ ca hīyate |	asatām ātma lābha ukteḥ dviṣṭha tā evam ca hīyate 
SA_MBSAMBANDHASIDDHIH_hk-272	(p. 11)	p 
SA_MBSAMBANDHASIDDHIH_hk-273	rūpasaṃśleṣa evaivaṃ saṃbandhārthaḥ sthitaḥ sa ca || 2 ||	rūpa saṃśleṣaḥ eva evam saṃbandha arthaḥ sthitaḥ sa ca 
SA_MBSAMBANDHASIDDHIH_hk-274	nānantaryamasaṃbandhāttathātve'yaḥśalākayoḥ |	na ānantaryam asaṃbandhāt tathā tu iyaḥśalākayoḥ 
SA_MBSAMBANDHASIDDHIH_hk-275	tenānekasya rūpasya śleṣa aikātmyameva saḥ || 3 ||	tena anekasya rūpasya śleṣaḥ aikātmyam eva saḥ  /
SA_MBSAMBANDHASIDDHIH_hk-276	naikasyaikye'pyanekasya bādha āhuryathā pare |	na ekasya aikye api anekasya bādhaḥ āhuḥ yathā pare 
SA_MBSAMBANDHASIDDHIH_hk-277	ityamiśrāḥ svayaṃ bhāvāstānyojayati kalpanā || 4 ||	iti amiśrāḥ svayam bhāvāḥ tān yojayati kalpanā 
SA_MBSAMBANDHASIDDHIH_hk-278	yato na kalpanāmātraṃ tāvadetadavāraṇāt |	yatas na kalpanā mātram tāvat etat avāraṇāt 
SA_MBSAMBANDHASIDDHIH_hk-279	sarpabhrānterivābhāsalagnatvāttannivāraṇam || 5 ||	sarpa bhrānteḥ iva ābhāsa lagna tvāt tat nivāraṇam 
SA_MBSAMBANDHASIDDHIH_hk-280	yasmādābhāsalagnatvaṃ nābhāsasadṛśārthatā |	yasmāt ābhāsa lagna tvam na ābhāsa sadṛśa artha tā 
SA_MBSAMBANDHASIDDHIH_hk-281	kiṃ tvābhāsānusāritvaṃ bhrānta ābhāsa eva tat || 6 ||	kim tu ābhāsa anusāri tvam bhrānte ābhāse eva tat 
SA_MBSAMBANDHASIDDHIH_hk-282	itthamābhāsa evāsminnanekasyaikatādṛśi |	ittham ābhāse eva asmin anekasya eka tādṛśi 
SA_MBSAMBANDHASIDDHIH_hk-283	vācyopapattiḥ sāpyuktā pratyabhijñānaye sphuṭam || 7 ||	vācya upapattiḥ sā api uktā pratyabhijñā naye sphuṭam 
SA_MBSAMBANDHASIDDHIH_hk-284	evaṃ ca sati vastūnāṃ cinmātravapuṣāṃ satām |	evam ca sati vastūnām cit mātra vapuṣām satām 
