segmentnr	original	analyzed
SA_GE09_ram_03pu-658	putrau daśarathasyemau rāmo lakṣmaṇa eva ca /	putrau daśarathasya imau rāmaḥ lakṣmaṇaḥ eva ca 
SA_GE09_ram_03pu-659	praviṣṭāv āśramapadaṃ sītayā saha bhāryayā // Ram_3,11.7 //	praviṣṭau āśrama padam sītayā saha bhāryayā 
SA_GE09_ram_03pu-660	draṣṭuṃ bhavantam āyātau śuśrūṣārtham ariṃdamau /	draṣṭum bhavantam āyātau śuśrūṣā artham ariṃdamau 
SA_GE09_ram_03pu-661	yad atrānantaraṃ tattvam ājñāpayitum arhasi // Ram_3,11.8 //	yat atra anantaram tat tvam ājñāpayitum arhasi 
SA_GE09_ram_03pu-662	tataḥ śiṣyād upaśrutya prāptaṃ rāmaṃ salakṣmaṇam /	tatas śiṣyāt upaśrutya prāptam rāmam sa lakṣmaṇam 
SA_GE09_ram_03pu-663	vaidehīṃ ca mahābhāgām idaṃ vacanam abravīt // Ram_3,11.9 //	vaidehīm ca mahābhāgām idam vacanam abravīt 
SA_GE09_ram_03pu-664	diṣṭyā rāmaś cirasyādya draṣṭuṃ māṃ samupāgataḥ /	diṣṭyā rāmaḥ cirasya adya draṣṭum mām samupāgataḥ 
SA_GE09_ram_03pu-665	manasā kāṅkṣitaṃ hy asya mayāpy āgamanaṃ prati // Ram_3,11.10 //	manasā kāṅkṣitam hi asya mayā api āgamanam prati 
SA_GE09_ram_03pu-666	gamyatāṃ satkṛto rāmaḥ sabhāryaḥ sahalakṣmaṇaḥ /	gamyatām satkṛtaḥ rāmaḥ sa bhāryaḥ saha lakṣmaṇaḥ 
SA_GE09_ram_03pu-667	praveśyatāṃ samīpaṃ me kiṃ cāsau na praveśitaḥ // Ram_3,11.11 //	praveśyatām samīpam me kim ca asau na praveśitaḥ 
SA_GE09_ram_03pu-668	evam uktas tu muninā dharmajñena mahātmanā /	evam uktaḥ tu muninā dharma jñena mahātmanā 
SA_GE09_ram_03pu-669	abhivādyābravīc chiṣyas tatheti niyatāñjaliḥ // Ram_3,11.12 //	abhivādya abravīt śiṣyaḥ tathā iti niyata añjaliḥ 
SA_GE09_ram_03pu-670	tato niṣkramya saṃbhrāntaḥ śiṣyo lakṣmaṇam abravīt /	tatas niṣkramya saṃbhrāntaḥ śiṣyaḥ lakṣmaṇam abravīt 
SA_GE09_ram_03pu-671	kvāsau rāmo muniṃ draṣṭum etu praviśatu svayam // Ram_3,11.13 //	kva asau rāmaḥ munim draṣṭum etu praviśatu svayam 
SA_GE09_ram_03pu-672	tato gatvāśramapadaṃ śiṣyeṇa sahalakṣmaṇaḥ /	tatas gatvā āśrama padam śiṣyeṇa saha lakṣmaṇaḥ 
SA_GE09_ram_03pu-673	darśayāmāsa kākutsthaṃ sītāṃ ca janakātmajām // Ram_3,11.14 //	darśayāmāsa kākutstham sītām ca janakātmajām 
SA_GE09_ram_03pu-674	taṃ śiṣyaḥ praśritaṃ vākyam agastyavacanaṃ bruvan /	tam śiṣyaḥ praśritam vākyam agastya vacanam bruvan 
SA_GE09_ram_03pu-675	prāveśayad yathānyāyaṃ satkārārthaṃ susatkṛtam // Ram_3,11.15 //	prāveśayat yathānyāyam satkāra artham su satkṛtam 
SA_GE09_ram_03pu-676	praviveśa tato rāmaḥ sītayā sahalakṣmaṇaḥ /	praviveśa tatas rāmaḥ sītayā saha lakṣmaṇaḥ 
SA_GE09_ram_03pu-677	praśāntahariṇākīrṇam āśramaṃ hy avalokayan // Ram_3,11.16 //	praśānta hariṇa ākīrṇam āśramam hi avalokayan 
SA_GE09_ram_03pu-678	sa tatra brahmaṇaḥ sthānam agneḥ sthānaṃ tathaiva ca /	sa tatra brahmaṇaḥ sthānam agneḥ sthānam tathā eva ca 
SA_GE09_ram_03pu-679	viṣṇoḥ sthānaṃ mahendrasya sthānaṃ caiva vivasvataḥ // Ram_3,11.17 //	viṣṇoḥ sthānam mahā indrasya sthānam ca eva vivasvataḥ 
SA_GE09_ram_03pu-680	somasthānaṃ bhagasthānaṃ sthānaṃ kauberam eva ca /	soma sthānam bhaga sthānam sthānam kauberam eva ca 
SA_GE09_ram_03pu-681	dhātur vidhātuḥ sthānaṃ ca vāyoḥ sthānaṃ tathaiva ca // Ram_3,11.18 //	dhātuḥ vidhātuḥ sthānam ca vāyoḥ sthānam tathā eva ca 
SA_GE09_ram_03pu-682	tataḥ śiṣyaiḥ parivṛto munir apy abhiniṣpatat /	tatas śiṣyaiḥ parivṛtaḥ muniḥ api abhiniṣpatat 
SA_GE09_ram_03pu-683	taṃ dadarśāgrato rāmo munīnāṃ dīptatejasam /	tam dadarśa agratas rāmaḥ munīnām dīpta tejasam 
SA_GE09_ram_03pu-684	abravīd vacanaṃ vīro lakṣmaṇaṃ lakṣmivardhanam // Ram_3,11.19 //	abravīt vacanam vīraḥ lakṣmaṇam lakṣmi vardhanam 
SA_GE09_ram_03pu-685	eṣa lakṣmaṇa niṣkrāmaty agastyo bhagavān ṛṣiḥ /	eṣa lakṣmaṇa niṣkrāmati agastyaḥ bhagavān ṛṣiḥ 
SA_GE09_ram_03pu-686	audāryeṇāvagacchāmi nidhānaṃ tapasām imam // Ram_3,11.20 //	audāryeṇa avagacchāmi nidhānam tapasām imam 
SA_GE09_ram_03pu-687	evam uktvā mahābāhur agastyaṃ sūryavarcasam /	evam uktvā mahā bāhuḥ agastyam sūrya varcasam 
SA_GE09_ram_03pu-688	jagrāha paramaprītas tasya pādau paraṃtapaḥ // Ram_3,11.21 //	jagrāha parama prītaḥ tasya pādau paraṃtapaḥ 
SA_GE09_ram_03pu-689	abhivādya tu dharmātmā tasthau rāmaḥ kṛtāñjaliḥ /	abhivādya tu dharma ātmā tasthau rāmaḥ kṛta añjaliḥ 
SA_GE09_ram_03pu-690	sītayā saha vaidehyā tadā rāmaḥ salakṣmaṇaḥ // Ram_3,11.22 //	sītayā saha vaidehyā tadā rāmaḥ sa lakṣmaṇaḥ 
SA_GE09_ram_03pu-691	pratigṛhya ca kākutstham arcayitvāsanodakaiḥ /	pratigṛhya ca kākutstham arcayitvā āsana udakaiḥ 
SA_GE09_ram_03pu-692	kuśalapraśnam uktvā ca āsyatām iti so 'bravīt // Ram_3,11.23 //	kuśalapraśnam uktvā ca āsyatām iti saḥ bravīt 
SA_GE09_ram_03pu-693	agniṃ hutvā pradāyārghyam atithiṃ pratipūjya ca /	agnim hutvā pradāya arghyam atithim pratipūjya ca 
SA_GE09_ram_03pu-694	vānaprasthena dharmeṇa sa teṣāṃ bhojanaṃ dadau // Ram_3,11.24 //	vānaprasthena dharmeṇa sa teṣām bhojanam dadau 
SA_GE09_ram_03pu-695	prathamaṃ copaviśyātha dharmajño munipuṃgavaḥ /	prathamam ca upaviśya atha dharma jñaḥ muni puṃgavaḥ 
SA_GE09_ram_03pu-696	uvāca rāmam āsīnaṃ prāñjaliṃ dharmakovidam // Ram_3,11.25 //	uvāca rāmam āsīnam prāñjalim dharma kovidam 
SA_GE09_ram_03pu-697	anyathā khalu kākutstha tapasvī samudācaran /	anyathā khalu kākutstha tapasvī samudācaran 
SA_GE09_ram_03pu-698	duḥsākṣīva pare loke svāni māṃsāni bhakṣayet // Ram_3,11.26 //	duḥsākṣī iva pare loke svāni māṃsāni bhakṣayet 
SA_GE09_ram_03pu-699	rājā sarvasya lokasya dharmacārī mahārathaḥ /	rājā sarvasya lokasya dharma cārī mahā rathaḥ 
SA_GE09_ram_03pu-700	pūjanīyaś ca mānyaś ca bhavān prāptaḥ priyātithiḥ // Ram_3,11.27 //	pūjanīyaḥ ca mānyaḥ ca bhavān prāptaḥ priya atithiḥ 
SA_GE09_ram_03pu-701	evam uktvā phalair mūlaiḥ puṣpaiś cānyaiś ca rāghavam /	evam uktvā phalaiḥ mūlaiḥ puṣpaiḥ ca anyaiḥ ca rāghavam 
SA_GE09_ram_03pu-702	pūjayitvā yathākāmaṃ punar eva tato 'bravīt // Ram_3,11.28 //	pūjayitvā yathākāmam punar eva tatas bravīt 
SA_GE09_ram_03pu-703	idaṃ divyaṃ mahac cāpaṃ hemavajravibhūṣitam /	idam divyam mahat cāpam hema vajra vibhūṣitam 
SA_GE09_ram_03pu-704	vaiṣṇavaṃ puruṣavyāghra nirmitaṃ viśvakarmaṇā // Ram_3,11.29 //	vaiṣṇavam puruṣa vyāghra nirmitam viśvakarmaṇā 
SA_GE09_ram_03pu-705	amoghaḥ sūryasaṃkāśo brahmadattaḥ śarottamaḥ /	amoghaḥ sūrya saṃkāśaḥ brahma dattaḥ śara uttamaḥ 
SA_GE09_ram_03pu-706	datto mama mahendreṇa tūṇī cākṣayasāyakau // Ram_3,11.30 //	dattaḥ mama mahā indreṇa tūṇī ca akṣaya sāyakau 
SA_GE09_ram_03pu-707	sampūrṇau niśitair bāṇair jvaladbhir iva pāvakaiḥ /	sampūrṇau niśitaiḥ bāṇaiḥ jvaladbhiḥ iva pāvakaiḥ 
SA_GE09_ram_03pu-708	mahārajatakośo 'yam asir hemavibhūṣitaḥ // Ram_3,11.31 //	mahārajata kośaḥ yam asiḥ hema vibhūṣitaḥ 
SA_GE09_ram_03pu-709	anena dhanuṣā rāma hatvā saṃkhye mahāsurān /	anena dhanuṣā rāma hatvā saṃkhye mahā asurān 
SA_GE09_ram_03pu-710	ājahāra śriyaṃ dīptāṃ purā viṣṇur divaukasām // Ram_3,11.32 //	ājahāra śriyam dīptām purā viṣṇuḥ divaukasām 
SA_GE09_ram_03pu-711	tad dhanus tau ca tūṇīrau śaraṃ khaḍgaṃ ca mānada /	tat dhanuḥ tau ca tūṇīrau śaram khaḍgam ca mānada 
SA_GE09_ram_03pu-712	jayāya pratigṛhṇīṣva vajraṃ vajradharo yathā // Ram_3,11.33 //	jayāya pratigṛhṇīṣva vajram vajradharaḥ yathā 
SA_GE09_ram_03pu-713	evam uktvā mahātejāḥ samastaṃ tad varāyudham /	evam uktvā mahā tejāḥ samastam tat vara āyudham 
SA_GE09_ram_03pu-714	dattvā rāmāya bhagavān agastyaḥ punar abravīt // Ram_3,11.34 //	dattvā rāmāya bhagavān agastyaḥ punar abravīt 
SA_GE09_ram_03pu-715	rāma prīto 'smi bhadraṃ te parituṣṭo 'smi lakṣmaṇa /	rāma prītaḥ smi bhadram te parituṣṭaḥ smi lakṣmaṇa 
SA_GE09_ram_03pu-716	abhivādayituṃ yan māṃ prāptau sthaḥ saha sītayā // Ram_3,12.1 //	abhivādayitum yat mām prāptau sthaḥ saha sītayā 
SA_GE09_ram_03pu-717	adhvaśrameṇa vāṃ khedo bādhate pracuraśramaḥ /	adhva śrameṇa vām khedaḥ bādhate pracura śramaḥ 
SA_GE09_ram_03pu-718	vyaktam utkaṇṭhate cāpi maithilī janakātmajā // Ram_3,12.2 //	vyaktam utkaṇṭhate ca api maithilī janakātmajā 
SA_GE09_ram_03pu-719	eṣā hi sukumārī ca duḥkhaiś ca na vimānitā /	eṣā hi sukumārī ca duḥkhaiḥ ca na vimānitā 
SA_GE09_ram_03pu-720	prājyadoṣaṃ vanaṃ prāptā bhartṛsnehapracoditā // Ram_3,12.3 //	prājya doṣam vanam prāptā bhartṛ sneha pracoditā 
SA_GE09_ram_03pu-721	yathaiṣā ramate rāma iha sītā tathā kuru /	yathā eṣā ramate rāmaḥ iha sītā tathā kuru 
SA_GE09_ram_03pu-722	duṣkaraṃ kṛtavaty eṣā vane tvām anugacchatī // Ram_3,12.4 //	duṣkaram kṛtavatī eṣā vane tvām anugacchatī 
SA_GE09_ram_03pu-723	eṣā hi prakṛtiḥ strīṇām āsṛṣṭe raghunandana /	eṣā hi prakṛtiḥ strīṇām āsṛṣṭe raghunandana 
SA_GE09_ram_03pu-724	samastham anurajyante viṣamasthaṃ tyajanti ca // Ram_3,12.5 //	sama stham anurajyante viṣama stham tyajanti ca 
SA_GE09_ram_03pu-725	śatahradānāṃ lolatvaṃ śastrāṇāṃ tīkṣṇatāṃ tathā /	śatahradānām lola tvam śastrāṇām tīkṣṇa tām tathā 
SA_GE09_ram_03pu-726	garuḍānilayoḥ śaighryam anugacchanti yoṣitaḥ // Ram_3,12.6 //	garuḍa anilayoḥ śaighryam anugacchanti yoṣitaḥ 
SA_GE09_ram_03pu-727	iyaṃ tu bhavato bhāryā doṣair etair vivarjitā /	iyam tu bhavataḥ bhāryā doṣaiḥ etaiḥ vivarjitā 
SA_GE09_ram_03pu-728	ślāghyā ca vyapadeśyā ca yathā devī hy arundhatī // Ram_3,12.7 //	ślāghyā ca vyapadeśyā ca yathā devī hi arundhatī 
SA_GE09_ram_03pu-729	alaṃkṛto 'yaṃ deśaś ca yatra saumitriṇā saha /	alaṃkṛtaḥ yam deśaḥ ca yatra saumitriṇā saha 
SA_GE09_ram_03pu-730	vaidehyā cānayā rāma vatsyasi tvam ariṃdama // Ram_3,12.8 //	vaidehyā ca anayā rāma vatsyasi tvam ariṃdama 
SA_GE09_ram_03pu-731	evam uktas tu muninā rāghavaḥ saṃyatāñjaliḥ /	evam uktaḥ tu muninā rāghavaḥ saṃyata añjaliḥ 
SA_GE09_ram_03pu-732	uvāca praśritaṃ vākyam ṛṣiṃ dīptam ivānalam // Ram_3,12.9 //	uvāca praśritam vākyam ṛṣim dīptam iva analam 
SA_GE09_ram_03pu-733	dhanyo 'smy anugṛhīto 'smi yasya me munipuṃgavaḥ /	dhanyaḥ smi anugṛhītaḥ smi yasya me muni puṃgavaḥ 
SA_GE09_ram_03pu-734	guṇaiḥ sabhrātṛbhāryasya varadaḥ parituṣyati // Ram_3,12.10 //	guṇaiḥ sa bhrātṛ bhāryasya vara daḥ parituṣyati 
SA_GE09_ram_03pu-735	kiṃ tu vyādiśa me deśaṃ sodakaṃ bahukānanam /	kim tu vyādiśa me deśam sa udakam bahu kānanam 
SA_GE09_ram_03pu-736	yatrāśramapadaṃ kṛtvā vaseyaṃ nirataḥ sukham // Ram_3,12.11 //	yatra āśrama padam kṛtvā vaseyam nirataḥ sukham 
SA_GE09_ram_03pu-737	tato 'bravīn muniśreṣṭhaḥ śrutvā rāmasya bhāṣitam /	tatas bravīt muni śreṣṭhaḥ śrutvā rāmasya bhāṣitam 
SA_GE09_ram_03pu-738	dhyātvā muhūrtaṃ dharmātmā dhīro dhīrataraṃ vacaḥ // Ram_3,12.12 //	dhyātvā muhūrtam dharma ātmā dhīraḥ dhīrataram vacaḥ 
SA_GE09_ram_03pu-739	ito dviyojane tāta bahumūlaphalodakaḥ /	itas dvi yojane tāta bahu mūla phala udakaḥ 
SA_GE09_ram_03pu-740	deśo bahumṛgaḥ śrīmān pañcavaṭy abhiviśrutaḥ // Ram_3,12.13 //	deśaḥ bahu mṛgaḥ śrīmān pañcavaṭī abhiviśrutaḥ 
SA_GE09_ram_03pu-741	tatra gatvāśramapadaṃ kṛtvā saumitriṇā saha /	tatra gatvā āśrama padam kṛtvā saumitriṇā saha 
SA_GE09_ram_03pu-742	ramasva tvaṃ pitur vākyaṃ yathoktam anupālayan // Ram_3,12.14 //	ramasva tvam pituḥ vākyam yathā uktam anupālayan 
SA_GE09_ram_03pu-743	vidito hy eṣa vṛttānto mama sarvas tavānagha /	viditaḥ hi eṣa vṛttāntaḥ mama sarvaḥ tava anagha 
SA_GE09_ram_03pu-744	tapasaś ca prabhāvena snehād daśarathasya ca // Ram_3,12.15 //	tapasaḥ ca prabhāvena snehāt daśarathasya ca 
SA_GE09_ram_03pu-745	hṛdayasthaś ca te chando vijñātas tapasā mayā /	hṛdaya sthaḥ ca te chandaḥ vijñātaḥ tapasā mayā 
SA_GE09_ram_03pu-746	iha vāsaṃ pratijñāya mayā saha tapovane // Ram_3,12.16 //	iha vāsam pratijñāya mayā saha tapaḥ vane 
SA_GE09_ram_03pu-747	ataś ca tvām ahaṃ brūmi gaccha pañcavaṭīm iti /	atas ca tvām aham brūmi gaccha pañcavaṭīm iti 
SA_GE09_ram_03pu-748	sa hi ramyo vanoddeśo maithilī tatra raṃsyate // Ram_3,12.17 //	sa hi ramyaḥ vana uddeśaḥ maithilī tatra raṃsyate 
SA_GE09_ram_03pu-749	sa deśaḥ ślāghanīyaś ca nātidūre ca rāghava /	sa deśaḥ ślāghanīyaḥ ca na atidūre ca rāghava 
SA_GE09_ram_03pu-750	godāvaryāḥ samīpe ca maithilī tatra raṃsyate // Ram_3,12.18 //	godāvaryāḥ samīpe ca maithilī tatra raṃsyate 
SA_GE09_ram_03pu-751	prājyamūlaphalaiś caiva nānādvijagaṇair yutaḥ /	prājya mūla phalaiḥ ca eva nānā dvija gaṇaiḥ yutaḥ 
SA_GE09_ram_03pu-752	viviktaś ca mahābāho puṇyo ramyas tathaiva ca // Ram_3,12.19 //	viviktaḥ ca mahā bāho puṇyaḥ ramyaḥ tathā eva ca 
SA_GE09_ram_03pu-753	bhavān api sadāraś ca śaktaś ca parirakṣaṇe /	bhavān api sa dāraḥ ca śaktaḥ ca parirakṣaṇe 
SA_GE09_ram_03pu-754	api cātra vasan rāmas tāpasān pālayiṣyasi // Ram_3,12.20 //	api ca atra vasan rāmaḥ tāpasān pālayiṣyasi 
SA_GE09_ram_03pu-755	etad ālakṣyate vīra madhūkānāṃ mahad vanam /	etat ālakṣyate vīra madhūkānām mahat vanam 
SA_GE09_ram_03pu-756	uttareṇāsya gantavyaṃ nyagrodham abhigacchatā // Ram_3,12.21 //	uttareṇa asya gantavyam nyagrodham abhigacchatā 
SA_GE09_ram_03pu-757	tataḥ sthalam upāruhya parvatasyāvidūrataḥ /	tatas sthalam upāruhya parvatasya avidūrataḥ 
SA_GE09_ram_03pu-758	khyātaḥ pañcavaṭīty eva nityapuṣpitakānanaḥ // Ram_3,12.22 //	khyātaḥ pañcavaṭī iti eva nitya puṣpita kānanaḥ 
SA_GE09_ram_03pu-759	agastyenaivam uktas tu rāmaḥ saumitriṇā saha /	agastyena evam uktaḥ tu rāmaḥ saumitriṇā saha 
SA_GE09_ram_03pu-760	satkṛtyāmantrayāmāsa tam ṛṣiṃ satyavādinam // Ram_3,12.23 //	satkṛtya āmantrayāmāsa tam ṛṣim satya vādinam 
SA_GE09_ram_03pu-761	tau tu tenābhyanujñātau kṛtapādābhivandanau /	tau tu tena abhyanujñātau kṛta pāda abhivandanau 
SA_GE09_ram_03pu-762	tadāśramāt pañcavaṭīṃ jagmatuḥ saha sītayā // Ram_3,12.24 //	tad āśramāt pañcavaṭīm jagmatuḥ saha sītayā 
SA_GE09_ram_03pu-763	gṛhītacāpau tu narādhipātmajau viṣaktatūṇī samareṣv akātarau /	gṛhīta cāpau tu narādhipa ātmajau viṣakta tūṇī samareṣu akātarau 
SA_GE09_ram_03pu-764	yathopadiṣṭena pathā maharṣiṇā prajagmatuḥ pañcavaṭīṃ samāhitau // Ram_3,12.25 //	yathā upadiṣṭena pathā mahā ṛṣiṇā prajagmatuḥ pañcavaṭīm samāhitau 
SA_GE09_ram_03pu-765	atha pañcavaṭīṃ gacchann antarā raghunandanaḥ /	atha pañcavaṭīm gacchan antarā raghunandanaḥ 
SA_GE09_ram_03pu-766	āsasāda mahākāyaṃ gṛdhraṃ bhīmaparākramam // Ram_3,13.1 //	āsasāda mahā kāyam gṛdhram bhīma parākramam 
SA_GE09_ram_03pu-767	taṃ dṛṣṭvā tau mahābhāgau vanasthaṃ rāmalakṣmaṇau /	tam dṛṣṭvā tau mahābhāgau vana stham rāma lakṣmaṇau 
SA_GE09_ram_03pu-768	menāte rākṣasaṃ pakṣiṃ bruvāṇau ko bhavān iti // Ram_3,13.2 //	menāte rākṣasam pakṣim bruvāṇau kaḥ bhavān iti 
SA_GE09_ram_03pu-769	sa tau madhurayā vācā saumyayā prīṇayann iva /	sa tau madhurayā vācā saumyayā prīṇayan iva 
SA_GE09_ram_03pu-770	uvāca vatsa māṃ viddhi vayasyaṃ pitur ātmanaḥ // Ram_3,13.3 //	uvāca vatsa mām viddhi vayasyam pituḥ ātmanaḥ 
SA_GE09_ram_03pu-771	sa taṃ pitṛsakhaṃ buddhvā pūjayāmāsa rāghavaḥ /	sa tam pitṛ sakham buddhvā pūjayāmāsa rāghavaḥ 
SA_GE09_ram_03pu-772	sa tasya kulam avyagram atha papraccha nāma ca // Ram_3,13.4 //	sa tasya kulam avyagram atha papraccha nāma ca 
SA_GE09_ram_03pu-773	rāmasya vacanaṃ śrutvā kulam ātmānam eva ca /	rāmasya vacanam śrutvā kulam ātmānam eva ca 
SA_GE09_ram_03pu-774	ācacakṣe dvijas tasmai sarvabhūtasamudbhavam // Ram_3,13.5 //	ācacakṣe dvijaḥ tasmai sarva bhūta samudbhavam 
SA_GE09_ram_03pu-775	pūrvakāle mahābāho ye prajāpatayo 'bhavan /	pūrva kāle mahā bāho ye prajāpatayaḥ bhavan 
SA_GE09_ram_03pu-776	tān me nigadataḥ sarvān āditaḥ śṛṇu rāghava // Ram_3,13.6 //	tān me nigadataḥ sarvān āditas śṛṇu rāghava 
SA_GE09_ram_03pu-777	kardamaḥ prathamas teṣāṃ vikṛtas tadanantaram /	kardamaḥ prathamaḥ teṣām vikṛtaḥ tad anantaram 
SA_GE09_ram_03pu-778	śeṣaś ca saṃśrayaś caiva bahuputraś ca vīryavān // Ram_3,13.7 //	śeṣaḥ ca saṃśrayaḥ ca eva bahuputraḥ ca vīryavān 
SA_GE09_ram_03pu-779	sthāṇur marīcir atriś ca kratuś caiva mahābalaḥ /	sthāṇuḥ marīciḥ atriḥ ca kratuḥ ca eva mahā balaḥ 
SA_GE09_ram_03pu-780	pulastyaś cāṅgirāś caiva pracetāḥ pulahas tathā // Ram_3,13.8 //	pulastyaḥ ca aṅgirāḥ ca eva pracetāḥ pulahaḥ tathā 
SA_GE09_ram_03pu-781	dakṣo vivasvān aparo 'riṣṭanemiś ca rāghava /	dakṣaḥ vivasvān aparaḥ riṣṭanemiḥ ca rāghava 
SA_GE09_ram_03pu-782	kaśyapaś ca mahātejās teṣām āsīc ca paścimaḥ // Ram_3,13.9 //	kaśyapaḥ ca mahā tejāḥ teṣām āsīt ca paścimaḥ 
SA_GE09_ram_03pu-783	prajāpates tu dakṣasya babhūvur iti naḥ śrutam /	prajāpateḥ tu dakṣasya babhūvuḥ iti naḥ śrutam 
SA_GE09_ram_03pu-784	ṣaṣṭir duhitaro rāma yaśasvinyo mahāyaśaḥ // Ram_3,13.10 //	ṣaṣṭiḥ duhitaraḥ rāma yaśasvinyaḥ mahā yaśaḥ 
SA_GE09_ram_03pu-785	kaśyapaḥ pratijagrāha tāsām aṣṭau sumadhyamāḥ /	kaśyapaḥ pratijagrāha tāsām aṣṭau sumadhyamāḥ 
SA_GE09_ram_03pu-786	aditiṃ ca ditiṃ caiva danum api ca kālakām // Ram_3,13.11 //	aditim ca ditim ca eva danum api ca kālakām 
SA_GE09_ram_03pu-787	tāmrāṃ krodhavaśāṃ caiva manuṃ cāpy analām api /	tāmrām krodhavaśām ca eva manum ca api analām api 
SA_GE09_ram_03pu-788	tās tu kanyās tataḥ prītaḥ kaśyapaḥ punar abravīt // Ram_3,13.12 //	tāḥ tu kanyāḥ tatas prītaḥ kaśyapaḥ punar abravīt 
SA_GE09_ram_03pu-789	putrāṃs trailokyabhartṝn vai janayiṣyatha matsamān /	putrān trailokya bhartṝn vai janayiṣyatha mad samān 
SA_GE09_ram_03pu-790	aditis tanmanā rāma ditiś ca danur eva ca // Ram_3,13.13 //	aditiḥ tanmanāḥ rāma ditiḥ ca danuḥ eva ca 
SA_GE09_ram_03pu-791	kālakā ca mahābāho śeṣās tv amanaso 'bhavan /	kālakā ca mahā bāho śeṣāḥ tu amanasaḥ bhavan 
SA_GE09_ram_03pu-792	adityāṃ jajñire devās trayastriṃśad ariṃdama // Ram_3,13.14 //	adityām jajñire devāḥ trayastriṃśat ariṃdama 
SA_GE09_ram_03pu-793	ādityā vasavo rudrā aśvinau ca paraṃtapa /	ādityāḥ vasavaḥ rudrāḥ aśvinau ca paraṃtapa 
SA_GE09_ram_03pu-794	ditis tv ajanayat putrān daityāṃs tāta yaśasvinaḥ // Ram_3,13.15 //	ditiḥ tu ajanayat putrān daityān tāta yaśasvinaḥ 
SA_GE09_ram_03pu-795	teṣām iyaṃ vasumatī purāsīt savanārṇavā /	teṣām iyam vasumatī purā āsīt sa vana arṇavā 
SA_GE09_ram_03pu-796	danus tv ajanayat putram aśvagrīvam ariṃdama // Ram_3,13.16 //	danuḥ tu ajanayat putram aśvagrīvam ariṃdama 
SA_GE09_ram_03pu-797	narakaṃ kālakaṃ caiva kālakāpi vyajāyata /	narakam kālakam ca eva kālakā api vyajāyata 
SA_GE09_ram_03pu-798	krauñcīṃ bhāsīṃ tathā śyenīṃ dhṛtarāṣṭrīṃ tathā śukīm // Ram_3,13.17 //	krauñcīm bhāsīm tathā śyenīm dhṛtarāṣṭrīm tathā śukīm 
SA_GE09_ram_03pu-799	tāmrāpi suṣuve kanyāḥ pañcaitā lokaviśrutāḥ /	tāmrā api suṣuve kanyāḥ pañca etāḥ loka viśrutāḥ 
SA_GE09_ram_03pu-800	ulūkāñ janayat krauñcī bhāsī bhāsān vyajāyata // Ram_3,13.18 //	ulūkām janayat krauñcī bhāsī bhāsān vyajāyata 
SA_GE09_ram_03pu-801	śyenī śyenāṃś ca gṛdhrāṃś ca vyajāyata sutejasaḥ /	śyenī śyenān ca gṛdhrān ca vyajāyata su tejasaḥ 
SA_GE09_ram_03pu-802	dhṛtarāṣṭrī tu haṃsāṃś ca kalahaṃsāṃś ca sarvaśaḥ // Ram_3,13.19 //	dhṛtarāṣṭrī tu haṃsān ca kalahaṃsān ca sarvaśas 
SA_GE09_ram_03pu-803	cakravākāṃś ca bhadraṃ te vijajñe sāpi bhāminī /	cakravākān ca bhadram te vijajñe sā api bhāminī 
SA_GE09_ram_03pu-804	śukī natāṃ vijajñe tu natāyā vinatā sutā // Ram_3,13.20 //	śukī natām vijajñe tu natāyāḥ vinatā sutā 
SA_GE09_ram_03pu-805	daśa krodhavaśā rāma vijajñe 'py ātmasambhavāḥ /	daśa krodha vaśāḥ rāma vijajñe pi ātma sambhavāḥ 
SA_GE09_ram_03pu-806	mṛgīṃ ca mṛgamandāṃ ca harīṃ bhadramadām api // Ram_3,13.21 //	mṛgīm ca mṛgamandām ca harīm bhadramadām api 
SA_GE09_ram_03pu-807	mātaṃgīm atha śārdūlīṃ śvetāṃ ca surabhīṃ tathā /	mātaṃgīm atha śārdūlīm śvetām ca surabhīm tathā 
SA_GE09_ram_03pu-808	sarvalakṣaṇasampannāṃ surasāṃ kadrukām api // Ram_3,13.22 //	sarva lakṣaṇa sampannām surasām kadrukām api 
SA_GE09_ram_03pu-809	apatyaṃ tu mṛgāḥ sarve mṛgyā naravarottama /	apatyam tu mṛgāḥ sarve mṛgyāḥ nara vara uttama 
SA_GE09_ram_03pu-810	ṛkṣāś ca mṛgamandāyāḥ sṛmarāś camarās tathā // Ram_3,13.23 //	ṛkṣāḥ ca mṛgamandāyāḥ sṛmarāḥ camarāḥ tathā 
SA_GE09_ram_03pu-811	tatas tv irāvatīṃ nāma jajñe bhadramadā sutām /	tatas tu irāvatīm nāma jajñe bhadramadā sutām 
SA_GE09_ram_03pu-812	tasyās tv airāvataḥ putro lokanātho mahāgajaḥ // Ram_3,13.24 //	tasyāḥ tu airāvataḥ putraḥ loka nāthaḥ mahāgajaḥ 
SA_GE09_ram_03pu-813	haryāś ca harayo 'patyaṃ vānarāś ca tapasvinaḥ /	haryāḥ ca harayaḥ patyam vānarāḥ ca tapasvinaḥ 
SA_GE09_ram_03pu-814	golāṅgūlāṃś ca śārdūlī vyāghrāṃś cājanayat sutān // Ram_3,13.25 //	golāṅgūlān ca śārdūlī vyāghrān ca ajanayat sutān 
