segmentnr	original	analyzed
MBMahaayaagakramaHK-512	oḍyāṇamathakaṭyānte kaṭisūtraṃ ca sundari |	oḍyāṇa matha kaṭyā ante kaṭi sūtram ca sundari 
MBMahaayaagakramaHK-513	saubhāgyābharaṇaṃ pādakaṭakaṃ nūpuradvayam || 14 ||	saubhāgya ābharaṇam pāda kaṭakam nūpura dvayam 
MBMahaayaagakramaHK-514	arpayāmi jaganmātaḥ pādayoścāṃgulīyakam |	arpayāmi jaganmātar pādayoḥ ca aṃgulīyakam 
MBMahaayaagakramaHK-515	pāśaṃ vāmordhvahaste te dakṣahaste tathāṅkuśam || 15 ||	pāśam vāma ūrdhva haste te dakṣa haste tathā aṅkuśam 
MBMahaayaagakramaHK-516	anyasminvāmahaste ca tathā puṇḍrekṣucāpakam |	anyasmin vāma haste ca tathā puṇḍra ikṣu cāpakam 
MBMahaayaagakramaHK-517	puṣpabāṇāṃśca dakṣādhaḥ pāṇau dhāraya sundari || 16 ||	puṣpa bāṇān ca dakṣa adhas pāṇau dhāraya sundari 
MBMahaayaagakramaHK-518	arpayāmi ca māṇikyapāduke pādayośśive |	arpayāmi ca māṇikya pāduke pādayoḥ śive 
MBMahaayaagakramaHK-519	ārohāvṛtidevībhiścakraṃ paraśive mudā || 17 ||	āroha āvṛti devībhiḥ cakram para śive mudā 
MBMahaayaagakramaHK-520	samānaveṣabhūṣābhissākaṃ tripurasundari |	samāna veṣa bhūṣābhiḥ sākam tripurasundari 
MBMahaayaagakramaHK-521	tatra kāmeśavāmāṅkaparyaṅkopaniveśinīm || 18 ||	tatra kāma īśa vāma aṅka paryaṅka upaniveśinīm 
MBMahaayaagakramaHK-522	amṛtāsavapānena muditāṃ tvāṃ sadā bhaje |	amṛta āsava pānena muditām tvām sadā bhaje 
MBMahaayaagakramaHK-523	śuddhena gāṃgatoyena punarācamanaṃ kuru || 19 ||	śuddhena gāṃga toyena punarācamanam kuru  /
MBMahaayaagakramaHK-524	karpūravīṭikāmāsye tatoṃba viniveśaya |	karpūra vīṭikām āsye viniveśaya 
MBMahaayaagakramaHK-525	ānandollāsahāsena vilasanmukhapaṅkajām || 20 ||	ānanda ullāsa hāsena vilasat mukha paṅkajām 
MBMahaayaagakramaHK-526	p.3)	Ro
MBMahaayaagakramaHK-527	bhaktimatkalpalatikāṃ kṛtīsyāṃ tvāṃ smaran kadā |	bhaktimat kalpa latikām kṛtīsyām tvām smaran kadā 
MBMahaayaagakramaHK-528	maṅgalārārtikaṃ chatraṃ cāmaraṃ darpaṇantathā || 21 ||	chatram cāmaram darpaṇam tathā 
MBMahaayaagakramaHK-529	tālavṛntaṃ gandhapuṣpadhūpadīpāṃśca te'rpaye ||	tālavṛntam gandha puṣpa dhūpa dīpān ca te īrpaye 
MBMahaayaagakramaHK-530	śrīkāmeśvaritaptahāṭakakṛtaiḥ sthālīsahastrairbhṛtaṃ	śrī kāmeśvari tapta hāṭaka kṛtaiḥ sthālī sahastraiḥ bhṛtam 
MBMahaayaagakramaHK-531	divyānnaṃ ghṛtasūpaśākabharitaṃ citrānnabhedairyutam |	divya annam ghṛta sūpa śāka bharitam citra anna bhedaiḥ yutam 
MBMahaayaagakramaHK-532	dugdhānnaṃ madhuśarkarādadhiyutaṃ māṇikyapātrārpitaṃ	dugdha annam madhu śarkarā dadhi yutam māṇikya pātra arpitam 
MBMahaayaagakramaHK-533	māṣāpūpakapūrikādisahitaṃ naivedyamarmbāpaye || 22 ||	māṣa apūpaka pūrikā ādi sahitam 
MBMahaayaagakramaHK-534	sāgraviṃśatipadyoktacatuṣṣaṭyupacārataḥ |	sāgra viṃśati padya ukta catuṣṣaṭī upacārataḥ 
MBMahaayaagakramaHK-535	hṛnmadhyanilayā mātā lalitā parituṣyatu || 23 ||	hṛd madhya nilayā mātā lalitā parituṣyatu 
MBMahaayaagakramaHK-536	śrīmukhākhyasya varṣasya tulāyāṃ śuklapakṣake |	śrīmukha ākhyasya varṣasya tulāyām śukla pakṣake 
MBMahaayaagakramaHK-537	caturthyāmaparāhne ca lalitārpitamānasaḥ || 24 ||	caturthyām aparāhne ca lalitā arpita mānasaḥ 
MBMahaayaagakramaHK-538	sāgraviṃśatipadyaistu catuṣṣaṣṭayupacārakān |	sāgra viṃśati padyaiḥ tu catuḥṣaṣṭay upacārakān 
MBMahaayaagakramaHK-539	samagrahīt parābhbāyāḥ prītyai nārāyaṇo mudā || 25 ||	samagrahīt parābhbāyāḥ prītyai nārāyaṇaḥ mudā 
MBMahaayaagakramaHK-540	nārāyaṇaḥ śrīpuruṣottamātmajo'likhanmahīśūrapurevasankṛtī	nārāyaṇaḥ śrī puruṣottama ātmajaḥ likhat mahīśūra purā vasan kṛtī 
MBMahaayaagakramaHK-541	devīsaparyāmakhilābhilāṣadāṃ kāmeśavāmāṅkagatā	devī saparyām akhila abhilāṣa dām kāmeśa vāma aṅka gatā 
MBMahaayaagakramaHK-542	prasīdatu || 26 ||	prasīdatu 
MBMahaayaagakramaHK-543	ātatsaditi śrīḥ || iti devī canuṣṣaṣṭyupacārasaṃgrahaḥ	śrīḥ iti devī canuṣṣaṣṭi upacāra saṃgrahaḥ 
MBMahaayaagakramaHK-544	sampūrṇaḥ ||	sampūrṇaḥ 
MBMahaayaagakramaHK-545	atha tripuropaniṣadaḥ śāntimantra pāṭhaḥ	atha tripuropaniṣadaḥ śānti mantra pāṭhaḥ 
MBMahaayaagakramaHK-546	(bhāṣyasametaḥ)	bhāṣya sametaḥ 
MBMahaayaagakramaHK-547	oṃ vāṅme manasi pratiṣṭhitā-mano me vāci pratiṣṭhitam ||	om vāc me manasi pratiṣṭhitā a manaḥ me vāci pratiṣṭhitam 
MBMahaayaagakramaHK-548	tatvavidyāpratipādakagranthapāṭhe pravṛttā me vāk sarvadā	tatva vidyā pratipādaka grantha pāṭhe pravṛttā me vāc sarvadā 
MBMahaayaagakramaHK-549	manasi pratiṣṭhitā mano vivakṣitaśabdajātapratipādiketi yāvat ||	manasi pratiṣṭhitā manaḥ vivakṣita śabda jāta pratipādikā iti yāvat 
MBMahaayaagakramaHK-550	manaśca madīyaṃ vāci pratiṣṭhitaṃ-ātmavidyāpratipādakameva	manaḥ ca madīyam vāci pratiṣṭhitam ātma vidyā pratipādakam eva 
MBMahaayaagakramaHK-551	śabdajātaṃ manasā vivakṣyate | anyonyānugṛhīte hi vāṅmanase	śabda jātam manasā vivakṣyate anyonya anugṛhīte hi vāc manase 
MBMahaayaagakramaHK-552	vidyārthagranthaṃ sākalyenāvadhārayituṃ śaknutaḥ |	vidyā artha grantham sākalyena avadhārayitum śaknutaḥ 
MBMahaayaagakramaHK-553	manasassāvadhānatvābhāve yatkiṃcidasaṃgataṃ brūyāt-tathā	manasaḥ sāvadhāna tva abhāve yat kiṃcid asaṃgatam brūyāt tathā 
MBMahaayaagakramaHK-554	vācaḥ pāṭavābhāve vivakṣitaṃ na yathāvaduccāryate-atastayoḥ	vācaḥ pāṭava abhāve vivakṣitam na yathāvat uccāryate atas tayoḥ 
MBMahaayaagakramaHK-555	parasparānukūlyaprārthanā kriyate iti bhāvaḥ ||	paraspara ānukūlya prārthanā kriyate iti bhāvaḥ 
MBMahaayaagakramaHK-556	āvirāvīrma edhi ||	āvis avīḥ me edhi 
MBMahaayaagakramaHK-557	āviśśabdena svaprakāśaṃ brahmacaitanyamucyate || he	āvis śabdena sva prakāśam brahma caitanyam ucyate he 
MBMahaayaagakramaHK-558	paramātman me āviredhi avidyāvaraṇāpanayena me	paramātman me āviredhi avidyā āvaraṇa apanayena me 
MBMahaayaagakramaHK-559	prakaṭībhavetyarthaḥ ||	prakaṭībhava iti arthaḥ 
MBMahaayaagakramaHK-560	vedasya ma āṇīsthaḥ śrutaṃ me mā prahāsīḥ ||	vedasya me āṇīsthaḥ śrutam me mā prahāsīḥ 
MBMahaayaagakramaHK-561	he vāṅmanase tatvavidyāpratipādakavedagranthasya-me-madartha	he vāc manase tatva vidyā pratipādaka veda granthasya me mad artha 
MBMahaayaagakramaHK-562	āṇi-ānayana samarthe bhavatamityarthaḥ | he śrotrendriya	samarthe bhavatam iti arthaḥ he śrotra indriya 
MBMahaayaagakramaHK-563	madarthaṃ tvayā śruta granthajātaṃ mā prahāsī mā	mad artham tvayā śruta grantha jātam mā mā 
MBMahaayaagakramaHK-564	vismaretyarthaḥ ||	vismara iti arthaḥ 
MBMahaayaagakramaHK-565	p. 5)	p 
MBMahaayaagakramaHK-566	anenādhītenāhorātrān sandadhāmi ṛtaṃ vadiṣyāmi |	anena adhītena ahar rātrān sandadhāmi ṛtam vadiṣyāmi 
MBMahaayaagakramaHK-567	satyaṃ vadiṣyāmi ||	satyam vadiṣyāmi 
MBMahaayaagakramaHK-568	anenādhītenopaniṣadgranthena vismaraṇarahitenāhorātrān	anena adhītena upaniṣad granthena vismaraṇa rahitena ahar rātrān 
MBMahaayaagakramaHK-569	saṃyojayāmi | ahani rātrau cālasyaṃ parityajya nirantaraṃ	saṃyojayāmi ahani rātrau ca ālasyam parityajya nirantaram 
MBMahaayaagakramaHK-570	paṭhāmītyarthaḥ || paṭhite ca granthe ṛtaṃ-paramārthabhūtaṃ	paṭhāmi iti arthaḥ paṭhite ca granthe ṛtam parama artha bhūtam 
MBMahaayaagakramaHK-571	vastu vadiṣyāmi- viparītārthavadanaṃ kadācidapi	vastu vadiṣyāmi viparīta artha vadanam kadācid api 
MBMahaayaagakramaHK-572	mābhūdityarthaḥ || ṛtaṃ-mānasaṃ-satyaṃ-vācikaṃ-manasā	mā abhūt iti arthaḥ ṛtam mānasam satyam vācikam manasā 
MBMahaayaagakramaHK-573	vastutatvaṃ vicārya vācā vadiṣyāmītyarthaḥ |	vastuta tvam vicārya vācā vadiṣyāmi iti arthaḥ 
MBMahaayaagakramaHK-574	tanmāmavatu tadvaktāramavatu	tat mām avatu tat vaktāram avatu 
MBMahaayaagakramaHK-575	avatumāmavatuvaktāramavatuvaktāraṃ oṃ	om 
MBMahaayaagakramaHK-576	śāntiśśāntiśśāntiḥ ||	śāntiḥ śāntiḥ śāntiḥ 
MBMahaayaagakramaHK-577	tadbrahmatatvaṃ māṃ śiṣyaṃ samyagbodhena pālayatu-	tat brahmata tvam mām śiṣyam samyak bodhena pālayatu 
MBMahaayaagakramaHK-578	ācāryañca bodhakatvasāmarthya-pradānena pālayatu ||	ācāryam ca bodhaka tva sāmarthya pradānena pālayatu 
MBMahaayaagakramaHK-579	punarapyavatumāmiti phalaprārthanā-avidyānivṛttiviṣayiṇī	punar api avatu mām iti phala prārthanā avidyā nivṛtti viṣayiṇī 
MBMahaayaagakramaHK-580	kriyate-ācāryasyatu tādṛśaśiṣyalābhena	kriyate ācāryasya tu tādṛśa śiṣya lābhena 
MBMahaayaagakramaHK-581	vidyāsampradāyāvicchedalābha phalam || anena mantrapāṭhena	                                
MBMahaayaagakramaHK-582	pūrvaṃ vidyāpratibandhakavighnāḥ parihriyante	pūrvam vidyā pratibandhaka vighnāḥ parihriyante 
MBMahaayaagakramaHK-583	vidyotpatterūrdhvantu	vidyā utpatteḥ ūrdhvam tu 
MBMahaayaagakramaHK-584	asambhāvanāviparītabhāvanotpādakavighnāḥ ||	asambhāvanā viparīta bhāvanā utpādaka vighnāḥ 
MBMahaayaagakramaHK-585	abhyāso'dhyāyasamāptyavadyotakaḥ || iti śāntimantrārthaḥ ||	abhyāsaḥ adhyāya samāpti avadyotakaḥ iti śānti mantra arthaḥ 
MBMahaayaagakramaHK-586	śrīḥ ||	śrīḥ 
MBMahaayaagakramaHK-587	p. 6)	p 
MBMahaayaagakramaHK-588	śrītripuropaniṣat (bhāṣyasahitā)	            
MBMahaayaagakramaHK-589	sahasradalapadme sve nāthāṃghryabjadvaye sati |	                     
MBMahaayaagakramaHK-590	kamale kamlotpattirnadṛṣṭetyuktayaḥ katham ||	kamale kamla utpattiḥ na dṛṣṭā iti uktayaḥ katham 
MBMahaayaagakramaHK-591	śrīsāṃkhyāyanakalpasūtravidhibhiḥkarmāṇi ye kurvate-	śrī sāṃkhyāyana kalpasūtra vidhibhiḥ karmāṇi ye kurvate 
MBMahaayaagakramaHK-592	yeṣāṃ śākala eva mantranicayaḥ kauṣītakaṃ brāhmaṇam |	yeṣām śākalaḥ eva mantra nicayaḥ kauṣītakam brāhmaṇam 
MBMahaayaagakramaHK-593	tairāraṇyakamadhyamantravitatiryā paṭhyate bahvacaiḥ	taiḥ āraṇyaka madhya mantra vitatiḥ yā paṭhyate bahu acaiḥ 
MBMahaayaagakramaHK-594	ṛgbhiṣṣoḍaśabhirmahopaniṣadaṃ vyācakṣmahe tāṃ vayam ||	ṛgbhiḥ ṣoḍaśabhiḥ mahā upaniṣadam vyācakṣmahe tām vayam 
MBMahaayaagakramaHK-595	iha khalu traivarṇikairadhyetavyo vedaḥ pūrvottarakāṇḍabhedena	iha khalu traivarṇikaiḥ adhyetavyaḥ vedaḥ pūrva uttara kāṇḍa bhedena 
MBMahaayaagakramaHK-596	dvividhaḥ ||	dvividhaḥ 
MBMahaayaagakramaHK-597	sa ubhayavidhopi sākṣātparamparayā vā kriyāviśeṣavidhānāya	saḥ ubhayavidhaḥ api sākṣāt paramparayā vā kriyā viśeṣa vidhānāya 
MBMahaayaagakramaHK-598	pravṛttaḥ ||	pravṛttaḥ 
MBMahaayaagakramaHK-599	kriyāśca kāścitsadevatākāḥ kāścinnirdevatākāḥ-agnihotra	kriyāḥ ca kāścid sa devatākāḥ kāścid nirdevatākāḥ 
MBMahaayaagakramaHK-600	snānādayo yathā rāmakṛṣṇopāsti yoṣidagnyupāstyādayaśca ||	snāna ādayaḥ yathā rāmakṛṣṇa upāsti yoṣit agni upāsti ādayaḥ ca 
MBMahaayaagakramaHK-601	adhikāriṇastu dehātirikta ātmāparalokayātāyātakṣamostīti	adhikāriṇaḥ tu deha atiriktaḥ ātmā apara loka yātāyāta kṣamaḥ asti iti 
MBMahaayaagakramaHK-602	viśvāsaśīlā evāmuṣmikaphalakriyāsu yathādhikriyante tathā	viśvāsa śīlāḥ eva āmuṣmika phala kriyāsu yathā adhikriyante tathā 
MBMahaayaagakramaHK-603	teṣvapi	teṣu api 
MBMahaayaagakramaHK-604	devatānāmāsmadādibhiradṛśyamānāpyabhimataphaladāna-	devatānām ā asmat ādibhiḥ adṛśyamāna api abhimata phala dāna 
MBMahaayaagakramaHK-605	kṣamā kācidastīti viśvāsaśīlā eva	kṣamā kācid asti iti viśvāsa śīlāḥ eva 
MBMahaayaagakramaHK-606	rāmakṛṣṇādyupāstāvadhikriyante || īdṛśa janābhiprāyeṇaiva	rāmakṛṣṇa ādi upāstau adhikriyante 
MBMahaayaagakramaHK-607	devatānāṃ vigrahādipañcakaṃ samarthitaṃ bādarāyaṇādibhiḥ	devatānām vigraha ādi pañcakam samarthitam bādarāyaṇa ādibhiḥ 
MBMahaayaagakramaHK-608	|| yeṣāntu devatāsadbhāve janmāntarakarmavaśādanāśvāsaḥ	yeṣām tu devatā sadbhāve janma antara karma vaśāt anāśvāsaḥ 
MBMahaayaagakramaHK-609	āstikatā ca te pūrvakāṇḍoktakarmasvevādhikāriṇaḥ na	āstika tā ca te pūrva kāṇḍa ukta karmasu eva adhikāriṇaḥ na 
MBMahaayaagakramaHK-610	devatopāsanāyāṃ-tādṛśajanābhiprāyeṇaiva devatānāṃ	devatā upāsanāyām tādṛśa jana abhiprāyeṇa eva devatānām 
MBMahaayaagakramaHK-611	vigrahādipañcakanirāsena karmaprādhānyavādassamarthito	                     
MBMahaayaagakramaHK-612	jaiminyādibhiḥ | ata-eva tādṛśa karmaṭhānāmeva	jaimini ādibhiḥ ataeva tādṛśa karmaṭhānām eva 
MBMahaayaagakramaHK-613	karmaparipākavaśātkatipayānāṃ śivaśaktipūjāyāṃ pravṛtau	karma paripāka vaśāt katipayānām śiva śakti pūjāyām pravṛtau 
MBMahaayaagakramaHK-614	satyāṃ mīmāṃsakamataparityāgaprayuktopahāso vṛttau varṇito	satyām mīmāṃsaka mata parityāga prayukta upahāsaḥ vṛttau varṇitaḥ 
MBMahaayaagakramaHK-615	mṛgendrasaṃhitāyāṃ || ye tu devatopāsakāstairapi vigrahādi	mṛgendrasaṃhitāyām  ye tu devatā upāsakāḥ taiḥ api vigraha ādi 
MBMahaayaagakramaHK-616	pañcakāpahnavābhiprāyarahasyaṃ jānānairapi	pañcaka apahnava abhiprāya rahasyam jānānaiḥ api 
MBMahaayaagakramaHK-617	karmaprādhānyavādo na nirasanīyaḥ | tathātve	karma prādhānya vādaḥ na nirasanīyaḥ tathātve 
MBMahaayaagakramaHK-618	tādṛśakarmaṭhānāṃ cittaparipākaviśeṣamantareṇa	tādṛśa karmaṭhānām citta paripāka viśeṣam antareṇa 
MBMahaayaagakramaHK-619	samarthyamānārthe viśvāsānudayāt	samarthyamāna arthe viśvāsa anudayāt 
MBMahaayaagakramaHK-620	nirasanayuktibhistadavalambitārthe sandehodaye	nirasana yuktibhiḥ tad avalambita arthe sandeha udaye 
MBMahaayaagakramaHK-621	teṣāmubhayabhraṣṭatāpatteḥ | ata eva teṣāṃ	teṣām ubhaya bhraṣṭa tā āpatteḥ atas eva teṣām 
MBMahaayaagakramaHK-622	saṃrakṣaṇārthamevopāsakairapi tāni karmāṇi tadvadeva	saṃrakṣaṇa artham eva upāsakaiḥ api tāni karmāṇi tadvat eva 
MBMahaayaagakramaHK-623	saviśvāsamiva kāryāṇyeva || etadabhiprāyeṇaiva	sa viśvāsam iva kāryāṇi eva etad abhiprāyeṇa eva 
MBMahaayaagakramaHK-624	lokasaṃgrahamevāpi sampaśyan kartumarhasi || ityādi vidhayaḥ || na	loka saṃgraham evā api sampaśyan kartum arhasi ityādi vidhayaḥ na 
MBMahaayaagakramaHK-625	buddhibhedaṃ janayedajñānāṃ karmasaṅgināṃ ityādi	buddhi bhedam janayet ajñānām karma saṅginām ityādi 
MBMahaayaagakramaHK-626	niṣedhāśca || uttarabhūmikādhirūḍhairapi	niṣedhāḥ ca uttara bhūmikā adhirūḍhaiḥ api 
MBMahaayaagakramaHK-627	pūrvabhūmikāyāssamarthena svabhūmikāyā	pūrva bhūmikāyāḥ samarthena 
MBMahaayaagakramaHK-628	aprakāśanañcāvaśyaṃ kāryamiti tu piṇḍitorthaḥ || tenaitau	aprakāśanam ca avaśyam kāryam iti tu piṇḍita ūrthaḥ tena etau 
MBMahaayaagakramaHK-629	vidhiniṣedhau nistraiguṇye pathi vicaratāṃ	vidhi niṣedhau nistraiguṇye pathi vicaratām 
MBMahaayaagakramaHK-630	jīvanmuktānāmapyāvaśyakāviti sidhyati || yeṣāntu bahujanmasu	jīvanmuktānām api āvaśyakau iti sidhyati yeṣām tu bahu janmasu 
MBMahaayaagakramaHK-631	pūrvakoṇḍoktakarmānuṣṭhānavaśāccittaparipākaviśeṣo dṛḍho	pūrva koṇḍa ukta karma anuṣṭhāna vaśāt citta paripāka viśeṣaḥ dṛḍhaḥ 
MBMahaayaagakramaHK-632	dṛśyate tādṛśānprati tu samyak parīkṣya svabhūmikā	dṛśyate tādṛśān prati tu samyak parīkṣya sva bhūmikā 
MBMahaayaagakramaHK-633	śanaiśśanaiḥ prakāśanīyaiva || anyathā	śanais śanais prakāśanīyā eva anyathā 
MBMahaayaagakramaHK-634	sampradāyavicchedāpatteḥ | tripurasundaryupāstiparyantā ye	                                                                                 
MBMahaayaagakramaHK-635	bhūmikābhedāste tu savistāraṃ vāmakeśvaratantravyākhyāne	bhūmikā bhedāḥ te tu sa vistāram vāmakeśvaratantra vyākhyāne 
MBMahaayaagakramaHK-636	setubandhākhyāne asmābhiḥ pradarśitāḥ || upāsanāśāstre tu	setubandha ākhyāne asmābhiḥ pradarśitāḥ upāsanā śāstre tu 
MBMahaayaagakramaHK-637	devatāprādhānyameva na karmaṇaḥ prādhānyam ||	devatā prādhānyam eva na karmaṇaḥ prādhānyam 
MBMahaayaagakramaHK-638	kriyāprādhānyābhāvādeva devatārūpasiddhavastubodhakā	                 
MBMahaayaagakramaHK-639	vedāntā iti vāco yuktiḥ | devatāyāśca triṇi rūpāṇi sthūlaṃ	vedāntāḥ iti vācaḥ yuktiḥ devatāyāḥ ca triṇi rūpāṇi sthūlam 
MBMahaayaagakramaHK-640	sūkṣmaṃ parañcauti-tatrādyaṃ tattadhyānaślokoktaṃ-dvitīyaṃ	sūkṣmam param ca uti tatra ādyam tad tad dhyāna śloka uktam dvitīyam 
MBMahaayaagakramaHK-641	tattanmūlamantrātmakaṃ tṛtīyantu vāsanātmakam ||	tat tat mūla mantra ātmakam tṛtīyam tu vāsanā ātmakam 
MBMahaayaagakramaHK-642	devatārūpatraividhyādeva tadupāstirapi trividhā | bahiryāga	devatā rūpa traividhyāt eva tad upāstiḥ api trividhā 
MBMahaayaagakramaHK-643	japāntaryāgabhedāt || tadidaṃ saparikaramṛgvedapuruṣo	japa antaryāga bhedāt tat idam sa parikaram ṛgveda puruṣaḥ 
MBMahaayaagakramaHK-644	mahopaniṣadrūpeṇopadiśati tisraḥ puraḥ ityādinā	mahā upaniṣad rūpeṇa upadiśati tisraḥ puraḥ ityādinā 
MBMahaayaagakramaHK-645	ityupaniṣadityantena || asyā upaniṣadaḥ paradevatāstu tau viniyogaḥ	iti upaniṣad ityantena asyāḥ upaniṣadaḥ para devatā astu tau viniyogaḥ 
MBMahaayaagakramaHK-646	tṛtīyadaśamarcamantraliṃgāt ||	tṛtīya daśama ṛca mantra liṃgāt 
MBMahaayaagakramaHK-647	p. 8)	p 
MBMahaayaagakramaHK-648	tisraḥ purastripathā viśvacarṣaṇī yatrākathā akṣarā sanniviṣṭā ||	tisraḥ puraḥ tri pathā viśvacarṣaṇī akṣarā sanniviṣṭā 
MBMahaayaagakramaHK-649	adhiṣṭhāyaināmajarāpurāṇī mahattarā mahimā devatānām ||	adhiṣṭhāya enām ajarā purāṇī mahattarā mahimā devatānām 
MBMahaayaagakramaHK-650	tatrapradhānadevatāṃ nirdeṣduṃ? prathamāmṛcamāha tisraḥ	tatra pradhāna devatām nirdeṣdum prathamām ṛcam āha tisraḥ 
MBMahaayaagakramaHK-651	pura-ityādi ||	purā etyādi 
MBMahaayaagakramaHK-652	tatra muktistāvatpañcavidhā-sālokyamekaṃ	tatra muktiḥ tāvat pañcavidhā sālokyam ekam 
MBMahaayaagakramaHK-653	sāmīpyasārūpyasāyujyatritayaṃ kaivalyañceti tāsvādyāntyau	sāmīpya sārūpya sāyujya tritayam kaivalyam ca iti tāsu ādya antyau 
MBMahaayaagakramaHK-654	pratyekaṃ dvau mārgau-madhyamatrayamekomārgaḥ | tathā ca	pratyekam dvau mārgau madhyama trayam ekaḥ mārgaḥ tathā ca 
MBMahaayaagakramaHK-655	taittirīyā āmanantī-ya evaṃ vidvānudagayane pramīyate	taittirīyāḥ āmananti iyaḥ evam vidvān udagayane pramīyate 
MBMahaayaagakramaHK-656	devānāmeva mahimānaṃ gatvādityasya sāyujyaṃ gacchatyatha yo	devānām eva mahimānam gatvā ādityasya sāyujyam gacchati atha yaḥ 
MBMahaayaagakramaHK-657	dakṣiṇe pramīyate pitṛṇāmeva mahimānaṃ gatvā	dakṣiṇe pramīyate pitṛṇām eva mahimānam gatvā 
MBMahaayaagakramaHK-658	candramasassāyujya&ssalokatāmāpnotyetau vai	candramasaḥ sāyujyaḥ salokatām āpnoti etau vai 
MBMahaayaagakramaHK-659	sūryācandramasormahimānau brāhmaṇo vidvānabhijayati	sūryācandramasoḥ mahimānau brāhmaṇaḥ vidvān abhijayati 
MBMahaayaagakramaHK-660	tasmādbrāhmaṇo mahimānamāpnoti tasmādbrāhmaṇo	tasmāt brāhmaṇaḥ mahimānam āpnoti tasmāt brāhmaṇaḥ 
MBMahaayaagakramaHK-661	mahimānam || itiḥ ayaṃ bhāvaḥ | ūrdhvaretasāṃ	mahimānam itiḥ ayam bhāvaḥ ūrdhvaretasām 
MBMahaayaagakramaHK-662	svāśramoktakarmānuṣṭhānavatāṃ	sva āśrama ukta karma anuṣṭhānavatām 
MBMahaayaagakramaHK-663	candralokaprāptissālokyarūpā pratīkopāsanayā	candra loka prāptiḥ sālokya rūpā pratīka upāsanayā 
MBMahaayaagakramaHK-664	svasvāmibhāvenopāsanayā ahaṃ grahopāsanayā ca sāmīpyādi	sva svāmi bhāvena upāsanayā aham graha upāsanayā ca sāmīpya ādi 
MBMahaayaagakramaHK-665	tritayarūpā ādityalokaprāptiḥ ||	tritaya rūpā āditya loka prāptiḥ 
MBMahaayaagakramaHK-666	nirguṇopāstirūpabrahmajñānavatāntu	nirguṇa upāsti rūpa brahma jñānavatām tu 
MBMahaayaagakramaHK-667	kaivalyarūpabrahmapadaprāptiriti || etanmārgatritayameva	                 eva 
MBMahaayaagakramaHK-668	spaṣṭamupabṛṃhitaṃ viṣṇupurāṇe tṛtīyāṃśe || uttaraṃ	spaṣṭam upabṛṃhitam viṣṇupurāṇe tṛtīya aṃśe 
MBMahaayaagakramaHK-669	yadagastyasya ajavīthyāśca dakṣiṇaṃ-pitṛyāṇassavai panthā	yat agastyasya ajavīthyāḥ ca dakṣiṇam pitṛyāṇaḥ sa vai panthā 
MBMahaayaagakramaHK-670	vaiśvānarapathādbahirityādinā vivekajñānadṛṣṭaṃ ca	vaiśvānara pathāt bahis ityādinā viveka jñāna dṛṣṭam ca 
MBMahaayaagakramaHK-671	tadviṣṇoḥ paramaṃ padaṃ ityantena mārgatraividhyādeva	tat viṣṇoḥ paramam padam ityantena mārga traividhyāt eva 
MBMahaayaagakramaHK-672	gantavyāḥ puryopi tisraḥ īdṛśapuratrayaprāpakatvāt	gantavyāḥ puryaḥ api tisraḥ īdṛśa pura traya prāpaka tvāt 
MBMahaayaagakramaHK-673	tadrūpatvādvāparadevatā tripuretyucyate || ātmabudhyā pratīkena	tad rūpa tvāt vāpara devatā tripurā iti ucyate ātma budhyā pratīkena 
MBMahaayaagakramaHK-674	mātṛbudhyāpyahandhiyā karmaṇāpi bhajanmartyaḥ kaivalyaṃ	mātṛ budhyā api ahar dhiyā karmaṇā api bhajan martyaḥ kaivalyam 
MBMahaayaagakramaHK-675	padamaśnute || iti śaktirahasyavacanena pañcavidhātmabhajanenāpi	padam aśnute iti śakti rahasya vacanena pañcavidha ātma bhajanena api 
MBMahaayaagakramaHK-676	traipuraprāpteruktatvāt || tasmāt	traipura prāpteḥ ukta tvāt tasmāt 
MBMahaayaagakramaHK-677	saiva tisraḥ puraḥ tripurā | trayaḥ panthāno yasyāssā tripathā |	sā eva tisraḥ puraḥ tri purā trayaḥ panthānaḥ yasyāḥ sā tri pathā 
MBMahaayaagakramaHK-678	tatpuruṣānaṃ ṇīkārādeva pathassaṃkhyāvyayāderiti	tatpuruṣa anam ṇīkārāt eva pathaḥ saṃkhyā avyaya ādeḥ iti 
MBMahaayaagakramaHK-679	napuṃsakatvaṃ na | carṣaṇīśabdo vaidika nighaṇṭurīsyā	napuṃsaka tvam na carṣaṇī śabdaḥ 
MBMahaayaagakramaHK-680	prajāvācakaḥ | viśvāssamastāścarṣaṇayo yasyāṃ sā	prajā vācakaḥ viśvāḥ samastāḥ carṣaṇayaḥ yasyām sā 
MBMahaayaagakramaHK-681	viśvacarṣaṇīdevyevasamastaprāṇyutpādiketi yāvat ||	             
MBMahaayaagakramaHK-682	viśvadṛṣṭirvā idamatra bodhyaṃ || tadaikṣata bahusyāṃ	viśvadṛṣṭiḥ vai idam atra bodhyam tat aikṣata bahusyām 
MBMahaayaagakramaHK-683	prajāyeyeti śrutisiddhaṃ yadbrahmaṇaḥ prāthamikamīkṣaṇaṃ	prajāyeya iti śruti siddham yat brahmaṇaḥ prāthamikam īkṣaṇam 
