segmentnr	original	analyzed
SA_GSP29_antarkpu-193	yathā vahnau sādhye dhūmavattvam /	yathā vahnau sādhye dhūmavat tvam 
SA_GSP29_antarkpu-194	yatra dhūmas tatrāgnir yathā mahānasa ity anvayavyāptiḥ /	yatra dhūmaḥ tatra agniḥ yathā mahānase iti anvaya vyāptiḥ 
SA_GSP29_antarkpu-195	yatra vahnir nāsti tatra dhūmo'pi nāsti yathā mahāhrada iti vyatirekavyāptiḥ /	yatra vahniḥ na asti tatra dhūmaḥ api na asti yathā mahā hradaḥ iti vyatireka vyāptiḥ 
SA_GSP29_antarkpu-196	anvayamātravyāptikaṃ kevalānvayi yathā ghaṭo'bhidheyaḥ prameyatvāt paṭavat /	anvaya mātra vyāptikam kevala anvayi yathā ghaṭaḥ abhidheyaḥ prameya tvāt paṭa vat 
SA_GSP29_antarkpu-197	atra prameyatvābhidhyatvayor vyatirekavyāptir nāsti sarvasyāpi prameyatvād abhidheyatvāc ca /	atra prameya tva abhidhya tvayoḥ vyatireka vyāptiḥ nā asti sarvasya api prameya tvāt abhidheya tvāt ca 
SA_GSP29_antarkpu-198	vyatirekamātravyāptikaṃ kevalavyatireki yathā pṛthivī tarebhyo bhidyate gandhavattvāt /	vyatireka mātra vyāptikam kevala vyatireki yathā pṛthivī tarebhyaḥ bhidyate gandhavat tvāt 
SA_GSP29_antarkpu-199	yad itarebhyo na bhidyate na tad gandhavat /	yat itarebhyaḥ na bhidyate na tat gandhavat 
SA_GSP29_antarkpu-200	yathā jalam /	yathā jalam 
SA_GSP29_antarkpu-201	na ceyaṃ tathā /	na ca iyam tathā 
SA_GSP29_antarkpu-202	tasmān na tatheti atra yad gandhavat tad itarabhinnam ity anvayadṛṣṭanto nāsti pṛthivīmātrasya pakṣatvāt //	tasmāt na tathā iti atra yat gandhavat tat itara bhinnam iti anvaya dṛṣṭantaḥ na asti pṛthivī mātrasya pakṣa tvāt 
SA_GSP29_antarkpu-203	AnTs_49 saṃdigdhasādhyavān pakṣaḥ /	saṃdigdha sādhyavān pakṣaḥ 
SA_GSP29_antarkpu-204	yathā dhūmavattve hetau parvataḥ //	yathā dhūmavat tve hetau parvataḥ 
SA_GSP29_antarkpu-205	AnTs_50 niścitasādhyavān sapakṣaḥ /	niścita sādhyavān sapakṣaḥ 
SA_GSP29_antarkpu-206	yathā tatraiva mahānasaḥ //	yathā tatra eva mahānasaḥ 
SA_GSP29_antarkpu-207	AnTs_51 niścitasādhyābhāvavān vipakṣaḥ /	niścita sādhya abhāvavān vipakṣaḥ 
SA_GSP29_antarkpu-208	yathā tatraiva mahāhradaḥ //	yathā tatra eva mahā hradaḥ 
SA_GSP29_antarkpu-209	AnTs_52 savyabhicāraviruddhasatpakṣāsiddhabādhitāḥ pañca hetvābhāsāḥ //	savyabhicāra viruddha sat pakṣa asiddha bādhitāḥ pañca hetvābhāsāḥ 
SA_GSP29_antarkpu-210	AnTs_53 savyabhicāro'naikāntikaḥ /	sa vyabhicāraḥ na aikāntikaḥ 
SA_GSP29_antarkpu-211	sa trividhaḥ /	sa trividhaḥ 
SA_GSP29_antarkpu-212	sādhāraṇāsādhāraṇānupasaṃhāribhedāt /	sādhāraṇa asādhāraṇa anupasaṃhāri bhedāt 
SA_GSP29_antarkpu-213	tatra sādhyābhāvavadvṛttiḥ sādhāraṇo anaikāntikaḥ /	tatra sādhya abhāvavat vṛttiḥ sādhāraṇaḥ anaikāntikaḥ 
SA_GSP29_antarkpu-214	yathā parvato vahnimān prameyatvād iti prameyatvasya vahnyabhāvavati hrade vidyamānatvāt /	yathā parvataḥ vahnimān prameya tvāt iti prameya tvasya vahni abhāvavati hrade vidyamāna tvāt 
SA_GSP29_antarkpu-215	sarvasapakṣavipakṣavyāvṛtto'sādhāraṇaḥ /	sarva sapakṣa vipakṣa vyāvṛttaḥ usādhāraṇaḥ 
SA_GSP29_antarkpu-216	yathā śabdo nityaḥ śabdatvād iti /	yathā śabdaḥ nityaḥ śabda tvāt iti 
SA_GSP29_antarkpu-217	śabdatvaṃ sarvebhyo nityebhyo'ntyebhyaś ca vyāvṛttaṃ śabdamātravṛtti /	śabda tvam sarvebhyaḥ nityebhyaḥ antyebhyaḥ ca vyāvṛttam śabda mātra vṛtti 
SA_GSP29_antarkpu-218	anvayavyatirekadṛṣṭāntarahito'nupasaṃhārī /	anvaya vyatireka dṛṣṭānta rahitaḥ nupasaṃhārī 
SA_GSP29_antarkpu-219	yathā sarvam anityaṃ prameyatvād iti /	yathā sarvam anityam prameya tvāt iti 
SA_GSP29_antarkpu-220	atra sarvasyāpi pakṣatvād dṛṣṭānto nāsti //	atra sarvasya api pakṣa tvāt dṛṣṭāntaḥ na asti 
SA_GSP29_antarkpu-221	AnTs_54 sādhyābhāvavyāpto hetur viruddhaḥ /	sādhya abhāva vyāptaḥ hetuḥ viruddhaḥ 
SA_GSP29_antarkpu-222	yatra śabdo nityaḥ kṛtakatvād iti /	yatra śabdaḥ nityaḥ kṛtaka tvāt iti 
SA_GSP29_antarkpu-223	kṛtakatvaṃ hi nityatvābhāvenānityatvena vyāptam //	kṛtaka tvam hi nitya tva abhāvena anitya tvena vyāptam 
SA_GSP29_antarkpu-224	AnTs_55 yasya sādhyabhāvasādhakaṃ hetvantaraṃ vidyate sa satpratipakṣaḥ /	yasya sādhya bhāva sādhakam hetvantaram vidyate sa sat pratipakṣaḥ 
SA_GSP29_antarkpu-225	yathā śabdo nityaḥ śrāvaṇatvāc chabdatvavad iti /	yathā śabdaḥ nityaḥ śrāvaṇa tvāt śabda tva vat iti 
SA_GSP29_antarkpu-226	śabdo'nityaḥ kāryatvād ghaṭavad iti //	śabdaḥ nityaḥ kārya tvāt ghaṭa vat iti 
SA_GSP29_antarkpu-227	AnTs_56 asiddhas trividhaḥ /	      
SA_GSP29_antarkpu-228	āśrayāsiddhaḥ svarūpāsiddho vyāpyatvāsiddhaś ceti /	āśraya asiddhaḥ svarūpa asiddhaḥ vyāpya tva asiddhaḥ ca iti 
SA_GSP29_antarkpu-229	āśrayāsiddho yathā gaganāravindaṃ surabhy aravindatvāt sarojāravindavat /	āśraya asiddhaḥ yathā gagana aravindam surabhi aravinda tvāt saroja aravinda vat 
SA_GSP29_antarkpu-230	atra gaganāravindam āśrayaḥ /	atra gagana aravindam āśrayaḥ 
SA_GSP29_antarkpu-231	sa ca nāsty eva /	sa ca na asti eva 
SA_GSP29_antarkpu-232	svarūpāsiddho yathā śabdo guṇaś cākṣuṣatvāt /	svarūpa asiddhaḥ yathā śabdaḥ guṇaḥ cākṣuṣa tvāt 
SA_GSP29_antarkpu-233	atra cākṣuṣatvaṃ śabde nāsti śabdasya śrāvaṇatvāt /	atra cākṣuṣa tvam śabde na asti śabdasya śrāvaṇa tvāt 
SA_GSP29_antarkpu-234	sopādhiko vyāpyatvāsiddhaḥ /	sa upādhikaḥ vyāpya tva asiddhaḥ 
SA_GSP29_antarkpu-235	sādhyavyāpakatve sati sādhanāvyāpaka upādhiḥ /	sādhya vyāpaka tve sati sādhana avyāpakaḥ upādhiḥ 
SA_GSP29_antarkpu-236	sādhyasamānādhikaraṇātyantābhāvāpratiyogitvaṃ sādhyavyāpakatvam /	sādhya samāna adhikaraṇa atyanta abhāva apratiyogi tvam sādhya vyāpaka tvam 
SA_GSP29_antarkpu-237	sādhanavann iṣṭātyantābhāvapratiyogitvaṃ sādhāraṇāvyapakatvam /	             
SA_GSP29_antarkpu-238	parvato dhūmavān vahnimattvād ity atrārdrendhasaṃyoga upādhiḥ /	parvataḥ dhūmavān vahnimat tvāt iti atra ārdra indha saṃyogaḥ upādhiḥ 
SA_GSP29_antarkpu-239	tathā hi /	tathā hi 
SA_GSP29_antarkpu-240	yatra dhūmas tatrārdrendhnasaṃyoga iti sādhyavyāpakatā /	yatra dhūmaḥ tatra ārdra indhna saṃyogaḥ iti sādhya vyāpaka tā 
SA_GSP29_antarkpu-241	yatra vahnis tatrārdrendhanasaṃyogābhāvād iti sādhanāvyāpakatā /	yatra vahniḥ tatra ārdra indhana saṃyoga abhāvāt iti sādhana avyāpaka tā 
SA_GSP29_antarkpu-242	evaṃ sādhyavyāpakatve	evam sādhya vyāpaka tve 
SA_GSP29_antarkpu-243	sati sādhanāvyāpakatvād ardrendhanasaṃyoga upādhiḥ /	sati sādhana avyāpaka tvāt ardra indhana saṃyogaḥ upādhiḥ 
SA_GSP29_antarkpu-244	sopādhikatvād vahnimattvaṃ vyāpyatvāsiddham //	sa upādhika tvāt vahnimat tvam vyāpya tva asiddham 
SA_GSP29_antarkpu-245	AnTs_57 yasya sādhyābhāvaḥ pramāṇāntareṇa niścitaḥ sa bādhitaḥ /	yasya sādhya abhāvaḥ pramāṇa antareṇa niścitaḥ sa bādhitaḥ 
SA_GSP29_antarkpu-246	yathā vahnir anuṣṇo dravyatvād iti /	yathā vahniḥ anuṣṇaḥ dravya tvāt iti 
SA_GSP29_antarkpu-247	atrānuṣṇatvaṃ sādhyaṃ tadabhāva uṣṇatvaṃ spārśanapratyakṣeṇa gṛhyata iti bādhitatvam //	atra anuṣṇa tvam sādhyam tad abhāve uṣṇa tvam spārśana pratyakṣeṇa gṛhyate iti bādhita tvam 
SA_GSP29_antarkpu-248	AnTs_58 upamitikaraṇam upamānam /	upamiti karaṇam upamānam 
SA_GSP29_antarkpu-249	saṃjñāsaṃjñisaṃbandhajñānam upamitiḥ /	saṃjñā saṃjñi saṃbandha jñānam upamitiḥ 
SA_GSP29_antarkpu-250	tatkaraṇaṃ sādṛśyajñānam /	tad karaṇam sādṛśya jñānam 
SA_GSP29_antarkpu-251	atideśavākyārthasmaraṇam avāntaravyāpāraḥ /	atideśa vākya artha smaraṇam avāntara vyāpāraḥ 
SA_GSP29_antarkpu-252	tathā hi kaś cid gavayaśabdārtham ajānan kutaś cid āraṇyakapuruṣād gosadṛśo gavaya iti śrutvā vanaṃ gato vākyārthaṃ smaran gosadṛṣaṃ piṇḍaṃ  #	tathā hi kaḥ cit gavaya śabda artham a jānan kutas cit āraṇyaka puruṣāt go sadṛśaḥ gavayaḥ iti śrutvā vanam gataḥ vākya artham smaran go sadṛṣam piṇḍam 
SA_GSP29_antarkpu-253	paśyati /	paśyati 
SA_GSP29_antarkpu-254	tadanantaram asau gavayaśabdavācya ity upamitir utpadyte //	tad anantaram asau gavaya śabda vācyaḥ iti upamitiḥ utpadyate 
SA_GSP29_antarkpu-255	AnTs_59 āptavākyaṃ śabdaḥ /	āpta vākyam śabdaḥ 
SA_GSP29_antarkpu-256	āptas tu yathārthavaktā /	āptaḥ tu yathārtha vaktā 
SA_GSP29_antarkpu-257	vākyaṃ padasamūhaḥ /	vākyam pada samūhaḥ 
SA_GSP29_antarkpu-258	yathā gām ānayeti /	yathā gām ānaya iti 
SA_GSP29_antarkpu-259	śaktaṃ padam /	śaktam padam 
SA_GSP29_antarkpu-260	asmāt padād ayam artho boddhavya itīśvarasaṃketaḥ śaktiḥ //	asmāt padāt ayam arthaḥ boddhavyaḥ iti īśvara saṃketaḥ śaktiḥ 
SA_GSP29_antarkpu-261	AnTs_60 ākāṅkṣā yogyatā saṃnidhiś ca vākyārthajñānahetuḥ /	ākāṅkṣā yogya tā saṃnidhiḥ ca vākya artha jñāna hetuḥ 
SA_GSP29_antarkpu-262	padasya padāntaravyatirekaprayuktānvayānanubhāvakatvam ākāṅkṣā /	             
SA_GSP29_antarkpu-263	arthābādho yogyatā /	artha ābādhaḥ yogyatā 
SA_GSP29_antarkpu-264	padānāmavilambenoccāraṇaṃ saṃnidhiḥ //	padānām avilambena uccāraṇam saṃnidhiḥ 
SA_GSP29_antarkpu-265	AnTs_61 ākāṅkṣādirahitaṃ vākyam apramāṇam /	ākāṅkṣā ādi rahitam vākyam apramāṇam 
SA_GSP29_antarkpu-266	yathā gaur aśvaḥ puruṣo hastīti na pramāṇam ākāṅkṣāvirahāt /	yathā gauḥ aśvaḥ puruṣaḥ hastī iti na pramāṇam ākāṅkṣā virahāt 
SA_GSP29_antarkpu-267	agninā siñced iti na pramāṇaṃ yogyatāvirahāt /	agninā siñcet iti na pramāṇam yogya tā virahāt 
SA_GSP29_antarkpu-268	prahare prehare'sahoccāritāni gām ānayetyādipadāni na pramāṇaṃ saṃnidhyabhāvāt //	prahare prehare saha uccāritāni gām ānaya ityādi padāni na pramāṇam saṃnidhi abhāvāt 
SA_GSP29_antarkpu-269	AnTs_62 vākyaṃ dvividham /	vākyam dvividham 
SA_GSP29_antarkpu-270	vaidikaṃ laukikaṃ ca /	vaidikam laukikam ca 
SA_GSP29_antarkpu-271	vaidikam īśvaroktatvāt sarvam eva pramāṇam /	vaidikam īśvara ukta tvāt sarvam eva pramāṇam 
SA_GSP29_antarkpu-272	laukikaṃ tv āptoktaṃ pramāṇam /	laukikam tu āpta uktam pramāṇam 
SA_GSP29_antarkpu-273	anyad apramāṇam //	anyat a pramāṇam 
SA_GSP29_antarkpu-274	AnTs_63 vākyārthajñānaṃ śabdajñānam /	vākya artha jñānam śabda jñānam 
SA_GSP29_antarkpu-275	tatkaraṇaṃ śabdaḥ //	tad karaṇam śabdaḥ 
SA_GSP29_antarkpu-276	AnTs_64 ayathārthānubhavas trividhaḥ saṃśayaviparyayatarkabhedāt /	             
SA_GSP29_antarkpu-277	ekasmin dharmini viruddhanānādharmavaiśiṣṭyāvagāhi jñānaṃ saṃśayaḥ /	ekasmin dharmini viruddha nānā dharma vaiśiṣṭya avagāhi jñānam saṃśayaḥ 
SA_GSP29_antarkpu-278	yathā sthāṇur vā purṣo veti /	yathā sthāṇuḥ vā purṣaḥ vā iti 
SA_GSP29_antarkpu-279	mithyājñānaṃ viparyayaḥ /	mithyā jñānam viparyayaḥ 
SA_GSP29_antarkpu-280	yathā śuktāv idaṃ rajatam iti /	yathā śuktau idam rajatam iti 
SA_GSP29_antarkpu-281	vyāpyāropeṇa vyāpakāropas tarkaḥ yathā yadi vahnir na syāt tarhi dhūmo'pi na syād iti //	vyāpya āropeṇa vyāpaka āropaḥ tarkaḥ yathā yadi vahniḥ na syāt tarhi dhūmaḥ api na syāt iti 
SA_GSP29_antarkpu-282	AnTs_65 smṛtir api dvividhā /	smṛtiḥ api dvividhā 
SA_GSP29_antarkpu-283	yathārthāyathārthā ca pramājanyā yathārthā /	yathārthā ayathārthā ca pramā janyā yathārthā 
SA_GSP29_antarkpu-284	apramājanyāyathārthā //	apramā ajanyā ayathārthā 
SA_GSP29_antarkpu-285	AnTs_66 sarveśām anukūlatayā vedanīyaṃ sukham //	sarva īśām anukūla tayā vedanīyam sukham 
SA_GSP29_antarkpu-286	AnTs_67 sarveśāṃ pratikūlatayā vedanīyaṃ duḥkham //	sarva īśām pratikūla tayā vedanīyam duḥkham 
SA_GSP29_antarkpu-287	AnTs_68 icchā kāmaḥ //	icchā kāmaḥ 
SA_GSP29_antarkpu-288	AnTs_69 krodho dveṣaḥ //	krodhaḥ dveṣaḥ 
SA_GSP29_antarkpu-289	AnTs_70 kṛtiḥ prayatnaḥ //	kṛtiḥ prayatnaḥ 
SA_GSP29_antarkpu-290	AnTs_71 vihitakarmajanyo dharmaḥ //	vihita karma janyaḥ dharmaḥ 
SA_GSP29_antarkpu-291	AnTs_72 niṣiddhakarmajanyas tv adharmaḥ //	niṣiddha karma janyaḥ tu adharmaḥ 
SA_GSP29_antarkpu-292	AnTs_73 buddhyādayo'ṣṭāv ātmamātraviśeṣaguṇāḥ //	buddhi ādayaḥ aṣṭa ātma mātra viśeṣa guṇāḥ 
SA_GSP29_antarkpu-293	AnTs_74 buddhīcchāprayatnā dvividhāḥ /	buddhi icchā prayatnāḥ dvividhāḥ 
SA_GSP29_antarkpu-294	nityā anityāś ca /	nityāḥ anityāḥ ca 
SA_GSP29_antarkpu-295	nityā īśvarasya /	nityā īśvarasya 
SA_GSP29_antarkpu-296	anityā jīvasya //	anityāḥ jīvasya 
SA_GSP29_antarkpu-297	AnTs_75 saṃskāras trividhaḥ /	saṃskāraḥ trividhaḥ 
SA_GSP29_antarkpu-298	vego bhāvanā sthitisthāpakaś ceti /	vegaḥ bhāvanā sthiti sthāpakaḥ ca iti 
SA_GSP29_antarkpu-299	vegaḥ pṛthivyādicatuṣṭayamanovṛttiḥ /	vegaḥ pṛthivī ādi catuṣṭaya manaḥ vṛttiḥ 
SA_GSP29_antarkpu-300	anubhavajanyā smṛtihetur bhāvanātmamātravṛttiḥ /	anubhava janyā smṛti hetuḥ bhāvanā ātma mātra vṛttiḥ 
SA_GSP29_antarkpu-301	anyathā kṛtasya punas tadavasthāpādakaḥ sthitisthāpakaḥ kaṭādipṛthivīvṛttiḥ //	anyathā kṛtasya punar tad avasthā āpādakaḥ sthiti sthāpakaḥ kaṭa ādi pṛthivī vṛttiḥ 
SA_GSP29_antarkpu-302	AnTs_76 calanātmakaṃ karma /	calana ātmakam karma 
SA_GSP29_antarkpu-303	ūrdhvadeśasaṃyogahetur utkṣepaṇam /	ūrdhva deśa saṃyoga hetuḥ utkṣepaṇam 
SA_GSP29_antarkpu-304	adhodeśasaṃyogahetur apakṣepaṇam /	adhas deśa saṃyoga hetuḥ apakṣepaṇam 
SA_GSP29_antarkpu-305	śarīrasaṃnikṛṣṭasaṃyogahetur ākuñcanam /	śarīra saṃnikṛṣṭa saṃyoga hetuḥ ākuñcanam 
SA_GSP29_antarkpu-306	viprakṛṣṭasaṃyogahetuḥ prasāraṇam /	viprakṛṣṭa saṃyoga hetuḥ prasāraṇam 
SA_GSP29_antarkpu-307	anyat sarvaṃ gamanam /	anyat sarvam gamanam 
SA_GSP29_antarkpu-308	pṛthivyādicatuṣṭayamanomātravṛtti //	            
SA_GSP29_antarkpu-309	AnTs_77 nityam ekam anekānugataṃ sāmānyam /	nityam ekam aneka anugatam sāmānyam 
SA_GSP29_antarkpu-310	dravyaguṇakarmavṛtti /	dravya guṇa karma vṛtti 
SA_GSP29_antarkpu-311	tad dvividhaṃ parāparabhedāt /	tat dvividham para apara bhedāt 
SA_GSP29_antarkpu-312	paraṃ sattā /	param sattā 
SA_GSP29_antarkpu-313	aparaṃ dravyatvādiḥ //	aparam dravya tva ādiḥ 
SA_GSP29_antarkpu-314	AnTs_78 nityadravyavṛttayo vyāvartakā viśeṣāḥ //	          
SA_GSP29_antarkpu-315	AnTs_79 nityasaṃbandhaḥ samavāyaḥ /	nitya saṃbandhaḥ samavāyaḥ 
SA_GSP29_antarkpu-316	ayutasiddhavṛttiḥ /	       
SA_GSP29_antarkpu-317	yayor dvayor madhya ekam avinaśyadaparāśritam evāvatiṣṭate tāv ayutasiddau /	yayoḥ dvayoḥ madhye ekam a vinaśyat apara āśritam eva avatiṣṭate tau ayuta siddau 
SA_GSP29_antarkpu-318	yathāvayavāvayavinau guṇaguṇinau kriyākriyāvantau jātivyaktī viśeṣanityadravye ceti //	yathā avayava avayavinau guṇa guṇinau kriyā akriyāvantau jāti vyaktī viśeṣa nitya dravye ca iti 
SA_GSP29_antarkpu-319	AnTs_80 anādiḥ sāntaḥ prāgabhāvaḥ /	anādiḥ sa antaḥ prāgabhāvaḥ 
SA_GSP29_antarkpu-320	utpatteḥ pūrvaṃ kāryasya /	utpatteḥ pūrvam kāryasya 
SA_GSP29_antarkpu-321	sādir anantaḥ pradhvaṃsaḥ /	sa ādiḥ anantaḥ pradhvaṃsaḥ 
SA_GSP29_antarkpu-322	utpattyanantaraṃ kāryasya /	utpatti anantaram kāryasya 
SA_GSP29_antarkpu-323	traikālikasaṃsargāvacchinnapratiyogitāko'tyantābhāvaḥ /	traikālika saṃsarga avacchinna pratiyogitāka utyanta abhāvaḥ 
SA_GSP29_antarkpu-324	yathā bhūtale ghaṭo nāstīti /	yathā bhū tale ghaṭaḥ na asti iti 
SA_GSP29_antarkpu-325	tādātmyasaṃbandhāvacchinnapratiyogitāko'nyonyābhāvaḥ yathā ghaṭaḥ paṭo na bhavatīti //	tādātmya saṃbandha avacchinna pratiyogitākaḥ anyonyābhāvaḥ yathā ghaṭaḥ paṭaḥ na bhavati iti 
SA_GSP29_antarkpu-326	AnTs_81 sarveṣāṃ padārthānāṃ yathāyatham ukteṣv antarbhāvāt saptaiva padārthā iti siddham //	sarveṣām padārthānām yathāyatham ukteṣu antarbhāvāt sapta eva padārthāḥ iti siddham 
SA_GSP29_antarkpu-327	kāṇādanyāyamatayor bālāvyutpattisiddhaye /	            
SA_GSP29_antarkpu-328	annaṃbhaṭṭena viduṣā racitas tarkasaṃgrahaḥ //	         
