segmentnr	original	analyzed
SA_K14_sumagavu-150	'yaṃ te sa śāstā,	yam te sa śāstā 
SA_K14_sumagavu-151	yo 'yam uragarathopaviṣṭaḥ śanair mandaṃ mandaṃ deve vṛṣṭāyamāne vidyududdyotaṃ darśayamāno meghadhvaninirnādena ṛddhyākāśenāgacchati.	yaḥ yam uraga ratha upaviṣṭaḥ śanais mandam mandam deve vṛṣṭāyamāne vidyut uddyotam darśayamānaḥ megha dhvani nirnādena ṛddhi ākāśena āgacchati 
SA_K14_sumagavu-152	SumAv_44: sā provāca:	sā provāca 
SA_K14_sumagavu-153	nāyam āryo 'jñātakauṇḍinyaḥ saṃghasthaviraḥ,	na ayam āryaḥ jñātakauṇḍinyaḥ saṃgha sthaviraḥ 
SA_K14_sumagavu-154	anena bhagavatā bārāṇasyāṃ dharme deśyamāne tatprathamato vairāgyam adhigatam ayaṃ bhagavatā nirvāṇādhigamaprāptānām agro nirdiṣṭah,	anena bhagavatā bārāṇasyām dharme deśyamāne tad prathamatas vairāgyam adhigatam ayam bhagavatā nirvāṇa adhigama prāptānām agraḥ 
SA_K14_sumagavu-155	sa eṣāgacchati. (1)	saḥ eṣā āgacchati 
SA_K14_sumagavu-156	SumAv_45: atrāntareṇāyuṣmāñ chāriputraḥ siṃharatham abhinirmāya tatropaviṣṭa upari vihāyasā rddhyākāśenāgacchati.	atra antareṇa āyuṣmān śāriputraḥ siṃha ratham abhinirmāya tatra upaviṣṭaḥ upari vihāyasā ṛddhi ākāśena āgacchati 
SA_K14_sumagavu-157	SumAv_46: taṃ dṛṣṭvā sumāgadhāyāḥ svāmī sumāgadhāṃ papraccha: sumāgadhe,	tam dṛṣṭvā sumāgadhāyāḥ svāmī sumāgadhām papraccha sumāgadhe 
SA_K14_sumagavu-158	'yaṃ te sa śāstā yo 'yaṃ siṃharathenāgacchati.	yam te sa śāstā yaḥ yam siṃha rathena āgacchati 
SA_K14_sumagavu-159	SumAv_47: sā kathayati:	sā kathayati 
SA_K14_sumagavu-160	nāyam āryaḥ śāriputro,	na ayam āryaḥ śāriputraḥ 
SA_K14_sumagavu-161	yo 'yaṃ bhagavatā prajñāvatām agro nirdiṣṭaḥ.	yaḥ yam bhagavatā prajñāvatām agraḥ nirdiṣṭaḥ 
SA_K14_sumagavu-162	SumAv_48: asya ca garbhasthasya mātrā jambūdvīpe sarvavādino nirgṛhītāḥ.	asya ca garbha sthasya mātrā jambūdvīpe sarva vādinaḥ nirgṛhītāḥ 
SA_K14_sumagavu-163	SumAv_49: jananyāś cānena dauhadam utpāditam:	jananyāḥ ca anena dauhadam utpāditam 
SA_K14_sumagavu-164	apy evāhaṃ sumerumūrdhāruhya caturṇām api ratnākarāṇāṃ payaḥ pibeyam iti.	api eva aham sumeru mūrdhā āruhya caturṇām api ratna ākarāṇām payaḥ pibeyam iti 
SA_K14_sumagavu-165	SumAv_50: atha tiṣyena dvijapravareṇendrajālapāramiprāptaṃ harim indrajālācāryam āhūya narasurāsuragaruḍakinnaramahoragagandharvayakṣasamavāye  #	atha tiṣyena dvija pravareṇa indrajāla pārami prāptam harim indrajāla ācāryam āhūya nara sura asura garuḍa kinnara mahoraga gandharva yakṣa samavāye 
SA_K14_sumagavu-166	devyā dauhadaṃ vinītam.	devyāḥ dauhadam vinītam 
SA_K14_sumagavu-167	SumAv_51: asya ca mātuḥ kukṣiniṣkrāntasya pitrā sarvanaimittikāḥ samāhūyoktāḥ:	asya ca mātuḥ kukṣi niṣkrāntasya pitrā sarva naimittikāḥ samāhūya uktāḥ 
SA_K14_sumagavu-168	paśyantu bhavantaḥ,	paśyantu bhavantaḥ 
SA_K14_sumagavu-169	kumārasya kiṃ prabhāvo bhaviṣyatīti.	kumārasya kim prabhāvaḥ bhaviṣyati iti 
SA_K14_sumagavu-170	SumAv_52: te cāvalokayitum ārabdhāḥ. kumārasya lakṣaṇodāratāṃ rūpodāratāṃ ca dṛṣṭvā paraṃ vismayam āpannā,	te ca avalokayitum ārabdhāḥ kumārasya lakṣaṇa udāra tām rūpa udāra tām ca dṛṣṭvā param vismayam āpannā 
SA_K14_sumagavu-171	na śaknuvanti vyākartuṃ kumārasyedaṃ prabhāvam iti.	na śaknuvanti vyākartum kumārasya idam prabhāvam iti 
SA_K14_sumagavu-172	SumAv_53: athāmbaragatena mahābrāhmaṇā teṣām saṃśayam apanayanārthaṃ brāhmaṇasvareṇāvaghoṣitam.	atha ambara gatena mahā brāhmaṇā teṣām saṃśayam apanayana artham brāhmaṇa svareṇa avaghoṣitam 
SA_K14_sumagavu-173	SumAv_54: eṣa kumāraḥ śākyamuneḥ samyaksaṃbuddhasya śāsane pravrajya sarvakleśaprahāṇād arhattvaṃ sākṣāt kariṣyati,	eṣa kumāraḥ śākyamuneḥ samyaksaṃbuddhasya śāsane pravrajya sarva kleśa prahāṇāt arhat tvam sākṣāt kariṣyati 
SA_K14_sumagavu-174	sarvaśrāvakānāṃ cāgro bhaviṣyati,	sarva śrāvakānām ca agraḥ bhaviṣyati 
SA_K14_sumagavu-175	dharmacakrānuvartayitā.	          
SA_K14_sumagavu-176	SumAv_55: idānīṃ vādinaś cāsya mukhaṃ nirīkṣya cirakālābhilaṣitāṃ vācam api na niścārayanti,	idānīm vādinaḥ ca asya mukham nirīkṣya cira kāla abhilaṣitām vācam api na niścārayanti 
SA_K14_sumagavu-177	kaḥ punar vādo. vādakaraṇe ayaṃ bhagavatā evam uktaḥ.	kaḥ punar vādaḥ vāda karaṇe ayam bhagavatā evam uktaḥ 
SA_K14_sumagavu-178	SumAv_56: mahāsamudrapramāṇaṃ pūrṇamasibhājanasya,	mahā samudra pramāṇam pūrṇam asi bhājanasya 
SA_K14_sumagavu-179	sumerupramāṇam bhūrjapatrabhārasya,	sumeru pramāṇam bhūrja patra bhārasya 
SA_K14_sumagavu-180	caturdvīpeṣu sarvasattvadhātupramāṇaṃ lekhakānām,	catur dvīpeṣu sarva sattvadhātu pramāṇam lekhakānām 
SA_K14_sumagavu-181	asyāḥ pṛthivyās tṛṇakāsṭhaśākhāparṇasadapramāṇaṃ kalamānāṃ parikṣayaṃ paryāyena gacchet,	asyāḥ pṛthivyāḥ tṛṇaka asṭha śākhā parṇa sada pramāṇam kalamānām parikṣayam paryāyena gacchet 
SA_K14_sumagavu-182	na tv evāsya śāriputrasya prajñāyāḥ kṣayaṃ vadāmi. ato mahāprajña ity ākhyātaḥ mahāsārthavāhavat.	na tu eva asya śāriputrasya prajñāyāḥ kṣayam vadāmi atas mahā prajñaḥ iti ākhyātaḥ mahā sārthavāha vat 
SA_K14_sumagavu-183	SumAv_57: yāvat sarvasattveṣu prajñā 'sya sarvotkṛṣṭā yāvat tribhuvavāsisakalanarāmarasurasya	yāvat sarva sattveṣu prajñā sya sarva utkṛṣṭā yāvat tribhuva vāsi sakala nara amara surasya 
SA_K14_sumagavu-184	sarvalokasya yā prajñā sthāpayitvā tathāgatam /	sarva lokasya yā prajñā sthāpayitvā tathāgatam 
SA_K14_sumagavu-185	śāriputrasya prajñāyāḥ kalāṃ nārhati ṣoḍaśām //	śāriputrasya prajñāyāḥ kalām na arhati ṣoḍaśām 
SA_K14_sumagavu-186	SumAv_58: anyam apy uktam:	anyam api uktam 
SA_K14_sumagavu-187	caturāryasatyasaṃkṣepavistaravibhāgavidhikathāvasare nāsty utpattiṣv asya samo jagati pratyekabuddho 'pi,	catur ārya satya saṃkṣepa vistara vibhāga vidhi kathā avasare na asti utpattiṣu asya samaḥ jagati pratyekabuddhaḥ pi 
SA_K14_sumagavu-188	sa eṣāgacchati. (2)	saḥ eṣā āgacchati 
SA_K14_sumagavu-189	SumAv_59: atrāntareṇāyuṣmān mahākāśyapaḥ sauvarṇaṃ parvatam abhinirmāya nānāmṛgagaṇopetaṃ	atra antareṇa āyuṣmān mahākāśyapaḥ sauvarṇam parvatam abhinirmāya nānā mṛga gaṇa upetam 
SA_K14_sumagavu-190	nānāprasravākulaṃ nānāpakṣigaṇākīrṇaṃ nānāvṛkṣopaśobhitaṃ tatropaviṣṭaḥ sa upari	nānā prasrava ākulam nānā pakṣi gaṇa ākīrṇam nānā vṛkṣa upaśobhitam tatra upaviṣṭaḥ saḥ upari 
SA_K14_sumagavu-191	vihāyasā ṛddhyākāśenāgacchati.	vihāyasā ṛddhi ākāśena āgacchati 
SA_K14_sumagavu-192	SumAv_60: taṃ dṛṣṭvā sumāgadhāyāḥ svāmī sumāgadhāṃ papraccha: sumāgadhe,	tam dṛṣṭvā sumāgadhāyāḥ svāmī sumāgadhām papraccha sumāgadhe 
SA_K14_sumagavu-193	ayaṃ te sa śāstā yo 'yaṃ suvarṇam parvatam abhiruhyāgacchati.	ayam te sa śāstā yaḥ yam suvarṇam parvatam abhiruhya āgacchati 
SA_K14_sumagavu-194	SumAv_61: sā kathayati:	sā kathayati 
SA_K14_sumagavu-195	nāyam āryo mahākāśyapo,	na ayam āryaḥ mahākāśyapaḥ 
SA_K14_sumagavu-196	'yaṃ bhagavatā alpecchānāṃ saṃtuṣṭānāṃ dhūtaguṇadharāṇām agro nirdiṣṭaḥ.	yam bhagavatā alpa icchānām saṃtuṣṭānām dhūta guṇa dharāṇām agraḥ nirdiṣṭaḥ 
SA_K14_sumagavu-197	SumAv_62: anenaikonaṃ lāṅgalasahasraṃ lakṣāhatānāṃ,	anena ekonam lāṅgala sahasram lakṣa āhatānām 
SA_K14_sumagavu-198	ṣaṣṭihiraṇyakoṭyaḥ sauvarṇānāṃ,	ṣaṣṭi hiraṇya koṭyaḥ sauvarṇānām 
SA_K14_sumagavu-199	yavānām aśītibhiḥ khāryaṃ,	yavānām aśītibhiḥ khāryam 
SA_K14_sumagavu-200	ṣoḍaśa dāsagrāmam,	ṣoḍaśa dāsa grāmam 
SA_K14_sumagavu-201	aṣṭādaśa mahābhāktagrāmāḥ,	aṣṭādaśa mahābhākta grāmāḥ 
SA_K14_sumagavu-202	anekaśatasahasrāṇi vastūny upakaraṇaṃ samutsṛjya pravrajitaḥ.	aneka śata sahasrāṇi vastūni upakaraṇam samutsṛjya pravrajitaḥ 
SA_K14_sumagavu-203	SumAv_63: punar aparaṃ:	punar aparam 
SA_K14_sumagavu-204	sarvaśrāvakānāṃ samakṣam ayaṃ bhagavatārdhāsanenopanimantritaḥ.	sarva śrāvakānām samakṣam ayam bhagavatā ardhāsanena upanimantritaḥ 
SA_K14_sumagavu-205	ekaprasthodanaṃ śreyaḥ,	eka prastha udanam śreyaḥ 
SA_K14_sumagavu-206	ekaśayyā sukhāvahā /	eka śayyā sukha āvahā 
SA_K14_sumagavu-207	ekadūṣyayugaṃ vāryaṃ,	eka dūṣya yugam vāryam 
SA_K14_sumagavu-208	geyo mohaparigrahaḥ //	geyaḥ moha parigrahaḥ 
SA_K14_sumagavu-209	iti kṛtvā, pratigṛhītāśeṣā yā aparigraha iti na gṛhītaḥ. yaś ca bhāgineyām abhirūpāṃ darśanīyāṃ janapadakalyāṇīsadṛśīṃ tām apahāya pravrajitaḥ,	iti kṛtvā pratigṛhīta aśeṣā yā a parigrahe iti na gṛhītaḥ yaḥ ca bhāgineyām abhirūpām darśanīyām janapada kalyāṇī sadṛśīm tām apahāya pravrajitaḥ 
SA_K14_sumagavu-210	sa eṣāgacchati. (3)	saḥ eṣā āgacchati 
SA_K14_sumagavu-211	SumAv_64: atrāntareṇāyuṣmān mahāmaudgalyāyana airāvaṇagajavaravilāsagāminaṃ paramasvabhāvalakṣaṇavyañjanopetapuṇyadarśanaṃ	atra antareṇa āyuṣmān mahāmaudgalyāyanaḥ airāvaṇa gaja vara vilāsa gāminam parama svabhāva lakṣaṇa vyañjana upeta puṇya darśanam 
SA_K14_sumagavu-212	hastinam abhinirmāya tatropaviṣṭa upari vihāyasā ṛddhyākāśenāgacchati.	hastinam abhinirmāya tatra upaviṣṭaḥ upari vihāyasā ṛddhi ākāśena āgacchati 
SA_K14_sumagavu-213	SumAv_65: taṃ dṛṣṭvā sumāgadhāyāḥ svāmī papraccha: sumāgadhe,	tam dṛṣṭvā sumāgadhāyāḥ svāmī papraccha sumāgadhe 
SA_K14_sumagavu-214	'yaṃ te sa śāstā yo 'yaṃ nāgendrarathenāgacchati.	yam te sa śāstā yaḥ yam nāga indra rathena āgacchati 
SA_K14_sumagavu-215	SumAv_66: sā kathayati:	sā kathayati 
SA_K14_sumagavu-216	nāyam āryo mahāmaudgalyāyano,	na ayam āryaḥ mahāmaudgalyāyanaḥ 
SA_K14_sumagavu-217	'yaṃ bhagavatā ṛddhimatām agro nirdiṣṭaḥ.	yam bhagavatā ṛddhimatām agraḥ nirdiṣṭaḥ 
SA_K14_sumagavu-218	SumAv_67: anena śakrasya devānām indrasya vaijayantaḥ prāsādaḥ,	anena śakrasya devānām indrasya vaijayantaḥ prāsādaḥ 
SA_K14_sumagavu-219	yojanasahasraṃ samantāt,	yojana sahasram samantāt 
SA_K14_sumagavu-220	parikṣepeṇa caturaśītibhiḥ stambhasahasraiḥ supratiṣṭhitaḥ,	parikṣepeṇa caturaśītibhiḥ stambha sahasraiḥ su pratiṣṭhitaḥ 
SA_K14_sumagavu-221	ardhapañcemāni yojanāni devapurād atyudgataḥ pādāṅguṣthenābhikampitaḥ.	ardhapañca imāni yojanāni devapurāt atyudgataḥ pādāṅguṣthena abhikampitaḥ 
SA_K14_sumagavu-222	SumAv_68: nandopanandau nāma nāgarājānau sumerubhṛguṇapariveṣṭitaṃ kṛtvāvasthitau ca vinītau.	nanda upanandau nāma nāga rājānau sumeru bhṛguṇa pariveṣṭitam kṛtvā avasthitau ca vinītau 
SA_K14_sumagavu-223	SumAv_69: punar apy anena bhagavān evam uktaḥ:	punar api anena bhagavān evam uktaḥ 
SA_K14_sumagavu-224	evaṃ hi bhadanta vaijayante durbhikṣaṃ kṛcchraṃ kāntāraṃ,	evam hi bhadanta vaijayante durbhikṣam kṛcchram kāntāram 
SA_K14_sumagavu-225	durlabhaḥ piṇḍako yācanakena,	durlabhaḥ piṇḍakaḥ yācanakena 
SA_K14_sumagavu-226	bhikṣavo 'pi lūhabhojanena pariklāmyante.	bhikṣavaḥ pi lūha bhojanena pariklāmyante 
SA_K14_sumagavu-227	SumAv_70: saṃmukhaṃ me bhadanta bhagavato 'ntikāc chrutaṃ saṃmukham udgṛhītam:	saṃmukham me bhadanta bhagavataḥ ntikāt śrutam saṃmukham udgṛhītam 
SA_K14_sumagavu-228	asyāṃ mahāpṛthivyāṃ pārthivaḥ praṇīto rasadhātuḥ:	asyām mahā pṛthivyām pārthivaḥ praṇītaḥ rasadhātuḥ 
SA_K14_sumagavu-229	so 'dhastād avasthita iti.	saḥ dhastāt avasthitaḥ iti 
SA_K14_sumagavu-230	SumAv_71: tad icchāmy asyā mahāpṛthivyāḥ pārthivaḥ praṇīto rasadhātuḥ tam ūrdhvaṃ kartuṃ,	tat icchāmi asyāḥ mahā pṛthivyāḥ pārthivaḥ praṇītaḥ rasadhātuḥ tam ūrdhvam kartum 
SA_K14_sumagavu-231	yam ūrdhvaṃ tam adhaḥ kartum.	yam ūrdhvam tam adhas kartum 
SA_K14_sumagavu-232	SumAv_72: bhagavān āha:	bhagavān āha 
SA_K14_sumagavu-233	kasmin sthāne sthitvā mahāpṛthivīṃ parivartayasīti.	kasmin sthāne sthitvā mahā pṛthivīm parivartayasi iti 
SA_K14_sumagavu-234	SumAv_73: eṣa evam āha:	eṣaḥ evam āha 
SA_K14_sumagavu-235	cakravāḍamahācakravāḍābhyāṃ stāne mahāpṛthiviṃ parivartayiṣyāmi.	cakravāḍa mahācakravāḍābhyām stāne mahā pṛthivim parivartayiṣyāmi 
SA_K14_sumagavu-236	SumAv_74: bhagavān āha:	bhagavān āha 
SA_K14_sumagavu-237	ye pṛthivīsaṃniśritāḥ prāṇinas tān kathaṃ kariṣyasīti. eṣa evam āha:	ye pṛthivī saṃniśritāḥ prāṇinaḥ tān katham kariṣyasi iti eṣaḥ evam āha 
SA_K14_sumagavu-238	ye pṛthivīsaṃniśritāḥ prāṇinas tān vāmena pāṇinoddhṛtya dhārayiṣyāmi,	ye pṛthivī saṃniśritāḥ prāṇinaḥ tān vāmena pāṇinā uddhṛtya dhārayiṣyāmi 
SA_K14_sumagavu-239	dakṣiṇena prāṇinā mahāpṛthivīṃ parivartayiṣyāmi. bhagavān āha:	dakṣiṇena prāṇinā mahā pṛthivīm parivartayiṣyāmi bhagavān āha 
SA_K14_sumagavu-240	kā tava saṃjnā bhaviṣyati.	kā tava saṃjnā bhaviṣyati 
SA_K14_sumagavu-241	SumAv_75: tadyathā,	tat yathā 
SA_K14_sumagavu-242	bhadanta,	bhadanta 
SA_K14_sumagavu-243	balavān puruṣaḥ kadalīpatraṃ parivartayan paramalaghusaṃjñī bhavati,	balavān puruṣaḥ kadalī patram parivartayan parama laghu saṃjñī bhavati 
SA_K14_sumagavu-244	evam evāhaṃ bhadanta,	evam eva aham bhadanta 
SA_K14_sumagavu-245	mahāpṛthivīṃ parivartayan paramalaghusaṃjñī bhaviṣyāmīti.	mahā pṛthivīm parivartayan parama laghu saṃjñī bhaviṣyāmi iti 
SA_K14_sumagavu-246	SumAv_76: sādhu sādhu,	sādhu sādhu 
SA_K14_sumagavu-247	maudgalyāyana,	maudgalyāyana 
SA_K14_sumagavu-248	śakyasi tvam anayā ṛddhyānenopāyena mahāpṛthivīṃ parivartayitum iti. sa eṣāgacchati. (4)	śakyasi tvam anayā ṛddhyā anena upāyena mahā pṛthivīm parivartayitum iti saḥ eṣā āgacchati 
SA_K14_sumagavu-249	SumAv_77: atrāntareṇāyuṣmān mahākātyāyanaḥ sphaṭikamayaṃ kūṭāgāram abhinirmāya marakatenācchāditaṃ nānāratnastambhopanibaddhaṃ pravālavedikopaśobhitaṃ,	atra antareṇa āyuṣmān mahākātyāyanaḥ sphaṭika mayam kūṭāgāram abhinirmāya marakatena ācchāditam nānā ratna stambha upanibaddham pravāla vedikā upaśobhitam 
SA_K14_sumagavu-250	tatra paryaṇkaḥ prajñaptaḥ paṭikāstṛto goṇikāstṛtaś citrikāstṛtaś tūlikāstṛtaḥ,	tatra paryaṇkaḥ prajñaptaḥ paṭikā āstṛtaḥ goṇikā āstṛtaḥ citrikā āstṛtaḥ tūlikā āstṛtaḥ 
SA_K14_sumagavu-251	yāval lohitopadhānas,	yāvat lohita upadhānaḥ 
SA_K14_sumagavu-252	tatropaviṣṭa upari vihāyasā ṛddhyākāśenāgacchati.	tatra upaviṣṭaḥ upari vihāyasā ṛddhi ākāśena āgacchati 
SA_K14_sumagavu-253	SumAv_78: taṃ dṛṣṭvā sumāgadhāyāḥ svāmī sumāgadhāṃ papraccha: sumāgadhe,	tam dṛṣṭvā sumāgadhāyāḥ svāmī sumāgadhām papraccha sumāgadhe 
SA_K14_sumagavu-254	'yaṃ te sa śāstā yo 'yaṃ sphaṭikamayaṃ kūṭāgāram abhinirmāya tatropaviṣṭa upari vihāyasā ṛddhyākāśenāgacchati.	yam te sa śāstā yaḥ yam sphaṭika mayam kūṭāgāram abhinirmāya tatra upaviṣṭaḥ upari vihāyasā ṛddhi ākāśena āgacchati 
SA_K14_sumagavu-255	SumAv_79: sā kathayati:	sā kathayati 
SA_K14_sumagavu-256	nāyam āryo mahākātyāyanaḥ,	na ayam āryaḥ mahākātyāyanaḥ 
SA_K14_sumagavu-257	ayaṃ bhagavatā sūtrāntavaibhaṅgakānāṃ puṇyamaheśākhyānām agro nirdiṣṭaḥ,	ayam bhagavatā sūtrānta vaibhaṅgakānām puṇya maheśākhyānām agraḥ nirdiṣṭaḥ 
SA_K14_sumagavu-258	sa eṣāgacchati. (5)	saḥ eṣā āgacchati 
SA_K14_sumagavu-259	SumAv_80: atrāntareṇāyuṣmān mahākausṭhilo vrṣabharatham abhinirmāya tatropaviṣṭa upari vihāyasā ṛddhyākāśenāgacchati.	atra antareṇa āyuṣmān mahākausṭhilaḥ vrṣabha ratham abhinirmāya tatra upaviṣṭaḥ upari vihāyasā ṛddhi ākāśena āgacchati 
SA_K14_sumagavu-260	SumAv_81: taṃ dṛṣṭvā sumāgadhāyāḥ svāmī sumāgadhāṃ papraccha: sumāgadhe,	tam dṛṣṭvā sumāgadhāyāḥ svāmī sumāgadhām papraccha sumāgadhe 
SA_K14_sumagavu-261	'yaṃ te sa śāstā yo 'yaṃ vṛsabharathenāgacchati.	yam te sa śāstā yaḥ yam vṛsabha rathena āgacchati 
SA_K14_sumagavu-262	SumAv_82: sā kathayati:	sā kathayati 
SA_K14_sumagavu-263	nāyam āryo mahākauṣṭhilo,	na ayam āryaḥ mahākauṣṭhilaḥ 
SA_K14_sumagavu-264	'yaṃ bhagavatālpecchānām agro nirdiṣṭaḥ.	yam bhagavatā alpa icchānām agraḥ nirdiṣṭaḥ 
SA_K14_sumagavu-265	SumAv_83: ayaṃ bhikṣūn evam āha:	ayam bhikṣūn evam āha 
SA_K14_sumagavu-266	sātirekāṇi me,	sa atirekāṇi me 
SA_K14_sumagavu-267	āyuṣmanto,	āyuṣmantaḥ 
SA_K14_sumagavu-268	'śītivarṣāni pravrajitasya,	śīti varṣāni pravrajitasya 
SA_K14_sumagavu-269	nābhijānāmi sabrahmacāriṇām antikāt parikarma svīkartum antaśaḥ pṛṣṭhodgharṣaṇamātram api,	na abhijānāmi sabrahmacāriṇām antikāt parikarma svīkartum antaśas pṛṣṭha udgharṣaṇa mātram api 
SA_K14_sumagavu-270	sa eṣāgacchati. (6)	saḥ eṣā āgacchati 
SA_K14_sumagavu-271	SumAv_84: atrāntareṇāyuṣmān upālī haimaṃ tālavanam abhinirmāya suvarṇapuṣpaphalopetaṃ vividhamanojñasvarasaṃyuktaṃ,	atra antareṇa āyuṣmān upālī haimam tāla vanam abhinirmāya suvarṇa puṣpa phala upetam vividha manojña svara saṃyuktam 
SA_K14_sumagavu-272	tatrāsajjamānaśarīra ṛddhyākāśenāgacchati.	tatra asajjamāna śarīraḥ ṛddhi ākāśena āgacchati 
SA_K14_sumagavu-273	SumAv_85: taṃ dṛṣṭvā sumāgadhāyāḥ svāmī sumāgadhāṃ papraccha: sumāgadhe,	tam dṛṣṭvā sumāgadhāyāḥ svāmī sumāgadhām papraccha sumāgadhe 
SA_K14_sumagavu-274	'yam te sa śāstā yo 'yaṃ haimaṃ tālavanam āśritya ṛddhyākāśenāgacchati.	yam te sa śāstā yaḥ yam haimam tālavanam āśritya ṛddhi ākāśena āgacchati 
SA_K14_sumagavu-275	SumAv_86: sā kathayati:	sā kathayati 
SA_K14_sumagavu-276	nāyam ārya upālī,	na ayam āryaḥ upālī 
SA_K14_sumagavu-277	ayaṃ bhagavatā vinayadharāṇām agro nirdiṣṭaḥ.	ayam bhagavatā vinaya dharāṇām agraḥ nirdiṣṭaḥ 
SA_K14_sumagavu-278	SumAv_87: asya ca pañcamātrātraiḥ śākyakumāraśatair nānālaṃkāravibhūṣitaiḥ pravrajyamānaiḥ purastād vastrāṇām ābharaṇānāṃ ca mahān rāśiḥ kṛtaḥ.	asya ca pañca mātra atraiḥ śākya kumāra śataiḥ nānā alaṃkāra vibhūṣitaiḥ pravrajyamānaiḥ purastāt vastrāṇām ābharaṇānām ca mahān rāśiḥ kṛtaḥ 
SA_K14_sumagavu-279	SumAv_88: ayam āryaḥ saṃlakṣayati:	ayam āryaḥ saṃlakṣayati 
SA_K14_sumagavu-280	ime tāvat kumārāḥ kulavibhavayauvanopetāḥ sphītāny antaḥpurāṇi sphītāṇi ca kośakoṣṭhāgārāṇy apāsya pravrajitum ārabdhāḥ,	ime tāvat kumārāḥ kula vibhava yauvana upetāḥ sphītāni antaḥpurāṇi sphītāṇi ca kośa koṣṭhāgārāṇi apāsya pravrajitum ārabdhāḥ 
SA_K14_sumagavu-281	aham asmim alaṃkāramātreṇa sakto.	aham asmin alaṃkāra mātreṇa saktaḥ 
SA_K14_sumagavu-282	SumAv_89: 'nena vyasanam āpatsyate iti tāṃ vibhūtiṃ kheṭapiṇḍam ivāpahāya pravrajya tatprathamataram arhattvam adhigataṃ,	nena vyasanam āpatsyate iti tām vibhūtim kheṭa piṇḍam iva apahāya pravrajya tad prathamataram arhat tvam adhigatam 
SA_K14_sumagavu-283	sa eṣāgacchati. (7)	saḥ eṣā āgacchati 
SA_K14_sumagavu-284	SumAv_90: atrāntareṇāyuṣmān aśvajic chānteneryāpathena mattahastinaṃ damayati,	atrā antareṇa āyuṣmān aśvajit śāntena īryāpathena matta hastinam damayati 
SA_K14_sumagavu-285	pātrakaravyagrahasta upari vihāyasā ṛddhyākāśenāgacchati.	pātra kara vyagra hastaḥ upari vihāyasā ṛddhi ākāśena āgacchati 
SA_K14_sumagavu-286	SumAv_91: taṃ dṛsṭvā sumāgadhāyāḥ svāmī sumāgadhāṃ papraccha: sumāgadhe,	tam dṛsṭvā sumāgadhāyāḥ svāmī sumāgadhām papraccha sumāgadhe 
SA_K14_sumagavu-287	'yaṃ te sa śāstā yo 'yaṃ śānteneryāpathena pātrakaravyagrahasta upari vihāyasā ṛddhyākāśenāgacchati.	yam te sa śāstā yaḥ yam śāntena īryāpathena pātra kara vyagra hastaḥ upari vihāyasā ṛddhi ākāśena āgacchati 
SA_K14_sumagavu-288	SumAv_92: sā prāha:	sā prāha 
SA_K14_sumagavu-289	nāyam āryo 'śvajic,	na ayam āryaḥ śvajit 
SA_K14_sumagavu-290	chānteneryāpathena mattahastinaṃ damayati. asya sakāśād anayā gāthayā:	chāntena īryāpathena matta hastinam damayati asya sakāśāt anayā gāthayā 
SA_K14_sumagavu-291	karmakleśahetukāraṇavatī lokasya nivṛttir yathā	karma kleśa hetu kāraṇavatī lokasya nivṛttiḥ yathā 
SA_K14_sumagavu-292	karmakleśanivṛttikāraṇam api provāca tan nāyakaḥ /	karma kleśa nivṛtti kāraṇam api provāca tat nāyakaḥ 
SA_K14_sumagavu-293	yasmin janmajarāvipattiniyataṃ duḥkhaṃ na saṃtiṣṭhate	yasmin janma jarā vipatti niyatam duḥkham na saṃtiṣṭhate 
SA_K14_sumagavu-294	tat mokṣapravaraṃ sa cādivṛṣabho jñātvā svayaṃ bhāṣate //	tat mokṣa pravaram sa ca ādi vṛṣabhaḥ jñātvā svayam bhāṣate 
SA_K14_sumagavu-295	śrutvā pūrvaṃ tīrthikasyāryeṇa śāriputreṇa śrotaāpattiphalam adhigatam ayaṃ bhagavatā smṛtimatām agro nirdiṣṭaḥ,	śrutvā pūrvam tīrthikasya āryeṇa śāriputreṇa śrotaāpatti phalam adhigatam ayam bhagavatā smṛtimatām agraḥ nirdiṣṭaḥ 
SA_K14_sumagavu-296	sa esāgacchati. (8)	saḥ esā āgacchati 
SA_K14_sumagavu-297	SumAv_93: atrāntareṇāyuṣmān pūrṇo maitrāyaṇīputraḥ sauvarṇaṃ padmam abhinirmāya sahasrapatraṃ	atra antareṇa āyuṣmān pūrṇaḥ maitrāyaṇīputraḥ sauvarṇam padmam abhinirmāya sahasra patram 
SA_K14_sumagavu-298	śakaṭacakramātraṃ vaiḍūryadaṇḍaṃ vajrāṅkurakeśaraṃ tatropaviṣṭa upari vihāyasā ṛddhyākāśenāgacchati.	śakaṭa cakra mātram vaiḍūrya daṇḍam vajra aṅkura keśaram tatra upaviṣṭaḥ upari vihāyasā ṛddhi ākāśena āgacchati 
SA_K14_sumagavu-299	SumAv_94: taṃ dṛṣṭvā sumāgadhāyāḥ svāmī sumāgadhāṃ papraccha: sumāgadhe,	tam dṛṣṭvā sumāgadhāyāḥ svāmī sumāgadhām papraccha sumāgadhe 
