segmentnr	original	analyzed
SA_GS40_anandk_u-3238	taptakhalve vajramūṣāgataṃ kṛtvā nirodhayet /	              
SA_GS40_anandk_u-3239	pacedbhūdharayantre ca punarādāya taṃ rasam // Āk_1,9.38 //	pacet bhūdharayantre ca punar ādāya tam rasam 
SA_GS40_anandk_u-3240	haṃsapādīdravairmardyaṃ taptakhalve dinatrayam /	             
SA_GS40_anandk_u-3241	pūrvavadbhūdhare yantre pacetsūtaṃ punaḥ punaḥ // Āk_1,9.39 //	pūrvavat bhūdhare yantre pacet sūtam punar punar 
SA_GS40_anandk_u-3242	evaṃ śatapuṭaṃ kṛtvā bhasma syādraktavarṇakam /	evam śata puṭam kṛtvā bhasma syāt rakta varṇakam 
SA_GS40_anandk_u-3243	etāni rasabhasmāni śastāni ca rasāyane // Āk_1,9.40 //	etāni rasa bhasmāni śastāni ca rasāyane 
SA_GS40_anandk_u-3244	(rasāyanayogāḥ;	rasāyana yogāḥ 
SA_GS40_anandk_u-3245	abhrakarasāyanam)	abhraka rasāyanam 
SA_GS40_anandk_u-3246	ekadvitricatuḥpañcayogayuktaṃ rasāyanam /	eka dvi tri catur pañca yoga yuktam rasāyanam 
SA_GS40_anandk_u-3247	kramādvakṣyāmi deveśi tatrāpyabhrakasevanam // Āk_1,9.41 //	kramāt vakṣyāmi deveśi tatra api abhraka sevanam 
SA_GS40_anandk_u-3248	vamanādiviśuddhātmā tyaktakṣārāmlakādikaḥ /	vamana ādi viśuddha ātmā tyakta kṣāra amlaka ādikaḥ 
SA_GS40_anandk_u-3249	pūrvavadbhasmayedvyomasatvaṃ bhṛṅgavarārasaiḥ // Āk_1,9.42 //	pūrvavat bhasmayet vyoma satvam bhṛṅga varā rasaiḥ 
SA_GS40_anandk_u-3250	triḥ saptadhā bhāvanīyaṃ prātarguñjādvayaṃ bhajet /	tris saptadhā bhāvanīyam prātar guñjā dvayam bhajet 
SA_GS40_anandk_u-3251	sasitaṃ tadanu kṣaudraṃ ghṛtaiḥ satriphalaṃ lihet // Āk_1,9.43 //	                  
SA_GS40_anandk_u-3252	dvātriṃśadguñjakā vṛddhiḥ krāmaṇaṃ karṣamātrakam /	dvātriṃśat guñjakā vṛddhiḥ krāmaṇam karṣa mātrakam 
SA_GS40_anandk_u-3253	eṣa ṣoḍaśamāsānte sarvarogādvimucyate // Āk_1,9.44 //	eṣa ṣoḍaśa māsa ante sarva rogāt vimucyate 
SA_GS40_anandk_u-3254	sa bhavetkāntasevārhastvevamabhrakasevayā /	sa bhavet kānta sevā arhaḥ tu evam abhraka sevayā 
SA_GS40_anandk_u-3255	(kāntarasāyanam)	kānta rasāyanam 
SA_GS40_anandk_u-3256	pūrvavadbhasmayetkāntaṃ varānirguṇḍibhṛṅgajaiḥ // Āk_1,9.45 //	pūrvavat bhasmayet kāntam varā nirguṇḍi bhṛṅga jaiḥ 
SA_GS40_anandk_u-3257	rasaistrisaptavārāṇi mardayedbhāvayetkramāt /	              
SA_GS40_anandk_u-3258	kṣaudrājyābhyāṃ lihetprātarnityaṃ guñjādvayonmitam // Āk_1,9.46 //	kṣaudra ājyābhyām lihet prātar nityam guñjā dvaya unmitam 
SA_GS40_anandk_u-3259	anu bhakṣyaṃ sinduvāravarābhṛṅgabhavaṃ rajaḥ /	anu bhakṣyam sinduvāra varā bhṛṅga bhavam rajaḥ 
SA_GS40_anandk_u-3260	madhvājyābhyāṃ karṣamātraṃ śuddhāṅgo vamanādibhiḥ // Āk_1,9.47 //	madhu ājyābhyām karṣa mātram śuddha aṅgaḥ vamana ādibhiḥ 
SA_GS40_anandk_u-3261	dvātriṃśadguñjikā vṛddhiḥ paramāvadhirīśvari /	dvātriṃśat guñjikā vṛddhiḥ parama avadhiḥ īśvari 
SA_GS40_anandk_u-3262	bhavet ṣoḍaśamāsāntājjarāvyādhibhirujjhitaḥ // Āk_1,9.48 //	bhavet ṣoḍaśa māsa antāt jarā vyādhibhiḥ ujjhitaḥ 
SA_GS40_anandk_u-3263	kāntasya sevayā paścādbhavetkāntābhrakārhakaḥ /	kāntasya sevayā paścāt bhavet kāntābhraka arhakaḥ 
SA_GS40_anandk_u-3264	(kāntābhrarasāyanam)	         
SA_GS40_anandk_u-3265	mṛtaṃ kāntaṃ ghanaṃ tulyaṃ dhātrībhṛṅgapunarnavāḥ // Āk_1,9.49 //	                           
SA_GS40_anandk_u-3266	dravaireṣāṃ pṛthaṅmardyaṃ kalye guñjādvayaṃ lihet /	dravaiḥ eṣām pṛthak mardyam kalye guñjā dvayam lihet 
SA_GS40_anandk_u-3267	śarkarāmadhusarpirbhiḥ śuddhātmā vamanādibhiḥ // Āk_1,9.50 //	śarkarā madhu sarpirbhiḥ śuddha ātmā vamana ādibhiḥ 
SA_GS40_anandk_u-3268	bhṛṅgāmalakavarṣābhūcūrṇaṃ krāmaṇamuttamam /	bhṛṅga āmalaka varṣābhū cūrṇam krāmaṇam uttamam 
SA_GS40_anandk_u-3269	madhvājyairanu lehyaṃ taddvātriṃśadguñjakāvadhi // Āk_1,9.51 //	madhu ājyaiḥ anu lehyam tat dvātriṃśat guñjaka avadhi 
SA_GS40_anandk_u-3270	māsaṣoḍaśayogena valīpalitajidbalī /	            
SA_GS40_anandk_u-3271	kāntābhrasatvabhajanāddhemasevārhako bhavet // Āk_1,9.52 //	               bhavet 
SA_GS40_anandk_u-3272	(svarṇarasāyanam)	svarṇa rasāyanam 
SA_GS40_anandk_u-3273	pūrvavadbhasmayetsvarṇaṃ daśamūlakaṣāyataḥ /	pūrvavat bhasmayet svarṇam daśamūla kaṣāyataḥ 
SA_GS40_anandk_u-3274	ekaviṃśativāraṃ taṃ mardayedbhāvayetpriye // Āk_1,9.53 //	ekaviṃśati vāram tam mardayet bhāvayet priye 
SA_GS40_anandk_u-3275	madhvājyābhyāṃ mudgamānaṃ lihetprātarviśuddhadhīḥ /	madhu ājyābhyām mudga mānam lihet prātar viśuddha dhīḥ 
SA_GS40_anandk_u-3276	guḍūcītriphalākvāthaṃ palaṃ cānupibetsudhīḥ // Āk_1,9.54 //	guḍūcī triphalā kvātham palam ca anupibet sudhīḥ 
SA_GS40_anandk_u-3277	aṣṭaguñjāvadhir vṛddhir bhavet ṣoḍaśamāsataḥ /	aṣṭa guñjā avadhiḥ vṛddhiḥ bhavet ṣoḍaśa māsataḥ 
SA_GS40_anandk_u-3278	tejasvī balavāndhīmāṃścakṣuṣmān rogavarjitaḥ // Āk_1,9.55 //	tejasvī balavān dhīmān cakṣuṣmān roga varjitaḥ 
SA_GS40_anandk_u-3279	valīpalitanirmuktastrikālaviṣajidbhavet /	valī palita nirmuktaḥ trikāla viṣa jit bhavet 
SA_GS40_anandk_u-3280	(svarṇābhrakarasāyanam)	svarṇa abhraka rasāyanam 
SA_GS40_anandk_u-3281	pūrvavanmārayetsvarṇaṃ tasmād dviguṇamabhrakam // Āk_1,9.56 //	pūrvavat mārayet svarṇam tasmāt dviguṇam abhrakam 
SA_GS40_anandk_u-3282	daśamūlavarābhṛṅgīkvāthair bhāvyaṃ trisaptadhā /	                   
SA_GS40_anandk_u-3283	prātarmāṣatrayaṃ lehyaṃ madhvājyaiḥ krāmaṇaṃ lihet // Āk_1,9.57 //	            lihet 
SA_GS40_anandk_u-3284	palaṃ guḍūcītriphalākvāthaṃ tadanu pārvati /	                     
SA_GS40_anandk_u-3285	caturviṃśatiguñjāsya vṛddhiḥ syātparamāvadhiḥ // Āk_1,9.58 //	caturviṃśati guñjā asya vṛddhiḥ syāt parama avadhiḥ 
SA_GS40_anandk_u-3286	māsaṣoḍaśayogena divyatejā mahābalaḥ /	māsa ṣoḍaśa yogena divya tejāḥ mahā balaḥ 
SA_GS40_anandk_u-3287	ghanakāñcanayogena svarṇakāntārhako bhavet // Āk_1,9.59 //	ghana kāñcana yogena svarṇa kānta arhakaḥ bhavet 
SA_GS40_anandk_u-3288	(svarṇakāntarasāyanam)	svarṇa kānta rasāyanam 
SA_GS40_anandk_u-3289	pūrvavanmārayetsvarṇaṃ kāntaṃ svarṇadvibhāgakam /	pūrvavat mārayet svarṇam kāntam svarṇa dvi bhāgakam 
SA_GS40_anandk_u-3290	dhātrīphalair dvisaptaiva bhāvayenmardayetkramāt // Āk_1,9.60 //	              
SA_GS40_anandk_u-3291	saśarkaraṃ bhajet prātastrimāṣaṃ ca pibedanu /	                    
SA_GS40_anandk_u-3292	dhātrīsatvaṃ ghṛtaṃ kṣaudraṃ karṣamātraṃ sureśvari // Āk_1,9.61 //	                
SA_GS40_anandk_u-3293	caturviṃśatikā guñjā vṛddhiḥ syāt paramāvadhiḥ /	caturviṃśatikā guñjā vṛddhiḥ syāt parama avadhiḥ 
SA_GS40_anandk_u-3294	māsaṣoḍaśayogena valīpalitavarjitaḥ // Āk_1,9.62 //	māsa ṣoḍaśa yogena valī palita varjitaḥ 
SA_GS40_anandk_u-3295	taptakāñcanasacchāyaḥ pañcabāṇa ivāparaḥ /	tapta kāñcana sat chāyaḥ pañcabāṇaḥ iva aparaḥ 
SA_GS40_anandk_u-3296	hemakāntāsvādanena kāntābhrakanakārhakaḥ // Āk_1,9.63 //	                
SA_GS40_anandk_u-3297	(svarṇābhrakāntarasāyanam)	         
SA_GS40_anandk_u-3298	pūrvavanmārayetsvarṇaṃ kāntasattvābhrasatvakam /	pūrvavat mārayet svarṇam kānta sattva abhra satvakam 
SA_GS40_anandk_u-3299	samāni trīṇi caitāni bhāvayecca trisaptakam // Āk_1,9.64 //	samāni trīṇi ca etāni bhāvayet ca tri saptakam 
SA_GS40_anandk_u-3300	muṇḍinirguṇḍikābhṛṅgavarānīreṇa pārvati /	                
SA_GS40_anandk_u-3301	māṣatrayonmitaṃ prātarlihetkṣaudraghṛtāplutam // Āk_1,9.65 //	                
SA_GS40_anandk_u-3302	muṇḍīcūrṇaṃ karṣamātraṃ madhvājyābhyāṃ lihedanu /	          lihet   
SA_GS40_anandk_u-3303	gokṣīraṃ palamātraṃ ca pibettadanu pārvati // Āk_1,9.66 //	go kṣīram pala mātram ca pibet tadanu pārvati 
SA_GS40_anandk_u-3304	valladvādaśasaṃkhyātā parā vṛddhir bhavet priye /	valla dvādaśa saṃkhyātā parā vṛddhiḥ bhavet priye 
SA_GS40_anandk_u-3305	māsaṣoḍaśayoge divyakāyo bhavennaraḥ // Āk_1,9.67 //	māsa ṣoḍaśa yoge divya kāyaḥ bhavet naraḥ 
SA_GS40_anandk_u-3306	hemābhrakāntabhajanād yogyaḥ syādvajrabhakṣaṇe /	                   
SA_GS40_anandk_u-3307	(vajrarasāyanam)	vajra rasāyanam 
SA_GS40_anandk_u-3308	pūrvavadbhasmayed vajraṃ dhātrīnīreṇa mardayet // Āk_1,9.68 //	pūrvavat bhasmayet vajram dhātrī nīreṇa mardayet 
SA_GS40_anandk_u-3309	bhāvayetsaptadhā dhīmānvrīhimātraṃ lihetpriye /	bhāvayet saptadhā dhīmān vrīhi mātram lihet priye 
SA_GS40_anandk_u-3310	ghṛtakṣaudrayutaṃ cānupibeddhātrīrasaṃ palam // Āk_1,9.69 //	ghṛta kṣaudra yutam ca anupibet dhātrī rasam palam 
SA_GS40_anandk_u-3311	vallāvadhir bhavedvṛddhirmāsaṣoḍaśayogataḥ /	valla avadhiḥ bhavet vṛddhiḥ māsa ṣoḍaśa yogataḥ 
SA_GS40_anandk_u-3312	cirajīvī vajrakāyo divyadṛṣṭir mahābalaḥ // Āk_1,9.70 //	            
SA_GS40_anandk_u-3313	vajrasya sevayā yogyo bhavedvajrābhrabhakṣaṇe /	vajrasya sevayā yogyaḥ bhavet vajrābhra bhakṣaṇe 
SA_GS40_anandk_u-3314	(vajrābhrarasāyanam)	vajra abhra rasāyanam 
SA_GS40_anandk_u-3315	pūrvavanmārayedvyoma vajraṃ vajrāccaturguṇam // Āk_1,9.71 //	pūrvavat mārayet vyoma vajram vajrāt caturguṇam 
SA_GS40_anandk_u-3316	ghanaṃ dhātryāḥ śatāvaryā rasair bhāvyaṃ trisaptadhā /	                   
SA_GS40_anandk_u-3317	yavamātraṃ lihetprātarmadhvājyābhyāṃ lihedanu // Āk_1,9.72 //	yava mātram lihet prātar madhu ājyābhyām lihet anu 
SA_GS40_anandk_u-3318	dhātrīśatāvarīnīraṃ krāmaṇaṃ palamātrakam /	              
SA_GS40_anandk_u-3319	caturguñjā parā vṛddhirbhavetṣoḍaśamāsataḥ // Āk_1,9.73 //	catur guñjā parā vṛddhiḥ bhavet ṣoḍaśa māsataḥ 
SA_GS40_anandk_u-3320	vāksiddhir divyadṛṣṭiḥ syāddevatāsadṛśaprabhaḥ /	vāc siddhiḥ divya dṛṣṭiḥ syāt devatā sadṛśa prabhaḥ 
SA_GS40_anandk_u-3321	sevayā ghanavajrasya kāntavajrārhako bhavet // Āk_1,9.74 //	sevayā ghana vajrasya kānta vajra arhakaḥ bhavet 
SA_GS40_anandk_u-3322	(kāntavajrarasāyanam)	         
SA_GS40_anandk_u-3323	pūrvavadbhasmayedvajraṃ kāntaṃ vajrāccaturguṇam /	pūrvavat bhasmayet vajram kāntam vajrāt caturguṇam 
SA_GS40_anandk_u-3324	kāntaṃ trisaptadhā bhāvyamaśvagandhāvarārasaiḥ // Āk_1,9.75 //	kāntam tri saptadhā bhāvyam aśvagandhā varā rasaiḥ 
SA_GS40_anandk_u-3325	yavamātraṃ kṣaudraghṛtairyuktaṃ lehyaṃ dinodaye /	                        
SA_GS40_anandk_u-3326	aśvagandhāvarācūrṇaṃ karṣaṃ gopayasā pibet // Āk_1,9.76 //	aśvagandhā varā cūrṇam karṣam go payasā pibet 
SA_GS40_anandk_u-3327	caturguñjāvadhirjñeyā vṛddhiḥ syātparamāvadhiḥ /	catur guñjā avadhiḥ jñeyā vṛddhiḥ syāt parama avadhiḥ 
SA_GS40_anandk_u-3328	māsaṣoḍaśayogena bālasūryasamadyutiḥ // Āk_1,9.77 //	māsa ṣoḍaśa yogena bāla sūrya sama dyutiḥ 
SA_GS40_anandk_u-3329	mahābalo mahātejā vāksiddhaḥ siddhatāṃ vrajet /	mahā balaḥ mahā tejāḥ vāc siddhaḥ siddha tām vrajet 
SA_GS40_anandk_u-3330	sevayā vajrakāntasya vajrakāntābhrakārhakaḥ // Āk_1,9.78 //	               
SA_GS40_anandk_u-3331	(vajrābhrakarasāyanam)	vajra abhraka rasāyanam 
SA_GS40_anandk_u-3332	pūrvavanmārayedvajraṃ kāntābhrāṇi ca hīrakāt /	pūrvavat mārayet vajram kāntābhrāṇi ca hīrakāt 
SA_GS40_anandk_u-3333	caturguṇe ca kāntābhre varābhṛṅgakuraṇḍajaiḥ // Āk_1,9.79 //	caturguṇe ca kānta abhre varā bhṛṅga kuraṇḍa jaiḥ 
SA_GS40_anandk_u-3334	rasaistrisaptadhā bhāvyaṃ yavamātraṃ lihetpriye /	rasaiḥ tri saptadhā bhāvyam yava mātram lihet priye 
SA_GS40_anandk_u-3335	samadhvājyaṃ bhṛṅgavarākuraṇḍakarajoyutam // Āk_1,9.80 //	                   
SA_GS40_anandk_u-3336	palaṃ pibecca gokṣīraṃ caturguñjāparāvadhiḥ /	palam pibet ca go kṣīram catur guñjā para avadhiḥ 
SA_GS40_anandk_u-3337	māsaṣoḍaśayogena gṛdhradṛṣṭir mahābalaḥ // Āk_1,9.81 //	māsa ṣoḍaśa yogena gṛdhra dṛṣṭiḥ mahā balaḥ 
SA_GS40_anandk_u-3338	avyāhatagatirdhīraḥ siddhasaṃghena vartate /	avyāhata gatiḥ dhīraḥ siddha saṃghena vartate 
SA_GS40_anandk_u-3339	kāntābhravajrabhajanādyogyaḥ syāddhemavajrayoḥ // Āk_1,9.82 //	kānta abhra vajra bhajanāt yogyaḥ syāt hema vajrayoḥ 
SA_GS40_anandk_u-3340	(svarṇavajrarasāyanam)	svarṇa vajra rasāyanam 
SA_GS40_anandk_u-3341	pūrvavanmārayedvajraṃ svarṇaṃ vajrāddvibhāgakam /	pūrvavat mārayet vajram svarṇam vajrāt dvi bhāgakam 
SA_GS40_anandk_u-3342	suvarṇavajraṃ varṣābhūrasairbhāvyaṃ trisaptadhā // Āk_1,9.83 //	                 
SA_GS40_anandk_u-3343	vrīhimeyaṃ lihetkṣaudraghṛtābhyāṃ ca punarnavām /	vrīhi meyam lihet kṣaudra ghṛtābhyām ca punarnavām 
SA_GS40_anandk_u-3344	karṣaṃ palaṃ ca gokṣīramanupeyaṃ sureśvari // Āk_1,9.84 //	karṣam palam ca go kṣīram anupeyam sureśvari 
SA_GS40_anandk_u-3345	dviguñjāvadhi vṛddhiḥ syānmāsaṣoḍaśayogataḥ /	dvi guñjā avadhi vṛddhiḥ syāt māsa ṣoḍaśa yogataḥ 
SA_GS40_anandk_u-3346	cirakālaṃ bhavejjīvī valīpalitavarjitaḥ // Āk_1,9.85 //	cira kālam bhavet jīvī valī palita varjitaḥ 
SA_GS40_anandk_u-3347	vajrahemopayogena svarṇābhrakuliśārhakaḥ /	vajra hema upayogena svarṇa abhra kuliśa arhakaḥ 
SA_GS40_anandk_u-3348	(svarṇābhravajrarasāyanam)	svarṇa abhra vajra rasāyanam 
SA_GS40_anandk_u-3349	pūrvavadbhasmayeddhemaghanavajrāṇi pārvati // Āk_1,9.86 //	pūrvavat bhasmayet hema ghana vajrāṇi pārvati 
SA_GS40_anandk_u-3350	hīrakād dviguṇaṃ svarṇaṃ svarṇādabhraṃ dvibhāgakam /	hīrakāt dviguṇam svarṇam svarṇāt abhram dvi bhāgakam 
SA_GS40_anandk_u-3351	musalīkandasāreṇa bhāvanīyaṃ trisaptadhā // Āk_1,9.87 //	            
SA_GS40_anandk_u-3352	yavamātraṃ lihetprātarmadhvājyābhyāṃ pibedanu /	yava mātram lihet prātar madhu ājyābhyām pibet anu 
SA_GS40_anandk_u-3353	karṣaṃ syānmusalīcūrṇaṃ gokṣīraṃ palamātrakam // Āk_1,9.88 //	              
SA_GS40_anandk_u-3354	caturguñjāvadhir vṛddhirmāsaṣoḍaśayogataḥ /	catur guñjā avadhiḥ vṛddhiḥ māsa ṣoḍaśa yogataḥ 
SA_GS40_anandk_u-3355	mṛtyuṃ jayejjarāhīno vajrakāyo mahābalaḥ // Āk_1,9.89 //	mṛtyum jayet jarā hīnaḥ vajra kāyaḥ mahā balaḥ 
SA_GS40_anandk_u-3356	etasya sevayā vajrahemakāntārhako bhavet /	etasya sevayā vajra hema kānta arhakaḥ bhavet 
SA_GS40_anandk_u-3357	(svarṇavajrakāntarasāyanam)	svarṇa vajra kānta rasāyanam 
SA_GS40_anandk_u-3358	vajrakāntasuvarṇāni pūrvavanmāritāni ca // Āk_1,9.90 //	vajra kānta suvarṇāni pūrvavat māritāni ca 
SA_GS40_anandk_u-3359	vajrātsuvarṇaṃ dviguṇaṃ svarṇātkāntaṃ dvibhāgakam /	vajrāt suvarṇam dviguṇam svarṇāt kāntam dvi bhāgakam 
SA_GS40_anandk_u-3360	dhātrībhṛṅgarasairmardyamekaviṃśativārakam // Āk_1,9.91 //	dhātrī bhṛṅga rasaiḥ mardyam ekaviṃśati vārakam 
SA_GS40_anandk_u-3361	yavamātraṃ lihetprātarmadhvājyābhyāṃ pibedanu /	yava mātram lihet prātar madhu ājyābhyām pibet anu 
SA_GS40_anandk_u-3362	dhātrībhṛṅgabhavaṃ cūrṇaṃ karṣaṃ godugdhakaṃ palam // Āk_1,9.92 //	              
SA_GS40_anandk_u-3363	guñjācatuṣṭayī vṛddhirmāsaṣoḍaśayogataḥ /	guñjā catuṣṭayī vṛddhiḥ māsa ṣoḍaśa yogataḥ 
SA_GS40_anandk_u-3364	valīpalitanirmukto divyatejā mahābalaḥ // Āk_1,9.93 //	valī palita nirmuktaḥ divya tejāḥ mahā balaḥ 
SA_GS40_anandk_u-3365	etasya sevayā kāntasvarṇavajrābhrakārhakaḥ /	                
SA_GS40_anandk_u-3366	(svarṇakāntavajrābhrakarasāyanam)	           
SA_GS40_anandk_u-3367	bhasmayet svarṇakāntābhravajrāṇi ca yathoktavat // Āk_1,9.94 //	bhasmayet svarṇa kānta abhra vajrāṇi ca yathā ukta vat 
SA_GS40_anandk_u-3368	jyotiṣmatīrasair bhāvyamekaviṃśativārakam /	            
SA_GS40_anandk_u-3369	yavamātraṃ lihetprātarmadhvājyābhyāṃ pibedanu // Āk_1,9.95 //	yava mātram lihet prātar madhu ājyābhyām pibet anu 
SA_GS40_anandk_u-3370	aśvagandhākandacūrṇaṃ karṣaṃ godugdhakaṃ palam /	            
SA_GS40_anandk_u-3371	guñjācatuṣṭayī vṛddhiḥ paramāvadhirīśvari // Āk_1,9.96 //	guñjā catuṣṭayī vṛddhiḥ parama avadhiḥ īśvari 
SA_GS40_anandk_u-3372	māsaṣoḍaśayogena sākṣādindrasamo bhavet /	māsa ṣoḍaśa yogena sākṣāt indra samaḥ bhavet 
SA_GS40_anandk_u-3373	etasya sevayā devi rasaṃ sevitum arhati // Āk_1,9.97 //	etasya sevayā devi rasam sevitum arhati 
SA_GS40_anandk_u-3374	(rasabhasma)	rasa bhasma 
SA_GS40_anandk_u-3375	dhānyābhraṃ pāradaṃ mardyaṃ taptakhalve dinatrayam /	                 
SA_GS40_anandk_u-3376	triphalāragvadhaniśākumārīkṛṣṇadhūrtajaiḥ // Āk_1,9.98 //	triphalā āragvadha niśā kumārī kṛṣṇa dhūrta jaiḥ 
SA_GS40_anandk_u-3377	punarnavāgnijaṃbīrabhavair nīrair vimardayet /	             
SA_GS40_anandk_u-3378	pātayetpātanāyantre tvevaṃ mardanapātanam // Āk_1,9.99 //	pātayet pātanāyantre tu evam mardana pātanam 
SA_GS40_anandk_u-3379	kuryāttrivāraṃ śuddhaḥ syātpārado doṣavarjitaḥ /	kuryāt tri vāram śuddhaḥ syāt pāradaḥ doṣa varjitaḥ 
SA_GS40_anandk_u-3380	niyāmakairmardayettaṃ mūṣālepaṃ niyāmakaiḥ // Āk_1,9.100 //	niyāmakaiḥ mardayet tam mūṣālepam niyāmakaiḥ 
SA_GS40_anandk_u-3381	kṛtvā taṃ marditaṃ sūtaṃ mūṣāyāṃ nikṣipetsudhīḥ /	kṛtvā tam marditam sūtam mūṣāyām nikṣipet sudhīḥ 
SA_GS40_anandk_u-3382	andhrayitvā bhūdharākhye yantre pācyaṃ sureśvari // Āk_1,9.101 //	              
SA_GS40_anandk_u-3383	evaṃ ca saptadhā kuryānmardanaṃ puṭapācanam /	evam ca saptadhā kuryāt mardanam puṭa pācanam 
SA_GS40_anandk_u-3384	rasabhasma bhavecchubhraṃ yojyaṃ yoge rasāyane // Āk_1,9.102 //	rasa bhasma bhavet śubhram yojyam yoge rasāyane 
SA_GS40_anandk_u-3385	(āroṭakarasāḥ;	āroṭaka rasāḥ 
SA_GS40_anandk_u-3386	abhrakajīrṇarasabhasma)	          
SA_GS40_anandk_u-3387	atha cāroṭakarasaṃ dehasiddhyekakāraṇam /	atha ca āroṭaka rasam deha siddhi eka kāraṇam 
SA_GS40_anandk_u-3388	māṣamātraṃ lihetprātar madhvājyatriphalaiḥ saha // Āk_1,9.103 //	māṣa mātram lihet prātar madhu ājya triphalaiḥ saha 
SA_GS40_anandk_u-3389	dhāroṣṇaṃ gopayaḥ peyaṃ mātramanu priye /	dhāroṣṇam go payaḥ peyam mātram anu priye 
SA_GS40_anandk_u-3390	aṣṭaguñjāvadhiṃ vṛddhiṃ kṛtvā ṣoḍaśamāsakam // Āk_1,9.104 //	aṣṭa guñjā avadhim vṛddhim kṛtvā ṣoḍaśa māsakam 
SA_GS40_anandk_u-3391	valīpalitanirmukto jīvedācandratārakam /	valī palita nirmuktaḥ jīvet ācandratārakam 
SA_GS40_anandk_u-3392	etasya sevayā devi hyabhrasūtārhako bhavet // Āk_1,9.105 //	etasya sevayā devi hi abhra sūta arhakaḥ bhavet 
SA_GS40_anandk_u-3393	mukhīkṛte rase devi catuḥṣaṣṭikaniṣkake /	mukhīkṛte rase devi catur ṣaṣṭika niṣkake 
SA_GS40_anandk_u-3394	abhrasatvaṃ niṣkamātraṃ kṣiptvā jambīrajairdravaiḥ // Āk_1,9.106 //	abhra satvam niṣka mātram kṣiptvā jambīra jaiḥ dravaiḥ 
SA_GS40_anandk_u-3395	taptakhalve mardayecca dinaṃ kacchapayantrake /	taptakhalve mardayet ca dinam kacchapayantrake 
SA_GS40_anandk_u-3396	sabiḍaṃ ca pacetpaścāttamādāya vimardayet // Āk_1,9.107 //	sa viḍam ca pacet paścāt tam ādāya vimardayet 
SA_GS40_anandk_u-3397	abhrasatvaṃ dviniṣkaṃ ca jambīrāmlena pārvati /	              
SA_GS40_anandk_u-3398	taptakhalve kacchapākhye yantre pacanakarma ca // Āk_1,9.108 //	taptakhalve kacchapa ākhye yantre pacana karma ca 
SA_GS40_anandk_u-3399	tṛtīye ca caturniṣkaṃ caturthe pañcame kramāt /	tṛtīye ca catur niṣkam caturthe pañcame kramāt 
SA_GS40_anandk_u-3400	aṣṭaniṣkābhrasatvaṃ ca dadyātpañcamapātane // Āk_1,9.109 //	aṣṭa niṣka abhra satvam ca dadyāt pañcama pātane 
SA_GS40_anandk_u-3401	ghanaṣoḍaśaniṣkaṃ ca ṣaṣṭhe dvātriṃśadaṃśakam /	ghana ṣoḍaśa niṣkam ca ṣaṣṭhe dvātriṃśat aṃśakam 
SA_GS40_anandk_u-3402	sattvaṃ saptame syātsamameva hi pārvati // Āk_1,9.110 //	sattvam saptame syāt samam eva hi pārvati 
SA_GS40_anandk_u-3403	pārade'bhrakasatvasya jāraṇā bhavati priye /	     bhavati   
SA_GS40_anandk_u-3404	evaṃ jāritasūtendraṃ bhasmīkuryācca pūrvavat // Āk_1,9.111 //	evam jārita sūtendram bhasmīkuryāt ca pūrvavat 
SA_GS40_anandk_u-3405	palaṃ caitatsūtabhasma vyomasatvaṃ catuṣpalam /	palam ca etat sūta bhasma vyoma satvam catuṣpalam 
SA_GS40_anandk_u-3406	bhṛṅgarājadravair mardyaṃ mūṣāyāmandhayeddṛḍham // Āk_1,9.112 //	             
SA_GS40_anandk_u-3407	kukkuṭākhye puṭe pacyātsvāṅgaśītaṃ samāharet /	kukkuṭa ākhye puṭe pacyāt svāṅgaśītam samāharet 
SA_GS40_anandk_u-3408	triphalābhṛṅgajair nīrair bhāvayettattrisaptadhā // Āk_1,9.113 //	triphalā bhṛṅga jaiḥ nīraiḥ bhāvayet tat tri saptadhā 
SA_GS40_anandk_u-3409	madhvājyābhyāṃ guñjamātraṃ lihetprātarviśuddhadhīḥ /	madhu ājyābhyām guñja mātram lihet prātar viśuddha dhīḥ 
SA_GS40_anandk_u-3410	pibedanu varākvāthaṃ palaṃ niyatamānasaḥ // Āk_1,9.114 //	pibet anu varā kvātham palam niyata mānasaḥ 
SA_GS40_anandk_u-3411	guñjāṣoḍaśikā vṛddhiḥ sevyaṃ ṣoḍaśamāsataḥ /	guñjā ṣoḍaśikā vṛddhiḥ sevyam ṣoḍaśa māsataḥ 
SA_GS40_anandk_u-3412	ācandratārakaṃ jīvedvalīpalitavarjitaḥ // Āk_1,9.115 //	ācandratārakam jīvet valī palita varjitaḥ 
SA_GS40_anandk_u-3413	etasya sevayā kāntasūtasevārhako bhavet /	etasya sevayā kānta sūta sevā arhakaḥ bhavet 
SA_GS40_anandk_u-3414	(kāntajīrṇarasabhasma)	          
SA_GS40_anandk_u-3415	mukhīkṛte sūtarāje yathābhūdabhrajāraṇā // Āk_1,9.116 //	mukhīkṛte sūtarāje yathā abhūt abhra jāraṇā 
SA_GS40_anandk_u-3416	tathaiva kāntasatvasya jāraṇā bhavati priye /	tathā eva kānta satvasya jāraṇā bhavati priye 
SA_GS40_anandk_u-3417	mārayet pūrvavatsūtaṃ kāntasatvena jāritam // Āk_1,9.117 //	mārayet pūrvavat sūtam kānta satvena jāritam 
