segmentnr	original	analyzed
SA_MB_pratyabhijnahrdayaHK-150	sadāśivādyuditeneti; kh, ṅ: sadāśivābhyuditena iti pāṭhaḥ] rūpeṇa	sadāśiva ādi uditena iti kh sadāśiva abhyuditena iti pāṭhaḥ rūpeṇa 
SA_MB_pratyabhijnahrdayaHK-151	avabibhāsayiṣuḥ pūrvaṃ	avabibhāsayiṣuḥ pūrvam 
SA_MB_pratyabhijnahrdayaHK-152	p. 9)	p 
SA_MB_pratyabhijnahrdayaHK-153	cidaikyākhyātimayānāśritaśivaparyāya-śūnyātiśūnyātmatayā	                                       
SA_MB_pratyabhijnahrdayaHK-154	prakāśābhedena prakāśamānatayā sphurati tataḥ	prakāśa abhedena prakāśamāna tayā sphurati tatas 
SA_MB_pratyabhijnahrdayaHK-155	cidrasāśyānatārūpāśeṣatattvabhuvana [k, g: rasāśyānarūpaḥ aśe.ṣa0	rasa āśyāna rūpaḥ aśeṣa 
SA_MB_pratyabhijnahrdayaHK-156	iti pāṭhaḥ] -bhāva-tattatpramātrādyātmatayāpi prathate | yathā ca	iti pāṭhaḥ bhāva tad tad pramātṛ ādi ātma tayā api prathate yathā ca 
SA_MB_pratyabhijnahrdayaHK-157	evaṃ bhagavān viśvaśarīraḥ tathā citisaṃkocātmā saṃkucitacidrūpaḥ [k:	evam bhagavān viśva śarīraḥ tathā citi saṃkoca ātmā saṃkucita cit rūpaḥ kaḥ 
SA_MB_pratyabhijnahrdayaHK-158	asaṃkucita iti pāṭhaḥ] cetano grāhako'pi vaṭadhānikāvat	asaṃkucitaḥ iti pāṭhaḥ cetanaḥ grāhakaḥ api vaṭa dhānikā vat 
SA_MB_pratyabhijnahrdayaHK-159	saṃkucitāśeṣaviśvarūpaḥ | tathā ca siddhāntavacanam	saṃkucita aśeṣa viśva rūpaḥ tathā ca siddhānta vacanam 
SA_MB_pratyabhijnahrdayaHK-160	vigraho vigrahī caiva sarvavigrahavigrahī |	vigrahaḥ vigrahī ca eva sarva vigraha vigrahī 
SA_MB_pratyabhijnahrdayaHK-161	iti | triśiromate'pi	iti triśiromate api 
SA_MB_pratyabhijnahrdayaHK-162	sarvadevamayaḥ kāyastaṃ cedānīṃ [kh: kālastaccedānīm iti pāṭhaḥ]	sarva deva mayaḥ kāyaḥ tam ca idānīm kh kālaḥ tat ca idānīm iti pāṭhaḥ 
SA_MB_pratyabhijnahrdayaHK-163	śṛṇu priye |	śṛṇu priye 
SA_MB_pratyabhijnahrdayaHK-164	pṛthivī kaṭhinatvena dravatve'mbhaḥ prakīrtitam ||	pṛthivī kaṭhina tvena drava tvā imbhaḥ prakīrtitam 
SA_MB_pratyabhijnahrdayaHK-165	ityupakramya	iti upakramya 
SA_MB_pratyabhijnahrdayaHK-166	triśirobhairavaḥ sākṣādvyāpya viśvaṃ vyavasthitaḥ ||	triśiraḥ bhairavaḥ sākṣāt vyāpya viśvam vyavasthitaḥ 
SA_MB_pratyabhijnahrdayaHK-167	ityantena granthena grāhakasya saṃkucitaviśvamayatvameva [kh, ṅ:	ityantena granthena grāhakasya saṃkucita viśva maya tvam eva 
SA_MB_pratyabhijnahrdayaHK-168	grāhakeṇa saṃkuciteti0; g: grāhakeṇāsaṃkucita0 iti pāṭhaḥ] vyāharati |	grāhakeṇa grāhakeṇa asaṃkucitaḥ iti pāṭhaḥ vyāharati 
SA_MB_pratyabhijnahrdayaHK-169	ayaṃ ca atrāśayaḥ - grāhako'pi ayaṃ prakāśai-	ayam ca atra āśayaḥ grāhakaḥ api ayam 
SA_MB_pratyabhijnahrdayaHK-170	p. 10)	p 
SA_MB_pratyabhijnahrdayaHK-171	kātmyena uktāgamayuktyā ca viśvaśarīraśivaikarūpa eva kevalaṃ	kātmyena ukta āgama yuktyā ca viśva śarīra śiva eka rūpaḥ eva kevalam 
SA_MB_pratyabhijnahrdayaHK-172	tanmāyāśaktyā anabhivyaktasvarūpatvāt [kh: kevalaṃ	tad māyā śaktyāḥ anabhivyakta svarūpa tvāt kh kevalam 
SA_MB_pratyabhijnahrdayaHK-173	māyāśaktyanabhivyakteti pāṭhaḥ] saṃkucita iva [kh: eva iti pāṭhaḥ]	māyā śakti anabhivyakta iti pāṭhaḥ saṃkucitaḥ iva kh eva iti pāṭhaḥ 
SA_MB_pratyabhijnahrdayaHK-174	ābhāti saṃkoco'pi vicāryamāṇaḥ cidaikātmyena prathamānatvāt cinmaya	ābhāti saṃkocaḥ api vicāryamāṇaḥ cit aikātmyena prathamāna tvāt cit maya 
SA_MB_pratyabhijnahrdayaHK-175	[yaduktaṃ nyāyabhūṣaṇe kartṛkarmādikārakalakṣaṇavicāre | saṃbhūya	yat uktam nyāyabhūṣaṇe kartṛ karma ādi kāraka lakṣaṇa vicāre saṃbhūya 
SA_MB_pratyabhijnahrdayaHK-176	kārakāṇāṃ kriyājanakatve hi tulyavyāpāratvāt kaḥ sādhakatamārthaḥ	kārakāṇām kriyā janaka tve hi tulya vyāpāra tvāt kaḥ sādhakatama arthaḥ 
SA_MB_pratyabhijnahrdayaHK-177	svatantrārtho vā iti sārvapāriṣadaṃ vyākaraṇaṃ virudhyeta | ata eva	svatantra arthaḥ vā iti sārvapāriṣadam vyākaraṇam virudhyeta atas eva 
SA_MB_pratyabhijnahrdayaHK-178	jñātṛvyāpārasya pramāṇatvamāhuḥ sa ca jñātṛvyāpāraḥ cidrūpe jñātari	jñātṛ vyāpārasya pramāṇa tvam āhuḥ sa ca jñātṛ vyāpāraḥ cit rūpe jñātari 
SA_MB_pratyabhijnahrdayaHK-179	tādātmyena sthitatvāt bodhātmakaḥ iti | tathā ca atraiva vivakṣātaḥ kārakāṇi	tādātmyena sthita tvāt bodha ātmakaḥ iti tathā ca atra eva vivakṣātaḥ kārakāṇi 
SA_MB_pratyabhijnahrdayaHK-180	bhavanti iti | yathā citiḥ viśvaṃ sādhayati citimāsādya viśvaṃ bhavati cityā	bhavanti iti yathā citiḥ viśvam sādhayati citim āsādya viśvam bhavati cityā 
SA_MB_pratyabhijnahrdayaHK-181	viśvamīśvaraḥ karoti citeḥ viśvaṃ bhavati citeḥ vikāro viśvaṃ bhavati citau	viśvam īśvaraḥ karoti citeḥ viśvam bhavati citeḥ vikāraḥ viśvam bhavati citau 
SA_MB_pratyabhijnahrdayaHK-182	viśvaṃ sthitamiti |] eva anyathā tu na kiṃcit | - iti sarvo grāhako	viśvam sthitam iti eva anyathā tu na kiṃcid iti sarvaḥ 
SA_MB_pratyabhijnahrdayaHK-183	viśvaśarīraḥ śivabhaṭṭāraka eva [k: viśvaśarīraśivabhaṭṭāraka eveti	viśva śarīraḥ śiva bhaṭṭārakaḥ eva k viśva śarīra śiva bhaṭṭārakaḥ eva iti 
SA_MB_pratyabhijnahrdayaHK-184	pāṭhaḥ] | taduktaṃ mayaiva	pāṭhaḥ tat uktam mayā eva 
SA_MB_pratyabhijnahrdayaHK-185	akhyātiryadi na khyāti khyātirevāvaśiṣyate |	akhyātiḥ yadi na khyāti khyātiḥ eva avaśiṣyate 
SA_MB_pratyabhijnahrdayaHK-186	khyāti cet khyātirūpatvāt [k: khyātiḥ khyātireva iti; g: yadi khyātiścet	khyāti ced khyāti rūpa tvāt k khyātiḥ khyātiḥ eva iti g yadi khyātiḥ ced 
SA_MB_pratyabhijnahrdayaHK-187	khyātireva iti pāṭhaḥ] khyātirevāvaśiṣyate ||	khyātiḥ eva iti pāṭhaḥ khyātiḥ eva avaśiṣyate 
SA_MB_pratyabhijnahrdayaHK-188	iti | anenaiva āśayena śrīspandaśāstreṣu	iti anena eva āśayena śrī spandaśāstreṣu 
SA_MB_pratyabhijnahrdayaHK-189	p. 11)	p 
SA_MB_pratyabhijnahrdayaHK-190	yasmātsarvamayo jīvaḥ ......................... |	yasmāt sarva mayaḥ jīvaḥ 
SA_MB_pratyabhijnahrdayaHK-191	ityupakramya	iti upakramya 
SA_MB_pratyabhijnahrdayaHK-192	tena śabdārthacintāsu [kh, ṅ: tasmācchabdārtheti; g: tasmātsarvārtha iti	tena śabda artha cintāsu tasmāt śabda artha iti tasmāt sarva arthaḥ iti 
SA_MB_pratyabhijnahrdayaHK-193	pāṭhaḥ] [anyathā taṭaḥ pipatiṣati ityādi-śabdārthacintāsu	pāṭhaḥ anyathā taṭaḥ pipatiṣati ityādi śabda artha cintāsu 
SA_MB_pratyabhijnahrdayaHK-194	niścetanasya taṭasya kathamicchā ghaṭeta |] na sāvasthā na yaḥ śivaḥ ||	niścetanasya taṭasya katham icchā ghaṭeta na sā avasthā na yaḥ śivaḥ 
SA_MB_pratyabhijnahrdayaHK-195	ityādinā śivajīvayorabheda eva uktaḥ [ṅ: jīvaśivayorabheda ukta iti pāṭhaḥ;	ityādinā śiva jīvayoḥ abhedaḥ eva uktaḥ jīva śivayoḥ abhedaḥ uktaḥ iti pāṭhaḥ 
SA_MB_pratyabhijnahrdayaHK-196	ṅ: eva padaṃ nāsti] | etattattvaparijñānameva muktiḥ	ṅ eva padam na asti etad tattva parijñānam eva muktiḥ 
SA_MB_pratyabhijnahrdayaHK-197	etattattvāparijñānameva ca bandhaḥ - iti bhaviṣyati eva etat || 4 ||	etad tattva aparijñānam eva ca bandhaḥ iti bhaviṣyati eva etat  /
SA_MB_pratyabhijnahrdayaHK-198	nanu grāhako'yaṃ vikalpamayaḥ vikalpanaṃ ca cittahetukaṃ sati ca citte kathamasya	nanu grāhakaḥ uyam vikalpa mayaḥ vikalpanam ca citta hetukam sati ca citte katham asya 
SA_MB_pratyabhijnahrdayaHK-199	śivātmakatvam ? - iti śaṅkitvā cittameva nirṇetumāha	śiva ātmaka tvam iti śaṅkitvā cittam eva nirṇetum āha 
SA_MB_pratyabhijnahrdayaHK-200	citireva cetanapadādavarūḍhā cetya-	citiḥ eva cetana padāt avarūḍhā cetya 
SA_MB_pratyabhijnahrdayaHK-201	saṃkocinī [kh, ṅ: cetyabhāvaiḥ saṃkocinī iti pāṭhaḥ] cittam || 5 ||	saṃkocinī cetya bhāvaiḥ saṃkocinī iti pāṭhaḥ cittam 
SA_MB_pratyabhijnahrdayaHK-202	na cittaṃ nāma anyat kiṃcit api tu saiva [k: citireveti cittaṃ na cānyatkiṃcit iti;	na cittam nāma anyat kiṃcid api tu sā eva citiḥ eva iti cittam na ca anyat kiṃcid iti 
SA_MB_pratyabhijnahrdayaHK-203	g: cittaṃ nānyat kiṃcit api tu saiva iti pāṭhaḥ] bhagavatī tat | tathā hi sā svaṃ	cittam na anyat kiṃcid api tu sā eva iti pāṭhaḥ bhagavatī tat tathā hi sā svam 
SA_MB_pratyabhijnahrdayaHK-204	svarūpaṃ	svarūpam 
SA_MB_pratyabhijnahrdayaHK-205	p. 12)	p 
SA_MB_pratyabhijnahrdayaHK-206	gopayitvā yadā saṃkocaṃ [k, g: saṃkocaṃ iti padaṃ nāsti]	gopayitvā yadā saṃkocam k g saṃkocam iti padam na asti 
SA_MB_pratyabhijnahrdayaHK-207	gṛhṇāti tadā dvayī gatiḥ kadācit ullasitamapi saṃkocaṃ guṇīkṛtya	gṛhṇāti tadā dvayī gatiḥ kadācid ullasitam api saṃkocam guṇīkṛtya 
SA_MB_pratyabhijnahrdayaHK-208	citprādhānyena sphurati kadācit saṃkocapradhānatayā | citprādhānyapakṣe sahaje	cit prādhānyena sphurati kadācid saṃkoca pradhāna tayā cit prādhānya pakṣe sahaje 
SA_MB_pratyabhijnahrdayaHK-209	prakāśamātrapradhānatve vijñānākalatā [g: pradhānavijñānākalatā iti	prakāśa mātra pradhāna tve vijñānākalatā pradhāna vijñānākalatā iti 
SA_MB_pratyabhijnahrdayaHK-210	pāṭhaḥ] prakāśaparāmarśapradhānatve tu vidyāpramātṛtā | tatrāpi	                                        
SA_MB_pratyabhijnahrdayaHK-211	krameṇa saṃkocasya tanutāyām [k: saṃkocāṃśatanutāyām iti;	krameṇa saṃkocasya tanu tāyām k saṃkoca aṃśa tanu tāyām iti 
SA_MB_pratyabhijnahrdayaHK-212	saṃkocatanutāyām iti pāṭhaḥ] īśa-sadāśivānāśritarūpatā |	saṃkoca tanu tāyām iti pāṭhaḥ īśa sadāśiva anāśrita rūpa tā 
SA_MB_pratyabhijnahrdayaHK-213	samādhiprayatnopārjite tu citpradhānatve [g: samādhiprayatnopārjitena	samādhi prayatna upārjite tu cit pradhāna tve samādhi prayatna upārjitena 
SA_MB_pratyabhijnahrdayaHK-214	citpradhānatvena iti pāṭhaḥ] śuddhādhvapramātṛtā kramātkramaṃ	cit pradhāna tvena iti pāṭhaḥ śuddha adhva pramātṛ tā kramāt kramam 
SA_MB_pratyabhijnahrdayaHK-215	prakarṣavatī | saṃkocaprādhānye [k: saṃkocāṃśaprādhānyena iti	prakarṣavatī saṃkoca prādhānye k saṃkoca aṃśa prādhānyena iti 
SA_MB_pratyabhijnahrdayaHK-216	pāṭhaḥ] tu śūnyādipramātṛtā | evamavasthite sati [ṅ: evameva sthite	pāṭhaḥ tu śūnya ādi pramātṛ tā evam avasthite sati evam eva sthite 
SA_MB_pratyabhijnahrdayaHK-217	sati iti pāṭhaḥ] citireva saṃkucitagrāhakarūpā cetanapadāt avarūḍhā -	sati iti pāṭhaḥ citiḥ eva saṃkucita grāhaka rūpā cetana padāt avarūḍhā 
SA_MB_pratyabhijnahrdayaHK-218	arthagrahaṇonmukhī [k: asaṃkucitagrāhakarūpāccetanādavarūḍhārthagraheti	artha grahaṇa unmukhī asaṃkucita grāhaka rūpāt cetanāt avarūḍha artha grahā iti 
SA_MB_pratyabhijnahrdayaHK-219	pāṭhaḥ] satī cetyena-nīla-sukhādinā saṃkocinī	pāṭhaḥ satī ca iti ena nīla sukha ādinā saṃkocinī 
SA_MB_pratyabhijnahrdayaHK-220	ubhayasaṃkocasaṃkucitaiva cittam | tathā ca	ubhaya saṃkoca saṃkucitā eva cittam tathā ca 
SA_MB_pratyabhijnahrdayaHK-221	p. 13)	p 
SA_MB_pratyabhijnahrdayaHK-222	svāṅgarūpeṣu bhāveṣu patyurjñānaṃ kriyā ca yā |	sva aṅga rūpeṣu bhāveṣu patyuḥ jñānam kriyā ca yā 
SA_MB_pratyabhijnahrdayaHK-223	māyātṛtīye te eva paśoḥ sattvaṃ rajastamaḥ ||	māyā tṛtīye te eva paśoḥ sattvam rajaḥ tamaḥ 
SA_MB_pratyabhijnahrdayaHK-224	ityādinā svātantryātmā [g: iti pratyabhijñoktanītyā svātantryeti pāṭhaḥ]	ityādinā svātantrya ātmā iti pratyabhijñā uktanītyā svātantrya iti pāṭhaḥ 
SA_MB_pratyabhijnahrdayaHK-225	citiśaktireva jñānakriyā-māyāśaktirūpā paśudaśāyāṃ saṃkocaprakarṣāt	citi śaktiḥ eva jñāna kriyā māyā śakti rūpā paśu daśāyām saṃkoca prakarṣāt 
SA_MB_pratyabhijnahrdayaHK-226	[k: saṃkocaprakāśāt iti pāṭhaḥ] sattva##-	saṃkoca prakāśāt iti pāṭhaḥ sattva 
SA_MB_pratyabhijnahrdayaHK-227	[g: śrīpratyabhijñāyāmuktam iti vākyaṃ nāsti] | ata eva	śrī pratyabhijñāyām uktam iti vākyam na asti atas eva 
SA_MB_pratyabhijnahrdayaHK-228	śrītattvagarbhastotre vikalpadaśāyāmapi tāttvikasvarūpasadbhāvāt	                                   
SA_MB_pratyabhijnahrdayaHK-229	tadanusaraṇābhiprāyeṇa [kh: tadanusāriṇā iti pāṭhaḥ] uktam	tad anusaraṇa abhiprāyeṇa kh tad anusāriṇā iti pāṭhaḥ uktam 
SA_MB_pratyabhijnahrdayaHK-230	ata eva tu ye kecitparamārthānusāriṇaḥ [k: ata eva tu keṣāṃcitparamārtheti	atas eva tu ye kecid paramārtha anusāriṇaḥ atas eva tu keṣāṃcid paramārtha iti 
SA_MB_pratyabhijnahrdayaHK-231	pāṭhaḥ] |	pāṭhaḥ 
SA_MB_pratyabhijnahrdayaHK-232	teṣāṃ tatra svarūpasya [g, ṅ: teṣāṃ tatrāpi rūpasya (tatrāpi	teṣām tatra sva rūpasya teṣām tatra api rūpasya tatra api 
SA_MB_pratyabhijnahrdayaHK-233	vikalpadaśāyāmapi) iti paryāyopetaḥ pāṭhaḥ] svajyotiṣṭvaṃ na lupyate ||	vikalpa daśāyām api iti paryāya upetaḥ pāṭhaḥ sva jyotiṣṭvam na lupyate 
SA_MB_pratyabhijnahrdayaHK-234	iti || 5 ||	iti 
SA_MB_pratyabhijnahrdayaHK-235	cittameva tu māyāpramātuḥ svarūpam - ityāha	cittam eva tu māyā pramātuḥ svarūpam iti āha 
SA_MB_pratyabhijnahrdayaHK-236	tanmayo māyāpramātā || 6 ||	       
SA_MB_pratyabhijnahrdayaHK-237	dehaprāṇapadaṃ tāvat cittapradhānameva [ṅ: dehaprāṇapadāt tāvaccittaṃ	deha prāṇa padam tāvat citta pradhānam eva ṅ deha prāṇa padāt tāvat cittam 
SA_MB_pratyabhijnahrdayaHK-238	pradhānameva iti pāṭhaḥ] śūnya-	pradhānam eva iti pāṭhaḥ śūnya 
SA_MB_pratyabhijnahrdayaHK-239	p. 14)	p 
SA_MB_pratyabhijnahrdayaHK-240	bhūmirapi cittasaṃskāravatyeva anyathā tato vyutthitasya	bhūmiḥ api citta saṃskāravatī eva anyathā tatas vyutthitasya 
SA_MB_pratyabhijnahrdayaHK-241	svakartavyānudhāvanābhāvaḥ syāt - iti cittamaya eva māyīyaḥ pramātā |	sva kartavya anudhāvana abhāvaḥ syāt iti citta mayaḥ eva māyīyaḥ pramātā 
SA_MB_pratyabhijnahrdayaHK-242	amunaiva āśayena śivasūtreṣu vastuvṛttānusāreṇa [g:	amunā eva āśayena śivasūtreṣu vastu vṛtta anusāreṇa gati 
SA_MB_pratyabhijnahrdayaHK-243	vastuvṛttyanusāreṇa iti pāṭhaḥ]	vastu vṛtti anusāreṇa iti pāṭhaḥ 
SA_MB_pratyabhijnahrdayaHK-244	caitanyamātmā [caitanyamātmā iti cetayate iti cetanaḥ sarveṣ jñāneṣu sarvāsu	caitanyam ātmā caitanyam ātmā iti cetayate iti cetanaḥ sarveṣu jñāneṣu sarvāsu 
SA_MB_pratyabhijnahrdayaHK-245	ca kriyāsu svatantraḥ tasya bhāvaḥ caitanyaṃ sarvajñānakriyāsaṃbandhamayaṃ	ca kriyāsu svatantraḥ tasya bhāvaḥ caitanyam sarva jñāna kriyā saṃbandha mayam 
SA_MB_pratyabhijnahrdayaHK-246	paripūrṇaṃ svātantryaṃ tacca paramaśivasyaiva bhagavataḥ saṃbhavati nānyeṣāṃ	paripūrṇam svātantryam tat ca paramaśivasya eva bhagavataḥ saṃbhavati na anyeṣām 
SA_MB_pratyabhijnahrdayaHK-247	tatparatantrāṇāmiti prathamasūtramuktvā punaḥ tṛtīyonmeṣe cittamātmā ityuktam	tad paratantrāṇām iti prathama sūtram uktvā punar tṛtīya unmeṣe cittam ātmā iti uktam 
SA_MB_pratyabhijnahrdayaHK-248	| asyārthaḥ yadetat viṣayavāsanācchuritatvāt nityaṃ	asya arthaḥ yat etat viṣaya vāsanā ācchurita tvāt nityam 
SA_MB_pratyabhijnahrdayaHK-249	tadadhyavasāyādivyāpārabuddhyahaṃkṛnmanorūpaṃ cittaṃ tadeva atati	tad adhyavasāya ādi vyāpāra buddhi ahaṃkṛt manaḥ rūpam cittam tat eva atati 
SA_MB_pratyabhijnahrdayaHK-250	cidātmakasvasvarūpākhyātyā sattvādivṛttyavalambanena yonīḥ saṃcarati iti	                saṃcarati iti 
SA_MB_pratyabhijnahrdayaHK-251	ātmā aṇurityarthaḥ na tu cidekarūpasya asya atanamasti ata eva caitanyamātmā iti	ātmā aṇuḥ iti arthaḥ na tu cit eka rūpasya asya atanam asti atas eva caitanyam ātmā iti 
SA_MB_pratyabhijnahrdayaHK-252	svabhāvabhūtatāttvikaitatsvarūpapratipādanāśayena pūrvamātmā lakṣitaḥ anena	svabhāva bhūta tāttvika etad svarūpa pratipādana āśayena pūrvam ātmā lakṣitaḥ anena 
SA_MB_pratyabhijnahrdayaHK-253	tu etadīyasaṃkocāvabhāsapradhānāṇavadaśaucityena iti na pūrvāparavaiṣamyam |	tu etadīya saṃkoca avabhāsa pradhāna aṇu vat aśaucityena iti na pūrva apara vaiṣamyam 
SA_MB_pratyabhijnahrdayaHK-254	ityabhidhāya māyāpramātṛlakṣaṇāvasare punaḥ	iti abhidhāya māyā pramātṛ lakṣaṇa avasare punar 
SA_MB_pratyabhijnahrdayaHK-255	cittamātmā (3-1)	cittam ātmā 
SA_MB_pratyabhijnahrdayaHK-256	ityuktam || 6 ||	iti uktam 
SA_MB_pratyabhijnahrdayaHK-257	asyaiva samyak svarūpajñānāt yato muktiḥ asamyak tu saṃsāraḥ tataḥ tilaśa	asya eva samyak sva rūpa jñānāt yatas muktiḥ asamyak tu saṃsāraḥ tatas tilaśa 
SA_MB_pratyabhijnahrdayaHK-258	etatsvarūpaṃ nirbhaṅktumāha [g: vibhaṅkum iti pāṭhaḥ]	etad svarūpam nirbhaṅktum āha vibhaṅkum iti pāṭhaḥ 
SA_MB_pratyabhijnahrdayaHK-259	p. 15)	p 
SA_MB_pratyabhijnahrdayaHK-260	sa caiko dvirūpastrimayaścaturātmā	sa ca ekaḥ dvi rūpaḥ tri mayaḥ catur ātmā 
SA_MB_pratyabhijnahrdayaHK-261	saptapañcakasvabhāvaḥ || 7 ||	          
SA_MB_pratyabhijnahrdayaHK-262	nirṇītadṛśā cidātmā śivabhaṭṭāraka eva eka ātmā na tu anyaḥ kaścit	nirṇīta dṛśā cit ātmā śivabhaṭṭārakaḥ eva ekaḥ ātmā na tu anyaḥ kaścid 
SA_MB_pratyabhijnahrdayaHK-263	prakāśasya deśakālādibhiḥ bhedāyogāt jaḍasya tu grāhakatvānupapatteḥ |	prakāśasya deśa kāla ādibhiḥ bheda ayogāt jaḍasya tu grāhaka tva anupapatteḥ 
SA_MB_pratyabhijnahrdayaHK-264	prakāśa eva yataḥ [kh, g, ṅ: eva ca iti pāṭhaḥ] svātantryāt	prakāśaḥ eva yatas kh g ṅ eva ca iti pāṭhaḥ svātantryāt 
SA_MB_pratyabhijnahrdayaHK-265	gṛhītaprāṇādisaṃkocaḥ saṃkucitārthagrāhakatāmaśnute tataḥ asau	gṛhīta prāṇa ādi saṃkocaḥ saṃkucita artha grāhaka tām aśnute tatas asau 
SA_MB_pratyabhijnahrdayaHK-266	prakāśarūpatva-saṃkocāvabhāsavattvābhyāṃ dvirūpaḥ | āṇava	prakāśa rūpatva saṃkoca avabhāsavat tvābhyām dvirūpaḥ āṇava 
SA_MB_pratyabhijnahrdayaHK-267	[vāmadevena ca malatrayasvarūpamabhihitamasti | yathā	vāmadevena ca mala traya svarūpam abhihitam asti yathā 
SA_MB_pratyabhijnahrdayaHK-268	gopitasvamahimno'sya saṃmohādvismṛtātmanaḥ |	gopita sva mahimnaḥ asya saṃmohāt vismṛta ātmanaḥ 
SA_MB_pratyabhijnahrdayaHK-269	yaḥ saṃkocaḥ sa evāsminnāṇavo mala ucyate || 1 ||	yaḥ saṃkocaḥ saḥ eva asmin āṇavaḥ malaḥ ucyate  /
SA_MB_pratyabhijnahrdayaHK-270	ṣaṭkañcukavyāptivaśādvilopitanijasthiteḥ |	ṣaṣ kañcuka vyāpti vaśāt vilopita nija sthiteḥ 
SA_MB_pratyabhijnahrdayaHK-271	bhūtadehasthitiryāsau māyīyo mala ucyate || 2 ||	bhūta deha sthitiḥ yā asau māyīyaḥ malaḥ ucyate 
SA_MB_pratyabhijnahrdayaHK-272	yadantaḥkaraṇādhīnabuddhikarmendriyādibhiḥ |	yad antaḥkaraṇa adhīna buddhi karma indriya ādibhiḥ 
SA_MB_pratyabhijnahrdayaHK-273	bahirvyāpriyate kārmaṃ malametasya tanmatam || 3 ||	bahis vyāpriyate kārmam malam etasya tat matam 
SA_MB_pratyabhijnahrdayaHK-274	tatra āṇavenaikena malena saṃyukto vijñānākalaḥ dvābhyāmāṇava##-	tatra āṇavena ekena malena saṃyuktaḥ vijñānākalaḥ dvābhyām āṇava 
SA_MB_pratyabhijnahrdayaHK-275	māyīya-kārmamalāvṛtatvāt [g: māyīyāṇavakārmamalinatvāt iti	māyīya kārma mala āvṛta tvāt māyīya āṇava kārma malina tvāt iti 
SA_MB_pratyabhijnahrdayaHK-276	pāṭhaḥ] trimayaḥ [k: malāntrimaya iti pāṭhaḥ] | śūnya##-	pāṭhaḥ tri mayaḥ iti pāṭhaḥ śūnya 
SA_MB_pratyabhijnahrdayaHK-277	p. 16)	p 
SA_MB_pratyabhijnahrdayaHK-278	śarīrasvabhāvatvāt caturātmā | saptapañcakāni - śivādipṛthivyantāni	śarīra svabhāva tvāt catur ātmā sapta pañcakāni śiva ādi pṛthivī antāni 
SA_MB_pratyabhijnahrdayaHK-279	[k: pañcakāni pṛthivyantāni iti śivādi padahīnaḥ pāṭhaḥ]	               
SA_MB_pratyabhijnahrdayaHK-280	pañcatriṃśattattvāni tatsvabhāvaḥ | tathā śivādi-sakalānta##-	                                                                                            
SA_MB_pratyabhijnahrdayaHK-281	cidānandecchā-jñāna-kriyāśaktirūpatve'pi akhyātivaśāt kalā##-	                              
SA_MB_pratyabhijnahrdayaHK-282	ca śivaikarūpatvena [kh, ṅ: śivaikatvena iti pāṭhaḥ]	ca śiva eka rūpa tvena kh ṅ śiva eka tvena iti pāṭhaḥ 
SA_MB_pratyabhijnahrdayaHK-283	pañcatriṃśattattvamayatvena pramātṛsaptakasvabhāvatvena	pañcatriṃśat tattva maya tvena pramātṛ saptaka svabhāva tvena 
SA_MB_pratyabhijnahrdayaHK-284	cidādiśaktipañcakātmakatvena ca ayaṃ pratyabhijñāyamāno muktidaḥ anyathā tu	cit ādi śakti pañcaka ātmaka tvena ca ayam pratyabhijñāyamānaḥ mukti daḥ anyathā tu 
SA_MB_pratyabhijnahrdayaHK-285	saṃsārahetuḥ || 7 ||	saṃsāra hetuḥ 
SA_MB_pratyabhijnahrdayaHK-286	evaṃ ca	evam ca 
SA_MB_pratyabhijnahrdayaHK-287	tadbhūmikāḥ sarvadarśanastitayaḥ || 8 ||	tad bhūmikāḥ sarva darśana stitayaḥ 
SA_MB_pratyabhijnahrdayaHK-288	sarveṣāṃ cārvākādidarśanānāṃ sthitayaḥ - siddhāntāḥ tasya etasya ātmano	sarveṣām cārvāka ādi darśanānām sthitayaḥ siddhāntāḥ tasya etasya ātmanaḥ 
SA_MB_pratyabhijnahrdayaHK-289	naṭasyeva svecchāvagṛhītāḥ kṛttrimā bhūmikāḥ [k, ṅ:	naṭasya iva sva icchā avagṛhītāḥ kṛttrimāḥ bhūmikāḥ 
SA_MB_pratyabhijnahrdayaHK-290	kṛttrimabhūmaya iti pāṭhaḥ] | tathā ca	kṛttrima bhūmayaḥ iti pāṭhaḥ tathā ca 
SA_MB_pratyabhijnahrdayaHK-291	caitanyaviśiṣṭaṃ śarīramātmā |	caitanya viśiṣṭam śarīram ātmā 
SA_MB_pratyabhijnahrdayaHK-292	iti cārvākāḥ |	iti cārvākāḥ 
SA_MB_pratyabhijnahrdayaHK-293	p. 17)	p 
SA_MB_pratyabhijnahrdayaHK-294	naiyāyikādayo jñānādiguṇagaṇāśrayaṃ buddhitattvaprāyameva ātmānaṃ	naiyāyika ādayaḥ jñāna ādi guṇa gaṇa āśrayam buddhi tattva prāyam eva ātmānam 
SA_MB_pratyabhijnahrdayaHK-295	saṃsṛtau manyante apavarge tu taducchede śūnyaprāyam |	saṃsṛtau manyante apavarge tu tad ucchede śūnya prāyam 
SA_MB_pratyabhijnahrdayaHK-296	ahaṃ-pratītipratyeyaḥ sukhaduḥkhādyupādhibhiḥ [k: ahaṃ-pratyayaḥ	aham pratīti pratyeyaḥ sukha duḥkha ādi upādhibhiḥ k aham pratyayaḥ 
