segmentnr	original	analyzed
SA_GSP28_mimslovu-1209	na tvagni', atadāśrayatvād	na tu agni a tad āśraya tvāt 
SA_GSP28_mimslovu-1210	deśasyetyāha---sā deśasyeti /	deśasya iti āha sā deśasya iti 
SA_GSP28_mimslovu-1211	anye tu pūrvāvagatadhūmamapyagniviśiṣṭamanumānasya prameyaṃ manyante /	anye tu pūrva avagata dhūmam api agni viśiṣṭam anumānasya prameyam manyante 
SA_GSP28_mimslovu-1212	tadapi sādhvevetyabhiprāyeṇāha---dhūmasyānyaiśca kalpiteti /	tat api sādhu eva iti abhiprāyeṇa āha dhūmasya anyaiḥ ca kalpitā iti 
SA_GSP28_mimslovu-1213	sā prameyateti sambandha' /	sā prameya tā iti sambandha 
SA_GSP28_mimslovu-1214	atra codayati--- nanviti /	atra codayati nanu iti 
SA_GSP28_mimslovu-1215	viśiṣṭo 'numānasya viṣaya ityuktam /	viśiṣṭaḥ numānasya viṣayaḥ iti uktam 
SA_GSP28_mimslovu-1216	nāgṛhītaviśeṣaṇanyāyena liṅgamapi śabdavad viśeṣaṇamātraparyavasāyyeva yuktam /	na agṛhīta viśeṣaṇa nyāyena liṅgam api śabda vat viśeṣaṇa mātra paryavasāyi eva yuktam 
SA_GSP28_mimslovu-1217	śabdo hi viśeṣaṇamātra eva vartata ityākṛtyadhikaraṇe vakṣyata iti //48//	śabdaḥ hi viśeṣaṇa mātre eva vartate iti ākṛti adhikaraṇe vakṣyate iti 
SA_GSP28_mimslovu-1218	pariharati---naivamiti /	pariharati na evam iti 
SA_GSP28_mimslovu-1219	kāraṇamāha---nahīti /	kāraṇam āha nahi iti 
SA_GSP28_mimslovu-1220	anekaśaktikalpanābhayena hi śabdasya viśeṣaṇamātraparyavasānamiṣṭam /	aneka śakti kalpanā bhayena hi śabdasya viśeṣaṇa mātra paryavasānam iṣṭam 
SA_GSP28_mimslovu-1221	liṅgaṃ tu pūrvāvagatapratibandhavalena pratibandhakadhiyamupakalpayati /	liṅgam tu pūrva avagata pratibandha valena pratibandhaka dhiyam upakalpayati 
SA_GSP28_mimslovu-1222	tad yāvataiva pratibaddhamavagataṃ dhūmavattvaṃ pratibaddhamavagatamityagnimattvamevānumāpayatīti na kaścit doṣa iti /	tat yāvatā eva pratibaddham avagatam dhūmavat tvam pratibaddham avagatam iti agnimat tvam eva anumāpayati iti na kaścid doṣaḥ iti 
SA_GSP28_mimslovu-1223	na ca viśeṣaṇamātramanumeyaṃ siddhasādhyatvādityuktamityābhiprāyeṇāha---	na ca viśeṣaṇa mātram anumeyam siddha sādhya tvāt iti uktam iti ābhiprāyeṇa āha 
SA_GSP28_mimslovu-1224	viśiṣṭatvena cājñānāt tanmātrasyānumeyatā /	viśiṣṭa tvena ca ajñānāt tanmātrasya anumeya tā 
SA_GSP28_mimslovu-1225	nanu dhūmaviśeṣyatve heto' pakṣaikadeśatā // Msv_5,4.50 //	nanu dhūma viśeṣya tve pakṣa eka deśa tā 
SA_GSP28_mimslovu-1226	naitadastiviśeṣe hi sādhye sāmānyahetunā /	na etat asti viśeṣe hi sādhye sāmānya hetunā 
SA_GSP28_mimslovu-1227	dhūmatajjñānasambandhasmṛtiprāmāṇyakalpane // Msv_5,4.51 //	dhūma tad jñāna sambandha smṛti prāmāṇya kalpane 
SA_GSP28_mimslovu-1228	phalena viṣayaikatvaṃ tadvayāpārāt puroditam /	                    
SA_GSP28_mimslovu-1229	prameyadhī' pramāṇaṃ hi bhāṣyakārastu manyate // Msv_5,4.52 //	prameya dhī pramāṇam hi bhāṣyakāraḥ tu manyate 
SA_GSP28_mimslovu-1230	na ceti viśeṣyo 'pi parvātadisvarūpeṇāvadhārita' so 'pi nānumeya ityāhaviśeṣya iti //49//	na ca iti saḥ u pi na anumeyaḥ iti āha viśeṣyaḥ iti 
SA_GSP28_mimslovu-1231	ato viśiṣṭatvenaiva rūpeṇājñānāt tasyaivānumeyatvamityāha---viśiṣṭatveneti /	atas viśiṣṭa tvena eva rūpeṇa ajñānāt tasya eva anumeya tvam iti āha viśiṣṭa tvena iti 
SA_GSP28_mimslovu-1232	atra codayati--- nanviti /	atra codayati nanu iti 
SA_GSP28_mimslovu-1233	dhūmo 'pyagniviśiṣṭo 'numīyata ityuktaṃ,	dhūmaḥ pi agni viśiṣṭaḥ numīyate iti uktam 
SA_GSP28_mimslovu-1234	tadayuktam /	tat ayuktam 
SA_GSP28_mimslovu-1235	pratijñārthaikadeśatvāditi /	pratijñā artha eka deśa tvāt iti 
SA_GSP28_mimslovu-1236	pariharati---naitaditi /	pariharati na etat iti 
SA_GSP28_mimslovu-1237	sāmānyaviśeṣyatātmā hi dhūma',	sāmānya viśeṣya tā ātmā hi dhūma 
SA_GSP28_mimslovu-1238	tatra viśiṣātmanā pakṣīkṛtasya sāmānyatmanā hetutvamiti na pakṣaikadeśateti /	tatra viśiṣā ātmanā pakṣīkṛtasya sāmānya tmanā hetu tvam iti na pakṣa eka deśa tā iti 
SA_GSP28_mimslovu-1239	samadhigataṃ tāvadanumānasya viśiṣṭo viṣaya iti,	samadhigatam tāvat anumānasya viśiṣṭaḥ viṣayaḥ iti 
SA_GSP28_mimslovu-1240	svarūpameva kimasyeti na jñāyate /	svarūpam eva kim asya iti na jñāyate 
SA_GSP28_mimslovu-1241	tad yadi dhūmatajjñānādīnāmanumānatvamiṣyate,	tat yadi dhūma tad jñāna ādīnām anumāna tvam iṣyate 
SA_GSP28_mimslovu-1242	tata' pramāṇaphalayorviṣayabheda' sa cāyukta' /	tata pramāṇa phalayoḥ viṣaya bheda sa ca ayukta 
SA_GSP28_mimslovu-1243	ata eva bhikṣuṇā ekameva jñānaṃ pramāṇaphalarūpamiti pratyakṣamuktvā tadevānumāne 'pyatidiṣṭaṃ pūrvavat phalamasyeti /	atas eva bhikṣuṇā ekam eva jñānam pramāṇa phala rūpam iti pratyakṣam uktvā tat eva anumāne pi atidiṣṭam pūrvavat phalam asya iti 
SA_GSP28_mimslovu-1244	yaditvanumeyajñānameva pramāṇamiṣyate tato 'pyatiriktaphalābhāva' /	yadi tu anumeya jñānam eva pramāṇam iṣyate tatas pi atirikta phala abhāva 
SA_GSP28_mimslovu-1245	ato vaktavyamanumānasya svarūpamityata āha--- dhūmatajjñāneti /	atas vaktavyam anumānasya svarūpam iti atas āha dhūma tad jñāna iti 
SA_GSP28_mimslovu-1246	yattāvat bhikṣuṇā pramāṇa(phala?)	yat tāvat bhikṣuṇā 
SA_GSP28_mimslovu-1247	meva phalamityekaviṣayatvalābhāvadāśritaṃ,	m eva phalam iti eka viṣaya tva lābha āvat āśritam 
SA_GSP28_mimslovu-1248	tat pratyakṣavadihāpi pratiṣeddhavyam /	tat pratyakṣa vat iha api pratiṣeddhavyam 
SA_GSP28_mimslovu-1249	na hi sādhyarasādhanayorabhedaṃ laukikā manyante /	na hi sādhya rasa ādhanayoḥ abhedam laukikāḥ manyante 
SA_GSP28_mimslovu-1250	ko hi vṛkṣācchidayā sārdhaṃ paraśorekatvamātiṣṭhate /	kaḥ hi vṛkṣācchidayā sārdham paraśoḥ eka tvam ātiṣṭhate 
SA_GSP28_mimslovu-1251	viṣayabhedaparihārastu pratyakṣokta evehāpyanusandhātavya' /	viṣaya bheda parihāraḥ tu pratyakṣa uktaḥ evā iha api anusandhātavya 
SA_GSP28_mimslovu-1252	yathā hīndriyādipramāṇapakṣe yatra phalaṃ niṣpadyate tadviṣayavyāpārāt samānaviṣayatvamupapāditam /	yathā hi indriya ādi pramāṇa pakṣe yatra phalam niṣpadyate tad viṣaya vyāpārāt samāna viṣaya tvam upapāditam 
SA_GSP28_mimslovu-1253	evamihāpi dhūmādipramāṇapakṣe tadvyāpārādeva puroditaṃ viṣayaikatvamitadeṣṭavyam /	evam iha api dhūma ādi pramāṇa pakṣe tad vyāpārāt eva purā uditam viṣaya eka tvam itad eṣṭavyam 
SA_GSP28_mimslovu-1254	ato dhūmastajjñānaṃ vā sambandhastatsmaraṇaṃ vā pramāṇamastu,	atas dhūmaḥ tad jñānam vā sambandhaḥ tad smaraṇam vā pramāṇam astu 
SA_GSP28_mimslovu-1255	vivakṣādhīnatvāt pramāṇaphalabhāvasyeti /	vivakṣā adhīna tvāt pramāṇa phala bhāvasya iti 
SA_GSP28_mimslovu-1256	yattu buddhe' pramāṇa	yat tu buddhe pramāṇa 
SA_GSP28_mimslovu-1257	pratyakṣāniyamoktiśca sarvatraivānuṣajyate /	pratyakṣa aniyama uktiḥ ca sarvatra eva anuṣajyate 
SA_GSP28_mimslovu-1258	anumānagṛhītasya tenaiva pratipādanāt // Msv_5,4.53 //	anumāna gṛhītasya tena eva pratipādanāt 
SA_GSP28_mimslovu-1259	parebhyo vāñchatā vācya'pūrvaṃ pakṣo yathodita' /	parebhyaḥ vāñchatā vācya pūrvam pakṣaḥ yathā udita 
SA_GSP28_mimslovu-1260	tatra dharmiṇamuddiśya sādhyadharmo vidhīyate // Msv_5,4.54 //	tatra dharmiṇam uddiśya sādhya dharmaḥ vidhīyate 
SA_GSP28_mimslovu-1261	(phala?)tve phalābhāva ityuktam /	phala tve phala abhāvaḥ iti uktam 
SA_GSP28_mimslovu-1262	bhāṣyakāro hi buddhireva pramāṇamiti darśayati yat kāraṇamasannikṛṣṭer'the buddhiriti vadati /	bhāṣyakāraḥ hi buddhiḥ eva pramāṇam iti darśayati yat kāraṇam asannikṛṣṭa arthe buddhiḥ iti vadati 
SA_GSP28_mimslovu-1263	na ca phalābhāva',	na ca phala abhāva 
SA_GSP28_mimslovu-1264	hānādereva phalatvāt /	hāna ādeḥ eva phala tvāt 
SA_GSP28_mimslovu-1265	naca sajātīyameva phalamiti rājājñā /	na ca sajātīyam eva phalam iti rāja ājñā 
SA_GSP28_mimslovu-1266	upayogāddhi rakasajātīyamasajātīyaṃ vā phalaṃ bhavatyeva /	upayogāt hi raka sajātīyam asajātīyam vā phalam bhavati eva 
SA_GSP28_mimslovu-1267	astu vā sajātīyameva phalaṃ hānādibuddhi' phalaṃ bhaviṣyati /	astu vā sajātīyam eva phalam hāna ādi buddhi phalam bhaviṣyati 
SA_GSP28_mimslovu-1268	upakārādismṛtirvesyabhiprāyeṇāha---prameyadhīriti //52//	upakāra ādi smṛtiḥ vā iti abhiprāyeṇa āha prameya dhīḥ iti 
SA_GSP28_mimslovu-1269	yadi bhāṣyakāra' pramayadhiya' prāmāṇyaṃ manyate,	yadi bhāṣyakāra pramaya dhiya prāmāṇyam manyate 
SA_GSP28_mimslovu-1270	kathaṃ tarhi dhūmādipramāṇatvābhyupagama' ata āha---pratyakṣeti /	katham tarhi dhūma ādi pramāṇa tva abhyupagamaḥ atas āha pratyakṣa iti 
SA_GSP28_mimslovu-1271	uktamasmābhirvivakṣādhīnaṃ pramāṇatvamiti /	uktam asmābhiḥ vivakṣā adhīnam pramāṇa tvam iti 
SA_GSP28_mimslovu-1272	tad yadā dhūmādīnāmeva prakṛṣṭasādhanatvamavagamyate,	tat yadā dhūma ādīnām eva prakṛṣṭa sādhanatvam avagamyate 
SA_GSP28_mimslovu-1273	tadā tadeva pramāṇam /	tadā tat eva pramāṇam 
SA_GSP28_mimslovu-1274	bhāṣyakāreṇāpi buddhirvā janma vetyādinā pratyakṣaniyamaṃ darśayatā sarvatraivāniyamastulyayā darśita eva /	bhāṣyakāreṇa api buddhiḥ vā janma vā ityādinā pratyakṣa niyamam darśayatā sarvatra eva aniyamaḥ tulyayā darśitaḥ eva 
SA_GSP28_mimslovu-1275	ato na dhūmādiprāmāṇyābhyupagame bhāṣyavirodha iti //52//	atas na dhūma ādi prāmāṇya abhyupagame bhāṣya virodhaḥ iti 
SA_GSP28_mimslovu-1276	tañcedamanumānaṃ dvedhā bauddhā vibhajante svārthaṃ parārthañceti /	tat ca idam anumānam dvedhā bauddhāḥ vibhajante sva artham para artham ca iti 
SA_GSP28_mimslovu-1277	yadāhu'----	yat āhuḥ 
SA_GSP28_mimslovu-1278	anumānaṃ dvidhā svārthaṃ trirūpālliṅgator'thadṛk	anumānam dvidhā svārtham trirūpāt liṅga tā ūrtha dṛś 
SA_GSP28_mimslovu-1279	parārthamanumānaṃ tu svadṛṣṭārthaprakāśakam//	para artham anumānam tu sva dṛṣṭa artha prakāśakam 
SA_GSP28_mimslovu-1280	iti /	iti 
SA_GSP28_mimslovu-1281	tadidaṃ dvaividhyamanupapannamityabhiprāyeṇāha---anumāneti /	tat idam dvaividhyam anupapannam iti abhiprāyeṇa āha anumāna iti 
SA_GSP28_mimslovu-1282	asyārtha'--- guruśiṣyasahādhyāyivirodhiprativādibhya' parebhyo 'numānagṛhītasyārthasya	asya artha guru śiṣya saha adhyāyi virodhi prativādibhya parebhyaḥ numāna gṛhītasya arthasya 
SA_GSP28_mimslovu-1283	tenaivānumānena pratipādanaṃ vāñchatā yathā pūrvamasmābhi' pratipādita' pakṣo viśiṣṭo	tena eva anumānena pratipādanam vāñchatā yathā pūrvam asmābhi pakṣaḥ viśiṣṭaḥ 
SA_GSP28_mimslovu-1284	dharmī pramīyata iti sa vaktavya' /	dharmī pramīyate iti sa vaktavya 
SA_GSP28_mimslovu-1285	idamatrākūtam /	idam atra ākūtam 
SA_GSP28_mimslovu-1286	svayamanumānena gṛhītamarthaṃ paraṃ pratipādayituṃ sādhanavākyameva prayujyate /	svayam anumānena gṛhītam artham param pratipādayitum sādhana vākyam eva prayujyate 
SA_GSP28_mimslovu-1287	parastu tato vākyāt trirūpaṃ liṅgamanusandhāya svayameva sādhyaṃ vastu budhyate,	paraḥ tu tatas vākyāt trirūpam liṅgam anusandhāya svayam eva sādhyam vastu budhyate 
SA_GSP28_mimslovu-1288	tadasya svārtamevānumānam /	tat asya su ārtam eva anumānam 
SA_GSP28_mimslovu-1289	vakturapi svayamarthaṃ pratipannavata' svārthānumānameva,	vaktuḥ api svayam artham svārtha anumānam eva 
SA_GSP28_mimslovu-1290	kataradatra parārthānumānamiti na vidma' /	katarat atra parārtha anumānam iti na vidma 
SA_GSP28_mimslovu-1291	vacanaṃ parārthamiti cet / na /	vacanam para artham iti ced na 
SA_GSP28_mimslovu-1292	ananumānatvāt /	an anumāna tvāt 
SA_GSP28_mimslovu-1293	vacanaṃ parārthamiti tu mṛṣyāmahe /	vacanam para artham iti tu mṛṣyāmahe 
SA_GSP28_mimslovu-1294	yadvadati darśanasya parārthatvāditi,	yat vadati darśanasya parārtha tvāt iti 
SA_GSP28_mimslovu-1295	na tu tadanumānam,	na tu tad anumānam 
SA_GSP28_mimslovu-1296	atrirūpaliṅgajanitatvādanarthadṛk ca /	atri rūpa liṅga janita tvāt anartha dṛś ca 
SA_GSP28_mimslovu-1297	trirūpālliṅgator'thādṛganumānamiti va' siddhānta',	trirūpāt liṅgataḥ ṛthāt ṛc anumānam iti siddhānta 
SA_GSP28_mimslovu-1298	ata' kathaṃ vacanamanumānam /	atas katham vacanam anumānam 
SA_GSP28_mimslovu-1299	athānamumānagocarīkṛtārthapratipādanasamarthavacanapārārthyādanumānaṃ parārthamityupacaryate,	atha anamumāna gocarīkṛta artha pratipādana samartha vacana pārārthyāt anumānam parārtham iti upacaryate 
SA_GSP28_mimslovu-1300	tata' pratyakṣapratipannamapyarthaṃ bodayad vaca' parārthamiti pratyakṣamapi parārthamāpadyeta /	tata pratyakṣa pratipannam api artham bodayat para artham iti pratyakṣam api para artham āpadyeta 
SA_GSP28_mimslovu-1301	yadi tu svalakṣaṇaviṣayatvāt pratyakṣasya tasya cāśabdagocaratvānna pratyakṣaṃ parārthāmityucyate /	yadi tu sva lakṣaṇa viṣaya tvāt pratyakṣasya tasya ca a śabda gocara tvāt na pratyakṣam parārthām iti ucyate 
SA_GSP28_mimslovu-1302	tadayuktam /	tat ayuktam 
SA_GSP28_mimslovu-1303	evaṃ hi pratyakṣagṛhītārthaviparītābhidhāyināṃ tadvirodhodbhāvanavacanaṃ na yujyate //	evam hi pratyakṣa gṛhīta artha viparīta abhidhāyinām tad virodha udbhāvana vacanam na yujyate 
SA_GSP28_mimslovu-1304	yo hi pratyakṣavirūddhamarthaṃ pratijānīte nāgnirūpaṣṇa iti,	yaḥ hi pratyakṣa virūddham artham pratijānīte na agniḥ ūpaṣṇaḥ iti 
SA_GSP28_mimslovu-1305	sa vacanena taṃ pratyakṣaviṣayamarthaṃ pratipādya nirākriyate /	sa vacanena tam pratyakṣa viṣayam artham pratipādya nirākriyate 
SA_GSP28_mimslovu-1306	pratyakṣaviṣaye tu śabdāgocare tannopapadyeta,	pratyakṣa viṣaye tu śabda agocare tat na upapadyeta 
SA_GSP28_mimslovu-1307	ata' pratyakṣaviṣayamapi śabdo vadatītyabhyupagantavyam /	pratyakṣa viṣayam api śabdaḥ vadati iti abhyupagantavyam 
SA_GSP28_mimslovu-1308	evaṃ ca pratyakṣaviṣayavacanaparārthatayā ka' pratyakṣaparārthatāṃ vārayatīti dvaividhyānupapatti' /	evam ca pratyakṣa viṣaya vacana parārtha tayā ka pratyakṣa parārtha tām vārayati iti dvaividhya anupapatti 
SA_GSP28_mimslovu-1309	ato yathodita' pakṣa eva vācya ityuktavān /	atas yathā udita pakṣaḥ eva vācyaḥ iti uktavān 
SA_GSP28_mimslovu-1310	idaṃ tu vaktavyam---- ko 'yaṃ pakṣo nāma,	idam tu vaktavyam kaḥ yam pakṣaḥ nāma 
SA_GSP28_mimslovu-1311	taducyate,	tat ucyate 
SA_GSP28_mimslovu-1312	pratijñārtha' pakṣa' /	pratijñā artha pakṣa 
SA_GSP28_mimslovu-1313	kā pratijñā /	kā pratijñā 
SA_GSP28_mimslovu-1314	sādhyasamarpakaṃ vacanam /	sādhya samarpakam vacanam 
SA_GSP28_mimslovu-1315	yadāhu'---	yat āhuḥ 
SA_GSP28_mimslovu-1316	'sādhyanirdeśa' pratijñe'ti /	sādhya nirdeśa pratijñā iti 
SA_GSP28_mimslovu-1317	ata' sādhya' pakṣa ityācakṣmaha iti vācya' pakṣa ityuktam /	atas sādhya pakṣaḥ iti ācakṣmahe iti vācya pakṣaḥ iti uktam 
SA_GSP28_mimslovu-1318	tadvacanamidānīmupanyasyati---tatreti /	tad vacanam idānīm upanyasyati tatra iti 
SA_GSP28_mimslovu-1319	tatra pakṣe dharmiṇaṃ prathaṃmupaddiśya sādhyadharmo 'gnyādirvidhīyate /	tatra pakṣe dharmiṇam pratham upaddiśya sādhya dharmaḥ gni ādiḥ vidhīyate 
SA_GSP28_mimslovu-1320	yo 'yaṃ parvata' so 'gnimānityuktaṃ bhavati /	yaḥ yam saḥ agnimān iti uktam bhavati 
SA_GSP28_mimslovu-1321	idaṃ tu pakṣavacanaṃ pratijñāparanāmānameke nānumanyante /	idam tu pakṣa vacanam pratijñā para nāmānam eke na anumanyante 
SA_GSP28_mimslovu-1322	vadanti ca kimanenānarthakena,	vadanti ca kim anena anarthakena 
SA_GSP28_mimslovu-1323	antareṇāpi pakṣavacanamapekṣitaṃ sidhyatyeva /	antareṇa api pakṣa vacanam apekṣitam sidhyati eva 
SA_GSP28_mimslovu-1324	heturhi sādhyasādhaka' /	hetuḥ hi sādhya sādhaka 
SA_GSP28_mimslovu-1325	na pakṣasya vacanam /	na pakṣasya vacanam 
SA_GSP28_mimslovu-1326	nahyayamāgamikor'tha',	na hi ayam āgamikaḥ ūrtha 
SA_GSP28_mimslovu-1327	hetuvacanānarthakyaprasaṅgāt /	hetu vacana ānarthakya prasaṅgāt 
SA_GSP28_mimslovu-1328	āptānusāreṇa pakṣavacanādrathaniścaye hetvabhidhānamanarthakaṃ syāt /	āpta anusāreṇa pakṣa vacanāt ratha niścaye hetu abhidhānam anarthakam syāt 
SA_GSP28_mimslovu-1329	vaktṛguṇadoṣāvadhāraṇapravaṇa eva prativādī bhavet /	vaktṛ guṇa doṣa avadhāraṇa pravaṇaḥ eva prativādī bhavet 
SA_GSP28_mimslovu-1330	hetvadhīne tu nirṇaye tacchktireva nirūpayitumucitā,	hetu adhīne tu nirṇaye tad śktiḥ eva nirūpayitum ucitā 
SA_GSP28_mimslovu-1331	kiṃ pratijñāvacanen /	kim pratijñā vacanā it 
SA_GSP28_mimslovu-1332	hetośca sāmarthyaṃ sādhyānvayapradarśanenaiva siddham /	hetoḥ ca sāmarthyam sādhya anvaya pradarśanena eva siddham 
SA_GSP28_mimslovu-1333	ato yat kṛtakaṃ tadanityaṃ śabdaśca kṛtaka ityudāharaṇopanayamātrādeva sādhyasiddheranarthikā pratijñā /	atas yat kṛtakam tat anityam śabdaḥ ca kṛtakaḥ iti udāharaṇa upanaya mātrāt eva sādhya siddheḥ anarthikā pratijñā 
SA_GSP28_mimslovu-1334	hetoreva tu trairūpyaṃ darśayitavyam /	hetoḥ eva tu trairūpyam darśayitavyam 
SA_GSP28_mimslovu-1335	tacca dṛṣṭāntadvayenopanayena ca kathyata iti kṛtamativistareṇa /	tat ca dṛṣṭānta dvayena upanayena ca kathyate iti kṛta mati vistareṇa 
SA_GSP28_mimslovu-1336	yadi tu vivādamāvedayituṃ pratijñāvacanamityucyate /	yadi tu vivādam āvedayitum pratijñāvacanam iti ucyate 
SA_GSP28_mimslovu-1337	tanna /	tat na 
SA_GSP28_mimslovu-1338	avyāpakatvāt /	avyāpaka tvāt 
SA_GSP28_mimslovu-1339	yo hi manyate--- yadā khalvayaṃ śabdo nitya iti pratijānīte tadetaro 'nityavādī vyutthito bhavati tato jalpa' pravartata iti /	yaḥ hi manyate yadā khalu ayam śabdaḥ nityaḥ iti pratijānīte tadā itaraḥ nitya vādī vyutthitaḥ bhavati tatas jalpa pravartate iti 
SA_GSP28_mimslovu-1340	tacca naivam,	tat ca na evam 
SA_GSP28_mimslovu-1341	avyāpakatvāt /	avyāpaka tvāt 
SA_GSP28_mimslovu-1342	yo hi manyate---yadā khalvayaṃ śabdo nitya iti pratijānite tadetaro 'nityavādī vyutthito bhavati tato jalpa' pravartata iti /	yaḥ hi manyate yadā khalu ayam śabdaḥ nityaḥ iti pratijānite tadā itaraḥ nitya vādī vyutthitaḥ bhavati tatas jalpa pravartate iti 
SA_GSP28_mimslovu-1343	tacca naivam,	tat ca na evam 
SA_GSP28_mimslovu-1344	avyāpakatvāt /	avyāpaka tvāt 
SA_GSP28_mimslovu-1345	nedaṃ pratijñāvacanasya vyāpakaṃ prayojanam /	na idam pratijñā vacanasya vyāpakam prayojanam 
SA_GSP28_mimslovu-1346	vāde asambhavāt /	vāde asambhavāt 
SA_GSP28_mimslovu-1347	śiṣyaviṣayo hi sa' /	śiṣya viṣayaḥ hi sa 
SA_GSP28_mimslovu-1348	sa ca tattvameva bodhayitavya' ,	sa ca tattvam eva 
SA_GSP28_mimslovu-1349	ato hetuśaktimeva pratipādya tattvaṃ bodhyata iti yuktam,	atas hetu śaktim eva pratipādya tattvam bodhyate iti yuktam 
SA_GSP28_mimslovu-1350	kiṃ vivāda ādriyate,	kim vivādaḥ ādriyate 
SA_GSP28_mimslovu-1351	na hi tena saha vivaditavyam /	na hi tena saha vivaditavyam 
SA_GSP28_mimslovu-1352	jalpe syāditi ced, na /	jalpe syāt iti ced na 
SA_GSP28_mimslovu-1353	anyathā siddhe' /	anyathā siddhe 
SA_GSP28_mimslovu-1354	tatraitat syāt--- jalpe khalu vivādamājihīrṣu' pratijñāṃ praṇayatīti,	tatra etat syāt jalpe khalu vivādam ājihīrṣu pratijñām praṇayati iti 
SA_GSP28_mimslovu-1355	tacca naivam /	tat ca na evam 
SA_GSP28_mimslovu-1356	anyathāsiddhe',	anyathā asiddhe 
SA_GSP28_mimslovu-1357	asatyapi hi pakṣavacane lakṣyata eva yathā dhvanimanityamanuminotīti,	asati api hi pakṣa vacane lakṣyate eva yathā dhvanim anityam anuminoti iti 
SA_GSP28_mimslovu-1358	yat kāraṇaṃ yatkṛtakaṃ tadanityaṃ yathā ghaṭa ityuktvā kṛtakatvaṃ dhvanerupanayati śabdaśca kṛtaka iti /	yat kāraṇam yat kṛtakam tat anityam yathā ghaṭaḥ iti uktvā kṛtaka tvam dhvaneḥ upanayati śabdaḥ ca kṛtakaḥ iti 
SA_GSP28_mimslovu-1359	tato jalpa' pravartiṣyata eva /	tatas jalpa pravartiṣyate eva 
SA_GSP28_mimslovu-1360	vitaṇḍā tu yathā tathā vāde darśite pravartata eva /	vitaṇḍā tu yathā tathā vāde darśite pravartate eva 
SA_GSP28_mimslovu-1361	na hi vaitaṇḍikasya kiñcit paranigrahādanyad sādhyamasti /	na hi vaitaṇḍikasya kiñcid para nigrahāt anyat sādhyam asti 
SA_GSP28_mimslovu-1362	yadasau pratijñāvacanena kvacidarthe sādhyamāne svaviparītasiddhiṃ manvāno jātodvego vivadet /	yat asau pratijñā vacanena kvacid arthe sādhyamāne sva viparīta siddhim manvānaḥ jāta udvegaḥ vivadet 
SA_GSP28_mimslovu-1363	ata' pratijñāvacanaṃ kathātraye 'pyanupayujyamānamupekṣaṇīyamityākṣipanti //	pratijñā vacanam kathā traye pi anupayujyamānam upekṣaṇīyam iti ākṣipanti 
SA_GSP28_mimslovu-1364	atrābhidhīyate--- svadṛṣṭārthaprakāśanaṃ parārthamanumānamiti bhavadbhirevoktam /	atra abhidhīyate sva dṛṣṭa artha prakāśanam para artham anumānam iti bhavadbhiḥ eva uktam 
SA_GSP28_mimslovu-1365	svayaṃ ca kutaściddhetuviśeṣāt kiñcit kenacid dharmeṇa viśiṣṭamavagatamiti parasmā api tathaiva kathyata iti yuktam /	svayam ca kutaścid hetu viśeṣāt kiñcid kenacid dharmeṇa viśiṣṭam avagatam iti parasmai api tathā eva kathyate iti yuktam 
SA_GSP28_mimslovu-1366	asatyāṃ tu pratijñāyāmanāśrayahetvādaya ākāśapatitā iva bhaveyu' /	asatyām tu pratijñāyām anāśraya hetu ādayaḥ ākāśa patitāḥ iva bhaveyuḥ 
SA_GSP28_mimslovu-1367	nanu nāyaṃ pakṣavacanapura'saramajñāsītsādhyamiti kathaṃ parasmai tathā kathayati /	nanu na ayam pakṣa vacana purasaram ajñāsīt sādhyam iti katham parasmai tathā kathayati 
SA_GSP28_mimslovu-1368	maivam /	mā evam 
SA_GSP28_mimslovu-1369	yadyapi śabdo 'nitya iti svapratipattau noccāritaṃ tathāpi savikalpakatvādasyā buddherastyevātra pramāturviśiṣṭo vikalpa',	yadi api śabdaḥ nityaḥ iti sva pratipattau na uccāritam tathā api sa vikalpaka tvāt asyāḥ buddheḥ asti eva atra pramātuḥ viśiṣṭaḥ vikalpa 
SA_GSP28_mimslovu-1370	uccāraṇaṃ tu parārthamiti tanmātraṃ svapratipattau nāsīt /	uccāraṇam tu para artham iti tad mātram sva pratipattau na āsīt 
SA_GSP28_mimslovu-1371	parastu nānuccāritena śabdena pratipādayituṃ śakyata ityuccārya pratipādyata iti śabdoccāraṇamātramadhikam /	paraḥ tu na an uccāritena śabdena pratipādayitum śakyate iti uccārya pratipādyate iti śabda uccāraṇa mātram adhikam 
SA_GSP28_mimslovu-1372	yattu vāde 'nupayoga	yat tu vāde n upayoga 
SA_GSP28_mimslovu-1373	ityuktam, tanna,	iti uktam tat na 
SA_GSP28_mimslovu-1374	sutarāmupayogāt /	sutarām upayogāt 
SA_GSP28_mimslovu-1375	jalpavitaṇḍe hi vijigīṣamāṇayordvayo' pravartata iti paraṃ bhrāmayituṃ pratijñāvacanaṃ na prayujyeta /	jalpa vitaṇḍe hi vijigīṣamāṇayoḥ dvayoḥ pravartataḥ iti param bhrāmayitum pratijñā vacanam na prayujyeta 
SA_GSP28_mimslovu-1376	avivāde tu śiṣyo na vyāmohanīya iti viśadatarameva pratijñā	avivāde tu śiṣyaḥ na vyāmohanīyaḥ iti viśadataram eva pratijñā 
SA_GSP28_mimslovu-1377	niyamastadviruddhācca kalpyate nāvirodhina' /	niyamaḥ tad viruddhāt ca kalpyate na avirodhinaḥ 
