segmentnr	original	analyzed
SA_GK19_bahcar-1281	sīdatsaudāmanīdāmni,	sīdat saudāmanī dāmni 
SA_GK19_bahcar-1282	dāmodaranidrādruhi,	dāmodara nidrā druhi 
SA_GK19_bahcar-1283	drutavaidūryavarṇārṇasi,	druta vaidūrya varṇa arṇasi 
SA_GK19_bahcar-1284	ghūrṇamānamihikālaghumeghamoghamaghavati,	ghūrṇamāna mihikā laghu megha mogha maghavati 
SA_GK19_bahcar-1285	nimīlannīpe,	nimīlat nīpe 
SA_GK19_bahcar-1286	niṣkusumakuṭaje,	niṣkusuma kuṭaje 
SA_GK19_bahcar-1287	nirmukulakandale,	nirmukula kandale 
SA_GK19_bahcar-1288	komalakamale,	komala kamale 
SA_GK19_bahcar-1289	madhusyandīndīvare,	madhusyandi indīvare 
SA_GK19_bahcar-1290	kahlārāhlādini,	kahlāra āhlādini 
SA_GK19_bahcar-1291	śephālikāśītalīkṛtaniśi,	śephālikā śītalīkṛta niśi 
SA_GK19_bahcar-1292	yūthikāmodini,	yūthikāmodini 
SA_GK19_bahcar-1293	modamānakumudāvadātadaśadiśi,	modamāna kumuda avadāta daśa diśi 
SA_GK19_bahcar-1294	saptacchadadhūlidhūsarasamīre,	saptacchada dhūli dhūsara samīre 
SA_GK19_bahcar-1295	stabakitabandhurabandhūkābadhyamānākāṇḍasaṃdhye,	stabakita bandhura bandhūka ābadhyamāna akāṇḍa saṃdhye 
SA_GK19_bahcar-1296	nirājitavājini,	nirājita vājini 
SA_GK19_bahcar-1297	uddāmadantini,	uddāma dantini 
SA_GK19_bahcar-1298	darpakṣībaukṣake,	darpa kṣība okṣake 
SA_GK19_bahcar-1299	kṣīyamāṇapaṅkacakravāle,	kṣīyamāṇa paṅka cakravāle 
SA_GK19_bahcar-1300	bālapulinapallavitasindhurodhasi,	bāla pulina pallavita sindhu rodhasi 
SA_GK19_bahcar-1301	pariṇāmāśyānaśyāmāke,	pariṇāma āśyāna śyāmāke 
SA_GK19_bahcar-1302	janitapriyaṅgumañjarīrajasi,	janita priyaṅgu mañjarī rajasi 
SA_GK19_bahcar-1303	kaṭhoratrapusatvaci,	kaṭhora trapusa tvaci 
SA_GK19_bahcar-1304	kusumasmeraśare,	kusuma smera śare 
SA_GK19_bahcar-1305	śaratsamayārambhe rāñjaḥ samīpād bāṇo bandhūn draṣṭuṃ punar api taṃ brāhmaṇādhivāsam agāt	śarad samaya ārambhe rāñjaḥ samīpāt bāṇaḥ bandhūn draṣṭum punar api tam brāhmaṇa adhivāsam agāt 
SA_GK19_bahcar-1306	samupalabdhabhūpālasaṃmānātiśayaparituṣṭās tasya jñātayaḥ ślāghamānā niryayuḥ	samupalabdha bhūpāla saṃmāna atiśaya parituṣṭāḥ tasya jñātayaḥ ślāghamānāḥ niryayuḥ 
SA_GK19_bahcar-1307	krameṇa ca kāṃś cid bhivādayamānaḥ,	krameṇa ca kān cit bhivādayamānaḥ 
SA_GK19_bahcar-1308	kaiś cid abhivādyamānaḥ,	kaiḥ cit abhivādyamānaḥ 
SA_GK19_bahcar-1309	kaiś cic chirasi cumbyamānaḥ,	kaiḥ cit śirasi cumbyamānaḥ 
SA_GK19_bahcar-1310	kāṃś cin mūrdhni samājighran,	kān cit mūrdhni samājighran 
SA_GK19_bahcar-1311	kaiś cid āliṅgyamānaḥ,	kaiḥ cit āliṅgyamānaḥ 
SA_GK19_bahcar-1312	kāṃś cid āliṅgan,	kān cit āliṅgan 
SA_GK19_bahcar-1313	anyair āśiṣānugṛhyamāṇaḥ,	anyaiḥ āśiṣā anugṛhyamāṇaḥ 
SA_GK19_bahcar-1314	parān anugṛhṇan,	parān anugṛhṇan 
SA_GK19_bahcar-1315	bahubandhumadhyavartī paraṃ mumude	bahu bandhu madhya vartī param mumude 
SA_GK19_bahcar-1316	saṃbhrāntaparijanopanītaṃ cāsanam āsīneṣu guruṣu bheje	saṃbhrānta parijana upanītam ca āsanam āsīneṣu guruṣu bheje 
SA_GK19_bahcar-1317	bhajamānaś cārcādisatkāraṃ nitarāṃ nananda	bhajamānaḥ ca arcā ādi satkāram nitarām nananda 
SA_GK19_bahcar-1318	prīyamāṇena ca manasā sarvāṃs tān paryapṛcchat 'kac cid etāvato divasān mukhino yūyam	prīyamāṇena ca manasā sarvān tān paryapṛcchat kat cit etāvataḥ divasāt mukhinaḥ yūyam 
SA_GK19_bahcar-1319	apratyūhā vā samyakkaraṇaparitoṣitadvijacakrā krātavī kriyate kriyā	a pratyūhā vā samyak karaṇa paritoṣita dvija cakrā krātavī kriyate kriyā 
SA_GK19_bahcar-1320	yathāvad avikalamantrabhāñji bhuñjate vā havīṃṣi hutabhujaḥ	yathāvat avikala mantra bhāñji bhuñjate vā havīṃṣi hutabhujaḥ 
SA_GK19_bahcar-1321	yathākālam adhīyate vā baṭavaḥ	yathākālam adhīyate vā baṭavaḥ 
SA_GK19_bahcar-1322	pratidinam avicchinno vā vedābhyāsaḥ	pratidinam avicchinnaḥ vā veda abhyāsaḥ 
SA_GK19_bahcar-1323	kac cit sa eva cirantano yajñavidyākarmaṇy abhiyogaḥ,	kad cit saḥ eva cirantanaḥ yajña vidyā karmaṇi abhiyogaḥ 
SA_GK19_bahcar-1324	tāny eva vyākaraṇe parasparaspardhānubandhāvandhyadivasadarśitādarāṇi vyākhyānamaṇḍalāni,	tāni eva vyākaraṇe paraspara spardhā anubandha avandhya divasa darśita ādarāṇi vyākhyāna maṇḍalāni 
SA_GK19_bahcar-1325	saiva vā purātanī parityaktāny akartavyā pramāṇagoṣṭhī,	sā eva vā purātanī parityaktāni a kartavyā pramāṇa goṣṭhī 
SA_GK19_bahcar-1326	sa eva vā mandīkṛtetaraśāstraraso mīmāṃsāyām atirasaḥ	saḥ eva vā mandīkṛta itara śāstra rasaḥ mīmāṃsāyām ati rasaḥ 
SA_GK19_bahcar-1327	kac cit ta eva vābhinavasubhāṣitasudhāvarṣiṇaḥ kāvyālāpāḥ'iti	kad cit te eva vā abhinava su bhāṣita sudhā varṣiṇaḥ kāvya ālāpāḥ iti 
SA_GK19_bahcar-1328	atha te tam ūcuḥ 'tāta,	atha te tam ūcuḥ tāta 
SA_GK19_bahcar-1329	santoṣajuṣāṃ satatasannihitavidyāvinodānāṃ vaitānavahnimātrasahāyānāṃ kiyan mātraṃ naḥ kṛtyaṃ sukhitayā sakalabhuvanabhuji bhujaṅgarājadehadīrghe rakṣati kṣitiṃ kṣitibhujo bhuje	santoṣa juṣām satata sannihita vidyā vinodānām vaitāna vahni mātra sahāyānām kiyat mātram naḥ kṛtyam sukhitayā sakala bhuvana bhuji bhujaṅga rāja deha dīrghe rakṣati kṣitim kṣitibhujaḥ bhuje 
SA_GK19_bahcar-1330	sarvathā sukhina eva vayam,	sarvathā sukhinaḥ eva vayam 
SA_GK19_bahcar-1331	viśeṣeṇa tu tvayi vimuktakausīdye parameśvarapārśvavartini vetrāsanam adhitiṣṭhati	viśeṣeṇa tu tvayi vimukta kausīdye parameśvara pārśva vartini vetrāsanam adhitiṣṭhati 
SA_GK19_bahcar-1332	sarve ca yathāśakti yathāvibhavaṃ yathākālaṃ ca sampādyante viprajanocitāḥ kriyākalāpāḥ'iti	sarve ca yathāśakti yathāvibhavam yathākālam ca sampādyante vipra jana ucitāḥ kriyā kalāpāḥ iti 
SA_GK19_bahcar-1333	evam ādibhir ālāpaiḥ skandhāvāravārtābhiś ca śaiśavātikrāntakrīḍānusmaraṇaiḥ pūrvajakathābhiś ca vinoditamanās taiḥ saha suciram atiṣṭhat	evam ādibhiḥ ālāpaiḥ skandhāvāra vārtābhiḥ ca śaiśava atikrānta krīḍā anusmaraṇaiḥ pūrva ja kathābhiḥ ca vinodita manāḥ taiḥ saha su ciram atiṣṭhat 
SA_GK19_bahcar-1334	utthāya ca madhyandine yathākriyamāṇāḥ sthitīr akarot	utthāya ca madhyandine yathākriyamāṇāḥ sthitīḥ akarot 
SA_GK19_bahcar-1335	bhuktavantaṃ ca taṃ sarve jñātayaḥ paryavārayan	bhuktavantam ca tam sarve jñātayaḥ paryavārayan 
SA_GK19_bahcar-1336	atrāntare dukūlapaṭṭaprabhve śikhaṇḍyapāṅgapāṇḍunī pauṇḍre vāsasī vasānaḥ,	atra antare dukūla paṭṭa prabhve śikhaṇḍi apāṅga pāṇḍunī pauṇḍre vāsasī vasānaḥ 
SA_GK19_bahcar-1337	snānāvasānasamaye banditayā tīrthamṛdā gorocanayā ca racitatilakaḥ,	snāna avasāna samaye banditayā tīrtha mṛdā gorocanayā ca racita tilakaḥ 
SA_GK19_bahcar-1338	tailāmalakamasṛṇitamauliḥ,	taila āmalaka masṛṇita mauliḥ 
SA_GK19_bahcar-1339	anuccacūḍācumbinā nibiḍena kusumāpīḍakena samudbhāsamānaḥ,	an ucca cūḍā cumbinā nibiḍena kusuma āpīḍakena samudbhāsamānaḥ 
SA_GK19_bahcar-1340	sakṛdupayuktatāmbūlavimalādharakāntiḥ,	sakṛt upayukta tāmbūla vimala adhara kāntiḥ 
SA_GK19_bahcar-1341	ekaśalākāñjanajanitalocanaruciḥ,	eka śalākā añjana janita locana ruciḥ 
SA_GK19_bahcar-1342	acirabhuktaḥ,	acira bhuktaḥ 
SA_GK19_bahcar-1343	vinītam āryaṃ ca veṣaṃ dadhānaḥ,	vinītam āryam ca veṣam dadhānaḥ 
SA_GK19_bahcar-1344	pustakavācakaḥ sudṛṣṭirājagāma	pustaka vācakaḥ sudṛṣṭiḥ ājagāma 
SA_GK19_bahcar-1345	nātidūravartinyāṃ cāsandyāṃ niṣasāda	na ati dūra vartinyām ca āsandyām niṣasāda 
SA_GK19_bahcar-1346	sthitvā ca muhūrtam iva tatkālāpanītasūtraveṣṭanam api nakhakiraṇair mṛdumṛṇālasūtrair iva veṣṭitaṃ pustakaṃ puronihitaśaraśalākāyantrake nidhāya,	sthitvā ca muhūrtam iva tad kāla apanīta sūtra veṣṭanam api nakha kiraṇaiḥ mṛdu mṛṇāla sūtraiḥ iva veṣṭitam pustakam puras nihita śara śalākā yantrake nidhāya 
SA_GK19_bahcar-1347	pṛṣṭhataḥ sanīḍasanniviṣṭābhyāṃ madhukarapārāvatābhyāṃ datte sthānake,	pṛṣṭhatas sanīḍa sanniviṣṭābhyām madhukara pārāvatābhyām datte sthānake 
SA_GK19_bahcar-1348	prābhātikaprapāṭhakacchedacihnīkṛtam antarapatram utkṣipya,	prābhātika prapāṭhaka cheda cihnīkṛtam antara patram utkṣipya 
SA_GK19_bahcar-1349	gṛhītvā ca katipayapatralaghvīṃ kapāṭikām,	gṛhītvā ca katipaya patra laghvīm kapāṭikām 
SA_GK19_bahcar-1350	kṣālayann iva maṣīmalinānyakṣasarasvatīnūpuraravair iva gamakair madhurair ākṣipanmanāṃsi śrotṝṇāṃ gītyā pavamānaproktaṃ purāṇaṃ papāṭha	kṣālayan iva maṣī malināni akṣa sarasvatī nūpura ravaiḥ iva gamakaiḥ madhuraiḥ ākṣipan manāṃsi śrotṝṇām gītyā pavamāna proktam purāṇam papāṭha 
SA_GK19_bahcar-1351	tasmiṃś ca tathā śrutisubhagagītigarbhaṃ paṭhati sudṛṣṭau nātidūravartī bandī sūcī bāṇas tāramadhureṇa gītidhvanim anuvartamānaḥ svareṇedam āryāyugalam apaṭhat 'tad api munigītam atipṛthu tad api jagadvyāpi pāvanaṃ tad api//	tasmin ca tathā śruti subhaga gīti garbham paṭhati su dṛṣṭau na ati dūra vartī bandī sūcī bāṇaḥ tāra madhureṇa gīti dhvanim anuvartamānaḥ svareṇa idam āryā yugalam apaṭhat tat api muni gītam ati pṛthu tat api jagat vyāpi pāvanam tat api 
SA_GK19_bahcar-1352	harṣacaritādabhinnaṃ pratibhāti hi me purāṇam idam//	harṣa caritāt abhinnam pratibhāti hi me purāṇam idam 
SA_GK19_bahcar-1353	vaṃśānugamavivādi sphuṭakaraṇaṃ bharatamārgabhajanaguru//	vaṃśa anugama vivādi sphuṭa karaṇam bharata mārga bhajana guru 
SA_GK19_bahcar-1354	śrīkaṇṭhaviniryātaṃ gītam idaṃ harṣarājyam iva//	śrīkaṇṭha viniryātam gītam idam harṣa rājyam iva 
SA_GK19_bahcar-1355	'tac chrutvā bāṇasya catvāraḥ pitāmahamukhapadmā iva vedābhyāsapavitritamūrtayaḥ,	tat śrutvā bāṇasya catvāraḥ pitāmaha mukha padmāḥ iva veda abhyāsa pavitrita mūrtayaḥ 
SA_GK19_bahcar-1356	upāyāḥ iva sāmaprayogalalitamukhāḥ,	upāyāḥ iva sāma prayoga lalita mukhāḥ 
SA_GK19_bahcar-1357	gaṇapatir adhipatis tārāpatiḥ śyāmala iti pitṛvyaputrā bhrātaḥ,	gaṇapatiḥ adhipatiḥ tārāpatiḥ śyāmalaḥ iti pitṛvya putrāḥ bhrātar 
SA_GK19_bahcar-1358	prasannavṛttayo gṛhītavākyāḥ kṛtagurupadanyāsā nyāyavedinaḥ sukṛtasaṃgrahābhyāsaguravo labdhasādhuśabdā loka iva vyākaraṇe'pi,	prasanna vṛttayaḥ gṛhīta vākyāḥ kṛta guru padanyāsāḥ nyāya vedinaḥ su kṛta saṃgraha abhyāsa guravaḥ labdha sādhu śabdāḥ loke iva vyākaraṇe pi 
SA_GK19_bahcar-1359	sakalapurāṇarājarśicaritābhijñāḥ,	sakala purāṇa rāja ṛśi carita abhijñāḥ 
SA_GK19_bahcar-1360	mahābhāratabhāvitātmānaḥ,	mahābhārata bhāvitātmānaḥ 
SA_GK19_bahcar-1361	viditasakaletihāsāḥ,	vidita sakala itihāsāḥ 
SA_GK19_bahcar-1362	mahāvidvāṃsaḥ,	mahā vidvāṃsaḥ 
SA_GK19_bahcar-1363	mahākavayaḥ,	mahā kavayaḥ 
SA_GK19_bahcar-1364	mahāpuruṣavṛttāntakustūhalinaḥ,	mahā puruṣa vṛttānta kustūhalinaḥ 
SA_GK19_bahcar-1365	subhāṣitaśravaṇarasarasāyanāvitṛṣṇāḥ,	su bhāṣita śravaṇa rasa rasāyana avitṛṣṇāḥ 
SA_GK19_bahcar-1366	vayasi vacasi yaśasi tapasi mahasi vipuṣi yajuṣi ca prathamāḥ,	vayasi vacasi yaśasi tapasi mahasi vipuṣi yajuṣi ca prathamāḥ 
SA_GK19_bahcar-1367	pūrvam eva kṛtasaṅgarāḥ,	pūrvam eva kṛta saṅgarāḥ 
SA_GK19_bahcar-1368	vivakṣavaḥ smitasudhādhavalitakapolodarāḥ,	vivakṣavaḥ smita sudhā dhavalita kapola udarāḥ 
SA_GK19_bahcar-1369	parasparasya mukhāni vyalokayan	parasparasya mukhāni vyalokayan 
SA_GK19_bahcar-1370	atha teṣāṃ kanīyānkamaladaladīrghalocanaḥ śyāmalo nāma bāṇasya preyānprāṇānām api vaśayitā dattasaṃjñastaiḥ sapraṇayaṃ daśanajyotsnāsnapitakakubhā mukhendunā babhāṣe 'tāta bāṇa,	atha teṣām kanīyān kamala dala dīrgha locanaḥ śyāmalaḥ nāma bāṇasya preyān prāṇānām api vaśayitā datta saṃjñaḥ taiḥ sa praṇayam daśana jyotsnā snapita kakubhā mukha indunā babhāṣe tāta bāṇa 
SA_GK19_bahcar-1371	dvijānāṃ rājā gurudāragrahaṇamakārṣīt	dvijānām rājā guru dāra grahaṇam akārṣīt 
SA_GK19_bahcar-1372	purūravā brāhamaṇadhanatṛṣṇayā dayitenāyuṣā vyayujyata	purūravāḥ brāha maṇa dhana tṛṣṇayā dayitena āyuṣā vyayujyata 
SA_GK19_bahcar-1373	nahuṣaḥ parakalatrābhilāṣī mahābhujaṅga āsīt	nahuṣaḥ para kalatra abhilāṣī mahā bhujaṅgaḥ āsīt 
SA_GK19_bahcar-1374	yayātir āhitabrāhmaṇīpāṇigrahaṇaḥ papāta	yayātiḥ āhita brāhmaṇī pāṇigrahaṇaḥ papāta 
SA_GK19_bahcar-1375	sudyumnaḥ strīmaya evābhavat	sudyumnaḥ strī mayaḥ eva abhavat 
SA_GK19_bahcar-1376	somakasya prakhyātā jantuvadhanirghṛṇatā	somakasya prakhyātā jantu vadha nirghṛṇa tā 
SA_GK19_bahcar-1377	māndhātā mārgaṇavyasanena saputrapautro rasātalam agāt	māndhātā mārgaṇa vyasanena sa putra pautraḥ rasātalam agāt 
SA_GK19_bahcar-1378	purukutsaḥ kutsitaṃ karma tapasyann api mekalakanyakāyām akarot	purukutsaḥ kutsitam karma tapasyan api mekala kanyakāyām akarot 
SA_GK19_bahcar-1379	kuvalayāśvo bhujaṅgalokaparigrahād aśvataraganyām api na parijahāra	kuvalayāśvaḥ bhujaṅga loka parigrahāt api na parijahāra 
SA_GK19_bahcar-1380	pṛthuḥ prathamapuruṣakaḥ paribhūtavān pṛthivīm	pṛthuḥ prathama puruṣakaḥ paribhūtavān pṛthivīm 
SA_GK19_bahcar-1381	nṛgasya kṛkalāsabhāve varṇasaṅkaraḥ samadṛśyata	nṛgasya kṛkalāsa bhāve varṇa saṅkaraḥ samadṛśyata 
SA_GK19_bahcar-1382	saudāsena narakṣitā paryākulīkṛtā kṣitiḥ	saudāsena nara kṣitā paryākulīkṛtā kṣitiḥ 
SA_GK19_bahcar-1383	nalam avaśākṣahṛdayaṃ kalir abhibhūtavān	nalam avaśa akṣa hṛdayam kaliḥ abhibhūtavān 
SA_GK19_bahcar-1384	saṃvaraṇo mitraduhitari viklavatām agāt	saṃvaraṇaḥ mitra duhitari viklava tām agāt 
SA_GK19_bahcar-1385	daśaratha iṣṭarāmonmādena mṛtyum avāpa	daśarathaḥ iṣṭa rāma unmādena mṛtyum avāpa 
SA_GK19_bahcar-1386	kārtavīryo gobrāhmaṇātipīḍanena nidhanam ayāsīt	kārtavīryaḥ go brāhmaṇa atipīḍanena nidhanam ayāsīt 
SA_GK19_bahcar-1387	marutta iṣṭabahusuvarṇako'pi devadvijabahumato na babhūva	maruttaḥ iṣṭa bahu suvarṇakaḥ api deva dvija bahu mataḥ na babhūva 
SA_GK19_bahcar-1388	śantanurativyasanādekākī viyukto vāhinyā vipine vilalāpa	śantanuḥ ati vyasanāt ekākī viyuktaḥ vāhinyāḥ vipine vilalāpa 
SA_GK19_bahcar-1389	pāṇḍur vanamadhyagato matsya iva madanarasāviṣṭaḥ prāṇān mumoca	pāṇḍuḥ vana madhya gataḥ matsyaḥ iva madana rasa āviṣṭaḥ prāṇān mumoca 
SA_GK19_bahcar-1390	yudhiṣṭhiro gurubhayaviṣaṇṇahṛdayaḥ samaraśirasi satyam utsṛṣṭavān	yudhiṣṭhiraḥ guru bhaya viṣaṇṇa hṛdayaḥ samara śirasi satyam utsṛṣṭavān 
SA_GK19_bahcar-1391	itthaṃ nāsti rājatvam apakalaṅkamṛte devadevād amutaḥ sarvadvīpabhujo harṣāt	ittham nā asti rāja tvam apakalaṅkam ṛte devadevāt amutas sarva dvīpa bhujaḥ harṣāt 
SA_GK19_bahcar-1392	asya hi bahūny āścaryāṇi śrūyante	asya hi bahūni āścaryāṇi śrūyante 
SA_GK19_bahcar-1393	tathā hi atra balajitā niścalīkṛtāś calantaḥ kṛtapakṣāḥ kṣitibhṛtaḥ	tathā hi atra bala jitā niścalīkṛtāḥ calantaḥ kṛtapakṣāḥ kṣitibhṛtaḥ 
SA_GK19_bahcar-1394	atra prajāpatinā śeṣabhogimaṇḍalasyopari kṣamā kṛtā	atra prajāpatinā śeṣa bhogi maṇḍalasya upari kṣamā kṛtā 
SA_GK19_bahcar-1395	atra puruṣottamena sindhurājaṃ pramathya lakṣmīr ātmīkṛtā	atra puruṣottamena sindhurājam pramathya lakṣmīḥ ātmīkṛtā 
SA_GK19_bahcar-1396	atra balinā mocitabhūbhṛdveṣṭano mukto mahānāgaḥ	atra balinā mocita bhūbhṛt veṣṭanaḥ muktaḥ mahā nāgaḥ 
SA_GK19_bahcar-1397	atra devenābhiṣiktaḥ kumāraḥ	atra devena abhiṣiktaḥ kumāraḥ 
SA_GK19_bahcar-1398	atra svāminaikaprahārapātitārātinā prakhyāpitā śaktiḥ	atra svāminā eka prahāra pātita arātinā prakhyāpitā śaktiḥ 
SA_GK19_bahcar-1399	atra narasiṃhena svahastaviśasitārātinā prakaṭīkṛto vikramaḥ	atra narasiṃhena sva hasta viśasita arātinā prakaṭīkṛtaḥ vikramaḥ 
SA_GK19_bahcar-1400	atra parameśvareṇa tuṣāraśailabhuvo durgāyā gṛhītaḥ karaḥ	atra parameśvareṇa tuṣāraśaila bhuvaḥ durgāyāḥ gṛhītaḥ karaḥ 
SA_GK19_bahcar-1401	atra lokanāthena diśāṃ mukheṣu parikalpitā lokapālāḥ sakalabhuvanakośaś cāgrajanmanāṃ vibhakta iti	atra lokanāthena diśām mukheṣu parikalpitāḥ lokapālāḥ sakala bhuvana kośaḥ ca agrajanmanām vibhaktaḥ iti 
SA_GK19_bahcar-1402	evam ādayaḥ prathamakṛtayugasyeva dṛśyante mahāsamārambhāḥ	evam ādayaḥ prathama kṛta yugasya iva dṛśyante mahā samārambhāḥ 
SA_GK19_bahcar-1403	ato'sya sugṛhītanāmnaḥ puṇyarāśeḥ pūrvapuruṣavaṃśānukrameṇāditaḥ prabhṛti caritam icchāmaḥ śrotum	atas asya su gṛhīta nāmnaḥ puṇyarāśeḥ pūrvapuruṣa vaṃśa anukrameṇa āditas prabhṛti caritam icchāmaḥ śrotum 
SA_GK19_bahcar-1404	sumahān kalo naḥ śuśrūṣamāṇānām	su mahān kalaḥ naḥ śuśrūṣamāṇānām 
SA_GK19_bahcar-1405	ayaskāntamaṇaya iva lohāni nīrasaniṣṭurāṇi kṣullakānām apy ākarṣanti manāṃsi mahatāṃ guṇāḥ,	ayaskānta maṇayaḥ iva lohāni nīrasa niṣṭurāṇi kṣullakānām api ākarṣanti manāṃsi mahatām guṇāḥ 
SA_GK19_bahcar-1406	kim uta svabhāvasarasamṛdūnītareṣām	kim uta svabhāva sarasa mṛdūni itareṣām 
SA_GK19_bahcar-1407	kasya na dvitīyamahābhārate bhaved asya carite kutūhalam	kasya na dvitīya mahābhārate bhavet asya carite kutūhalam 
SA_GK19_bahcar-1408	ācaṣṭāṃ bhavān	ācaṣṭām bhavān 
SA_GK19_bahcar-1409	bhavatu bhārgavo'yaṃ vaṃśaḥ śucinānena rājarṣicaritaśravaṇena sutarāṃ śucitaraḥ'ity evam abhidhāya tūṣṇīm abhūt	bhavatu bhārgavaḥ yam vaṃśaḥ śucinā anena rājarṣi carita śravaṇena sutarām śucitaraḥ iti evam abhidhāya tūṣṇīm abhūt 
SA_GK19_bahcar-1410	bāṇas tu vihasyābravīt 'ārya,	bāṇaḥ tu vihasya abravīt ārya 
SA_GK19_bahcar-1411	na yuktyanurūpam abhihitam	na yukti anurūpam abhihitam 
SA_GK19_bahcar-1412	aghaṭamānamanoratham iva bhavatāṃ kutūhalam avakalpayāmi	a ghaṭamāna manoratham iva bhavatām kutūhalam avakalpayāmi 
SA_GK19_bahcar-1413	śakyāśakyaparisaṃkhyānaśūnyāḥ prāyeṇa svārthatṛṣaḥ	śakya aśakya parisaṃkhyāna śūnyāḥ prāyeṇa svārtha tṛṣaḥ 
SA_GK19_bahcar-1414	paraguṇānurāgiṇī priyajanakathāśravaṇarasarabhasamohitā ca manye mahatām api matir apaharati pravivekam	para guṇa anurāgiṇī priya jana kathā śravaṇa rasa rabhasa mohitā ca manye mahatām api matiḥ apaharati pravivekam 
SA_GK19_bahcar-1415	paśyatv āryaḥ kva paramāṇuparimāṇaṃ baṭuhṛdayam,	paśyatu āryaḥ kva paramāṇu parimāṇam baṭu hṛdayam 
SA_GK19_bahcar-1416	kva samastabrahmastambhayāpi devasya caritam,	kva samasta brahma stambhayā api devasya caritam 
SA_GK19_bahcar-1417	kva parimitavarṇavṛttayaḥ katipaye śabdāḥ,	kva parimita varṇa vṛttayaḥ katipaye śabdāḥ 
SA_GK19_bahcar-1418	kva saṃkhyātigās tadguṇāḥ	kva saṃkhyā atigāḥ tad guṇāḥ 
SA_GK19_bahcar-1419	sarvajñasyāpy ayam aviṣayaḥ,	sarvajñasya api ayam aviṣayaḥ 
SA_GK19_bahcar-1420	vācaspater apy agocaraḥ,	vācaspateḥ api agocaraḥ 
SA_GK19_bahcar-1421	sarasvatyā apya atibhāraḥ,	sarasvatyāḥ apya atibhāraḥ 
SA_GK19_bahcar-1422	kimutāsmadvidhasya	kim uta asmadvidhasya 
SA_GK19_bahcar-1423	kaḥ khalu puruṣāyuṣaśatenāpi śaknuyad avikalam asya caritaṃ varṇayitum	kaḥ khalu puruṣa āyuṣa śatena api śaknuyat avikalam asya caritam varṇayitum 
SA_GK19_bahcar-1424	ekadeśe tu yadi kutūhalaṃ vaḥ,	eka deśe tu yadi kutūhalam vaḥ 
SA_GK19_bahcar-1425	sajjā vayam	sajjāḥ vayam 
SA_GK19_bahcar-1426	iyam adhigatakatipayākṣaralavalaghīyasī jihvā kvopayogaṃ gamiṣyati	iyam adhigata katipaya akṣara lava laghīyasī jihvā kva upayogam gamiṣyati 
SA_GK19_bahcar-1427	bhavantaḥ śrotāraḥ	bhavantaḥ śrotāraḥ 
SA_GK19_bahcar-1428	varṇyate harṣacaritam	varṇyate harṣa caritam 
SA_GK19_bahcar-1429	kim anyat	kim anyat 
SA_GK19_bahcar-1430	adya tu pariṇataprāyo divasaḥ	adya tu pariṇata prāyaḥ divasaḥ 
SA_GK19_bahcar-1431	paścāl lambamānakapilakiraṇajaṭābhārabhāsvaro bhagavān bhārgavo rāma iva samantapañcakarudhiramahāhrade nimajjati saṃdhyārāgapaṭale pūṣā	paścāt lambamāna kapila kiraṇa jaṭā bhāra bhāsvaraḥ bhagavān bhārgavaḥ rāmaḥ iva samantapañcaka rudhira mahā hrade nimajjati saṃdhyā rāga paṭale pūṣā 
SA_GK19_bahcar-1432	śvo nivedayitāsmi'iti	śvas nivedayitāsmi iti 
SA_GK19_bahcar-1433	sarve ca te 'tathā'iti pratyapadyanta	sarve ca te tathā iti pratyapadyanta 
SA_GK19_bahcar-1434	nāticirād utthāya saṃdhyām aupāsituṃ śoṇam ayāsīt	na aticirāt utthāya saṃdhyām a upāsitum śoṇam ayāsīt 
SA_GK19_bahcar-1435	atha madhumadapallavitamālavīkapolakomalātape mukulite'hni kamalinīmīlanād iva lohitatame tamolihi ravau lambamāne,	atha madhu mada pallavita mālavī kapola komala ātape mukulita ihni kamalinī mīlanāt iva lohitatame tamaḥ lihi ravau lambamāne 
SA_GK19_bahcar-1436	ravirathaturagamārgānusāreṇa yamamahiṣa iva dhāvati nabhasi tamasi,	ravi ratha turaga mārga anusāreṇa yama mahiṣaḥ iva dhāvati nabhasi tamasi 
SA_GK19_bahcar-1437	krameṇa ca gṛhatāpasakuṭīrakapaṭalāvalambiṣu raktātapacchedaiḥ saha saṃhṛteṣu valkaleṣu,	krameṇa ca gṛha tāpasa kuṭīraka paṭala avalambiṣu rakta ātapa chedaiḥ saha saṃhṛteṣu valkaleṣu 
SA_GK19_bahcar-1438	kalikalmaṣamuṣi puṣṇati gaganam agnihotradhāmadhūme,	kali kalmaṣa muṣi puṣṇati gaganam agnihotra dhāma dhūme 
SA_GK19_bahcar-1439	saniyame yajamānajane maunavratini,	sa niyame yajamāna jane mauna vratini 
SA_GK19_bahcar-1440	vihāravelāvilole paryaṭati patnījane,	vihāra velā vilole paryaṭati patnī jane 
SA_GK19_bahcar-1441	vikīryamāṇaharitaśyāmākaśālipūlikāsu dugdhāsu homakapilāsu,	vikīryamāṇa harita śyāmāka śāli pūlikāsu dugdhāsu homa kapilāsu 
SA_GK19_bahcar-1442	hūyamāne vaitānatanūnapāti,	hūyamāne vaitāna tanūnapāti 
SA_GK19_bahcar-1443	pūtaviṣṭaropaviṣṭe kṛṣṇājinajaṭile jaṭini,	pūta viṣṭara upaviṣṭe kṛṣṇājina jaṭile jaṭini 
