segmentnr	original	analyzed
SA_GV01_rv_09_u-757	RV_09.056.01.2{13} vighnan rakṣāṃsi devayuḥ	vighnan rakṣāṃsi devayuḥ 
SA_GV01_rv_09_u-758	RV_09.056.02.1{13} yat somo vājamarṣati śataṃ dhārā apasyuvaḥ	yat somaḥ vājam arṣati śatam dhārāḥ apasyuvaḥ 
SA_GV01_rv_09_u-759	RV_09.056.02.2{13} indrasyasakhyamāviśan	indrasya sakhyam āviśan 
SA_GV01_rv_09_u-760	RV_09.056.03.1{13} abhi tvā yoṣaṇo daśa jāraṃ na kanyānūṣata	abhi tvā yoṣaṇaḥ daśa jāram na kanyā anūṣata 
SA_GV01_rv_09_u-761	RV_09.056.03.2{13} mṛjyase soma sātaye	mṛjyase soma sātaye 
SA_GV01_rv_09_u-762	RV_09.056.04.1{13} tvamindrāya viṣṇave svādurindo pari srava	tvam indrāya viṣṇave svāduḥ indo pari srava 
SA_GV01_rv_09_u-763	RV_09.056.04.2{13} nṝn stotṝnpāhyaṃhasaḥ	nṝn stotṝn pāhi aṃhasaḥ 
SA_GV01_rv_09_u-764	RV_09.057.01.1{14} pra te dhārā asaścato divo na yanti vṛṣṭayaḥ	pra te dhārāḥ asaścataḥ divaḥ na yanti vṛṣṭayaḥ 
SA_GV01_rv_09_u-765	RV_09.057.01.2{14} achā vājaṃ sahasriṇam	achā vājam sahasriṇam 
SA_GV01_rv_09_u-766	RV_09.057.02.1{14} abhi priyāṇi kāvyā viśvā cakṣāṇo arṣati	abhi priyāṇi kāvyā viśvā cakṣāṇaḥ arṣati 
SA_GV01_rv_09_u-767	RV_09.057.02.2{14} haristuñjāna āyudhā	hariḥ tuñjānaḥ āyudhā 
SA_GV01_rv_09_u-768	RV_09.057.03.1{14} sa marmṛjāna āyubhiribho rājeva suvrataḥ	sa marmṛjānaḥ āyubhiḥ ibhaḥ rājā iva suvrataḥ 
SA_GV01_rv_09_u-769	RV_09.057.03.2{14} śyeno na vaṃsu ṣīdati	śyenaḥ na sīdati 
SA_GV01_rv_09_u-770	RV_09.057.04.1{14} sa no viśvā divo vasūto pṛthivyā adhi	sa naḥ viśvā divaḥ pṛthivyāḥ adhi 
SA_GV01_rv_09_u-771	RV_09.057.04.2{14} punāna indavābhara	punānaḥ indo ābhara 
SA_GV01_rv_09_u-772	RV_09.058.01.1{15} tarat sa mandī dhāvati dhārā sutasyāndhasaḥ	tarat sa mandī dhāvati dhārā sutasya andhasaḥ 
SA_GV01_rv_09_u-773	RV_09.058.01.2{15} tarat sa mandī dhāvati	tarat sa mandī dhāvati 
SA_GV01_rv_09_u-774	RV_09.058.02.1{15} usrā veda vasūnāṃ martasya devyavasaḥ	usrāḥ veda vasūnām martasya devī avasaḥ 
SA_GV01_rv_09_u-775	RV_09.058.02.2{15} tarat sa mandī dhāvati	tarat sa mandī dhāvati 
SA_GV01_rv_09_u-776	RV_09.058.03.1{15} dhvasrayoḥ puruṣantyorā sahasrāṇi dadmahe	dhvasrayoḥ puruṣantyoḥ ā sahasrāṇi dadmahe 
SA_GV01_rv_09_u-777	RV_09.058.03.2{15} tarat sa mandī dhāvati	tarat sa mandī dhāvati 
SA_GV01_rv_09_u-778	RV_09.058.04.1{15} ā yayostriṃśataṃ tanā sahasrāṇi ca dadmahe	ā yayoḥ triṃśatam tanā sahasrāṇi ca dadmahe 
SA_GV01_rv_09_u-779	RV_09.058.04.2{15} tarat samandī dhāvati	tarat samandī dhāvati 
SA_GV01_rv_09_u-780	RV_09.059.01.1{16} pavasva gojidaśvajid viśvajit soma raṇyajit	pavasva go jit aśva jit viśva jit soma raṇya jit 
SA_GV01_rv_09_u-781	RV_09.059.01.2{16} prajāvad ratnamā bhara	prajāvat ratnam ā bhara 
SA_GV01_rv_09_u-782	RV_09.059.02.1{16} pavasvādbhyo adābhyaḥ pavasvauṣadhībhyaḥ	pavasva adbhyaḥ adābhyaḥ pavasva oṣadhībhyaḥ 
SA_GV01_rv_09_u-783	RV_09.059.02.2{16} pavasva dhiṣaṇābhyaḥ	pavasva dhiṣaṇābhyaḥ 
SA_GV01_rv_09_u-784	RV_09.059.03.1{16} tvaṃ soma pavamāno viśvāni duritā tara	tvam soma pavamānaḥ viśvāni duritā tara 
SA_GV01_rv_09_u-785	RV_09.059.03.2{16} kaviḥ sīda ni barhiṣi	kaviḥ sīda ni barhiṣi 
SA_GV01_rv_09_u-786	RV_09.059.04.1{16} pavamāna svarvido jāyamāno 'bhavo mahān	pavamāna svar vidaḥ jāyamānaḥ bhavaḥ mahān 
SA_GV01_rv_09_u-787	RV_09.059.04.2{16} indo viśvānabhīdasi	indo viśvān abhīdasi 
SA_GV01_rv_09_u-788	RV_09.060.01.1{17} pra gāyatreṇa gāyata pavamānaṃ vicarṣaṇim	pra gāyatreṇa gāyata pavamānam vicarṣaṇim 
SA_GV01_rv_09_u-789	RV_09.060.01.2{17} induṃ sahasracakṣasam	indum sahasra cakṣasam 
SA_GV01_rv_09_u-790	RV_09.060.02.1{17} taṃ tvā sahasracakṣasamatho sahasrabharṇasam	tam tvā sahasra cakṣasam atho sahasrabharṇasam 
SA_GV01_rv_09_u-791	RV_09.060.02.2{17} ati vāramapāviṣuḥ	ati vāram apāviṣuḥ 
SA_GV01_rv_09_u-792	RV_09.060.03.1{17} ati vārān pavamāno asiṣyadat kalaśānabhi dhāvati	ati vārān pavamānaḥ asiṣyadat kalaśān abhi dhāvati 
SA_GV01_rv_09_u-793	RV_09.060.03.2{17} indrasya hārdyāviśan	indrasya hārdī āviśan 
SA_GV01_rv_09_u-794	RV_09.060.04.1{17} indrasya soma rādhase śaṃ pavasva vicarṣaṇe	indrasya soma rādhase śam pavasva vicarṣaṇe 
SA_GV01_rv_09_u-795	RV_09.060.04.2{17} prajāvad retaā bhara	prajāvat retaḥ ā bhara 
SA_GV01_rv_09_u-796	RV_09.061.01.1{18} ayā vītī pari srava yasta indo madeṣvā	ayā vītī pari srava yaḥ te indo madeṣvā 
SA_GV01_rv_09_u-797	RV_09.061.01.2{18} avāhan navatīrnava	avāhan navatīḥ nava 
SA_GV01_rv_09_u-798	RV_09.061.02.1{18} puraḥ sadya itthādhiye divodāsāya śambaram	puras sadyas divodāsāya śambaram 
SA_GV01_rv_09_u-799	RV_09.061.02.2{18} adha tyaṃ turvaśaṃ yadum	adha tyam turvaśam yadum 
SA_GV01_rv_09_u-800	RV_09.061.03.1{18} pari ṇo aśvamaśvavid gomadindo hiraṇyavat	pari naḥ aśvam aśva vid gomat indo hiraṇyavat 
SA_GV01_rv_09_u-801	RV_09.061.03.2{18} kṣarā sahasriṇīriṣaḥ	kṣara sahasriṇīḥ iṣaḥ 
SA_GV01_rv_09_u-802	RV_09.061.04.1{18} pavamānasya te vayaṃ pavitramabhyundataḥ	pavamānasya te vayam pavitram abhyundataḥ 
SA_GV01_rv_09_u-803	RV_09.061.04.2{18} sakhitvamā vṛṇīmahe	sakhi tvam ā vṛṇīmahe 
SA_GV01_rv_09_u-804	RV_09.061.05.1{18} ye te pavitramūrmayo 'bhikṣaranti dhārayā	ye te pavitram ūrmayaḥ bhikṣaranti dhārayā 
SA_GV01_rv_09_u-805	RV_09.061.05.2{18} tebhirnaḥ soma mṛḷaya	tebhiḥ naḥ soma mṛḍaya 
SA_GV01_rv_09_u-806	RV_09.061.06.1{19} sa naḥ punāna ā bhara rayiṃ vīravatīmiṣam	sa naḥ punānaḥ ā bhara rayim vīravatīm iṣam 
SA_GV01_rv_09_u-807	RV_09.061.06.2{19} īśānaḥsoma viśvataḥ	īśānaḥsoma viśvatas 
SA_GV01_rv_09_u-808	RV_09.061.07.1{19} etamu tyaṃ daśa kṣipo mṛjanti sindhumātaram	etam u tyam daśa kṣipaḥ mṛjanti sindhu mātaram 
SA_GV01_rv_09_u-809	RV_09.061.07.2{19} samādityebhirakhyata	sam ādityebhiḥ akhyata 
SA_GV01_rv_09_u-810	RV_09.061.08.1{19} samindreṇota vāyunā suta eti pavitra ā	sam indreṇa uta vāyunā sutaḥ eti pavitre ā 
SA_GV01_rv_09_u-811	RV_09.061.08.2{19} saṃ sūryasyaraśmibhiḥ	sam sūryasya raśmibhiḥ 
SA_GV01_rv_09_u-812	RV_09.061.09.1{19} sa no bhagāya vāyave pūṣṇe pavasva madhumān	sa naḥ bhagāya vāyave pūṣṇe pavasva madhumān 
SA_GV01_rv_09_u-813	RV_09.061.09.2{19} cārurmitre varuṇe ca	cārurmitre varuṇe ca 
SA_GV01_rv_09_u-814	RV_09.061.10.1{19} uccā te jātamandhaso divi ṣad bhūmyā dade	uccā te jātam andhasaḥ divi sat bhūmyā dade 
SA_GV01_rv_09_u-815	RV_09.061.10.2{19} ugraṃ śarma mahi śravaḥ	ugram śarma mahi śravaḥ 
SA_GV01_rv_09_u-816	RV_09.061.11.1{20} enā viśvānyarya ā dyumnāni mānuṣāṇām	enā viśvāni aryaḥ ā dyumnāni mānuṣāṇām 
SA_GV01_rv_09_u-817	RV_09.061.11.2{20} siṣāsanto vanāmahe	siṣāsantaḥ vanāmahe 
SA_GV01_rv_09_u-818	RV_09.061.12.1{20} sa na indrāya yajyave varuṇāya marudbhyaḥ	sa naḥ indrāya yajyave varuṇāya marudbhyaḥ 
SA_GV01_rv_09_u-819	RV_09.061.12.2{20} varivovit parisrava	varivaḥ vid parisrava 
SA_GV01_rv_09_u-820	RV_09.061.13.1{20} upo ṣu jātamapturaṃ gobhirbhaṅgaṃ pariṣkṛtam	upa u su jāta mapturam gobhiḥ bhaṅgam pariṣkṛtam 
SA_GV01_rv_09_u-821	RV_09.061.13.2{20} induṃ devā ayāsiṣuḥ	indum devāḥ ayāsiṣuḥ 
SA_GV01_rv_09_u-822	RV_09.061.14.1{20} tamid vardhantu no giro vatsaṃ saṃśiśvarīriva	tam id vardhantu naḥ giraḥ vatsam saṃśiśvarīḥ iva 
SA_GV01_rv_09_u-823	RV_09.061.14.2{20} ya indrasya hṛdaṃsaniḥ	yaḥ indrasya hṛdaṃsaniḥ 
SA_GV01_rv_09_u-824	RV_09.061.15.1{20} arṣā ṇaḥ soma śaṃ gave dhukṣasva pipyuṣīmiṣam	arṣa naḥ soma śam gave dhukṣasva pipyuṣī imiṣam 
SA_GV01_rv_09_u-825	RV_09.061.15.2{20} vardhā samudramukthyam	vardha samudram ukthyam 
SA_GV01_rv_09_u-826	RV_09.061.16.1{21} pavamāno ajījanad divaścitraṃ na tanyatum	pavamānaḥ ajījanat divaḥ citram na tanyatum 
SA_GV01_rv_09_u-827	RV_09.061.16.2{21} jyotirvaiśvānaraṃ bṛhat	jyotiḥ vaiśvānaram bṛhat 
SA_GV01_rv_09_u-828	RV_09.061.17.1{21} pavamānasya te raso mado rājannaduchunaḥ	pavamānasya te rasaḥ madaḥ rājan aduchunaḥ 
SA_GV01_rv_09_u-829	RV_09.061.17.2{21} vi vāramavyamarṣati	vi vāram avyamarṣati 
SA_GV01_rv_09_u-830	RV_09.061.18.1{21} pavamāna rasastava dakṣo vi rājati dyumān	pavamāna rasaḥ tava dakṣaḥ vi rājati dyumān 
SA_GV01_rv_09_u-831	RV_09.061.18.2{21} jyotirviśvaṃ svardṛśe	jyotiḥ viśvam svar dṛśe 
SA_GV01_rv_09_u-832	RV_09.061.19.1{21} yaste mado vareṇyastenā pavasvāndhasā	yaḥ te madaḥ vareṇyaḥ tena pavasva andhasā 
SA_GV01_rv_09_u-833	RV_09.061.19.2{21} devāvīraghaśaṃsahā	          
SA_GV01_rv_09_u-834	RV_09.061.20.1{21} jaghnirvṛtramamitriyaṃ sasnirvājaṃ dive-dive	jaghniḥ vṛtram amitriyam sasniḥ vājam dive dive 
SA_GV01_rv_09_u-835	RV_09.061.20.2{21} goṣā u aśvasā asi	go sāḥ u aśva sāḥ asi 
SA_GV01_rv_09_u-836	RV_09.061.21.1{22} sammiślo aruṣo bhava sūpasthābhirna dhenubhiḥ	sammiślaḥ aruṣaḥ bhava su upasthābhiḥ na dhenubhiḥ 
SA_GV01_rv_09_u-837	RV_09.061.21.2{22} sīdañchyeno na yonimā	sīdan śyenaḥ na yonimā 
SA_GV01_rv_09_u-838	RV_09.061.22.1{22} sa pavasva ya āvithendraṃ vṛtrāya hantave	sa pavasva yaḥ āvitha indram vṛtrāya hantave 
SA_GV01_rv_09_u-839	RV_09.061.22.2{22} vavrivāṃsaṃ mahīrapaḥ	vavrivāṃsam mahīḥ apaḥ 
SA_GV01_rv_09_u-840	RV_09.061.23.1{22} suvīrāso vayaṃ dhanā jayema soma mīḍhvaḥ	su vīrāsaḥ vayam dhanā jayema soma mīḍhvaḥ 
SA_GV01_rv_09_u-841	RV_09.061.23.2{22} punāno vardhano giraḥ	punānaḥ vardhanaḥ giraḥ 
SA_GV01_rv_09_u-842	RV_09.061.24.1{22} tvotāsastavāvasā syāma vanvanta āmuraḥ	tvotāsaḥ tava avasā syāma vanvantaḥ āmuraḥ 
SA_GV01_rv_09_u-843	RV_09.061.24.2{22} soma vrateṣujāgṛhi	soma vrateṣu jāgṛhi 
SA_GV01_rv_09_u-844	RV_09.061.25.1{22} apaghnan pavate mṛdho 'pa somo arāvṇaḥ	apaghnan pavate mṛdhaḥ pa somaḥ arāvṇaḥ 
SA_GV01_rv_09_u-845	RV_09.061.25.2{22} gachannindrasya niṣkṛtam	gacchan indrasya niṣkṛtam 
SA_GV01_rv_09_u-846	RV_09.061.26.1{23} maho no rāya ā bhara pavamāna jahī mṛdhaḥ	mahaḥ naḥ rāyaḥ ā bhara pavamāna jahi mṛdhaḥ 
SA_GV01_rv_09_u-847	RV_09.061.26.2{23} rāsvendo vīravad yaśaḥ	rāsvā indo vīravat yaśaḥ 
SA_GV01_rv_09_u-848	RV_09.061.27.1{23} na tvā śataṃ cana hruto rādho ditsantamā minan	na tvā śatam cana hrutaḥ rādhaḥ ditsantamā minan 
SA_GV01_rv_09_u-849	RV_09.061.27.2{23} yat punāno makhasyase	yat punānaḥ makhasyase 
SA_GV01_rv_09_u-850	RV_09.061.28.1{23} pavasvendo vṛṣā sutaḥ kṛdhī no yaśaso jane	pavasva indo vṛṣā sutaḥ kṛdhī naḥ yaśasaḥ jane 
SA_GV01_rv_09_u-851	RV_09.061.28.2{23} viśvā apadviṣo jahi	viśvāḥ apadviṣaḥ jahi 
SA_GV01_rv_09_u-852	RV_09.061.29.1{23} asya te sakhye vayaṃ tavendo dyumna uttame	asya te sakhye vayam tava indo dyumne uttame 
SA_GV01_rv_09_u-853	RV_09.061.29.2{23} sāsahyāma pṛtanyataḥ	sāsahyāma pṛtanyataḥ 
SA_GV01_rv_09_u-854	RV_09.061.30.1{23} yā te bhīmānyāyudhā tigmāni santi dhūrvaṇe	yā te bhīmāni āyudhā tigmāni santi dhūrvaṇe 
SA_GV01_rv_09_u-855	RV_09.061.30.2{23} rakṣā samasya no nidaḥ	rakṣa samasya naḥ nidaḥ 
SA_GV01_rv_09_u-856	RV_09.062.01.1{24} ete asṛgramindavastiraḥ pavitramāśavaḥ	ete asṛgram indavaḥ tiras pavitram āśavaḥ 
SA_GV01_rv_09_u-857	RV_09.062.01.2{24} viśvānyabhisaubhagā	viśvāni abhisaubhagā 
SA_GV01_rv_09_u-858	RV_09.062.02.1{24} vighnanto duritā puru sugā tokāya vājinaḥ	vighnantaḥ duritā puru sugā tokāya vājinaḥ 
SA_GV01_rv_09_u-859	RV_09.062.02.2{24} tanā kṛṇvanto arvate	tanā kṛṇvantaḥ arvate 
SA_GV01_rv_09_u-860	RV_09.062.03.1{24} kṛṇvanto varivo gave 'bhyarṣanti suṣṭutim	kṛṇvantaḥ varivaḥ gave bhyarṣanti suṣṭutim 
SA_GV01_rv_09_u-861	RV_09.062.03.2{24} iḷāmasmabhyaṃ saṃyatam	iḍām asmabhyam saṃyatam 
SA_GV01_rv_09_u-862	RV_09.062.04.1{24} asāvyaṃśurmadāyāpsu dakṣo giriṣṭhāḥ	asāvi aṃśuḥ madāya apsu dakṣaḥ giriṣṭhāḥ 
SA_GV01_rv_09_u-863	RV_09.062.04.2{24} śyeno na yonimāsadat	śyenaḥ na yonim āsadat 
SA_GV01_rv_09_u-864	RV_09.062.05.1{24} śubhramandho devavātamapsu dhūto nṛbhiḥ sutaḥ	śubhram andhaḥ deva vātam apsu dhūtaḥ nṛbhiḥ sutaḥ 
SA_GV01_rv_09_u-865	RV_09.062.05.2{24} svadanti gāvaḥ payobhiḥ	svadanti gāvaḥ payobhiḥ 
SA_GV01_rv_09_u-866	RV_09.062.06.1{25} ādīmaśvaṃ na hetāro 'śūśubhannamṛtāya	ādīm aśvam na hetāraḥ śūśubhan amṛtāya 
SA_GV01_rv_09_u-867	RV_09.062.06.2{25} madhvo rasaṃ sadhamāde	madhvaḥ rasam sadhamāde 
SA_GV01_rv_09_u-868	RV_09.062.07.1{25} yāste dhārā madhuścuto 'sṛgraminda ūtaye	yāḥ te dhārāḥ madhuścutaḥ sṛgram indo ūtaye 
SA_GV01_rv_09_u-869	RV_09.062.07.2{25} tābhiḥ pavitramāsadaḥ	tābhiḥ pavitram āsadaḥ 
SA_GV01_rv_09_u-870	RV_09.062.08.1{25} so arṣendrāya pītaye tiro romāṇyavyayā	saḥ arṣa indrāya pītaye tiras romāṇi avyayā 
SA_GV01_rv_09_u-871	RV_09.062.08.2{25} sīdan yonā vaneṣvā	sīdan yonā vaneṣvā 
SA_GV01_rv_09_u-872	RV_09.062.09.1{25} tvamindo pari srava svādiṣṭho aṅgirobhyaḥ	tvam indo pari srava svādiṣṭhaḥ aṅgirobhyaḥ 
SA_GV01_rv_09_u-873	RV_09.062.09.2{25} varivovid ghṛtaṃ payaḥ	varivaḥ vid ghṛtam payaḥ 
SA_GV01_rv_09_u-874	RV_09.062.10.1{25} ayaṃ vicarṣaṇirhitaḥ pavamānaḥ sa cetati	ayam vicarṣaṇiḥ hitaḥ pavamānaḥ sa cetati 
SA_GV01_rv_09_u-875	RV_09.062.10.2{25} hinvāna āpyaṃ bṛhat	hinvānaḥ āpyam bṛhat 
SA_GV01_rv_09_u-876	RV_09.062.11.1{26} eṣa vṛṣā vṛṣavrataḥ pavamāno aśastihā	eṣa vṛṣā vṛṣa vrataḥ pavamānaḥ aśasti hā 
SA_GV01_rv_09_u-877	RV_09.062.11.2{26} karad vasūni dāśuṣe	karat vasūni dāśuṣe 
SA_GV01_rv_09_u-878	RV_09.062.12.1{26} ā pavasva sahasriṇaṃ rayiṃ gomantamaśvinam	ā pavasva sahasriṇam rayim gomantam aśvinam 
SA_GV01_rv_09_u-879	RV_09.062.12.2{26} puruścandrampuruspṛham	puru ścandram puruspṛham 
SA_GV01_rv_09_u-880	RV_09.062.13.1{26} eṣa sya pari ṣicyate marmṛjyamāna āyubhiḥ	eṣa sya pari sicyate marmṛjyamānaḥ āyubhiḥ 
SA_GV01_rv_09_u-881	RV_09.062.13.2{26} urugāyaḥ kavikratuḥ	uru gāyaḥ kavi kratuḥ 
SA_GV01_rv_09_u-882	RV_09.062.14.1{26} sahasrotiḥ śatāmagho vimāno rajasaḥ kaviḥ	sahasra ūtiḥ śatāmaghaḥ vimānaḥ rajasaḥ kaviḥ 
SA_GV01_rv_09_u-883	RV_09.062.14.2{26} indrāya pavate madaḥ	indrāya pavate madaḥ 
SA_GV01_rv_09_u-884	RV_09.062.15.1{26} girā jāta iha stuta indurindrāya dhīyate	girā jātaḥ iha stutaḥ induḥ indrāya dhīyate 
SA_GV01_rv_09_u-885	RV_09.062.15.2{26} viryonā vasatāviva	viryonā vasatau iva 
SA_GV01_rv_09_u-886	RV_09.062.16.1{27} pavamānaḥ suto nṛbhiḥ somo vājamivāsarat	pavamānaḥ sutaḥ nṛbhiḥ somaḥ vājam iva asarat 
SA_GV01_rv_09_u-887	RV_09.062.16.2{27} camūṣu śakmanāsadam	camūṣu śakmanā āsadam 
SA_GV01_rv_09_u-888	RV_09.062.17.1{27} taṃ tripṛṣṭhe trivandhure rathe yuñjanti yātave	tam tri pṛṣṭhe tri vandhure rathe yuñjanti yātave 
SA_GV01_rv_09_u-889	RV_09.062.17.2{27} ṛṣīṇāṃ sapta dhītibhiḥ	ṛṣīṇām sapta dhītibhiḥ 
SA_GV01_rv_09_u-890	RV_09.062.18.1{27} taṃ sotāro dhanaspṛtamāśuṃ vājāya yātave	tam sotāraḥ dhana spṛtam āśum vājāya yātave 
SA_GV01_rv_09_u-891	RV_09.062.18.2{27} hariṃ hinota vājinam	harim hinota vājinam 
SA_GV01_rv_09_u-892	RV_09.062.19.1{27} āviśan kalaśaṃ suto viśvā arṣannabhi śriyaḥ	āviśan kalaśam sutaḥ viśvāḥ arṣan abhi śriyaḥ 
SA_GV01_rv_09_u-893	RV_09.062.19.2{27} śūrona goṣu tiṣṭhati	śūraḥ ūna goṣu tiṣṭhati 
SA_GV01_rv_09_u-894	RV_09.062.20.1{27} ā ta indo madāya kaṃ payo duhantyāyavaḥ	ā te indo madāya kam payaḥ duhanti āyavaḥ 
SA_GV01_rv_09_u-895	RV_09.062.20.2{27} devā devebhyo madhu	devāḥ devebhyaḥ madhu 
SA_GV01_rv_09_u-896	RV_09.062.21.1{28} ā naḥ somaṃ pavitra ā sṛjatā madhumattamam	ā naḥ somam pavitre ā sṛjata madhumattamam 
SA_GV01_rv_09_u-897	RV_09.062.21.2{28} devebhyo devaśruttamam	devebhyaḥ deva śruttamam 
SA_GV01_rv_09_u-898	RV_09.062.22.1{28} ete somā asṛkṣata gṛṇānāḥ śravase mahe	ete somāḥ asṛkṣata gṛṇānāḥ śravase mahe 
SA_GV01_rv_09_u-899	RV_09.062.22.2{28} madintamasya dhārayā	madintamasya dhārayā 
SA_GV01_rv_09_u-900	RV_09.062.23.1{28} abhi gavyāni vītaye nṛmṇā punāno arṣasi	abhi gavyāni vītaye nṛmṇā punānaḥ arṣasi 
SA_GV01_rv_09_u-901	RV_09.062.23.2{28} sanadvājaḥ pari srava	sanat vājaḥ pari srava 
SA_GV01_rv_09_u-902	RV_09.062.24.1{28} uta no gomatīriṣo viśvā arṣa pariṣṭubhaḥ	uta naḥ gomatīḥ iṣaḥ viśvāḥ arṣa pariṣṭubhaḥ 
SA_GV01_rv_09_u-903	RV_09.062.24.2{28} gṛṇāno jamadagninā	gṛṇānaḥ jamadagninā 
SA_GV01_rv_09_u-904	RV_09.062.25.1{28} pavasva vāco agriyaḥ soma citrābhirūtibhiḥ	pavasva vācaḥ agriyaḥ soma citrābhiḥ ūtibhiḥ 
SA_GV01_rv_09_u-905	RV_09.062.25.2{28} abhi viśvāni kāvyā	abhi viśvāni kāvyā 
SA_GV01_rv_09_u-906	RV_09.062.26.1{29} tvaṃ samudriyā apo 'griyo vāca īrayan	tvam samudriyāḥ apaḥ griyaḥ vācaḥ īrayan 
SA_GV01_rv_09_u-907	RV_09.062.26.2{29} pavasva viśvamejaya	pavasva viśvamejaya 
SA_GV01_rv_09_u-908	RV_09.062.27.1{29} tubhyemā bhuvanā kave mahimne soma tasthire	tubhya imā bhuvanā kave mahimne soma tasthire 
SA_GV01_rv_09_u-909	RV_09.062.27.2{29} tubhyamarṣantisindhavaḥ	tubhyam arṣanti sindhavaḥ 
SA_GV01_rv_09_u-910	RV_09.062.28.1{29} pra te divo na vṛṣṭayo dhārā yantyasaścataḥ	pra te divaḥ na vṛṣṭayaḥ dhārāḥ yanti asaścataḥ 
SA_GV01_rv_09_u-911	RV_09.062.28.2{29} abhi śukrāmupastiram	abhi śukrām upastiram 
SA_GV01_rv_09_u-912	RV_09.062.29.1{29} indrāyenduṃ punītanograṃ dakṣāya sādhanam	indrāya indum punītana ugram dakṣāya sādhanam 
SA_GV01_rv_09_u-913	RV_09.062.29.2{29} īśānaṃ vītirādhasam	īśānam vīti rādhasam 
SA_GV01_rv_09_u-914	RV_09.062.30.1{29} pavamāna ṛtaḥ kaviḥ somaḥ pavitramāsadat	pavamānaḥ ṛtaḥ kaviḥ somaḥ pavitram āsadat 
SA_GV01_rv_09_u-915	RV_09.062.30.2{29} dadhat stotresuvīryam	dadhat stotresu vīryam 
SA_GV01_rv_09_u-916	RV_09.063.01.1{30} ā pavasva sahasriṇaṃ rayiṃ soma suvīryam	ā pavasva sahasriṇam rayim soma su vīryam 
SA_GV01_rv_09_u-917	RV_09.063.01.2{30} asme śravāṃsidhāraya	asme śravāṃsi dhāraya 
SA_GV01_rv_09_u-918	RV_09.063.02.1{30} iṣamūrjaṃ ca pinvasa indrāya matsarintamaḥ	iṣam ūrjam ca pinvase indrāya matsarintamaḥ 
SA_GV01_rv_09_u-919	RV_09.063.02.2{30} camūṣvā ni ṣīdasi	camūṣva ni sīdasi 
SA_GV01_rv_09_u-920	RV_09.063.03.1{30} suta indrāya viṣṇave somaḥ kalaśe akṣarat	sutaḥ indrāya viṣṇave somaḥ kalaśe akṣarat 
SA_GV01_rv_09_u-921	RV_09.063.03.2{30} madhumānastuvāyave	madhumān astu vāyave 
SA_GV01_rv_09_u-922	RV_09.063.04.1{30} ete asṛgramāśavo 'ti hvarāṃsi babhravaḥ	ete asṛgram āśavaḥ ti hvarāṃsi babhravaḥ 
SA_GV01_rv_09_u-923	RV_09.063.04.2{30} somā ṛtasya dhārayā	somāḥ ṛtasya dhārayā 
SA_GV01_rv_09_u-924	RV_09.063.05.1{30} indraṃ vardhanto apturaḥ kṛṇvanto viśvamāryam	indram vardhantaḥ ap turaḥ kṛṇvantaḥ viśvam āryam 
SA_GV01_rv_09_u-925	RV_09.063.05.2{30} apaghnanto arāvṇaḥ	apaghnantaḥ arāvṇaḥ 
SA_GV01_rv_09_u-926	RV_09.063.06.1{31} sutā anu svamā rajo 'bhyarṣanti babhravaḥ	sutāḥ anu svamā rajaḥ bhyarṣanti babhravaḥ 
SA_GV01_rv_09_u-927	RV_09.063.06.2{31} indraṃ gachanta indavaḥ	indram gacchantaḥ indavaḥ 
SA_GV01_rv_09_u-928	RV_09.063.07.1{31} ayā pavasva dhārayā yayā sūryamarocayaḥ	ayā pavasva dhārayā yayā sūryam arocayaḥ 
SA_GV01_rv_09_u-929	RV_09.063.07.2{31} hinvāno mānuṣīrapaḥ	hinvānaḥ mānuṣīḥ apaḥ 
SA_GV01_rv_09_u-930	RV_09.063.08.1{31} ayukta sūra etaśaṃ pavamāno manāvadhi	ayukta sūraḥ etaśam pavamānaḥ manau adhi 
SA_GV01_rv_09_u-931	RV_09.063.08.2{31} antarikṣeṇa yātave	antarikṣeṇa yātave 
SA_GV01_rv_09_u-932	RV_09.063.09.1{31} uta tyā harito daśa sūro ayukta yātave	uta tyāḥ haritaḥ daśa sūraḥ ayukta yātave 
SA_GV01_rv_09_u-933	RV_09.063.09.2{31} indurindra itibruvan	induḥ indraḥ iti bruvan 
SA_GV01_rv_09_u-934	RV_09.063.10.1{31} parīto vāyave sutaṃ gira indrāya matsaram	parītaḥ vāyave sutam giraḥ indrāya matsaram 
SA_GV01_rv_09_u-935	RV_09.063.10.2{31} avyo vāreṣusiñcata	avyaḥ vāreṣu siñcata 
SA_GV01_rv_09_u-936	RV_09.063.11.1{32} pavamāna vidā rayimasmabhyaṃ soma duṣṭaram	pavamāna vida rayim asmabhyam soma duṣṭaram 
SA_GV01_rv_09_u-937	RV_09.063.11.2{32} yo dūṇāśo vanuṣyatā	yaḥ dūṇāśaḥ vanuṣyatā 
SA_GV01_rv_09_u-938	RV_09.063.12.1{32} abhyarṣa sahasriṇaṃ rayiṃ gomantamaśvinam	abhyarṣa sahasriṇam rayim gomantam aśvinam 
SA_GV01_rv_09_u-939	RV_09.063.12.2{32} abhi vājamuta śravaḥ	abhi vājam uta śravaḥ 
SA_GV01_rv_09_u-940	RV_09.063.13.1{32} somo devo na sūryo 'dribhiḥ pavate sutaḥ	somaḥ devaḥ na sūryaḥ dribhiḥ pavate sutaḥ 
