segmentnr	original	analyzed
SA_GSP31_iskamatu-387	āptiḥ sākṣādarthaprāptir yathārthopalambhaḥ tayā vartata ity āptaḥ sākṣātkṛtadharmā yathārthāptyā śrutārthagrāhī tad uktam āptavacanam /	āptiḥ sākṣāt artha prāptiḥ yathā artha upalambhaḥ tayā vartate iti āptaḥ sākṣātkṛta dharmā yathārtha āptyā śruta artha grāhī tat uktam āpta vacanam 
SA_GSP31_iskamatu-388	tatrāpi prasiddhilakṣaṇāguṇayogāt tisraḥ śabdavṛttayaḥ /	tatra api prasiddhi lakṣaṇā guṇa yogāt tisraḥ śabda vṛttayaḥ 
SA_GSP31_iskamatu-389	tatra lakṣaṇātraividhyam /	tatra lakṣaṇā traividhyam 
SA_GSP31_iskamatu-390	jahallakṣaṇājahallakṣaṇā jahadajahallakṣaṇā cetyādi pramāṇaśāstreṣu bahutaraḥ prapañca āste /	jahat lakṣaṇā ajahat lakṣaṇā jahat ajahat lakṣaṇā ca ityādi pramāṇa śāstreṣu bahutaraḥ prapañcaḥ āste 
SA_GSP31_iskamatu-391	tatra prakrāntam eva tāvad abhidhīyate bhagavataḥ kapilasya matam /	tatra prakrāntam eva tāvat abhidhīyate bhagavataḥ kapilasya matam 
SA_GSP31_iskamatu-392	āgamo hy āptavacanam āptaṃ doṣakṣayād viduḥ /	āgamaḥ hi āpta vacanam āptam doṣa kṣayāt viduḥ 
SA_GSP31_iskamatu-393	kṣīṇadoṣo 'nṛtaṃ vākyaṃ na brūyād dhetvasambhavāt //	kṣīṇa doṣaḥ vākyam na brūyāt hetu asambhavāt 
SA_GSP31_iskamatu-394	svakarmaṇy abhiyukto yo rāgadveṣavivarjitaḥ /	sva karmaṇi abhiyuktaḥ yaḥ rāga dveṣa vivarjitaḥ 
SA_GSP31_iskamatu-395	pūjitas tadvidhair nityam āpto jñeyaḥ sa tādṛśaḥ //	pūjitaḥ tadvidhaiḥ nityam āptaḥ jñeyaḥ sa tādṛśaḥ 
SA_GSP31_iskamatu-396	tad evam etat trividhaṃ pramāṇam // SkMv_5 //	tat evam etat trividham pramāṇam 
SA_GSP31_iskamatu-397	tad evaṃ vyaktāvyaktajñākhyasya pratyakṣāditrividhapramāṇeṣu kena kasya siddhiḥ syāt iti / atrocyate ---	tat evam vyakta avyakta jña ākhyasya pratyakṣa ādi trividha pramāṇeṣu kena kasya siddhiḥ syāt iti atra ucyate 
SA_GSP31_iskamatu-398	sāmānyatas tu dṛṣṭād atīndriyāṇāṃ pratītir anumānāt /	sāmānyatas tu dṛṣṭāt atīndriyāṇām pratītiḥ anumānāt 
SA_GSP31_iskamatu-399	tasmād api cāsiddhaṃ parokṣam āptāgamāt sādhyam // ISk_6 //	tasmāt api ca asiddham parokṣam āpta āgamāt sādhyam 
SA_GSP31_iskamatu-400	atra pradhānapuruṣāv atīndriyau tayoḥ sāmānyatodṛṣṭād anumānāt siddhiḥ /	atra pradhāna puruṣau atīndriyau tayoḥ sāmānyatodṛṣṭāt anumānāt siddhiḥ 
SA_GSP31_iskamatu-401	yasmān mahadādi liṅgaṃ triguṇaṃ dṛṣṭvā kāryaṃ tatkāraṇam adṛṣṭam apy asti triguṇaṃ ceti sādhyate pradhānam /	yasmāt mahat ādi liṅgam triguṇam dṛṣṭvā kāryam tad kāraṇam adṛṣṭam api asti triguṇam ca iti sādhyate pradhānam 
SA_GSP31_iskamatu-402	na hy asataḥ sadutpattiḥ syād iti /	na hi asataḥ sat utpattiḥ syāt iti 
SA_GSP31_iskamatu-403	na ca kāraṇāsadṛśaṃ kāryaṃ syād iti /	na ca kāraṇā sadṛśam kāryam syāt iti 
SA_GSP31_iskamatu-404	vyaktaṃ tu pratyakṣeṇaiva sādhitam iti tadarthe na prayatnaḥ /	vyaktam tu pratyakṣeṇa eva sādhitam iti tad arthe na prayatnaḥ 
SA_GSP31_iskamatu-405	yasmāj jaḍam api pradhānaṃ prasūtikriyāyāṃ pravartate tasmād asti lohasya calanakriyāśaktihetucumbakavad avaśyaṃ puruṣa iti jñasiddhiḥ // SkMv_6	yasmāt jaḍam api pradhānam prasūti kriyāyām pravartate tasmāt asti lohasya calana kriyā śakti hetu cumbaka vat avaśyam puruṣaḥ iti jña siddhiḥ 
SA_GSP31_iskamatu-406	nanu pratyakṣeṇa yo 'rtho nopalabhyate sa sarvathā nāstīti mataṃ saṅgacchate /	nanu pratyakṣeṇa yaḥ rthaḥ nā upalabhyate sa sarvathā nā asti iti matam saṅgacchate 
SA_GSP31_iskamatu-407	yathā dvitīyam anīśvaraśiraḥ,	yathā dvitīyam anīśvara śiraḥ 
SA_GSP31_iskamatu-408	tṛtīyo bāhuḥ,	tṛtīyaḥ bāhuḥ 
SA_GSP31_iskamatu-409	śaśaviṣāṇādayo(p.10) vā /	vā 
SA_GSP31_iskamatu-410	evaṃ pradhānapuruṣau nopalabhyete tasmāt tāv api na sta ity āśaṅkānirāsāyāha ---	evam pradhāna puruṣau na upalabhyete tasmāt tau api na staḥ iti āśaṅkā nirāsāya āha 
SA_GSP31_iskamatu-411	atidūrāt sāmīpyād indriyaghātān mano'navasthānāt /	ati dūrāt sāmīpyāt indriya ghātāt manaḥ navasthānāt 
SA_GSP31_iskamatu-412	saukṣmyād vyavadhānād abhibhavāt samānābhihārāc ca // ISk_7 //	saukṣmyāt vyavadhānāt abhibhavāt samāna abhihārāt ca 
SA_GSP31_iskamatu-413	iha loke satām apy arthānām aṣṭadhā nopalabdhiḥ /	iha loke satām api arthānām aṣṭadhā nā upalabdhiḥ 
SA_GSP31_iskamatu-414	tathā hi darśayati --- yathā satām api devadattaviṣṇumitrayajñadattānāṃ deśāntaragatānām atidūrān nopalabdhiḥ /	tathā hi darśayati yathā satām api devadatta viṣṇumitra yajñadattānām deśa antara gatānām ati dūrāt na upalabdhiḥ 
SA_GSP31_iskamatu-415	tat kiṃ te na santi /	tat kim te na santi 
SA_GSP31_iskamatu-416	yathā vā cakṣur atisāmīpyāt kajjalaṃ nopalabhate /	yathā vā cakṣuḥ ati sāmīpyāt kajjalam na upalabhate 
SA_GSP31_iskamatu-417	tat kim idaṃ nāsti /	tat kim idam na asti 
SA_GSP31_iskamatu-418	yathā badhirāndhau śabdarūpe nopalabhete /	yathā badhira andhau śabda rūpe na upalabhete 
SA_GSP31_iskamatu-419	tat kiṃ te na staḥ /	tat kim te na staḥ 
SA_GSP31_iskamatu-420	anavasthitacittau rājānam api yāntaṃ na paśyati /	anavasthita cittau rājānam api yāntam na paśyati 
SA_GSP31_iskamatu-421	tat kim asau na gataḥ /	tat kim asau na gataḥ 
SA_GSP31_iskamatu-422	dhūmoṣmatruṭinīhāraparamāṇavo nopalabhyante /	dhūma ūṣma truṭi nīhāra paramāṇavaḥ na upalabhyante 
SA_GSP31_iskamatu-423	tat kim amīṣām abhāvaḥ /	tat kim amīṣām abhāvaḥ 
SA_GSP31_iskamatu-424	kuḍyena vyavahitaṃ nopalabhyate /	kuḍyena vyavahitam na upalabhyate 
SA_GSP31_iskamatu-425	tat kiṃ nāsti /	tat kim na asti 
SA_GSP31_iskamatu-426	sūryāditejasābhibhūtānāṃ grahanakṣatratārakādīnām anupalambhāt teṣāṃ kim abhāvaḥ śakyate parikalpayitum /	sūrya ādi tejasā abhibhūtānām graha nakṣatra tārakā ādīnām anupalambhāt teṣām kim abhāvaḥ śakyate parikalpayitum 
SA_GSP31_iskamatu-427	mudgarāśikuvalayāmalakamauktikakapotādinikurambe kṣiptaṃ samānaṃ yadi nopalabhyate tad avedam iti /	mudga rāśi kuvalaya āmalaka mauktika kapota ādi nikurambe kṣiptam samānam yadi na upalabhyate tat ava idam iti 
SA_GSP31_iskamatu-428	tat kiṃ nāsti /	tat kim na asti 
SA_GSP31_iskamatu-429	evam aṣṭadhā satām apy anupalambho 'bhihitaḥ /	evam aṣṭadhā satām api anupalambhaḥ bhihitaḥ 
SA_GSP31_iskamatu-430	idānīm asatāṃ caturdhā bhavati /	idānīm asatām caturdhā bhavati 
SA_GSP31_iskamatu-431	tatrocyate --- prākpradhvaṃsetaretarātyantābhāvabhedāt /	tatra ucyate prāk pradhvaṃsa itaretara atyanta abhāva bhedāt 
SA_GSP31_iskamatu-432	tatra mṛtpiṇḍe ghaṭaḥ prāg utpatter nopalabhyata iti prāgabhāvaḥ /	tatra mṛd piṇḍe ghaṭaḥ prāk utpatteḥ na upalabhyate iti prāgabhāvaḥ 
SA_GSP31_iskamatu-433	pradhvaṃsābhāvo yathā mudgarābhighātāt pradhvasto ghaṭo nopalabhyate /	pradhvaṃsa abhāvaḥ yathā mudgara abhighātāt pradhvastaḥ ghaṭaḥ nā upalabhyate 
SA_GSP31_iskamatu-434	itaretarābhāvo yathā aśve gotvam,	itaretarābhāvaḥ yathā aśve go tvam 
SA_GSP31_iskamatu-435	gavi aśvatvam /	gavi aśva tvam 
SA_GSP31_iskamatu-436	atyantābhāvo yathā dvitīyam anīśvaraśiraḥ,	atyanta abhāvaḥ yathā dvitīyam anīśvara śiraḥ 
SA_GSP31_iskamatu-437	tṛtīyo bāhuḥ,	tṛtīyaḥ bāhuḥ 
SA_GSP31_iskamatu-438	śaśaviṣāṇādayo vā /	śaśaviṣāṇa ādayaḥ vā 
SA_GSP31_iskamatu-439	evam iyaṃ dvādaśadhā anupalabdhiḥ /	evam iyam dvādaśadhā anupalabdhiḥ 
SA_GSP31_iskamatu-440	satām aṣṭadhā hy asatāṃ caturdhā /	satām aṣṭadhā hi asatām caturdhā 
SA_GSP31_iskamatu-441	evaṃ pradhānapuruṣāv api santau nopalabhyete // SkMv_7 //	evam pradhāna puruṣau api santau na upalabhyete 
SA_GSP31_iskamatu-442	tad amīṣāṃ madhye kena hetunemau nopalabhyete / tad ucyate ---	tat amīṣām madhye kena hetunā imau na upalabhyete tat ucyate 
SA_GSP31_iskamatu-443	saukṣmyāt tadanupalabdhir nābhāvāt kāryatas tadupalabdhiḥ /	saukṣmyāt tad anupalabdhiḥ na abhāvāt kāryataḥ tad upalabdhiḥ 
SA_GSP31_iskamatu-444	mahadādi tac ca kāryaṃ prakṛtivirūpaṃ sarūpaṃ ca // ISk_8 //	mahat ādi tat ca kāryam prakṛti virūpam sarūpam ca 
SA_GSP31_iskamatu-445	tasya pradhānasyānupalabdhir anavagamaḥ saukṣmyāt hetor nābhāvāt /	tasya pradhānasya anupalabdhiḥ anavagamaḥ saukṣmyāt hetoḥ na abhāvāt 
SA_GSP31_iskamatu-446	sūkṣmaṃ pradhānaṃ śabdādyalakṣaṇatvāt paramāṇvādivat /	sūkṣmam pradhānam śabda ādya lakṣaṇa tvāt paramāṇu ādi vat 
SA_GSP31_iskamatu-447	na punar evaṃ,	na punar evam 
SA_GSP31_iskamatu-448	yan nāsti pradhānam ato nopalabhyate /	yat na asti pradhānam atas na upalabhyate 
SA_GSP31_iskamatu-449	kiṃ tu asti pradhānaṃ nopalabhyate saukṣmyāt paramāṇvādivat /	kim tu asti pradhānam na upalabhyate saukṣmyāt paramāṇu ādi vat 
SA_GSP31_iskamatu-450	tarhi katham upalabhyata iti /	tarhi katham upalabhyate iti 
SA_GSP31_iskamatu-451	atrāha --- kāryatas tadupalabdhiḥ /	atra āha kāryataḥ tad upalabdhiḥ 
SA_GSP31_iskamatu-452	(p.11) kāryaṃ dṛṣṭvā kāraṇam anumeyaṃ vaṭadhānyavat /	kāryam dṛṣṭvā kāraṇam anumeyam vaṭa dhānya vat 
SA_GSP31_iskamatu-453	yathā vaṭadhānyaṃ kāraṇaṃ vaṭaṃ kāryam ālokyānumīyate /	yathā vaṭa dhānyam kāraṇam vaṭam kāryam ālokya anumīyate 
SA_GSP31_iskamatu-454	evaṃ sad eva pradhānaṃ kāraṇaṃ mahadādeḥ sataḥ kāryād anumīyate /	evam sat eva pradhānam kāraṇam mahat ādeḥ sataḥ kāryāt anumīyate 
SA_GSP31_iskamatu-455	na hy asataḥ sadutpattir bhavatīti /	na hi asataḥ sat utpattiḥ bhavati iti 
SA_GSP31_iskamatu-456	mahadādi mahāna haṅkāraḥ pañcatanmātrāṇi ekādaśendriyāṇi pañca mahābhūtāni ceti trayoviṃśatikam /	mahat ādi mahāna haṅkāraḥ pañca tanmātrāṇi ekādaśa indriyāṇi pañca mahābhūtāni ca iti trayoviṃśatikam 
SA_GSP31_iskamatu-457	etan mahadādi kāryaṃ triguṇaṃ dṛṣṭvānumīyate --- asti pradhānam api triguṇaṃ kāraṇaṃ yasyedaṃ triguṇaṃ kāryam iti /	etat mahat ādi kāryam triguṇam dṛṣṭvā anumīyate asti pradhānam api triguṇam kāraṇam yasya idam triguṇam kāryam iti 
SA_GSP31_iskamatu-458	kiṃ cānyat /	kim ca anyat 
SA_GSP31_iskamatu-459	tac ca kāryaṃ prakṛtivirūpaṃ sarūpaṃ ca /	tat ca kāryam prakṛti virūpam sarūpam ca 
SA_GSP31_iskamatu-460	pradhānād visadṛśaṃ sadṛśaṃ cety arthaḥ /	pradhānāt visadṛśam sadṛśam ca iti arthaḥ 
SA_GSP31_iskamatu-461	santi te hetavo yair etat pradhānaṃ visadṛśaṃ sadṛśaṃ ca /	santi te hetavaḥ yaiḥ etat pradhānam visadṛśam sadṛśam ca 
SA_GSP31_iskamatu-462	yathā loke putraḥ pituḥ sadṛśo visadṛśaḥ syāt yadi rūpeṇa tadā na guṇaiḥ,	yathā loke putraḥ pituḥ sadṛśaḥ visadṛśaḥ syāt yadi rūpeṇa tadā na guṇaiḥ 
SA_GSP31_iskamatu-463	yadā guṇais tadā na rūpeṇeti yāvat /	yadā guṇaiḥ tadā na rūpeṇa iti yāvat 
SA_GSP31_iskamatu-464	tāṃś ca hetūn upariṣṭād vakṣyāmaḥ // SkMv_8 //	tān ca hetūn upariṣṭāt vakṣyāmaḥ 
SA_GSP31_iskamatu-465	tiṣṭhatu tāvad etat /	tiṣṭhatu tāvat etat 
SA_GSP31_iskamatu-466	anyat pṛcchāmaḥ --- kim etan mahadādi prāg utpatteḥ pradhāne sat jāyate,	anyat pṛcchāmaḥ kim etat mahat ādi prāk utpatteḥ pradhāne sat jāyate 
SA_GSP31_iskamatu-467	utāsat sambhavati /	uta asat sambhavati 
SA_GSP31_iskamatu-468	atrācāryāṇāṃ vipratipattir ataḥ saṃśayaḥ /	atra ācāryāṇām vipratipattiḥ atas saṃśayaḥ 
SA_GSP31_iskamatu-469	atra vaiśeṣikā vipratipannā asataḥ sad bhavatīti manyante /	atra vaiśeṣikāḥ vipratipannāḥ asataḥ sat bhavati iti manyante 
SA_GSP31_iskamatu-470	mṛtpiṇḍe hi prāg utpatter ghaṭo nāstīti vyavasitāste /	mṛd piṇḍe hi prāk utpatteḥ ghaṭaḥ na asti iti vyavasitāḥ te 
SA_GSP31_iskamatu-471	asti nāstīti varākā jīvakāḥ /	asti na asti iti varākāḥ jīvakāḥ 
SA_GSP31_iskamatu-472	naivāsti na ca nāsti /	na eva asti na ca na asti 
SA_GSP31_iskamatu-473	eṣa bauddhānāṃ pakṣaḥ /	eṣa bauddhānām pakṣaḥ 
SA_GSP31_iskamatu-474	evam anyonyavirodhavādiṣu darśiṣu ko nāma niścayaḥ /	evam anyonya virodha vādiṣu darśiṣu kaḥ nāma niścayaḥ 
SA_GSP31_iskamatu-475	tad ucyate /	tat ucyate 
SA_GSP31_iskamatu-476	tatra tāvat sadasadvādino jīvakāḥ svavacanavirodhenaiva nirastāḥ /	tatra tāvat sadasat vādinaḥ jīvakāḥ sva vacana virodhena eva nirastāḥ 
SA_GSP31_iskamatu-477	yadi sat tadāsan na bhavati /	yadi sat tadā asat na bhavati 
SA_GSP31_iskamatu-478	utāsat tadā sadbhāvo na /	uta asat tadā sadbhāvaḥ na 
SA_GSP31_iskamatu-479	yataḥ sadasator ekatra virodhāt /	yatas sat asatoḥ ekatra virodhāt 
SA_GSP31_iskamatu-480	atra dṛṣṭānto yathā devadatto mṛto jīvati cetivat /	atra dṛṣṭāntaḥ yathā devadattaḥ mṛtaḥ jīvati ca iti vat 
SA_GSP31_iskamatu-481	bauddhānāṃ tu nāsti na ca nāstīti pakṣaparigrahābhāvāt taiḥ saha sañjalpa eva na yujyate /	bauddhānām tu na asti na ca na asti iti pakṣa parigraha abhāvāt taiḥ saha sañjalpaḥ eva na yujyate 
SA_GSP31_iskamatu-482	vaiśeṣikāṇāṃ tu asataḥ sad bhavatīti matapratiṣedhāya ucyate ---	vaiśeṣikāṇām tu asataḥ sat bhavati iti mata pratiṣedhāya ucyate 
SA_GSP31_iskamatu-483	asadakaraṇād upādānagrahaṇāt sarvasambhavābhāvāt /	asat akaraṇāt upādāna grahaṇāt sarva sambhava abhāvāt 
SA_GSP31_iskamatu-484	śaktasya śakyakaraṇāt kāraṇabhāvāc ca sat kāryam // ISk_9 //	śaktasya śakya karaṇāt kāraṇa bhāvāt ca sat kāryam 
SA_GSP31_iskamatu-485	iha loke sad eva sad bhavati /	iha loke sat eva sat bhavati 
SA_GSP31_iskamatu-486	asataḥ karaṇaṃ nāsti /	asataḥ karaṇam na asti 
SA_GSP31_iskamatu-487	yadi syāt tadā sikatābhyas tailaṃ,	yadi syāt tadā sikatābhyaḥ tailam 
SA_GSP31_iskamatu-488	kūrmaromabhyaḥ paṭaprāvaraṇam,	kūrma romabhyaḥ paṭa prāvaraṇam 
SA_GSP31_iskamatu-489	vandhyāduhitṛbhrūvilāsaḥ,	          
SA_GSP31_iskamatu-490	śaśaviṣāṇaṃ,	śaśaviṣāṇam 
SA_GSP31_iskamatu-491	khapuṣpaṃ ca syāt /	kha puṣpam ca syāt 
SA_GSP31_iskamatu-492	na cāsti tasmād anumīyate pradhāne prāg utpatter mahadādikam asty eva /	na ca asti tasmāt anumīyate pradhāne prāk utpatteḥ mahat ādikam asti eva 
SA_GSP31_iskamatu-493	upādānagrahaṇāt /	upādāna grahaṇāt 
SA_GSP31_iskamatu-494	iha loke yo yenārthī sa tadupādānagrahaṇaṃ karoti /	iha loke yaḥ yena arthī sa tad upādāna grahaṇam karoti 
SA_GSP31_iskamatu-495	tannimittam upādatte /	tad nimittam upādatte 
SA_GSP31_iskamatu-496	tad yathā dadhyarthī kṣīrasyopādānaṃ kurute /	tat yathā dadhi arthī kṣīrasya upādānam kurute 
SA_GSP31_iskamatu-497	yadi cāsatkāryaṃ syāt tadā dadhyarthī udakasyāpy upādānaṃ kuryāt,	yadi ca asatkāryam syāt tadā dadhi arthī udakasya api upādānam kuryāt 
SA_GSP31_iskamatu-498	na ca kurute,	na ca kurute 
SA_GSP31_iskamatu-499	tasmāt pradhāne mahadādi kāryam astīti /	tasmāt pradhāne mahat ādi kāryam asti iti 
SA_GSP31_iskamatu-500	kiṃ ca sarvasambhavābhāvāt /	kim ca sarva sambhava abhāvāt 
SA_GSP31_iskamatu-501	iha loke yad yasmin vidyate tasmād eva tad utpadyate /	iha loke yat yasmin vidyate tasmāt eva tat utpadyate 
SA_GSP31_iskamatu-502	yathā tilebhyas tailaṃ,	yathā tilebhyaḥ tailam 
SA_GSP31_iskamatu-503	dadhno ghṛtam /	dadhnaḥ ghṛtam 
SA_GSP31_iskamatu-504	yadi sāsatkāryaṃ syāt tadā sarvaṃ(p.12)	yadi sa asatkāryam syāt tadā 
SA_GSP31_iskamatu-505	sarvataḥ sambhavet tataś ca tṛṇapāṃsuvālukādibhyo rajatasuvarṇamaṇimuktāpravālādayo jāyeran /	sarvatas sambhavet tatas ca tṛṇa pāṃsu vālukā ādibhyaḥ rajata suvarṇa maṇi muktā pravāla ādayaḥ jāyeran 
SA_GSP31_iskamatu-506	na ca jāyante /	na ca jāyante 
SA_GSP31_iskamatu-507	tasmāt paśyāmaḥ sarvasambhavābhāvād api mahadādi kāryaṃ pradhāne sad eva sad bhavatīti /	tasmāt paśyāmaḥ sarva sambhava abhāvāt api mahat ādi kāryam pradhāne sat eva sat bhavati iti 
SA_GSP31_iskamatu-508	ataś cāsti --- śaktasya śakyakaraṇāt /	atas ca asti śaktasya śakya karaṇāt 
SA_GSP31_iskamatu-509	iha loke śaktaḥ śilpī karaṇādikāraṇopādānakālopāyasampannaḥ śakyād eva śakyaṃ karma ārabhate nāśakyam aśakyāt /	iha loke śaktaḥ śilpī karaṇa ādi kāraṇa upādāna kāla upāya sampannaḥ śakyāt eva śakyam karma ārabhate na aśakyam aśakyāt 
SA_GSP31_iskamatu-510	tad yathā --- śaktaḥ kumbhakāraḥ śakyād eva mṛtpiṇḍāt śakyadaṇḍacakrasūtrodakavidalatalādibhiḥ sampanno ghaṭaśarāvodañcanādīny ārabhamāṇo dṛṣṭaḥ	tat yathā śaktaḥ kumbhakāraḥ śakyāt eva mṛd piṇḍāt śakya daṇḍa cakra sūtra udaka vidala tala ādibhiḥ sampannaḥ ghaṭa śarāva udañcana ādīni ārabhamāṇaḥ dṛṣṭaḥ 
SA_GSP31_iskamatu-511	na ca maṇikādi,	na ca maṇika ādi 
SA_GSP31_iskamatu-512	aśakyatvāt tāvatā piṇḍena tasya /	aśakya tvāt tāvatā piṇḍena tasya 
SA_GSP31_iskamatu-513	yadi punaḥ karaṇaniyamo na syād aśakyād apy aśakyam ārabhyeta /	yadi punar karaṇa niyamaḥ na syāt aśakyāt api aśakyam ārabhyeta 
SA_GSP31_iskamatu-514	tasmāt sat kāryaṃ syān nāsat /	tasmāt sat kāryam syāt na asat 
SA_GSP31_iskamatu-515	kiṃ ca --- kāraṇabhāvāc ca /	kim ca kāraṇa bhāvāt ca 
SA_GSP31_iskamatu-516	kāryaṃ sad eva syāt /	kāryam sat eva syāt 
SA_GSP31_iskamatu-517	iha loke yallakṣaṇaṃ kāraṇaṃ tallakṣaṇaṃ kāryaṃ syāt /	iha loke yad lakṣaṇam kāraṇam tad lakṣaṇam kāryam syāt 
SA_GSP31_iskamatu-518	yathā kodravebhyaḥ kodravāḥ,	yathā kodravebhyaḥ kodravāḥ 
SA_GSP31_iskamatu-519	vrīhibhyo vrīhayaḥ syuḥ /	vrīhibhyaḥ vrīhayaḥ syuḥ 
SA_GSP31_iskamatu-520	yadi cāsatkāryaṃ syāt tadā kodravebhyaḥ śālīnām api niṣpattiḥ syāt /	yadi ca asat kāryam syāt tadā kodravebhyaḥ śālīnām api niṣpattiḥ syāt 
SA_GSP31_iskamatu-521	na ca bhavati /	na ca bhavati 
SA_GSP31_iskamatu-522	tasmāt kāraṇabhāvād api paśyāmaḥ pradhāne mahadādi kāryam astīti /	tasmāt kāraṇa bhāvāt api paśyāmaḥ pradhāne mahat ādi kāryam asti iti 
SA_GSP31_iskamatu-523	sādhitam evam etaiḥ pañcabhir hetubhiḥ sat kāryam /	sādhitam evam etaiḥ pañcabhiḥ hetubhiḥ sat kāryam 
SA_GSP31_iskamatu-524	“sad eva somyedam agra āsīd ekam evādvitīyaṃ taddhaika āhur asad evedam agra āsīt” ity ārabhya “sattveva somyedam agra āsīt” [chāndogyopaniṣad	sat eva somya idam agre āsīt ekam eva advitīyam tat ha eke āhuḥ asat eva idam agre āsīt iti ārabhya sat tu eva somya idam agre āsīt chāndogya upaniṣad 
SA_GSP31_iskamatu-525	1-2] iti śruteḥ // SkMv_9 //	iti śruteḥ 
SA_GSP31_iskamatu-526	tatra yad uktaṃ pūrvasyām āryāyāṃ “prakṛtivirūpaṃ sarūpaṃ ca” iti /	tatra yat uktam pūrvasyām āryāyām prakṛti virūpam sarūpam ca iti 
SA_GSP31_iskamatu-527	tatsādharmyavaidharmyapratipādanāya idam ārabhyate ---	tad sādharmya vaidharmya pratipādanāya idam ārabhyate 
SA_GSP31_iskamatu-528	hetumad anityam avyāpi sakriyam anekam āśritaṃ liṅgam /	hetumat anityam avyāpi sa kriyam anekam āśritam liṅgam 
SA_GSP31_iskamatu-529	sāvayavaṃ paratantraṃ vyaktaṃ viparītam avyaktam // ISk_10 //	sa avayavam paratantram vyaktam viparītam avyaktam 
SA_GSP31_iskamatu-530	hetumad iti /	hetumat iti 
SA_GSP31_iskamatu-531	yasyotpattikāraṇam asti tad dhetumat /	yasya utpatti kāraṇam asti tat hetumat 
SA_GSP31_iskamatu-532	hetur apadeśo nimittaṃ prakṛtiḥ kāraṇam ity anarthāntaram /	hetuḥ apadeśaḥ nimittam prakṛtiḥ kāraṇam iti anarthāntaram 
SA_GSP31_iskamatu-533	pradhānasyaite paryāyaśabdāḥ /	pradhānasya ete paryāya śabdāḥ 
SA_GSP31_iskamatu-534	tasmāt pradhānena hetunā sakāraṇam idaṃ mahadādibhūtaparyantaṃ trayoviṃśatikaṃ liṅgam /	tasmāt pradhānena hetunā sa kāraṇam idam mahat ādi bhūta paryantam trayoviṃśatikam liṅgam 
SA_GSP31_iskamatu-535	tathā hi --- mahad buddhitattvaṃ tatpradhānena hetumat /	tathā hi mahat buddhi tattvam tad pradhānena hetumat 
SA_GSP31_iskamatu-536	tenāhaṅkāro 'munaikādaśendriyāṇi tanmātrāṇi ca /	tena ahaṅkāraḥ muna ekādaśa indriyāṇi tanmātrāṇi ca 
SA_GSP31_iskamatu-537	taiś ca bhūtānīti sarvam evedaṃ parasparahetumat /	taiḥ ca bhūtāni iti sarvam eva idam paraspara hetumat 
SA_GSP31_iskamatu-538	atha ca dvividho hetuḥ kārako jñāpakaś ca /	atha ca dvividhaḥ hetuḥ kārakaḥ jñāpakaḥ ca 
SA_GSP31_iskamatu-539	tatra pradhānabuddhyahaṅkāratanmātralakṣaṇaś caturvidhaḥ kārakaḥ /	tatra pradhāna buddhi ahaṅkāra tanmātra lakṣaṇaḥ caturvidhaḥ kārakaḥ 
SA_GSP31_iskamatu-540	viparyayāśaktituṣṭisiddhyanugrahabhedāt pañcadhā jñāpakaḥ /	viparyaya aśakti tuṣṭi siddhi anugraha bhedāt pañcadhā jñāpakaḥ 
SA_GSP31_iskamatu-541	tad dvividhenāpi hetunā yuktaṃ hetumad idaṃ siddham /	tat dvividhena api hetunā yuktam hetumat idam siddham 
SA_GSP31_iskamatu-542	kiṃ ca --- anityaṃ pralayaṃ gacchati /	kim ca anityam pralayam gacchati 
SA_GSP31_iskamatu-543	yasmād utpattimat tasmād anityam /	yasmāt utpattimat tasmāt anityam 
SA_GSP31_iskamatu-544	akāraṇavan nityam iti nityasya lakṣaṇam /	akāraṇavat nityam iti nityasya lakṣaṇam 
SA_GSP31_iskamatu-545	tadviparītam idam ato 'nityam /	tad viparītam idam atas nityam 
SA_GSP31_iskamatu-546	tad yathā --- mṛtpiṇḍād utpanno ghaṭaḥ sa cānityo dṛṣṭaḥ /	tat yathā mṛd piṇḍāt utpannaḥ ghaṭaḥ sa ca anityaḥ dṛṣṭaḥ 
SA_GSP31_iskamatu-547	evaṃ mahadādi pradhānād utpannaṃ(p.13)	evam mahat ādi pradhānāt 
SA_GSP31_iskamatu-548	tasmād anityaṃ tasminn eva ca līyate /	tasmāt anityam tasmin eva ca līyate 
SA_GSP31_iskamatu-549	tathā hi --- pradhāne buddhis tasyām ahaṅkāras tasminn indriyāṇi tanmātrāṇi ca teṣu bhūtāni pralayakāle līyante /	tathā hi pradhāne buddhiḥ tasyām ahaṅkāraḥ tasmin indriyāṇi tanmātrāṇi ca teṣu bhūtāni pralaya kāle līyante 
SA_GSP31_iskamatu-550	tasmād anityam /	tasmāt anityam 
SA_GSP31_iskamatu-551	kiñ ca --- avyāpi asarvagatam /	kim ca avyāpi asarvagatam 
SA_GSP31_iskamatu-552	yathā pradhānapuruṣau sarvagatau na tathedam ity arthaḥ /	yathā pradhāna puruṣau sarva gatau na tathā idam iti arthaḥ 
SA_GSP31_iskamatu-553	idaṃ hi yasminn eva pradeśe 'vasthitaṃ tasminn eva vartate /	idam hi yasmin eva pradeśe tasmin eva vartate 
SA_GSP31_iskamatu-554	kiṃ ca --- sakriyam /	kim ca sa kriyam 
