segmentnr	original	analyzed
SA_GK22_valsubhu-548	Subhv_0180-3 yā bāṇena tu tasya sūktivisarairuṭṭaṅkitāḥ kīrtayas-	yāḥ bāṇena tu tasya su ukti visaraiḥ uṭṭaṅkitāḥ kīrtayaḥ 
SA_GK22_valsubhu-549	Subhv_0180-4 tāḥ kalpapralayepi yānti na manāṅmanye parimlānatām //	tāḥ kalpa pralaye pi yānti na manāk manye parimlāna tām 
SA_GK22_valsubhu-550	Subhv_0181-1 dhanyāḥ śūcīni surabhīṇi guṇombhitāni	dhanyāḥ śūcīni surabhīṇi 
SA_GK22_valsubhu-551	Subhv_0181-2 vāgvīrudhaḥ svavadanopavanodgatāyāḥ /	vāc vīrudhaḥ sva vadana upavana udgatāyāḥ 
SA_GK22_valsubhu-552	Subhv_0181-3 uccitya sūktikusumāni satāṃvivikta-	uccitya su ukti kusumāni 
SA_GK22_valsubhu-553	Subhv_0181-4 varṇāni karṇapulineṣvavataṃsayanti //	varṇāni karṇa pulineṣu avataṃsayanti 
SA_GK22_valsubhu-554	Subhv_0182-1 tenantavāṅmayamahārṇavadṛṣṭapārāḥ	tenanta vāc maya mahā arṇava dṛṣṭa pārāḥ 
SA_GK22_valsubhu-555	Subhv_0182-2 sāṃyātrikā iva mahākavayo jayanti /	sāṃyātrikāḥ iva mahā kavayaḥ jayanti 
SA_GK22_valsubhu-556	Subhv_0182-3 yatsūktipelavalavaṅgalavairvaimi	yat su ukti pelava lavaṅga lavaiḥ vaimi 
SA_GK22_valsubhu-557	Subhv_0182-4 santaḥ sadaḥ suvadanānyadhivāsayanti //	santaḥ sadaḥ su vadanāni adhivāsayanti 
SA_GK22_valsubhu-558	Subhv_0183-1 trailokyabhūṣaṇamaṇirguṇivargabandhur-	            
SA_GK22_valsubhu-559	Subhv_0183-2 ekaścakāsti kavitā savitā dvitīyaḥ /	ekaḥ cakāsti kavitā savitā dvitīyaḥ 
SA_GK22_valsubhu-560	Subhv_0183-3 śaṃsanti yasya mahimātiśayaṃ śirobhiḥ	śaṃsanti yasya mahima atiśayam śirobhiḥ 
SA_GK22_valsubhu-561	Subhv_0183-4 pādagrahaṃ vidadhataḥ pṛthivībhṛtopi //	pāda graham vidadhataḥ pṛthivībhṛtaḥ api 
SA_GK22_valsubhu-562	Subhv_0184-1 śabdārthamātramapi ye na vidanti tepi	śabda artha mātram api ye na vidanti te api 
SA_GK22_valsubhu-563	Subhv_0184-2 yāṃ mūrchanāmiva mṛgāḥ śravaṇaiḥ pibantaḥ /	yām mūrchanām iva mṛgāḥ śravaṇaiḥ pibantaḥ 
SA_GK22_valsubhu-564	Subhv_0184-3 saṃruddhasarvakaraṇaprasarā bhavanti	saṃruddha sarva karaṇa prasarāḥ bhavanti 
SA_GK22_valsubhu-565	Subhv_0184-4 citrasthitā iva kavīndragiraṃ numastām //	citra sthitāḥ iva kavi indra giram numaḥ tām 
SA_GK22_valsubhu-566	Subhv_0185-1 asthāne gamitā layaṃ hatadhiyāṃ vāgdevatā kalpate	asthāne gamitā layam hata dhiyām vāgdevatā kalpate 
SA_GK22_valsubhu-567	Subhv_0185-2 dhikkārāya parābhavāya mahate tāpāya pāpāya vā /	dhikkārāya parābhavāya mahate tāpāya pāpāya vā 
SA_GK22_valsubhu-568	Subhv_0185-3 sthāne tu vyayitā satāṃ prabhavati prakhyātaye bhūtaye	sthāne tu vyayitā satām prabhavati prakhyātaye bhūtaye 
SA_GK22_valsubhu-569	Subhv_0185-4 cetonirvṛtaye paropakṛtaye prānte śivāvāptaye //	cetaḥ nirvṛtaye para upakṛtaye prānte śiva avāptaye 
SA_GK22_valsubhu-570	Subhv_0186-1 valmīkaprabhaveṇa rāmanṛpatirvyāsena dharmātmajo	valmīka prabhaveṇa rāma nṛpatiḥ vyāsena 
SA_GK22_valsubhu-571	Subhv_0186-2 vyākhyātaḥ kila kālidāsakavinā śrīvikramāṅko nṛpaḥ /	vyākhyātaḥ kila kālidāsa kavinā śrī vikramāṅkaḥ nṛpaḥ 
SA_GK22_valsubhu-572	Subhv_0186-3 bhojaścittapabihlaṇaprabhṛtibhiḥ karṇopi vidyāpateḥ	bhojaścittapa bihlaṇa prabhṛtibhiḥ karṇaḥ api vidyāpateḥ 
SA_GK22_valsubhu-573	Subhv_0186-4 khyātiṃ yānti nireśvarāḥ kavivaraiḥ sphārairna bherīravaiḥ //	khyātim yānti nireśvarāḥ kavi varaiḥ sphāraiḥ na bherī ravaiḥ 
SA_GK22_valsubhu-574	Subhv_0187-1 bhujataruvanacchāyāṃ yesāṃ niṣevya mahaujasāṃ	bhuja taru vana chāyām niṣevya mahā ojasām 
SA_GK22_valsubhu-575	Subhv_0187-2 jaladhiraśanā medinyāsīdasāvakutobhayā /	jaladhi raśanā medinī āsīt asau akutobhayā 
SA_GK22_valsubhu-576	Subhv_0187-3 smṛtimapi na te yānti kṣmāpā vinā yadanugrahaṃ	smṛtim api na te yānti kṣmāpāḥ vinā yad anugraham 
SA_GK22_valsubhu-577	Subhv_0187-4 prakṛtimahate kurmastasmai namaḥ kavikarmaṇe //	prakṛti mahate kurmaḥ tasmai namaḥ kavi karmaṇe 
SA_GK22_valsubhu-578	Subhv_0188-1 yepyāsannibhakumbhaśāyitapadā yepi śriyaṃ lebhire	ye pi āsannibha kumbha śāyita padāḥ ye pi śriyam lebhire 
SA_GK22_valsubhu-579	Subhv_0188-2 yeṣāmapyavasanpurā yuvatayo geheṣvahaścandrikāḥ /	yeṣām api avasan purā yuvatayaḥ geheṣu ahar candrikāḥ 
SA_GK22_valsubhu-580	Subhv_0188-3 tāṃllokoyamavaiti lokatilakānsvapnepyajātāniva	tān lokaḥ yam avaiti loka tilakān svapne pi ajātān iva 
SA_GK22_valsubhu-581	Subhv_0188-4 bhrātaḥ satkavikṛtya kiṃ stutiśatairandhaṃ jagattvāṃ vinā //	bhrātar sat kavi kṛtya kim stuti śataiḥ andham jagat tvām vinā 
SA_GK22_valsubhu-582	Subhv_0189-1 sphāreṇa saurabhabhareṇa kimeṇanābhes-	sphāreṇa saurabha bhareṇa 
SA_GK22_valsubhu-583	Subhv_0189-2 taddhānasāramapi sāramasārameva /	tat ha anasāram api sāram asāram eva 
SA_GK22_valsubhu-584	Subhv_0189-3 sraksaumanasyapi na puṣyati saumanasyaṃ	sraj saumanasī api na puṣyati saumanasyam 
SA_GK22_valsubhu-585	Subhv_0189-4 prasyandate yadi madhudravamuktidevī //	prasyandate yadi madhu drava mukti devī 
SA_GK22_valsubhu-586	Subhv_0190-1 prayacchati camatkṛtiṃ viracanāvidhau cetasaḥ	prayacchati camatkṛtim viracanā vidhau cetasaḥ 
SA_GK22_valsubhu-587	Subhv_0190-2 sabhāsu paṭhito bhavatyasamasādhuvādāptaye /	sabhāsu paṭhitaḥ bhavati asama sādhuvāda āptaye 
SA_GK22_valsubhu-588	Subhv_0190-3 prathāmupagatastanotyatitarāmudāraṃ yaśo	prathām upagataḥ tanoti atitarām udāram yaśaḥ 
SA_GK22_valsubhu-589	Subhv_0190-4 na puṣyati manorathaṃ kamiva kāvyacintāmaṇiḥ //	na puṣyati manoratham kam iva kāvya cintāmaṇiḥ 
SA_GK22_valsubhu-590	Subhv_0191-1 yaḥ satpadasthamiva kāvyamadhu prasannaṃ	yaḥ sat pada stham iva kāvya madhu prasannam 
SA_GK22_valsubhu-591	Subhv_0191-2 muṣṇanparasya tanute nijapadmamadhye /	muṣṇan parasya tanute nija padma madhye 
SA_GK22_valsubhu-592	Subhv_0191-3 asthānadoṣajaniteva pipīlakālī	asthāna doṣa janitā iva pipīla kālī 
SA_GK22_valsubhu-593	Subhv_0191-4 kālī vibhāti likhitākṣarapaṅktirasya //	kālī vibhāti likhita akṣara paṅktiḥ asya 
SA_GK22_valsubhu-594	Subhv_0192-1 yaḥ syātkevalalakṣyalakṣaṇarato no tarkasaṃparkabhṛn-	yaḥ syāt kevala lakṣya lakṣaṇa rataḥ no tarka saṃparka bhṛt 
SA_GK22_valsubhu-595	Subhv_0192-2 nālaṃkāravicāracārudhiṣaṇaḥ kāvyajñaśikṣojjhitaḥ /	              
SA_GK22_valsubhu-596	Subhv_0192-3 tasmāccedrasaśāli kāvyamudayedekāntataḥ sundaraṃ	tasmāt ced rasa śāli kāvyam udayet ekāntataḥ sundaram 
SA_GK22_valsubhu-597	Subhv_0192-4 prāsādo dhavalastadā kṣitipateḥ kākasya kārṣṇyādbhavet //	prāsādaḥ dhavalaḥ tadā kṣitipateḥ kākasya kārṣṇyāt bhavet 
SA_GK22_valsubhu-598	Subhv_0193-1 svaprajñayā kuñcikayeva kaṃcit-	sva prajñayā kuñcikayā iva kaṃcid 
SA_GK22_valsubhu-599	Subhv_0193-2 sārasvataṃ vakrimabhaṅgibhājam /	sārasvatam vakrima bhaṅgi bhājam 
SA_GK22_valsubhu-600	Subhv_0193-3 kavīśvaraḥ kopi padārthakośa-	kavi īśvaraḥ kopi padārtha kośa 
SA_GK22_valsubhu-601	Subhv_0193-4 muddhāṭya viśvābharaṇaṃ karoti //	viśva ābharaṇam karoti 
SA_GK22_valsubhu-602	Subhv_0194-1 daivīrgiraḥ kepi kṛtārthayanti	daivīḥ giraḥ ke api kṛtā arthayanti 
SA_GK22_valsubhu-603	Subhv_0194-2 tāḥ kuṇṭhayantyeva punarvimūḍhāḥ /	tāḥ kuṇṭhayanti eva punar vimūḍhāḥ 
SA_GK22_valsubhu-604	Subhv_0194-3 yā vipruṣaḥ śuktimukheṣu daivyas-	yāḥ vipruṣaḥ śukti mukheṣu daivyaḥ 
SA_GK22_valsubhu-605	Subhv_0194-4 tā eva muktā na tu cātakeṣu //	tāḥ eva muktāḥ na tu cātakeṣu 
SA_GK22_valsubhu-606	Subhv_0195-1 pariśramajñaṃ janamantareṇa	pariśrama jñam janam antareṇa 
SA_GK22_valsubhu-607	Subhv_0195-2 maunavrataṃ bibhrati vāgminopi /	mauna vratam bibhrati vāgminaḥ api 
SA_GK22_valsubhu-608	Subhv_0195-3 vācaṃyamāḥ santi vinā vasantaḥ	vācaṃyamāḥ santi vinā vasantaḥ 
SA_GK22_valsubhu-609	Subhv_0195-4 puṃskokilāḥ pañcamacañcavopi //	puṃskokilāḥ pañcama cañcavaḥ pi 
SA_GK22_valsubhu-610	Subhv_0196-1 vyālāśca rāhuśca sudhāprasādāj-	vyālāḥ ca rāhuḥ ca sudhā prasādāt 
SA_GK22_valsubhu-611	Subhv_0196-2 jihvāśironigrahamugramāpuḥ /	jihvā śiraḥ nigraham ugram āpuḥ 
SA_GK22_valsubhu-612	Subhv_0196-3 itīva bhītāḥ piśunā bhavanti	iti iva bhītāḥ piśunāḥ bhavanti 
SA_GK22_valsubhu-613	Subhv_0196-4 parāṅmukhāḥ kāvyarasāmṛteṣu //	parāṅmukhāḥ kāvya rasa amṛteṣu 
SA_GK22_valsubhu-614	Subhv_0197-1 sākūtaṃ nijasaṃvidekaviṣayaṃ tattvaṃ sacetā bruvan-	sa ākūtam nija saṃvid eka viṣayam tattvam sa cetāḥ bruvan 
SA_GK22_valsubhu-615	Subhv_0197-2 nagre nūnamabodhamohitadhiyāṃ hāsyatvamāyāsyati /	nagre nūnam abodha mohita dhiyām hāsya tvam āyāsyati 
SA_GK22_valsubhu-616	Subhv_0197-3 tadyuktaṃ viduṣo janasya jaḍavajjoṣaṃ nu nāmāsituṃ	tat yuktam viduṣaḥ janasya jaḍa vat joṣam nu nāma āsitum 
SA_GK22_valsubhu-617	Subhv_0197-4 jātyandhaṃ pratirūpavarṇanavidhau koyaṃ vṛthaivodyamaḥ //	jāti andham pratirūpa varṇana vidhau kaḥ yam vṛthā evā udyamaḥ 
SA_GK22_valsubhu-618	Subhv_0198-1 jayanti jitamatsarāḥ parahitārthamabhyudyatāḥ	jayanti jita matsarāḥ para hita artham abhyudyatāḥ 
SA_GK22_valsubhu-619	Subhv_0198-2 parābhyudayasusthitāḥ paravipattikhedākulāḥ /	para abhyudaya su sthitāḥ para vipatti kheda ākulāḥ 
SA_GK22_valsubhu-620	Subhv_0198-3 mahāpuruṣasatkathāśravaṇajātakautūhalāḥ	mahāpuruṣa sat kathā śravaṇa jāta kautūhalāḥ 
SA_GK22_valsubhu-621	Subhv_0198-4 samastaduritārṇavaprakaṭasetavaḥ sādhavaḥ //	samasta durita arṇava prakaṭa setavaḥ sādhavaḥ 
SA_GK22_valsubhu-622	Subhv_0199-1 paraparivāde mūkaḥ paranārīdarśanepi jātyandhaḥ /	para parivāde mūkaḥ para nārī darśane pi jātyandhaḥ 
SA_GK22_valsubhu-623	Subhv_0199-2 paṅguḥ paradhanaharaṇe sa jayati loke mahāpuruṣaḥ //	paṅguḥ para dhana haraṇe sa jayati loke mahā puruṣaḥ 
SA_GK22_valsubhu-624	Subhv_0200-1 saṃpatsu mahatāṃ ceto bhavatyutpalakomalam /	saṃpatsu mahatām cetaḥ bhavati utpala komalam 
SA_GK22_valsubhu-625	Subhv_0200-2 āpatsu ca mahāśailaśilāsaṃghātakarkaśam //	āpatsu ca mahā śaila śilā saṃghāta karkaśam 
SA_GK22_valsubhu-626	Subhv_0201-1 kusumastabakasyeva dvayī mṛttirmanasvinaḥ /	kusuma stabakasya iva dvayī mṛttiḥ manasvinaḥ 
SA_GK22_valsubhu-627	Subhv_0201-2 mūrdhni vā sarvalokasya śīryate vana eva vā //	mūrdhni vā sarva lokasya śīryate vane eva vā 
SA_GK22_valsubhu-628	Subhv_0202-1 upakāreṇa dūyante na sahantenukampitām /	upakāreṇa dūyante na 
SA_GK22_valsubhu-629	Subhv_0202-2 āpatsvapi durārādhyā nityaduḥkhā manasvinaḥ //	āpatsu api durārādhyāḥ nitya duḥkhāḥ manasvinaḥ 
SA_GK22_valsubhu-630	Subhv_0203-1 jalasekena vardhante taravo nāśmasaṃcayāḥ /	jala sekena vardhante taravaḥ na aśma saṃcayāḥ 
SA_GK22_valsubhu-631	Subhv_0203-2 bhavyo hi dravyatāmeti kriyāṃ prāpya tathāvidhām //	bhavyaḥ hi dravya tām eti kriyām prāpya tathāvidhām 
SA_GK22_valsubhu-632	Subhv_0204-1 avṛttibhayamantyānāṃ madhyānāṃ maraṇādbhayam /	avṛtti bhayam antyānām madhyānām maraṇāt bhayam 
SA_GK22_valsubhu-633	Subhv_0204-2 uttamānāṃ tu sattvānāmavamānātparaṃ bhayam //	uttamānām tu sattvānām avamānāt param bhayam 
SA_GK22_valsubhu-634	Subhv_0205-1 tāpaṃ hanti sukhaṃ sūte jīvayatyujjvalaṃ yaśaḥ /	tāpam hanti sukham sūte jīvayati ujjvalam yaśaḥ 
SA_GK22_valsubhu-635	Subhv_0205-2 amṛtasya prakāroyaṃ durlabhaḥ sādhusaṃgamaḥ //	amṛtasya prakāraḥ yam durlabhaḥ sādhu saṃgamaḥ 
SA_GK22_valsubhu-636	Subhv_0206-1 rasāyanamayī śītā paramānandadāyinī /	             
SA_GK22_valsubhu-637	Subhv_0206-2 nānandayati kaṃ nāma sādhusaṃgaticandrikā //	na ānandayati kam nāma sādhu saṃgati candrikā 
SA_GK22_valsubhu-638	Subhv_0207-1 sādhusaṅgatarorjātaṃ vivekakusumaṃ śubham /	sādhu saṅga taroḥ jātam viveka kusumam śubham 
SA_GK22_valsubhu-639	Subhv_0207-2 rakṣanti ye mahātmāno bhājanaṃ te phalaśriyaḥ //	rakṣanti ye mahātmānaḥ bhājanam te phala śriyaḥ 
SA_GK22_valsubhu-640	Subhv_0208-1 śūnyamākīrṇatāmeti mṛtyurapyutsavāyate /	śūnyam ākīrṇa tām eti mṛtyuḥ api utsavāyate 
SA_GK22_valsubhu-641	Subhv_0208-2 āpatsaṃpadivābhāti vidvajjanasamāgame //	āpad saṃpad iva ābhāti vidvas jana samāgame 
SA_GK22_valsubhu-642	Subhv_0209-1 himamāpatsarojinyā mohanīhāramārutaḥ /	himam āpad sarojinyāḥ moha nīhāra mārutaḥ 
SA_GK22_valsubhu-643	Subhv_0209-2 jayatyeko jagatyasminsādhuḥ sādhusamāgamaḥ //	jayati ekaḥ jagati asmin sādhuḥ sādhu samāgamaḥ 
SA_GK22_valsubhu-644	Subhv_0210-1 paraṃ vivardhanaṃ buddherajñānataruśātanam /	param vivardhanam buddheḥ ajñāna taru śātanam 
SA_GK22_valsubhu-645	Subhv_0210-2 samutsāraṇamādhīnāṃ viddhi sādhusamāgamam //	samutsāraṇam ādhīnām viddhi sādhu samāgamam 
SA_GK22_valsubhu-646	Subhv_0211-1 yaḥ snātaḥ śītasitayā sādhusaṃgatigaṅgayā /	yaḥ snātaḥ śīta sitayā sādhu saṃgati gaṅgayā 
SA_GK22_valsubhu-647	Subhv_0211-2 kiṃ tasya dānaiḥ kiṃ tīrthaiḥ kiṃ tapobhiḥ kimadhvaraiḥ //	kim tasya dānaiḥ kim tīrthaiḥ kim tapobhiḥ kim adhvaraiḥ 
SA_GK22_valsubhu-648	Subhv_0212-1 hṛdayāni satāmeva kaṭhinānīti me matiḥ /	hṛdayāni satām eva kaṭhināni iti me matiḥ 
SA_GK22_valsubhu-649	Subhv_0212-2 khalavāgviśikhaistīkṣṇairbhidyante na manāgyataḥ //	khala vāc viśikhaiḥ tīkṣṇaiḥ bhidyante na manāgyatas 
SA_GK22_valsubhu-650	Subhv_0213-1 āḥ kimarthamidaṃ cetaḥ satāmambhodhidurbharam /	āḥ kimartham idam cetaḥ satām ambhodhi durbharam 
SA_GK22_valsubhu-651	Subhv_0213-2 iti krudheva durvedhāḥ paraduḥkhairapūrayat //	iti krudhā iva durvedhāḥ para duḥkhaiḥ apūrayat 
SA_GK22_valsubhu-652	Subhv_0214-1 kāco maṇirmaṇiḥ kāco yeṣāṃ tenye hi dehinaḥ /	kācaḥ maṇiḥ maṇiḥ kācaḥ yeṣām tena ye hi dehinaḥ 
SA_GK22_valsubhu-653	Subhv_0214-2 santi te sudhiyo yeṣāṃ kācaḥ kāco maṇirmaṇiḥ //	santi te sudhiyaḥ yeṣām kācaḥ kācaḥ maṇiḥ maṇiḥ 
SA_GK22_valsubhu-654	Subhv_0215-1 doṣānapi guṇīkartuṃ doṣīkartuṃ guṇānapi /	doṣān api guṇīkartum doṣīkartum guṇān api 
SA_GK22_valsubhu-655	Subhv_0215-2 śakto vādī na tattathyaṃ doṣā guṇā guṇāḥ //	śaktaḥ vādī na tat tathyam doṣāḥ guṇāḥ guṇāḥ 
SA_GK22_valsubhu-656	Subhv_0216-1 guṇarāśimahābhāranirbharāpūritāntarāḥ /	guṇa rāśi mahā bhāra nirbhara āpūrita antarāḥ 
SA_GK22_valsubhu-657	Subhv_0216-2 santo gauravamāyānti yadi tatra kimadbhutam //	santaḥ gauravam āyānti yadi tatra kim adbhutam 
SA_GK22_valsubhu-658	Subhv_0217-1 svātmanyeva layaṃ yātu tādṛśo guṇināṃ guṇaḥ /	sva ātmani eva layam yātu tādṛśaḥ guṇinām guṇaḥ 
SA_GK22_valsubhu-659	Subhv_0217-2 svayaṃ prakhyāpyamānopi yastṛṇāya na manyate //	svayam prakhyāpyamānaḥ upi yaḥ tṛṇāya na manyate 
SA_GK22_valsubhu-660	Subhv_0218-1 guṇavajjanasaṃparkādyāti svalpopi gauravam /	guṇavat jana saṃparkāt yāti su alpaḥ api gauravam 
SA_GK22_valsubhu-661	Subhv_0218-2 puṣpamālānuṣaṅgeṇa tṛṇaṃ śirasi dhāryate //	puṣpa mālā anuṣaṅgeṇa tṛṇam śirasi dhāryate 
SA_GK22_valsubhu-662	Subhv_0219-1 suvṛttasyaikarūpasya paraprītyai dhṛtonnateḥ /	su vṛttasya eka rūpasya para prītyai dhṛta unnateḥ 
SA_GK22_valsubhu-663	Subhv_0219-2 sādhoḥ stanayugasyeva patanaṃ kasya tuṣṭaye //	sādhoḥ stana yugasya iva patanam kasya tuṣṭaye 
SA_GK22_valsubhu-664	Subhv_0220-1 udeti savitā rakto rakta evāstameti ca /	udeti savitā raktaḥ raktaḥ eva astam eti ca 
SA_GK22_valsubhu-665	Subhv_0220-2 saṃpatau ca vipatau ca mahatāmekarūpatā //	saṃpatau ca vipatau ca mahatām eka rūpa tā 
SA_GK22_valsubhu-666	Subhv_0221-1 pātena kanduka ivotpatatyāryaḥ patannapi /	pātena kandukaḥ iva utpatati āryaḥ patan api 
SA_GK22_valsubhu-667	Subhv_0221-2 tathā tvanāryaḥ patati mṛtpiṇḍapatanaṃ yathā //	tathā tu anāryaḥ patati mṛd piṇḍa patanam yathā 
SA_GK22_valsubhu-668	Subhv_0222-1 pātitopi karāghātairutpatatyeva kandukaḥ /	pātitaḥ api kara āghātaiḥ utpatati eva kandukaḥ 
SA_GK22_valsubhu-669	Subhv_0222-2 prāyeṇa hi suvṛttānāmasthāyinyo vipattayaḥ //	prāyeṇa hi su vṛttānām asthāyinyaḥ vipattayaḥ 
SA_GK22_valsubhu-670	Subhv_0223-1 ghyutopyudgacchati punaḥ prajñāvānna tu mūḍhadhīḥ /	punar prajñāvān na tu mūḍha dhīḥ 
SA_GK22_valsubhu-671	Subhv_0223-2 kandukaḥ patanotthāyī na tu kāntākucadvayī //	kandukaḥ patana utthāyī na tu kāntā kuca dvayī 
SA_GK22_valsubhu-672	Subhv_0224-1 apekṣante na ca snehaṃ na pātraṃ na daśāntaram /	apekṣante na ca sneham na pātram na daśā antaram 
SA_GK22_valsubhu-673	Subhv_0224-2 sadā lokahite yuktā ratnadīpā ivottamāḥ //	sadā loka hite yuktāḥ ratna dīpāḥ iva uttamāḥ 
SA_GK22_valsubhu-674	Subhv_0225-1 nirguṇeṣvapi sattveṣu dayāṃ kurvanti sādhavaḥ /	nirguṇeṣu api sattveṣu dayām kurvanti sādhavaḥ 
SA_GK22_valsubhu-675	Subhv_0225-2 nahi saṃharate jyotsnāṃ candraścaṇḍālaveśmani //	nahi saṃharate jyotsnām candraḥ caṇḍāla veśmani 
SA_GK22_valsubhu-676	Subhv_0226-1 nālokaḥ kriyate sūrye bhūḥ pratīpaṃ na dhāryate /	na ālokaḥ kriyate sūrye bhūḥ pratīpam na dhāryate 
SA_GK22_valsubhu-677	Subhv_0226-2 nahi pratyupakārāṇāmapekṣā satsu vidyate //	nahi pratyupakārāṇām apekṣā satsu vidyate 
SA_GK22_valsubhu-678	Subhv_0227-1 apakurvannapi prāyaḥ prāpnoti mahataḥ śubham /	apakurvan api prāyas prāpnoti mahataḥ śubham 
SA_GK22_valsubhu-679	Subhv_0227-2 dahantamapyaurvamagniṃ saṃtarapayati vāridhiḥ // Qsv0227-3 kasyāpi	dahantam api aurvam agnim saṃtarapayati vāridhiḥ    kasya api 
SA_GK22_valsubhu-680	Subhv_0227-4 satpakṣā ṛjavaḥ śuddhāḥ saphalā guṇasevinaḥ dṛṣṭvāpi dṛśyate dṛśyaṃ śrutvāpi śrūyate punaḥ /	sat pakṣāḥ ṛjavaḥ śuddhāḥ sa phalāḥ guṇa sevinaḥ dṛṣṭvā api dṛśyate dṛśyam śrutvā api śrūyate punar 
SA_GK22_valsubhu-681	Subhv_0227-5 satyaṃ na sādhuvṛttasya dṛśyate punaruktatā //	satyam na sādhu vṛttasya dṛśyate punarukta tā 
SA_GK22_valsubhu-682	Subhv_0229-1 satpakṣā ṛjavaḥ śuddhāḥ saphalā guṇasevinaḥ /	sat pakṣāḥ ṛjavaḥ śuddhāḥ sa phalāḥ guṇa sevinaḥ 
SA_GK22_valsubhu-683	Subhv_0229-2 tulyairapi guṇaiścitraṃ santaḥ santaḥ śarāḥ śarāḥ //	tulyaiḥ api guṇaiḥ citram santaḥ santaḥ śarāḥ śarāḥ 
SA_GK22_valsubhu-684	Subhv_0230-1 lābhapraṇayino nīcā mānakāmā manasvinaḥ /	lābha praṇayinaḥ nīcāḥ māna kāmāḥ manasvinaḥ 
SA_GK22_valsubhu-685	Subhv_0230-2 madguḥ sarasi matsyārthī haṃsasyeṣṭā prasannatā //	madguḥ sarasi matsya arthī haṃsasya iṣṭā prasanna tā 
SA_GK22_valsubhu-686	Subhv_0231-1 paraduḥkhaṃ samākarṇya svabhāvasaralo janaḥ /	para duḥkham samākarṇya svabhāva saralaḥ janaḥ 
SA_GK22_valsubhu-687	Subhv_0231-2 upakārāsamarthatvātprāpnoti hṛdaye vyathām //	upakāra asamartha tvāt prāpnoti hṛdaye vyathām 
SA_GK22_valsubhu-688	Subhv_0232-1 te vandyāste kṛtinaḥ ślāghyā teṣāṃ hi janmanotpattiḥ /	te vandyāḥ te kṛtinaḥ ślāghyā teṣām hi janmanā utpattiḥ 
SA_GK22_valsubhu-689	Subhv_0232-2 yairujjhitātmakāryaiḥ suhṛdāmarthā hi sādhyante //	yaiḥ ujjhita ātma kāryaiḥ suhṛdām arthāḥ hi sādhyante 
SA_GK22_valsubhu-690	Subhv_0233-1 aśaṭhamalolamajihmaṃ tyāginamanurāgiṇaṃ viśeṣajñam /	a śaṭham a lolam a jihmam tyāginam anurāgiṇam viśeṣa jñam 
SA_GK22_valsubhu-691	Subhv_0233-2 yadi nāśrayati naraṃ śrīḥ śrīreva hi vañcitā tatra //	yadi nā āśrayati naram śrīḥ śrīḥ eva hi vañcitā tatra 
SA_GK22_valsubhu-692	Subhv_0234-1 ārogyaṃ vidvattā sajjanamaittrī mahākule janma /	ārogyam vidvat tā sat jana maittrī mahā kule janma 
SA_GK22_valsubhu-693	Subhv_0234-2 svādhīnatā ca puṃsāṃ mahadaiśvaryaṃ vināpyarthaiḥ //	svādhīna tā ca puṃsām mahat aiśvaryam vinā api arthaiḥ 
SA_GK22_valsubhu-694	Subhv_0235-1 svalpāpi sādhusaṃpadbhogyā mahatāṃ na pṛthvyapi khalaśrīḥ /	su alpā api sādhu saṃpad bhogyā mahatām na pṛthvī api khala śrīḥ 
SA_GK22_valsubhu-695	Subhv_0235-2 sārasameva payastṛṣamapaharati na vāridherjātu //	sārasam eva payaḥ tṛṣam apaharati na vāridheḥ jātu 
SA_GK22_valsubhu-696	Subhv_0236-1 na bhavati bhavati ca na ciraṃ bhavati ciraṃ celphalo visaṃvadati /	na bhavati bhavati ca na ciram bhavati ciram ced phalaḥ visaṃvadati 
SA_GK22_valsubhu-697	Subhv_0236-2 manyuḥ satpuruṣāṇāṃ tulyaḥ snehena nīcānām //	manyuḥ sat puruṣāṇām tulyaḥ snehena nīcānām 
SA_GK22_valsubhu-698	Subhv_0237-1 doṣo guṇāya guṇināṃ mahadapi doṣāya doṣiṇāṃ sukṛtam /	doṣaḥ guṇāya guṇinām mahat api doṣāya doṣiṇām sukṛtam 
SA_GK22_valsubhu-699	Subhv_0237-2 tṛṇamiva dugdhāya gavāṃ dugdhamiva viṣāya sarpāṇām //	tṛṇam iva dugdhāya gavām dugdham iva viṣāya sarpāṇām 
SA_GK22_valsubhu-700	Subhv_0238-1 viṣamagatā api na budhāḥ paribhavamiśrāṃ śriyaṃ hi vāñchanti /	viṣama gatāḥ api na budhāḥ paribhava miśrām śriyam hi vāñchanti 
SA_GK22_valsubhu-701	Subhv_0238-2 na pibanti bhaumamambhaḥ sarajasamiti cātakā ete //	na pibanti bhaumam ambhaḥ sarajasam iti cātakāḥ ete 
SA_GK22_valsubhu-702	Subhv_0239-1 yogyatayaiva vināśaṃ prāyonāryeṣu yānti guṇavantaḥ /	yogya tayā eva vināśam prāyas nāryeṣu yānti guṇavantaḥ 
SA_GK22_valsubhu-703	Subhv_0239-2 sphuṭavacanā eva śukāḥ pañjarabandhaṃ niṣevante //	sphuṭa vacanāḥ eva śukāḥ pañjara bandham niṣevante 
SA_GK22_valsubhu-704	Subhv_0240-1 sakṛdapi dṛṣṭvā puruṣaṃ prājñāstulayanti sāraphalgutvam /	sakṛt api dṛṣṭvā puruṣam prājñāḥ tulayanti sāra phalgu tvam 
