segmentnr	original	analyzed
SA_MB_tararahasyaHK-518	etasyā gāyatrī |	etasyāḥ gāyatrī 
SA_MB_tararahasyaHK-519	oṃ tārāyai vidmahe mokṣadāyai dhīmahi tanno nīle pracodayāt | iti	om tārāyai vidmahe mokṣa dāyai dhīmahi tat naḥ nīle pracodayāt iti 
SA_MB_tararahasyaHK-520	tārāmantragāyatrī |	tārā mantra gāyatrī 
SA_MB_tararahasyaHK-521	kāmākhyā cāparā vidyā kāmatārā prakīrtitā |	kāma ākhyā ca aparā vidyā kāmatārā prakīrtitā 
SA_MB_tararahasyaHK-522	bhogamokṣapradā devī śarvaśāstre prapūjitā ||	bhoga mokṣa pradā devī śarvaśāstre prapūjitā 
SA_MB_tararahasyaHK-523	iti kāmatārāmantraḥ | asyā gāyatrī tatraiva oṃ kāmākhyai vidmahe	iti kāma tārā mantraḥ asyāḥ gāyatrī tatra eva om kāma ākhyai vidmahe 
SA_MB_tararahasyaHK-524	kulakaulinyai dhīmahi tannaḥ śyāme pracodayāt | iti ekajaṭābhedaḥ |	kulakaulinyai dhīmahi tat naḥ śyāme pracodayāt iti eka jaṭā bhedaḥ 
SA_MB_tararahasyaHK-525	atha ugratārā |	atha ugratārā 
SA_MB_tararahasyaHK-526	kūrcādyā pañcaraśmiryā vidyā khyātā mahītale |	kūrca ādyā pañca raśmiḥ yā vidyā khyātā mahī tale 
SA_MB_tararahasyaHK-527	ugratārā samākhyātā svarge martye rasātale ||	ugra tārā samākhyātā svarge martye rasātale 
SA_MB_tararahasyaHK-528	asyāstu smaraṇāt sadyaḥ sarvapāpaiḥ pramucyate |	asyāḥ tu smaraṇāt sadyas sarva pāpaiḥ pramucyate 
SA_MB_tararahasyaHK-529	bhogamokṣapradā devī sarvatantreṣu pūjitā ||	bhoga mokṣa pradā devī sarva tantreṣu pūjitā 
SA_MB_tararahasyaHK-530	asyā gāyatrī tatraiva | oṃ ugratāre dhīmahi siddhisā? vidmahe tanno	asyāḥ gāyatrī tatra eva om ugra tāre dhīmahi siddhi sāḥ vidmahe tat naḥ 
SA_MB_tararahasyaHK-531	nīle pracodayāt || ityugratārāgāyatrī |	nīle pracodayāt iti ugra tārā gāyatrī 
SA_MB_tararahasyaHK-532	tatraiva mantraḥ |	tatra eva mantraḥ 
SA_MB_tararahasyaHK-533	badhūlajjā tataḥ kūrcam astrānto'yaṃ mahāmanuḥ |	badhū lajjā tatas kūrcam mahā manuḥ 
SA_MB_tararahasyaHK-534	śambhupatnī samākhyātā sarvatantreṣu gopitā ||	śambhu patnī samākhyātā sarva tantreṣu gopitā 
SA_MB_tararahasyaHK-535	asyā gāyatrī tatraiva | oṃ śambhu patnyai vadmahe mahogrāyai	asyāḥ gāyatrī tatra eva om śambhu patnyai vadmahe mahā ugrāyai 
SA_MB_tararahasyaHK-536	dhīmahi tannastāre pracodayāt || iti	dhīmahi tat naḥ tāre pracodayāt iti 
SA_MB_tararahasyaHK-537	ādau kūrcaṃ tato lajjā badhūvījamataḥ param |	ādau kūrcam tatas lajjā badhū vījam atas param 
SA_MB_tararahasyaHK-538	"(p. 21)	phaḍantaśca mahāmantraḥ sarvatantraśubhāvahaḥ |"	phaṭ antaḥ ca mahā mantraḥ sarva tantra śubha āvahaḥ 
SA_MB_tararahasyaHK-539	mahākālapriyā devī bhogamokṣapradāyinī |	             
SA_MB_tararahasyaHK-540	hūṃ hrīṃ strīṃ phaṭ || etasyā gāyatrī | oṃ tārakāyai vidmahe	hūm   strīṃ phaṭ etasyāḥ gāyatrī om tārakāyai vidmahe 
SA_MB_tararahasyaHK-541	mahākālapriyāyai dhīmahi tannaḥ śaktiḥ pracodayāt || iti	mahākālapriyāyai dhīmahi tat naḥ śaktiḥ pracodayāt iti 
SA_MB_tararahasyaHK-542	mahākālapriyāgāyatrīmantraḥ |	          
SA_MB_tararahasyaHK-543	atha nīlasarasvatyāḥ prakaraṇam |	atha nīla sarasvatyāḥ prakaraṇam 
SA_MB_tararahasyaHK-544	tārādyekajaṭāmantro nīlavāṇyāḥ prakīrtitaḥ |	tārā ādi eka jaṭā mantraḥ nīlavāṇyāḥ prakīrtitaḥ 
SA_MB_tararahasyaHK-545	yasyāstu smaraṇāt samyag vāgīśatvaṃ labhed dhruvam ||	yasyāḥ tu smaraṇāt samyak vāgīśa tvam labhet dhruvam 
SA_MB_tararahasyaHK-546	asyā gāyatrī | oṃ nīlasarasvatyai vidmahe śrītārāyai dhīmahi tanno	asyāḥ gāyatrī om nīlasarasvatyai vidmahe śrī tārāyai dhīmahi tat naḥ 
SA_MB_tararahasyaHK-547	devi pracodayāt iti ||	devi pracodayāt iti 
SA_MB_tararahasyaHK-548	vāgbhavādyā caikajaṭā mahānīlasarasvatī |	vāc bhava ādyā ca ekajaṭā mahā nīlasarasvatī 
SA_MB_tararahasyaHK-549	asyāśca smaraṇāt sadyaḥ sarvasiddhiśvaro bhavet ||	asyāḥ ca smaraṇāt sadyas sarva siddhi śvaraḥ bhavet 
SA_MB_tararahasyaHK-550	asyā gāyatrī | tṛtīyasandhyāyāṃ likhitā | ugratārāsandhyāyāṃ	asyāḥ gāyatrī tṛtīya sandhyāyām likhitā ugra tārā sandhyāyām 
SA_MB_tararahasyaHK-551	gāyatrī śrutā ||	gāyatrī śrutā 
SA_MB_tararahasyaHK-552	atha kullukāprakaraṇam |	atha kullukā prakaraṇam 
SA_MB_tararahasyaHK-553	kullukā vidyā mantrastu | sarvatra prayoge padmāvatī ca |	kullukā vidyā mantraḥ tu sarvatra prayoge padmāvatī ca 
SA_MB_tararahasyaHK-554	lajjābadhūkūrcabījaprayogaḥ siddhidāyakaḥ |	             
SA_MB_tararahasyaHK-555	kullukeyaṃ samākhyātā sarvatantreṣu gopitā ||	kullukā iyam samākhyātā sarva tantreṣu gopitā 
SA_MB_tararahasyaHK-556	praṇavaṃ pūrvamuddhṛtya padme padme padaṃ tataḥ |	praṇavam pūrvam uddhṛtya padme padme padam tatas 
SA_MB_tararahasyaHK-557	mahāpadme padaṃ procya padmāvatipadaṃ tataḥ |	mahāpadme padam procya padmau atipadam tatas 
SA_MB_tararahasyaHK-558	māye svāhā mahāmantraprayogaḥ siddhidāyakaḥ ||	            
SA_MB_tararahasyaHK-559	oṃ padme padme mahāpadme padmāvati! śrīṃ hrīṃ svāhā atra	om padme padme mahāpadme padmāvati śrīṃ hrīṃ svāhā atra 
SA_MB_tararahasyaHK-560	śāstre māye iti śravaṇāllajjādvayaṃ bodhyam | ye tu	śāstre māye iti śravaṇāt lajjā dvayam bodhyam ye tu 
SA_MB_tararahasyaHK-561	sambodanāntamāyāśabdaṃ vadanti te mlecchāḥ | tārānigame	sambodana anta māyā śabdam vadanti te mlecchāḥ tārānigame 
SA_MB_tararahasyaHK-562	padmāvatīprakaraṇe |	padmāvatī prakaraṇe 
SA_MB_tararahasyaHK-563	tāraṃ padme ca padme ca mahāpadme tataḥparam |	tāram padme ca padme ca mahāpadme tatas param 
SA_MB_tararahasyaHK-564	(p. 22) padmāvati tato lajjādvayaṃ svāhā tato manuḥ ||	padmāvati tatas lajjā dvayam svāhā tatas manuḥ 
SA_MB_tararahasyaHK-565	tārakatvāt sadā tārā yā kālī saiva niścitā |	tāraka tvāt sadā tārā yā kālī sā eva niścitā 
SA_MB_tararahasyaHK-566	bahavo'syāśca mantrāḥ syuḥ sarvatantrāgamādiṣu ||	bahavaḥ asyāḥ ca mantrāḥ syuḥ sarva tantra āgama ādiṣu 
SA_MB_tararahasyaHK-567	śaktisiddhā mahāvidyāḥ sārāt sāratarāḥ smṛtāḥ |	śaktisiddhāḥ mahāvidyāḥ sārāt sāratarāḥ smṛtāḥ 
SA_MB_tararahasyaHK-568	aṣṭavidyāsamo nāsti bhūtale siddhido manuḥ ||	aṣṭa vidyā samaḥ nā asti bhū tale siddhi daḥ manuḥ 
SA_MB_tararahasyaHK-569	etāsāṃ sarvamantrāṇāṃ devatāstritayāḥ smṛtāḥ |	etāsām sarva mantrāṇām devatāḥ tritayāḥ smṛtāḥ 
SA_MB_tararahasyaHK-570	ādyā caikajaṭā proktā dvitīyā cogratārakā |	ādyā ca ekajaṭā proktā dvitīyā ca ugratārakā 
SA_MB_tararahasyaHK-571	tṛtīyā nīlavāṇī syād bhogamokṣapradā matā ||	tṛtīyā nīlavāṇī syāt bhoga mokṣa pradā matā 
SA_MB_tararahasyaHK-572	tatra ekajaṭāmantroddhārādekalakṣaṇaṃ likhitaṃ saṃkṣepataḥ |	tatra eka jaṭā mantra uddhārāt eka lakṣaṇam likhitam saṃkṣepataḥ 
SA_MB_tararahasyaHK-573	ugrāpattāriṇī yasmādugratārā prakīrtitā |	ugrā pattā ariṇī yasmāt ugratārā prakīrtitā 
SA_MB_tararahasyaHK-574	dattā vāk nīlayā yasmāttasmānīlasarasvatī ||	dattā vāc nīlayā yasmāt tasmāt nīla sarasvatī 
SA_MB_tararahasyaHK-575	nīlayā ityatra lakārapāṭhastu na tadā nīlasarasvatīti bhavati | etattu	nīlayā iti atra lakāra pāṭhaḥ tu na tadā nīla sarasvatī iti bhavati etat tu 
SA_MB_tararahasyaHK-576	bhrāntā vadanti |	bhrāntāḥ vadanti 
SA_MB_tararahasyaHK-577	etāsāmaṣṭamantrāṇāṃ ṛṣicchandāṃsi sādhaka ! |	etāsām aṣṭa mantrāṇām ṛṣi chandāṃsi sādhaka 
SA_MB_tararahasyaHK-578	śṛṇu cātra pravakṣyāmi rahasyaṃ mama sammatam ||	śṛṇu ca atra pravakṣyāmi rahasyam mama sammatam 
SA_MB_tararahasyaHK-579	nīlācārādikaṃ dṛṣṭvā puraścaraṇameva ca |	nīlācāra ādikam dṛṣṭvā puraścaraṇam eva ca 
SA_MB_tararahasyaHK-580	pratyekañca pravakṣyāmi aṣṭamantraśca tārake ||	pratyekam ca pravakṣyāmi aṣṭa mantraḥ ca tārake 
SA_MB_tararahasyaHK-581	akṣobhyo'sya ṛṣiḥ prokto vṛhatīcchanda eva ca |	akṣobhyaḥ asya ṛṣiḥ proktaḥ vṛhatī chandaḥ eva ca 
SA_MB_tararahasyaHK-582	vījaṃ lajjāmanuḥ proktaṃ śaktiḥ kūrcamitīritam ||	vījam lajjā manuḥ proktam śaktiḥ kūrcam iti īritam 
SA_MB_tararahasyaHK-583	kīlakaṃ nijabījañca badhūbījaṃ susiddhakam |	kīlakam nijabījam ca badhūbījam susiddhakam 
SA_MB_tararahasyaHK-584	lakṣasaṃkhyaṃ japenmantraṃ phalamūlairvane vasan ||	lakṣa saṃkhyam japet mantram phala mūlaiḥ vane vasan 
SA_MB_tararahasyaHK-585	naktaṃ tāmbūlapūrṇāsyaḥ śaktisaṅgakule rataḥ ||	naktam tāmbūla pūrṇa āsyaḥ śakti saṅga kule rataḥ 
SA_MB_tararahasyaHK-586	tatra śivena brahmānandarataṃ prapañcitam |	tatra śivena brahma ānanda ratam prapañcitam 
SA_MB_tararahasyaHK-587	nīlapadmaiśca juhuyānmadhureṇa trayeṇa ca |	nīla padmaiḥ ca juhuyāt madhureṇa trayeṇa ca 
SA_MB_tararahasyaHK-588	ādyāmantre tadbhede ca sarvavarṇeṣvayaṃ vidhiḥ ||	ādyā mantre tad bhede ca sarva varṇeṣu ayam vidhiḥ 
SA_MB_tararahasyaHK-589	ugratārāmanau vatsa! vidhireṣa na saṃśayaḥ |	ugra tārā manau vatsa vidhiḥ eṣa na saṃśayaḥ 
SA_MB_tararahasyaHK-590	(p. 23)	p 
SA_MB_tararahasyaHK-591	lakṣadvayañca tadbhede puraścaraṇakarmasu ||	lakṣa dvayam ca tad bhede puraścaraṇa karmasu 
SA_MB_tararahasyaHK-592	nīlavāṇī nīlakalpe mantrabhedasamanvite |	            
SA_MB_tararahasyaHK-593	lakṣadvayaṃ japenmantraṃ tadā siddhiranuttamā ||	lakṣa dvayam japet mantram tadā siddhiḥ anuttamā 
SA_MB_tararahasyaHK-594	sarvatārāsu vidyāsu puraścaraṇakarmasu |	sarva tārāsu vidyāsu puraścaraṇa karmasu 
SA_MB_tararahasyaHK-595	juhuyānnīlapadmaiśca vilvapatrairabhāvataḥ ||	juhuyāt nīlapadmaiḥ ca vilva patraiḥ abhāvataḥ 
SA_MB_tararahasyaHK-596	ṛṣiśchandastathā vījaṃ śaktiṃ kīlakameva ca |	ṛṣiḥ chandaḥ tathā vījam śaktim kīlakam eva ca 
SA_MB_tararahasyaHK-597	sarvatraiva pṛthak viddhi nāmamantravibhedataḥ ||	sarvatra eva pṛthak viddhi nāma mantra vibhedataḥ 
SA_MB_tararahasyaHK-598	japamantre ca tārāyāḥ sādhane śaktijaṃ kulam |	japa mantre ca tārāyāḥ sādhane śakti jam kulam 
SA_MB_tararahasyaHK-599	vīrabhāvarahasyoktaṃ tyaktvā sākāramāpnuyāt ||	vīra bhāva rahasya uktam tyaktvā sa ākāram āpnuyāt 
SA_MB_tararahasyaHK-600	etāsāṃ nigamāgamapracalitaṃ saṃgṛhya śaivaṃ matam	etāsām nigama āgama pracalitam saṃgṛhya śaivam matam 
SA_MB_tararahasyaHK-601	tārāyāḥ paripūjanaṃ japavidhiṃ bījaṃ tathā tarpaṇam |	tārāyāḥ paripūjanam japa vidhim bījam tathā tarpaṇam 
SA_MB_tararahasyaHK-602	granthe'smin viniveśitaṃ khalu mayā saṃsmṛtya tārāvacaḥ	granthe smin viniveśitam khalu mayā saṃsmṛtya tārā vacaḥ 
SA_MB_tararahasyaHK-603	atrāste kamalā kṛtāñjaliparā vīṇādharā sāradā ||	atrā āste kamalā kṛtāñjali parā vīṇā dharā sāradā 
SA_MB_tararahasyaHK-604	iti śrīparamahaṃsaparibrājakācārya brahmānandagiritīrtha-	iti 
SA_MB_tararahasyaHK-605	svāmikulāvadhūtaracite tārārahasye haragaurī-	svāmi kula avadhūta racite tārā rahasye haragaurī 
SA_MB_tararahasyaHK-606	saṃvāde prathamapaṭale sṛṣṭyādipaṭalaḥ |	saṃvāde prathama paṭale sṛṣṭi ādi paṭalaḥ 
SA_MB_tararahasyaHK-607	atha dvitīyaḥ paṭalaḥ	atha dvitīyaḥ paṭalaḥ 
SA_MB_tararahasyaHK-608	tārānigamādau kāmākhyāmūle ca-	tārā nigama ādau kāma ākhyā mūle ca 
SA_MB_tararahasyaHK-609	kālītārāmantradāne cakracintāṃ karoti yaḥ |	              
SA_MB_tararahasyaHK-610	āyurvidyāmokṣavādhaḥ śūlī viṣṭhākṛmirbhavet ||	śūlī viṣṭhā kṛmiḥ bhavet 
SA_MB_tararahasyaHK-611	yadi bhāgyavaśānnātha! tārāvidyā pralabhyate |	yadi bhāgya vaśāt nātha tārā vidyā pralabhyate 
SA_MB_tararahasyaHK-612	icchāsiddhirbhavettasya kiṃ mokṣaścāṣṭasiddhaye ||	icchā siddhiḥ bhavet tasya kim mokṣaḥ ca aṣṭa siddhaye 
SA_MB_tararahasyaHK-613	yadi mantre guruḥ sākṣāt sarvatantre svayaṃ haraḥ |	yadi mantre guruḥ sākṣāt sarva tantre svayam haraḥ 
SA_MB_tararahasyaHK-614	na dadyāt tārakāṃ vidyāṃ dātuṃ naiva vadet kvacit ||	na dadyāt tārakām vidyām dātum nā eva vadet kvacid 
SA_MB_tararahasyaHK-615	(p. 24)	p 
SA_MB_tararahasyaHK-616	yadi bhāgyavaśādvatsa! koṭijanmatapobalāt |	yadi bhāgya vaśāt vat sa koṭi janma tapaḥ balāt 
SA_MB_tararahasyaHK-617	labheta tārakāṃ vidyāṃ sa bhavet kalpapādapaḥ ||	labheta tārakām vidyām sa bhavet kalpa pādapaḥ 
SA_MB_tararahasyaHK-618	gopanīyo gopanīyastārāmantraḥ sadāśiva! |	gopanīyaḥ gopanīyaḥ tārā mantraḥ sadāśiva 
SA_MB_tararahasyaHK-619	yantraṃ mantrañca paṭalaṃ stotraṃ kavacameva ca ||	yantram mantram ca paṭalam stotram kavacam eva ca 
SA_MB_tararahasyaHK-620	rahasyaṃ guhyaṣoḍhāñca tārānigamameva ca |	rahasyam tārā nigamam eva ca 
SA_MB_tararahasyaHK-621	gopanīyaṃ prayatnena tārāṃ naiva prakāśayet ||	gopanīyam prayatnena tārām nā eva prakāśayet 
SA_MB_tararahasyaHK-622	kulakarmarato yastu sattvabhāvavivarjitaḥ |	kula karma rataḥ yaḥ tu sattva bhāva vivarjitaḥ 
SA_MB_tararahasyaHK-623	mantre tantre gurau vipre latāyāṃ vīrabhāvataḥ ||	mantre tantre gurau vipre latāyām vīra bhāvataḥ 
SA_MB_tararahasyaHK-624	etādṛśāya kaulāya śaṭhāya na kadācana |	etādṛśāya kaulāya śaṭhāya na kadācana 
SA_MB_tararahasyaHK-625	yo dadāti varaṃ tasmai dātārañca śivājñayā |	yaḥ dadāti varam tasmai dātāram ca śiva ājñayā 
SA_MB_tararahasyaHK-626	arthalobhī kāmalobhī karmalobhī naraḥ kvacit ||	artha lobhī kāma lobhī karma lobhī naraḥ kvacid 
SA_MB_tararahasyaHK-627	dadāti yadi deveśi! niraye patati dhruvam |	dadāti yadi deveśi niraye patati dhruvam 
SA_MB_tararahasyaHK-628	śivahā triṣu lokeṣu śaktihā brahmahā bhavet ||	śiva hā triṣu lokeṣu śakti hā brahma hā bhavet 
SA_MB_tararahasyaHK-629	sa eva bhraṣṭaḥ kauleṣu ko'nyo bhraṣṭo mahītale |	saḥ eva bhraṣṭaḥ kauleṣu kaḥ nyaḥ bhraṣṭaḥ mahī tale 
SA_MB_tararahasyaHK-630	kulīnāya mahecchāya śraddhābhaktiparāya ca ||	kulīnāya mahā icchāya śraddhā bhakti parāya ca 
SA_MB_tararahasyaHK-631	kaulasevāyutāyāpi śaktisevāratāya ca |	kaula sevā yutāya api śakti sevā ratāya ca 
SA_MB_tararahasyaHK-632	tārābhaktāya śiṣṭāya sadānandāya śūladhṛk ! |	tārā bhaktāya śiṣṭāya sadānandāya śūladhṛk 
SA_MB_tararahasyaHK-633	etebhyaśca pradātavyaṃ hyanyathā mṛtyumāpnuyāt ||	etebhyaḥ ca pradātavyam hi anyathā mṛtyum āpnuyāt 
SA_MB_tararahasyaHK-634	sadguruṃ lakṣaṇākrāntaṃ svayaṃ lakṣaṇasaṃyutaḥ |	sat gurum lakṣaṇa ākrāntam svayam lakṣaṇa saṃyutaḥ 
SA_MB_tararahasyaHK-635	prāpya dīkṣā prakartavyā hyanyathā niṣphalā kriyā ||	prāpya dīkṣā prakartavyā hi anyathā niṣphalā kriyā 
SA_MB_tararahasyaHK-636	vilvamūle śmaśāne vā parvate vā nadītaṭe |	vilva mūle śmaśāne vā parvate vā nadī taṭe 
SA_MB_tararahasyaHK-637	gurugehe mahāpīṭhe siddhipīṭhe śivālaye ||	guru gehe mahāpīṭhe siddhipīṭhe śivālaye 
SA_MB_tararahasyaHK-638	ekaliṅge taḍāge vā vṛṣaśūnyaśivālaye |	eka liṅge taḍāge vā vṛṣa śūnya śivālaye 
SA_MB_tararahasyaHK-639	dīkṣāṃ kuryāt sadā mantrī japañcāpi samācaret ||	dīkṣām kuryāt sadā mantrī japan ca api samācaret 
SA_MB_tararahasyaHK-640	pañcakrośāntare yatra na liṅgāntaramīkṣate |	pañca krośa antare yatra na liṅga antaram īkṣate 
SA_MB_tararahasyaHK-641	taccaikaliṅgamākhyātaṃ mantrasiddhipradāyakam ||	tat ca eka liṅgam ākhyātam mantra siddhi pradāyakam 
SA_MB_tararahasyaHK-642	(p. 25)	p 
SA_MB_tararahasyaHK-643	yadi bhāgyavaśāddevi! gaṅgātīraṃ pralabhyate |	yadi bhāgya vaśāt devi gaṅgā tīram pralabhyate 
SA_MB_tararahasyaHK-644	tatra cet kriyate dīkṣā koṭi koṭi guṇāyate ||	tatra ced kriyate dīkṣā koṭi koṭi guṇāyate 
SA_MB_tararahasyaHK-645	yaterdīkṣāṃ piturddīkṣāṃ dīkṣāṃ mātāmahasya ca |	yateḥ dīkṣām pituḥ dīkṣām dīkṣām mātāmahasya ca 
SA_MB_tararahasyaHK-646	sodarasya kaniṣṭhasya vairipakṣāśritasya ca ||	sodarasya kaniṣṭhasya vairi pakṣa āśritasya ca 
SA_MB_tararahasyaHK-647	viviktāśramiṇo dīkṣāṃ na gṛhṇīyāt kadācana ||	vivikta āśramiṇaḥ dīkṣām na gṛhṇīyāt kadācana 
SA_MB_tararahasyaHK-648	na patnīṃ dīkṣayedbhartā na pitā dīkṣayet sutām |	na patnīm dīkṣayet bhartā na pitā dīkṣayet sutām 
SA_MB_tararahasyaHK-649	na putrañca tathā jyeṣṭho kaniṣṭhaṃ na ca dīkṣayet ||	na putram ca tathā kaniṣṭham na ca dīkṣayet 
SA_MB_tararahasyaHK-650	dīkṣātṛtīyadivase kṛtvā kṣaurādikaṃ śubham |	dīkṣā tṛtīya divase kṛtvā kṣaura ādikam śubham 
SA_MB_tararahasyaHK-651	haviṣyaṃ taddine kāryamupavāsaṃ pare'hani ||	haviṣyam tad dine kāryam upavāsam parehani 
SA_MB_tararahasyaHK-652	gurorājñāṃ samādāya puṣpādi svayamāharet |	guroḥ ājñām samādāya puṣpa ādi svayam āharet 
SA_MB_tararahasyaHK-653	pañca ghaṭāṃśca saṃsthāpya tatra devān prapūjayet ||	pañca ghaṭān ca saṃsthāpya tatra devān prapūjayet 
SA_MB_tararahasyaHK-654	prathame gaṇanāthañca dvitīye ca sadāśivam |	prathame gaṇanātham ca dvitīye ca sadāśivam 
SA_MB_tararahasyaHK-655	tṛtīye sundarīṃ devīṃ caturthe paradevatām |	tṛtīye sundarīm devīm caturthe para devatām 
SA_MB_tararahasyaHK-656	pañcame sarvadevāṃśca sarvajidgurusattamaḥ |	pañcame sarva devān ca sarva jit guru sattamaḥ 
SA_MB_tararahasyaHK-657	svasti vācya tataḥ kuryāt saṅkalpaṃ vidhipūrvakam ||	svasti vācya tatas kuryāt saṅkalpam vidhi pūrvakam 
SA_MB_tararahasyaHK-658	muktāmāṇikyavaidūrya gomedān vajravidrumau |	gomedān vajra vidrumau 
SA_MB_tararahasyaHK-659	nīlaṃ marakataṃ padmarāgaṃ pañcaghaṭe nyaset |	                    
SA_MB_tararahasyaHK-660	tato mūlaṃ sahasrañca prajapet sadguruḥ svayam |	tatas mūlam sahasrañca prajapet sat guruḥ svayam 
SA_MB_tararahasyaHK-661	karanyāsaṃ tataḥ kṛtvā tattvanyāsaṃ tataḥparam ||	kara nyāsam tatas kṛtvā tattva nyāsam tatas param 
SA_MB_tararahasyaHK-662	puṣpādyalaṅkṛtaṃ śiṣyaṃ candanena pralepayet |	puṣpa ādi alaṅkṛtam śiṣyam candanena pralepayet 
SA_MB_tararahasyaHK-663	tato ratnādikumbhasthaistoyaiḥ śiṣyaṃ prasicya ca ||	tatas ratna ādi kumbha sthaiḥ toyaiḥ śiṣyam prasicya ca 
SA_MB_tararahasyaHK-664	śiṣyaśīrṣe tato hastaṃ dattvā cāṣṭottaraṃ śatam |	śiṣya śīrṣe tatas hastam dattvā ca aṣṭa uttaram śatam 
SA_MB_tararahasyaHK-665	japenmantraṃ guruśreṣṭhaḥ kapole mūlamuccaran ||	japet mantram guru śreṣṭhaḥ kapole mūlam uccaran 
SA_MB_tararahasyaHK-666	ṛṣicchandaḥ kīlakañca śaktibījamataḥparam |	ṛṣicchandaḥ kīlakam ca śakti bījam atas param 
SA_MB_tararahasyaHK-667	ekadā dakṣiṇe karṇe gāyatrīñca tridhā japet ||	ekadā dakṣiṇe karṇe gāyatrīn ca tridhā japet 
SA_MB_tararahasyaHK-668	tato mantraṃ pravaktavyaṃ strīdīkṣā vāmataḥ sakṛt |	tatas mantram pravaktavyam strī dīkṣā vāmatas sakṛt 
SA_MB_tararahasyaHK-669	(p. 26)	p 
SA_MB_tararahasyaHK-670	vidhireṣa dvijātīnāṃ strīśudrāṇāñca vāmataḥ ||	vidhiḥ eṣa dvijātīnām strī śudrāṇām ca vāmatas 
SA_MB_tararahasyaHK-671	tataśca praṇameddevi! śrīguruṃ sarvalakṣaṇam |	tatas ca praṇamet devi śrī gurum sarva lakṣaṇam 
SA_MB_tararahasyaHK-672	svayaṃ japtvā tato mantraṃ dakṣiṇādīn samācaret ||	svayam japtvā tatas mantram dakṣiṇa ādīn samācaret 
SA_MB_tararahasyaHK-673	tārāmantreṣu sarveṣu caiṣā dīkṣā prakīrtitā |	tārā mantreṣu sarveṣu ca eṣā dīkṣā prakīrtitā 
SA_MB_tararahasyaHK-674	śivasya pūjanaṃ kāryaṃ pārthivasya na cānyathā ||	śivasya pūjanam kāryam pārthivasya na ca anyathā 
SA_MB_tararahasyaHK-675	sāmānyārghyaṃ prakartavyamāsanādīn viśeṣataḥ |	sāmānya arghyam prakartavyam āsana ādīn viśeṣataḥ 
SA_MB_tararahasyaHK-676	yonipīṭhādviṣṇupīṭhaṃ liṅgāgrāttulyamūlakam |	yoni pīṭhāt viṣṇu pīṭham liṅga agrāt tulya mūlakam 
SA_MB_tararahasyaHK-677	yonyadhaḥśeṣaparyantaṃ trisūtrīkaraṇantvidam ||	yoni adhas śeṣa paryantam tri sūtrīkaraṇam tu idam 
SA_MB_tararahasyaHK-678	na pūjayet pārthivaṃ yaḥ śivaliṅgaṃ sureśvari ! ||	na pūjayet pārthivam yaḥ śiva liṅgam sureśvari 
SA_MB_tararahasyaHK-679	nānyapūjāphalaṃ tasya caṇḍālatvaṃ prajāyate ||	na anya pūjā phalam tasya caṇḍāla tvam prajāyate 
SA_MB_tararahasyaHK-680	devadhyānaṃ tataḥ kṛtvā puṣpaṃ śīrṣe pradāpayet |	deva dhyānam tatas kṛtvā puṣpam śīrṣe pradāpayet 
SA_MB_tararahasyaHK-681	praṇavasya ca pāśasya kalāsaṃkhyakajāpataḥ ||	praṇavasya ca pāśasya 
SA_MB_tararahasyaHK-682	viśvaṃ dehaṃ śodhayitvā bhūtaśuddhiṃ samācaret ||	viśvam deham śodhayitvā bhūtaśuddhim samācaret 
SA_MB_tararahasyaHK-683	svanābhau dakṣiṇaṃ pāṇiṃ vāme pāṇau vidhāya ca |	sva nābhau dakṣiṇam pāṇim vāme pāṇau vidhāya ca 
SA_MB_tararahasyaHK-684	caturviṃśatitattvena sārddhaṃ jīvasya tolanam ||	caturviṃśati tattvena sārddham jīvasya tolanam 
SA_MB_tararahasyaHK-685	pradīpakalikākāraṃ sarvatejomayaṃ vibhum |	pradīpa kalikā ākāram sarva tejaḥ mayam vibhum 
SA_MB_tararahasyaHK-686	pravibhidyākhilaṃ cakraṃ parabrahmaṇi yojayet ||	pravibhidya akhilam cakram para brahmaṇi yojayet 
SA_MB_tararahasyaHK-687	mulādhārāgniśikhayā sarvaṃ dehaṃ vidāhayet |	             
SA_MB_tararahasyaHK-688	sarvarūpaṃ śarīrañca pāpena puruṣeṇa ca ||	sarva rūpam śarīram ca pāpena puruṣeṇa ca 
SA_MB_tararahasyaHK-689	dakṣanāsāpuṭaṃ dhṛtvā kalāsaṃkhyaṃ japecca yaḥ |	dakṣa nāsā puṭam dhṛtvā kalā saṃkhyam japet ca yaḥ 
SA_MB_tararahasyaHK-690	pūrayitvā tato vāyuṃ catuḥṣaṣṭijapena ca ||	pūrayitvā tatas vāyum catuḥṣaṣṭi japena ca 
SA_MB_tararahasyaHK-691	kumbhayet paramaṃ vāyuṃ tato dvātriṃśataṃ japet ||	kumbhayet paramam vāyum tatas dvātriṃśatam japet 
SA_MB_tararahasyaHK-692	recayedvāmato vāyuṃ liṅgadehaṃ vināśayet ||	recayet vāmatas vāyum liṅga deham vināśayet 
SA_MB_tararahasyaHK-693	vahnibījaṃ japeddevi! pūrvasaṃkhyānusārataḥ |	vahnibījam japet devi pūrva saṃkhyā anusārataḥ 
SA_MB_tararahasyaHK-694	sarvaṃ bhasmamayaṃ dhyātvā tato bhasmavirecanam ||	sarvam bhasma mayam dhyātvā tatas bhasmavirecanam 
