segmentnr	original	analyzed
SA_T11_bsa0553u-162	hetoḥ svānubhavasya cākṣatirataḥ kṣiptaḥ sapakṣo 'pi ca /	hetoḥ sva anubhavasya ca akṣatiḥ atas kṣiptaḥ ca 
SA_T11_bsa0553u-163	śūnyaśca dvitīyena sidhyati na cāsattāpi sattā yathā no nityena virodhasidvirasatā śakyā kramāderapīti //	śūnyaḥ ca dvitīyena sidhyati na ca asattā api sattā yathā no nityena virodha sidviḥ asatā śakyā krama ādeḥ api iti 
SA_T11_bsa0553u-164	atrocyate / iha vastunyapi dharmmidharmmavyavahāro dṛṣṭoyathā gavi gotvaṃ,	atrā ucyate iha vastuni api dharmmi dharma vyavahāraḥ dṛṣṭaḥ yathā gavi go tvam 
SA_T11_bsa0553u-165	paṭe śuklatvaṃ turage gamanamityādi /	paṭe śukla tvam turage gamanam ityādi 
SA_T11_bsa0553u-166	avastunyapi dharmmidharmmavyavahāro dṛṣṭo yathā śaśaviṣāṇe tīkṣṇatvābhāvo bandhyāputre vakratvābhāvo gagaṇāravinde gandhābhāva ityādi /	avastuni api dharmmi dharmma vyavahāraḥ dṛṣṭaḥ yathā śaśa viṣāṇe tīkṣṇa tva abhāvaḥ bandhyā putre vakra tva abhāvaḥ gagaṇa aravinde gandha abhāvaḥ ityādi 
SA_T11_bsa0553u-167	tatrāvastuni dharmmittvannāstīti kimbastudharmmeṇa dharmmitvannāsti /	tatra avastuni dharmmi tvat na asti iti kim bastu dharmmeṇa dharmmi tvat na asti 
SA_T11_bsa0553u-168	āhosvidavastudharmmeṇāpi /	āhosvit avastu dharmmeṇa api 
SA_T11_bsa0553u-169	prathamapakṣe sidvasādhanaṃ dvitīyapakṣe tu svavacanavirodhaḥ /	prathama pakṣe sidva sādhanam dvitīya pakṣe tu sva vacana virodhaḥ 
SA_T11_bsa0553u-170	yadāhu rguravaḥ /	yat āhuḥ guravaḥ 
SA_T11_bsa0553u-171	dharmmasya kasyacida vastuni mānasidvā	dharmmasya vastuni 
SA_T11_bsa0553u-172	bādhāvidhivyavahṛtiḥ kimihāsti no vā /	bādhā vidhi vyavahṛtiḥ kim iha asti no vā 
SA_T11_bsa0553u-173	kvāpyasti cet kathamiyanti na dūṣaṇāni	kvāpi asti ced katham iyanti na dūṣaṇāni 
SA_T11_bsa0553u-174	nāstyeva cet svavacanapratirodhasidviḥ //	na asti eva ced sva vacana pratirodha sidviḥ 
SA_T11_bsa0553u-175	avastuno dharmmitvasvīkārapūrvvakatvasya vyāpakasyābhāve āśrayāsidvidūṣaṇasyānupanyāsaprasaṅgaityarthaḥ /	avastunaḥ dharmmi tva svīkāra pūrvvaka tvasya vyāpakasya abhāve āśraya asidvi dūṣaṇasya anupanyāsa prasaṅgaḥ iti arthaḥ 
SA_T11_bsa0553u-176	yenaiva hi vacanenāvastuno dharmmitvābhāvena dharmmeṇa dharmmatvamabhyupagataṃ /	yena eva hi vacanena avastunaḥ dharmmi tva abhāvena dharmmeṇa dharmma tvam abhyupagatam 
SA_T11_bsa0553u-177	parastu pratiṣidhyata iti vyaktamdimīśvaraceṣṭitaṃ /	paraḥ tu pratiṣidhyate iti 
SA_T11_bsa0553u-178	tathāhyavastuno dharmmitvannāstīti vacanena dharmmitvābhāvaḥ kimavastu vidhīyate,	tathā hi avastunaḥ dharmmi tvat na asti iti vacanena dharmmi tva abhāvaḥ kim avastu vidhīyate 
SA_T11_bsa0553u-179	anyatra vā,	anyatra vā 
SA_T11_bsa0553u-180	na vā kvacidapīti trayaḥ pakṣāḥ /	na vā kvacid api iti trayaḥ pakṣāḥ 
SA_T11_bsa0553u-181	prathamapakṣe 'vastuno na dharmmitvaniṣedhaḥ /	           
SA_T11_bsa0553u-182	dharmmitvābhāvasya dharmmasya tatraiva vidhānāt /	dharmmi tva abhāvasya dharmmasya tatra eva vidhānāt 
SA_T11_bsa0553u-183	dvitīye 'vastuni kimāyātaṃ /	dvitīye vastuni kim āyātam 
SA_T11_bsa0553u-184	anyatra dharmmitvābhāvavidhānāt /	anyatra dharmmi tva abhāva vidhānāt 
SA_T11_bsa0553u-185	tṛtīyastu pakṣo vyartha eva nirāśrayatvāt iti kathamavastuno dharmmitvaniṣedhaḥ /	tṛtīyaḥ tu pakṣaḥ vyarthaḥ eva nirāśraya tvāt iti katham avastunaḥ dharmmi tva niṣedhaḥ 
SA_T11_bsa0553u-186	tasmādyathā pramāṇopanyāsaḥ prameyasvīkārapūrvvakatvena vyāptaḥ /	tasmāt yathā pramāṇa upanyāsaḥ prameya svīkāra pūrvvaka tvena vyāptaḥ 
SA_T11_bsa0553u-187	vācakaśabdopanyāso vā vācyasvīkārapūrvvakatvena vyāptaḥ /	vācaka śabda upanyāsaḥ vā vācya svīkāra pūrvvaka tvena vyāptaḥ 
SA_T11_bsa0553u-188	tathāvastuno dharmmitvaṃ nāstīti vacanopanyāso 'vastuno dharmmitvasvīkārapūrvvatvena vyāptaḥ /	tathā vastunaḥ dharmmi tvam nā asti iti vacana upanyāsaḥ vastunaḥ dharmmi tva svīkāra pūrvva tvena vyāptaḥ 
SA_T11_bsa0553u-189	anyathā tadvacanopanyāsasya vyarthatvāt /	anyathā tad vacana upanyāsasya vyartha tvāt 
SA_T11_bsa0553u-190	tadyadi vacanopanyāso vyāpyadharmmaḥ /	tat yadi vacana upanyāsaḥ vyāpya dharmmaḥ 
SA_T11_bsa0553u-191	tadāvastuno dharmmitvasvīkāropi vyāpakadharmmo durbbāraḥ /	tadā avastunaḥ dharmmi tva svīkāraḥ api vyāpaka dharmmaḥ durbbāraḥ 
SA_T11_bsa0553u-192	atha na vyāpakadharmmaḥ /	atha na vyāpaka dharmmaḥ 
SA_T11_bsa0553u-193	tadā vyāpyasyāpi vacanopanyāsasyāsambhava iti mūkataivātra balādāyāteti kathaṃ na svavacanavirodhasidviḥ /	tadā vyāpyasya api vacana upanyāsasya asambhavaḥ iti mūka tā eva atra balāt āyātā iti katham na sva vacana virodha sidviḥ 
SA_T11_bsa0553u-194	nahyabrūvan parambodhayitumīśaḥ /	na hi abrūvan param bodhayitum īśaḥ 
SA_T11_bsa0553u-195	bruvan vā doṣamimaṃ pariharttumiti mahati saṅkaṭe praveśaḥ /	bruvan vā doṣam imam pariharttum iti mahati saṅkaṭe praveśaḥ 
SA_T11_bsa0553u-196	avastuprastāve sahṛdayāṇāṃ mūkataiva yujyata iti cet /	avastu prastāve sahṛdayāṇām mūka tā eva yujyate iti ced 
SA_T11_bsa0553u-197	aho mahadvaidagdhyaṃ /	aho mahat vaidagdhyam 
SA_T11_bsa0553u-198	avastuprastāve svayameva yathāśakti valgitvā bhagno mūkataiva nyāyaprāpteti paribhāṣayā niḥsarttumicchati /	avastu prastāve svayam eva yathāśakti valgitvā bhagnaḥ mūka tā eva nyāya prāptā iti paribhāṣayā niḥsarttum icchati 
SA_T11_bsa0553u-199	nacāvastuprastāvo rājadaṇḍena vinā caraṇamarddanādināniṣṭimātreṇa vā pratiṣedvuṃ śakyate /	na ca avastu prastāvaḥ rāja daṇḍena vinā caraṇa marddana ādinā aniṣṭi mātreṇa vā pratiṣedvum śakyate 
SA_T11_bsa0553u-200	tataścātrāpi kramākramābhāvasya sādhanatve sattvābhāvasya ca sādhyatve sandigdhavastubhāvasyāvastyātmano vā kṣaṇikasya dharmmitvaṃ kena pratihanyate	tatas ca atra api kramākrama abhāvasya sādhana tve sattva abhāvasya ca sādhya tve sandigdha vastu bhāvasya avastyātmanaḥ vā kṣaṇikasya dharmmi tvam kena pratihanyate 
SA_T11_bsa0553u-201	trividho hi dharmmo dṛṣṭaḥ kaścidvastuniyato nīlādiḥ /	trividhaḥ hi dharmmaḥ dṛṣṭaḥ kaścit vastu niyataḥ nīla ādiḥ 
SA_T11_bsa0553u-202	kaścidavastuniyato yathā sarvvopākhyāvirahaḥ /	kaścid avastu niyataḥ yathā sarvva upākhyā virahaḥ 
SA_T11_bsa0553u-203	kaścidubhayasādhāraṇo yathānupalabdhimātraṃ /	kaścid ubhaya sādhāraṇaḥ yathā anupalabdhi mātram 
SA_T11_bsa0553u-204	tatra vastudharmmeṇāvastuno dharmmitvaniṣedha iti yuktaṃ /	tatra vastu dharmmeṇa avastunaḥ dharmmi tva niṣedhaḥ iti yuktam 
SA_T11_bsa0553u-205	natvavastudharmmeṇa /	na tu avastu dharmmeṇa 
SA_T11_bsa0553u-206	vastvavastudharmmeṇa vā /	vastu avastu dharmmeṇa vā 
SA_T11_bsa0553u-207	svavacanasyānuyanyāsaprasaṅgādityarkṣāṇakasyābhāve sandehe vāvastudharmmeṇa dharmmitvamavyāhatamiti nāyamāśrayāsidvo vyāpakānupalambhaḥ //	sva vacanasya iti arkṣāṇakasya abhāve sandehe vā avastu dharmmeṇa dharmmi tvam avyāhatam iti na ayam āśraya asidvaḥ vyāpaka anupalambhaḥ 
SA_T11_bsa0553u-208	akṣaṇikāpratītā vayamā śrayāsidvoheturiti tu yuktamuktaṃ /	akṣaṇika apratītāḥ vayam ā śraya asidvaḥ hetuḥ iti tu yuktam uktam 
SA_T11_bsa0553u-209	tadapratītau tadvyavahārāyogāt /	tad apratītau tad vyavahāra ayogāt 
SA_T11_bsa0553u-210	kevalamasau vyavahārāṅgabhūtā pratīti rvastvavastunorekarūpā na bhavati /	kevalam asau vyavahāra aṅga bhūtā pratītiḥ rvastu avastunoḥ ekarūpā na bhavati 
SA_T11_bsa0553u-211	sākṣātpāramparyyeṇa vastusāmarthyabhāvinī hi vastupratītiḥ /	sākṣāt pāramparyyeṇa vastu sāmarthya bhāvinī hi vastu pratītiḥ 
SA_T11_bsa0553u-212	yathā pratyakṣamanumānaṃ pratyakṣapṛṣṭhabhāvī ca vikalpaḥ /	yathā pratyakṣam anumānam pratyakṣa pṛṣṭhabhāvī ca vikalpaḥ 
SA_T11_bsa0553u-213	avastunastu sāmarthyābhāvāt vikalpamātrameva pratītiḥ /	avastunaḥ tu sāmarthya abhāvāt vikalpa mātram eva pratītiḥ 
SA_T11_bsa0553u-214	vastuno hi vastubalabhāvinī pratīti ryathāsākṣātpratyakṣaṃ paramparayā tatpṛṣṭhabhāvī vikalpo 'numānañca /	vastunaḥ hi vastu bala bhāvinī pratītiḥ ryathā sākṣāt pratyakṣam paramparayā tad pṛṣṭha bhāvī vikalpaḥ numānam ca 
SA_T11_bsa0553u-215	avastunastu na vastubalabhāvinī pratītistatkārakatvenāvastutvahāniprasaṅgāt /	avastunaḥ tu na vastu bala bhāvinī pratītiḥ tad kāraka tvena avastu tva hāni prasaṅgāt 
SA_T11_bsa0553u-216	tasmādvikalpamātramevāvastunaḥ pratītiḥ /	tasmāt vikalpa mātram eva avastunaḥ pratītiḥ 
SA_T11_bsa0553u-217	nahyabhāvaḥ kaścidvigrahavān yaḥ sākṣātkarttavyo 'pi tu vyavaharttavyaḥ /	na hi abhāvaḥ kaścid vigrahavān yaḥ sākṣātkarttavyaḥ tu vyavaharttavyaḥ 
SA_T11_bsa0553u-218	sa ca vyavahāro vikalpādapi sidhyatyeva /	sa ca vyavahāraḥ vikalpāt api sidhyati eva 
SA_T11_bsa0553u-219	anyathā sarbbajanaprasidvo 'vastuvyavahāro na syāt /	anyathā sarbba jana prasidvaḥ vastu vyavahāraḥ na syāt 
SA_T11_bsa0553u-220	iṣyate ca tadvarmitvapratiṣedhānuvandhādityakārakenāpi vikalpamātrasidvo 'kṣaṇikaḥ svīkarttavya iti nāyamapratītatvādapyāśrayāsidvoheturvaktavyaḥ	iṣyate ca tad varmi tva pratiṣedha anuvandhāt iti akārakena api vikalpa mātra sidvaḥ kṣaṇikaḥ svīkarttavyaḥ iti na ayam apratīta tvāt api āśraya asidvaḥ hetuḥ vaktavyaḥ 
SA_T11_bsa0553u-221	tataścākṣaṇikasya vikalpamātrasidvatve yaduktaṃ na kaścidveturanāśrayaḥ syadvikalpamātrasidvasya dharmmiṇaḥ sarvvatra sulabhatvāditi tatasaṅgataṃ	tatas ca akṣaṇikasya vikalpa mātra sidva tve yat uktam na kaścid vetuḥ anāśrayaḥ syat vikalpa mātra sidvasya dharmmiṇaḥ sarvvatra sulabha tvāt iti 
SA_T11_bsa0553u-222	vikalpamātrasidvasya dharmmiṇaḥ sarvvatra sambhave 'pi vastudharmmeṇa dharmmitvāyogāt /	vikalpa mātra sidvasya dharmmiṇaḥ sarvvatra sambhave pi vastu dharmmeṇa dharmmi tva ayogāt 
SA_T11_bsa0553u-223	vastudharmmahetutvāpekṣayā āśrayāsidvasyāpi hetoḥ sambhavāt /	vastu dharmma hetu tva apekṣayā āśraya asidvasya api hetoḥ sambhavāt 
SA_T11_bsa0553u-224	yathā ātmano vibhutvasādhanārthamupanyastaṃ sarvvatropalabhyamānaguṇatvāditi sādhanaṃ /	yathā ātmanaḥ vibhu tva sādhana artham upanyastam sarvvatra upalabhyamāna guṇa tvāt iti sādhanam 
SA_T11_bsa0553u-225	vikalpaścāyaṃ hetūpanyāsāt /	vikalpaḥ ca ayam hetu upanyāsāt 
SA_T11_bsa0553u-226	pūrvvaṃ sandigdhavastukaḥ,	pūrvvam sandigdha vastukaḥ 
SA_T11_bsa0553u-227	samarthite tu hetāvavastuka iti brūmaḥ /	samarthite tu hetau avastukaḥ iti brūmaḥ 
SA_T11_bsa0553u-228	na cātra sandigdhāśrayatvaṃ nāma hetudoṣaḥ /	na ca atra sandigdha āśraya tvam nāma hetu doṣaḥ 
SA_T11_bsa0553u-229	āstāntāvat /	āstāntāvat 
SA_T11_bsa0553u-230	sandigdhasyāvastunopi vikalpamātrasidvasyāvastudharmmāpekṣayā dharmmitvaprasādhanāt /	sandigdhasya avastunaḥ api vikalpa mātra sidvasya avastu dharmma apekṣayā dharmmi tva prasādhanāt 
SA_T11_bsa0553u-231	vastudharmmahetutvāpekṣayaiva sandigdhāśrayasya hetvābhāsasya vyavasthāpanāt /	vastu dharmma hetu tva apekṣayā eva sandigdha āśrayasya hetvābhāsasya vyavasthāpanāt 
SA_T11_bsa0553u-232	yatheha nikuñje mayūraḥ kekāyitāditi /	yathā iha nikuñje mayūraḥ kekāyitāt iti 
SA_T11_bsa0553u-233	avastukavikalpaviṣayasyāsattvantu vyāpakānupalambhādeva prasādhitaṃ /	avastuka vikalpa viṣayasya asattvantu vyāpaka anupalambhāt eva prasādhitam 
SA_T11_bsa0553u-234	evaṃ dṛṣṭāntasyāpi vyomāderdvarmmitvaṃ vikalpamātreṇa pratītiścāvagantavyā /	evam dṛṣṭāntasya api vyoma ādeḥ dvarmmi tvam vikalpa mātreṇa pratītiḥ ca avagantavyā 
SA_T11_bsa0553u-235	tadevamavastudharmmāpekṣayāvastunodharmmitvasya vikalpamātreṇa pratīteścāpanhotumaśakyatvānnāyamāśrayāsidvo hetuḥ /	tat evam avastu dharmma apekṣayā avastunaḥ dharmmi tvasya vikalpa mātreṇa pratīteḥ ca apanhotum aśakya tvāt na ayam āśraya asidvaḥ hetuḥ 
SA_T11_bsa0553u-236	na dṛṣṭāntakṣatiḥ //	na dṛṣṭānta kṣatiḥ 
SA_T11_bsa0553u-237	na caiṣa svarūpāsidvaḥ /	na ca eṣa svarūpa asidvaḥ 
SA_T11_bsa0553u-238	akṣaṇike dharmmiṇi kramākramayo rvyāpakayorayogāt /	akṣaṇike dharmmiṇi krama akramayoḥ vyāpakayoḥ ayogāt 
SA_T11_bsa0553u-239	tathā hi yadi tasya prathame kṣaṇe dvitīyādikṣaṇabhāvikāryyakāraṇasāmarthyamasti tadā prathamakṣaṇabhāvikāryyavat dvitīyādikṣaṇabhāvyapi kāryyaṃ  #	tathā hi yadi tasya prathame kṣaṇe dvitīya ādi kṣaṇa bhāvi kāryya kāraṇa sāmarthyam asti tadā prathama kṣaṇa bhāvi kāryya vat dvitīya ādi kṣaṇa bhāvi api kāryam 
SA_T11_bsa0553u-240	kuryyāt /	kuryyāt 
SA_T11_bsa0553u-241	samarthasya kṣepāyogāt /	samarthasya kṣepa ayogāt 
SA_T11_bsa0553u-242	atha tadā sahakārisākalyalakṣaṇasāmarthyaṃ nāsti /	atha tadā sahakāri sākalya lakṣaṇa sāmarthyam na asti 
SA_T11_bsa0553u-243	tadvaikalyalakṣaṇasyāsāmarthyasya sambhavāt /	tad vaikalya lakṣaṇasya asāmarthyasya sambhavāt 
SA_T11_bsa0553u-244	na hi bhāvaḥ svarūpeṇa karotīti svarūpeṇaiva karoti /	na hi bhāvaḥ sva rūpeṇa karoti iti sva rūpeṇa eva karoti 
SA_T11_bsa0553u-245	sahakārisahitādeva tataḥ kāryyotpattidarśanāt iti cet /	sahakāri sahitāt eva tatas kāryya utpatti darśanāt iti ced 
SA_T11_bsa0553u-246	yadā tāvadamī mīlitāḥ santaḥ kāryyaṃ kurvvate tadaikārthakaraṇalakṣaṇaṃ sahakāritvameṣāmastu ko ni ṣedvā /	yadā tāvat amī mīlitāḥ santaḥ kāryyam kurvvate tadā ekārtha karaṇa lakṣaṇam sahakāri tvam eṣām astu kaḥ ni set vā 
SA_T11_bsa0553u-247	militaireva tu tatkāryyaṅkarttavyamiti kuto labhyate /	militaiḥ eva tu tat kāryyam karttavyam iti kutas labhyate 
SA_T11_bsa0553u-248	pūrvvāparakālayorekasvabhāvatvāt bhāvasya /	pūrvva apara kālayoḥ eka svabhāva tvāt bhāvasya 
SA_T11_bsa0553u-249	sarvvadā jananājananayoranyataraniyamaprasaṅgasya durvvāratvāt /	sarvvadā janana ajananayoḥ anyatara niyama prasaṅgasya durvvāra tvāt 
SA_T11_bsa0553u-250	tasmāt sāmagrījanikā naikaṃ janakamiti sthiravādināmmanorājyasyāpyaviṣayaḥ /	tasmāt sāmagrī janikā nā ekam janakam iti sthira vādinām manaḥ rājyasya api aviṣayaḥ 
SA_T11_bsa0553u-251	kiṃ kurmmo dṛśyate tāvadevamiti cet /	kim kurmaḥ dṛśyate tāvat evam iti ced 
SA_T11_bsa0553u-252	dṛśyatāṃ kintu pūrvvasthitādeva paścāt sāmagrīmadhyapraviṣṭādbhāvāt kāryyotpattiranyasmādeva viśiṣṭasāmagrīsamutpannāt kṣaṇāditi vivādapadametat	dṛśyatām kintu pūrvva sthitāt eva paścāt sāmagrī madhya praviṣṭāt bhāvāt kāryya utpattiḥ anyasmāt eva viśiṣṭa sāmagrī samutpannāt kṣaṇāt iti vivāda padam etat 
SA_T11_bsa0553u-253	tatra prāgapi sambhave sarvvadaiva kāryyotpatte rnavā kadācidapīti virodhamasamādhāya tata eva kāryyotpattiriti sādhyānuvādamātrapravṛttaḥ	tatra prāk api sambhave sarvvadā eva kāryya utpatteḥ na vā kadācid api iti virodham a samādhāya tatas eva kāryya utpattiḥ iti sādhya anuvāda mātra pravṛttaḥ 
SA_T11_bsa0553u-254	na ca pratyabhijñānādevaikatvasidviḥ /	na ca pratyabhijñānāt eva eka tva sidviḥ 
SA_T11_bsa0553u-255	tat pauruṣasya lūna punarjjātakeśakuśakadalīstambādau nirddalanāt /	tat pauruṣasya nirddalanāt 
SA_T11_bsa0553u-256	vistareṇa ca pratyabhijñānadūṣaṇamasmābhiḥ sthirasidvidūṣaṇe pratipāditamiti tata evāvadhāryyaṃ /	vistareṇa ca pratyabhijñāna dūṣaṇam asmābhiḥ sthira sidvi dūṣaṇe pratipāditam iti tatas eva avadhāryyam 
SA_T11_bsa0553u-257	nanu kāryyameva sahakāriṇamapekṣate /	nanu kāryyam eva sahakāriṇam apekṣate 
SA_T11_bsa0553u-258	na tu kāryyotpattihetuḥ /	na tu kāryya utpatti hetuḥ 
SA_T11_bsa0553u-259	yasmāddvividhaṃ sāmarthyaṃ nijamāgantukañcasahakāryyantaraṃ /	yasmāt dvividham sāmarthyam nijam āgantukam ca sahakāri antaram 
SA_T11_bsa0553u-260	tato 'kṣaṇikasyāpi kramavat sahakārinānātvādapi kramavatkāryyanānātvamiti cet,	kṣaṇikasya api krama vat sahakāri nānātvāt api kramavat kāryya nānātvam iti ced 
SA_T11_bsa0553u-261	bhavatu tāvannijāgantukabhedena dvividhaṃ sāmarthyaṃ tathāpi tatprātisvikaṃ vastusvalakṣaṇaṃ sadyaḥ kriyādharmmakamavaśyābhyupagantavyam /	bhavatu tāvat nija āgantuka bhedena dvividham sāmarthyam tathā api tat prātisvikam vastu sva lakṣaṇam sadyas kriyā dharmmakam avaśya abhyupagantavyam 
SA_T11_bsa0553u-262	tadyadi prāgapi,	tat yadi prāk api 
SA_T11_bsa0553u-263	prāgapi kāryyaprasaṅgaḥ /	prāk api kāryya prasaṅgaḥ 
SA_T11_bsa0553u-264	atha paścādeva na tadā śthirobhāvaḥ //	atha paścāt eva na tadā śthirobhāvaḥ 
SA_T11_bsa0553u-265	na ca kāryyaṃ sahakāriṇo 'pekṣata iti yuktaṃ /	na ca kāryyam sahakāriṇaḥ upekṣate iti yuktam 
SA_T11_bsa0553u-266	tasyāsattvāt /	tasya a sattvāt 
SA_T11_bsa0553u-267	hetuśca sannapi yadi svakāryyannakaroti tadā tatkāryyameva tanna syāt,	hetuḥ ca san api yadi sva kāryyan na karoti tadā tat kāryyam eva tat na syāt 
SA_T11_bsa0553u-268	svātantryāt /	svātantryāt 
SA_T11_bsa0553u-269	yaccoktaṃ /	yat ca uktam 
SA_T11_bsa0553u-270	yo 'hyuttarakāryyajananasvabhāvaḥ sa kathamādau kāryyaṃ kuryyāt /	yaḥ hi uttara kāryya janana svabhāvaḥ sa katham ādau kāryyam kuryyāt 
SA_T11_bsa0553u-271	na tarhi tatkāryyakaraṇasvabhāvaḥ /	na tarhi tad kāryya karaṇa svabhāvaḥ 
SA_T11_bsa0553u-272	na hi nīlotpādanasvabhāvaḥ pītādikamapi karotīti /	na hi nīla utpādana svabhāvaḥ pīta ādikam api karoti iti 
SA_T11_bsa0553u-273	tadasaṅgataṃ /	tad asaṅgatam 
SA_T11_bsa0553u-274	sthirasvabhāvatve bhāvasyottarakālamevedaṃ kāryyannapūrvvakālamiti kuta etat /	sthira svabhāva tve bhāvasya uttara kālam eva idam kāryyat na apūrva kālam iti kutas etat 
SA_T11_bsa0553u-275	tadabhāvācca kāraṇamapyuttarakāryyakaraṇasvabhāvamityapi kutaḥ /	tad abhāvāt ca kāraṇam api uttara kāryya karaṇa svabhāvam iti api kutas 
SA_T11_bsa0553u-276	kiṃ kurmma uttarakālameva tasya janmeti cet /	kim kurmmaḥ uttara kālam eva tasya janma iti ced 
SA_T11_bsa0553u-277	sthiratve tadanupapadyamānamasthiratāmādiśatu /	sthira tve tat anupapadyamānam asthira tām ādiśatu 
SA_T11_bsa0553u-278	śthiratve 'pyeṣa eva svabhāvastasya yaduttarakṣaṇa eva kāryyaṃ karotīti cet / na /	śthira tve pi eṣaḥ eva svabhāvaḥ tasya yat uttara kṣaṇe eva kāryyam karoti iti ced na 
SA_T11_bsa0553u-279	pramāṇavādhite svabhāvābhyupagamāyogāditi na tāvadakṣaṇikasya kramikāryyakāritvamasti /	pramāṇa vādhite svabhāva abhyupagama ayogāt iti na tāvat akṣaṇikasya krami kāryya kāri tvam asti 
SA_T11_bsa0553u-280	nāpyakramikāryyakāritvasambhavaḥ /	na api akrami kāryya kāri tva sambhavaḥ 
SA_T11_bsa0553u-281	dvitīye 'pi kṣaṇe kārakasvarūpasadbhāve punarapi kāryyakaraṇaprasaṅgāt /	dvitīye pi kṣaṇe kāraka svarūpa sadbhāve punar api kāryya karaṇa prasaṅgāt 
SA_T11_bsa0553u-282	kāryye niṣpanne tadviṣayavyāpārābhāvādūnā sāmagrī na niṣpāditaṃ niṣpādayediti cet / na /	kāryye niṣpanne tad viṣaya vyāpāra abhāvāt ūnā sāmagrī na niṣpāditam niṣpādayet iti ced na 
SA_T11_bsa0553u-283	sāmagrīsambhavāsambhavayorapi sadyaḥ kriyākārakasvarūpasambhave janakatvamavāryyamiti prāgeva pratipādanāt /	sāmagrī sambhava asambhavayoḥ api sadyas kriyā kāraka svarūpa sambhave janaka tvam avāryam iti prāk eva pratipādanāt 
SA_T11_bsa0553u-284	kāryyasya hi niṣpāditatvāt punaḥ karttumaśakyatvameva kāraṇamasamarthamāvedayati /	kāryyasya hi niṣpādita tvāt punar karttum aśakya tvam eva kāraṇam asamartham āvedayati 
SA_T11_bsa0553u-285	tadayamakṣaṇike kramākramikāryyakāritvābhāvo na sidvaḥ /	tat ayam akṣaṇike kramākrami kāryya kāri tva abhāvaḥ na sidvaḥ 
SA_T11_bsa0553u-286	na ca kramākramābhyāmaparaprakārasambhavo yena tābhyāmavyāptau sandigdhavyatireko hetuḥ syāt /	na ca krama akramābhyām apara prakāra sambhavaḥ yena tābhyām avyāptau sandigdha vyatirekaḥ hetuḥ syāt 
SA_T11_bsa0553u-287	prakārāntaraśaṅkāyāṃ tasyāpi dṛśyādṛśyatvaprakāradvayadūṣaṇe 'pi svapakṣepyanāśvāsaprasaṅgāt /	prakāra antara śaṅkāyām tasya api dṛśya adṛśya tva prakāra dvaya dūṣaṇe sva pakṣe pi anāśvāsa prasaṅgāt 
SA_T11_bsa0553u-288	tasmādanyo 'nyavyavacchedasthitayornāparaḥ prakāraḥ sambhavati /	tasmāt anyaḥ nya vyavaccheda sthitayoḥ na aparaḥ prakāraḥ sambhavati 
SA_T11_bsa0553u-289	svarūpāpraviṣṭasya vastuno 'vastunovānyatvāt /	svarūpa apraviṣṭasya vastunaḥ 
SA_T11_bsa0553u-290	prakārā ntarasyāpi kramasvarūpāpraviṣṭatvāt /	               
SA_T11_bsa0553u-291	tathātīndriyasya sahakāriṇo 'dṛśyatvepyayogavyavacchedena dṛśyasahakārisahitasya dṛśyasyaiva sattvasya dṛśyakramākramābhyāṃ vyāptiḥ pratyakṣādeva  #	tathā atīndriyasya sahakāriṇaḥ dṛśya tve pi ayoga vyavacchedena dṛśya sahakāri sahitasya dṛśyasya eva sattvasya dṛśya krama akramābhyām vyāptiḥ pratyakṣāt eva 
SA_T11_bsa0553u-292	sidhyati /	sidhyati 
SA_T11_bsa0553u-293	evaṃ kramākramābhyāmarthakriyākāritvaṃ byāptamiti kramākramayoranyo 'nyavyavacchedena sthitatvādetatprakāradvayaparihāreṇārthakriyākāritvamanyatra  #	evam krama akramābhyām arthakriyā kāri tvam byāptam iti krama akramayoḥ anyaḥ nya vyavacchedena sthita tvāt etad prakāra dvaya parihāreṇa arthakriyā kāri tvam anyatra 
SA_T11_bsa0553u-294	na gatamityarthaḥ /	na gatam iti arthaḥ 
SA_T11_bsa0553u-295	ata evaitayorvinivṛttau nivartteta /	atas eva etayoḥ vinivṛttau nivartteta 
SA_T11_bsa0553u-296	trilocanasyāpi vikalpatraye prathamadūṣaṇamāśrayāsidvidoṣaparihārato nirastaṃ /	trilocanasya api vikalpa traye prathama dūṣaṇam āśraya asi dvi doṣa parihārataḥ nirastam 
SA_T11_bsa0553u-297	dvitīyañcāsaṅgataṃ vikalpajñānena vyatirekasya pratītatvāt /	dvitīyam ca asaṅgatam vikalpa jñānena vyatirekasya pratīta tvāt 
SA_T11_bsa0553u-298	nahyabhāvaḥ kaścit vigrahavān yaḥ sākṣātkarttavyo 'pi tu vikalpādeva vyavaharttavyaḥ /	na hi abhāvaḥ kaścid vigrahavān yaḥ sākṣātkarttavyaḥ upi tu vikalpāt eva vyavaharttavyaḥ 
SA_T11_bsa0553u-299	na hyabhāvasya vikalpādanyāpratipattirapratipattirvā sarvvathobhayathāpi tadvyavahārahāniprasaṅgāt /	na hi abhāvasya vikalpāt anya apratipattiḥ apratipattiḥ vā sarvvathā ubhayathā api tad vyavahāra hāni prasaṅgāt 
SA_T11_bsa0553u-300	evaṃ vaidharmmyadṛṣṭāntasya hetuvyatirekasya ca vikalpādeva pratītiḥ /	evam vaidharmmya dṛṣṭāntasya hetu vyatirekasya ca vikalpāt eva pratītiḥ 
