segmentnr	original	analyzed
SA_MBIISVARASIDDHI__hk-149	sajātīyasvalakṣaṇāntarāṇyapi tatkāraṇasajātīyasvalakṣaṇāntarakāryatvena	sajātīya sva lakṣaṇa antarāṇi api tad kāraṇa sajātīya sva lakṣaṇa antara kārya tvena 
SA_MBIISVARASIDDHI__hk-150	vyavasthāpayati | yathā sakṛdapyeko dhūmo'gnikāryatayā siddho	vyavasthāpayati yathā sakṛt api ekaḥ dhūma ugni kārya tayā siddhaḥ 
SA_MBIISVARASIDDHI__hk-151	dhūmāntarāṇyapi agnikāryatve siddhānyeva karoti | tacca	dhūma antarāṇi api agni kārya tve siddhāni eva karoti tat ca 
SA_MBIISVARASIDDHI__hk-152	kāryasvalakṣaṇamanekasahakārijanyatayānekavidhasva-lakṣaṇāntaraiḥ	kārya sva lakṣaṇam aneka sahakāri janyatayā anekavidha sva lakṣaṇa antaraiḥ 
SA_MBIISVARASIDDHI__hk-153	sajātīyaṃ | tathā ca ghaṭasvalakṣaṇaṃ mṛṇmayatvena valmīkādibhiḥ,	sajātīyam tathā ca ghaṭa sva lakṣaṇam mṛṇmaya tvena valmīka ādibhiḥ 
SA_MBIISVARASIDDHI__hk-154	saṃniveśena paṭādibhiḥ, parivartulatvena	saṃniveśena paṭa ādibhiḥ parivartula tvena 
SA_MBIISVARASIDDHI__hk-155	piṣṭādimayaśarāvādibhirvicchinnatvena cchinnavṛkṣādibhirityevamādinā	piṣṭa ādi maya śarāva ādibhiḥ vicchinna tvena chinna vṛkṣa ādibhiḥ iti evamādinā 
SA_MBIISVARASIDDHI__hk-156	krameṇa ekaikajātiyuktāni svalakṣaṇāni ekaikakāraṇakāryāṇi vyavasthāpyante	krameṇa ekaika jāti yuktāni sva lakṣaṇāni ekaika kāraṇa kāryāṇi vyavasthāpyante 
SA_MBIISVARASIDDHI__hk-157	| tajjātīyārthitāyāstajjātīyakāraṇopādānāya saugatairapīyaṃ vyavasthā	tad jātīya arthitāyāḥ tad jātīya kāraṇa upādānāya saugataiḥ api iyam vyavasthā 
SA_MBIISVARASIDDHI__hk-158	kṛtā, na mṛdaḥ saṃsthānaṃ na kulālānmṛdrūpatā ityevaṃ vadadbhiḥ |	kṛtā na mṛdaḥ saṃsthānam na kulālāt mṛd rūpa tā iti evam vadadbhiḥ 
SA_MBIISVARASIDDHI__hk-159	vastusthitiścedṛśyeva, na hi yathā ghaṭaḥ saṃsthānavān buddhimatā puruṣeṇa	vastu sthitiḥ ca īdṛśī eva na hi yathā ghaṭaḥ saṃsthānavān buddhimatā puruṣeṇa 
SA_MBIISVARASIDDHI__hk-160	niyatena tathā paṭo'pi | tathaiva ca pratītirubhayatrāpi	niyatena tathā paṭaḥ api tathā eva ca pratītiḥ ubhayatra api 
SA_MBIISVARASIDDHI__hk-161	prājñakṛtatvapratīterupayogāya ca pravṛttirityevaṃvyavasāyaiva | kevalaṃ	prājña kṛta tva pratīteḥ upayogāya ca pravṛttiḥ iti evam vyavasāya eva kevalam 
SA_MBIISVARASIDDHI__hk-162	teṣāṃ pareṣāṃ saugatānāṃ yathā sajātīyatvaṃ jātyā vinaiva	teṣām pareṣām saugatānām yathā sajātīya tvam jātyāḥ vinā eva 
SA_MBIISVARASIDDHI__hk-163	avaśyābhyupagantavyam ekapratyayakāritvaṃ svalakṣaṇaniṣṭhameva tathaiva	avaśya abhyupagantavyam eka pratyaya kāri tvam sva lakṣaṇa niṣṭham eva tathā eva 
SA_MBIISVARASIDDHI__hk-164	etadapīti,	etat api iti 
SA_MBIISVARASIDDHI__hk-165	siddhaṃ yādṛgadhiṣṭhātṛbhāvābhāvānuvṛttimat |	siddham yādṛś adhiṣṭhātṛ bhāva abhāva anuvṛttimat 
SA_MBIISVARASIDDHI__hk-166	saṃniveśādi tadyuktaṃ yasmāttadanumīyate ||	saṃniveśa ādi tat yuktam yasmāt tat anumīyate 
SA_MBIISVARASIDDHI__hk-167	(p. 9)	p 
SA_MBIISVARASIDDHI__hk-168	anyathā kumbhakārasya mṛdvikārasya kasyacit |	anyathā kumbhakārasya mṛd vikārasya kasyacid 
SA_MBIISVARASIDDHI__hk-169	ghaṭādeḥ kāraṇātsiddhyedvalmīkasyāpi tatkṛtiḥ ||	ghaṭa ādeḥ kāraṇāt siddhyet valmīkasya api tad kṛtiḥ 
SA_MBIISVARASIDDHI__hk-170	ityādi teṣāṃ pūrvoktahetuvibhāgakārisvavacanānusaṃdhāna-	ityādi teṣām pūrva ukta hetu vibhāga kāri sva vacana anusaṃdhāna 
SA_MBIISVARASIDDHI__hk-171	śūnyamabhidhānam | sāmānyānāṃ guṇānāṃ kriyāṇāmanyeṣāmapi vā	śūnyam abhidhānam sāmānyānām guṇānām kriyāṇām anyeṣām api vā 
SA_MBIISVARASIDDHI__hk-172	dharmāṇāmarthakriyākārisvalakṣaṇaniṣṭhatayaiva pṛthakkāraṇopayogasya	dharmāṇām arthakriyā kāri sva lakṣaṇa niṣṭha tayā eva pṛthak kāraṇa upayogasya 
SA_MBIISVARASIDDHI__hk-173	siddheranavadyatvādityavyabhicāryeva saṃniveśaḥ strīpuṃsāderiva	siddheḥ anavadya tvāt iti avyabhicārī eva saṃniveśaḥ strīpuṃsa ādeḥ iva 
SA_MBIISVARASIDDHI__hk-174	anyonyasādhyārthakriyānuguṇyādi-viśeṣitastanvāderīśvarakartṛtāsādhana iti	                                                            
SA_MBIISVARASIDDHI__hk-175	|| tadāha	tat āha 
SA_MBIISVARASIDDHI__hk-176	evaṃ ca hetuḥ saṃsthānamātramatra viśeṣitam |	evam ca hetuḥ saṃsthāna mātram atra viśeṣitam 
SA_MBIISVARASIDDHI__hk-177	tathā vaicitryamātreṇa na svalakṣaṇalakṣmaṇā || 12 ||	tathā vaicitrya mātreṇa na sva lakṣaṇa lakṣmaṇā 
SA_MBIISVARASIDDHI__hk-178	paraistairapi hetūnāṃ ghaṭātmapravivecane |	paraiḥ taiḥ api hetūnām ghaṭa ātma pravivecane 
SA_MBIISVARASIDDHI__hk-179	saṃsthānamātra eva............ hetutvaṃ buddhiśālinaḥ || 13 ||	saṃsthāna mātre eva hetu tvam buddhi śālinaḥ 
SA_MBIISVARASIDDHI__hk-180	anyonyārthakriyāyogyasaṃniveśaviśeṣitam |	anyonya artha kriyā yogya saṃniveśa viśeṣitam 
SA_MBIISVARASIDDHI__hk-181	tadidaṃ sakalaṃ viśvaṃ yuktamīśvaranirmitam || 14 ||	tat idam sakalam viśvam yuktam īśvara nirmitam 
SA_MBIISVARASIDDHI__hk-182	iti ||	iti 
SA_MBIISVARASIDDHI__hk-183	(p. 10)	p 
SA_MBIISVARASIDDHI__hk-184	atra sāṃkhyāḥ pratyavatiṭhante | bhavedapyetadevaṃ yadi	atra sāṃkhyāḥ pratyavatiṭhante bhavet api etat evam yadi 
SA_MBIISVARASIDDHI__hk-185	kiṃcidekaikameva kasyacit kāraṇaṃ syāt, yāvatānekameva	kiṃcid ekaikam eva kasyacid kāraṇam syāt yāvatā anekam eva 
SA_MBIISVARASIDDHI__hk-186	tattadekakāryābhivyaktinimittatāṃ saṃtatāviviktadeśakālādiyogena upayāti |	tad tad eka kārya abhivyakti nimitta tām saṃtata avivikta deśa kāla ādi yogena upayāti 
SA_MBIISVARASIDDHI__hk-187	tataśca ye te sahabhāvamāpannāḥ kāryabhāvirbhāvayanti te parasparayoge	tatas ca ye te sahabhāvam āpannāḥ kārya bhāvirbhāvayanti te paraspara yoge 
SA_MBIISVARASIDDHI__hk-188	vicitravṛttayo dṛśyante | tathā hi bījāntargamanena bījabhūtā jalabhūmyādayo	vicitra vṛttayaḥ dṛśyante tathā hi bīja antargamanena bīja bhūtāḥ jala bhūmi ādayaḥ 
SA_MBIISVARASIDDHI__hk-189	rasādipariṇāmāt dīrghapracitasaṃniveśamaṅkuraṃ sahakāritayā kurvanti |	rasa ādi pariṇāmāt dīrgha pracita saṃniveśam aṅkuram sahakāri tayā kurvanti 
SA_MBIISVARASIDDHI__hk-190	kriyāpi deśāntarākramaṇalakṣaṇā na taddeśapariṇāmavadrūpātiriktā	kriyā api deśa antara ākramaṇa lakṣaṇā na tad deśa pariṇāmavat rūpa atiriktā 
SA_MBIISVARASIDDHI__hk-191	kācidupalabhyate | tena yathaikopādānadeśe eva pratikṣaṇaṃ pariṇāmastathā	kācid upalabhyate tena yathā eka upādāna deśe eva pratikṣaṇam pariṇāmaḥ tathā 
SA_MBIISVARASIDDHI__hk-192	deśāntarasthitarūpatayā yadi syāt tatko virodhaḥ | kūṭasthanityatābhyupagame	deśa antara sthita rūpatayā yadi syāt tat kaḥ virodhaḥ kūṭastha nityatā abhyupagame 
SA_MBIISVARASIDDHI__hk-193	bhāvānāmeṣa doṣo na tu kṣaṇapariṇāmanaye, vāyuvahniprabhṛtīnāmapi	bhāvānām eṣa doṣaḥ na tu kṣaṇa pariṇāma naye vāyu vahni prabhṛtīnām api 
SA_MBIISVARASIDDHI__hk-194	bhāvānāṃ digantarākramaṇamaniyamena yathā bhāve, tathā	bhāvānām diś antara ākramaṇam aniyamena yathā bhāve tathā 
SA_MBIISVARASIDDHI__hk-195	tathāvidhasahakārikāraṇaviśeṣasāhityāt niyamena |	tathāvidha sahakāri kāraṇa viśeṣa sāhityāt niyamena 
SA_MBIISVARASIDDHI__hk-196	sajātīyatāyogyakāryotthāpanasamarthā api te yadi syustanna kiṃcidduṣyet | na ca	sajātīya tā yogya kārya utthāpana samarthāḥ api te yadi syuḥ tat na kiṃcid duṣyet na ca 
SA_MBIISVARASIDDHI__hk-197	dṛśyamānārthayogitopapannaṃ vastu adṛṣṭakalpanāya aṅgatāmupanayati,	dṛśyamāna artha yogitā upapannam vastu adṛṣṭa kalpanāya aṅga tām upanayati 
SA_MBIISVARASIDDHI__hk-198	īśvaropagame'pyanavasthāprasaṅgāt | arthānāṃ	īśvara upagame pi anavasthā prasaṅgāt arthānām 
SA_MBIISVARASIDDHI__hk-199	svabhāvavaicitryamabhyupagamanīyaṃ sarvavādibhiḥ, yena bījādevāṅkuro	svabhāva vaicitryam abhyupagamanīyam sarva vādibhiḥ yena bījāt eva aṅkuraḥ 
SA_MBIISVARASIDDHI__hk-200	mṛda eva ghaṭaḥ, tataḥ sahakārisāmarthyātiśayāveśitaviśeṣādeva	mṛdaḥ eva ghaṭaḥ tatas sahakāri sāmarthya atiśaya āveśita viśeṣāt eva 
SA_MBIISVARASIDDHI__hk-201	deśāntarākramaṇena upādānavilakṣaṇasaṃsthānatayā udbhavanto bhāvā na	deśa antara ākramaṇena upādāna vilakṣaṇa saṃsthāna tayā udbhavantaḥ bhāvāḥ na 
SA_MBIISVARASIDDHI__hk-202	vācyatābhājaḥ | yatra punaḥ sahakāriṇo bahiḥ svadeśasaṃniviṣṭā eva kāryeṣu	vācya tā bhājaḥ yatra punar sahakāriṇaḥ bahis sva deśa saṃniviṣṭāḥ eva kāryeṣu 
SA_MBIISVARASIDDHI__hk-203	upayujyante yathā mṛtpiṇḍacakrādayaḥ, tatropādānasaṃniveśavaisādṛśye	upayujyante yathā mṛd piṇḍa cakra ādayaḥ tatra upādāna saṃniveśa vaisādṛśye 
SA_MBIISVARASIDDHI__hk-204	syādavasaro buddhimataḥ kumbhakārasyeva, upādānamātrasya hi	syāt avasaraḥ buddhimataḥ kumbhakārasya iva upādāna mātrasya hi 
SA_MBIISVARASIDDHI__hk-205	deśāntaragamanasamarthāvayavatve pūrvamapi tathābhāvaḥ syāt |	deśa antara gamana samartha avayava tve pūrvam api tathābhāvaḥ syāt 
SA_MBIISVARASIDDHI__hk-206	(p. 11)	p 
SA_MBIISVARASIDDHI__hk-207	na punaratra buddhimadupayogamātreṇa sarvatra sahakāriṇāmiyameva vyavasthā	na punar atra buddhimat upayoga mātreṇa sarvatra sahakāriṇām iyam eva vyavasthā 
SA_MBIISVARASIDDHI__hk-208	sthāpitā prāmāṇikatāṃ puṣṇāti || tadāha	sthāpitā prāmāṇika tām puṣṇāti tat āha 
SA_MBIISVARASIDDHI__hk-209	atrocyate gatiścitrā dṛśyate sahakāriṇām |	atrā ucyate gatiḥ citrā dṛśyate sahakāriṇām 
SA_MBIISVARASIDDHI__hk-210	kecitkathaṃcideveyurupādānaiḥ samāgamam || 15 ||	kecid kathaṃcid eva eyuḥ upādānaiḥ samāgamam 
SA_MBIISVARASIDDHI__hk-211	hetumantaḥpraviśyānye prāpyopādānarūpatām |	hetum antar praviśya anye prāpya upādāna rūpa tām 
SA_MBIISVARASIDDHI__hk-212	citrayanti hi kāryāṇi bhaumodakarasā iva || 16 ||	citrayanti hi kāryāṇi bhauma udaka rasāḥ iva 
SA_MBIISVARASIDDHI__hk-213	anye punarupādāne bahirviparivartinaḥ |	anye punar upādāne bahis viparivartinaḥ 
SA_MBIISVARASIDDHI__hk-214	rūpavaicitryayogāya kāryeṣu na tathā kṣamāḥ || 17 ||	rūpa vaicitrya yogāya kāryeṣu na tathā kṣamāḥ 
SA_MBIISVARASIDDHI__hk-215	tatra buddhimato nāma prasaro yadi kalpyate |	tatra buddhimataḥ nāma prasaraḥ yadi kalpyate 
SA_MBIISVARASIDDHI__hk-216	na tāvataiva sarvatra vyavasthā ghaṭate tathā || 18 ||	na tāvatā eva sarvatra vyavasthā ghaṭate tathā 
SA_MBIISVARASIDDHI__hk-217	iti ||	iti 
SA_MBIISVARASIDDHI__hk-218	(p. 12)	p 
SA_MBIISVARASIDDHI__hk-219	evaṃ kāraṇānāmekatra kāryātmanā vyāpriyamāṇānāṃ	evam kāraṇānām ekatra kārya ātmanā vyāpriyamāṇānām 
SA_MBIISVARASIDDHI__hk-220	pravṛttiprakāravaicitrye vyavasthāpite, prastutatanukaraṇādisakalabhāgalakṣaṇa-	pravṛtti prakāra vaicitrye vyavasthāpite prastuta tanu karaṇa ādi sakala bhāga lakṣaṇa 
SA_MBIISVARASIDDHI__hk-221	kāryakāri pradhānasaṃjñaṃ tāvanmūlakāraṇaṃ pradhānasiddhau	kārya kāri pradhāna saṃjñam tāvat mūla kāraṇam pradhāna siddhau 
SA_MBIISVARASIDDHI__hk-222	samanvayādivītopanyāsena nirbādhameva sādhitameva,-iti neha tatprameyam | na	samanvaya ādi vīta upanyāsena nirbādham eva sādhitam eva eti na iha tat prameyam na 
SA_MBIISVARASIDDHI__hk-223	hi pradhānasiddhimātreṇaiva īśvaranirākṛtiḥ syāt upādānakāraṇatayā	hi pradhāna siddhi mātreṇa eva īśvara nirākṛtiḥ syāt upādānakāraṇatayā 
SA_MBIISVARASIDDHI__hk-224	paramāṇusthāna eva pradhānasya mūlakāraṇatvena samarthanāt | tacca	paramāṇu sthāne eva pradhānasya mūla kāraṇa tvena samarthanāt tat ca 
SA_MBIISVARASIDDHI__hk-225	pradhānena paramāṇuvāda eva yadi paraṃ nirākriyeta, tataḥ pradhānavyavasthā	pradhānena paramāṇu vādaḥ eva yadi param nirākriyeta tatas pradhāna vyavasthā 
SA_MBIISVARASIDDHI__hk-226	viśvasya upādānakāraṇavicāraprastāve prameyībhavati, na tu	viśvasya upādāna kāraṇa vicāra prastāve prameyībhavati na tu 
SA_MBIISVARASIDDHI__hk-227	nimittakāraṇopapādanaprakrame | tadevaṃ mūlaprakṛtiḥ	nimitta kāraṇa upapādana prakrame tat evam mūlaprakṛtiḥ 
SA_MBIISVARASIDDHI__hk-228	sattvarajastamaḥsaṃjñaguṇatrayasāmyātmikā prakṛtitayaiva prasavadharmiṇī	sattva rajaḥ tamaḥ saṃjña guṇatraya sāmya ātmikā prakṛti tayā eva prasava dharmiṇī 
SA_MBIISVARASIDDHI__hk-229	guṇānāmevāṅgāṅgibhāvagamanena yāvanmahadādivikārātmanā	guṇānām eva aṅgāṅgibhāva gamanena yāvat mahat ādi vikāra ātmanā 
SA_MBIISVARASIDDHI__hk-230	pariṇamate, tāvatpuruṣārthatvameva tatra tasyāḥ svabhāvabhūtaṃ nimittam | na	pariṇamate tāvat puruṣa artha tvam eva tatra tasyāḥ svabhāva bhūtam nimittam na 
SA_MBIISVARASIDDHI__hk-231	hi yadṛcchayā vartamānāyāḥ kārya?vargasya devamānuṣatiryagyonirūpasya	hi yadṛcchayā vartamānāyāḥ kārya vargasya deva mānuṣa tiryagyoni rūpasya 
SA_MBIISVARASIDDHI__hk-232	tadavāntarajātivaicitryavato niyamena strīpuṃsasaṃsthānadvayasya vā	tad avāntara jāti vaicitryavataḥ niyamena strīpuṃsa saṃsthāna dvayasya vā 
SA_MBIISVARASIDDHI__hk-233	anyonyānuguṇyamupapadyate | tadetatsaṃniveśaviśeṣarūpatayā	anyonya ānuguṇyam upapadyate tat etat saṃniveśa viśeṣa rūpa tayā 
SA_MBIISVARASIDDHI__hk-234	abhyupetamīśvaravādināpi | tadetadapyeṣāṃ saprakṛtikānāṃ	abhyupetam īśvara vādinā api tat etat api eṣām sa prakṛtikānām 
SA_MBIISVARASIDDHI__hk-235	vyūhavibhavabhāvenāvasthitānāmaśeṣavikārāṇām	vyūha vibhava bhāvena avasthitānām aśeṣa vikārāṇām 
SA_MBIISVARASIDDHI__hk-236	itaretarāṅgāṅgibhāvagamanaṃ lokayātropayogitayā	itaretara aṅga aṅgi bhāva gamanam lokayātrā upayogi tayā 
SA_MBIISVARASIDDHI__hk-237	tāvatsaṃniveśaviśeṣaphalaṃ nirarthakam | yaduktaṃ	tāvat saṃniveśa viśeṣa phalam nirarthakam yat uktam 
SA_MBIISVARASIDDHI__hk-238	na syātkriyāvyūhavidhistathāyaṃ	na syāt kriyā vyūha vidhiḥ tathā ayam 
SA_MBIISVARASIDDHI__hk-239	yādṛcchikā....................................... |	yādṛcchikā 
SA_MBIISVARASIDDHI__hk-240	ityādi | arthavattvaṃ ca sukhaduḥkhopalambhasaṃpādanārthatayaiva sarvasyaiva	ityādi arthavat tvam ca sukha duḥkha upalambha saṃpādana arthatayā eva sarvasya eva 
SA_MBIISVARASIDDHI__hk-241	artharūpasya paramparayā paryavasyati | santo'pi hi savidhamupayānto'rthāḥ	artha rūpasya paramparayā paryavasyati santaḥ api hi savidham upayāntaḥ ṛthāḥ 
SA_MBIISVARASIDDHI__hk-242	śaśaviṣāṇakalpāḥ prakalpante | ataḥ	śaśaviṣāṇa kalpāḥ prakalpante atas 
SA_MBIISVARASIDDHI__hk-243	(p. 13)	p 
SA_MBIISVARASIDDHI__hk-244	saṃvidautsukyena tadarthatayaiva tadbhogyasvabhāvā eva,-iti bhogyādapi bhoktuḥ	saṃvid autsukyena tad artha tayā eva tad bhogya svabhāvā eva eti bhogyāt api bhoktuḥ 
SA_MBIISVARASIDDHI__hk-245	saṃvitsvabhāvasya ātmatattvasya siddheranupapannameva pramāṇam | yadyapi	saṃvid svabhāvasya ātma tattvasya siddheḥ anupapannam eva pramāṇam yadi api 
SA_MBIISVARASIDDHI__hk-246	bhāvāścittabhūmau bhāsamānāḥ pratyakṣeṇāpi	bhāvāḥ citta bhūmau bhāsamānāḥ pratyakṣeṇa api 
SA_MBIISVARASIDDHI__hk-247	saṃvittattvamavabhāsamānamāvedayanti, tathāpi	saṃvid tattvam avabhāsamānam āvedayanti tathā api 
SA_MBIISVARASIDDHI__hk-248	tadarthātmoparāgakaluṣamavabhāsyamānaṃ bhogyabhūtamaviśuddhaṃ	tad artha ātma uparāga kaluṣam avabhāsyamānam bhogya bhūtam aviśuddham 
SA_MBIISVARASIDDHI__hk-249	bhoktṛtābhinnalakṣaṇaṃ tata eva	bhoktṛ tā abhinna lakṣaṇam tatas eva 
SA_MBIISVARASIDDHI__hk-250	kevalamekacinmātrarūpasākṣimātramātmatattvamanumīyate	kevalam eka cit mātra rūpa sākṣi mātram ātma tattvam anumīyate 
SA_MBIISVARASIDDHI__hk-251	bhogyabhoktṛbhāvāparaparyāyasvasvāmisaṃbandhavaśāt, na tu	bhogya bhoktṛ bhāva apara paryāya sva svāmi saṃbandha vaśāt na tu 
SA_MBIISVARASIDDHI__hk-252	sākṣātkāryatāṃ tadupayāti | taduktam	sākṣāt kārya tām tat upayāti tat uktam 
SA_MBIISVARASIDDHI__hk-253	vijñātāramare kena vijānīyāt (bṛ. ā. 4|5|15)	vijñātāram are kena vijānīyāt bṛ ā 
SA_MBIISVARASIDDHI__hk-254	iti | tatsaṃnidhānamātra eva ca yataścittopārohiviṣayākāraprakāśanaṃ bhavet	iti tad saṃnidhāna mātre eva ca yatas citta upārohi viṣaya ākāra prakāśanam bhavet 
SA_MBIISVARASIDDHI__hk-255	anyathā jaḍātmanaḥ svaśaktyā tathābhāvāyogāt | tato'tadarthamapi vastutaḥ	anyathā jaḍa ātmanaḥ sva śaktyā tathābhāva ayogāt vastutas 
SA_MBIISVARASIDDHI__hk-256	prakṛtipariṇāmakarma tadadhīnaṃ citrāvabhāsanārthatvāttadarthamupavarṇyate |	prakṛti pariṇāma karma tad adhīnam citra avabhāsana artha tvāt tad artham upavarṇyate 
SA_MBIISVARASIDDHI__hk-257	parasparārthatve guṇapariṇāmasyaikatama eṣāṃ paryāyeṇa citsvabhāvaḥ	paraspara artha tve guṇa pariṇāmasya ekatamaḥ eṣām paryāyeṇa cit svabhāvaḥ 
SA_MBIISVARASIDDHI__hk-258	syāccidupayogaparisamāpteḥ sarvapariṇāmānām | na	syāt cit upayoga parisamāpteḥ sarva pariṇāmānām na 
SA_MBIISVARASIDDHI__hk-259	caitadatyantabhinnajātīyaṃ cidacidrūpamekasya ghaṭate | tadeva	ca etat atyanta bhinna jātīyam cit acit rūpam ekasya ghaṭate tat eva 
SA_MBIISVARASIDDHI__hk-260	kadācidupakārakatāyāṃ jaḍam, ajaḍasya tu cidātmanaḥ	kadācid upakāraka tāyām jaḍam ajaḍasya tu cit ātmanaḥ 
SA_MBIISVARASIDDHI__hk-261	paropakārakriyāpariṇāmāyogāt, anyadā copakāryatāyāmajaḍam, na	para upakāra kriyā pariṇāma ayogāt anyadā ca upakārya tāyām ajaḍam na 
SA_MBIISVARASIDDHI__hk-262	caivamekatvaṃ virodhe sati upapadyate na cāpyupakāryatā cinmātravapuṣaḥ	ca evam eka tvam virodhe sati upapadyate na ca api upakārya tā cit mātra vapuṣaḥ 
SA_MBIISVARASIDDHI__hk-263	kramate | tadaṅgabhūtārthopakārasaṃsparśena	kramate tad aṅga bhūta artha upakāra saṃsparśena 
SA_MBIISVARASIDDHI__hk-264	cidrūpādādhikyaprasaṅgājjaḍatāpattiḥ | tadādhikyameva hi jaḍatvaṃ | tadevaṃ	cit rūpāt ādhikya prasaṅgāt jaḍa tā āpattiḥ tad ādhikyam eva hi jaḍa tvam tat evam 
SA_MBIISVARASIDDHI__hk-265	yāvadaṅgāṅgitopakāryopakārakabhāvena tāvajjaḍatāmupeyuṣī	yāvat aṅga aṅgita upakārya upakāraka bhāvena tāvat jaḍa tām upeyuṣī 
SA_MBIISVARASIDDHI__hk-266	bhogyabhūmireva, puruṣasya tūpakāryopacārastatsaṃnidhāne	bhogya bhūmiḥ eva puruṣasya tu upakārya upacāraḥ tad saṃnidhāne 
SA_MBIISVARASIDDHI__hk-267	cittasyārthākāravataḥ prakāśamānatvāt |	cittasya artha ākāravataḥ prakāśamāna tvāt 
SA_MBIISVARASIDDHI__hk-268	(p. 14)	p 
SA_MBIISVARASIDDHI__hk-269	evaṃ ca guṇānāmabhyupagamena cidrūpatāpattiprasaṅgena guṇatāhāneḥ | ata	evam ca guṇānām abhyupagamena cit rūpa tā āpatti prasaṅgena guṇatā hāneḥ 
SA_MBIISVARASIDDHI__hk-270	evaiṣāṃ svārthatā na yuktā | tasyaivaikasya	eva eṣām svārtha tā na yuktā tasya eva ekasya 
SA_MBIISVARASIDDHI__hk-271	viruddhobhayabhoktṛbhogyarūpatāpatteriti sarvametatprakṛticalaṃ	viruddha ubhaya bhoktṛ bhogya rūpatā āpatteḥ iti sarvam etat prakṛti calam 
SA_MBIISVARASIDDHI__hk-272	guṇavṛttamacalācittattvasākṣikacittagataviṣayasaṃvitprayojanameva | yāvāṃśca	guṇa vṛttam acala acit tattva sākṣika citta gata viṣaya saṃvid prayojanam eva yāvān ca 
SA_MBIISVARASIDDHI__hk-273	viṣayabhedaḥ saṃvedanakṣamastatsaṃvedanaṃ sarvameva puruṣārthasaṃjñaṃ	viṣaya bhedaḥ saṃvedana kṣamaḥ tat saṃvedanam sarvam eva puruṣa artha saṃjñam 
SA_MBIISVARASIDDHI__hk-274	guṇapariṇāmapravṛttinimittaṃ, viṣayaśca saṃvedanasya	guṇa pariṇāma pravṛtti nimittam viṣayaḥ ca saṃvedanasya 
SA_MBIISVARASIDDHI__hk-275	susūkṣmādibhāvāvasthitā guṇāstathā guṇapuruṣāntaramapi | tato yathā	su sūkṣma ādi bhāva avasthitāḥ guṇāḥ tathā guṇa puruṣa antaram api tatas yathā 
SA_MBIISVARASIDDHI__hk-276	sukhaduḥkhamohamayaparārthasaṃvedanaṃ puruṣārthastathā	sukha duḥkha moha maya para artha saṃvedanam puruṣa arthaḥ tathā 
SA_MBIISVARASIDDHI__hk-277	śāstropadiṣṭānumānopamānādinā guṇapuruṣāntaropalabdhirapi |	śāstra upadiṣṭa anumāna upamāna ādinā guṇa puruṣa antara upalabdhiḥ api 
SA_MBIISVARASIDDHI__hk-278	tadubhayamapi prayojanaṃ bhogāpavargarūpaguṇapravṛtteḥ |	tat ubhayam api prayojanam bhoga apavarga rūpa guṇa pravṛtteḥ 
SA_MBIISVARASIDDHI__hk-279	tatprayojanasaṃpādanayogyasvabhāvatā ca nimittakāraṇamucyate | na tu	tad prayojana saṃpādana yogya svabhāva tā ca nimitta kāraṇam ucyate na tu 
SA_MBIISVARASIDDHI__hk-280	bhāviprayojanamanāgatameva nimittatāṃ gacchet | tatra ca	bhāvi prayojanam anāgatam eva nimitta tām gacchet tatra ca 
SA_MBIISVARASIDDHI__hk-281	vivekajñānaparyantapuruṣārthaprayojane parisamāpte	viveka jñāna paryanta puruṣa artha prayojane parisamāpte 
SA_MBIISVARASIDDHI__hk-282	pravṛttinimittakāraṇābhāvāt na guṇāstamuddiśya puruṣārthaṃ pravartante,-iti	pravṛtti nimitta kāraṇa abhāvāt na guṇāḥ tam uddiśya puruṣa artham pravartante iti 
SA_MBIISVARASIDDHI__hk-283	kaivalyaṃ puṃsa ucyate nityakevalasyāpi | itthamavasthite mṛddaṇḍādeḥ svato	kaivalyam puṃsaḥ ucyate nitya kevalasya api ittham avasthite mṛd daṇḍa ādeḥ 
SA_MBIISVARASIDDHI__hk-284	ghaṭādivyaktyaśaktasya sahakārī buddhimān kumbhakāro'stu, tantvādeśca	ghaṭa ādi vyakti aśaktasya sahakārī buddhimān kumbhakāroḥ tu tantu ādeḥ ca 
SA_MBIISVARASIDDHI__hk-285	tantravāyastathā nāmādṛśyaḥ | na tāvatā śarīrāderutpādasamaye	tantravāyaḥ tathā nāma adṛśyaḥ na tāvatā śarīra ādeḥ utpāda samaye 
SA_MBIISVARASIDDHI__hk-286	kaścitprasiddhakāraṇātirikto'pi kalpanīyo bhavati | mā bhūdatiprasaṅgaḥ,-iti	kaścid prasiddha kāraṇa atiriktaḥ api kalpanīyaḥ bhavati mā bhūt atiprasaṅgaḥ iti 
SA_MBIISVARASIDDHI__hk-287	dṛṣṭopādānādikāraṇasāmarthyaviśeṣādapi ca upapadyate eva kāryāṇāṃ	dṛṣṭa upādāna ādi kāraṇa sāmarthya viśeṣāt api ca upapadyate eva kāryāṇām 
SA_MBIISVARASIDDHI__hk-288	ghaṭāṅkurādīnāṃ rūpādibhedaḥ, tathā saṃsthānaviśeṣaprathāpi	ghaṭa aṅkura ādīnām rūpa ādi bhedaḥ tathā saṃsthāna viśeṣa prathā api 
