segmentnr	original	analyzed
SA_GV06_apastgcu-538	kathaṃ punastatra prasaṅgaḥ ?	katham punar tatra prasaṅgaḥ 
SA_GV06_apastgcu-539	etadeva jñāpayati-bhavatyatrāpi darśapūrṇamāsavattūṣṇīṃ saṃskāra iti /	etat eva jñāpayati bhavati atra api darśa pūrṇamāsa vat tūṣṇīm saṃskāraḥ iti 
SA_GV06_apastgcu-540	āyāmagrahaṇamāyāmaparimāṇasyaiva pavitrayorniyamena ya vā saṃkhyāparīmāṇaṃ dārśapūrṇamāsikamevedhmasya bhavati /	āyāma grahaṇam āyāma parimāṇasya eva pavitrayoḥ niyamena vā saṃkhyā parīmāṇam dārśapūrṇamāsikam eva idhmasya bhavati 
SA_GV06_apastgcu-541	tenātrāvidyamāneṣvanūyājeṣu na ekaviṃśātidāruridhmo bhavati /	tena atra a vidyamāneṣu anūyājeṣu na ekaviṃśa atidāruḥ idhmaḥ bhavati 
SA_GV06_apastgcu-542	upahomāstvanūyājārthe bhavanti //14//	upahomāḥ tu anūyāja arthe bhavanti 
SA_GV06_apastgcu-543	pavitrayossaṃskāro darśapūrmamāsābhyāṃ tulyaṃ mantravarja kāryaḥ /	pavitrayoḥ saṃskāraḥ darśa pūrma māsābhyām tulyam mantra varja kāryaḥ 
SA_GV06_apastgcu-544	samāvapracchinnāgrau darbhau prādeśamātrau pavitre kurute,	sama avapracchinna agrau darbhau prādeśa mātrau pavitre kurute 
SA_GV06_apastgcu-545	tṛṇaṃ kāṣṭhaṃ vāntardhāya chinatti, na nakhena /	tṛṇam kāṣṭham vā antardhāya chinatti na nakhena 
SA_GV06_apastgcu-546	tato.pa upaspṛśet /	tatas upaspṛśet 
SA_GV06_apastgcu-547	iti vacanāt /	iti vacanāt 
SA_GV06_apastgcu-548	tatastayormūlādārabhyā'grādadbhirmārjanam /	tatas tayoḥ mūlāt ārabhya agrāt adbhiḥ mārjanam 
SA_GV06_apastgcu-549	tayoścāyāmataḥ parimāṇaṃ darśapūrṇamāsavadeva /	tayoḥ ca āyāmataḥ parimāṇam darśa pūrṇamāsa vat eva 
SA_GV06_apastgcu-550	yadyapi 'pavitrayossaṃskāro darśapūrṇamāsavat'iti vacanādeva tadvadāyāmataḥ parimāṇaṃ prāptam,	yadi api pavitrayoḥ saṃskāraḥ darśa pūrṇamāsa vat iti vacanāt eva tadvat āyāmataḥ parimāṇam prāptam 
SA_GV06_apastgcu-551	tathāpi yadāyāmataḥ parmāmaṃ prādeśamātrāviti tadeva tadvat,	tathā api yat āyāmataḥ parmāmam prādeśa mātrau iti tat eva tadvat 
SA_GV06_apastgcu-552	na tviha pṛthutvenāpi sāmyamityevamartha 'āyāmataḥ parimāṇam'iti punarvacanam //	na tu iha pṛthu tvena api sāmyam iti evam arthaḥ āyāmataḥ parimāṇam iti punarvacanam 
SA_GV06_apastgcu-553	kecit -pavitrayorevāyāmataḥ parimāṇaṃ darśapūrṇamāsavat,	kecid pavitrayoḥ eva āyāmataḥ parimāṇam darśa pūrṇamāsa vat 
SA_GV06_apastgcu-554	na tvidhmasya darbhāgrayoścājye pratyasyamānayoriti niyamārtha punarvacanam /	na tu idhmasya darbha agrayoḥ ca ājye pratyasyamānayoḥ iti niyama artha punarvacanam 
SA_GV06_apastgcu-555	evaṃ bruvataiva sūtrakāreṇa darśapūrṇamāsavattūṣṇīmidhmasya darbhāgrayośca saṃskāra- prasiddha vadabhyanujñātaḥ /	evam bruvatā eva sūtrakāreṇa darśa pūrṇamāsa vat tūṣṇīm idhmasya darbha agrayoḥ ca saṃskāra prasiddha vat abhyanujñātaḥ 
SA_GV06_apastgcu-556	tathaiva cācāraḥ /	tathā eva ca ācāraḥ 
SA_GV06_apastgcu-557	tena khādiraḥ pālāso vā śulvasannaddha idhmo visrasya triḥ prokṣitavyaḥ /	tena khādiraḥ pālāsaḥ vā śulva sannaddhaḥ idhmaḥ visrasya tris prokṣitavyaḥ 
SA_GV06_apastgcu-558	pārvaṇe ca pūrvadyussannaddhavyaḥ /	pārvaṇe ca pūrvadyus sannaddhavyaḥ 
SA_GV06_apastgcu-559	darbhāgre ca 'tṛṇaṃ kāṣṭaṃ vā '(āpa.śrau.1-11-7.)	darbha agre ca tṛṇam kāṣṭam vā 
SA_GV06_apastgcu-560	ityādividhivā saṃskṛtyājye pratyasitavye /	ityādi vidhivā saṃskṛtya ājye pratyasitavye 
SA_GV06_apastgcu-561	atra ca yadyapyayamarthaḥ 'āyāmataḥ'iti vā 'parimāṇaṃ'iti vānyatareṇa siddhaḥ tathāpi niyamāntarārthamevamuktam /	atra ca yadi api ayam arthaḥ āyāmataḥ iti vā parimāṇam iti vā anyatareṇa siddhaḥ tathā api niyama antara artham evam uktam 
SA_GV06_apastgcu-562	āyāmata eva yatparimāṇaṃ tadeva pavitrayoḥ darśapūrṇamāsavat,	āyāmataḥ eva yat parimāṇam tat eva pavitrayoḥ darśa pūrṇamāsa vat 
SA_GV06_apastgcu-563	na saṃkhyātaḥ parimāṇam /	na saṃkhyātaḥ parimāṇam 
SA_GV06_apastgcu-564	tenedhmasya saṃkhyāparimāṇaṃ dārśapūrṇamāsikameva 'ekaviṃśatidārumidhmam'; (āpa.1-5.6)	tena idhmasya saṃkhyā parimāṇam dārśapūrṇamāsikam eva ekaviṃśati dārum idhmam 
SA_GV06_apastgcu-565	iti āyāmasyaiva pavitrayorniyamitatvāt /	iti āyāmasya eva pavitrayoḥ niyamita tvāt 
SA_GV06_apastgcu-566	yadyapyanūyājābhāvādekaviṃśatyā na kāryam;	yadi api anūyāja abhāvāt ekaviṃśatyā na kāryam 
SA_GV06_apastgcu-567	tathāpyetadvalāttatsthāne jayādayaḥ kalpyāḥ- ityāyuktaṃ bhūyiṣṭhaṃ ca pūrvavyākhyānenānyathāsiddhe 'pi sūtre kalpayanti //	tathā api etad valāt tad sthāne jaya ādayaḥ kalpyāḥ iti āyuktam bhūyiṣṭham ca pūrva vyākhyānena anyathā asiddhe sūtre kalpayanti 
SA_GV06_apastgcu-568	prokṣaṇīsaṃskāro 'pi darśapūrṇamāsavattūṣṇīm /	prokṣaṇī saṃskāraḥ pi darśa pūrṇamāsa vat tūṣṇīm 
SA_GV06_apastgcu-569	udagagrābhyāṃ pavitrābhyāṃ antarhitāyāṃ vekaṅkatyāṃ snucyapa ānīya tābhyāṃ trirutpūya prokṣet /	udak agrābhyām pavitrābhyām antarhitāyām vekaṅkatyām snuci apaḥ ānīya tābhyām tris utpūya prokṣet 
SA_GV06_apastgcu-570	pātraperokṣaṇamapi tadvattūṣṇīm /	pātrapeḥ okṣaṇam api tadvat tūṣṇīm 
SA_GV06_apastgcu-571	uttānāni pātrāṇi kṛtvedhmaṃ ca visrasya tābhissapavitreṇa pāṇinā triḥ prokṣet //19//	uttānāni pātrāṇi kṛtvā idhmam ca visrasya tābhiḥ sa pavitreṇa pāṇinā tris prokṣet 
SA_GV06_apastgcu-572	4 praṇītāpraṇayanam /	praṇītā praṇayanam 
SA_GV06_apastgcu-573	apareṇāgniṃ pavitrāntarhite pātre 'pa ānīyodagagrābhyāṃ pavitrābhyāṃ trirutpūya samaṃ prāṇairhṛtvottareṇāgniṃ darbheṣu sādayitvā darbhaiḥ pracchādya	apareṇa agnim pavitra antarhite pātre paḥ ānīya udak agrābhyām pavitrābhyām tris utpūya samam prāṇaiḥ hṛtvā uttareṇa agnim darbheṣu sādayitvā darbhaiḥ pracchādya 
SA_GV06_apastgcu-574	pātraprokṣaṇānantaramapareṇāgniṃ praṇītārthepāno pavitraṃ nidhāya tasminnudagagre pavitre antardhāyāpa ānīyya pavitrābhyāṃ udagagrābhyāṃ trirutpunāti  #	pātra prokṣaṇa anantaram apareṇa agnim pavitram nidhāya tasmin udak agre pavitre antardhāya apaḥ ānīyya pavitrābhyām udak agrābhyām tris utpunāti 
SA_GV06_apastgcu-575	prāgapavargam /	prāc apavargam 
SA_GV06_apastgcu-576	agnigrahaṇaṃ pātrādhikārāt /	agni grahaṇam pātra adhikārāt 
SA_GV06_apastgcu-577	aṅguṣṭhopakanīṣṭhobhyāmuttānābhyāṃ pāṇibhyāmiti kalpāntare dṛṣṭo viśeṣaḥ /	aṅguṣṭha upakanīṣṭhobhyām uttānābhyām pāṇibhyām iti kalpa antare dṛṣṭaḥ viśeṣaḥ 
SA_GV06_apastgcu-578	utpūya tā apassamaṃ prāṇairharati /	utpūya tāḥ apaḥ samam prāṇaiḥ harati 
SA_GV06_apastgcu-579	mukhena tulyamityarthaḥ /	mukhena tulyam iti arthaḥ 
SA_GV06_apastgcu-580	hṛtvottareṇāgniṃ darbheṣu saṃstīrṇeṣu sādayati /	hṛtvā uttareṇa agnim darbheṣu saṃstīrṇeṣu sādayati 
SA_GV06_apastgcu-581	agnigrahaṇaṃ pātrairvyavadhānaṃ mā bhūditi /	agni grahaṇam pātraiḥ vyavadhānam mā bhūt iti 
SA_GV06_apastgcu-582	sādayitvā darbhaiḥ pracchādayati /	sādayitvā darbhaiḥ pracchādayati 
SA_GV06_apastgcu-583	sarvañcaitat pavitrahastaḥ karoti //15//	sarvañca etat pavitra hastaḥ karoti 
SA_GV06_apastgcu-584	agneradūreṇa paścāt pavitrāntarhite kasmiṃścit pātre 'pa ānīyodagagrābhyāṃ pavitrābhyāṃ trirutpunāti /	agneḥ adūreṇa paścāt pavitra antarhite kasmiṃścid pātre paḥ ānīya udak agrābhyām pavitrābhyām tris utpunāti 
SA_GV06_apastgcu-585	atra prakṛtayorapi pavitrayoḥ punargrahaṇāt pāṇyoḥ prāgagratvamācārasiddhaṃ 'āṅguṣṭhopakaniśṭhikābhyāmuttānābhyāṃ pāṇibhyām'(āśva.gṛ.1-3-3.)	atra prakṛtayoḥ api pavitrayoḥ punargrahaṇāt pāṇyoḥ prāc agra tvam ācāra siddham āṅguṣṭha upa kaniśṭhikābhyām uttānābhyām 
SA_GV06_apastgcu-586	ityāśvalāyanoktaṃ ca jñāpitam /	iti āśvalāyana uktam ca jñāpitam 
SA_GV06_apastgcu-587	tatastā apassamaṃ prāṇairhṛtvā prāmasthānabhyāṃ mukanāsikābhyāṃ samamudūdhṛtya uttareṇāgniṃ punastīrṇeṣu darbheṣu sādayati,	tatas tāḥ apaḥ samam prāṇaiḥ hṛtvā prāma sthānabhyām muka nāsikābhyām samam udūdhṛtya uttareṇa agnim punar tīrṇeṣu darbheṣu sādayati 
SA_GV06_apastgcu-588	'darbhāṣu'iti vacanāt /	darbhāṣu iti vacanāt 
SA_GV06_apastgcu-589	anye pūrvastīrṇeṣu /	anye pūrva stīrṇeṣu 
SA_GV06_apastgcu-590	tato darbhaiḥ pracchādayetac /	tatas darbhaiḥ 
SA_GV06_apastgcu-591	atra 'apareṇāgnim'ityagnigrahaṇaṃ pātrāṇāmapareṇa mā bhūditi /	atra apareṇa agnim iti agni grahaṇam pātrāṇām apareṇa mā bhūt iti 
SA_GV06_apastgcu-592	'uttareṇāgnim'iti tu pātravyavadānanivṛttyartam //20//	uttareṇa agnim iti tu pātra vyavadāna nivṛtti ārtam 
SA_GV06_apastgcu-593	5 brahmavaraṇam /	brahmavaraṇam 
SA_GV06_apastgcu-594	brāhmaṇaṃ dakṣiṇato darbheṣu niṣādya // ĀpGs_1.21 //	brāhmaṇam dakṣiṇatas darbheṣu niṣādya 
SA_GV06_apastgcu-595	prakṛtatvādagneḥ dakṣiṇata- /	prakṛta tvāt agneḥ dakṣiṇatas 
SA_GV06_apastgcu-596	tatrāpareṇāgniṃ dakṣiṇātirkamya tūṣṇīṃ tṛmaṃ nirasyopaveśanamicchanti /	tatra apareṇa agnim tūṣṇīm tṛmam nirasya upaveśanam icchanti 
SA_GV06_apastgcu-597	agreṇāgniṃ parityānye /	agreṇa agnim paritya anye 
SA_GV06_apastgcu-598	'hautrabrahmatve svaṃ kurvan brahmāsanamupaviśya ci(cha)	hautra brahmatve svam kurvan brahmāsanam upaviśya 
SA_GV06_apastgcu-599	tramuttarāsaṅgaṃ kamaṇḍaluṃ vā tatra kṛtvādhānyat kuryā (khā0sū01-1-26.)	tram uttarāsaṅgam kamaṇḍalum vā tatra kṛtvā adha anyat kuryāḥ 
SA_GV06_apastgcu-600	diti kalpāntaram /	d iti kalpa antaram 
SA_GV06_apastgcu-601	kṛtākṛtamājyahomeṣu paristam /	kṛta a kṛtam ājya homeṣu paristam 
SA_GV06_apastgcu-602	tathājyabhāgau vā brahmā vedā(tyā)	tathā ājyabhāgau vā brahmā vedātyā 
SA_GV06_apastgcu-603	śvalāyanaḥ //13//	śvalāyanaḥ 
SA_GV06_apastgcu-604	agnimidhveti prakṛtatvāt agnerdakṣiṇato darbheṣu kaṃcidbrahmaṇamupaveśayet /	agnim idhvā iti prakṛta tvāt agneḥ dakṣiṇatas darbheṣu kaṃcid brahmaṇam upaveśayet 
SA_GV06_apastgcu-605	na tu darśapūrmamāsavadbrahmāṇaṃ,	na tu darśa pūrma māsa vat brahmāṇam 
SA_GV06_apastgcu-606	samānavidhānavacanānām	samāna vidhāna vacanānām 
SA_GV06_apastgcu-607	codanāliṅgāni vinātra tadīyasya brahmamaḥ prāptyabhāvāt,	codanā liṅgāni vinā atra tadīyasya brahmamaḥ prāpti abhāvāt 
SA_GV06_apastgcu-608	'brāhmaṇaṃ dakṣiṇato darbheṣu niṣādya'iti kṛtsnavidhānācca /	brāhmaṇam dakṣiṇatas darbheṣu niṣādya eti kṛtsna vidhānāt ca 
SA_GV06_apastgcu-609	tenātra brahmadharbhāvaraṇatṛṇanirasanādayo na kartavyāḥ /	tena atra brahma dharbha āvaraṇa tṛṇa nirasana ādayaḥ na kartavyāḥ 
SA_GV06_apastgcu-610	pitṛbhūtartvikpakṣe 'pi yaḥ piturbrahmā sa evātra niṣādyata iti niyamo nāsti //	pitṛ bhūta ṛtvij pakṣe yaḥ pituḥ brahmā saḥ eva atra niṣādyate iti niyamaḥ na asti 
SA_GV06_apastgcu-611	anye tu-śraute brahmā dakṣiṇenāgniṃ darbeṣu niviṣṭo dṛṣṭa- /	anye tuśraute brahmā dakṣiṇena agnim darbeṣu niviṣṭaḥ 
SA_GV06_apastgcu-612	tatheva bahvṛcānāṃ chandogānāṃ ca gṛhye brahmetyeva coditaḥ /	tathā iva bahvṛcānām chandogānām ca gṛhye brahmā iti eva coditaḥ 
SA_GV06_apastgcu-613	ato 'trāpi 'brāhmaṇaṃ dakṣiṇata';	brāhmaṇam dakṣiṇatas 
SA_GV06_apastgcu-614	iti lakṣaṇayā brahmaiva codyate /	iti lakṣaṇayā brahmā eva codyate 
SA_GV06_apastgcu-615	tena sambhavanto brahmadharmā ihāpīti /	tena sambhavantaḥ brahma dharmāḥ iha api iti 
SA_GV06_apastgcu-616	tanna, svagṛhyasthasya brāhmaṇaśabdasya śrutyartatyāgena paragṛhyāllakṣaṇāśrayaṇasyāyuktatvāt /	tat na sva gṛhya sthasya brāhmaṇa śabdasya śruti arta tyāgena para gṛhyāt lakṣaṇa āśrayaṇasya ayukta tvāt 
SA_GV06_apastgcu-617	na ca dakṣiṇato niṣaditasya brāhmamamātrasya brahmatvaṃ sūtrakārasyeṣṭam /	na ca dakṣiṇatas niṣaditasya brāhmama mātrasya brahmatvam sūtrakārasya iṣṭam 
SA_GV06_apastgcu-618	yadi hi tathā syāt,	yadi hi tathā syāt 
SA_GV06_apastgcu-619	'yaṃ brāhmaṇaṃ vidyāṃ vidvāṃsaṃ yaśo narcchet” (āpa.śrau.14-13-7)	yam brāhmaṇam vidyām vidvāṃsam yaśaḥ na ṛcchet 
SA_GV06_apastgcu-620	. ityatrālpairevāśraraiḥ 'brahmaṇe varaṃ dadāti'iti brūyāt,	iti atra alpaiḥ eva āśraraiḥ brahmaṇe varam dadāti iti brūyāt 
SA_GV06_apastgcu-621	na punastriguṇaiḥ 'yo dakṣiṇata āste tasmai varaṃ dadāti“(āpa.śrau.14-13-9.) iti /	na punar triguṇaiḥ yaḥ dakṣiṇatas āste tasmai varam iti 
SA_GV06_apastgcu-622	sambhavatāṃ dharmāṇāṃ prāptau mantrāṇāmapi prāptirdurvārā /	sambhavatām dharmāṇām prāptau mantrāṇām api prāptiḥ durvārā 
SA_GV06_apastgcu-623	'brāhmaṇaṃ dakṣiṇato niṣādya';	brāhmaṇam dakṣiṇatas niṣādya 
SA_GV06_apastgcu-624	ityatrānuktānāṃ mantrādīnāṃ parisaṃkhyeyaṃ ceti vadatāṃ coktirītyā svārtaparatve sambhavati doṣatrayayuktaparisaṃkhyāśrayaṇaṃ nirhetukam //21//	iti atra anuktānām mantra ādīnām parisaṃkhyeyam ca iti vadatām ca ukti rītyā sva ārta paratve sambhavati doṣa traya yukta parisaṃkhyā āśrayaṇam nirhetukam 
SA_GV06_apastgcu-625	6 ājyasaṃskāraḥ /	ājya saṃskāraḥ 
SA_GV06_apastgcu-626	ājyaṃ vilāpyāpareṇāgniṃ pavitrāntarhitāyāmājyasthālyāmājyaṃ nirūpyodīco 'ṅgārānnirūhya	ājyam vilāpya apareṇa agnim pavitra antarhitāyām ājya sthālyām ājyam nirūpya udīcaḥ ṅgārān nirūhya 
SA_GV06_apastgcu-627	teṣvadhiśritya jvalatāvadyutya dve darbhāgre pratyasya triḥ paryagni kṛtvodagudvāsyāṅgārān	teṣu adhiśritya jvalatā avadyutya dve darbha agre pratyasya tris paryagni kṛtvā udak udvāsya aṅgārān 
SA_GV06_apastgcu-628	pratyūhyodagagrābhyāṃ pavitrābhyāṃ punarāhāraṃ trirutpūya paritre anuprahṛtya // ĀpGs_1.22 //	pratyūhya udak agrābhyām pavitrābhyām punar āhāram tris utpūya paritre anuprahṛtya 
SA_GV06_apastgcu-629	athājyasaṃskāra- tatra vilāpanamājyasya yasminkasmiṃścidagnau bhavati uttaratrājyagrahaṇāt /	atha ājya saṃskāra tatra vilāpanam ājyasya yasmin kasmiṃścid agnau bhavati uttaratra ājya grahaṇāt 
SA_GV06_apastgcu-630	nirvāpaḥānayanam /	nirvāpaḥ ānayanam 
SA_GV06_apastgcu-631	punarājyagrahaṇamanāghāre 'pi karmaṇi saṃskāraḥ ājyasya yathā syāt /	punar ājya grahaṇam an āghāre pi karmaṇi saṃskāraḥ ājyasya yathā syāt 
SA_GV06_apastgcu-632	ājyaṃ sarvatra nirupya juhotīti /	ājyam sarvatra nirupya juhoti iti 
SA_GV06_apastgcu-633	nirūhaṇaṃpṛthakkaraṇam /	nirūhaṇam pṛthakkaraṇam 
SA_GV06_apastgcu-634	udagvacanaṃ putryeṣvapi yathā syāt /	udak vacanam putryeṣu api yathā syāt 
SA_GV06_apastgcu-635	etonodvāsanaṃ vyākhyātam /	eta ūna udvāsanam vyākhyātam 
SA_GV06_apastgcu-636	avadyotanaṃjvalatā tṛṇenāvadīpanam /	avadyotanam jvalatā tṛṇena avadīpanam 
SA_GV06_apastgcu-637	tatra dve darbhāgre pavitravatsaṃskṛtyājye pratyasyati prakṣipati /	tatra dve darbha agre pavitra vat saṃskṛtya ājye pratyasyati prakṣipati 
SA_GV06_apastgcu-638	dve grahaṇamekaṃ ve tyasyāgnihotradṛṣṭasya vikalpasya pratiṣedhārtham /	dve grahaṇam ekam vā ityasya agnihotra dṛṣṭasya vikalpasya pratiṣedha artham 
SA_GV06_apastgcu-639	tenāgnihotrike 'pi tantre dve eva darbhāgre bhavataḥ /	tena āgnihotrike pi tantre dve eva darbha agre bhavataḥ 
SA_GV06_apastgcu-640	tatastadājyaṃ triḥ pradakṣiṇaṃ paryagni karoti ājyasya sarvato 'gniṃ trirāvartayati tṛṇenolmukena vā /	tatas tat ājyam tris pradakṣiṇam paryagni karoti ājyasya sarvatas gnim tris āvartayati tṛṇena ulmukena vā 
SA_GV06_apastgcu-641	tatra pitryeṣvapi pradakṣiṇaṃ paryagnikaraṇamicchanti /	tatra pitryeṣu api pradakṣiṇam paryagnikaraṇam icchanti 
SA_GV06_apastgcu-642	udvāsanaṃ nirharaṇam /	udvāsanam nirharaṇam 
SA_GV06_apastgcu-643	pratyūhana māgnimā saṃsajainam /	pratyūhana mā agnim ā saṃsaja enam 
SA_GV06_apastgcu-644	punarāhāraṃ punarāhṛtyāhṛtya /	punar āhāram punar āhṛtya āhṛtya 
SA_GV06_apastgcu-645	trīṇyetāni utpavanāni pratyagapavargāṇi /	trīṇi etāni utpavanāni pratyak apavargāṇi 
SA_GV06_apastgcu-646	anupraharaṇamagnaiḥ prakaraṇāt	anupraharaṇa magnaiḥ prakaraṇāt 
SA_GV06_apastgcu-647	“visrasyādbhissaṃspṛśye“ti kalpāntarāt //	visrasya adbhiḥ saṃspṛśya iti kalpa antarāt 
SA_GV06_apastgcu-648	iti śrīharadattaviracitāyāṃ gṛhyasūtravṛttāvanākulāyāṃ prathamaḥ khaṇḍaḥ //	iti śrī haradatta viracitāyām gṛhya sūtra vṛttau anākulāyām prathamaḥ khaṇḍaḥ 
SA_GV06_apastgcu-649	yadyapi 'sarpirājyaṃ pratīyāt'(āpa.pa.2-25)	yadi api sarpiḥ ājyam 
SA_GV06_apastgcu-650	iti paribhāṣāsiddhaṃ vilāpanaṃ,	iti paribhāṣā siddham vilāpanam 
SA_GV06_apastgcu-651	tathāpi vilīnamapyājyaṃ homārthe 'gnau karmārtha punarvilāpayet /	tathā api vilīnam api ājyam homa arthe gnau karma artha punar vilāpayet 
SA_GV06_apastgcu-652	tato 'gneḥ paścāt sthāpitāyāṃ pavitrāntarhitāyāmājyasthālyāṃ tadājyamānayet /	tatas gneḥ paścāt sthāpitāyām pavitra antarhitāyām ājya sthālyām tat ājyam ānayet 
SA_GV06_apastgcu-653	'ājyaṃ vilāpya'iti prakṛte 'pi punarājyagrahaṇamājyasyaiva nirvāpādayaḥ na punaḥ 'dadhna evāñjalinā juhoti“(āpa.gṛ.22-10)	ājyam vilāpya eti prakṛte pi punar ājya grahaṇam ājyasya eva nirvāpa ādayaḥ na punar dadhnaḥ eva añjalinā 
SA_GV06_apastgcu-654	paśuprabhavasya homadravyatve 'pi yadīyatadīyanyāyāddadhno bhaveyurityevamartham //	paśu prabhavasya homa dravya tve pi yadīya tadīya nyāyāt dadhnaḥ bhaveyuḥ iti evamartham 
SA_GV06_apastgcu-655	kecit-- atantrake 'pi karmaṇyājyaṃ nirvāpādibhissaṃskāryamityevamarthamiti //	kecid atantrake pi karmaṇi ājyam nirvāpa ādibhiḥ saṃskāryam iti evamartham iti 
SA_GV06_apastgcu-656	adrimityagnereva paścāt na brāhmaṇasyeti /	adrim iti agneḥ eva paścāt na brāhmaṇasya iti 
SA_GV06_apastgcu-657	kecit-anyasminnagnau vilapanaṃ,	kecid anyasmin agnau vilapanam 
SA_GV06_apastgcu-658	homārthāgnereva paścānnirvāpa ityevamarthamiti //	homa artha agneḥ eva paścāt nirvāpaḥ iti evamartham iti 
SA_GV06_apastgcu-659	athāṅrārānudīco nirūhyanirrvatya,	atha aṅ rārān udīcaḥ nirūhya nirvatya 
SA_GV06_apastgcu-660	teṣvaṅgāreṣu ājyadhiśritya,	teṣu aṅgāreṣu āji adhiśritya 
SA_GV06_apastgcu-661	jvalatā tṛṇenāvadyutya adhogāminyā dīptyā dyotayitvā,	jvalatā tṛṇena avadyutya adhogāminyā dīptyā dyotayitvā 
SA_GV06_apastgcu-662	dve darbhāgre aniyatāyāme tṛṇādyantardhāya chitvādbhissaṃspṛśya te yugapadājye prakṣipet 'dve'ityadhikaśabdāt, ācārācca /	dve darbha agre aniyata āyāme tṛṇa ādi antardhāya chitvā adbhiḥ saṃspṛśya te yugapad ājye prakṣipet dve iti adhika śabdāt ācārāt ca 
SA_GV06_apastgcu-663	atholmukamādāyājye pradakṣiṇaṃ triḥ paryagni kṛtvā samantato 'gnimāvartya tadudagavatārayet /	atha ulmukam ādāya ājye pradakṣiṇam tris paryagni kṛtvā samantataḥ gnim āvartya tat udak avatārayet 
SA_GV06_apastgcu-664	atra nirūhaṇodvāsanayorudagapavargasya 'tathāpavargaḥ'(āpa.gṛ.1-6)	atra nirūhaṇa udvāsanayoḥ udak apavargasya 
SA_GV06_apastgcu-665	iti siddhasya punarvidhānametayornityamudagevāpavargaḥ na tu daive vikalpenāpi prāgapavargaḥ,	iti siddhasya punar vidhānam etayoḥ nityam udak eva apavargaḥ na tu daive vikalpena api prāc apavargaḥ 
SA_GV06_apastgcu-666	nāpi pitrye dakṣiṇato 'pavarga iti niyamārtham /	na api pitrye dakṣiṇatas pavarge iti niyama artham 
SA_GV06_apastgcu-667	tathaiva pitryeṣvetayormadhyasthaṃ paryagnikaraṇamapi sandaṃśanyāyāddaivavatpradakṣiṇameva /	tathā eva pitryeṣu etayoḥ madhya stham paryagnikaraṇam api sandaṃśa nyāyāt daiva vat pradakṣiṇam eva 
SA_GV06_apastgcu-668	itthameva śiṣṭācāraḥ /	ittham eva śiṣṭa ācāraḥ 
SA_GV06_apastgcu-669	tato 'ṅgārān pūrva nirūḍhānpratyūhya punarāyatanasthāgninā saṃyojya /	tatas ṅgārān pūrva nirūḍhān pratyūhya punar āyatana stha agninā saṃyojya 
SA_GV06_apastgcu-670	atrājyasaṃskārakāṇāṃ aṅgārāṇāṃ prayūhanavidhānāt 'apṛvṛtte karmaṇi'(āpa.pari.4-21)	atra ājya saṃskārakāṇām aṅgārāṇām prayūhana vidhānāt 
SA_GV06_apastgcu-671	iti na laukikatvam /	iti na laukika tvam 
SA_GV06_apastgcu-672	avadeyotanaparyagnikaraṇāgnayostu yadā āyatanasthādupādānaṃ tadā tayoragnayerapavṛttakarmatvena laukikatvāt ttyāgaḥ /	avadeya ūtana paryagnikaraṇa agnayoḥ tu yadā āyatana sthāt upādānam tadā tayoḥ agnayeḥ apavṛtta karma tvena laukika tvāt 
SA_GV06_apastgcu-673	yadā tu nirūḍhāt tadā tadā tasminneva kṣepaḥ /	yadā tu nirūḍhāt tadā tadā tasmin eva kṣepaḥ 
SA_GV06_apastgcu-674	atha pūrvavadudagagrābhyāṃ pavitrābhyāṃpunarāhāraṃ trirutpūyapunarāhṛtyāhṛtya trirutpūya /	atha pūrvavat udak agrābhyām pavitrābhyām punarāhāram tris utpūya punar āhṛtya āhṛtya tris utpūya 
SA_GV06_apastgcu-675	atra purastādārabhya paścānnītvā purastāt parisamāptiḥ /	atra purastāt ārabhya paścāt nītvā purastāt parisamāptiḥ 
SA_GV06_apastgcu-676	kecit- āṅo balādviparītamāhuḥ //	kecid āṅaḥ balāt viparītam āhuḥ 
SA_GV06_apastgcu-677	tataste pavitre anuprahṛtyaīcārānukūlaṃ prahṛtya,	tatas te pavitre anuprahṛtya īcāra anukūlam prahṛtya 
SA_GV06_apastgcu-678	yadi granthissyāt tadā visrasyādbhisasaṃspṛśya prāgagre agnau praharedityarthaḥ //22//	yadi granthiḥ syāt tadā visrasya adbhisa saṃspṛśya prāc agre agnau praharet iti arthaḥ 
SA_GV06_apastgcu-679	itiśrīsudarśanācāryakṛte gṛhyatātparyadarśane prathamaḥ khaṇḍaḥ	iti śrī sudarśana ācārya kṛte gṛhya tātparya darśane prathamaḥ khaṇḍaḥ 
SA_GV06_apastgcu-680	ityāpastambīye gṛhyapraśne prathamaḥ khaṇḍaḥ //	iti āpastambīye gṛhya praśne prathamaḥ khaṇḍaḥ 
SA_GV06_apastgcu-681	dvitīyaḥ khaṇḍaḥ	dvitīyaḥ khaṇḍaḥ 
SA_GV06_apastgcu-682	7 darvīsaṃskāraḥ /	darvī saṃskāraḥ 
SA_GV06_apastgcu-683	yena juhoti tadagnau pratitapya darbhaiḥ saṃmṛjya punaḥ pratitapya prokṣya nidhāya darbhānadbhissaṃspṛśyāgnau praharati // ĀpGs_2.1 //	yena juhoti tat agnau pratitapya darbhaiḥ saṃmṛjya punar pratitapya prokṣya nidhāya darbhān adbhiḥ saṃspṛśya agnau praharati 
