segmentnr	original	analyzed
MBtrisikhibrahmanopanisatHK-148	nikṣipya || 1 || pūrvottaraiḥ akāśādipṛthivyantaiḥ bhāgaiḥ	nikṣipya    pūrva uttaraiḥ akāśa ādi pṛthivī antaiḥ bhāgaiḥ 
MBtrisikhibrahmanopanisatHK-149	tattadbhūtārdhāṃśānāṃ tattadbhūte nikṣiptatvāt śiṣṭārdhāṃśān	tad tad bhūta ardha aṃśānām tad tad bhūte nikṣipta tvāt śiṣṭa ardha aṃśān 
MBtrisikhibrahmanopanisatHK-150	catuṣcaturdhā vidhāya ākāśaḥ svāṃśetarārdhāṃśān	catuḥ caturdhā vidhāya ākāśaḥ sva aṃśa itara ardha aṃśān 
MBtrisikhibrahmanopanisatHK-151	vāyvādibhūtacatuṣṭaye nikṣipya, tathā vāyuḥ svāṃśetarārdhāṃśān	vāyu ādi bhūta catuṣṭaye nikṣipya tathā vāyuḥ sva aṃśa itara ardha aṃśān 
MBtrisikhibrahmanopanisatHK-152	ākāśāgnijalapṛthivīṣu	ākāśa agni jala pṛthivīṣu 
MBtrisikhibrahmanopanisatHK-153	p. 122) nikṣipetyādi samānam | evaṃ pañcīkṛte sati pūrvam	nikṣipa ityādi samānam evam pañcīkṛte sati pūrvam 
MBtrisikhibrahmanopanisatHK-154	ākāśamāśritya yoṃ'śo'sti so'yaṃ pañcīkaraṇānantaraṃ pṛthivyādiṣu	ākāśam āśritya yaḥ oṃśoḥ asti saḥ uyam pañcīkaraṇa anantaram pṛthivī ādiṣu 
MBtrisikhibrahmanopanisatHK-155	saṃsthito bhavati || 2 || ūrdhve pūrvaṃ tattadbhūtamukhyāṃśā eva parāḥ	saṃsthitaḥ bhavati ūrdhve pūrvam tad tad bhūta mukhya aṃśāḥ eva parāḥ 
MBtrisikhibrahmanopanisatHK-156	śreṣṭhāḥ iti jñeyāḥ | pañcīkṛte'pi vaiśeṣyāttu tadvādastadvādaḥ iti	śreṣṭhāḥ iti jñeyāḥ pañcīkṛte api vaiśeṣyāt tu tad vādaḥ tad vādaḥ iti 
MBtrisikhibrahmanopanisatHK-157	vaiyāsikasūtrānurodhena tattadbhūtavyapadeśāt paratvaṃ yujyate | uttarān	vaiyāsika sūtra anurodhena tad tad bhūta vyapadeśāt paratvam yujyate uttarān 
MBtrisikhibrahmanopanisatHK-158	mukhyāṃśetarān aṃśān aparān gauṇān vuduḥ tadvida ityarthaḥ | yasmāt	mukhya aṃśa itarān aṃśān aparān gauṇān vuduḥ tad vidaḥ iti arthaḥ yasmāt 
MBtrisikhibrahmanopanisatHK-159	evaṃ pañcabhūtāṃśaḥ abhūt tasmāt tebhyaḥ mukhyāṃśebhyaḥ tathā	evam pañcabhūta aṃśaḥ abhūt tasmāt tebhyaḥ mukhya aṃśebhyaḥ tathā 
MBtrisikhibrahmanopanisatHK-160	gauṇāṃśaḥ abhūt | pañcabhūtāṃśā abhūt gauṇāṃśā abhūt iti pāṭhe	gauṇa aṃśaḥ abhūt pañcabhūtāṃśā abhūt gauṇa aṃśā abhūt iti pāṭhe 
MBtrisikhibrahmanopanisatHK-161	abhūvannityarthe abhūditi vacanavyatyayaḥ || 3 || yasmāt evaṃ tasmāt	abhūvan iti arthe abhūt iti vacana vyatyayaḥ yasmāt evam tasmāt 
MBtrisikhibrahmanopanisatHK-162	anukramāt otaṃ protaṃ yathā bhavati tathā pañcabhūteṣu	anukramāt otam protam yathā bhavati tathā pañcabhūteṣu 
MBtrisikhibrahmanopanisatHK-163	mukhyāṃśojjvaleṣu gauṇāṃśāḥ anyonyamāśritya vartantaḥ ityarthaḥ ||	mukhya aṃśa ujjvaleṣu gauṇa aṃśāḥ anyonyam āśritya vartantaḥ iti arthaḥ 
MBtrisikhibrahmanopanisatHK-164	carācarātmakaviśvasṛṣṭiḥ	            
MBtrisikhibrahmanopanisatHK-165	pañcabhūtamayā bhūmiḥ sā cetanasamanvitā || 4 ||	pañcabhūta mayā bhūmiḥ sā cetana samanvitā 
MBtrisikhibrahmanopanisatHK-166	tata oṣadhayo'nnaṃ ca tataḥ piṇḍāścaturvidhāḥ |	tatas oṣadhayaḥ unnam ca tatas piṇḍāḥ caturvidhāḥ 
MBtrisikhibrahmanopanisatHK-167	rasāsṛṅmāṃsamedo'sthimajjāśuklāni dhātavaḥ || 5 ||	rasa asṛj māṃsa medaḥ sthi majjā śuklāni dhātavaḥ 
MBtrisikhibrahmanopanisatHK-168	kecit tadyogataḥ piṇḍā bhūtebhyaḥ saṃbhavāḥ kvacit |	kecid tad yogataḥ piṇḍāḥ bhūtebhyaḥ saṃbhavāḥ kvacid 
MBtrisikhibrahmanopanisatHK-169	tasminnannamayaḥ piṇḍo nābhimaṇḍalasaṃsthitaḥ || 6 ||	tasmin anna mayaḥ piṇḍaḥ nābhi maṇḍala saṃsthitaḥ 
MBtrisikhibrahmanopanisatHK-170	asya madhye'sti hṛdayaṃ sanālaṃ padmakośavat |	asya madhye asti hṛdayam sa nālam padma kośavat 
MBtrisikhibrahmanopanisatHK-171	sattvāntarvartino devāḥ kartrahaṃkāracetanāḥ || 7 ||	sattva antarvartinaḥ devāḥ kartṛ ahaṃkāra cetanāḥ 
MBtrisikhibrahmanopanisatHK-172	asya bīja tamaḥpiṇḍaṃ moharūpaṃ jaḍaṃ ghanam |	asya tamaḥ piṇḍam moha rūpam jaḍam ghanam 
MBtrisikhibrahmanopanisatHK-173	vartate kaṇṭhamāśritya miśrībhūtamidaṃ jagat || 8 ||	vartate kaṇṭham āśritya miśrībhūtam idam jagat 
MBtrisikhibrahmanopanisatHK-174	pratyāgānandarūpātmā mūrdhni sthāne paraṃpade |	pratyāk ānanda rūpa ātmā mūrdhni sthāne paraṃpade 
MBtrisikhibrahmanopanisatHK-175	anantaśaktisaṃyukto jagadrūpeṇa bhāsate || 9 ||	ananta śakti saṃyuktaḥ jagat rūpeṇa bhāsate 
MBtrisikhibrahmanopanisatHK-176	p. 123) evaṃ pañcīkṛtabhūtataḥ cetanayuktāt jāyate ityatra	evam pañcīkṛta bhūtataḥ cetana yuktāt jāyate iti atra 
MBtrisikhibrahmanopanisatHK-177	carācarātmakaṃ viśvaṃ jāyate ityāha- pañceti || 4 || cetanādhiṣṭhitāt	carācara ātmakam viśvam jāyate iti āha pañca iti    cetanā dhiṣṭhitāt 
MBtrisikhibrahmanopanisatHK-178	tataḥ, caitanyādhiṣṭhitānnāt, jarāyujādibhedena caturvidhāḥ	tatas caitanya adhiṣṭhita annāt jarāyu ja ādi bhedena caturvidhāḥ 
MBtrisikhibrahmanopanisatHK-179	piṇḍāḥ saṃjātāḥ ityarthaḥ | dhātavo'pyannādeva jāyanta ityāha- raseti	piṇḍāḥ saṃjātāḥ iti arthaḥ dhātavaḥ api annāt eva jāyante iti āha rasa iti 
MBtrisikhibrahmanopanisatHK-180	|| 5 || kecideva vadantītyāha- keciditi | tadyogataḥ śuklaśoṇitayogataḥ	  eva vadanti iti āha   iti        
MBtrisikhibrahmanopanisatHK-181	piṇḍāḥ bhuktānnapuruṣabhūtebhyaḥ saṃjātaśuklaśoṇitasaṃbhavāḥ	piṇḍāḥ bhukta anna puruṣa bhūtebhyaḥ saṃjāta śukla śoṇita saṃbhavāḥ 
MBtrisikhibrahmanopanisatHK-182	piṇḍāḥ iti kecidāhuḥ | sarvathā annamayā ityarthaḥ | annasāraḥ piṇḍaḥ kva	piṇḍāḥ iti kecid āhuḥ sarvathā anna mayāḥ iti arthaḥ anna sāraḥ piṇḍaḥ kva 
MBtrisikhibrahmanopanisatHK-183	āsanamarhati ityata āha- tasminniti | tasmin bhūtakadambe, tasya	āsanam arhati iti atas āha tasmin iti tasmin bhūta kadambe tasya 
MBtrisikhibrahmanopanisatHK-184	sarvaprāṇijīvananimittatvāt || 6 || tanmadhye kiṃ vartate ityata āha- asyeti |	sarva prāṇi jīvana nimitta tvāt   tad madhye kim vartate iti atas āha asya iti 
MBtrisikhibrahmanopanisatHK-185	annamayasya | tadāśritya ke vartante ityata āha- sattveti |	anna mayasya tat āśritya ke vartante iti atas āha sattva iti 
MBtrisikhibrahmanopanisatHK-186	sattvāntarvartinaḥ sattvaguṇapradhānāḥ indrādayo brahmādayaśca devāḥ	sattva antarvartinaḥ sattva guṇa pradhānāḥ indra ādayaḥ brahma ādayaḥ ca devāḥ 
MBtrisikhibrahmanopanisatHK-187	vartante | yadvā- kartrahaṃkāracetanāḥ antaḥkaraṇaviśiṣṭāḥ devāḥ	vartante yat vā kartṛ ahaṃkāra cetanāḥ antaḥkaraṇa viśiṣṭāḥ devāḥ 
MBtrisikhibrahmanopanisatHK-188	indriyāṇi vidyante ityarthaḥ || 7 || hṛdayabījaṃ kim ityata āha- asyeti |	indriyāṇi vidyante iti arthaḥ 
MBtrisikhibrahmanopanisatHK-189	ghanaṃ svājñānamityarthaḥ | tat kutra vartate ityata āha- vartate iti |	ghanam sva ajñānam iti arthaḥ tat kutra vartate iti atas āha vartate iti 
MBtrisikhibrahmanopanisatHK-190	svājñānaṃ manaḥsthānaṃ galāntam iti śrutyanurodhena kaṇṭhaṃ	sva ajñānam manaḥ sthānam gala antam iti śruti anurodhena kaṇṭham 
MBtrisikhibrahmanopanisatHK-191	kaṇṭhāsanaṃ manaḥ sāśritya vartate | tena svājñānakabalitamanasā idaṃ	kaṇṭhāsanam manaḥ sa āśritya vartate tena sva ajñāna kabalita manasā idam 
MBtrisikhibrahmanopanisatHK-192	jagat miśrībhūtaṃ vyāptaṃ bhavati || 8 || jagataḥ svājñānamiśritatve	jagat miśrībhūtam vyāptam bhavati jagataḥ sva ajñāna miśrita tve 
MBtrisikhibrahmanopanisatHK-193	jagadrūpeṇa bhānaṃ kim ityata āha- pratyagiti | jagataḥ	jagat rūpeṇa bhānam kim iti atas āha pratyak iti jagataḥ 
MBtrisikhibrahmanopanisatHK-194	svajñānavyāptatve'pi turīyaṃ mūrdhni saṃsthitam iti śrutyā	sva jñāna vyāpta tve api turīyam mūrdhni saṃsthitam iti śrutyā 
MBtrisikhibrahmanopanisatHK-195	svājñānāspṛṣṭamūrdhni sthāne paraṃpade pratyagānandarūpātmā	sva ajñāna a spṛṣṭa mūrdhni sthāne paraṃpade pratyagānanda rūpa ātmā 
MBtrisikhibrahmanopanisatHK-196	sthirāsano bhūtvā īśvarātmanā anantaśaktiyuktaḥ san jagadrūpeṇa bhāsate	sthira āsanaḥ bhūtvā īśvara ātmanā ananta śakti yuktaḥ san jagat rūpeṇa bhāsate 
MBtrisikhibrahmanopanisatHK-197	| yataḥ evam ataḥ jagadrūpeṇāpi bhānaṃ pratyagātmaniṣṭhaṃ na	yatas evam atas jagat rūpeṇa api bhānam pratyagātma niṣṭham na 
MBtrisikhibrahmanopanisatHK-198	svājñānatatkāryajaganniṣṭhamityarthaḥ || 9 ||	sva ajñāna tad kārya jagat niṣṭham iti arthaḥ 
MBtrisikhibrahmanopanisatHK-199	avasthācatuṣṭayam	          
MBtrisikhibrahmanopanisatHK-200	sarvatra vartate jāgrat svapnaṃ jāgrati vartate |	sarvatra vartate jāgrat svapnam jāgrati vartate 
MBtrisikhibrahmanopanisatHK-201	suṣuptaṃ ca turīyaṃ ca nānyāvasthāsu kutracit || 10 ||	suṣuptam ca turīyam ca na anya avasthāsu kutracid 
MBtrisikhibrahmanopanisatHK-202	p. 124) sarvadeśeṣvanusyūtaścatūrūpaḥ śivātmakaḥ |	sarva deśeṣu anusyūtaḥ catur rūpaḥ śiva ātmakaḥ 
MBtrisikhibrahmanopanisatHK-203	yathā mahāphale sarve rasāḥ sarvapravartakāḥ || 11 ||	yathā mahā phale sarve rasāḥ sarva pravartakāḥ 
MBtrisikhibrahmanopanisatHK-204	tathaivānnamaye kośe kośāstiṣṭhanti cāntare |	tathā eva anna maye kośe kośāḥ tiṣṭhanti ca antare 
MBtrisikhibrahmanopanisatHK-205	yathā kośastathā jīvo yathā jīvastathā śivaḥ || 12 ||	yathā kośaḥ tathā jīvaḥ yathā jīvaḥ tathā śivaḥ   
MBtrisikhibrahmanopanisatHK-206	savikārastathā jīvo nirvikārastathā śivaḥ |	sa vikāraḥ tathā jīvaḥ nirvikāraḥ tathā śivaḥ 
MBtrisikhibrahmanopanisatHK-207	kośāstasya vikārāste hyavasthāṣu pravartakāḥ || 13 ||	kośāḥ tasya vikārāḥ te hi avasthāṣu pravartakāḥ 
MBtrisikhibrahmanopanisatHK-208	yathā rasāśaye phenaṃ mathanādeva jāyate |	yathā rasa āśaye phenam mathanāt eva jāyate 
MBtrisikhibrahmanopanisatHK-209	manonirmathanādeva vikalpā bahavastathā || 14 ||	manaḥ nirmathanāt eva vikalpāḥ bahavaḥ tathā 
MBtrisikhibrahmanopanisatHK-210	jagatkalanānirvartyāvasthācatuṣṭayeyattāṃ	            
MBtrisikhibrahmanopanisatHK-211	tadbhāsakaciddhātusvarūpaṃ cāha- sarvatreti | sākṣibhāsyaprapañce	tad bhāsaka cit dhātu svarūpam ca āha sarvatra iti sākṣi bhāsya prapañce 
MBtrisikhibrahmanopanisatHK-212	sarvatra jāgradavasthā vartate, karaṇagrāmavyāpṛteḥ	sarvatra jāgrat avasthā vartate karaṇa grāma vyāpṛteḥ 
MBtrisikhibrahmanopanisatHK-213	sphuṭamavagantu śakyatvāt | annamayakośe prāṇādikośavat jāgrati	sphuṭam avagantu śakya tvāt anna maya kośe prāṇa ādi kośa vat jāgrati 
MBtrisikhibrahmanopanisatHK-214	svapnāditrayaṃ vartate, nānyāvasthāsvityarthaḥ || 10 ||	svapna ādi trayam vartate na anya avasthāsu iti arthaḥ 
MBtrisikhibrahmanopanisatHK-215	jāgradavasthāyāḥ svapnādyādhāratvaṃ	           
MBtrisikhibrahmanopanisatHK-216	svāropādhāreśvaraniṣṭhamityāha- sarveti |	svāra upādhāra īśvara niṣṭham iti āha sarva iti 
MBtrisikhibrahmanopanisatHK-217	viśvavirāḍotrādidvituryāvikalpāntarūpeṇa	viśva virāj otra ādi dvi turya avikalpa anta rūpeṇa 
MBtrisikhibrahmanopanisatHK-218	vyaṣṭisamaṣṭyātmakajāgradādisarvadeśeṣvanusyūtaḥ pratyagātmā sadā	vyaṣṭi samaṣṭi ātmaka jāgrat ādi sarva deśeṣu anusyūtaḥ pratyagātmā sadā 
MBtrisikhibrahmanopanisatHK-219	vartata ityarthaḥ | kathaṃ punaḥ pratīcaḥ sarvānusyūtatvam ityatra vikāravat	vartate iti arthaḥ katham punar pratīcaḥ sarva anusyūta tvam iti atra vikāra vat 
MBtrisikhibrahmanopanisatHK-220	kośajīvadṛṣṭāntena sarvānusyūtatvaṃ sādhayati- yatheti | yathā	kośa jīva dṛṣṭāntena sarva anusyūta tvam sādhayati yathā iti yathā 
MBtrisikhibrahmanopanisatHK-221	annamayakośaḥ sarvakośādhāro vyāpakaśca bhavati tathā jīvaḥ yathā	anna maya kośaḥ sarva kośa ādhāraḥ vyāpakaḥ ca bhavati tathā jīvaḥ yathā 
MBtrisikhibrahmanopanisatHK-222	kṛtsnakośavikāraṃ ātmātmīyābhimānapūrvakaṃ vyāpya vartate tathā	kṛtsna kośa vikāram ātma ātmīya abhimāna pūrvakam vyāpya vartate tathā 
MBtrisikhibrahmanopanisatHK-223	tadvikārāspṛṣṭaḥ san śivo'pi vartate | jīvaśivayoḥ savikāranirvikāratvaṃ	tad vikāra a spṛṣṭaḥ san śivaḥ api vartate jīva śivayoḥ sa vikāra nirvikāra tvam 
MBtrisikhibrahmanopanisatHK-224	kośābhimānabhāvābhāvaniṣṭham || 11-13 || ya(ka?)smāt	kośa abhimāna bhāva abhāva niṣṭham 
MBtrisikhibrahmanopanisatHK-225	avasthātrayataddhetupañcakośādivikalpaḥ saṃjāta ityatra-	avasthā traya tad hetu pañca kośa ādi vikalpaḥ saṃjātaḥ iti atra 
MBtrisikhibrahmanopanisatHK-226	mathanasaṃjātarasāśayaphenavat evaṃ manonirmathanāt jāgradādi vidyate	mathana saṃjāta rasa āśaya phena vat evam manaḥ nirmathanāt jāgrat ādi vidyate 
MBtrisikhibrahmanopanisatHK-227	iti | saṃkalpāt evamādibahavo vikalpāḥ jāyante, manaḥsaṃkalpābhāve	iti saṃkalpāt evamādi bahavaḥ vikalpāḥ jāyante manaḥ saṃkalpa abhāve 
MBtrisikhibrahmanopanisatHK-228	kimapi nāstītyarthaḥ || 14 ||	kim api na asti iti arthaḥ 
MBtrisikhibrahmanopanisatHK-229	"p. 125) 			dakṣiṇottarāyaṇagatiḥ"	dakṣiṇa uttarāyaṇa gatiḥ 
MBtrisikhibrahmanopanisatHK-230	karmaṇā vartate karmī tattyāgāchāntimāpnuyāt |	karmaṇā vartate karmī tad tyāgāt śāntim āpnuyāt 
MBtrisikhibrahmanopanisatHK-231	anaye dakṣiṇe prāpte prapañcābhimukhaṃ gataḥ || 15 ||	anaye dakṣiṇe prāpte prapañca abhimukham gataḥ  /
MBtrisikhibrahmanopanisatHK-232	ahaṃkārābhimānena jīvaḥ syāddhi sadāśivaḥ |	ahaṃkāra abhimānena jīvaḥ syāt hi sadāśivaḥ 
MBtrisikhibrahmanopanisatHK-233	sa cāvivekaprakṛtisaṃgatyā tatra muhyate || 16 ||	sa ca aviveka prakṛti saṃgatyā tatra muhyate 
MBtrisikhibrahmanopanisatHK-234	nānāyoniśataṃ gatvā śete'sau vāsanāvaśāt |	nānā yoni śatam gatvā śeta asau vāsanā vaśāt 
MBtrisikhibrahmanopanisatHK-235	vimokṣāt saṃcaratyeva matsyaḥ kūladvayaṃ yathā || 17 ||	vimokṣāt saṃcarati eva matsyaḥ kūla dvayam yathā 
MBtrisikhibrahmanopanisatHK-236	tataḥ kālavaśādeva hyātmajñānavivekataḥ |	tatas kāla vaśāt eva hi ātma jñāna vivekataḥ 
MBtrisikhibrahmanopanisatHK-237	uttarābhimukho bhūtvā sthānāt sthānāntaraṃ kramāt || 18 ||	uttara abhimukhaḥ bhūtvā sthānāt sthāna antaram kramāt 
MBtrisikhibrahmanopanisatHK-238	mūrdhnyādhāyātmanaḥ prāṇān yogābhyāsaṃ sthitaścaran |	mūrdhni ādhāya ātmanaḥ prāṇān yoga abhyāsam sthitaḥ caran 
MBtrisikhibrahmanopanisatHK-239	evaṃ saṃkalpasaṃjātanānāvidhakarmaṇā karmī jīvo	evam saṃkalpa saṃjāta nānāvidha karmaṇā karmī jīvaḥ 
MBtrisikhibrahmanopanisatHK-240	manaḥkalpitasaṃsārapāśena niruchvāsaṃ baddhaḥ san vartate | yāvat	manaḥ kalpita saṃsāra pāśena niruchvāsam baddhaḥ san vartate yāvat 
MBtrisikhibrahmanopanisatHK-241	svajñānena svabhāvāpattiḥ tāvat saṃsarati | yadāyaṃ svajñānena	sva jñānena svabhāva āpattiḥ tāvat saṃsarati yadā ayam sva jñānena 
MBtrisikhibrahmanopanisatHK-242	svajñānatatkāryaṃ tyajati tadā svātiriktavibhramaśāntimāpnuyāt | śivasya	                                                                                   
MBtrisikhibrahmanopanisatHK-243	jīvatvaṃ jīvasya śivatvaṃ kathaṃ bhavatītyāśaṅkya anātmani	jīva tvam jīvasya śiva tvam katham bhavati iti āśaṅkya anātmani 
MBtrisikhibrahmanopanisatHK-244	ātmābhimānāt śivasya jīvatvaṃ tadabhimatityāgāt jīvasya śivatvaṃ ca	ātma abhimānāt śivasya jīva tvam tad abhimati tyāgāt jīvasya śiva tvam ca 
MBtrisikhibrahmanopanisatHK-245	syādityāha- ayana iti |	syāt iti āha ayane iti 
MBtrisikhibrahmanopanisatHK-246	jñānagandhavikalakāmasaṃkalpādighaṭiteṣṭāpūrtādikarmaṇā ayane	jñāna gandha vikala kāma saṃkalpa ādi ghaṭita iṣṭāpūrta ādi karmaṇā ayane 
MBtrisikhibrahmanopanisatHK-247	dakṣiṇe prāpte || 15-17 || kadā jīvaḥ śivo bhavati? svabhāvāptau	dakṣiṇe prāpte    kadā jīvaḥ śivaḥ bhavati svabhāva āptau 
MBtrisikhibrahmanopanisatHK-248	kiṃ sādhanam ? ityata āha- tata iti | tato niṣkāmabuddhyā	kim sādhanam iti atas āha tatas iti tatas niṣkāma buddhyā 
MBtrisikhibrahmanopanisatHK-249	anuṣṭhitasatkarmaphalasamarpaṇeśvaraprasādāt uttarābhimukho bhūtvā	anuṣṭhita sat karma phala samarpaṇa īśvara prasādāt uttara abhimukhaḥ bhūtvā 
MBtrisikhibrahmanopanisatHK-250	te'rciṣamabhisaṃbhavanti ityādisthānāt sthānāntaraṃ prāpya	tāḥ ṛciṣam abhisaṃbhavanti ityādi sthānāt sthāna antaram prāpya 
MBtrisikhibrahmanopanisatHK-251	śabalabrahmapadaṃ kramāt prāpnotītyarthaḥ || 18 || kiṃ kurvan	śabalabrahma padam kramāt prāpnoti iti arthaḥ    kim kurvan 
MBtrisikhibrahmanopanisatHK-252	uttarābhimukho bhavati ityata āha-	uttara abhimukhaḥ bhavati iti atas āha 
MBtrisikhibrahmanopanisatHK-253	p. 126) mūrdhnīti | siddhādyāsanastho yogī svātmanaḥ prāṇān	mūrdhni iti siddha ādi āsana sthaḥ yogī sva ātmanaḥ prāṇān 
MBtrisikhibrahmanopanisatHK-254	suṣumnādvāreṇa mūrdhni ādhāya sadā eva yogābhyāsaṃ caran	suṣumnā dvāreṇa mūrdhni ādhāya sadā eva yoga abhyāsam caran 
MBtrisikhibrahmanopanisatHK-255	yathoktakāle mūrdhānaṃ bhittvā devayānena pathā brahmalokametya na	yathā ukta kāle mūrdhānam bhittvā deva yānena pathā brahma lokam etya na 
MBtrisikhibrahmanopanisatHK-256	punarāvartata ityarthaḥ ||	punar āvartate iti arthaḥ 
MBtrisikhibrahmanopanisatHK-257	sadyomuktiprāpakaṃ jñānam	          
MBtrisikhibrahmanopanisatHK-258	yogāt saṃjāyate jñānaṃ jñānādyogaḥ pravartate || 19 ||	yogāt saṃjāyate jñānam jñānāt yogaḥ pravartate 
MBtrisikhibrahmanopanisatHK-259	yogajñānaparo nityaṃ sa yogī na praṇaśyati |	yoga jñāna paraḥ nityam sa yogī na praṇaśyati 
MBtrisikhibrahmanopanisatHK-260	vikārasthaṃ śivaṃ paśyedvikāraśca śive na tu || 20 ||	vikāra stham śivam paśyet vikāraḥ ca śive na tu 
MBtrisikhibrahmanopanisatHK-261	yogaprakāśakaṃ yogairdhyāyeccānanyabhāvanaḥ |	yoga prakāśakam yogaiḥ dhyāyet ca ananya bhāvanaḥ 
MBtrisikhibrahmanopanisatHK-262	kevalakarmānuṣṭhānaphalaṃ cāndrapadaṃ,	kevala karma anuṣṭhāna phalam cāndra padam 
MBtrisikhibrahmanopanisatHK-263	karmajñānasamuccayānuṣṭhānaphalaṃ tu brahmalokāvāptiḥ ityuktvā	                                      
MBtrisikhibrahmanopanisatHK-264	sadyaḥkaivalyaprāpakanirviśeṣajñānaṃ sopāyamāha- yogāditi |	sadyas kaivalya prāpaka nirviśeṣa jñānam sa upāyam āha yogāt iti 
MBtrisikhibrahmanopanisatHK-265	svāśramācārasakṛtanityādisādhanacatuṣṭayavadanuṣṭhitasarvavedānta##	                                                                                          
MBtrisikhibrahmanopanisatHK-266	-##śravaṇayogāt nirviśeṣajñānaṃ saṃjāyate |	śravaṇa yogāt nirviśeṣa jñānam saṃjāyate 
MBtrisikhibrahmanopanisatHK-267	yathoktamananābhivardhitajñānāt yogo nididhyāso brahmātiriktaṃ na	yathā ukta manana abhivardhita jñānāt yogaḥ nididhyāsaḥ brahma atiriktam na 
MBtrisikhibrahmanopanisatHK-268	kiṃcidastīti samyagjñānaṃ pravartate prādurbhavati || 19 || nityamevaṃ	kiṃcid asti iti samyak jñānam pravartate prādurbhavati nityam evam 
MBtrisikhibrahmanopanisatHK-269	yogajñānaparo yogī tvājñavat svātiriktāstitvadhiyā na kadāpi praṇaśyati	yoga jñāna paraḥ yogī tu ājña vat sva atirikta astitva dhiyā na kadāpi praṇaśyati 
MBtrisikhibrahmanopanisatHK-270	samyagjñānasamakālaṃ	samyak jñāna sama kālam 
MBtrisikhibrahmanopanisatHK-271	sarvāpahnavasiddhaniṣpratiyogikabrahmamātrabhāvāpanno bhavatītyarthaḥ |	sarva apahnava siddha niṣpratiyogika brahma mātra bhāva āpannaḥ bhavati iti arthaḥ 
MBtrisikhibrahmanopanisatHK-272	samyagjñānopāyastu- sarvaṃ khalvidaṃ brahma iti śrutyanurodhena	samyak jñāna upāyaḥ tu sarvam khalu idam brahma iti śruti anurodhena 
MBtrisikhibrahmanopanisatHK-273	svājñadṛṣṭiprasaktasarvavikārasthaṃ śivaṃ paśyet | evaṃ sarvaṃ	sva ajña dṛṣṭi prasakta sarva vikāra stham śivam paśyet evam sarvam 
MBtrisikhibrahmanopanisatHK-274	brahmeti bodhe siddhe sarvavikārajātaṃ śive na kiṃcidastīti vijñānaṃ	brahma iti bodhe siddhe sarva vikāra jātam śive na kiṃcid asti iti vijñānam 
MBtrisikhibrahmanopanisatHK-275	jāyate || 20 || tato vijñānayogī sarvavikārāsaṃbhavasiddhaṃ brahma	jāyate                    
MBtrisikhibrahmanopanisatHK-276	niṣpratiyogikasvamātram iti ananyabhāvanaḥ samyagjñānī bhūtvā	niṣpratiyogika sva mātram iti ananya bhāvanaḥ samyak jñānī bhūtvā 
MBtrisikhibrahmanopanisatHK-277	paroditaśravaṇādiyogaiḥ saṃjātasamyagjñānayogaprakāśakam ātmānaṃ	para udita śravaṇa ādi yogaiḥ saṃjāta samyak jñāna yoga prakāśakam ātmānam 
MBtrisikhibrahmanopanisatHK-278	brahmamātraṃ dhyāyet | evaṃ dhyānātmakasamyagjñānasamakālaṃ	brahma mātram dhyāyet evam dhyāna ātmaka samyak jñāna sama kālam 
MBtrisikhibrahmanopanisatHK-279	kṛtakṛtyo bhavatītyarthaḥ ||	kṛtakṛtyaḥ bhavati iti arthaḥ 
MBtrisikhibrahmanopanisatHK-280	"p. 127) 			jñānopāyabhūto yogaḥ"	         
MBtrisikhibrahmanopanisatHK-281	yogajñāne na vidyete tasya bhāvo na sidhyati || 21 ||	yoga jñāne na vidyete tasya bhāvaḥ na sidhyati 
MBtrisikhibrahmanopanisatHK-282	tasmādabhyāsayogena manaḥ prāṇān nirodhayet |	tasmāt abhyāsa yogena manaḥ prāṇān nirodhayet 
MBtrisikhibrahmanopanisatHK-283	yogī niśitadhāreṇa kṣureṇaiva nikṛntayet || 22 ||	yogī niśita dhāreṇa kṣureṇa eva nikṛntayet  /
MBtrisikhibrahmanopanisatHK-284	śikhā prāṇamayī vṛttiryamādyaṣṭāṅgasādhanaiḥ |	śikhā prāṇa mayī vṛttiḥ yama ādi aṣṭa aṅga sādhanaiḥ 
MBtrisikhibrahmanopanisatHK-285	yadi śravaṇādhikārī na bhavati tasya svapne'pi yogajñāne na	yadi śravaṇa adhikārī na bhavati tasya svapne pi yoga jñāne na 
MBtrisikhibrahmanopanisatHK-286	vidyete, samyagjñānabhāvo'pi na sidhyati || 21 || yasmāt evaṃ tasmāt |	vidyete samyak jñāna bhāvaḥ api na sidhyati    yasmāt evam tasmāt 
MBtrisikhibrahmanopanisatHK-287	evam abhyāsayogataḥ brahmāptipratibandhakājñānaṃ yogī niśitadhāreṇa	evam abhyāsa yogataḥ brahma āpti pratibandhaka ajñānam yogī niśita dhāreṇa 
MBtrisikhibrahmanopanisatHK-288	abhyāsayogakṣureṇaiva nikṛntayediti || 22 || evam abhyāsayogaḥ	abhyāsa yoga kṣureṇa eva nikṛntayet iti          
MBtrisikhibrahmanopanisatHK-289	kenopāyena jāyate ityata āha- śikheti |	kena upāyena jāyate iti atas āha śikhā iti 
MBtrisikhibrahmanopanisatHK-290	vakṣyamāṇayamādyaṣṭāṅgayogasādhanaiḥ prāṇamayī vṛttiḥ	vakṣyamāṇa yama ādi aṣṭa aṅga yoga sādhanaiḥ prāṇa mayī vṛttiḥ 
