segmentnr	original	analyzed
SA_GE09_ram_06_u-1043	6.018.009c parjanya iva jīmūtaiḥ samantāt parivāritaḥ	parjanyaḥ iva jīmūtaiḥ samantāt parivāritaḥ 
SA_GE09_ram_06_u-1044	6.018.010a ṛkṣavantaṃ giriśreṣṭham adhyāste narmadāṃ piban	ṛkṣavantam giri śreṣṭham adhyāste narmadām piban 
SA_GE09_ram_06_u-1045	6.018.010c sarvarkṣāṇām adhipatir dhūmro nāmaiṣa yūthapaḥ	sarva ṛkṣāṇām adhipatiḥ dhūmraḥ nāma eṣa yūthapaḥ 
SA_GE09_ram_06_u-1046	6.018.011a yavīyān asya tu bhrātā paśyainaṃ parvatopamam	yavīyān asya tu bhrātā paśya enam parvata upamam 
SA_GE09_ram_06_u-1047	6.018.011c bhrātrā samāno rūpeṇa viśiṣṭas tu parākrame	bhrātrā samānaḥ rūpeṇa viśiṣṭaḥ tu parākrame 
SA_GE09_ram_06_u-1048	6.018.012a sa eṣa jāmbavān nāma mahāyūthapayūthapaḥ	saḥ eṣa jāmbavān nāma mahā yūthapa yūthapaḥ 
SA_GE09_ram_06_u-1049	6.018.012c praśānto guruvartī ca saṃprahāreṣv amarṣaṇaḥ	praśāntaḥ guru vartī ca saṃprahāreṣu amarṣaṇaḥ 
SA_GE09_ram_06_u-1050	6.018.013a etena sāhyaṃ sumahat kṛtaṃ śakrasya dhīmatā	etena sāhyam su mahat kṛtam śakrasya dhīmatā 
SA_GE09_ram_06_u-1051	6.018.013c devāsure jāmbavatā labdhāś ca bahavo varāḥ	devāsure jāmbavatā labdhāḥ ca bahavaḥ varāḥ 
SA_GE09_ram_06_u-1052	6.018.014a āruhya parvatāgrebhyo mahābhravipulāḥ śilāḥ	āruhya parvata agrebhyaḥ mahā abhra vipulāḥ śilāḥ 
SA_GE09_ram_06_u-1053	6.018.014c muñcanti vipulākārā na mṛtyor udvijanti ca	muñcanti vipula ākārāḥ na mṛtyoḥ udvijanti ca 
SA_GE09_ram_06_u-1054	6.018.015a rākṣasānāṃ ca sadṛśāḥ piśācānāṃ ca romaśāḥ	rākṣasānām ca sadṛśāḥ piśācānām ca romaśāḥ 
SA_GE09_ram_06_u-1055	6.018.015c etasya sainye bahavo vicaranty agnitejasaḥ	etasya sainye bahavaḥ vicaranti agni tejasaḥ 
SA_GE09_ram_06_u-1056	6.018.016a yaṃ tv enam abhisaṃrabdhaṃ plavamānam iva sthitam	yam tu enam abhisaṃrabdham plavamānam iva sthitam 
SA_GE09_ram_06_u-1057	6.018.016c prekṣante vānarāḥ sarve sthitaṃ yūthapayūthapam	prekṣante vānarāḥ sarve sthitam yūthapa yūthapam 
SA_GE09_ram_06_u-1058	6.018.017a eṣa rājan sahasrākṣaṃ paryupāste harīśvaraḥ	eṣa rājan sahasrākṣam paryupāste hari īśvaraḥ 
SA_GE09_ram_06_u-1059	6.018.017c balena balasaṃpanno rambho nāmaiṣa yūthapaḥ	balena bala saṃpannaḥ rambhaḥ nāma eṣa yūthapaḥ 
SA_GE09_ram_06_u-1060	6.018.018a yaḥ sthitaṃ yojane śailaṃ gacchan pārśvena sevate	yaḥ sthitam yojane śailam gacchan pārśvena sevate 
SA_GE09_ram_06_u-1061	6.018.018c ūrdhvaṃ tathaiva kāyena gataḥ prāpnoti yojanam	ūrdhvam tathā eva kāyena gataḥ prāpnoti yojanam 
SA_GE09_ram_06_u-1062	6.018.019a yasmān na paramaṃ rūpaṃ catuṣpādeṣu vidyate	yasmāt na paramam rūpam catuṣpādeṣu vidyate 
SA_GE09_ram_06_u-1063	6.018.019c śrutaḥ saṃnādano nāma vānarāṇāṃ pitāmahaḥ	śrutaḥ saṃnādanaḥ nāma vānarāṇām pitāmahaḥ 
SA_GE09_ram_06_u-1064	6.018.020a yena yuddhaṃ tadā dattaṃ raṇe śakrasya dhīmatā	yena yuddham tadā dattam raṇe śakrasya dhīmatā 
SA_GE09_ram_06_u-1065	6.018.020c parājayaś ca na prāptaḥ so 'yaṃ yūthapayūthapaḥ	parājayaḥ ca na prāptaḥ saḥ yam yūthapa yūthapaḥ 
SA_GE09_ram_06_u-1066	6.018.020e yasya vikramamāṇasya śakrasyeva parākramaḥ	yasya vikramamāṇasya śakrasya iva parākramaḥ 
SA_GE09_ram_06_u-1067	6.018.021a eṣa gandharvakanyāyām utpannaḥ kṛṣṇavartmanā	eṣa gandharva kanyāyām utpannaḥ kṛṣṇavartmanā 
SA_GE09_ram_06_u-1068	6.018.021c purā devāsure yuddhe sāhyārthaṃ tridivaukasām	purā devāsure yuddhe sāhya artham tridivaukasām 
SA_GE09_ram_06_u-1069	6.018.022a yasya vaiśravaṇo rājā jambūm upaniṣevate	yasya vaiśravaṇaḥ rājā jambūm upaniṣevate 
SA_GE09_ram_06_u-1070	6.018.022c yo rājā parvatendrāṇāṃ bahukiṃnarasevinām	yaḥ rājā parvata indrāṇām bahu kiṃnara sevinām 
SA_GE09_ram_06_u-1071	6.018.023a vihārasukhado nityaṃ bhrātus te rākṣasādhipa	vihāra sukha daḥ nityam bhrātuḥ te rākṣasa adhipa 
SA_GE09_ram_06_u-1072	6.018.023c tatraiṣa vasati śrīmān balavān vānararṣabhaḥ	tatra eṣa vasati śrīmān balavān vānara ṛṣabhaḥ 
SA_GE09_ram_06_u-1073	6.018.023e yuddheṣv akatthano nityaṃ krathano nāma yūthapaḥ	yuddheṣu akatthanaḥ nityam krathanaḥ nāma yūthapaḥ 
SA_GE09_ram_06_u-1074	6.018.024a vṛtaḥ koṭisahasreṇa harīṇāṃ samupasthitaḥ	vṛtaḥ koṭi sahasreṇa harīṇām samupasthitaḥ 
SA_GE09_ram_06_u-1075	6.018.024c eṣaivāśaṃsate laṅkāṃ svenānīkena marditum	eṣā eva āśaṃsate laṅkām svena anīkena marditum 
SA_GE09_ram_06_u-1076	6.018.025a yo gaṅgām anu paryeti trāsayan hastiyūthapān	yaḥ gaṅgām anu paryeti trāsayan hasti yūthapān 
SA_GE09_ram_06_u-1077	6.018.025c hastināṃ vānarāṇāṃ ca pūrvavairam anusmaran	hastinām vānarāṇām ca pūrva vairam anusmaran 
SA_GE09_ram_06_u-1078	6.018.026a eṣa yūthapatir netā gacchan giriguhāśayaḥ	eṣa yūtha patiḥ netā gacchan giri guhā āśayaḥ 
SA_GE09_ram_06_u-1079	6.018.026c harīṇāṃ vāhinī mukhyo nadīṃ haimavatīm anu	harīṇām vāhinī mukhyaḥ nadīm haimavatīm anu 
SA_GE09_ram_06_u-1080	6.018.027a uśīra bījam āśritya parvataṃ mandaropamam	uśīra bījam āśritya parvatam mandara upamam 
SA_GE09_ram_06_u-1081	6.018.027c ramate vānaraśreṣṭho divi śakra iva svayam	ramate vānara śreṣṭhaḥ divi śakraḥ iva svayam 
SA_GE09_ram_06_u-1082	6.018.028a enaṃ śatasahasrāṇāṃ sahasram abhivartate	enam śata sahasrāṇām sahasram abhivartate 
SA_GE09_ram_06_u-1083	6.018.028c eṣa durmarṣaṇo rājan pramāthī nāma yūthapaḥ	eṣa durmarṣaṇaḥ rājan pramāthī nāma yūthapaḥ 
SA_GE09_ram_06_u-1084	6.018.029a vātenevoddhataṃ meghaṃ yam enam anupaśyasi	vātena iva uddhatam megham yam enam anupaśyasi 
SA_GE09_ram_06_u-1085	6.018.029c vivartamānaṃ bahuśo yatraitad bahulaṃ rajaḥ	vivartamānam bahuśas yatra etat bahulam rajaḥ 
SA_GE09_ram_06_u-1086	6.018.030a ete 'sitamukhā ghorā golāṅgūlā mahābalāḥ	ete sita mukhāḥ ghorāḥ golāṅgūlāḥ mahā balāḥ 
SA_GE09_ram_06_u-1087	6.018.030c śataṃ śatasahasrāṇi dṛṣṭvā vai setubandhanam	śatam śata sahasrāṇi dṛṣṭvā vai setu bandhanam 
SA_GE09_ram_06_u-1088	6.018.031a golāṅgūlaṃ mahāvegaṃ gavākṣaṃ nāma yūthapam	golāṅgūlam mahā vegam gavākṣam nāma yūthapam 
SA_GE09_ram_06_u-1089	6.018.031c parivāryābhivartante laṅkāṃ marditum ojasā	parivārya abhivartante laṅkām marditum ojasā 
SA_GE09_ram_06_u-1090	6.018.032a bhramarācaritā yatra sarvakāmaphaladrumāḥ	bhramara ācaritāḥ yatra sarva kāma phala drumāḥ 
SA_GE09_ram_06_u-1091	6.018.032c yaṃ sūryatulyavarṇābham anuparyeti parvatam	yam sūrya tulya varṇa ābham anuparyeti parvatam 
SA_GE09_ram_06_u-1092	6.018.033a yasya bhāsā sadā bhānti tadvarṇā mṛgapakṣiṇaḥ	yasya bhāsā sadā bhānti tad varṇāḥ mṛga pakṣiṇaḥ 
SA_GE09_ram_06_u-1093	6.018.033c yasya prasthaṃ mahātmāno na tyajanti maharṣayaḥ	yasya prastham mahātmānaḥ na tyajanti mahā ṛṣayaḥ 
SA_GE09_ram_06_u-1094	6.018.034a tatraiṣa ramate rājan ramye kāñcanaparvate	tatra eṣa ramate rājan ramye kāñcana parvate 
SA_GE09_ram_06_u-1095	6.018.034c mukhyo vānaramukhyānāṃ kesarī nāma yūthapaḥ	mukhyaḥ vānara mukhyānām kesarī nāma yūthapaḥ 
SA_GE09_ram_06_u-1096	6.018.035a ṣaṣṭir girisahasrāṇāṃ ramyāḥ kāñcanaparvatāḥ	ṣaṣṭiḥ giri sahasrāṇām ramyāḥ kāñcana parvatāḥ 
SA_GE09_ram_06_u-1097	6.018.035c teṣāṃ madhye girivaras tvam ivānagha rakṣasām	teṣām madhye giri varaḥ tvam iva anagha rakṣasām 
SA_GE09_ram_06_u-1098	6.018.036a tatraite kapilāḥ śvetās tāmrāsyā madhupiṅgalāḥ	tatra ete kapilāḥ śvetāḥ tāmra āsyāḥ madhu piṅgalāḥ 
SA_GE09_ram_06_u-1099	6.018.036c nivasanty uttamagirau tīkṣṇadaṃṣṭrānakhāyudhāḥ	nivasanti uttama girau tīkṣṇa daṃṣṭra nakha āyudhāḥ 
SA_GE09_ram_06_u-1100	6.018.037a siṃha iva caturdaṃṣṭrā vyāghrā iva durāsadāḥ	siṃhaḥ iva catur daṃṣṭrāḥ vyāghrāḥ iva durāsadāḥ 
SA_GE09_ram_06_u-1101	6.018.037c sarve vaiśvanarasamā jvalitāśīviṣopamāḥ	sarve vaiśvanara samāḥ jvalita āśīviṣa upamāḥ 
SA_GE09_ram_06_u-1102	6.018.038a sudīrghāñcitalāṅgūlā mattamātaṃgasaṃnibhāḥ	su dīrgha āñcita lāṅgūlāḥ matta mātaṃga saṃnibhāḥ 
SA_GE09_ram_06_u-1103	6.018.038c mahāparvatasaṃkāśā mahājīmūtanisvanāḥ	mahā parvata saṃkāśāḥ mahā jīmūta nisvanāḥ 
SA_GE09_ram_06_u-1104	6.018.039a eṣa caiṣām adhipatir madhye tiṣṭhati vīryavān	eṣa ca eṣām adhipatiḥ madhye tiṣṭhati vīryavān 
SA_GE09_ram_06_u-1105	6.018.039c nāmnā pṛthivyāṃ vikhyāto rājañ śatabalīti yaḥ	nāmnā pṛthivyām vikhyātaḥ rājam śatabalī iti yaḥ 
SA_GE09_ram_06_u-1106	6.018.039e eṣaivāśaṃsate laṅkāṃ svenānīkena marditum	eṣā eva āśaṃsate laṅkām svena anīkena marditum 
SA_GE09_ram_06_u-1107	6.018.040a gajo gavākṣo gavayo nalo nīlaś ca vānaraḥ	gajaḥ gavākṣaḥ gavayaḥ nalaḥ nīlaḥ ca vānaraḥ 
SA_GE09_ram_06_u-1108	6.018.040c ekaika eva yūthānāṃ koṭibhir daśabhir vṛtaḥ	ekaikaḥ eva yūthānām koṭibhiḥ daśabhiḥ vṛtaḥ 
SA_GE09_ram_06_u-1109	6.018.041a tathānye vānaraśreṣṭhā vindhyaparvatavāsinaḥ	tathā anye vānara śreṣṭhāḥ vindhya parvata vāsinaḥ 
SA_GE09_ram_06_u-1110	6.018.041c na śakyante bahutvāt tu saṃkhyātuṃ laghuvikramāḥ	na śakyante bahu tvāt tu saṃkhyātum laghu vikramāḥ 
SA_GE09_ram_06_u-1111	6.018.042a sarve mahārāja mahāprabhāvāḥ;	sarve mahā rāja mahā prabhāvāḥ 
SA_GE09_ram_06_u-1112	sarve mahāśailanikāśakāyāḥ	sarve mahā śaila nikāśa kāyāḥ 
SA_GE09_ram_06_u-1113	6.018.042c sarve samarthāḥ pṛthivīṃ kṣaṇena;	sarve samarthāḥ pṛthivīm kṣaṇena 
SA_GE09_ram_06_u-1114	kartuṃ pravidhvastavikīrṇaśailām	kartum pravidhvasta vikīrṇa śailām 
SA_GE09_ram_06_u-1115	6.019.001a sāraṇasya vacaḥ śrutvā rāvaṇaṃ rākṣasādhipam	sāraṇasya vacaḥ śrutvā rāvaṇam rākṣasa adhipam 
SA_GE09_ram_06_u-1116	6.019.001c balam ālokayan sarvaṃ śuko vākyam athābravīt	balam ālokayan sarvam śukaḥ vākyam atha abravīt 
SA_GE09_ram_06_u-1117	6.019.002a sthitān paśyasi yān etān mattān iva mahādvipān	sthitān paśyasi yān etān mattān iva mahā dvipān 
SA_GE09_ram_06_u-1118	6.019.002c nyagrodhān iva gāṅgeyān sālān haimavatīn iva	nyagrodhān iva gāṅgeyān sālān haimavatīn iva 
SA_GE09_ram_06_u-1119	6.019.003a ete duṣprasahā rājan balinaḥ kāmarūpiṇaḥ	ete duṣprasahāḥ rājan balinaḥ kāmarūpiṇaḥ 
SA_GE09_ram_06_u-1120	6.019.003c daityadānavasaṃkāśā yuddhe devaparākramāḥ	daitya dānava saṃkāśāḥ yuddhe deva parākramāḥ 
SA_GE09_ram_06_u-1121	6.019.004a eṣāṃ koṭisahasrāṇi nava pañcaca sapta ca	eṣām koṭi sahasrāṇi nava sapta ca 
SA_GE09_ram_06_u-1122	6.019.004c tathā śaṅkhasahasrāṇi tathā vṛndaśatāni ca	tathā śaṅkha sahasrāṇi tathā vṛnda śatāni ca 
SA_GE09_ram_06_u-1123	6.019.005a ete sugrīvasacivāḥ kiṣkindhānilayāḥ sadā	ete sugrīva sacivāḥ kiṣkindhā nilayāḥ sadā 
SA_GE09_ram_06_u-1124	6.019.005c harayo devagandharvair utpannāḥ kāmarūpiṇaḥ	harayaḥ deva gandharvaiḥ utpannāḥ kāmarūpiṇaḥ 
SA_GE09_ram_06_u-1125	6.019.006a yau tau paśyasi tiṣṭhantau kumārau devarūpiṇau	yau tau paśyasi tiṣṭhantau kumārau deva rūpiṇau 
SA_GE09_ram_06_u-1126	6.019.006c maindaś ca dvividaś cobhau tābhyāṃ nāsti samo yudhi	maindaḥ ca dvividaḥ ca ubhau tābhyām na asti samaḥ yudhi 
SA_GE09_ram_06_u-1127	6.019.007a brahmaṇā samanujñātāv amṛtaprāśināv ubhau	brahmaṇā samanujñātau amṛta prāśinau ubhau 
SA_GE09_ram_06_u-1128	6.019.007c āśaṃsete yudhā laṅkām etau marditum ojasā	āśaṃsete yudhā laṅkām etau marditum ojasā 
SA_GE09_ram_06_u-1129	6.019.008a yāv etāv etayoḥ pārśve sthitau parvatasaṃnibhau	yau etau etayoḥ pārśve sthitau parvata saṃnibhau 
SA_GE09_ram_06_u-1130	6.019.008c sumukho vimukhaś caiva mṛtyuputrau pituḥ samau	sumukhaḥ vimukhaḥ ca eva mṛtyu putrau pituḥ samau 
SA_GE09_ram_06_u-1131	6.019.009a yaṃ tu paśyasi tiṣṭhantaṃ prabhinnam iva kuñjaram	yam tu paśyasi tiṣṭhantam prabhinnam iva kuñjaram 
SA_GE09_ram_06_u-1132	6.019.009c yo balāt kṣobhayet kruddhaḥ samudram api vānaraḥ	yaḥ balāt kṣobhayet kruddhaḥ samudram api vānaraḥ 
SA_GE09_ram_06_u-1133	6.019.010a eṣo 'bhigantā laṅkāyā vaidehyās tava ca prabho	eṣaḥ bhigantā laṅkāyāḥ vaidehyāḥ tava ca prabho 
SA_GE09_ram_06_u-1134	6.019.010c enaṃ paśya purā dṛṣṭaṃ vānaraṃ punar āgatam	enam paśya purā dṛṣṭam vānaram punar āgatam 
SA_GE09_ram_06_u-1135	6.019.011a jyeṣṭhaḥ kesariṇaḥ putro vātātmaja iti śrutaḥ	jyeṣṭhaḥ kesariṇaḥ putraḥ vātātmajaḥ iti śrutaḥ 
SA_GE09_ram_06_u-1136	6.019.011c hanūmān iti vikhyāto laṅghito yena sāgaraḥ	hanūmān iti vikhyātaḥ laṅghitaḥ yena sāgaraḥ 
SA_GE09_ram_06_u-1137	6.019.012a kāmarūpī hariśreṣṭho balarūpasamanvitaḥ	kāmarūpī hari śreṣṭhaḥ bala rūpa samanvitaḥ 
SA_GE09_ram_06_u-1138	6.019.012c anivāryagatiś caiva yathā satatagaḥ prabhuḥ	anivārya gatiḥ ca eva yathā satatagaḥ prabhuḥ 
SA_GE09_ram_06_u-1139	6.019.013a udyantaṃ bhāskaraṃ dṛṣṭvā bālaḥ kila pipāsitaḥ	udyantam bhāskaram dṛṣṭvā bālaḥ kila pipāsitaḥ 
SA_GE09_ram_06_u-1140	6.019.013c triyojanasahasraṃ tu adhvānam avatīrya hi	tri yojana sahasram tu adhvānam avatīrya hi 
SA_GE09_ram_06_u-1141	6.019.014a ādityam āhariṣyāmi na me kṣut pratiyāsyati	ādityam āhariṣyāmi na me kṣudh pratiyāsyati 
SA_GE09_ram_06_u-1142	6.019.014c iti saṃcintya manasā puraiṣa baladarpitaḥ	iti saṃcintya manasā purā eṣa bala darpitaḥ 
SA_GE09_ram_06_u-1143	6.019.015a anādhṛṣyatamaṃ devam api devarṣidānavaiḥ	anādhṛṣyatamam devam api deva ṛṣi dānavaiḥ 
SA_GE09_ram_06_u-1144	6.019.015c anāsādyaiva patito bhāskarodayane girau	an āsādya eva patitaḥ bhāskara udayane girau 
SA_GE09_ram_06_u-1145	6.019.016a patitasya kaper asya hanur ekā śilātale	patitasya kapeḥ asya hanuḥ ekā śilā tale 
SA_GE09_ram_06_u-1146	6.019.016c kiṃ cid bhinnā dṛḍhahanor hanūmān eṣa tena vai	kim cit bhinnā dṛḍha hanoḥ hanūmān eṣa tena vai 
SA_GE09_ram_06_u-1147	6.019.017a satyam āgamayogena mamaiṣa vidito hariḥ	satyam āgama yogena mama eṣa viditaḥ hariḥ 
SA_GE09_ram_06_u-1148	6.019.017c nāsya śakyaṃ balaṃ rūpaṃ prabhāvo vānubhāṣitum	na asya śakyam balam rūpam prabhāvaḥ vā anubhāṣitum 
SA_GE09_ram_06_u-1149	6.019.018a eṣa āśaṃsate laṅkām eko marditum ojasā	eṣaḥ āśaṃsate laṅkām ekaḥ marditum ojasā 
SA_GE09_ram_06_u-1150	6.019.018c yaś caiṣo 'nantaraḥ śūraḥ śyāmaḥ padmanibhekṣaṇaḥ	yaḥ ca eṣaḥ nantaraḥ śūraḥ śyāmaḥ padma nibha īkṣaṇaḥ 
SA_GE09_ram_06_u-1151	6.019.019a ikṣvākūṇām atiratho loke vikhyāta pauruṣaḥ	ikṣvākūṇām atirathaḥ loke vikhyāta pauruṣaḥ 
SA_GE09_ram_06_u-1152	6.019.019c yasmin na calate dharmo yo dharmaṃ nātivartate	yasmin na calate dharmaḥ yaḥ dharmam na ativartate 
SA_GE09_ram_06_u-1153	6.019.020a yo brāhmam astraṃ vedāṃś ca veda vedavidāṃ varaḥ	yaḥ brāhmam astram vedān ca veda veda vidām varaḥ 
SA_GE09_ram_06_u-1154	6.019.020c yo bhindyād gaganaṃ bāṇaiḥ parvatāṃś cāpi dārayet	yaḥ bhindyāt gaganam bāṇaiḥ parvatān ca api dārayet 
SA_GE09_ram_06_u-1155	6.019.021a yasya mṛtyor iva krodhaḥ śakrasyeva parākramaḥ	yasya mṛtyoḥ iva krodhaḥ śakrasya iva parākramaḥ 
SA_GE09_ram_06_u-1156	6.019.021c sa eṣa rāmas tvāṃ yoddhuṃ rājan samabhivartate	saḥ eṣa rāmaḥ tvām yoddhum rājan samabhivartate 
SA_GE09_ram_06_u-1157	6.019.022a yaś caiṣa dakṣiṇe pārśve śuddhajāmbūnadaprabhaḥ	yaḥ ca eṣa dakṣiṇe pārśve śuddha jāmbūnada prabhaḥ 
SA_GE09_ram_06_u-1158	6.019.022c viśālavakṣās tāmrākṣo nīlakuñcitamūrdhajaḥ	             
SA_GE09_ram_06_u-1159	6.019.023a eṣo 'sya lakṣmaṇo nāma bhrātā prāṇasamaḥ priyaḥ	eṣaḥ sya lakṣmaṇaḥ nāma bhrātā prāṇa samaḥ priyaḥ 
SA_GE09_ram_06_u-1160	6.019.023c naye yuddhe ca kuśalaḥ sarvaśāstraviśāradaḥ	naye yuddhe ca kuśalaḥ sarva śāstra viśāradaḥ 
SA_GE09_ram_06_u-1161	6.019.024a amarṣī durjayo jetā vikrānto buddhimān balī	amarṣī durjayaḥ jetā vikrāntaḥ buddhimān balī 
SA_GE09_ram_06_u-1162	6.019.024c rāmasya dakṣiṇo bāhur nityaṃ prāṇo bahiścaraḥ	rāmasya dakṣiṇaḥ bāhuḥ nityam prāṇaḥ bahiścaraḥ 
SA_GE09_ram_06_u-1163	6.019.025a na hy eṣa rāghavasyārthe jīvitaṃ parirakṣati	na hi eṣa rāghavasya arthe jīvitam parirakṣati 
SA_GE09_ram_06_u-1164	6.019.025c eṣaivāśaṃsate yuddhe nihantuṃ sarvarākṣasān	eṣā eva āśaṃsate yuddhe nihantum sarva rākṣasān 
SA_GE09_ram_06_u-1165	6.019.026a yas tu savyam asau pakṣaṃ rāmasyāśritya tiṣṭhati	yaḥ tu savyam asau pakṣam rāmasya āśritya tiṣṭhati 
SA_GE09_ram_06_u-1166	6.019.026c rakṣogaṇaparikṣipto rājā hy eṣa vibhīṣaṇaḥ	rakṣaḥ gaṇa parikṣiptaḥ rājā hi eṣa vibhīṣaṇaḥ 
SA_GE09_ram_06_u-1167	6.019.027a śrīmatā rājarājena laṅkāyām abhiṣecitaḥ	śrīmatā rājarājena laṅkāyām abhiṣecitaḥ 
SA_GE09_ram_06_u-1168	6.019.027c tvām eva pratisaṃrabdho yuddhāyaiṣo 'bhivartate	tvām eva pratisaṃrabdhaḥ yuddhāya eṣaḥ bhivartate 
SA_GE09_ram_06_u-1169	6.019.028a yaṃ tu paśyasi tiṣṭhantaṃ madhye girim ivācalam	yam tu paśyasi tiṣṭhantam madhye girim iva acalam 
SA_GE09_ram_06_u-1170	6.019.028c sarvaśākhāmṛgendrāṇāṃ bhartāram aparājitam	sarva śākhāmṛga indrāṇām bhartāram aparājitam 
SA_GE09_ram_06_u-1171	6.019.029a tejasā yaśasā buddhyā jñānenābhijanena ca	tejasā yaśasā buddhyā jñānena abhijanena ca 
SA_GE09_ram_06_u-1172	6.019.029c yaḥ kapīn ati babhrāja himavān iva parvatān	yaḥ kapīn ati babhrāja himavān iva parvatān 
SA_GE09_ram_06_u-1173	6.019.030a kiṣkindhāṃ yaḥ samadhyāste guhāṃ sagahanadrumām	kiṣkindhām yaḥ samadhyāste guhām sa gahana drumām 
SA_GE09_ram_06_u-1174	6.019.030c durgāṃ parvatadurgasthāṃ pradhānaiḥ saha yūthapaiḥ	durgām parvata durga sthām pradhānaiḥ saha yūthapaiḥ 
SA_GE09_ram_06_u-1175	6.019.031a yasyaiṣā kāñcanī mālā śobhate śatapuṣkarā	yasya eṣā kāñcanī mālā śobhate śata puṣkarā 
SA_GE09_ram_06_u-1176	6.019.031c kāntā devamanuṣyāṇāṃ yasyāṃ lakṣmīḥ pratiṣṭhitā	kāntā deva manuṣyāṇām yasyām lakṣmīḥ pratiṣṭhitā 
SA_GE09_ram_06_u-1177	6.019.032a etāṃ ca mālāṃ tārāṃ ca kapirājyaṃ ca śāśvatam	etām ca mālām tārām ca kapi rājyam ca śāśvatam 
SA_GE09_ram_06_u-1178	6.019.032c sugrīvo vālinaṃ hatvā rāmeṇa pratipāditaḥ	sugrīvaḥ vālinam hatvā rāmeṇa pratipāditaḥ 
SA_GE09_ram_06_u-1179	6.019.033a evaṃ koṭisahasreṇa śaṅkūnāṃ ca śatena ca	evam koṭi sahasreṇa śaṅkūnām ca śatena ca 
SA_GE09_ram_06_u-1180	6.019.033c sugrīvo vānarendras tvāṃ yuddhārtham abhivartate	sugrīvaḥ vānara indraḥ tvām yuddha artham abhivartate 
SA_GE09_ram_06_u-1181	6.019.034a imāṃ mahārājasamīkṣya vāhinīm;	imām mahā rāja samīkṣya vāhinīm 
SA_GE09_ram_06_u-1182	upasthitāṃ prajvalitagrahopamām	upasthitām prajvalita graha upamām 
SA_GE09_ram_06_u-1183	6.019.034c tataḥ prayatnaḥ paramo vidhīyatāṃ;	tatas prayatnaḥ paramaḥ vidhīyatām 
SA_GE09_ram_06_u-1184	yathā jayaḥ syān na paraiḥ parājayaḥ	yathā jayaḥ syāt na paraiḥ parājayaḥ 
SA_GE09_ram_06_u-1185	6.020.001a śukena tu samākhyātāṃs tān dṛṣṭvā hariyūthapān	śukena tu samākhyātān tān dṛṣṭvā hari yūthapān 
SA_GE09_ram_06_u-1186	6.020.001c samīpasthaṃ ca rāmasya bhrātaraṃ svaṃ vibhīṣaṇam	samīpa stham ca rāmasya bhrātaram svam vibhīṣaṇam 
SA_GE09_ram_06_u-1187	6.020.002a lakṣmaṇaṃ ca mahāvīryaṃ bhujaṃ rāmasya dakṣiṇam	lakṣmaṇam ca mahā vīryam bhujam rāmasya dakṣiṇam 
SA_GE09_ram_06_u-1188	6.020.002c sarvavānararājaṃ ca sugrīvaṃ bhīmavikramam	sarva vānara rājam ca sugrīvam bhīma vikramam 
SA_GE09_ram_06_u-1189	6.020.003a kiṃ cid āvignahṛdayo jātakrodhaś ca rāvaṇaḥ	kim cit āvigna hṛdayaḥ jāta krodhaḥ ca rāvaṇaḥ 
SA_GE09_ram_06_u-1190	6.020.003c bhartsayām āsa tau vīrau kathānte śukasāraṇau	bhartsayām āsa tau vīrau kathā ante śuka sāraṇau 
SA_GE09_ram_06_u-1191	6.020.004a adhomukhau tau praṇatāv abravīc chukasāraṇau	adhomukhau tau praṇatau abravīt śuka sāraṇau 
SA_GE09_ram_06_u-1192	6.020.004c roṣagadgadayā vācā saṃrabdhaḥ paruṣaṃ vacaḥ	roṣa gadgadayā vācā saṃrabdhaḥ paruṣam vacaḥ 
SA_GE09_ram_06_u-1193	6.020.005a na tāvat sadṛśaṃ nāma sacivair upajīvibhiḥ	na tāvat sadṛśam nāma sacivaiḥ upajīvibhiḥ 
SA_GE09_ram_06_u-1194	6.020.005c vipriyaṃ nṛpater vaktuṃ nigrahapragrahe vibhoḥ	vipriyam nṛpateḥ vaktum nigraha pragrahe vibhoḥ 
SA_GE09_ram_06_u-1195	6.020.006a ripūṇāṃ pratikūlānāṃ yuddhārtham abhivartatām	ripūṇām pratikūlānām yuddha artham abhivartatām 
SA_GE09_ram_06_u-1196	6.020.006c ubhābhyāṃ sadṛśaṃ nāma vaktum aprastave stavam	ubhābhyām sadṛśam nāma vaktum aprastave stavam 
SA_GE09_ram_06_u-1197	6.020.007a ācāryā guravo vṛddhā vṛthā vāṃ paryupāsitāḥ	ācāryāḥ guravaḥ vṛddhāḥ vṛthā vām paryupāsitāḥ 
SA_GE09_ram_06_u-1198	6.020.007c sāraṃ yad rājaśāstrāṇām anujīvyaṃ na gṛhyate	sāram yat rāja śāstrāṇām anujīvyam na gṛhyate 
SA_GE09_ram_06_u-1199	6.020.008a gṛhīto vā na vijñāto bhāro jñānasya vochyate	gṛhītaḥ vā na vijñātaḥ bhāraḥ jñānasya vā uchyate 
SA_GE09_ram_06_u-1200	6.020.008c īdṛśaiḥ sacivair yukto mūrkhair diṣṭyā dharāmy aham	īdṛśaiḥ sacivaiḥ yuktaḥ mūrkhaiḥ diṣṭyā dharāmi aham 
