segmentnr	original	analyzed
SA_MB_goraksagutikaHK-165	sarvāṅgabālakaṃ pātu muktacandreśvara priye |	sarva aṅga bālakam pātu mukta candreśvara priye 
SA_MB_goraksagutikaHK-166	bhāryāṃ rakṣedviṣṇurūpa vande gorakṣasāmbhavaḥ ||20||	bhāryām rakṣet viṣṇu rūpa vande gorakṣasāmbhavaḥ 
SA_MB_goraksagutikaHK-167	putraṃ rakṣedbrahmaputra pulomānanda gorakṣaḥ |	putram rakṣet brahmaputra pulomānanda gorakṣaḥ 
SA_MB_goraksagutikaHK-168	mātṛpitṛ sadārakṣeddhīmatā gorakṣa svayam ||21||	mātṛ pitṛ sadā rakṣet dhīmatā gorakṣa svayam 
SA_MB_goraksagutikaHK-169	mārgaṃ rakṣecchatra dharā sundarī sevaka svayam |	mārgam rakṣet chatra dharā sundarī svayam 
SA_MB_goraksagutikaHK-170	rājadvāre guru sākṣādrakṣedvā ca svarūpitā ||22||	rājadvāre guru sākṣāt rakṣet vā ca sva rūpitā 
SA_MB_goraksagutikaHK-171	sarvāṅgaṃ sarvakāryeṣu rakṣāṃ kurvaṃtu gorakṣaḥ |	sarva aṅgam sarva kāryeṣu rakṣām kurvaṃtu gorakṣaḥ 
SA_MB_goraksagutikaHK-172	iti kavaca vyākhyātaṃ gorakṣasya varānane ||23||	iti kavaca vyākhyātam gorakṣasya varānane 
SA_MB_goraksagutikaHK-173	kavacasya phalaṃ hyasmiṃ śṛṇu lokeśvarī priye |	kavacasya phalam hi asmin śṛṇu lokeśvarī priye 
SA_MB_goraksagutikaHK-174	brahmakṣatriya viṭvaṃśā trayojātāmupāsitā ||24||	brahma kṣatriya viś vaṃśā trayojātām upāsitā 
SA_MB_goraksagutikaHK-175	yogībheṣaṃ vā svarūpaṃ trikāle kavacaṃ kṛtā |	vā svarūpam tri kāle kavacam kṛtā 
SA_MB_goraksagutikaHK-176	bhurjapatre likhed yaṃtraṃ bāhau vā dhārayiṣyati ||25||	bhurja patre likhet yaṃtram bāhau vā dhārayiṣyati 
SA_MB_goraksagutikaHK-177	tasya dehaṃ bhavedvajra vṛtrahā vajra na sthirāḥ |	tasya deham bhavet vajra vṛtra hā vajra na sthirāḥ 
SA_MB_goraksagutikaHK-178	asikaṃkaṇanodadhāntaḥ ṛkṣavyāghrādito bhayāt ||26||	asi kaṃkaṇa nodadha antar ṛkṣa vyāghrāt itas bhayāt 
SA_MB_goraksagutikaHK-179	vajradeha bhavet tasya satyaṃ satyaṃ na saṃśayaḥ |	vajra deha bhavet tasya satyam satyam na saṃśayaḥ 
SA_MB_goraksagutikaHK-180	saṃsāre lokavāsaṃ yadyonarāmarakinnarāḥ ||27||	saṃsāre loka vāsam yat yonara amara kinnarāḥ 
SA_MB_goraksagutikaHK-181	trikāle paṭhate nityaṃ gorakṣa kavacaṃ yathā |	tri kāle paṭhate nityam gorakṣa kavacam yathā 
SA_MB_goraksagutikaHK-182	sarvān bhaya vināśeṣu vajradeha samo bhavet ||28||	sarvān bhaya vināśeṣu vajradeha samaḥ bhavet 
SA_MB_goraksagutikaHK-183	na śastra bhaya teṣāṃ vai na kāla bhayavai bhavet |	na śastra bhaya teṣām vai na kāla bhayavai bhavet 
SA_MB_goraksagutikaHK-184	gorakṣasya prasādena vāṃchāsiddhi bhavet kila ||29||	gorakṣasya prasādena bhavet kila 
SA_MB_goraksagutikaHK-185	4a)	a 
SA_MB_goraksagutikaHK-186	mane kṛtā gorakṣasya kavacaṃ yadvarānane |	kṛtā gorakṣasya kavacam yat varānane 
SA_MB_goraksagutikaHK-187	punargorakṣanāthasya kiṃ bhūyaḥ śrotumicchasi ||30||	punar gorakṣa nāthasya kim bhūyas śrotum icchasi 
SA_MB_goraksagutikaHK-188	iti śrīkalpadrumavivekinyā yogābhyāse haragaurīsaṃvāde gorakṣanātha kavacaṃ	iti śrī kalpadrumavivekinyā yoga abhyāse hara gaurī saṃvāde gorakṣa nātha kavacam 
SA_MB_goraksagutikaHK-189	nāma śrīgorakṣaguṭikāyāṃ tṛtīyapaṭalaḥ ||3||	nāma śrī gorakṣa guṭikāyām tṛtīya paṭalaḥ 
SA_MB_goraksagutikaHK-190	śrīgorakṣanāthāya namaḥ ||	śrī gorakṣa nāthāya namaḥ 
SA_MB_goraksagutikaHK-191	śrīpārvatyuvāca ||	śrī pārvatī uvāca 
SA_MB_goraksagutikaHK-192	bho devabhojagaṃ nātha gorakṣahṛdayaṃ katham |	bho devabhojagam nātha gorakṣa hṛdayam katham 
SA_MB_goraksagutikaHK-193	kathaṃ maṃtra kathaṃ yaṃtra kiṃ kiṃ bhāva vadāmi te ||1||	katham katham yaṃtra kim kim bhāva vadāmi te 
SA_MB_goraksagutikaHK-194	śrotumicchāmi satyaṃ taṃ vistarādvadaśaṃkara |	śrotum icchāmi satyam tam vistarāt vada śaṃkara 
SA_MB_goraksagutikaHK-195	gorakṣasyapimānāya mama tulya kathaṃ bhavet ||2||	mama tulya katham bhavet 
SA_MB_goraksagutikaHK-196	śrī īśvara uvāca ||	śrī īśvaraḥ uvāca 
SA_MB_goraksagutikaHK-197	śṛṇu priye śailajātvaṃ pravakṣāmi samāhita |	śṛṇu priye śailajā tvam pravakṣāmi samāhita 
SA_MB_goraksagutikaHK-198	gorakṣasya hṛdayaṃ yaṃtrān nānāvidhānakam ||3||	gorakṣasya hṛdayam yaṃtrān nānā vidhānakam 
SA_MB_goraksagutikaHK-199	guhyamatyanta me prāṇa sapto yaṃ dhāraṇāmyaham |	guhyam atyanta me prāṇa saptaḥ yam dhāraṇāmi aham 
SA_MB_goraksagutikaHK-200	tava bhaktyā prasādena śṛṇu te mama vākyata ||4||	tava bhaktyā prasādena śṛṇu te mama 
SA_MB_goraksagutikaHK-201	purā brahmatyutaḥ yeṣāṃ viśraveṇa yathocitaḥ |	purā brahmatyutaḥ yeṣām viśraveṇa yathocitaḥ 
SA_MB_goraksagutikaHK-202	nāmamādikaṃ vālagorakṣoyaṃ mahātmanaḥ ||5||	nāmam ādikam mahātmanaḥ 
SA_MB_goraksagutikaHK-203	paścād bhārgavaguruṇā karṇacicchedabhagnataḥ |	paścāt bhārgava guruṇā karṇa cit cheda bhagnataḥ 
SA_MB_goraksagutikaHK-204	duḥkhī bhūtvā imāṃ bāla brāhmaṇānāṃ ca godhanam ||6||	duḥkhī bhūtvā imām bāla brāhmaṇānām ca go dhanam 
SA_MB_goraksagutikaHK-205	rakṣāṃ cakāra vidhivad yogendrasya dvijeśvaraḥ |	rakṣām cakāra vidhivat yoga indrasya dvijeśvaraḥ 
SA_MB_goraksagutikaHK-206	kālamekaṃ daivayogād gogaṇai sahitā vane ||7||	kālam ekam daiva yogāt go gaṇaiḥ sahitāḥ vane 
SA_MB_goraksagutikaHK-207	sarvattulyaṃ ca garalaṃ bhakṣayaṃ tu vidhe suta |	sarva tulyam ca garalam tu vidhe suta 
SA_MB_goraksagutikaHK-208	garale pīḍitā teṣāṃ mṛtyukālavasaṃ gataḥ ||8||	garale pīḍitā teṣām mṛtyu kāla vasam gataḥ 
SA_MB_goraksagutikaHK-209	sarve gavā dṛśyamāna āvaliparitaḥ sthitān |	sarve gavā dṛśyamāne āvali paritas sthitān 
SA_MB_goraksagutikaHK-210	cakrurodana sarve gau hāhākārāgavegaṇā ||9||	sarve 
SA_MB_goraksagutikaHK-211	brahmaputraśavā dṛṣṭvā gaveṣāṃ raudanaṃ yathā |	brahma putra śavāḥ dṛṣṭvā gaveṣām raudanam yathā 
SA_MB_goraksagutikaHK-212	me dṛṣṭvā tena ākāśāt karuṇāṃbhud varānane ||10||	me dṛṣṭvā tena ākāśāt karuṇā aṃbhud varānane 
SA_MB_goraksagutikaHK-213	4b)	b 
SA_MB_goraksagutikaHK-214	teṣāṃpi brahmaṇā putra dvijagosevakastathā |	teṣām pi brahmaṇā putra dvija go sevakaḥ tathā 
SA_MB_goraksagutikaHK-215	mṛtadehe ahaṃ gatvā avisaṃkitaniścayaḥ ||11||	mṛta dehe aham gatvā avisaṃkita niścayaḥ 
SA_MB_goraksagutikaHK-216	utthitohaṃ mṛto dehā dṛṣṭvā gaugaṇaharṣitā |	utthitaḥ uham mṛtaḥ dṛṣṭvā gau gaṇa harṣitā 
SA_MB_goraksagutikaHK-217	nāmaiṣāṃ viśrave tasya kāryaṃ ca gaugaṇena ca ||12||	nāma eṣām viśrave tasya kāryam ca gaugaṇena ca 
SA_MB_goraksagutikaHK-218	karuṇā me hṛtprāpya gavā sarve vilapyatām |	karuṇā me hṛd prāpya gavā sarve vilapyatām 
SA_MB_goraksagutikaHK-219	yogendrasya gṛhe gatvā gavāṃ saṃtoṣakāraṇam ||13||	yoga indrasya gṛhe gatvā gavām saṃtoṣa kāraṇam 
SA_MB_goraksagutikaHK-220	gorakṣasya śarīre me praveśaṃ caiva pārvati |	gorakṣasya śarīre me praveśam ca eva pārvati 
SA_MB_goraksagutikaHK-221	na jñāti iha saṃyoga nānā māyāṃ kṛtā maham ||14||	na jñāti iha saṃyoga nānā māyām kṛtā maham 
SA_MB_goraksagutikaHK-222	unmatta bhāvamāpanna yogendreṇa dṛṣṭvā mama |	unmatta bhāvam āpanna yoga indreṇa dṛṣṭvā mama 
SA_MB_goraksagutikaHK-223	yatheṣṭaṃ gacchabhagava unmādaṃ bhāvabālakaḥ ||15||	yatheṣṭam gaccha bhagavaḥ unmādam bhāva bālakaḥ 
SA_MB_goraksagutikaHK-224	kiṃkaromi bhogahatā gaccha bāla pathā sukham |	kiṃkaromi bhoga hatā gaccha bāla pathā sukham 
SA_MB_goraksagutikaHK-225	iti śrutvā mayā gaurī niścayā māsate gṛhāt ||16||	iti śrutvā mayā gaurī niścayā māsate gṛhāt 
SA_MB_goraksagutikaHK-226	daśāṃśamekamaṃśaṃ me datvā te brahmaṇaṃ sutāt |	daśa aṃśam ekam aṃśam me da tvā te sutāt 
SA_MB_goraksagutikaHK-227	mama tulya bhaved gaurī kāraṇaṃ yanmaheśvarī ||17||	mama tulya bhavet gaurī kāraṇam yat maheśvarī 
SA_MB_goraksagutikaHK-228	paścān me ne kṛtā yeṣāṃ dvādaśākhyāṅga hi sutān |	paścāt me ne kṛtāḥ yeṣām dvādaśa ākhyā aṅga hi sutān 
SA_MB_goraksagutikaHK-229	kavacaṃ ca yathā kurvan yattaṃddhṛdayakaṃ śṛṇu ||18||	kavacam ca yathā kurvan yat tat hṛdayakam śṛṇu 
SA_MB_goraksagutikaHK-230	oṃ asya śrīgorakṣanāthasya hṛdayastotra nānāmādi maṃtrasya śrībhairava	om asya śrī gorakṣa nāthasya hṛdaya stotra nānā mādi maṃtrasya śrī bhairava 
SA_MB_goraksagutikaHK-231	ṛṣiḥ paṃkti chaṃdaḥ śrīgorakṣanātha devatā ai& bījaṃ klī& śakti	ṛṣiḥ paṃkti chaṃdaḥ śrī gorakṣa nātha devatā ai bījam klī śakti 
SA_MB_goraksagutikaHK-232	chatradharā kīlakaṃ caturvidha puruṣārtha sidhyarthe hṛdaya jape viniyogaḥ ||	chatradharā kīlakam caturvidha puruṣārtha sidhi arthe hṛdaya jape viniyogaḥ 
SA_MB_goraksagutikaHK-233	oṃ ai& gmlvryī& aṃguṣṭhābhyāṃ namaḥ || klī& gorakṣa glū& ṣlmī&?	om ai aṃguṣṭhābhyām namaḥ klī gorakṣa glū ṣlmī 
SA_MB_goraksagutikaHK-234	tarjanībhyāṃ namaḥ || oṃ chatradharā śrī& gorakṣa guru *?	tarjanībhyām namaḥ om chatra dharā śrī gorakṣa guru 
SA_MB_goraksagutikaHK-235	madhyamābhyāṃ namaḥ || oṃ vra& vidhinandanā dhrī& sklhī& anāmikābhyāṃ	madhyamābhyām namaḥ om vra vidhinandanā dhrī sklhī anāmikābhyām 
SA_MB_goraksagutikaHK-236	namaḥ || oṃ anyadharmaśāline hra& rājeśvarāya rakṣa 2 thprjrī&?	namaḥ om anya dharma śāline hra rāja īśvarāya rakṣa thprjrī 
SA_MB_goraksagutikaHK-237	kaniṣṭhikābhyāṃ namaḥ || oṃ ai& śrī& hrī& gorakṣanātha māṃ rakṣa 2 karatala	kaniṣṭhikābhyām namaḥ om ai śrī hrī gorakṣa nātha mām rakṣa kara tala 
SA_MB_goraksagutikaHK-238	kara pṛṣṭhābhyāṃ namaḥ |	kara pṛṣṭhābhyām namaḥ 
SA_MB_goraksagutikaHK-239	5a)	a 
SA_MB_goraksagutikaHK-240	evaṃ hṛdayādi ||	evam hṛdaya ādi 
SA_MB_goraksagutikaHK-241	atha ādidhyānam ||	atha ādidhyānam 
SA_MB_goraksagutikaHK-242	yonindraiḥ hara asaṃbhāla tilakaiḥ yogendra mūrti svayaṃ ekākṣiṃ tripurā maheśa	yonindraiḥ hara asaṃbhāla tilakaiḥ yogendra mūrti svayam ekākṣim tripurā maheśa 
SA_MB_goraksagutikaHK-243	kulakāṃchatraṃ dharaṃtī sadā |	kulaka aṃchatram dharaṃtī sadā 
SA_MB_goraksagutikaHK-244	gorakṣaṃ vidhinandanaṃjati balā brahmatyavedairyutāṃ siddhitvaṃ parameśvaraṃ	gorakṣam balā siddhi tvam parameśvaram 
SA_MB_goraksagutikaHK-245	gurumahātrailokya rakṣāṃ kuru ||19||	guru mahā trailokya rakṣām kuru 
SA_MB_goraksagutikaHK-246	atha mūlaṃ ||	atha mūlam 
SA_MB_goraksagutikaHK-247	oṃ hri& hri& hri& hri& hri& gorakṣanātha sarvaduṣṭānāṃ vācaṃ mukhaṃ	om hri hri hri hri gorakṣa nātha sarva duṣṭānām vācam mukham 
SA_MB_goraksagutikaHK-248	stambhaya 2 māṃ rakṣa 2 siddhiṃ dehi 2 eka netre svāhā ||	stambhaya mām rakṣa siddhim dehi eka netre svāhā 
SA_MB_goraksagutikaHK-249	iti gorakṣamūla ||	iti 
SA_MB_goraksagutikaHK-250	praṇavaṃ paṃcamāyā ca devanāmasamuccaret |	praṇavam paṃca māyā ca deva nāma samuccaret 
SA_MB_goraksagutikaHK-251	sarvaduṣṭādi vācābhyāṃ staṃbhaṃ nāśaya 2 ||20||	sarva duṣṭa ādi vācābhyām staṃbham nāśaya 
SA_MB_goraksagutikaHK-252	ātmākaṃ rakṣaśabda dvaṃ siddhiṃ ca vahni jāyayā |	siddhim ca 
SA_MB_goraksagutikaHK-253	saptaviṃśan mahāmaṃtraṃ maṃtravarṇānanekasa ||21||	saptaviṃśat mahā maṃtram 
SA_MB_goraksagutikaHK-254	dvicatvāriṃśatiṃ vargān gorakṣeśvara pārvati |	dvicatvāriṃśatim vargān gorakṣa īśvara pārvati 
SA_MB_goraksagutikaHK-255	śrīyaṃtravasinī siddhā gurumūrti namāmyaham ||22||	śrī yaṃtra vasinī siddhā guru mūrti namāmi aham 
SA_MB_goraksagutikaHK-256	bījalakṣapramāṇena navalakṣapramāṇataḥ |	bīja lakṣa pramāṇena nava lakṣa pramāṇataḥ 
SA_MB_goraksagutikaHK-257	niśāyāṃ paścime yāme japitvā mṛga āsane ||23||	niśāyām paścime yāme japitvā mṛgaḥ āsane 
SA_MB_goraksagutikaHK-258	rudrākṣamālāsaṃyuktāṃ puraścaraṇapūrvakam |	rudrākṣa mālā saṃyuktām puraścaraṇa pūrvakam 
SA_MB_goraksagutikaHK-259	sādhanaṃ gurudevāya trailokya rakṣaṇāya ca ||24||	sādhanam guru devāya trailokya rakṣaṇāya ca 
SA_MB_goraksagutikaHK-260	duṣṭaśatruvināśāya maṃtrasiddhi kṛtāya ca |	duṣṭa śatru vināśāya kṛtāya ca 
SA_MB_goraksagutikaHK-261	brahmacarya vidhānena gorakṣasādhanaṃ kṛtā ||25||	brahmacarya vidhānena gorakṣa sādhanam kṛtā 
SA_MB_goraksagutikaHK-262	haviṣyānnaṃ ca bhuñjīyāddhastakāryaṃ samācaret |	haviṣya annam ca bhuñjīyāt hastakāryam samācaret 
SA_MB_goraksagutikaHK-263	saptatriṃsallakṣajapaṃ niśiṃkāleṣu uttama ||26||	saptatriṃsat lakṣa japam uttama 
SA_MB_goraksagutikaHK-264	maṇḍapaṃ kārayā māsa kadalīstaṃbhasaṃyutā |	maṇḍapam kāraya māsa kadalī staṃbha saṃyutā 
SA_MB_goraksagutikaHK-265	yajñasālā prakurvanti juhuyāt tilarāyikā ||27||	yajñasālā prakurvanti juhuyāt tilarāyikā 
SA_MB_goraksagutikaHK-266	ghṛtasaṃyogabhuṃjānaṃ ghṛtahomaṃ ca kārayet |	ghṛta saṃyoga bhuṃjānam ghṛta homam ca kārayet 
SA_MB_goraksagutikaHK-267	5b)	b 
SA_MB_goraksagutikaHK-268	japasya sādhakān sarve daśāṃśaṃ juhuyāt kila ||28||	japasya sādhakān sarve daśa aṃśam juhuyāt kila 
SA_MB_goraksagutikaHK-269	taddaśāṃśaṃ tarpayiṣyet taddaśāṃśaiva mārjayet |	tad daśa aṃśam tarpayiṣyet tad daśa aṃśā eva mārjayet 
SA_MB_goraksagutikaHK-270	taddaśāṃśairbrahmakanyā pūjayed dvija bhojanam ||29||	tad daśa aṃśaiḥ brahma kanyā pūjayet dvija bhojanam 
SA_MB_goraksagutikaHK-271	hemasya sthaṇḍilaṃ kṛtvā yaṃtraṃ gorakṣa dhīmatā |	hemasya sthaṇḍilam kṛtvā yaṃtram gorakṣa dhīmatā 
SA_MB_goraksagutikaHK-272	likhet paṃcopacāreṇa pūjayed gurudevatām ||30||	likhet paṃca upacāreṇa pūjayet guru devatām 
SA_MB_goraksagutikaHK-273	trikoṇaṃ paṃcavṛttāni dalaṣoḍaśasaṃyutām |	trikoṇam paṃca vṛttāni dala ṣoḍaśa saṃyutām 
SA_MB_goraksagutikaHK-274	punarvṛttacatuṣkoṇa māyā bījena veṣṭayet ||31||	māyā bījena veṣṭayet 
SA_MB_goraksagutikaHK-275	dvāraṃ catuṣṭayaṃ kṛtvā pādukā dvāradeśataḥ |	dvāram catuṣṭayam kṛtvā pādukāḥ dvāra deśataḥ 
SA_MB_goraksagutikaHK-276	iti gorakṣayaṃtrāṇi sādhakena sadārcayet ||32||	iti gorakṣa yaṃtrāṇi sādhakena sadā arcayet 
SA_MB_goraksagutikaHK-277	subudhaiḥ sadījā sarve pūjayed gurudevatām |	su budhaiḥ sarve pūjayet guru devatām 
SA_MB_goraksagutikaHK-278	siddhiṃ gorakṣa maṃtreṇa vāṃcchasiddhirbhavet kila ||33||	siddhim gorakṣa maṃtreṇa vāṃccha siddhiḥ bhavet kila 
SA_MB_goraksagutikaHK-279	madhye ekādaśe rudre imāṃ rudravarānane |	madhye ekādaśe rudre imām rudra vara ānane 
SA_MB_goraksagutikaHK-280	ekaṃ bhavati gorakṣa smaret sarvaughanāśanam ||34||	ekam bhavati gorakṣa smaret sarva ogha nāśanam 
SA_MB_goraksagutikaHK-281	karmaṇāmanāvācā yatkiṃcit kṛtasādhanam |	karmaṇām anā vācā yat kiṃcid kṛta sādhanam 
SA_MB_goraksagutikaHK-282	vilīnaṃ sarvapāpānāṃ jaḍamūlo bhaviṣyati ||35||	vilīnam sarva pāpānām jaḍa mūlaḥ bhaviṣyati 
SA_MB_goraksagutikaHK-283	ṣaḍkarmasaṃyutāṃ maṃtraṃ ḍaṃkinīṃ dhvaṃśakārakā |	ṣaḍkarma saṃyutām maṃtram ḍaṃkinīm dhvaṃśa kārakā 
SA_MB_goraksagutikaHK-284	nānā bhaya vināśānāṃ paracakra vighāṭakān ||36||	nānā bhaya vināśānām paracakra vighāṭakān 
SA_MB_goraksagutikaHK-285	māraṇaṃ mohanaṃ caiva vaśīkaraṇastaṃbhanam |	māraṇam mohanam ca eva vaśīkaraṇa staṃbhanam 
SA_MB_goraksagutikaHK-286	uccāṭanaṃ krameṇaiva samādhāna bhaviṣyati ||37||	uccāṭanam krameṇa eva bhaviṣyati 
SA_MB_goraksagutikaHK-287	saptatriṃśajjapenmaṃtraṃ homatarpaṇa bhojanam |	saptatriṃśat japet maṃtram homa tarpaṇa bhojanam 
SA_MB_goraksagutikaHK-288	mārjanaṃ sarvakāryāṇi maṃtrasiddhi bhavet priye ||38||	mārjanam sarva kāryāṇi bhavet priye 
SA_MB_goraksagutikaHK-289	kṛtvā paścādyaṃtrarāja kāryā bhāveṣu pūjanam |	kṛtvā paścāt yaṃtrarāja kāryā bhāveṣu pūjanam 
SA_MB_goraksagutikaHK-290	maṇḍapaṃ kārayāmāsa sarvakāryeṣu tatparaḥ ||39||	maṇḍapam kārayāmāsa sarva kāryeṣu tatparaḥ 
SA_MB_goraksagutikaHK-291	puraścaraṇa kāleṣu sūnyāraṇye japet sadā |	puraścaraṇa kāleṣu sūnya araṇye japet sadā 
SA_MB_goraksagutikaHK-292	siddhiṃ prāpyaṃ tu paścāt tvāṃ yaṃtreṣu pūjanaṃ sadā ||40||	siddhim prāpyam tu paścāt tvām yaṃtreṣu pūjanam sadā 
SA_MB_goraksagutikaHK-293	balidānaṃ prabhātkāle rātri kāle pṛthak pṛthak |	bali dānam prabhāt kāle rātri kāle pṛthak pṛthak 
SA_MB_goraksagutikaHK-294	6a)	a 
SA_MB_goraksagutikaHK-295	paṃcopacāraiḥ tāṃ pūjāṃ sarvakāryeṣu sādhakāḥ ||41||	paṃca upacāraiḥ tām pūjām sarva kāryeṣu sādhakāḥ 
SA_MB_goraksagutikaHK-296	kāryabhāvī baliṃ dadyājjuhuyādagni sāṃnidhim |	kārya bhāvī balim dadyāt juhuyāt agni sāṃnidhim 
SA_MB_goraksagutikaHK-297	taṃtre mate śailaputri agnisthāpana pūrvakam ||42||	taṃtre mate śailaputri agni sthāpana pūrvakam 
SA_MB_goraksagutikaHK-298	sarvakāryeṣu gorakṣa pūjānāṃ tu vidhānata |	sarva kāryeṣu gorakṣa pūjānām tu vidhānata 
SA_MB_goraksagutikaHK-299	vistarācchṛṇu bho gaurī sarvameva vadāmite ||43||	vistarāt śṛṇu bho gaurī sarvam eva vadāmi te 
SA_MB_goraksagutikaHK-300	ādau siddhi kṛtā kārye ajāputra baliṃ dadet |	ādau kārye ajā putra balim dadet 
SA_MB_goraksagutikaHK-301	aṣṭasiddhirbhavet sarve sādhakaiḥ kila prāpnuyāt ||44||	aṣṭa siddhiḥ bhavet sarve sādhakaiḥ kila prāpnuyāt 
SA_MB_goraksagutikaHK-302	śatrūṇāṃ māraṇaṃ kārye kolajaṃtu baliṃ dadet |	śatrūṇām māraṇam kārye kola jaṃtu balim dadet 
SA_MB_goraksagutikaHK-303	trirātre maraṇaṃ teṣāṃ śatruvargā varānane ||45||	tri rātre maraṇam teṣām śatru vargāḥ varānane 
SA_MB_goraksagutikaHK-304	vidyākāraṇa kāryeṣu meṣarūpaṃ baliṃ dadet |	vidyā kāraṇa kāryeṣu meṣa rūpam balim dadet 
SA_MB_goraksagutikaHK-305	mohane haṃsamaudgalyāṃ kaliṃgai śṛṃgasarvatā ||46||	mohane haṃsa maudgalyām kaliṃgaiḥ śṛṃga sarva tā 
SA_MB_goraksagutikaHK-306	vaśīkāraṇakāmeṣu matsyarūpaṃ baliṃ dadet |	vaśīkāraṇa kāmeṣu matsya rūpam balim dadet 
SA_MB_goraksagutikaHK-307	uccāṭane ca unmāde mahiṣaṃ naraghātite ||47||	uccāṭane ca unmāde mahiṣam nara ghātite 
SA_MB_goraksagutikaHK-308	kāmye kārye svastha svasthe vedamārgeṇa pūjitān |	kāmye kārye svastha svasthe veda mārgeṇa pūjitān 
SA_MB_goraksagutikaHK-309	pāyasairmadhurālāpaiḥ pūgītāṃbūlasaṃyutaiḥ ||48||	pāyasaiḥ madhura ālāpaiḥ pūgī tāṃbūla saṃyutaiḥ 
SA_MB_goraksagutikaHK-310	gorakṣo gurudevastu sa sākṣādrudra rūpitā |	gorakṣaḥ guru devaḥ tu sa sākṣāt rudra rūpitā 
SA_MB_goraksagutikaHK-311	yati krīḍaṃ devasya brahmaputra namostute ||49||	yati krīḍam devasya brahma putra namaḥ stute 
SA_MB_goraksagutikaHK-312	brahmaputrāya vidmahe gorakṣāya dhīmahi |	brahma putrāya vidmahe gorakṣāya dhīmahi 
SA_MB_goraksagutikaHK-313	vāyumārga pracodayāt |	vāyu mārga pracodayāt 
SA_MB_goraksagutikaHK-314	iti gāyatrī || iti puraścaraṇakramaḥ ||	iti gāyatrī iti puraścaraṇa kramaḥ 
SA_MB_goraksagutikaHK-315	punaranyat pravakṣāmi mālāmaṃtrādi śaṃkari |	punar anyat pravakṣāmi mālā maṃtra ādi śaṃkari 
SA_MB_goraksagutikaHK-316	japecchrī gurudevasya mālāmaṃtra varānane ||50||	japet śrī guru devasya mālā maṃtra varānane 
SA_MB_goraksagutikaHK-317	mama tulya bhavatyeva sāṃprataṃ loka pūjitam |	mama tulya bhavati eva sāṃpratam loka pūjitam 
SA_MB_goraksagutikaHK-318	mahāśreṣṭhaṃ surendrādi madhye bhārata khaṇḍata ||51||	mahā śreṣṭham sura indra ādi madhye bhārata 
SA_MB_goraksagutikaHK-319	atha mālā nyāsaḥ ||	atha mālā nyāsaḥ 
SA_MB_goraksagutikaHK-320	kmlvrya& ka& ṣa& kṣa& aṃguṣṭhābhyāṃ namaḥ |	kmlvrya ka ṣa kṣa aṃguṣṭhābhyām namaḥ 
SA_MB_goraksagutikaHK-321	vymā&? tarjanībhyāṃ namaḥ ||	tarjanībhyām namaḥ 
SA_MB_goraksagutikaHK-322	plrvyū&? madhyamābhyāṃ namaḥ ||	plrvyū madhyamābhyām namaḥ 
SA_MB_goraksagutikaHK-323	pmlvrvprī&? kanikābhyāṃ namaḥ ||	kanikābhyām namaḥ 
SA_MB_goraksagutikaHK-324	kvṣarryrī&? karatala karapṛṣṭhābhyāṃ namaḥ |	kvṣar yrī kara tala kara pṛṣṭhābhyām namaḥ 
SA_MB_goraksagutikaHK-325	6b)	b 
SA_MB_goraksagutikaHK-326	evaṃ krameṇa hṛdayādi nyāsaḥ |	evam krameṇa hṛdaya ādi nyāsaḥ 
SA_MB_goraksagutikaHK-327	atha dhyānam ||	atha dhyānam 
SA_MB_goraksagutikaHK-328	trailokye gurumūrtinā janamanā brahmasutāṃ śrīmukhāṃ rudrāṃśāṃ bhaya	trailokye guru mūrtinā brahma sutām śrī mukhām rudra aṃśām bhaya 
SA_MB_goraksagutikaHK-329	nāśakāṃ yugabhujāṃ yogeśvarī sevakāḥ ||	yuga bhujām yogeśvarī sevakāḥ 
SA_MB_goraksagutikaHK-330	taṃ vaṃde gururakṣa gorakṣa pade jvālā mahānartakāṃ śrīcakreṣu virājitā	tam vaṃde guru rakṣa go rakṣa pade jvālā mahā nartakām śrī cakreṣu virājitā 
SA_MB_goraksagutikaHK-331	gurukule gorakṣanāthaṃ bhaje ||52||	guru kule gorakṣa nātham bhaje 
SA_MB_goraksagutikaHK-332	atha trikāla dhyānam ||	atha trikāla dhyānam 
SA_MB_goraksagutikaHK-333	ādau sātvikī ||	ādau sātvikī 
SA_MB_goraksagutikaHK-334	vaṃde gorakṣanāthaṃ prathita guṇamaye yogasaṃyoga mūrte brahmāṇḍe	vaṃde gorakṣa nātham prathita guṇa maye yoga saṃyoga mūrte brahmāṇḍe 
SA_MB_goraksagutikaHK-335	yogalabhyaṃ padamiha labhate śrīgurodhaumya devāḥ ||	yoga labhyam padam iha labhate śrī guroḥ dhaumya devāḥ 
SA_MB_goraksagutikaHK-336	jālaṃdharyādi siddhān surapati sukhadāṃ yogi yogendra rūpāṃ unmattāṃ tvāṃ	jālaṃdharī ādi siddhān surapati sukha dām yogi yogendra rūpām unmattām tvām 
SA_MB_goraksagutikaHK-337	udāsīṃ jaya jaya gurute vaṃditādesamūrtiḥ ||53||	udāsīm jaya jaya guru te 
SA_MB_goraksagutikaHK-338	iti sātvikī ||	iti sātvikī 
