segmentnr	original	analyzed
SA_T02_n1402u-218	svalakṣaṇadhāraṇa dharmāḥ,	sva lakṣaṇa dhāraṇa dharmāḥ 
SA_T02_n1402u-219	sarvavastunītyarthaḥ |	sarva vastuni iti arthaḥ 
SA_T02_n1402u-220	tāni punaḥ sarvavastuni citamātrāṇi,	tāni punar sarva vastuni cita mātrāṇi 
SA_T02_n1402u-221	cittasyaiva tena tenākāreṇa pratibhāsanāt |	cittasya eva tena tena ākāreṇa pratibhāsanāt 
SA_T02_n1402u-222	tadhathā svapne bhavanodhānavāpīkarituragamanuṣyadirupeṇa hyānekānāmapi citaviśeṣatvāt |	tat hathā svapne bhavanaḥ dhāna vāpī kari turaga manuṣya di rupeṇa hi ā anekānām api cita viśeṣa tvāt 
SA_T02_n1402u-223	ukta ca daśabhumike “citamātramidaṃ yaduta traidhatukam'' (pṛ 32)iti |	ukta ca daśabhumike cita mātram idam yat uta traidhatukam 
SA_T02_n1402u-224	āryalaṅkāvatāre'pyuktam	ārya laṅkāvatāre pi uktam 
SA_T02_n1402u-225	bāhyo na vidhate hyārtho yathā bālairvikalpyate |	bāhyaḥ na vidhate hi ārthaḥ yathā bālaiḥ vikalpyate 
SA_T02_n1402u-226	vāsanāluṭhitaṃ cittama rthābhāsaḥ prajāyate ||iti | (10.154-155)	vāsanā luṭhitam cittam a rtha ābhāsaḥ prajāyate iti 
SA_T02_n1402u-227	vāsanāluṭhtamiti vāsanābhirupahatam,	vāsanā luṭhtam iti vāsanābhiḥ upahatam 
SA_T02_n1402u-228	viplutamityartha |	viplutam iti artha 
SA_T02_n1402u-229	bhavantu citamātrā sarvadharmā,	bhavantu cita mātrā sarva dharmā 
SA_T02_n1402u-230	te tu ''kutaḥ prakrityaiva bhāsvaraḥ prabhāsvarāścetyata āha--ādītyādi |	te tu kutas prakrityā eva bhāsvaraḥ prabhāsvarāḥ ca iti atas āha ādi ityādi 
SA_T02_n1402u-231	ā āderādiḥ, ādita prabhṛtityarthaḥ |	ā ādeḥ ādiḥ ādeḥ prabhṛti iti arthaḥ 
SA_T02_n1402u-232	sarvā varaṇamalābhāvācchuddhāḥ,	sarvāḥ varaṇa mala abhāvāt śuddhāḥ 
SA_T02_n1402u-233	malavāsanānāmabhāvā danāvilāḥ |	mala vāsanānām abhāvāḥ 
SA_T02_n1402u-234	hiśabdo yasmādarthe |	hi śabdaḥ yasmāt arthe 
SA_T02_n1402u-235	yasamādādiśuddhāstasmāt prakṛti prabhāsvarāstribhiḥ kārya(yai)	prabhāsvarāḥ tribhiḥ 
SA_T02_n1402u-236	stasmāt prakritiprabhāsvarāḥ |	s tasmāt prakriti prabhāsvarāḥ 
SA_T02_n1402u-237	nanu vidhamāneṣu maleṣu tadvāsanāsu ca kathaṃ śuddhā anāvililāśca,	nanu maleṣu tad vāsanāsu ca katham 
SA_T02_n1402u-238	ataḥ svabhāvānāṃ malānāṃ tatrāgantukatvāt,	atas svabhāvānām malānām tatra āgantuka tvāt 
SA_T02_n1402u-239	ākāśe tamastuhina dhumābhrarajasāmiva,	ākāśe tamaḥ tuhina dhuma abhra rajasām iva 
SA_T02_n1402u-240	tasmāt prakritiprabhāsvārāḥ |	tasmāt prakriti prabhāsvārāḥ 
SA_T02_n1402u-241	yadhevaṃ nasyāttadhā na kasyacibodhodhiḥ syāt,	yadhā ivam na syāt tadhā na kasyacid ūdhaḥ ūdhiḥ syāt 
SA_T02_n1402u-242	cittasvabhāvānāṃ malānāṃ sati cite kṣayyogāt |	citta svabhāvānām malānām sati cite kṣayi yogāt 
SA_T02_n1402u-243	tasmāt prakritiprabhāsvaratvāṃ citasya bodherhetuḥ, bodhiḥ	tasmāt citasya bodheḥ hetuḥ bodhiḥ 
SA_T02_n1402u-244	tatropāyāḥ pragīyante svayambhupañcajñāninām |	tatra upāyāḥ pragīyante svayambhu pañca jñāninām 
SA_T02_n1402u-245	yoginī yogamātā ca traidhātukamaśeṣataḥ ||11 ||	yoginī yogamātā ca traidhātukam aśeṣatas 
SA_T02_n1402u-246	phalam | sa(sā)	phalam sasā 
SA_T02_n1402u-247	punabodhiḥ savāsanasarvāvaraṇakṣayādātyantikī citasantānasya viśuddhiḥ,	punar bodhiḥ sa vāsana sarva āvaraṇa kṣayāt ātyantikī cita santānasya viśuddhiḥ 
SA_T02_n1402u-248	saiva dharmakāyaḥ |	sā eva dharmakāyaḥ 
SA_T02_n1402u-249	saṃbhoganirmāṇakāyasaṃgṛhitānāṃ dharmāṇāṃ kāyo vāsa āśraya iti kṛtvā ||10 ||	saṃbhoga nirmāṇa kāya saṃgṛhitānām dharmāṇām kāyaḥ vāsaḥ āśrayaḥ iti kṛtvā 
SA_T02_n1402u-250	tatra buddhā bhagavanto dharmakāyena svayaṃbhuvaḥ svayameva bhavanti,	tatra buddhāḥ bhagavantaḥ dharmakāyena svayaṃbhuvaḥ svayam eva bhavanti 
SA_T02_n1402u-251	sarvāvaraṇarūpataḥ kaivalyāt svarūpeṇaiva prakhyāntīti kṛtvā pañcajñāninaḥ |	sarva āvaraṇa rūpataḥ kaivalyāt sva rūpeṇa eva prakhyānti iti kṛtvā pañcajñāninaḥ 
SA_T02_n1402u-252	pañcajñānānyeṣām-- ādarśanñānam,	pañca jñānāni eṣām ādarśa nñānam 
SA_T02_n1402u-253	samatājñānam,	        
SA_T02_n1402u-254	pratyavekṣaṇajñānam,	pratyavekṣaṇa jñānam 
SA_T02_n1402u-255	kṛtyānuṣṭhānajñānam,	        
SA_T02_n1402u-256	suviśuddhadharmadhātujñānaṃ ceti |	su viśuddha dharmadhātu jñānam ca iti 
SA_T02_n1402u-257	tatrādarśajñānamādarśavannirmalamanantaṃ śāśvataṃ ca madhyavartino jñānatrayasyāśrayaḥ,	tatra ādarśa jñānam ādarśa vat nirmalam anantam śāśvatam ca madhya vartinaḥ jñāna trayasya āśrayaḥ 
SA_T02_n1402u-258	sarveṣāṃ jñānāntarāṇāṃ pratibimbodayasthānam,	sarveṣām jñāna antarāṇām pratibimba udaya sthānam 
SA_T02_n1402u-259	yena pratibimbodayena tathāgatāḥ sarvākārasarvadharmadarśino bhavanti |	yena pratibimba udayena tathāgatāḥ sarva ākāra sarva dharma darśinaḥ bhavanti 
SA_T02_n1402u-260	samatājñānaṃ sarvasattveṣvātmanirviśeṣatājñānaṃ sadā mahāmaitrīmahākaruṇāsamprayuktam |	samatā jñānam sarva sattveṣu ātma nirviśeṣa tā jñānam sadā mahā maitrī mahā karuṇā samprayuktam 
SA_T02_n1402u-261	pratyavekṣaṇājñānaṃ sarvajñeyeṣvavyāhataṃ sarvasamādhidhāraṇīnāṃ nidhānaṃ dharmamaṇḍāleṣu sarvāsāṃ svavibhūtīnāṃ nidarśakam,	pratyavekṣaṇa ajñānam sarva jñeyeṣu avyāhatam sarva samādhi dhāraṇīnām nidhānam dharmamaṇḍāleṣu sarvāsām sva vibhūtīnām nidarśakam 
SA_T02_n1402u-262	mahādharmadṛṣṭīnāṃ pravarṣakam |	mahā dharma dṛṣṭīnām pravarṣakam 
SA_T02_n1402u-263	yena jñānena tathāgatāḥ sarvalokadhātuṣvanantaiḥ kāyavākcittanirvāṇaiḥ pratikṣaṇamanantānāṃ sattvānāmarthaṃ kurvanti,	yena jñānena tathāgatāḥ sarva lokadhātuṣu anantaiḥ kāya vāc citta nirvāṇaiḥ pratikṣaṇam anantānām sattvānām artham kurvanti 
SA_T02_n1402u-264	tadeṣāṃ kṛtyānuṣṭhānajñānam |	tat eṣām kṛtyā anuṣṭhāna jñānam 
SA_T02_n1402u-265	yena jñānena tathāgatāḥ sarvadharmatathatāṃ suviśuddhāṃ paśyanti,	yena jñānena tathāgatāḥ sarva dharma tathatām su viśuddhām paśyanti 
SA_T02_n1402u-266	tanmātradarśanāt,	tanmātra darśanāt 
SA_T02_n1402u-267	sarvanimittamalānāmatyantamaprakhyānāt,	sarva nimitta malānām atyantam aprakhyānāt 
SA_T02_n1402u-268	tadeṣāṃ suviśuddhadharmadhātujñānam |	tat eṣām su viśuddha dharmadhātu jñānam 
SA_T02_n1402u-269	ādyāni trīṇi jñāni saṃbhogakāyaḥ |	ādyāni trīṇi jñāni saṃbhoga kāyaḥ 
SA_T02_n1402u-270	“caturthaṃ nirmāṇakāyaḥ |	caturtham nirmāṇa kāyaḥ 
SA_T02_n1402u-271	pañcamaṃ dharmakāyaikadeśaḥ |	pañcamam dharmakāya eka deśaḥ 
SA_T02_n1402u-272	svayambhuvaśca te |	svayambhuvaḥ ca te 
SA_T02_n1402u-273	siddhayatyaśeṣaniḥśeṣaṃ sarva māyāvikurvitam |	sarva māyā vikurvitam 
SA_T02_n1402u-274	harate sarvabuddhanāṃ bhuṅkte surāgrakanyakāḥ ||12 ||	harate sarva buddha nām bhuṅkte sura agra kanyakāḥ 
SA_T02_n1402u-275	pañcajñāninaśceti tathoktāḥ,	pañca jñāninaḥ ca iti tathā uktāḥ 
SA_T02_n1402u-276	tathāgatā ityarthaḥ |	tathāgatāḥ iti arthaḥ 
SA_T02_n1402u-277	teṣāṃ phalabhutānāmupāyāḥ pragiyante prādhānyena deśyante |	teṣām phala bhutānām upāyāḥ pragiyante prādhānyena deśyante 
SA_T02_n1402u-278	tatreti tasmin hetauprakṛtiprabhāsvaratve sati ṃahyotat phalaṃ satyapi hetau vinopayairbhavati,	tatra iti tasmin hetau prakṛti prabhāsvara tve sati phalam sati api hetau bhavati 
SA_T02_n1402u-279	hetoranāditvena sarveṣāmādita evavodheḥ prasaṅgāt |	hetoḥ anādi tvena sarveṣām āditaḥ eva vodheḥ prasaṅgāt 
SA_T02_n1402u-280	tasmādupāyāḥ pragiyanteke ta ityāha--yoginītyādi |	tasmāt upāyāḥ pragiyanta ike te iti āha yoginī ityādi 
SA_T02_n1402u-281	yoginīti pañcaḍākinyaḥ |	yoginī iti pañcaḍākinyaḥ 
SA_T02_n1402u-282	yogamāteti mahāmāyā |	yogamātrī iti mahāmāyā 
SA_T02_n1402u-283	traidhātukamaśeṣāta iti sarva traidhātukam |	traidhātukam aśeṣātaḥ iti sarva traidhātukam 
SA_T02_n1402u-284	tānytra ca sambhutāḥ kuleśāḥ kulāni cakathametāni traidhātukam,	tāni tra ca sambhutāḥ kula īśāḥ kulāni ca katham etāni traidhātukam 
SA_T02_n1402u-285	triṣu vajradhātuṣu tathāgataguhyoṣvantarbhāvā kathamete upāyāḥ?	triṣu vajra dhātuṣu katham ete upāyāḥ 
SA_T02_n1402u-286	hetau samptau bodhi bhavyatālakṣaṇāyaṃ satyameṣāmeva bhāvanayā jāyādiparicchadayā bodherāśu prāpteḥ,	hetau samptau bodhi bhavya tā lakṣaṇā ayam satyam eṣām eva bhāvanayā jāyā ādi paricchadayā bodheḥ āśu prāpteḥ 
SA_T02_n1402u-287	prāptāyāṃ ca tasyāmebhireva saṃbhoga nirmāṇakāryasaṃgṛhitaiḥ pareṣāṃ yathābhavyaṃ bodhitrayaprāpaṇāt ||11 ||	prāptāyām ca tasyām ebhiḥ eva saṃbhoga nirmāṇa kārya saṃgṛhitaiḥ pareṣām yathābhavyam bodhi traya prāpaṇāt 
SA_T02_n1402u-288	siddhayatīti mārgarupeṇa phalarupeṇa ca sādhakānāṃ niṣpadhate yayā vijñātamātrayā |	siddhayati iti mārga rupeṇa phala rupeṇa ca sādhakānām yayā vijñāta mātrayā 
SA_T02_n1402u-289	aśeṣāniḥśeṣamiti |	aśeṣa a niḥśeṣam iti 
SA_T02_n1402u-290	etadeva yogīnyādirāśitrayam ekasyāpi rāśeeaparityagānniḥśeṣam,	etat eva ekasya api 
SA_T02_n1402u-291	ekasyā [api] devatāyā aparityāgādaśeṣam,	ekasyāḥ api devatāyāḥ a parityāgāt aśeṣam 
SA_T02_n1402u-292	aśeṣaṃ ca tanniḥśeṣā ca |	aśeṣam ca tat niḥśeṣā ca 
SA_T02_n1402u-293	kasmāt siddhayati ?	kasmāt siddhayati 
SA_T02_n1402u-294	yasmāt sarva māyāvikurvitam |	yasmāt sarva māyā vikurvitam 
SA_T02_n1402u-295	sarvamidaṃ mahāmāyādhinaṃ mārgaphalāvasthayorityarthaḥ |	sarvam idam mahāmāyā ādhinam mārga phala avasthayoḥ iti arthaḥ 
SA_T02_n1402u-296	yogā yogeśvarā vidhā indrajālam karotica |	yogā yogeśvarā vidhā indrajālam karotica 
SA_T02_n1402u-297	mohanaṃ stambhanaṃ caiva māraṇoccāṭanādikam ||13 ||	mohanam stambhanam ca eva māraṇa uccāṭana ādikam 
SA_T02_n1402u-298	vaśyākarṣaṇakarmāṇi ākasaśagamanaṃ tathā |	vaśyā ākarṣaṇa karmāṇi ākasaśa gamanam tathā 
SA_T02_n1402u-299	parapurādikaryāṇi antardhānādikāni ca ||14 ||	para pura ādi karyāṇi antardhāna ādikāni ca 
SA_T02_n1402u-300	trailokyasādhanīti yat purvam (1 |	trailokya sādhanī iti yat purvam 
SA_T02_n1402u-301	7) uddhiṣṭaṃ tannirdiṣṭam |	uddhiṣṭam tat nirdiṣṭam 
SA_T02_n1402u-302	sarvakāmapradāyiketi yadduddhiṣṭaṃ (1 |	sarva kāma pradāyikā iti 
SA_T02_n1402u-303	7) tadapi nirdiṣṭaṃ (rdeṣṭu)	tat api nirdiṣṭam 
SA_T02_n1402u-304	māhaharata ityādi |	mā āhaharataḥ ityādi 
SA_T02_n1402u-305	harate ākarṣayati svārthāya parārthāya vā |	harate ākarṣayati sva arthāya para arthāya vā 
SA_T02_n1402u-306	buddhānāmiti buddhān |	buddhānām iti buddhān 
SA_T02_n1402u-307	bhuṅkta iti ākṛṣyopabhuṅtte |	bhuṅkte iti ākṛṣya upabhuṅtte 
SA_T02_n1402u-308	surāgrāḥ surśreṣṭhāḥ śakrādayaḥ ||12 ||	sura agrāḥ surśreṣṭhāḥ śakra ādayaḥ 
SA_T02_n1402u-309	yogāḥ samādhayaḥ |	yogāḥ samādhayaḥ 
SA_T02_n1402u-310	teṣvaiśvarya vaśitvaṃ samāpatttaye vyutthānāya ca |	teṣu aiśvarya vaśitvam samāpatttaye vyutthānāya ca 
SA_T02_n1402u-311	vidhā mahāmāyā |	vidhā mahāmāyā 
SA_T02_n1402u-312	indrajalaṃ sainyādināṇ nirmāpanaṃ (ṇam)	indrajalam sainya ādinā aṇ nirmāpanam ṇam 
SA_T02_n1402u-313	darśanamantardhānaṃ ca yathāyogaṃ sadasatāma |	darśanam antardhānam ca yathāyogam sat asatām 
SA_T02_n1402u-314	mohanaṃ mūcchāsañjananam |	mohanam mūcchā sañjananam 
SA_T02_n1402u-315	stambhanaṃ niṣpandikaraṇam |	stambhanam niṣpandi karaṇam 
SA_T02_n1402u-316	māraṇām ratnatrayāderatyantāpakariṇām |	māraṇām ratnatraya ādeḥ atyanta apakariṇām 
SA_T02_n1402u-317	uccāṭanaṃ sthānatyājanam |	uccāṭanam sthāna tyājanam 
SA_T02_n1402u-318	ādiśabdādaṅgabhaṅgajvaragraharākṣasagrahaṇādikam ||13 ||	ādi śabdāt aṅga bhaṅga jvara graha rākṣasa grahaṇa ādikam 
SA_T02_n1402u-319	vaśaṃ gato vaśyaḥ |	vaśam gataḥ vaśyaḥ 
SA_T02_n1402u-320	iha tu vaśyrth karma vaśyamuktam |	iha tu karma vaśya muktam 
SA_T02_n1402u-321	ākarṣaṇe ddhe-- pādākarṣaṇaṃ pinḍākarṣaṇaṃ ca |	ākarṣaṇe ddhe pāda ākarṣaṇam pinḍa ākarṣaṇam ca 
SA_T02_n1402u-322	prathamṃ bhumyā,	prathamam bhumyā 
SA_T02_n1402u-323	ddhitiyaṃ ākaśena |	ākaśena 
SA_T02_n1402u-324	triṇyetāni karmāṇi vaśyākarṣaṇakarmāṇi |	triṇi etāni karmāṇi vaśyā ākarṣaṇa karmāṇi 
SA_T02_n1402u-325	parpure paraśarire praveśaḥ parapuraśabdenoktaḥ |	praveśaḥ parapura śabdena uktaḥ 
SA_T02_n1402u-326	ādiśabdena vyutkrāntyādīna gṛhyānte |	ādi śabdena gṛhya ante 
SA_T02_n1402u-327	tānyeva kāryāṇi parapuradikāryāṇi |	tāni eva kāryāṇi para puradi kāryāṇi 
SA_T02_n1402u-328	antardhānāniti |	antardhānān iti 
SA_T02_n1402u-329	adṛśyatvāni ||14 ||	adṛśya tvāni 
SA_T02_n1402u-330	vidveṣāṇaṃ jambhanaṃ ca pātālgamanaṃ tathā |	vidveṣāṇam jambhanam ca pātālgamanam tathā 
SA_T02_n1402u-331	vidhyādharacakravartitvamajarāmaratvaṃ tathā ||15 ||	vidhya adhara cakravarti tvam ajara amara tvam tathā 
SA_T02_n1402u-332	nivryādhitvaṃ ca bhavati yogamāyāvidhaḥ |	nivryādhi tvam ca bhavati yoga māyā vidhaḥ 
SA_T02_n1402u-333	akṣraṃ mantrarupaṃ ca vikurvanti hi yaginaḥ ||16 ||	akṣram mantra rupam ca vikurvanti hi yaginaḥ 
SA_T02_n1402u-334	anyonyamanurakatayorapi viddheṣaṇaṃ |	anyonyam anurakatayoḥ api viddha iṣaṇam 
SA_T02_n1402u-335	jamabhanaṃ mukikaraṇam |	jamabhanam muki karaṇam 
SA_T02_n1402u-336	patālgamanaṃ bilpraveśaḥ |	patāl gamanam bil praveśaḥ 
SA_T02_n1402u-337	vidhādharāṇāṃ cakravarti yaḥ ,	vidhā dharāṇām cakravarti yaḥ 
SA_T02_n1402u-338	teṣāṃ nigrahānugrahakṣmo mahāvidhādharaḥ ,	teṣām nigraha anugraha kṣmaḥ mahāvidha adharaḥ 
SA_T02_n1402u-339	tadbhāvastatvam |	tad bhāvaḥ ta tvam 
SA_T02_n1402u-340	ajaratvamamaratvaṃ nivryādhitvamiti ,	ajara tvam amara tvam nivryādhi tvam iti 
SA_T02_n1402u-341	trayamapi sugamam |	trayam api sugamam 
SA_T02_n1402u-342	cārtho gamyate nivryādhitvaṃ ceti |	ca arthaḥ gamyate nivryādhi tvam ca iti 
SA_T02_n1402u-343	etanmohanādikaṃ sarvamanena yogamāyāvidhena ,	etat mohana ādikam sarvam anena yoga māyāvidhena 
SA_T02_n1402u-344	kriyata iti śeṣaḥ |	kriyate iti śeṣaḥ 
SA_T02_n1402u-345	māyeti mahāmāyā ,	māyā iti mahāmāyā 
SA_T02_n1402u-346	vidhaiva vidhaḥ ,	vidhā eva vidhaḥ 
SA_T02_n1402u-347	sarvabuddhadharmāṇāmekarasatvaṃ yogaḥ ,	sarva buddha dharmāṇām eka rasa tvam yogaḥ 
SA_T02_n1402u-348	yagaścāsau māyāvidhaśca |	yagaḥ ca asau māyāvidhaḥ ca 
SA_T02_n1402u-349	vidhādharetyādi ślokārdha saptadaśākṣaram ,	vidhādhara ityādi śloka ardha saptadaśa akṣaram 
SA_T02_n1402u-350	nivryādhityādikaṃ caturdaśākṣaram |	caturdaśa akṣaram 
SA_T02_n1402u-351	eteṣu sarvabuddhadharmaharaṇādikarmasu prayogāḥ kecidatraiva tantre (2 |	eteṣu sarva buddha dharma haraṇa ādi karmasu prayogāḥ kecid atra eva tantre 
SA_T02_n1402u-352	3 ni .) vaktavyāḥ |	ni vaktavyāḥ 
SA_T02_n1402u-353	kecidanyantrānusāreṇa draṣtavyāḥ |	kecid an yantra anusāreṇa draṣtavyāḥ 
SA_T02_n1402u-354	vijñānamātreṇetyuktam (1 |	vijñāna mātreṇa iti uktam 
SA_T02_n1402u-355	8) anuṣṭhimātrayetyarthaḥ |	anuṣṭhi mātrayā iti arthaḥ 
SA_T02_n1402u-356	ato' nuṣṭhānaṃ darśayitumāha--akṣare ( rami) tyādi |	atas nuṣṭhānam darśayitum āha akṣare tyādi 
SA_T02_n1402u-357	akṣaraṃ ca mantrarupaṃ ca tena tāsāmityarthaḥ |	akṣaram ca mantra rupam ca tena tāsām iti arthaḥ 
SA_T02_n1402u-358	vikurvanti vakriḍanti karmādisiddhibhiḥ |	vikurvanti karma ādi siddhibhiḥ 
SA_T02_n1402u-359	yoginaḥ sādhakāḥ ||15-16 ||	yoginaḥ sādhakāḥ 
SA_T02_n1402u-360	paṭhanti [te ] cintayanti bhāvayanti samādhinā |	paṭhanti te cintayanti bhāvayanti samādhinā 
SA_T02_n1402u-361	paṭhitā kurute vidhā vidhāsiddhi ca karayet ||17 ||	kurute ca karayet 
SA_T02_n1402u-362	na vrataṃ na tapo duḥsahamupavāsaṃ na saṃvaram |	na vratam na tapaḥ duḥsaham upavāsam na saṃvaram 
SA_T02_n1402u-363	sukhaharṣaiśca siddhyanti prajñopāyādibhiḥ sadā || 18 ||	sukha harṣaiḥ ca prajñā upāya ādibhiḥ sadā 
SA_T02_n1402u-364	akṣara kathamanutiṣṭhantityāha --paṭhanti cintayantīti |	katham anutiṣṭhanti iti āha paṭhanti cintayanti iti 
SA_T02_n1402u-365	atra pāṭho vācā japaḥ |	atra pāṭhaḥ vācā japaḥ 
SA_T02_n1402u-366	cintā citena japaḥ |	cintā citena japaḥ 
SA_T02_n1402u-367	mantramūrti kathamanutiṣṭhantityāha-- bhāvayantītyādi ||	mantramūrti katham anutiṣṭhanti iti āha bhāvayanti ityādi 
SA_T02_n1402u-368	bhāvayantīti prābandhikena manovijñanena paśyanti ,	bhāvayanti iti prābandhikena manaḥ vijñanena paśyanti 
SA_T02_n1402u-369	samādhineti tadālambanayā cittasthityā |	samādhinā iti tad ālambanayā citta sthityā 
SA_T02_n1402u-370	paṭhitetyādinā yathānuṣṭhānaphalamāha --paṭhiteti |	paṭhita ityādinā yathā anuṣṭhāna phalam āha paṭhita iti 
SA_T02_n1402u-371	japtā vidhā mahāmāyā |	japtā vidhā mahāmāyā 
SA_T02_n1402u-372	kuruta iti |	kurute iti 
SA_T02_n1402u-373	ākarṣaṇādini sarvakarmāṇi karoti |	ākarṣaṇa ādini sarva karmāṇi karoti 
SA_T02_n1402u-374	ddhitīyena vidhāśabdena bhāvanāmayi prajñocyate |	vidhā śabdena bhāvanā mayi prajñā ucyate 
SA_T02_n1402u-375	sāpunarmūrttibhāvanāpariniṣpattirupaṃ svadevatākārasyātmanaḥ parisphuṭaṃ darśanam |	sā apunarmūrtti bhāvanā pariniṣpatti rupam sva devatā ākārasya ātmanaḥ parisphuṭam darśanam 
SA_T02_n1402u-376	siddhi karayeta sādhakasya mahāmudrāsiddhim ,	siddhi karayeta sādhakasya mahāmudrā siddhim 
SA_T02_n1402u-377	cakārāt karmāṇi ca sādhayet |	cakārāt karmāṇi ca sādhayet 
SA_T02_n1402u-378	svadevatārupasyaivātmano niṣpattiḥ svayaṃ paraiśca mahāmudrāsiddhiḥ ||17 ||	sva devatā rupasya eva ātmanaḥ niṣpattiḥ svayam paraiḥ ca mahāmudrā siddhiḥ 
SA_T02_n1402u-379	anuṣthāne saukaryamāha--netyādi |	anuṣthāne saukaryam āhana ityādi 
SA_T02_n1402u-380	atra na-śabdeṣu kārayediti vartate na kuryādityarthaḥ |	atra na śabdeṣu kārayet iti vartate na kuryāt iti arthaḥ 
SA_T02_n1402u-381	trisnānatricailaparivartādikaṃ niyamaḥ |	tri snāna tri caila parivarta ādikam niyamaḥ 
SA_T02_n1402u-382	śākayāvakādhāhāratvaṃ tapaḥ |	śāka yāvaka ādhā āhāra tvam tapaḥ 
SA_T02_n1402u-383	'' duḥsahatvaṃ kaṣṭam |	duḥsaha tvam kaṣṭam 
SA_T02_n1402u-384	ayamaddeśaḥ |	ayam a t deśaḥ 
SA_T02_n1402u-385	asyaiva nirdeśa upavāsaḥ saṃvaraśca |	asya eva nirdeśaḥ upavāsaḥ saṃvaraḥ ca 
SA_T02_n1402u-386	tatropavaso ' naśanam |	tatra upavasaḥ naśanam 
SA_T02_n1402u-387	saṃvarastīvrarāsyāpi gṛhiṇo brahyācaryaḥ ( ryam ) |	gṛhiṇaḥ brahyācaryaḥ 
SA_T02_n1402u-388	anugrāhikā vedanāḥ panñcavijñāna sahajāḥ sukhāni manovijñāna sahajastā eva harṣāḥ , taiḥ	anugrāhikāḥ vedanāḥ panñcavijñāna sahajāḥ sukhāni manovijñāna sahajastā eva harṣāḥ taiḥ 
SA_T02_n1402u-389	nābhimadhye sthito vīraḥ karnikāgudagocaraḥ |	nābhi madhye sthitaḥ vīraḥ karnikā guda gocaraḥ 
SA_T02_n1402u-390	cittamacittaṃ cidupaṃ jñānajñeyasvarupakam ||19 ||	cittam acittam jñāna jñeya svarupakam 
SA_T02_n1402u-391	sādhakāḥ siddhayanti |	sādhakāḥ siddhayanti 
SA_T02_n1402u-392	bhāvanāmayi mahāḍākinī tadupabhāvitā vā bāhyāstrī prajñāḥ tasyā upāya upaśamaḥ śriherukarupabhāvitenātmanā paribhogaḥ |	bhāvanā mayi mahā ḍākinī tad upabhāvitā vā bāhyā strī prajñāḥ tasyāḥ upāyaḥ upaśamaḥ śriheruka rupa bhāvitena ātmanā paribhogaḥ 
SA_T02_n1402u-393	ādiśabdāt pañcopahārāḥ pañcakāmaguṇāścā ,	ādi śabdāt pañca upahārāḥ pañca kāmaguṇāḥ 
SA_T02_n1402u-394	taiḥ sadeti pratisāndhyam ||18 ||	taiḥ sadā iti pratisāndhyam 
SA_T02_n1402u-395	kathaṃ tāvat prajñopāyena sukhaharṣa ityāha--nābhītyādi |	katham tāvat prajñā upāyena sukha harṣaḥ iti āha nābhi ityādi 
SA_T02_n1402u-396	nābhipadmaḥ ,	nābhi padmaḥ 
SA_T02_n1402u-397	tanmadhye sthītaḥ |	tad madhye sthītaḥ 
SA_T02_n1402u-398	ko' sāvityāha--vīra iti |	kaḥ sau iti āha vīraḥ iti 
SA_T02_n1402u-399	niruttaraviryayogād viro vajrasatvaḥ |	niruttara virya yogāt viraḥ vajra satvaḥ 
SA_T02_n1402u-400	tatrāsau kasmin bhājane sthita ityāha--karṇiketyādi |	tatra asau kasmin bhājane sthitaḥ iti āha karṇikā ityādi 
SA_T02_n1402u-401	nābhikamalasya karṇikāyāṃ gudgocaraḥ karnikāgudagocaraḥ |	nābhi kamalasya karṇikāyām gud gocaraḥ karnikā guda gocaraḥ 
SA_T02_n1402u-402	guhanaṃ gudaṃ guptiḥ ,	guhanam gudam guptiḥ 
SA_T02_n1402u-403	tadartho gocaraḥ pātraṃ gudagocaraḥ ,	tad arthaḥ gocaraḥ pātram guda gocaraḥ 
SA_T02_n1402u-404	raviśaśinoḥ saṃpuṭa ityarthaḥ |	ravi śaśinoḥ saṃpuṭe iti arthaḥ 
SA_T02_n1402u-405	iyatā tasya sthāna bhājane ukte |	iyatā tasya sthāna bhājane ukte 
SA_T02_n1402u-406	svabhāvamāha--cittetyādinā |	svabhāvam āha citta ityādinā 
SA_T02_n1402u-407	citaṃ vijñānam |	citam vijñānam 
SA_T02_n1402u-408	santkapadānyavadhāraṇāni |	san tka padāni avadhāraṇāni 
SA_T02_n1402u-409	taddhathā' mmātrabhakṣaḥ ,	tat hathā mmātra bhakṣaḥ 
SA_T02_n1402u-410	vāyumātrabhakṣo vāyubhakṣa ityucyate ;	vāyu mātra bhakṣaḥ vāyubhakṣaḥ iti ucyate 
SA_T02_n1402u-411	evamihāpi vijñānavyatiriktasyārthasya grāhyāsyābhāvaccittamātraṃ viśvamiti cittaśabdasyārthaḥ |	evam iha api vijñāna vyatiriktasya arthasya grāhya āsya abhāva cittamātram viśvam iti citta śabdasya arthaḥ 
SA_T02_n1402u-412	tadapi cittamacittam |	tat api cittam acittam 
SA_T02_n1402u-413	kasmāccittam ,	kasmāt cittam 
SA_T02_n1402u-414	grāhyābhāvāt |	grāhya abhāvāt 
SA_T02_n1402u-415	kasmācci (daci)	kasmāt ci da ci 
SA_T02_n1402u-416	ttaṃ ? grāhyābhāve grāhakasyāpyabhāvāt |	grāhya abhāve grāhakasya api abhāvāt 
